"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52139,0,81647.7811743291,0,0,0,0,0,0,1563633.44697246,0,0,0,0,647189.000245229,0,0,73879.6182564676,0,0,0,0,0,1082672.91655681,0,0,0,0,0,590398.937232624,0,0,0,0,0,0,0,0,0,0,0,0,3736556955.58575,0,0,0,0
52170,0,81901.5640897919,0,0,0,0,0,0,1564221.78789312,0,0,0,0,647291.100153746,0,0,74110.0351209817,0,0,0,0,0,1083540.61751331,0,0,0,0,0,592834.809867306,0,0,0,0,0,0,0,0,0,0,0,0,3718814375.33865,0,0,0,0
52200,0,82189.6767629064,0,0,0,0,0,0,1565322.35482228,0,0,0,0,647601.760079915,0,0,74371.5445391281,0,0,0,0,0,1084743.02017788,0,0,0,0,0,595303.095320988,0,0,0,0,0,0,0,0,0,0,0,0,3701654212.16948,0,0,0,0
52231,0,82615.1259345684,0,0,0,0,0,0,1568376.66557015,0,0,0,0,648705.424214579,0,0,74757.4633395723,0,0,0,0,0,1087234.90613068,0,0,0,0,0,597823.919897636,0,0,0,0,0,0,0,0,0,0,0,0,3686296265.51014,0,0,0,0
52262,0,82829.6211523799,0,0,0,0,0,0,1568510.93805844,0,0,0,0,648625.755278359,0,0,74952.2638398116,0,0,0,0,0,1087787.89810802,0,0,0,0,0,600416.834986781,0,0,0,0,0,0,0,0,0,0,0,0,3668613189.65966,0,0,0,0
52290,0,82735.7943362308,0,0,0,0,0,0,1564360.83641608,0,0,0,0,646809.833798131,0,0,74867.7387797139,0,0,0,0,0,1085498.73097585,0,0,0,0,0,602945.368101393,0,0,0,0,0,0,0,0,0,0,0,0,3647446183.73012,0,0,0,0
52321,0,82785.8706715673,0,0,0,0,0,0,1562252.99866163,0,0,0,0,645823.293999899,0,0,74913.5747605564,0,0,0,0,0,1084558.4948739,0,0,0,0,0,605352.202934551,0,0,0,0,0,0,0,0,0,0,0,0,3628148734.64957,0,0,0,0
52351,0,83156.0821048416,0,0,0,0,0,0,1564654.20002093,0,0,0,0,646666.054639854,0,0,75249.4248270259,0,0,0,0,0,1086601.08199951,0,0,0,0,0,607797.549169003,0,0,0,0,0,0,0,0,0,0,0,0,3612810302.46758,0,0,0,0
52382,0,83367.9116179153,0,0,0,0,0,0,1564869.06925137,0,0,0,0,646622.857662792,0,0,75441.7839083147,0,0,0,0,0,1087191.46623388,0,0,0,0,0,610371.50380551,0,0,0,0,0,0,0,0,0,0,0,0,3595763015.22403,0,0,0,0
52412,0,83616.3825347014,0,0,0,0,0,0,1565625.8102478,0,0,0,0,646800.152473295,0,0,75667.3306742522,0,0,0,0,0,1088136.93667061,0,0,0,0,0,612947.620686968,0,0,0,0,0,0,0,0,0,0,0,0,3579314347.7715,0,0,0,0
52443,0,84102.596157561,0,0,0,0,0,0,1567319.67484247,0,0,0,0,647344.367489727,0,0,76108.7385433518,0,0,0,0,0,1088695.38750503,0,0,0,0,0,614848.564084187,0,0,0,0,0,0,0,0,0,0,0,0,3563673584.17375,0,0,0,0
52474,0,84317.129343243,0,0,0,0,0,0,1567515.97238892,0,0,0,0,647143.531815187,0,0,76303.9058456374,0,0,0,0,0,1088583.92017245,0,0,0,0,0,617192.475737042,0,0,0,0,0,0,0,0,0,0,0,0,3546515850.31012,0,0,0,0
52504,0,84558.2751420175,0,0,0,0,0,0,1568111.22400868,0,0,0,0,647102.245952093,0,0,76523.1825009549,0,0,0,0,0,1088707.22845279,0,0,0,0,0,619475.188406199,0,0,0,0,0,0,0,0,0,0,0,0,3529821393.98734,0,0,0,0
52535,0,84843.3581719806,0,0,0,0,0,0,1569344.78785963,0,0,0,0,647314.875324521,0,0,76782.2700460019,0,0,0,0,0,1089211.98980673,0,0,0,0,0,621753.196418165,0,0,0,0,0,0,0,0,0,0,0,0,3513783132.3201,0,0,0,0
52565,0,85164.8255926626,0,0,0,0,0,0,1571112.06424229,0,0,0,0,647739.991401753,0,0,77074.3230495785,0,0,0,0,0,1090033.59819809,0,0,0,0,0,624055.325100623,0,0,0,0,0,0,0,0,0,0,0,0,3498315732.73395,0,0,0,0
52596,0,85632.3633390989,0,0,0,0,0,0,1574929.34757874,0,0,0,0,648975.698239776,0,0,77498.7515632946,0,0,0,0,0,1092102.5069723,0,0,0,0,0,626363.021025139,0,0,0,0,0,0,0,0,0,0,0,0,3484646379.41935,0,0,0,0
52627,0,85875.0796177738,0,0,0,0,0,0,1575670.17624297,0,0,0,0,648999.387679719,0,0,77719.4093945031,0,0,0,0,0,1092269.53464699,0,0,0,0,0,628827.064238445,0,0,0,0,0,0,0,0,0,0,0,0,3468623349.12522,0,0,0,0
52656,0,85789.3159914575,0,0,0,0,0,0,1571899.46124176,0,0,0,0,647245.239707458,0,0,77642.3508913037,0,0,0,0,0,1089656.96087323,0,0,0,0,0,631349.671802064,0,0,0,0,0,0,0,0,0,0,0,0,3449081053.42147,0,0,0,0
52687,0,85856.6620420508,0,0,0,0,0,0,1570271.90944541,0,0,0,0,646338.991980155,0,0,77704.0509873718,0,0,0,0,0,1088354.96486964,0,0,0,0,0,633703.076357094,0,0,0,0,0,0,0,0,0,0,0,0,3431404876.71506,0,0,0,0
52717,0,86264.765800213,0,0,0,0,0,0,1573382.28160478,0,0,0,0,647303.938851721,0,0,78074.5772187213,0,0,0,0,0,1089954.54507136,0,0,0,0,0,635978.246465877,0,0,0,0,0,0,0,0,0,0,0,0,3417696843.5604,0,0,0,0
52748,0,86504.0430271894,0,0,0,0,0,0,1574188.09998305,0,0,0,0,647361.224161127,0,0,78292.082782661,0,0,0,0,0,1090127.61022543,0,0,0,0,0,638444.954870608,0,0,0,0,0,0,0,0,0,0,0,0,3402255571.73484,0,0,0,0
52778,0,86782.1845063674,0,0,0,0,0,0,1575559.05039291,0,0,0,0,647643.223536406,0,0,78544.8025453286,0,0,0,0,0,1090638.29515974,0,0,0,0,0,640906.483975552,0,0,0,0,0,0,0,0,0,0,0,0,3387402349.68209,0,0,0,0
52809,0,87233.4351434455,0,0,0,0,0,0,1576907.15976258,0,0,0,0,647906.069068325,0,0,78954.7115752388,0,0,0,0,0,1092821.9495089,0,0,0,0,0,643398.077411756,0,0,0,0,0,0,0,0,0,0,0,0,3372592107.79767,0,0,0,0
52840,0,87412.7493325886,0,0,0,0,0,0,1576817.40224554,0,0,0,0,647465.240829834,0,0,79118.0801059107,0,0,0,0,0,1093938.57877158,0,0,0,0,0,646123.07940598,0,0,0,0,0,0,0,0,0,0,0,0,3356314838.04056,0,0,0,0
52870,0,87619.021928489,0,0,0,0,0,0,1577124.2358217,0,0,0,0,647179.932682108,0,0,79305.8761195051,0,0,0,0,0,1095334.54088876,0,0,0,0,0,648787.082680907,0,0,0,0,0,0,0,0,0,0,0,0,3340474883.56585,0,0,0,0
52901,0,87869.6043318002,0,0,0,0,0,0,1578064.27512232,0,0,0,0,647140.781201894,0,0,79533.8296029922,0,0,0,0,0,1097181.61171555,0,0,0,0,0,651446.395734661,0,0,0,0,0,0,0,0,0,0,0,0,3325254463.15691,0,0,0,0
52931,0,88156.9210428628,0,0,0,0,0,0,1579533.98046405,0,0,0,0,647307.892740825,0,0,79795.0727202273,0,0,0,0,0,1099405.07464546,0,0,0,0,0,654130.329330975,0,0,0,0,0,0,0,0,0,0,0,0,3310572942.82773,0,0,0,0
52962,0,88590.8578993651,0,0,0,0,0,0,1583033.03695263,0,0,0,0,648256.396095658,0,0,80189.2231954685,0,0,0,0,0,1103092.2900067,0,0,0,0,0,656834.029148785,0,0,0,0,0,0,0,0,0,0,0,0,3297589511.12612,0,0,0,0
52993,0,88799.7996966008,0,0,0,0,0,0,1583490.68511026,0,0,0,0,648041.113791668,0,0,80379.389287941,0,0,0,0,0,1104563.69159122,0,0,0,0,0,659661.004111903,0,0,0,0,0,0,0,0,0,0,0,0,3282382292.27553,0,0,0,0
53021,0,88679.9240031428,0,0,0,0,0,0,1579487.80712472,0,0,0,0,646118.059699713,0,0,80271.4520625115,0,0,0,0,0,1102790.77698553,0,0,0,0,0,662506.587577315,0,0,0,0,0,0,0,0,0,0,0,0,3263850474.73749,0,0,0,0
53052,0,88713.7759332541,0,0,0,0,0,0,1577606.92869421,0,0,0,0,645012.475647032,0,0,80302.8695175561,0,0,0,0,0,1102545.23368029,0,0,0,0,0,665204.796161362,0,0,0,0,0,0,0,0,0,0,0,0,3247081447.80776,0,0,0,0
53082,0,89089.3324543648,0,0,0,0,0,0,1580414.26971701,0,0,0,0,645708.306005457,0,0,80644.0524517083,0,0,0,0,0,1105687.53281412,0,0,0,0,0,667862.816720658,0,0,0,0,0,0,0,0,0,0,0,0,3234060673.55913,0,0,0,0
53113,0,89295.9947944003,0,0,0,0,0,0,1580943.74080223,0,0,0,0,645533.038804578,0,0,80832.1107865176,0,0,0,0,0,1107167.9456358,0,0,0,0,0,670683.183107333,0,0,0,0,0,0,0,0,0,0,0,0,3219402276.22496,0,0,0,0
53143,0,89541.8691712361,0,0,0,0,0,0,1582033.97822011,0,0,0,0,645575.751156192,0,0,81055.7064483741,0,0,0,0,0,1109043.57558314,0,0,0,0,0,673500.503319216,0,0,0,0,0,0,0,0,0,0,0,0,3205299129.28635,0,0,0,0
53174,0,89513.9695268855,0,0,0,0,0,0,1583632.74482111,0,0,0,0,645790.739373025,0,0,81030.1734364976,0,0,0,0,0,1110598.30811243,0,0,0,0,0,675746.052657047,0,0,0,0,0,0,0,0,0,0,0,0,3190787742.28792,0,0,0,0
53205,0,89313.4722520559,0,0,0,0,0,0,1583765.85287269,0,0,0,0,645344.738842394,0,0,80848.3667070821,0,0,0,0,0,1111196.61583481,0,0,0,0,0,678492.095568318,0,0,0,0,0,0,0,0,0,0,0,0,3175022842.34626,0,0,0,0
53235,0,89134.3996751637,0,0,0,0,0,0,1584302.30149764,0,0,0,0,645054.480386431,0,0,80685.9624906465,0,0,0,0,0,1112061.58876525,0,0,0,0,0,681181.959457687,0,0,0,0,0,0,0,0,0,0,0,0,3159664887.0526,0,0,0,0
53266,0,88987.9968910725,0,0,0,0,0,0,1585484.88197615,0,0,0,0,645010.886740724,0,0,80553.1423441705,0,0,0,0,0,1113358.12265981,0,0,0,0,0,683861.148898647,0,0,0,0,0,0,0,0,0,0,0,0,3144880418.05683,0,0,0,0
53296,0,88869.3208910027,0,0,0,0,0,0,1587207.53927061,0,0,0,0,645174.098458284,0,0,80445.4304381048,0,0,0,0,0,1115013.80031666,0,0,0,0,0,686557.63918107,0,0,0,0,0,0,0,0,0,0,0,0,3130595626.04904,0,0,0,0
53327,0,88849.760514246,0,0,0,0,0,0,1591007.16236752,0,0,0,0,646119.52097364,0,0,80427.4646703653,0,0,0,0,0,1118080.72151783,0,0,0,0,0,689242.420513253,0,0,0,0,0,0,0,0,0,0,0,0,3117870361.10432,0,0,0,0
53358,0,88687.8547670208,0,0,0,0,0,0,1591687.05903801,0,0,0,0,645901.07272698,0,0,80280.6165879638,0,0,0,0,0,1119002.94759578,0,0,0,0,0,692099.435267676,0,0,0,0,0,0,0,0,0,0,0,0,3103118459.39685,0,0,0,0
53386,0,88315.9391736357,0,0,0,0,0,0,1587793.2089359,0,0,0,0,643974.479317706,0,0,79943.621259629,0,0,0,0,0,1116786.0825656,0,0,0,0,0,695047.349024447,0,0,0,0,0,0,0,0,0,0,0,0,3085333405.91123,0,0,0,0
53417,0,88047.3567295081,0,0,0,0,0,0,1586071.88838735,0,0,0,0,642866.149651648,0,0,79700.1925193526,0,0,0,0,0,1116051.07843246,0,0,0,0,0,697816.291985419,0,0,0,0,0,0,0,0,0,0,0,0,3069167029.18836,0,0,0,0
53447,0,88004.3264125474,0,0,0,0,0,0,1589152.8294589,0,0,0,0,643560.501691752,0,0,79660.9912002482,0,0,0,0,0,1118598.29230374,0,0,0,0,0,700470.406495412,0,0,0,0,0,0,0,0,0,0,0,0,3056434652.05891,0,0,0,0
53478,0,87855.1927539512,0,0,0,0,0,0,1589896.70740145,0,0,0,0,643383.759872886,0,0,79525.7225177355,0,0,0,0,0,1119537.85211703,0,0,0,0,0,703321.531426838,0,0,0,0,0,0,0,0,0,0,0,0,3042211395.92392,0,0,0,0
53508,0,87735.0477043312,0,0,0,0,0,0,1591212.76737104,0,0,0,0,643425.457500366,0,0,79416.704478976,0,0,0,0,0,1120862.523306,0,0,0,0,0,706162.821242798,0,0,0,0,0,0,0,0,0,0,0,0,3028502369.03433,0,0,0,0
53539,0,88144.0579492116,0,0,0,0,0,0,1592673.71550809,0,0,0,0,643819.499212753,0,0,79788.5135526144,0,0,0,0,0,1122449.12750245,0,0,0,0,0,708634.86155141,0,0,0,0,0,0,0,0,0,0,0,0,3015086236.09822,0,0,0,0
53570,0,88288.2565348363,0,0,0,0,0,0,1592742.41326724,0,0,0,0,643546.761686723,0,0,79920.1740958287,0,0,0,0,0,1123067.32556886,0,0,0,0,0,711615.75770653,0,0,0,0,0,0,0,0,0,0,0,0,3000447856.87467,0,0,0,0
53600,0,88459.2598006984,0,0,0,0,0,0,1593217.19605983,0,0,0,0,643432.799075921,0,0,80076.1300861743,0,0,0,0,0,1123959.37374807,0,0,0,0,0,714543.790144617,0,0,0,0,0,0,0,0,0,0,0,0,2986199337.94594,0,0,0,0
53631,0,88673.99540774,0,0,0,0,0,0,1594342.1801446,0,0,0,0,643571.575975259,0,0,80271.7316828542,0,0,0,0,0,1125295.12918714,0,0,0,0,0,717460.492795764,0,0,0,0,0,0,0,0,0,0,0,0,2972503028.00256,0,0,0,0
53661,0,88925.06957855,0,0,0,0,0,0,1596010.65432085,0,0,0,0,643921.895045873,0,0,80500.2739005928,0,0,0,0,0,1127000.22003663,0,0,0,0,0,720393.402917653,0,0,0,0,0,0,0,0,0,0,0,0,2959287024.43571,0,0,0,0
53692,0,89319.7087516753,0,0,0,0,0,0,1599768.52751314,0,0,0,0,645078.719078399,0,0,80858.9909610081,0,0,0,0,0,1130151.12406741,0,0,0,0,0,723311.664640633,0,0,0,0,0,0,0,0,0,0,0,0,2947584253.28603,0,0,0,0
53723,0,89495.2971951446,0,0,0,0,0,0,1600388.26293054,0,0,0,0,645029.716409424,0,0,81019.057044064,0,0,0,0,0,1131106.69001126,0,0,0,0,0,726405.762026315,0,0,0,0,0,0,0,0,0,0,0,0,2933899718.37444,0,0,0,0
53751,0,89350.4788882822,0,0,0,0,0,0,1596407.44893105,0,0,0,0,643212.251765979,0,0,80888.563149858,0,0,0,0,0,1128849.67357655,0,0,0,0,0,729598.184642735,0,0,0,0,0,0,0,0,0,0,0,0,2917252746.21036,0,0,0,0
53782,0,89356.072786754,0,0,0,0,0,0,1594612.55869886,0,0,0,0,642238.905761375,0,0,80894.4569979734,0,0,0,0,0,1128107.90255934,0,0,0,0,0,732608.624744074,0,0,0,0,0,0,0,0,0,0,0,0,2902177158.28129,0,0,0,0
53812,0,89695.5282593656,0,0,0,0,0,0,1597648.74511762,0,0,0,0,643127.541055042,0,0,81203.0917790025,0,0,0,0,0,1130722.91795612,0,0,0,0,0,735494.855017598,0,0,0,0,0,0,0,0,0,0,0,0,2890442040.71392,0,0,0,0
53843,0,89870.6380762637,0,0,0,0,0,0,1598334.14611016,0,0,0,0,643113.244727361,0,0,81362.6838728413,0,0,0,0,0,1131691.77736574,0,0,0,0,0,738579.273862028,0,0,0,0,0,0,0,0,0,0,0,0,2877247577.84521,0,0,0,0
53873,0,90084.4425714453,0,0,0,0,0,0,1599595.27888695,0,0,0,0,643322.670298352,0,0,81557.3544893843,0,0,0,0,0,1133053.38676718,0,0,0,0,0,741654.249284359,0,0,0,0,0,0,0,0,0,0,0,0,2864548067.86179,0,0,0,0
53904,0,90490.0568783585,0,0,0,0,0,0,1601099.77976449,0,0,0,0,643754.055146063,0,0,81926.4454392434,0,0,0,0,0,1135103.47012972,0,0,0,0,0,743475.434389538,0,0,0,0,0,0,0,0,0,0,0,0,2851781065.30331,0,0,0,0
53935,0,90625.46862239,0,0,0,0,0,0,1601255.47474565,0,0,0,0,643533.98043685,0,0,82050.389843584,0,0,0,0,0,1136063.40691005,0,0,0,0,0,746154.045145289,0,0,0,0,0,0,0,0,0,0,0,0,2837901925.92103,0,0,0,0
53965,0,90788.0758287859,0,0,0,0,0,0,1601822.55649628,0,0,0,0,643474.347074076,0,0,82198.9915804108,0,0,0,0,0,1137312.43291409,0,0,0,0,0,748763.318451955,0,0,0,0,0,0,0,0,0,0,0,0,2824390905.16071,0,0,0,0
53996,0,90995.1324936886,0,0,0,0,0,0,1603049.24785121,0,0,0,0,643670.61966321,0,0,82387.9034940746,0,0,0,0,0,1139029.95974548,0,0,0,0,0,751336.196234145,0,0,0,0,0,0,0,0,0,0,0,0,2811401667.08565,0,0,0,0
54026,0,91239.091063667,0,0,0,0,0,0,1604826.88725486,0,0,0,0,644080.843230949,0,0,82610.2781717173,0,0,0,0,0,1141137.57664063,0,0,0,0,0,753904.132575779,0,0,0,0,0,0,0,0,0,0,0,0,2798866107.25626,0,0,0,0
54057,0,91629.2644369989,0,0,0,0,0,0,1608726.91062672,0,0,0,0,645309.059020014,0,0,82965.284649289,0,0,0,0,0,1144771.94674744,0,0,0,0,0,756375.702626048,0,0,0,0,0,0,0,0,0,0,0,0,2787761976.1056,0,0,0,0
54088,0,91795.9167740463,0,0,0,0,0,0,1609434.99448509,0,0,0,0,645311.985418408,0,0,83117.4955324342,0,0,0,0,0,1146089.02974672,0,0,0,0,0,759146.191343034,0,0,0,0,0,0,0,0,0,0,0,0,2774780689.53241,0,0,0,0
54117,0,91635.7865965639,0,0,0,0,0,0,1605464.90098376,0,0,0,0,643518.541741141,0,0,82973.2339646204,0,0,0,0,0,1144014.26528387,0,0,0,0,0,762196.824962744,0,0,0,0,0,0,0,0,0,0,0,0,2758994254.63214,0,0,0,0
54148,0,91628.9891059139,0,0,0,0,0,0,1603716.01104196,0,0,0,0,642581.593310688,0,0,82968.0662386295,0,0,0,0,0,1143538.60729327,0,0,0,0,0,764981.055614389,0,0,0,0,0,0,0,0,0,0,0,0,2744694903.86251,0,0,0,0
54178,0,91962.5107638524,0,0,0,0,0,0,1606877.00248156,0,0,0,0,643534.469369352,0,0,83271.6259936406,0,0,0,0,0,1146606.76635231,0,0,0,0,0,767450.797437818,0,0,0,0,0,0,0,0,0,0,0,0,2733557081.86527,0,0,0,0
54209,0,92128.3161255797,0,0,0,0,0,0,1607646.5435158,0,0,0,0,643569.625458902,0,0,83423.0177760197,0,0,0,0,0,1147937.35938947,0,0,0,0,0,770209.605691797,0,0,0,0,0,0,0,0,0,0,0,0,2721036778.58249,0,0,0,0
54239,0,92333.4654175017,0,0,0,0,0,0,1608999.95705705,0,0,0,0,643831.163121405,0,0,83610.0895122139,0,0,0,0,0,1149682.70767109,0,0,0,0,0,772936.501608249,0,0,0,0,0,0,0,0,0,0,0,0,2708984203.8864,0,0,0,0
54270,0,92711.4838160388,0,0,0,0,0,0,1610208.3323253,0,0,0,0,644109.645756929,0,0,83953.7409436869,0,0,0,0,0,1150250.7372376,0,0,0,0,0,775689.916797123,0,0,0,0,0,0,0,0,0,0,0,0,2696789498.44729,0,0,0,0
54301,0,92819.225159662,0,0,0,0,0,0,1610130.39561092,0,0,0,0,643780.6592092,0,0,84052.2314769028,0,0,0,0,0,1150021.98652501,0,0,0,0,0,779041.346195697,0,0,0,0,0,0,0,0,0,0,0,0,2683534574.37283,0,0,0,0
54331,0,92954.5820025164,0,0,0,0,0,0,1610463.03904121,0,0,0,0,643610.839311379,0,0,84175.758681225,0,0,0,0,0,1150052.38107647,0,0,0,0,0,782337.990920878,0,0,0,0,0,0,0,0,0,0,0,0,2670625857.80001,0,0,0,0
54362,0,93134.8326623612,0,0,0,0,0,0,1611453.19279226,0,0,0,0,643694.386598306,0,0,84339.9942152518,0,0,0,0,0,1150504.21928457,0,0,0,0,0,785618.262098184,0,0,0,0,0,0,0,0,0,0,0,0,2658207311.76531,0,0,0,0
54392,0,93352.412361506,0,0,0,0,0,0,1612992.66736443,0,0,0,0,643989.860479168,0,0,84538.0763770744,0,0,0,0,0,1151305.76228557,0,0,0,0,0,788908.238716723,0,0,0,0,0,0,0,0,0,0,0,0,2646215052.95933,0,0,0,0
54423,0,93716.8128540114,0,0,0,0,0,0,1616645.18995007,0,0,0,0,645093.627593645,0,0,84869.3161171256,0,0,0,0,0,1153487.16646034,0,0,0,0,0,792162.579355035,0,0,0,0,0,0,0,0,0,0,0,0,2635565305.23046,0,0,0,0
54454,0,93857.6736799066,0,0,0,0,0,0,1617122.09991753,0,0,0,0,644988.254486591,0,0,84997.7878470569,0,0,0,0,0,1153560.67234674,0,0,0,0,0,795622.276269232,0,0,0,0,0,0,0,0,0,0,0,0,2623157322.28663,0,0,0,0
54482,0,93671.5560614454,0,0,0,0,0,0,1612944.91653654,0,0,0,0,643110.119813695,0,0,84829.673233225,0,0,0,0,0,1150555.18732709,0,0,0,0,0,799223.25389941,0,0,0,0,0,0,0,0,0,0,0,0,2608121735.27355,0,0,0,0
54513,0,93639.3763055567,0,0,0,0,0,0,1610980.01040894,0,0,0,0,642078.651138708,0,0,84801.1765192955,0,0,0,0,0,1149001.10957813,0,0,0,0,0,802619.896070853,0,0,0,0,0,0,0,0,0,0,0,0,2594481308.79369,0,0,0,0
54543,0,93948.4298421025,0,0,0,0,0,0,1613902.48552057,0,0,0,0,642913.829164251,0,0,85082.1767537438,0,0,0,0,0,1150659.6242963,0,0,0,0,0,805845.187108569,0,0,0,0,0,0,0,0,0,0,0,0,2583805007.36588,0,0,0,0
54574,0,94089.8245219614,0,0,0,0,0,0,1614445.88304965,0,0,0,0,642843.443797213,0,0,85211.0952123049,0,0,0,0,0,1150736.83008976,0,0,0,0,0,809290.634254885,0,0,0,0,0,0,0,0,0,0,0,0,2571834090.35989,0,0,0,0
54604,0,94270.9638561791,0,0,0,0,0,0,1615571.42612306,0,0,0,0,642997.259115412,0,0,85376.0529667827,0,0,0,0,0,1151186.84595831,0,0,0,0,0,812721.916300299,0,0,0,0,0,0,0,0,0,0,0,0,2560302643.13931,0,0,0,0
54635,0,94670.4357660864,0,0,0,0,0,0,1616325.54676147,0,0,0,0,642997.012191218,0,0,85740.3455870113,0,0,0,0,0,1149746.56548253,0,0,0,0,0,814150.433970681,0,0,0,0,0,0,0,0,0,0,0,0,2548273270.58736,0,0,0,0
54666,0,94789.0422174759,0,0,0,0,0,0,1615983.74247268,0,0,0,0,642513.397247874,0,0,85849.582470303,0,0,0,0,0,1147929.01488727,0,0,0,0,0,816742.992520848,0,0,0,0,0,0,0,0,0,0,0,0,2535386276.27324,0,0,0,0
54696,0,94935.8522859578,0,0,0,0,0,0,1616050.95667919,0,0,0,0,642186.226269053,0,0,85984.4082565725,0,0,0,0,0,1146328.79602282,0,0,0,0,0,819254.11195922,0,0,0,0,0,0,0,0,0,0,0,0,2522820252.49557,0,0,0,0
54727,0,95128.7805983977,0,0,0,0,0,0,1616771.79033706,0,0,0,0,642107.309987502,0,0,86161.0897110382,0,0,0,0,0,1145084.46301446,0,0,0,0,0,821702.289508921,0,0,0,0,0,0,0,0,0,0,0,0,2510706006.65426,0,0,0,0
54757,0,95359.9698322131,0,0,0,0,0,0,1618038.869002,0,0,0,0,642236.130167598,0,0,86372.4919462662,0,0,0,0,0,1144133.59210932,0,0,0,0,0,824120.648499485,0,0,0,0,0,0,0,0,0,0,0,0,2498985355.3764,0,0,0,0
54788,0,95742.9625906666,0,0,0,0,0,0,1621402.99135966,0,0,0,0,643155.182188729,0,0,86721.7136254521,0,0,0,0,0,1144358.44256013,0,0,0,0,0,826357.600811034,0,0,0,0,0,0,0,0,0,0,0,0,2488491216.66356,0,0,0,0
54819,0,95893.609330485,0,0,0,0,0,0,1621618.72296472,0,0,0,0,642893.693537105,0,0,86859.9379962769,0,0,0,0,0,1142766.24604721,0,0,0,0,0,829007.274411597,0,0,0,0,0,0,0,0,0,0,0,0,2476404231.4469,0,0,0,0
54847,0,95704.7465666649,0,0,0,0,0,0,1617220.17726546,0,0,0,0,640901.397827774,0,0,86689.8619476365,0,0,0,0,0,1138529.49121216,0,0,0,0,0,832111.928493972,0,0,0,0,0,0,0,0,0,0,0,0,2461934241.00206,0,0,0,0
54878,0,95675.276201853,0,0,0,0,0,0,1615017.86615528,0,0,0,0,639737.313644974,0,0,86664.5026097406,0,0,0,0,0,1135538.65285572,0,0,0,0,0,834867.154087712,0,0,0,0,0,0,0,0,0,0,0,0,2448739031.46081,0,0,0,0
54908,0,95999.3737171606,0,0,0,0,0,0,1617664.63411405,0,0,0,0,640397.601307638,0,0,86960.1731463063,0,0,0,0,0,1135300.02411264,0,0,0,0,0,837116.55635485,0,0,0,0,0,0,0,0,0,0,0,0,2438244821.87705,0,0,0,0
54939,0,96149.1319559441,0,0,0,0,0,0,1617953.17029958,0,0,0,0,640174.019651992,0,0,87097.5194497091,0,0,0,0,0,1133696.97220696,0,0,0,0,0,839734.133231465,0,0,0,0,0,0,0,0,0,0,0,0,2426579177.02993,0,0,0,0
54969,0,96339.7280805261,0,0,0,0,0,0,1618820.64439642,0,0,0,0,640170.309389234,0,0,87271.9290641657,0,0,0,0,0,1132408.18318845,0,0,0,0,0,842292.376609797,0,0,0,0,0,0,0,0,0,0,0,0,2415318865.80821,0,0,0,0
55000,0,96519.1263409863,0,0,0,0,0,0,1619622.46065523,0,0,0,0,640103.930780144,0,0,87435.9984537999,0,0,0,0,0,1134206.76635745,0,0,0,0,0,844111.592166979,0,0,0,0,0,0,0,0,0,0,0,0,2403881491.68187,0,0,0,0
55031,0,96460.0608850847,0,0,0,0,0,0,1619268.4245862,0,0,0,0,639559.166231401,0,0,87383.5592011311,0,0,0,0,0,1134857.60842311,0,0,0,0,0,847023.2645257,0,0,0,0,0,0,0,0,0,0,0,0,2391668571.65884,0,0,0,0
