"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52656,0,7744.63233349283,0,0,0,0,0,0,128800.247618376,0,0,0,0,49670.6212094115,0,0,7026.84243712683,0,0,0,0,0,101957.138386227,0,0,0,0,0,36576.6683439217,0,0,0,0,0,0,0,0,0,0,0,0,137973440.045051,0,0,0,0
52687,0,7716.77836895505,0,0,0,0,0,0,128550.322247638,0,0,0,0,49527.3464477625,0,0,7001.74475190567,0,0,0,0,0,101820.249190615,0,0,0,0,0,36624.1010793636,0,0,0,0,0,0,0,0,0,0,0,0,137144895.557678,0,0,0,0
52717,0,7710.91344792832,0,0,0,0,0,0,128691.339564939,0,0,0,0,49518.330842253,0,0,6996.69878287045,0,0,0,0,0,102001.333929304,0,0,0,0,0,36623.7226956483,0,0,0,0,0,0,0,0,0,0,0,0,136446265.015724,0,0,0,0
52748,0,7694.48190135673,0,0,0,0,0,0,128642.229990464,0,0,0,0,49444.6640434458,0,0,6982.01120210038,0,0,0,0,0,102026.263950829,0,0,0,0,0,36652.9907977969,0,0,0,0,0,0,0,0,0,0,0,0,135693378.067275,0,0,0,0
52778,0,7680.75758098514,0,0,0,0,0,0,128639.849722684,0,0,0,0,49387.4318895234,0,0,6969.78893455504,0,0,0,0,0,102088.328292289,0,0,0,0,0,36676.5957783478,0,0,0,0,0,0,0,0,0,0,0,0,134961224.159842,0,0,0,0
52809,0,7686.24073117501,0,0,0,0,0,0,128591.407471355,0,0,0,0,49283.9211646697,0,0,6975.15651400688,0,0,0,0,0,102189.937371997,0,0,0,0,0,36412.1738355163,0,0,0,0,0,0,0,0,0,0,0,0,134147441.855949,0,0,0,0
52840,0,7672.796382106,0,0,0,0,0,0,128464.038326742,0,0,0,0,49165.7243072124,0,0,6963.24035268964,0,0,0,0,0,102189.134597124,0,0,0,0,0,36321.9633722204,0,0,0,0,0,0,0,0,0,0,0,0,133340615.441582,0,0,0,0
52870,0,7661.41007137904,0,0,0,0,0,0,128369.489697267,0,0,0,0,49058.8182744526,0,0,6953.19878696926,0,0,0,0,0,102215.003987779,0,0,0,0,0,36220.7358924139,0,0,0,0,0,0,0,0,0,0,0,0,132549023.784849,0,0,0,0
52901,0,7653.28899566663,0,0,0,0,0,0,128327.118764009,0,0,0,0,48969.4788161856,0,0,6946.13389512474,0,0,0,0,0,102284.058256944,0,0,0,0,0,36106.1652148811,0,0,0,0,0,0,0,0,0,0,0,0,131777938.892512,0,0,0,0
52931,0,7647.89160624933,0,0,0,0,0,0,128328.341099314,0,0,0,0,48894.8915177998,0,0,6941.55128514431,0,0,0,0,0,102388.980707309,0,0,0,0,0,35981.5062681093,0,0,0,0,0,0,0,0,0,0,0,0,131024958.736122,0,0,0,0
52962,0,7652.89975834641,0,0,0,0,0,0,128496.068621523,0,0,0,0,48874.9794833271,0,0,6946.46379829409,0,0,0,0,0,102634.61613629,0,0,0,0,0,35818.0637629067,0,0,0,0,0,0,0,0,0,0,0,0,130323825.130548,0,0,0,0
52993,0,7642.26765825498,0,0,0,0,0,0,128414.090271505,0,0,0,0,48774.4436397582,0,0,6937.09383683293,0,0,0,0,0,102665.550999164,0,0,0,0,0,35717.021303428,0,0,0,0,0,0,0,0,0,0,0,0,129560098.39321,0,0,0,0
53021,0,7608.78224237547,0,0,0,0,0,0,127966.576472932,0,0,0,0,48555.7172385494,0,0,6906.85690038341,0,0,0,0,0,102383.102308571,0,0,0,0,0,35700.8880173157,0,0,0,0,0,0,0,0,0,0,0,0,128701843.721639,0,0,0,0
53052,0,7586.29579828073,0,0,0,0,0,0,127694.178663038,0,0,0,0,48394.5875486153,0,0,6886.65756907199,0,0,0,0,0,102248.56400587,0,0,0,0,0,35636.9428045707,0,0,0,0,0,0,0,0,0,0,0,0,127897572.139403,0,0,0,0
53082,0,7587.92663432692,0,0,0,0,0,0,127806.981048245,0,0,0,0,48359.2538021732,0,0,6888.47149603246,0,0,0,0,0,102441.099295772,0,0,0,0,0,35480.9042419347,0,0,0,0,0,0,0,0,0,0,0,0,127205019.485304,0,0,0,0
53113,0,7577.85360197857,0,0,0,0,0,0,127732.846157272,0,0,0,0,48263.673944146,0,0,6879.59678827638,0,0,0,0,0,102472.570208471,0,0,0,0,0,35374.499078929,0,0,0,0,0,0,0,0,0,0,0,0,126466927.343976,0,0,0,0
53143,0,7570.68275995033,0,0,0,0,0,0,127704.993633914,0,0,0,0,48183.6908058901,0,0,6873.36774320096,0,0,0,0,0,102541.924012508,0,0,0,0,0,35256.6078893609,0,0,0,0,0,0,0,0,0,0,0,0,125747321.787447,0,0,0,0
53174,0,7474.85204907721,0,0,0,0,0,0,127684.800864568,0,0,0,0,48046.1649206769,0,0,6786.56394567258,0,0,0,0,0,102662.835964942,0,0,0,0,0,35123.7219044397,0,0,0,0,0,0,0,0,0,0,0,0,124964939.340704,0,0,0,0
53205,0,7382.45158555463,0,0,0,0,0,0,127577.056990628,0,0,0,0,47899.8169160181,0,0,6702.80528727139,0,0,0,0,0,102672.780444536,0,0,0,0,0,35112.5012635278,0,0,0,0,0,0,0,0,0,0,0,0,124187339.937427,0,0,0,0
53235,0,7290.73436312746,0,0,0,0,0,0,127502.747589383,0,0,0,0,47764.2195681374,0,0,6619.67119715802,0,0,0,0,0,102710.212167505,0,0,0,0,0,35092.7581171459,0,0,0,0,0,0,0,0,0,0,0,0,123423734.230491,0,0,0,0
53266,0,7199.5257375294,0,0,0,0,0,0,127481.664382972,0,0,0,0,47645.0562456674,0,0,6537.00729031923,0,0,0,0,0,102792.130736594,0,0,0,0,0,35063.2169259409,0,0,0,0,0,0,0,0,0,0,0,0,122678684.383946,0,0,0,0
53296,0,7108.88043214392,0,0,0,0,0,0,127505.025573837,0,0,0,0,47539.7691915771,0,0,6454.86132453237,0,0,0,0,0,102910.992309695,0,0,0,0,0,35026.5525116217,0,0,0,0,0,0,0,0,0,0,0,0,121950101.251236,0,0,0,0
53327,0,7017.76234078468,0,0,0,0,0,0,127698.548908099,0,0,0,0,47484.5705453352,0,0,6372.31920092391,0,0,0,0,0,103175.34701193,0,0,0,0,0,34963.0197627539,0,0,0,0,0,0,0,0,0,0,0,0,121267225.270397,0,0,0,0
53358,0,6929.59634385257,0,0,0,0,0,0,127636.494877095,0,0,0,0,47356.7065788193,0,0,6292.39984289792,0,0,0,0,0,103217.852707465,0,0,0,0,0,34943.5075361009,0,0,0,0,0,0,0,0,0,0,0,0,120530855.475994,0,0,0,0
53386,0,6845.37331795283,0,0,0,0,0,0,127200.410561729,0,0,0,0,47122.0953579322,0,0,6215.9784940826,0,0,0,0,0,102936.29098926,0,0,0,0,0,34982.6425889197,0,0,0,0,0,0,0,0,0,0,0,0,119713295.991585,0,0,0,0
53417,0,6760.64658927638,0,0,0,0,0,0,126943.334173929,0,0,0,0,46940.2099485918,0,0,6139.13614453746,0,0,0,0,0,102808.253770051,0,0,0,0,0,34987.219575383,0,0,0,0,0,0,0,0,0,0,0,0,118943259.620828,0,0,0,0
53447,0,6673.63537715529,0,0,0,0,0,0,127080.135898217,0,0,0,0,46872.9118191307,0,0,6060.30112702023,0,0,0,0,0,103019.289108205,0,0,0,0,0,34927.7171705622,0,0,0,0,0,0,0,0,0,0,0,0,118270788.718277,0,0,0,0
53478,0,6589.02714489029,0,0,0,0,0,0,127025.573312286,0,0,0,0,46751.4135752221,0,0,5983.60430553421,0,0,0,0,0,103064.030620109,0,0,0,0,0,34903.9209992741,0,0,0,0,0,0,0,0,0,0,0,0,117559572.776844,0,0,0,0
53508,0,6504.90408041106,0,0,0,0,0,0,127018.21916044,0,0,0,0,46644.522351692,0,0,5907.35556771213,0,0,0,0,0,103148.496202308,0,0,0,0,0,34872.1361002494,0,0,0,0,0,0,0,0,0,0,0,0,116865097.395119,0,0,0,0
53539,0,6512.97660104392,0,0,0,0,0,0,127016.358438487,0,0,0,0,46601.7730757262,0,0,5914.98604239325,0,0,0,0,0,103276.657159726,0,0,0,0,0,34899.5764596322,0,0,0,0,0,0,0,0,0,0,0,0,116240697.388569,0,0,0,0
53570,0,6503.77302085083,0,0,0,0,0,0,126919.605952744,0,0,0,0,46528.3144208247,0,0,5906.83196444961,0,0,0,0,0,103288.511588456,0,0,0,0,0,34987.7131780261,0,0,0,0,0,0,0,0,0,0,0,0,115594105.484829,0,0,0,0
53600,0,6496.43622828072,0,0,0,0,0,0,126856.709646962,0,0,0,0,46466.6441440151,0,0,5900.37874849512,0,0,0,0,0,103328.809063611,0,0,0,0,0,35070.1368247387,0,0,0,0,0,0,0,0,0,0,0,0,114962063.633745,0,0,0,0
53631,0,6492.06681005639,0,0,0,0,0,0,126847.789562929,0,0,0,0,46423.5514808209,0,0,5896.63163218766,0,0,0,0,0,103415.048392911,0,0,0,0,0,35147.1904181956,0,0,0,0,0,0,0,0,0,0,0,0,114350222.643643,0,0,0,0
53661,0,6490.17037358587,0,0,0,0,0,0,126883.911939056,0,0,0,0,46396.002474397,0,0,5895.13899900419,0,0,0,0,0,103539.476522658,0,0,0,0,0,35220.5886213863,0,0,0,0,0,0,0,0,0,0,0,0,113756030.47941,0,0,0,0
53692,0,6497.75116867276,0,0,0,0,0,0,127092.86376672,0,0,0,0,46427.1515893708,0,0,5902.29826773043,0,0,0,0,0,103813.204202057,0,0,0,0,0,35281.8286954101,0,0,0,0,0,0,0,0,0,0,0,0,113215571.237847,0,0,0,0
53723,0,6491.05663424898,0,0,0,0,0,0,127041.856895461,0,0,0,0,46370.7708395204,0,0,5896.41427224223,0,0,0,0,0,103859.955044866,0,0,0,0,0,35363.3189391735,0,0,0,0,0,0,0,0,0,0,0,0,112606531.602015,0,0,0,0
53751,0,6463.51576135962,0,0,0,0,0,0,126610.536609052,0,0,0,0,46186.261288623,0,0,5871.48605307288,0,0,0,0,0,103575.090871337,0,0,0,0,0,35469.323508246,0,0,0,0,0,0,0,0,0,0,0,0,111894780.733799,0,0,0,0
53782,0,6446.00467037513,0,0,0,0,0,0,126361.119690816,0,0,0,0,46063.6036593763,0,0,5855.71591418045,0,0,0,0,0,103447.447730968,0,0,0,0,0,35556.8151110295,0,0,0,0,0,0,0,0,0,0,0,0,111239074.654288,0,0,0,0
53812,0,6450.48130672822,0,0,0,0,0,0,126511.970424893,0,0,0,0,46076.5005337262,0,0,5860.02542262847,0,0,0,0,0,103666.923455788,0,0,0,0,0,35615.5389435471,0,0,0,0,0,0,0,0,0,0,0,0,110701149.691365,0,0,0,0
53843,0,6444.27439755716,0,0,0,0,0,0,126468.123078782,0,0,0,0,46023.8866055184,0,0,5854.57273446789,0,0,0,0,0,103716.252368869,0,0,0,0,0,35692.2195618476,0,0,0,0,0,0,0,0,0,0,0,0,110112926.793731,0,0,0,0
53873,0,6440.70695261166,0,0,0,0,0,0,126472.132599096,0,0,0,0,45987.7460581959,0,0,5851.52724347482,0,0,0,0,0,103806.30478583,0,0,0,0,0,35764.8570530107,0,0,0,0,0,0,0,0,0,0,0,0,109542855.363518,0,0,0,0
53904,0,6452.94846481221,0,0,0,0,0,0,126474.912034814,0,0,0,0,45956.5144408793,0,0,5863.03053009841,0,0,0,0,0,103889.359563556,0,0,0,0,0,35735.6959149647,0,0,0,0,0,0,0,0,0,0,0,0,108952239.474694,0,0,0,0
53935,0,6446.8501977667,0,0,0,0,0,0,126375.308163526,0,0,0,0,45888.0556063343,0,0,5857.75275510135,0,0,0,0,0,103862.659384062,0,0,0,0,0,35783.1260669275,0,0,0,0,0,0,0,0,0,0,0,0,108339102.787236,0,0,0,0
53965,0,6442.68322054803,0,0,0,0,0,0,126309.794151136,0,0,0,0,45831.4767897428,0,0,5854.23662091548,0,0,0,0,0,103863.899602442,0,0,0,0,0,35825.5557820195,0,0,0,0,0,0,0,0,0,0,0,0,107739641.115502,0,0,0,0
53996,0,6441.61224615944,0,0,0,0,0,0,126298.576823637,0,0,0,0,45793.6237437402,0,0,5853.54747623227,0,0,0,0,0,103910.241569396,0,0,0,0,0,35862.774131923,0,0,0,0,0,0,0,0,0,0,0,0,107159138.8208,0,0,0,0
54026,0,6443.11320063411,0,0,0,0,0,0,126332.651030649,0,0,0,0,45771.4174700051,0,0,5855.20590310201,0,0,0,0,0,103994.04817837,0,0,0,0,0,35896.5345351512,0,0,0,0,0,0,0,0,0,0,0,0,106595203.495038,0,0,0,0
54057,0,6454.59979875502,0,0,0,0,0,0,126540.531517643,0,0,0,0,45808.4948001992,0,0,5865.99307401295,0,0,0,0,0,104224.368683608,0,0,0,0,0,35914.5640863577,0,0,0,0,0,0,0,0,0,0,0,0,106081594.739768,0,0,0,0
54088,0,6450.92573966364,0,0,0,0,0,0,126486.916685226,0,0,0,0,45756.9822054253,0,0,5862.90767337818,0,0,0,0,0,104231.749156914,0,0,0,0,0,35961.5037766801,0,0,0,0,0,0,0,0,0,0,0,0,105503852.319589,0,0,0,0
54117,0,6425.14175799521,0,0,0,0,0,0,126050.797953217,0,0,0,0,45575.834400379,0,0,5839.59423981819,0,0,0,0,0,103913.604716767,0,0,0,0,0,36045.1375732127,0,0,0,0,0,0,0,0,0,0,0,0,104830059.856324,0,0,0,0
54148,0,6409.9402681916,0,0,0,0,0,0,125797.689952506,0,0,0,0,45457.1839155232,0,0,5825.95723426024,0,0,0,0,0,103749.988745281,0,0,0,0,0,36106.2460404503,0,0,0,0,0,0,0,0,0,0,0,0,104208791.36909,0,0,0,0
54178,0,6417.97537277161,0,0,0,0,0,0,125947.200967428,0,0,0,0,45475.5667638209,0,0,5833.57066253104,0,0,0,0,0,103927.22072284,0,0,0,0,0,36127.8757515512,0,0,0,0,0,0,0,0,0,0,0,0,103697798.257032,0,0,0,0
54209,0,6414.65476065233,0,0,0,0,0,0,125900.892961722,0,0,0,0,45427.6554494876,0,0,5830.79237603808,0,0,0,0,0,103937.330203762,0,0,0,0,0,36173.5704822463,0,0,0,0,0,0,0,0,0,0,0,0,103139780.586211,0,0,0,0
54239,0,6414.08617063298,0,0,0,0,0,0,125902.739703591,0,0,0,0,45396.3571085166,0,0,5830.527187763,0,0,0,0,0,103987.415409577,0,0,0,0,0,36214.6023771613,0,0,0,0,0,0,0,0,0,0,0,0,102598799.932667,0,0,0,0
54270,0,6435.11436121895,0,0,0,0,0,0,125860.584186529,0,0,0,0,45341.0756867672,0,0,5850.04752343042,0,0,0,0,0,104084.227030677,0,0,0,0,0,36158.3192909604,0,0,0,0,0,0,0,0,0,0,0,0,102011967.41048,0,0,0,0
54301,0,6435.59554838384,0,0,0,0,0,0,125721.011347583,0,0,0,0,45254.9231058094,0,0,5850.76036827831,0,0,0,0,0,104062.710638898,0,0,0,0,0,36193.3686883502,0,0,0,0,0,0,0,0,0,0,0,0,101416520.738903,0,0,0,0
54331,0,6438.15016295606,0,0,0,0,0,0,125614.936462963,0,0,0,0,45180.2377870145,0,0,5853.36589905658,0,0,0,0,0,104069.802724126,0,0,0,0,0,36223.5355599907,0,0,0,0,0,0,0,0,0,0,0,0,100833634.215785,0,0,0,0
54362,0,6444.07811496002,0,0,0,0,0,0,125562.057369326,0,0,0,0,45123.5799676401,0,0,5859.05358661371,0,0,0,0,0,104123.093996058,0,0,0,0,0,36247.7894203203,0,0,0,0,0,0,0,0,0,0,0,0,100267997.644652,0,0,0,0
54392,0,6452.79496873723,0,0,0,0,0,0,125553.601629149,0,0,0,0,45082.010631618,0,0,5867.28855233544,0,0,0,0,0,104214.754322581,0,0,0,0,0,36267.765890525,0,0,0,0,0,0,0,0,0,0,0,0,99717475.8728786,0,0,0,0
54423,0,6472.57219676739,0,0,0,0,0,0,125714.710431268,0,0,0,0,45097.2217005865,0,0,5885.63958311002,0,0,0,0,0,104456.557322102,0,0,0,0,0,36268.9908104009,0,0,0,0,0,0,0,0,0,0,0,0,99212065.5929672,0,0,0,0
54454,0,6475.3541094187,0,0,0,0,0,0,125621.431657399,0,0,0,0,45027.9018278907,0,0,5888.43370441464,0,0,0,0,0,104469.799023835,0,0,0,0,0,36303.0148075426,0,0,0,0,0,0,0,0,0,0,0,0,98650016.6698636,0,0,0,0
54482,0,6453.39205838717,0,0,0,0,0,0,125156.006540104,0,0,0,0,44834.8760442626,0,0,5868.58154396764,0,0,0,0,0,104149.371312647,0,0,0,0,0,36379.636776887,0,0,0,0,0,0,0,0,0,0,0,0,98002987.8399629,0,0,0,0
54513,0,6443.16502330651,0,0,0,0,0,0,124869.258558169,0,0,0,0,44701.7812819898,0,0,5859.46478920374,0,0,0,0,0,103987.378531943,0,0,0,0,0,36430.591896572,0,0,0,0,0,0,0,0,0,0,0,0,97403064.6864273,0,0,0,0
54543,0,6458.78899563821,0,0,0,0,0,0,124974.981615524,0,0,0,0,44699.80065376,0,0,5873.99973407819,0,0,0,0,0,104174.776864086,0,0,0,0,0,36435.4179467045,0,0,0,0,0,0,0,0,0,0,0,0,96901551.9664747,0,0,0,0
54574,0,6461.66683998331,0,0,0,0,0,0,124890.273747887,0,0,0,0,44634.5911741925,0,0,5876.86656158243,0,0,0,0,0,104190.854548883,0,0,0,0,0,36467.2888694641,0,0,0,0,0,0,0,0,0,0,0,0,96358600.3712897,0,0,0,0
54604,0,6467.54125291902,0,0,0,0,0,0,124852.775013368,0,0,0,0,44585.3959506085,0,0,5882.47149167435,0,0,0,0,0,104247.916997648,0,0,0,0,0,36493.6828904983,0,0,0,0,0,0,0,0,0,0,0,0,95831163.9444618,0,0,0,0
54635,0,6380.30572147818,0,0,0,0,0,0,124682.576896625,0,0,0,0,44390.3358399592,0,0,5803.52833017555,0,0,0,0,0,104239.415703028,0,0,0,0,0,36208.0224863037,0,0,0,0,0,0,0,0,0,0,0,0,95156762.0360025,0,0,0,0
54666,0,6296.09043649004,0,0,0,0,0,0,124446.204822701,0,0,0,0,44203.0063665675,0,0,5727.19629198726,0,0,0,0,0,104128.393252518,0,0,0,0,0,36100.5697641394,0,0,0,0,0,0,0,0,0,0,0,0,94511560.0003161,0,0,0,0
54696,0,6212.54179879002,0,0,0,0,0,0,124242.011653423,0,0,0,0,44025.3285129714,0,0,5651.47815482557,0,0,0,0,0,104045.200690928,0,0,0,0,0,35984.3737574615,0,0,0,0,0,0,0,0,0,0,0,0,93876641.6734615,0,0,0,0
54727,0,6129.5056025183,0,0,0,0,0,0,124088.043970863,0,0,0,0,43862.0271109871,0,0,5576.24178906473,0,0,0,0,0,104006.186773834,0,0,0,0,0,35855.7673472928,0,0,0,0,0,0,0,0,0,0,0,0,93254931.6558444,0,0,0,0
54757,0,6047.02476377168,0,0,0,0,0,0,123976.214938045,0,0,0,0,43710.9396551681,0,0,5501.522452108,0,0,0,0,0,104004.035524799,0,0,0,0,0,35717.5381158914,0,0,0,0,0,0,0,0,0,0,0,0,92645057.5772869,0,0,0,0
54788,0,5964.19837845373,0,0,0,0,0,0,124021.448398783,0,0,0,0,43602.3091453561,0,0,5426.5524705602,0,0,0,0,0,104142.770678285,0,0,0,0,0,35539.3162430076,0,0,0,0,0,0,0,0,0,0,0,0,92065867.9641383,0,0,0,0
54819,0,5883.97879663078,0,0,0,0,0,0,123834.27379239,0,0,0,0,43433.4897229601,0,0,5353.84070242447,0,0,0,0,0,104069.82194376,0,0,0,0,0,35426.1841118344,0,0,0,0,0,0,0,0,0,0,0,0,91453291.7726142,0,0,0,0
54847,0,5807.24484984702,0,0,0,0,0,0,123306.509248836,0,0,0,0,43176.079878877,0,0,5284.13944912002,0,0,0,0,0,103687.33973657,0,0,0,0,0,35403.754163087,0,0,0,0,0,0,0,0,0,0,0,0,90789506.9617698,0,0,0,0
54878,0,5730.17510748558,0,0,0,0,0,0,122944.136437881,0,0,0,0,42963.4706461687,0,0,5214.20349316506,0,0,0,0,0,103453.428907222,0,0,0,0,0,35334.4470518832,0,0,0,0,0,0,0,0,0,0,0,0,90157657.5276106,0,0,0,0
54908,0,5651.2116651039,0,0,0,0,0,0,122943.523424665,0,0,0,0,42847.2924471144,0,0,5142.70342229175,0,0,0,0,0,103545.813559413,0,0,0,0,0,35169.6970038533,0,0,0,0,0,0,0,0,0,0,0,0,89589983.2108265,0,0,0,0
54939,0,5574.38150438588,0,0,0,0,0,0,122769.184894388,0,0,0,0,42686.3500245644,0,0,5073.05828463269,0,0,0,0,0,103479.710967989,0,0,0,0,0,35055.8244514108,0,0,0,0,0,0,0,0,0,0,0,0,88998410.0087793,0,0,0,0
54969,0,5498.03921702472,0,0,0,0,0,0,122639.39622045,0,0,0,0,42538.1999588046,0,0,5003.87125260091,0,0,0,0,0,103452.747586369,0,0,0,0,0,34931.0159505216,0,0,0,0,0,0,0,0,0,0,0,0,88418781.7202316,0,0,0,0
55000,0,5481.76003058744,0,0,0,0,0,0,122594.315227955,0,0,0,0,42475.661014103,0,0,4989.3961849302,0,0,0,0,0,103523.201521567,0,0,0,0,0,34877.0993870143,0,0,0,0,0,0,0,0,0,0,0,0,87901430.8230581,0,0,0,0
55031,0,5454.94814540891,0,0,0,0,0,0,122447.061117199,0,0,0,0,42385.1793795986,0,0,4965.20436929015,0,0,0,0,0,103472.799276783,0,0,0,0,0,34920.2949436204,0,0,0,0,0,0,0,0,0,0,0,0,87376609.3001253,0,0,0,0
55061,0,5429.53773819211,0,0,0,0,0,0,122333.1457765,0,0,0,0,42305.6800267094,0,0,4942.29564010724,0,0,0,0,0,103451.68071009,0,0,0,0,0,34959.7607051806,0,0,0,0,0,0,0,0,0,0,0,0,86862732.752228,0,0,0,0
55092,0,5406.2064794103,0,0,0,0,0,0,122272.019897113,0,0,0,0,42243.3241063997,0,0,4921.29453816784,0,0,0,0,0,103477.362243405,0,0,0,0,0,34993.9171057573,0,0,0,0,0,0,0,0,0,0,0,0,86363808.1375398,0,0,0,0
55122,0,5384.63848691029,0,0,0,0,0,0,122254.997416915,0,0,0,0,42195.3400220998,0,0,4901.90988970906,0,0,0,0,0,103542.033131845,0,0,0,0,0,35024.4073599562,0,0,0,0,0,0,0,0,0,0,0,0,85878003.2557686,0,0,0,0
55153,0,5369.17914223364,0,0,0,0,0,0,122405.751140254,0,0,0,0,42200.9390798071,0,0,4888.1461730247,0,0,0,0,0,103757.05576031,0,0,0,0,0,35036.3526035179,0,0,0,0,0,0,0,0,0,0,0,0,85430972.4264154,0,0,0,0
55184,0,5345.04465327735,0,0,0,0,0,0,122305.195564489,0,0,0,0,42127.1647734585,0,0,4866.37866146202,0,0,0,0,0,103745.090659049,0,0,0,0,0,35082.8262334525,0,0,0,0,0,0,0,0,0,0,0,0,84935665.4122766,0,0,0,0
55212,0,5308.1825712771,0,0,0,0,0,0,121836.981104966,0,0,0,0,41937.1775830293,0,0,4832.87434727952,0,0,0,0,0,103401.371700687,0,0,0,0,0,35174.5743354859,0,0,0,0,0,0,0,0,0,0,0,0,84367850.0953175,0,0,0,0
55243,0,5277.82541864667,0,0,0,0,0,0,121545.626225264,0,0,0,0,41803.7593777138,0,0,4805.35913420554,0,0,0,0,0,103216.186318415,0,0,0,0,0,35241.3882296598,0,0,0,0,0,0,0,0,0,0,0,0,83840531.7149548,0,0,0,0
55273,0,5261.37833958596,0,0,0,0,0,0,121642.41488757,0,0,0,0,41793.8638832979,0,0,4790.65645364763,0,0,0,0,0,103379.8047928,0,0,0,0,0,35261.348494566,0,0,0,0,0,0,0,0,0,0,0,0,83397584.3649671,0,0,0,0
55304,0,5238.48584787688,0,0,0,0,0,0,121551.110890389,0,0,0,0,41724.6312255376,0,0,4770.00574743311,0,0,0,0,0,103373.409269083,0,0,0,0,0,35309.5370542954,0,0,0,0,0,0,0,0,0,0,0,0,82919355.1407543,0,0,0,0
55334,0,5217.45017994394,0,0,0,0,0,0,121506.627515076,0,0,0,0,41670.6134731509,0,0,4751.05915412808,0,0,0,0,0,103408.511555752,0,0,0,0,0,35353.2882199028,0,0,0,0,0,0,0,0,0,0,0,0,82454571.1936516,0,0,0,0
55365,0,5203.50200549801,0,0,0,0,0,0,121467.594968473,0,0,0,0,41613.2153254058,0,0,4738.8221099471,0,0,0,0,0,103473.355544982,0,0,0,0,0,35375.7965817441,0,0,0,0,0,0,0,0,0,0,0,0,81971482.2298962,0,0,0,0
55396,0,5178.93919453912,0,0,0,0,0,0,121320.900432479,0,0,0,0,41524.6458212614,0,0,4716.75193267307,0,0,0,0,0,103416.400875544,0,0,0,0,0,35468.4563124887,0,0,0,0,0,0,0,0,0,0,0,0,81478751.8140831,0,0,0,0
55426,0,5155.71618367774,0,0,0,0,0,0,121207.625049208,0,0,0,0,41446.9581654653,0,0,4695.91124633798,0,0,0,0,0,103388.931538603,0,0,0,0,0,35558.6775614774,0,0,0,0,0,0,0,0,0,0,0,0,80996289.7915584,0,0,0,0
55457,0,5134.51021230548,0,0,0,0,0,0,121147.281091688,0,0,0,0,41386.2849364589,0,0,4676.92671453891,0,0,0,0,0,103408.542884524,0,0,0,0,0,35645.3761157937,0,0,0,0,0,0,0,0,0,0,0,0,80527871.8337863,0,0,0,0
55487,0,5115.00377078184,0,0,0,0,0,0,121131.141841579,0,0,0,0,41339.8611881045,0,0,4659.50452033259,0,0,0,0,0,103467.376597596,0,0,0,0,0,35729.9534289091,0,0,0,0,0,0,0,0,0,0,0,0,80071767.8082714,0,0,0,0
55518,0,5101.54167396029,0,0,0,0,0,0,121283.284661825,0,0,0,0,41346.7164148546,0,0,4647.66460226709,0,0,0,0,0,103677.329236364,0,0,0,0,0,35801.2923940199,0,0,0,0,0,0,0,0,0,0,0,0,79652158.0839335,0,0,0,0
55549,0,5079.3304410606,0,0,0,0,0,0,121183.194924043,0,0,0,0,41274.4836830034,0,0,4627.71894448052,0,0,0,0,0,103659.195661565,0,0,0,0,0,35899.5551145669,0,0,0,0,0,0,0,0,0,0,0,0,79186973.5146013,0,0,0,0
