"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52351,0,46065.2331354032,0,0,0,0,0,0,749328.587030419,0,0,0,0,307451.418732351,0,0,41729.3532742946,0,0,0,0,0,555798.104612163,0,0,0,0,0,248400.884450964,0,0,0,0,0,0,0,0,0,0,0,0,1217860881.5205,0,0,0,0
52382,0,46249.0496195737,0,0,0,0,0,0,748458.574507219,0,0,0,0,307130.079268204,0,0,41896.4244352953,0,0,0,0,0,555787.27915774,0,0,0,0,0,248732.651544743,0,0,0,0,0,0,0,0,0,0,0,0,1210890378.85436,0,0,0,0
52412,0,46455.8529897837,0,0,0,0,0,0,747821.366457321,0,0,0,0,306906.466311327,0,0,42084.3548192188,0,0,0,0,0,555951.743536552,0,0,0,0,0,249036.567792508,0,0,0,0,0,0,0,0,0,0,0,0,1204083029.59644,0,0,0,0
52443,0,46710.6400074502,0,0,0,0,0,0,748653.212817645,0,0,0,0,307230.007333918,0,0,42316.2746356776,0,0,0,0,0,557333.703650106,0,0,0,0,0,250338.334344745,0,0,0,0,0,0,0,0,0,0,0,0,1198866655.49083,0,0,0,0
52474,0,46813.3478767196,0,0,0,0,0,0,748704.695299495,0,0,0,0,307129.087395252,0,0,42410.0569186295,0,0,0,0,0,558122.974626436,0,0,0,0,0,251645.750915752,0,0,0,0,0,0,0,0,0,0,0,0,1193082699.29932,0,0,0,0
52504,0,46931.0061181249,0,0,0,0,0,0,748947.143948928,0,0,0,0,307104.39377124,0,0,42517.4086659109,0,0,0,0,0,559058.322655562,0,0,0,0,0,252939.260027466,0,0,0,0,0,0,0,0,0,0,0,0,1187453575.41164,0,0,0,0
52535,0,47073.2949051763,0,0,0,0,0,0,749496.949435789,0,0,0,0,307202.075662867,0,0,42647.1216141024,0,0,0,0,0,560230.359524007,0,0,0,0,0,254247.65517058,0,0,0,0,0,0,0,0,0,0,0,0,1182044887.21384,0,0,0,0
52565,0,47235.967401177,0,0,0,0,0,0,750303.26532587,0,0,0,0,307401.930414875,0,0,42795.3381986104,0,0,0,0,0,561599.695353378,0,0,0,0,0,255579.588615102,0,0,0,0,0,0,0,0,0,0,0,0,1176827533.87774,0,0,0,0
52596,0,47480.3747713882,0,0,0,0,0,0,752101.263395477,0,0,0,0,307994.667132368,0,0,43017.7796321872,0,0,0,0,0,563739.863752749,0,0,0,0,0,256963.349199571,0,0,0,0,0,0,0,0,0,0,0,0,1172218948.49091,0,0,0,0
52627,0,47598.9361161779,0,0,0,0,0,0,752404.558242329,0,0,0,0,307996.785394677,0,0,43125.9109747421,0,0,0,0,0,564712.217005274,0,0,0,0,0,258342.738574409,0,0,0,0,0,0,0,0,0,0,0,0,1166806394.49876,0,0,0,0
52656,0,47533.7695379572,0,0,0,0,0,0,750518.08297657,0,0,0,0,307133.624994182,0,0,43067.1651971727,0,0,0,0,0,563973.978393086,0,0,0,0,0,259643.760040242,0,0,0,0,0,0,0,0,0,0,0,0,1160193965.11328,0,0,0,0
52687,0,47554.481925407,0,0,0,0,0,0,749670.055002464,0,0,0,0,306682.279396231,0,0,43086.4147370405,0,0,0,0,0,564041.808769497,0,0,0,0,0,260923.660829146,0,0,0,0,0,0,0,0,0,0,0,0,1154214635.32674,0,0,0,0
52717,0,47765.9814161776,0,0,0,0,0,0,751118.236532187,0,0,0,0,307139.986778985,0,0,43278.9390672023,0,0,0,0,0,565897.235322971,0,0,0,0,0,262277.944783311,0,0,0,0,0,0,0,0,0,0,0,0,1149583146.11405,0,0,0,0
52748,0,47882.9910061446,0,0,0,0,0,0,751446.390252408,0,0,0,0,307155.223539708,0,0,43385.6336622812,0,0,0,0,0,566877.159536463,0,0,0,0,0,263657.307757994,0,0,0,0,0,0,0,0,0,0,0,0,1144359063.98624,0,0,0,0
52778,0,48021.7969886209,0,0,0,0,0,0,752046.628727148,0,0,0,0,307278.730787241,0,0,43512.1169589822,0,0,0,0,0,568066.797583269,0,0,0,0,0,265049.671459073,0,0,0,0,0,0,0,0,0,0,0,0,1139332559.56842,0,0,0,0
52809,0,47914.8274585783,0,0,0,0,0,0,752467.439721277,0,0,0,0,307010.459029448,0,0,43415.0406038797,0,0,0,0,0,568835.082855549,0,0,0,0,0,265709.597488327,0,0,0,0,0,0,0,0,0,0,0,0,1133838485.77444,0,0,0,0
52840,0,47731.9018224201,0,0,0,0,0,0,752305.424074727,0,0,0,0,306538.15953699,0,0,43249.0403901858,0,0,0,0,0,569136.07373564,0,0,0,0,0,266659.688454324,0,0,0,0,0,0,0,0,0,0,0,0,1127975524.93868,0,0,0,0
52870,0,47559.6261467439,0,0,0,0,0,0,752332.778354516,0,0,0,0,306136.169862746,0,0,43092.7022063376,0,0,0,0,0,569570.39398565,0,0,0,0,0,267579.562561257,0,0,0,0,0,0,0,0,0,0,0,0,1122252500.26266,0,0,0,0
52901,0,47402.9985183222,0,0,0,0,0,0,752663.524729019,0,0,0,0,305844.437596307,0,0,42950.560798367,0,0,0,0,0,570221.867907201,0,0,0,0,0,268490.158696573,0,0,0,0,0,0,0,0,0,0,0,0,1116725261.08935,0,0,0,0
52931,0,47259.791618111,0,0,0,0,0,0,753247.649790016,0,0,0,0,305645.307316358,0,0,42820.5947206297,0,0,0,0,0,571053.671604348,0,0,0,0,0,269404.122143452,0,0,0,0,0,0,0,0,0,0,0,0,1111368920.78324,0,0,0,0
52962,0,47161.8347047556,0,0,0,0,0,0,754806.644811151,0,0,0,0,305791.320600984,0,0,42731.6837811025,0,0,0,0,0,572597.292647873,0,0,0,0,0,270296.532234227,0,0,0,0,0,0,0,0,0,0,0,0,1106539257.59201,0,0,0,0
52993,0,47001.3603613473,0,0,0,0,0,0,754900.029505411,0,0,0,0,305427.824301859,0,0,42586.04361304,0,0,0,0,0,573052.507392889,0,0,0,0,0,271290.586803638,0,0,0,0,0,0,0,0,0,0,0,0,1101031842.26775,0,0,0,0
53021,0,46748.2167528759,0,0,0,0,0,0,752845.781106655,0,0,0,0,304316.146644666,0,0,42356.3194579699,0,0,0,0,0,571917.826431475,0,0,0,0,0,272364.915679573,0,0,0,0,0,0,0,0,0,0,0,0,1094509141.20839,0,0,0,0
53052,0,46542.2538850562,0,0,0,0,0,0,751812.623362222,0,0,0,0,303566.018030341,0,0,42169.4085755394,0,0,0,0,0,571528.741965768,0,0,0,0,0,273344.399304378,0,0,0,0,0,0,0,0,0,0,0,0,1088533723.96233,0,0,0,0
53082,0,46437.9515123653,0,0,0,0,0,0,753034.898091021,0,0,0,0,303609.44839068,0,0,42074.740765242,0,0,0,0,0,572794.116357437,0,0,0,0,0,274230.908403764,0,0,0,0,0,0,0,0,0,0,0,0,1083714801.06174,0,0,0,0
53113,0,46287.2610636185,0,0,0,0,0,0,753159.302963994,0,0,0,0,303271.942969974,0,0,41937.9797602849,0,0,0,0,0,573242.501083472,0,0,0,0,0,275220.670938938,0,0,0,0,0,0,0,0,0,0,0,0,1078398059.085,0,0,0,0
53143,0,46150.4765553296,0,0,0,0,0,0,753552.274817209,0,0,0,0,303032.022816129,0,0,41813.8357274278,0,0,0,0,0,573880.942105288,0,0,0,0,0,276203.45983002,0,0,0,0,0,0,0,0,0,0,0,0,1073257068.80157,0,0,0,0
53174,0,45958.1642769006,0,0,0,0,0,0,754427.094173359,0,0,0,0,303138.348079063,0,0,41640.3635733145,0,0,0,0,0,574895.592242305,0,0,0,0,0,277745.708058668,0,0,0,0,0,0,0,0,0,0,0,0,1068112906.56646,0,0,0,0
53205,0,45712.2458268815,0,0,0,0,0,0,754542.180607775,0,0,0,0,302891.474069948,0,0,41418.0118778506,0,0,0,0,0,575371.256923227,0,0,0,0,0,279273.59436493,0,0,0,0,0,0,0,0,0,0,0,0,1062562189.85169,0,0,0,0
53235,0,45474.2601274507,0,0,0,0,0,0,754853.822576559,0,0,0,0,302718.344770064,0,0,41202.8712082554,0,0,0,0,0,575987.79738958,0,0,0,0,0,280768.577142072,0,0,0,0,0,0,0,0,0,0,0,0,1057142856.49209,0,0,0,0
53266,0,45247.7256097152,0,0,0,0,0,0,755482.236212799,0,0,0,0,302662.614299677,0,0,40998.1481823723,0,0,0,0,0,576833.977832837,0,0,0,0,0,282259.82752197,0,0,0,0,0,0,0,0,0,0,0,0,1051907539.45092,0,0,0,0
53296,0,45031.0320288092,0,0,0,0,0,0,756374.738930573,0,0,0,0,302705.048024888,0,0,40802.3749287367,0,0,0,0,0,577870.836142958,0,0,0,0,0,283757.518159856,0,0,0,0,0,0,0,0,0,0,0,0,1046832747.27326,0,0,0,0
53327,0,44846.6808517285,0,0,0,0,0,0,758291.269127337,0,0,0,0,303121.007114037,0,0,40636.0589724348,0,0,0,0,0,579664.199027941,0,0,0,0,0,285289.17508634,0,0,0,0,0,0,0,0,0,0,0,0,1042253838.15339,0,0,0,0
53358,0,44618.2752265655,0,0,0,0,0,0,758661.125905029,0,0,0,0,302978.553558788,0,0,40429.5709206303,0,0,0,0,0,580301.338096292,0,0,0,0,0,286803.723730903,0,0,0,0,0,0,0,0,0,0,0,0,1037035299.55152,0,0,0,0
53386,0,44324.6731156111,0,0,0,0,0,0,756766.15883946,0,0,0,0,302017.611845483,0,0,40163.6456499009,0,0,0,0,0,579247.933840615,0,0,0,0,0,288233.392039418,0,0,0,0,0,0,0,0,0,0,0,0,1030859180.83564,0,0,0,0
53417,0,44065.1430975106,0,0,0,0,0,0,755944.27536247,0,0,0,0,301448.34901771,0,0,39928.7609327671,0,0,0,0,0,578989.749616994,0,0,0,0,0,289634.234244647,0,0,0,0,0,0,0,0,0,0,0,0,1025198803.79596,0,0,0,0
53447,0,43878.1126863539,0,0,0,0,0,0,757495.400105695,0,0,0,0,301741.668487622,0,0,39759.9373052875,0,0,0,0,0,580494.728098697,0,0,0,0,0,291096.925632034,0,0,0,0,0,0,0,0,0,0,0,0,1020628311.26876,0,0,0,0
53478,0,43658.5038014477,0,0,0,0,0,0,757887.195520394,0,0,0,0,301616.801065569,0,0,39561.4025274036,0,0,0,0,0,581132.521206988,0,0,0,0,0,292574.506635772,0,0,0,0,0,0,0,0,0,0,0,0,1015587903.99903,0,0,0,0
53508,0,43449.1415640113,0,0,0,0,0,0,758559.223873987,0,0,0,0,301595.70521374,0,0,39372.1899226026,0,0,0,0,0,581975.177680905,0,0,0,0,0,294055.260007938,0,0,0,0,0,0,0,0,0,0,0,0,1010712714.82849,0,0,0,0
53539,0,43615.363170679,0,0,0,0,0,0,758588.044851439,0,0,0,0,301483.364923832,0,0,39523.6570120597,0,0,0,0,0,583069.263283459,0,0,0,0,0,295084.517104125,0,0,0,0,0,0,0,0,0,0,0,0,1005859966.4491,0,0,0,0
53570,0,43653.9084079256,0,0,0,0,0,0,758033.397047825,0,0,0,0,301098.245314764,0,0,39559.089334743,0,0,0,0,0,583530.114217172,0,0,0,0,0,296278.152029214,0,0,0,0,0,0,0,0,0,0,0,0,1000604560.90485,0,0,0,0
53600,0,43705.7381023289,0,0,0,0,0,0,757664.628544005,0,0,0,0,300784.541565023,0,0,39606.5854034506,0,0,0,0,0,584140.329357394,0,0,0,0,0,297435.203808159,0,0,0,0,0,0,0,0,0,0,0,0,995473481.185755,0,0,0,0
53631,0,43779.0135172567,0,0,0,0,0,0,757591.818202977,0,0,0,0,300583.492645797,0,0,39673.5611592079,0,0,0,0,0,584991.290442649,0,0,0,0,0,298580.18796251,0,0,0,0,0,0,0,0,0,0,0,0,990516443.781328,0,0,0,0
53661,0,43870.1419431725,0,0,0,0,0,0,757766.461183337,0,0,0,0,300476.810663014,0,0,39756.7512455063,0,0,0,0,0,586043.121436426,0,0,0,0,0,299723.95193271,0,0,0,0,0,0,0,0,0,0,0,0,985711242.335751,0,0,0,0
53692,0,44030.8955491367,0,0,0,0,0,0,758886.170465681,0,0,0,0,300725.76879856,0,0,39903.2010885875,0,0,0,0,0,587874.62768472,0,0,0,0,0,300860.063026607,0,0,0,0,0,0,0,0,0,0,0,0,981374696.695399,0,0,0,0
53723,0,44086.0694509787,0,0,0,0,0,0,758590.492530142,0,0,0,0,300446.014917789,0,0,39953.6976100883,0,0,0,0,0,588528.66488163,0,0,0,0,0,302045.93144266,0,0,0,0,0,0,0,0,0,0,0,0,976433991.066224,0,0,0,0
53751,0,43986.8001481258,0,0,0,0,0,0,756220.554363756,0,0,0,0,299390.921399667,0,0,39863.8430463911,0,0,0,0,0,587457.869419126,0,0,0,0,0,303246.801684088,0,0,0,0,0,0,0,0,0,0,0,0,970588793.828586,0,0,0,0
53782,0,43960.6227322281,0,0,0,0,0,0,754841.456787802,0,0,0,0,298708.914479823,0,0,39840.4076864032,0,0,0,0,0,587203.188345425,0,0,0,0,0,304376.972848172,0,0,0,0,0,0,0,0,0,0,0,0,965231107.37071,0,0,0,0
53812,0,44096.0722809506,0,0,0,0,0,0,755646.268749111,0,0,0,0,298846.698860304,0,0,39963.841068026,0,0,0,0,0,588754.976098387,0,0,0,0,0,305467.200994545,0,0,0,0,0,0,0,0,0,0,0,0,960903314.461081,0,0,0,0
53843,0,44152.3707047865,0,0,0,0,0,0,755391.293833446,0,0,0,0,298588.846069304,0,0,40015.3388991079,0,0,0,0,0,589424.419896439,0,0,0,0,0,306618.410263545,0,0,0,0,0,0,0,0,0,0,0,0,956131705.15316,0,0,0,0
53873,0,44227.6536141443,0,0,0,0,0,0,755398.551943812,0,0,0,0,298430.754436446,0,0,40084.08173596,0,0,0,0,0,590307.267565541,0,0,0,0,0,307759.288239253,0,0,0,0,0,0,0,0,0,0,0,0,951516362.394578,0,0,0,0
53904,0,44255.1545249653,0,0,0,0,0,0,755449.312303929,0,0,0,0,298187.256207738,0,0,40109.1971749036,0,0,0,0,0,591573.461774211,0,0,0,0,0,308062.855271286,0,0,0,0,0,0,0,0,0,0,0,0,946712359.389503,0,0,0,0
53935,0,44183.6251877107,0,0,0,0,0,0,754964.719675183,0,0,0,0,297725.567367022,0,0,40044.3577548596,0,0,0,0,0,592172.314563393,0,0,0,0,0,308827.150556269,0,0,0,0,0,0,0,0,0,0,0,0,941607748.522603,0,0,0,0
53965,0,44123.6635653334,0,0,0,0,0,0,754667.479080032,0,0,0,0,297333.113505963,0,0,39990.0235197554,0,0,0,0,0,592925.553568523,0,0,0,0,0,309562.795052936,0,0,0,0,0,0,0,0,0,0,0,0,936617960.718922,0,0,0,0
53996,0,44081.6585925968,0,0,0,0,0,0,754669.715837165,0,0,0,0,297049.83422819,0,0,39951.9970461627,0,0,0,0,0,593928.424946306,0,0,0,0,0,310280.098737763,0,0,0,0,0,0,0,0,0,0,0,0,931787658.969692,0,0,0,0
54026,0,44054.7760833538,0,0,0,0,0,0,754922.188023852,0,0,0,0,296858.134267062,0,0,39927.7033703209,0,0,0,0,0,595139.348695965,0,0,0,0,0,310991.401128339,0,0,0,0,0,0,0,0,0,0,0,0,927096824.706475,0,0,0,0
54057,0,44083.6265318321,0,0,0,0,0,0,756134.381837678,0,0,0,0,297010.24762946,0,0,39954.0277885036,0,0,0,0,0,597161.619475435,0,0,0,0,0,311641.216493166,0,0,0,0,0,0,0,0,0,0,0,0,922830294.993883,0,0,0,0
54088,0,44030.7128777182,0,0,0,0,0,0,755905.545372933,0,0,0,0,296652.331136683,0,0,39906.0812942405,0,0,0,0,0,597955.168786605,0,0,0,0,0,312452.878280129,0,0,0,0,0,0,0,0,0,0,0,0,918023293.318185,0,0,0,0
54117,0,43857.6801745679,0,0,0,0,0,0,753565.834491671,0,0,0,0,295546.376716633,0,0,39749.0314481585,0,0,0,0,0,596949.6289167,0,0,0,0,0,313435.374681443,0,0,0,0,0,0,0,0,0,0,0,0,912405856.575284,0,0,0,0
54148,0,43743.06181454,0,0,0,0,0,0,752232.950035956,0,0,0,0,294801.311891246,0,0,39645.0437593213,0,0,0,0,0,596793.732303211,0,0,0,0,0,314284.410762307,0,0,0,0,0,0,0,0,0,0,0,0,907229816.807812,0,0,0,0
54178,0,43756.3153283749,0,0,0,0,0,0,753120.161616326,0,0,0,0,294848.346090393,0,0,39657.2021583316,0,0,0,0,0,598519.662018148,0,0,0,0,0,314949.632761238,0,0,0,0,0,0,0,0,0,0,0,0,902982774.203712,0,0,0,0
54209,0,43708.488000105,0,0,0,0,0,0,752928.148613949,0,0,0,0,294513.842717306,0,0,39613.8772343417,0,0,0,0,0,599324.577981092,0,0,0,0,0,315764.210959977,0,0,0,0,0,0,0,0,0,0,0,0,898339366.670463,0,0,0,0
54239,0,43676.5742194222,0,0,0,0,0,0,753001.523850053,0,0,0,0,294276.074686775,0,0,39585.0052726191,0,0,0,0,0,600350.735585121,0,0,0,0,0,316563.357629669,0,0,0,0,0,0,0,0,0,0,0,0,893839251.710844,0,0,0,0
54270,0,43626.0879203553,0,0,0,0,0,0,752855.171769315,0,0,0,0,293761.802485063,0,0,39540.4377107561,0,0,0,0,0,598802.497333582,0,0,0,0,0,316828.827811025,0,0,0,0,0,0,0,0,0,0,0,0,888895550.632051,0,0,0,0
54301,0,43494.2259559223,0,0,0,0,0,0,752296.748334642,0,0,0,0,293149.351696526,0,0,39421.6882186805,0,0,0,0,0,597254.547219529,0,0,0,0,0,317586.714963581,0,0,0,0,0,0,0,0,0,0,0,0,883864551.923946,0,0,0,0
54331,0,43372.1453065229,0,0,0,0,0,0,751925.864999285,0,0,0,0,292602.893510595,0,0,39311.8366931241,0,0,0,0,0,595795.575880942,0,0,0,0,0,318292.816263509,0,0,0,0,0,0,0,0,0,0,0,0,878937384.310626,0,0,0,0
54362,0,43265.0908837125,0,0,0,0,0,0,751853.875096309,0,0,0,0,292159.223636474,0,0,39215.6626865068,0,0,0,0,0,594484.927551787,0,0,0,0,0,318956.925222271,0,0,0,0,0,0,0,0,0,0,0,0,874152458.041447,0,0,0,0
54392,0,43170.709327256,0,0,0,0,0,0,752031.5164256,0,0,0,0,291801.846121339,0,0,39131.0209112367,0,0,0,0,0,593295.148861869,0,0,0,0,0,319594.212216241,0,0,0,0,0,0,0,0,0,0,0,0,869492458.964905,0,0,0,0
54423,0,43122.398236627,0,0,0,0,0,0,753165.838606797,0,0,0,0,291764.988037,0,0,39088.346891398,0,0,0,0,0,592605.747344522,0,0,0,0,0,320137.493972237,0,0,0,0,0,0,0,0,0,0,0,0,865202655.374894,0,0,0,0
54454,0,43006.9470742413,0,0,0,0,0,0,752863.74116518,0,0,0,0,291255.29227006,0,0,38984.4666062278,0,0,0,0,0,591125.832437415,0,0,0,0,0,320847.45998186,0,0,0,0,0,0,0,0,0,0,0,0,860451921.252592,0,0,0,0
54482,0,42792.9269596052,0,0,0,0,0,0,750457.933972041,0,0,0,0,290051.905590161,0,0,38790.7436628898,0,0,0,0,0,588502.147298391,0,0,0,0,0,321753.238761413,0,0,0,0,0,0,0,0,0,0,0,0,855007883.98123,0,0,0,0
54513,0,42627.420535361,0,0,0,0,0,0,749056.278886854,0,0,0,0,289185.244644882,0,0,38641.2251016983,0,0,0,0,0,586414.786781467,0,0,0,0,0,322505.249549648,0,0,0,0,0,0,0,0,0,0,0,0,849948991.78987,0,0,0,0
54543,0,42567.4917264549,0,0,0,0,0,0,749867.780625089,0,0,0,0,289055.664865896,0,0,38587.91109401,0,0,0,0,0,585510.418460459,0,0,0,0,0,323023.931440666,0,0,0,0,0,0,0,0,0,0,0,0,845695056.379199,0,0,0,0
54574,0,42457.4810408655,0,0,0,0,0,0,749603.535048041,0,0,0,0,288572.599677131,0,0,38488.9384119676,0,0,0,0,0,584011.462107833,0,0,0,0,0,323688.684296943,0,0,0,0,0,0,0,0,0,0,0,0,841104214.463492,0,0,0,0
54604,0,42360.8374210833,0,0,0,0,0,0,749604.082961473,0,0,0,0,288180.588467304,0,0,38402.1335508918,0,0,0,0,0,582643.259851525,0,0,0,0,0,324320.147562135,0,0,0,0,0,0,0,0,0,0,0,0,836641383.448585,0,0,0,0
54635,0,42525.6224781658,0,0,0,0,0,0,749489.074731165,0,0,0,0,287844.457887848,0,0,38552.0617860125,0,0,0,0,0,580964.197983454,0,0,0,0,0,323276.13762965,0,0,0,0,0,0,0,0,0,0,0,0,832398742.102543,0,0,0,0
54666,0,42563.9281674215,0,0,0,0,0,0,748966.57784761,0,0,0,0,287384.929480005,0,0,38587.0394876311,0,0,0,0,0,579287.062274659,0,0,0,0,0,323210.646806004,0,0,0,0,0,0,0,0,0,0,0,0,827953392.265691,0,0,0,0
54696,0,42615.6384914399,0,0,0,0,0,0,748633.919849498,0,0,0,0,286994.284462088,0,0,38634.2000052202,0,0,0,0,0,577700.663349187,0,0,0,0,0,323081.266066636,0,0,0,0,0,0,0,0,0,0,0,0,823612057.861408,0,0,0,0
54727,0,42688.8490965541,0,0,0,0,0,0,748603.954021417,0,0,0,0,286711.561042282,0,0,38700.9001864042,0,0,0,0,0,576265.12186386,0,0,0,0,0,322879.730464947,0,0,0,0,0,0,0,0,0,0,0,0,819415931.002832,0,0,0,0
54757,0,42779.9902016648,0,0,0,0,0,0,748826.841012883,0,0,0,0,286519.38970235,0,0,38783.8949399922,0,0,0,0,0,574952.566580759,0,0,0,0,0,322625.68935991,0,0,0,0,0,0,0,0,0,0,0,0,815346547.172598,0,0,0,0
54788,0,42940.4492267292,0,0,0,0,0,0,750018.916496909,0,0,0,0,286665.98233813,0,0,38929.8846366592,0,0,0,0,0,574147.615389251,0,0,0,0,0,322166.793085374,0,0,0,0,0,0,0,0,0,0,0,0,811666589.518227,0,0,0,0
54819,0,42996.3174918985,0,0,0,0,0,0,749755.647756775,0,0,0,0,286310.913871809,0,0,38980.8175242721,0,0,0,0,0,572541.701309677,0,0,0,0,0,322048.526648374,0,0,0,0,0,0,0,0,0,0,0,0,807486281.545679,0,0,0,0
54847,0,42899.0564719557,0,0,0,0,0,0,747361.083069971,0,0,0,0,285220.013088154,0,0,38892.5868688413,0,0,0,0,0,569777.053281104,0,0,0,0,0,322384.442181492,0,0,0,0,0,0,0,0,0,0,0,0,802556745.798418,0,0,0,0
54878,0,42874.483709506,0,0,0,0,0,0,745983.933696393,0,0,0,0,284484.701700741,0,0,38870.4235161736,0,0,0,0,0,567556.949177022,0,0,0,0,0,322456.285368467,0,0,0,0,0,0,0,0,0,0,0,0,798032574.473366,0,0,0,0
54908,0,43010.4946427082,0,0,0,0,0,0,746849.001829805,0,0,0,0,284529.287116774,0,0,38994.2033932906,0,0,0,0,0,566536.618575662,0,0,0,0,0,322034.397436466,0,0,0,0,0,0,0,0,0,0,0,0,794363403.028113,0,0,0,0
54939,0,43068.1132588173,0,0,0,0,0,0,746624.179929891,0,0,0,0,284198.66105731,0,0,39046.7367841205,0,0,0,0,0,564913.941925086,0,0,0,0,0,321887.052305269,0,0,0,0,0,0,0,0,0,0,0,0,790326847.371924,0,0,0,0
54969,0,43144.7271905983,0,0,0,0,0,0,746667.684180843,0,0,0,0,283963.687435329,0,0,39116.5337557103,0,0,0,0,0,563424.300835195,0,0,0,0,0,321678.746468964,0,0,0,0,0,0,0,0,0,0,0,0,786420661.944038,0,0,0,0
55000,0,43476.1991612202,0,0,0,0,0,0,746744.902629695,0,0,0,0,283942.060913489,0,0,39419.1272483062,0,0,0,0,0,564324.173818288,0,0,0,0,0,321302.648613619,0,0,0,0,0,0,0,0,0,0,0,0,782226604.694598,0,0,0,0
55031,0,43641.9689066622,0,0,0,0,0,0,746281.856965261,0,0,0,0,283684.41912713,0,0,39570.8600710764,0,0,0,0,0,564604.232669598,0,0,0,0,0,321678.010739458,0,0,0,0,0,0,0,0,0,0,0,0,777927144.16432,0,0,0,0
55061,0,43823.0731752633,0,0,0,0,0,0,746009.657277256,0,0,0,0,283497.653193641,0,0,39736.5444374826,0,0,0,0,0,565040.888312434,0,0,0,0,0,322013.123109489,0,0,0,0,0,0,0,0,0,0,0,0,773722797.912563,0,0,0,0
55092,0,44029.9916066117,0,0,0,0,0,0,746043.297877796,0,0,0,0,283424.2622847,0,0,39925.7199008608,0,0,0,0,0,565731.571334114,0,0,0,0,0,322303.034728863,0,0,0,0,0,0,0,0,0,0,0,0,769650755.253269,0,0,0,0
55122,0,44258.1125118491,0,0,0,0,0,0,746332.08082282,0,0,0,0,283445.469754696,0,0,40134.1873707583,0,0,0,0,0,566633.391911547,0,0,0,0,0,322562.086561195,0,0,0,0,0,0,0,0,0,0,0,0,765694257.340898,0,0,0,0
55153,0,44573.8722174839,0,0,0,0,0,0,747604.741209593,0,0,0,0,283830.305199851,0,0,40422.4257666037,0,0,0,0,0,568364.282750105,0,0,0,0,0,322682.643015343,0,0,0,0,0,0,0,0,0,0,0,0,762090669.189545,0,0,0,0
55184,0,44752.3955924421,0,0,0,0,0,0,747394.521054295,0,0,0,0,283667.868145268,0,0,40585.7190936831,0,0,0,0,0,568832.891237993,0,0,0,0,0,323058.376343925,0,0,0,0,0,0,0,0,0,0,0,0,758035542.277609,0,0,0,0
55212,0,44731.1125399165,0,0,0,0,0,0,745014.414747622,0,0,0,0,282704.799392125,0,0,40567.1134150289,0,0,0,0,0,567456.427950208,0,0,0,0,0,323755.925355745,0,0,0,0,0,0,0,0,0,0,0,0,753304311.102816,0,0,0,0
55243,0,44802.1782076585,0,0,0,0,0,0,743668.429350194,0,0,0,0,282124.384226492,0,0,40632.577302366,0,0,0,0,0,566951.259841602,0,0,0,0,0,324254.210416925,0,0,0,0,0,0,0,0,0,0,0,0,748941080.926447,0,0,0,0
55273,0,45079.1434759196,0,0,0,0,0,0,744602.086393541,0,0,0,0,282386.178796288,0,0,40885.4763980046,0,0,0,0,0,568373.925587853,0,0,0,0,0,324406.454102784,0,0,0,0,0,0,0,0,0,0,0,0,745351989.456542,0,0,0,0
