"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2027-11-30,2454072.18735995,671028.788562163,47391.3749528576,0,48339.0479675092,220978.176422236,28336.8079054363,346135.487585446,0,207.215416116436,1575.61977669787,0,0,0,0,94038.0917978349,2406697324.77531
2027-12-31,2455915.00626798,673397.830063824,47245.4094595803,0,48183.7780610206,176420.359209664,28214.465820909,347978.081033793,0,206.842188400246,1429.29407859851,0,0,0,0,96894.9772533512,2396237331.7345
2028-01-31,2463807.71792,676498.918471793,47496.41524644,0,48068.9298254588,242341.287431807,28183.2980302346,350430.823622832,0,205.698987348049,1382.88488963456,0,0,0,0,94417.8224823357,2390660829.52931
2028-02-29,2461976.02855444,676762.944086186,47709.3767959925,0,47963.6043556342,123272.955219838,28377.005925288,352718.256589687,0,205.130031259745,1348.6993155997,0,0,0,0,101842.140245764,2380208096.70253
2028-03-31,2455073.65731694,675948.655249956,47429.1094442878,0,47841.9995664909,101770.968292212,28219.0904107097,354568.924843611,0,203.99883254151,1316.81078115523,0,0,0,0,103861.515502082,2367222416.1633
2028-04-30,2458973.64328033,680461.979511109,47855.3598090909,0,47692.3829774913,175112.337061285,28264.4262361836,356879.110589828,0,202.03140280339,1274.23903742288,0,0,0,0,101481.965130178,2359566675.00457
2028-05-31,2449351.62022731,679966.347216984,47772.2690862923,0,47479.032045185,97657.9359202341,28134.7896593949,358826.771671416,0,200.743332171459,1237.2019131492,0,0,0,0,105586.38843392,2346792828.62471
2028-06-30,2439772.50723928,678559.358732248,47905.0065998531,0,47332.5518693635,81002.9105972148,27984.0883608335,360276.617624028,0,198.81180445374,1197.34969448944,0,0,0,0,107464.598150981,2332775578.75013
2028-07-31,2443581.68363672,681427.57204671,48269.4114192944,0,47187.6943334375,179415.195595099,27960.3478418436,362247.746949528,0,197.334142040648,1158.85649622056,0,0,0,0,103606.522255004,2325966751.56876
2028-08-31,2441471.32021235,681060.180661064,48469.023267111,0,47044.2336741923,127169.340136996,28100.4404380044,364285.925590279,0,197.297095740007,1125.71094216021,0,0,0,0,106960.257651338,2314891405.81503
2028-09-30,2439807.17729166,682401.799173577,48713.713903462,0,46902.2011090574,126635.988149226,28049.0151372382,366547.812057133,0,196.030198328665,1099.09871409777,0,0,0,0,107791.282132662,2304911958.3972
2028-10-31,2441393.67699598,683352.874298371,49708.1239083793,0,46761.526983477,132977.070500426,28326.4556361901,369154.751627557,0,194.159492809181,1063.72047206672,0,0,0,0,108802.375789854,2294977270.34454
2028-11-30,2446967.04756904,686474.029325427,50447.8929566132,0,46622.2324984269,212387.098876199,28271.6877829311,371951.229357011,0,193.577762740475,1040.19401034319,0,0,0,0,105344.326993687,2289477396.52097
2028-12-31,2448985.10365256,688463.234319488,50304.6914086059,0,46429.4970957145,167680.533854264,28155.7945805392,374104.51751479,0,193.312144413316,1028.61309777747,0,0,0,0,108570.219967201,2279697657.28939
2029-01-31,2455093.25242313,691514.096283549,50577.573520477,0,46234.2222786119,230834.004675391,28131.0575178435,375983.107732281,0,192.298824218579,995.566792683662,0,0,0,0,105431.28931902,2274073805.67421
2029-02-28,2453423.19324162,691920.278925038,50836.6443871278,0,46099.2518633998,117904.707461922,28333.4890260543,378335.584382132,0,191.826175373385,970.894756309776,0,0,0,0,113755.313194832,2264137810.38163
2029-03-31,2445311.08203465,691272.045412285,50550.8672899132,0,45951.7561967187,92781.4209865157,28184.5839197002,379895.933185252,0,190.822910369802,948.75995802428,0,0,0,0,116045.175801592,2251600444.1068
2029-04-30,2449347.68379555,696153.765540901,51023.9280481109,0,45854.9178781158,166444.993959432,28225.4427716912,382290.963031718,0,189.030771777664,918.348992898631,0,0,0,0,112895.505955828,2244484169.71064
2029-05-31,2442641.10499591,695534.399732522,50949.5646504787,0,45766.7804385914,93527.9209944847,28100.5146298279,384433.63294305,0,187.877908375681,891.781563347985,0,0,0,0,117477.156367881,2232372055.73936
2029-06-30,2433294.76418204,694144.339803788,51081.5854691118,0,45681.01674025,78331.766668815,27949.6483432708,385994.219567331,0,186.117729255746,863.269282225184,0,0,0,0,119346.095938087,2219024928.28717
2029-07-31,2436465.3818422,696227.079943023,51453.6003930489,0,45587.1382492994,171301.810504039,27930.1298804902,388080.237704795,0,184.78531218878,835.708339132489,0,0,0,0,114772.50130737,2212555559.61038
2029-08-31,2432486.23165458,695776.059710854,51691.2971201316,0,45470.6412571074,121432.210525355,28067.7320949451,389651.961693001,0,184.813274893585,810.983368846088,0,0,0,0,118233.233627989,2201416216.78292
2029-09-30,2430528.11332281,696763.387661319,51966.7063003095,0,45379.3181936099,119103.429451933,28016.2869309134,392025.161696219,0,183.643503537804,791.809825542723,0,0,0,0,119130.907850172,2191931393.22451
2029-10-31,2424286.26946531,697255.158399634,51573.0079037837,0,45207.6358520625,126201.549809421,28276.5161796655,392243.123307977,0,181.938083830427,766.503334874318,0,0,0,0,119572.404650155,2179644777.89491
2029-11-30,2429029.70702644,699983.524047087,51880.0247489256,0,45079.6279461667,202517.420548123,28211.9841861551,395090.38516517,0,181.408810525991,750.013635513063,0,0,0,0,115465.033078384,2174247221.70509
2029-12-31,2426445.59309188,702327.207758193,51736.3138780732,0,44860.1034281372,155425.293973418,28027.2061676419,396031.586578086,0,181.239540645011,679.820587251625,0,0,0,0,118900.898897387,2163802212.76135
2030-01-31,2424545.53572808,705691.677896558,51647.0370307831,0,44687.033395962,187896.036943047,28010.167180556,396387.565395561,0,180.342624224245,658.248914195074,0,0,0,0,116528.579940642,2157309739.19997
2030-02-28,2423270.58782042,706199.552297633,51983.5549214972,0,44608.6313772736,112851.710307163,28222.3781806138,398977.824356345,0,179.956117180824,642.228979192478,0,0,0,0,123542.829255024,2147911124.17211
2030-03-31,2416857.09148347,705633.579585365,51685.6627429488,0,44532.0364729845,91984.6973930039,28072.7520812263,401113.553309977,0,179.067594574107,628.670827082791,0,0,0,0,125796.095119719,2136203578.64668
2030-04-30,2420385.12400596,710424.991231094,52251.5780350038,0,44395.0168104798,158242.411056939,28037.5948393214,403148.004407911,0,177.432984323552,608.73719538901,0,0,0,0,122353.284069262,2129434190.10586
2030-05-31,2413505.12511383,709205.264693235,52205.8456707105,0,44285.8090579627,90308.9667016919,27918.4598872179,405410.510922721,0,176.401496016343,591.413124219093,0,0,0,0,127149.541525819,2117762095.8634
2030-06-30,2404633.43938426,707875.555363975,52357.1329367479,0,44215.0563761844,75747.8333136512,27769.1336718231,407123.023500828,0,174.795350826336,572.69409547226,0,0,0,0,129033.88213627,2105098758.79204
2030-07-31,2398415.82383328,710741.989340435,52813.3490538396,0,44108.0823176614,130761.750455327,27754.3220720716,406999.599256595,0,173.593479204517,554.587913822494,0,0,0,0,125285.886676287,2098182598.24008
2030-08-31,2396245.04521313,710441.594118505,52676.5402112243,0,44022.7141392215,115358.710504924,27914.1301262825,409324.093877919,0,173.679752759167,537.959022953776,0,0,0,0,127106.526169749,2087537176.59609
2030-09-30,2394440.05672668,711266.521393186,52989.7689911361,0,43945.278330559,111495.894987932,27863.7493124509,411887.197773378,0,172.599511936748,525.554663780212,0,0,0,0,128081.783995804,2078578353.61988
2030-10-31,2389320.52930859,712221.903380492,53512.4339377774,0,43758.0598540644,119755.906018318,28095.9326892573,411910.254013313,0,171.042755130155,508.922001633831,0,0,0,0,128317.032653993,2068190245.80605
2030-11-30,2391540.33347765,715409.970872195,54285.4338994397,0,43644.3338173706,192686.926855077,28045.2133011025,412957.010372121,0,170.563131303345,498.71184643786,0,0,0,0,123504.351875496,2062638181.12706
2030-12-31,2393392.93135002,717984.054395204,53885.2753305994,0,43550.9558650734,148353.162069699,27922.8190648446,415338.544705519,0,170.480703795916,492.622694082328,0,0,0,0,127389.571483936,2053869698.84181
2031-01-31,2401203.05199809,721572.096407599,54158.3999043004,0,43493.6245285592,198040.941872454,27911.5906555242,418232.933390368,0,169.688495961841,477.007481050549,0,0,0,0,124000.672139545,2049072659.14772
2031-02-28,2400210.49978789,722181.910677291,54569.6924622632,0,43428.8821608154,107925.698681059,28133.1585206996,421035.227660502,0,169.379477003288,465.031093206456,0,0,0,0,132830.785563762,2040146228.55991
2031-03-31,2388791.47227092,719571.185698277,54250.6522754017,0,43279.3020665091,87503.54846617,27982.2550855659,422132.374261272,0,168.594248771602,455.33356692711,0,0,0,0,134817.614606695,2027872595.36233
2031-04-30,2388719.57075628,724626.068749644,54787.1702524276,0,43166.27307786,149137.029352028,28017.2170271356,422442.291015324,0,167.101501910087,440.897808177416,0,0,0,0,130796.165479158,2020852544.97367
2031-05-31,2381213.16748904,723657.704484787,54758.1544655893,0,43041.2721586902,86011.9588002225,27902.1840103091,424401.753464614,0,166.179332313575,428.281795366738,0,0,0,0,135687.708936074,2009679363.87126
2031-06-30,2372832.46885841,722240.685964252,54936.1695069411,0,42962.2677849246,72492.282008335,27752.1697862888,426332.61622562,0,164.711949464953,414.718202359272,0,0,0,0,137536.007215774,1997649867.23516
2031-07-31,2367779.04058057,725077.860322732,55449.2322995144,0,42793.802947635,149686.913827538,27740.7154679115,424334.841575143,0,163.627755454072,401.594615633499,0,0,0,0,131685.503009099,1990449308.65847
2031-08-31,2365143.30970862,724870.660719801,54303.8300428539,0,42699.3750296324,108282.311356054,27800.1395042459,426738.95086042,0,163.766851991692,389.292458911488,0,0,0,0,135330.872904805,1978985895.83948
2031-09-30,2358039.97763515,725822.803576311,54604.0338969537,0,42558.820602425,103154.712770796,27411.0203381809,425747.173520704,0,162.769271341742,380.048080192489,0,0,0,0,136011.071191248,1968404776.54544
2031-10-31,2357970.17390591,726792.106087298,55541.1321298453,0,42454.0576679902,112814.954654665,27637.4973591762,427987.824002204,0,161.346518517256,368.014283537319,0,0,0,0,136325.782774211,1959478619.2494
2031-11-30,2363418.32295389,729561.687567765,56384.9708677742,0,42345.4879254877,182043.391581768,27572.2724062234,430700.938762991,0,160.913999244823,360.614636813888,0,0,0,0,131337.949871773,1954910105.86392
2031-12-31,2360689.72035031,732117.957037268,56234.0484278929,0,42156.2741803925,139165.821813379,27453.5300674749,430896.928605433,0,160.910464676349,356.263611736881,0,0,0,0,135133.028208292,1945492726.07639
2032-01-31,2367368.19196564,735756.867114315,56542.6209318247,0,42048.8253564979,193342.410139452,27452.1605854205,433280.85151387,0,160.212843175824,344.953058978354,0,0,0,0,130783.648420104,1940808414.83128
2032-02-29,2363762.53769029,736490.812162992,57022.9528825208,0,41924.0515905424,102050.927381251,27685.0957307408,434645.100241201,0,159.973992610509,335.955050990283,0,0,0,0,140321.995886927,1931201075.28925
2032-03-31,2357173.58118122,735832.012583508,56684.9655913492,0,41848.9849001103,82326.1267976412,27521.9213045333,437054.493507318,0,159.282151122645,328.964128690428,0,0,0,0,142675.113304546,1920578790.60361
2032-04-30,2361080.58918552,740829.023593396,57225.0514931764,0,41755.130528943,140123.49082822,27556.298487051,439644.633506494,0,157.917458397896,318.514369108901,0,0,0,0,138617.975823324,1914899923.64951
2032-05-31,2349035.94660006,738154.833663903,55954.366391114,0,41621.8645740004,81162.9202787533,27448.1599527833,441489.605019724,0,157.094121495724,289.747359035989,0,0,0,0,143335.451814611,1901929856.36056
2032-06-30,2340304.23023043,736837.613197474,55325.4271670197,0,41530.1648341286,68747.3458269082,27300.8518800812,443505.22499179,0,155.752037587432,280.604322282358,0,0,0,0,145077.632170186,1889143212.12984
2032-07-31,2344030.10900628,739664.337715465,55962.5457206902,0,41454.6493620984,149381.280357253,27295.9299676302,445759.82765607,0,154.774275682764,271.754927216548,0,0,0,0,138916.258561066,1883667840.45136
2032-08-31,2330103.5760594,739307.916509236,55862.8385047271,0,41275.925516328,84941.4095542283,27444.8751035883,442645.995145199,0,154.958800608141,262.891487184905,0,0,0,0,143837.607962291,1871950476.06142
2032-09-30,2327804.69787504,740529.269005034,56291.6108123214,0,41187.3837767339,95326.0164273839,27376.2777670235,444704.963117378,0,154.026336784459,256.609596428724,0,0,0,0,143458.796397241,1863551885.48719
2032-10-31,2310453.52796919,741392.352623148,57345.7607622014,0,41008.2971380191,105430.810905925,27584.2790888956,438253.315267717,0,152.711332493263,248.53210457342,0,0,0,0,142210.14310593,1848803247.21122
2032-11-30,2316327.36507958,744665.890502299,57987.6851099751,0,40936.6041992413,171555.198417964,27541.8543182071,440996.834467589,0,152.310545955335,243.715859788685,0,0,0,0,136895.808092169,1844508046.26352
2032-12-31,2318752.49239961,747215.992154808,57862.6645464555,0,40825.6956383031,129649.995028901,27422.7515336689,443414.745872739,0,152.361442631628,241.129071294285,0,0,0,0,141309.072758406,1836738841.98668
2033-01-31,2327103.7984545,751040.472403083,58226.8117612471,0,40769.2336720733,180217.455417475,27427.549133321,446356.159137062,0,151.72546036837,233.509146008167,0,0,0,0,136882.139406567,1832556246.10283
2033-02-28,2321858.94982879,751952.700809227,55944.9297954356,0,40665.998109995,95866.9870051287,27668.697755351,448112.309953551,0,151.523137474814,228.996683204907,0,0,0,0,146541.67485421,1821241845.40919
2033-03-31,2311807.63052686,751450.940384456,55632.9613198732,0,40593.3396218568,77288.9290380796,27514.9745479288,448622.477593752,0,150.883013596861,224.337824532521,0,0,0,0,148587.229472725,1810026589.56207
2033-04-30,2312915.43832747,752661.756165277,55782.1346086941,0,40437.3209808031,130952.615075804,27544.7621856678,451041.721958946,0,149.598012189479,217.198485738201,0,0,0,0,144141.006225748,1804469107.30194
2033-05-31,2306347.12857374,751183.036023263,55520.071514209,0,40398.7470835446,76830.8170770019,27440.3628105034,453675.244971069,0,148.828835995747,210.28890908511,0,0,0,0,149178.395727067,1794663300.81725
2033-06-30,2298909.9027912,749952.574465709,55633.5097724259,0,40371.7827638915,64743.9671193127,27292.3402586755,455748.388593518,0,147.562402457489,203.601555028875,0,0,0,0,150937.558656165,1783859705.61032
2033-07-31,2300368.6066495,752775.042614492,54506.1959258221,0,40313.392830068,139917.760911702,27291.7455061188,457474.772128083,0,146.643043338944,197.129140204261,0,0,0,0,144424.474268458,1775361687.86334
2033-08-31,2298345.33340388,752728.976861149,54546.3436845954,0,40289.1618689833,91749.9494010012,27467.9135035212,459845.716620395,0,146.831330529519,190.926322449971,0,0,0,0,149231.162506771,1766599643.37219
2033-09-30,2291162.44372706,753751.187606997,55097.1015568811,0,40211.2613810765,87046.4941989823,27398.33387659,459389.840101248,0,145.932284625561,186.095838907586,0,0,0,0,149726.151249477,1757189553.89727
2033-10-31,2288068.32159094,754697.346195734,55335.5284047516,0,40113.6891771572,98808.3122156551,27409.7139422056,460937.166672501,0,144.691275830712,180.18214437635,0,0,0,0,149335.487880743,1748315327.44876
2033-11-30,2290483.62084356,757927.165013344,56337.6599383668,0,40030.571132509,160780.337015896,27368.2036739908,461517.665272747,0,144.295548888709,176.536468519128,0,0,0,0,143526.396483344,1743188076.43323
2033-12-31,2292205.81071519,760515.811330363,56273.734376626,0,39982.6582757031,120310.147006914,27249.7074886733,463504.952094426,0,144.374675084452,174.537234374665,0,0,0,0,148056.852406322,1735790072.76003
2034-01-31,2296997.95018801,764492.01884049,55624.8833638181,0,39862.6194787329,167156.324972293,27261.6990669977,464913.697430914,0,143.780565149072,168.971638839971,0,0,0,0,143275.313603499,1729482431.36135
2034-02-28,2292788.81298669,764649.47989104,55692.5084804713,0,39741.5415285559,89507.0449121509,27512.90058049,466437.917006893,0,143.59978490102,164.64690639607,0,0,0,0,152999.835848332,1720793084.12465
2034-03-31,2286503.58522408,764260.377673748,55397.0939934393,0,39736.7581658788,72066.4064336804,27357.2528803006,468867.989487761,0,143.001397086317,161.22309481505,0,0,0,0,155298.490540799,1711357042.19506
2034-04-30,2290426.12741418,769259.54395073,56022.335520488,0,39670.5870554233,121252.497560717,27373.3808218417,471214.043948707,0,141.788191628536,156.070114800742,0,0,0,0,150985.315816498,1706518920.76446
2034-05-31,2284261.56199454,768131.28964511,55757.5561778151,0,39668.5481594987,72275.3162300642,27274.1607168581,473910.319789801,0,141.066536833526,151.083129340261,0,0,0,0,155884.78893939,1697247809.88194
2034-06-30,2270479.49122637,765316.899367939,55924.220420869,0,39577.9545219205,60116.3585869429,27126.7943107352,473748.192066309,0,139.870712692441,146.256719936555,0,0,0,0,157081.318395576,1685329850.21958
2034-07-31,2271969.66246567,766944.428114991,56158.4810182886,0,39528.8089877943,130653.190572487,27130.271963379,475387.901233715,0,139.005543134298,141.585649219723,0,0,0,0,150240.781052305,1679715364.5757
2034-08-31,2266387.15347729,767009.905394447,55663.6327670301,0,39459.0708391181,84533.2092067677,27315.4414906806,476150.320053086,0,139.19595921398,137.089051938204,0,0,0,0,154855.789600056,1670308265.7374
2034-09-30,2260193.84759687,768075.28022552,54580.1682770264,0,39365.2876850368,79042.7342392837,27164.0667179132,477583.119928495,0,138.329685865259,134.533433456542,0,0,0,0,155616.959400511,1660752805.39242
2034-10-31,2257803.70377976,769137.92174209,55755.1304694255,0,39314.6187825651,91955.9058624364,27327.6396256995,479627.126548139,0,137.157754373464,130.213157439081,0,0,0,0,154933.334317095,1652509738.22177
2034-11-30,2261721.19298398,772134.305897488,56826.6682329881,0,39268.823955531,150084.493970009,27287.6009934741,481289.970325111,0,136.768141734787,127.434666661694,0,0,0,0,149081.790842463,1648591896.57412
2034-12-31,2262216.36781048,774189.679328657,56796.2009811931,0,39208.3308735068,110772.585866759,27168.6949994311,482793.525633926,0,136.872210257455,126.862211110937,0,0,0,0,153686.561187803,1640963506.24175
2035-01-31,2266413.7988862,777671.971461485,57074.8605896587,0,39135.5597330812,154417.005309323,27187.7409377133,483321.204411823,0,136.316584167813,122.752160710194,0,0,0,0,148676.660797565,1636457470.49559
2035-02-28,2262665.00928366,777989.530969607,57176.2838500205,0,39083.9526631522,83367.7969788192,27447.2915135013,484545.976244186,0,136.154922000789,119.513148637927,0,0,0,0,158336.238290646,1628708727.75532
2035-03-31,2256011.4582213,777213.720637569,56879.8063931903,0,38920.5937594704,66862.2808172311,27289.0954427853,486627.097245858,0,135.594925146264,116.889865057265,0,0,0,0,160564.457377815,1619563854.2369
2035-04-30,2253376.2270179,782231.471207206,57595.9989204506,0,38647.0272830756,111907.666943908,27309.3199355768,485984.034657282,0,134.448779933918,113.09540511153,0,0,0,0,155530.250986468,1613306751.94278
2035-05-31,2246412.48872345,780860.825581169,57321.7464236911,0,38465.242363725,67686.7738065739,27213.6301529603,487721.085526524,0,133.771063598099,109.424849588901,0,0,0,0,160183.496497054,1604144068.95855
2035-06-30,2239126.74426316,779353.280926945,57519.7744934209,0,38317.4041631515,55925.8074506017,27066.3454354507,489741.182219238,0,132.64120427947,105.874116178297,0,0,0,0,161865.428810291,1594379940.37723
2035-07-31,2236916.53962946,780131.049053645,58007.9928875403,0,38090.4049042295,121299.8194258,27072.7322417626,488720.773619212,0,131.826366598279,102.439259099487,0,0,0,0,154620.956954678,1589222860.50381
