"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2026-01-31,2750500.81482993,810161.75583833,69423.7537207404,0,53984.6963574772,274507.024280704,16836.268956429,257498.08409201,0,183.664556625447,1687.76974584341,0,0,0,0,79619.630923215,3136940824.02865
2026-02-28,2744598.25565657,809963.800801515,69167.239098386,0,53804.3538802483,124701.897092512,16782.3552971287,259239.682306251,0,183.449589926616,1629.43678656635,0,0,0,0,84536.8387044179,3119860403.28052
2026-03-31,2735097.75126466,808436.136875534,69864.4407468605,0,53560.00936555,127516.943747634,16669.043836982,260114.987001342,0,181.703489070898,1564.44361842945,0,0,0,0,85807.7021301291,3102945266.44921
2026-04-30,2735738.43233677,809646.86619493,70540.1377337894,0,53381.1833131488,184617.292054182,16657.5224668933,261738.074766154,0,180.232657642215,1502.44903246804,0,0,0,0,85296.7284894111,3089559631.80224
2026-05-31,2741968.2945721,812340.638432625,71348.7246890055,0,53195.8547349888,224365.555001524,16651.9214881352,263516.63088811,0,179.167206024808,1443.29477624645,0,0,0,0,85143.0773431733,3078343392.73774
2026-06-30,2750826.99219206,817337.405076366,73221.8910901363,0,53018.0778517268,226373.717464978,16725.8065307759,265337.683970617,0,178.430721293936,1386.83181033362,0,0,0,0,86115.0110734382,3069806280.483
2026-07-31,2738448.83807635,813929.24555659,72766.9276685616,0,52778.698160626,103716.960865,16701.8950353193,265941.716049707,0,177.572469009124,1343.68391875213,0,0,0,0,91741.3684773,3050889535.16601
2026-08-31,2733926.31773109,814160.04400995,72627.05948332,0,52602.3564695741,158481.050062605,16580.8596948967,267475.739187211,0,176.246807202836,1310.50490781347,0,0,0,0,90088.8236766776,3034448385.09876
2026-09-30,2724695.98103921,813867.371909721,72286.5683327897,0,52323.0503364366,144176.966174974,16607.9079622048,266795.754918103,0,174.585592862531,1283.24921451307,0,0,0,0,92248.116733191,3019042365.43554
2026-10-31,2721492.82270889,815991.356663836,72138.2773434864,0,52117.2226067882,143841.835900154,16792.0506318259,268222.167793065,0,174.754550974255,1246.95537702396,0,0,0,0,93028.4755058786,3006658305.3347
2026-11-30,2726968.83066316,820132.100970976,72437.8000724264,0,51943.0593872122,230045.443734265,16822.0849110605,270099.947045579,0,174.091853159459,1206.36282350499,0,0,0,0,91440.8904846302,2998590747.8255
2026-12-31,2726355.60488958,824864.085044455,72560.1136173432,0,51671.1455391176,180543.718789413,16739.8285501607,270501.295252358,0,172.920896011981,1160.38375750416,0,0,0,0,93793.1044558112,2984259633.91951
2027-01-31,2738441.25088342,832698.057287858,73152.4125396312,0,51526.6400343928,267141.9666052,16923.9324552042,272256.919632757,0,171.302973275362,1116.41458584931,0,0,0,0,92342.1715152393,2977268380.0064
2027-02-28,2731856.93959187,832456.746058033,72882.2400770268,0,51356.372601995,119379.419813699,16868.3851313081,273650.397204215,0,171.134222679407,1080.47347588715,0,0,0,0,98475.4401944483,2960847703.73421
2027-03-31,2723987.03527188,830918.319044122,73740.9744470342,0,51218.6088004129,123208.82609636,16755.6666415981,275066.3011138,0,169.538131020014,1040.00891551988,0,0,0,0,99705.386397322,2946545731.77648
2027-04-30,2714941.3128123,832115.705228847,74093.807645504,0,50992.7494847904,153447.497631373,16744.0285758193,275085.105937092,0,168.199006441784,1001.27518539431,0,0,0,0,99194.4217881807,2931739836.30614
2027-05-31,2718172.30537139,834766.882274226,75030.170436642,0,50827.5242671839,214188.133069558,16743.6785838214,275499.080998624,0,167.238730064967,964.186942234876,0,0,0,0,97591.6475900356,2920818842.44286
2027-06-30,2720660.72609602,839853.569092809,71835.3856117795,0,50660.2490587015,216389.537777155,16820.9721798064,277248.028895706,0,166.58622261844,928.663579710956,0,0,0,0,98202.3901393054,2908619071.64145
2027-07-31,2710885.38088356,836178.131346702,71398.4476975101,0,50514.5351720912,102005.407038667,16799.533580259,278849.203524455,0,165.820835311288,901.325264130454,0,0,0,0,104714.434874392,2891307729.28718
2027-08-31,2706605.95727905,836465.565856265,71292.2919447758,0,50394.3176028844,151553.193128624,16677.1401576778,280476.165579237,0,164.616635697202,879.940552174129,0,0,0,0,102411.855223191,2875708442.24123
2027-09-30,2699711.50811809,836220.83751736,71006.8387837281,0,50218.7587959799,137780.563499218,16706.59991107,280884.004775528,0,163.097165476854,865.440059113438,0,0,0,0,104950.125213207,2861949647.96136
2027-10-31,2697790.32348552,838561.802505595,71244.7430217557,0,50105.2155177924,137471.51142875,16895.9065728774,282635.513030028,0,163.332759781932,842.618166257041,0,0,0,0,105636.913968954,2850827565.54677
2027-11-30,2703409.54998683,842512.537745979,71646.7474297519,0,49987.9216241784,221536.524582889,16927.0227144875,284609.693737417,0,162.759808926582,815.912489398536,0,0,0,0,103273.818944845,2843270316.92458
2027-12-31,2706160.07480799,847432.848715854,71273.5552310668,0,49862.563980086,171526.893141862,16846.8856536928,286372.838039935,0,161.698847212607,786.469198256356,0,0,0,0,106140.45251274,2830325788.21681
2028-01-31,2718973.22395097,855469.125111914,72015.4434540998,0,49758.4701123986,258834.261594724,17029.9914748413,288270.770168551,0,160.218139418789,758.220562421991,0,0,0,0,103902.975760237,2823838761.55894
2028-02-29,2709591.01730757,855392.252976903,71811.0321822702,0,49600.307215477,113659.040221684,16972.6752850934,288317.493701634,0,160.0918206988,734.916414429959,0,0,0,0,111062.286613564,2807557973.64905
2028-03-31,2702016.34614884,853947.234659172,72918.7207710471,0,49502.4726727142,118719.850560196,16860.0458414597,289803.810843049,0,158.630949937083,708.767687901734,0,0,0,0,112158.320349523,2794072780.42639
2028-04-30,2696369.72852845,855321.234620002,73622.3165960351,0,49267.6883145561,161883.119891711,16847.8044511781,288928.355685343,0,157.410479043332,683.659285322619,0,0,0,0,110783.452844713,2780484268.26509
2028-05-31,2702583.885545,857828.812378817,74759.5182840035,0,49117.4371743559,203758.309326185,16850.8723525301,290811.77523323,0,156.544834435236,659.543718094439,0,0,0,0,109554.054423963,2770437971.29702
2028-06-30,2702429.90783478,863000.260716061,68758.1026243208,0,48940.6643441636,205537.365327373,16932.0514495808,292720.736842536,0,155.967763657371,636.375972425026,0,0,0,0,110042.849357468,2755561549.26098
2028-07-31,2692850.51393169,859386.898235977,68374.0983191488,0,48798.8600094052,99087.9331174746,16912.8331843387,294426.50316263,0,155.285942965218,623.969809110158,0,0,0,0,117169.286016728,2739192895.33689
2028-08-31,2688721.90218281,859608.467540593,68349.7972481776,0,48658.6002044872,143824.962041623,16789.7452961533,296123.068059967,0,154.191219158231,612.19749868991,0,0,0,0,114344.252950122,2724394097.18503
2028-09-30,2683748.89633212,858093.308014252,68131.6473977301,0,48430.7946908371,137225.403981686,16743.486955947,297589.816627931,0,152.799600343566,603.531850616677,0,0,0,0,116899.945330603,2710266747.44541
2028-10-31,2679426.38140732,860347.139685768,67098.3997536395,0,48238.3047695793,130897.59344791,16935.3408180942,298856.446308957,0,153.095846546396,587.941610817511,0,0,0,0,117662.8339598,2698629016.77871
2028-11-30,2685383.25171108,864830.443478312,67332.9350776736,0,48082.316492394,213027.381308903,16965.1859451353,300885.924624383,0,152.603589124579,569.187706104882,0,0,0,0,114589.926676427,2691292142.38935
2028-12-31,2687388.82786269,869914.70492789,66327.5901541114,0,47930.8566150322,161312.582464483,16885.310704212,302711.319219202,0,151.641831272875,549.195164467265,0,0,0,0,117867.238137677,2678375123.09958
2029-01-31,2698039.72391299,878337.376462707,67293.3979403153,0,47739.5332604558,249276.878528223,17067.3812491977,303751.068230712,0,150.284983651114,529.979667226583,0,0,0,0,114691.510399486,2671623091.87871
2029-02-28,2690066.42283693,878157.355759637,67197.1258288347,0,47542.4310847802,108141.497414777,17008.7960617998,304849.153192685,0,150.197818004924,517.106243891613,0,0,0,0,122980.721826951,2656493863.38494
2029-03-31,2682715.02566388,876581.388269793,68629.670649827,0,47398.7371611045,113790.844069421,16896.4507462516,306557.680523637,0,148.859024857874,499.08418961003,0,0,0,0,123948.667986501,2643818325.43729
2029-04-30,2682591.95753026,877919.047977485,69500.9825881883,0,47279.8257013386,164570.277920536,16883.1635513482,307983.972620357,0,147.745645728749,481.751609938447,0,0,0,0,121913.963752577,2632383483.45067
2029-05-31,2681024.71741777,881020.43890463,65163.0445239917,0,47125.5423134465,169814.729125622,16889.710665014,309477.55379657,0,146.965361121112,465.078492244659,0,0,0,0,122017.969654993,2618328672.33688
2029-06-30,2689156.69974536,886286.549822725,65466.7234204,0,47036.3394417896,195586.184674516,16974.8304345025,311656.360247966,0,146.456284702288,449.036330149143,0,0,0,0,121536.91191139,2610779764.7789
2029-07-31,2677480.80754492,882342.811819905,65148.5296527915,0,46931.0539004071,98158.653370753,16959.8622272656,312492.21663108,0,145.849898174113,437.25397030799,0,0,0,0,128906.864151133,2594815627.84609
2029-08-31,2673469.18411442,882654.166689558,65209.5993118177,0,46855.6955239336,136077.746486395,16835.7897745122,314372.90334992,0,144.854051352038,428.006230664319,0,0,0,0,125792.947413199,2580766276.14933
2029-09-30,2669322.11463356,882427.563147265,64635.2024619628,0,46772.8125479911,130614.526995481,16872.393230932,316151.681429323,0,143.577934255237,422.729390545617,0,0,0,0,128461.239922591,2567980806.52439
2029-10-31,2662229.77865452,884887.668214524,63281.0804245662,0,46562.686955952,124004.990737941,17068.3200119651,316545.600488347,0,143.929926252906,411.998834988616,0,0,0,0,129025.027811219,2555723398.71713
2029-11-30,2660115.07577596,889483.102226424,63952.2459971903,0,46388.5638174359,196147.505339866,17098.6393067823,316610.064985645,0,143.510507535723,398.848879746164,0,0,0,0,125174.502276499,2547786791.12159
2029-12-31,2658839.18735383,894850.227379014,64026.9613724016,0,46222.9838309798,150856.89171571,17018.1523438207,316131.863071843,0,142.63843416051,385.199417934489,0,0,0,0,128082.238581347,2535474754.99459
2030-01-31,2662987.74503422,903499.409937972,64949.4115068697,0,46065.8509864014,238974.523218362,17198.6272333271,314640.648757542,0,141.393574918336,372.053508894783,0,0,0,0,123685.133434933,2527563168.20218
2030-02-28,2657523.90505922,903487.337099889,64912.0278490272,0,45993.2468986501,102363.665953841,17138.3277513055,316532.311029242,0,141.34275167679,361.466681906766,0,0,0,0,133050.855822439,2513800174.96525
2030-03-31,2650439.41789497,901976.985601092,66108.2079814467,0,45913.5888524905,108562.614946366,17024.6369381815,318225.318277551,0,140.114354319351,349.191582914022,0,0,0,0,133853.612594591,2501875647.8433
2030-04-30,2648833.47988674,903394.798001718,65432.2361399307,0,45798.4249946966,157729.87568793,17010.3262714402,319656.796204368,0,139.097828987572,337.363245949776,0,0,0,0,131298.285723506,2488905521.09188
2030-05-31,2651202.48145279,906480.534877333,64727.81807119,0,45643.1104395149,177006.088311153,17019.4087433455,320550.575842074,0,138.394760152754,325.963580790763,0,0,0,0,130514.104926317,2477479225.07772
2030-06-30,2656110.43529479,911997.34252944,63810.9952428755,0,45532.5374927235,184354.841276206,17107.8524245697,321556.378875571,0,137.947208286565,314.975336139022,0,0,0,0,130911.499727307,2469314344.12431
2030-07-31,2643275.34917976,904983.963720107,63422.1572176881,0,45389.0548413184,95974.2855349382,17094.6975206461,323484.454273785,0,137.409157948251,306.920459056436,0,0,0,0,138445.645291607,2449256760.85503
2030-08-31,2637342.10448688,905259.044532918,61671.516654951,0,45276.2942811679,128092.241303152,16968.9560506134,325519.160592955,0,136.502822333903,300.751776170153,0,0,0,0,135034.364101818,2434582264.28255
2030-09-30,2634173.54343834,905024.60685309,61532.7945432243,0,45217.9070928434,124025.623130984,17007.8778559926,327486.910302661,0,135.331229598465,297.345573205567,0,0,0,0,137788.602849771,2423338776.38351
2030-10-31,2631504.60820277,907519.723652479,61026.4141351603,0,45133.3746302754,117292.084808073,17209.7164275903,329382.373581629,0,135.735037536342,287.922007381767,0,0,0,0,138606.754769239,2413251761.48275
2030-11-30,2637863.80879192,912196.957096542,61786.9648771325,0,45078.7058757621,192574.529178192,17241.9003328897,331465.564979149,0,135.381669544312,278.771922505979,0,0,0,0,134406.961355292,2407108368.80399
2030-12-31,2641724.53670203,917765.629918331,61912.2476060858,0,45025.7811576097,140617.302312534,17160.537076887,333297.952116028,0,134.590892995165,269.466638052482,0,0,0,0,138498.533556313,2396419400.88622
2031-01-31,2654432.06810085,926945.927165946,62534.0167500064,0,44949.7716344477,228555.553834053,17338.6258487917,335243.818912824,0,133.447470835035,260.487148183255,0,0,0,0,133863.458879691,2390452514.74587
2031-02-28,2649039.9396427,927037.157207189,62579.5422490911,0,44900.2394755929,95811.4575767627,17276.3797351124,337227.188546827,0,133.430616189548,253.262274307206,0,0,0,0,144130.292715064,2377433527.15119
2031-03-31,2641564.56189312,925076.892597634,63900.3560136827,0,44789.3892314947,102781.059562491,17161.8365361872,339017.063393736,0,132.302234415515,244.84536464959,0,0,0,0,144706.38586285,2366185731.8624
2031-04-30,2639788.89354961,926536.603762292,64722.183522497,0,44679.0156340623,149234.082391768,17146.3658827537,339680.860863727,0,131.373503812108,236.720648248538,0,0,0,0,141712.09409121,2355422617.66014
2031-05-31,2645444.65538007,929087.294975315,64965.2430353656,0,44598.9708964694,171286.40398048,17157.4941173479,341728.711073574,0,130.740510085323,228.877205865318,0,0,0,0,140690.037881552,2346824505.38813
2031-06-30,2654094.61536869,934599.213478364,65141.8731454349,0,44525.1695326081,172943.207158227,17248.8173505483,343922.092238554,0,130.348878241748,221.304573531073,0,0,0,0,141795.685672172,2340104229.54756
2031-07-31,2637158.8491727,930211.133978123,64872.4629081981,0,44418.9648239061,93223.8076243566,17237.5253932798,343113.823308572,0,129.872988267287,215.752533069648,0,0,0,0,148864.441442445,2324812870.32276
2031-08-31,2633143.3777214,930465.961409788,64689.9378433931,0,44347.746314003,119044.036891119,17109.7495759378,345008.995220515,0,129.047897527628,211.644087283898,0,0,0,0,145558.40496766,2312106806.36748
2031-09-30,2629864.01319959,929971.309861603,64561.9811724999,0,44270.7545811732,117913.546456907,17150.8254109878,346885.553857554,0,127.971075585822,209.319436533943,0,0,0,0,148157.861809483,2301417749.49164
2031-10-31,2624193.3953655,932381.689461526,64436.2655471381,0,44138.2644301951,110313.924351844,17356.383931036,347134.915239831,0,128.423663775562,203.910302196752,0,0,0,0,148779.239531863,2291847945.92113
2031-11-30,2628058.65023063,936888.382771519,65263.9865443105,0,44015.1725073704,185144.320229832,17389.1844066442,348223.719829754,0,128.130513081894,197.368373746338,0,0,0,0,143710.841158106,2285074571.72738
2031-12-31,2629843.9833842,942578.61673322,65397.3187585027,0,43897.5646571579,129744.209041345,17306.8070115043,349160.932771005,0,127.413656516108,190.829026031014,0,0,0,0,148234.284128723,2274168221.29639
2032-01-31,2642969.6634219,951936.055287405,66075.571077479,0,43825.9483917208,217282.927391593,17483.4517023826,351297.756594284,0,126.362299394915,184.513684094209,0,0,0,0,142891.670236544,2266562893.93107
2032-02-29,2637751.3559941,952016.73631649,66145.1572571498,0,43761.8622070171,89715.1305394975,17419.583974323,353475.62164024,0,126.377451046714,179.413013650146,0,0,0,0,153894.51958092,2254184545.42705
2032-03-31,2630914.7234968,950732.273544996,67581.1126876473,0,43698.9937043323,96997.7318051686,17304.0727802404,355439.471385941,0,125.339867415424,173.484838236404,0,0,0,0,154314.563604099,2243552095.79519
2032-04-30,2624909.93644362,952257.838103298,68118.6692809343,0,43578.4429890607,140008.226196646,17287.3565765018,355269.246574305,0,124.490926005039,167.758561638251,0,0,0,0,150867.829006842,2232308717.04662
2032-05-31,2625183.12290379,955327.208413569,68419.3277591608,0,43432.2683023087,159314.556368538,17303.7673812824,354900.023767759,0,123.92176419623,162.226928101793,0,0,0,0,149447.08583339,2222158304.51771
2032-06-30,2633062.71242396,960890.292905992,68633.9068269259,0,43345.3268393603,161651.794955537,17396.8044828173,356718.789982798,0,123.581222379312,156.882966404227,0,0,0,0,150521.802091277,2215606722.81839
2032-07-31,2622530.77788479,956170.995949656,68363.5778942758,0,43265.1391558979,90845.1692225543,17387.1697521509,358419.047910752,0,123.162143749783,152.937992779401,0,0,0,0,157826.827572245,2202215741.56835
2032-08-31,2618570.54546306,956315.225336353,68174.3450055421,0,43208.1234435021,110132.667065675,17257.1691347667,360457.243238022,0,122.411015966524,150.092337150173,0,0,0,0,154703.41659522,2190118591.24834
2032-09-30,2613955.85215641,955978.190934311,67168.4406181148,0,43115.3367154793,111567.751995616,17300.2861016624,362094.394521327,0,121.420306147812,148.334427674872,0,0,0,0,157015.822859584,2178919431.37989
2032-10-31,2608183.54623548,958408.603777036,67065.925272436,0,42951.0900741835,103125.469963725,17509.5451414275,362850.054860168,0,121.919469362392,144.382848081128,0,0,0,0,157713.948484547,2169578279.02102
2032-11-30,2614859.53729672,963130.826071523,67984.9090441648,0,42897.6578727556,174953.188171379,17542.7963487282,365199.964929387,0,121.681562692067,139.710659028555,0,0,0,0,152391.749080971,2164059354.43834
2032-12-31,2613308.74952413,968855.385236936,67048.5480544491,0,42746.9592697462,118809.682772274,17458.937108251,365434.980092125,0,121.032156544727,135.09692679611,0,0,0,0,157131.090721784,2152729536.67238
2033-01-31,2622912.11353911,977366.214328788,68213.6054276703,0,42608.9599799777,205197.070570591,17632.797155945,366110.202005536,0,120.064549333032,130.639061015075,0,0,0,0,150835.106065454,2146734956.78172
2033-02-28,2617714.11773571,977404.711507235,68335.7032091239,0,42547.5680533337,83187.9274139613,17567.1811137392,368374.215705829,0,120.110137067734,127.022646082661,0,0,0,0,162390.655610824,2134977982.26421
2033-03-31,2609547.05504628,975777.778704703,69910.640682104,0,42475.2905654741,90659.7550096664,17450.3651131005,370006.861253486,0,119.1551767364,122.834542387313,0,0,0,0,162512.86009975,2124637186.79258
2033-04-30,2606110.2793693,977326.519000354,70811.3502378606,0,42424.6958285512,131243.583337384,17431.952928558,370999.966680162,0,118.378964711739,118.787401750716,0,0,0,0,159026.050919359,2114944209.55093
2033-05-31,2606229.46412456,980577.356424342,71156.2608834379,0,42319.8146702354,148261.207436012,17309.5016257109,370156.304697254,0,117.868199013437,114.876296965365,0,0,0,0,157595.529635334,2105174429.75095
2033-06-30,2613140.56168384,986242.625297474,71414.7949228475,0,42244.4678676128,150100.015713907,17408.4339016342,371211.613016191,0,117.574615800812,111.096484723283,0,0,0,0,158675.683209994,2098223039.42674
2033-07-31,2602801.88331233,981160.493476856,71140.9818977647,0,42177.4416911006,88263.6611800576,17401.9318367902,373084.168730487,0,117.207746227003,108.28487882795,0,0,0,0,165604.414944263,2085534807.19553
2033-08-31,2597440.06104253,981178.981219965,70966.5545478169,0,42127.1401085782,100657.045294473,17271.0743345925,374440.941894778,0,116.521046918873,106.298051634161,0,0,0,0,162720.635686853,2073459609.38466
2033-09-30,2593472.06772744,980831.774683527,70674.4451818013,0,42086.0572188944,105655.438227526,17316.7254449815,376054.192378267,0,115.601166730445,104.91637649614,0,0,0,0,164670.522648684,2063695874.47296
2033-10-31,2588598.67662171,983227.405252252,70604.6188360951,0,42016.4905402134,95872.4221406811,17535.2593334859,377217.606649688,0,116.137996878811,102.849401799473,0,0,0,0,165570.089478567,2054652853.81133
2033-11-30,2595584.92892009,988057.760789476,71655.7887877327,0,42003.4812026137,164565.504501872,17567.3630075798,379566.982023577,0,115.937841562877,99.4772436988546,0,0,0,0,159894.685879823,2049443671.11683
2033-12-31,2597551.01295741,993949.22056259,71590.0769329839,0,41950.6371916682,107396.609458294,17483.2003425853,380661.643420045,0,115.333134857061,96.1758745761973,0,0,0,0,165349.031967726,2039406008.02673
2034-01-31,2610711.77299919,1003424.94752381,72851.8343975849,0,41912.7461119849,192931.41007749,17655.0384017425,382599.415269092,0,114.423344946434,92.9857251004907,0,0,0,0,158716.495784258,2034801210.22028
2034-02-28,2602920.77608089,1002990.39183794,73020.4547490342,0,41864.3308684789,76450.2678462633,17588.9912981963,383059.344514239,0,114.479896893259,90.3802237571246,0,0,0,0,170519.54498955,2022750663.84425
2034-03-31,2595463.54290919,1001697.21741532,74305.4283016977,0,41828.4018139513,84236.7573964515,17471.9639647677,385139.401467694,0,113.576966829178,87.3831273115668,0,0,0,0,170485.246452192,2012927745.09044
2034-04-30,2591309.33003567,1003323.97538279,75087.5150858857,0,41794.5600470556,123585.737277648,17454.1442624557,385333.560492599,0,112.844286322862,84.4867805489636,0,0,0,0,166605.705793106,2003739651.68337
2034-05-31,2576089.05281316,1006617.16094143,75041.8222276631,0,41740.0853614917,136676.686522855,17461.0595278161,377338.40968304,0,112.363670699996,81.687710662041,0,0,0,0,164010.571808259,1991665746.06216
2034-06-30,2581759.75906138,1012297.31037243,75051.1346616544,0,41678.1980763087,138219.081079208,17562.5361923434,377923.387217214,0,112.088092137897,78.9825700955601,0,0,0,0,165132.562982014,1984293834.10109
2034-07-31,2570228.39767535,1007236.54087763,74707.977320107,0,41636.0013156104,86369.3294557729,17557.5436955155,379258.142936038,0,111.739315619624,64.7423716281913,0,0,0,0,171239.797695476,1971946014.75648
2034-08-31,2563885.21573071,1007258.31882895,74219.5798044346,0,41591.8914353075,90973.7184645998,17255.7365605033,380508.99528298,0,111.085678068896,63.4682686590155,0,0,0,0,168929.990175723,1960241827.1754
2034-09-30,2559754.24701766,1006882.35046748,73910.9391874167,0,41539.0265765816,98510.6038051029,17304.8589165233,381925.445026745,0,110.20976799307,62.7566507305342,0,0,0,0,170475.152381113,1950715539.8015
2034-10-31,2554896.76257762,1009363.19984196,73750.9953264209,0,41470.8069823053,88592.8213027476,17257.8322106875,382600.745175641,0,110.759270198207,61.2151864326818,0,0,0,0,171420.909388632,1942686296.97143
2034-11-30,2557579.99132742,1013912.20125651,74953.7739204691,0,41349.3336482678,154995.473397936,17293.8886575042,382228.403429319,0,110.577139349384,59.2217516212839,0,0,0,0,165002.830466287,1936664809.4728
2034-12-31,2559385.59663268,1019809.41039255,74576.9192618956,0,41320.7263671656,95545.1880571725,17211.7687577093,383622.700787351,0,110.001224634314,57.2766058991242,0,0,0,0,171024.030814914,1927166230.78998
2035-01-31,2569481.57558536,1029470.19085409,72737.5380701329,0,41326.5894528193,179703.951623671,17386.0687460828,385952.192093528,0,109.134508604363,55.3957984815851,0,0,0,0,163705.720279547,1921198770.41794
2035-02-28,2559452.95227181,1029352.82780125,73013.2125896932,0,41216.9301670768,69469.1720328262,17322.0783687395,385562.000729673,0,109.190148298934,46.9852970726137,0,0,0,0,175461.529054631,1909020608.56957
2035-03-31,2546721.79099398,1027868.17407742,66817.7540246612,0,41041.3269650344,76569.3080996496,17206.1523487425,387472.629785524,0,108.329972135817,45.4538627266691,0,0,0,0,175193.088517119,1895851602.23862
2035-04-30,2546343.19815711,1029290.38898242,67877.8971792045,0,40891.9565947953,113000.798799756,17189.9986322594,389497.113078262,0,107.632051770952,43.9726962149418,0,0,0,0,171599.086774271,1887779598.08775
2035-05-31,2546755.58691143,1031009.99603225,67713.2638966638,0,40665.7965514355,126412.282702912,17155.792933685,390679.792209089,0,107.174368656621,42.5401255391568,0,0,0,0,170276.883956693,1879240256.32609
2035-06-30,2552852.03975537,1036590.79852761,68124.7801344019,0,40428.8496962329,125234.624117204,17203.3579824873,391020.539872108,0,106.912289416825,41.1545357191505,0,0,0,0,171810.323083001,1873186746.26059
2035-07-31,2542585.28579069,1031458.94164358,67966.7010968299,0,40262.7065125654,83591.3593803773,17202.0857038464,392926.259139628,0,106.580236169745,39.8143667586135,0,0,0,0,177135.237675243,1861827345.51264
