"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2030-05-31,3406905.75638088,880859.070711989,64845.7074584386,0,347967.366574985,330511.216589944,30766.8216208609,404055.553975912,0,535.620162450851,0,0,0,0,0,177626.760056925,6922332526.02759
2030-06-30,3408930.22350413,882916.063988151,65006.2973008424,0,347344.513547484,358211.903988682,30832.8951627162,405190.061501528,0,532.974995450636,0,0,0,0,0,176487.510631099,6894052018.05469
2030-07-31,3403889.74265344,883191.102701155,64994.9928472282,0,346700.314792832,272322.880360153,29924.1379774435,406091.4654323,0,529.714695391613,0,0,0,0,0,181824.503455906,6858961335.75154
2030-08-31,3400170.25941097,883658.951259788,64990.2038160749,0,346170.274452672,275742.289220045,29907.6011878369,406883.450169547,0,526.516819276371,0,0,0,0,0,182641.771077272,6824445471.95002
2030-09-30,3395637.34737731,883884.595833936,64966.2398749894,0,345652.98021918,265897.333041213,29883.6320422864,407635.767031892,0,523.297046874957,0,0,0,0,0,184606.057989409,6789523423.91483
2030-10-31,3391797.17617736,884291.742341096,64956.9173685378,0,345144.691646689,273629.60292781,29865.6402404334,408385.365003901,0,520.165041019328,0,0,0,0,0,184983.0376356,6755442714.31718
2030-11-30,3388734.66167579,884904.480852393,64964.1541621508,0,344644.073636943,282412.941948716,29854.3874434119,409168.411075304,0,517.126769243905,0,0,0,0,0,185294.650745943,6722272024.99668
2030-12-31,3386500.93101519,885737.37771415,64989.1051860685,0,344150.094528621,291859.493940292,29850.3344510175,409998.712703769,0,514.185738288752,0,0,0,0,0,185580.729006345,6690051975.9205
2031-01-31,3381669.15814542,885828.084819747,64954.8952485516,0,343667.88605081,261314.338653903,29822.9789554229,410794.054728279,0,511.090649484526,0,0,0,0,0,189331.217794866,6655936166.04443
2031-02-28,3373624.02579894,885001.720782161,64847.7427526189,0,343207.458590649,223592.630129406,29766.8315708166,411465.20441067,0,507.795191630011,0,0,0,0,0,193514.548222774,6619409346.41058
2031-03-31,3368904.78431363,885096.897170522,64814.385043481,0,342738.821059739,261887.837006748,29740.0961882903,412143.032043652,0,504.77708864642,0,0,0,0,0,190908.682382175,6585894875.55932
2031-04-30,3367173.30290119,886018.888809882,64847.2404858443,0,342261.82159044,296300.729492457,29739.7832666518,412946.190786354,0,502.012145039505,0,0,0,0,0,188827.037391945,6555112745.89617
2031-05-31,3367765.57445411,887581.071636215,64931.4090053719,0,341777.660834089,323028.002880382,29759.9971498551,413892.213876095,0,499.452156053157,0,0,0,0,0,187576.937881114,6526511749.30216
2031-06-30,3370708.84825713,889790.958586105,65067.484401233,0,341285.386234562,350092.614495318,29800.9906337306,414986.379824726,0,497.099306406096,0,0,0,0,0,186424.831707725,6500113395.01518
2031-07-31,3366998.98338106,890480.697469087,65141.1566796862,0,340810.070550991,265950.068598025,29782.9001714965,415939.684516719,0,494.176591767612,0,0,0,0,0,192482.781094558,6467480150.97442
2031-08-31,3363617.28180883,891255.250339953,65221.7025833445,0,340328.509124898,269289.82607795,29767.551888476,416798.481651777,0,491.310709944181,0,0,0,0,0,193190.916788812,6435358635.88045
2031-09-30,3359420.24773253,891777.187309038,65279.5631726457,0,339843.751717801,259681.645918866,29744.760839311,417628.941681461,0,488.42285473918,0,0,0,0,0,195134.479763742,6402841111.46703
2031-10-31,3355910.61848089,892490.152300749,65353.6487963014,0,339355.740565482,267230.104856661,29727.9229084576,418460.072738649,0,485.615555604002,0,0,0,0,0,195375.339997668,6371115824.60403
2031-11-30,3353173.20874617,893419.142531308,65446.1738045507,0,338861.634736373,275804.531210397,29717.7986087768,419326.632087784,0,482.894436006716,0,0,0,0,0,195549.339905477,6340248292.9964
2031-12-31,3351259.09844483,894579.202803919,65558.4751737445,0,338358.817613653,285026.347776885,29714.8479654258,420242.093378822,0,480.2628208789,0,0,0,0,0,195699.265259138,6310277306.26886
2032-01-31,3346749.16864757,894960.068220354,65602.0962868672,0,337849.839523871,255212.062574205,29688.5983404513,421132.670613573,0,477.485794616368,0,0,0,0,0,199577.069724135,6278492073.03092
2032-02-29,3339029.50722299,894382.077991207,65561.160303765,0,337333.492369347,218390.803867749,29633.5665133817,421910.840281221,0,474.519992402022,0,0,0,0,0,203922.70802448,6244401993.66744
2032-03-31,3334624.80248694,894772.167105614,65604.5049278081,0,336823.750380528,255769.641054144,29607.9004230873,422690.851657191,0,471.811999723179,0,0,0,0,0,200975.432707937,6213172360.0286
2032-04-30,3333197.75255642,896031.903846832,65723.4334107595,0,336320.612934364,289360.642124095,29608.6126364009,423591.03882793,0,469.339322010138,0,0,0,0,0,198594.471169992,6184536579.21753
2032-05-31,3334085.86455837,897966.530333017,65900.8242224773,0,335824.834291573,315451.09239984,29629.812852276,424631.248055946,0,467.057004321652,0,0,0,0,0,197109.246260659,6157969769.80118
2032-06-30,3337316.35574163,900584.685787617,66137.3801505443,0,335336.2499082,341871.989366803,29671.7535793424,425817.197918193,0,464.967183276566,0,0,0,0,0,195731.018831718,6133492504.36051
2032-07-31,3333869.75648994,901337.176599066,66161.1433695653,0,334861.501016294,259196.857563766,29651.9184779015,426956.603418141,0,462.34820214453,0,0,0,0,0,202470.09348083,6102930339.86755
2032-08-31,3330746.48954473,902172.918472215,66191.6552544747,0,334396.665212651,262455.13371367,29634.7969366182,427995.040353199,0,459.781095498124,0,0,0,0,0,203080.145733272,6072847135.58334
2032-09-30,3326807.4252882,902750.540141451,66201.1911582423,0,333943.50554178,253098.778234644,29610.3366971661,429003.884072953,0,457.191996988461,0,0,0,0,0,205001.911266246,6042384665.52744
2032-10-31,3323549.85223752,903519.485659403,66226.2476131861,0,333499.57970543,260456.380288924,29591.7579654254,430016.880911753,0,454.677042780869,0,0,0,0,0,205117.188352603,6012666523.38191
2032-11-30,3321058.32586859,904505.471871981,66268.8981228953,0,333064.739322014,268813.596587966,29579.8105144941,431068.391671109,0,452.241547574842,0,0,0,0,0,205162.460967395,5983754720.44262
2032-12-31,3319383.78716966,905724.112864732,66330.392981085,0,332638.811286662,277801.624529555,29574.9480357925,432171.777439985,0,449.888673016962,0,0,0,0,0,205182.775068876,5955685994.90498
2033-01-31,3315119.5480203,906153.808150274,66327.7660284193,0,332227.096298123,248758.706369094,29547.0935551448,433251.267245423,0,447.39818262861,0,0,0,0,0,209160.375370432,5925897277.48514
2033-02-28,3307654.03466486,905610.810173153,66246.1369053559,0,331830.625014403,212887.486588345,29490.8360242696,434220.667619933,0,444.729348578238,0,0,0,0,0,213631.589311271,5893924771.34853
2033-03-31,3303488.40299431,906045.167098707,66243.8689483007,0,331454.246184482,249303.410272408,29463.568952285,435197.388658495,0,442.300852384756,0,0,0,0,0,210364.270783433,5864652487.85219
2033-04-30,3302286.54797936,907357.0184925,66312.7909397953,0,331099.069344385,282030.666712038,29462.3425072418,436295.882312079,0,440.091725170292,0,0,0,0,0,207701.626788869,5837828399.32582
2033-05-31,3303388.35173621,909349.09394155,66436.8318098604,0,330765.730502181,307451.948941831,29481.3424569677,437535.750787505,0,438.059925319497,0,0,0,0,0,205992.373495962,5812956259.51565
2033-06-30,3306820.90244761,912029.97515894,66616.6406443315,0,330454.68785523,333196.172570085,29520.81765577,438923.651742424,0,436.207547344135,0,0,0,0,0,204398.825190021,5790055567.93983
2033-07-31,3303610.2046359,912692.831456326,66720.7627478965,0,330174.133438949,252091.902933426,29499.4849311403,440230.043054113,0,433.862626716203,0,0,0,0,0,211745.932478733,5761569180.14673
2033-08-31,3300719.42071503,913435.342517151,66831.6924243993,0,329920.420075236,255265.189251379,29480.8828841232,441430.453621108,0,431.56518353051,0,0,0,0,0,212247.364882174,5733531731.79493
2033-09-30,3297013.36999527,913917.984052852,66917.8965086336,0,329694.334525974,246173.511315954,29455.0798690391,442591.623790692,0,429.245772598071,0,0,0,0,0,214126.725996713,5705124113.08447
2033-10-31,3293984.69518364,914588.186955743,67020.9113034793,0,329491.437444337,253331.029759273,29435.1330481396,443749.069491381,0,426.994805759995,0,0,0,0,0,214109.464196512,5677418941.75374
2033-11-30,3291717.4984475,915471.517821581,67143.1023008192,0,329313.64403226,261460.278606024,29421.7836987492,444938.994778522,0,424.817321197766,0,0,0,0,0,214019.813607435,5650475495.3619
2033-12-31,3290262.48931537,916583.502082484,67285.8978953487,0,329167.782595898,270202.707633259,29415.4805219865,446175.450355536,0,422.716334376219,0,0,0,0,0,213904.263803329,5624328924.85433
2034-01-31,3286223.61255719,916907.770068255,67354.9143853174,0,329063.426038303,241969.369251023,29386.5159699712,447386.066182084,0,420.48474823237,0,0,0,0,0,217944.214328477,5596532780.35766
2034-02-28,3278991.20980975,916262.327120239,67333.2465395825,0,329003.462490838,207095.401320207,29329.5407083551,448488.654255864,0,418.084191930844,0,0,0,0,0,222497.538079232,5566644490.00363
2034-03-31,3275046.09446021,916587.866067322,67401.0887890439,0,328957.343054429,242500.768018886,29301.2385173176,449597.421273503,0,415.908365965221,0,0,0,0,0,218926.611680454,5539326143.69575
2034-04-30,3274053.19216353,917783.994078069,67549.1363823718,0,328925.800228186,274321.175071061,29298.6997864048,450822.26537612,0,413.937669641522,0,0,0,0,0,215997.222580678,5514337208.95825
2034-05-31,3275354.53789625,919653.481333332,67759.0989267628,0,328910.230061181,299039.481930037,29316.1853562284,452181.498879347,0,412.132671340434,0,0,0,0,0,214074.694045195,5491204044.03446
2034-06-30,3278977.21291389,922204.052022442,68031.7119163305,0,328910.133799126,324072.532594912,29353.9438321078,453681.515992455,0,410.495429542793,0,0,0,0,0,212278.910214882,5469945312.80146
2034-07-31,3275983.57803706,923014.456451838,68054.427455174,0,328933.697177287,244668.261061011,29330.1863894913,455157.111355116,0,408.398594981065,0,0,0,0,0,220174.395611622,5443061816.14395
2034-08-31,3273305.69032914,923910.303441755,68084.2646201533,0,328976.289454143,247752.610853817,29309.100815337,456546.571256354,0,406.34534018058,0,0,0,0,0,220563.489952501,5416599564.80487
2034-09-30,3269810.93806772,924541.408072529,68092.6390722459,0,329041.168605154,238936.799192034,29280.9422759987,457907.468624102,0,404.270171033484,0,0,0,0,0,222385.671639127,5389789546.28167
2034-10-31,3266988.05846926,925368.651574417,68117.1666529954,0,329125.918973009,245885.597520011,29258.5207093032,459270.434242149,0,402.258381685429,0,0,0,0,0,222234.452957228,5363638808.81414
2034-11-30,3264921.15459295,926418.338622557,68159.983867625,0,329231.075270087,253777.117683042,29242.5657537222,460667.855432998,0,400.314763383762,0,0,0,0,0,222009.410150772,5338203026.25239
2034-12-31,3263660.90648976,927706.386617377,68222.379006491,0,329350.386184853,262263.504441209,29233.5187116542,462112.691845273,0,398.442201275225,0,0,0,0,0,221760.230163608,5313515221.68527
2035-01-31,3259820.79590444,928184.995190323,68218.8219674069,0,329489.203727891,234874.473844347,29202.2384467907,463527.06305826,0,396.445341865308,0,0,0,0,0,225836.976523676,5287278539.36567
2035-02-28,3252793.01808073,927651.441763154,68133.9559838302,0,329649.021590051,201040.741404243,29143.4807450414,464816.248245879,0,394.287917031263,0,0,0,0,0,230447.430955402,5259077458.62976
2035-03-31,3249040.46414398,928104.760653355,68131.0184684253,0,329704.601424619,235392.400907691,29112.8527908346,466103.287798371,0,392.341296239506,0,0,0,0,0,226620.687310368,5233289022.95933
2035-04-30,3248228.91432838,929442.274906947,68201.597966299,0,329654.448401717,266267.1480026,29107.4979588597,467496.223427845,0,390.587105047565,0,0,0,0,0,223481.953613277,5209687447.31812
2035-05-31,3249702.11903351,931460.626352485,68329.1372206872,0,329502.702686993,290252.339399721,29121.7835811965,469012.394571468,0,388.988247592749,0,0,0,0,0,221410.041216955,5187828085.37242
2035-06-30,3253487.01266759,934167.571547493,68514.312404094,0,329245.503168189,314543.667752114,29155.9513598856,470658.005417611,0,387.546752508067,0,0,0,0,0,219489.133122218,5167728491.93777
2035-07-31,3250838.63067193,935116.129641475,68720.6757777632,0,328914.639116537,237072.273690759,29141.4088241123,472054.666608358,0,385.67531796526,0,0,0,0,0,227910.293752717,5142770238.21443
2035-08-31,3248502.52854882,936137.953874834,68934.1508363199,0,328474.746042837,240063.8156866,29129.5093098096,473347.180657536,0,383.844011346582,0,0,0,0,0,228272.70696661,5118207234.64026
2035-09-30,3245342.10151582,936871.167136593,69117.800675638,0,327938.082159418,231528.521489002,29110.1787933851,474601.240970859,0,381.990862018191,0,0,0,0,0,230131.326513121,5093298626.4959
2035-10-31,3242851.76172592,937790.791057603,69320.300904405,0,327315.892414154,238261.926245197,29096.6691090791,475839.484056456,0,380.19659857393,0,0,0,0,0,229967.312235589,5069014891.89886
2035-11-30,3241115.84570277,938921.430320209,69544.4302618447,0,326593.130511355,245908.305928707,29089.7329684046,477091.761493596,0,378.465792590499,0,0,0,0,0,229745.723765572,5045409765.91353
2035-12-31,3240185.18981806,940277.249496542,69791.8692853888,0,325756.093187391,254130.744378052,29089.8262673883,478369.36451612,0,376.801213688961,0,0,0,0,0,229519.140547452,5022515153.38232
2036-01-31,3236660.24506973,940769.17369998,69952.0422675252,0,324798.815518986,227604.45953266,29066.8028431145,479615.938179561,0,375.017981803991,0,0,0,0,0,233780.01694539,4998118051.45555
2036-02-29,3229931.03316957,940218.612011413,70005.1565751547,0,323711.062668189,194834.25396734,29015.242032946,480769.23426132,0,373.08169963852,0,0,0,0,0,238605.490224147,4971818326.3391
2036-03-31,3226485.48622023,940731.616386855,70162.348117399,0,322622.424925511,228106.658381963,28992.6737609855,481929.033849761,0,371.343817077515,0,0,0,0,0,234705.621875056,4947833640.14477
2036-04-30,3225988.01341826,942203.653850711,70412.7164578486,0,321791.35402728,258012.584460188,28996.1401085426,483202.44218113,0,369.787057673904,0,0,0,0,0,231478.182146849,4925946409.76943
