"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2025-04-30,1167885.95827385,247438.522606952,17961.8437986071,0,146570.846456409,120901.375857261,11706.4228889608,141658.492257393,0,198.33839004765,282.798272086372,0,634.847758789413,23.5665226762978,0,31970.1887209828,2680803447.87118
2025-05-31,1164681.82054707,247069.798956553,17810.2596516017,0,145657.218933393,109022.288648132,10704.3092951136,142252.144472473,0,196.716648610614,275.246530176339,0,603.046542499133,22.9372108503984,0,33011.9233986065,2661818759.25515
2025-06-30,1159353.4474488,246482.602585654,17733.5322733534,0,144735.124084869,83764.0160289409,10676.2001567477,142555.149191847,0,194.584468915302,229.042187332105,0,572.378018478066,19.0868489454111,0,34313.3315827898,2642454581.26786
2025-07-31,1147026.84070995,243829.309610627,17513.6525771041,0,143843.46284911,-8420.4067656092,10130.2783804082,142204.348233746,0,192.331879083477,222.862686247317,0,544.562412973484,18.5718905216498,0,37504.2534156284,2615162554.51705
2025-08-31,1141196.88607712,243206.004848358,17347.8276211956,0,142984.565443338,66922.1431205172,10483.1061196326,141955.045850358,0,190.587521349553,216.850013706815,0,517.699373676114,18.0708344765797,0,35670.8128759486,2594430022.24017
2025-09-30,1138281.03503429,243939.546026867,17286.4439377865,0,142167.328257079,101235.351150411,10646.5544773553,141851.370191391,0,189.549836586785,210.999663085971,0,491.781637710572,17.5833052581486,0,34929.6997092883,2577150700.8225
2025-10-31,1138500.80594019,245237.051400156,17285.6560879551,0,141397.413906489,140060.720485637,10105.360351026,142006.997999057,0,187.579398270399,205.330456760906,0,466.826957906687,17.1108713976997,0,34207.592352007,2563140396.63937
2025-11-30,1137585.15310698,247319.384725236,17225.1903322435,0,140670.786140596,119965.662197186,11156.330127358,142163.272506921,0,186.536589427011,199.813732271264,0,442.729694427262,16.65114435687,0,35149.5701333217,2548103658.23149
2025-12-31,1139659.32023693,249714.602671278,17253.7380912049,0,139990.616938499,156689.953626712,10265.9128872122,142461.009935857,0,185.963369494243,194.572276178735,0,419.630629956097,16.2143563491338,0,34591.3451082194,2536796278.4865
2026-01-31,1137730.90472707,250601.712325924,17287.586785646,0,139348.387480823,103647.367430362,10118.7572013039,142638.486552693,0,184.88731714427,189.468418707718,0,397.321290805581,15.7890348931911,0,36665.9427163762,2522406838.96557
2026-02-28,1133068.47044042,250692.409124937,17191.1877864757,0,138732.177505255,63711.2490537345,10105.6278386931,142674.776546461,0,182.936125673528,184.498544839235,0,375.777989714112,15.3748787374602,0,38450.0256508986,2505115933.59348
2026-03-31,1130831.06092925,251628.619379239,17120.8266275155,0,138152.043542058,89810.9892812182,10124.5370310599,142717.374121643,0,182.11613397829,179.659134601686,0,354.977709623425,14.9715945509743,0,37916.4922669435,2491685089.07421
2026-04-30,1130073.51350684,252334.315017579,17053.3872398379,0,137609.850778938,118126.206267367,11109.2312018522,142901.213237254,0,181.222237627807,174.946760569916,0,334.898085273072,14.5788967149707,0,36806.8004073467,2479055315.59007
2026-05-31,1129252.62630107,253042.246873816,16960.3427429445,0,137103.015070196,106650.452972018,10201.252644082,143240.949697361,0,180.050026489208,170.405422309574,0,315.65209034552,14.200451859921,0,37903.1986114363,2466389041.58093
2026-06-30,1126700.1050021,253574.727697322,16941.5844622912,0,136629.042249411,82912.7603681206,10370.4524790501,143358.803150417,0,178.302645874891,165.982002882154,0,297.085137831702,13.831833574282,0,39410.2075795677,2453471120.74928
2026-07-31,1116978.65654316,251380.263572911,16778.1644923805,0,136157.184311437,-6021.86258839732,9976.66915790023,143214.305381247,0,176.439175232164,161.673439615078,0,279.174514696742,13.4727866353389,0,43483.489441255,2432976887.07524
2026-08-31,1113425.22171538,250522.191476585,16667.6974901599,0,135653.757123208,67456.254080686,10226.2862082685,143153.625640394,0,175.043507093426,157.47674940273,0,261.884137813647,13.123062450957,0,40817.7256867519,2418299491.30879
2026-09-30,1112680.86023047,250806.645431956,16669.2076315462,0,135186.461315245,100977.744540173,10363.1834321892,143265.519684974,0,174.292399191278,153.389026638808,0,245.206582859564,12.7824188872777,0,39640.582621271,2406479263.06993
2026-10-31,1114798.51861825,251292.788358531,16723.1044531191,0,134721.231803771,138925.048461937,9989.29204745123,143594.822143063,0,172.654443268038,149.407441202419,0,229.11151915637,12.4506201008934,0,38471.5703535482,2397189976.67866
2026-11-30,1114618.27248167,251806.101783804,16712.06444334,0,134201.092993694,118944.334877017,10753.2217374881,143604.35740837,0,171.870624315185,145.529236496526,0,213.581577932851,12.1274363753842,0,39502.3058255649,2385888127.28843
2026-12-31,1117982.62229937,253084.901690196,16786.0446643471,0,133740.174518655,154131.762608916,10118.3626082895,144062.640621515,0,171.446043116714,141.842883149242,0,198.684510781726,11.8202402630929,0,38588.317539607,2377993047.00047
2027-01-31,1116997.96362636,253273.224321629,16856.9697029846,0,133344.46143753,102348.475083743,10029.7143908443,144382.891901515,0,170.511813793267,125.715374056354,0,184.308833374972,10.4762811719084,0,41049.6410498442,2366583828.59713
2027-02-28,1113266.05646814,252770.716222026,16792.0105393939,0,132968.259689406,62577.6172881505,10022.0587706595,144534.663486614,0,168.750214214339,122.527638401929,0,170.976861774565,10.2106365340253,0,43178.5035140991,2352129367.71324
2027-03-31,1111756.68776214,252811.229353498,16752.1969484884,0,132592.694888897,88100.1882553011,10045.0017061632,144676.534816601,0,168.028084430444,119.420763328767,0,158.114304359017,9.95173027791449,0,42361.4667716313,2340937525.03902
2027-04-30,1111489.93914809,252886.055626833,16703.5498883504,0,132235.917445903,115964.364538996,10752.9603521595,144940.785849084,0,167.243910447173,116.392696941659,0,145.707252176055,9.69939141230852,0,40937.4587292184,2330019172.89164
2027-05-31,1111003.03712307,252893.060077507,16636.0083943479,0,131888.55186201,104460.226025881,10093.0322563833,145375.33217513,0,166.179706594521,113.475444942725,0,133.773724490097,9.45628707905138,0,42151.0759476082,2318687516.51073
2027-06-30,1108709.63021967,252679.787888747,16644.8691724756,0,131550.479901137,82208.1607774619,10200.7541020134,145565.368515139,0,164.606420760779,110.631310583032,0,122.265135757925,9.21927588239797,0,43854.6323704386,2306810687.47723
2027-07-31,1099203.73459185,250531.629607472,16494.9653389445,0,131221.542185112,-5891.87890320524,9900.83372365102,145497.57366894,0,162.919794040607,107.858461251214,0,111.175881655466,8.98820510473455,0,48686.8704968274,2287723944.21505
2027-08-31,1095966.76401768,249894.581841809,16398.7859007768,0,130902.085532359,66133.0622521647,10071.4322585871,145502.464403736,0,161.669173125942,105.15511026825,0,100.485685073814,8.76292585614251,0,45333.2076487987,2274231155.57246
2027-09-30,1095417.42114416,250243.858968581,16424.33279696,0,130572.985897753,99123.797373584,10177.7571216985,145669.427085873,0,161.025214161662,102.519515736216,0,90.1826999274024,8.54329297846154,0,43824.9115350358,2263370484.98958
2027-10-31,1097061.25264927,250915.289259423,16424.771463755,0,130214.742852988,136478.836335106,9916.86921043427,146028.446861428,0,159.546918633285,88.8164702436601,0,80.2554055207598,7.40137252080952,0,42232.2488044534,2254367661.28758
2027-11-30,1097931.35171141,251613.363058205,16430.7125607877,0,129923.078814343,116835.56183356,10474.9103149678,146403.202035205,0,158.865577284413,86.5903853417313,0,72.2333610371501,7.21586544563614,0,43492.0767953181,2244436404.95896
2027-12-31,1101445.95912596,253114.49432723,16531.889620311,0,129640.451255578,150869.47387997,9922.55545446355,146886.12349379,0,158.482601412841,84.4200947533684,0,64.5030767583228,7.03500789659357,0,42290.1789132869,2237315122.34932
2028-01-31,1100351.93375671,253465.103993579,16329.7095833328,0,129349.747235132,100476.949115925,9936.81519103484,147211.556354948,0,157.642165748711,82.3042000568744,0,57.0558595743091,6.85868333854038,0,45121.8197624571,2226539721.18713
2028-02-29,1096798.08853329,253064.744498813,16287.8027332993,0,129084.606345458,61164.8981636905,9930.2530441189,147367.083002001,0,156.046564675207,80.2413378804188,0,49.8832555660541,6.68677815715737,0,47585.1069140208,2213139256.05262
2028-03-31,1095445.89442795,253280.753805906,16270.6769633654,0,128828.070444101,86077.2081599932,9954.75292356111,147514.288214067,0,155.40903670077,78.2301790235522,0,42.9770436741592,6.51918158574039,0,46527.9787139369,2202846086.7528
2028-04-30,1095247.07485277,253422.680478735,16239.5109311969,0,128426.741152956,113622.479842452,10463.712210289,147772.116530861,0,154.718415595978,76.2694276007388,0,36.3292295317932,6.35578563382813,0,44816.046768914,2192750322.32419
2028-05-31,1094599.36978504,253519.512966684,16187.83450097,0,128023.986011607,102142.571399422,9980.57135087679,148195.427995252,0,153.770626254171,74.357820206356,0,29.9320394575633,6.19648501761871,0,46093.7995123514,2182284139.32759
2028-06-30,1092470.95206692,253438.293581138,16224.4016296644,0,127645.504281649,81341.1195056815,10047.888137552,148394.863679715,0,152.348597763655,72.4941251006217,0,25.3793244358448,6.04117709213026,0,47943.0746566819,2171367997.08587
2028-07-31,1083085.70804863,251367.565214063,16091.5455470636,0,127270.638566363,-5776.77673441253,9812.51947087188,148354.138174439,0,150.81990220345,70.6771414159255,0,21.3578576245526,5.88976178506192,0,53469.9472277895,2153592242.15893
2028-08-31,1079869.03762823,250493.688967303,16006.8237564636,0,126894.530706734,64897.1758026474,9927.04143072535,148391.156491883,0,149.698430322657,68.9056983830527,0,17.6238375431051,5.74214153231247,0,49453.5069205999,2141122689.68645
2028-09-30,1079347.94469643,251017.851537041,16048.76308802,0,126523.880828391,96792.6373537293,9810.87731636725,148578.3441659,0,149.149179996051,67.1786545768019,0,14.0316365221952,5.59822121511509,0,47677.5830686849,2131161049.76247
2028-10-31,1081843.02020862,251834.536760222,16143.5627070385,0,126168.774825938,133912.909973909,9832.91859979422,148981.143362582,0,147.813392747392,65.4948971805099,0,10.8204717974241,5.45790809874785,0,45747.5724451726,2123469711.18804
2028-11-30,1082896.6446626,252620.88789331,16160.7540754845,0,125817.971404185,114491.351592812,10241.622447238,149394.513128357,0,147.222757482298,63.8533412690113,0,7.73289758850014,5.32111177278032,0,47202.5864400896,2114331494.98601
2028-12-31,1085286.32642347,254172.416872569,16174.4973950997,0,125415.582507524,140081.286064712,9840.98289790101,149888.999187399,0,146.87880989008,18.5215769576513,0,4.76516117968385,1.54346474682456,0,46114.0462101195,2107643977.30618
2029-01-31,1084687.85259255,254589.093021491,16250.4008923073,0,125073.983465803,98547.6965013814,9877.76037436964,150254.707694527,0,146.12289971242,18.0573544692746,0,3.78201918982979,1.50477953945097,0,48812.2290072542,2097981056.12491
2029-02-28,1081203.27643199,254085.772820013,16223.07024298,0,124726.494708911,59627.7350562474,9871.94122388595,150471.247517988,0,144.675660671715,17.6047671952865,0,2.83653977211813,1.46706393327665,0,51591.4281432935,2085532310.34347
2029-03-31,1079967.27172637,254348.621151856,16218.8597721415,0,124385.455747926,84083.2153841958,9898.09619848823,150679.302455268,0,144.113791228616,17.1635235121285,0,1.92758105844062,1.4302936263384,0,50308.4902143819,2076056570.84826
2029-04-30,1079926.75236433,254594.722729095,16202.858272529,0,124151.805907801,111361.735882463,10046.1650743745,150965.888582588,0,143.50625422956,16.733339105459,0,1.0540328476701,1.39444492577439,0,48354.9516637174,2066775943.06335
2029-05-31,1079532.52226158,254741.322181998,16169.7788697598,0,123917.479491453,99891.6196829863,9861.6623232168,151365.40851376,0,142.662090406679,0,0,0.214815764057818,0,0,49707.087205988,2057057963.89215
2029-06-30,1077565.30793592,254782.769951621,16233.5935032447,0,123705.462401625,80752.1072822979,9892.71311817456,151579.578224316,0,141.375218982584,0,0,0.105249802480777,0,0,51658.5602181802,2046973492.72962
2029-07-31,1068374.05631175,252671.471893685,16106.5748410569,0,123505.300927828,-5633.70264549048,9754.60616553897,151580.231123214,0,139.987774298468,0,0,0,0,0,57864.3017392444,2030356043.46332
2029-08-31,1063627.14550504,251140.604767348,16039.6647848688,0,123242.424754418,60559.4069974966,9734.55298965922,151167.330808978,0,138.981513658882,0,0,0,0,0,53359.5657337792,2018369560.11937
2029-09-30,1063400.75107586,251707.031574103,16102.3984248551,0,123037.968418281,94618.526636986,9754.95729754315,151395.87311107,0,138.516214144262,0,0,0,0,0,51108.2276595926,2009172703.60552
2029-10-31,1066069.85323975,252663.546468908,16218.698383167,0,122862.772347304,131190.831429494,9777.6244648232,151815.740520131,0,137.307835463516,0,0,0,0,0,48840.965560215,2002131547.74091
2029-11-30,1067251.24199058,253519.043500198,16249.2633105766,0,122677.157338615,112020.831620697,9788.29616822927,152260.376261273,0,136.797709942945,0,0,0,0,0,50526.4302910026,1993692603.71721
2029-12-31,1071236.79353875,255270.099322054,16382.9665047004,0,122501.23921468,145451.981178544,9780.08020440374,152825.441437537,0,136.490391012482,0,0,0,0,0,48626.1028546279,1987809055.51396
2030-01-31,1070572.99795255,255749.780802227,16308.3604799876,0,122328.113906509,96762.7218230458,9818.17651100893,153240.903606044,0,135.81080590868,0,0,0,0,0,52232.5833640335,1978586887.08998
2030-02-28,1067306.81193997,255422.37117949,16281.5200660809,0,122147.31373576,58254.5412368889,9812.74145048773,153500.158590379,0,134.496369207276,0,0,0,0,0,55309.9996366591,1966966562.00942
2030-03-31,1066226.80320259,255810.830857401,16295.0714385059,0,121971.970115046,82291.2189127578,9840.17225524378,153728.492170045,0,134.00233488459,0,0,0,0,0,53808.1150459959,1958166953.84905
2030-04-30,1066256.45101365,256040.560966201,16277.6135618235,0,121797.309148513,108986.384793196,9813.80584169218,154027.94937745,0,133.468795010792,0,0,0,0,0,51635.3926245157,1949529567.06897
2030-05-31,1066209.26088855,256329.694656698,16251.6388868721,0,121633.516188867,97442.4230805821,9805.40354454956,154461.106717152,0,132.717085733324,0,0,0,0,0,53104.5783702824,1940512783.51189
2030-06-30,1064422.77290777,256421.152789686,16196.1743990616,0,121444.206169837,79791.328141767,9778.88973330103,154694.518173551,0,131.55118676032,0,0,0,0,0,55151.3871741531,1930993653.85614
2030-07-31,1055433.07147307,254291.382814182,16071.9866224868,0,121291.566222384,-5557.09449177325,9698.92263220461,154730.208841051,0,130.290270454662,0,0,0,0,0,62008.1080425897,1915388270.75603
2030-08-31,1052543.93295794,253779.650691117,16010.4697078149,0,121144.913900489,61725.5201067297,9679.40056994172,154847.705076242,0,129.386997677185,0,0,0,0,0,56877.0851701832,1904569797.51381
2030-09-30,1052455.20746711,254400.699974144,16091.9366898253,0,121003.856079166,92399.9473716896,9701.51716549261,155118.070712818,0,128.996356718151,0,0,0,0,0,54556.2127729992,1896024341.92435
2030-10-31,1055278.09461601,255428.878046308,16238.6654637657,0,120868.373853097,128573.604267029,9725.17222726615,155574.288670865,0,127.902085933633,0,0,0,0,0,51971.329316545,1889519196.93828
2030-11-30,1056624.98154901,256447.111766324,16277.0187880666,0,120738.244615072,109503.397605153,9736.64778714556,156063.266331337,0,127.463645275314,0,0,0,0,0,53824.3516125568,1881673643.6621
2030-12-31,1060563.63851014,258248.8454502,16424.9014659676,0,120613.499151808,142502.210310505,9735.27800925594,156678.740327306,0,127.190739784243,0,0,0,0,0,51621.3894253806,1876277802.54632
2031-01-31,1059810.37777561,258764.88570776,16479.961617979,0,120461.656751615,95049.9150407335,9773.99602936703,156940.205095984,0,126.580227841958,0,0,0,0,0,55545.615610935,1867753494.11707
2031-02-28,1056611.50642667,258397.767009147,16478.9672186366,0,120342.32929256,56750.3591684868,9769.31095897868,157255.366067621,0,125.384856684351,0,0,0,0,0,58923.8526284398,1856851472.32508
2031-03-31,1055560.97881398,258712.21955734,16498.948217851,0,120146.545026275,80360.9332564558,9797.63254988027,157539.010645917,0,124.95182125259,0,0,0,0,0,57223.5801231118,1848647575.77551
2031-04-30,1055647.80416361,258989.952835468,16482.9549463958,0,119951.482559625,106648.613589674,9770.19269227435,157897.140663619,0,124.484395136708,0,0,0,0,0,54801.6335513822,1840582713.2563
2031-05-31,1055602.54788824,259183.62224748,16463.7229064835,0,119759.224061534,94934.1365296636,9756.80788981354,158399.396791429,0,123.815383743242,0,0,0,0,0,56392.1191594539,1832146603.15839
2031-06-30,1053989.68801684,259090.689055306,16530.9664556822,0,119575.84214874,78655.6405994976,9730.61460526671,158706.003282302,0,122.757953945248,0,0,0,0,0,58492.1426495476,1823399564.55943
2031-07-31,1045109.67476016,256952.19247543,16406.1665728322,0,119402.232417056,-5472.48931879052,9651.06960220251,158825.661345869,0,121.610563479085,0,0,0,0,0,65953.6494002943,1808722134.93915
2031-08-31,1042244.09113655,256400.741739772,16349.9025441563,0,119221.258536891,60778.1472654616,9631.28816449623,159019.245234984,0,120.799557756144,0,0,0,0,0,60267.2143892584,1798600327.7954
2031-09-30,1042260.32409625,257096.708142957,16452.7891242164,0,119055.571650792,90094.8278370235,9655.01805913577,159343.547002246,0,120.475563541189,0,0,0,0,0,57774.9747792326,1790641601.40202
2031-10-31,1045234.08918402,258190.056541007,16607.8498437931,0,118893.727106534,125926.076667878,9679.7117318042,159857.232722305,0,119.483680073794,0,0,0,0,0,54893.9659222175,1784621504.44928
2031-11-30,1046713.52661625,259255.262482561,16662.1149090255,0,118735.455890218,107109.825383805,9691.23900313347,160353.123723553,0,119.109297002602,0,0,0,0,0,56899.9680893326,1777312114.94325
2031-12-31,1050140.65209943,261141.729808363,16444.865736327,0,118537.369817672,138143.269814682,9690.61373839321,160933.061153142,0,118.868778965433,0,0,0,0,0,54545.1001471091,1771798525.23702
2032-01-31,1049806.15733263,261671.474448505,16513.4579563797,0,118386.577690501,93285.8357162469,9730.92608651112,161434.49618921,0,118.320933441249,0,0,0,0,0,58668.535611839,1763929283.65945
2032-02-29,1046683.13852715,261315.82470496,16528.0416396357,0,118224.602324808,55132.0347263312,9727.21229422407,161810.638285138,0,117.232494136909,0,0,0,0,0,62355.5049833551,1753707086.78155
2032-03-31,1045639.3618486,261698.560364596,16554.5216086971,0,118062.976923354,78427.0921834428,9756.1864512644,162160.070631114,0,116.854494345422,0,0,0,0,0,60451.9733003843,1746051069.44244
2032-04-30,1045780.5471714,262041.778440415,16539.1385819127,0,117921.936609593,104130.483312018,9728.28470200121,162601.438917437,0,116.446350404481,0,0,0,0,0,57803.2183542802,1738516323.23002
2032-05-31,1045536.16438136,261925.330436429,16529.1195951009,0,117771.285717731,92219.5710446573,9718.69026169222,163114.783760802,0,115.851519862297,0,0,0,0,0,59498.9549004149,1730612551.99889
2032-06-30,1043851.26041086,262110.222961523,16620.1607170298,0,117609.77967006,77494.3885299005,9665.19602586051,163285.540330474,0,114.891534758785,0,0,0,0,0,61580.3476875792,1722332523.66868
2032-07-31,1035072.3140909,259914.351476777,16497.6487314165,0,117479.525133481,-5366.25405771143,9586.15597253071,163455.332345825,0,113.846181633106,0,0,0,0,0,69608.5821808015,1708518742.88981
2032-08-31,1032280.49121151,259346.59115127,16447.4522262501,0,117335.68533618,59136.2249579637,9566.73782111883,163706.372279072,0,113.118042402142,0,0,0,0,0,63467.4989453816,1699037476.12964
2032-09-30,1031814.26352506,259359.729692901,16565.4550056903,0,117175.275261675,88015.0838294423,9592.79858432022,163921.33055206,0,112.853805914701,0,0,0,0,0,60694.8557819139,1691581054.94824
2032-10-31,1034645.0876705,260334.86689118,16732.9982207085,0,117024.720732219,122662.627849603,9617.91386762193,164389.374666418,0,111.953980127231,0,0,0,0,0,57586.6201039601,1685967353.16226
2032-11-30,1036259.45800933,261433.102755658,16796.0541167551,0,116909.092067446,104545.972615312,9629.79898268652,164934.70569866,0,111.637076919493,0,0,0,0,0,59687.5831764492,1679153824.74265
2032-12-31,1040316.43837598,263415.765686883,16918.7986663302,0,116796.971250591,134390.260971561,9629.98758450176,165596.710061657,0,111.427113067092,0,0,0,0,0,57195.871780382,1674573317.36705
2033-01-31,1040056.38984836,263971.473715797,16989.3364017238,0,116688.273926848,91203.9088231282,9671.58673835048,166120.14095446,0,110.93628306969,0,0,0,0,0,61536.2260563212,1667202590.38442
2033-02-28,1036547.87964464,263293.533838135,16798.0288716107,0,116560.891297876,53540.6552115341,9668.48109091781,166548.986904005,0,109.944054788722,0,0,0,0,0,65451.3622391678,1657362880.85045
2033-03-31,1035444.27851746,263765.060664538,16836.29442588,0,116512.446950987,76414.5697111707,9698.7686092836,166850.963068155,0,109.615902384699,0,0,0,0,0,63350.9318855779,1650189261.31623
2033-04-30,1035032.97281117,263966.102469151,16821.3013711613,0,116441.955776852,101570.693639021,9670.56838088486,167127.465057795,0,109.261131721596,0,0,0,0,0,60432.7837546074,1643050586.18843
2033-05-31,1035174.34636083,264362.377556075,16814.5804910316,0,116415.460065065,89371.2739356084,9661.02223678339,167664.808134192,0,108.733055055139,0,0,0,0,0,62284.8839244976,1635654522.16492
2033-06-30,1033829.25211392,264402.847932339,16920.9669235053,0,116379.179893966,76138.0116619045,9621.46646634963,168057.291265464,0,107.860793982565,0,0,0,0,0,64338.5379289923,1628032738.6318
2033-07-31,1025150.33230771,262135.825381674,16798.1888298688,0,116361.65159955,-5262.66537047489,9542.79912268293,168274.762141904,0,106.907325514708,0,0,0,0,0,72874.1482971113,1615017242.9572
2033-08-31,1022505.68555474,261686.104385204,16750.7805447718,0,116348.963422653,57568.6371016405,9523.63919926957,168561.80261473,0,106.253815734251,0,0,0,0,0,66313.8359371813,1606137264.17613
2033-09-30,1022654.94013748,262317.630686495,16896.6337338031,0,116317.227512812,85800.5491369967,9550.94610725778,168970.996406793,0,106.043436965753,0,0,0,0,0,63377.5760294138,1599206407.42226
2033-10-31,1025834.03044384,263600.860430413,17096.9343844826,0,116313.578487679,119531.856164065,9576.33096895742,169579.438132253,0,105.22656689167,0,0,0,0,0,60064.1505585183,1594034432.05363
2033-11-30,1027039.49681587,264751.379059423,16978.0084573272,0,116267.989864287,101898.646241636,9572.85403566645,170005.674759065,0,104.961489692351,0,0,0,0,0,62230.5000631631,1587352384.77377
2033-12-31,1030240.93561973,266598.230847634,16810.322813754,0,116226.523457972,130395.131580318,9565.26739312959,170648.297893756,0,104.780442271314,0,0,0,0,0,59554.5165565746,1582375975.26009
2034-01-31,1029865.96620317,267193.75641714,16737.5272993932,0,116260.199551808,89067.1006539092,9607.81178870341,171230.01582246,0,104.341655857845,0,0,0,0,0,64025.5231054545,1575411537.12153
2034-02-28,1026802.07889483,266759.251844942,16736.5160352157,0,116296.335177071,51927.5581702382,9605.35156745625,171700.125735856,0,103.436166079844,0,0,0,0,0,68185.5163007872,1566378472.89001
2034-03-31,1025983.64024848,267270.741278193,16778.0851695459,0,116344.801163502,74399.692982535,9636.91953210421,172143.556505579,0,103.15336414797,0,0,0,0,0,65945.2670554045,1559699102.75044
2034-04-30,1026163.14495779,267621.429849466,16769.9383939437,0,116398.023152094,98881.4567223265,9608.47456715183,172636.162883694,0,102.846871157125,0,0,0,0,0,62880.4089434949,1553097932.52522
2034-05-31,1026378.85760793,268084.722339566,16779.6974486801,0,116456.145995416,86493.6251302802,9599.24348154455,173263.291991145,0,102.379083700056,0,0,0,0,0,64843.5156785747,1546165579.92681
2034-06-30,1024971.99088546,267748.82267872,16907.2775856858,0,116504.941125396,74507.9954459875,9541.74326658782,173733.748229432,0,101.58597882839,0,0,0,0,0,66844.2640781297,1539042576.74658
2034-07-31,1016378.02757459,265569.779543446,16789.2769980032,0,116573.101791241,-5155.69781338741,9463.7493924824,174020.827751183,0,100.715424047877,0,0,0,0,0,75801.8000685173,1526775480.53897
2034-08-31,1013792.67222021,265038.076022422,16746.0369555131,0,116637.07453217,56090.8574135145,9445.18437974621,174360.815881502,0,100.129335777676,0,0,0,0,0,68843.5961648039,1518449012.23917
2034-09-30,1014110.44625854,265830.411717897,16911.2482995327,0,116715.499288,83630.0356492422,9474.66566025342,174845.306382805,0,99.9677907941414,0,0,0,0,0,65738.699037451,1511985056.31063
2034-10-31,1017421.73434635,267180.857445089,17126.3401777213,0,116798.804777465,116409.596349443,9500.74187440851,175501.377560393,0,99.2258614335698,0,0,0,0,0,62218.4192052587,1507188618.75416
2034-11-30,1018677.99169807,268349.457228898,17178.4309548173,0,116872.403594396,97353.7283590062,9512.96676752392,175972.415335328,0,99.0077740956863,0,0,0,0,0,64697.4495999132,1501188062.11361
2034-12-31,1022712.82197815,270371.23638716,17283.7995115609,0,116947.516540209,126331.24866417,9512.52679972196,176737.978190183,0,98.854203614509,0,0,0,0,0,61749.3164627205,1497281220.50141
2035-01-31,1022592.88049415,271003.742837716,17341.3527219765,0,117045.315053448,86973.2455076187,9556.23735596684,177356.714738818,0,98.4631019770635,0,0,0,0,0,66336.0837562418,1490798365.58655
2035-02-28,1019674.43078865,270678.848838437,17351.4495109665,0,117148.074032806,50240.1663817172,9554.40883675166,177806.228509379,0,97.6359843707332,0,0,0,0,0,70733.9970568452,1482295834.79826
2035-03-31,1018529.5819125,270641.689706412,17386.6336600012,0,116731.376622819,72370.5304202247,9570.22249425674,178220.695137721,0,97.3946564154933,0,0,0,0,0,68373.5561923118,1476026839.32937
2035-04-30,1018392.72894375,270835.893342108,17379.850249558,0,116318.617776609,95321.1141192366,9541.44015561812,178634.575675807,0,97.1320665836635,0,0,0,0,0,65270.6966088243,1469798830.08536
