"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
47177,1572911.13640779,415527.470188491,32888.5753576671,0,83559.3457344778,100552.983085354,15886.9658389921,177367.913954976,0,194.766506457016,0,0,0,0,0,79896.8379496795,2535532079.99267
47208,1570461.66524368,415321.622176824,32928.993150574,0,83263.6862801917,117742.136390572,15898.4761389311,177712.552973491,0,193.641157197587,0,0,0,0,0,79136.9150116854,2522772011.09463
47238,1569430.55067128,415602.697225223,33010.1706808939,0,82976.0554749032,133190.83046155,16005.2864040957,178114.631455713,0,192.618321451094,0,0,0,0,0,78524.6599291225,2511081199.97686
47269,1569434.46531143,416273.954240146,33122.761694161,0,82691.0304806598,145191.541383425,16043.1993960259,178579.491637595,0,191.67802520852,0,0,0,0,0,78185.0485752454,2500249311.41275
47299,1570552.57299202,417344.840224643,33267.1264519031,0,82414.9463200749,157344.961302614,16091.9306137514,179109.813854568,0,190.821161293183,0,0,0,0,0,77864.1560208967,2490286764.58275
47330,1567893.72792347,417624.621150449,33333.7667182732,0,82123.9048572288,119017.225347935,15337.651118789,179231.448820942,0,189.726971478544,0,0,0,0,0,79882.8933102617,2477462353.08369
47361,1565985.87973168,418019.353944427,33403.8488976966,0,81899.2902924781,120515.119713021,15339.3059136659,179313.539216053,0,188.654159095971,0,0,0,0,0,80306.0299982055,2464861838.33937
47391,1563708.98775095,418291.91739989,33460.570384337,0,81685.2034457344,116225.357262273,15337.2921032639,179392.416779929,0,187.570105636416,0,0,0,0,0,81160.9825892401,2452139121.57599
47422,1561742.96901479,418661.440644573,33526.0731377474,0,81479.8682939372,119602.767833092,15338.2655016184,179463.965860986,0,186.517337873528,0,0,0,0,0,81411.636367754,2439715101.98001
47452,1560126.04714028,419140.377941416,33601.6144556527,0,81282.5591366835,123438.623425466,15342.6065511243,179542.167008404,0,185.498203994879,0,0,0,0,0,81635.2925769468,2427612747.86366
47483,1558881.21611456,419736.215485779,33687.9549186836,0,81093.8327596376,127563.83921951,15324.1971084322,179632.261758719,0,184.514103873757,0,0,0,0,0,81854.0903733402,2415845570.23478
47514,1556490.22611435,419950.209615464,33734.8026541091,0,80920.7180251645,114241.723827472,15306.3050271383,179738.850036982,0,183.467745088214,0,0,0,0,0,83386.2791765891,2403452596.15686
47542,1552661.57906255,419692.112812254,33733.1740415,0,80761.3931757209,97785.1088529925,15315.1802070038,179832.206704618,0,182.341254922051,0,0,0,0,0,85071.3937443859,2390257868.01101
47573,1550302.00177103,419912.560457283,33779.1058929911,0,80605.6620324997,114490.885845699,15311.5605006898,179893.265052581,0,181.319723202524,0,0,0,0,0,84178.1994157539,2378090942.10797
47603,1549288.84500698,420563.454186622,33867.6191176188,0,80450.8356842239,129505.734520516,15335.8215181113,179974.16942584,0,180.393796382958,0,0,0,0,0,83478.6500173103,2366859152.11298
47634,1549306.31922748,421548.415783237,33988.9454113211,0,80294.5226044376,141169.996605487,15355.9794616406,180089.647924168,0,179.544815312057,0,0,0,0,0,83092.1887738186,2356376260.79119
47664,1550382.47703455,422871.886533342,34143.4606354365,0,80138.2169549431,152983.050468077,15386.5100783078,180241.964726325,0,178.773644326377,0,0,0,0,0,82741.5223618826,2346650423.66511
47695,1549077.19822618,423364.278104165,34224.8885368802,0,80014.2099779829,115470.757395364,15228.7575044591,180789.052982472,0,177.781572529209,0,0,0,0,0,85125.741609569,2335285940.99912
47726,1548092.14366127,423901.537623857,34309.8604226257,0,79910.6753461633,116925.913333558,15228.3277493693,181305.679002934,0,176.809196249491,0,0,0,0,0,85575.8755179667,2324108360.67083
47756,1546709.74643556,424307.155661922,34380.4522111521,0,79809.5118008876,112767.668305613,15224.0770044721,181811.490999204,0,175.825926418842,0,0,0,0,0,86493.7339718207,2312779363.72229
47787,1545645.36477088,424808.077810996,34460.2888554125,0,79710.4763520923,116045.377659595,15222.7356342375,182322.073974774,0,174.871649540695,0,0,0,0,0,86760.1552448655,2301726818.48455
47817,1544939.48101707,425417.267277316,34550.7120245993,0,79613.2974709828,119767.787888253,15224.6864445385,182851.62360334,0,173.948579768216,0,0,0,0,0,87000.8221348413,2290974413.67533
47848,1544616.50350159,426142.590595193,34652.5332996363,0,79517.7595429853,123770.912501409,15230.1630943538,183405.747731119,0,173.058042520521,0,0,0,0,0,87232.2924250859,2280536219.37632
47879,1543049.60649435,426468.599152279,34712.1006101714,0,79423.6456434535,110851.847582507,15223.8551685072,183941.38623197,0,172.108788266399,0,0,0,0,0,88878.9460645399,2269436614.46163
47907,1539946.89108138,426301.43338093,34719.8373207007,0,79333.0192042697,94891.8916170446,15203.0012232868,184419.257430478,0,171.084028300616,0,0,0,0,0,90693.7492425353,2257499217.91772
47938,1538413.28042339,426625.866381263,34778.2053723067,0,79241.630055475,111094.801302174,15196.8130972697,184909.011228278,0,170.157350506199,0,0,0,0,0,89726.8141338711,2246583471.10311
47968,1538288.28335273,427391.389229594,34881.8875916265,0,79149.3028280583,125658.390831228,15203.7962347107,185459.225595085,0,169.320020460631,0,0,0,0,0,88982.3335715391,2236593435.06435
47999,1539256.64224043,428498.245884621,35020.4583957282,0,79056.041464388,136972.8908858,15221.0012252651,186076.561044167,0,168.554571056236,0,0,0,0,0,88584.8254316111,2227340204.50106
48029,1541331.24743233,429950.629927501,35194.3156184488,0,78961.6356566532,148432.131620654,15248.5651471809,186764.214948144,0,167.861841333387,0,0,0,0,0,88232.9876512676,2218831218.68966
48060,1540285.08286901,430505.689976367,35305.1751350373,0,78865.8466090607,111753.826088911,15247.8477991048,187410.357194463,0,166.963136646556,0,0,0,0,0,90919.9242956567,2208166738.01788
48091,1539384.256292,431101.42288451,35419.7060696445,0,78768.4815504467,113164.717602799,15248.4108654564,188007.890032405,0,166.082607534736,0,0,0,0,0,91321.351193968,2197667032.90513
48121,1538084.70490421,431560.778761684,35518.112782266,0,78669.8830135286,109144.346076965,15245.0708944528,188577.669906453,0,165.191502060387,0,0,0,0,0,92223.3856330509,2187021391.92073
48152,1537103.0766462,432116.704162936,35626.4954779884,0,78570.5201388971,112317.888823385,15244.6456959017,189140.575208586,0,164.327316385882,0,0,0,0,0,92432.414696352,2176636915.23217
48182,1536479.7340119,432782.340488778,35746.3373398869,0,78469.7624701012,115921.567604248,15247.5279108783,189713.2161674,0,163.492143475542,0,0,0,0,0,92615.892259753,2166536154.54623
48213,1536239.02237673,433565.605196948,35878.5358004254,0,78367.020293222,119796.727118937,15253.9559254771,190302.173087035,0,162.687241522352,0,0,0,0,0,92791.4121682359,2156732509.18758
48244,1534751.29768031,433936.282932443,35963.8305454135,0,78261.7941668573,107299.283011002,15248.4410527378,190865.021173583,0,161.826831349337,0,0,0,0,0,94477.9631553651,2146297808.30771
48273,1531724.23188038,433800.32902967,35991.6537606793,0,78153.6169017835,91858.8990285557,15228.1931306055,191364.999076451,0,160.895104687251,0,0,0,0,0,96343.805134118,2135064307.05362
48304,1530268.05609138,434169.297087443,36075.1908631326,0,78047.809826287,107535.658530693,15222.7697495464,191875.23656633,0,160.055236563478,0,0,0,0,0,95244.6987357264,2124801102.51886
48334,1530221.75020722,434991.391298139,36208.5626180634,0,77944.2589194641,121626.877379473,15230.6556053598,192442.763856703,0,159.299053922013,0,0,0,0,0,94385.4708181833,2115416896.83082
48365,1531269.47393972,436164.28378736,36380.2483235608,0,77842.9219948094,132574.986783035,15248.862587938,193072.813869083,0,158.610169555868,0,0,0,0,0,93898.4597750252,2106731950.85131
48395,1533424.15895178,437692.425363134,36590.6841004437,0,77743.7653326237,143663.404350622,15277.5279583153,193768.100006406,0,157.989400256496,0,0,0,0,0,93462.1129871771,2098753332.36576
48426,1532162.10763739,438306.652368824,36722.9514515247,0,77628.6158219301,107792.564860545,15277.5334069941,194203.484392636,0,157.176217741005,0,0,0,0,0,96414.4787107119,2088662163.32697
48457,1531045.58913487,438962.268473375,36859.0413300617,0,77515.5024735011,109156.826891777,15278.8323293714,194591.364751049,0,156.379838355231,0,0,0,0,0,96753.7673942054,2078726062.52068
48487,1529541.05250113,439477.048241765,36977.4642839039,0,77405.2240678502,105283.361456418,15276.1729017914,194969.376506942,0,155.573171142044,0,0,0,0,0,97619.7956176789,2068652132.32517
48518,1528348.92130117,440091.000030327,37106.5610274203,0,77296.7067412941,108346.906574433,15276.4298699328,195343.05613144,0,154.791550865375,0,0,0,0,0,97756.6319617181,2058824157.93405
48548,1527508.81596381,440817.872056146,37247.9418690515,0,77189.8833755074,111825.214581602,15280.0056510298,195725.191567312,0,154.036961121547,0,0,0,0,0,97866.6107832644,2049263400.09354
48579,1527044.63003879,441666.016903732,37402.5809102208,0,77084.6919784918,115565.292989382,15287.14448526,196120.81154327,0,153.310599556264,0,0,0,0,0,97968.1525839866,2039982490.61355
48610,1525362.76597213,442090.034057141,37506.14252131,0,76983.5268251587,103516.032721616,15282.1806582471,196513.544774875,0,152.5316328793,0,0,0,0,0,99660.695639382,2030106456.26195
48638,1522177.39852365,441991.916622884,37547.1651962684,0,76886.8561646532,88627.9418434461,15262.2937758331,196871.460967966,0,151.68513824091,0,0,0,0,0,101542.323839792,2019477202.43923
48669,1520530.07172091,442412.830714599,37648.5405916145,0,76793.5915278417,103746.55403833,15257.3840530496,197214.113608757,0,150.924875416248,0,0,0,0,0,100304.832329575,2009762473.70257
48699,1520263.49354427,443299.375344895,37803.8767152591,0,76704.0833418637,117336.671805225,15265.9211043064,197588.204663363,0,150.243179995002,0,0,0,0,0,99320.2373030422,2000876177.68117
48730,1521068.81146679,444546.159979968,38000.658282879,0,76618.6860079616,127896.173866475,15284.8806712457,198003.898072373,0,149.624642107141,0,0,0,0,0,98727.6236649154,1992648853.12832
48760,1522958.63157127,446157.700784518,38239.3531873497,0,76537.4814184808,138591.241805005,15314.396695487,198463.395176749,0,149.070059226657,0,0,0,0,0,98188.5290505647,1985087146.46258
48791,1521275.44369473,446831.46261102,37961.2318256105,0,76459.3282254558,103402.757600665,15314.4525308789,198925.891243356,0,148.335382718033,0,0,0,0,0,101372.778412755,1975228319.24493
48822,1519736.16294868,447548.291648449,37687.3860644944,0,76387.1302263956,104716.731100057,15315.8129033818,199337.389360607,0,147.616271456086,0,0,0,0,0,101625.742115115,1965515647.51903
48852,1517830.96410437,448120.532840917,37413.7876823872,0,76321.7314875246,101006.268479308,15313.1958028864,199728.467146082,0,146.887133763068,0,0,0,0,0,102426.912958435,1955686676.75144
48883,1516231.18247774,448795.371768946,37145.6421215265,0,76261.2357506939,103949.602425213,15313.5379716918,200109.311822965,0,146.181353181272,0,0,0,0,0,102471.926029108,1946085130.23373
48913,1514974.57416502,449586.976411214,36883.2167953459,0,76206.0322832024,107290.660487646,15317.2318528653,200494.794636867,0,145.500814848888,0,0,0,0,0,102489.263678507,1936730002.61066
48944,1514083.91570885,450503.968558037,36626.6627943326,0,76157.6645999559,110882.690720315,15324.5166348677,200890.589235293,0,144.846662057862,0,0,0,0,0,102497.731334125,1927632559.14406
48975,1512032.14746029,450984.642896121,36364.0070003354,0,76120.3299945051,99328.0678454744,15319.604364634,201280.626739419,0,144.142525916672,0,0,0,0,0,104159.67663541,1918008906.53594
49003,1508545.23438647,450928.094983047,36093.0385056493,0,76095.0724249596,85049.4693914151,15299.6508543567,201635.149402729,0,143.374281615081,0,0,0,0,0,106019.965087391,1907717280.53342
49034,1506537.3672675,451406.575200049,35836.4815118586,0,76071.0470123564,99553.4958219115,15294.7834989398,201976.645549789,0,142.68718947349,0,0,0,0,0,104642.943009325,1898251585.38334
49064,1505857.67360287,452364.993449596,35593.162914911,0,76048.5952259246,112591.632526746,15303.4619737012,202349.774175,0,142.07404553008,0,0,0,0,0,103527.661121859,1889534714.28708
49095,1506210.26830673,453694.713886082,35360.7673989859,0,76028.4036937308,122722.900987365,15322.6394139268,202763.509601146,0,141.520323270698,0,0,0,0,0,102818.715116911,1881414867.62667
49125,1507607.30806462,455400.298503673,35139.3795717119,0,76010.3247796971,132984.272796316,15352.4503736971,203219.962560455,0,141.026803694874,0,0,0,0,0,102164.836389837,1873897994.54996
49156,1505209.14356562,456122.753736925,35272.9092075569,0,75971.9526911408,99428.8686611616,15353.2288852815,203090.583193347,0,140.364377915567,0,0,0,0,0,105384.390568903,1864660462.66027
49187,1502951.00423597,456889.67289387,35410.1515848487,0,75937.3425286707,100691.236464992,15355.3118246156,202914.63407217,0,139.716402543921,0,0,0,0,0,105499.639189292,1855559636.86622
49217,1500360.07995032,457508.439507217,35530.3161341725,0,75909.2258278316,97124.9401962041,15353.3649109503,202757.493819275,0,139.058636360033,0,0,0,0,0,106184.559740276,1846345570.46909
49248,1498057.05802942,458232.487557563,35660.8187962646,0,75884.4455493634,99952.2844131013,15354.4133039348,202593.073545632,0,138.422705134594,0,0,0,0,0,106087.870782686,1837345704.10162
49278,1496076.83332012,459076.261528743,35803.2189249518,0,75862.9623553616,103161.641223155,15358.8518171146,202431.776389354,0,137.81040565192,0,0,0,0,0,105961.740057194,1828578141.49423
49309,1494440.4470043,460048.499575347,35958.4606179883,0,75843.2256023919,106611.98197993,15366.9215151359,202277.149740024,0,137.222832618057,0,0,0,0,0,105825.704941473,1820053622.42031
49340,1491735.1127198,460572.896090737,36064.3016787998,0,75832.3971122097,95507.7347674212,15362.6253352891,202190.490564453,0,136.587638358253,0,0,0,0,0,107406.643799609,1811025545.11363
49368,1487707.49042456,460538.270364007,36109.6441777732,0,75831.9385103513,81785.1852938797,15343.0807328982,202151.148939225,0,135.891415509268,0,0,0,0,0,109203.687437214,1801359014.89321
49399,1485053.79739529,461044.180854497,36213.3734852848,0,75801.8139766521,95721.4509825335,15338.811126282,202032.13664815,0,135.27176781504,0,0,0,0,0,107653.466578661,1792477026.26117
49429,1483634.21793764,462034.426238738,36369.3152255451,0,75742.2008732368,108249.607107412,15348.2553857948,201882.488064591,0,134.721907620746,0,0,0,0,0,106370.592100647,1784306057.94022
49460,1483174.79753491,463397.436284982,36565.369709062,0,75655.1425778582,117984.82250822,15368.3293171591,201726.323396241,0,134.228105457538,0,0,0,0,0,105506.096825596,1776701457.05728
49490,1483686.56490575,465137.713773596,36801.9961992879,0,75539.6595448566,127845.422151745,15399.1704919463,201565.723509264,0,133.791128632641,0,0,0,0,0,104697.194747374,1769668842.1483
49521,1482321.897336,465797.253001995,36623.2354488639,0,75447.657620225,95635.8653772079,15400.2459393222,202199.147499437,0,133.195400053669,0,0,0,0,0,108176.146773128,1761005026.84439
49552,1481095.91634073,466493.25339367,36448.5549370464,0,75330.3944681758,96847.6748435001,15402.6077736039,202808.77998696,0,132.61311988043,0,0,0,0,0,108374.078394408,1752470050.61906
49582,1479498.09982945,467031.940224436,36270.2738542018,0,75191.3673134499,93417.7634301725,15400.8677254221,203411.864465114,0,132.021259960937,0,0,0,0,0,109154.549234862,1743825425.16415
49613,1478199.46337956,467668.595076873,36098.4325222801,0,75032.2607320975,96134.0757910611,15402.1453238864,204014.85393693,0,131.449866898386,0,0,0,0,0,109137.668822806,1735383626.30048
49643,1477237.96600786,468416.92706502,35933.5788913301,0,74849.5682892207,99217.8302926177,15406.8407859546,204628.315911762,0,130.900658520171,0,0,0,0,0,109097.08585813,1727161941.23521
49674,1476636.47619698,469285.054752799,35776.0360508697,0,74640.1112216149,102533.452352508,15415.1983248167,205256.290733021,0,130.37468634487,0,0,0,0,0,109053.460115237,1719170628.62687
49705,1474869.51676118,469689.63704198,35602.8810132863,0,74404.5683592065,91858.0862796277,15411.0557182106,205873.157483272,0,129.803214727847,0,0,0,0,0,110764.935883809,1710697274.4167
49734,1471663.6876844,469535.303700775,35409.9624356325,0,74140.97919399,78665.3658824312,15391.503679947,206454.06148358,0,129.1734791618,0,0,0,0,0,112685.530501106,1701613195.81723
49765,1469930.69922368,469950.763522463,35240.944463886,0,73875.183784108,92061.0589507004,15387.3828230844,207043.806455858,0,128.616204969807,0,0,0,0,0,111179.348480606,1693276291.01166
49795,1469519.65937552,470879.523016985,35093.5677125687,0,73666.4891535106,104103.849661304,15397.1096507584,207684.441462536,0,128.124980290464,0,0,0,0,0,109949.523959806,1685616393.91099
49826,1470134.7130801,472208.825983442,34963.3881422232,0,73516.9859943499,113462.428531673,15417.566307391,208384.283241535,0,127.686793222202,0,0,0,0,0,109147.400616786,1678495469.08051
49856,1471787.77857562,473944.281819087,34850.5734199554,0,73425.5246526845,122942.117173315,15448.8937664978,209146.850158602,0,127.302400129664,0,0,0,0,0,108400.165524997,1671918876.92806
49887,1471077.86575066,474762.419081479,35005.876680753,0,73423.5113051026,91670.3108364187,15450.2786446265,209987.768703739,0,126.76846616176,0,0,0,0,0,112064.623170432,1664072377.56076
49918,1470505.74638509,475646.394219784,35164.9525314945,0,73486.5237375455,92833.8223899584,15452.9502889554,210811.281000055,0,126.244350304531,0,0,0,0,0,112234.368672888,1656347426.88215
