"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"45900",33314.5928229934,6952.75689875694,115.588413592269,0,2618.37006384582,-323.705410159916,506.875772968759,6472.82811148599,0,4.45106608468769,0,0,0,0,0,969.02415764268,57981610.9859057
"45930",33064.8020285766,6909.36728709608,114.428471403284,0,2611.76364065628,-307.801428284054,503.611139384743,6491.60132179787,0,4.41117673764136,0,0,0,0,0,978.18743668,57548667.1005896
"45961",32817.085140495,6866.28788269463,113.28090303653,0,2605.17829309181,-283.721617726509,500.369842530741,6500.79300337808,0,4.37164486900076,0,0,0,0,0,987.383400684408,57119061.3411829
"45991",32571.345476283,6823.51609327842,112.145569912533,0,2598.61393013829,-238.624342561715,497.150272537698,6505.54704017304,0,4.33246727513334,0,0,0,0,0,997.869132683309,56692766.7937832
"46022",32327.5249185171,6781.01320637079,111.02233505973,0,2592.07046127646,-195.000563575049,493.951863384396,6507.5435131432,0,4.29364078111673,0,0,0,0,0,1007.86977795224,56269756.774287
"46053",32085.594772766,6738.69678001014,109.911063095356,0,2585.54779646617,-172.013575278674,490.774338399732,6507.45744768957,0,4.25516224048138,0,0,0,0,0,1015.83718920451,55850004.8265098
"46081",31845.535168701,6696.56114355079,108.811620206565,0,2579.04584617654,-149.375208184943,487.617469436482,6505.75781219282,0,4.21702853495566,0,0,0,0,0,1023.46188800507,55433484.7205385
"46112",31607.3274576515,6654.60186826662,107.723874131776,0,2572.56452144962,-127.081244552955,484.481083647015,6502.68685249428,0,4.17923657421308,0,0,0,0,0,1030.75847553624,55020170.4500694
"46142",31799.0421697483,6739.94935109865,110.048596199012,0,2566.10380537543,4601.90747811531,481.365032835992,6502.23118752175,0,4.1417832956219,0,0,0,0,0,910.901024450952,54949050.8203463
"46173",33144.0706966829,7090.9161146716,114.745337670105,0,2559.6426130165,17838.1801728696,512.827570070513,6572.93536603353,0,4.30989894719679,0,0,0,0,0,612.034604099216,55815494.5216392
"46203",34361.6327928069,7251.01467503545,116.471354144574,0,2553.17512002132,15164.4248883071,521.363360180452,6740.00052138992,0,4.27219320395315,0,0,0,0,0,732.073614247893,56761171.3259783
"46234",34102.6822906101,7205.65994775831,115.31038556034,0,2546.70637916846,-337.631708051476,517.980842425314,6831.41677541134,0,4.23481733458613,0,0,0,0,0,1146.18792982184,56337535.5987984
"46265",33846.2511573024,7159.0558805691,114.161746691515,0,2540.25823434007,-321.560417880949,514.630421370039,6865.56618088013,0,4.19776845314879,0,0,0,0,0,1153.88864977463,55917159.7245803
"46295",33592.0735548829,7112.61025401694,113.025299751513,0,2533.83052280315,-305.721185955878,511.305391206658,6882.39859642063,0,4.16104369894228,0,0,0,0,0,1160.86757538581,55500017.539015
"46326",33339.9437440531,7066.31732809178,111.900908551887,0,2527.42315857884,-281.878057906505,508.00381401495,6890.83213776867,0,4.12464023629498,0,0,0,0,0,1167.90539489126,55086083.0995843
"46356",33089.8006742781,7020.84326456777,110.788438483327,0,2521.03605614796,-237.054753103531,504.724336988918,6895.40201473706,0,4.08855525434354,0,0,0,0,0,1176.10096154056,54675330.6834924
"46387",32841.6037398897,6977.01975982001,109.687756496869,0,2514.66913043855,-193.694125179601,501.466463191626,6897.72536480127,0,4.05278596681582,0,0,0,0,0,1183.907806171,54267734.7856
"46418",32595.328928006,6933.55376685558,108.598731085348,0,2509.70514050003,-170.835529570343,498.229930525112,6898.14369906394,0,4.01732961181576,0,0,0,0,0,1189.91519171294,53863270.1166729
"46446",32350.9576178522,6890.45038782959,107.521232265061,0,2504.89729330455,-148.323516517542,495.014511228324,6897.09193561824,0,3.98218345161014,0,0,0,0,0,1195.61269159009,53461911.6018525
"46477",32108.4715117901,6847.71151652741,106.455131557661,0,2500.25458866572,-126.153901584573,491.820029338873,6894.79096454429,0,3.94734477241717,0,0,0,0,0,1201.01100661505,53063634.3781486
"46507",32298.5535872147,6931.68672775443,108.707093612388,0,2495.78106898981,4520.77951717971,488.646333077932,6895.42685340612,0,3.91281088419696,0,0,0,0,0,1037.5885048044,52989457.3931602
"46538",33665.7462560352,7291.22971081973,114.672127198824,0,2491.45063434211,17674.3515169627,520.694652632762,6961.49779000384,0,4.07250807646599,0,0,0,0,0,633.624473920571,53828381.480091
"46568",34908.5496437613,7454.29063109856,116.733869300139,0,2487.25395799959,15121.8981362088,529.071268701143,7122.77641376561,0,4.03779692842532,0,0,0,0,0,788.680597033045,54751892.2136751
"46599",34644.737819701,7410.320219828,115.578195771853,0,2483.19237033363,-334.69325540172,525.638024664314,7221.72332097526,0,4.00338163340094,0,0,0,0,0,1335.03692970007,54343491.0679783
"46630",34383.4308477413,7364.19289382769,114.434737752693,0,2479.29400522745,-318.758552124691,522.229597737817,7262.39904476582,0,3.96925966975321,0,0,0,0,0,1340.50378849717,53938226.1873133
"46660",34124.4829666592,7318.44972393383,113.303359072126,0,2475.55796749617,-303.053965852667,518.844990068507,7284.59523971501,0,3.93542853733512,0,0,0,0,0,1345.39945775273,53536072.5012835
"46691",33867.6545699017,7273.09227217607,112.183925138007,0,2471.97607505653,-279.51660730306,515.483368422536,7297.58412456748,0,3.90188575730915,0,0,0,0,0,1350.3166463994,53137005.1506757
"46721",33612.8705565272,7228.12220687683,111.076302917791,0,2468.55246233363,-235.174574847977,512.143984821966,7306.20553527696,0,3.86862887196559,0,0,0,0,0,1356.20057416605,52740999.4855043
"46752",33360.0806414044,7183.53598861158,109.98036091997,0,2465.2912596583,-192.04889325936,508.826510114101,7312.1139507554,0,3.83565544454253,0,0,0,0,0,1361.74873580779,52348031.0630592
"46783",33109.2563669628,7139.3277231205,108.89596917574,0,2462.18928328769,-169.388267018571,505.530734957743,7315.95576343616,0,3.80296305904724,0,0,0,0,0,1365.7335703292,51958075.6462543
"46812",32860.3773472439,7095.4990656443,107.82299922088,0,2459.24096737646,-147.071294019545,502.25646236349,7318.21128585381,0,3.77054932007921,0,0,0,0,0,1369.43009042831,51571109.202189
"46843",32613.4238545752,7052.04652302715,106.761324077865,0,2456.44566262427,-125.093829509605,499.003530037674,7319.12152591038,0,3.73841185265459,0,0,0,0,0,1372.84727175309,51187107.8997716
"46873",32801.5928060722,7137.4278529163,109.144327749345,0,2451.21662453686,4438.42726428012,495.771792722171,7323.46241196783,0,3.70654830203222,0,0,0,0,0,1168.34696070569,51110242.8271755
"46904",34199.9193288266,7507.27492357121,115.439162179346,0,2446.04015162088,17535.5787005361,528.880492968374,7395.45834699782,0,3.85870415021811,0,0,0,0,0,660.85730735272,51922702.7593919
"46934",35464.8255769731,7681.04702596704,117.930505566918,0,2440.90656468794,15034.245219975,537.071357305732,7550.04772235496,0,3.82673468984142,0,0,0,0,0,851.497923142344,52824235.4740345
"46965",35196.1834728494,7631.88063930229,116.772416195514,0,2435.82040859911,-331.624473902678,533.57840994846,7639.03300586261,0,3.7950300972434,0,0,0,0,0,1525.96867831626,52430263.230276
"46996",34930.1436970255,7584.67603881913,115.626495425156,0,2430.80798217872,-315.831675057131,530.114874081855,7677.59550646312,0,3.76358817798786,0,0,0,0,0,1529.04321463038,52039312.2609518
"47026",34666.378365758,7537.88146840382,114.492608071586,0,2425.86687536569,-300.267052546053,526.671576593759,7700.73696295844,0,3.73240675581961,0,0,0,0,0,1531.76035069623,51651358.49086
"47057",34404.7222768721,7491.49679858196,113.370620515563,0,2420.9975793473,-277.040970583204,523.24887824532,7716.12499892877,0,3.70148367251375,0,0,0,0,0,1534.50708747416,51266378.0465577
"47087",34145.126772429,7445.51387161374,112.260400684223,0,2416.20058330941,-233.090750124394,519.847859964969,7727.60807857035,0,3.67081678772635,0,0,0,0,0,1538.07118308494,50884347.2545038
"47118",33887.5590673389,7399.93633637946,111.161818032675,0,2411.47258862319,-190.317566949393,516.468709358707,7736.56877431818,0,3.64040397884629,0,0,0,0,0,1541.36841441514,50505242.6392066
"47149",33631.9950063478,7354.76015811969,110.074743525808,0,2406.81599208592,-167.864815685924,513.111401164024,7743.54471612451,0,3.61024314084831,0,0,0,0,0,1543.33997906858,50129040.9216585
"47177",33378.4157676205,7310.00176438377,108.99904962033,0,2402.22940749872,-145.752785127311,509.775848738791,7748.96042648935,0,3.58033218614736,0,0,0,0,0,1545.05451794909,49755719.0179768
"47208",33126.8020297698,7265.67731568332,107.934610247013,0,2397.70864978507,-123.977367436407,506.461940953751,7753.02357688022,0,3.55066904445406,0,0,0,0,0,1546.51834017691,49385254.0371389
"47238",33311.6147447798,7358.08083365946,111.764897230767,0,2395.10168597145,4351.98221119292,503.169558719981,7758.35386084373,0,3.52125166263147,0,0,0,0,0,1303.22536586286,49306001.7428283
"47269",34737.4442728518,7721.18774248262,118.952990667597,0,2392.93535730163,17381.7857115595,537.374692423048,7842.84415781987,0,3.66668190478054,0,0,0,0,0,692.691006862638,50093001.790896
"47299",36023.6101313749,7915.61165794405,121.777982681072,0,2390.85768986321,14895.3547430769,545.377510276208,8003.64804719704,0,3.63722688373449,0,0,0,0,0,921.712075990246,50972791.5032181
"47330",35749.7165301055,7864.3827159842,120.586873361749,0,2388.87527060964,-328.323637870146,541.81640905324,8093.23786791631,0,3.60800847941369,0,0,0,0,0,1718.8861082478,50592546.5557891
"47361",35478.565739363,7816.34100229232,119.408247216999,0,2387.02022505039,-312.677959108211,538.285445615624,8131.53395041205,0,3.5790247910395,0,0,0,0,0,1719.40338317095,50215214.9663188
"47391",35209.7499915823,7768.77328252586,118.241965702581,0,2385.28440586277,-297.258556677764,534.774636561215,8154.73245766663,0,3.55027393310253,0,0,0,0,0,1719.71611252936,49840773.5773176
"47422",34943.0845905992,7721.68186805371,117.087891878864,0,2383.67132466313,-274.354834657883,531.284703907284,8170.67487070165,0,3.52175403523999,0,0,0,0,0,1720.03936616325,49469199.4246275
"47452",34678.5185524324,7675.06134441995,115.945890391691,0,2382.18449681625,-230.77518081169,527.816835749276,8182.95618608331,0,3.49346324211399,0,0,0,0,0,1721.00918062802,49100469.7355274
"47483",34416.0223074887,7628.91211987598,114.815827453476,0,2380.81973000692,-188.422032244312,524.371261852834,8192.86611610861,0,3.46539971329086,0,0,0,0,0,1721.76936000177,48734561.9274726
"47514",34155.5723079891,7582.73320207487,113.697570824532,0,2379.57864274921,-166.189639642139,520.947972138321,8200.89081563855,0,3.43756162312142,0,0,0,0,0,1721.43946421162,48371453.6062891
"47542",33897.1500468913,7536.96817068263,112.590989794625,0,2377.84371169808,-144.29522082325,517.546894549243,8207.42865107815,0,3.4099471606222,0,0,0,0,0,1720.89937688743,48011122.5648194
"47573",33640.7359898218,7491.70262437552,111.49595516475,0,2376.20911629613,-122.734695894694,514.167925897829,8212.6642557031,0,3.38255452935766,0,0,0,0,0,1720.12885225624,47653546.7803819
"47603",33821.8075121269,7581.70570548878,114.127997369752,0,2374.68135476197,4250.58419448105,510.810950016721,8222.24811555802,0,3.35538194732328,0,0,0,0,0,1441.24918713927,47572219.5157376
"47634",35137.9437310135,7887.88868207896,123.061832389014,0,2364.59266139521,17016.2340605259,534.250666923095,8298.82625677676,0,3.49484902917115,0,0,0,0,0,734.600871904687,48320369.0766387
"47664",36448.0904039457,8079.8106186546,127.093269806118,0,2363.20928016918,14632.0924115957,542.129974584603,8458.28800008745,0,3.46677436810694,0,0,0,0,0,995.829496189868,49178682.5266805
"47695",36169.6688152363,8026.79583427564,125.863370759368,0,2361.90068186028,-322.325655384829,538.562331998274,8553.4032053924,0,3.43892523512342,0,0,0,0,0,1904.36133234055,48811541.2045642
"47726",35893.9885888156,7976.57837567736,124.646241767601,0,2360.70092962224,-306.859180626904,535.020765956961,8592.25327141935,0,3.41129981851876,0,0,0,0,0,1902.38236196527,48447212.1652147
"47756",35620.8261664404,7926.92293966082,123.44174206268,0,2359.60645279193,-291.61721658317,531.504214105286,8615.30497004653,0,3.38389632114479,0,0,0,0,0,1900.35313795238,48085673.0938361
"47787",35349.8839752877,7877.82418182529,122.24973250025,0,2358.61868244315,-269.090055194761,528.011406382274,8631.31991329508,0,3.35671296029011,0,0,0,0,0,1898.31484653787,47726901.8612401
"47817",35081.0856920558,7829.282639365,121.070075540407,0,2357.73409758383,-226.388531118321,524.541870625935,8643.78911846997,0,3.32974796756413,0,0,0,0,0,1896.74587650834,47370876.5220749
"47848",34814.3990200884,7781.30073220622,119.902635228606,0,2356.95415734533,-184.78567375571,521.095311567358,8653.97825946648,0,3.30299958878201,0,0,0,0,0,1895.0275538288,47017575.3135876
"47879",34549.7989657956,7733.86951039889,118.747277176795,0,2356.28198132873,-162.901786456879,517.671524041431,8662.39572953218,0,3.27646608385053,0,0,0,0,0,1892.43622077727,46666976.6539166
"47907",34287.2653034372,7685.65277429289,117.603868544778,0,2355.71080029644,-141.351547267921,514.270327216967,8669.38050980801,0,3.25014572665493,0,0,0,0,0,1889.67559093082,46319059.1407746
"47938",34026.7793106347,7637.87065801061,116.472278021813,0,2353.66112239494,-120.130917257063,510.891565382136,8675.1086593149,0,3.22403680494658,0,0,0,0,0,1886.78774489843,45973801.5490392
"47968",34204.8211744427,7736.36499849024,119.116664699199,0,2351.68410541334,4128.89293752491,507.535078516041,8685.10574107493,0,3.19813762023161,0,0,0,0,0,1576.32397816855,45890688.8257333
"47999",35639.7706014347,8148.82898981247,128.875519543001,0,2349.75053421121,16649.2796189813,542.617223098764,8758.97602530051,0,3.33106881204345,0,0,0,0,0,789.015486694798,46628225.7547649
"48029",36977.5974787698,8358.84200261874,133.651137269792,0,2347.84525577756,14361.1537939037,550.293847464393,8920.6756955674,0,3.30430982271398,0,0,0,0,0,1080.09631530172,47465185.1277901
"48060",36693.6910450338,8302.43094799584,132.370968588543,0,2345.97932244352,-315.247927547911,546.652258044684,9011.56360358999,0,3.27776579247133,0,0,0,0,0,2093.89213355068,47110424.5291895
"48091",36412.7743486736,8250.01740497342,131.103969254882,0,2344.1842840333,-300.13135236876,543.038860927016,9047.36339748448,0,3.25143499451599,0,0,0,0,0,2089.52345375147,46758382.1501175
"48121",36134.4685806574,8198.05623715191,129.84999510016,0,2342.46102514832,-285.23467533099,539.450215898586,9068.78551578919,0,3.22531571592014,0,0,0,0,0,2085.24593869582,46409036.4456047
"48152",35858.4258616339,8146.53907336176,128.60890361184,0,2340.81153284507,-263.294595655207,535.885438520642,9083.80849416109,0,3.19940625751615,0,0,0,0,0,2080.94770303585,46062366.0493745
"48182",35584.5730987505,8095.46615222116,127.380553913815,0,2339.23123221633,-221.526824654412,532.344412366513,9095.60324850351,0,3.17370493378607,0,0,0,0,0,2076.96078215345,45718349.7721523
"48213",35312.8793915383,8044.83776526925,126.164806746968,0,2337.72212414132,-180.771571122848,528.826944147605,9105.31127768925,0,3.14821007275198,0,0,0,0,0,2072.88889314199,45376966.6004644
"48244",35043.3197161836,7994.64391438425,124.961524449961,0,2336.28620846584,-159.376702699113,525.332855293189,9113.38785591166,0,3.1229200158672,0,0,0,0,0,2068.1722316514,45038195.695006
"48273",34775.8736098325,7944.89978702707,123.770570940267,0,2334.91785654316,-138.308707606563,521.861977090898,9120.14573738168,0,3.09783311790843,0,0,0,0,0,2063.27885953811,44702016.3893677
"48304",34510.5218092511,7895.58397917966,122.591811695425,0,2333.62017262936,-117.563622250463,518.414149883442,9125.74746996972,0,3.0729477468687,0,0,0,0,0,2058.21045297011,44368408.1877565
"48334",34681.9439560638,7991.78564571331,126.19364377061,0,2332.36863731032,3963.22803695126,514.989205303838,9134.90838280649,0,3.0482622838512,0,0,0,0,0,1722.58690262572,44283648.0722608
"48365",36135.9191247417,8427.1306718028,139.322970895838,0,2331.15921417754,16366.7884851185,550.539028146255,9207.69474436809,0,3.17496387911215,0,0,0,0,0,844.274165985639,44998306.891147
"48395",37495.9642644867,8642.93945931838,144.842501598183,0,2329.97172711012,14034.1206201049,558.010778370949,9362.96583528254,0,3.14945890477615,0,0,0,0,0,1174.5983352915,45814128.2545704
"48426",37206.9796867736,8581.10610705654,143.462097347396,0,2328.81561988247,-308.210748444037,554.297530032857,9458.54460615344,0,3.12415881583119,0,0,0,0,0,2283.43193710367,45471158.6641908
"48457",36920.7684341127,8526.83778143094,142.095828460922,0,2327.73028707862,-293.416399387112,550.614030172577,9499.58893506384,0,3.09906196640132,0,0,0,0,0,2276.43735963792,45130819.1039587
"48487",36637.2320227002,8473.05306495832,140.743540674858,0,2326.71557880174,-278.837699606681,546.95507568253,9525.28271743642,0,3.07416672383219,0,0,0,0,0,2269.70816486465,44793088.7373279
"48518",36356.0279977557,8419.75197946386,139.40508149524,0,2325.76813998298,-257.529141813588,543.320134077432,9543.72228474205,0,3.0494714685848,0,0,0,0,0,2262.9736314984,44457946.9002004
"48548",36077.0777161982,8366.93476237664,138.080300176994,0,2324.88998902917,-216.543842778697,539.709350072452,9558.74415272278,0,3.02497459413017,0,0,0,0,0,2256.40095422205,44125373.0993076
"48579",35800.3344284626,8314.59731768777,136.769047703155,0,2324.08314457292,-176.72871964954,536.122617913135,9571.60986647783,0,3.0006745068448,0,0,0,0,0,2249.79377352349,43795347.0110394
"48610",35525.7723702873,8262.73216400993,135.471176764322,0,2323.34641623526,-155.805762079264,532.559789301739,9582.81951529604,0,2.97656962590702,0,0,0,0,0,2242.75324514679,43467848.4798791
"48638",35253.3703584174,8211.3364119099,134.186541738376,0,2322.67648641262,-135.203145171201,529.020713476412,9592.70150686219,0,2.95265838319414,0,0,0,0,0,2235.56034331251,43142857.5171672
"48669",34983.1090390382,8160.48969906663,132.91499867044,0,2323.39492203237,-114.916978361313,525.505237331482,9601.41286042539,0,2.92893922318046,0,0,0,0,0,2228.12515544998,42820354.2989443
"48699",35150.6809633541,8265.65785581319,136.698618705073,0,2324.20338482266,3795.47981402635,522.013195651144,9613.09118782147,0,2.90541060283603,0,0,0,0,0,1870.33965406183,42734122.4227348
"48730",36626.7392128508,8723.06611519883,149.161518454256,0,2325.07111729732,16094.5137203683,558.605668108683,9692.08847923645,0,3.02617454110263,0,0,0,0,0,902.537736307579,43426665.1789296
"48760",37129.3332768147,8942.24982480383,155.551947452518,0,2270.55708968075,13613.714153441,565.857778051945,9513.01950201946,0,3.00186481445823,0,0,0,0,0,1217.49902078378,43839235.8144777
"48791",36842.6593234158,8877.86277325852,154.080526193757,0,2271.58028923198,-300.423887100367,562.064854163282,9617.10760946311,0,2.97775037159587,0,0,0,0,0,2406.5310707089,43510999.0733047
"48822",36558.9152839347,8821.47276142542,152.624061598935,0,2272.69439829182,-285.989167670045,558.306297801852,9668.34030433779,0,2.95382964377084,0,0,0,0,0,2396.94353494379,43185277.870043
"48852",36277.7691309808,8765.68961643635,151.18239137101,0,2273.90090288814,-271.765299746771,554.572868343785,9704.08635421565,0,2.93010107484037,0,0,0,0,0,2387.75713523537,42862052.3078008
"48883",35998.9431341823,8710.51113449667,149.755355068917,0,2275.19709380527,-251.102624117342,550.864003980609,9732.50462386165,0,2.90656312116243,0,0,0,0,0,2378.55729704845,42541302.6538973
"48913",35722.357615076,8655.93346478317,148.342794085522,0,2276.58307604658,-210.951626905579,547.179890090563,9757.36299512456,0,2.88321425149531,0,0,0,0,0,2369.36156230944,42223009.3383331
"48944",35447.9645807306,8601.95782057451,146.944551625838,0,2278.49005740866,-172.235957138571,543.520440285202,9779.92709506264,0,2.860052946898,0,0,0,0,0,2360.14459434085,41907152.952667
"48975",35175.7373663366,8548.57896079605,145.560472685516,0,2280.6289816991,-151.835974941922,539.885511299081,9800.67939012001,0,2.83707770063138,0,0,0,0,0,2350.67865363957,41593714.2485344
"49003",34905.6549318922,8495.79318671679,144.19040402959,0,2282.86647686012,-131.749026591443,536.274954908541,9819.96147053826,0,2.8142870180602,0,0,0,0,0,2341.07559673534,41282674.136467
"49034",34637.697486282,8444.19296465933,142.834194171487,0,2285.20122876828,-111.971303461678,532.688616919235,9837.95872355175,0,2.79167941655582,0,0,0,0,0,2331.29963787839,40974013.6838678
"49064",34805.7511842796,8559.33342526962,146.807346154101,0,2287.63360543469,3630.05479096223,529.126329656877,9860.82303102838,0,2.76925342539982,0,0,0,0,0,1954.26337399866,40889691.012206
"49095",36311.5146141931,9023.75533040984,161.230299524838,0,2290.13172971765,15789.8996611515,566.777626931562,9957.76008023062,0,2.88435796497269,0,0,0,0,0,904.73320313349,41564040.5990621
"49125",37623.666988802,9256.07915232486,168.593603512884,0,2292.67712110751,13192.9036049933,573.802328925626,10129.7170402111,0,2.86118747274869,0,0,0,0,0,1319.65654574838,42324351.2621597
"49156",37331.6787256667,9205.57254056241,167.011206237191,0,2295.28976365328,-292.336593529651,569.9264635285,10238.0744738774,0,2.83820311266099,0,0,0,0,0,2579.51696235608,42006714.884563
"49187",37042.5385778545,9152.3909231224,165.444766939913,0,2298.00561457117,-278.257543096618,566.089553284125,10294.8431813438,0,2.81540338948147,0,0,0,0,0,2566.4793579196,41691517.0960619
"49217",36755.9993323185,9100.35701856049,163.89411354537,0,2300.82186832182,-264.384716740674,562.27836556426,10336.0740516747,0,2.79278681999335,0,0,0,0,0,2553.94925345103,41378738.5947754
"49248",36471.8259592487,9049.47606164316,162.359075938345,0,2303.74039857587,-244.363770017312,558.492327213264,10369.9902450507,0,2.77035193289481,0,0,0,0,0,2541.37089771328,41068360.236472
"49278",36189.9431493879,8999.74696903873,160.83948594082,0,2306.76309906273,-205.13499981359,554.731677053448,10400.2005853986,0,2.74809726870319,0,0,0,0,0,2528.61828173971,40760363.0354351
"49309",35910.308229097,8951.17856411928,159.335177289,0,2309.8856295673,-167.537957930394,550.996350710648,10427.9362208542,0,2.7260213796601,0,0,0,0,0,2515.88663327728,40454728.1632116
"49340",35632.8951598904,8903.7733475773,157.845985610608,0,2313.11303262705,-147.67084018576,547.286211413341,10453.7032484793,0,2.70412282963721,0,0,0,0,0,2503.06746024864,40151436.9470837
"49368",35357.68229855,8846.3117408267,156.37174840247,0,2316.4441204371,-128.109324951603,543.601112482556,10473.6775668225,0,2.68240019404283,0,0,0,0,0,2490.77437863478,39850470.8677656
"49399",35084.6493564576,8789.22359700953,154.91230500836,0,2310.23820717291,-108.849686980912,539.940897092412,10492.1863468882,0,2.66085205972923,0,0,0,0,0,2479.17200211593,39551811.5591092
"49429",34624.5621264395,8896.40416367856,159.050024365731,0,2248.44539717273,3444.12296183044,536.30539496371,10166.9569084322,0,2.63947702490072,0,0,0,0,0,2039.01462217543,39349392.4467845
"49460",35870.1865877935,9108.4140085399,174.933163905745,0,2224.12757148641,15363.8021680506,546.051629309063,10274.5589964839,0,0,0,0,0,0,0,901.625002690646,39984706.8957493
"49490",37207.5420514526,9342.31682766459,182.507674916638,0,2218.16540697076,12766.4884755582,553.030375012216,10460.7449567135,0,0,0,0,0,0,0,1352.86862781689,40726641.6487566
"49521",36916.8190092963,9261.7317436423,180.798738014236,0,2212.18497425111,-283.094119443627,549.235531468617,10579.5030842784,0,0,0,0,0,0,0,2678.23071596626,40420294.1647173
"49552",36629.1881455939,9187.98471550282,179.106989235912,0,2206.2241623398,-269.430162954472,545.470313812047,10643.1651004711,0,0,0,0,0,0,0,2664.35362107134,40116302.6912378
"49582",36344.3214696641,9113.05709058506,177.432243569739,0,2200.28289181534,-255.966802411988,541.741131206161,10689.6961359183,0,0,0,0,0,0,0,2651.38264952999,39814648.5657781
"49613",36061.8758599947,9036.96485971311,175.774318111336,0,2194.36108232248,-236.665069573672,538.042441623316,10728.47355352,0,0,0,0,0,0,0,2638.5856097991,39515313.2781812
"49643",35781.7359615727,8959.72904382037,174.133032038822,0,2188.45865363812,-198.606176218919,534.371113125203,10763.0931724949,0,0,0,0,0,0,0,2625.69509350393,39218278.4714371
"49674",35503.8532134143,8881.36782618776,172.508206588073,0,2182.57552608741,-162.197504087583,530.725953335863,10794.8477522285,0,0,0,0,0,0,0,2613.10143102971,38923525.940504
"49705",35228.1976407365,8801.90194812406,170.899665028283,0,2176.71162057358,-142.943959555425,527.106474555427,10824.2973248348,0,0,0,0,0,0,0,2600.82130001913,38631037.6308258
"49734",34954.7456476883,8722.20931038291,169.30723263782,0,2170.8668585439,-123.987350320504,523.512247398397,10851.5251446514,0,0,0,0,0,0,0,2588.57435300502,38340795.6361524
"49765",34683.4751490832,8667.93152367299,167.730736680386,0,2165.04116180878,-105.324049657405,519.942956400618,10883.0892508743,0,0,0,0,0,0,0,2574.54090384968,38052782.1981952
"49795",34787.9960372184,8783.75294623336,172.006485907825,0,2181.02677367751,3270.80246844964,516.398376383061,10912.4894002524,0,0,0,0,0,0,0,2165.82239675373,37961879.2742217
