"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
47999,258035.249582545,78667.5943873953,6877.04577041688,0,7927.33737381976,17611.1769812191,2204.13721779369,31970.3821373041,0,6.14953998112957,0,0,0,0,0,15062.0788616036,271128049.64116
48029,258204.532732085,78893.790946806,6892.70384602817,0,7915.42437203082,19081.9235382059,2205.44999183097,32085.9650564301,0,6.12043636365509,0,0,0,0,0,15031.3200737766,270048003.678234
48060,257890.438962142,78999.4484883121,6898.42883539088,0,7903.14442756271,14074.0187797212,2201.25084878352,32183.9700705145,0,6.08417782359889,0,0,0,0,0,15400.2951360591,268701308.764074
48091,257599.536356649,79112.6312307365,6904.85385561587,0,7890.60866984846,14253.8685365463,2198.46130688732,32278.6110664787,0,6.04863077768138,0,0,0,0,0,15458.375138194,267374389.986883
48121,257245.817568174,79199.3364518111,6908.81444847491,0,7878.01991411587,13751.0166241768,2195.17079221902,32375.0178700467,0,6.01280840760367,0,0,0,0,0,15576.4546731039,266030990.097738
48152,256942.947858201,79304.3576466565,6914.48026946568,0,7865.29303121913,14151.9518072097,2192.28773711443,32471.1815423481,0,5.97799450944636,0,0,0,0,0,15609.8727055408,264718637.798976
48182,256697.462041425,79430.2118658266,6922.09054925749,0,7852.37197131871,14607.0547646954,2189.86379163564,32568.8859069977,0,5.94426035114933,0,0,0,0,0,15640.4279207342,263439956.959321
48213,256513.120312023,79578.4106118519,6931.7850072902,0,7839.18491039782,15095.920118993,2187.84298307732,32668.9110756702,0,5.91164676959891,0,0,0,0,0,15670.3788783959,262196486.739283
48244,256131.432382483,79647.0695939157,6934.09136744344,0,7825.9701639493,13526.9386485572,2184.28663144999,32774.1395461131,0,5.87721212553911,0,0,0,0,0,15882.4087234032,260879878.828069
48273,255506.271801214,79618.1431749211,6927.31926725994,0,7812.74801623038,11587.423052224,2178.92000734578,32880.1435652742,0,5.84041368750082,0,0,0,0,0,16113.0651410787,259470592.650232
48304,255130.715354479,79686.0806730057,6929.55532333427,0,7799.45162185034,13557.9698801778,2175.46069348745,32979.2887006305,0,5.8068431603721,0,0,0,0,0,15983.4739296772,258175157.713137
48334,254979.273283985,79840.8673048381,6939.86069369962,0,7786.11700248104,15329.8829137185,2173.84263016847,33079.8359089097,0,5.77621906954926,0,0,0,0,0,15885.4685152906,256982882.76387
48365,255001.66076397,80062.7816905183,6956.39261173126,0,7772.78901294102,16707.162185822,2173.56952077397,33185.0861316041,0,5.74797778300041,0,0,0,0,0,15834.6483920405,255872748.38918
48395,255200.625841212,80352.6251198063,6979.22408312994,0,7759.55999746671,18102.3456663133,2174.70459654465,33295.7689979624,0,5.72214699721301,0,0,0,0,0,15791.9308138822,254845552.114508
48426,254916.376260112,80452.4511792889,7005.6142013724,0,7747.35011975533,13255.9042632425,2171.63506833238,33421.1364040512,0,5.68967824620255,0,0,0,0,0,16193.9369398622,253598704.248208
48457,254656.233307155,80560.0646029014,7032.73522760592,0,7735.39940471724,13426.2314246704,2169.2656482019,33539.1734781349,0,5.65785849867191,0,0,0,0,0,16245.0500970671,252370479.229228
48487,254332.543371622,80641.0511781405,7056.43901356677,0,7723.72598857486,12953.3412501205,2166.37935700211,33656.5666278791,0,5.62576331312184,0,0,0,0,0,16357.9507389943,251125484.640061
48518,254059.842301854,80740.7222402201,7082.19570559453,0,7712.2107513851,13331.8945117445,2163.90303922562,33772.3830108788,0,5.59459576025268,0,0,0,0,0,16383.8291094161,249910096.260979
48548,253844.567513296,80861.6576670695,7110.32064381233,0,7700.84600102695,13761.4603349432,2161.88933085042,33888.7567291256,0,5.56442315347127,0,0,0,0,0,16406.9627417025,248726880.733169
48579,253690.54435795,81005.4214752088,7140.99862761569,0,7689.6248142214,14222.8159929183,2160.36967687297,34006.6114735913,0,5.53528431603778,0,0,0,0,0,16429.6566100499,247577348.803772
48610,253337.274934401,81069.0828004752,7161.80919399848,0,7678.81381900161,12745.2117317162,2157.23763644712,34128.5491615117,0,5.50442296826182,0,0,0,0,0,16639.5900283806,246355811.877838
48638,252738.188438744,81034.1926442182,7170.53803837199,0,7668.46600611985,10918.4244723273,2152.11608638169,34250.4034884578,0,5.47132966365639,0,0,0,0,0,16868.0248961374,245043219.57077
48669,252390.609146503,81097.2897633019,7190.9066642348,0,7658.42029762009,12775.3262331271,2149.02627208954,34365.3248523391,0,5.44124378373133,0,0,0,0,0,16726.0263593425,243841065.688276
48699,252268.669594479,81248.2403461915,7221.68469205462,0,7648.7128392621,14445.0838838515,2147.75975265891,34481.1318952289,0,5.41390309974336,0,0,0,0,0,16617.4276489993,242738910.163907
48730,252321.722281635,81467.1086009192,7260.45639945745,0,7639.38298322762,15743.0339577739,2147.90754901852,34600.9836937313,0,5.38878080560079,0,0,0,0,0,16558.1103040275,241716243.297661
48760,252551.712147357,81754.6987360062,7307.31857885092,0,7630.43755472084,17057.8206595072,2149.48579347411,34725.6367926451,0,5.36590400145376,0,0,0,0,0,16507.5178168802,240773841.320884
48791,252219.98463185,81870.7033514849,7323.40445648964,0,7621.54146296618,12459.9689862247,2145.84352397637,34830.7958363261,0,5.33685351265935,0,0,0,0,0,16923.4132449958,239573375.494718
48822,251911.399419545,81994.5385607981,7340.23329824498,0,7613.21265102588,12620.5311056349,2142.3863575013,34927.8940608291,0,5.30839662849822,0,0,0,0,0,16961.0487595463,238390392.24157
48852,251541.530830992,82090.540752682,7353.94413186397,0,7605.55761760792,12176.4787068336,2138.46273220426,35024.0041150702,0,5.27966465466995,0,0,0,0,0,17061.8296269911,237192318.171805
48883,251221.511326609,82205.7138204004,7369.62835952019,0,7598.3582402882,12532.6547922543,2134.93100014935,35116.5745084798,0,5.25178848905716,0,0,0,0,0,17074.0281655896,236021853.706347
48913,250957.55207652,82342.7301135276,7387.57842442197,0,7591.65096514075,12936.7056691235,2131.83942654786,35207.7175588348,0,5.22483190939724,0,0,0,0,0,17083.5821485496,234881356.160526
48944,250753.351287246,82503.2091884672,7407.96519511479,0,7585.5877943865,13370.6079600096,2129.21678605502,35298.3416538056,0,5.19883193947913,0,0,0,0,0,17092.8096193574,233772212.950088
48975,250356.225571964,82580.3940379528,7419.22867648826,0,7580.653999175,11982.0793856028,2125.11065125017,35395.103299601,0,5.17119797701635,0,0,0,0,0,17293.0973888011,232597110.209899
49003,249721.031627991,82555.1832812983,7419.31095740172,0,7576.96802366788,10265.2552800557,2119.17166941724,35494.8746827804,0,5.14145028511185,0,0,0,0,0,17512.254399092,231338517.267623
49034,249330.182271299,82631.4423835056,7430.29137799331,0,7573.32234457468,12010.6406981493,2115.12669980281,35583.3295731122,0,5.11451328642039,0,0,0,0,0,17353.9247587639,230181963.621035
49064,249158.535292428,82798.6243842276,7451.02077698674,0,7569.75466656701,13580.1275714713,2112.78210831927,35668.2483019861,0,5.09014198585063,0,0,0,0,0,17229.9277501154,229117820.412828
49095,249156.936213445,83036.0194420435,7479.24732984621,0,7566.34384684494,14800.1542389565,2111.75867168889,35753.2906540088,0,5.06784252097308,0,0,0,0,0,17156.4235030487,228127190.42814
49125,249327.251351866,83344.4348408326,7515.05824826047,0,7563.07253584897,16035.9756734676,2112.07121876721,35839.0261994866,0,5.04764147983553,0,0,0,0,0,17092.0509127436,227210776.370247
49156,249070.033714995,83457.4489778874,7525.76320625023,0,7561.69416848386,11662.8124926358,2109.78627697774,35979.9171690767,0,5.02168386243144,0,0,0,0,0,17530.6163423982,226085951.592399
49187,248835.762066329,83578.445678788,7537.26094030495,0,7560.70937261509,11813.5122917133,2107.68658874997,36113.1589438577,0,4.99627076244667,0,0,0,0,0,17566.3043485882,224977644.459541
49217,248537.310758635,83671.1945505619,7545.80135570107,0,7560.24245093543,11398.2626231313,2105.06736594326,36243.9764949065,0,4.97058323389876,0,0,0,0,0,17665.2417271245,223854568.726773
49248,248289.411257259,83783.4281686734,7556.3269202813,0,7560.17317762462,11732.0408962774,2102.85584839795,36371.7951830295,0,4.94568774475856,0,0,0,0,0,17675.1366435566,222757744.94755
49278,248098.505628064,83917.8517466423,7569.12082707852,0,7560.50909688469,12110.669856314,2101.10425279552,36498.6416190969,0,4.9216449204023,0,0,0,0,0,17682.7091835517,221689438.487465
49309,247968.418802125,84076.099081177,7584.34826432341,0,7561.10309884851,12517.2324610447,2099.84379158808,36625.4004746108,0,4.89849018332843,0,0,0,0,0,17690.3517574976,220650981.618694
49340,247638.380779744,84149.7362527666,7590.78341857322,0,7562.22633254739,11217.7521968718,2096.96597167263,36753.7551847307,0,4.87378079398829,0,0,0,0,0,17889.5482083269,219548901.321404
49368,247061.834674645,84118.0440019412,7586.42585034427,0,7563.94331597012,9610.93066484824,2092.09378145734,36878.7064451329,0,4.84706348289721,0,0,0,0,0,18106.4139761821,218366368.840734
49399,246736.675818076,84188.0305962481,7592.71291829416,0,7563.10323939775,11244.9128535285,2089.25256533833,36995.8094257421,0,4.82298153448957,0,0,0,0,0,17944.5951520635,217281603.771231
49429,246636.922398443,84348.9972909754,7608.52920193609,0,7559.68286948218,12714.271584832,2088.23314334159,37112.2186044438,0,4.80130537684809,0,0,0,0,0,17819.2591295728,216285350.649552
49460,246711.820960403,84579.8487992632,7631.68840558209,0,7553.80292357977,13856.5247224096,2088.62590476697,37230.5473976084,0,4.78157058670807,0,0,0,0,0,17746.3643223399,215359451.865523
49490,246963.282665898,84881.3404190591,7662.27521952713,0,7545.37119524581,15013.5805195978,2090.44678871122,37351.3885029022,0,4.76380332467836,0,0,0,0,0,17684.2120598147,214504577.973442
49521,246509.917930276,84960.133396156,7659.44775594976,0,7532.32083082792,10834.8532306673,2087.66532905083,37376.3783795934,0,4.74065427609951,0,0,0,0,0,18122.1420316514,213363807.749977
49552,246079.159289845,85045.325103009,7657.40964476017,0,7516.71426651778,10975.6943840085,2085.06907733114,37392.6183196483,0,4.71800629372116,0,0,0,0,0,18134.4731825082,212238475.496515
49582,245592.764274811,85101.2801065098,7652.92585596961,0,7499.0255072081,10590.553098585,2081.97699604603,37410.0463643566,0,4.69508473133405,0,0,0,0,0,18210.7804857529,211102352.769177
49613,245153.601780186,85174.9540084937,7650.25839245912,0,7479.26073933556,10901.4626467202,2079.2852418255,37421.8532101049,0,4.67289866324549,0,0,0,0,0,18198.804678324,209989800.093525
49643,244767.430101095,85268.8289648478,7649.64996448483,0,7457.06057359229,11254.0385835305,2077.04410480023,37429.3190408734,0,4.65150591491518,0,0,0,0,0,18184.9271588515,208902699.46837
49674,244437.658318799,85384.3580352432,7651.24145724414,0,7432.10201825832,11632.5449254544,2075.28365533925,37432.8949580629,0,4.63094049197969,0,0,0,0,0,18171.5486472384,207842151.977238
49705,243930.369000261,85414.2946796828,7645.35079434666,0,7404.82481545796,10425.3853655596,2071.96564751978,37447.5704548026,0,4.60889133248719,0,0,0,0,0,18350.8485655696,206729822.236222
49734,243203.838449936,85341.1477765417,7630.25452774177,0,7375.10403648719,8932.53067317666,2066.72559223258,37473.5148125947,0,4.58492868215445,0,0,0,0,0,18549.5936785597,205551607.588209
49765,242704.686292644,85372.4329547071,7624.44113403884,0,7344.81426890925,10451.393811086,2063.45447164772,37482.0074136375,0,4.56344541498335,0,0,0,0,0,18369.5661531502,204456835.86798
49795,242409.551117261,85497.6293102605,7626.94477202938,0,7319.87051789394,11817.2514627101,2061.94992059866,37481.1659724124,0,4.54422574863717,0,0,0,0,0,18223.5807325515,203437726.254478
