"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2025-04-30,498118.094708001,82106.0146607843,6705.81042796779,0,66113.9542995422,54542.9719264637,5497.38348884491,111640.881092623,0,178.651261041872,9615.50197350725,0,0,0,0,13475.5205888546,1075406972.52158
2025-05-31,498775.991593216,82273.4294927413,6715.75484476374,0,65892.9356456923,59305.2706156889,5493.46413875325,112406.013125681,0,176.954918840101,9356.58378760019,0,0,0,0,13504.2952364041,1072385315.56688
2025-06-30,499400.418927701,82548.7117351436,6731.47010888005,0,65673.0552678972,55664.701922131,5504.66407970053,113174.964488582,0,177.170697980296,9135.05076863156,0,0,0,0,13759.4003918249,1069114847.21665
2025-07-31,497648.606968903,82448.3123000584,6719.21362224305,0,65454.2994555276,23422.9669446838,5500.76932902086,113537.19603048,0,176.989168631316,8891.86952845105,0,0,0,0,14596.5399363238,1063378737.14777
2025-08-31,498543.902072394,82774.0164675781,6751.63598731475,0,65236.2224566663,58105.8428439191,5521.01224659987,113896.700035993,0,177.213126590382,8686.51149198519,0,0,0,0,13971.0737353159,1060198364.41434
2025-09-30,498261.14577326,82832.0156980687,6736.84716882657,0,65019.2550724976,37235.4048436304,5518.61584136838,114234.815514516,0,176.811659252364,8489.0918062022,0,0,0,0,14716.9235263946,1055295127.22561
2025-10-31,497338.882418637,82560.4723709184,6693.81410442071,0,64803.3761446164,35774.2882394109,5480.37093705005,114495.809546846,0,175.624575814387,8244.01038537988,0,0,0,0,14887.0744978487,1049573559.40074
2025-11-30,496734.237211906,82660.6406278589,6716.38608485093,0,64588.6089465291,40134.1343483369,5475.42988400697,114784.452638997,0,173.988384902531,8035.58348921667,0,0,0,0,14821.691118742,1044952868.81968
2025-12-31,497486.568607015,82998.7460363661,6687.28512194846,0,64374.9318768049,55899.9213655307,5487.92902437278,115169.062180575,0,173.369867643005,7836.45860283792,0,0,0,0,14627.3407992314,1041184301.9076
2026-01-31,498219.213229511,83374.4801232039,6590.11383509131,0,64128.9789175248,57386.4545928353,5490.10784683508,115586.099284887,0,172.25717035954,7651.83909528651,0,0,0,0,14869.3754101108,1036867520.15807
2026-02-28,496716.809243377,83288.1907954067,6588.40699314209,0,63917.4749755533,26681.1418270999,5478.84222838476,115863.631940068,0,170.658954444,7463.21348818983,0,0,0,0,15796.6685044768,1032124328.32181
2026-03-31,496518.14263774,83373.4640247583,6572.77264931674,0,63707.0250901179,45258.8943325784,5458.29802605629,116161.451415271,0,169.075905261906,7250.82412362032,0,0,0,0,15349.6458051007,1027437142.20009
2026-04-30,497143.237720956,83581.5733478312,6596.46923766092,0,63497.6038886818,53871.4467780128,5451.44552465711,116586.25754183,0,167.507874363303,7063.23459896362,0,0,0,0,15345.1491141108,1023682304.76793
2026-05-31,497759.533818767,83685.1647799472,6610.68425389695,0,63260.9849328918,58829.6364812738,5448.71827502329,116974.170747297,0,165.954714810843,6876.28489428893,0,0,0,0,15278.4306291778,1020845806.55757
2026-06-30,498421.368606914,83969.0426833251,6626.5653038748,0,63053.7676332366,54932.5572824133,5458.88232781089,117421.053674638,0,166.176797299907,6716.9390256829,0,0,0,0,15566.942204576,1017754185.06947
2026-07-31,496736.923447278,83845.3604438513,6625.93964530891,0,62847.5262277621,23108.4849700434,5456.04869800196,117774.520082037,0,166.059647954989,6540.40308166187,0,0,0,0,16715.9426590651,1012334748.08681
2026-08-31,497701.232287016,84174.6327731471,6666.94808621012,0,62642.3108324841,57166.4033883212,5479.34791558098,118118.531205101,0,166.315561763481,6391.66534055765,0,0,0,0,15745.2241824019,1009346684.2924
2026-09-30,497516.627215498,84231.6615352299,6651.6548363995,0,62438.0587664275,36744.3014811783,5478.79248198396,118428.391141163,0,165.982028237285,6250.38623315711,0,0,0,0,16732.0467463026,1004745512.44237
2026-10-31,496683.568879085,83967.2235613774,6609.0202724254,0,62234.7538683232,35630.2172139533,5441.39461148188,118684.587142883,0,164.907804942123,6070.51390684123,0,0,0,0,16894.5955746632,999345001.840925
2026-11-30,495930.525312175,84074.3919127794,6463.02252917792,0,62011.8293583022,39494.1476761364,5438.20806639666,119006.657610755,0,163.409716249286,5918.86956543596,0,0,0,0,16746.0011564815,994810910.107689
2026-12-31,496695.477427835,84413.6021207416,6437.5236059628,0,61810.5490818753,54556.9610156086,5450.78360947939,119402.162376183,0,162.856317311959,5773.82189407319,0,0,0,0,16435.321788256,991259486.079703
2027-01-31,497645.292779927,84792.1539426146,6409.06880431036,0,61644.1048679398,57117.4869379861,5454.4085096054,119828.078068313,0,161.850783381521,5639.91167518947,0,0,0,0,16670.7201573628,987359474.758445
2027-02-28,496215.872234306,84707.0094622181,6412.62853629491,0,61481.8553135605,26653.3645127402,5444.34481982668,120112.64874761,0,160.38695012822,5501.28402227886,0,0,0,0,17876.6793863742,982903494.094101
2027-03-31,496041.793681897,84787.1296217741,6398.71859492746,0,61310.6530017948,44628.4521071241,5423.66866262847,120401.819331252,0,158.936658914582,5346.97829102725,0,0,0,0,17234.9527596643,978459233.656736
2027-04-30,496736.359712192,85015.412168215,6428.09057006819,0,61157.3563995104,53180.3967663179,5417.87702336105,120820.436130969,0,157.499780479131,5211.06619619771,0,0,0,0,17166.4435387031,974924353.633531
2027-05-31,497502.037902142,85205.1935912653,6444.66223767356,0,61008.3688356751,58319.8911293148,5416.01435663109,121200.622372342,0,156.07618684599,5075.06913001391,0,0,0,0,17033.5714664368,972271495.323131
2027-06-30,498199.727782753,85499.4264277777,6462.94994978673,0,60863.6558701714,54329.1826904485,5424.99974064715,121647.792946163,0,156.305755914622,4959.26411407927,0,0,0,0,17370.4133406787,969348852.343613
2027-07-31,496550.227531757,85379.9539939102,6466.95715314445,0,60723.1264460657,22635.994703205,5422.95464180703,122005.136051345,0,156.247038548401,4830.05066515405,0,0,0,0,18824.4621932692,964222258.628852
2027-08-31,497561.644742152,85719.3259650625,6502.25719646864,0,60586.9364285004,56168.9021977576,5449.09288442755,122387.221660376,0,156.532175289343,4721.19677757843,0,0,0,0,17528.3645769923,961410172.35122
2027-09-30,497467.786998123,85792.2816856592,6491.64667407089,0,60455.0005396037,36266.5994087275,5450.31972703772,122739.409770386,0,156.260376680949,4619.23299392576,0,0,0,0,18735.1096611988,957087025.715778
2027-10-31,496675.76551387,85518.6831616592,6450.66866624197,0,60320.8184439983,35413.8484367011,5413.49823278648,123010.152020498,0,155.288465979208,4486.34900392709,0,0,0,0,18885.439301848,951980886.140777
2027-11-30,496136.499215631,85648.9374534899,6449.9461765428,0,60197.1013630284,38828.2781969404,5411.80595146482,123343.298451405,0,153.915487115139,4374.99293634047,0,0,0,0,18679.8808330988,947836322.425564
2027-12-31,496709.880104635,85990.9934934284,6428.36395499845,0,60043.80536129,53447.2429891267,5424.65601850564,123688.709247945,0,153.422289045096,4171.16902995269,0,0,0,0,18250.7616440108,944232707.01015
2028-01-31,497763.161757182,86363.3677479242,6403.97670674284,0,59928.6038233796,56754.4661180662,5429.73225284398,124160.259158225,0,152.513945662271,4076.50023227682,0,0,0,0,18464.2255488421,940566177.621697
2028-02-29,496396.724413909,86288.9157387087,6412.47559607281,0,59817.362967367,26615.1190696556,5420.65309525692,124518.629350931,0,151.171886840615,3976.83110522209,0,0,0,0,19935.2178043067,936375439.900553
2028-03-31,496255.022035434,86354.8433451207,6398.42877598852,0,59696.9215683348,43805.7404161367,5400.25361151076,124863.588322224,0,149.841909012294,3867.03088807366,0,0,0,0,19126.2585731971,932162435.205923
2028-04-30,497007.385004457,86602.3607761148,6437.59432662986,0,59530.7683800748,52476.4739106689,5395.42685445487,125329.869673265,0,148.523899912308,3772.17729619007,0,0,0,0,18986.6951706227,928829884.11648
2028-05-31,497816.981516387,86791.7514650243,6461.0996477339,0,59366.6596677181,57815.2252673483,5394.18019266472,125751.580502927,0,147.217748363874,3675.66745746269,0,0,0,0,18785.6751033766,926341162.647904
2028-06-30,498550.369826176,87114.6022931652,6488.09765612518,0,59204.6348003457,53829.64298059,5402.04757526242,126248.336137527,0,147.455927308157,3593.47344161975,0,0,0,0,19169.9155556188,923574713.60257
2028-07-31,496931.210278482,86992.8462601263,6496.00954617799,0,59044.6347661118,22248.8058324055,5400.58967526476,126651.509171392,0,147.450637113646,3501.00921200306,0,0,0,0,20918.7913635887,918720101.215529
2028-08-31,497985.273428768,87358.1022841994,6520.58561441859,0,58886.7357963705,55242.8837187458,5429.07713772337,127062.501305889,0,147.762887701857,3423.2123932302,0,0,0,0,19317.1714472702,916069969.838633
2028-09-30,497956.432278287,87445.4704338456,6515.19945245058,0,58730.8174172022,35686.8734925297,5432.00208114067,127471.531019761,0,147.547523106576,3351.69273380584,0,0,0,0,20734.5881243323,912003723.896717
2028-10-31,496751.254514281,86849.3717817631,6474.92491511577,0,58448.0619017653,35191.0037405192,5395.84394967669,127787.020724063,0,146.668618127021,3255.47647374678,0,0,0,0,20844.7314835953,907158607.031485
2028-11-30,496248.595812614,86969.8513377638,6481.75238032666,0,58296.3927667367,38162.1139552529,5395.50272433401,128165.25521695,0,145.409186900398,3175.35291408954,0,0,0,0,20593.2588151379,903230062.288856
2028-12-31,497063.318975471,87332.0178927384,6461.21257723078,0,58146.6368663043,52355.5399017394,5408.49210022406,128594.258914483,0,144.971844091662,3099.01597219481,0,0,0,0,20066.2807154517,900059326.716673
2029-01-31,498207.848159514,87689.9795568291,6438.32197391225,0,57998.7740757266,56225.5756266274,5414.72994476008,129040.483239571,0,144.151904268994,3028.80722028978,0,0,0,0,20254.5091693147,896605252.204026
2029-02-28,496891.656272925,87623.0590536351,6457.12140920699,0,57852.8139496461,26514.6209481783,5406.50867802938,129399.366873543,0,142.920401210591,2953.95203440671,0,0,0,0,21975.0794727805,892656804.013663
2029-03-31,496828.795110611,87753.8535383927,6448.89823976549,0,57708.6814647877,42859.4253563318,5386.30505617912,129783.981432309,0,141.699663177571,2872.90030589766,0,0,0,0,21027.3833822457,888661533.19123
2029-04-30,497308.256475857,87934.3491659743,6371.94961152632,0,57562.3795608263,51770.2737466857,5382.264228738,130243.53888225,0,140.489592964374,2789.47058679862,0,0,0,0,20788.548262699,885010329.058746
2029-05-31,498153.082745912,88136.588687704,6403.23987663922,0,57475.945340773,57304.4509404289,5381.4254067348,130680.030189188,0,139.290094282242,2718.92591267888,0,0,0,0,20515.662157418,882673807.059697
2029-06-30,498908.139512702,88463.27087261,6445.22974132157,0,57392.544329101,53225.6942324812,5388.09329267087,131184.551619506,0,139.537986160346,2658.38079498757,0,0,0,0,20949.4059272682,880053167.768663
2029-07-31,497142.622062504,88328.3151872688,6460.04393984073,0,57264.0853688742,21939.7546503138,5387.07282945415,131425.574469079,0,139.581968302063,2590.18797631954,0,0,0,0,22957.8733084415,875334628.643669
2029-08-31,498249.120200897,88704.13141879,6504.5221682022,0,57187.2238958046,54466.147925431,5417.66983222571,131834.99441797,0,139.919788069255,2532.51364583976,0,0,0,0,21064.5715123236,872836331.757609
2029-09-30,498291.433468063,88831.9879551447,6506.03920865767,0,57113.3261688741,35161.1254145486,5421.62946182675,132252.40528242,0,139.756364979609,2480.5848177229,0,0,0,0,22675.0707494084,869010291.939923
2029-10-31,497591.99147279,88566.0867542294,6466.17552323173,0,57042.4460343418,34928.5202402569,5385.84022627348,132596.865281256,0,138.962271812842,2409.14221307731,0,0,0,0,22781.0873143808,864440151.370318
2029-11-30,497116.766854846,88716.9161444162,6477.60278743441,0,56974.7063995698,37448.2027932214,5386.72734952442,133005.345618908,0,137.806107387108,2349.62550935147,0,0,0,0,22493.0083468472,860714662.531146
2029-12-31,497862.380401645,89039.2093169336,6461.22061251851,0,56899.3904587491,51170.558500195,5399.75687772627,133440.815005107,0,137.420809453505,2293.19739623956,0,0,0,0,21864.7361824977,857713345.768035
2030-01-31,499093.602070572,89423.2679529879,6439.98710555567,0,56837.7109068174,55602.9981809604,5407.0865003424,133916.562878502,0,136.681550908434,2241.20510206522,0,0,0,0,22008.7056395966,854459940.765739
2030-02-28,497824.919220748,89351.9251846569,6458.35899646622,0,56764.3117438741,26338.5529546861,5399.63077734281,134319.49300945,0,135.55063064385,2188.59742077588,0,0,0,0,23961.0477621203,850740205.410323
2030-03-31,497655.605768763,89313.1158703363,6449.78339567907,0,56682.8156085598,41968.0897019602,5379.56451319148,134756.863973243,0,134.429288116784,2128.6963339568,0,0,0,0,22872.6733627975,846934993.608683
2030-04-30,498358.73420011,89460.663558909,6483.43311539523,0,56600.8423475454,51023.1805422164,5376.17496114688,135298.105200322,0,133.317439466712,2077.06921762217,0,0,0,0,22553.4243439033,843954198.076238
2030-05-31,499219.49659346,89692.5758384636,6522.69398935383,0,56535.3194145583,56614.9605816859,5375.58530038328,135776.044386648,0,132.215001601301,2024.8604338374,0,0,0,0,22216.9830184818,841754293.403618
2030-06-30,500002.974784356,90025.0061489505,6567.578266301,0,56472.2750229696,52723.8914208655,5381.00673548386,136311.127124787,0,132.473726229756,1979.48958759382,0,0,0,0,22681.5477722065,839265231.612578
2030-07-31,498439.34820154,89904.6130439953,6592.06320541933,0,56411.7947776456,21623.3474571194,5381.13694043871,136752.764481476,0,132.563599748047,1928.53782665498,0,0,0,0,24965.3678066296,834898043.097921
2030-08-31,499588.169223711,90297.4270133597,6654.44334784799,0,56354.0112409685,53676.6660680744,5414.15297455447,137218.914896266,0,132.919368565201,1885.07896484597,0,0,0,0,22793.5727582683,832533728.647032
2030-09-30,499488.97631511,90243.4936101792,6671.13270377393,0,56265.1566897831,34493.6056868685,5419.68699003604,137648.940795201,0,132.789556763677,1846.80901005554,0,0,0,0,24588.9691104425,828911310.159606
2030-10-31,498834.729557673,89972.7144097929,6631.56011787949,0,56212.4668058488,34537.614965341,5383.97049377146,138003.891392048,0,132.05336214248,1793.26265926294,0,0,0,0,24665.7316188675,824576114.007776
2030-11-30,498370.036643883,90111.6040998941,6649.25591995372,0,56162.2905574658,36555.7457330189,5386.1571505214,138430.151301582,0,130.969942615612,1748.46011412344,0,0,0,0,24361.4884169308,821033872.37375
2030-12-31,499190.249843065,90527.1811733948,6639.00043940482,0,56114.6572909021,49988.5673807616,5399.14486641184,138909.880619123,0,130.612324392227,1706.25170289215,0,0,0,0,23640.1659833433,818190549.223895
2031-01-31,500512.98571101,90902.6176126173,6622.69205368723,0,56069.5441213068,55021.5591170809,5407.62652382342,139412.637065282,0,129.922059382163,1667.17127290663,0,0,0,0,23727.1139487185,815117101.350921
2031-02-28,499274.669879094,90842.2032061147,6645.84436002691,0,56026.8473771492,25981.8375729967,5400.82560103859,139820.555274229,0,128.856210208013,1625.45534571996,0,0,0,0,25916.9782732752,811603712.756117
2031-03-31,499236.958696514,90965.6973468125,6637.54141464587,0,55949.0557561847,40979.8067483883,5380.8314395697,140254.457293533,0,127.799294321941,1580.97529163104,0,0,0,0,24720.1376202581,807994731.498646
2031-04-30,499577.539631866,90853.6086875145,6674.27169605598,0,55745.7194244144,49933.4421683768,5377.89872449973,140821.432962393,0,126.751234505616,1543.13719380851,0,0,0,0,24316.0635515898,805147844.087314
2031-05-31,500282.612475378,90873.8516022153,6717.78162863272,0,55661.1679362564,55893.1589826931,5376.89028487607,141339.029931562,0,125.711954236971,1504.61113786854,0,0,0,0,23891.2504873948,803068389.253486
2031-06-30,501088.673856665,91218.7779967536,6779.94427038077,0,55588.6654712885,52209.04093965,5380.8300440805,141886.680814582,0,125.95770749125,1470.57507866497,0,0,0,0,24377.4830662328,800699616.233252
2031-07-31,499540.676925028,91089.6086699006,6797.70585634234,0,55517.8947148414,21317.7538372735,5381.40204537282,142365.723440659,0,126.055459495726,1432.53905419038,0,0,0,0,26917.1340248586,796548191.024302
2031-08-31,500628.680517506,91408.8160295705,6867.08139156982,0,55443.1014635245,52711.8174364598,5416.81259897754,142866.782175446,0,126.399232020078,1399.81089022727,0,0,0,0,24495.48468981,794302399.819903
2031-09-30,500757.276460458,91542.4426176892,6888.70052939712,0,55375.8060750083,33845.2838539187,5423.95754245168,143350.931229714,0,126.280112818879,1371.66512920435,0,0,0,0,26470.3190112292,790892473.736232
2031-10-31,500137.556838186,91268.9862942464,6851.41415920511,0,55310.2454541811,33958.7906289096,5388.15473448012,143777.212028123,0,125.582961803853,1331.64675160766,0,0,0,0,26530.2956478371,786775648.182223
2031-11-30,499679.971503266,91397.5234841578,6874.0407925387,0,55246.3550375571,35631.3513321903,5391.34990439702,144265.045540142,0,124.554792798088,1297.94986782263,0,0,0,0,26210.6090814986,783403616.116623
2031-12-31,500420.75310715,91727.6686167792,6865.36119177996,0,55176.2133570504,48591.2866475117,5405.26916648427,144789.894035535,0,124.210618680662,1266.45371341299,0,0,0,0,25411.9603529428,780698954.425982
2032-01-31,501825.740493328,92115.2137750225,6850.21045555461,0,55115.7077808206,54284.9666721746,5414.59557821216,145352.058457578,0,123.55727288704,1237.07846610858,0,0,0,0,25420.7289958,777791662.253771
2032-02-29,500632.347435635,92048.6825448764,6884.25453501016,0,55056.7940985657,25662.9227090795,5409.6973617606,145816.155140586,0,122.545760276284,1205.68070615988,0,0,0,0,27829.0571960987,774469312.561162
2032-03-31,500546.531490015,92112.4086301667,6878.89681374428,0,54981.581089962,39895.5135911953,5389.18220262763,146283.45800832,0,121.542699306705,1172.6062381344,0,0,0,0,26539.6400634879,771030847.981656
2032-04-30,501408.008941914,92396.0284187727,6920.27782804614,0,54925.5552911764,49123.20576072,5386.51709560258,146861.211380254,0,120.548017245086,1144.87512335878,0,0,0,0,26064.3818180601,768349267.714446
2032-05-31,501995.092571834,92630.5398431593,6979.63166372485,0,54815.2726395341,55270.7654900772,5385.39801533791,147297.765375891,0,119.561642010176,1116.43583736604,0,0,0,0,25564.9580862458,766291070.512385
2032-06-30,502775.603680431,92923.1043007433,7057.10357343874,0,54755.5548623796,51553.6767440272,5388.59785675878,147885.863150943,0,119.789139009835,1090.83875508119,0,0,0,0,26084.7974981346,764033509.159855
2032-07-31,501245.214201906,92781.2327884816,7085.57243212472,0,54704.4482188861,21070.9935887615,5389.41689253648,148421.206010001,0,119.893567479712,1062.42769907394,0,0,0,0,28849.1569794205,760083812.571449
2032-08-31,502462.581523837,93156.4906109654,7163.41410912856,0,54655.0371563161,51809.1773898489,5427.16514304366,148969.775089271,0,120.225343681956,1039.737291515,0,0,0,0,26207.5694215404,757956809.900537
2032-09-30,502651.856270871,93318.6955057484,7190.72780801649,0,54607.2488352945,33226.9593703179,5435.87701792933,149504.714985605,0,120.11586130562,1018.89599014782,0,0,0,0,28340.9418940691,754732939.094551
2032-10-31,502055.424534909,93055.3311903039,7150.81759317736,0,54560.9806871556,33270.4417708945,5399.89030124609,149992.968935769,0,119.455376929712,988.91321446739,0,0,0,0,28394.3083123042,750820105.060797
2032-11-30,501181.083788529,93194.1948946198,7177.90810098454,0,54455.8903510071,34673.2971162159,5404.1313302481,150284.106341643,0,118.479329300059,963.735744560955,0,0,0,0,28029.6565434757,747097596.070204
2032-12-31,501978.86351538,93608.3890730979,7167.84608019307,0,54412.9417916157,47154.2092845828,5418.04897032489,150871.251642563,0,118.148246068276,940.120213214715,0,0,0,0,27165.7457740559,744535190.828289
2033-01-31,503446.821550057,93992.6162706989,7152.11769442877,0,54371.5235366004,53204.1697694349,5428.24293588476,151479.64074109,0,117.529547564224,917.895258858409,0,0,0,0,27106.6792499703,741786056.408475
2033-02-28,502287.95331843,93928.5614203698,7190.32554675605,0,54331.6203937443,25252.2186538803,5424.02236520353,152027.260912798,0,116.569296120549,894.165313587803,0,0,0,0,29697.8199148685,738645278.587885
2033-03-31,502250.152954383,94054.8138891079,7187.5205682223,0,54324.1746385528,38760.397793422,5403.36585415838,152562.950110013,0,115.617044331346,869.470159499613,0,0,0,0,28335.0251489569,735373147.752321
2033-04-30,503142.447889413,94359.7888203126,7220.60647563391,0,54318.7513984385,48115.8707760056,5401.01896028258,153214.770973266,0,114.672723644128,849.074822104307,0,0,0,0,27765.0799665668,732827577.086825
2033-05-31,503777.852672865,94331.4913023678,7285.17394959706,0,54298.9369986174,54370.0915674958,5398.90791144063,153850.598001682,0,113.736266117398,828.007018758917,0,0,0,0,27191.2232286002,730968033.380943
2033-06-30,504491.323475794,94684.0293255821,7268.61045731229,0,54267.5676133464,50847.5854588309,5400.74666115215,154488.862884943,0,113.947000767581,808.633213514843,0,0,0,0,27720.6351882858,728199075.469561
2033-07-31,502963.793010376,94540.0389776405,7294.85664471901,0,54268.2503420537,20669.2628138796,5401.74573767794,155083.447138634,0,114.057031558524,787.316758191269,0,0,0,0,30707.7658140922,724445465.917101
2033-08-31,504201.25769131,94959.0324339824,7382.18908361145,0,54271.0703499395,50656.2989926535,5441.52580954273,155693.384060974,0,114.376872706707,769.077030186239,0,0,0,0,27858.9180663966,722431539.049749
2033-09-30,504111.390867509,94718.5927272096,7416.58023208086,0,54248.9604519114,32490.5276851594,5451.86784926089,156287.865766787,0,114.276081347314,754.93983694302,0,0,0,0,30098.7902395805,719376974.444247
2033-10-31,503535.5429217,94466.170023134,7377.62329436685,0,54255.9449032516,32525.3605077215,5415.7559117079,156842.532606887,0,113.650057731454,732.520891542019,0,0,0,0,30138.1582066096,715662041.434167
2033-11-30,502934.446693213,94617.8757562529,7408.36739557248,0,54234.8039918909,33647.9430927852,5420.82978447513,157410.049409867,0,112.723207885935,709.712517258383,0,0,0,0,29786.1557937287,712491121.459157
2033-12-31,503634.945293697,95030.6693071962,7404.32036815914,0,54193.380800217,45679.052228403,5434.75927394638,157966.107687901,0,112.404852221576,692.166009450348,0,0,0,0,28854.8925659497,710002416.001096
2034-01-31,505172.607560381,95394.1380647991,7394.55905112093,0,54220.0797835195,52045.2917974821,5445.7036717779,158648.240843461,0,111.818694299694,675.481642086283,0,0,0,0,28716.208596749,707400974.302815
2034-02-28,503564.723592698,95285.1955171483,7381.79629369974,0,54152.5501598464,24731.5081627942,5441.92835185967,159092.48626997,0,110.906830470971,657.693606317852,0,0,0,0,31451.1177854424,703912464.165136
2034-03-31,503531.501707029,95420.4438152159,7376.47563988836,0,54183.683006664,37573.3297647214,5420.90290928,159687.784483275,0,110.002541821626,639.396654521363,0,0,0,0,30022.9330895822,700800301.361654
2034-04-30,504451.237298827,95747.8174899468,7428.99452199291,0,54216.9864291532,46924.2294121193,5418.81421847871,160434.820052377,0,109.105763699763,624.530160709118,0,0,0,0,29365.9407655058,698385788.35057
2034-05-31,505025.817061291,95643.1368845711,7504.53295068707,0,54242.3118785191,53274.6811885286,5416.30017989505,161148.601880727,0,108.216432026527,609.053082685367,0,0,0,0,28718.1544090435,696631775.00837
2034-06-30,505841.151273537,96014.3043256417,7580.37002365664,0,54280.1034736625,50079.776968002,5416.76504844718,161868.090917239,0,108.411763610135,594.504973842327,0,0,0,0,29243.2842147955,694558413.535454
2034-07-31,504096.511212701,95741.5427138143,7595.60764375754,0,54268.7492760227,20208.5311776454,5417.90445470618,162512.053086472,0,108.526437547034,577.626164806339,0,0,0,0,32422.298731627,690795645.489491
2034-08-31,505270.244745954,96100.5667616503,7689.1870326829,0,54303.8339333485,49291.3765681671,5459.93368516189,163203.952746931,0,108.834456844779,564.064995158128,0,0,0,0,29395.6075549932,688879870.619261
2034-09-30,505511.779415916,96238.1014833557,7733.05222550285,0,54348.3344005252,31726.3457143104,5470.73373966352,163890.710629762,0,108.741509104169,553.116040042533,0,0,0,0,31750.2812815272,686001048.744376
2034-10-31,504786.224819223,95692.4009289323,7692.56395835365,0,54358.1528634197,31522.1559636403,5434.33389266983,164525.870635515,0,108.147897118909,536.576780136902,0,0,0,0,31787.3276861486,682452896.904984
2034-11-30,504283.600918548,95867.2084860782,7732.95600794117,0,54407.0972692515,32489.7774537754,5440.16725938085,165227.851840737,0,107.267511147683,523.314102400319,0,0,0,0,31428.9800227637,679517286.951354
2034-12-31,505060.140561573,96306.5980467877,7730.27151473392,0,54458.2624129569,44128.8314035719,5454.10082995726,165953.008429952,0,106.961512832107,510.22194473561,0,0,0,0,30431.0941855597,677203829.83159
2035-01-31,505734.768235985,96708.1874236058,7714.70310826223,0,54413.4670115658,50701.8124079197,5465.71645039485,166301.528575173,0,106.405940056571,497.619041680959,0,0,0,0,30145.3941084016,674379415.974143
2035-02-28,504592.655978877,96630.8540675941,7763.80586995211,0,54469.1387244725,24126.2445624774,5462.34880314301,166935.950971412,0,105.539776563662,484.230311730261,0,0,0,0,33045.2083805676,671564693.082143
2035-03-31,504556.406013532,96728.3446729065,7763.07456310642,0,54300.5332662071,36345.1267971719,5441.07626128513,167594.613376347,0,104.680789318657,470.618388318637,0,0,0,0,31576.5117369651,668596892.278588
2035-04-30,504962.113391015,97030.2148142425,7822.24650889135,0,54107.0792564698,44685.4992023794,5439.17153401026,168121.908868732,0,103.828917312165,459.73195769112,0,0,0,0,30923.4319251294,666180060.862721
2035-05-31,505786.517046511,97211.3076788369,7910.533090345,0,53939.5123272044,52110.4138933038,5435.86280402526,168861.340505802,0,102.984100072672,448.311300108018,0,0,0,0,30139.2893198693,664522983.740495
