"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
46142,968.322758375914,0,0,0,104.028145768746,78.3203031520101,0,13.8392331359639,0,0,0,0,0,0,0,33.1561021779639,732277.292508807
46173,965.659793899866,0,0,0,103.450117040245,81.3486549672515,0,15.4700312263578,0,0,0,0,0,0,0,33.9562950624762,728804.361870067
46203,963.36753021718,0,0,0,102.89010278765,83.7554031240091,0,17.2746142477461,0,0,0,0,0,0,0,34.6967079205818,725586.623068288
46234,958.799113155778,0,0,0,102.349440174603,54.6147944430771,0,19.0643016306672,0,0,0,0,0,0,0,35.7801114077925,721202.651300505
46265,954.593561076171,0,0,0,101.828807991536,56.6703865079013,0,20.8468938628867,0,0,0,0,0,0,0,36.4949922312916,717069.662728206
46295,950.75452533775,0,0,0,101.328520164025,58.7551076062445,0,22.6264350515256,0,0,0,0,0,0,0,37.1891686492842,713189.998147958
46326,947.286079448376,0,0,0,100.848911410514,60.8882573908114,0,24.4048659566988,0,0,0,0,0,0,0,37.8646481471779,709566.126561955
46356,944.192512951637,0,0,0,100.390327977123,63.0563920177761,0,26.184460965056,0,0,0,0,0,0,0,38.5213816794435,706200.646510725
46387,940.23291008396,0,0,0,99.9492599215319,51.0819014346396,0,27.9608682360342,0,0,0,0,0,0,0,39.7909055614103,702396.274757477
46418,935.957391816257,0,0,0,99.5281087208959,45.6426392786968,0,29.727401669768,0,0,0,0,0,0,0,40.6968275557809,698455.672354283
46446,933.297213841625,0,0,0,99.131760952203,62.3653091176765,0,31.4919687699689,0,0,0,0,0,0,0,40.5766934314642,695461.044635836
46477,931.001078536329,0,0,0,98.7610786846333,64.421467031314,0,33.2618796817213,0,0,0,0,0,0,0,41.1417565325937,692716.378067919
46507,929.770681680762,0,0,0,98.4191689669797,74.4388865909257,0,35.0406386463405,0,0,0,0,0,0,0,41.3374561730551,690616.327511435
46538,928.947289335049,0,0,0,98.1070050424389,76.7146509424934,0,36.8313044520044,0,0,0,0,0,0,0,41.888795196795,688794.66877392
46568,928.53668462749,0,0,0,97.8246745338966,78.9985924238856,0,38.633854477664,0,0,0,0,0,0,0,42.4239473382836,687254.969262759
46599,926.026948405378,0,0,0,97.5490675217562,53.6611794523049,0,40.439042456884,0,0,0,0,0,0,0,43.674920784605,684560.309807913
46630,923.680834264807,0,0,0,97.2816542907441,55.4109614173194,0,42.2356755871124,0,0,0,0,0,0,0,44.1714717664617,681966.966687298
46660,921.501089224613,0,0,0,97.0229897734803,57.1975725044488,0,44.0305046381166,0,0,0,0,0,0,0,44.6633970848241,679476.397439399
46691,919.490499458265,0,0,0,96.774152246578,59.0352042139285,0,45.8268580284786,0,0,0,0,0,0,0,45.151668447542,677090.113009874
46721,917.651976790773,0,0,0,96.5357959397429,60.914298809009,0,47.6263106865648,0,0,0,0,0,0,0,45.6360832045954,674809.679184145
46752,914.82197399662,0,0,0,96.3086068712419,49.3178359478931,0,49.4219129546173,0,0,0,0,0,0,0,46.8330939779799,671986.847191594
46783,911.546988119146,0,0,0,96.0876357352505,44.0101505225578,0,51.2081471958682,0,0,0,0,0,0,0,47.6326078991183,668925.890707756
46812,909.651674633145,0,0,0,95.8728849151473,59.8468229353431,0,52.9931834487266,0,0,0,0,0,0,0,47.2789091397634,666643.170329394
46843,907.928628299009,0,0,0,95.6642574717053,61.7047947904733,0,54.7827911879958,0,0,0,0,0,0,0,47.7234670248331,664466.117413081
46873,907.033756617761,0,0,0,95.4541717147617,71.1660280749986,0,56.5810735148056,0,0,0,0,0,0,0,47.7643327872161,662760.06696184
46904,906.330382423733,0,0,0,95.2421127091498,73.2558353492971,0,58.390823658166,0,0,0,0,0,0,0,48.2278324248216,661170.333908809
46934,905.822196580054,0,0,0,95.0275876319118,75.3673816650664,0,60.2123123785815,0,0,0,0,0,0,0,48.6893970466163,659698.912972952
46965,903.252207239711,0,0,0,94.8101017079915,51.4474541989163,0,62.0363140243501,0,0,0,0,0,0,0,50.0517052001959,657113.389811185
46996,900.839903039714,0,0,0,94.5891950885928,53.1211993618223,0,63.8563185383243,0,0,0,0,0,0,0,50.4633949624492,654625.38516923
47026,898.587887722767,0,0,0,94.3660577259208,54.8304046540664,0,65.6765291579531,0,0,0,0,0,0,0,50.872291397745,652236.302342478
47057,896.498830233069,0,0,0,94.141158172069,56.5886331480919,0,67.499223994934,0,0,0,0,0,0,0,51.2792266554127,649947.59603667
47087,894.575502627796,0,0,0,93.9122674956368,58.3867572950258,0,69.3264682397488,0,0,0,0,0,0,0,51.6843008456148,647760.773744163
47118,891.705557702553,0,0,0,93.678844310807,47.2712395931493,0,71.15254126221,0,0,0,0,0,0,0,52.8844739238987,645050.380897928
47149,888.411465796991,0,0,0,93.4394336251337,42.1829237848105,0,72.9722848975071,0,0,0,0,0,0,0,53.6445997388166,642110.029418352
47177,886.437573268759,0,0,0,93.1934748177295,57.3576913418452,0,74.7945668931716,0,0,0,0,0,0,0,53.1241360476831,639920.355679787
47208,884.629556055134,0,0,0,92.9403094077982,59.136752936676,0,76.6247633640536,0,0,0,0,0,0,0,53.4956847168431,637832.396591157
47238,883.614434534914,0,0,0,92.695160676421,68.2023490339116,0,78.467471515437,0,0,0,0,0,0,0,53.4197052211572,636198.635611948
47269,882.783511188045,0,0,0,92.4592607850193,70.2040835409782,0,80.3254446735443,0,0,0,0,0,0,0,53.8158371131976,634676.833860325
47299,882.140295048511,0,0,0,92.2329075729405,72.2268845909788,0,82.1992837601425,0,0,0,0,0,0,0,54.2112971958373,633268.91165014
47330,879.55805774853,0,0,0,92.0164191969024,49.5122621932669,0,84.0796284301844,0,0,0,0,0,0,0,55.6746822053496,630786.093997271
47361,877.128307421719,0,0,0,91.8102037933811,51.1200726379703,0,85.9629196312632,0,0,0,0,0,0,0,56.0100039270699,628397.180547502
47391,874.853544156139,0,0,0,91.6133735716114,52.762100888902,0,87.8496368381479,0,0,0,0,0,0,0,56.3434596899131,626103.528330513
47422,872.736385753818,0,0,0,91.4253532755223,54.4513611694133,0,89.7415306274796,0,0,0,0,0,0,0,56.67572868567,623906.543830867
47452,870.779505219454,0,0,0,91.2475772833587,56.1791018625532,0,91.6404795897018,0,0,0,0,0,0,0,57.0067623887556,621807.684316674
47483,867.91240852209,0,0,0,91.0806186978405,45.4837443852433,0,93.5399762152336,0,0,0,0,0,0,0,58.2078514969455,619203.424186676
47514,864.637955967506,0,0,0,90.9255544392455,40.5871866454331,0,95.4342650554069,0,0,0,0,0,0,0,58.9276701523157,616377.123322522
47542,862.634880403119,0,0,0,90.7811743542196,55.184269100429,0,97.3330892179025,0,0,0,0,0,0,0,58.2471068486856,614275.061627547
47573,860.792226312086,0,0,0,90.64774711554,56.894587191268,0,99.2419345623284,0,0,0,0,0,0,0,58.5437223353587,612270.986909044
47603,859.713413061031,0,0,0,90.518151977496,65.6148718005392,0,101.164607432818,0,0,0,0,0,0,0,58.3524170935292,610705.027363197
47634,858.812628784422,0,0,0,90.3909093152869,67.5397662572103,0,103.103468533968,0,0,0,0,0,0,0,58.6795875134232,609246.92182098
47664,858.093251016049,0,0,0,90.2658929019654,69.4850916211634,0,105.058480887582,0,0,0,0,0,0,0,59.0077274746942,607898.524998267
47695,855.515671175048,0,0,0,90.1433799782438,47.6071226924079,0,107.01949096445,0,0,0,0,0,0,0,60.5720809075606,605512.937120205
47726,853.08579359178,0,0,0,90.0235416516002,49.1528692668368,0,108.982098240195,0,0,0,0,0,0,0,60.8306684998941,603217.829852034
47756,850.806015899591,0,0,0,89.9058683155663,50.7316077995063,0,110.950532755559,0,0,0,0,0,0,0,61.0886582815695,601014.509175331
47787,848.678795115032,0,0,0,89.790236925074,52.35586888138,0,112.926669404401,0,0,0,0,0,0,0,61.34657034705,598904.328722271
47817,846.706693318885,0,0,0,89.676277602294,54.017224868351,0,114.911859165023,0,0,0,0,0,0,0,61.6045783718288,596888.691054979
47848,843.857864460312,0,0,0,89.5638527684186,43.7332521676343,0,116.898773129124,0,0,0,0,0,0,0,62.8000513183408,594385.178819461
47879,840.617063605392,0,0,0,89.452873091041,39.0249701408468,0,118.88131276868,0,0,0,0,0,0,0,63.4786821995253,591667.280881485
47907,838.602430065582,0,0,0,89.345681520918,53.0608238520481,0,120.869863537454,0,0,0,0,0,0,0,62.6516163229045,589648.194777188
47938,836.743045917918,0,0,0,89.2377252838933,54.7054852779426,0,122.869781989412,0,0,0,0,0,0,0,62.8789639479255,587723.524184125
47968,835.62053023632,0,0,0,89.1287712292402,63.0906330224933,0,124.885144917767,0,0,0,0,0,0,0,62.5827307131877,586221.495288303
47999,834.670179059598,0,0,0,89.0185355130062,64.9417480235119,0,126.918262811601,0,0,0,0,0,0,0,62.8462021398265,584823.370591157
48029,833.895235724552,0,0,0,88.9067814764067,66.8125820445557,0,128.969090834702,0,0,0,0,0,0,0,63.1121178058217,583530.935613389
48060,831.413407181657,0,0,0,88.7932609439724,46.0226065813018,0,131.026225777518,0,0,0,0,0,0,0,64.7473666550277,581237.572963681
48091,829.076219913085,0,0,0,88.678812706122,47.5142933794134,0,133.085459801528,0,0,0,0,0,0,0,64.9420592321474,579031.415064604
48121,826.886026224129,0,0,0,88.5637520484325,49.0378257802401,0,135.153818451603,0,0,0,0,0,0,0,65.1373754728066,576913.718407147
48152,824.845193426037,0,0,0,88.446788688406,50.6052514668472,0,137.233023501177,0,0,0,0,0,0,0,65.333806069608,574885.785393901
48182,822.956238877403,0,0,0,88.3276701812628,52.2084750517595,0,139.324122634075,0,0,0,0,0,0,0,65.5316374198749,572948.965570753
48213,820.205358118257,0,0,0,88.2055564377747,42.2690744472253,0,141.419094362356,0,0,0,0,0,0,0,66.73056992626,570541.172797447
48244,817.068896439765,0,0,0,88.0802076210097,37.7180907419969,0,143.51157446756,0,0,0,0,0,0,0,67.3775980040297,567926.388527352
48273,815.136737172983,0,0,0,87.951360134204,51.2793233099123,0,145.611952976097,0,0,0,0,0,0,0,66.4192148756181,565985.94528013
48304,813.356623253277,0,0,0,87.824951893878,52.8672264821844,0,147.725210142085,0,0,0,0,0,0,0,66.5889827447892,564136.497300999
48334,812.300006742152,0,0,0,87.7008955383777,60.9684239699154,0,149.856451612498,0,0,0,0,0,0,0,66.2011670323862,562694.806387181
48365,811.412006245195,0,0,0,87.5791411286526,62.7559706369878,0,152.008023576251,0,0,0,0,0,0,0,66.4124511271472,561353.233950015
48395,810.695803883635,0,0,0,87.4596621832609,64.5626161193796,0,154.180238157129,0,0,0,0,0,0,0,66.6272024862367,560113.498528745
48426,808.240576435073,0,0,0,87.3424294624922,44.166574207678,0,156.360248348584,0,0,0,0,0,0,0,68.3743687829853,557907.712389412
48457,805.925667496157,0,0,0,87.2275108926757,45.6007714370336,0,158.54945647927,0,0,0,0,0,0,0,68.5007319138833,555785.978072766
48487,803.753346090804,0,0,0,87.1149010836895,47.0656910228924,0,160.748086030861,0,0,0,0,0,0,0,68.6283668456945,553749.503542626
48518,801.726002133551,0,0,0,87.0045729418674,48.5729877094182,0,162.957251579764,0,0,0,0,0,0,0,68.7575954022352,551799.540994354
48548,799.846074018245,0,0,0,86.8964957773728,50.1148201347269,0,165.178097439664,0,0,0,0,0,0,0,68.8887737294645,549937.388039636
48579,797.131577497465,0,0,0,86.7906539952454,40.5735939538638,0,167.402337213376,0,0,0,0,0,0,0,70.0715066166411,547620.556910406
48610,794.043986499467,0,0,0,86.6870751181338,36.2053551962346,0,169.622368873418,0,0,0,0,0,0,0,70.6739150120548,545103.867292376
48638,792.123303819149,0,0,0,86.5857766775642,49.2284295694061,0,171.849288600085,0,0,0,0,0,0,0,69.5902483853704,543237.935375942
48669,790.350184180748,0,0,0,86.4903591892578,50.7547131229552,0,174.089993363376,0,0,0,0,0,0,0,69.6934567512437,541459.702962703
48699,789.278114880729,0,0,0,86.4010575553417,58.5350456783854,0,176.349351069209,0,0,0,0,0,0,0,69.2116173458627,540074.879425099
48730,788.369580301226,0,0,0,86.3179835211766,60.2530106029318,0,178.630356000803,0,0,0,0,0,0,0,69.3601357074065,538786.522331476
48760,787.627651941203,0,0,0,86.2412944296236,61.9893529313503,0,180.932961239148,0,0,0,0,0,0,0,69.512766129408,537596.28477638
48791,785.173280058911,0,0,0,86.1711474928381,42.5762054611966,0,183.245362862465,0,0,0,0,0,0,0,71.2919100012127,535473.551598975
48822,782.854789610094,0,0,0,86.106942808581,43.9580227019612,0,185.56031139145,0,0,0,0,0,0,0,71.3425897324669,533431.820136308
48852,780.674356687712,0,0,0,86.0483821613787,45.3692314543172,0,187.882930438707,0,0,0,0,0,0,0,71.3950344210568,531472.251785909
48883,778.634188529621,0,0,0,85.9964927493685,46.8209977630052,0,190.215720864283,0,0,0,0,0,0,0,71.4492740053197,529596.05053732
48913,776.736595309663,0,0,0,85.9514356796322,48.3058147926126,0,192.560526991972,0,0,0,0,0,0,0,71.5056741220617,527804.464111892
48944,774.036881246391,0,0,0,85.9150735402855,39.1095455654422,0,194.908498792571,0,0,0,0,0,0,0,72.6621687988332,525573.91186507
48975,770.979027159591,0,0,0,85.888105544922,34.8991822761877,0,197.252103745006,0,0,0,0,0,0,0,73.2113622973969,523150.381913101
49003,769.044534296609,0,0,0,85.870845176511,47.4489445814268,0,199.603538835748,0,0,0,0,0,0,0,71.9961996276341,521354.861344141
49034,767.252712419497,0,0,0,85.8583252506857,48.9190160487675,0,201.969301621373,0,0,0,0,0,0,0,72.023852729546,519643.856556737
49064,766.136004961888,0,0,0,85.8506085942732,56.4160798809002,0,204.354830116149,0,0,0,0,0,0,0,71.4399759529034,518312.414525895
49095,765.177274020382,0,0,0,85.8474409936823,58.0706549246407,0,206.763010237392,0,0,0,0,0,0,0,71.516390492016,517073.907893048
49125,764.379460679616,0,0,0,85.8486499886471,59.7427934088338,0,209.1939323484,0,0,0,0,0,0,0,71.5978050252829,515929.926748415
49156,762.17854545465,0,0,0,85.8545491661188,41.0489927190822,0,211.561159996254,0,0,0,0,0,0,0,73.4406815197054,513885.804248413
49187,760.113725442044,0,0,0,85.8653917489717,42.380138387536,0,213.859764591749,0,0,0,0,0,0,0,73.4373911449002,511919.807868388
49217,758.187231097476,0,0,0,85.8813926888212,43.7397847725344,0,216.094186591928,0,0,0,0,0,0,0,73.433806243094,510033.053617962
49248,756.401329856395,0,0,0,85.9026799704393,45.1387138725164,0,218.266099445364,0,0,0,0,0,0,0,73.4300313034779,508226.698546531
49278,754.758394740349,0,0,0,85.929338211591,46.5696776638512,0,220.376207780582,0,0,0,0,0,0,0,73.4265883518931,506501.941842483
49309,752.293681645213,0,0,0,85.9597255027931,37.7036378822179,0,222.429910500045,0,0,0,0,0,0,0,74.558957361051,504353.444723921
49340,749.460695723546,0,0,0,85.9934028077744,33.6442065520583,0,224.426741578051,0,0,0,0,0,0,0,75.0561840115537,502018.666319549
49368,747.772454788878,0,0,0,86.0304106783025,45.7425798618136,0,226.345198268195,0,0,0,0,0,0,0,73.7257579704527,500290.002294652
49399,746.227368170001,0,0,0,86.0435839928976,47.1596582753634,0,228.190116476515,0,0,0,0,0,0,0,73.6894189369564,498642.843403658
49429,745.369199600773,0,0,0,86.0319587241841,54.3872346430431,0,229.956338355344,0,0,0,0,0,0,0,73.0228630073094,497361.948915536
49460,744.669792862071,0,0,0,85.994491005969,55.9824838426844,0,231.645282620488,0,0,0,0,0,0,0,73.0446790091714,496170.647842378
49490,744.13216142672,0,0,0,85.9301362040119,57.5948274215306,0,233.255307673227,0,0,0,0,0,0,0,73.0738419943785,495070.469288813
49521,735.443394219402,0,0,0,85.5215161427892,39.5458843621969,0,229.91696373735,0,0,0,0,0,0,0,74.213868714695,489610.94396042
49552,726.764526801517,0,0,0,85.0827123440146,40.8292052676194,0,226.399177532523,0,0,0,0,0,0,0,73.3918614190002,484161.042342207
49582,718.093590172574,0,0,0,84.6158186643334,42.1398789101344,0,222.697913451728,0,0,0,0,0,0,0,72.5630073683202,478719.622540568
49613,709.428541145812,0,0,0,84.1131987556645,43.4882927429876,0,218.810193323472,0,0,0,0,0,0,0,71.7276626920165,473285.522292244
49643,700.767325064416,0,0,0,83.5735435232731,44.867462000865,0,214.730502112822,0,0,0,0,0,0,0,70.8861183973753,467857.558275782
49674,692.666405727207,0,0,0,83.0648641254599,36.3259379697871,0,211.585067004749,0,0,0,0,0,0,0,71.3763340298307,462749.282309474
49705,684.862387156578,0,0,0,82.5520804664052,32.4152121642585,0,208.847867395024,0,0,0,0,0,0,0,71.291560584554,457812.234645949
49734,676.480429258165,0,0,0,81.9201173588288,44.0715098884191,0,204.77610455594,0,0,0,0,0,0,0,69.1407816006636,452553.391822327
49765,668.099162268941,0,0,0,81.2805951015325,45.4369899186662,0,200.550761190373,0,0,0,0,0,0,0,68.3125276872512,447298.804877745
49795,659.403918061825,0,0,0,80.6520485335466,52.4004687523001,0,195.535109755098,0,0,0,0,0,0,0,66.7189117017467,441871.127130523
49826,650.699578536596,0,0,0,80.0765069589506,53.9374666484327,0,190.342999452588,0,0,0,0,0,0,0,65.8116872410434,436442.127621195
49856,641.9838001577,0,0,0,79.5563123246746,55.4908102470214,0,184.969673609904,0,0,0,0,0,0,0,64.8863100205987,431010.45338122
49887,635.073241548828,0,0,0,79.2236791441694,38.0205511764308,0,182.542746172083,0,0,0,0,0,0,0,66.2423620543189,427758.958932499
49918,628.180502093314,0,0,0,78.9512853066172,39.2547597437231,0,180.021278131021,0,0,0,0,0,0,0,65.5245102841949,424543.056899698
49948,621.304229156336,0,0,0,78.7279727333233,40.515363787721,0,177.404567731634,0,0,0,0,0,0,0,64.7939281467638,421362.691578632
49979,614.443020870855,0,0,0,78.5487675161362,41.8123821429395,0,174.693585584484,0,0,0,0,0,0,0,64.0505908777686,418217.814721032
50009,607.595504909711,0,0,0,78.4299792986521,43.139075206276,0,171.885668366872,0,0,0,0,0,0,0,63.2927143142171,415108.385671249
50040,601.124650690475,0,0,0,78.4463538610824,34.9264179649691,0,169.84409968733,0,0,0,0,0,0,0,63.8655657458139,411972.804097331
50071,594.858252847084,0,0,0,78.5756344359566,31.1662901830989,0,168.162694453942,0,0,0,0,0,0,0,63.8241257975729,408839.418121044
50099,588.225387237411,0,0,0,78.668524644309,42.3749768362235,0,165.492216052703,0,0,0,0,0,0,0,61.683968313357,405804.180065075
50130,581.603809551379,0,0,0,78.7952126367737,43.6883733956346,0,162.709543419661,0,0,0,0,0,0,0,60.8990056503298,402803.499667825
50160,574.788181057666,0,0,0,78.8328089495368,50.3846840215786,0,159.328099036869,0,0,0,0,0,0,0,59.359512728085,399871.809438077
50191,567.977518995295,0,0,0,78.817821315629,51.863107494616,0,155.819443370059,0,0,0,0,0,0,0,58.5411677443966,396975.495513981
50221,561.1702467386,0,0,0,78.74758499996,53.3573112454516,0,152.179355964732,0,0,0,0,0,0,0,57.7223720538248,394114.574425154
50252,559.647284780932,0,0,0,79.0468196197041,36.1423928778827,0,152.453046356748,0,0,0,0,0,0,0,59.7765663527483,392304.743199146
50283,558.223592513679,0,0,0,79.31533234655,37.3204531986029,0,152.687893788006,0,0,0,0,0,0,0,59.6435284842105,390548.892146009
50313,556.900844310431,0,0,0,79.5421995970718,38.5236196928465,0,152.888414446192,0,0,0,0,0,0,0,59.5224095723145,388847.704030028
50344,555.680700275962,0,0,0,79.723975657976,39.7615103445694,0,153.056818423705,0,0,0,0,0,0,0,59.4133151749998,387201.888145911
50374,554.564909847889,0,0,0,79.8531477629718,41.0276431674583,0,153.194087988371,0,0,0,0,0,0,0,59.3177897294009,385612.181020309
50405,552.84991216967,0,0,0,79.9313780114388,33.2166413170311,0,153.578962983903,0,0,0,0,0,0,0,60.4617949019323,383759.15679423
50436,550.86610390187,0,0,0,79.9535742250372,29.6413758654446,0,154.07477219183,0,0,0,0,0,0,0,60.9451556759328,381792.71687949
50464,549.716772896258,0,0,0,79.9663697859907,40.3095437019476,0,154.244824303945,0,0,0,0,0,0,0,59.4669448397527,380213.597011766
50495,548.671905096439,0,0,0,79.9814880224622,41.5615618063444,0,154.386162854086,0,0,0,0,0,0,0,59.3763005082981,378690.367788014
50525,548.128109844616,0,0,0,79.9961590278652,47.9354939019969,0,154.342262743833,0,0,0,0,0,0,0,58.6072260928338,377402.995335377
50556,547.700450490118,0,0,0,80.0130943569808,49.3440973575478,0,154.269218947631,0,0,0,0,0,0,0,58.577015473796,376176.681603525
50586,547.391171978577,0,0,0,80.0323173334719,50.7675905562231,0,154.165887555117,0,0,0,0,0,0,0,58.5566323711726,375012.375850933
50617,546.351159267905,0,0,0,80.0840371000948,34.13439171723,0,155.754067432112,0,0,0,0,0,0,0,60.7341456785973,373617.722484113
50648,545.416564577032,0,0,0,80.1386075962171,35.2517748757181,0,157.343197246487,0,0,0,0,0,0,0,60.6359647126112,372280.737345007
50678,544.589310148688,0,0,0,80.1963103341626,36.3925594129293,0,158.936501728805,0,0,0,0,0,0,0,60.5440696446176,371002.280121049
50709,543.871351298447,0,0,0,80.2572210710613,37.5658513802861,0,160.536390908749,0,0,0,0,0,0,0,60.4580870483434,369783.241441158
50739,543.264710291602,0,0,0,80.321528127999,38.765506545228,0,162.144392017185,0,0,0,0,0,0,0,60.3786073736275,368624.543708814
50770,541.978428597811,0,0,0,80.389307680468,31.385789330112,0,163.755299991637,0,0,0,0,0,0,0,61.5201158102675,367145.709027623
50801,540.38415175902,0,0,0,80.4607040186974,28.0089203787639,0,165.363607571239,0,0,0,0,0,0,0,61.9880245678317,365525.461090469
50829,539.722400830888,0,0,0,80.5343216051036,38.0936471552333,0,166.976822244854,0,0,0,0,0,0,0,60.5053543432597,364360.409994177
50860,539.172312501222,0,0,0,80.6098969777442,39.2785029604097,0,168.599940171083,0,0,0,0,0,0,0,60.4098188441738,363255.66452685
50890,539.179828053905,0,0,0,80.6874161283213,45.3038609303127,0,170.236811222393,0,0,0,0,0,0,0,59.6419593356448,362425.655016453
50921,539.312118932451,0,0,0,80.7668279552102,46.6359270039738,0,171.889863889356,0,0,0,0,0,0,0,59.6126795054369,361662.13152805
50951,539.571740234714,0,0,0,80.8481276420782,47.9816807596924,0,173.559287197867,0,0,0,0,0,0,0,59.5932327376772,360966.265266743
50982,538.600623394968,0,0,0,80.9313079307584,32.5547271196033,0,175.234772842539,0,0,0,0,0,0,0,61.7128693572672,359621.742012786
51013,537.734990983936,0,0,0,81.0164611169204,33.6172071196538,0,176.909602489476,0,0,0,0,0,0,0,61.5855129185867,358333.006909605
51043,536.976764048115,0,0,0,81.1035850056698,34.7019459830271,0,178.583716570622,0,0,0,0,0,0,0,61.465881498513,357100.889672014
51074,536.327975490551,0,0,0,81.1926819958567,35.817548581293,0,180.259417604662,0,0,0,0,0,0,0,61.3535920244999,355926.249935927
51104,535.790663051474,0,0,0,81.283745517418,36.9582184009984,0,181.938235803938,0,0,0,0,0,0,0,61.249309720915,354809.978063214
51135,534.568211475216,0,0,0,81.3767602517159,29.9228632217757,0,183.615000229501,0,0,0,0,0,0,0,62.3656774429388,353383.357469481
51166,533.034973835894,0,0,0,81.4718070101366,26.7030074577445,0,185.284663120827,0,0,0,0,0,0,0,62.8031717675206,351819.618983037
51195,532.440367315535,0,0,0,81.5517550103474,36.3118523203138,0,186.955687092628,0,0,0,0,0,0,0,61.2927673734769,350696.940486486
51226,531.957588719765,0,0,0,81.615860242666,37.4393989652824,0,188.632875294779,0,0,0,0,0,0,0,61.1796532494866,349632.598845907
51256,532.035760824076,0,0,0,81.663445229621,43.1799351891924,0,190.319386670052,0,0,0,0,0,0,0,60.3994173770442,348834.390258537
51287,532.238945268037,0,0,0,81.6937600014868,44.4479601214745,0,192.017441235153,0,0,0,0,0,0,0,60.3654316862675,348100.479640324
51317,532.569713214577,0,0,0,81.7060765459903,45.729088545333,0,193.726933269871,0,0,0,0,0,0,0,60.345935390853,347431.997958536
51348,531.414693253066,0,0,0,81.3324192418505,30.536975758132,0,194.864383228966,0,0,0,0,0,0,0,62.6229252891315,345777.911583976
51379,530.360588900864,0,0,0,80.9363298038809,31.5382777101846,0,195.986344393379,0,0,0,0,0,0,0,62.5486274582661,344170.909860382
