"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2028-06-30,1505889.04851875,410391.501464503,30666.6973946974,0,140566.499047079,169230.940344273,13997.8401141553,209175.251634179,0,167.105557708006,8543.19551142459,0,0,0,0,52659.8325666287,3120222726.72067
2028-07-31,1500586.3289887,408966.210690473,30570.3948172202,0,140149.378795404,76867.8916660824,13909.1994987606,209589.198740594,0,165.916075262277,8303.79412620469,0,0,0,0,58528.5739764936,3102139742.42021
2028-08-31,1500238.43944651,410046.485134514,30273.7129987386,0,139731.940286743,116141.789541149,13964.4729732856,209961.673399815,0,165.129683050878,8060.77615021593,0,0,0,0,57153.6551266948,3087955340.22983
2028-09-30,1498016.98848835,409991.621171635,30251.6248396143,0,139348.156739902,101232.220291482,13910.8956536037,210468.595658854,0,164.751953221568,7824.69432696038,0,0,0,0,58779.1438911512,3072492601.20417
2028-10-31,1495461.24839056,409895.259428292,30281.5866230798,0,138961.651953883,105766.89967039,13903.4922905239,210972.701907033,0,163.75894853973,7619.9705860849,0,0,0,0,58204.85899401,3057818450.04455
2028-11-30,1495205.81715029,410677.661078923,30406.7586498998,0,138575.136429107,117476.440170435,13939.7208361601,211255.382408773,0,163.72090993239,7415.31067930025,0,0,0,0,58335.1956689434,3044880609.68329
2028-12-31,1497348.68936852,412087.348318477,30625.1985767281,0,138206.103270459,141695.401863824,13950.5161318219,211704.08410974,0,162.619557674345,7212.5459873478,0,0,0,0,58034.158158234,3033849828.54894
2029-01-31,1501651.62055669,413910.658233248,30661.1487898155,0,137841.760907563,176800.336193554,13973.3352951497,212435.493180342,0,163.165163948587,7027.53717198532,0,0,0,0,56444.2695101763,3024293751.95867
2029-02-28,1497042.8029183,413625.714939967,30591.1505837034,0,137482.068246502,71603.0426363006,13964.0634571942,212946.834455441,0,161.531729916557,6819.45997862934,0,0,0,0,62368.0294650005,3007615131.01654
2029-03-31,1495783.39727225,414167.473083997,30550.4557123761,0,137126.976996026,116508.446172323,13923.2206675126,213426.046003764,0,160.468749709316,6598.69193056851,0,0,0,0,60464.7830784057,2993660214.91596
2029-04-30,1498299.1292857,415673.698101774,30730.5028775692,0,136871.410494076,154914.540371303,13974.8654030597,214029.880849016,0,158.865777646713,6388.07625549203,0,0,0,0,58329.5991952841,2984020345.76404
2029-05-31,1500547.76785318,417760.725193931,30661.8830660672,0,136640.087577473,154463.926995857,13922.2183241148,214593.560595268,0,157.279618799806,6179.0601618457,0,0,0,0,58548.8673572108,2973284833.10355
2029-06-30,1503440.66070398,419298.85550741,30897.3363129125,0,136419.291429563,166965.729444286,13926.34205964,215259.668000843,0,155.710087345909,5982.96790599705,0,0,0,0,58670.7625755409,2965254728.60449
2029-07-31,1498371.70100066,417924.624900721,30808.7635227568,0,136216.568900102,75443.8658882196,13838.6271691877,215701.348411759,0,154.618960805824,5826.13796690959,0,0,0,0,65269.812942017,2948189170.67684
2029-08-31,1497571.82918286,419036.767090862,30975.9783038599,0,135988.314951638,113029.098266194,13895.58110135,215786.564098558,0,153.943777857049,5601.42671485352,0,0,0,0,63387.8132185494,2934991672.05812
2029-09-30,1494726.54490395,419036.450686609,30852.5647595782,0,135717.574990537,99252.5247093947,13843.8259649467,216322.447947961,0,153.630337374248,5443.80343884439,0,0,0,0,64992.7188676833,2919982540.58873
2029-10-31,1492335.47431915,419036.440356341,30907.6862848256,0,135537.364023769,103890.772300568,13837.2125954197,216926.447362223,0,152.713681653879,5312.87276134466,0,0,0,0,64444.3426508204,2906121058.08827
2029-11-30,1492188.65628596,419996.794709925,31069.471447222,0,135307.088683219,115584.957697008,13877.0039035816,217287.284053811,0,152.778259382339,5179.65688142551,0,0,0,0,64394.4066572588,2893748922.90413
2029-12-31,1493874.43764856,421352.880186256,30807.284256397,0,135088.746683514,138400.785937484,13887.6070216851,217843.999988492,0,151.792422003333,5047.46179623595,0,0,0,0,63878.9402983073,2883002481.35913
2030-01-31,1496676.71305012,422832.965844719,30832.5345849128,0,134826.321923108,173914.280188811,13907.0225971556,218339.53809422,0,152.351012240241,4814.81378952425,0,0,0,0,61779.8341156252,2872790310.02177
2030-02-28,1491973.87401243,422566.956826398,30733.8771590032,0,134576.741262239,70098.6477304681,13898.0794299542,218874.155215639,0,150.868000919459,4657.34531052561,0,0,0,0,68722.6610282731,2855290974.51992
2030-03-31,1490953.05663525,423175.84406749,30703.5662210781,0,134397.565988618,115079.013588197,13857.8402066914,219428.617129421,0,149.910924889636,4511.12244377423,0,0,0,0,66351.0851891635,2842177886.09595
2030-04-30,1493052.48832082,424749.016684357,30190.8399047003,0,134193.88846665,152937.098353035,13910.3264382682,220091.195410743,0,148.454959254847,4372.53097834006,0,0,0,0,63872.3809344237,2832346603.2238
2030-05-31,1495669.46465416,426975.227150933,30227.9150709215,0,134027.614617276,151856.250820002,13858.7188606648,220698.040027752,0,147.013860845157,4233.7214690363,0,0,0,0,64086.2058041187,2822378250.56082
2030-06-30,1498403.80724883,428386.660472081,30521.3206239382,0,133843.397099236,165007.629298655,13865.4061062845,221433.794417501,0,145.587469374493,4103.65026561785,0,0,0,0,64036.3390887374,2814891279.95432
2030-07-31,1493369.48304589,426900.276415298,30452.7609460369,0,133668.514748296,73881.4230047436,13778.3508180658,221949.946791951,0,144.585636078263,4003.64638619891,0,0,0,0,71372.8406405574,2798794321.63787
2030-08-31,1492343.73715777,427767.877693109,30423.3953843411,0,133363.678310645,110190.026510109,13781.4773898951,221920.306649852,0,144.009244390857,3891.69401490902,0,0,0,0,69027.8925727392,2782252107.12809
2030-09-30,1490366.00095609,427860.075262413,30428.9713200827,0,133223.175122112,97317.0367589899,13731.6326939669,222518.652239038,0,143.753070323548,3786.34497070132,0,0,0,0,70689.5665960873,2768530052.36975
2030-10-31,1488086.86524576,427877.502116815,30514.1165778653,0,133088.898448727,101921.1421192,13726.1936520657,223184.993596972,0,142.906583041175,3702.12611119765,0,0,0,0,70158.564701186,2755497245.06755
2030-11-30,1488278.16196489,428882.163991992,30722.168862349,0,132944.707728819,113147.430638702,13769.7238144932,223659.090814361,0,143.063116424909,3613.06111241093,0,0,0,0,69998.2880329454,2744051881.29879
2030-12-31,1490246.73078353,430139.642144303,30884.6283983269,0,132751.215314741,134884.614009021,13780.4012563499,224243.302835898,0,142.180380506248,3523.90921078657,0,0,0,0,69329.9888873415,2734300944.40125
2031-01-31,1494684.28786645,432059.45210295,30954.9407635337,0,132619.258214455,170658.014561934,13804.4766677299,225106.034411009,0,142.750185116179,3434.82919455333,0,0,0,0,66901.2656303894,2725853155.23539
2031-02-28,1490284.72604403,431758.939688808,30916.1517462389,0,132485.247356229,69042.8191917083,13795.014072149,225733.563385254,0,141.401637586409,3340.47834049003,0,0,0,0,74760.7028356336,2710994132.92608
2031-03-31,1489424.45013644,432380.308199286,30902.382743465,0,132276.108514243,113459.3841889,13756.5540331954,226363.55341717,0,140.539566934146,3237.64191840928,0,0,0,0,71981.0581639249,2698668013.40697
2031-04-30,1491996.49190084,433852.918330138,30983.8802448118,0,132057.656668035,150820.372322653,13811.0971612816,227077.379684992,0,139.215043518083,3140.80085628393,0,0,0,0,69222.9080036803,2689922995.37244
2031-05-31,1494833.08300172,436178.585667768,31040.8886689969,0,131872.87582552,148942.794032136,13760.9703363298,227772.624497504,0,137.903663988692,3043.06688084945,0,0,0,0,69463.1529355146,2680534559.3605
2031-06-30,1497831.11163669,437943.296486443,31389.991169278,0,131684.391491846,162369.489341275,13769.9183567421,228612.753328803,0,136.605290328488,2951.42401063307,0,0,0,0,69298.7058559911,2673557238.82148
2031-07-31,1491582.69867162,436183.597873854,31198.0818913229,0,131403.735646614,72184.7291701947,13683.8859801805,229091.570716872,0,135.684680657341,2881.91149367531,0,0,0,0,77242.9543723434,2657618121.50334
2031-08-31,1491928.26854736,437356.431753585,31398.5619932832,0,131232.085152912,107087.827014226,13741.7056538137,229630.446138298,0,135.19642584823,2802.56261460423,0,0,0,0,74621.4139756114,2646072472.91025
2031-09-30,1489574.35658394,436888.277260309,31418.0133103202,0,131001.701715626,95561.216664145,13693.4857321067,230289.511352772,0,134.991589674344,2729.08278479625,0,0,0,0,76235.6227325482,2633081687.78618
2031-10-31,1487354.86431918,436911.036328441,31526.1748847312,0,130838.395094111,99827.6695414979,13688.491743269,230996.847109682,0,134.209694376381,2671.77706362441,0,0,0,0,75728.0345988073,2620744961.50062
2031-11-30,1487485.68681967,437983.78973806,31505.8399616528,0,130662.928227054,110395.807266395,13733.772290976,231514.289765455,0,134.449349295126,2609.70438693978,0,0,0,0,75483.6866155284,2609746163.36329
2031-12-31,1489835.25046171,439482.515576879,31709.7341584079,0,130495.376697442,131462.984639547,13744.6763272566,232180.216780273,0,133.658935994779,2546.63824105037,0,0,0,0,74674.5329850251,2600730265.80895
2032-01-31,1493319.75321919,440157.461970564,31804.1207158215,0,130278.409521587,167090.290915751,13769.3020892702,233101.83637033,0,134.238835901538,2483.36160105946,0,0,0,0,71816.0597918765,2592748235.68574
2032-02-29,1489044.2941204,439984.219182852,31757.208408652,0,130131.056924483,67584.8627007828,13758.2779367696,233795.767710961,0,133.010755363219,2417.29951206465,0,0,0,0,80516.5203914234,2578683509.20953
2032-03-31,1488438.88724331,440677.754885277,31752.0674165654,0,129987.844171295,111882.829796984,13720.9192024962,234474.478270166,0,132.234186696146,2343.7443208408,0,0,0,0,77319.467904214,2567052209.7459
2032-04-30,1491355.21542049,442412.558072096,31728.0312806054,0,129835.462235098,148633.839011881,13776.5638464816,235260.967392684,0,131.027453697597,2274.92536500977,0,0,0,0,74295.185987031,2559009980.60556
2032-05-31,1494223.85193935,444529.619100767,31800.3844730038,0,129662.851690922,145723.822055527,13727.2110473569,236017.753615672,0,129.832335477555,2205.00334614733,0,0,0,0,74599.1748780523,2550060119.44515
2032-06-30,1496510.77189563,446088.499989123,31440.8352846706,0,129466.551514837,159527.294877107,13738.3069527416,236884.479442605,0,128.6487134504,2139.36465863835,0,0,0,0,74262.4725550686,2542724500.57098
2032-07-31,1491279.95680814,444614.940055859,31134.1889303931,0,129311.144495037,70515.9928956838,13652.532976302,237524.090998599,0,127.802151735757,2090.34347689442,0,0,0,0,82911.2629332094,2527958428.1322
2032-08-31,1491674.30642829,445806.747347067,31369.982118111,0,129176.21722262,103789.129272583,13710.9021164556,238124.354664474,0,127.392925758187,2033.45695493814,0,0,0,0,80010.0060755326,2516837715.51143
2032-09-30,1489703.82773163,445705.638819107,31417.6782556744,0,129024.085416251,93149.7300416098,13664.2480833253,238835.793051143,0,127.234457703426,1981.33217968885,0,0,0,0,81631.6363134931,2504548601.61189
2032-10-31,1487487.64974765,445578.444481174,31549.3465079696,0,128892.556210688,97784.3789750337,13659.3929058181,239561.313931658,0,126.512138754918,1941.46099084173,0,0,0,0,81071.708956091,2492864132.75993
2032-11-30,1487988.54041766,446761.040479888,31792.2147857911,0,128779.643230521,107444.283619319,13706.2532996449,240091.8018693,0,126.827707315014,1897.41607401467,0,0,0,0,80796.7482420842,2482638491.95537
2032-12-31,1490184.65490296,448014.993289369,32034.2743953387,0,128615.955560152,127867.391391586,13716.9213533011,240792.165629182,0,126.120272796849,1852.21330680736,0,0,0,0,79830.548115932,2474169595.29514
2033-01-31,1494049.98868824,449758.376529765,32153.6018894822,0,128466.422616829,163252.759705838,13742.8058263814,241454.53122527,0,126.709722904215,1800.23019415311,0,0,0,0,76635.1128049186,2466437401.77921
2033-02-28,1489884.67228722,449634.204477761,32102.1135960463,0,128364.722995767,66507.2647824635,13730.3118816705,242169.437129897,0,125.589837536924,1753.47690813451,0,0,0,0,86041.5868097342,2453108393.25231
2033-03-31,1489460.97472342,450385.372128058,32114.5674640706,0,128339.798003142,109925.85153774,13693.5294118521,242909.684408693,0,124.890500175226,1700.44127516838,0,0,0,0,82492.3698351467,2442121630.17811
2033-04-30,1492354.47863063,451807.193786715,32221.2817343741,0,128281.507007727,146024.119772161,13750.0492308496,243770.263088396,0,123.789587712689,1651.14299833125,0,0,0,0,79198.0011355794,2434677888.97078
2033-05-31,1494709.49059964,453070.088550543,32328.3871393866,0,128246.626559797,141947.04754392,13701.7391892168,244592.072358616,0,122.69893047112,1600.74170704157,0,0,0,0,79552.6020924652,2426245104.91183
2033-06-30,1496853.69391169,453369.308391601,32591.0992739877,0,128141.1080988,156651.326648231,13714.4363553115,245524.358177418,0,121.618426831185,1553.34848688112,0,0,0,0,78981.3570334394,2420011199.77705
2033-07-31,1491784.43362121,451625.745655031,32493.3474977069,0,128115.000707279,69099.3677460661,13629.2586859273,246231.264086301,0,120.839545658865,1518.3246177896,0,0,0,0,88219.609060599,2406336671.19686
2033-08-31,1491916.61055208,452662.957027126,32751.3155163345,0,128093.465326925,100370.342883092,13687.8826471332,246900.904287358,0,120.499982076807,1477.25609446099,0,0,0,0,85090.5699491622,2395913448.13571
2033-09-30,1489947.47816063,452371.342495357,32824.6683516239,0,128087.438178411,90381.6228844858,13642.5031735711,247706.037194259,0,120.378125157044,1440.0556880261,0,0,0,0,86680.6009158757,2384270128.5602
2033-10-31,1487782.96933659,452403.215191465,32951.9033403316,0,128092.165523704,95624.4356497993,13637.8002572261,248553.854851243,0,119.700117941523,1412.0195356854,0,0,0,0,86013.7141399181,2373053749.2183
2033-11-30,1488438.44869046,453648.366064294,33221.8134309931,0,128106.953925273,104566.382299267,13685.7914887041,249215.312353083,0,120.073158933447,1380.49594379485,0,0,0,0,85693.4353938356,2363365955.28476
2033-12-31,1490331.19051028,455387.152758004,33213.7549883913,0,128080.515003889,124387.475393651,13671.6787782481,249927.75993821,0,119.42205274918,1347.75685103266,0,0,0,0,84569.1610265148,2354242254.87144
2034-01-31,1494667.66600769,457516.610035011,33371.2088802594,0,128071.203945045,159117.574420197,13698.4465169118,250866.558520542,0,120.000526779814,1314.31890841444,0,0,0,0,81099.0342835799,2347023733.25613
2034-02-28,1490313.59877399,457389.262436408,33326.4623156784,0,128076.535807636,65124.8745744634,13684.4682224961,251583.225465023,0,118.948862972754,1280.34991751576,0,0,0,0,91096.9458813539,2334287501.56997
2034-03-31,1489506.65533114,458196.51511106,32796.3627243675,0,128117.199773091,107537.770198492,13596.090658501,252441.303288205,0,118.290863334239,1241.68370416697,0,0,0,0,87211.465015373,2323611707.3015
2034-04-30,1492875.68475873,460078.107675661,32935.1131611239,0,128189.606329735,143356.838751591,13653.9356343244,253430.733040611,0,117.254924164556,1205.95135951099,0,0,0,0,83659.992013313,2316627421.67181
2034-05-31,1495804.88394204,462307.16407091,32888.3559717175,0,128231.887080916,138084.220535352,13607.4535612324,254390.36049315,0,116.228561053434,1169.23044654308,0,0,0,0,84178.0636137247,2308355265.55079
2034-06-30,1499176.84968409,464200.052307587,33220.4861605162,0,128315.185145523,153392.336140473,13622.3249697526,255405.309505422,0,115.211679886623,1134.62626539992,0,0,0,0,83491.3605527397,2302526613.50095
2034-07-31,1494290.44480578,462788.682693393,33128.768545066,0,128403.946461969,67200.6465898235,13538.1593720254,256222.998941288,0,114.465217846885,1109.65421142898,0,0,0,0,93270.9242467389,2289569169.53181
2034-08-31,1494396.75361245,464078.676626923,33325.9953433692,0,128436.3937518,97088.9752853282,13598.0485178238,256805.530027172,0,114.159905500459,1069.88046403626,0,0,0,0,89947.3816124001,2279167305.10782
2034-09-30,1492692.54501717,464160.576235034,33429.2661578654,0,128533.288824826,87503.6845070708,13554.7747906903,257718.226400477,0,114.046080727156,1043.43655951845,0,0,0,0,91541.9431857728,2268143232.60614
2034-10-31,1490179.3851071,464215.408081243,33601.8355662986,0,128611.192949979,93315.4392659144,13551.9588234252,258331.171999137,0,113.390354472945,1023.59329282172,0,0,0,0,90705.4894230894,2257554522.33518
2034-11-30,1488822.74491673,465531.120572684,33557.3611914486,0,128584.055812501,101439.085099845,13601.7843443509,258273.442274941,0,113.79745844274,1000.75952626939,0,0,0,0,90206.5682170587,2247260100.6413
2034-12-31,1490753.67941575,467479.894811465,33831.5408609693,0,128649.397940693,120566.081469085,13609.8731375077,258873.956110988,0,113.185803175808,978.169779974379,0,0,0,0,88954.546240789,2239596923.47694
2035-01-31,1495092.95635346,469753.945595065,34027.7831895203,0,128693.719959802,154860.368702807,13636.959678787,259897.242052287,0,113.742381021262,953.768026610209,0,0,0,0,85176.9113144344,2232752967.42758
2035-02-28,1490128.67613614,468357.544932823,33882.4333517711,0,128790.453737576,63394.7854639972,13621.8683559228,260803.401967904,0,112.751927204005,929.269715989415,0,0,0,0,95674.076553893,2220731068.54248
2035-03-31,1489916.07354389,468993.022957016,33849.6892738758,0,128370.525582203,104939.048843331,13582.3682075229,261685.691876018,0,112.13026187374,901.15969252942,0,0,0,0,91553.8923773589,2210887737.79184
2035-04-30,1491092.33699329,470519.30545751,33422.7423848933,0,127841.908084926,140257.930101972,13640.4097176027,261697.104414169,0,111.154517900838,875.31932558772,0,0,0,0,87621.6801415803,2202456713.43389
2035-05-31,1493774.14983335,472319.881619705,33421.0359432354,0,127384.816379484,133933.003375082,13594.2847677246,262557.97698684,0,110.187725429179,848.641432799104,0,0,0,0,88310.9461628006,2194736871.52313
2035-06-30,1496516.17801395,473816.46682409,33754.6640728704,0,126923.319753929,149972.203093662,13610.3991202074,263324.09533031,0,109.229797200736,823.442550097768,0,0,0,0,87399.9819384606,2189076922.08301
