"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2026-05-31,2870142.97516788,782275.614496166,66946.1529027359,0,70058.0507590323,202485.236027015,39504.7530715528,244446.002239825,0,91.4723970297079,5896.7293220723,0,3646.53206750273,491.39411016964,0,104804.600022174,3468799470.14048
2026-06-30,2869685.80628953,784758.488645124,66842.2218460808,0,69431.2208858558,272627.757473867,39608.3282722507,245738.046101009,0,90.6628719637309,5650.00172571669,0,3398.48011713988,470.833477139974,0,102301.336603791,3446375149.13732
2026-07-31,2840300.65143401,777262.945955116,65929.8198348112,0,68743.5349071817,-11638.8420636065,30497.8829361396,246636.967411549,0,89.7002088695413,5394.87796532113,0,3148.41832452088,449.573163773587,0,115748.075524761,3412079445.12731
2026-08-31,2820886.79181166,772903.302556629,65282.4633786703,0,68075.7812814372,111839.024114781,29929.7959494312,246646.471668905,0,88.9719774154506,5170.88012216023,0,2908.98352408896,430.906676843847,0,111592.556406195,3383681046.15478
2026-09-30,2822165.2777287,774128.908182186,65435.043750484,0,67522.0430811375,254281.645217693,32352.6042955158,247783.871101101,0,89.1628777001571,4942.0298356,0,2684.32259133291,411.835819630457,0,106412.809780749,3363886147.95075
2026-10-31,2814337.42991477,773530.232827703,65432.8362567036,0,66850.592850077,178474.320141324,32947.0531103365,249159.858939141,0,89.1829367843431,4695.81803885446,0,2473.19170719803,391.31816990153,0,110234.149244071,3342335947.8253
2026-11-30,2808306.71238358,773428.214679746,65342.8036875453,0,66214.7245239064,217368.08304038,33769.0588627284,250501.993253393,0,88.6296514072531,4461.45549280408,0,2277.11128982752,371.787957730933,0,108915.270421374,3320746655.82181
2026-12-31,2807676.03790226,776593.002487953,65551.6440268612,0,65593.7330318323,224163.145275346,34179.1054120418,251943.825970415,0,87.7019281567723,4205.65945383179,0,2091.91282250969,350.471621150738,0,109944.400498071,3302456693.86276
2027-01-31,2811499.77348827,780943.403033581,65667.7871244834,0,65004.3444770511,250702.812074766,31167.7671216793,253587.110464242,0,87.3120726117752,3958.82738748404,0,1916.23753226102,329.902282288666,0,110357.071036008,3287321917.99034
2027-02-28,2799733.23980483,780988.01852603,65573.5967434443,0,64383.6544404792,132036.231919748,30664.6845048339,254858.657268389,0,86.4011291995439,3681.73456222793,0,1753.16667044114,306.811213517657,0,115253.330272501,3263805620.90183
2027-03-31,2792108.64866396,780801.324864138,65828.304616613,0,63907.5342001955,164683.592997044,31590.7955531258,255998.805338134,0,86.381072873692,3502.82134986084,0,1603.55822842523,291.901779153579,0,114911.283808727,3243991600.63821
2027-04-30,2790309.82685901,782930.449990227,66231.8463258094,0,63452.3301223631,212163.002156683,32291.3986125686,257053.542790534,0,85.4810598412211,3300.02306599129,0,1462.13644838882,275.001922164269,0,113724.101392969,3228188562.92513
2027-05-31,2784822.18590257,782856.788968023,66632.0725411179,0,63004.0722477289,197633.610116137,33606.7448182068,258098.861053985,0,84.5908461967326,3104.90107779609,0,1330.04754021371,258.741756481292,0,115024.221735123,3209292641.8769
2027-06-30,2783046.17298203,784335.271765681,66748.3357330498,0,62318.0202578273,262271.19730618,32965.4526002091,259513.17437266,0,83.8671640320426,2848.53629719319,0,1204.26442321014,237.378024765026,0,111634.923585434,3191768907.58057
2027-07-31,2756132.87315722,777386.812558304,65983.4489395628,0,61865.922437032,-11109.5281782709,26835.5626219777,260550.52019536,0,82.9951967578204,2637.95792547382,0,1085.61085330947,219.829827121994,0,126891.693759891,3163061698.64819
2027-08-31,2741693.31165249,773820.278852751,65513.675210689,0,61520.3034866455,110795.666645503,26851.1599545921,261414.927114072,0,82.3416991980365,2509.2076698494,0,975.529188053354,209.100639153241,0,121589.670070992,3140724392.5667
2027-09-30,2744422.86993352,775709.238287925,65903.158307292,0,61125.1161200807,244609.592136963,27664.0110443334,262651.896870377,0,82.5335362117073,2353.28921738024,0,872.226676077793,196.107434781284,0,115463.255353956,3125575869.51764
2027-10-31,2738354.11961985,775923.139419766,66045.3584293762,0,60720.0994675416,167621.094157179,28156.2470072049,263738.917462198,0,82.5892557182369,2225.87502744982,0,776.309086649742,185.489585620643,0,119975.815539358,3108547141.14366
2027-11-30,2732290.86177587,776638.878747697,66122.3534563579,0,60237.6093972521,210385.990175704,28466.4841084843,264489.028028524,0,82.1028037098353,2065.09267356405,0,688.653578740056,172.091056130089,0,117853.035936217,3090591106.99641
2027-12-31,2732119.38726872,780436.991750072,66053.6103718394,0,59797.7755059614,212886.31865504,28720.6277140759,265548.301512557,0,81.2619851778274,1902.59828101725,0,609.617300276936,158.549856750768,0,118891.589822423,3075899679.28481
2028-01-31,2737906.84674405,785653.669525141,66371.6451115875,0,59389.4403162929,239269.544827795,25972.2476991943,267223.992781408,0,80.9231155496834,1769.15316052392,0,537.763413093501,147.42943004308,0,119043.150572528,3064847507.27776
2028-02-29,2730885.41061429,786258.241858114,66443.2863451538,0,59153.7894210527,124926.671367479,27014.0056750122,268497.831542183,0,80.0971994195607,1684.15355537481,0,473.978670965873,140.346129614387,0,124699.490681688,3045725759.66097
2028-03-31,2724809.70904831,786521.226308526,66424.0469653544,0,58843.5212610587,158499.298941771,27952.5697154859,269714.67743058,0,80.06867673724,1576.09168371607,0,413.600659447253,131.340973643201,0,124052.572656169,3028964858.52837
2028-04-30,2724135.00919464,789343.219055005,66927.9220242743,0,58431.4480698647,204480.525903218,28261.2585220315,270837.152957276,0,79.2527279358663,1436.244069124,0,357.793405386847,119.68700576031,0,122373.123758869,3016652872.81951
2028-05-31,2719217.73054877,789899.859372992,67478.5891716863,0,57982.8150425649,192074.920288808,27528.1116040478,272045.302978929,0,78.4454712498183,1271.6436577556,0,309.50120165431,105.970304812802,0,123720.231723363,3001226655.4594
2028-06-30,2722030.72485053,792138.002546935,67787.3502199312,0,57622.1333132672,252146.566655197,28349.1292717395,273634.236298372,0,77.7933092027446,1146.77180165017,0,267.964780929894,95.5643168045358,0,120012.852076154,2987273565.61493
2028-07-31,2696645.83205085,785598.117131592,67107.9576045794,0,57255.9042823293,-10607.5178763771,24925.5844424494,274813.794800696,0,77.0022477271002,991.988652079557,0,229.689550228896,82.6657210071397,0,136704.252511582,2962323729.78027
2028-08-31,2683518.75930011,782456.014467188,66752.5482299022,0,56962.8758414893,109670.969456562,24143.7299650089,275772.101504351,0,76.4152102340925,898.272936477556,0,196.197668671411,74.8560780402628,0,130340.65238078,2943357460.75568
2028-09-30,2687082.72009059,784905.718087519,65075.1809622623,0,56704.2217203219,234808.352378331,24894.5484302582,277108.384102017,0,76.6077174436447,847.855190068397,0,166.294606565961,70.6545991727397,0,123479.039549564,2929562275.06453
2028-10-31,2684167.07488398,785509.998203758,65360.2262204642,0,56413.6485067156,165295.550720272,24484.7695259171,278729.700722354,0,76.6942566313351,763.351863630305,0,138.640944786463,63.6126553031371,0,128440.030158392,2915628130.75264
2028-11-30,2683027.6420988,786389.178318796,65565.5755645587,0,56175.5127569916,202554.710207975,25053.6730572524,280334.666378987,0,76.2670828100955,706.770517515354,0,114.499917154432,58.8975431269221,0,126642.849776282,2901332607.59374
2028-12-31,2686225.80527703,790648.527539527,66035.714029878,0,55869.0906078533,201486.507605959,25180.3866981288,282027.891412171,0,75.5038738995735,584.022985172819,0,92.254702839633,48.6685820981181,0,128107.920092514,2889598440.28228
2029-01-31,2693995.26906149,796161.755008688,66549.5722541314,0,55565.6944435949,227269.522425327,24533.2186832406,283782.860770523,0,75.2100692408101,492.431202832551,0,73.4000585418597,41.0359335694654,0,127882.066934035,2880786323.54032
2029-02-28,2687620.98508908,797104.615615868,66749.4905627627,0,55333.7587197205,117067.901683619,24829.6093722911,285125.905397648,0,74.4601135657725,441.836416137638,0,57.9505825106173,36.8197013450836,0,134205.275807501,2864087063.64652
2029-03-31,2682400.12852791,797874.921978186,66765.5969891266,0,55050.7501166466,152964.208948569,24673.0996317358,286421.416847722,0,74.4259417390795,344.766386420129,0,44.9066691407593,28.7305322016545,0,133285.78723633,2849586050.54785
2029-04-30,2683977.77250931,801146.99723844,67465.2810073161,0,54850.5528698778,195848.250481415,24827.6241076724,287713.377002695,0,73.6850746906609,264.554897097571,0,34.2912756219705,22.0462414247415,0,131584.712623327,2839448711.64055
2029-05-31,2681953.41408476,801783.692019389,68139.3980104071,0,54666.042510524,186141.600103529,24856.0251114775,289057.927226549,0,72.9519200058475,198.851514966492,0,25.7730557143255,16.5709595806754,0,133013.183050319,2826285078.76008
2029-06-30,2685654.93022961,804403.021412184,68104.7580342012,0,54457.8530103278,241069.794462753,25129.2726446478,290717.946844426,0,72.363513562915,113.92805018607,0,18.8958833451908,9.49400418196598,0,129158.794912028,2813964345.64255
2029-07-31,2661415.27291711,797662.740954922,67459.2004222293,0,54246.2453428575,-10153.8368149138,23368.7350057092,291989.741525,0,71.6447422345287,40.6426409870046,0,14.1965636619901,3.38688674887166,0,147113.812356033,2791478285.12855
2029-08-31,2650269.59366321,794717.318573544,67163.4931942586,0,54159.8745688916,107837.304125919,23213.3621526937,293058.682458911,0,71.1169279067047,39.6265182930613,0,12.3968402691019,3.30220985771087,0,139787.261858963,2774682073.18115
2029-09-30,2654750.19348117,797128.211579538,67198.8637774164,0,54033.6697690802,224296.513093594,23255.3647429596,293589.772072706,0,71.3099879511863,38.6358004522305,0,10.6638935186647,3.21965003764276,0,132537.294200063,2763339230.2298
2029-10-31,2645256.68779181,797043.741574864,67566.3898941742,0,53876.3171885986,157830.040139552,23413.8848969918,291503.723783707,0,71.4233014829192,33.5164976962956,0,8.99572232674454,2.7930414746768,0,137409.700954027,2748718083.43125
2029-11-30,2645355.57326848,798201.888089488,67817.6765614865,0,53793.3877093078,194394.514600758,23370.4116367477,293191.465161818,0,71.0488399589555,29.3603787326449,0,7.57473092947335,2.44669822774436,0,135522.695111787,2735996930.17701
2029-12-31,2646803.18898541,802739.895198877,67182.1404599944,0,53685.1192869158,189942.941527343,23322.4987654212,294110.130225196,0,70.3550562913757,26.4019247713888,0,6.33850663241,2.20016039767096,0,137264.669003038,2724492160.94893
2030-01-31,2656354.30454277,807624.844046602,67833.5037312823,0,53605.3186250989,215712.519347,23358.0687824153,295988.525761232,0,70.1012078793511,25.7422990630377,0,5.24091695816565,2.14519158864033,0,136965.238017052,2717005357.93195
2030-02-28,2651222.57772179,808650.74165654,68046.3894883822,0,53514.4646754581,109091.318862372,23182.4492585037,297547.149864971,0,69.4192272487956,18.4738597464974,0,4.18093872642797,1.53948831225987,0,144125.679792159,2701706022.77352
2030-03-31,2648300.50044866,809608.558852609,68511.0223065457,0,53425.9484332715,147044.05902724,23286.562919129,298997.310410739,0,69.3817259149126,18.0118266244579,0,3.31225971979055,1.50098555208862,0,142978.990663546,2689237205.9021
2030-04-30,2643747.72741056,810987.383311212,66594.3600273928,0,53308.0006650151,186258.062976766,23428.4997569888,300408.885972351,0,68.7080321908024,14.1669825333276,0,2.45807791253063,1.18058187780102,0,140900.092304835,2678138244.16656
2030-05-31,2642490.12128887,811350.372873076,67358.7175969575,0,53201.0304460035,179412.829569279,23345.6239952612,301848.700979723,0,68.0411825283578,7.96961962802691,0,1.78309479008787,0.664134969023441,0,142364.24382696,2666030277.52705
2030-06-30,2647686.10717542,812638.497275486,67775.1613254665,0,53110.6184009134,229479.674580219,23292.922560809,303656.147715168,0,67.5097253866419,2.4044888337838,0,1.39187543818168,0.200374069464757,0,138646.070749027,2655048101.17061
2030-07-31,2625293.34911787,805791.978130962,67142.7793836821,0,53036.342863127,-9693.4922855704,23052.3540604181,305125.347577422,0,66.8556562340889,0,0,1.17355696581488,0,0,157830.702391854,2634067910.65391
2030-08-31,2614584.12805496,802880.984074622,66890.1424737725,0,52968.1488391057,105442.643673124,22898.7399493635,306382.542224,0,66.3807329732308,0,0,1.04534672627047,0,0,149560.563252712,2618324838.96621
2030-09-30,2620419.58820858,805521.640644792,67149.0803859246,0,52889.8145590365,213944.3441045,22906.2538891053,307637.111641376,0,66.5743564221183,0,0,0.921840477803498,0,0,141908.787816059,2608196136.54639
2030-10-31,2618288.99723574,806002.226209076,67587.3818148075,0,52811.4727929555,149661.185595861,23009.0701436041,309612.858156674,0,66.7110872153331,0,0,0.802897639326301,0,0,147649.798687098,2596674090.56597
2030-11-30,2617933.20491109,807228.352308843,67945.9112969297,0,52725.1029728629,185538.826008454,22989.4191104877,311114.814289542,0,66.3836354680077,0,0,0.68838150318639,0,0,145371.865293984,2584401446.14449
2030-12-31,2616987.53791708,812050.606830746,68063.5972440479,0,52549.7072191385,178043.426875851,22984.9889628312,309927.419299907,0,65.7520658461912,0,0,0.578159132565586,0,0,147193.771025903,2573139272.29501
2031-01-31,2626864.13602714,818297.098369297,68833.1994886169,0,52487.4758776808,204318.574922838,22930.1997766338,311924.487076995,0,65.533770618313,0,0,0.472101261540659,0,0,146645.011998342,2566209233.50953
2031-02-28,2620093.24071154,819459.062199822,67035.0131647,0,52402.8542087435,101597.964988678,22850.8673376261,313711.146527864,0,64.912727526458,0,0,0.370082197737185,0,0,154174.452073474,2549153865.2553
2031-03-31,2617578.3570348,820475.721406996,67554.3490146569,0,52315.1727450961,140604.75298679,22897.1152511106,315450.726510713,0,64.8738075806945,0,0,0.271979727510124,0,0,152646.478529603,2537466194.30894
2031-04-30,2619481.80855508,823779.162461284,67433.2473466636,0,52221.8263730483,177281.026950835,23031.6044803466,317070.827429857,0,64.2603199342558,0,0,0.177675023586321,0,0,150723.474540763,2528614589.31349
2031-05-31,2619283.66850794,824744.022920724,68307.6650160816,0,52137.1392507993,172234.781623717,22945.1353483988,318772.592118709,0,63.6529055370908,0,0,0.087052555105753,0,0,152154.50279434,2517365350.45613
2031-06-30,2623698.5686564,827572.094205558,68377.0639788086,0,52038.725261814,214478.399425778,22925.9497856432,320892.073283215,0,63.1724295001215,0,0,0,0,0,148498.431008833,2506813965.09906
2031-07-31,2601436.52479292,820597.616970588,67736.0408602547,0,51957.114175483,-9245.22234827533,22728.6932345248,322641.959405884,0,62.5763755033901,0,0,0,0,0,168353.480737883,2486984899.78767
2031-08-31,2591020.45444728,817592.210358609,67516.2963080311,0,51877.2345084715,103111.92453986,22574.6910080437,324147.979109373,0,62.148802460639,0,0,0,0,0,159202.371718381,2472173731.77227
2031-09-30,2596693.01775272,820073.896238599,67848.2770644618,0,51762.1567374651,202975.443974343,22611.07315015,325389.676280051,0,62.3431113632839,0,0,0,0,0,151268.241071665,2462639761.1041
2031-10-31,2594951.13173917,821012.232016823,68342.5490112107,0,51685.3292863801,142019.122950301,22721.4585451514,327492.969976772,0,62.5005004392231,0,0,0,0,0,157246.014695915,2451839594.48206
2031-11-30,2591396.53391931,822154.432565717,68784.5711489164,0,51575.5572944994,168815.190886753,22704.5735791552,327089.205580739,0,62.2151114942177,0,0,0,0,0,155136.14603412,2439894394.51732
2031-12-31,2592419.01082098,826593.95905388,68959.799076123,0,51458.0469990255,166167.583336199,22699.8945861158,327528.939226413,0,61.6393990806069,0,0,0,0,0,156692.996902473,2429846335.25167
2032-01-31,2601576.96466183,832941.349053749,69807.807337315,0,51338.4224940295,192573.165061662,22644.3521924912,329189.213405319,0,61.4528689667645,0,0,0,0,0,155833.659236648,2422962325.80771
2032-02-29,2594629.7111179,833981.808201662,69523.3653962273,0,51234.9018019758,94015.8440732354,22567.2037130677,329972.557486891,0,60.8865584605494,0,0,0,0,0,163682.809918004,2408534968.40066
2032-03-31,2592284.64558147,835127.843405866,70155.3295902768,0,51165.5311233859,133796.635358871,22615.1351639103,331870.429919485,0,60.8477972435045,0,0,0,0,0,161717.27063041,2397521822.63501
2032-04-30,2595176.88055741,838402.752777343,70716.0127984995,0,51097.0244258784,168371.532616239,22749.6126500531,333699.484716536,0,60.2883748593415,0,0,0,0,0,159638.630607261,2389649172.83526
2032-05-31,2595146.84903794,839319.95181602,71679.9662348676,0,51022.6359643718,164491.124772408,22619.9901018376,335604.629274756,0,59.7343402625877,0,0,0,0,0,160993.336193041,2379049614.76355
2032-06-30,2597036.63296394,841106.565423908,72075.455999877,0,50920.2501647537,205014.590588854,22648.6193131344,336927.434230802,0,59.2996119272986,0,0,0,0,0,156870.546990299,2368273211.34525
2032-07-31,2574905.54864127,833867.632809948,71393.5349142303,0,50855.8239261389,-8790.41368103021,22452.130280469,338768.155627241,0,58.7556775626989,0,0,0,0,0,177650.225136913,2349503022.83631
2032-08-31,2564768.41303846,830784.855218412,71177.3473647914,0,50784.6571732901,100752.742299017,22297.7963052664,340424.918699113,0,58.3706076340661,0,0,0,0,0,167682.109928723,2335542890.65882
2032-09-30,2563878.51426561,833272.732541581,71538.0748010181,0,50662.703576682,157758.887522542,22332.9023571719,340457.037348238,0,58.5658232369958,0,0,0,0,0,162473.26382877,2325950191.41097
2032-10-31,2559753.81949658,834265.060081057,71952.4152356899,0,50560.4549763339,134155.725837212,22450.6574580754,341236.807567352,0,58.7416343075887,0,0,0,0,0,164937.745436569,2314945342.24867
2032-11-30,2557134.52482296,835534.649769047,72466.6102820294,0,50467.457010009,165960.010572474,22434.9874299947,341845.712836257,0,58.4940246038018,0,0,0,0,0,162044.297238791,2303535875.92845
2032-12-31,2557938.1203827,840362.592139641,72965.9218135544,0,50342.4431294709,154587.696435619,22291.2100684814,342020.109581692,0,57.9685643203789,0,0,0,0,0,164430.122624828,2294100326.60659
2033-01-31,2566980.93229629,846996.153150759,73902.5533148034,0,50273.3858416893,180697.28787276,22238.0500132444,343577.614125285,0,57.8105493116687,0,0,0,0,0,163314.035286864,2288002003.96911
2033-02-28,2562274.10080254,848183.996939727,73726.0128184652,0,50218.9162849152,86543.1584489307,22163.0574572052,345511.977936511,0,57.2934993873005,0,0,0,0,0,171615.995021464,2274904392.37161
2033-03-31,2560218.54144935,849398.97486372,74434.4913300215,0,50194.2997309748,127159.300540756,22218.8962556892,347394.518641941,0,57.256204515389,0,0,0,0,0,169184.636435614,2264516291.50906
2033-04-30,2563424.34248371,853035.277616189,75061.3558497055,0,50171.3839674891,158737.344143836,22353.8701709586,349262.323712468,0,56.7454339682145,0,0,0,0,0,167018.211453399,2257158713.78984
2033-05-31,2559492.8578252,854025.730834407,74270.8266147098,0,50109.5681162272,156854.757425703,22221.6276053807,350137.962324828,0,56.2394405310491,0,0,0,0,0,167894.69242708,2244839688.29279
2033-06-30,2564773.81976126,856853.366110455,74695.5380940862,0,50081.0164158558,193051.354477365,22247.8335706759,352344.279424835,0,55.8458725273239,0,0,0,0,0,164082.257835558,2235211180.09075
2033-07-31,2542797.29760594,849307.27754071,73980.192887359,0,50063.1907347333,-8321.72028535695,22053.3093775223,354233.120152796,0,55.3488593003377,0,0,0,0,0,185319.741004237,2217449689.85206
2033-08-31,2531764.76492228,846282.68236195,73516.9171876633,0,50024.4798046199,97882.3457983442,21899.8592354556,355506.737209475,0,55.0020555406013,0,0,0,0,0,174553.121914554,2204016339.8638
2033-09-30,2538553.96763666,848659.360795902,73927.5125226137,0,50004.8153903363,171087.078455816,21935.6609135871,357575.550257115,0,55.1984896907756,0,0,0,0,0,167753.322956199,2195959145.3879
2033-10-31,2534992.1143871,849661.85397024,73476.7841722535,0,49948.9111399578,125822.488054875,22061.9432126884,359211.671089357,0,55.3909466064531,0,0,0,0,0,172868.250654593,2185280328.31783
2033-11-30,2535106.56546479,850854.683421957,74023.0239170291,0,49929.9613994521,158461.629069483,22048.6952282431,361152.386971836,0,55.177417523906,0,0,0,0,0,169754.473773325,2175150643.70493
2033-12-31,2538487.58612264,855908.726209711,74613.3723163784,0,49902.072345864,142694.94555595,22032.1516702306,362637.195749076,0,54.6972675563673,0,0,0,0,0,172857.779170969,2166689642.58297
2034-01-31,2548668.70937533,862817.21613823,75620.1652472176,0,49907.4168714748,167879.361447566,21979.6113936391,364829.891865197,0,54.5649906997181,0,0,0,0,0,171708.442757982,2161094514.50373
2034-02-28,2542868.19209286,863717.092232853,75443.40113493,0,49887.0312522379,78178.5871571515,21905.8662128809,366126.779968253,0,54.092376401653,0,0,0,0,0,180143.383393749,2148342557.78839
2034-03-31,2540175.52304965,864751.624884882,76246.6155497525,0,49866.6126508754,119986.520024121,21962.9318807955,367474.770143444,0,54.0576402021671,0,0,0,0,0,177121.078724155,2138423472.91142
2034-04-30,2540529.42566801,868367.801890103,77013.8175631188,0,49838.0581272668,148552.340328439,22097.1791934866,367502.591025822,0,53.5907500831137,0,0,0,0,0,174640.874787777,2130831970.07824
2034-05-31,2540496.95551174,869125.459527632,77748.6513672011,0,49834.4730449344,149075.658215243,21963.4655911279,369412.162643492,0,53.1280919753746,0,0,0,0,0,175516.6648562,2121313286.83446
2034-06-30,2543394.64745868,872145.432553803,76654.2625488594,0,49830.4065231398,180365.649942032,22002.5912809865,371307.279156494,0,52.7716668671451,0,0,0,0,0,171740.395541331,2111438013.39537
2034-07-31,2521446.00794204,864734.069617871,75917.0230508845,0,49846.8817918901,-8062.20750536659,21808.3298636673,373233.89579514,0,52.3169918955311,0,0,0,0,0,193074.035137259,2094608003.09326
2034-08-31,2510379.77436318,861155.348783481,74939.2800705137,0,49777.7662014829,94194.3153812515,21654.1244539148,374575.921583237,0,52.0047560548039,0,0,0,0,0,181793.701654804,2080243204.94135
2034-09-30,2500434.21295769,863616.060205765,73784.9838011344,0,49571.7567889937,167992.346629056,21641.0836780597,367090.246096183,0,52.2028059332884,0,0,0,0,0,172709.562382198,2066816404.34015
2034-10-31,2492841.04921198,862969.218096028,74146.2656704022,0,49556.2967042428,117501.398853363,21774.3787414222,366852.316628386,0,52.410541453521,0,0,0,0,0,178301.301601625,2056849307.31403
2034-11-30,2492351.88152302,864412.88936177,74207.6186349128,0,49552.1959279456,148900.590410873,21762.4984886437,368564.527822611,0,52.2279128067081,0,0,0,0,0,174921.281203306,2046932158.50828
2034-12-31,2495686.202309,869250.752113685,74048.2979008802,0,49542.2423546506,131024.792921948,21701.2635707346,370564.587608834,0,51.7887184231879,0,0,0,0,0,178435.789399476,2037853295.44435
