"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2025-09-30,265421.027875237,67274.4006463572,3852.78524139643,0,9181.05285409462,29672.382599917,2485.56482052696,31173.7153938659,0,18.002802317321,0,0,0,0,0,7613.7190920069,499536413.220422
2025-10-31,265188.252480572,67159.6281042139,3901.89449476727,0,9151.86274724387,22184.2442121576,2482.6294777617,31295.2394294765,0,17.7820923703027,0,0,0,0,0,7936.67662601485,497032438.815664
2025-11-30,265725.041602813,67408.0068352172,3982.47480052187,0,9122.77835360722,31459.0676202791,2484.64697900892,31434.6570508696,0,17.5642072917097,0,0,0,0,0,7888.2477924308,495649083.688642
2025-12-31,267970.339149138,68235.1629405724,4029.4008792083,0,9093.78460949107,45567.6650246119,2574.19401426723,31658.8022801349,0,17.7486693407005,0,0,0,0,0,7298.79734727392,495946027.607817
2026-01-31,268132.403742152,68584.4290179703,4015.21943213035,0,9064.894136348,25129.200512968,2555.07318759402,31776.4681888055,0,17.5316632233773,0,0,0,0,0,8240.96251730206,494495986.851373
2026-02-28,266707.877931975,68363.5449496828,3989.98608382405,0,9036.10991887943,7994.59984416324,2536.10086026981,31786.189209632,0,17.3174207505193,0,0,0,0,0,8811.61309283957,491368130.924916
2026-03-31,267263.002998172,68436.0134265648,4017.69521040909,0,9007.44223278079,30775.706515281,2548.62841218549,31885.5323144553,0,17.1059054025608,0,0,0,0,0,8018.84375467366,489278205.658064
2026-04-30,266889.234355494,68430.0492420303,4016.93618084209,0,8978.86070238412,18528.4699583725,2550.21433859918,31940.1254359522,0,17.346784967377,0,0,0,0,0,8611.19012543544,487230986.112271
2026-05-31,265736.290375971,68293.2836394088,4002.99886950369,0,8950.37989710451,7913.14559349979,2531.25482137137,31939.1614412832,0,17.137699469771,0,0,0,0,0,9091.61210828658,484014989.735731
2026-06-30,264914.743938868,68136.4078996569,4002.56996674184,0,8922.00177644567,13164.6461655479,2512.43989692819,31929.6185085121,0,16.9312485265071,0,0,0,0,0,8861.41792703652,481281108.714531
2026-07-31,262515.923469092,66767.3124829906,4003.41728045591,0,8862.57765363432,21432.2005208287,2510.10545724309,31948.5304057747,0,16.7273975726466,0,0,0,0,0,8890.45740885487,477428604.543827
2026-08-31,262039.371457606,67002.8085721078,3995.45470143569,0,8834.49832539638,14480.9536687855,2499.17769319746,31996.3038448216,0,16.5261125124002,0,0,0,0,0,9232.58743686803,475055106.265819
2026-09-30,262876.635781149,67452.6489530356,3988.10529282629,0,8806.51104324432,29314.651661727,2493.60957985985,32108.9032148639,0,16.3273597125882,0,0,0,0,0,8775.98657147578,473773275.642584
2026-10-31,262677.022947068,67347.8052522495,4038.21091221561,0,8778.61196494414,21860.1418622314,2490.86500498443,32227.9908776575,0,16.1311059961937,0,0,0,0,0,9179.71623544103,471425320.234309
2026-11-30,263303.971508919,67612.2775610368,4131.52493416284,0,8750.81002371613,31376.965993955,2493.22133710776,32371.1122885139,0,15.9373186360072,0,0,0,0,0,9054.99503323081,470168301.362813
2026-12-31,265566.153330055,68485.0647932761,4174.68210127214,0,8723.08930091249,44097.3611579294,2586.58191820284,32671.8519384983,0,16.0965109235092,0,0,0,0,0,8307.47099428925,470505105.011807
2027-01-31,264848.02082287,68865.1851288009,4164.03574861551,0,8675.43412370676,24837.7030041267,2567.31763801562,32545.0660194657,0,15.9035973295214,0,0,0,0,0,9423.15882021562,468697920.621035
2027-02-28,263452.676096036,68664.5824616225,4137.80677400711,0,8653.24109211807,7919.39231261321,2548.20216266613,32583.8579248955,0,15.71309511604,0,0,0,0,0,10129.4975863347,465757103.207896
2027-03-31,264015.922092596,68760.5125528174,4166.99247026345,0,8631.6511999181,29921.2705185117,2560.14234289055,32690.8989562879,0,15.5249729595178,0,0,0,0,0,9109.10502105196,463794507.304034
2027-04-30,263683.192438575,68763.4322220363,4167.39953226048,0,8610.64588231787,18154.165707174,2560.92724078164,32770.9803307662,0,15.7592446026341,0,0,0,0,0,9824.63952472614,461884649.950837
2027-05-31,262555.491673681,68668.2297196291,4153.82347732174,0,8590.21921222847,7489.62537555299,2541.83161605931,32781.4169034572,0,15.5732157942812,0,0,0,0,0,10394.0383066665,458845824.135251
2027-06-30,261742.012228047,68549.0603349991,4155.05074018141,0,8570.3677040507,12597.9430806461,2522.8824192051,32778.2824609352,0,15.3894862373509,0,0,0,0,0,10084.4751442461,456252814.193925
2027-07-31,261647.414540362,68691.0235568573,4164.15034203302,0,8551.08307388566,21271.7280207762,2520.62858857207,32816.8589294133,0,15.2080262883486,0,0,0,0,0,10120.5265972879,454311703.103158
2027-08-31,261204.543387886,68953.243840297,4157.66775254168,0,8532.37133373065,13962.8875353571,2509.834497368,32890.8949686806,0,15.0288066998512,0,0,0,0,0,10541.8457622424,452075009.717577
2027-09-30,262085.28609986,69454.9368608016,4149.95120698941,0,8514.22177474785,28871.5457660261,2504.27484314359,33030.860210149,0,14.8517986150653,0,0,0,0,0,9928.91359932395,450880656.793791
2027-10-31,261911.280456443,69340.4874083388,4218.77097681176,0,8496.60158648549,21566.3104240774,2501.73811196704,33189.8564766208,0,14.6769735624599,0,0,0,0,0,10405.102135301,448665732.202375
2027-11-30,262575.465380643,69614.9960604233,4317.26188026747,0,8479.5357853942,30905.6133880108,2504.43863252564,33390.8723742753,0,14.5043034504757,0,0,0,0,0,10215.4147341022,447512606.454541
2027-12-31,264830.811972175,70545.8256040254,4373.25425930733,0,8463.02152284823,42594.2863652339,2601.1064029303,33667.5873886609,0,14.6419395185557,0,0,0,0,0,9339.5972539243,447874648.02016
2028-01-31,264897.185909945,70854.2688316902,4360.61800167902,0,8434.48733514617,24570.6439249882,2581.67267049457,33851.4790534954,0,14.4701285806878,0,0,0,0,0,10657.3818955505,446609620.445595
2028-02-29,263512.599079787,70647.1811506916,4333.29639885415,0,8419.08363545669,7898.09192801439,2562.39253072618,33909.5593823476,0,14.3004231879915,0,0,0,0,0,11493.3456307818,443824378.626614
2028-03-31,264064.517844055,70755.2309798237,4361.99696666287,0,8404.22595147925,29009.5427522551,2574.24093836031,34045.3478175908,0,14.1327964818631,0,0,0,0,0,10275.6022620657,441961683.161254
2028-04-30,263748.644884835,70755.3075288152,4368.5108205176,0,8381.03571942617,17810.1442992984,2574.65432780446,34145.8733077028,0,14.3603736800438,0,0,0,0,0,11093.5139712752,440160847.401967
2028-05-31,262631.765126553,70627.6656302198,4354.88494633416,0,8358.11334715475,7055.41374481143,2555.38640300452,34175.0648117963,0,14.1945639125903,0,0,0,0,0,11755.602894335,437269576.598316
2028-06-30,261816.523485903,70486.1012887903,4356.31557111389,0,8335.46668290714,12142.4668679107,2536.27036437471,34186.5918659588,0,14.0307620135646,0,0,0,0,0,11365.1074231307,434790891.852841
2028-07-31,261630.278938773,70483.1112491103,4361.04395084697,0,8302.3817645769,21014.4194139412,2525.55154919205,34234.4030436357,0,13.8689425710413,0,0,0,0,0,11331.9025304325,432933297.645702
2028-08-31,261205.183631167,70765.3886864414,4355.93431669847,0,8280.28930127302,13346.2832267575,2514.9323834483,34340.840043635,0,13.7090805070173,0,0,0,0,0,11836.7364399966,430818724.619499
2028-09-30,262146.01255492,71281.6909143357,4350.793030711,0,8258.44464182434,28601.5887057192,2509.42666372623,34505.4136367935,0,13.5511510728919,0,0,0,0,0,11058.4919974178,429699724.807187
2028-10-31,261979.173316278,71155.1025937895,4424.86694851548,0,8236.84519192746,21213.1952966975,2507.09720469677,34665.750923364,0,13.3951298450098,0,0,0,0,0,11614.6058224087,427603837.965007
2028-11-30,262691.803161738,71457.8481524451,4549.28855448324,0,8215.50455286553,30467.1733253543,2510.16408098659,34869.8304505539,0,13.2409927202652,0,0,0,0,0,11357.5592546603,426541049.588602
2028-12-31,264941.275044491,72429.1064840998,4614.14390099514,0,8194.39306153539,41060.4959240851,2610.27563683907,35123.5638469191,0,13.3602404321635,0,0,0,0,0,10394.8468824826,426921876.461475
2029-01-31,265162.458710783,72890.1441245121,4606.17067128687,0,8173.53505938264,24474.2852609593,2590.70321661723,35304.9951327518,0,13.2069408381304,0,0,0,0,0,11837.1324297147,425750068.033094
2029-02-28,263781.02216342,72677.770867655,4576.09470681805,0,8152.93224122899,7790.81451092114,2571.28601870455,35375.6552860451,0,13.0554809385224,0,0,0,0,0,12812.5265793941,423109355.942206
2029-03-31,264308.402797219,72783.8418048262,4610.32049067297,0,8132.58027440785,27970.4131559783,2583.05082145195,35511.0182256299,0,12.9058377137582,0,0,0,0,0,11427.6023533399,421339097.888574
2029-04-30,264006.746961842,72761.9469919653,4616.8646721657,0,8118.70781447254,17389.5542496613,2583.14042501745,35626.6811931013,0,13.1267728003301,0,0,0,0,0,12325.658549383,419638834.651913
2029-05-31,262900.192977577,72644.9774045315,4598.85945413513,0,8106.414222654,6638.51757879085,2563.73870090019,35678.8127612638,0,12.9787210110001,0,0,0,0,0,13073.9258940244,416885254.982638
2029-06-30,262070.36153563,72499.7293050789,4600.09655803577,0,8094.53719047961,11634.8489151566,2544.49197029699,35713.3590970108,0,12.8324235577604,0,0,0,0,0,12608.2998224637,414513591.256866
2029-07-31,261899.236107816,72472.1804272624,4608.36849392968,0,8065.7579323445,20688.8341193931,2541.46314645937,35777.4076370757,0,12.6878586691943,0,0,0,0,0,12505.9225160136,412761717.432138
2029-08-31,261505.072876076,72748.3239439292,4604.35290961717,0,8054.72931318469,12800.2612367715,2530.94262570272,35880.9287459414,0,12.5450048549618,0,0,0,0,0,13091.1191785076,410759349.046162
2029-09-30,262475.896539894,73278.6854850369,4600.7374374877,0,8044.09482841657,27997.3305326693,2525.41205256818,36055.5862374434,0,12.4038409020559,0,0,0,0,0,12171.9540756002,409708114.026183
2029-10-31,262319.987506343,73149.3744232525,4686.12389644229,0,8033.85839451639,20929.2525873227,2522.7383966403,36221.853650097,0,12.2643458711097,0,0,0,0,0,12779.4521531408,407721869.916884
2029-11-30,263073.236148149,73463.8672760999,4817.79577828031,0,8024.0433236176,29968.4128923962,2526.07853159966,36440.6658603501,0,12.1264990927534,0,0,0,0,0,12464.2918358119,406740510.210573
2029-12-31,265306.035152769,74510.0781618009,4882.78279774667,0,8014.61607240877,39375.3895099612,2629.65504259327,36687.2451955499,0,12.2300625735143,0,0,0,0,0,11455.0444731214,407137567.17704
2030-01-31,265565.64894098,75057.0238092784,4871.47043911401,0,8005.59808308297,24242.77893869,2609.85779776581,36851.3883118947,0,12.093026537725,0,0,0,0,0,12969.8124438629,406042384.627328
2030-02-28,264186.796475637,74829.8822818388,4838.88490481905,0,7994.91977212815,7661.89282772846,2590.21472838337,36918.7358919074,0,11.9575988047385,0,0,0,0,0,14077.4124929662,403535894.214602
2030-03-31,264703.421267006,74936.0468728257,4871.81729939907,0,7984.59260050975,26933.5919357614,2601.79061160569,37068.7437415044,0,11.8237596578024,0,0,0,0,0,12546.1820572564,401851058.087118
2030-04-30,264410.660938159,74924.2571459759,4880.67051889687,0,7974.60100939464,16931.0610546458,2601.49341189546,37197.6958714268,0,12.0382160917729,0,0,0,0,0,13510.9872400609,400243397.739284
2030-05-31,262903.483494709,74234.4397237516,4861.77587898708,0,7937.64734395933,6195.95128722637,2581.8727144875,37264.2479179529,0,11.9057860927902,0,0,0,0,0,14322.0706779655,397609977.108576
2030-06-30,262059.065396696,74076.6586253656,4862.57187180362,0,7928.4004209404,11064.8345223917,2562.40839219529,37314.5976139424,0,11.7748895411152,0,0,0,0,0,13789.1561682667,395338512.254706
2030-07-31,262038.241739171,74207.2776542921,4873.89921369151,0,7919.50749733696,20373.8000602892,2559.34417771847,37403.1732171559,0,11.6455077991313,0,0,0,0,0,13612.9069208395,393678962.986672
2030-08-31,261693.336470139,74525.7213974868,4870.9091616524,0,7910.96964810884,12429.3755325229,2549.29731178771,37537.5456633787,0,11.5176224653777,0,0,0,0,0,14268.8187047727,391779840.330621
2030-09-30,262703.212010149,75057.8061970437,4868.13930265376,0,7902.77028545208,27299.5857729113,2543.70349267734,37740.9952001396,0,11.3912153714566,0,0,0,0,0,13236.5830539116,390789601.361591
2030-10-31,262555.671428062,74914.0315036978,4963.67938700736,0,7894.90654353275,20526.1446115531,2541.06450229528,37921.6165505381,0,11.2662685789822,0,0,0,0,0,13889.0185864567,388904544.886433
2030-11-30,263351.207939229,75276.018537938,5115.08715373077,0,7887.37822470253,29365.4106910577,2544.67303577434,38151.2168081039,0,11.1427643765706,0,0,0,0,0,13515.379575914,387996549.423906
2030-12-31,265588.232689312,76394.6578689533,5169.41328904217,0,7880.1693421531,37792.9444097528,2651.79231398181,38425.3169250543,0,11.2329536973867,0,0,0,0,0,12480.7951896355,388407556.046826
2031-01-31,265421.675202938,76304.4102899319,5158.27526561042,0,7861.2901563132,23838.6602606699,2631.72184298313,38608.2256910817,0,11.1102298478355,0,0,0,0,0,14020.8693844267,387367943.349609
2031-02-28,264047.69022108,76064.882901281,5124.00034921187,0,7854.76601098767,7532.97482250055,2611.81601677796,38697.2027396116,0,10.9889126276667,0,0,0,0,0,15243.0751368433,384986455.721233
2031-03-31,264551.947794233,76177.7257517119,5149.12077291997,0,7843.32269180123,25860.3358334737,2623.16120836309,38842.3673373979,0,10.8689851633478,0,0,0,0,0,13593.3331258713,383380852.250493
2031-04-30,264268.489203565,76158.3651121335,5159.09288723955,0,7832.09726896848,16456.407524499,2622.46345283294,38988.5980502193,0,11.0772151650357,0,0,0,0,0,14609.597282096,381858727.691375
2031-05-31,263132.991200772,75984.0948924525,5139.38042827969,0,7821.10086862273,5809.23405153872,2602.6021031532,39085.5504807078,0,10.9585513587517,0,0,0,0,0,15515.5731333524,379353494.583076
2031-06-30,262269.981141997,75803.6154012024,5140.98107937249,0,7810.34473200778,10467.7648973174,2582.89463269203,39162.743165864,0,10.8412282841842,0,0,0,0,0,14929.0554693235,377176017.508913
2031-07-31,262031.171773011,75639.7259070608,5149.06585160391,0,7789.41861020023,20014.1247066382,2558.91502680896,39269.3076534943,0,10.7252300028383,0,0,0,0,0,14651.7977623974,375579581.700791
2031-08-31,261635.590303643,75846.59671437,5141.18824017506,0,7771.38876480119,11863.2542340545,2549.14347492581,39404.4002141867,0,10.6105407742048,0,0,0,0,0,15386.2981764374,373771880.260003
2031-09-30,262681.810083597,76389.6805362278,5139.35345876763,0,7761.3329872795,26575.2439624409,2543.6161407658,39603.3960174798,0,10.4971450532136,0,0,0,0,0,14237.8770385621,372836774.605009
2031-10-31,262543.158567373,76225.8391451397,5248.08095054307,0,7751.49867298361,20016.3365448794,2541.13990608555,39802.1394343486,0,10.3850274877211,0,0,0,0,0,14934.1425664731,371045425.149076
2031-11-30,263390.3281183,76602.1360635898,5422.2400902704,0,7741.88245638397,28794.8784764417,2545.15017491066,40056.1191875206,0,10.2741729160301,0,0,0,0,0,14493.8409699285,370203741.020337
2031-12-31,265636.513897205,77722.9314206189,5503.1124539884,0,7732.46849351752,36155.8209759528,2657.67415009482,40335.983778416,0,10.3529633867111,0,0,0,0,0,13473.2810111003,370626892.625732
2032-01-31,265919.999130709,78255.658760833,5503.51981350824,0,7723.28374442328,23389.1988357402,2637.46453617836,40555.4843460147,0,10.2428564199521,0,0,0,0,0,15053.2177636197,369662834.728877
2032-02-29,264538.801720424,78005.1756759654,5466.94659192143,0,7714.31772335971,7327.76451195601,2617.42037424704,40672.0098820861,0,10.1339800568199,0,0,0,0,0,16385.8789334839,367397848.326331
2032-03-31,265017.659865611,78107.7672644304,5484.32163021913,0,7705.59416273723,24642.3169617357,2628.06089273712,40857.4347993567,0,10.0263198727827,0,0,0,0,0,14647.7271106049,365865808.710526
2032-04-30,264742.390523465,78059.8617189835,5497.80826062518,0,7696.99120643908,16045.7554140329,2626.57831539115,41044.7667117873,0,10.2286465853117,0,0,0,0,0,15676.3734101321,364422775.635039
2032-05-31,263514.707144747,77882.5582378119,5477.6614151435,0,7678.62879543374,5342.59908380701,2606.58439503635,41170.3065091879,0,10.1221360336106,0,0,0,0,0,16659.6988876583,362026498.938892
2032-06-30,262629.444726751,77695.7914366184,5480.07242873446,0,7670.46882386061,9879.70479800054,2586.7459013305,41269.5196438773,0,10.0167978307603,0,0,0,0,0,16015.0907905375,359937482.888005
2032-07-31,262636.98439894,77811.6654032787,5476.74825141308,0,7662.52860709694,19553.660650135,2581.46229204197,41394.6354353016,0,9.91261836423486,0,0,0,0,0,15666.2115462838,358430594.513003
2032-08-31,262334.670507658,78171.7307614145,5478.99983722216,0,7654.80365139166,11205.7850091168,2571.80335182488,41534.8003277945,0,9.80958418707759,0,0,0,0,0,16485.1037772932,356714390.12754
2032-09-30,263410.160437494,78753.5655123001,5476.2327675391,0,7647.29172343602,25851.7085532965,2566.17248603317,41733.5552533482,0,9.70768201581181,0,0,0,0,0,15216.7200919576,355828707.812065
2032-10-31,263273.449045251,78574.3641615778,5602.30081726902,0,7639.97123868933,19485.5310781512,2563.67649785855,41946.461735976,0,9.60689872837858,0,0,0,0,0,15952.5915245542,354123849.168736
2032-11-30,263551.389668482,78978.0531043103,5127.69256970878,0,7620.01938881315,28002.7242830602,2567.91824852692,42239.0802149984,0,9.50722136210132,0,0,0,0,0,15435.1523489931,352579900.059104
2032-12-31,265806.389502413,80203.7521363915,5221.31651030345,0,7613.13871950814,34587.4620485249,2684.39724869386,42581.6522691659,0,9.57630401611916,0,0,0,0,0,14424.3720955729,353020702.362522
2033-01-31,266125.226980097,80776.6439389817,5219.73740535741,0,7606.46857872078,22902.2522959259,2663.87455040928,42842.9770090167,0,9.47734014543957,0,0,0,0,0,15999.2640339261,352120434.023477
2033-02-28,264745.835181737,80509.6323387637,5187.36530315759,0,7600.00654639071,7152.49204732381,2643.51965333296,42989.0306300102,0,9.37945300290581,0,0,0,0,0,17431.9799619209,349971462.08454
2033-03-31,265213.858164318,80647.3527931103,5204.42626507201,0,7598.0900973415,23448.2006785449,2653.79412541139,43175.0181578819,0,9.28263027461237,0,0,0,0,0,15635.2651275506,348514997.734021
2033-04-30,263788.452705129,80592.6767284769,5224.09549291063,0,7571.63182017314,15375.4364261294,2651.8307970014,42863.1229320808,0,9.47943375717186,0,0,0,0,0,16592.4797182176,346607623.437607
2033-05-31,262645.383523862,80385.4244074137,5208.1711169025,0,7570.27133957603,4881.55603083839,2631.51761463121,43006.2039201066,0,9.38367369468034,0,0,0,0,0,17641.1505775942,344332198.952576
2033-06-30,261748.275985713,80191.8267230324,5216.89335670848,0,7569.19863565954,9215.59980720432,2611.36727494501,43132.9680510397,0,9.28893862931386,0,0,0,0,0,16956.9838696118,342338317.584567
2033-07-31,261788.460129556,80309.2069018938,5234.13904676982,0,7568.39704155228,18987.2803946746,2605.89397743305,43282.764197471,0,9.1952169539298,0,0,0,0,0,16514.3906037094,340911266.30345
2033-08-31,261526.882187171,80641.8274373223,5235.33922548722,0,7567.86881651651,10528.561703121,2596.32410147632,43435.6532957624,0,9.10249719944384,0,0,0,0,0,17413.2422910129,339287925.277457
2033-09-30,262644.624308526,81246.9003348719,5242.11170412334,0,7567.61910985244,25170.9305083854,2590.5593515843,43670.6870275643,0,9.01076803312273,0,0,0,0,0,16024.0560036919,338458466.395495
2033-10-31,262520.247848592,81054.5801875505,5386.50650812164,0,7567.62604630277,18926.5333131452,2588.00648866117,43897.4873564175,0,8.92001825689877,0,0,0,0,0,16802.2837166248,336845368.615228
2033-11-30,263378.936429684,81532.8773013876,5432.98442958371,0,7567.90310695601,27250.8846798075,2592.45877391051,44202.8307637047,0,8.83023680570578,0,0,0,0,0,16252.5648123349,336094762.495502
2033-12-31,265661.200113963,82791.3814267139,5546.99208849837,0,7569.85975101917,33089.5467900921,2714.97958132139,44536.3640423712,0,8.89106142525566,0,0,0,0,0,15281.3265723341,336548367.788132
2034-01-31,266030.701891839,83398.2589449991,5546.40273398949,0,7572.55418717469,22400.7190881805,2694.10672016362,44804.9035477813,0,8.8019587940707,0,0,0,0,0,16834.1527681343,335703252.009923
2034-02-28,264654.119524773,83124.9278065427,5512.86498718216,0,7575.55153925447,6962.20637360635,2673.40417063971,44975.0353468372,0,8.71379815874263,0,0,0,0,0,18356.8548521275,333660067.501246
2034-03-31,265035.313152554,83114.2412189175,5526.07108057037,0,7568.36562731978,22207.0799152076,2676.83754327729,45181.3700027189,0,8.62656902532375,0,0,0,0,0,16527.4595793579,332263322.833041
2034-04-30,264160.511399004,83054.5354219336,5546.26768263333,0,7545.73841861937,14847.4917608994,2674.40515056812,45124.4459625985,0,8.81827550995978,0,0,0,0,0,17507.7621539531,330811311.758395
2034-05-31,263014.008532066,82850.0912544868,5529.41600699742,0,7549.61751139418,4429.38284260231,2653.78783834429,45275.2998389313,0,8.73204552835806,0,0,0,0,0,18623.9065571471,328635629.183601
2034-06-30,262094.644614345,82645.3798386014,5545.03891203732,0,7553.815115452,8594.94772208342,2633.3363777543,45412.3101297713,0,8.64671138305339,0,0,0,0,0,17899.9200365075,326720973.864029
2034-07-31,262152.777709466,82792.4032742062,5566.56522545613,0,7558.32018958994,18255.6369987975,2627.669375968,45579.3593625116,0,8.56226319662316,0,0,0,0,0,17380.7500561701,325357618.11949
2034-08-31,261914.235617008,83175.0617164217,5570.66359761663,0,7563.12512303368,9801.31143361289,2618.20848901088,45755.5286058336,0,8.47869120637616,0,0,0,0,0,18343.2565933038,323810025.922588
2034-09-30,263052.211461576,83797.9557165011,5579.74432405122,0,7568.22281808927,24326.2121863112,2612.32077132495,46021.3591018532,0,8.39598576296393,0,0,0,0,0,16847.400929437,323021436.11408
2034-10-31,262156.062475916,83596.5309262317,5396.66944531019,0,7543.15930362777,18459.7386043191,2609.03299299384,46037.1463602091,0,8.31413732900939,0,0,0,0,0,17583.9645911933,320977815.355335
2034-11-30,263053.736148028,84101.0735149665,5476.32835598299,0,7548.86174858582,26404.2899211753,2613.67421950531,46342.3666803627,0,8.2331364777526,0,0,0,0,0,17000.6974077965,320283600.079282
2034-12-31,265355.042570587,85514.0095331192,5604.29749182538,0,7554.82742517549,31498.9412976265,2740.59642321788,46687.2350964812,0,8.28694830634682,0,0,0,0,0,16074.1282439356,320749653.424579
2035-01-31,265761.087665144,86148.0397675833,5613.36203461877,0,7561.09285564383,21686.3664965164,2719.34519044077,46970.9047893968,0,8.20584656717123,0,0,0,0,0,17594.99311041,319955870.385831
2035-02-28,264387.200488421,85843.4265942339,5579.30751036722,0,7567.66524049933,6762.79108237167,2698.27205719523,47145.3915759576,0,8.12558811783764,0,0,0,0,0,19181.8262424813,318013098.842692
2035-03-31,264797.983958512,85969.7829888398,5594.57960089333,0,7543.08668999653,20726.2988863052,2707.22897819278,47346.4227692605,0,8.04616365284224,0,0,0,0,0,17383.8833341727,316687447.198771
2035-04-30,264386.688040381,85899.3182620128,5616.60991188909,0,7518.54970757403,14379.6239073159,2704.25817903061,47547.1475465253,0,8.23254978149337,0,0,0,0,0,18334.9677922612,315435635.921572
2035-05-31,263235.74376777,85663.7336182527,5602.06873044812,0,7494.07985135526,3973.68653076971,2683.26587709403,47701.344349185,0,8.15263712815436,0,0,0,0,0,19529.4539812366,313356977.962158
2035-06-30,262292.687634747,85428.7064498808,5621.87134307528,0,7469.68112955607,7997.55875655538,2662.44225786989,47845.1596613164,0,8.07354828632811,0,0,0,0,0,18768.1723905051,311520379.14629
2035-07-31,262373.355326124,85622.9401539112,5653.74213008674,0,7445.35171708725,17490.2132415761,2656.49935659488,48009.1334057698,0,7.99527423799057,0,0,0,0,0,18181.2937147328,310219228.323821
2035-08-31,262185.323879966,85993.1457858136,5663.81040917752,0,7421.0769738621,9197.04377942366,2647.64153617595,48178.5755634423,0,7.9178060692392,0,0,0,0,0,19199.2472999142,308744974.840336
2035-09-30,263289.780284815,86400.7077363581,5678.12310973167,0,7388.54080114239,23504.5647478207,2638.18001166525,48434.5512163621,0,7.8411349690385,0,0,0,0,0,17616.4769879796,307990808.730432
2035-10-31,263096.785448175,86181.9568061738,5748.13009500616,0,7364.38065064929,17938.4195756979,2634.748637038,48680.26490613,0,7.76525222798102,0,0,0,0,0,18424.7508703223,306503628.369235
2035-11-30,264023.34379139,86653.5774163603,5841.55997439261,0,7340.2853164267,25514.6801893636,2639.58748033199,48983.6294952113,0,7.69014923706391,0,0,0,0,0,17816.0910948444,305854489.450688
