"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"46173",295938.656169084,69551.768316461,3540.86649777102,0,9012.33568636239,114911.734190179,874.996379179514,49452.4805078108,0,8.48315457431111,442.841619656913,0,0,0,0,6926.08619990877,289608249.043349
"46203",305992.345974229,72531.9604520065,3742.14097833054,0,8983.48383408274,91620.9585824571,905.188866842575,50409.2821521635,0,8.36515500397297,433.371543887381,0,0,0,0,7795.02587045648,292855081.288251
"46234",303822.568774464,72274.6067300923,3709.76689325826,0,8954.45763315597,-1831.04414446168,897.748329890322,51104.0899179562,0,8.2487967922212,420.688520231292,0,0,0,0,10505.6858273889,290674018.988398
"46265",301297.891623308,71712.855508968,3677.68274003541,0,8925.54776482784,-1994.97306951098,890.374844172656,51490.8438518796,0,8.13405710797258,408.379156072858,0,0,0,0,10586.0433066189,288393323.253061
"46295",298798.374718299,71155.7637499723,3645.88581799952,0,8896.75820116314,-1894.15302697347,883.067757732615,51760.2417958124,0,8.02091343772128,396.432370513132,0,0,0,0,10653.5485914485,286131171.619808
"46326",296322.131213264,70603.2848613984,3614.37345276237,0,8868.08821585488,-1754.15037231616,875.82591865841,51968.8411117982,0,7.9093435811214,384.837413356817,0,0,0,0,10719.7620255447,283887406.266535
"46356",293868.170442544,70057.4990160618,3583.14299594234,0,8839.53708995687,-1473.19817073071,868.648384899761,52143.0385774732,0,7.79932564663094,373.583855182116,0,0,0,0,10792.829911309,281661871.329159
"46387",291435.855109549,69518.7218064099,3552.19182489956,0,8811.10411869661,-1200.71915247527,861.534366523132,52297.9312057444,0,7.69083804721638,362.661577710492,0,0,0,0,10862.0817148157,279454411.782719
"46418",289024.796440017,68984.7078721588,3521.51734247394,0,8787.630561773,-1057.41488441507,854.483121556855,52435.569111813,0,7.58385949611701,352.06076446723,0,0,0,0,10919.556700728,277264874.000971
"46446",286634.716337869,68455.4274360431,3491.11697672594,0,8764.74340484358,-916.679203509878,847.493968225671,52559.580842506,0,7.4783690026682,341.771891723967,0,0,0,0,10974.2181231197,275093105.759595
"46477",284265.34860921,67930.845450307,3460.98818068019,0,8742.47276145147,-778.197864412279,840.566253997227,52671.830107688,0,7.3743458681827,331.785719714635,0,0,0,0,11026.1828525455,272938956.203381
"46507",286333.426610624,69170.305216582,3503.45440053119,0,8720.83154142916,21756.9044073512,877.063098850104,52828.5329871805,0,7.27176968188928,333.391507221137,0,0,0,0,10362.5367686211,272357724.888978
"46538",297292.40537062,72130.3548685441,3753.5094229597,0,8699.65665586338,109957.408683289,875.304965522008,53702.273242576,0,7.52915133277429,323.618786861833,0,0,0,0,7769.56529765859,276611144.420171
"46568",306610.810657949,75180.9508158385,3964.18224728093,0,8669.38736353102,87131.0219051795,905.677227719987,54674.1081756995,0,7.42610970603236,315.957867097747,0,0,0,0,8853.36382561397,279718848.557048
"46599",304422.235972771,74919.0115887877,3929.45593055597,0,8648.93321447776,-1940.63311007266,898.209217162481,55348.8650797775,0,7.32447827499142,306.641005485411,0,0,0,0,12247.4820914026,277628431.538835
"46630",301873.393503723,74334.6540437438,3895.04420519198,0,8629.07884449341,-1893.66312153402,890.808033638254,55717.6259971981,0,7.22423774015109,297.60069846327,0,0,0,0,12294.9781448383,275443019.390422
"46660",299350.528967111,73755.5415665781,3860.94411337075,0,8609.82490260577,-1797.58948043467,883.473999331819,55979.1969654498,0,7.12536906613795,288.828682914516,0,0,0,0,12336.6041936082,273275424.038884
"46691",296851.129382642,73181.6337770841,3827.15272622812,0,8591.14152812951,-1665.80021070446,876.205050477224,56186.5790759864,0,7.0278534780908,280.31694420897,0,0,0,0,12377.1462942528,271125492.369737
"46721",294374.195437019,72613.9146486836,3793.66714355824,0,8573.04154722788,-1398.05537672629,869.000225326936,56360.7288664782,0,6.93167245809534,272.057708683937,0,0,0,0,12423.3255940066,268993073.933132
"46752",291919.153733133,72051.3063714757,3760.48449352104,0,8555.53791872428,-1139.13264017421,861.858745852404,56513.909184947,0,6.8368077416677,264.043436353939,0,0,0,0,12466.031175693,266878019.652383
"46783",289485.673801108,71493.7574414215,3727.60193235275,0,8538.61821598667,-1003.15445206544,854.779897352664,56650.4318477169,0,6.74324131428608,256.266813842338,0,0,0,0,12499.1182194764,264780181.770843
"46812",287073.479890061,70941.2301014869,3695.01664407957,0,8522.26178636741,-869.351252499841,847.763014582447,56773.548190081,0,6.6509554079698,248.720747528043,0,0,0,0,12529.767050021,262699413.868654
"46843",284682.311806998,70393.6772981449,3662.72584023439,0,8506.46506665122,-737.69504944995,840.807472781822,56884.9611581525,0,6.55993249790528,241.398356900723,0,0,0,0,12558.0518256287,260635570.85224
"46873",284165.628505105,71180.2395268685,3711.23745930855,0,8392.97620561866,19279.8775707978,877.158210670813,56745.3141724315,0,6.47015529911808,243.336973829228,0,0,0,0,11669.2064848915,259826536.929209
"46904",295257.837043168,74287.9521727088,3980.85414256245,0,8369.32084974686,105106.77620897,875.268903358073,57525.933476789,0,6.70068710135006,236.139538732028,0,0,0,0,8457.1959285602,263895476.787663
"46934",305494.690275066,77471.5428803466,4218.283025796,0,8345.7745637382,82224.1925211713,905.811961345254,58504.3462953145,0,6.61057178016587,229.976523801232,0,0,0,0,9839.93063092785,266891872.999132
"46965",303300.69208365,77177.3245748242,4180.82459480786,0,8322.19188249931,-2051.78657458109,898.310486931901,59244.6542990345,0,6.52166839008505,223.14708082298,0,0,0,0,13808.912448127,264889758.907618
"46996",300738.816388544,76559.3611728333,4143.70984913817,0,8298.89661385451,-1786.57725912113,890.875978576284,59670.8387406717,0,6.43396063224767,216.521687789523,0,0,0,0,13822.1365214025,262797174.330815
"47026",298204.275003783,75947.039626031,4106.9355233166,0,8275.88544577747,-1695.69551156895,883.508618361535,59970.155456128,0,6.34743242699173,210.094210662687,0,0,0,0,13840.2578804959,260721704.078253
"47057",295694.224905059,75340.3126470582,4070.49838406483,0,8253.15931511133,-1573.20241380708,876.20628071195,60204.3613749866,0,6.2620679109053,203.858700924961,0,0,0,0,13857.2794862164,258663201.975451
"47087",293207.261400957,74740.1681454615,4034.39522996689,0,8230.71915173487,-1318.42916239586,868.968057220652,60399.8186770706,0,6.17785143391822,197.809389935079,0,0,0,0,13878.8490746913,256621523.167766
"47118",290742.595356653,74145.5136646941,3998.62289114291,0,8208.55299240537,-1074.33273810162,861.793197894612,60571.6335974215,0,6.09476755643294,191.94068345631,0,0,0,0,13897.3305040963,254596523.800765
"47149",288299.81516491,73556.2970449677,3963.17822892643,0,8186.66827572406,-946.208310677662,854.681035415585,60724.9644379173,0,6.01280104649394,186.247156352165,0,0,0,0,13908.165372915,252588061.622164
"47177",285878.608023016,72972.4754787225,3928.05813554503,0,8165.05957230674,-819.846802708768,847.630937461922,60863.5487512033,0,5.93193687699522,180.723547444352,0,0,0,0,13916.9248530755,250595995.666834
"47208",283478.694887358,72394.0322523633,3893.25953380452,0,8143.71196522967,-695.51649853532,840.642299959281,60989.4195705466,0,5.85216022292536,175.364754528005,0,0,0,0,13923.6526397083,248620186.246438
"47238",285255.84184615,73664.4172973196,3945.91082808552,0,8120.82867714695,17129.5487353352,877.051509185536,61156.2309814017,0,5.7734564586496,177.307040178241,0,0,0,0,13070.6693951802,248052134.13225
"47269",296446.09317835,76888.1081114511,4255.01498857329,0,8107.48971553146,100170.29463459,875.019281562051,61909.5149990607,0,5.98060171298992,172.016790967594,0,0,0,0,9308.19719344171,251939746.956425
"47299",304116.996484351,79481.0949000362,3829.8548581372,0,7995.81410426604,77327.5972317363,905.717183068387,62588.1809789729,0,5.90166908391801,167.09460921616,0,0,0,0,10816.5200944475,253652010.978563
"47330",301916.789691597,79165.949544827,3795.94430256585,0,7983.04562762284,-2171.42503237047,898.171213887023,63332.276432784,0,5.82377821623251,162.099417253229,0,0,0,0,15263.0747330242,251742515.921686
"47361",299341.504029382,78514.8009627456,3762.34563753747,0,7970.72180123568,-1680.80678150676,890.692547595421,63779.1393274512,0,5.74691536065386,157.254326815256,0,0,0,0,15236.5361675819,249746908.155445
"47391",296793.811129101,77869.7463877052,3729.05587464443,0,7958.82043866049,-1595.23759553184,883.279819304842,64100.9819291642,0,5.67106694936692,152.554803797692,0,0,0,0,15230.6083640353,247767677.165886
"47422",294270.960702865,77230.7379857348,3696.07205536305,0,7947.35221140016,-1481.39283261825,875.932501844427,64357.9603570656,0,5.59621959362609,147.996451778332,0,0,0,0,15223.9354868519,245804682.676783
"47452",291771.53050624,76598.7920889244,3663.39125074151,0,7936.32777333858,-1240.03320425135,868.649827922229,64575.0250102285,0,5.52236008139185,143.57500781462,0,0,0,0,15220.8387180555,243857785.6803
"47483",289294.727288512,75972.7783949627,3631.01056109131,0,7925.73209018011,-1010.43015900229,861.431022114348,64767.7764535077,0,5.44947537499863,139.28633836989,0,0,0,0,15215.1252319419,241926848.691116
"47514",286840.133334069,75351.8276745419,3598.927115682,0,7915.56951415565,-890.183768607603,854.275389559654,64941.2780727559,0,5.37755260885336,135.126435364585,0,0,0,0,15203.5619008318,240011735.187247
"47542",284407.428740609,74736.6327515092,3567.13807243928,0,7903.78639422724,-771.278064815654,847.182304254402,65099.3043366548,0,5.3065790871645,131.091412348579,0,0,0,0,15190.338427662,238112309.884026
"47573",281996.332804269,74127.2824760307,3535.64061764635,0,7892.35987457593,-654.286811386627,840.151147262823,65243.9340685976,0,5.2365422817009,127.177500790895,0,0,0,0,15175.3831228083,236228438.723879
"47603",283676.132354416,75246.2939920172,3601.4850649317,0,7862.6719731709,14983.3448499759,874.257883202226,65426.2102826263,0,5.16742982958038,128.937291461498,0,0,0,0,14286.3362972811,235673466.768149
"47634",294995.586542818,78629.5446710606,3937.42466110773,0,7851.87580124399,95050.618657072,872.085741806985,66135.4307388802,0,5.35419100764178,125.057753647513,0,0,0,0,10039.8882936421,239395613.932443
"47664",302883.574738295,81929.0358815121,4096.61298301577,0,7784.13753354283,72587.7326036401,902.929860276302,66403.5703768125,0,5.28352581489563,121.15874929431,0,0,0,0,11770.8625318156,241692705.000223
"47695",300672.510472676,81603.9677738058,4059.80603820943,0,7773.64156085676,-2298.44641382015,895.341352945212,67123.6100428693,0,5.21379326901597,117.513773887678,0,0,0,0,16609.8363859791,239864045.716757
"47726",298081.259248624,80922.8389269474,4023.34298255812,0,7763.51913214215,-1575.59642949026,887.820805068008,67529.3670756186,0,5.14498106082845,113.978885370859,0,0,0,0,16537.9852514171,237953620.880456
"47756",295518.618112656,80248.3235994928,3987.22046866709,0,7753.76419820781,-1495.16796707187,880.367331786143,67809.7479187163,0,5.07707704361654,110.550745526149,0,0,0,0,16506.9173844969,236058948.55789
"47787",292981.18302064,79580.3570322826,3951.43518311111,0,7744.38053335985,-1389.92179419089,872.980200288475,68026.4911086367,0,5.0100692309774,107.226117773653,0,0,0,0,16475.5574832359,234179893.228219
"47817",290467.494077814,78919.9894560436,3915.98384607535,0,7735.35565498167,-1162.11229532134,865.658537327066,68217.3809990152,0,4.94394579470602,104.001864064107,0,0,0,0,16446.8197755194,232316318.606882
"47848",287975.737117133,78266.0622952836,3880.86321100009,0,7726.69337695938,-946.724058998566,858.401557974609,68395.0631002063,0,4.87869506270733,100.874941867065,0,0,0,0,16415.9043016148,230468091.656988
"47879",285505.751682832,77618.5067128829,3846.07006422946,0,7718.40301371758,-834.22979034456,851.208499786832,68561.4918349802,0,4.81430551693583,97.8424012515368,0,0,0,0,16380.7267450333,228635080.552801
"47907",283057.462806541,76975.0815335103,3811.60122466397,0,7710.46148569796,-722.646522443953,844.078722488325,68718.8864770312,0,4.75076579136243,94.9013820562007,0,0,0,0,16344.2067323568,226817154.666696
"47938",280630.698787051,76337.7777575832,3777.45354341688,0,7697.70216297911,-612.861777710244,837.01157758595,68868.2497037858,0,4.68806466996813,92.0491111464572,0,0,0,0,16306.5306993453,225014184.558998
"47968",282434.754107412,77709.6983929426,3851.78830547293,0,7685.20563103192,12838.4485424072,873.251415298687,69055.3247957163,0,4.62619108476414,93.529519908428,0,0,0,0,15430.1580518125,224484341.01788
"47999",285413.018563646,80860.344866549,4220.26828873187,0,7591.63595867416,89381.4509207287,870.907940722803,65549.4438820619,0,4.79339081953014,90.6925960755256,0,0,0,0,10210.2574123472,226561217.126725
"48029",290689.285705068,84345.5169602552,4396.53247725773,0,7467.01009953662,67854.7047631224,901.759644994162,64490.4723352808,0,4.73012712839804,89.3176411395627,0,0,0,0,11927.9696584969,227891587.269453
"48060",288575.844350699,83988.0973427155,4356.35583649531,0,7455.0114553108,-2426.33134993307,894.108417638957,65189.6958637443,0,4.66769839831258,86.5676081776272,0,0,0,0,17072.9616477816,226162637.966599
"48091",286074.475116525,83270.9780009508,4316.56168135421,0,7443.25614876555,-1465.74476934578,886.526236172613,65578.3127651154,0,4.60609360936746,83.9026761418965,0,0,0,0,16959.1860234823,224355970.873035
"48121",283600.95665554,82560.5851784743,4277.1462153303,0,7431.75331518897,-1390.78545569497,879.012150836976,65847.8522690342,0,4.54530188709826,81.3201978228484,0,0,0,0,16910.8067700546,222564253.039187
"48152",281151.809590063,81856.844950389,4238.10568118528,0,7420.50858738733,-1294.4016185107,871.565392754,66057.2479025923,0,4.48531250056297,78.8176087936806,0,0,0,0,16862.5902443507,220787355.344487
"48182",278725.701733037,81160.8349473155,4199.43636052431,0,7409.50679648212,-1081.17870834244,864.185110123871,66236.7717620592,0,4.42611486044766,76.39242480773,0,0,0,0,16816.2483161622,219025149.844369
"48213",276321.852975535,80471.3567099212,4161.13457337827,0,7398.75363655685,-880.405626898417,856.870515766529,66394.8921851276,0,4.36769851719735,74.0422392781481,0,0,0,0,16768.4828224648,217277508.795308
"48244",273939.864153908,79788.3357247734,4123.19667779084,0,7388.25475136255,-776.056751710907,849.620857261151,66536.2786317089,0,4.3100531591714,71.764720837221,0,0,0,0,16718.083616942,215544306.631016
"48273",271579.433820534,79111.8365282022,4085.61906941001,0,7377.99169507864,-672.172866704454,842.435489606905,66664.3454570835,0,4.25316861082332,69.5576109728027,0,0,0,0,16666.711937635,213825418.913116
"48304",269240.29286313,78441.7780054714,4048.39818108424,0,7367.9736548022,-569.962566969125,835.313752327833,66780.8804229015,0,4.19703483090461,67.4187217394124,0,0,0,0,16614.335675256,212120722.327566
"48334",270979.538555924,79647.4828059995,4123.39374222864,0,7347.58863887402,10664.1587925912,866.965367961073,66945.364446483,0,4.14164191069223,68.5527735973643,0,0,0,0,15785.6163447245,211616453.35084
"48365",278189.297030274,83259.0979128684,4489.5415564693,0,7273.73423635497,83455.6671224851,864.47288248842,65989.6194271229,0,4.2913290758515,66.4251229041846,0,0,0,0,10506.6134639539,213594895.715678
"48395",285516.552475943,86855.0848192924,4682.76603638753,0,7214.2154177869,63308.2563848947,895.421480755653,65779.6152198979,0,4.2346916499828,64.3625791802503,0,0,0,0,12475.2456400994,215580040.601144
"48426",283430.886414169,86464.5673944473,4639.35002113819,0,7204.78332581133,-2559.57434684829,887.740177856785,66463.7417479607,0,4.1788017309942,62.3631849807576,0,0,0,0,17850.3469406762,213938136.272491
"48457",280952.879532432,85711.290357369,4596.35435221312,0,7195.58280511362,-1356.13364666443,880.129339676982,66852.7755600996,0,4.12364945320897,60.4261435696217,0,0,0,0,17686.2941100435,212222550.370361
"48487",278502.532445009,84965.3648881739,4553.77477945695,0,7186.62033482472,-1286.43850931379,872.587695882324,67128.1269006857,0,4.06922508115861,58.5495025653574,0,0,0,0,17616.5205309393,210521215.818848
"48518",276076.53264344,84226.724044168,4511.60709752009,0,7177.88494441794,-1198.76882359599,865.114263220353,67345.4500559172,0,4.01551900786442,56.7313709727478,0,0,0,0,17547.2654506286,208834009.097594
"48548",273673.557758723,83496.4728279751,4469.84714536776,0,7169.38227169431,-1000.56854774915,857.708149507586,67532.8270010834,0,3.9625217531416,54.9699172446027,0,0,0,0,17479.1001773109,207160807.816322
"48579",271292.853149256,82773.3643367222,4428.49080579442,0,7161.11793864713,-814.048762697552,850.368569749924,67701.3396083215,0,3.91022396192592,53.2633674049764,0,0,0,0,17409.9929798366,205501491.627508
"48610",268933.781374526,82057.3215738886,4387.53400494385,0,7153.08770112357,-717.711529507906,843.094750397201,67855.2141263981,0,3.85861640262223,51.6100032318885,0,0,0,0,17339.5243853257,203855940.313156
"48638",266596.087881164,81348.2756866744,4346.97271183457,0,7145.28075485975,-621.38882872723,835.88603692905,67996.9834803288,0,3.80768996547504,50.0081604976531,0,0,0,0,17268.3746526242,202224034.756229
"48669",264279.560201331,80646.2980251567,4306.80293789072,0,7141.75882306324,-526.616150766242,828.741753440109,68128.149261006,0,3.75743566096034,48.4562272649821,0,0,0,0,17196.2218448258,200605656.931651
"48699",263548.811352589,82050.4143216056,4392.40103702654,0,7083.09825825746,8406.82395578675,864.452181577019,67060.0586026048,0,3.70784461819887,49.3260170992169,0,0,0,0,16285.4750357196,199515214.695143
"48730",268064.632960484,85544.6880278295,4787.42217650321,0,7004.03459054921,77817.2841056798,861.778200418236,64507.5035177972,0,3.8418534875597,47.7797925271292,0,0,0,0,10444.7324459868,200741631.018099
"48760",274248.982082747,89126.6699159629,5003.31343543582,0,6920.6565722016,58569.7886903213,892.760867580008,63354.7427388309,0,3.79114828918082,46.2813153903826,0,0,0,0,12488.9028454829,202095026.590584
"48791",272240.822446157,88715.6107376565,4956.1871605296,0,6917.75675720439,-2695.97855451398,885.017299520707,64012.1747974439,0,3.74111230350122,44.8291377919224,0,0,0,0,18001.7117534875,200549992.049806
"48822",269834.989312573,87926.7216239591,4909.52585413843,0,6915.13577692162,-1246.27459278311,877.345236321977,64425.5994519959,0,3.69173669817922,43.4226593645765,0,0,0,0,17789.7236207865,198935133.477728
"48852",267454.919299925,87145.8669539943,4863.32471415555,0,6912.80563192907,-1182.19585590043,869.743489069162,64737.1495719048,0,3.64301275744335,42.0604375920025,0,0,0,0,17705.2608301321,197333762.469823
"48883",265098.449167795,86372.9686157961,4817.5789902448,0,6910.75731731751,-1103.56555360097,862.211103692923,64995.8627573326,0,3.59493188055383,40.7410756350949,0,0,0,0,17621.5847564852,195745761.288897
"48913",262764.467944539,85609.1527053876,4772.28398326037,0,6908.99040152906,-919.798474862191,854.747211242114,65226.6328076293,0,3.54748558028437,39.46322088094,0,0,0,0,17538.2393450086,194171013.281211
"48944",260452.338522619,84853.1392402614,4727.43504467332,0,6908.8116412127,-747.969160728775,847.35104561976,65436.7726737322,0,3.50066548142402,38.2255635380187,0,0,0,0,17454.4129467574,192609402.864136
"48975",258161.699887574,84104.8476853346,4683.02757600476,0,6909.34119730399,-659.880853723899,840.021819909544,65630.470292887,0,3.45446331929877,37.0268352761777,0,0,0,0,17370.390643104,191060815.521724
"49003",255892.261653517,83364.2008172819,4639.05702826555,0,6910.17351595423,-571.347612829214,832.758871266136,65810.7391827823,0,3.40887093831267,35.8658079099381,0,0,0,0,17285.9654669669,189525137.793848
"49034",253643.765156625,82631.530920986,4595.51890140254,0,6911.30383174816,-484.23613003629,825.561505796017,65979.2644824499,0,3.36388029050821,34.7412921237566,0,0,0,0,17201.0657567715,188002257.267653
"49064",253643.849204066,84087.0993755742,4687.10521867271,0,6806.64674877806,6208.89927192858,839.118304332412,65202.5821988473,0,3.31948343414569,35.3814306451392,0,0,0,0,16460.9083479434,186998049.273229
"49095",263532.264126041,87691.3673667917,5107.38454209947,0,6790.32510359981,72490.9262472985,836.456447444612,65782.4633711685,0,3.43945615891643,34.2604910122889,0,0,0,0,10804.4964948255,189938232.120781
"49125",271433.929965171,91361.383448934,5284.65642327415,0,6690.84440434757,53943.1304564516,867.629157765467,65906.0053903267,0,3.39406184405825,33.1745109011903,0,0,0,0,13142.4531823617,191752298.663235
"49156",269421.805780725,90952.739046842,5233.9939735569,0,6692.51752258241,-2839.8237998022,860.018329896046,66488.5219813509,0,3.34926664828349,32.1224199948263,0,0,0,0,18714.0385436214,190276335.998867
"49187",267009.660334132,90132.8230210015,5183.84244652084,0,6694.48599885557,-1140.98692744175,852.478111728945,66846.2810968765,0,3.30506266435363,31.1037676341636,0,0,0,0,18446.896666414,188734552.834657
"49217",264623.316228752,89321.7613347676,5134.19643043668,0,6696.74883384013,-1082.07796658138,845.00903798823,67117.9804576362,0,3.26144208939071,30.1174886343534,0,0,0,0,18344.9253594199,187205745.112354
"49248",262260.605402887,88519.4754776157,5085.05057352968,0,6699.31068242303,-1012.11382454668,837.609000481988,67345.4178838331,0,3.21839722349999,29.1625518216796,0,0,0,0,18243.9350944652,185689798.53473
"49278",259920.596870464,87727.1481340236,5036.39958328879,0,6702.17624382803,-842.173860950707,830.276979775422,67548.0322613236,0,3.17592046841081,28.2379589449612,0,0,0,0,18142.5475997246,184186599.684535
"49309",257602.690189765,86943.4414319793,4988.23822578405,0,6705.33200851267,-684.34490391714,823.01220791952,67734.2077520441,0,3.13400432613528,27.3427436218853,0,0,0,0,18041.0924648691,182696036.40951
"49340",255306.516804378,86168.2748647729,4940.56132499211,0,6708.79185005112,-604.033535278073,815.813900658051,67907.496414163,0,3.09264139764477,26.4759703191454,0,0,0,0,17940.3385071395,181217997.575481
"49368",253031.801693635,85383.5495787154,4893.36376212982,0,6712.5515159209,-522.821091444511,808.681384717437,68041.1545483447,0,3.05182438156383,25.6367333652974,0,0,0,0,17840.4443361674,179752373.083144
"49399",250778.301661813,84606.4394081006,4846.64047499566,0,6688.69809343269,-442.907987449932,801.613989082662,68165.227354699,0,3.01154607288138,24.8241559952829,0,0,0,0,17742.7577771678,178299053.859438
"49429",252315.054911821,86045.5522060068,4950.13985381141,0,6664.95072853294,4108.30453497961,835.230164706747,68293.1491048096,0,2.97179936167882,25.2712618135439,0,0,0,0,17294.5536125523,177825219.578985
"49460",260860.078573765,89892.7375666573,5403.42879040242,0,6587.55635806583,67100.3414190853,832.372814779564,68136.7052859642,0,0,24.462083589108,0,0,0,0,11319.1172856868,180422722.992009
"49490",265603.182451536,93559.065696466,5661.07556655265,0,6391.63196679254,48342.1811477611,863.487488101725,66042.4728713491,0,0,23.6784011955722,0,0,0,0,13615.5624754008,181314748.523707
"49521",263618.402156877,93089.381610856,5605.77207513211,0,6368.5237733142,-2977.80545885326,855.817719848428,66524.0158827978,0,0,22.9194260262664,0,0,0,0,19064.8298508439,179909785.442064
"49552",261229.640173416,92211.6768488533,5551.03956199432,0,6345.5115729396,-1028.82231474075,848.220303279415,66807.8598371266,0,0,22.1848180181835,0,0,0,0,18748.0005263305,178442865.658543
