"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m136",1834103.93760886,543870.821363091,50370.3082531679,0,101975.713777032,77043.569124486,14078.1479450703,466075.067842475,0,106.416302812666,221.71577685324,0,0,0,0,-7.1144623141948,1577789074.30794
"m137",1830104.65657187,543352.275021327,50917.8963882299,0,101645.815720987,100628.073757685,14042.3429546568,467614.570404853,0,105.436057946573,215.009761386221,0,0,0,0,-8.91623989077104,1568541481.13016
"m138",1829510.39409123,545725.796201014,51231.765447418,0,101281.664175136,119363.191684098,13945.4032073775,468737.104236297,0,105.959601230734,210.216178933756,0,0,0,0,-10.4883383912345,1559605645.93278
"m139",1829970.94319262,548407.832934729,51641.146480397,0,100957.837951417,94621.9298619975,14012.9778826094,470477.143494339,0,105.1194083166,204.596680096571,0,0,0,0,-12.3918078670435,1550641354.21835
"m140",1823104.42708971,548111.184958087,51553.5626556118,0,100589.869057598,83060.0827754787,13976.8436579004,470656.574765939,0,104.149991602985,198.930356491,0,0,0,0,-10.8215288072804,1539314477.77027
"m141",1813878.77065903,547451.000059081,51207.5206813937,0,100274.85944567,71569.9079204267,13866.2668102365,471384.608892213,0,103.300679685668,192.479226812898,0,0,0,0,-11.0691226377016,1528045801.24432
"m142",1808715.33968667,547531.821392204,51296.3979183733,0,100020.284378877,93138.1050989546,13834.4126650362,473074.328696275,0,102.566899159103,187.175538225711,0,0,0,0,-12.275536747232,1519050443.92668
"m143",1805001.30172838,548997.050462251,51391.2800536945,0,99674.7603023041,117113.995932659,13923.8508850324,472565.088830759,0,101.62157323182,181.366894275669,0,0,0,0,-10.2961546086737,1509226305.64712
"m144",1793084.00173271,547496.271655566,50838.1380921144,0,99204.9485627337,87243.0845500397,13824.0217384017,470602.825963309,0,102.290630973059,178.4924818043,0,0,0,0,1.44906309174075e-12,1497996363.54711
"m145",1783217.87990272,547306.825831577,48618.8330095323,0,98854.5090093529,97958.4249322448,13857.1484007821,468094.079873868,0,101.894268407359,172.900044915148,0,0,0,0,3.1614710849226e-12,1485680458.70333
"m146",1774768.04480507,547546.722733628,48376.5206177248,0,98481.0125118042,70592.1536662243,13766.6709856341,468376.616616564,0,101.042973938622,167.278705850794,0,0,0,0,-2.52940667440671,1474837932.73287
"m147",1771635.4344494,548555.315295812,48360.3584126054,0,98093.9144848656,121614.240855554,13718.1492405785,468941.759896317,0,100.760058674968,162.123635407369,0,0,0,0,-4.82411400003103,1466555095.03955
"m148",1766064.97545641,547547.397998271,48378.5932002556,0,97832.426311683,69932.6091000567,13727.1820525368,470987.066943524,0,100.452507096539,158.827960178706,0,0,0,0,-7.127219223536,1457030192.18446
"m149",1759113.37412561,547172.239188576,49116.2883017194,0,97413.811093333,92924.9442174572,13726.5415319343,471216.26108832,0,99.5300086078607,153.917180961119,0,0,0,0,-8.31773222948751,1448049508.10189
"m150",1759001.9905452,549368.374759978,49538.4594393846,0,96995.3929073562,108246.806289384,13630.9621712231,472214.359791112,0,100.059814138666,149.98498498947,0,0,0,0,-9.73190173807733,1439386260.93396
"m151",1753664.06187818,552204.417471246,50025.7103451622,0,96633.2917770189,85152.5087050589,13704.4313702063,469467.550512989,0,99.266545104088,145.853211974458,0,0,0,0,-4.34258843138859,1429854442.16226
"m152",1748055.81300483,551396.559732307,49981.9409856272,0,96365.3150838604,75761.2522781278,13651.2196173615,470688.115262839,0,98.3537855897848,141.637698163948,0,0,0,0,-3.77210700057736,1419653428.27241
"m153",1740121.25362905,549813.900224846,49787.5255734076,0,96109.5770287385,66377.4643851039,13536.1863340407,472390.76519529,0,97.5523134400219,137.010164786722,0,0,0,0,-4.24368734357629,1409785253.8487
"m154",1732443.70329775,549635.926126776,49656.7313992484,0,95732.3532056799,85962.6031330574,13504.2741850811,472185.203262043,0,96.8550102189035,133.156923030579,0,0,0,0,6.63691324120919e-13,1400503875.20829
"m155",1732575.63609706,550911.82061357,49886.9800841154,0,95501.8516795987,107485.204463556,13582.1584188223,473871.546013982,0,95.9649312061803,129.024455949115,0,0,0,0,-4.29212221320086e-13,1392521079.12492
"m156",1726594.61782926,550067.44192243,49716.4794173055,0,95175.8009054753,79737.3054270244,13483.3774020593,475370.64224283,0,96.6180765439041,127.004718486951,0,0,0,0,3.9013237085328e-13,1383703193.74922
"m157",1719785.63317623,549649.232131874,48322.0305049425,0,94715.3377902516,90435.4243214132,13372.8858069924,474321.420902583,0,96.2427584089717,122.985935636734,0,0,0,0,4.1062708788786e-12,1372665355.59226
"m158",1705187.17806317,538571.180187092,48191.8985577279,0,94344.6268333321,65102.2274979448,13227.1619457746,473924.691004574,0,95.4406878227441,118.956955244818,0,0,0,0,-3.66258334736473,1362218688.54112
"m159",1702645.85089843,539455.342890983,48696.7894724154,0,94067.9370036487,112172.14735206,13181.8512753302,474224.8089903,0,95.1559844157351,115.238075984539,0,0,0,0,-6.8612685522559,1355262001.56728
"m160",1694718.88402986,538236.075767797,48218.2829830742,0,93706.9129983241,62816.4835446889,13196.843929328,474278.624058184,0,94.8771288344814,112.688565993911,0,0,0,0,-9.38556078445462,1345253216.15071
"m161",1687442.49723545,537852.937947783,49027.9200160009,0,93323.8682198586,85517.6142070138,13080.2391086162,471732.393345535,0,94.0083859696641,109.374345328705,0,0,0,0,-10.3555892820501,1335939106.16188
"m162",1686660.46788637,540010.664182716,48953.4122628882,0,92985.146017746,97822.743051233,12990.1476241596,471924.008648719,0,94.5425633670243,100.009767597036,0,0,0,0,-11.4390117014115,1327291642.3508
"m163",1685885.49821879,542505.338343986,48694.3416134084,0,92790.0819795559,76103.4894734698,13065.5419168962,473189.59797377,0,93.7930495903245,97.227738073211,0,0,0,0,-12.6033417204212,1318597601.88239
"m164",1677502.11334478,541698.908214733,48696.7977499924,0,92495.4854984022,68709.861155737,12977.2633947844,472295.556238199,0,92.9330537107966,94.3893154740362,0,0,0,0,-12.2055813415702,1308413975.37357
"m165",1666201.2489085,540504.264530234,48593.3837341874,0,92295.971782275,60989.0038813943,12872.8561191473,469518.582214336,0,92.1761829673089,91.3082965818731,0,0,0,0,-8.19200050283438,1297285027.97209
"m166",1657442.20257891,540640.043254505,47842.7423857924,0,91987.6964103537,79268.8547470134,12843.8241440061,468933.584511729,0,91.5132234621729,88.7312059539767,0,0,0,0,-4.85031719498983,1288328977.43019
"m167",1655179.99858677,541424.899422571,47721.1960334517,0,91778.2078500228,98217.4363113339,12900.5510341608,469062.288942838,0,90.674597559275,86.0116131995562,0,0,0,0,-2.87686437707163,1280014792.87557
"m168",1646589.19284113,541359.12146016,46998.9591273428,0,91537.0684124764,72631.7609911432,12806.7087625892,467661.612583521,0,91.3113256916457,84.7742425029311,0,0,0,0,5.86719561823656e-12,1270474814.14163
"m169",1641202.79582513,541143.390856213,46834.1619775227,0,91238.8796713491,79826.642121899,12765.9199571965,466848.648904344,0,90.9553964897861,82.0937194474942,0,0,0,0,8.13504819063837e-12,1261691764.95093
"m170",1632059.21751102,540372.385864094,46906.2505766904,0,90983.5839997218,60027.3003361906,12540.7342748702,466116.237192501,0,90.1991549640439,79.4055115456889,0,0,0,0,-3.50853353021034,1252092715.96653
"m171",1630561.26730773,541251.237521724,47655.0676018401,0,90815.7871578535,103002.695805167,12499.79760834,466198.272911236,0,89.9140401163832,76.9128713042839,0,0,0,0,-6.60943630286495,1245889933.89039
"m172",1624609.53289882,540011.670457839,47646.5549844943,0,90711.5245926335,56209.4307303055,12522.1725853794,467674.698373137,0,89.6612163317673,75.278319884234,0,0,0,0,-9.28311021098317,1237593977.58682
"m173",1617787.17621744,539740.719242949,48626.9736353872,0,90610.5455633198,78245.4428251648,12523.8338545861,465237.441852681,0,88.8425535221422,72.9467088666638,0,0,0,0,-8.93381338287466,1229618474.33125
"m174",1616900.06068122,542003.805148022,48716.8337834075,0,90300.8168873557,87729.1076504517,12437.99693382,465437.975224816,0,89.3794143094528,70.7457047400547,0,0,0,0,-10.2180349481988,1221643273.87603
"m175",1604429.36719166,544498.22293781,47544.5965172361,0,89841.9335621461,66903.0227390746,12218.7902297817,456042.461604489,0,88.6707399565924,64.9768998577154,0,0,0,0,-2.80155490908284,1210404138.58938
"m176",1599303.39869644,543941.518508855,47584.70386699,0,89752.7785999467,62034.6270898415,12193.1060728021,456899.331102104,0,87.8599204959604,63.0351290695872,0,0,0,0,-2.24683792892158,1201539366.57044
"m177",1592617.04653676,543070.373326434,47541.6994342872,0,89724.5258198584,55966.378983018,12096.09454127,458674.228770602,0,87.1446700313846,60.9648281222351,0,0,0,0,-2.52991613959729,1193221222.11211
"m178",1585949.02559771,543362.538132155,46787.6493504928,0,89594.0805792456,73003.7122995585,12014.9211913919,459302.320260025,0,86.5140717971119,59.2158700412724,0,0,0,0,-1.67932979933315,1184957132.01507
"m179",1586034.879045,544818.741920175,46905.9436734469,0,89483.7154245802,88989.4108110591,12069.8518434655,460724.907642371,0,85.723403283521,57.4110891636411,0,0,0,0,-1.15970783036433,1177954369.9343
"m180",1581123.99350797,544825.536403739,46851.4601156418,0,89424.2272336222,65813.5745358383,11983.5558419796,461896.141928873,0,86.3433447089841,56.6267305655501,0,0,0,0,2.01394456667003e-12,1170521862.41866
"m181",1579326.71641137,544569.342303453,46722.0440294791,0,89343.2562086202,75245.4993114599,12008.0605944863,463862.581510406,0,76.5827651386349,54.8253735346,0,0,0,0,3.89477339268751e-12,1163450568.47699
"m182",1569376.44442984,541711.839181433,46840.5810304044,0,89173.5710944643,54857.4558828014,11915.2793050465,463421.702889226,0,74.4875883071415,53.0193108088995,0,0,0,0,-2.33358862037319,1154794238.06778
"m183",1566736.77406383,542487.60867509,46923.4388012443,0,88911.2421941498,93776.4208290992,11868.5908729226,463493.699558978,0,63.9623834020564,51.4259641024247,0,0,0,0,-4.18408753221141,1148542636.256
"m184",1558545.55183514,541667.693388664,46158.5480478452,0,88720.3516438528,49825.1886541991,11898.7420084309,462215.918508739,0,52.4867499094587,49.8512885879976,0,0,0,0,-4.85457424688265,1139373178.39716
"m185",1549284.7220006,541383.076645601,47332.1873656899,0,88444.5388248003,71104.7008667725,11902.5679831741,459435.708234918,0,52.0171917853163,48.2979170828629,0,0,0,0,-4.55876687693544,1131110045.90961
"m186",1548946.14267241,543705.60584179,47402.3965871372,0,88309.9546148363,77837.2571954592,11822.2914090782,460684.098614608,0,37.0884692980469,46.831902739702,0,0,0,0,-4.92691495472808,1124411921.0686
"m187",1548054.85098893,546055.158127594,47572.8764551685,0,88226.5619565095,58680.5263659245,11781.3575728977,461778.005529623,0,34.7660227186464,42.098265655113,0,0,0,0,-5.40647307088201,1117308837.53699
"m188",1544109.43764663,545362.520337147,47647.8328952619,0,88238.9687905183,55437.1790598204,11759.0399578787,463705.50328702,0,34.4799232255737,41.0596174845888,0,0,0,0,-6.20052801298108,1109429575.39904
"m189",1533245.19212845,544337.393306749,47512.4976535027,0,88060.3377534805,50891.9068459964,11544.1729834328,462303.005262344,0,32.5686696487117,39.7079231568976,0,0,0,0,-5.00355375253311,1100342111.19218
"m190",1528642.23685178,544875.094923993,47419.8650318629,0,88097.3620571545,67001.4982618179,11520.9645066746,464158.139289618,0,27.2577452763203,38.5537133798309,0,0,0,0,-5.5285043639053,1093861716.99035
"m191",1527211.48662597,546959.930856495,47190.7407407968,0,87918.218262037,79707.9227005702,11609.2392878139,463805.367219717,0,27.0463038633097,37.3936773606172,0,0,0,0,-4.27760061498111,1086391968.11457
"m192",1519697.18264713,546540.002853609,46782.8681207384,0,87795.784231525,59267.6559102621,11524.0610339449,463046.883610934,0,0,36.9349154632054,0,0,0,0,6.60027588139656e-13,1078736034.11351
"m193",1513318.76686863,546306.062570731,46395.0489429193,0,87634.7070722512,69109.6500124827,11550.2713511594,460647.121094091,0,0,34.8568684489974,0,0,0,0,7.26940729833814e-12,1070557707.26848
"m194",1504776.3373413,544326.382343809,46528.7797409965,0,87526.6323260568,49973.8219868867,11461.1628297398,460863.475092612,0,0,33.7092598499311,0,0,0,0,-2.36957424184439,1062587704.2644
"m195",1504277.75740367,545225.83538929,47259.8144307927,0,87534.1333682431,84985.4710676333,11335.034568779,462000.005270155,0,0,32.6546757616017,0,0,0,0,-4.45432174642797,1057650368.5046
"m196",1497875.17324353,544359.242220765,47156.8104771604,0,87453.6404582348,43865.9826793655,11372.1300256408,462954.968756422,0,0,32.0057656703673,0,0,0,0,-6.3856263184761,1049955706.94303
"m197",1490393.43844306,544177.796533973,47728.7489864551,0,87328.8050175998,64403.9747873959,11331.6152668171,461054.932869187,0,0,31.0116333378001,0,0,0,0,-6.18900554771147,1042342610.45495
"m198",1491238.27430231,545858.300175125,48170.2603635773,0,87334.0832940519,68452.5195833253,11235.666768653,462638.238986412,0,0,30.0742127692442,0,0,0,0,-6.98426953338189,1036468286.96699
"m199",1488339.77278296,547693.89955495,47945.3999922136,0,87119.6689378168,50600.8673177555,11264.3189604119,461934.619682137,0,0,29.0807420053246,0,0,0,0,-6.39559123935112,1028574915.15079
"m200",1482168.92501651,545349.134330691,47892.6031164635,0,87116.16704885,48980.9286168936,11120.9640011928,462250.496855434,0,0,28.2227122684776,0,0,0,0,-6.76207191874107,1020352771.03213
"m201",1472952.04854244,544465.653751488,47300.1678110618,0,87043.5637971236,46088.3168567461,11019.7295114198,462074.948295378,0,0,27.2902471754984,0,0,0,0,-7.13342124268715,1012118999.77727
"m202",1467112.64245418,539249.173457825,47220.2141182551,0,87108.3376857176,60988.5648504346,10901.817784262,463579.834938219,0,0,26.6069714779355,0,0,0,0,-7.76973612231518,1006121572.45231
"m203",1460399.4918457,535889.482884611,47202.8461194672,0,86937.6653459428,70582.9802677331,10992.0684772843,460232.702450603,0,0,25.8078389501269,0,0,0,0,-1.23558323826164,998863638.085105
"m204",1455299.92603594,535924.665093308,46619.8434560265,0,86922.4035938401,53029.8815869781,10913.0078567886,460410.10087203,0,0,25.4606674073147,0,0,0,0,6.24389429049188e-12,991766942.821146
"m205",1448994.06078691,533127.609542537,46487.4555128101,0,86860.924645391,62702.5406375873,10942.4920071108,458596.053266128,0,0,24.6145657729566,0,0,0,0,1.11363973598344e-11,984649583.486227
"m206",1443135.45429145,532132.808848388,46674.6041911931,0,86980.2741795593,45307.3894107224,10857.3376574094,460391.402691657,0,0,23.7967295364046,0,0,0,0,-2.59715743371822,978001234.115723
"m207",1442187.90626321,532093.90307041,47545.649156948,0,86881.5277717355,76273.0350835664,10804.6656662185,461047.8462407,0,0,23.04330496054,0,0,0,0,-4.77449508501703,973051567.226928
"m208",1435478.22958995,529214.324485218,47353.1054581786,0,86861.4222661178,38040.416982048,10786.1603927605,462597.033971355,0,0,22.1029526514742,0,0,0,0,-6.98632691741461,966311648.808192
"m209",1426399.70290982,528874.040723137,48463.827424,0,86746.9529688269,57981.9725236087,10791.2695888192,459066.140659984,0,0,21.4097911424302,0,0,0,0,-7.86251068030876,958941401.985261
"m210",1423817.73949799,530198.694929166,48466.3468463155,0,86497.7650763006,59222.5882672329,10718.8691701991,457877.496965721,0,0,19.5363305608008,0,0,0,0,-8.81774655868638,951537477.4876
"m211",1421006.00258051,532160.54874598,48563.4337208883,0,86490.4114017027,37409.9438538286,10763.6394724223,457826.792997407,0,0,18.8906469141695,0,0,0,0,-9.60943287807461,945189122.060559
"m212",1413952.00546872,531269.641613276,48009.1329128074,0,86433.8890777751,42795.1095589567,10735.6844653836,456264.914605482,0,0,18.1681833573571,0,0,0,0,-8.36813156521909,936930329.901144
"m213",1406138.64098033,529743.246598557,47690.0462139373,0,86410.8827500994,41572.3879741132,10634.4067967343,456057.552763851,0,0,17.5688388138231,0,0,0,0,-7.03835326659082,929673446.679036
"m214",1399718.69460111,528406.991621123,47568.2032570659,0,86416.4251830728,55292.606984645,10600.9193336061,456898.426948678,0,0,17.0679277398595,0,0,0,0,-6.75382316163773,922102713.490993
"m215",1397741.63325366,527224.348972127,47649.5614110321,0,86325.1250501751,62121.7770154307,10672.3123033528,457899.753523897,0,0,16.566627858825,0,0,0,0,-7.13004163740511,916162549.949521
"m216",1390534.12989546,527340.286311546,47354.6696883305,0,86141.4821339249,47065.266934065,10594.0732308163,455033.642363522,0,0,16.3505082446573,0,0,0,0,6.99162949757692e-12,909714873.365808
"m217",1387828.22561604,526846.96018701,46941.4641469489,0,86208.0546800602,56321.8198007139,10623.0905062044,455618.085609278,0,0,15.80987891739,0,0,0,0,7.43091699284548e-12,903749816.579921
"m218",1380458.91348683,525685.488141058,46350.2426192847,0,86211.4322649158,40749.3481162693,10539.5266603463,455607.694526802,0,0,15.2871960577168,0,0,0,0,-2.56670752281885,896860433.583001
"m219",1379532.84659253,526156.327551312,47360.1624602656,0,86224.1192191339,67882.0004700182,10498.9591925643,455410.07345312,0,0,14.8068284195271,0,0,0,0,-4.95658827377984,892242612.795002
"m220",1369408.71122,525157.554101521,47104.6284700664,0,86159.6519931991,32327.1399271671,10516.8187747116,452580.873802264,0,0,13.746309465966,0,0,0,0,-6.05460403941217,884021586.574521
"m221",1364923.41403787,525084.250966624,47510.3387403258,0,86140.7608503583,52053.4591010235,10506.1222969455,453734.983115433,0,0,13.3215281585742,0,0,0,0,-7.85254508342116,877976734.554231
"m222",1358020.83957676,522023.404525609,47439.2497302794,0,85904.3647662625,45551.2628338983,10388.8914090223,451489.226804596,0,0,12.8824346191141,0,0,0,0,-8.11232860555484,871011604.278851
"m223",1356951.65496292,523835.993825296,47665.040881961,0,85993.2217210249,34529.0322036796,10433.7223256049,452652.888655286,0,0,12.4578621552885,0,0,0,0,-9.59053572095577,865559322.311
"m224",1350641.57222298,521857.972353534,47480.7065053202,0,86084.2880956078,37051.1047430914,10407.1780792048,453724.869490309,0,0,12.0894704379474,0,0,0,0,-10.4039775744066,857226330.108955
"m225",1344312.00015002,520916.120515876,47348.1663189703,0,86240.7481035935,36424.824940469,10310.2621327528,455406.523914914,0,0,11.6909053137439,0,0,0,0,-11.7158667470341,851231530.359674
"m226",1338770.22084588,520666.250633866,47302.0536403435,0,86280.3357750622,49748.3281099701,10200.0146173947,456015.512604886,0,0,11.3584902154118,0,0,0,0,-12.1079427519735,845855401.869481
"m227",1332819.96602992,521199.144767377,46525.3935869254,0,86153.4781231076,54063.6853551869,10192.9415456382,452279.297360435,0,0,11.0290931497209,0,0,0,0,-5.14737366804362,839090740.19173
"m228",1325300.99636756,520537.004002809,46357.1092377756,0,86074.8822932677,41401.3294947584,10117.8059164197,449887.621189172,0,0,10.8721273193456,0,0,0,0,6.05904215689179e-12,832808920.650046
"m229",1321886.65782761,519982.011893098,46143.9012480558,0,86174.9670690267,47891.6801934712,10148.3834935173,450512.398016468,0,0,10.5132887108533,0,0,0,0,8.31788804500633e-12,827415564.120493
"m230",1313956.30705963,518563.688322252,45673.7140609876,0,86194.2228552868,36431.7142692768,10068.4229489729,449367.649313825,0,0,10.1663316271958,0,0,0,0,-2.81827959581257,820816777.307056
"m231",1307679.78245757,519086.790461215,45566.0774760665,0,85992.4680006009,59666.4869612658,10030.5678513681,445021.851829226,0,0,9.84763734989649,0,0,0,0,-4.25039874165459,814486649.67567
"m232",1300467.549199,517991.119895372,45032.9349370476,0,85988.8487479917,27163.0647261957,10070.7838474697,445161.76468763,0,0,9.61179510882998,0,0,0,0,-6.06431308698928,808172462.395594
"m233",1290093.42275543,517232.756087506,45545.8986967976,0,85823.8121745019,46088.0891003615,10021.7674688191,439700.864783823,0,0,8.91614097765299,0,0,0,0,-5.86665787127146,800092512.669274
"m234",1288093.05037616,517442.623762127,45925.3653866419,0,85805.1031624989,40828.114801434,9952.63726353189,437948.957511606,0,0,8.6226233381193,0,0,0,0,-5.03910345321081,794885488.113576
"m235",1286079.18676357,518903.691062568,45276.4697738562,0,85754.0650130565,28891.7481065805,9886.05552603184,438796.95955991,0,0,8.33879356474996,0,0,0,0,-5.94067394314434,788835188.780467
"m236",1281352.97018873,517602.401999096,45275.5773205999,0,85744.5133821367,31539.1439011192,9863.09303843032,439673.753011006,0,0,8.09310538757536,0,0,0,0,-6.82393817803715,782188420.526267
"m237",1274433.32615708,516659.321778386,45104.6142703017,0,85685.9737465729,32599.9323483406,9770.61082476247,439857.784667819,0,0,7.82658752429271,0,0,0,0,-6.75224422535363,776279842.463132
"m238",1267249.5376765,508531.361835879,45104.4382777968,0,85660.678041325,44292.6026473395,9540.08110099511,440028.152629796,0,0,7.60451834772529,0,0,0,0,-6.66553586313371,771232285.301365
"m239",1264904.00690779,510089.003463321,44656.8792361389,0,85668.8278165799,46369.6788507041,9623.94879695805,439615.911921631,0,0,7.38652579033295,0,0,0,0,-5.69262926322107,765604445.398811
"m240",1256610.43203473,510184.888803815,44507.3375781003,0,85647.8616362751,35552.5968721447,9553.05790359966,436660.023793682,0,0,7.44746762917171,0,0,0,0,7.25153270764167e-12,759872180.674918
"m241",1246777.72192889,509568.507277414,44368.4317575563,0,85795.653790584,43940.4872310823,9586.360798064,433755.91151522,0,0,7.1979094531591,0,0,0,0,4.80715467432447e-12,753234453.967181
"m242",1241679.44768517,508161.702688584,44392.6700406654,0,85997.3683655766,32261.1323976513,9511.17383342066,435466.681084793,0,0,6.95672989197847,0,0,0,0,-3.06876999082844,748188029.182136
"m243",1240073.88041897,508065.243421998,45237.2734771077,0,86003.8631564079,51882.5872727618,9455.52917670978,434601.335643928,0,0,6.73489876162771,0,0,0,0,-5.46571225460427,744234962.457299
"m244",1233801.11177424,505257.877972062,45100.1559076741,0,85943.3269318361,22311.7976668241,9502.41913679475,434867.791341149,0,0,6.56678887704699,0,0,0,0,-8.01816114870701,738070153.34068
"m245",1228748.331518,504690.007189608,45855.2722475308,0,85915.273559148,40496.6840778663,9504.97218614855,432986.055499808,0,0,6.34630910194461,0,0,0,0,-9.6675218830931,733057102.482286
"m246",1228051.72027182,506252.437235553,46020.4984676869,0,85912.6434271224,34431.475347064,9401.92695023938,433212.134664719,0,0,6.13324517984821,0,0,0,0,-11.2606662004386,728524872.462142
"m247",1226748.62450859,507741.715722652,46175.533579026,0,85938.9983609817,22406.7542825999,9288.90309932323,432558.958916026,0,0,5.92734721463225,0,0,0,0,-12.2098425597006,723442213.571317
"m248",1220473.86805537,503231.44769955,45654.3740070016,0,85848.1633212279,26207.9236858779,9160.76382524032,432357.309683227,0,0,5.7479848223694,0,0,0,0,-13.4687356460372,716714296.982854
"m249",1211322.13811265,502206.144495368,45589.7150244232,0,85526.1494246204,28567.6797359256,9074.79017943081,429601.532852813,0,0,5.55493175622038,0,0,0,0,-14.330072117307,710184688.136504
"m250",1205646.46036875,496152.473228682,45609.7319143624,0,85599.9410618717,39181.2045212707,9007.46493102172,431252.197203291,0,0,5.39232768332538,0,0,0,0,-15.8710364121492,705961375.223818
"m251",1194518.76834903,494847.040510476,44909.3511584151,0,85559.5313479241,38924.7575849895,9027.78418355085,423190.191310488,0,0,5.23400395811642,0,0,0,0,-4.44540971295175,699321736.675428
"m252",1186999.07277521,494788.74067768,44581.1200137244,0,85548.9600507083,31040.610043802,8923.92341417783,420344.016308396,0,0,5.17197894830985,0,0,0,0,9.06449915127894e-12,694088446.857356
"m253",1185492.82831666,494134.877949704,44467.0243161027,0,85800.3447125135,39270.4207578229,8959.68534070724,422005.545866096,0,0,4.99773832967597,0,0,0,0,1.71865299769536e-12,689749676.146747
"m254",1179644.28263787,493023.347262531,43918.6621606403,0,85864.4426526459,28023.0796686718,8889.63750571345,422585.76618068,0,0,4.82937775376741,0,0,0,0,-2.12233438485481,684206345.378846
"m255",1175531.67888023,493425.112664796,45054.6614542993,0,85927.2100119195,44504.6184241461,8857.76496707018,420797.973623551,0,0,4.51578383029739,0,0,0,0,-3.76914357312538,679135190.499061
"m256",1171120.54282762,492179.145837874,44803.2210774156,0,86144.3063107484,17767.3546440235,8910.90058634009,422194.681728127,0,0,4.39998939614771,0,0,0,0,-5.45860398020404,674405958.11084
"m257",1163540.73620364,490492.34046817,45228.9137887848,0,85926.1756136631,35035.7801137701,8912.41105956296,419236.840975711,0,0,4.25204119220816,0,0,0,0,-4.93172718480198,669003290.393178
"m258",1162389.80262276,490916.829910519,45014.621238858,0,85831.9442339403,27220.1581038148,8820.11740535876,419780.915459599,0,0,4.10907435197116,0,0,0,0,-5.52285142110983,664639211.5894
"m259",1160333.11844718,492148.660086092,45211.2514678856,0,85777.0052594452,16542.6745845343,8844.81059097753,418550.91039001,0,0,3.97092091991331,0,0,0,0,-5.55759945481502,659545091.394255
"m260",1154345.91146891,490580.450053376,45021.6333532973,0,85795.1708082442,21181.1352045335,8823.68173060926,415784.168132831,0,0,3.39139921070979,0,0,0,0,-3.76620629797717,653419783.813862
"m261",1144813.60732628,489365.556237126,44465.5209075079,0,85708.7648674388,18638.6665058934,8739.55460878918,413814.465244742,0,0,3.27753820438118,0,0,0,0,-1.75456834575513,647375314.962701
"m262",1138513.95711941,487681.829589595,43888.6326388502,0,85694.6614523619,34484.2726347212,8684.82681693521,413103.537891099,0,0,3.18357124250442,0,0,0,0,-0.637007391126758,642425382.958164
"m263",1136459.95981982,484106.780038477,43613.0550374588,0,85879.1746690682,32445.7825885673,8763.75807180278,414712.286654276,0,0,3.09238520889629,0,0,0,0,-0.696682009444341,638173474.266057
"m264",1131103.46685161,484175.891400591,43179.9919461597,0,85980.581876052,26727.7437075179,8694.25930026698,415628.988563506,0,0,3.04508016791229,0,0,0,0,4.59149385179103e-12,633832218.542829
"m265",1124513.41668192,483502.26092924,43101.8509099673,0,85868.3807446133,29915.150882708,8728.24802078571,410959.307617342,0,0,2.94254824358061,0,0,0,0,7.76789743639483e-12,628422071.811625
"m266",1120061.8192186,482548.411264845,43132.8594135977,0,86129.2364531372,24090.519023217,8657.76499850443,412394.026240504,0,0,2.84347324185074,0,0,0,0,-3.10626413562853,624206224.639236
"m267",1103908.12500825,482894.412170611,40181.0915595388,0,85793.3514748743,37646.7767314586,8625.74295481442,399049.853923894,0,0,2.74773845120759,0,0,0,0,-3.93952015614631,614916581.846523
"m268",1095602.29559319,481362.178274429,39867.4666232267,0,85788.9192347123,9541.11808941484,8508.78898474492,395804.425328199,0,0,2.67644870933807,0,0,0,0,-5.16468239471168,608808792.277449
"m269",1091490.03735022,481328.773752092,40736.7384176591,0,85851.6499472995,30630.4907986941,8448.04766250699,393520.666390662,0,0,2.58627909707493,0,0,0,0,-6.07807979404328,604403422.253452
"m270",1088600.08599726,482727.267526008,40822.6220218627,0,85873.7730525553,20586.8169724196,8386.6897747909,390898.974633304,0,0,2.49915097083447,0,0,0,0,-5.13432703428714,600080808.384689
"m271",1085818.21790014,483781.15642762,40441.4282198282,0,85952.8499466496,11121.1961878268,8371.42138042794,390267.064722362,0,0,2.41496160916497,0,0,0,0,-5.32577264176895,595145975.759228
"m272",1081266.51285332,482126.674195585,40262.9712973184,0,86078.8383766138,16111.6612168863,8298.74746890259,390566.961804171,0,0,2.33361176447859,0,0,0,0,-4.9858917529102,590065600.32909
"m273",1075258.06309947,480163.625978237,39680.3994483346,0,86215.7825006328,19803.4689492798,8216.57874788887,391732.188186486,0,0,2.25500554540771,0,0,0,0,-5.4047278631877,584656031.196355
"m274",1071013.32618765,478997.440329816,39322.8051211587,0,86468.5170748041,30298.9433002966,8165.94495963462,393288.469124966,0,0,1.96356786505464,0,0,0,0,-5.98958980025797,580867268.743291
"m275",1064148.98394875,478932.80458744,38873.8967469695,0,86361.6281530892,24780.7142608348,8044.88255940336,388118.283793173,0,0,1.90870915292621,0,0,0,0,-1.22786205432599,575277014.655544
