"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m136",1464799.8993878,489972.577479121,48883.3157657831,0,51065.3894235722,75051.8588487779,11684.0911095083,325864.766295233,0,72.182849190737,109.754631537959,0,0,0,0,-20.4498108591016,1128762240.26239
"m137",1458297.4630604,485648.411555157,49024.0774282047,0,50885.0306953401,54541.9432432194,11737.857722518,327312.104024988,0,71.4967949775142,107.053339202195,0,0,0,0,-23.3584226882598,1121331058.42075
"m138",1454510.26135424,487398.965161551,49101.9040821236,0,50530.2421235323,65543.71707816,11881.1004019881,326670.758080269,0,70.8175436055186,103.566134880277,0,0,0,0,-24.7606855919195,1113203345.16446
"m139",1447572.99425708,486075.91383933,49077.3044337839,0,50296.2746790696,46626.4706336157,11810.7084337601,327892.029422174,0,70.7982716343564,100.698660177191,0,0,0,0,-28.6315347331563,1104487261.69305
"m140",1441065.83279144,486461.446695168,48838.8713083922,0,50120.3521905898,30727.5938681207,11689.5358821033,329077.535548889,0,71.3035754770369,97.4085632469346,0,0,0,0,-30.63661155246,1095836176.77143
"m141",1434916.64934442,485141.565480877,49222.253441764,0,49810.3774355251,66247.8858183557,11604.9072943069,328763.102867951,0,70.8218798451109,96.5329910201653,0,0,0,0,-31.3191405600833,1088235327.53331
"m142",1428632.43665223,486390.463558,49436.0016206978,0,49598.9527109966,66711.654698405,11521.8174450935,326648.918936889,0,70.6540483329881,93.3693413929526,0,0,0,0,-27.271832050623,1080893053.65741
"m143",1417229.19360288,486536.970549469,49651.3935125389,0,49386.5156067651,88184.882117247,11566.3270541012,322070.339499422,0,70.3599187539557,90.3101111245215,0,0,0,0,-13.3340945108727,1073727862.59339
"m144",1410030.46553523,484416.608551853,49703.7837014315,0,49221.1261501424,77873.7541479832,11518.3717060371,322888.379302947,0,69.6939418363851,89.7175495895696,0,0,0,0,-8.74091060689434,1065906487.6102
"m145",1407650.81119138,485068.841003499,50074.2111989491,0,48989.2303102925,92476.4536857132,11323.9212146309,322824.474589779,0,69.0345371716995,87.3454858567664,0,0,0,0,-8.41649638551648,1059649473.99261
"m146",1399297.87635326,484662.802880098,49472.8873929842,0,48787.4755657314,31843.4307030507,11221.0071234254,323222.874692365,0,68.6064494003,84.4712241723973,0,0,0,0,-10.914208914866,1050941341.15071
"m147",1396628.45862173,485569.182713014,50460.0663442942,0,48627.2992779233,69144.4547924091,11188.2047400783,324256.196935552,0,68.0929116885757,81.6921741406167,0,0,0,0,-13.238320237518,1044822374.39542
"m148",1394338.83270727,487622.68932555,50448.9579851887,0,48397.2437278593,67447.7870710462,11268.1527750609,323486.101595138,0,67.6032352817961,79.0051543362033,0,0,0,0,-14.8855268721422,1037432210.41254
"m149",1388703.53884924,486879.149953039,50551.6125177415,0,48239.2176685749,49887.9974659684,11322.245358856,323905.973805943,0,66.9638763668266,77.0370991801173,0,0,0,0,-15.9559093010867,1030211459.8966
"m150",1385922.6387795,488604.258654132,49415.0427392019,0,48004.902956457,61267.6184995465,11408.9389353164,323947.37216775,0,66.3308224347569,74.435030595007,0,0,0,0,-9.22713647008773,1022737463.33596
"m151",1381788.45289105,488629.755465186,49408.3861772341,0,47891.7992073167,40778.2581856966,11342.3657986905,325340.144849173,0,66.3167997917829,72.3562170160656,0,0,0,0,-10.9151187800473,1015344533.95385
"m152",1373274.03843407,489225.743738579,49406.7254203293,0,47618.0483931761,25674.8077939439,11323.135142533,324635.381886314,0,66.8193800616577,69.9732817746571,0,0,0,0,-9.28417222836379,1006994007.98401
"m153",1366279.89036786,487958.09508376,49429.8060607594,0,47416.5786162778,59761.4771909405,10986.7645880552,323744.251946992,0,66.3688392939663,69.320382213589,0,0,0,0,-6.77809863331341,999207435.46025
"m154",1357433.32566972,486617.339636585,48000.6606222314,0,47183.1700114593,60798.7397565806,10909.2163396822,323019.586003875,0,66.2036010095471,67.0295717590361,0,0,0,0,-5.86432109925814,990979444.585227
"m155",1352308.1506558,486900.523323515,48279.98580092,0,46897.4612878369,81011.8252701344,10883.9788031157,320879.820812195,0,65.9267714078238,64.8148168805199,0,0,0,0,-6.26254603730558e-12,985065825.571256
"m156",1350891.28979029,487663.713860043,48351.9104333937,0,46736.2535805572,70487.6806859519,10841.1488651386,322191.566659053,0,65.3057714746429,64.3655288988194,0,0,0,0,2.1174173525651e-12,979951816.869537
"m157",1350966.71327189,488428.495081885,48806.7415814678,0,46634.2063453852,84565.0534409154,10794.9088282316,323752.003009122,0,64.6908668485526,62.6065551129456,0,0,0,0,2.8421709430404e-12,974821437.790644
"m158",1344428.95576688,488048.875144964,48334.0862037895,0,46527.5970389254,28095.6390690084,10696.1290578608,325202.130278585,0,64.289470929853,60.5300666087831,0,0,0,0,-5.42088339462666,967337917.328468
"m159",1334832.70668811,488659.126076164,45249.5073428688,0,46269.3986503891,61993.9764222182,10667.9583864268,323874.21342451,0,63.8141271270971,58.5227665900831,0,0,0,0,-9.86490107855576,957089624.552047
"m160",1332442.81313001,490042.763840592,44964.3286319,0,46064.0220867134,60201.465234532,10752.4469638629,323387.10487741,0,63.3497493419455,56.5823385288736,0,0,0,0,-13.5538584311749,950192856.789278
"m161",1322886.66394964,489308.246062166,44253.4130523177,0,45842.3923522714,45288.4609472469,10751.13475853,321157.371188566,0,62.7535176748897,55.1523310345849,0,0,0,0,-14.8566869692777,941912216.04554
"m162",1323143.35368489,491479.139718324,44052.7132605734,0,45760.9310267349,53781.0821931368,10894.4201934961,322334.238728956,0,62.1631338870362,53.3209399953565,0,0,0,0,-18.307395030501,936408113.92993
"m163",1316896.14816182,491489.559662383,43866.5964815724,0,45614.7316486829,34756.4413962343,10832.478219039,322219.532893223,0,62.1533789873249,51.8123452388978,0,0,0,0,-20.2292126973574,928853563.227607
"m164",1306540.87736574,492065.028252183,42903.9223208348,0,45342.9961666439,21023.5198209063,10817.3403734078,319778.11063867,0,62.6517482899507,50.0899731000006,0,0,0,0,-17.4933466551983,919948991.767127
"m165",1299322.17823627,490653.163520957,43318.9345934831,0,45164.6983612905,53388.0012134814,10713.9780976192,318074.177839014,0,62.2299817745923,45.6925419849662,0,0,0,0,-16.9794006664671,912795656.056373
"m166",1296108.82522279,491628.325656447,43280.1759851022,0,45104.0804642737,55143.6722026056,10637.6575139269,319399.983086101,0,62.0676965205621,44.1823186587044,0,0,0,0,-18.8250533229189,907366095.456984
"m167",1295280.99727496,491858.706392346,43638.7898927284,0,45052.9221100475,74267.821211379,10683.0190433187,320703.589583339,0,61.806814826649,42.7221904904716,0,0,0,0,-20.6136180261167,903131305.488199
"m168",1287833.36642104,492673.714691065,43735.7991535914,0,44872.6256236361,63445.4603494879,10639.2656938291,317563.718832927,0,61.2273839483908,42.4967819982395,0,0,0,0,8.26450019530967e-13,897144434.4918
"m169",1283261.40595586,493224.909496031,43539.2508119326,0,44707.8917656336,76770.6259561488,10591.2458656533,315791.4545975,0,60.6536101438164,41.3256438536008,0,0,0,0,-8.18012324543815e-13,890841192.195767
"m170",1275591.09138998,492726.682781479,43206.0359656931,0,44608.2260010384,24442.0000128635,10492.8346245335,316419.521721433,0,60.2769233785463,39.9553258953114,0,0,0,0,-5.15193357156219,883606487.742142
"m171",1268145.55241873,493151.969593746,43144.2032976733,0,44342.6291329859,55510.6668212085,10465.4048140578,313974.495821465,0,59.8366937077498,38.6306131276668,0,0,0,0,-8.98096107375647,876606004.130806
"m172",1267317.30341774,495038.490085507,43219.830849356,0,44260.5630648535,52760.4212627298,10550.5155827974,314443.826721741,0,59.3964556708753,37.3499817645135,0,0,0,0,-13.0624509127326,870765337.636225
"m173",1257846.40229962,494301.30529577,42637.0354565601,0,44003.464871064,41032.2410440125,10426.9301282317,312234.842671714,0,58.8400860484646,36.4208518836026,0,0,0,0,-14.6017907450312,862805455.064196
"m174",1251022.57100976,496528.312937989,42304.5137760592,0,43661.8125390489,46651.4605153593,10494.7382502606,308745.962402457,0,58.289144282071,35.211424130305,0,0,0,0,-16.4758421826185,855214676.897744
"m175",1246784.22995636,496381.804817297,42184.4290581255,0,43603.6282407416,29423.9041335852,10435.8652533449,310065.952623868,0,58.282815922884,34.2253591731472,0,0,0,0,-19.4840640245812,848823701.045576
"m176",1241645.86744609,496987.213089407,42070.0404349331,0,43580.7382812637,16822.1687174017,10423.190830878,311331.426523915,0,58.7756988752849,33.0872865516087,0,0,0,0,-22.4011046524881,842532723.746755
"m177",1230305.88643358,495660.808821409,40388.1237200986,0,43245.7731346375,47517.3371031716,10322.3624836114,306816.592720335,0,58.3805372069076,27.7577601268395,0,0,0,0,-21.9172574134514,833304967.918781
"m178",1223651.67515083,496860.573615002,40584.2933147154,0,43156.7828407095,29748.5863562446,10248.4214241741,305474.320991094,0,58.2214997618584,26.8354702857891,0,0,0,0,-16.405701236107,827872961.631396
"m179",1218257.17262431,497170.66376381,40850.9123769416,0,42968.8939231011,67673.7535580926,10296.906723833,300680.148765407,0,57.9753484363975,25.9439457154263,0,0,0,0,-1.19250701396903,822921465.399415
"m180",1216176.40797377,498051.21986283,41053.5340631668,0,42906.2891365516,57430.9381609256,10145.4889145784,301086.536612472,0,57.4343655761932,25.8954012135406,0,0,0,0,3.60600438398251e-12,818332774.667059
"m181",1213962.01152324,498866.285075083,41547.06595613,0,42812.5879159707,65655.3525494906,10098.8756726294,301166.882010903,0,56.8986368054491,25.1800688199831,0,0,0,0,4.53281856493959e-12,813432183.84286
"m182",1204386.56380488,498101.720453673,41035.6707816378,0,42621.9345512685,21134.465615318,10003.9802153083,299581.086677372,0,56.5448506014358,24.3417286595126,0,0,0,0,-3.00375300080282,806136240.351282
"m183",1197736.35361012,498937.146446416,41307.6851037341,0,42439.271256674,49724.2465661642,9980.4451730451,296576.890008355,0,56.1369237157525,23.531412461474,0,0,0,0,-4.03414978095276,800125002.514827
"m184",1194428.34428189,498884.52638852,41445.2038010457,0,42259.073467504,46223.5312822066,10044.0395617824,295425.567491664,0,55.7196933908773,22.7481793274475,0,0,0,0,-5.14100993519929,794340672.1058
"m185",1189373.5237191,498159.079682363,41489.3774938812,0,42239.7127855998,36098.3801573151,10076.7816128128,295679.76330805,0,55.2001953679681,22.2009036468959,0,0,0,0,-5.92079138202722,788987985.456003
"m186",1186273.1624495,500440.267699403,41580.7725745916,0,42125.7983797503,37955.0119358546,10217.6384917426,293824.099040237,0,54.685738942176,21.4605963092136,0,0,0,0,-4.50405274141884,783845863.523558
"m187",1178656.16713815,498925.156651518,41435.3343657222,0,41989.5734773281,19551.2454123228,10160.0727599877,292846.112590539,0,54.6821185343953,20.8705619976231,0,0,0,0,-4.50150726979528,776693903.947
"m188",1172657.00807653,499403.399092918,41362.2633693153,0,41850.7513830007,12950.3780455653,10148.9171013722,292701.078358805,0,55.1684279870383,20.1734913475516,0,0,0,0,-4.55236885410924,770253542.820387
"m189",1166460.84376379,498055.058592989,41280.5659373855,0,41664.1262754865,42710.5563744537,10046.7379040647,291969.149279884,0,54.797892064982,19.8255159165691,0,0,0,0,-3.70982379735045,763976234.479618
"m190",1162952.74367883,499295.004123518,41503.7710076847,0,41683.2794879842,33931.6158136909,9973.9185085229,293147.109329429,0,54.642340321926,19.1614890690749,0,0,0,0,-4.11339368145596,759558992.595955
"m191",1158612.3526011,499406.053738027,41917.1233551752,0,41560.7419726101,61626.0452026057,10024.1482112181,292049.064904579,0,54.409821195304,18.5197887651937,0,0,0,0,-2.29003838775329,755036643.051496
"m192",1155814.84653435,500310.546616591,42017.436340231,0,41550.5613289589,51232.0006992662,9971.04246308394,292175.630750633,0,53.9044257915221,18.4425410761313,0,0,0,0,2.8030910925736e-12,750857868.605638
"m193",1155801.78417228,501096.909147975,42669.0920327551,0,41512.5007363137,61577.0128907618,9922.30415796716,292892.690608538,0,53.403913614164,17.912842731165,0,0,0,0,-8.87290241280425e-13,746748922.675992
"m194",1148015.26487748,500488.72759564,42319.9695719302,0,41395.392943297,17905.726014153,9827.45262766158,292690.81409963,0,49.645420897106,17.3131044054983,0,0,0,0,-3.27228404443389,740498729.941291
"m195",1140648.88043656,498927.314275872,41742.6656685183,0,41327.1067928903,44055.7465800508,9804.37592542436,290557.888518282,0,46.9005124633117,16.7335256427484,0,0,0,0,-5.3867335393429,734221211.702197
"m196",1139008.52655292,499921.013813043,41928.1202064756,0,41197.3929700943,39870.8545466633,9887.34518675894,290568.099273827,0,44.5977188229968,16.1734258805934,0,0,0,0,-7.96161631074471,728724919.246996
"m197",1134566.83660278,499145.2300179,41989.1232430016,0,41168.3537292916,32643.112392238,9917.46392817906,291405.332706553,0,44.1942702157255,15.7714653068693,0,0,0,0,-10.4593669073519,723841900.876028
"m198",1131046.65945839,501440.337694813,41891.8351749229,0,41079.2030454322,33273.9240799113,10003.1259546191,289409.779752495,0,43.794584848339,15.2427547743545,0,0,0,0,-10.6580686818308,718177136.842209
"m199",1124047.88866759,500816.082964934,41246.540504423,0,40925.5076428317,18036.0667438725,9946.35488835775,289037.658178799,0,33.9082596916485,14.8165291689481,0,0,0,0,-11.6416388648955,711687791.942742
"m200",1119346.9969781,501318.652736665,41200.493491437,0,40917.3227327926,9067.42443370408,9935.36110800975,290344.881138505,0,14.5106710818612,14.3190535783934,0,0,0,0,-13.3778430785386,706384850.572176
"m201",1114242.56856112,499976.524881449,41025.7219542106,0,40899.5296747699,37141.1691948124,9836.16245736195,290557.446325824,0,11.7383259352251,14.0625372617819,0,0,0,0,-13.3078470575314,701212135.628927
"m202",1108434.6442813,500070.70038149,40539.4805584771,0,40813.9247512869,35943.6833036932,9763.69820458728,289395.470170483,0,5.14280833573146,13.5891494639678,0,0,0,0,-12.0800825083879,695838285.680839
"m203",1103265.35055352,499951.978408802,40465.9165656117,0,40631.4722131762,55600.0023839331,9772.80742877411,286488.737000093,0,0,13.1317599948996,0,0,0,0,-5.01993643919184,691061315.264253
"m204",1098613.21557791,500694.863736808,40676.927837194,0,40512.6945296502,44528.4472204938,9719.38237147069,284080.128925617,0,0,13.3701302695197,0,0,0,0,1.86628490439489e-12,686340321.977276
"m205",1096569.45426004,501166.795185154,41414.7928940681,0,40389.6883859341,55096.8125626819,9669.40650424318,283383.317114051,0,0,12.9639968732362,0,0,0,0,4.07540667879402e-12,682210700.899119
"m206",1086083.81606125,497958.992526325,41086.7167949451,0,40289.4374965345,14939.0579362114,9575.40618207828,280554.079561942,0,0,12.5213354199678,0,0,0,0,-4.11603471936939,675646878.104502
"m207",1080879.42390195,497693.759422774,41236.1445220492,0,40182.8339663326,38741.1732295973,9522.09099658145,279497.991899919,0,0,12.0938287539957,0,0,0,0,-7.49690809675118,670882371.604391
"m208",1075857.22634925,496005.811963885,41421.0664106372,0,40094.2449519889,32498.5349270106,9604.48330072574,276655.732103522,0,0,11.6809565601505,0,0,0,0,-6.22791766266254,666112352.606511
"m209",1069888.62002839,495323.729480538,40921.38704312,0,39999.2759861351,29313.3661603321,9612.97625435308,275055.826902481,0,0,11.3724220908373,0,0,0,0,-7.07886480953525,660467964.309725
"m210",1067721.99439655,497420.817099584,40812.1891432735,0,39995.6265937151,28219.3633570983,9748.82709413042,273707.177010819,0,0,10.9837705071499,0,0,0,0,-5.86699525269461,656021502.079669
"m211",1061269.00388119,496005.709539527,40729.4740923451,0,39947.2332834896,11513.7560351797,9693.60760374736,273174.665250979,0,0,10.6644072849487,0,0,0,0,-3.6394491164047,650732947.431065
"m212",1056540.97907485,496385.410036932,40568.2482068365,0,39972.3860838939,5361.25769757051,9682.86208814942,274297.81660859,0,0,10.2994391276827,0,0,0,0,-4.18698669864463,645744921.014879
"m213",1050388.65416411,494995.323601644,40330.1510742587,0,39850.7333372045,32444.7322387728,9584.55382071044,273508.911746921,0,0,10.0978829414034,0,0,0,0,-2.90005084487117,640188910.802674
"m214",1045102.44342844,495555.58745823,39878.1022456691,0,39781.9534178028,32384.5640144473,9512.72680195551,273629.233537663,0,0,9.75161083181224,0,0,0,0,-2.32825080168415,634989038.443305
"m215",1041964.20007504,495748.705058764,40026.6031444904,0,39745.7523373319,50111.9250049899,9539.95328580788,273642.635117974,0,0,9.4172438233177,0,0,0,0,-1.87809450422893,630940393.99264
"m216",1035208.18430621,496688.68407947,40298.6640020885,0,39677.1843133151,39160.6037787797,9485.83507372398,271634.816450645,0,0,9.40210325484287,0,0,0,0,2.25053309321765e-12,626993537.432584
"m217",1031711.99290126,497499.320613916,40179.9479601312,0,39593.0508680575,48121.0868180085,9434.3284436988,269802.362822031,0,0,9.14799785246309,0,0,0,0,-3.69837493963132e-12,621722885.297883
"m218",1023609.10439444,494476.942075972,39865.2036748608,0,39516.8951840092,12099.5646260036,9340.64457800558,269510.283286327,0,0,8.83301294396722,0,0,0,0,-2.82109956096835,616495149.098608
"m219",1020020.67637434,493806.760180123,40170.4157858969,0,39478.1713855456,33848.9380664103,9284.01692718345,269947.144388329,0,0,8.52891008091052,0,0,0,0,-5.4096650949881,612550256.922927
"m220",1019701.90252488,494588.162982366,40354.8139608503,0,39501.8675795681,27741.9875488259,9364.69801429091,271153.759180621,0,0,8.23531192192274,0,0,0,0,-8.00570980309492,608616490.751127
"m221",1014771.97311253,493005.964998598,40212.4873633798,0,39493.7087469656,25647.523540112,9332.44410881007,269642.582783672,0,0,8.00850554629697,0,0,0,0,-8.67418792215881,604163283.596611
"m222",1011110.59872855,494743.401195887,39728.6497716288,0,39447.051038323,22810.9075257859,9389.96280786251,266453.088779771,0,0,7.73269110917564,0,0,0,0,-7.17612481603748,599212201.806168
"m223",1003285.65889477,494055.915508052,39226.831158407,0,39373.3769119596,-376.585528022455,9230.11123793404,266185.160628858,0,0,7.50266326480197,0,0,0,0,-7.70832455457303,593997874.065826
"m224",996516.739793657,494308.960238372,37931.7056186831,0,39280.4401569965,2009.80668810559,9222.0474301664,266154.519902548,0,0,7.24396577711091,0,0,0,0,-8.25370064464454,587885257.70208
"m225",988798.061532042,492975.922922196,37395.1644845047,0,39111.2283514481,28049.3138310083,9127.28104352157,263275.093574991,0,0,7.09323059167251,0,0,0,0,-3.23648508019974,582667679.440086
"m226",984709.021267102,493725.487225292,36484.537111382,0,39091.9539554283,28184.1495386315,9058.65216993804,263901.105066705,0,0,6.84832451639513,0,0,0,0,-3.59017875316872,578355432.172877
"m227",979712.152601131,494108.367379499,36806.1276623527,0,39051.7805033127,44940.4715891445,9107.74659290706,261225.740044042,0,0,6.61190206243403,0,0,0,0,9.98423566045403e-13,574048795.060721
"m228",978546.142179338,495051.534847753,37187.9665659235,0,39117.7546214007,34382.2251283574,9055.27162885683,262570.123745614,0,0,6.60369236462791,0,0,0,0,1.22341026198569e-12,571171438.12972
"m229",976627.661373324,495921.195250614,37532.8280161139,0,38930.9339205921,41860.5835568897,8874.8708467671,260439.408253281,0,0,6.39912469927662,0,0,0,0,-2.03126404585419e-12,567134938.995378
"m230",970347.037435187,494869.988492771,36970.1378429842,0,38929.8613776467,9468.46603465591,8785.83528022203,260458.117631591,0,0,6.17797556118488,0,0,0,0,-3.11200482089778,562125097.514717
"m231",966448.336247922,495097.248513797,35941.6165992834,0,38944.0364901556,29216.7692444868,8764.8073447814,261408.162906356,0,0,5.96449373127735,0,0,0,0,-6.12377534474847,557765649.860802
"m232",966449.800442429,495954.456677957,35796.8997232643,0,38947.8180828592,22750.7851415096,8846.89443983907,262498.543252069,0,0,5.75841244178635,0,0,0,0,-9.03776861166746,554011023.551548
"m233",960778.887752267,493760.993856153,34856.6268799214,0,38927.5622993069,22021.987846888,8803.42615184972,263145.917386076,0,0,5.59368809982983,0,0,0,0,-11.731435775415,549258961.158351
"m234",953397.848888945,487548.703184247,34792.4924963141,0,38657.4044429809,17859.5736600442,8794.83773652645,260020.776933528,0,0,5.4004381618473,0,0,0,0,-11.8436101198858,544764243.936842
"m235",944319.37617015,487024.041168763,34767.8744502672,0,38559.686661188,3525.57135083088,8739.99470748153,254777.818626291,0,0,5.23685066863304,0,0,0,0,-6.03072911054124,539502215.614594
"m236",940298.797959729,487249.330219043,34617.2724986743,0,38636.8667291349,-999.158892775942,8735.18810154341,256001.347885873,0,0,5.05574967879582,0,0,0,0,-6.92292756389608,535469227.141396
"m237",933575.777955029,485954.190265204,34666.4542389221,0,38540.4511388182,23805.7607178119,8644.74922544152,253045.488464304,0,0,4.94395060976678,0,0,0,0,-3.13611349222921,530975441.88707
"m238",929104.047823199,487135.786201951,34645.0854638682,0,38505.9419266536,24016.5585701736,8582.03778523255,251793.808084218,0,0,4.77287854906129,0,0,0,0,-0.960376970403823,527376864.895566
"m239",925628.06050325,483780.418848441,35163.3473311354,0,38425.967409269,39996.3037575876,8635.00486206838,251562.961531731,0,0,4.60774483058389,0,0,0,0,0.0332838639223709,524407716.216995
"m240",924710.832852009,484765.543880821,35570.9735270499,0,38490.7377134347,29485.2424895894,8585.10637737333,252801.050301261,0,0,4.6054198443761,0,0,0,0,5.81368286844963e-13,521807430.69751
"m241",922660.975500757,485650.388532104,35661.0239878446,0,38563.4352282506,28706.2171124774,8524.47883648535,254065.286405228,0,0,4.46108686255147,0,0,0,0,1.2008727345858e-12,519032954.507727
"m242",916919.139125649,484556.843907108,35358.5480272807,0,38586.8313419284,6948.02544400513,8437.8221363562,254206.097220364,0,0,4.30654501653797,0,0,0,0,-1.34447730153191,514652798.961049
"m243",913844.727382503,484663.957141802,35362.2030534116,0,38596.7985700714,24564.1262764604,8419.74144825265,254244.740131742,0,0,4.15737340858275,0,0,0,0,-2.37185105869622,511308738.02043
"m244",912637.078805449,486623.294475783,34827.9424164189,0,38613.2728448209,17797.1623707403,8501.46656207169,252924.133383424,0,0,4.01338478854729,0,0,0,0,-2.97228891938533,506683708.556832
"m245",908618.74845761,484222.696851984,34788.2018783625,0,38658.8407251994,18609.2343636559,8518.0871618938,253860.06381255,0,0,3.92328878431446,0,0,0,0,-3.90953118941634,503215587.261647
"m246",906203.507728171,485160.11933756,33630.6028873586,0,38659.7212620501,13484.4327656481,8639.18767603007,254355.747260003,0,0,3.78675865071977,0,0,0,0,-4.82099899241488,498596451.764019
"m247",901800.937209554,484278.546481596,33561.3904253144,0,38693.5354799685,3435.17890858889,8581.84668636502,255289.930039561,0,0,3.6691772917707,0,0,0,0,-5.58125077478727,494711493.392957
"m248",897154.015359777,484350.422011373,33429.0329623749,0,38657.9023978531,-3724.13120729558,8575.50488475234,255170.615918131,0,0,3.54140006935317,0,0,0,0,-6.01930692957966,490644397.363788
"m249",891720.598852728,481541.824424391,33439.9671115962,0,38686.2997961102,19997.7955302031,8483.08452818206,255738.227805457,0,0,3.45665888636096,0,0,0,0,-6.46872834781906,486731886.169149
"m250",887545.133404506,482716.886679914,32708.0587567087,0,38635.2037494129,20230.548191535,8420.10864082838,255931.46929129,0,0,3.33633569617673,0,0,0,0,-6.63397954815717,482995766.36887
"m251",884342.958071114,481450.266762305,33305.3341912534,0,38622.5290364896,35418.4324472919,8473.57333762387,254681.760254486,0,0,3.22021453788595,0,0,0,0,-2.09174989212344,480268426.558226
"m252",880953.221850776,482133.631119257,33783.9203632966,0,38606.146409911,24854.9221488211,8421.9588086555,253677.119432447,0,0,3.22010156319536,0,0,0,0,-1.32255317808472e-12,477294464.295895
"m253",881242.400475858,482926.472345476,33840.764873608,0,38660.5695400593,27626.063185083,8359.75782163694,254753.696312608,0,0,3.11764095796072,0,0,0,0,2.96429547574917e-14,474596571.826332
"m254",876011.598104938,481779.638012769,33481.5186343971,0,38725.4113795678,4478.20776122468,8272.86739718417,255443.364876324,0,0,3.00898764286255,0,0,0,0,-3.83388437602151,470645817.850556
"m255",871989.42999511,481903.356094428,33570.6005188642,0,38694.0461448023,16043.8804716405,8255.20130431867,254395.576825017,0,0,2.90413295668499,0,0,0,0,-7.23720019153676,467479911.300175
"m256",868499.19457834,478985.595593325,33433.7352027758,0,38644.1196812404,13200.9257358852,8283.06706868668,253917.744268238,0,0,2.80294363944212,0,0,0,0,-10.5400098916034,463332399.298208
"m257",863979.695018913,477864.050240375,33144.0962515025,0,38660.5897807605,15329.8869817854,8298.15395092049,253384.400482638,0,0,2.72289620364238,0,0,0,0,-13.1794084381176,459503876.408015
"m258",856190.535499582,476040.601633365,32209.9371656192,0,38415.5104428084,6493.57272670223,7709.06388135082,250599.943421792,0,0,2.62798005067804,0,0,0,0,-15.6516274599208,453709682.904703
"m259",850900.958666886,474427.715402409,32239.3761206305,0,38409.9887873274,663.279203093848,7581.14142060164,250095.615360965,0,0,2.54487808281202,0,0,0,0,-17.6912000380966,449985957.922468
"m260",841907.185203445,474416.036300658,32146.1199096133,0,38346.8312435373,-6173.32853171654,7582.72024720737,246440.630775339,0,0,2.45612951755344,0,0,0,0,-17.2906481669021,445686342.237727
"m261",833732.929582601,472923.210558751,30948.5810249703,0,38277.0147049342,16429.3638743644,7501.45060449349,241298.927806029,0,0,2.42634489980633,0,0,0,0,-6.72369922655774,440790894.574911
"m262",831353.47808701,474078.870775151,30770.7608417042,0,38324.3869847712,16988.5343944665,7447.53452499996,242272.50189631,0,0,2.34104650135124,0,0,0,0,-7.45995948505842,438078166.241664
"m263",827658.760428633,474083.723724295,31459.2254574089,0,38363.5220448923,31084.3849312442,7377.51130827743,237559.454672821,0,0,2.25875515544084,0,0,0,0,-3.85192361142926,434857163.149925
"m264",822721.533181098,475109.868724383,31996.2889713608,0,38155.9397916807,20579.6516920684,7334.83204719243,234158.017234512,0,0,2.25901139566013,0,0,0,0,2.17231788113281e-12,431159633.848346
"m265",822997.251040099,475976.540095523,32072.4881967744,0,38265.7893373127,20768.2453932028,7281.67711142658,235375.991652033,0,0,2.18575725280885,0,0,0,0,-2.25208740545213e-13,428782595.082753
"m266",817678.634710204,474587.712601268,31695.3311914402,0,38327.1452013808,2202.60113866177,7205.02172271004,235604.662833842,0,0,2.10882342579384,0,0,0,0,-0.820178500561856,425118299.521947
"m267",813572.89044756,474571.197915283,31878.6450789799,0,38314.5935907087,15691.8661806338,7197.32499319074,233983.657413325,0,0,2.03460472167274,0,0,0,0,-1.33956649263741,421798261.659272
"m268",810396.431113755,471205.8776271,32040.5786315917,0,38180.9021229612,9048.07575220641,7163.0238618632,233401.150961535,0,0,1.96300504297363,0,0,0,0,-1.82197953512851,418472981.222485
"m269",806651.866947836,470100.976568011,32036.8344241897,0,38301.6046550762,3149.16061086054,7177.04212504936,234539.335251571,0,0,1.90579861547507,0,0,0,0,-2.39607934494229,415754377.360699
"m270",804885.302957145,470842.254860017,31834.0801805516,0,38344.3995520647,5004.3997074417,7211.40857713933,234044.657927571,0,0,1.83870221269612,0,0,0,0,-2.5769610938644,412839464.876186
"m271",799524.818569064,468567.640240162,30689.2492414984,0,38347.0311324424,-1898.11462594573,7160.6006448809,233542.60246849,0,0,1.7788677641263,0,0,0,0,-2.69093622760656,408712972.471788
"m272",795406.656994539,468438.540637716,30630.0887429132,0,38472.3984187773,-8244.80219253871,7163.24206974233,234642.358759386,0,0,1.71623336053573,0,0,0,0,-3.09678756700843,405601244.44041
"m273",791945.76589166,466911.290579804,30527.1983380939,0,38599.5818982975,13185.4332689834,7084.88038193253,235785.21223668,0,0,1.67619541968976,0,0,0,0,-3.49107284840781,402713000.996067
"m274",788003.885410363,468048.550622229,30079.6158596824,0,38615.8149460145,13457.2012975473,7033.52908255593,234068.144337345,0,0,1.6171438314973,0,0,0,0,-1.78240716972787,399415586.586285
"m275",786295.911581979,468038.982528201,30782.2837803798,0,38698.6568030084,25599.7665538061,7051.45579912342,233130.717792007,0,0,1.56017801305397,0,0,0,0,3.09052783364905e-12,397167572.783808
