"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m10",244969.75601923,46935.3266635925,3162.74646331716,0,19359.1617258718,27811.892154131,657.559473833606,33920.2271508334,0,20.6578107667668,843.81082416843,0,0,0,0,1.05870867628255e-12,336136554.678149
"m11",253279.069965122,48685.0909198094,3354.12290466712,0,19270.5460474622,114041.45433762,656.52177643527,34927.7604701573,0,21.3399407085067,825.315352730077,0,0,0,0,-8.56203996590921e-13,340121803.84263
"m12",261710.989940783,50671.6693610666,3499.45052582338,0,19182.1930005401,104226.862748233,680.920148634597,36162.175815833,0,20.9982640463402,829.33309774848,0,0,0,0,2.1067592115287e-12,343234518.399772
"m13",259414.02542438,50413.1501062263,3464.14765887997,0,19093.9543085465,-1907.45076403222,674.522944186467,37059.7651723967,0,20.6620580151874,804.786547762791,0,0,0,0,-2.1316282072803e-13,340115089.961025
"m14",256893.067605232,49967.5701580605,3429.21046523351,0,19006.182824791,-2666.31677139257,668.192442466571,37639.1385648197,0,20.3312350240388,780.967292187406,0,0,0,0,-3.90798504668055e-14,336918003.229679
"m15",254401.662846936,49526.347067043,3394.63504630679,0,18918.8909192427,-2528.74475936917,661.928456879518,38069.058808385,0,20.0057088843168,757.853759347993,0,0,0,0,4.61852778244065e-14,333751804.320266
"m16",251937.473491983,49089.4465119782,3360.41754643874,0,18832.0752048752,-2338.98088511078,655.729437922644,38410.744316413,0,19.6853947874204,735.425018051102,0,0,0,0,5.32907051820075e-14,330616186.165783
"m17",249499.352200791,48657.5120240307,3326.55415239509,0,18745.7323117443,-1978.45767609178,649.594325851009,38691.5362182661,0,19.3702092826306,713.660758548344,0,0,0,0,-4.47641923528863e-13,327510840.878712
"m18",247086.602275572,48229.8178571314,3293.04109288481,0,18659.8583320875,-1600.68453217889,643.522219581736,38926.350447108,0,19.060070255369,692.541274066914,0,0,0,0,4.61852778244065e-13,324435471.308859
"m19",244698.778862291,47806.3237932752,3259.87463808224,0,18574.4505202883,-1407.928216286,637.5122682599,39123.2473921101,0,18.754896905805,672.047442889575,0,0,0,0,3.09086090055644e-13,321389779.570936
"m20",242335.467793713,47386.9892612501,3227.05109915496,0,18489.5056017787,-1220.3248777987,631.563663999464,39288.0316130234,0,18.4546097278046,652.160710967757,0,0,0,0,1.77635683940025e-15,318373470.857688
"m21",239996.308367628,46971.7788901619,3194.56682779713,0,18405.0203421479,-1036.30872061135,625.675624934164,39424.9160199852,0,18.1591304882176,632.863075051878,0,0,0,0,7.49622586226906e-13,315386253.388682
"m22",241168.395469782,47627.0795430231,3201.37512204734,0,18320.9921819894,25907.6239000514,646.099256885215,39589.7673260692,0,17.868382206495,624.434245890666,0,0,0,0,-2.8421709430404e-13,314028965.784659
"m23",249359.676431054,49437.0955575881,3401.5001274669,0,18237.2517764417,109114.030844042,645.105747131953,40251.1633294514,0,18.4614035913656,610.926969737639,0,0,0,0,-2.88835622086481e-12,317766466.706679
"m24",257698.005314039,51463.3783975481,3565.21017160581,0,18138.4797266369,99106.0458868766,669.352403330837,41145.4703354092,0,18.1689384907946,613.833235788827,0,0,0,0,1.25410792861658e-12,320693614.810125
"m25",255436.145066901,51200.3402343625,3529.12418251612,0,18055.1008446629,-1919.13389977477,663.076587109993,41651.301835048,0,17.8811066151369,595.500650448638,0,0,0,0,-6.12843109593086e-13,317774722.106397
"m26",252950.906646502,50747.9761536117,3493.41247300859,0,17971.8390586962,-2534.84621012313,656.859747023652,41858.2027123758,0,17.5978345649575,577.716491641016,0,0,0,0,6.28830321147689e-13,314783781.41044
"m27",250495.378564464,50300.0981606359,3458.07105829862,0,17889.0318561819,-2403.94420866781,650.708150496818,41961.2632620188,0,17.3190501036136,560.464325875603,0,0,0,0,9.84101689027739e-13,311821792.599152
"m28",248066.329488183,49856.6627693576,3423.09599725775,0,17806.676097414,-2224.45012236406,644.619481740062,42013.1120188849,0,17.0446821388335,543.728212893626,0,0,0,0,6.05737682235485e-13,308888467.190824
"m29",245662.455967905,49418.3042076174,3388.48339192015,0,17724.7686742709,-1880.73192798601,638.592599774989,42036.7961357128,0,16.7746607045875,527.492690840244,0,0,0,0,2.06057393370429e-13,305983516.402829
"m30",243283.07552428,48984.2980441183,3354.22938699489,0,17643.3060205471,-1521.41622338722,632.626671834008,42042.6898969157,0,16.5089169432462,511.742761883334,0,0,0,0,-5.08038056068472e-13,303106660.952629
"m31",240927.814556998,48554.5943781243,3320.33016938387,0,17562.285580606,-1338.30896565183,626.720944737166,42035.0934735412,0,16.2473830880207,496.463878265297,0,0,0,0,2.73558953267639e-13,300257621.141841
"m32",238596.3325112,48129.1060882605,3286.78196770546,0,17481.7043364382,-1159.92574324304,620.874704260745,42016.8151834748,0,15.9899924456821,481.641928774783,0,0,0,0,6.30606677987089e-13,297436120.169278
"m33",236288.333406661,47707.8299829015,3253.5810518236,0,17401.5593034248,-984.96465202036,615.087253368014,41989.5075743527,0,15.7366793795541,467.263225625715,0,0,0,0,1.91846538655227e-13,294641884.078474
"m34",237476.658322587,48384.0775148632,3261.46195049826,0,17321.8481980721,24138.6533172498,635.684891230554,42005.7868149648,0,15.4873792927749,461.848293426277,0,0,0,0,2.18491891246231e-13,293374693.086389
"m35",245565.069964805,50243.492610266,3469.40860453867,0,17242.3887165105,104348.724010693,634.706344814304,42510.2324409848,0,16.0041300424157,451.930773520841,0,0,0,0,-1.31450406115619e-13,296876312.57974
"m36",253697.14180534,52150.2254737251,3642.46635902255,0,17107.9132460327,94167.1041008524,658.810085207133,43207.195965857,0,15.7534571166093,453.706621057167,0,0,0,0,3.80140363631654e-13,299635424.397225
"m37",251465.321420464,51878.2656261772,3605.39965707196,0,17028.7859891046,-1934.41293662484,652.62798753805,43691.6605192337,0,15.5067104845513,440.01684860401,0,0,0,0,7.56728013584507e-13,296905883.295086
"m38",249011.293566021,51414.3772960221,3568.71890537358,0,16950.0834713992,-2408.61031451727,646.508755621426,43888.14757987,0,15.2638286486443,426.741083161754,0,0,0,0,8.82849349181924e-13,294109498.815728
"m39",246585.286838798,50955.1113962674,3532.41998737474,0,16871.8077233326,-2284.1950843766,640.452384501555,43981.9507642249,0,15.0247510745293,413.866775916322,0,0,0,0,-2.34479102800833e-13,291340193.345734
"m40",244185.145545209,50500.4267046138,3496.49883158553,0,16793.9558866887,-2114.39373282322,634.457237093828,44025.0448799633,0,14.7894181759973,401.381759268788,0,0,0,0,1.15463194561016e-13,288597697.174435
"m41",241809.856459826,50050.9498887856,3460.95141107143,0,16716.5251304671,-1786.73565941042,628.522405202515,44041.2649743441,0,14.5577713001392,389.274235229044,0,0,0,0,6.82121026329696e-13,285881740.790482
"m42",239458.777419832,49605.9581511959,3425.77374295179,0,16639.5122632373,-1445.43257895388,622.647129582842,44041.3485981712,0,14.3297527127274,377.53276416359,0,0,0,0,2.39808173319034e-13,283192062.566487
"m43",237131.52838392,49165.4079082548,3390.96188790411,0,16562.9148946036,-1271.63823222357,616.830700867175,44029.152137841,0,14.1053055838263,366.146253886633,0,0,0,0,8.17124146124115e-14,280528400.9902
"m44",234827.797323555,48729.2372307407,3356.51194967413,0,16486.7302709684,-1102.14190787549,611.072440184524,44007.4237643013,0,13.8843739736282,355.103949083971,0,0,0,0,4.86721773995669e-13,277890497.256288
"m45",232547.292834205,48297.4186311213,3322.42007459154,0,16410.9556678073,-935.902452939881,605.371682676006,43977.6884251628,0,13.6669028185116,344.395421059529,0,0,0,0,3.67705865755852e-13,275278095.210729
"m46",233748.170172886,49005.3611149661,3333.41461218022,0,16335.5890894796,22281.7339604249,625.588489075097,43991.8213143345,0,13.4528379173175,340.959693973501,0,0,0,0,6.83897383169096e-13,274096042.228641
"m47",241770.824016612,50900.2245748185,3552.69248679871,0,16260.439821905,99922.6409981437,624.616277333161,44435.7614576052,0,13.9042322137321,333.664903669915,0,0,0,0,-1.04982689208555e-12,277378115.488132
"m48",249935.715467595,53000.8956845823,3739.54467791654,0,16185.4370440426,89009.1441709219,648.595230415987,45098.6578330267,0,13.689082208669,334.539975761664,0,0,0,0,-4.88498130835069e-13,279988574.887005
"m49",247727.680790944,52725.5887021518,3701.2212539934,0,16110.4196500293,-1948.45121273737,642.500035207224,45567.8503738461,0,13.4772613715863,324.334619791441,0,0,0,0,5.84421400162682e-13,277434802.363145
"m50",245299.377755587,52254.6801526585,3663.29914789229,0,16035.8023503923,-2282.92074260233,636.466493037728,45765.8602122786,0,13.2687181879166,314.441464752614,0,0,0,0,0.000144198788706973,274819101.936613
"m51",242898.482324554,51788.5138670288,3625.77406270398,0,15961.5880629544,-2164.74721791102,630.493746671238,45865.7591916237,0,13.0634019402138,304.850933047189,0,0,0,0,0.000299290662345797,272228755.707143
"m52",240523.232871216,51327.0356285964,3588.6417486234,0,15887.7741524698,-2004.77565133088,624.581101657249,45916.5448349926,0,12.8612626958186,295.553741708771,0,0,0,0,0.000464928134931597,269663510.996563
"m53",238172.676342692,50870.8849315637,3551.89800242003,0,15814.3580074207,-1692.36081899864,618.727731144728,45942.3031391144,0,12.662251294715,286.54089331432,0,0,0,0,0.000641317843038891,267123111.49916
"m54",235846.15517948,50419.3423666127,3515.53866691441,0,15741.3360907093,-1369.4454380304,612.93286422973,45952.2821115722,0,12.4663193375748,277.803667176982,0,0,0,0,0.00082725283710694,264607316.021323
"m55",233543.300888393,49972.3602324434,3479.55963046068,0,15668.7067959198,-1204.78429714876,607.195798506024,45950.2447132392,0,12.2734191739865,269.333610811291,0,0,0,0,0.00102275811790786,262115879.562279
"m56",231263.799732631,49529.8944645055,3443.95682643509,0,15596.467578956,-1044.00244735957,601.515875644429,45939.0590113374,0,12.0835038908674,261.122531662285,0,0,0,0,0.0012275075414756,259648559.652062
"m57",229007.354348042,49091.9089067308,3408.72623273045,0,15524.6159207167,-886.315672549599,595.892446217006,45920.2466200925,0,11.8965273010537,253.162489090367,0,0,0,0,0.00144118046277164,257205116.304593
"m58",230199.828307255,49819.1706242731,3421.2896507412,0,15453.8142722237,20332.1173416533,615.727506441643,45938.7546110448,0,11.7124439320685,251.065382823642,0,0,0,0,0.00166399951337493,256101206.036659
"m59",237784.678234648,51742.9405632079,3443.65800323472,0,15335.4287925159,95003.0534475609,614.66819979839,46427.9890456617,0,12.1077694658158,241.629040902976,0,0,0,0,2.94875235340442e-13,258736129.56209
"m60",245830.393366208,53873.9084767908,3639.90605432686,0,15267.8368473868,83661.0335344948,638.532663193004,47107.0219411661,0,11.9228417508622,241.946828107728,0,0,0,0,-4.05009359383257e-13,261202468.031891
"m61",243646.203704474,53582.8640047147,3602.30525120761,0,15201.4958470811,-1953.34292428728,632.514306162294,47603.1424956616,0,11.7407385247507,234.49303617991,0,0,0,0,5.15143483426073e-13,258816586.685717
"m62",241244.475162727,53104.7236846564,3565.10146051837,0,15136.7744441348,-2150.50879981215,626.556755433056,47848.2275809186,0,11.5614166477214,227.269601348854,0,0,0,0,1.14752651825256e-12,256373368.515127
"m63",238869.73295664,52631.47949573,3528.29039705975,0,15073.6796931132,-2038.72739257049,620.659348440243,47998.813508711,0,11.3848336389083,220.269382210062,0,0,0,0,4.83169060316868e-13,253953864.321646
"m64",236520.394144722,52163.0679676278,3491.86782295389,0,15012.2342256548,-1888.85123133981,614.821221687398,48100.8411524322,0,11.2109476662761,213.485459437176,0,0,0,0,-3.5527136788005e-15,251557837.512712
"m65",234195.568242612,51700.1328576652,3455.82954710923,0,14952.3339275206,-1593.16397658548,609.041527260261,48176.5592639767,0,11.03971753671,206.911128855025,0,0,0,0,7.105427357601e-15,249185047.284217
"m66",231894.636307644,51241.9632990623,3420.17142469138,0,14894.0016835118,-1289.21906349987,603.319511167533,48234.4178526009,0,10.8711026862572,200.539894729358,0,0,0,0,6.50146603220492e-13,246835267.948986
"m67",229617.239887375,50788.529497023,3384.88935660022,0,14837.2620103258,-1134.04720595036,597.654476438339,48278.4358133059,0,10.7050631705173,194.365463266493,0,0,0,0,6.53699316899292e-13,244508270.126907
"m68",227363.059070245,50339.793911768,3349.97928895295,0,14781.9928709666,-982.333476469926,592.045770505402,48311.5946352028,0,10.5415596551798,188.381736316273,0,0,0,0,4.47641923528863e-13,242203826.808438
"m69",225131.795619824,49895.7541927966,3315.43721257327,0,14728.2192392592,-833.546525815434,586.492762800257,48335.4797343502,0,10.3805534067058,182.582805271969,0,0,0,0,-1.20081722343457e-12,239921713.310392
"m70",226322.795475827,50653.5910134948,3330.82232000385,0,14675.966615135,18415.5846637209,605.932611194733,48404.1952263548,0,10.2220062831522,181.444539780972,0,0,0,0,6.96331881044898e-13,238893707.763983
"m71",234152.82470946,52632.747626861,3555.0246991617,0,14624.952263901,90050.9689999883,604.850860862058,48934.2044115725,0,10.5691747613926,177.412691632358,0,0,0,0,-1.12976294985856e-12,241758713.390712
"m72",241984.991784432,54799.2127479168,3687.59995278028,0,14548.1568263753,78328.0971423669,628.444083269928,49631.9892119532,0,10.4099848377113,177.226013526727,0,0,0,0,8.38440428196918e-13,243989972.649274
"m73",239821.518184161,54507.9352659373,3649.21941421027,0,14499.5256199252,-1954.65685923635,622.497116384222,50154.4737205092,0,10.2531925876776,171.704937620697,0,0,0,0,7.63833440942108e-13,241756888.079036
"m74",237443.569055064,54023.1014051309,3611.24708458268,0,14452.3500941668,-2017.42680170342,616.61034004468,50430.4531193524,0,10.0987618982084,166.356429882373,0,0,0,0,8.45545855554519e-13,239470830.715644
"m75",235092.272763875,53543.4181158982,3573.67852800043,0,14406.6013618762,-1912.39644359625,610.783172476397,50613.7042973893,0,9.94665720014591,161.175078660583,0,0,0,0,4.29878355134861e-13,237207002.944101
"m76",232766.033926445,53068.8405503094,3536.50935784075,0,14362.2452884603,-1772.84672556395,605.014594715446,50748.2335276289,0,9.79684346006478,156.155642564434,0,0,0,0,7.105427357601e-15,234965182.603379
"m77",230464.080270351,52599.1379107022,3499.73523619522,0,14319.2882821529,-1493.8521449434,599.30375140591,50853.815162876,0,9.64928617220329,151.293045089463,0,0,0,0,1.24344978758018e-13,232745147.750795
"m78",228185.869102945,52132.5315940636,3463.35187331632,0,14272.3348683124,-1209.01735439172,593.649908358008,50941.516426062,0,9.50395135051569,146.582369413942,0,0,0,0,-7.46069872548105e-14,230546683.394367
"m79",225931.024614048,51670.7030522505,3427.35502707035,0,14215.2048316378,-1063.58335222791,588.052378324737,51015.1221698684,0,9.3608055208445,142.018853359914,0,0,0,0,1.09778852674935e-12,228369574.134656
"m80",223699.251497664,51213.6160963689,3391.74050239679,0,14159.0885167485,-921.186646581712,582.510523698709,51077.5480302675,0,9.21981571321052,137.597884513734,0,0,0,0,2.73558953267639e-13,226213606.787027
"m81",221490.258176645,50761.229610161,3356.50415077393,0,14104.0264833284,-781.544127454112,577.023727364001,51130.3234550059,0,9.08094945421906,133.314995501061,0,0,0,0,3.35731442646647e-13,224078570.35668
"m82",222678.647378783,51564.2168928952,3375.08091656031,0,14050.033792968,16532.7638955856,596.703875708905,51219.5335696844,0,8.94417475958052,132.686254832745,0,0,0,0,4.72510919280467e-13,223117307.70279
"m83",230368.975393799,53584.0908850918,3615.0487463229,0,13996.8541123222,84630.6845435529,595.58754841408,51804.0112611189,0,9.24993313308083,129.721523387856,0,0,0,0,1.51700874084781e-12,225800744.757115
"m84",237649.462790183,55628.1108942306,3834.74466373543,0,13914.9617740471,73136.2397693835,619.050561726296,52506.211226347,0,9.11268448151527,129.228448291491,0,0,0,0,-1.96465066437668e-12,227982434.081189
"m85",235510.17651387,55311.5770206944,3794.41279692756,0,13863.1524787642,-1951.99572814296,613.163835463907,53034.0251457866,0,8.97747229789879,125.159433016152,0,0,0,0,6.46593889541691e-13,225890532.846203
"m86",233158.765446142,54813.6938067564,3754.51420927653,0,13812.3551336828,-1883.08588290024,607.336646968512,53315.8279180745,0,8.84426636552862,121.21895517056,0,0,0,0,-0.548425556285883,223749787.429499
"m87",230834.288041635,54320.9750667202,3715.04414907953,0,13762.5654021091,-1784.68539159886,601.569401376705,53504.3872001692,0,8.71303691605139,117.402941206079,0,0,0,0,-1.08368838112177,221629911.05214
"m88",228534.869778397,53833.3747893867,3675.99791783607,0,13713.735585134,-1655.28279902399,595.860228768689,53644.7064159729,0,8.58375462281057,113.707447084402,0,0,0,0,-1.6058357069905,219530693.809585
"m89",226259.619998448,53351.5371893383,3637.37086963959,0,13665.8805430295,-1393.98221722089,590.208253516882,53756.2678382092,0,8.45639059429267,110.12865414707,0,0,0,0,-2.11537120629811,217451926.678675
"m90",224007.964958251,52874.7142230187,3599.15841057605,0,13619.0148299859,-1127.89049066352,584.61274519066,53849.9280315982,0,8.3309163676707,106.662865117124,0,0,0,0,-2.61241301496989,215393407.144285
"m91",221779.543993964,52402.8498932653,3561.35599812967,0,13573.1166828723,-992.163444069662,579.073036026356,53929.4612921799,0,8.20730390244335,103.306500228661,0,0,0,0,-3.09718260333725,213354932.515984
"m92",219574.056977311,51935.8946187985,3523.95914059553,0,13528.1521535933,-859.058775293632,573.588496977289,53997.7691230428,0,8.08552557416868,100.056093480181,0,0,0,0,-3.56989814409755,211336302.197657
"m93",217391.211129755,51473.7967278674,3486.96339649909,0,13484.1122367969,-728.53640309417,568.158530092841,54056.3654408419,0,7.96555416829065,96.9082890077657,0,0,0,0,-4.03077422365768,209337317.663582
"m94",217079.438453996,51723.2766672267,3508.95647779502,0,13346.3070070428,14614.7975828641,587.280411296565,53758.1325030726,0,7.84736287405736,96.5964976611692,0,0,0,0,-4.65405491922866e-13,208298312.082469
"m95",224696.600244055,53790.3868803063,3764.70884228868,0,13312.2904399143,79415.2909683429,586.125801964889,54269.5783653006,0,8.11747154245591,94.4210053310924,0,0,0,0,-1.02851061001275e-12,210811451.864512
"m96",232479.810009213,56030.7358952915,4004.86812342128,0,13279.0263049213,67778.6385158894,609.457495885202,54955.2046909592,0,7.99894789169699,93.7719511339016,0,0,0,0,9.85878045867139e-13,212878396.565955
"m97",230373.553701507,55693.7013053424,3962.25528822853,0,13246.2973576071,-1945.10390212407,603.630738094401,55499.2491936218,0,7.88215481131529,90.7897322735583,0,0,0,0,3.67705865755852e-13,210919721.232878
"m98",228057.107780741,55181.5555471401,3920.10549128776,0,13214.5887433082,-1747.88407715888,597.863090597063,55800.0706807301,0,7.76706703315704,87.902633960332,0,0,0,0,-0.22948211773293,208916072.728132
"m99",225767.903741065,54674.8058339702,3878.41359947047,0,13183.8704235357,-1656.31312363162,592.154928208249,56000.1213132937,0,7.65365965801021,85.1076133854207,0,0,0,0,-0.453132085896112,206932012.523978
"m100",223503.939650948,54173.400615371,3837.1745376816,0,13154.1495259626,-1537.34827950822,586.504305517222,56147.3655434585,0,7.54190815021754,82.4017253581997,0,0,0,0,-0.671044670373515,204967343.750742
"m101",221264.13245554,53677.9698474725,3796.38328819035,0,13125.43326437,-1293.1101202806,580.910378432281,56263.3709527671,0,7.43178833236823,79.7821191655258,0,0,0,0,-0.883289534044506,203021867.110999
"m102",219047.779589759,53187.7716907755,3756.03488996892,0,13097.6707314701,-1046.4474235304,575.3724366185,56360.3044966411,0,7.32327638006721,77.2460355323723,0,0,0,0,-1.08997595683401,201095394.173167
"m103",216854.494557891,52702.7504974425,3716.12443803898,0,13070.8991062396,-920.583071651428,569.889843403311,56442.3014156238,0,7.21634881678074,74.790803680514,0,0,0,0,-1.29121346754593,199187734.110967
"m104",214683.960669984,52222.8423586534,3676.64708282581,0,13045.0975058662,-796.927663587523,564.46199126193,56512.4514588918,0,7.11098250875721,72.4138384820935,0,0,0,0,-1.48707743616959,197298698.077449
"m105",212535.878514197,51748.0383350234,3637.59802952014,0,13020.2026681545,-675.678441360252,559.08829565218,56572.3744536779,0,7.00715466002222,70.1126377049967,0,0,0,0,-1.67765700326979,195428099.181756
"m106",213558.760782433,52517.9514713238,3661.53771392555,0,12986.6407322105,12843.6634486377,577.807940183602,56657.4798603285,0,6.90484280744665,69.9832872577862,0,0,0,0,-1.86303894341987,194576669.513067
"m107",219037.019823602,54627.3165900303,3946.47004554,0,12842.705183948,74251.3677281969,576.609546862864,55724.8587547393,0,7.14422605668109,68.3862630008169,0,0,0,0,-0.401551705751718,196453155.159617
"m108",224951.387231181,56014.8383699584,3816.33122414551,0,12673.8450261008,62584.7432042618,599.804195300318,56132.6283631078,0,7.04170078828743,67.6869075811836,0,0,0,0,1.98951966012828e-12,197705617.31413
"m109",222904.533725542,55664.9354224352,3775.37646895115,0,12652.5695227306,-1937.97406853889,594.032919630153,56679.0666287113,0,6.94064683821095,65.5147119971209,0,0,0,0,1.18127729820117e-12,195882327.25975
"m110",220648.694980197,55138.1099711936,3734.87168543769,0,12632.232893184,-1615.90772269554,588.32041754968,57005.005448568,0,6.84104309187545,63.4123918738427,0,0,0,0,-0.156402057289991,194017589.165358
"m111",218419.285432234,54616.9539828224,3694.81181876432,0,12612.7821567002,-1531.10353690378,582.665534526918,57235.4914335576,0,6.74286873771553,61.3776941038614,0,0,0,0,-0.30846826162688,192171129.833048
"m112",216214.559433988,54101.4160608525,3655.19187210246,0,12594.2400351175,-1422.17379267388,577.067915381819,57414.849276662,0,6.64610326282816,59.40843840225,0,0,0,0,-0.456277277753134,190342765.015536
"m113",214033.495680151,53592.131983296,3616.00690595591,0,12576.6292505457,-1195.01436360884,571.526846433226,57562.4429996215,0,6.5507264486866,57.5025149474269,0,0,0,0,-0.599906468688956,188532302.573493
"m114",211875.397503156,53088.3463085973,3577.25203748914,0,12559.91620992,-967.026852479532,566.041581679717,57690.6872261278,0,6.45671836691587,55.6578820985484,0,0,0,0,-0.739344464477652,186739572.296607
"m115",209739.9069521,52589.9942795179,3538.92243986362,0,12544.1120530344,-850.8380929781,560.611452204733,57803.4997676913,0,6.3640593751289,53.8725641870155,0,0,0,0,-0.874810662369154,184964395.593354
"m116",207626.711151216,52097.0148361082,3501.01334158206,0,12529.1719252468,-736.453008564087,555.235853452652,57903.975851473,0,6.2727301128223,52.144649379684,0,0,0,0,-1.00631843092558,183206595.725482
"m117",205535.514089093,51609.4697126392,3463.52002584054,0,12515.064997062,-624.299714366,549.914183632673,57993.7366925024,0,6.18271149733118,50.4722876114434,0,0,0,0,-1.13394095738429,181465997.790481
"m118",206571.421939004,52363.1543141159,3495.13666520628,0,12492.4167859614,11058.1622683262,568.22758091478,58116.5782418734,0,6.09398471984188,50.439307789671,0,0,0,0,-1.2577497918505,180678046.491129
"m119",213961.274428387,54529.896544296,3795.86463442918,0,12479.8782042979,69130.6653020712,566.951939637512,58568.3218371792,0,6.30685780353514,49.2697230959424,0,0,0,0,-1.37781541477409,182876819.429162
"m120",220171.328427688,56761.5265971846,4007.60460534266,0,12402.7996900466,57585.2082739257,589.996871913938,58752.3483059614,0,6.21634942881436,48.5885945914979,0,0,0,0,-3.43725048423948e-13,184463051.455373
"m121",218148.93004874,56417.2169763245,3963.99158588806,0,12391.3309906062,-1930.73815346283,584.273736007222,59299.3085383882,0,6.12713992052593,47.0169794298981,0,0,0,0,2.39808173319034e-14,182755778.263935
"m122",215921.007136858,55881.9485890608,3920.86493883795,0,12380.7504233357,-1487.45235262543,578.609292082261,59610.5903393576,0,6.03921063891397,45.4962841486796,0,0,0,0,-0.780582350259164,181010489.459913
"m123",213720.12771118,55352.718338062,3878.21911530273,0,12371.0360054022,-1409.1241584112,573.002659977288,59822.5319228877,0,5.95254321171779,44.024856181915,0,0,0,0,-1.54197636480899,179282371.778431
"m124",211544.011163216,54829.45995438,3836.04863107747,0,12362.1983520905,-1309.99798598307,567.453355860781,59982.2183868598,0,5.86711953033309,42.6010966865389,0,0,0,0,-2.28450040015046,177571251.427717
"m125",209391.525503791,54312.8243985031,3794.34806587211,0,12354.2082895872,-1099.56990098847,561.960611697928,60118.3712790289,0,5.7829217460283,41.2234587929659,0,0,0,0,-3.00835419700349,175876945.053787
"m126",207261.278989624,53802.0513013692,3753.11206255106,0,12347.0748352125,-889.655016646816,556.52367810565,60242.0243288267,0,5.69993226621522,39.8904459127673,0,0,0,0,-3.7138376869246,174199292.847248
"m127",205153.061914654,53297.0704416957,3712.33532638202,0,12340.8242587013,-782.815203137034,551.141847875657,60355.1325333211,0,5.61813375077311,38.6006101015439,0,0,0,0,-4.40152263068749,172538126.414167
"m128",203066.710359769,52792.1061613118,3672.01262429389,0,12335.4015017556,-677.386197581048,545.814509074459,60459.8820631304,0,5.53750910842562,37.3525504751908,0,0,0,0,-5.07156936190396,170893279.113874
"m129",201001.995489785,52292.5221484603,3632.13878414368,0,12303.7023426878,-574.019760247528,540.54104177554,60557.2458174267,0,5.4580414931697,36.1449116778112,0,0,0,0,-5.72494788369313,169264586.043176
"m130",201525.203651916,53119.0019006933,3667.93428065872,0,12178.5487787156,9323.16072479066,558.429556794573,60221.5454330087,0,5.37971430075568,36.1532827252728,0,0,0,0,-5.93477655206694,168198196.367204
"m131",203577.136796951,54935.3538280457,3994.34912420073,0,12035.7068484919,63828.6352120317,557.095294374737,57609.6236504257,0,5.56763672347885,35.297980393856,0,0,0,0,-3.3011288417374,169342894.903655
"m132",208289.290376078,57234.0529018415,4227.01242677423,0,11878.4557260157,52704.3673930497,579.868436158847,56690.9802072222,0,5.48773675322815,35.466500089361,0,0,0,0,6.86561918428197e-13,170370189.128091
