"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m22",58925.0266893404,6631.57866318765,895.783597005395,0,18560.155007854,12684.0949236967,364.529610247493,15433.3024836318,0,0,1045.83407557714,0,0,0,0,12.9156883121938,147439680.040707
"m23",60612.9320173883,6804.15823710758,925.462319698121,0,18473.2838642744,27568.088957096,386.210431723314,15603.3226599448,0,0,1022.44910339033,0,0,0,0,-41.0965015869433,148623865.436799
"m24",62757.3211726472,7072.54319401611,936.161830120116,0,18386.9328941006,33066.0192593313,392.410238772304,15975.4331139979,0,0,993.265861396273,0,0,0,0,-38.4480615703184,150084261.654168
"m25",62129.038779251,7014.01679001945,927.00417225816,0,18301.0636822694,-858.725693404721,388.869333315813,16130.4548063729,0,0,960.894038641597,0,0,0,0,-35.9595679223231,148682150.905979
"m26",61508.4868592337,6957.96053185447,917.939579582345,0,18215.6001577654,-816.004972765898,385.365847647645,16144.6359467559,0,0,929.640674125229,0,0,0,0,-33.6215398780577,147293634.230232
"m27",60895.5794583351,6902.46444809322,908.967070060311,0,18130.6779141944,-774.092441469713,381.898898664421,16118.7915513948,0,0,899.463675094762,0,0,0,0,-31.4250566266698,145918574.125014
"m28",60289.6875872939,6847.52303565719,900.085672406753,0,18046.2909038682,-706.523634003644,378.465532938624,16074.8941291144,0,0,870.322713104991,0,0,0,0,-29.2584867318147,144556834.560903
"m29",59690.5765484049,6793.24028998606,891.294425961674,0,17962.4332222316,-604.906273905324,375.064732024181,16022.7897425361,0,0,842.17914132361,0,0,0,0,-27.3069499200977,143208280.96498
"m30",59098.094064673,6739.55129259447,882.592380570073,0,17879.0991023242,-487.377342175702,371.695923711674,15965.0665870408,0,0,814.995916097366,0,0,0,0,-25.47367137119,141872779.450621
"m31",58512.129604163,6686.77997905423,873.978596463037,0,17796.2824226349,-429.066787499712,368.35871773204,15903.8024080967,0,0,788.737522543928,0,0,0,0,-23.7516816540504,140550199.08037
"m32",57932.5888168057,6634.52720075988,865.452144140217,0,17713.9781735794,-371.919916117126,365.052772317449,15839.8478498859,0,0,763.369903948227,0,0,0,0,-22.1344195904876,139240409.541895
"m33",57359.3806457431,6582.79339537869,857.012104253687,0,17632.1809701758,-315.917064061214,361.777766570076,15773.6986321337,0,0,738.860394754709,0,0,0,0,-20.6157083207887,137943281.909245
"m34",57723.0529670602,6665.02338849491,859.441834271375,0,17550.8855972274,12476.2882176095,361.736383495881,15790.7529161068,0,0,715.872253400277,0,0,0,0,32.836063593137,137836432.692662
"m35",59374.0900009678,6838.74389131864,886.881336228312,0,17470.0692692286,26570.7682950925,383.381591321691,15953.8429603862,0,0,703.681543464118,0,0,0,0,-21.6531236192732,138956960.981156
"m36",61487.2122587636,7114.6724172203,898.741954893313,0,17389.6726485449,32113.4820409326,389.863542048593,16308.9323769775,0,0,685.70951587173,0,0,0,0,-20.3895913157575,140335590.129992
"m37",60877.1336549557,7057.02382397365,889.933346927647,0,17309.6688234845,-832.674988437338,386.343693011415,16466.4191326859,0,0,664.293288349053,0,0,0,0,-19.1963123177424,139028051.281542
"m38",60274.87788158,7001.75298903096,881.214433332351,0,17230.1460953246,-791.181952721595,382.861368394699,16480.9984589831,0,0,643.574222011195,0,0,0,0,-18.0694055476878,137733143.258399
"m39",59679.7876460003,6947.03437854003,872.58426604635,0,17151.0994217463,-750.464450882241,379.415067121569,16455.1566698468,0,0,623.52811826495,0,0,0,0,-17.0052056126829,136450739.103307
"m40",59091.2936733035,6892.86307967133,864.041907395477,0,17072.5243068931,-684.57522278024,376.002171812238,16412.0270190818,0,0,604.131696741776,0,0,0,0,-15.9058383889649,135180713.198601
"m41",58509.1911270522,6839.34069762317,855.586429974772,0,16994.4163389086,-586.405852163749,372.621677036909,16361.0502632369,0,0,585.362556581917,0,0,0,0,-14.9454310545339,133922941.252393
"m42",57933.3511945862,6786.40488470473,847.216916532154,0,16916.7711871891,-472.490933609683,369.273003171769,16304.9841516822,0,0,567.199139527923,0,0,0,0,-14.0384335785823,132677299.290514
"m43",57363.67707668,6734.37874637028,838.932459853452,0,16839.583780347,-415.871348645539,365.955755093931,16245.5435292795,0,0,549.620694735674,0,0,0,0,-13.1819264020817,131443666.648197
"m44",56800.085988647,6682.86942544243,830.732162648784,0,16762.8507783601,-360.370588733029,362.669586162589,16183.571348072,0,0,532.607245215963,0,0,0,0,-12.373150068467,130221922.915714
"m45",56242.4968803904,6631.87401064308,822.615137440256,0,16686.5680788219,-305.970253221988,359.414172858008,16119.5504735315,0,0,516.139555824343,0,0,0,0,-11.6094963712684,129011948.947832
"m46",56606.4833115353,6713.15186202794,824.578411743093,0,16610.7317513915,12254.7149216096,359.270171755131,16127.4622937213,0,0,500.867993041016,0,0,0,0,34.8758092951168,128915698.570683
"m47",58220.1064839702,6895.85583044745,852.188841032414,0,16535.3101695594,25560.7748471898,380.887994188422,16260.1777611884,0,0,494.914172916578,0,0,0,0,-13.4935619241574,129976925.684671
"m48",60312.9909823824,7172.81263510091,866.549070527809,0,16460.2359022027,31249.3970786206,387.659976714951,16587.1364846329,0,0,483.551739061802,0,0,0,0,-12.8066734506624,131278932.001801
"m49",59718.7954802501,7115.34695172325,858.036096315002,0,16385.4905632667,-806.132384731819,384.157621890808,16732.0683950958,0,0,468.907687082211,0,0,0,0,-12.1540399989702,130058694.996288
"m50",59131.9596358885,7060.79751076414,849.610008194777,0,16311.1769962371,-766.027681010179,380.692643892958,16744.8508760098,0,0,454.720259257144,0,0,0,0,-11.5339310015669,128850208.884614
"m51",58551.9067904802,7006.79447604136,841.269885978053,0,16237.2913169863,-726.666397033084,377.263549351326,16719.6549154297,0,0,440.974536989295,0,0,0,0,-10.9447052426417,127653356.113896
"m52",57978.146620339,6953.33141506891,833.014819570445,0,16163.8299389029,-662.632343740849,373.867703348774,16678.1132334948,0,0,427.656124109717,0,0,0,0,-10.3042365175088,126468020.36
"m53",57410.4976833644,6900.51329595454,824.843908857814,0,16090.7893297317,-568.109479481765,370.504100845867,16629.2118498307,0,0,414.751126837015,0,0,0,0,-9.76276634407075,125294086.51572
"m54",56848.8398353371,6848.27712917704,816.756263593175,0,16018.166010646,-457.589384034704,367.172160780709,16575.5857007044,0,0,402.246134587401,0,0,0,0,-9.24823806612517,124131439.757655
"m55",56293.0842268449,6796.93304081448,808.751003284908,0,15945.9557490235,-402.781748975812,363.871488685462,16518.8222570114,0,0,390.128201595927,0,0,0,0,-8.75931175740262,122979968.316679
"m56",55743.1556122238,6746.10228967907,800.827257086281,0,15874.1559906431,-349.049318891444,360.601738253461,16459.7401019461,0,0,378.384829311237,0,0,0,0,-8.29471530777542,121839560.649455
"m57",55198.97969284,6695.78096092995,792.984163686263,0,15802.7634077732,-296.374741500026,357.362586430404,16398.7921571896,0,0,367.003949528008,0,0,0,0,-7.85324092016159,120710106.373813
"m58",55565.0095812874,6779.75782686615,796.059059251862,0,15732.4510451565,12077.713967367,357.036522688528,16409.6543313766,0,0,356.543261567757,0,0,0,0,30.9885014520956,120622949.121792
"m59",57149.8271178695,6967.00799988237,824.975465821225,0,15663.8341009699,24626.0340291554,378.636437386948,16536.4406233116,0,0,354.104656876875,0,0,0,0,-9.71839452684749,121628345.630285
"m60",59227.3920955803,7249.7055162502,841.446008695459,0,15596.8426066622,30455.3563346249,385.708222269935,16858.590998378,0,0,346.778116850723,0,0,0,0,-9.28910394214486,122857986.3569
"m61",58646.5327534199,7190.67704878728,833.157774783599,0,15531.4642164404,-781.832847869914,382.220005946435,17006.3005599103,0,0,336.500280664399,0,0,0,0,-8.87826015043054,121718482.190451
"m62",58072.78462562,7136.71254370228,824.954358008545,0,15467.7518569651,-743.006550603909,378.769092008326,17023.5690016927,0,0,326.533422318995,0,0,0,0,-8.48504767452667,120589921.659415
"m63",57505.6318353809,7083.29102097382,816.834858008327,0,15405.7067531744,-704.894948624087,375.353963234287,17003.6836678714,0,0,316.867812115168,0,0,0,0,-8.10866828217863,119472195.710842
"m64",56944.5645876206,7030.40510836195,808.798384314497,0,15345.3521076443,-642.49497861793,371.971956394286,16967.511544028,0,0,307.494040998632,0,0,0,0,-7.6817934743496,118365196.421771
"m65",56389.4015801524,6978.15972641198,800.844056239892,0,15286.5815907525,-551.276207610905,368.622070832238,16923.9536681574,0,0,298.403009184493,0,0,0,0,-7.3292099027328,117268816.988636
"m66",55840.0238449427,6926.49285483318,792.971002767698,0,15229.4196518068,-443.94818433589,365.303723317053,16875.2639120717,0,0,289.585915223866,0,0,0,0,-6.99173087758723,116182950.545655
"m67",55296.3452631657,6875.71123714349,785.178362441813,0,15173.8896655102,-390.81030559165,362.016520463855,16823.3736947598,0,0,281.034245493846,0,0,0,0,-6.66867888047528,115107493.707166
"m68",54758.2954634209,6825.44068076719,777.46528325849,0,15119.8678856207,-338.708601037233,358.760116874042,16769.0962940742,0,0,272.739764092795,0,0,0,0,-6.35945291023788,114042342.958299
"m69",54225.8045119646,6775.68384371183,769.830922559245,0,15067.3800020823,-287.626590546407,355.534190563074,16712.8732155543,0,0,264.694503123719,0,0,0,0,-6.0634348207095,112987395.854014
"m70",54590.7110385452,6856.3227165452,772.190079377259,0,15016.4516609226,11867.9538845455,355.103313686861,16718.4699241224,0,0,257.349637570875,0,0,0,0,25.7333175173461,112908067.744647
"m71",56149.1063786835,7051.36136281429,804.470664545051,0,14966.9646044312,23698.9049705718,376.8458024341,16827.0508034236,0,0,256.8360683422,0,0,0,0,-7.6470473489135,113860878.653986
"m72",58198.4469584408,7335.1412145644,824.285334654938,0,14918.8651961602,29481.109462905,384.224573178554,17131.8604159467,0,0,252.010123073154,0,0,0,0,-7.3430255917232,115022158.83471
"m73",57629.593966423,7277.54915600369,816.139105929891,0,14872.1716893201,-755.931312394168,380.745816205379,17269.356241204,0,0,244.646687909768,0,0,0,0,-7.05056452079529,113957376.042292
"m74",57067.7105527076,7224.25394920501,808.076547070822,0,14826.976270885,-718.301895880512,377.304309060179,17284.1287535793,0,0,237.50162035874,0,0,0,0,-6.76921142070199,112902795.01227
"m75",56512.1982428166,7171.51725125082,800.096766698304,0,14783.2435317326,-681.361738964335,373.898004056167,17264.6440460139,0,0,230.568287188164,0,0,0,0,-6.49853259188955,111858314.41257
"m76",55962.5572576166,7119.3343160812,792.198883258122,0,14740.9389300426,-620.627720212559,370.524850350909,17230.0392498754,0,0,223.840264482688,0,0,0,0,-6.18403905826454,110823833.956316
"m77",55418.6283594435,7067.69980048121,784.382024909553,0,14700.0695348975,-532.688886431921,367.183827231145,17188.6119881018,0,0,217.311330651032,0,0,0,0,-5.9273160403695,109799254.391026
"m78",54880.3053992607,7016.41991751268,776.645329414953,0,14655.0961090217,-429.027935712378,363.874287547561,17142.5323626699,0,0,210.975459685815,0,0,0,0,-5.68182496417447,108784476.424622
"m79",54347.5090062215,6966.01878571685,768.987944030636,0,14599.6669003514,-377.583432296506,360.5958250121,17093.5554630043,0,0,204.826814665716,0,0,0,0,-5.44870919415129,107779403.948745
"m80",53820.1737971029,6916.12259228693,761.409025399028,0,14545.2709007192,-327.137513319116,357.348092448933,17042.4101773854,0,0,198.859741490446,0,0,0,0,-5.22460674309779,106783940.753185
"m81",53298.2349021576,6866.72714558208,753.907739442075,0,14491.950027928,-277.674465790457,354.130767322685,16989.4930817191,0,0,193.0687628394,0,0,0,0,-5.0091507335714,105797991.616989
"m82",53660.1110869982,6946.49868535748,757.403824201486,0,14439.7193770054,11603.8010788687,353.595200393575,16993.5657351137,0,0,187.812048004478,0,0,0,0,20.7217382533464,105725370.743697
"m83",55197.0845004062,7143.82685469642,791.258571359152,0,14388.4979937109,22811.7606749873,375.34288272928,17099.7309968562,0,0,188.319877876219,0,0,0,0,-6.28392630819897,106628612.232389
"m84",57222.5345252602,7430.18301864635,812.904082707748,0,14338.192111739,28497.1111983379,383.038402798267,17407.4558927265,0,0,185.086934706304,0,0,0,0,-6.05559606287671,107725301.357604
"m85",56664.1741700974,7370.29725374893,804.831844137749,0,14288.7668607642,-729.200937293474,379.565038501898,17550.7882936219,0,0,179.722565227293,0,0,0,0,-5.83527305756754,106729735.658144
"m86",56112.6419538507,7317.24665174716,796.842965031234,0,14240.3772552709,-692.917264904439,376.128946503135,17571.6384638162,0,0,174.515374949166,0,0,0,0,-5.6226634872722,105743688.952019
"m87",55567.4195806817,7264.72776969922,788.936552316721,0,14193.0128122001,-657.295478408294,372.728008317995,17558.3773984602,0,0,169.460677501305,0,0,0,0,-5.41749066388032,104767066.948018
"m88",55027.9571105476,7212.73606002961,781.11172281933,0,14146.6248356047,-598.479964068105,369.360126023608,17530.1882647595,0,0,164.553930179022,0,0,0,0,-5.1759791129248,103799776.323657
"m89",54494.0743832151,7161.37542174041,773.367603147729,0,14101.2293674042,-513.85201317644,366.024323657795,17495.179035138,0,0,159.790729346211,0,0,0,0,-4.97997841514542,102841724.715214
"m90",53965.663794722,7110.58338282778,765.703329582411,0,14056.8422872354,-413.851768015239,362.719965964094,17455.5190859092,0,0,155.166805994465,0,0,0,0,-4.79093108813811,101892819.790413
"m91",53442.647410776,7060.6665468922,758.118047965273,0,14013.4405117193,-364.219628977101,359.446651608098,17412.9146052825,0,0,150.678021452912,0,0,0,0,-4.6085918685787,100952972.028894
"m92",52924.9604389269,7011.25167603581,750.610913590496,0,13970.9902725179,-315.547257229507,356.204036147807,17368.0966520104,0,0,146.320363243219,0,0,0,0,-4.43272700999184,100022091.886875
"m93",52412.5396736785,6962.3335520228,743.18109109671,0,13929.4827708134,-267.819676272436,352.991797999695,17321.4597149414,0,0,142.089941074466,0,0,0,0,-4.26310617557875,99100090.7379086
"m94",52774.5686212919,7036.85793133539,748.709546109345,0,13896.9492748593,11357.8461127605,352.352431919983,17336.3486585898,0,0,138.266165191101,0,0,0,0,17.0757427909376,99033214.9808378
"m95",54144.2124865528,7246.62561337366,634.819318227754,0,13831.6749253766,21835.6074052979,374.111470807745,17449.5031076145,0,0,139.253586154317,0,0,0,0,-5.32975143290475,99685176.4556273
"m96",56152.8434751796,7542.74765335425,661.124089833184,0,13801.2919590791,27533.0002309831,382.132514553292,17777.75641056,0,0,137.045419980563,0,0,0,0,-5.14428633400012,100723341.067685
"m97",55605.3118844699,7481.92451370541,654.859222495284,0,13771.8118731209,-702.266494213838,378.659762906405,17940.2870887609,0,0,133.085017648444,0,0,0,0,-4.96489102441884,99794443.1721716
"m98",55064.6273100491,7429.35250185012,648.656110040941,0,13743.3894147702,-667.292219014625,375.224272431262,17975.6058579668,0,0,129.240012646848,0,0,0,0,-4.79136303391643,98874404.4627917
"m99",54530.2800693283,7377.30990922534,642.514118356907,0,13715.9871076693,-632.953821988923,371.824496596053,17973.7419854255,0,0,125.506998933388,0,0,0,0,-4.62351505442485,97963137.460553
"m100",54001.6109171297,7325.79185133507,636.432620116269,0,13689.6131592924,-575.962396972318,368.458062304509,17956.6856962706,0,0,121.882673073398,0,0,0,0,-4.42481183624242,97060555.5815599
"m101",53478.4067091576,7274.89791398503,630.410994702817,0,13664.2758863813,-494.848565753718,365.123839652906,17932.4498984267,0,0,118.363831048414,0,0,0,0,-4.26366624942081,96166573.1278176
"m102",52960.5525449653,7224.56936790957,624.448628136279,0,13639.9238758439,-398.479278124431,361.821145856059,17903.4967426203,0,0,114.947365168777,0,0,0,0,-4.10790602143734,95281104.1598305
"m103",52447.9682859737,7175.11306236476,618.544912998427,0,13616.5947475702,-350.651442415519,358.549555130254,17871.2790773519,0,0,111.630261086751,0,0,0,0,-3.957345889857,94404065.8829913
"m104",51940.5890012713,7126.15534704219,612.699248360037,0,13594.268698932,-303.745504453724,355.308707221201,17836.5573529958,0,0,108.40959490663,0,0,0,0,-3.81181694374666,93535375.2052001
"m105",51438.3520252705,7077.69355677871,606.911039708692,0,13572.8805954233,-257.7471787077,352.098274958236,17799.7505460127,0,0,105.282530388515,0,0,0,0,-3.67116303304483,92674949.8822342
"m106",51798.9413590336,7150.17941374903,614.786728296269,0,13552.4847284341,11074.0457958544,351.355860822002,17823.3118636527,0,0,102.465124459945,0,0,0,0,13.0983346653473,92615193.4993754
"m107",53274.8908405746,7377.320147316,630.892279266624,0,13533.0552075202,20840.4906795594,373.131108578695,17929.2860626037,0,0,103.605283925522,0,0,0,0,-4.49220443786106,93429742.9049384
"m108",55264.8937954496,7684.50194718858,659.76377832864,0,13514.452347866,26578.0836435195,381.488697027656,18244.3078558162,0,0,102.059542622421,0,0,0,0,-4.33962174000179,94409918.6637185
"m109",54726.3916844202,7624.3013058678,653.518775446894,0,13496.6678662382,-674.873351928488,378.014068030935,18406.684919703,0,0,99.1060904879868,0,0,0,0,-4.19185489065025,93540295.6333199
"m110",54194.4528979162,7572.15695160541,647.335219682104,0,13479.8862875904,-641.239434538488,374.57771213742,18448.5805490759,0,0,96.2386627209461,0,0,0,0,-4.04874918119156,92678953.9606884
"m111",53668.6666145242,7520.54045022185,641.212481697483,0,13464.0443072459,-608.215243076127,371.177495450584,18454.7431043959,0,0,93.4547289856023,0,0,0,0,-3.91016779099514,91825812.0391986
"m112",53148.465401116,7469.4472857535,635.149938869821,0,13449.1670513314,-553.19229373274,367.810199039915,18445.6790359534,0,0,90.7518345214747,0,0,0,0,-3.74799053633006,90980789.0944966
"m113",52633.6405854578,7418.97689748624,629.146975214938,0,13435.2796888783,-475.602082356675,364.47492375308,18429.3600243439,0,0,88.1275978313637,0,0,0,0,-3.61488245650317,90143805.1761127
"m114",52124.0713110837,7369.07116600273,623.202981313987,0,13422.3490871257,-382.87737145647,361.171137438794,18408.2775554467,0,0,85.579708442775,0,0,0,0,-3.48607321847857,89314780.291528
"m115",51619.6768856564,7320.03373819719,617.31735424061,0,13410.3852988424,-336.891721248611,357.898460438114,18383.8231289965,0,0,83.1059247402462,0,0,0,0,-3.36142526008387,88493637.0015687
"m116",51120.3925461385,7271.49410996533,611.489497488937,0,13399.3421632873,-291.790058502932,354.656552640334,18356.7550698237,0,0,80.7040718662123,0,0,0,0,-3.2408131784626,87680297.7808652
"m117",50626.1563843603,7223.44951634472,605.718820902406,0,13389.1875683968,-247.558763007714,351.445094740962,18327.4964239522,0,0,78.3720396881289,0,0,0,0,-3.12411337805357,86874685.8930922
"m118",50979.4624324309,7299.25924486455,613.305707878814,0,13379.9768890138,10715.2972900359,350.60061401219,18355.0993501043,0,0,76.2758149013515,0,0,0,0,9.74263507035154,86818823.3733208
"m119",52429.8156586652,7533.19424186893,631.351511457634,0,13371.6802213856,19852.609879162,372.25580603437,18457.4317677914,0,0,77.4058726917315,0,0,0,0,-3.75054488668284,87591360.276751
"m120",54017.5826285569,7401.58352717694,663.7827571397,0,13281.06247593,25645.2725186381,380.963350458839,18760.4745988784,0,0,76.3049152064721,0,0,0,0,-3.62471424880685,88498643.6772108
"m121",53491.1285177765,7340.90557312424,657.504783704485,0,13274.3083421132,-647.094366174455,377.485266720078,18927.8961495213,0,0,74.085449930592,0,0,0,0,-3.50277530135482,87684239.2934814
"m122",52970.8215391051,7286.71268645376,651.28848673164,0,13268.5120409358,-614.823801546952,374.046112508952,18978.9527210059,0,0,71.9308855847146,0,0,0,0,-3.38460667063446,86877581.3164119
"m123",52456.5352094039,7233.09523914711,645.133235994463,0,13263.6427897955,-583.137004770736,370.643271493372,18993.6199549615,0,0,69.8393096010511,0,0,0,0,-3.27009757105853,86078593.5328847
"m124",51947.7420870549,7180.0472275999,639.038407969173,0,13259.7130127364,-530.249182569688,367.273356839452,18992.0449914318,0,0,67.8088664393544,0,0,0,0,-3.13771458055339,85287200.505197
"m125",51444.2215768081,7127.66851526642,633.003385760725,0,13256.6924624062,-456.208508167939,363.935492333814,18982.8818520578,0,0,65.8377558553331,0,0,0,0,-3.02779464369546,84503327.5642199
"m126",50945.8381578286,7075.90225770692,627.027559029494,0,13254.5939507845,-367.099057600865,360.629161821058,18968.4153224323,0,0,63.9242312231343,0,0,0,0,-2.9213569501575,83726899.5790553
"m127",50452.5093218961,7025.0542640881,621.110323918791,0,13253.4436491278,-322.987244321506,357.353993070127,18950.4834130003,0,0,62.066597910135,0,0,0,0,-2.81829130609102,82957844.6533877
"m128",49964.1720388013,6974.16310522482,615.251082983211,0,13253.184556269,-279.721660962688,354.109649739595,18929.8574986365,0,0,60.2632117023417,0,0,0,0,-2.71850021431758,82196090.3777632
"m129",49480.7659081205,6923.77454100791,609.44924511781,0,13224.6846019731,-237.289327195146,350.895814391083,18906.9687823246,0,0,58.51247727876,0,0,0,0,-2.62496396750627,81441565.0788954
"m130",49832.4511979606,6995.90210751375,620.639642661255,0,13196.7302526077,10339.2534088122,349.951596964026,18936.7856090621,0,0,56.9402358425234,0,0,0,0,7.19016665295081,81389134.0873569
"m131",51264.6352082356,7230.75855040505,639.798759962776,0,13169.2488682781,18882.1668454064,372.035458365723,19041.6602424872,0,0,57.9666399600388,0,0,0,0,-3.10807531458408,82122087.3486693
"m132",53167.3970857015,7508.75734976109,677.767895588039,0,13142.1388469276,24672.6145991802,381.099974653624,19338.2570383345,0,0,57.164540443812,0,0,0,0,-3.00714156463382,82994923.5339458
"m133",52648.9313570942,7447.27601649392,671.355856713428,0,13115.3858075016,-619.089602276628,377.610206720717,19501.0084044319,0,0,55.4880919448038,0,0,0,0,-2.9093208775164,82231675.2820708
"m134",52136.6127081863,7392.92986457627,665.006783076264,0,13089.1596365213,-588.174002673867,374.159535965252,19552.0679748795,0,0,53.8610314162434,0,0,0,0,-2.81452059746523,81475680.7732115
"m135",51630.1582691249,7339.11994753461,658.720032095043,0,13063.4640804633,-557.816745771368,370.745131157215,19571.7727452882,0,0,52.2818946608951,0,0,0,0,-2.72264878274424,80726868.7266929
"m136",51129.0493105109,7285.84012586647,652.494968008596,0,13038.3098843705,-507.065836223426,367.36415050715,19576.7861139201,0,0,50.7492612949385,0,0,0,0,-2.61729951657388,79985168.5860934
"m137",50633.0979682095,7233.19019517668,646.330961800809,0,13013.6658053518,-436.518062865502,364.015579400695,19574.7012785656,0,0,49.2617534183661,0,0,0,0,-2.52919868996336,79250510.5126626
"m138",50142.1915696086,7181.11264246714,640.227391126214,0,12989.5427447314,-351.156008516159,360.69876791787,19567.5967663434,0,0,47.818034326609,0,0,0,0,-2.44388039350086,78522824.4740375
"m139",49656.256011432,7129.91216100927,634.183640236427,0,12965.9506946677,-308.926380924595,357.413312014156,19557.0946102948,0,0,46.4168072620706,0,0,0,0,-2.36125798242723,77802042.9727169
"m140",49175.2298113767,7079.21741665731,628.199099907427,0,12942.8527412278,-267.50552943934,354.158862632601,19543.9043139365,0,0,45.0568142042915,0,0,0,0,-2.28125169659798,77088098.27964
"m141",48699.0547685175,7029.02373714175,622.273167367676,0,12920.2668541765,-226.881092676709,350.935093865445,19528.4345371269,0,0,43.736834697512,0,0,0,0,-2.20377933754826,76380923.3540397
"m142",49066.6300635897,7101.32744480126,634.410401176747,0,12898.204253925,10204.7771018134,349.887190064932,19559.4956497883,0,0,42.5519988544239,0,0,0,0,5.24351514240305,76331225.4971931
