"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m18",153884.805275508,22319.5529811002,1746.82287950765,0,26784.4416294655,11049.3247767022,1951.06315931948,35295.9825738008,0,30.1129270697116,1354.73952716996,0,0,0,0,-8.36664071357518e-13,323816357.666884
"m19",153561.307040808,22301.6853911035,1738.047842992,0,26654.0177448602,9851.28093604846,1971.44115574162,35477.688305799,0,29.7465167496176,1311.57906446755,0,0,0,0,3.99680288865056e-13,321969445.329306
"m20",152296.557237089,22160.4439872371,1722.18074108977,0,26524.361172876,773.744440573505,1968.39177109512,35571.1964037612,0,29.3845650258628,1269.81047892937,0,0,0,0,-2.89546164822241e-13,319072217.029012
"m21",151786.241316021,22157.1528425068,1722.56842543839,0,26395.482875351,12856.3283628964,1952.0946170049,35651.5012630198,0,29.4557850727327,1229.38830952852,0,0,0,0,-5.57776047571679e-13,317598903.258803
"m22",152108.709305977,22237.7016778629,1727.76367899396,0,26267.3685762402,19794.7146418294,1977.26229963814,35837.8587854658,0,29.0987680089629,1193.99884066549,0,0,0,0,4.2810199829546e-13,316488195.130825
"m23",151738.326578469,22147.1964653597,1733.20013930244,0,26139.9784581634,14117.2274052839,1966.14870864857,35996.1526942262,0,28.7460781489497,1156.24774457527,0,0,0,0,-1.65201186064223e-13,314787459.927393
"m24",152235.729576656,22151.2005874348,1724.46589837939,0,26013.3446718074,22855.9328521917,1957.99958583006,36242.4098942025,0,28.3976630450814,1119.70192727396,0,0,0,0,6.03961325396085e-14,313433587.126068
"m25",151492.168881397,22118.736925485,1714.77827839599,0,25887.4161347799,7510.65948654039,1966.87771353356,36276.7614408566,0,28.0534708854345,1084.32253117475,0,0,0,0,-3.21520587931445e-13,311222733.088392
"m26",151483.637944062,22067.1685625588,1698.85726235716,0,25761.9799063923,15835.2115445698,1953.80542443203,36306.8843920437,0,27.7134504860684,1073.88437382136,0,0,0,0,3.5527136788005e-15,309277557.052399
"m27",151189.642378954,22049.3349609699,1695.50581698327,0,25637.2523239472,13534.1551566247,1935.65105148934,36416.0237442024,0,27.3775512834147,1062.84742465939,0,0,0,0,-3.19744231092045e-13,307067591.796945
"m28",150970.470184048,21993.2074765014,1680.86986620123,0,25513.224032032,13459.6022585769,1952.36831821382,36507.3994877239,0,27.984639368563,1029.03902263231,0,0,0,0,2.91322521661641e-13,305118817.863285
"m29",151284.245440024,22095.2080031171,1695.36901170482,0,25389.8892609401,20345.5454272988,1940.17639573352,36571.4595392279,0,27.6488017670023,996.316200516864,0,0,0,0,2.25597318603832e-13,303792062.123451
"m30",150727.466111189,22129.6724054875,1700.34268534059,0,25267.199771358,10931.6884148631,1922.12081226812,36600.614007211,0,27.3169946478281,964.64377670228,0,0,0,0,-2.48689957516035e-13,302030194.956698
"m31",150428.535298497,22100.2578667059,1692.70189860984,0,25145.1635287279,9631.73514914663,1943.74056858025,36645.6781777529,0,26.9891696380494,933.987720150092,0,0,0,0,3.03757019537443e-13,300319646.864201
"m32",149191.854679376,21962.2680105208,1677.41457427469,0,25023.8274140393,736.860493563133,1940.27621772868,36617.7075042362,0,26.665278945262,904.315112429527,0,0,0,0,5.25801624462474e-13,297620829.349988
"m33",148706.413554413,21973.3146902202,1679.13423745074,0,24903.2058424152,12624.4125856429,1924.23422542913,36575.9333470772,0,26.7341942829158,875.594111016579,0,0,0,0,1.35003119794419e-13,296262030.703659
"m34",149031.517318596,22049.1837395872,1683.56693188281,0,24783.2818326839,19038.6085166715,1949.28663970306,36614.0074167976,0,26.4147042980033,851.341579836623,0,0,0,0,7.60280727263307e-13,295237328.975978
"m35",148673.870123657,21969.6096547512,1687.9375006039,0,24664.0112973253,13747.9710079549,1938.23448663114,36654.2415547278,0,26.0990324139611,824.435291264469,0,0,0,0,-1.31450406115619e-12,293652928.666826
"m36",149171.001943397,21976.1707352599,1679.94692605306,0,24545.4328730379,22210.4521844925,1930.23045018771,36777.4554370217,0,25.7871330021469,798.386143109175,0,0,0,0,-6.46593889541691e-13,292408079.916272
"m37",148456.60900272,21950.3247015803,1670.35790780588,0,24427.4911163417,7362.78579046613,1939.88641515574,36803.9064246117,0,25.4789609792085,773.16662449235,0,0,0,0,-6.92779167366098e-14,290351925.41191
"m38",148451.188350895,21895.7429967746,1654.92360174624,0,24310.2202351402,15280.2559129646,1926.72409552447,36839.5577029839,0,25.1744718005674,765.250095690739,0,0,0,0,-5.6843418860808e-14,288544745.280554
"m39",148150.177186713,21875.1057449547,1651.73955336385,0,24193.5959861752,12719.747444765,1908.84317344625,36925.5154151064,0,24.8736214539802,758.965288682259,0,0,0,0,3.64153152077051e-13,286487436.096661
"m40",147938.110583588,21826.6046045709,1637.51420251946,0,24077.6065000732,12915.404467875,1925.38227199691,36991.5088169472,0,25.4297807220249,734.799529197554,0,0,0,0,1.95399252334028e-14,284675134.744369
"m41",148266.517583392,21927.0531776682,1652.38229847442,0,23962.2449158568,19792.8059147238,1913.40518307073,37032.3298449687,0,25.129099225949,711.409293960369,0,0,0,0,-5.04485342389671e-13,283453236.177895
"m42",147733.150544227,21957.7277312157,1660.23479128012,0,23847.4703819599,10780.5698569202,1895.59774854878,37042.8270131256,0,24.8319731559558,688.769511928221,0,0,0,0,-3.07309733216243e-13,281824458.752477
"m43",147453.423786528,21931.2226489872,1653.1029001524,0,23733.2877803452,9392.89206811656,1918.44477466933,37069.4575633045,0,24.538360468668,666.855928088397,0,0,0,0,-7.86926079854311e-13,280240751.931851
"m44",146240.037059784,21787.6323077657,1638.28372415507,0,23619.7426350869,698.641662673658,1914.47729510406,37042.0511835383,0,24.2482196179007,645.645076728906,0,0,0,0,2.36255459640233e-13,277726658.21797
"m45",145776.158160304,21798.1203461169,1640.75314922637,0,23506.8531858312,12399.3407889795,1898.6409288138,37004.0070510563,0,24.3150118337751,625.114255590085,0,0,0,0,-1.22568621918617e-13,276473770.230985
"m46",146097.862022941,21883.5630756731,1643.59413382502,0,23394.5998639421,18286.7919337243,1923.54716805736,37052.0472537327,0,24.0288011791554,608.356628834141,0,0,0,0,-1.35003119794419e-13,275528752.888352
"m47",145643.4327585,21811.5364648239,1647.78625962558,0,23256.1703871651,13410.7176399429,1912.49695290979,37088.8115405159,0,23.7459594942642,589.077395309535,0,0,0,0,-4.9737991503207e-14,274044138.712037
"m48",146142.307369457,21822.0857131002,1640.10099278757,0,23145.1886545003,21542.2327820634,1904.59400585069,37198.6373054836,0,23.4664471231459,570.413480898203,0,0,0,0,-1.24344978758018e-13,272900808.708472
"m49",145454.386142176,21804.5818249271,1631.51468866895,0,23034.7844837162,7234.82771247997,1914.98799698961,37225.972641816,0,23.1902248766329,552.345120219999,0,0,0,0,3.35731442646647e-13,270987232.506852
"m50",145458.049752961,21764.0492674043,1616.48633236949,0,22924.9932514055,14737.0654680626,1901.75875118431,37258.4389853412,0,22.9172540268511,546.05909830868,0,0,0,0,-3.01980662698043e-13,269306736.930389
"m51",145153.895218081,21762.1670852151,1616.15022904334,0,22815.7940181116,11963.4587329417,1884.10979483888,37340.7790150017,0,22.64749630179,542.584626326564,0,0,0,0,-1.93622895494627e-13,267390007.372614
"m52",144784.200626985,21723.9310178566,1602.41926576167,0,22662.9409625031,12345.8528370181,1900.39857272566,37314.9999321978,0,23.1583068754514,525.247283923975,0,0,0,0,8.06466005087714e-13,265627706.617542
"m53",145140.151408564,21838.4013608767,1618.51860580081,0,22555.1546450094,19313.6593539682,1888.62059044237,37334.9921449341,0,22.8888144505457,508.467893229488,0,0,0,0,2.87769807982841e-13,264502060.125362
"m54",144628.1854316,21857.0269561241,1629.04321075599,0,22447.8932490061,10585.7615485531,1871.04567088927,37334.0385586539,0,22.6224582737634,492.228382572185,0,0,0,0,-9.76996261670138e-14,262995909.754005
"m55",144368.503558079,21834.0012828582,1622.82998735967,0,22341.1712643957,9137.59215106411,1895.1385252365,37348.0707305714,0,22.3592018446292,476.511268986545,0,0,0,0,-2.8421709430404e-14,261529472.801417
"m56",143179.880653373,21699.7368088721,1608.61653850099,0,22235.0313866459,662.704189128071,1890.72456738527,37317.7790564247,0,22.099009087494,461.299638935826,0,0,0,0,2.29150032282632e-13,259186701.076805
"m57",142737.970170239,21713.701497813,1612.94836107077,0,22129.4934761686,12166.7207400991,1875.05865930419,37286.1788992037,0,22.1638570082986,446.577129669543,0,0,0,0,-3.81916720471054e-13,258031118.072699
"m58",143062.540873664,21799.2294957161,1616.6644656821,0,22025.485353154,17554.8065005357,1900.22623597216,37342.8057938666,0,21.9071798620351,434.921439237951,0,0,0,0,6.57252030578093e-13,257159310.926393
"m59",142723.039151716,21736.1972357254,1619.86529294876,0,21923.8713542734,13039.7195272134,1889.12795421364,37400.316270801,0,21.6534752650615,421.072151650488,0,0,0,0,1.97175609173428e-13,255784584.196936
"m60",143227.038230783,21745.4729022044,1613.87925647477,0,21824.6989617614,20930.6003804891,1881.29010358366,37526.4694398325,0,21.4027087926175,407.666873324806,0,0,0,0,-4.42312853010662e-13,254735046.407833
"m61",142564.654318612,21727.7869020769,1607.47263347115,0,21727.9166914157,7111.71309217323,1892.38809298457,37568.2495439634,0,21.1548464186118,394.691282800632,0,0,0,0,-2.66453525910038e-14,252953652.344407
"m62",142573.829426315,21680.898755472,1592.71205140627,0,21633.4742692867,14161.6411028698,1879.1073435065,37604.6586788685,0,20.9098545110056,389.573391240093,0,0,0,0,2.41584530158434e-13,251390236.11637
"m63",142267.160156804,21674.5262813631,1591.87060166343,0,21541.3564971904,11211.3814179448,1861.65047184763,37683.9799281657,0,20.667699827249,387.708630069739,0,0,0,0,-8.88178419700125e-15,249603781.659077
"m64",142062.068939814,21649.2887508711,1578.51252839319,0,21451.585725319,11770.6071813784,1877.13445746128,37739.6773425211,0,21.1381291436423,375.256587288323,0,0,0,0,-1.31450406115619e-13,248033402.10836
"m65",142432.078251814,21769.0956054252,1598.19672817607,0,21364.0116422915,18755.1642036925,1865.50197943096,37769.3131077793,0,20.8963271487946,363.207212297926,0,0,0,0,5.25801624462474e-13,246994574.68779
"m66",141640.9495181,21660.0390836026,1465.39186361464,0,21175.8043301757,10407.1243072157,1848.11618731228,37778.8986835953,0,20.6572913381471,351.547404716158,0,0,0,0,-3.90798504668055e-14,243864015.153355
"m67",141392.551901614,21634.8433122515,1460.74487086403,0,21092.8024638108,8860.46182619476,1873.09376026077,37796.907153694,0,20.4209900648569,340.264492653556,0,0,0,0,5.63105118089879e-13,242516916.096419
"m68",140224.437421421,21497.8461316577,1447.91071676877,0,21011.9001576979,617.101537250878,1868.22791204575,37762.8238206576,0,20.1873920441636,329.346218632011,0,0,0,0,1.4210854715202e-13,240343945.65284
"m69",139804.281466516,21526.727543175,1453.67534678919,0,20933.1589182565,11935.2492326482,1852.70532069839,37724.5280507972,0,20.250472122966,318.780725967883,0,0,0,0,1.56319401867222e-13,239288549.558739
"m70",140125.707085495,21626.0653260023,1457.0229130064,0,20856.5938189882,16796.6621294643,1877.72964645623,37787.5987121808,0,20.0200244688117,310.632127705672,0,0,0,0,-2.18491891246231e-13,238494646.13535
"m71",139795.553765469,21571.2148199059,1460.43129645952,0,20782.0479293629,12659.463862938,1866.58667356693,37829.965990881,0,19.7921992780243,300.68088290467,0,0,0,0,6.03961325396085e-13,237224661.72278
"m72",140298.814235056,21581.9343094942,1457.42540254865,0,20709.6085157938,20291.3885239863,1858.81414507672,37942.7654025221,0,19.5669667073227,291.050586951123,0,0,0,0,-7.63833440942108e-13,236272466.46195
"m73",139654.128225909,21578.3696477162,1452.35219620698,0,20639.2565154802,6902.25665667852,1870.60572246173,37975.6468280134,0,19.3442972530385,281.730826306622,0,0,0,0,2.00728322852228e-13,234624197.331238
"m74",139673.662002177,21541.0125215221,1438.77915431634,0,20570.9841153754,13593.472529787,1857.29519058138,38008.8376598977,0,19.1241617472509,277.530000989099,0,0,0,0,6.62581101096293e-13,233179476.968064
"m75",139364.982713201,21549.6583958529,1440.05635490448,0,20504.7271953613,10487.3832610141,1840.00988736816,38106.226750716,0,18.9065313539662,276.56800340281,0,0,0,0,-4.92050844513869e-13,231524150.515435
"m76",139166.535687875,21529.3585467332,1428.05978604075,0,20440.4268350288,11193.8403035923,1855.07223034156,38187.3511876894,0,19.3410078241973,267.63275541569,0,0,0,0,-2.8421709430404e-14,230071883.299741
"m77",139524.752550528,21659.9984613337,1452.35978879312,0,20378.0906786337,17917.6091089016,1843.56434180194,38253.0132858319,0,19.1238100124135,258.988135574052,0,0,0,0,-7.67386154620908e-13,229123726.145157
"m78",139050.515992844,21675.0218747235,1448.80274329025,0,20309.9917697748,10253.9935820151,1826.34948895859,38291.4889624564,0,18.9090514945701,250.624634647111,0,0,0,0,-2.30926389122033e-14,227842892.869784
"m79",138812.649123637,21654.9438031648,1444.47769671159,0,20227.3621697399,8594.99390115942,1852.33510131579,38332.9945655967,0,18.696704873515,242.53305616921,0,0,0,0,1.77635683940025e-15,226593162.173418
"m80",137662.156030249,21522.4256721486,1431.87679473618,0,20146.170177972,584.903343964203,1847.02628437151,38319.0660440081,0,18.4867430598331,234.704506105465,0,0,0,0,5.95079541199084e-13,224564866.052045
"m81",137262.178433952,21552.0516141402,1439.86538075037,0,20066.501398443,11719.7020317112,1831.62446956823,38300.2643771369,0,18.5482298956374,227.130382860257,0,0,0,0,-1.03028696685215e-13,223588848.889173
"m82",137585.355122301,21655.042397383,1443.0190142986,0,19988.3572068455,16119.0697484,1856.49316559967,38366.4484563294,0,18.3410967764401,221.421835899516,0,0,0,0,3.5704772471945e-13,222853887.221277
"m83",137258.520582414,21606.1152797432,1445.38214334737,0,19911.6355186942,12251.4468440284,1845.29499553557,38416.3662674135,0,18.1362767690226,214.28175601636,0,0,0,0,-2.16715534406831e-13,221668641.667294
"m84",137764.210556219,21615.7214521317,1442.27117506338,0,19836.3738731003,19733.3436779812,1837.57811102591,38541.822444308,0,17.9337440422379,207.373478935171,0,0,0,0,5.34683408659475e-13,220794027.847792
"m85",137136.846254145,21607.1325946261,1437.89007619582,0,19762.4837408656,6702.68052676884,1850.04716093247,38588.9980348438,0,17.733473053402,200.689433769614,0,0,0,0,-1.59872115546023e-13,219256892.331304
"m86",137165.039991705,21566.1574607228,1424.59191992575,0,19690.0328302466,13038.747659231,1836.71773195174,38643.2345141,0,17.5354385450731,197.248413919877,0,0,0,0,-2.70006239588838e-13,217909712.147146
"m87",136849.492639786,21573.2926417368,1427.01633163264,0,19618.9915035078,9773.98270279753,1819.58247574104,38738.171842496,0,17.3396155418663,196.755382005233,0,0,0,0,1.91846538655227e-13,216363810.519012
"m88",136648.318609816,21555.5308704365,1415.42337762805,0,19549.2794794647,10540.6676547781,1834.16721768159,38826.3308120687,0,17.7420936365902,190.359911095034,0,0,0,0,1.29674049276218e-13,215008938.387486
"m89",137015.798918817,21683.0337617641,1443.99576251525,0,19480.9173343023,17242.0216755463,1822.76481952541,38919.1008138931,0,17.5467770307611,184.173715540305,0,0,0,0,-1.08357767203415e-13,214132108.139487
"m90",136555.711440205,21694.7024713975,1442.33380946692,0,19413.881778867,10054.7659060046,1805.69521630811,38989.7672659078,0,17.3536107845219,178.189907056439,0,0,0,0,3.90798504668055e-14,212944338.376373
"m91",136313.455696966,21676.5563826481,1437.98738558158,0,19348.1650593718,8290.88121114537,1830.77647049552,39048.630229072,0,17.1625712211853,172.401825256191,0,0,0,0,2.50466314355435e-13,211784285.112474
"m92",135179.231638069,21539.5842214913,1425.50685582329,0,19283.760524712,553.968134100935,1825.03840296782,39061.3783059385,0,16.9736349247808,166.803030075597,0,0,0,0,-3.05533376376843e-13,209889985.306391
"m93",134794.141517202,21589.105453041,1434.54005976151,0,19220.6865540046,11403.2941048022,1809.75345719383,39065.996148032,0,17.0337019151434,161.387294452603,0,0,0,0,-6.57252030578093e-14,208986581.659643
"m94",135115.953890238,21699.1333853606,1437.8544501433,0,19169.9976487122,15434.1105442797,1834.46877885125,39146.2693897648,0,16.847311164318,157.385680007019,0,0,0,0,3.01980662698043e-14,208305345.840594
"m95",134793.233109255,21660.2829666616,1440.52939872679,0,19120.729255736,11863.1415808693,1823.22033701174,39208.2264987203,0,16.6629599884579,152.277119050901,0,0,0,0,2.73558953267639e-13,207198517.406618
"m96",135294.087359506,21675.3842411676,1438.19397217405,0,19072.9676487842,19158.8879102894,1815.56678946809,39367.6507233526,0,16.4806260695778,147.335494291864,0,0,0,0,-7.74491581978509e-13,206395335.105388
"m97",134683.827916281,21668.4548641891,1434.67656191097,0,19026.6001568473,6511.21024108834,1828.71541204501,39445.5094942164,0,16.3002873339063,142.555317848187,0,0,0,0,1.70530256582424e-13,204960966.211456
"m98",134713.175782315,21640.5387062455,1421.37316278617,0,18981.6855605094,12468.4762510372,1815.38392783851,39510.655058569,0,16.1219219492135,139.758869184611,0,0,0,0,-0.0157236971693617,203703645.805475
"m99",134256.983211818,21658.2583952151,1394.17385592511,0,18897.9078042531,9087.76657867722,1798.395885387,39579.0945077782,0,15.945508322168,139.509809603729,0,0,0,0,9.52127265918534e-13,202202373.330243
"m100",134054.667819717,21641.1129908995,1383.17265476882,0,18855.9556530217,9867.02944264359,1812.46401236981,39684.9836707223,0,16.3195261700781,134.948766073792,0,0,0,0,-1.93622895494627e-13,200938120.286875
"m101",134434.058655365,21770.6774899553,1418.63917992479,0,18815.3943230605,16688.0167372557,1801.16742783366,39773.3370833428,0,16.143687980161,130.537823373241,0,0,0,0,-5.47117906535277e-13,200127033.660605
"m102",133989.627290714,21779.871897244,1419.98056037315,0,18776.1046999438,9800.89638415523,1784.23913871568,39852.9176834227,0,15.9697445874774,126.272013171445,0,0,0,0,-1.70530256582424e-13,199025414.914477
"m103",133758.261583619,21767.1126306892,1416.72336495374,0,18738.1653192922,8009.29178246321,1810.20469246041,39952.238383952,0,15.7976755719895,122.146532422923,0,0,0,0,-2.50466314355435e-13,197948572.829832
"m104",132638.728349535,21633.6736922051,1404.56921532711,0,18701.5869668124,521.181343513999,1803.98341538848,40000.2330834807,0,15.6274607337466,118.156737844291,0,0,0,0,3.62376795237651e-13,196179021.304277
"m105",132265.0211058,21679.9804352031,1415.03490221405,0,18666.31298552,11005.1367888596,1788.79341278367,40036.8972871552,0,15.6862808653113,114.298140576481,0,0,0,0,-5.08038056068472e-13,195342689.903787
"m106",132585.485830819,21795.0259011859,1419.3953954466,0,18632.3926911248,14738.3426389812,1813.34139433387,40143.6193161423,0,15.518362532501,111.491633370135,0,0,0,0,-3.49942297361849e-13,194711072.086139
"m107",132258.900593796,21765.881898342,1422.84832100256,0,18599.8059316552,11379.6467262804,1802.02947842294,40226.7701584175,0,15.3522417300763,107.850534909416,0,0,0,0,-6.92779167366098e-14,193677429.237175
"m108",132758.146039108,21786.8113249311,1422.36787509236,0,18568.5409516567,18551.1654160825,1794.43005197026,40401.8285421018,0,15.1878992158532,104.32913503329,0,0,0,0,-5.48894263374677e-13,192940661.751762
"m109",132165.528147417,21784.3550589737,1420.11749584454,0,18538.5495828464,6324.66873513683,1808.24144747843,40503.8432635544,0,15.025315953631,100.923475509515,0,0,0,0,3.39284156325448e-13,191601994.657679
"m110",132197.07362198,21765.5773992145,1406.96453418373,0,18509.9172697197,11847.5179810154,1794.90452286538,40602.3608487582,0,14.8644731109874,100.24128179031,0,0,0,0,4.76951811378967e-13,190428137.915455
"m111",131858.895771995,21793.661560355,1402.74095129755,0,18482.5383362763,8439.96161619453,1778.04611077249,40748.8945454852,0,14.7053520570976,99.9972221831598,0,0,0,0,1.25233157177718e-13,189075093.50277
"m112",131651.175589522,21778.6139945366,1391.93608465016,0,18456.4499400436,9185.12370975158,1791.53822571466,40877.9609011576,0,15.0540825184034,96.6702771761204,0,0,0,0,3.64153152077051e-13,187893906.393986
"m113",132030.746829627,21917.5976926534,1428.28324751314,0,18431.6709111377,16038.1532232927,1780.30964111739,40975.7448517631,0,14.8956023718874,93.4548989234625,0,0,0,0,-7.47846229387505e-13,187142162.151065
"m114",131597.339119469,21927.4527704,1431.50477618266,0,18408.1039907054,9529.0616861677,1763.49925659758,41064.3407007269,0,14.7387908043787,90.347319784076,0,0,0,0,2.75335310107039e-13,186119100.033534
"m115",131375.041435009,21913.6687078655,1427.95845877111,0,18385.7926173319,7748.3568036321,1790.36088385939,41167.253648768,0,14.5836302459277,87.3439001426198,0,0,0,0,-2.52242671194836e-13,185118283.033264
"m116",130270.140695072,21778.9517086007,1415.55329770308,0,18364.7130678378,494.509970132962,1783.71877311215,41226.9084229611,0,14.4301033116168,84.4411240352791,0,0,0,0,6.60804744256893e-13,183463754.816415
"m117",129911.605150527,21838.7318184045,1428.47266904875,0,18344.8571977508,10620.3740826835,1768.60941299095,41279.5645707017,0,14.4878500983803,81.6355949257006,0,0,0,0,7.7804429565731e-13,182688208.867689
"m118",130228.991377242,21949.8517979273,1434.42603020729,0,18326.2714589704,14034.741779489,1793.20432755397,41433.3712448824,0,14.336400884892,79.6068695893974,0,0,0,0,7.22977233635902e-13,182101224.135673
"m119",129904.74891133,21930.5244777788,1439.20506402405,0,18308.935126434,10955.0050387535,1781.78752854968,41564.6539148852,0,14.1865348506959,76.9618659705526,0,0,0,0,1.57207580286922e-13,181134723.196645
"m120",130399.343772449,21946.8161059948,1440.61628497291,0,18292.8257942476,17930.0249140067,1774.21647879829,41764.7834095516,0,14.0382354459758,74.4054369139919,0,0,0,0,-2.93987056920741e-13,180458585.043768
"m121",129819.673778791,21950.0741645709,1439.41601337769,0,18277.914619388,6126.87458474079,1788.48303949481,41893.3480282277,0,13.8914862939194,71.9345952608178,0,0,0,0,-1.05693231944315e-13,179207910.442582
"m122",129851.091880166,21935.5627066769,1425.99697059223,0,18264.2917101903,11229.6156695897,1775.13133654007,42022.6313429445,0,13.7462711889099,70.4868577502319,0,0,0,0,8.97060203897126e-14,178110466.397715
"m123",129507.192975835,21970.1594720291,1424.45805522306,0,18251.8970199909,7811.45767423745,1758.3879250904,42182.2206851709,0,13.6025740947364,70.3060098368214,0,0,0,0,-1.88293824976427e-13,176844229.695744
"m124",129296.31110996,21958.5096790881,1416.95781225623,0,18240.7516422326,8562.99618047961,1770.79830148181,42331.3027133752,0,13.9288701646295,67.9508482646727,0,0,0,0,3.48165940522449e-13,175739870.961424
"m125",129682.589252203,22096.9648705567,1459.7834958685,0,18230.7893031014,15388.8126157003,1759.63787621307,42465.5728616352,0,13.7832642661083,65.6752087127796,0,0,0,0,-5.89750470680883e-13,175042325.422384
"m126",129264.299367286,22111.7167496115,1465.59208710923,0,18221.9820771186,9268.36585307691,1742.94062238998,42589.4930986295,0,13.6391804635959,63.4763872088325,0,0,0,0,6.92779167366098e-14,174091565.042622
"m127",129047.479399049,22100.8108304197,1461.64800378202,0,18214.3937710497,7457.30705388259,1770.34570760619,42715.2027606141,0,13.4966028458119,61.351772293764,0,0,0,0,-6.21724893790088e-15,173160841.348306
"m128",127954.768549444,21964.606246024,1448.8089646611,0,18207.9863553427,458.42859113083,1763.29498267655,42796.0555650081,0,13.3555156678053,59.2988418392692,0,0,0,0,1.88293824976427e-13,171613035.603984
"m129",127610.908427258,22019.9596987248,1463.43384792884,0,18162.7897998222,10249.1603514242,1748.25929561933,42869.3008333062,0,13.4099622638042,57.3151599753282,0,0,0,0,6.55475673738692e-13,170893231.355267
"m130",127919.369996996,22133.1347091013,1471.57439038135,0,18118.3269999369,13283.6065873089,1772.68492553475,43011.2962290727,0,13.2697807859472,55.8945728611498,0,0,0,0,1.49213974509621e-13,170347027.49132
