"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m28",427828.681964632,62655.4022504485,5777.65201305303,0,132265.273117625,38141.487360463,4740.1989728547,104722.544635287,0,154.858665408606,9191.1916576921,0,0,0,0,-4.45865566689463e-13,1033761712.40871
"m29",426363.860066157,62572.1742195301,5748.11326468195,0,131619.576479581,32076.9122136586,4724.03349751988,104839.27691248,0,153.011392502388,8915.46082635204,0,0,0,0,-4.33431068813661e-13,1026990992.02191
"m30",425990.466650928,62682.7487698671,5720.50133123627,0,130978.010545511,47666.2319774641,4712.58669078689,104981.226279377,0,151.869363600436,8644.26622477075,0,0,0,0,-3.90798504668055e-13,1021527873.93874
"m31",425302.43737459,62815.2534975372,5703.55067406567,0,130340.469994395,41779.808046835,4703.28143552869,105040.036563391,0,150.060387405412,8401.61833802098,0,0,0,0,-1.31095134747738e-12,1015244328.78635
"m32",423199.626878651,62638.2815845694,5672.89286742502,0,129706.869284034,22273.4970474733,4688.24804408997,105015.417620099,0,148.273240017643,8145.18421390688,0,0,0,0,-1.77635683940025e-14,1008334669.23152
"m33",422289.93936712,62577.2740276865,5641.39181081965,0,129077.240323722,38963.9362314928,4663.26767372536,105024.676580396,0,146.507654345377,7934.68780712985,0,0,0,0,-2.27018404075352e-12,1001917814.2454
"m34",421605.206867647,62555.0703752655,5637.99074485604,0,128401.748360303,42567.901821924,4647.21544243536,105091.194345251,0,144.763366615072,7706.29744890625,0,0,0,0,1.91846538655227e-12,995836659.19503
"m35",421058.641552286,62469.3528091366,5637.78071466258,0,127780.040395999,44963.733983349,4625.31199555465,105166.541194963,0,143.04011632946,7474.95644379703,0,0,0,0,2.36255459640233e-13,990234612.106899
"m36",420527.403124228,62550.6092631285,5631.28055083459,0,127162.127878376,40834.4673040594,4629.73814283535,105268.380225261,0,142.71596854523,7268.379578555,0,0,0,0,-1.59872115546023e-13,985247661.793939
"m37",418595.711970147,62420.9796816832,5606.1049620074,0,126547.996888322,21379.1002083834,4625.40218432754,105294.853891374,0,142.28200336838,7057.10859731953,0,0,0,0,-9.52127265918534e-13,978268351.993818
"m38",418288.741535267,62423.3861697489,5574.94163945846,0,125846.555134548,46661.4966009667,4631.06626765184,105350.349364095,0,142.054373611212,6864.55482865568,0,0,0,0,4.38760139331862e-13,973431946.029011
"m39",417853.421988912,62536.0719435792,5568.238960239,0,125240.54448579,41062.8052991031,4626.68783474189,105393.618460429,0,141.29006458086,6692.54375191255,0,0,0,0,-7.99360577730113e-14,968226944.198144
"m40",416859.33808397,62329.8561805199,5547.7158115172,0,124638.115309779,36967.702248161,4594.12819512637,105463.800832441,0,140.714070907235,6495.66394010077,0,0,0,0,-4.9560355819267e-13,961813581.150481
"m41",415470.47090966,62246.9539752757,5521.83635818728,0,124039.33588297,30810.7737093891,4579.08484596321,105560.227652143,0,139.063594215608,6305.23696110247,0,0,0,0,-1.34292577058659e-12,955538204.467965
"m42",415159.011708486,62347.4113372519,5497.4413405008,0,123444.178465946,46037.931521442,4568.343538072,105668.439542171,0,138.04255617874,6117.45026100417,0,0,0,0,-3.01980662698043e-13,950490957.596077
"m43",414564.548004527,62493.8241457415,5483.39532798306,0,122852.54932035,40854.846217665,4559.92107627032,105719.468454235,0,136.425922734424,5950.31240864623,0,0,0,0,-6.69686528453894e-13,944680243.487013
"m44",412571.80615799,62318.6712259226,5455.83742965663,0,122264.389817425,21755.8551240601,4546.40913867765,105695.903630706,0,134.828474545215,5771.88551589073,0,0,0,0,5.09814412907872e-13,938299732.086
"m45",411723.502823307,62269.5776325564,5427.80139265169,0,121679.746161862,37491.0878023165,4522.42088211998,105699.186792904,0,133.249980689385,5628.30162852707,0,0,0,0,-4.19220214098459e-13,932364432.601506
"m46",411179.920967322,62341.6844867578,5425.77529719117,0,121098.525164919,41047.9944187715,4507.02142881328,105788.680448655,0,131.690213068024,5470.57384652945,0,0,0,0,-9.43245481721533e-13,926734659.092992
"m47",410689.571244195,62272.6029446541,5421.53150908998,0,120520.683988244,43573.0823128609,4486.46440945655,105889.638062591,0,130.148946369939,5309.35456335148,0,0,0,0,-7.15871806278301e-13,921552360.631849
"m48",410210.900249913,62367.8635812892,5419.01582178029,0,119946.203676971,39568.3985609097,4490.81017223897,106005.365108787,0,129.867126172383,5166.83058208197,0,0,0,0,-4.31654711974261e-13,916943753.768812
"m49",408368.703750074,62253.9440936432,5391.47988667748,0,119375.063012405,20690.9294633249,4487.45900932359,106074.604696543,0,129.526290615664,5019.48058338394,0,0,0,0,1.90070181815827e-13,910484060.149114
"m50",408219.589747139,62391.7366617131,5361.45929896553,0,118807.300223432,45399.4980256069,4494.71829860546,106136.741412586,0,129.345534046449,4885.4142392044,0,0,0,0,-2.62900812231237e-13,906040112.359391
"m51",407857.1171598,62515.2252623195,5358.20824132942,0,118242.823492086,39857.5046003851,4491.51146814617,106194.623689863,0,128.67671025152,4766.99015757228,0,0,0,0,7.8337336617551e-13,901238194.49729
"m52",406911.675689431,62305.3610303017,5336.96515127035,0,117672.072466004,35620.8450092509,4460.75371266188,106285.175078404,0,128.179121666638,4629.2971643621,0,0,0,0,-3.10862446895044e-13,895305004.361702
"m53",405578.354103179,62237.9252917588,5313.51083102473,0,117114.109809636,29539.2852715597,4446.61358952345,106394.733180687,0,126.702527096816,4495.79453631734,0,0,0,0,9.16600129130529e-13,889483392.76896
"m54",405307.895285132,62343.4758263153,5291.64445774134,0,116559.377314369,44412.5508507958,4436.38029144522,106538.547580236,0,125.789131781429,4363.90135022425,0,0,0,0,1.91846538655227e-13,884816641.300973
"m55",404790.354936045,62496.3800062293,5280.26825485039,0,116007.777640783,39805.5167751148,4428.58928665855,106614.577023721,0,124.342458589776,4247.16757148436,0,0,0,0,-3.97903932025656e-13,879438506.845578
"m56",402901.798837607,62320.1305205079,5257.12939715755,0,115459.275745623,21315.8462591055,4416.3907974417,106624.626050136,0,122.912650915993,4121.3394151815,0,0,0,0,2.94875235340442e-13,873541758.911317
"m57",402088.959734502,62275.6974428353,5231.28494184528,0,114913.928540027,36028.898443754,4393.23929658971,106700.371904426,0,121.499509280803,4021.94423766001,0,0,0,0,7.97584220890712e-13,868047600.265512
"m58",401528.694782273,62195.0890737789,5229.98642049159,0,114331.259302233,39607.6629001605,4379.12855403977,106809.201667123,0,120.102836601804,3911.74689627854,0,0,0,0,2.94875235340442e-13,862809531.804117
"m59",401085.848914719,62146.1764298587,5224.79114061497,0,113806.745061971,42179.5370261073,4359.65178846421,106921.702088159,0,118.722438164162,3798.06179112908,0,0,0,0,3.65929508916452e-13,858011149.693301
"m60",400652.95700715,62250.0206885986,5228.84083181423,0,113294.903967042,38380.341723261,4363.77897924665,107047.011488249,0,118.478616610313,3698.46101821145,0,0,0,0,-2.8244073746464e-13,853748208.036945
"m61",398893.654504404,62129.9374706968,5202.88754778447,0,112795.739587898,20063.5758029686,4361.76329482529,107141.265520746,0,118.218655020208,3594.52692457073,0,0,0,0,7.51398943066306e-13,847764721.73771
"m62",398652.493880931,62140.3952935973,5175.36330627359,0,112255.577789877,44079.814433736,4370.06363757637,107228.142471221,0,118.078746601435,3500.0082024754,0,0,0,0,1.04805053524615e-13,843636625.477819
"m63",398344.074838352,62288.0225904524,5172.95748090573,0,111780.970832177,38575.0136993595,4367.91611858162,107307.059770203,0,117.493953600866,3417.33649975247,0,0,0,0,-5.15143483426073e-14,839202832.757765
"m64",397464.046252918,62102.8052705384,5152.96831432507,0,111318.653230599,34346.7278362398,4338.49109421706,107403.822291904,0,117.065228123894,3320.03970560007,0,0,0,0,-9.85878045867139e-13,833713528.383566
"m65",396183.628196681,62035.8440752206,5134.613544305,0,110867.927151842,28392.2887545788,4325.09047344886,107510.896692133,0,115.742436260564,3225.33470995065,0,0,0,0,-3.10862446895044e-13,828308750.310912
"m66",395951.048951261,62161.8992683395,5114.89302084373,0,110428.982697068,42868.927303718,4315.20893456093,107660.747840657,0,114.924906489563,3131.62782007967,0,0,0,0,1.12443387934036e-12,823991246.744014
"m67",394649.618909564,62322.4262839419,5055.6055045805,0,109921.005973496,37597.3171358045,4307.96538026853,107413.756856372,0,113.628579806061,3049.12016226883,0,0,0,0,-6.73239242132695e-13,818677284.689594
"m68",392853.575295066,62151.6582793521,5039.00439375162,0,109505.310348117,20890.2884232996,4296.96735239224,107453.275896058,0,112.347081228914,2959.45075244313,0,0,0,0,1.06581410364015e-13,813227659.307134
"m69",392092.144395523,62120.0813657471,5017.32018344869,0,109100.834788989,34760.9519384482,4274.51883835941,107543.830050688,0,111.080238620468,2889.6768190034,0,0,0,0,-8.65085780787922e-13,808142351.074132
"m70",391623.091809335,62199.9437075924,5019.77164591816,0,108707.684260209,38107.4262292824,4260.71409060461,107668.76312868,0,109.827881873865,2811.97162300214,0,0,0,0,3.39284156325448e-13,803288237.826038
"m71",391162.799189541,62067.8593142423,5021.35477233313,0,108293.301367405,40784.5065418562,4242.12001314184,107811.511875455,0,108.589842888658,2731.0861540239,0,0,0,0,-4.85833595575969e-13,798842218.849644
"m72",390764.166311098,62186.4684957167,5026.21924804433,0,107922.060586288,37055.2704978124,4245.81314629963,107966.499179214,0,108.380191339839,2660.73421596516,0,0,0,0,-1.06137321154165e-12,794899263.351235
"m73",389081.785642335,62064.772879088,5008.4668589785,0,107561.925738116,19443.8849402074,4244.44523164303,108085.552811889,0,108.19062540656,2586.74018815428,0,0,0,0,-3.97903932025656e-13,789356429.999297
"m74",389012.815360973,62214.9489793026,4984.98748236437,0,107212.712625221,42755.4522495228,4254.130957906,108198.564810618,0,108.086433852268,2519.38394074782,0,0,0,0,1.68753899743024e-14,785571793.30811
"m75",388767.177535013,62377.6816426838,4985.04391883106,0,106874.091005991,37348.0718639236,4253.00104706918,108292.165573616,0,107.575729273627,2461.04677225456,0,0,0,0,-1.36779476633819e-12,781477562.462024
"m76",387952.76818257,62209.9758677308,4964.63443288374,0,106545.735229569,33167.586769056,4226.2551207621,108421.385388729,0,107.207619188614,2391.71748990368,0,0,0,0,1.59872115546023e-13,776396556.47988
"m77",386723.962930634,62158.8410386131,4947.19753185009,0,106227.761781944,27301.1387489203,4213.45367370948,108573.919080392,0,106.021025123429,2323.8453050266,0,0,0,0,4.88498130835069e-13,771378050.780119
"m78",386500.598539791,62284.4217940733,4928.74465538435,0,105880.164851595,41090.271120363,4203.50181978798,108759.25593773,0,105.288970606095,2256.67023293809,0,0,0,0,3.22408766351145e-13,767384358.183904
"m79",386148.907550239,62440.9775643807,4915.5908614438,0,105457.004923323,38462.8773100452,4196.68953274556,108900.629574496,0,104.125793662086,2197.79692331752,0,0,0,0,-1.31894495325469e-12,762759851.428367
"m80",384428.224715406,62268.2052728983,4902.59667215962,0,105041.330955883,20486.8860381689,4186.81939790586,108964.87768892,0,102.975653690811,2133.37197744243,0,0,0,0,9.32587340685131e-14,757716377.166399
"m81",383682.084091794,62219.3535617435,4881.13561915806,0,104616.32620759,33604.8666147877,4164.67463470102,109066.786691344,0,101.838402337196,2083.80040285892,0,0,0,0,1.89182003396127e-13,752999745.801586
"m82",383235.151577141,62312.5439303127,4880.68002680861,0,104216.434736203,36635.9392674276,4150.98742986698,109209.447717038,0,100.713892962514,2028.59449390462,0,0,0,0,-1.17239551400417e-12,748485257.743997
"m83",382864.509132724,62278.7258982688,4882.54335086263,0,103824.137243328,39448.8080382512,4133.11836853984,109348.711577243,0,99.6019806241635,1970.63400879126,0,0,0,0,4.62740956663765e-13,744364511.172345
"m84",382491.080255919,62401.8205290431,4888.41622628956,0,103439.349604684,35798.3073482243,4136.35075584145,109523.940703776,0,99.4231218467594,1920.52548245864,0,0,0,0,-1.90070181815827e-13,740711035.11437
"m85",380859.572658622,62278.5415135531,4873.5717092433,0,103061.900869642,18757.8980630667,4135.12289835631,109663.287110448,0,99.2950123239509,1867.46013582241,0,0,0,0,-9.88542581126239e-13,735569364.943369
"m86",380817.964329082,62434.4845124201,4851.04272467879,0,102691.994265016,41367.131203071,4146.0411354634,109812.70485067,0,99.2221774903188,1819.0912405179,0,0,0,0,5.76427794385381e-13,732071877.195285
"m87",380619.87202468,62604.3230635769,4853.84109536285,0,102329.485089499,36153.9319315734,4146.12262108389,109952.128021277,0,98.7769334055444,1777.53109643064,0,0,0,0,4.51194637207664e-13,728284856.143645
"m88",379824.724317682,62415.2747296925,4833.18431493958,0,101966.885354561,31985.4362856146,4120.62262538954,110105.519511668,0,98.4623142194695,1727.82051586319,0,0,0,0,-8.46434033974219e-13,723573722.692152
"m89",378381.404652491,62109.8681422338,4819.5861861983,0,101576.216792874,26144.6691706795,4108.29781641047,110271.538470827,0,97.3964752162859,1678.85133612594,0,0,0,0,2.87769807982841e-13,718900917.361955
"m90",378078.02284083,62218.1334568866,4806.3301736802,0,101198.703702578,39544.8820776492,4098.47321606554,110424.371175706,0,96.7407312016875,1607.49874852356,0,0,0,0,-2.26485497023532e-13,715056377.577549
"m91",377701.569447371,62364.0399801737,4797.6210461293,0,100865.011535056,37075.8231379266,4092.05317591511,110598.778147831,0,95.695619173331,1566.03572493945,0,0,0,0,-1.46460621408551e-12,710768936.348914
"m92",376047.216926585,62196.2561061125,4786.69526241977,0,100538.128863285,20067.7924239251,4082.4108050057,110717.851445569,0,94.6619679219941,1520.271329964,0,0,0,0,-5.05373520809371e-13,706100030.47472
"m93",375332.858873743,62145.9300848146,4766.41438754129,0,100201.416023396,32395.2362737548,4060.78016153557,110864.306220574,0,93.6396497846597,1485.49149376399,0,0,0,0,1.83852932877926e-13,701727304.507628
"m94",374906.433046975,62247.7357357546,4773.3330992415,0,99945.8745908212,35239.2404421025,4047.2144270468,111045.15255523,0,92.6285385447476,1447.1017484565,0,0,0,0,-2.00284233642378e-13,697527105.536375
"m95",374487.735739719,62102.7034827044,4781.23108789946,0,99682.8800314976,38117.8269717881,4029.95495848934,111215.701922514,0,91.6285094154137,1406.10363437857,0,0,0,0,-3.93907129137006e-13,693701971.443403
"m96",374139.15980767,62239.94880932,4795.43989310583,0,99442.7135549642,34625.1404052917,4032.79576940568,111432.383199417,0,91.4774740870432,1370.84492033165,0,0,0,0,2.77999845366139e-13,690315680.060694
"m97",372559.527046344,62091.7462601049,4783.45903848807,0,99210.0151451696,18115.9146008675,4031.97514808535,111613.052006031,0,91.4032174431298,1333.2638617765,0,0,0,0,-4.18332035678759e-13,685544581.830297
"m98",372548.192630183,62262.8183562565,4763.67869932275,0,98984.9326045625,40035.9598962658,4043.80567959637,111796.242744414,0,91.3580466845442,1298.96879232626,0,0,0,0,-7.23865412055602e-13,682311650.822212
"m99",372398.66823382,62452.1647833757,4772.25632418059,0,98767.117746842,35039.9137436992,4044.73910530852,111987.158243809,0,90.9707799747586,1269.78292973759,0,0,0,0,-6.69686528453894e-13,678807535.188859
"m100",371240.100399914,61904.4837991679,4635.46675382581,0,98460.3610160567,30897.9551383012,4020.59457458794,112178.229960972,0,90.7035041565811,1234.58524123493,0,0,0,0,7.58504370423907e-13,674410913.301764
"m101",370051.608829686,61841.9634570724,4632.15318546984,0,98257.6255467875,24999.0495973357,4008.70110487269,112373.232730165,0,89.744868761064,1199.63091516827,0,0,0,0,-4.59188242984965e-13,670070465.688913
"m102",369867.37065448,61977.3075316015,4622.81844282845,0,98061.9097493755,37974.6303375341,3998.96724222612,112583.504367224,0,89.157354735346,1165.08008348733,0,0,0,0,-2.52686760404686e-13,666644158.663939
"m103",369540.850000661,62116.995760355,4618.97719487754,0,97873.3940599264,35625.15723872,3992.85194984082,112755.431373367,0,88.2170702139303,1135.02698332913,0,0,0,0,-1.33404398638959e-12,662665388.445635
"m104",367943.889159482,61955.9012479652,4615.9003647616,0,97691.9721639631,19545.7601342499,3984.05290628815,112881.039882428,0,87.2868579475649,1101.72683909954,0,0,0,0,-3.33510996597397e-13,658339249.913792
"m105",367287.633731853,61957.2727151867,4599.83325196063,0,97517.2391943287,31122.7348195205,3962.88013078812,113047.767991966,0,86.3666082800614,1076.49923632559,0,0,0,0,4.03677091753707e-13,654284503.088287
"m106",366698.683550593,62024.1571408883,4540.96596875009,0,97295.9260085468,33882.2055949681,3949.3632986344,113224.094795601,0,85.4562127701943,1045.53398416926,0,0,0,0,2.23820961764432e-13,650085799.326294
"m107",366380.662988473,62013.2691639167,4557.2931572478,0,97135.5292536727,36827.9939444414,3932.60802408722,113403.664318958,0,84.5555641779748,1015.99412917351,0,0,0,0,1.96287430753728e-13,646538070.38406
"m108",366054.970599027,62163.9641905732,4583.81102270576,0,96981.9153660212,33427.1437807115,3935.03975332565,113619.661521092,0,84.429752450432,990.632299489212,0,0,0,0,3.98792110445356e-13,643398705.63967
"m109",364400.017360233,62022.5784669607,4577.79634014524,0,96754.5338324113,17501.2019471058,3934.55952758909,113652.243770235,0,84.4029077310882,963.502067207535,0,0,0,0,3.31734639757997e-13,638882208.454771
"m110",364427.320435914,62201.5618170617,4562.52853217671,0,96615.0458065052,38836.0193564617,3947.02668371999,113838.502046355,0,84.3822885334657,938.682529636419,0,0,0,0,-2.72670774847938e-13,635894187.461347
"m111",364325.329229118,62421.4001007515,4577.26806132938,0,96482.1574534508,33955.8960306535,3948.4195704554,114036.207147417,0,84.0465154169456,917.698906959389,0,0,0,0,-3.28626015289046e-14,632651768.901693
"m112",363607.978986184,62251.0042173501,4550.68351773758,0,96355.9539421924,29971.3976647404,3925.44659070837,114249.303944425,0,83.8212875037748,892.336745692635,0,0,0,0,-5.97299987248334e-13,628601726.281859
"m113",362450.045615576,62215.1747428149,4548.05907580515,0,96236.7205449649,23882.7602161039,3913.92964273199,114469.516573012,0,82.9579606104577,866.936193986572,0,0,0,0,9.32587340685131e-15,624563654.445945
"m114",362228.615443386,62286.4393081305,4543.4412351451,0,96112.1810152498,36397.3614945939,3904.25357919626,114688.781984868,0,82.4315567017501,841.894790849194,0,0,0,0,-1.90958360235527e-14,621388414.038451
"m115",361945.08929193,62431.9687744733,4542.67746785739,0,96006.4536261342,34412.878625712,3898.41149755388,114892.674086018,0,81.5844803051516,820.130898006257,0,0,0,0,-1.05715436404807e-12,617696853.333903
"m116",360407.783636264,62267.435206493,4539.83599590981,0,95907.143428577,19053.8240252186,3890.39003578324,115057.019786924,0,80.7462515823089,795.933125892393,0,0,0,0,-4.41868763800812e-13,613688945.331797
"m117",359778.007245248,62271.1999479273,4524.89077729868,0,95814.0916645636,29888.777897623,3869.63441850744,115271.08756718,0,79.9167765493279,777.610994754727,0,0,0,0,-5.10702591327572e-13,609927597.30739
"m118",359310.535050541,62255.4926719823,4526.08431868981,0,95711.9852119058,32646.4406709233,3856.4801544072,115522.172255898,0,79.0959622389873,757.674395748991,0,0,0,0,-3.5438318946035e-13,606281475.137436
"m119",358980.610105232,62220.8416383641,4545.08658750284,0,95616.4354210654,35497.8732160639,3840.13549110429,115755.660225841,0,78.2837166895157,736.265769572794,0,0,0,0,5.03819208574896e-13,602982474.479566
"m120",358673.014663403,62381.8488498064,4575.37971085986,0,95543.1389986777,32255.5382284488,3842.14198295015,116011.900480693,0,78.1808644979232,717.8736348084,0,0,0,0,-3.35287353436797e-14,600067219.689594
"m121",357193.346837,62260.2059730287,4576.55948452982,0,95476.3199102309,16921.9900510558,3842.42122472249,116242.770271817,0,78.1960064162936,698.158517582094,0,0,0,0,-2.32924790566358e-13,595951733.644487
"m122",357257.735408493,62456.8892709158,4570.75164622949,0,95416.2545710847,37727.7649959206,3855.77438435808,116473.69325417,0,78.1927802902456,680.077997270742,0,0,0,0,2.96207502969992e-13,593184021.916239
"m123",356962.786772045,62457.7837823916,4532.43368987447,0,95297.1078160754,32666.8111480745,3857.86358897187,116699.615045815,0,77.8938931521986,664.862520077923,0,0,0,0,2.22932783344731e-13,590128212.275511
"m124",356283.349552417,62300.5314813671,4510.743348123,0,95249.9884796886,28961.9870992786,3835.89205562631,116935.71687014,0,77.6945483115461,646.48787130896,0,0,0,0,1.75415237890775e-13,586366669.202112
"m125",355147.698524453,62267.5030651082,4510.74470635167,0,95209.1928436831,22717.2104750206,3824.83917038324,117193.673360293,0,76.9013730348264,627.931397137981,0,0,0,0,-3.79252185211953e-13,582604462.799795
"m126",354974.622152584,62419.2701824494,4514.2634418308,0,95174.8438346123,34913.2579631079,3815.18307968432,117460.908151946,0,76.4153865852709,609.700994753465,0,0,0,0,-4.13891143580258e-13,579661157.138131
"m127",354732.698442929,62562.2496794448,4514.80015621429,0,95147.0090311394,33141.7942728063,3809.67872940571,117701.132433617,0,75.6351844774205,593.835215222935,0,0,0,0,-1.64646074551911e-12,576231088.986492
"m128",353242.16365544,62402.2554020491,4515.15565824475,0,95125.3412563261,18470.4128984012,3802.36096723361,117894.007036694,0,74.8630732143017,576.168651537605,0,0,0,0,-6.4170890823334e-13,572512897.142735
"m129",352633.756416651,62408.5514076041,4501.07209186897,0,94900.8604938873,28709.0498939377,3781.93733201414,118134.550811148,0,74.0989675428719,562.73280974014,0,0,0,0,3.39950290140223e-13,569018962.113059
"m130",351965.81586923,62130.9152620275,4502.79183450412,0,94526.5216851709,31223.2779084007,3768.72886132865,118421.512496846,0,73.3427831238965,548.389377637577,0,0,0,0,-2.34257058195908e-13,565607430.773774
"m131",351575.602436786,61936.6157421742,4521.91806953253,0,94295.801891103,34229.2702593228,3752.28263354496,118693.269243341,0,72.5944365219668,532.875186898913,0,0,0,0,-2.1360690993788e-13,562539052.03488
