"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m53",228266.840753009,48310.5300215676,4680.07024958307,0,16959.6912717204,7033.05694673796,1156.75889787828,39076.9168600557,0,39.2913528147456,444.275260009101,0,0,0,0,-93.6021788051415,347289831.592052
"m54",228136.863172021,48307.8847743083,4646.96273902219,0,16861.7869128762,18464.2119992446,1171.64441046756,39129.4191979502,0,38.7831382809771,429.8166887139,0,0,0,0,-90.4479902444619,345191175.162582
"m55",227293.105161443,48289.0276338094,4624.92459874412,0,16776.9815795211,12766.9541968618,1161.84254870543,39204.4081578012,0,38.2816096540007,415.858202260425,0,0,0,0,-87.4023146901698,342763122.222387
"m56",226667.658402746,48176.53542875,4613.86874111398,0,16692.6218516842,17722.3297122145,1181.64699466034,39286.2637949012,0,37.7866773310045,402.381102940142,0,0,0,0,-84.4613087717354,340767977.435891
"m57",226292.182308787,48149.655610411,4630.78821882501,0,16608.7065850908,22403.7072618923,1177.66696367923,39340.3252744448,0,37.9995148604373,397.013547999109,0,0,0,0,106.633969431373,339174697.196825
"m58",226329.811567393,48206.3946372334,4646.84510989702,0,16525.936144205,21696.2746695039,1195.4506422471,39399.7316700857,0,37.5117765833756,384.204746402051,0,0,0,0,-92.5948282153793,337163700.660024
"m59",226817.1533618,48455.0468248082,4717.25639493911,0,16444.9633112612,29589.4639593853,1194.31249744631,39539.9264546589,0,37.0304104688322,371.833814130405,0,0,0,0,-89.6689015740119,335581816.421336
"m60",226293.103157363,48538.1858992617,4708.05121033299,0,16365.7600570538,17809.5066419773,1183.49382632059,39645.334029157,0,37.6724700477871,359.884616321621,0,0,0,0,-86.8369730373349,333247802.496656
"m61",226113.699472281,48478.0354655295,4680.94055317211,0,16288.3605972771,23802.3294792846,1172.78314593426,39775.5221897071,0,37.192724142654,351.401474938404,0,0,0,0,-84.0959335291607,331589430.064249
"m62",225831.925854376,48517.1260997482,4637.80124179782,0,16212.7117678158,21104.6801964313,1179.60348843656,39896.4244923498,0,36.7191939511958,340.156360534868,0,0,0,0,-81.4427903308656,329407286.319794
"m63",224970.612821811,48617.5397495607,4601.3535867759,0,16111.1242067875,15815.9058895351,1179.5234844702,40025.5694352462,0,36.2517974017988,330.674091478914,0,0,0,0,-78.5030615156895,327616424.661566
"m64",224743.558943458,48668.6057141913,4688.58130489045,0,16039.112500066,22696.4912618893,1168.80823309797,40134.5111879191,0,35.7904535284169,320.228503448285,0,0,0,0,-75.9738038768142,325956633.547752
"m65",223341.332188985,48444.1007412476,4684.21729333094,0,15961.1715160773,6577.08356668063,1158.1913377708,40201.2553589324,0,35.3350824553732,310.131629183333,0,0,0,0,-73.5263238625665,323267563.332442
"m66",223228.296382841,48474.9653441784,4654.09607562508,0,15892.5403194965,17224.3750003926,1173.37032878084,40290.9007727784,0,34.8856053823739,300.370933402261,0,0,0,0,-71.157945686766,321319169.805568
"m67",222402.147658375,48460.5067854373,4632.83264958303,0,15825.5745505257,12223.9316092059,1163.49389450991,40391.8868622651,0,34.4419445697333,290.934372057616,0,0,0,0,-68.8660822246531,319065159.661451
"m68",221815.987082519,48350.9959074612,4622.47213092899,0,15760.1873626325,17319.4396963825,1182.89112321791,40503.2297533855,0,34.0040233238053,281.810371360255,0,0,0,0,-66.648251747006,317218421.002639
"m69",221444.489746973,48334.9627348971,4646.42772751657,0,15696.4056695543,21400.2846125225,1179.03596250856,40588.3416532013,0,34.2105602116081,278.778508277788,0,0,0,0,87.6277479719093,315740859.53629
"m70",221511.533468959,48423.8457387622,4662.89752115173,0,15634.2438181674,20640.7643074023,1197.0969079964,40671.5820112213,0,33.7789224657258,270.051632241273,0,0,0,0,-73.5134999017338,313885701.347547
"m71",221865.747685363,48706.4537514147,4627.77541138084,0,15552.5268008107,28218.0818999589,1195.82109690536,40832.083856403,0,33.3528293108543,261.612409665906,0,0,0,0,-71.2572165044887,312368952.390477
"m72",221356.998740821,48801.9800867443,4622.06558376764,0,15493.5695771308,16986.5754036629,1184.94288786948,40961.0236958598,0,33.9311188165289,253.450665847818,0,0,0,0,-69.070311053287,310204703.526973
"m73",221198.095351156,48747.9721743873,4596.7637577878,0,15436.1747769532,22865.3082833503,1174.1721055626,41110.0983393813,0,33.5066185322377,248.031011023699,0,0,0,0,-66.9506304920104,308671450.191945
"m74",220945.756659637,48800.8095379509,4554.74206407988,0,15380.3223564694,20230.358732148,1181.19628440044,41274.3466968187,0,33.0875224995447,240.315711530291,0,0,0,0,-64.8960967922147,306646503.925941
"m75",220251.319083624,48925.0343257877,4623.48233502571,0,15325.9674627463,15027.6221763497,1180.96222317056,41423.7616339132,0,32.6737605787521,234.226788360341,0,0,0,0,-62.6084733851479,305082148.744662
"m76",220012.458499889,48955.5796215422,4706.28686144062,0,15273.044275218,21433.5166119127,1170.18320575894,41561.3161185253,0,32.2652635593255,227.024543192416,0,0,0,0,-60.6443281317769,303525991.27596
"m77",218687.467490974,48802.1654614359,4706.21952357329,0,15221.5694818692,6170.73751882381,1159.50356370829,41658.1969481972,0,31.8619631473242,220.054747944831,0,0,0,0,-58.7413780084152,301026875.737278
"m78",218506.499781682,48721.4940987264,4675.02041509823,0,15154.2078403611,16020.3374137745,1174.97516665861,41778.0192910923,0,31.463791953006,213.309372850481,0,0,0,0,-56.8983551628553,299211986.777437
"m79",217700.966310179,48711.2830734113,4657.27435095015,0,15087.6759099046,11739.6291736705,1165.02069896429,41905.6856851407,0,31.0706834786028,206.780689918034,0,0,0,0,-55.1141003824087,297117672.991335
"m80",217137.228967223,48607.2359691603,4650.08257315053,0,15022.2240487694,16770.1339658236,1184.00615788421,42031.269887742,0,30.6825721062645,200.461260527376,0,0,0,0,-53.3855052295599,295406573.235492
"m81",216772.113456512,48577.0413884118,4684.32171845446,0,14957.8970316727,20449.576162378,1180.27747330965,42142.7494882551,0,30.8826285109646,198.747229768266,0,0,0,0,68.2030362995709,294034891.919667
"m82",215730.87162524,48682.6638367734,4706.47206840302,0,14879.3059586099,13637.7231365725,1198.62277759052,42261.0501745442,0,30.5000256750119,192.671348310298,0,0,0,0,-58.9170744477386,292317142.070429
"m83",216186.81483768,48951.7236502269,4771.051217452,0,14817.2601111274,26881.3411967982,1197.17127283074,42435.5829191653,0,30.1222499388804,186.789868885827,0,0,0,0,-57.1348526008458,290957731.136623
"m84",215649.657626931,48967.2368262536,4766.11423533306,0,14744.9394837456,16297.0321858836,1186.20442213243,42586.7538217316,0,30.6449738938345,181.096152926106,0,0,0,0,-55.4062638912813,288943934.259757
"m85",215524.290007238,48905.4515406079,4742.1578955819,0,14684.981997438,22030.8557154503,1175.35281578421,42767.6479107525,0,30.2687608825918,177.557122052341,0,0,0,0,-53.7297062554813,287524063.468127
"m86",215306.051147318,48954.7506173706,4699.51752561296,0,14626.0863878043,19328.4682809646,1182.54135691811,42946.2634574207,0,29.8972487991089,172.153867826405,0,0,0,0,-52.1036209561828,285642222.458855
"m87",214509.802463004,49066.9401636899,4773.64904769499,0,14538.1175479875,14374.7540922164,1182.13513319138,43052.3835449861,0,29.5303777375758,168.223574448583,0,0,0,0,-50.2950739544272,284072992.040041
"m88",214264.358865543,49103.571098101,4873.81844581491,0,14481.3587761968,20153.3555636756,1171.28164826673,43195.3932721716,0,29.1680885718034,163.155770446077,0,0,0,0,-48.739274442394,282613712.057167
"m89",212992.874588134,48947.6672475636,4874.28604947955,0,14425.5868948466,5775.72799257587,1160.52940650314,43316.6411229961,0,28.8103229448568,158.24720287325,0,0,0,0,-47.2310930150485,280285550.972715
"m90",212912.254307105,48981.4689549025,4841.92844769905,0,14370.8660879691,15016.4484227794,1176.28464388627,43454.456647258,0,28.4570232588286,153.492551800952,0,0,0,0,-45.7690907789118,278600385.691227
"m91",212144.033423508,48970.0002084365,4824.12532544617,0,14317.1114686292,11372.1752826654,1166.24102959594,43596.952744982,0,28.1081326647514,148.886689904219,0,0,0,0,-44.3518746834774,276653752.725925
"m92",211616.531628575,48867.0313566861,4822.4184346614,0,14264.3342093891,16224.5734561598,1184.97290275459,43735.8959149184,0,27.7635950526468,144.424674823929,0,0,0,0,-42.9780937143426,275067763.448798
"m93",211256.619147335,48839.1648028363,4843.30589690968,0,14210.8853614837,19509.3070094615,1181.36670187705,43864.6343572232,0,27.9571649200204,135.062996830617,0,0,0,0,51.1651472177982,273793728.061729
"m94",211352.102064917,48975.980893418,4869.47865345745,0,14168.2699532841,16868.0387273307,1199.98988657687,43983.0652015778,0,27.6174763472586,131.056039545141,0,0,0,0,-47.3050368595447,272211834.0914
"m95",210677.44424069,48866.7874007827,4375.98029927662,0,14055.0557113115,25794.2518612164,1198.38102341711,44166.423463515,0,27.2819921581197,127.17292699928,0,0,0,0,-45.8778561622178,269649507.896103
"m96",210222.715501059,48989.6922100029,4371.35370012611,0,14014.7390578968,15419.916159339,1187.34829026976,44323.4305984576,0,27.7562606762437,123.40958188058,0,0,0,0,-44.4933110274643,267797194.336934
"m97",210128.193175924,48945.9038785922,4351.65005107327,0,13975.4405238738,21144.6997215989,1176.42584575986,44504.4076114423,0,27.4223081816638,121.312156604998,0,0,0,0,-43.1501474002021,266495721.527039
"m98",209935.334011921,49020.836795795,4313.41920842901,0,13937.1892869265,18302.0110377266,1183.74593282418,44692.6388619305,0,27.0924463678454,117.722915724877,0,0,0,0,-41.8471434513113,264759634.101404
"m99",209292.913326527,49153.5127106671,4391.98240221376,0,13899.9366581161,13728.0007060999,1183.16198653339,44879.4733518228,0,26.7666241106059,115.432556281067,0,0,0,0,-40.4051159260246,263479606.650385
"m100",209040.799770214,49184.3255442802,4507.8558849422,0,13863.6626735811,18938.5023759336,1172.22940709982,45028.9596711626,0,26.4447909386528,112.048046772617,0,0,0,0,-39.1589762119306,262121111.519429
"m101",207798.189139885,49025.2535800367,4520.25960384324,0,13828.3840447927,5214.31861423121,1161.39950916139,45156.7326166029,0,26.1268970250581,108.766502269286,0,0,0,0,-37.9507600491391,259961560.833669
"m102",207711.753654167,49029.2765318418,4493.22234245154,0,13783.0423783314,13907.6609673244,1177.7323828146,45311.0525742443,0,25.8128931788464,105.584604038388,0,0,0,0,-36.7793371448061,258402716.717092
"m103",206967.524929082,49036.6232270687,4480.36545011546,0,13749.7406251537,10916.1219807737,1167.59387383658,45479.0634853433,0,25.5027308366953,102.499149401589,0,0,0,0,-35.6436031164785,256602625.452463
"m104",206471.994762284,48938.9134630698,4478.02336884633,0,13717.4322496463,15662.8212107059,1185.89904040935,45647.9502154945,0,25.1963620547467,99.507047254819,0,0,0,0,-34.5424900808801,255141887.742356
"m105",206125.61229979,48925.7584679682,4500.02652089399,0,13686.0508383887,18517.6124016296,1182.2904743768,45782.6584214555,0,25.383574590387,98.893728618812,0,0,0,0,37.295185334621,253968531.248743
"m106",206213.843581804,49097.9791853634,4537.00420288975,0,13655.6414267852,16961.0286424103,1201.19507794924,45906.8175779364,0,25.0814938552807,95.9972774485162,0,0,0,0,-37.8722832299466,252517037.147551
"m107",206610.251611862,49358.6396726013,4519.38415917725,0,13626.1884549655,24563.4282652807,1199.10889005602,46093.248840784,0,24.7830764441698,93.18868332392,0,0,0,0,-36.7250480562758,251360793.143609
"m108",206185.967994948,49500.6944757692,4501.02909176118,0,13597.6387180625,14746.5951203951,1188.00879256958,46251.0922979152,0,25.215063918818,90.4651283763402,0,0,0,0,-35.6121798506285,249638641.86573
"m109",206099.957755492,49477.075280017,4481.47679237747,0,13570.0093049999,20230.2262560617,1177.01729003078,46433.5285948135,0,24.9181478297048,89.0288855441416,0,0,0,0,-34.5326641250425,248431280.610098
"m110",205926.898526034,49540.0862360837,4441.69698794821,0,13543.3460359379,17387.8904297858,1184.42907477445,46627.8135583242,0,24.6247923448378,86.424189910295,0,0,0,0,-33.5716814566373,246814841.417439
"m111",205300.141358607,49673.1120861989,4534.56950151839,0,13517.5774750046,13095.0372344202,1183.66715232104,46829.9869004354,0,24.3349538788212,84.9659938059519,0,0,0,0,-32.5045423612546,245655882.46273
"m112",205035.004252887,49705.5146696019,4654.86969608886,0,13492.6957621719,17787.9087513631,1172.66016701594,47004.3913030251,0,24.048589391795,82.4986910558686,0,0,0,0,-31.5855881591478,244377955.074584
"m113",203135.008475448,49550.4282438333,4570.36676514157,0,13412.3013366826,4688.84124313261,1161.7571376393,46967.0576439712,0,23.7656563824477,80.1053130084931,0,0,0,0,-30.6947983050674,241980412.387888
"m114",203072.401524681,49584.7976668363,4542.33228310925,0,13389.4288613611,12735.143989375,1178.41907944522,47139.3919303133,0,23.4861128811201,77.783531134766,0,0,0,0,-29.8312669204929,240530371.937678
"m115",202341.943620584,49606.6601465404,4531.38794098014,0,13367.4359195012,10463.5180412353,1168.19230497244,47320.4975259917,0,23.2099174430001,75.5310958802827,0,0,0,0,-28.9942117143034,238856845.650737
"m116",201870.118242077,49511.7859713598,4533.69964490794,0,13346.3264187392,15118.5865490638,1186.07332928866,47500.1208466654,0,22.9370291414061,73.3458337175402,0,0,0,0,-28.1827901545561,237502742.744419
"m117",201518.954246779,49510.1158722568,4559.96380804548,0,13326.0694457688,17478.4794792288,1182.58052966011,47642.4393472854,0,23.1181182350574,72.9925545202068,0,0,0,0,25.8581655887506,236413370.011281
"m118",201633.676795228,49702.3217281286,4598.47090374714,0,13306.7077353474,15750.7664794357,1201.09605019711,47774.7314592955,0,22.849041195646,70.8709417570745,0,0,0,0,-30.857314561782,235073240.718222
"m119",202031.921761609,49974.6049603648,4582.8017822655,0,13288.2266637194,23344.9745487076,1198.81226740893,47971.9615290779,0,22.5831568246277,68.8128699530045,0,0,0,0,-30.0012464525515,234003609.717085
"m120",200881.568336111,49915.874000608,4574.42879174379,0,13219.2183902964,13975.112309151,1187.6530545772,47826.1270526229,0,22.9782374071237,66.816341527264,0,0,0,0,-28.3507786805961,232193885.364945
"m121",200837.242534254,49887.0129099165,4556.73176901041,0,13202.4996999732,19519.9447247859,1176.60535162013,48018.0223450061,0,22.7138258896256,65.8034312495205,0,0,0,0,-27.4839019152822,231079108.452112
"m122",200680.523417571,49958.4998820269,4516.01260327034,0,13186.6755440933,16389.2465773944,1184.07380240174,48223.0848889153,0,22.4525140023411,63.8902086073342,0,0,0,0,-26.6432408632266,229578886.403154
"m123",199766.846631712,50101.9696692207,4289.72931425776,0,13141.3518533124,12463.7889660544,1183.13635731244,48448.7608438678,0,22.1942646343528,62.9742694588839,0,0,0,0,-25.7266705317233,228096852.236875
"m124",199507.209183735,50123.5222330449,4421.14843620224,0,13127.3168324627,16670.3510635897,1172.06123093692,48656.6016300649,0,21.9390411293901,61.1544021748443,0,0,0,0,-24.9249511620723,226905049.972918
"m125",198140.289635753,49785.2419156109,4417.69011216905,0,13108.3999773081,4250.09937987612,1161.09094734464,48827.5484255788,0,21.6868072801251,59.3885477730699,0,0,0,0,-24.1478972389138,225011537.335884
"m126",198087.942171789,49816.3223445774,4389.23489814725,0,13096.0854333971,11631.1251157925,1178.08781304837,49008.9954195961,0,21.4375273225407,57.6750330272364,0,0,0,0,-23.3947615305152,223664478.896518
"m127",197158.501818031,49423.3887068607,4382.40276149963,0,13076.3007005968,10021.4016071773,1167.77747099384,49195.7760622546,0,21.1911659303716,56.0122400536251,0,0,0,0,-22.6648181485967,222107476.165912
"m128",196711.7006432,49329.1534359769,4390.09722001155,0,13065.67194876,14492.3728086461,1185.23411929035,49384.395169728,0,20.9476882096167,54.3986043083127,0,0,0,0,-21.957366582119,220854644.683037
"m129",196368.839741882,49326.8565847345,4420.13721635299,0,13027.1744150035,16490.2102320732,1181.86650258448,49552.0004900366,0,21.1229684086613,54.1871846047393,0,0,0,0,18.3113275864078,219845809.738081
"m130",196520.62538703,49524.9391552587,4467.04893173635,0,12989.197863047,14710.0229408931,1200.59803558053,49718.7461373419,0,20.8828973330335,52.6172386484065,0,0,0,0,-23.8745087935786,218611062.828989
"m131",196927.692751731,49789.7870628434,4452.68834745117,0,12951.6893344371,22089.0456999675,1198.09852370125,49943.7103626083,0,20.6456090147169,51.0939644985014,0,0,0,0,-23.1375942712586,217624593.805774
"m132",196474.977760634,49932.4957151928,4448.01629252162,0,12914.6487893717,13226.5826127914,1186.867406082,50136.4083149014,0,21.0084724715468,49.6159155947669,0,0,0,0,-22.4232281999906,216134797.186499
"m133",196452.662157246,49921.1828683507,4433.40335677075,0,12878.0933251303,18720.1837633194,1175.75064637834,50344.7608658386,0,20.7726314627577,48.8798653448726,0,0,0,0,-21.7307294071206,215104161.766186
