"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m20",868.590972902785,191.192270120769,49.4575189622433,0,104.523257721578,-8.35800193107432,0,148.490943476846,0,0,0,0,0,0,0,0,2770789.77331818
"m21",858.466183116366,188.970718948441,48.873903813151,0,103.808398740295,-7.19848565124446,0,147.086222051502,0,0,0,0,0,0,0,1.4210854715202e-14,2738435.4648196
"m22",848.459609910422,186.774981578232,48.2971755166425,0,103.098429501894,-6.06485520951282,0,145.674312595831,0,0,0,0,0,0,0,-7.105427357601e-15,2706458.97942184
"m23",838.569838610796,184.604758054288,47.72725280557,0,102.393316555265,-4.95666477571411,0,144.258812183356,0,0,0,0,0,0,0,0,2674855.904746
"m24",910.415682903539,189.571117982557,53.6549135192709,0,101.693025330955,1211.72231810727,0,146.542777666825,0,0,0,0,0,0,0,-5.6843418860808e-14,2775809.92645745
"m25",899.808092385294,187.368559664327,53.0218947163728,0,100.997796325146,-17.4073102894435,0,147.639442621491,0,0,0,0,0,0,0,0,2743401.84541301
"m26",889.320013941107,185.191592716997,52.3963442472869,0,100.307089589857,-16.5398668444354,0,147.005737379259,0,0,0,0,0,0,0,-2.8421709430404e-14,2711372.19712403
"m27",878.95305266361,183.039919788729,51.7781740008706,0,99.6211112825975,-15.6902733696218,0,145.923491445614,0,0,0,0,0,0,0,1.4210854715202e-14,2679716.56162488
"m28",868.709120884243,180.913246982769,51.1672969055136,0,98.9398289747227,-14.8582316024755,0,144.661432986612,0,0,0,0,0,0,0,1.4210854715202e-14,2648430.57058911
"m29",858.585641040182,178.8112838173,50.5636269168736,0,98.2632104607356,-14.0434478098035,0,143.345837643795,0,0,0,0,0,0,0,-2.8421709430404e-14,2617509.90672582
"m30",848.580537666293,176.733743185761,49.9670790057563,0,97.5912237567408,-10.3072109945897,0,142.010736880199,0,0,0,0,0,0,0,0,2586950.3031832
"m31",838.692231102116,174.68034131763,49.3775691461387,0,96.92383709891,-9.14542783819043,0,140.667640790819,0,0,0,0,0,0,0,-7.105427357601e-15,2556747.54295896
"m32",828.919292276285,172.650797739654,48.7950143033342,0,96.2610189419588,-8.00931575255056,0,139.32219330613,0,0,0,0,0,0,0,2.8421709430404e-14,2526897.45831775
"m33",819.26034018297,170.644835237541,48.2193324222965,0,95.6027379576341,-6.89843415985178,0,137.977795452786,0,0,0,0,0,0,0,7.105427357601e-15,2497395.93021529
"m34",809.714025151135,168.662179818089,47.6504424160617,0,94.9489630332113,-5.81234926716422,0,136.636709312847,0,0,0,0,0,0,0,-7.105427357601e-15,2468238.8877293
"m35",800.279020257827,166.702560671758,47.0882641543271,0,94.2996632700031,-4.75063396807294,0,135.30047215548,0,0,0,0,0,0,0,-1.4210854715202e-14,2439422.30749709
"m36",869.236065518876,174.652451174083,52.3851649695863,0,93.6548077346839,1161.98401077679,0,138.498641922563,0,0,0,0,0,0,0,0,2531488.51777478
"m37",859.097732902074,172.622902576981,51.7671180535189,0,93.0143958825771,-16.6909306225952,0,140.13867522842,0,0,0,0,0,0,0,-1.4210854715202e-14,2501932.81818415
"m38",849.078403924599,170.616938982059,51.1563629344838,0,92.3783676654698,-15.8594723926524,0,139.634188618847,0,0,0,0,0,0,0,0,2472722.23894529
"m39",839.180060683483,168.634286305033,50.5528135829215,0,91.7466923019204,-15.045121883858,0,138.653689532017,0,0,0,0,0,0,0,-2.8421709430404e-14,2443852.74944187
"m40",829.399644519485,166.674673646869,49.9563849842601,0,91.1193399684078,-14.247593268404,0,137.484352790097,0,0,0,0,0,0,0,-1.4210854715202e-14,2415320.36613932
"m41",819.734396721118,164.737833256771,49.3669931269409,0,90.4962810460461,-13.4666050580558,0,136.258721712404,0,0,0,0,0,0,0,2.1316282072803e-14,2387121.15203474
"m42",810.182215107917,162.823500495593,48.7845549905842,0,89.8774861191785,-9.88361137043128,0,135.012215714329,0,0,0,0,0,0,0,-2.8421709430404e-14,2359251.21611328
"m43",800.741562954831,160.931413799671,48.2089885342953,0,89.2629259739794,-8.76978721139618,0,133.756810449547,0,0,0,0,0,0,0,-3.5527136788005e-14,2331706.71281085
"m44",791.411065996824,159.061314645088,47.6402126851089,0,88.6525715970677,-7.68057268626926,0,132.498323375003,0,0,0,0,0,0,0,-2.8421709430404e-14,2304483.84148304
"m45",782.189401214396,157.21294751234,47.0781473265685,0,88.0463941741284,-6.61554547256938,0,131.24020581379,0,0,0,0,0,0,0,7.105427357601e-15,2277578.8458804
"m46",773.075277881658,155.386059851423,46.5227132874423,0,87.4443650885444,-5.57428975033605,0,129.984782266045,0,0,0,0,0,0,0,0,2250988.01362967
"m47",764.067427422569,153.580402047324,45.9738323305705,0,86.8464559200377,-4.55639610788953,0,128.733603816561,0,0,0,0,0,0,0,-1.4210854715202e-14,2224707.67572123
"m48",837.283311115239,161.821728482632,51.9437347318002,0,86.2526390531623,1195.03212993503,0,131.126129539805,0,0,0,0,0,0,0,1.4210854715202e-13,2308664.7693668
"m49",827.521971280241,159.940776000341,51.3306671800749,0,85.6627353560828,-16.9300401184789,0,132.307442237814,0,0,0,0,0,0,0,-3.5527136788005e-14,2281705.07420283
"m50",817.873065374218,158.08168761452,50.7248353772791,0,85.0768697760749,-16.1218165888001,0,131.778975853647,0,0,0,0,0,0,0,-1.4210854715202e-14,2255060.2465907
"m51",808.337939708125,156.244209170537,50.12615392326,0,84.495013993558,-15.3301284609123,0,130.85144934159,0,0,0,0,0,0,0,1.4210854715202e-14,2228726.60865877
"m52",798.915935943496,154.428089468216,49.5345384258028,0,83.9171405472212,-14.55470008056,0,129.762051927638,0,0,0,0,0,0,0,0,2202700.5255006
"m53",789.604729033567,152.633080227489,48.9499054887345,0,83.3432221639119,-13.7952599734375,0,128.623654068479,0,0,0,0,0,0,0,7.105427357601e-15,2176978.40467295
"m54",780.402418409805,150.858936054452,48.372172700168,0,82.7732317573457,-10.0950372412878,0,127.467126253428,0,0,0,0,0,0,0,-2.1316282072803e-14,2151556.69569973
"m55",771.307550232804,149.105414407813,47.801258620885,0,82.2071424268261,-8.98378501507503,0,126.302932391623,0,0,0,0,0,0,0,1.4210854715202e-14,2126431.88958161
"m56",762.31880885657,147.37227556573,47.2370827728562,0,81.644927455973,-7.89705675961633,0,125.136384318825,0,0,0,0,0,0,0,-1.4210854715202e-14,2101600.51831149
"m57",753.434921586612,145.659282593034,46.6795656278969,0,81.0865603114592,-6.83443177616202,0,123.970579332037,0,0,0,0,0,0,0,-2.8421709430404e-14,2077059.15439557
"m58",744.654646371312,143.966201308836,46.1286285964559,0,80.5354761250775,-5.79549584203918,0,122.807601532299,0,0,0,0,0,0,0,-3.5527136788005e-14,2052804.41037998
"m59",735.976761823552,142.292800254508,45.584194016538,0,79.994957335279,-4.77984111682189,0,121.648868028993,0,0,0,0,0,0,0,-2.1316282072803e-14,2028832.93838305
"m60",806.818684491607,152.305533524641,49.4228149758682,0,79.464947095067,1176.68262144903,0,129.104745124429,0,0,0,0,0,0,0,-5.6843418860808e-14,2105389.11692206
"m61",797.352605842291,150.534343614692,48.839272691254,0,78.9451092924299,-16.8798489995127,0,133.285640771991,0,0,0,0,0,0,0,1.4210854715202e-14,2080794.39735633
"m62",788.018563582451,148.783751859671,48.2626203743218,0,78.4353356240904,-16.042196917213,0,133.328670776671,0,0,0,0,0,0,0,-2.1316282072803e-14,2056487.02565414
"m63",778.822087082412,147.053518704531,47.6927766742321,0,77.9355766224763,-15.2217775961158,0,132.641174801814,0,0,0,0,0,0,0,0,2032463.64426307
"m64",769.738545936795,145.343407380324,47.1296612006667,0,77.4458932533625,-14.4183030736921,0,131.671902390989,0,0,0,0,0,0,0,-1.4210854715202e-14,2008720.93486621
"m65",760.763234846979,143.653183871795,46.5731945124872,0,76.9656930636808,-13.6314897599854,0,130.616711642594,0,0,0,0,0,0,0,0,1985255.61792354
"m66",751.893345188829,141.982616885353,46.0232981065285,0,76.4950454682033,-10.0017828719968,0,129.52639181356,0,0,0,0,0,0,0,-2.1316282072803e-14,1962064.45221887
"m67",743.127237291331,140.331477817418,45.4798944065232,0,76.0340176349634,-8.87707339209386,0,128.417958725261,0,0,0,0,0,0,0,-7.105427357601e-15,1939144.23441185
"m68",734.463565173667,138.699540723133,44.9429067521585,0,75.5819310964212,-7.77722128495513,0,127.299594007686,0,0,0,0,0,0,0,-2.1316282072803e-14,1916491.79859544
"m69",725.90106734212,137.086582285446,44.4122593882607,0,75.1388629866627,-6.70179983003869,0,126.17610783427,0,0,0,0,0,0,0,-1.4210854715202e-14,1894104.01585835
"m70",717.438525521928,135.492381784538,43.8878774541083,0,74.704888149713,-5.65038887864287,0,125.050715388167,0,0,0,0,0,0,0,-1.4210854715202e-14,1871977.79385275
"m71",709.07474843684,133.916721067624,43.3696869728713,0,74.2795591517791,-4.62257475865826,0,123.925575855977,0,0,0,0,0,0,0,-1.4210854715202e-14,1850110.07636692
"m72",777.64935189061,145.160954383417,46.6624846117608,0,73.8629579108159,1138.49078666593,0,129.82512050229,0,0,0,0,0,0,0,1.4210854715202e-14,1919909.69949948
"m73",768.533361129874,143.471784668846,46.1112078333422,0,73.4547631724618,-16.3303236912736,0,133.108857316542,0,0,0,0,0,0,0,-2.1316282072803e-14,1897469.24841343
"m74",759.539337924703,141.802271671332,45.5664439118568,0,73.055146792688,-15.5200857858416,0,133.031650421995,0,0,0,0,0,0,0,-3.5527136788005e-14,1875291.12112757
"m75",750.67174995742,140.152186639882,45.0281159035495,0,72.6638840891613,-14.7265229359346,0,132.328354524814,0,0,0,0,0,0,0,-2.1316282072803e-14,1853372.25081942
"m76",741.912350014872,138.521303485634,44.4961477736888,0,72.2807561225086,-13.9493563797439,0,131.376902770339,0,0,0,0,0,0,0,-1.4210854715202e-14,1831709.6065237
"m77",733.257144060475,136.909398750876,43.9704643858279,0,71.9057490896326,-13.188311590113,0,130.347175842215,0,0,0,0,0,0,0,-4.2632564145606e-14,1810300.19271307
"m78",724.703610092705,135.31625157842,43.4509914911917,0,71.511784759036,-9.67636591541506,0,129.284558624418,0,0,0,0,0,0,0,0,1789141.04888377
"m79",716.250201614921,133.741643681344,42.93765571819,0,71.0680966151482,-8.58837484951534,0,128.204418467303,0,0,0,0,0,0,0,-2.1316282072803e-14,1768229.24914607
"m80",707.895628976848,132.185359313071,42.4303845620543,0,70.6308443968572,-7.52443994464352,0,127.114519881054,0,0,0,0,0,0,0,-1.4210854715202e-14,1747561.90181954
"m81",699.638674987537,130.647185237812,41.9291063745971,0,70.2001962901026,-6.4841480492444,0,126.019411451608,0,0,0,0,0,0,0,7.105427357601e-15,1727136.1490331
"m82",691.478164123303,129.126910701339,41.4337503540921,0,69.7761880121087,-5.46709237739551,0,124.922188805487,0,0,0,0,0,0,0,-1.4210854715202e-14,1706949.16632963
"m83",683.412946168582,127.62432740211,40.9442465352738,0,69.3586006208284,-4.47287241650978,0,123.824964363184,0,0,0,0,0,0,0,-2.8421709430404e-14,1686998.16227531
"m84",749.832179470726,138.376238603203,43.7144372802637,0,68.9473479281173,1102.15038638691,0,128.936551103486,0,0,0,0,0,0,0,-9.9475983006414e-14,1750630.99693036
"m85",741.042231150665,136.764793689847,43.1976442419152,0,68.5418119440264,-15.8073730280625,0,132.023817863808,0,0,0,0,0,0,0,-4.9737991503207e-14,1730156.25919099
"m86",732.364893331696,135.172115371155,42.6869607422249,0,68.1425056204288,-15.0232166259612,0,132.26088690859,0,0,0,0,0,0,0,0,1709921.02014914
"m87",723.805850696552,133.597985086647,42.1823145540925,0,67.7493440317037,-14.2552058630412,0,131.769807623408,0,0,0,0,0,0,0,-1.4210854715202e-14,1689922.4779927
"m88",715.352847714638,132.04218682135,41.6836343042881,0,67.3620606868667,-13.5030706793745,0,130.966684578901,0,0,0,0,0,0,0,-3.5527136788005e-14,1670157.86369044
"m89",707.00133382401,130.504507076147,41.1908494633576,0,66.980698854454,-12.7665451199885,0,130.05907611302,0,0,0,0,0,0,0,-1.4210854715202e-14,1650624.44060849
"m90",698.748322808676,128.984734838476,40.7038903356478,0,66.605300256718,-9.36665690895101,0,129.10478117381,0,0,0,0,0,0,0,-3.5527136788005e-14,1631319.50413124
"m91",690.592146751494,127.482661553371,40.2226880494488,0,66.2357252425312,-8.31360954566295,0,128.123508501683,0,0,0,0,0,0,0,-2.8421709430404e-14,1612240.38128668
"m92",682.531499429834,125.998081094835,39.7471745472539,0,65.8717776361965,-7.28385755575449,0,127.125603188305,0,0,0,0,0,0,0,-7.105427357601e-15,1593384.43037615
"m93",674.565170161281,124.530789737548,39.2772825761335,0,65.5133839097148,-6.27700062531159,0,126.117047161631,0,0,0,0,0,0,0,-2.8421709430404e-14,1574749.04060843
"m94",666.692003907406,123.080586128914,38.8129456782236,0,65.1981904352346,-5.29264461206107,0,125.10163836891,0,0,0,0,0,0,0,-3.5527136788005e-14,1556331.63173805
"m95",658.910879608586,121.647271261415,38.3540981813267,0,64.888881032133,-4.33040145582557,0,124.082122624729,0,0,0,0,0,0,0,-4.9737991503207e-14,1538129.65370791
"m96",723.279684166156,133.690348429319,40.8182024663088,0,64.5855276421406,1067.58063622129,0,128.89061759617,0,0,0,0,0,0,0,4.2632564145606e-14,1596132.28276635
"m97",714.794527490957,132.131869282837,40.3352770268189,0,64.2873662542111,-15.3098188413128,0,131.793635036312,0,0,0,0,0,0,0,-2.8421709430404e-14,1577449.7322279
"m98",706.418317835811,130.591558702193,39.8580651407443,0,63.9949493037073,-14.5504603561838,0,132.026464519376,0,0,0,0,0,0,0,-2.8421709430404e-14,1558985.89239298
"m99",698.156284452466,129.069204871216,39.3864992102945,0,63.7080671927162,-13.806746093652,0,131.581705305863,0,0,0,0,0,0,0,-2.8421709430404e-14,1540738.20255893
"m100",689.996502500981,127.564598443281,38.9205124374375,0,63.426723685331,-13.0784141996821,0,130.840360084479,0,0,0,0,0,0,0,-4.2632564145606e-14,1522704.1320077
"m101",681.934746488818,126.077532512508,38.4600388144371,0,63.1509226827369,-12.3652068034143,0,129.996148562092,0,0,0,0,0,0,0,-3.5527136788005e-14,1504881.17965474
"m102",673.968178870339,124.607802585311,38.0050131145036,0,62.8803923600707,-9.07192781275271,0,129.104087980251,0,0,0,0,0,0,0,-2.1316282072803e-14,1487266.87370193
"m103",666.095188865111,123.155206552268,37.5553708825535,0,62.6152778371969,-8.05212597808108,0,128.183060060519,0,0,0,0,0,0,0,-2.1316282072803e-14,1469858.77129467
"m104",658.314512946521,121.719544660326,37.11104842608,0,62.3554487495126,-7.05489868406835,0,127.243506502796,0,0,0,0,0,0,0,7.105427357601e-15,1452654.45818287
"m105",650.624974043852,120.300619485325,36.6719828061304,0,62.1005734932528,-6.07985772542561,0,126.291576726358,0,0,0,0,0,0,0,-3.5527136788005e-14,1435651.548386
"m106",643.025450393266,118.898235904844,36.2381118283912,0,61.8508676288306,-5.12662088634505,0,125.331039269601,0,0,0,0,0,0,0,-3.5527136788005e-14,1418847.68386202
"m107",635.514856609212,117.512201071368,35.8093740343775,0,61.6064084772891,-4.1948118535295,0,124.36478355003,0,0,0,0,0,0,0,-1.4210854715202e-14,1402240.53418021
"m108",698.310364186612,129.03860134543,38.0517539592327,0,61.3669404956144,1038.99967692072,0,128.845258991385,0,0,0,0,0,0,0,1.13686837721616e-13,1455101.78010588
"m109",690.111023891064,127.53255000072,37.6010536181103,0,61.1317855570225,-14.885668650586,0,131.539087836474,0,0,0,0,0,0,0,-2.8421709430404e-14,1438053.15315477
"m110",682.017188541248,126.044077208225,37.1556915538438,0,60.9017163071458,-14.1493150843289,0,131.735236822111,0,0,0,0,0,0,0,-4.2632564145606e-14,1421204.30969939
"m111",674.0336591276,124.572977780989,36.7156045377262,0,60.6764143464085,-13.4281379628836,0,131.303795788372,0,0,0,0,0,0,0,-2.8421709430404e-14,1404552.9082689
"m112",666.148823526033,123.119048927243,36.280730089957,0,60.4559616407195,-12.721883074123,0,130.594364678583,0,0,0,0,0,0,0,-2.8421709430404e-14,1388096.63483779
"m113",658.358740543839,121.682090222448,35.8510064707716,0,60.2404392336976,-12.0303000761222,0,129.787077528919,0,0,0,0,0,0,0,-3.5527136788005e-14,1371833.20250417
"m114",650.660717475489,120.261903581658,35.426372671676,0,60.0296663086467,-8.82435237047522,0,128.933715216652,0,0,0,0,0,0,0,-2.8421709430404e-14,1355760.35117174
"m115",643.05320349503,118.858293232209,35.0067684067856,0,59.8236601716902,-7.83388635485882,0,128.051994310207,0,0,0,0,0,0,0,-2.8421709430404e-14,1339875.84723564
"m116",635.53497916867,117.471065686724,34.592134104266,0,59.6221796452988,-6.86536114112034,0,127.152086467529,0,0,0,0,0,0,0,-2.8421709430404e-14,1324177.48327187
"m117",628.104902544459,116.100029716438,34.1824108978758,0,59.4250520366035,-5.91839911118245,0,126.239942792411,0,0,0,0,0,0,0,-2.8421709430404e-14,1308663.07773036
"m118",620.761886750564,114.744996324831,33.7775406186092,0,59.2324924716255,-4.99262847807392,0,125.319140193229,0,0,0,0,0,0,0,-1.4210854715202e-14,1293330.47463172
"m119",613.504881371801,113.405778721565,33.3774657864374,0,59.0445854762488,-4.08768320118717,0,124.392480239577,0,0,0,0,0,0,0,-1.4210854715202e-14,1278177.54326743
"m120",674.203155011774,125.227921695001,36.310594071441,0,58.8610362153927,1006.21445142952,0,126.464218287158,0,0,0,0,0,0,0,7.105427357601e-14,1326344.71517124
"m121",666.308160394617,123.764401976566,35.8799591751055,0,58.6812479696978,-14.4337694099859,0,127.372263525985,0,0,0,0,0,0,0,-3.5527136788005e-14,1310787.68069226
"m122",658.508289295519,122.317987294855,35.4544315048753,0,58.50599125913,-13.7169246097796,0,126.810316284176,0,0,0,0,0,0,0,-2.8421709430404e-14,1295413.14988387
"m123",650.803129491611,120.888477720021,35.0339504902795,0,58.335099625926,-13.0148727409354,0,126.007344870366,0,0,0,0,0,0,0,-2.1316282072803e-14,1280218.98148723
"m124",643.188598962192,119.475675659223,34.6184562791983,0,58.1685975637886,-12.3273657810552,0,125.105785504521,0,0,0,0,0,0,0,-4.9737991503207e-14,1265203.05936853
"m125",635.663460045934,118.079385829305,34.2078897293435,0,58.0063223381418,-11.6541594866962,0,124.172819278062,0,0,0,0,0,0,0,-2.8421709430404e-14,1250363.29222416
"m126",628.226526989336,116.699415229798,33.8021923998405,0,57.8483005459061,-8.55063963756374,0,123.227932156707,0,0,0,0,0,0,0,-3.5527136788005e-14,1235697.61328928
"m127",620.876705616038,115.335573116231,33.4013065429091,0,57.6946210141468,-7.58878852824856,0,122.276135045018,0,0,0,0,0,0,0,-2.1316282072803e-14,1221203.98004996
"m128",613.612977277721,113.987670973764,33.005175095644,0,57.5450010133629,-6.6482645866923,0,121.321862721927,0,0,0,0,0,0,0,-3.5527136788005e-14,1206880.37395852
"m129",606.434308429366,112.655522491122,32.6137416718921,0,57.2732472710619,-5.72870043763935,0,120.367607097677,0,0,0,0,0,0,0,-4.2632564145606e-14,1192724.80015238
"m130",599.339690328663,111.338943534835,32.2269505542267,0,57.004653362115,-4.82973438325804,0,119.4147155247,0,0,0,0,0,0,0,-2.1316282072803e-14,1178735.28717606
"m131",592.328134145234,110.03775212378,31.8447466860162,0,56.739155396857,-3.95101032057393,0,118.464445879008,0,0,0,0,0,0,0,-2.48689957516035e-14,1164909.88670654
"m132",651.007577155348,121.615886838937,34.9006736204178,0,56.4767552680358,972.66796109569,0,120.094168403318,0,0,0,0,0,0,0,5.6843418860808e-14,1208789.61489194
"m133",643.379625359587,120.192444114709,34.4860453500449,0,56.216642793726,-13.9519926284889,0,120.714461052086,0,0,0,0,0,0,0,-4.2632564145606e-14,1194592.60312715
"m134",635.842865875087,118.785663277848,34.076342961747,0,55.9595367894317,-13.258942945241,0,120.066033010745,0,0,0,0,0,0,0,-1.77635683940025e-14,1180562.36318141
"m135",628.396530920952,117.395349279635,33.6715079348781,0,55.7054360374405,-12.5802095140073,0,119.231432677488,0,0,0,0,0,0,0,-7.105427357601e-15,1166696.93574732
"m136",621.037398975241,116.021309354826,33.2714824440315,0,55.454368987813,-11.9155520425052,0,118.326194704115,0,0,0,0,0,0,0,-1.4210854715202e-14,1152994.38453842
"m137",613.764487138315,114.663352994923,32.8762093507798,0,55.2061855093447,-11.2647339036751,0,117.403010947537,0,0,0,0,0,0,0,-2.1316282072803e-14,1139452.79601874
"m138",606.576777398119,113.321291921746,32.4856321955138,0,54.960915178408,-8.26477093568379,0,116.476589131324,0,0,0,0,0,0,0,-3.5527136788005e-15,1126070.27913539
"m139",599.473256739081,111.994940061326,32.0996951893777,0,54.7185868978271,-7.33501272478824,0,115.550014080863,0,0,0,0,0,0,0,-2.8421709430404e-14,1112844.96505444
"m140",592.452959068329,110.684113518092,31.7183432063007,0,54.4790243718213,-6.42589210512504,0,114.626367210887,0,0,0,0,0,0,0,-1.4210854715202e-14,1099775.00689981
"m141",585.514898061242,109.38863054937,31.3415217751227,0,54.2422870570909,-5.53705318140773,0,113.707206034099,0,0,0,0,0,0,0,-1.77635683940025e-14,1086858.57949525
"m142",578.65810718067,108.108311540176,30.9691770718139,0,54.0084042695626,-4.66814556452999,0,112.793189957194,0,0,0,0,0,0,0,3.5527136788005e-15,1074093.8791094
"m143",571.881636650404,106.842978978304,30.6012559117866,0,53.777289449951,-3.81882429140024,0,111.884956960019,0,0,0,0,0,0,0,0,1061479.12320376
"m144",628.607898155062,118.199171273911,33.7221464515973,0,53.5489189261781,940.219573907957,0,115.059684804386,0,0,0,0,0,0,0,0,1101443.9448955
"m145",621.208617288034,116.813406064046,33.320753521031,0,53.3223998985392,-13.4859798816802,0,116.839816102001,0,0,0,0,0,0,0,-2.1316282072803e-14,1088489.02816182
"m146",613.904518858502,115.443889149474,32.9241383493461,0,53.098602363536,-12.8159377545763,0,116.742948206694,0,0,0,0,0,0,0,1.77635683940025e-14,1075686.51469685
"m147",606.698605033341,114.090429997663,32.5322440671306,0,52.8774992522302,-12.1597516649696,0,116.234400971632,0,0,0,0,0,0,0,1.77635683940025e-14,1063034.61136372
"m148",599.580718392472,112.75284031055,32.1450144818861,0,52.6589794823661,-11.5171887678036,0,115.547875221274,0,0,0,0,0,0,0,-3.5527136788005e-14,1050531.5461254
"m149",592.54798488883,111.430933998329,31.7623940699708,0,52.4430738642134,-10.8880197740022,0,114.805249209498,0,0,0,0,0,0,0,-5.6843418860808e-14,1038175.56779643
"m150",585.598312672832,110.124527153554,31.3843279686374,0,52.2298125905053,-7.98822931726676,0,114.039510867669,0,0,0,0,0,0,0,-1.4210854715202e-14,1025964.94579748
"m151",578.730427641172,108.833438025544,31.0107619681675,0,52.0191419838604,-7.08951183169063,0,113.260533233579,0,0,0,0,0,0,0,0,1013897.96991292
"m152",571.943286552102,107.557486995084,30.6416425040977,0,51.8109539893423,-6.21076596797488,0,112.47538127352,0,0,0,0,0,0,0,-2.48689957516035e-14,1001972.95005114
"m153",565.235870443414,106.296496549428,30.2769166495398,0,51.605224837377,-5.35164689466343,0,111.687272785195,0,0,0,0,0,0,0,-7.105427357601e-15,990188.216007717
"m154",558.607215873095,105.050291257593,29.9165321075915,0,51.4019585004085,-4.51181512192681,0,110.898063112353,0,0,0,0,0,0,0,-3.5527136788005e-15,978542.11723144
"m155",552.056383484131,103.818697745942,29.5604372038379,0,51.2011587945158,-3.69093642369489,0,110.109286169762,0,0,0,0,0,0,0,-2.48689957516035e-14,967033.022592975
"m156",606.885124338918,116.685933271155,32.9755906686343,0,51.0028344874017,908.823883394045,0,113.128109521301,0,0,0,0,0,0,0,4.2632564145606e-14,1003419.2523652
"m157",599.729175641111,115.31511027642,32.5820942838601,0,50.8058559989065,-13.0350113776917,0,114.80793718071,0,0,0,0,0,0,0,-1.77635683940025e-14,991594.864694974
"m158",592.665985243894,113.960393598374,32.1932934754711,0,50.6113097662694,-12.3871810553275,0,114.717616841606,0,0,0,0,0,0,0,-7.105427357601e-15,979909.848204113
