"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m136",1075211.86306028,276288.292309166,22672.9313962166,0,220282.305073056,112388.225702209,10300.884677303,242992.06874207,0,31.2186645604262,1225.93184177478,0,0,0,0,-373.133238962298,1687913696.72962
"m137",1074168.00482967,276951.609531879,22461.6004396675,0,219702.32032072,95496.5969815161,10267.1713298854,243708.44247259,0,30.9328722517912,1185.12418433884,0,0,0,0,-331.406941379217,1677814173.05445
"m138",1073240.82929077,277426.959945752,22492.9212425772,0,219129.759386825,98392.5279763645,10284.8154356465,244392.951713574,0,31.0450276034494,1152.56113092321,0,0,0,0,-291.759082750848,1668986439.37849
"m139",1070515.98485943,277334.468710687,22449.0280897102,0,218640.372171224,74465.0353590615,10265.2276019041,245114.921608183,0,30.7951267941727,1120.11486603012,0,0,0,0,-338.983246751437,1658349228.57002
"m140",1065537.08830962,276369.452902852,22390.9043807268,0,218155.077460166,54007.8652783207,10209.7107351218,245678.402608821,0,30.8581850665407,1087.06236634063,0,0,0,0,-346.392816427183,1647058669.00999
"m141",1063157.36652681,276464.439667398,22379.0637378562,0,217673.53710339,78117.5948567193,10173.1325484036,246280.619216791,0,30.5441932373804,1056.19028014658,0,0,0,0,-298.659351890057,1637303675.33079
"m142",1061835.33263749,276085.356904471,22430.2079203351,0,217089.445797954,98810.2761833481,10142.9301723071,247014.49700515,0,30.233469056833,1030.757869044,0,0,0,0,-278.694292082322,1628578248.94639
"m143",1057692.2287955,275420.573485652,22139.7010710716,0,216614.443854825,69545.2028941245,10078.2934905295,247600.481537325,0,29.9259777038151,1006.60775226462,0,0,0,0,-243.677427196992,1617741424.58405
"m144",1054056.9544323,274976.014275933,22141.2878040009,0,216162.134889619,70388.911840494,10035.7110402034,247987.809677876,0,29.8722754255818,988.424890299042,0,0,0,0,-220.989914545748,1608320895.36478
"m145",1052554.33042663,274522.365866195,22206.9531905684,0,215656.688777286,86864.3551725154,10051.9194116095,248620.515426015,0,29.6691159420931,963.13444323689,0,0,0,0,-287.331984608985,1599366221.7886
"m146",1052335.91255772,274822.29255546,22286.57106871,0,215111.426040547,95570.7997459502,10040.6966346062,249397.878416623,0,29.3684789741666,938.665031983594,0,0,0,0,-299.126422238861,1590301402.74279
"m147",1051565.98230511,275207.30021321,22394.3394279321,0,214633.373254175,94704.7989239405,10088.4779320198,250276.21478097,0,29.0871208653611,913.288276829459,0,0,0,0,-271.974073388584,1582209077.67857
"m148",1052954.64877836,276476.035238028,22655.6504968038,0,214199.832486033,107355.934448611,10126.0840483872,251158.000744903,0,28.9827085906299,887.286895219452,0,0,0,0,-289.992584319849,1574827216.16021
"m149",1052315.60312862,277314.077052255,22750.9720172354,0,213734.183893409,90944.4386013222,10101.0432069364,251933.184349954,0,28.7221596006398,861.335860863875,0,0,0,0,-260.461864263772,1565665852.06654
"m150",1052089.50614321,278000.945874116,22871.377513325,0,213352.922194377,94107.3180902248,10118.8474278932,252808.4623863,0,28.8330158936381,837.671407261175,0,0,0,0,-229.673813572291,1557589750.52474
"m151",1048996.87226924,277630.325692836,22780.7269587514,0,212903.617057903,71552.2309409016,10100.0622366916,253631.980529111,0,28.6057258839378,814.03419766253,0,0,0,0,-263.194343034879,1547541725.88318
"m152",1044208.03649459,276841.468017207,22734.1390151313,0,212537.930754454,51776.5906105637,10047.7911445185,254306.232376716,0,28.6731395503475,789.975356200739,0,0,0,0,-268.131559657187,1537063169.11704
"m153",1041791.29172294,276549.688087023,22735.3511053685,0,212155.856612057,74784.6040083813,10004.4151495681,255020.347542408,0,28.3833848436138,767.496023667644,0,0,0,0,-233.662203633452,1528055262.3655
"m154",1040568.01185982,276713.873705736,22752.6809830318,0,211717.003916194,94657.4857072418,9974.49612909637,255802.364636862,0,28.0966214321434,748.05110206551,0,0,0,0,-219.419610736378,1519722905.64882
"m155",1036775.52515666,276112.963391082,22685.9347582735,0,211374.528251891,66881.7362824319,9910.81891178119,256510.520876881,0,27.8128177376784,730.287613735483,0,0,0,0,-192.123267768233,1509959193.86096
"m156",1033039.39691194,275369.083742337,22601.3132975141,0,210962.065573704,68297.2061072195,9869.11770343255,257021.16055056,0,27.7612434096986,717.096785861787,0,0,0,0,-175.142584344101,1501378207.29271
"m157",1031119.88430945,274874.773731749,22667.9201947668,0,210562.524470641,83298.1636622431,9884.8543786118,257724.431586498,0,27.5728196249002,698.954879646466,0,0,0,0,-223.826235363059,1492645104.45132
"m158",1031148.55475304,275387.056708964,22761.1809764955,0,210226.815956262,90812.2995400391,9875.01358740143,258610.716257266,0,27.2941662513069,681.286121418051,0,0,0,0,-231.825205897752,1484765977.41999
"m159",1029982.78980031,275379.633480715,22942.629395254,0,209778.889977546,90963.4449098069,9923.71796602195,259406.279621305,0,27.0333531692715,662.754755290823,0,0,0,0,-211.454479149015,1477305323.35764
"m160",1031525.25082152,276912.337388383,23223.7176041712,0,209439.357769134,102311.630180819,9957.39639114616,260370.114947651,0,26.937151991916,643.980846667127,0,0,0,0,-224.342477218166,1470435130.59228
"m161",1031041.87889719,277536.94001332,23324.8578118828,0,209109.043186037,86305.0420020948,9933.47860716622,261356.931189486,0,26.6941742606067,625.167616406405,0,0,0,0,-203.573369399019,1462018221.31063
"m162",1030353.67463005,278206.11527366,23219.8790982239,0,208909.417509758,89693.9674303916,9952.24128571156,262239.738623212,0,26.798029671628,607.934431106882,0,0,0,0,-179.879878889753,1454087066.80754
"m163",1027675.76849732,278018.349155193,23183.6650594635,0,208818.636094746,68579.2190715804,9933.74821041419,263152.560574961,0,26.5880498877374,590.693176600118,0,0,0,0,-203.575804631769,1444870381.20247
"m164",1022866.86450406,277086.271956494,23064.366630675,0,208724.396451988,49562.1043211553,9878.88725259244,263940.075369948,0,26.6560637591295,573.178751702263,0,0,0,0,-206.680469668392,1435090398.90883
"m165",1020712.03009989,277190.256331714,23084.0436383057,0,208651.215507388,71470.8846750154,9842.086165015,264753.91352068,0,26.387400202017,556.799364889177,0,0,0,0,-181.957186417899,1426727137.28178
"m166",1019694.7332408,277386.865999292,23144.1485399824,0,208519.972480826,90376.2713825089,9810.31738132149,265716.955278876,0,26.1215024272447,543.351943453736,0,0,0,0,-171.799661737353,1419143566.73524
"m167",1015183.29509543,275670.271363587,23085.7331696967,0,208320.561569646,64112.4521298116,9740.00436453047,266423.665088418,0,25.8583413269074,530.41541647224,0,0,0,0,-150.757456384828,1409973427.61231
"m168",1011799.77851564,275232.863493298,23091.81842566,0,208290.428093722,66131.6520123397,9699.44556877602,267079.711996296,0,25.8077932756427,520.533604778246,0,0,0,0,-138.409371868793,1402067264.86779
"m169",1009795.5400782,274602.470076051,23130.6592708621,0,208166.592719723,79783.092770708,9710.2236825162,267954.272061181,0,25.63294406597,507.468595958163,0,0,0,0,-173.173344285035,1393880948.32231
"m170",1009197.80046713,274718.40971596,23230.7623890418,0,207990.435973598,86004.9333867457,9701.44419668837,268593.503374423,0,25.3745753241205,494.667848091722,0,0,0,0,-178.576596028852,1386422626.97765
"m171",1008535.65380484,275037.87425324,23431.3514031844,0,207979.75760329,87128.8745826322,9751.42832214429,269682.715552768,0,25.1327167111772,481.074199532848,0,0,0,0,-163.579699710592,1379573255.08665
"m172",1009814.7798376,276791.695017291,23752.4666248515,0,207930.757970878,96918.5721626502,9788.69142040561,270413.385726671,0,25.044003362144,467.384975542955,0,0,0,0,-172.478978462085,1373117983.96783
"m173",1009059.38463494,276763.211755872,23884.7603352453,0,207851.37977838,81501.9459074546,9735.882062587,271492.773839526,0,24.8173959771987,453.651422707161,0,0,0,0,-157.873486763761,1365268275.80217
"m174",1008708.06790148,277479.139281424,23990.5617412549,0,207806.707454848,85322.143106564,9754.79435335471,272445.263494529,0,24.9146102514603,441.065141292819,0,0,0,0,-139.820726417689,1358160473.50671
"m175",1005813.06579968,276779.098460591,23959.8521007129,0,207690.848975965,65493.9053990195,9737.43588040487,273420.812132207,0,24.7205452193324,428.459489148128,0,0,0,0,-156.397893337157,1349542636.27395
"m176",1001215.96590937,275994.186137614,23889.0678104345,0,207734.174200555,47379.4868717452,9686.52332423539,274298.247059444,0,24.7888110931001,415.694186375793,0,0,0,0,-158.294681094588,1340484239.4725
"m177",998799.350487654,276164.593622631,23878.2473211147,0,207728.765354087,68005.2487816913,9650.26593586992,274958.224517168,0,24.5396167218379,403.368498975807,0,0,0,0,-140.595222492912,1332511862.33657
"m178",997674.475605191,275931.844055046,23954.6567674836,0,207673.378245476,85991.4236842943,9620.45741340106,276012.468463422,0,24.2929806177494,393.55930462784,0,0,0,0,-133.278950481349,1325479788.03022
"m179",994018.26029785,275262.912547976,23900.0793896493,0,207744.1118837,61393.4790470894,9557.98803086102,276943.949513789,0,24.0488759381507,384.121392978281,0,0,0,0,-117.291858722748,1317009308.6942
"m180",990449.301531008,274535.156952517,23918.4333740871,0,207789.821825688,63942.9669509804,9518.70473984386,277613.474227687,0,23.9995023946943,376.127696869027,0,0,0,0,-108.586768257053,1309610616.78773
"m181",988738.814441005,274255.944622833,24012.1887036107,0,207816.567521025,76193.4391702372,9532.89958005913,278399.628505947,0,23.8371658484499,366.745895214261,0,0,0,0,-132.979740037339,1302341750.55686
"m182",988068.075430803,274847.103252558,24132.463444069,0,207859.8803544,80679.2036197067,9509.33983746605,278921.472836226,0,23.5975217950028,357.508567789484,0,0,0,0,-136.581058958262,1295313061.24867
"m183",987507.403262844,275331.49855154,24353.9182113355,0,207967.779761862,83231.5534063973,9560.30237359831,280112.204675097,0,23.3731578430976,347.561206387223,0,0,0,0,-125.621705498565,1288947835.82676
"m184",987599.945809237,275165.191490418,24406.2703420599,0,207867.533748743,91593.0943591907,9520.63510434573,280763.488853677,0,23.2912782778306,337.642907367118,0,0,0,0,-131.678618995257,1282563724.94169
"m185",985709.972124206,275444.982254209,23939.0170728926,0,207746.047893981,77399.5342174,9489.63841282202,281685.934559259,0,23.0799222910153,326.532454468889,0,0,0,0,-121.466945411824,1273239077.82263
"m186",985283.350211678,276182.070858278,24063.8093449734,0,207821.89396596,80838.4202376583,9509.19813838975,282699.103581861,0,23.1708467426568,317.40237948702,0,0,0,0,-107.85788398487,1266626159.20534
"m187",982667.417782846,275855.282453056,24045.2175776075,0,207927.964591171,62409.7491025273,9493.6242727194,283783.834217466,0,22.9914197159075,308.252779182005,0,0,0,0,-119.28920309547,1258633877.71767
"m188",978118.534884555,274876.787454822,23981.5855814518,0,208065.192946486,45229.6129361773,9439.970780437,284751.513270108,0,23.0596370506675,299.021083780291,0,0,0,0,-120.363615862811,1250221370.00805
"m189",975848.136489733,274601.799449992,23911.1352015647,0,208200.644370185,64558.9421241035,9394.75094640888,285718.583828368,0,22.8284219002977,290.348987042184,0,0,0,0,-107.953420806524,1242639555.41683
"m190",975001.775936471,275008.603168204,24005.214443458,0,208426.392538294,81771.2309340603,9365.75436336753,286817.033928191,0,22.5995739750986,283.217359735007,0,0,0,0,-102.474903593162,1236120128.68737
"m191",971472.482040991,274376.117839645,23964.4426202218,0,208697.718652167,58678.553153133,9304.97147529727,287805.94035571,0,22.3730685105969,276.356977313853,0,0,0,0,-90.4365349100684,1228242879.71281
"m192",968020.426986698,273947.509056493,23991.6830445129,0,208920.580192083,61563.7429201371,9267.86831360326,288426.366359533,0,22.324985365185,271.042401313937,0,0,0,0,-84.3732818005383,1221234493.84615
"m193",965182.529760541,272082.985376913,24100.1473285316,0,208982.574756593,72544.373384218,9282.28736818651,289081.354650521,0,22.1741896371446,264.333859311862,0,0,0,0,-101.245338387995,1214279237.89317
"m194",964864.688116169,272715.648781563,24241.6536605673,0,209184.793719907,76257.2559903477,9267.83423868536,289876.617653692,0,21.9518372675047,254.236728844832,0,0,0,0,-103.906008379131,1207638844.25722
"m195",963569.489010826,272834.102741662,24400.3005266848,0,209357.096810682,79326.6798819022,9321.49405851863,290418.539849093,0,21.7436274791092,247.083388763359,0,0,0,0,-96.0195941605239,1201385529.84694
"m196",963996.510008471,273524.081539245,24531.9870349458,0,209495.643234588,86375.0340900763,9349.55139270711,291507.980689289,0,21.6679898433536,240.025467113903,0,0,0,0,-100.385555711321,1195328706.94966
"m197",963575.156686445,274356.664382909,24515.3089539452,0,209814.402614687,73072.4469230756,9326.1506509123,292741.183113444,0,21.4708427840021,232.880403478661,0,0,0,0,-93.5304659980152,1188472382.96492
"m198",963285.585087468,274811.650341795,24666.4415975258,0,210149.996026051,76294.8984769836,9345.76626138504,293969.678909482,0,21.5558188692503,226.381504164753,0,0,0,0,-83.5686817230229,1182343470.66001
"m199",960520.415271572,274828.410065177,24514.9510953284,0,210415.022946083,59305.4429426225,9330.83302708504,294891.296206992,0,21.3898611670792,219.794827724321,0,0,0,0,-91.2507174729477,1174723760.18886
"m200",955522.127298462,273899.896335835,24453.6436910799,0,210606.781730077,43040.84381684,9281.66182212562,295674.633698014,0,21.4577715087347,211.112621209872,0,0,0,0,-91.953061472299,1166546542.91673
"m201",952746.365718068,274043.938029397,24481.813297702,0,210844.11098148,61099.0605948157,9245.2641925674,295748.64084455,0,21.2431662091233,204.955599119779,0,0,0,0,-82.4789976726733,1159537920.49629
"m202",951211.755602262,274469.832105175,24591.943064946,0,211109.31592308,77429.8685538765,9216.2082587167,296620.163472887,0,21.0307521785986,199.88992167001,0,0,0,0,-78.5841736233001,1153282902.16493
"m203",946957.145811564,273504.578549466,24559.6200378807,0,211370.868911503,55914.6438981299,9156.00251243676,297166.076103841,0,20.8205065603058,193.880206768124,0,0,0,0,-69.2231567015605,1145703651.10544
"m204",943918.803099061,273086.39741022,24605.839102845,0,211778.304695939,59051.6932774071,9119.4595211624,298062.69442701,0,20.7738020170503,190.046180975493,0,0,0,0,-65.0160614201662,1139381421.41316
"m205",942081.168213739,272340.047517927,24726.6805660584,0,212089.895968982,69088.2900880779,9132.95279492354,299187.125956802,0,19.213054135591,185.384968384949,0,0,0,0,-76.4741800745633,1133143773.51037
"m206",941768.370348852,272579.618703683,24887.941972464,0,212308.171233834,71688.9396340714,9126.82426170043,300248.397887144,0,19.0215267385484,179.457395950765,0,0,0,0,-78.3214089394897,1126781235.57907
"m207",940841.514676618,272680.841223185,25136.8138612407,0,212649.115631276,75494.5348099294,9180.71437162406,301280.056288931,0,18.612288583284,174.347205187409,0,0,0,0,-72.7333139106863,1121170213.51638
"m208",941203.735232305,273664.520221421,25271.5825713106,0,212799.103267231,81214.9409515794,9206.79937210831,302054.602074028,0,15.7795797025415,169.359716265523,0,0,0,0,-75.6093671469562,1115670703.34234
"m209",940338.992483815,274272.839502789,24980.3096085131,0,213146.679212304,68685.1410145547,9184.0164592255,303382.182592829,0,15.2696076283483,164.302350400279,0,0,0,0,-70.8313131511043,1107776625.11625
"m210",939611.247291873,274228.354908694,25065.5614117119,0,213411.212847814,71902.162967584,9203.40517175916,304623.689264203,0,9.53702022182833,159.648247869796,0,0,0,0,-63.4768969956584,1101863878.62335
"m211",936871.441564283,273865.106302333,25047.0632928278,0,213803.567035683,56204.4036337115,9186.64752816671,305555.264622192,0,8.50505932020339,154.964399727229,0,0,0,0,-68.5840308369812,1094894883.98222
"m212",932029.90910589,273085.364195218,24986.3700920273,0,214110.6086235,40880.7398061196,9137.17649627859,306359.499577625,0,3.09613302775664,150.211648348965,0,0,0,0,-68.2142492678535,1087391874.91034
"m213",930089.803135595,273235.650133225,25013.9584022274,0,214540.854558312,57692.3051091174,9100.84405625203,307525.134371623,0,3.06135151743463,145.79709497246,0,0,0,0,-62.2208125155908,1081136809.62209
"m214",928549.423521158,273587.591493082,25133.9124729902,0,214880.763575005,73098.0895223251,9071.66519773934,308447.995788671,0,3.02696826801951,142.15348059317,0,0,0,0,-59.1781132944072,1075406109.18052
"m215",924997.670020663,272932.932294363,25106.3519566582,0,215302.685905295,53087.4162117842,9011.69874206193,309504.716636319,0,2.99297861871809,137.710483232093,0,0,0,0,-52.5296940149532,1068480302.82211
"m216",921910.346116521,272520.93257787,25131.4426106845,0,215694.795825192,56662.7433154001,8971.30553823878,310485.098604288,0,0,134.616846637482,0,0,0,0,-49.7071140492241,1062351528.9365
"m217",920040.909958675,272222.771155706,25291.464190313,0,216061.639929807,65659.2215530987,8984.37443363069,311223.240674602,0,0,131.337541874407,0,0,0,0,-56.2099222718208,1056381918.30175
"m218",919421.147302669,272589.166752968,25476.9646504475,0,216445.967245649,66917.5335135047,8978.75972137847,311751.902313393,0,0,128.061256524026,0,0,0,0,-57.6406619086757,1050629762.23927
"m219",918155.116696158,272465.769094483,25625.0968110274,0,216688.657877246,71786.0663980512,8984.93873537415,312534.651292648,0,0,124.386714252816,0,0,0,0,-53.5534561295717,1045297622.04465
"m220",917984.179842749,271811.364555119,25811.70860153,0,216979.046433165,76136.5926828963,8880.30250972997,313179.156721286,0,0,120.804298319431,0,0,0,0,-55.6281262011985,1040108463.31237
"m221",916090.162652759,272216.005173231,25831.1569809941,0,217330.749742594,64239.027417645,8860.28791160255,313075.524828309,0,0,117.169880076055,0,0,0,0,-52.155527314448,1033848510.53275
"m222",915652.979933828,272800.368765067,25985.8931783403,0,217762.886973408,64771.7421660243,8880.57321781425,314498.633993457,0,0,113.808867945561,0,0,0,0,-46.7887116938639,1028498593.04796
"m223",912009.339555341,272053.615565854,25973.980648002,0,218055.974807989,53148.5234916012,8867.1795798287,315098.055814976,0,0,110.424859587234,0,0,0,0,-49.6630113234951,1021816831.9073
"m224",906971.995784854,271215.365230349,25612.663405013,0,218423.635490885,38664.5468365704,8820.67989626968,315835.435934649,0,0,107.013884140324,0,0,0,0,-49.5043266040891,1014308614.41396
"m225",904923.016087063,271187.542292122,25652.6143114559,0,218938.874020214,54301.0568997019,8786.23477552157,317045.245971309,0,0,103.835474947632,0,0,0,0,-45.3916948786025,1008444391.77549
"m226",902900.975189579,271374.059094328,25722.3542092069,0,219145.676024146,68850.8022180023,8747.61925259621,317848.56002572,0,0,101.20290284287,0,0,0,0,-43.2552215788825,1002816756.8755
"m227",898539.233651384,270649.785806694,25702.3889683762,0,219595.786623769,47581.2291978278,8676.22793656473,318781.432248677,0,0,98.5867729420157,0,0,0,0,-38.5281111644974,996073675.696093
"m228",894348.632489555,269750.603322755,25639.6060014795,0,219908.217621679,54319.5736689859,8642.94947316093,319395.263913232,0,0,96.2754888173985,0,0,0,0,-36.3347096541354,989826513.218639
"m229",891660.126379061,268376.320722487,25771.3864886114,0,220276.433557067,62254.9245152872,8657.25622561987,320068.875196635,0,0,93.9142585236873,0,0,0,0,-41.2670607140452,983835017.248826
"m230",891179.495213712,268530.933795112,25975.5758292847,0,220767.057409703,62290.585765181,8654.27898706396,321301.510525833,0,0,91.5168133813296,0,0,0,0,-42.2706249924119,978235186.979758
"m231",890746.052006369,268865.211032947,26259.7333710903,0,221387.272071874,68049.350922223,8708.28124439351,322836.138904337,0,0,88.8854894913087,0,0,0,0,-39.5303293723823,973532098.488756
"m232",891095.78530986,269643.445730548,26471.198040179,0,221820.3114883,71076.2095973,8707.91093095612,323477.638543274,0,0,86.2085883337731,0,0,0,0,-40.6821854970824,968720013.476104
"m233",890391.879069129,270455.32707535,26436.7004662155,0,222318.610295981,59740.8351606172,8680.06497387828,324703.878424674,0,0,83.5189342730592,0,0,0,0,-38.5564002114989,962995383.764996
"m234",890012.187396194,271176.086777869,26604.4038474703,0,222910.443730383,62224.3976830896,8701.15319175495,326033.712676592,0,0,81.0896098071169,0,0,0,0,-34.6361523359092,957868270.662266
"m235",887317.8084319,270361.521805511,26605.5731920201,0,223393.852914084,50094.8526509503,8688.31690755799,327320.179312795,0,0,78.6632794467306,0,0,0,0,-36.9580681960115,951730372.831087
"m236",883073.605092614,269398.052525949,26511.7830742306,0,224039.737080614,36642.0284707704,8642.4514655717,328732.952619328,0,0,76.2139666369775,0,0,0,0,-37.0702767184477,945434007.072368
"m237",880012.746843543,269341.283939579,26572.8952919686,0,224447.132402758,50961.6490523972,8608.10953988575,328848.270221165,0,0,73.9837731981823,0,0,0,0,-33.7888667387977,939486279.654976
"m238",878580.885629957,269585.187648108,26671.146789519,0,224941.805900428,64562.6884368627,8580.02126337407,330150.468552087,0,0,72.0477979180128,0,0,0,0,-32.3061589770224,934449507.991247
"m239",875229.751688805,268835.909161369,26526.6519511275,0,225589.581707556,46680.0203911067,8523.59978844431,331540.135885992,0,0,70.1540632341412,0,0,0,0,-28.9450819860553,928393863.092261
"m240",871186.206566479,267628.337536125,26347.7797287481,0,226082.614246577,51976.222512872,8483.22249487496,332215.014254145,0,0,68.657551578967,0,0,0,0,-27.4494069452194,922905896.671095
"m241",869400.618120264,267291.196966445,26361.1301743978,0,226726.274995987,58758.2256433413,8496.87057196861,333568.267429846,0,0,66.9562982705268,0,0,0,0,-30.5318544387298,917669908.134256
"m242",867153.308819048,267201.86342018,26247.1512615927,0,227230.747960476,53149.1558929889,8485.02475908645,334290.663331202,0,0,65.2448259281241,0,0,0,0,-31.5199426319057,912237769.510592
"m243",866269.88396059,267539.555967848,26516.9619447262,0,227870.803667188,64415.2613284334,8539.25723146111,335732.174884352,0,0,63.3353814512387,0,0,0,0,-29.5023772633945,907562582.402237
"m244",867046.64370043,268231.120892273,26846.051790488,0,228535.979275252,66177.4521521037,8550.61340149913,336970.566086259,0,0,61.4872647507202,0,0,0,0,-30.4826370956846,903389259.918427
"m245",865931.637279213,268601.712305257,26839.5357186081,0,229147.370103545,55334.508643637,8531.75579201034,338164.632808198,0,0,59.5998012893832,0,0,0,0,-29.0182041357091,897816946.347702
"m246",865180.929820653,268806.199322113,26902.7396705545,0,229742.924851072,56379.3042479047,8546.57047703372,339757.427071683,0,0,57.8357279893787,0,0,0,0,-26.3734294571364,892916719.388785
"m247",860674.75389177,266947.420281361,26559.0271742723,0,229912.09207128,47133.3867499701,8490.94976607653,340085.151805482,0,0,56.1105457512337,0,0,0,0,-27.6158707022116,883491384.845236
"m248",856361.505541859,265882.977097663,26478.0449796416,0,230616.383812826,34645.9590222975,8446.01766041112,341363.517736659,0,0,54.3449454159282,0,0,0,0,-27.4736647065758,877597906.43015
"m249",853809.562118266,266011.161468562,26467.2632198124,0,231199.373652058,47684.082515029,8412.08355795471,342462.834496896,0,0,52.7020714930055,0,0,0,0,-25.5901579650126,872264460.939987
"m250",852396.234703959,266119.010831899,26472.5228621781,0,231875.518054403,60332.8117165984,8384.00937077199,343520.167331873,0,0,51.3084566478035,0,0,0,0,-23.8241353336651,867487105.493681
"m251",848878.145050999,265500.735368101,26441.0203668086,0,232650.09227153,44501.469426168,8327.47046064904,344394.871350498,0,0,49.9319803721535,0,0,0,0,-21.0279229502427,861795693.043836
"m252",845957.268768422,265022.477853484,26476.0017413675,0,233449.767842328,49023.7141944905,8295.44380840188,345715.190349389,0,0,47.8415852507102,0,0,0,0,-20.2146986865608,856962118.434777
"m253",844202.835280399,264717.227199194,26688.7727280036,0,234239.95236909,55459.0364129465,8308.45856675019,346782.660541137,0,0,46.660873288368,0,0,0,0,-22.1136052108399,852012493.505935
"m254",843099.158080221,265046.194260096,26866.1570075285,0,234907.812841116,51845.4833344937,8305.75541353645,347152.238944187,0,0,45.4744177211863,0,0,0,0,-22.7297602657556,847301281.832877
"m255",841503.655491783,265385.355117583,27030.6095810703,0,235588.27600977,59177.8687332303,8360.96965224889,348232.42484317,0,0,44.1318189248276,0,0,0,0,-21.3256464457074,842757706.915409
"m256",841449.578276761,265064.757971155,27406.2478187067,0,236215.053201058,59000.7714875139,8372.37041279194,349623.651799985,0,0,42.8274545046636,0,0,0,0,-21.980920184044,838758649.867363
"m257",839720.208799449,265116.459110419,27287.4143190181,0,236905.07295342,51005.7634266073,8354.29611611965,350479.477312334,0,0,41.5021372524105,0,0,0,0,-20.6999096847534,833242904.995909
"m258",839194.807661665,265553.704525035,27476.0831417483,0,237693.964603487,53349.3603244356,8374.20240315915,352020.266466261,0,0,40.2974797500735,0,0,0,0,-18.6499690460154,828818102.390813
"m259",836500.03009077,264052.130620187,27405.5338445842,0,238582.13037876,44223.1278470091,8358.98214283609,353781.3711878,0,0,39.0588916251065,0,0,0,0,-19.5853170665291,823501560.008586
"m260",832232.399407753,263216.883203759,27278.2468589248,0,239377.340172428,32531.4224124922,8314.07458209698,355238.24163316,0,0,37.8211086080295,0,0,0,0,-19.5372475932159,817795513.796743
"m261",828841.5861566,263099.405994109,27108.7374344397,0,240073.33510352,44451.0180895348,8264.30030473145,355988.336876169,0,0,36.6696577243079,0,0,0,0,-18.0726638047673,811984244.542514
"m262",826581.056035696,263043.692498807,27078.0972809671,0,240800.726416857,56182.7677867275,8236.06886633505,356904.790047753,0,0,35.685036265099,0,0,0,0,-16.6723601421125,807100988.444404
"m263",823077.862442793,262393.253878679,27053.2230782298,0,241618.442920338,41648.9236077886,8172.51260484086,358237.792922813,0,0,34.1925100594484,0,0,0,0,-14.8503799514625,801839212.62383
"m264",820112.826907902,261178.316878834,27086.5151531262,0,242403.136981671,47145.7036667809,8141.05684357368,359612.840163803,0,0,33.2355748451324,0,0,0,0,-14.1441690153875,797330871.067225
"m265",817467.482531601,259586.093675021,27064.4450749021,0,242996.773938183,52163.474240975,8116.92744881546,359850.236135701,0,0,32.3692165926578,0,0,0,0,-15.3017165875864,792517448.782446
"m266",816782.405266532,259493.001636043,27259.1290803935,0,243843.157707465,48322.2488656671,8115.30330343265,361319.635373283,0,0,31.5483749338247,0,0,0,0,-15.8535916564327,788256928.996432
"m267",815926.619594529,259127.515436548,27589.6891845321,0,244827.241674571,56476.7129361399,8171.11413489759,362985.964079133,0,0,30.6158067580552,0,0,0,0,-14.9995693649462,784456419.250173
"m268",815785.461721418,257812.563630181,27603.1270262899,0,245359.311588631,54767.1123096661,8147.27043119575,364610.714422572,0,0,29.702636652402,0,0,0,0,-15.5177429173214,780336599.668114
"m269",814787.384041471,258564.289228895,27573.6369288021,0,246298.130357407,46655.618416849,8130.7258156023,365792.058382878,0,0,28.7744821016896,0,0,0,0,-14.8034432269216,775750481.955348
"m270",812714.707432164,257704.371553363,27631.6124211996,0,246678.970032044,47597.5503194307,8113.49541105992,366286.450549609,0,0,27.7932524843774,0,0,0,0,-13.2010638864442,770977921.129544
"m271",809702.246281259,257042.057248422,27567.4464491799,0,247666.578620009,40608.3009025909,8091.62887825489,367541.649958118,0,0,26.9354256163233,0,0,0,0,-13.4812294377833,765870064.127916
"m272",805727.139120808,256067.867173212,27488.0262358432,0,248421.678568249,30459.9941901934,8048.25737465634,369211.557184935,0,0,26.0761031007342,0,0,0,0,-13.492260796934,760757044.660681
"m273",803808.995434501,256152.504655921,27550.6706657656,0,249547.237023889,41294.903086342,8013.97833240176,370925.19434982,0,0,25.276994427179,0,0,0,0,-12.6948626608124,756371070.911237
"m274",802102.470465938,256029.998909231,27497.2987452046,0,250534.907509156,52189.389664391,7986.65181783839,372528.167984083,0,0,24.5824019836265,0,0,0,0,-11.8752766582703,752150476.939342
"m275",798419.454683238,255190.508472716,27017.8749408265,0,251521.283910245,38919.132044876,7931.15038092394,374048.764403186,0,0,23.9498566230047,0,0,0,0,-10.3033331806666,746613848.450991
"m276",795759.792982611,253838.792550987,27081.755393709,0,252690.909185118,44684.1101709784,7868.44577563669,375699.915158927,0,0,23.3773015583771,0,0,0,0,-9.84934066202334,742597465.288028
"m277",793291.015250367,253434.17750663,27176.1246681665,0,253451.640506392,48931.7308279825,7877.84778952088,376825.757429821,0,0,22.7882195090852,0,0,0,0,-10.3360484383727,738224687.855319
