"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m234",0,53300.5572684441,0,0,0,0,0,0,973981.103822788,0,0,0,0,427298.150506791,0,0,48371.9580447116,0,0,0,0,0,747081.064204085,0,0,0,0,0,389300.888773657,0,0,0,0,0,0,0,0,0,0,0,0,901702396.254676,0,0,0,0
"m235",0,53990.1108113574,0,0,0,0,0,0,977752.089399221,0,0,0,0,429304.468577419,0,0,49001.7503451955,0,0,0,0,0,751227.291183288,0,0,0,0,0,391841.455644312,0,0,0,0,0,0,0,0,0,0,0,0,899768817.150566,0,0,0,0
"m236",0,54069.6581239446,0,0,0,0,0,0,977394.19630356,0,0,0,0,429085.268955288,0,0,49073.7996297944,0,0,0,0,0,751929.764374764,0,0,0,0,0,394329.104059056,0,0,0,0,0,0,0,0,0,0,0,0,895577625.404479,0,0,0,0
"m237",0,53748.4522915066,0,0,0,0,0,0,974370.54481683,0,0,0,0,427440.416760128,0,0,48783.297639668,0,0,0,0,0,751505.079454133,0,0,0,0,0,396493.793247789,0,0,0,0,0,0,0,0,0,0,0,0,890370659.584084,0,0,0,0
"m238",0,54356.1676792193,0,0,0,0,0,0,978310.512995846,0,0,0,0,429179.187459686,0,0,49340.5888991489,0,0,0,0,0,756128.003482007,0,0,0,0,0,397952.129649543,0,0,0,0,0,0,0,0,0,0,0,0,889315184.025439,0,0,0,0
"m239",0,54247.890389461,0,0,0,0,0,0,975740.133368363,0,0,0,0,428103.008914741,0,0,49244.0821117572,0,0,0,0,0,754487.060958329,0,0,0,0,0,400109.149887426,0,0,0,0,0,0,0,0,0,0,0,0,884485173.410594,0,0,0,0
"m240",0,54027.6570891847,0,0,0,0,0,0,973173.235655251,0,0,0,0,426955.551627985,0,0,49046.1999042252,0,0,0,0,0,753012.284062873,0,0,0,0,0,402097.214300476,0,0,0,0,0,0,0,0,0,0,0,0,878955011.291923,0,0,0,0
"m241",0,54882.5837825123,0,0,0,0,0,0,975167.014281251,0,0,0,0,428143.196027446,0,0,49822.0170294992,0,0,0,0,0,754582.420732784,0,0,0,0,0,404241.324424414,0,0,0,0,0,0,0,0,0,0,0,0,876163118.059247,0,0,0,0
"m242",0,54657.0911267946,0,0,0,0,0,0,972131.859801573,0,0,0,0,426564.428595578,0,0,49618.9502573754,0,0,0,0,0,753553.738422139,0,0,0,0,0,405412.499749262,0,0,0,0,0,0,0,0,0,0,0,0,870734256.328415,0,0,0,0
"m243",0,54202.322217487,0,0,0,0,0,0,969867.806836634,0,0,0,0,425035.608010151,0,0,49205.4209617502,0,0,0,0,0,753255.156783202,0,0,0,0,0,404679.157431663,0,0,0,0,0,0,0,0,0,0,0,0,865448464.134923,0,0,0,0
"m244",0,54605.3700478267,0,0,0,0,0,0,966652.585524512,0,0,0,0,423543.97658584,0,0,49570.9646304901,0,0,0,0,0,752438.53371041,0,0,0,0,0,403340.962887188,0,0,0,0,0,0,0,0,0,0,0,0,860547879.012766,0,0,0,0
"m245",0,50627.4545459452,0,0,0,0,0,0,968357.071211361,0,0,0,0,420946.932542585,0,0,45951.5464712968,0,0,0,0,0,756117.70150213,0,0,0,0,0,400624.77740497,0,0,0,0,0,0,0,0,0,0,0,0,854279684.511002,0,0,0,0
"m246",0,50660.7574577403,0,0,0,0,0,0,968211.967929591,0,0,0,0,420639.659850293,0,0,45982.4004501571,0,0,0,0,0,757473.123881359,0,0,0,0,0,402124.051028811,0,0,0,0,0,0,0,0,0,0,0,0,850241324.203768,0,0,0,0
"m247",0,50313.2813459773,0,0,0,0,0,0,969583.455727635,0,0,0,0,419892.28887212,0,0,45662.9651205748,0,0,0,0,0,761739.272685748,0,0,0,0,0,395687.089785512,0,0,0,0,0,0,0,0,0,0,0,0,844963378.967166,0,0,0,0
"m248",0,50495.3696972831,0,0,0,0,0,0,968331.388255567,0,0,0,0,419009.804778948,0,0,45828.8701522909,0,0,0,0,0,762329.067084393,0,0,0,0,0,394392.180011857,0,0,0,0,0,0,0,0,0,0,0,0,839720186.812985,0,0,0,0
"m249",0,50264.4002906647,0,0,0,0,0,0,965219.110947479,0,0,0,0,417414.879651684,0,0,45620.2728982789,0,0,0,0,0,761728.118755477,0,0,0,0,0,396445.082343045,0,0,0,0,0,0,0,0,0,0,0,0,834834344.044718,0,0,0,0
"m250",0,50941.5446725497,0,0,0,0,0,0,967879.176234198,0,0,0,0,418175.685585096,0,0,46240.9050863674,0,0,0,0,0,764948.1980252,0,0,0,0,0,393270.422633739,0,0,0,0,0,0,0,0,0,0,0,0,832796651.252638,0,0,0,0
"m251",0,50693.4429174268,0,0,0,0,0,0,965029.965323612,0,0,0,0,416792.509882013,0,0,46017.9611400906,0,0,0,0,0,763263.165117561,0,0,0,0,0,392454.968896089,0,0,0,0,0,0,0,0,0,0,0,0,827480858.520004,0,0,0,0
"m252",0,49604.5591177115,0,0,0,0,0,0,959250.581940943,0,0,0,0,412551.553081706,0,0,45023.9257376354,0,0,0,0,0,761670.064695047,0,0,0,0,0,390451.341869446,0,0,0,0,0,0,0,0,0,0,0,0,820988295.198442,0,0,0,0
"m253",0,48044.4136163671,0,0,0,0,0,0,960624.981326758,0,0,0,0,411844.172114105,0,0,43608.5748882406,0,0,0,0,0,763276.349095154,0,0,0,0,0,390805.614481694,0,0,0,0,0,0,0,0,0,0,0,0,815839262.023729,0,0,0,0
"m254",0,47290.3320880066,0,0,0,0,0,0,957621.612066831,0,0,0,0,410192.038941129,0,0,42921.1586421272,0,0,0,0,0,761676.355951608,0,0,0,0,0,392716.347940447,0,0,0,0,0,0,0,0,0,0,0,0,810665139.126862,0,0,0,0
"m255",0,47104.514623823,0,0,0,0,0,0,954928.94500185,0,0,0,0,408924.62125958,0,0,42751.5706334149,0,0,0,0,0,760355.226538089,0,0,0,0,0,392710.873728681,0,0,0,0,0,0,0,0,0,0,0,0,806193382.481546,0,0,0,0
"m256",0,47566.8759230022,0,0,0,0,0,0,951654.388881874,0,0,0,0,407433.146482097,0,0,43171.2246666905,0,0,0,0,0,759366.047064733,0,0,0,0,0,389565.327717127,0,0,0,0,0,0,0,0,0,0,0,0,800902747.91582,0,0,0,0
"m257",0,46266.9161165717,0,0,0,0,0,0,954705.316651979,0,0,0,0,407613.220668732,0,0,41996.3115634611,0,0,0,0,0,762921.958727489,0,0,0,0,0,389194.98604831,0,0,0,0,0,0,0,0,0,0,0,0,796644810.946105,0,0,0,0
"m258",0,46384.7184224986,0,0,0,0,0,0,954771.740340775,0,0,0,0,407655.434726258,0,0,42104.0504527699,0,0,0,0,0,762404.950012122,0,0,0,0,0,391310.361630776,0,0,0,0,0,0,0,0,0,0,0,0,792873363.192649,0,0,0,0
"m259",0,46703.9502379865,0,0,0,0,0,0,953440.030236588,0,0,0,0,405414.639978041,0,0,42395.1287522668,0,0,0,0,0,766140.26954574,0,0,0,0,0,380938.627320831,0,0,0,0,0,0,0,0,0,0,0,0,787845313.489993,0,0,0,0
"m260",0,46684.4487242266,0,0,0,0,0,0,952514.717225911,0,0,0,0,404885.192923306,0,0,42378.9328640902,0,0,0,0,0,763431.339936516,0,0,0,0,0,381117.603954427,0,0,0,0,0,0,0,0,0,0,0,0,783380682.559266,0,0,0,0
"m261",0,46124.2137440768,0,0,0,0,0,0,949077.267164752,0,0,0,0,402845.702206799,0,0,41869.6662611612,0,0,0,0,0,762852.139503654,0,0,0,0,0,380845.672237802,0,0,0,0,0,0,0,0,0,0,0,0,778398922.698346,0,0,0,0
"m262",0,46856.1525095063,0,0,0,0,0,0,948819.684887821,0,0,0,0,401241.393936714,0,0,42542.6061990924,0,0,0,0,0,767410.974211484,0,0,0,0,0,376014.095054945,0,0,0,0,0,0,0,0,0,0,0,0,775441851.699668,0,0,0,0
"m263",0,46861.1279687206,0,0,0,0,0,0,946261.589397273,0,0,0,0,400229.69118719,0,0,42549.7580803499,0,0,0,0,0,765724.519246046,0,0,0,0,0,376737.721935261,0,0,0,0,0,0,0,0,0,0,0,0,770626342.03718,0,0,0,0
"m264",0,46502.397313427,0,0,0,0,0,0,942938.398934873,0,0,0,0,398455.410027398,0,0,42222.3167149886,0,0,0,0,0,764065.816089464,0,0,0,0,0,377237.037262403,0,0,0,0,0,0,0,0,0,0,0,0,765339177.365628,0,0,0,0
"m265",0,47157.6064318774,0,0,0,0,0,0,944133.00299129,0,0,0,0,399138.481617571,0,0,42817.1787242993,0,0,0,0,0,765539.345713503,0,0,0,0,0,377986.233480869,0,0,0,0,0,0,0,0,0,0,0,0,762522145.02761,0,0,0,0
"m266",0,45910.257051456,0,0,0,0,0,0,939463.193966137,0,0,0,0,395935.483991113,0,0,41685.3710326399,0,0,0,0,0,763754.010393018,0,0,0,0,0,375676.161633092,0,0,0,0,0,0,0,0,0,0,0,0,755572317.281552,0,0,0,0
"m267",0,45859.0215963879,0,0,0,0,0,0,937629.956078272,0,0,0,0,395129.826700997,0,0,41638.9934350017,0,0,0,0,0,763077.915020606,0,0,0,0,0,377656.452498669,0,0,0,0,0,0,0,0,0,0,0,0,751727279.185036,0,0,0,0
"m268",0,44568.2406186704,0,0,0,0,0,0,934337.281914233,0,0,0,0,392508.511043743,0,0,40468.9017468446,0,0,0,0,0,761974.853735367,0,0,0,0,0,376278.260017328,0,0,0,0,0,0,0,0,0,0,0,0,745172495.823461,0,0,0,0
"m269",0,43281.0128559449,0,0,0,0,0,0,935918.600067577,0,0,0,0,391478.520842535,0,0,39297.8946939925,0,0,0,0,0,765658.563393948,0,0,0,0,0,370722.887552633,0,0,0,0,0,0,0,0,0,0,0,0,740918525.132742,0,0,0,0
"m270",0,43492.1987492471,0,0,0,0,0,0,935687.984439854,0,0,0,0,391332.638881276,0,0,39490.5509104416,0,0,0,0,0,765724.246547917,0,0,0,0,0,370843.314591702,0,0,0,0,0,0,0,0,0,0,0,0,737160613.645333,0,0,0,0
"m271",0,43783.9226022141,0,0,0,0,0,0,938193.754213896,0,0,0,0,391908.485469664,0,0,39758.6012307499,0,0,0,0,0,769957.283468428,0,0,0,0,0,365853.742692912,0,0,0,0,0,0,0,0,0,0,0,0,733531015.066204,0,0,0,0
"m272",0,44109.6502070114,0,0,0,0,0,0,937892.158312828,0,0,0,0,391915.28392813,0,0,40056.7982055299,0,0,0,0,0,770344.329129308,0,0,0,0,0,367057.571125519,0,0,0,0,0,0,0,0,0,0,0,0,729987866.714683,0,0,0,0
"m273",0,43898.7268346264,0,0,0,0,0,0,934695.551133733,0,0,0,0,390302.886079601,0,0,39865.433601972,0,0,0,0,0,754767.632578081,0,0,0,0,0,368924.287026761,0,0,0,0,0,0,0,0,0,0,0,0,725553401.897959,0,0,0,0
"m274",0,43503.9578658106,0,0,0,0,0,0,936347.472448822,0,0,0,0,390515.135689271,0,0,39513.3750307598,0,0,0,0,0,757167.239266749,0,0,0,0,0,370817.553854732,0,0,0,0,0,0,0,0,0,0,0,0,724618763.307355,0,0,0,0
"m275",0,42679.8482336899,0,0,0,0,0,0,933080.434152675,0,0,0,0,388472.335613876,0,0,38768.2586150627,0,0,0,0,0,755304.227353977,0,0,0,0,0,370514.787827525,0,0,0,0,0,0,0,0,0,0,0,0,719372872.764235,0,0,0,0
"m276",0,42033.7778028508,0,0,0,0,0,0,930035.669101285,0,0,0,0,386783.861325835,0,0,38181.6908713324,0,0,0,0,0,753496.412469422,0,0,0,0,0,371935.829126601,0,0,0,0,0,0,0,0,0,0,0,0,714153067.681572,0,0,0,0
"m277",0,42524.8980230904,0,0,0,0,0,0,931063.687546628,0,0,0,0,387344.609787561,0,0,38627.9715479226,0,0,0,0,0,754894.591741191,0,0,0,0,0,372843.652875357,0,0,0,0,0,0,0,0,0,0,0,0,711345065.746535,0,0,0,0
"m278",0,42132.0906992639,0,0,0,0,0,0,928272.947993003,0,0,0,0,385971.424307879,0,0,38270.9932621775,0,0,0,0,0,753640.155636717,0,0,0,0,0,374175.006181847,0,0,0,0,0,0,0,0,0,0,0,0,707011392.627486,0,0,0,0
"m279",0,40764.7184856233,0,0,0,0,0,0,926420.20165397,0,0,0,0,384364.791298918,0,0,37033.0688489777,0,0,0,0,0,752907.360163896,0,0,0,0,0,376174.006736476,0,0,0,0,0,0,0,0,0,0,0,0,701753821.917493,0,0,0,0
"m280",0,41075.8587160996,0,0,0,0,0,0,923680.659419958,0,0,0,0,383253.960533264,0,0,37315.4346613564,0,0,0,0,0,751573.703361455,0,0,0,0,0,375898.08855886,0,0,0,0,0,0,0,0,0,0,0,0,697408154.987279,0,0,0,0
"m281",0,40094.3820944671,0,0,0,0,0,0,926100.53428416,0,0,0,0,383031.640933122,0,0,36420.7136851776,0,0,0,0,0,755314.445770852,0,0,0,0,0,372511.466289964,0,0,0,0,0,0,0,0,0,0,0,0,694388065.712495,0,0,0,0
"m282",0,39798.8124144388,0,0,0,0,0,0,922473.442247968,0,0,0,0,381669.376783803,0,0,36153.8710160504,0,0,0,0,0,748860.734116694,0,0,0,0,0,372578.601543276,0,0,0,0,0,0,0,0,0,0,0,0,690299531.750909,0,0,0,0
"m283",0,39734.2116535255,0,0,0,0,0,0,924295.785117683,0,0,0,0,381873.878351575,0,0,36101.8141264437,0,0,0,0,0,752095.628544992,0,0,0,0,0,371092.287910832,0,0,0,0,0,0,0,0,0,0,0,0,686674070.118317,0,0,0,0
"m284",0,40169.4025112406,0,0,0,0,0,0,924388.171279725,0,0,0,0,382156.403627563,0,0,36500.9393092524,0,0,0,0,0,752610.411798895,0,0,0,0,0,372528.906283572,0,0,0,0,0,0,0,0,0,0,0,0,683357118.864342,0,0,0,0
"m285",0,40013.6691974453,0,0,0,0,0,0,921594.069997976,0,0,0,0,380887.095681178,0,0,36359.3918897166,0,0,0,0,0,751018.867905456,0,0,0,0,0,374525.206545507,0,0,0,0,0,0,0,0,0,0,0,0,679363448.265705,0,0,0,0
"m286",0,40548.9556105068,0,0,0,0,0,0,923258.484252414,0,0,0,0,380687.899411264,0,0,36853.9786207958,0,0,0,0,0,755504.603400775,0,0,0,0,0,371665.939696733,0,0,0,0,0,0,0,0,0,0,0,0,678164104.67029,0,0,0,0
"m287",0,39785.9810722642,0,0,0,0,0,0,919869.770008009,0,0,0,0,378533.512424359,0,0,36164.8845378386,0,0,0,0,0,753714.729581642,0,0,0,0,0,371217.872158841,0,0,0,0,0,0,0,0,0,0,0,0,673142219.360688,0,0,0,0
"m288",0,39488.1882106769,0,0,0,0,0,0,916680.67192962,0,0,0,0,376933.847251908,0,0,35893.5042772518,0,0,0,0,0,751876.607349863,0,0,0,0,0,372013.129207366,0,0,0,0,0,0,0,0,0,0,0,0,668335207.684677,0,0,0,0
"m289",0,39974.8362861675,0,0,0,0,0,0,917256.957155641,0,0,0,0,377119.46874336,0,0,36336.990393056,0,0,0,0,0,753273.171601063,0,0,0,0,0,371076.869152638,0,0,0,0,0,0,0,0,0,0,0,0,665100855.636094,0,0,0,0
"m290",0,39368.1461094431,0,0,0,0,0,0,908924.09159218,0,0,0,0,372871.53040228,0,0,35785.1476601932,0,0,0,0,0,748519.896109488,0,0,0,0,0,369018.182105273,0,0,0,0,0,0,0,0,0,0,0,0,658785584.134308,0,0,0,0
"m291",0,39398.2979860014,0,0,0,0,0,0,904051.053835834,0,0,0,0,369883.300973555,0,0,35813.7989727165,0,0,0,0,0,747295.919935909,0,0,0,0,0,360426.40649129,0,0,0,0,0,0,0,0,0,0,0,0,652772893.83557,0,0,0,0
"m292",0,39831.6503280778,0,0,0,0,0,0,901178.44038391,0,0,0,0,368956.054789389,0,0,36207.3643653845,0,0,0,0,0,745595.695180188,0,0,0,0,0,362407.164523155,0,0,0,0,0,0,0,0,0,0,0,0,649158415.558217,0,0,0,0
"m293",0,39836.9320119149,0,0,0,0,0,0,903835.498410577,0,0,0,0,369459.561592784,0,0,36211.6874228199,0,0,0,0,0,749484.36253462,0,0,0,0,0,358609.154370077,0,0,0,0,0,0,0,0,0,0,0,0,646628928.340112,0,0,0,0
"m294",0,40007.2567146984,0,0,0,0,0,0,901010.300955415,0,0,0,0,367723.497240848,0,0,36367.7910257115,0,0,0,0,0,749101.75843491,0,0,0,0,0,354630.014660169,0,0,0,0,0,0,0,0,0,0,0,0,641606011.165657,0,0,0,0
"m295",0,38224.9880105938,0,0,0,0,0,0,902980.614329144,0,0,0,0,366467.034287325,0,0,34749.4477110152,0,0,0,0,0,753299.372962598,0,0,0,0,0,346823.176699009,0,0,0,0,0,0,0,0,0,0,0,0,637082464.374321,0,0,0,0
"m296",0,37006.4323830277,0,0,0,0,0,0,902417.820594191,0,0,0,0,365454.839100891,0,0,33642.3650543366,0,0,0,0,0,753346.921451055,0,0,0,0,0,348433.74940832,0,0,0,0,0,0,0,0,0,0,0,0,632899468.264657,0,0,0,0
"m297",0,36911.228174095,0,0,0,0,0,0,899148.54299276,0,0,0,0,363921.893468978,0,0,33555.8002152949,0,0,0,0,0,751729.131492391,0,0,0,0,0,348868.669200589,0,0,0,0,0,0,0,0,0,0,0,0,628684926.287802,0,0,0,0
"m298",0,37482.1834853734,0,0,0,0,0,0,903172.513835113,0,0,0,0,365516.830078375,0,0,34083.8158117835,0,0,0,0,0,756457.416410944,0,0,0,0,0,349847.296812333,0,0,0,0,0,0,0,0,0,0,0,0,628896396.058156,0,0,0,0
"m299",0,37330.5039415176,0,0,0,0,0,0,900908.948874747,0,0,0,0,364617.719006824,0,0,33949.2831927956,0,0,0,0,0,754746.191030698,0,0,0,0,0,351868.542450947,0,0,0,0,0,0,0,0,0,0,0,0,625371697.313488,0,0,0,0
"m300",0,37048.6530591233,0,0,0,0,0,0,896928.417446314,0,0,0,0,362386.041816554,0,0,33692.2602485623,0,0,0,0,0,752918.894000525,0,0,0,0,0,351630.422016674,0,0,0,0,0,0,0,0,0,0,0,0,620498623.735464,0,0,0,0
"m301",0,37882.8507051089,0,0,0,0,0,0,896960.956886151,0,0,0,0,362356.604400986,0,0,34451.5299398898,0,0,0,0,0,754226.438254476,0,0,0,0,0,351394.568840265,0,0,0,0,0,0,0,0,0,0,0,0,617556288.152765,0,0,0,0
"m302",0,37488.7221010744,0,0,0,0,0,0,892256.643058382,0,0,0,0,359991.470841293,0,0,34092.5297346543,0,0,0,0,0,751768.954642386,0,0,0,0,0,349797.963677748,0,0,0,0,0,0,0,0,0,0,0,0,612770792.755269,0,0,0,0
"m303",0,36494.515563152,0,0,0,0,0,0,888274.393341101,0,0,0,0,357595.227686703,0,0,33188.041022488,0,0,0,0,0,749325.211729616,0,0,0,0,0,348928.777195609,0,0,0,0,0,0,0,0,0,0,0,0,608389438.370279,0,0,0,0
"m304",0,37087.7691837604,0,0,0,0,0,0,884671.84137235,0,0,0,0,356461.352658012,0,0,33728.3472641282,0,0,0,0,0,747014.620441139,0,0,0,0,0,349343.071491265,0,0,0,0,0,0,0,0,0,0,0,0,604532396.725561,0,0,0,0
"m305",0,37180.0281977057,0,0,0,0,0,0,888057.367214186,0,0,0,0,357646.093230906,0,0,33812.2110421618,0,0,0,0,0,750641.982279327,0,0,0,0,0,350263.613278911,0,0,0,0,0,0,0,0,0,0,0,0,602858626.254523,0,0,0,0
"m306",0,37439.1334779172,0,0,0,0,0,0,886452.294042844,0,0,0,0,357045.495698288,0,0,34049.5146745,0,0,0,0,0,750307.765140272,0,0,0,0,0,350282.042449845,0,0,0,0,0,0,0,0,0,0,0,0,599078999.57553,0,0,0,0
"m307",0,37683.2284237721,0,0,0,0,0,0,890060.639859453,0,0,0,0,358374.347513134,0,0,34274.2709154496,0,0,0,0,0,754646.271458849,0,0,0,0,0,352561.826502961,0,0,0,0,0,0,0,0,0,0,0,0,597258916.089007,0,0,0,0
"m308",0,37206.167236186,0,0,0,0,0,0,889646.615375549,0,0,0,0,357862.215188488,0,0,33837.3442921752,0,0,0,0,0,754578.157755468,0,0,0,0,0,354178.344381604,0,0,0,0,0,0,0,0,0,0,0,0,593966426.78555,0,0,0,0
"m309",0,36806.1239515871,0,0,0,0,0,0,886510.282236174,0,0,0,0,356199.886699711,0,0,33472.9767047415,0,0,0,0,0,752969.956470645,0,0,0,0,0,355048.083241205,0,0,0,0,0,0,0,0,0,0,0,0,589829110.420631,0,0,0,0
"m310",0,37377.3229166437,0,0,0,0,0,0,889718.098761666,0,0,0,0,357393.615262797,0,0,34002.3313149319,0,0,0,0,0,754677.071783868,0,0,0,0,0,355392.920784634,0,0,0,0,0,0,0,0,0,0,0,0,590241623.207852,0,0,0,0
"m311",0,37235.3814050007,0,0,0,0,0,0,886265.438139528,0,0,0,0,355573.142201197,0,0,33876.9242143188,0,0,0,0,0,752868.555513333,0,0,0,0,0,352488.883510302,0,0,0,0,0,0,0,0,0,0,0,0,585960584.799458,0,0,0,0
"m312",0,36941.6528462584,0,0,0,0,0,0,883344.306801418,0,0,0,0,354214.782323752,0,0,33608.9004685498,0,0,0,0,0,750940.741064986,0,0,0,0,0,354475.128748393,0,0,0,0,0,0,0,0,0,0,0,0,582059269.768206,0,0,0,0
"m313",0,37844.6668492495,0,0,0,0,0,0,882435.829690051,0,0,0,0,354086.423821327,0,0,34432.284915968,0,0,0,0,0,748834.425113133,0,0,0,0,0,352675.574761882,0,0,0,0,0,0,0,0,0,0,0,0,579193714.57743,0,0,0,0
"m314",0,37445.6705532769,0,0,0,0,0,0,877702.042921498,0,0,0,0,351528.016156607,0,0,34068.7579498834,0,0,0,0,0,746918.815582771,0,0,0,0,0,353039.656072094,0,0,0,0,0,0,0,0,0,0,0,0,574915187.024436,0,0,0,0
"m315",0,37298.3604735616,0,0,0,0,0,0,875544.208429875,0,0,0,0,350550.106188899,0,0,33935.3023764117,0,0,0,0,0,745548.529851874,0,0,0,0,0,355164.886003546,0,0,0,0,0,0,0,0,0,0,0,0,571863755.707794,0,0,0,0
"m316",0,37791.6665565321,0,0,0,0,0,0,872985.327539109,0,0,0,0,349827.535346858,0,0,34384.8521780581,0,0,0,0,0,743971.012654688,0,0,0,0,0,357288.025964898,0,0,0,0,0,0,0,0,0,0,0,0,568659297.494422,0,0,0,0
"m317",0,36429.5973022704,0,0,0,0,0,0,876384.020491894,0,0,0,0,350181.782071631,0,0,33144.7768062789,0,0,0,0,0,747747.379416536,0,0,0,0,0,358017.667195166,0,0,0,0,0,0,0,0,0,0,0,0,566418661.580703,0,0,0,0
"m318",0,36322.2907570966,0,0,0,0,0,0,875427.173655908,0,0,0,0,349636.29267718,0,0,33049.8602253548,0,0,0,0,0,747728.639142482,0,0,0,0,0,358668.76375817,0,0,0,0,0,0,0,0,0,0,0,0,562899616.227854,0,0,0,0
"m319",0,36601.80772098,0,0,0,0,0,0,874895.534472383,0,0,0,0,349222.961320542,0,0,33307.865124073,0,0,0,0,0,749070.893493568,0,0,0,0,0,358679.804287467,0,0,0,0,0,0,0,0,0,0,0,0,560396132.106201,0,0,0,0
"m320",0,36723.8363956606,0,0,0,0,0,0,872494.606028189,0,0,0,0,347339.225654762,0,0,33420.493910987,0,0,0,0,0,749664.485510465,0,0,0,0,0,353058.298218567,0,0,0,0,0,0,0,0,0,0,0,0,554968964.435689,0,0,0,0
"m321",0,36595.8866752713,0,0,0,0,0,0,869491.089123805,0,0,0,0,345930.093527775,0,0,33303.5558485845,0,0,0,0,0,747987.063926246,0,0,0,0,0,353159.655744039,0,0,0,0,0,0,0,0,0,0,0,0,551293081.394617,0,0,0,0
"m322",0,36998.2780581141,0,0,0,0,0,0,873676.017906351,0,0,0,0,347568.550244667,0,0,33680.2362119524,0,0,0,0,0,752492.912429278,0,0,0,0,0,355293.015945557,0,0,0,0,0,0,0,0,0,0,0,0,552093329.179345,0,0,0,0
"m323",0,36450.9454520882,0,0,0,0,0,0,869560.803103572,0,0,0,0,345651.652606589,0,0,33187.0414621851,0,0,0,0,0,749199.835068837,0,0,0,0,0,356355.523307473,0,0,0,0,0,0,0,0,0,0,0,0,548230933.039763,0,0,0,0
"m324",0,36160.9740664563,0,0,0,0,0,0,865598.85746971,0,0,0,0,343962.02700487,0,0,32922.1697798744,0,0,0,0,0,746182.574865704,0,0,0,0,0,358424.668025923,0,0,0,0,0,0,0,0,0,0,0,0,544421623.249978,0,0,0,0
"m325",0,37075.0057404619,0,0,0,0,0,0,866078.095317245,0,0,0,0,344696.277353394,0,0,33755.3338467493,0,0,0,0,0,746890.815971072,0,0,0,0,0,360696.745843888,0,0,0,0,0,0,0,0,0,0,0,0,542505728.028236,0,0,0,0
"m326",0,36674.1786213174,0,0,0,0,0,0,861283.882730815,0,0,0,0,342422.386673806,0,0,33389.7982158606,0,0,0,0,0,733884.937262799,0,0,0,0,0,361777.158124339,0,0,0,0,0,0,0,0,0,0,0,0,538585808.556657,0,0,0,0
"m327",0,36580.8114687436,0,0,0,0,0,0,859391.039608279,0,0,0,0,341534.131220276,0,0,33305.4227467294,0,0,0,0,0,732813.432618767,0,0,0,0,0,362377.974668382,0,0,0,0,0,0,0,0,0,0,0,0,535687784.027074,0,0,0,0
"m328",0,37087.5958310709,0,0,0,0,0,0,856344.810395853,0,0,0,0,340515.864459389,0,0,33767.9769117247,0,0,0,0,0,730954.952617459,0,0,0,0,0,363894.982827765,0,0,0,0,0,0,0,0,0,0,0,0,532419390.598984,0,0,0,0
"m329",0,36949.1336068287,0,0,0,0,0,0,859379.080794507,0,0,0,0,341564.241715132,0,0,33640.5794930426,0,0,0,0,0,734407.275054664,0,0,0,0,0,364473.429536456,0,0,0,0,0,0,0,0,0,0,0,0,531021070.237138,0,0,0,0
"m330",0,36680.3479914759,0,0,0,0,0,0,857624.203304844,0,0,0,0,340758.430849509,0,0,33397.4565742756,0,0,0,0,0,733242.026344777,0,0,0,0,0,364584.02804266,0,0,0,0,0,0,0,0,0,0,0,0,527827845.40933,0,0,0,0
