"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m218",0,5287.20093722069,0,0,0,0,0,0,124397.847335547,0,0,0,0,55679.9171477572,0,0,4790.02544014638,0,0,0,0,0,85392.9362254511,0,0,0,0,0,52999.8359505223,0,0,0,0,0,0,0,0,0,0,0,0,109236267.031424,0,0,0,0
"m219",0,5235.63788853772,0,0,0,0,0,0,123133.342081757,0,0,0,0,55125.9339819495,0,0,4743.22915752339,0,0,0,0,0,84507.0856444452,0,0,0,0,0,53267.0468861128,0,0,0,0,0,0,0,0,0,0,0,0,108317368.63535,0,0,0,0
"m220",0,5184.63210813501,0,0,0,0,0,0,121883.338249194,0,0,0,0,54578.2852558828,0,0,4696.94027692813,0,0,0,0,0,83631.8512502431,0,0,0,0,0,53505.1505110649,0,0,0,0,0,0,0,0,0,0,0,0,107406604.659443,0,0,0,0
"m221",0,5134.17681127405,0,0,0,0,0,0,120647.427998036,0,0,0,0,54036.7151307485,0,0,4651.15258265296,0,0,0,0,0,82768.6331214856,0,0,0,0,0,53726.5128920722,0,0,0,0,0,0,0,0,0,0,0,0,106503898.13543,0,0,0,0
"m222",0,5084.26530588282,0,0,0,0,0,0,119425.318186467,0,0,0,0,53501.0573999862,0,0,4605.85994488683,0,0,0,0,0,81915.7523003401,0,0,0,0,0,53935.6199162026,0,0,0,0,0,0,0,0,0,0,0,0,105609172.90023,0,0,0,0
"m223",0,5034.89099116514,0,0,0,0,0,0,118216.797179159,0,0,0,0,52971.2084413831,0,0,4561.0563183971,0,0,0,0,0,81073.0755895562,0,0,0,0,0,54134.4193225553,0,0,0,0,0,0,0,0,0,0,0,0,104722353.574046,0,0,0,0
"m224",0,4986.04735623242,0,0,0,0,0,0,117021.681653642,0,0,0,0,52447.085718385,0,0,4516.73574123353,0,0,0,0,0,80240.5024932025,0,0,0,0,0,54322.7055783602,0,0,0,0,0,0,0,0,0,0,0,0,103843365.547439,0,0,0,0
"m225",0,4937.72797875745,0,0,0,0,0,0,115839.793073197,0,0,0,0,51928.6096246422,0,0,4472.89233345399,0,0,0,0,0,79417.9066360576,0,0,0,0,0,54505.6088377592,0,0,0,0,0,0,0,0,0,0,0,0,102972134.974393,0,0,0,0
"m226",0,4958.87274700027,0,0,0,0,0,0,117105.322664119,0,0,0,0,52388.4532235621,0,0,4492.11664462528,0,0,0,0,0,80783.7714436113,0,0,0,0,0,54694.3421727754,0,0,0,0,0,0,0,0,0,0,0,0,102631641.480757,0,0,0,0
"m227",0,5438.30951381959,0,0,0,0,0,0,121669.689779246,0,0,0,0,54570.1909170309,0,0,4927.80338004204,0,0,0,0,0,84478.6629021444,0,0,0,0,0,55197.6394106291,0,0,0,0,0,0,0,0,0,0,0,0,104271109.303412,0,0,0,0
"m228",0,5787.29684804854,0,0,0,0,0,0,125827.487121838,0,0,0,0,56537.6098869412,0,0,5243.7605331782,0,0,0,0,0,87666.8911019949,0,0,0,0,0,55820.9245829365,0,0,0,0,0,0,0,0,0,0,0,0,105554190.366157,0,0,0,0
"m229",0,5730.21055386928,0,0,0,0,0,0,124935.657672878,0,0,0,0,56110.0122870239,0,0,5191.94994081857,0,0,0,0,0,87119.7896369954,0,0,0,0,0,56302.543148409,0,0,0,0,0,0,0,0,0,0,0,0,104697732.37402,0,0,0,0
"m230",0,5673.75207296534,0,0,0,0,0,0,123640.960434846,0,0,0,0,55541.0299301436,0,0,5140.71077007849,0,0,0,0,0,86201.3497909169,0,0,0,0,0,56645.7818970294,0,0,0,0,0,0,0,0,0,0,0,0,103807554.992189,0,0,0,0
"m231",0,5617.91354432529,0,0,0,0,0,0,122362.535930023,0,0,0,0,54979.5280329818,0,0,5090.03583186671,0,0,0,0,0,85294.2297730326,0,0,0,0,0,56931.2654704391,0,0,0,0,0,0,0,0,0,0,0,0,102925350.544712,0,0,0,0
"m232",0,5562.68721860268,0,0,0,0,0,0,121099.279406356,0,0,0,0,54424.7074591831,0,0,5039.91804002804,0,0,0,0,0,84398.2788665773,0,0,0,0,0,57186.5028464889,0,0,0,0,0,0,0,0,0,0,0,0,102051042.431641,0,0,0,0
"m233",0,5508.06545636131,0,0,0,0,0,0,119850.644705643,0,0,0,0,53876.2114536918,0,0,4990.3504097036,0,0,0,0,0,83514.9578634036,0,0,0,0,0,57434.3264101522,0,0,0,0,0,0,0,0,0,0,0,0,101184555.316708,0,0,0,0
"m234",0,5454.04072635018,0,0,0,0,0,0,118616.010243188,0,0,0,0,53333.617503926,0,0,4941.32605571954,0,0,0,0,0,82642.5040277358,0,0,0,0,0,57677.2370121517,0,0,0,0,0,0,0,0,0,0,0,0,100325814.191373,0,0,0,0
"m235",0,5400.60560380755,0,0,0,0,0,0,117395.207196942,0,0,0,0,52796.86118626,0,0,4892.83819100349,0,0,0,0,0,81780.773267928,0,0,0,0,0,57915.147818885,0,0,0,0,0,0,0,0,0,0,0,0,99474744.8354792,0,0,0,0
"m236",0,5347.75276879351,0,0,0,0,0,0,116188.098436266,0,0,0,0,52265.9015299351,0,0,4844.88012502826,0,0,0,0,0,80929.7099399792,0,0,0,0,0,58146.9919785714,0,0,0,0,0,0,0,0,0,0,0,0,98631273.8076926,0,0,0,0
"m237",0,5295.47500455056,0,0,0,0,0,0,114994.518548814,0,0,0,0,51740.6736891499,0,0,4797.44526228243,0,0,0,0,0,80089.1822466628,0,0,0,0,0,58377.3339017498,0,0,0,0,0,0,0,0,0,0,0,0,97795328.4366425,0,0,0,0
"m238",0,5321.09629202375,0,0,0,0,0,0,116192.137820312,0,0,0,0,52178.0562928044,0,0,4820.77085008031,0,0,0,0,0,81418.5742539684,0,0,0,0,0,58616.115311694,0,0,0,0,0,0,0,0,0,0,0,0,97458930.4015933,0,0,0,0
"m239",0,5822.33899286086,0,0,0,0,0,0,119161.939181791,0,0,0,0,53049.1294188974,0,0,5276.53490821546,0,0,0,0,0,85054.7957365357,0,0,0,0,0,56322.3887784342,0,0,0,0,0,0,0,0,0,0,0,0,97794320.1939949,0,0,0,0
"m240",0,6204.2752110812,0,0,0,0,0,0,121821.861467725,0,0,0,0,53946.4147768751,0,0,5622.48659904208,0,0,0,0,0,88203.8893792648,0,0,0,0,0,54174.3598792041,0,0,0,0,0,0,0,0,0,0,0,0,97464238.8539353,0,0,0,0
"m241",0,6142.44061638273,0,0,0,0,0,0,120946.597533268,0,0,0,0,53534.5252609001,0,0,5566.36085043353,0,0,0,0,0,87662.2243943269,0,0,0,0,0,54661.5907866355,0,0,0,0,0,0,0,0,0,0,0,0,96665414.1600457,0,0,0,0
"m242",0,6081.29613693494,0,0,0,0,0,0,119668.327208983,0,0,0,0,52980.711225743,0,0,5510.86314229667,0,0,0,0,0,86727.3271317065,0,0,0,0,0,55026.3479430875,0,0,0,0,0,0,0,0,0,0,0,0,95835641.1866072,0,0,0,0
"m243",0,6020.8329136061,0,0,0,0,0,0,118406.448600217,0,0,0,0,52434.3173493483,0,0,5455.98538070822,0,0,0,0,0,85804.3754631809,0,0,0,0,0,55338.048444929,0,0,0,0,0,0,0,0,0,0,0,0,95013404.6876581,0,0,0,0
"m244",0,5961.04221792519,0,0,0,0,0,0,117159.92699707,0,0,0,0,51894.5997445757,0,0,5401.71959179151,0,0,0,0,0,84893.2057804144,0,0,0,0,0,55620.3582484278,0,0,0,0,0,0,0,0,0,0,0,0,94198630.7954216,0,0,0,0
"m245",0,5901.9154499301,0,0,0,0,0,0,115928.243267491,0,0,0,0,51361.2274608324,0,0,5348.05791972302,0,0,0,0,0,83995.352036075,0,0,0,0,0,55888.9239133493,0,0,0,0,0,0,0,0,0,0,0,0,93391245.551237,0,0,0,0
"m246",0,5843.44413605392,0,0,0,0,0,0,114710.898306674,0,0,0,0,50833.8803879379,0,0,5294.99262477477,0,0,0,0,0,83108.9544975733,0,0,0,0,0,56147.9721262626,0,0,0,0,0,0,0,0,0,0,0,0,92591176.7801949,0,0,0,0
"m247",0,5785.61992704882,0,0,0,0,0,0,113507.66469401,0,0,0,0,50312.4516291472,0,0,5242.51608139173,0,0,0,0,0,82229.4705476719,0,0,0,0,0,56398.7792463213,0,0,0,0,0,0,0,0,0,0,0,0,91798353.0071467,0,0,0,0
"m248",0,5728.43459594654,0,0,0,0,0,0,112318.365311239,0,0,0,0,49796.8725023487,0,0,5190.62077630388,0,0,0,0,0,81360.4538710688,0,0,0,0,0,56640.9145823285,0,0,0,0,0,0,0,0,0,0,0,0,91012703.5278906,0,0,0,0
"m249",0,5671.8800360551,0,0,0,0,0,0,111142.811605298,0,0,0,0,49287.0638385428,0,0,5139.29930667195,0,0,0,0,0,80502.2032425667,0,0,0,0,0,56879.1653241005,0,0,0,0,0,0,0,0,0,0,0,0,90234158.4000048,0,0,0,0
"m250",0,5702.66178283717,0,0,0,0,0,0,112220.283291783,0,0,0,0,49656.3072647455,0,0,5167.37192918852,0,0,0,0,0,81773.3119665016,0,0,0,0,0,56368.9232204678,0,0,0,0,0,0,0,0,0,0,0,0,89814181.8870786,0,0,0,0
"m251",0,5666.78243279792,0,0,0,0,0,0,115293.576961635,0,0,0,0,50186.6882563094,0,0,5130.43554423195,0,0,0,0,0,85577.9689033398,0,0,0,0,0,52442.3378422105,0,0,0,0,0,0,0,0,0,0,0,0,89927022.2273271,0,0,0,0
"m252",0,6113.58468715558,0,0,0,0,0,0,118118.539471038,0,0,0,0,51285.9017967945,0,0,5535.48548107103,0,0,0,0,0,88693.4829489112,0,0,0,0,0,52030.1352677379,0,0,0,0,0,0,0,0,0,0,0,0,90297218.8360308,0,0,0,0
"m253",0,6057.94281134396,0,0,0,0,0,0,117238.734254074,0,0,0,0,50888.3483050761,0,0,5485.07899055717,0,0,0,0,0,88114.3219679122,0,0,0,0,0,52533.7717610497,0,0,0,0,0,0,0,0,0,0,0,0,89551732.1442648,0,0,0,0
"m254",0,6002.82221676486,0,0,0,0,0,0,115977.107407796,0,0,0,0,50355.8400374727,0,0,5435.14525841913,0,0,0,0,0,87159.0853929356,0,0,0,0,0,52926.9473232494,0,0,0,0,0,0,0,0,0,0,0,0,88777921.475022,0,0,0,0
"m255",0,5948.21784968381,0,0,0,0,0,0,114731.970966795,0,0,0,0,49830.5380400491,0,0,5385.67968768094,0,0,0,0,0,86216.0096444862,0,0,0,0,0,53269.9875370127,0,0,0,0,0,0,0,0,0,0,0,0,88011197.0322718,0,0,0,0
"m256",0,5894.12470738874,0,0,0,0,0,0,113502.299927732,0,0,0,0,49311.7154695946,0,0,5336.6777281908,0,0,0,0,0,85284.921579397,0,0,0,0,0,53584.1788094914,0,0,0,0,0,0,0,0,0,0,0,0,87251488.6860834,0,0,0,0
"m257",0,5840.53783764866,0,0,0,0,0,0,112287.598709814,0,0,0,0,48799.0678831045,0,0,5288.13487611096,0,0,0,0,0,84367.4244513203,0,0,0,0,0,53881.1802610841,0,0,0,0,0,0,0,0,0,0,0,0,86498727.0738766,0,0,0,0
"m258",0,5787.45233817841,0,0,0,0,0,0,111087.513513499,0,0,0,0,48292.399000248,0,0,5240.04667341382,0,0,0,0,0,83461.566363557,0,0,0,0,0,54165.3208246569,0,0,0,0,0,0,0,0,0,0,0,0,85752843.5202816,0,0,0,0
"m259",0,5734.86335610955,0,0,0,0,0,0,109901.796532838,0,0,0,0,47791.5925621291,0,0,5192.40870738425,0,0,0,0,0,82567.1836753143,0,0,0,0,0,54438.5505861739,0,0,0,0,0,0,0,0,0,0,0,0,85013770.1761801,0,0,0,0
"m260",0,5682.76608746717,0,0,0,0,0,0,108730.227092056,0,0,0,0,47296.5518488337,0,0,5145.21661012779,0,0,0,0,0,81684.1146808619,0,0,0,0,0,54700.5986749841,0,0,0,0,0,0,0,0,0,0,0,0,84281439.9332517,0,0,0,0
"m261",0,5631.15577665269,0,0,0,0,0,0,107572.597154713,0,0,0,0,46807.1887285523,0,0,5098.46605808501,0,0,0,0,0,80812.1995132037,0,0,0,0,0,54956.7807518337,0,0,0,0,0,0,0,0,0,0,0,0,83555786.415138,0,0,0,0
"m262",0,5678.25027251966,0,0,0,0,0,0,108593.608264297,0,0,0,0,47164.7760366396,0,0,5141.53858810206,0,0,0,0,0,80514.895311216,0,0,0,0,0,54927.3659594446,0,0,0,0,0,0,0,0,0,0,0,0,83137100.3400291,0,0,0,0
"m263",0,6187.42187043807,0,0,0,0,0,0,113242.039056642,0,0,0,0,49297.4895179138,0,0,5603.5562049707,0,0,0,0,0,84361.2799471084,0,0,0,0,0,55283.4411849676,0,0,0,0,0,0,0,0,0,0,0,0,84458608.8881272,0,0,0,0
"m264",0,6685.22762112721,0,0,0,0,0,0,116962.388379261,0,0,0,0,51108.0508821067,0,0,6055.14379620162,0,0,0,0,0,87455.2052548079,0,0,0,0,0,55816.7395675688,0,0,0,0,0,0,0,0,0,0,0,0,85459630.2947483,0,0,0,0
"m265",0,6623.13637415934,0,0,0,0,0,0,116046.784506237,0,0,0,0,50693.5930830077,0,0,5998.87802657162,0,0,0,0,0,86840.4068474199,0,0,0,0,0,56326.7794536888,0,0,0,0,0,0,0,0,0,0,0,0,84744392.0871546,0,0,0,0
"m266",0,6561.63909004829,0,0,0,0,0,0,114777.808007944,0,0,0,0,50154.8704688425,0,0,5943.15095934415,0,0,0,0,0,85867.6025373264,0,0,0,0,0,56730.0789459354,0,0,0,0,0,0,0,0,0,0,0,0,84003544.9531085,0,0,0,0
"m267",0,6500.72988674717,0,0,0,0,0,0,113525.80386282,0,0,0,0,49623.5998058645,0,0,5887.95724899695,0,0,0,0,0,84907.4161029954,0,0,0,0,0,57082.8389073661,0,0,0,0,0,0,0,0,0,0,0,0,83269561.8252832,0,0,0,0
"m268",0,6440.40294284603,0,0,0,0,0,0,112289.714506705,0,0,0,0,49099.0332066483,0,0,5833.29160541679,0,0,0,0,0,83959.6624272826,0,0,0,0,0,57406.5853232883,0,0,0,0,0,0,0,0,0,0,0,0,82542373.7703362,0,0,0,0
"m269",0,6380.65249691694,0,0,0,0,0,0,111069.007020257,0,0,0,0,48580.8422075516,0,0,5779.14879329152,0,0,0,0,0,83026.0211395734,0,0,0,0,0,57713.6608648492,0,0,0,0,0,0,0,0,0,0,0,0,81821912.6238691,0,0,0,0
"m270",0,6321.47284686652,0,0,0,0,0,0,109863.281793043,0,0,0,0,48068.8000643082,0,0,5725.52363150933,0,0,0,0,0,82104.4420436739,0,0,0,0,0,58013.7524518488,0,0,0,0,0,0,0,0,0,0,0,0,81108109.744176,0,0,0,0
"m271",0,6262.85834929591,0,0,0,0,0,0,108672.118431254,0,0,0,0,47562.6569679614,0,0,5672.41099256525,0,0,0,0,0,81194.7503993652,0,0,0,0,0,58307.8892172775,0,0,0,0,0,0,0,0,0,0,0,0,80400898.5175456,0,0,0,0
"m272",0,6204.80341886802,0,0,0,0,0,0,107495.320583836,0,0,0,0,47062.339869139,0,0,5619.8058019746,0,0,0,0,0,80296.7756979058,0,0,0,0,0,58595.0242137527,0,0,0,0,0,0,0,0,0,0,0,0,79700213.0732239,0,0,0,0
"m273",0,6147.30252768196,0,0,0,0,0,0,106332.702357155,0,0,0,0,46567.7824784905,0,0,5567.70303769351,0,0,0,0,0,79410.3458665852,0,0,0,0,0,58879.7077195082,0,0,0,0,0,0,0,0,0,0,0,0,79005988.2746472,0,0,0,0
"m274",0,6201.73321750869,0,0,0,0,0,0,107401.346889663,0,0,0,0,46996.1278187836,0,0,5617.60229084444,0,0,0,0,0,80486.1732805769,0,0,0,0,0,59173.3967255933,0,0,0,0,0,0,0,0,0,0,0,0,78714401.2690199,0,0,0,0
"m275",0,6124.36751813706,0,0,0,0,0,0,109291.163614265,0,0,0,0,47656.453057072,0,0,5547.87813787615,0,0,0,0,0,82086.7620810283,0,0,0,0,0,58578.6742283861,0,0,0,0,0,0,0,0,0,0,0,0,78790241.251291,0,0,0,0
"m276",0,6523.75971527516,0,0,0,0,0,0,110636.405165761,0,0,0,0,47593.2172138818,0,0,5909.43030785579,0,0,0,0,0,84917.7494286832,0,0,0,0,0,51973.8087991166,0,0,0,0,0,0,0,0,0,0,0,0,77024478.1541594,0,0,0,0
"m277",0,6462.95949699734,0,0,0,0,0,0,109791.769085119,0,0,0,0,47216.2330111865,0,0,5854.33320998039,0,0,0,0,0,84343.3153182536,0,0,0,0,0,52405.1153097457,0,0,0,0,0,0,0,0,0,0,0,0,76375285.124784,0,0,0,0
"m278",0,6402.74200035368,0,0,0,0,0,0,108577.622815368,0,0,0,0,46708.8960839513,0,0,5799.76454512101,0,0,0,0,0,83391.5734562774,0,0,0,0,0,52772.4768037086,0,0,0,0,0,0,0,0,0,0,0,0,75702719.0376188,0,0,0,0
"m279",0,6343.10145101899,0,0,0,0,0,0,107379.389111448,0,0,0,0,46208.2128457639,0,0,5745.7190688129,0,0,0,0,0,82452.3888835812,0,0,0,0,0,53108.2739933294,0,0,0,0,0,0,0,0,0,0,0,0,75036464.6082266,0,0,0,0
"m280",0,6284.03213418345,0,0,0,0,0,0,106196.386554718,0,0,0,0,45713.7459876863,0,0,5692.19159086641,0,0,0,0,0,81525.5707048873,0,0,0,0,0,53424.9023698762,0,0,0,0,0,0,0,0,0,0,0,0,74376457.1806067,0,0,0,0
"m281",0,6225.52839391033,0,0,0,0,0,0,105028.229148885,0,0,0,0,45225.284155581,0,0,5639.17697477443,0,0,0,0,0,80612.8721340413,0,0,0,0,0,53728.6514244116,0,0,0,0,0,0,0,0,0,0,0,0,73722632.8416537,0,0,0,0
"m282",0,6167.58463250095,0,0,0,0,0,0,103874.646938283,0,0,0,0,44742.7022445601,0,0,5586.67013712672,0,0,0,0,0,79712.159696845,0,0,0,0,0,54021.7789012988,0,0,0,0,0,0,0,0,0,0,0,0,73074928.2871299,0,0,0,0
"m283",0,6110.19530986695,0,0,0,0,0,0,102735.413288072,0,0,0,0,44265.9058257644,0,0,5534.66604703126,0,0,0,0,0,78823.2557773274,0,0,0,0,0,54305.6864849734,0,0,0,0,0,0,0,0,0,0,0,0,72433281.0757588,0,0,0,0
"m284",0,6053.35494290964,0,0,0,0,0,0,101610.300250578,0,0,0,0,43794.7980958677,0,0,5483.15972554226,0,0,0,0,0,77945.9851045588,0,0,0,0,0,54579.5174968649,0,0,0,0,0,0,0,0,0,0,0,0,71797629.4834745,0,0,0,0
"m285",0,5997.05810490648,0,0,0,0,0,0,100499.098142513,0,0,0,0,43329.2947746477,0,0,5432.14624509497,0,0,0,0,0,77080.1706508461,0,0,0,0,0,54848.2318011476,0,0,0,0,0,0,0,0,0,0,0,0,71167912.494607,0,0,0,0
"m286",0,5648.29885032685,0,0,0,0,0,0,101222.1478902,0,0,0,0,43199.2521003105,0,0,5115.48874860181,0,0,0,0,0,78231.9075453336,0,0,0,0,0,54174.2139524355,0,0,0,0,0,0,0,0,0,0,0,0,70320872.260195,0,0,0,0
"m287",0,6130.74601906937,0,0,0,0,0,0,105501.948064377,0,0,0,0,45170.100196959,0,0,5553.65770903082,0,0,0,0,0,81856.8263148533,0,0,0,0,0,54526.2408124995,0,0,0,0,0,0,0,0,0,0,0,0,71486954.464132,0,0,0,0
"m288",0,6753.84390832219,0,0,0,0,0,0,105553.799412662,0,0,0,0,45572.2778004547,0,0,6119.3694131898,0,0,0,0,0,81955.2199938963,0,0,0,0,0,54240.9892993623,0,0,0,0,0,0,0,0,0,0,0,0,71983152.0021781,0,0,0,0
"m289",0,6689.99273875518,0,0,0,0,0,0,104783.506511458,0,0,0,0,45223.8626563233,0,0,6061.49735952167,0,0,0,0,0,81439.0417526352,0,0,0,0,0,54629.4977362913,0,0,0,0,0,0,0,0,0,0,0,0,71371039.3727025,0,0,0,0
"m290",0,6626.76288570964,0,0,0,0,0,0,103629.990706041,0,0,0,0,44740.2747171039,0,0,6004.18867920566,0,0,0,0,0,80527.819986562,0,0,0,0,0,54964.4597367562,0,0,0,0,0,0,0,0,0,0,0,0,70737882.5921512,0,0,0,0
"m291",0,6564.14808704873,0,0,0,0,0,0,102491.230012678,0,0,0,0,44262.7419271573,0,0,5947.43769112102,0,0,0,0,0,79628.5882868089,0,0,0,0,0,55275.1815541642,0,0,0,0,0,0,0,0,0,0,0,0,70110709.9465491,0,0,0,0
"m292",0,6502.14214643942,0,0,0,0,0,0,101366.710288811,0,0,0,0,43790.959249481,0,0,5891.23877388264,0,0,0,0,0,78741.1640166944,0,0,0,0,0,55570.9460272115,0,0,0,0,0,0,0,0,0,0,0,0,69489459.6714116,0,0,0,0
"m293",0,6440.73893262772,0,0,0,0,0,0,100256.18107078,0,0,0,0,43324.8150158575,0,0,5835.58636518271,0,0,0,0,0,77867.3905956126,0,0,0,0,0,55856.3149177005,0,0,0,0,0,0,0,0,0,0,0,0,68874070.7202839,0,0,0,0
"m294",0,6379.93237872218,0,0,0,0,0,0,99159.4225556877,0,0,0,0,42864.2187077533,0,0,5780.47496113984,0,0,0,0,0,77005.0509702348,0,0,0,0,0,56133.0760319533,0,0,0,0,0,0,0,0,0,0,0,0,68264482.7625418,0,0,0,0
"m295",0,6319.7164814858,0,0,0,0,0,0,98076.2279560893,0,0,0,0,42409.0877359418,0,0,5725.89911565579,0,0,0,0,0,76153.9736895946,0,0,0,0,0,56402.0541087857,0,0,0,0,0,0,0,0,0,0,0,0,67660636.1707324,0,0,0,0
"m296",0,6260.08530063598,0,0,0,0,0,0,97006.402890641,0,0,0,0,41959.3474848115,0,0,5671.85343977961,0,0,0,0,0,75314.0124960007,0,0,0,0,0,56662.0494133789,0,0,0,0,0,0,0,0,0,0,0,0,67062472.0102207,0,0,0,0
"m297",0,6201.03295815276,0,0,0,0,0,0,95949.7549226602,0,0,0,0,41514.9234913253,0,0,5618.33260107918,0,0,0,0,0,74484.999865374,0,0,0,0,0,56917.9328161038,0,0,0,0,0,0,0,0,0,0,0,0,66469932.0305007,0,0,0,0
"m298",0,6187.62366365811,0,0,0,0,0,0,94347.9828596434,0,0,0,0,40960.1943546042,0,0,5606.46151670691,0,0,0,0,0,72962.9697870688,0,0,0,0,0,57182.8522505782,0,0,0,0,0,0,0,0,0,0,0,0,65993136.4014044,0,0,0,0
"m299",0,6698.58027108737,0,0,0,0,0,0,96389.3175948184,0,0,0,0,41949.6551573501,0,0,6070.6955942101,0,0,0,0,0,74944.6919277135,0,0,0,0,0,56022.0983521924,0,0,0,0,0,0,0,0,0,0,0,0,66406021.2122399,0,0,0,0
"m300",0,7408.67831490578,0,0,0,0,0,0,97035.322129099,0,0,0,0,42574.0970654078,0,0,6716.08685988802,0,0,0,0,0,75594.6740454243,0,0,0,0,0,54864.9312002379,0,0,0,0,0,0,0,0,0,0,0,0,66455651.9010634,0,0,0,0
"m301",0,7336.91008464434,0,0,0,0,0,0,96348.0041599413,0,0,0,0,42252.6407439363,0,0,6651.00498203687,0,0,0,0,0,75149.7610430513,0,0,0,0,0,55219.6954997647,0,0,0,0,0,0,0,0,0,0,0,0,65885807.6471796,0,0,0,0
"m302",0,7265.85746562766,0,0,0,0,0,0,95328.5343720151,0,0,0,0,41814.2688181099,0,0,6586.57233498883,0,0,0,0,0,74355.8820823288,0,0,0,0,0,55523.0993231272,0,0,0,0,0,0,0,0,0,0,0,0,65297015.149844,0,0,0,0
"m303",0,7195.51306486235,0,0,0,0,0,0,94321.2387423715,0,0,0,0,41381.0791922004,0,0,6522.78220775478,0,0,0,0,0,73571.5593000304,0,0,0,0,0,55807.1673409395,0,0,0,0,0,0,0,0,0,0,0,0,64713772.364597,0,0,0,0
"m304",0,7125.86956905319,0,0,0,0,0,0,93325.6021916977,0,0,0,0,40952.7468375322,0,0,6459.62796174073,0,0,0,0,0,72796.6645579972,0,0,0,0,0,56081.5807105042,0,0,0,0,0,0,0,0,0,0,0,0,64136021.8466558,0,0,0,0
"m305",0,7056.91974370106,0,0,0,0,0,0,92341.4204112117,0,0,0,0,40529.1728367964,0,0,6397.10302992785,0,0,0,0,0,72033.1839211784,0,0,0,0,0,56350.2847142716,0,0,0,0,0,0,0,0,0,0,0,0,63563707.9461612,0,0,0,0
"m306",0,6988.65643221165,0,0,0,0,0,0,91368.5322640433,0,0,0,0,40110.2888558233,0,0,6335.20091606225,0,0,0,0,0,71278.8670172577,0,0,0,0,0,56614.5512048075,0,0,0,0,0,0,0,0,0,0,0,0,62996776.1606107,0,0,0,0
"m307",0,6921.07255501485,0,0,0,0,0,0,90406.7898840118,0,0,0,0,39696.0352522956,0,0,6273.91519385443,0,0,0,0,0,70533.5916025028,0,0,0,0,0,56875.3319455494,0,0,0,0,0,0,0,0,0,0,0,0,62435172.1022502,0,0,0,0
"m308",0,6854.16110869451,0,0,0,0,0,0,89456.0509603583,0,0,0,0,39286.3555305607,0,0,6213.23950618819,0,0,0,0,0,69797.2372937712,0,0,0,0,0,57131.4420465186,0,0,0,0,0,0,0,0,0,0,0,0,61878841.9843841,0,0,0,0
"m309",0,6787.91516512869,0,0,0,0,0,0,88516.1759296181,0,0,0,0,38881.1943465889,0,0,6153.16756433911,0,0,0,0,0,69069.6855356416,0,0,0,0,0,57387.1530811172,0,0,0,0,0,0,0,0,0,0,0,0,61327732.6062169,0,0,0,0
"m310",0,6523.42709361618,0,0,0,0,0,0,88850.2895898379,0,0,0,0,38616.7258812905,0,0,5912.94756660958,0,0,0,0,0,69911.0044575378,0,0,0,0,0,52219.830382955,0,0,0,0,0,0,0,0,0,0,0,0,60012013.2585723,0,0,0,0
"m311",0,7095.52750248114,0,0,0,0,0,0,93060.6271537855,0,0,0,0,40562.5252900417,0,0,6433.14706352311,0,0,0,0,0,73592.8377170288,0,0,0,0,0,52444.9734414535,0,0,0,0,0,0,0,0,0,0,0,0,60973389.469405,0,0,0,0
