"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m265",0,64119.3279587933,0,0,0,0,0,0,1253575.6971118,0,0,0,0,502688.811533764,0,0,58314.4266311441,0,0,0,0,0,1061264.9890407,0,0,0,0,0,292830.776036088,0,0,0,0,0,0,0,0,0,0,0,0,956442711.931335,0,0,0,0
"m266",0,63068.8296732843,0,0,0,0,0,0,1254626.52102448,0,0,0,0,502400.351964654,0,0,57353.5674801824,0,0,0,0,0,1063730.6465332,0,0,0,0,0,293903.094180022,0,0,0,0,0,0,0,0,0,0,0,0,951204377.72512,0,0,0,0
"m267",0,63278.5981190844,0,0,0,0,0,0,1254284.6182334,0,0,0,0,502044.781735813,0,0,57541.5299566264,0,0,0,0,0,1065142.08014579,0,0,0,0,0,292331.532954709,0,0,0,0,0,0,0,0,0,0,0,0,945667973.609776,0,0,0,0
"m268",0,63213.5206378128,0,0,0,0,0,0,1255321.17704012,0,0,0,0,501737.439020321,0,0,57479.461441268,0,0,0,0,0,1068669.15249178,0,0,0,0,0,288398.377684051,0,0,0,0,0,0,0,0,0,0,0,0,940718523.083183,0,0,0,0
"m269",0,63058.2904150753,0,0,0,0,0,0,1262542.1426443,0,0,0,0,504201.188143826,0,0,57345.9736531547,0,0,0,0,0,1075625.69640012,0,0,0,0,0,287293.011241634,0,0,0,0,0,0,0,0,0,0,0,0,936114844.978253,0,0,0,0
"m270",0,64155.9730372985,0,0,0,0,0,0,1263153.00481493,0,0,0,0,505217.55640632,0,0,58342.3772065572,0,0,0,0,0,1075531.41768657,0,0,0,0,0,288825.879681823,0,0,0,0,0,0,0,0,0,0,0,0,932019396.172496,0,0,0,0
"m271",0,65361.6906346547,0,0,0,0,0,0,1269312.08366978,0,0,0,0,508192.536236584,0,0,59436.0612793136,0,0,0,0,0,1081846.50647697,0,0,0,0,0,290362.07335224,0,0,0,0,0,0,0,0,0,0,0,0,928863250.314842,0,0,0,0
"m272",0,64711.0688730743,0,0,0,0,0,0,1262646.7735725,0,0,0,0,505290.506570535,0,0,58842.4484266907,0,0,0,0,0,1076895.28352852,0,0,0,0,0,291739.262220311,0,0,0,0,0,0,0,0,0,0,0,0,922232022.841463,0,0,0,0
"m273",0,64402.3738031463,0,0,0,0,0,0,1263527.81959656,0,0,0,0,504893.602961498,0,0,58576.9538870218,0,0,0,0,0,1078637.41211674,0,0,0,0,0,292269.153047736,0,0,0,0,0,0,0,0,0,0,0,0,917306552.911963,0,0,0,0
"m274",0,64340.5730682349,0,0,0,0,0,0,1258415.45972316,0,0,0,0,502185.653947988,0,0,58520.2086617313,0,0,0,0,0,1075598.93767829,0,0,0,0,0,289606.581070431,0,0,0,0,0,0,0,0,0,0,0,0,911635452.491341,0,0,0,0
"m275",0,63437.9492906845,0,0,0,0,0,0,1248949.93555759,0,0,0,0,497081.516378655,0,0,57696.0923867867,0,0,0,0,0,1068616.98997333,0,0,0,0,0,286082.812671876,0,0,0,0,0,0,0,0,0,0,0,0,903192101.181183,0,0,0,0
"m276",0,63558.1039362366,0,0,0,0,0,0,1243167.2309417,0,0,0,0,494505.433220538,0,0,57802.2701955179,0,0,0,0,0,1064306.831604,0,0,0,0,0,285721.709791141,0,0,0,0,0,0,0,0,0,0,0,0,897145307.998962,0,0,0,0
"m277",0,64306.6022692559,0,0,0,0,0,0,1246669.47111644,0,0,0,0,495684.52208082,0,0,58511.8832240218,0,0,0,0,0,1068847.21697302,0,0,0,0,0,282650.562021047,0,0,0,0,0,0,0,0,0,0,0,0,892886152.072099,0,0,0,0
"m278",0,64615.3727735725,0,0,0,0,0,0,1246700.127234,0,0,0,0,495463.735050426,0,0,58786.8777716221,0,0,0,0,0,1071254.62038706,0,0,0,0,0,279278.965920647,0,0,0,0,0,0,0,0,0,0,0,0,888019022.447337,0,0,0,0
"m279",0,64509.8000771422,0,0,0,0,0,0,1247651.02091226,0,0,0,0,495678.960214638,0,0,58687.0693678227,0,0,0,0,0,1073252.86937406,0,0,0,0,0,278658.758849708,0,0,0,0,0,0,0,0,0,0,0,0,883322453.737101,0,0,0,0
"m280",0,64350.1809148639,0,0,0,0,0,0,1249288.4802876,0,0,0,0,495788.802328127,0,0,58536.3605765448,0,0,0,0,0,1074960.8642464,0,0,0,0,0,274503.908293489,0,0,0,0,0,0,0,0,0,0,0,0,878406638.52547,0,0,0,0
"m281",0,64929.1246932764,0,0,0,0,0,0,1256398.02186044,0,0,0,0,498911.655349837,0,0,59072.0579066127,0,0,0,0,0,1081669.41802596,0,0,0,0,0,275943.085595941,0,0,0,0,0,0,0,0,0,0,0,0,874959830.228459,0,0,0,0
"m282",0,64335.0263490625,0,0,0,0,0,0,1254388.10151826,0,0,0,0,496946.143610828,0,0,58533.1482961054,0,0,0,0,0,1082466.05413333,0,0,0,0,0,272884.295239585,0,0,0,0,0,0,0,0,0,0,0,0,868347469.258606,0,0,0,0
"m283",0,65715.8082005805,0,0,0,0,0,0,1259278.18290397,0,0,0,0,499633.22653237,0,0,59786.5991954071,0,0,0,0,0,1087495.99978234,0,0,0,0,0,274407.756225905,0,0,0,0,0,0,0,0,0,0,0,0,865309627.617851,0,0,0,0
"m284",0,65051.3581081213,0,0,0,0,0,0,1250803.88256387,0,0,0,0,495360.506376751,0,0,59179.3740171493,0,0,0,0,0,1081586.31499655,0,0,0,0,0,269678.986448907,0,0,0,0,0,0,0,0,0,0,0,0,857654632.114761,0,0,0,0
"m285",0,64134.2045595578,0,0,0,0,0,0,1251671.19006409,0,0,0,0,494544.72207101,0,0,58359.7988134234,0,0,0,0,0,1083337.04741956,0,0,0,0,0,270142.839880321,0,0,0,0,0,0,0,0,0,0,0,0,852483967.318247,0,0,0,0
"m286",0,63942.7613748524,0,0,0,0,0,0,1246747.95043859,0,0,0,0,491966.145667421,0,0,58184.0535577183,0,0,0,0,0,1080155.83147388,0,0,0,0,0,267718.632062376,0,0,0,0,0,0,0,0,0,0,0,0,847062283.269683,0,0,0,0
"m287",0,63478.7199998125,0,0,0,0,0,0,1238712.6845188,0,0,0,0,488414.68138112,0,0,57757.4833262387,0,0,0,0,0,1073816.97826133,0,0,0,0,0,267419.915460306,0,0,0,0,0,0,0,0,0,0,0,0,840867097.308125,0,0,0,0
"m288",0,59790.2089749266,0,0,0,0,0,0,1232436.26903417,0,0,0,0,483100.334785145,0,0,54403.5597606403,0,0,0,0,0,1069391.82816921,0,0,0,0,0,265523.977792045,0,0,0,0,0,0,0,0,0,0,0,0,831989556.005175,0,0,0,0
"m289",0,60788.6913194313,0,0,0,0,0,0,1237135.58520383,0,0,0,0,485437.92835034,0,0,55349.8916589655,0,0,0,0,0,1074046.07350986,0,0,0,0,0,265290.336382751,0,0,0,0,0,0,0,0,0,0,0,0,828913981.8062,0,0,0,0
"m290",0,59878.1137302256,0,0,0,0,0,0,1237797.57632169,0,0,0,0,485050.494333336,0,0,54512.0952454769,0,0,0,0,0,1076335.8489127,0,0,0,0,0,264352.016250368,0,0,0,0,0,0,0,0,0,0,0,0,823909485.190267,0,0,0,0
"m291",0,59674.203032309,0,0,0,0,0,0,1237405.08679272,0,0,0,0,484575.574684355,0,0,54322.1030439438,0,0,0,0,0,1077366.56646055,0,0,0,0,0,263374.69598637,0,0,0,0,0,0,0,0,0,0,0,0,819001470.840126,0,0,0,0
"m292",0,59664.7245805634,0,0,0,0,0,0,1239945.43319307,0,0,0,0,485583.047458489,0,0,54308.7889059617,0,0,0,0,0,1081182.15105454,0,0,0,0,0,263558.437515095,0,0,0,0,0,0,0,0,0,0,0,0,815749656.738287,0,0,0,0
"m293",0,59425.2177754582,0,0,0,0,0,0,1244666.65479999,0,0,0,0,486928.712051644,0,0,54105.3860976737,0,0,0,0,0,1086778.11124647,0,0,0,0,0,261779.295224118,0,0,0,0,0,0,0,0,0,0,0,0,810433885.306451,0,0,0,0
"m294",0,60210.8135820627,0,0,0,0,0,0,1243008.56377156,0,0,0,0,486672.160187834,0,0,54818.074464416,0,0,0,0,0,1086417.15419928,0,0,0,0,0,260840.144616978,0,0,0,0,0,0,0,0,0,0,0,0,805885197.159933,0,0,0,0
"m295",0,59953.4912701813,0,0,0,0,0,0,1247488.38059724,0,0,0,0,487588.657776799,0,0,54586.0376642558,0,0,0,0,0,1092319.18513029,0,0,0,0,0,258117.542479745,0,0,0,0,0,0,0,0,0,0,0,0,800175616.467965,0,0,0,0
"m296",0,59345.2748016726,0,0,0,0,0,0,1239890.34482934,0,0,0,0,484116.823085882,0,0,54028.7377335432,0,0,0,0,0,1086892.82905332,0,0,0,0,0,256358.356163894,0,0,0,0,0,0,0,0,0,0,0,0,793582067.214495,0,0,0,0
"m297",0,58229.8213603265,0,0,0,0,0,0,1238775.43610839,0,0,0,0,482493.161462376,0,0,53025.1192483082,0,0,0,0,0,1086745.65461915,0,0,0,0,0,257259.31401712,0,0,0,0,0,0,0,0,0,0,0,0,788675784.413618,0,0,0,0
"m298",0,57587.5310669152,0,0,0,0,0,0,1234165.04376448,0,0,0,0,479918.332606908,0,0,52438.9237566108,0,0,0,0,0,1083465.00987112,0,0,0,0,0,256887.648608903,0,0,0,0,0,0,0,0,0,0,0,0,783800766.295108,0,0,0,0
"m299",0,56566.1490205693,0,0,0,0,0,0,1225638.61084118,0,0,0,0,475861.733726405,0,0,51504.383610469,0,0,0,0,0,1076659.27670302,0,0,0,0,0,256757.640260454,0,0,0,0,0,0,0,0,0,0,0,0,777329401.271582,0,0,0,0
"m300",0,56168.7968924575,0,0,0,0,0,0,1220092.63677007,0,0,0,0,473256.5148308,0,0,51137.1055208547,0,0,0,0,0,1072084.67363035,0,0,0,0,0,258083.959557447,0,0,0,0,0,0,0,0,0,0,0,0,772329470.309847,0,0,0,0
"m301",0,56225.5710482307,0,0,0,0,0,0,1224571.01619026,0,0,0,0,474970.436218209,0,0,51224.5845784266,0,0,0,0,0,1076424.9073005,0,0,0,0,0,259190.413003341,0,0,0,0,0,0,0,0,0,0,0,0,768851205.220562,0,0,0,0
"m302",0,53729.8284764298,0,0,0,0,0,0,1225780.74875959,0,0,0,0,473985.164614735,0,0,48954.3343257949,0,0,0,0,0,1078912.86889559,0,0,0,0,0,260650.855635231,0,0,0,0,0,0,0,0,0,0,0,0,762395388.162938,0,0,0,0
"m303",0,53896.1933414021,0,0,0,0,0,0,1226009.22566322,0,0,0,0,474082.624998953,0,0,49101.2320655845,0,0,0,0,0,1080332.59428603,0,0,0,0,0,260531.186354598,0,0,0,0,0,0,0,0,0,0,0,0,758221034.237625,0,0,0,0
"m304",0,53861.7032869904,0,0,0,0,0,0,1228658.38159352,0,0,0,0,475211.936119018,0,0,49064.9737930588,0,0,0,0,0,1084164.24524226,0,0,0,0,0,261911.275362839,0,0,0,0,0,0,0,0,0,0,0,0,755363233.365213,0,0,0,0
"m305",0,53436.1410216257,0,0,0,0,0,0,1234589.91198354,0,0,0,0,476925.85612056,0,0,48689.5220126244,0,0,0,0,0,1090920.77663956,0,0,0,0,0,258476.027422675,0,0,0,0,0,0,0,0,0,0,0,0,750892942.165166,0,0,0,0
"m306",0,54854.1848085569,0,0,0,0,0,0,1234237.6170432,0,0,0,0,477790.992031482,0,0,49979.2250724424,0,0,0,0,0,1091240.56911666,0,0,0,0,0,259868.778158837,0,0,0,0,0,0,0,0,0,0,0,0,747485495.88075,0,0,0,0
"m307",0,54785.989911534,0,0,0,0,0,0,1239930.59977584,0,0,0,0,479763.100347187,0,0,49919.6637600126,0,0,0,0,0,1096249.52332323,0,0,0,0,0,260301.957490853,0,0,0,0,0,0,0,0,0,0,0,0,743177229.896606,0,0,0,0
"m308",0,54229.0355035908,0,0,0,0,0,0,1232439.63025946,0,0,0,0,476493.337136234,0,0,49408.2625404183,0,0,0,0,0,1090633.7857887,0,0,0,0,0,260643.178796348,0,0,0,0,0,0,0,0,0,0,0,0,737319831.242507,0,0,0,0
"m309",0,53931.6186269546,0,0,0,0,0,0,1231213.04355425,0,0,0,0,475235.790812366,0,0,49145.4072149253,0,0,0,0,0,1090556.00773585,0,0,0,0,0,260758.443541466,0,0,0,0,0,0,0,0,0,0,0,0,733137173.832747,0,0,0,0
"m310",0,53163.7184301651,0,0,0,0,0,0,1226052.3092932,0,0,0,0,472184.988820182,0,0,48444.006195307,0,0,0,0,0,1086321.37126656,0,0,0,0,0,258406.020671362,0,0,0,0,0,0,0,0,0,0,0,0,727717138.906612,0,0,0,0
"m311",0,52605.602778787,0,0,0,0,0,0,1216757.35605993,0,0,0,0,468209.551930839,0,0,47929.7965721565,0,0,0,0,0,1078745.91328164,0,0,0,0,0,257531.7304371,0,0,0,0,0,0,0,0,0,0,0,0,721831274.414135,0,0,0,0
"m312",0,52266.845400701,0,0,0,0,0,0,1210805.61283809,0,0,0,0,465397.45698124,0,0,47615.4534403585,0,0,0,0,0,1074034.7539177,0,0,0,0,0,258273.415536718,0,0,0,0,0,0,0,0,0,0,0,0,717090940.056472,0,0,0,0
"m313",0,52750.6814638967,0,0,0,0,0,0,1213619.65139435,0,0,0,0,466607.012082703,0,0,48082.7228064896,0,0,0,0,0,1072117.28419206,0,0,0,0,0,256550.223933303,0,0,0,0,0,0,0,0,0,0,0,0,714108120.078776,0,0,0,0
"m314",0,52610.3385530396,0,0,0,0,0,0,1212107.50364714,0,0,0,0,466155.761577219,0,0,47946.6233256649,0,0,0,0,0,1072026.68566172,0,0,0,0,0,258026.145719042,0,0,0,0,0,0,0,0,0,0,0,0,710501273.438653,0,0,0,0
"m315",0,52941.4761004447,0,0,0,0,0,0,1209047.47451588,0,0,0,0,465396.095644877,0,0,48243.7928492443,0,0,0,0,0,1069796.26279927,0,0,0,0,0,259445.547460707,0,0,0,0,0,0,0,0,0,0,0,0,706803684.970506,0,0,0,0
"m316",0,52985.5706753806,0,0,0,0,0,0,1210959.44687967,0,0,0,0,466080.869620207,0,0,48279.0179165522,0,0,0,0,0,1073457.71910228,0,0,0,0,0,257275.951056291,0,0,0,0,0,0,0,0,0,0,0,0,703810047.602626,0,0,0,0
"m317",0,53340.0107411405,0,0,0,0,0,0,1216371.60863587,0,0,0,0,468255.100346335,0,0,48618.4663472888,0,0,0,0,0,1079248.67712972,0,0,0,0,0,257728.398719519,0,0,0,0,0,0,0,0,0,0,0,0,700615169.185434,0,0,0,0
"m318",0,49000.6974621411,0,0,0,0,0,0,1214156.75277468,0,0,0,0,464809.668598356,0,0,44683.5333949615,0,0,0,0,0,1077885.71985628,0,0,0,0,0,258022.345128174,0,0,0,0,0,0,0,0,0,0,0,0,692507160.789256,0,0,0,0
"m319",0,45131.8478732915,0,0,0,0,0,0,1219351.34571625,0,0,0,0,464054.020433617,0,0,41151.3455180331,0,0,0,0,0,1083856.82570989,0,0,0,0,0,253715.336769812,0,0,0,0,0,0,0,0,0,0,0,0,685906160.660393,0,0,0,0
"m320",0,44356.1570268892,0,0,0,0,0,0,1212263.72442571,0,0,0,0,460946.389843018,0,0,40438.7731053454,0,0,0,0,0,1078265.13660454,0,0,0,0,0,255007.585608216,0,0,0,0,0,0,0,0,0,0,0,0,680639011.919023,0,0,0,0
"m321",0,44194.5068552167,0,0,0,0,0,0,1209387.96619049,0,0,0,0,459427.395195628,0,0,40300.489989139,0,0,0,0,0,1076247.53823915,0,0,0,0,0,256333.169555089,0,0,0,0,0,0,0,0,0,0,0,0,676975430.939472,0,0,0,0
"m322",0,44195.9703419483,0,0,0,0,0,0,1205260.10882872,0,0,0,0,457587.141014826,0,0,40296.3582348363,0,0,0,0,0,1072967.62685396,0,0,0,0,0,257683.383288977,0,0,0,0,0,0,0,0,0,0,0,0,673582749.816716,0,0,0,0
"m323",0,43636.6150524426,0,0,0,0,0,0,1197057.52417736,0,0,0,0,454025.179703353,0,0,39781.6497906909,0,0,0,0,0,1066187.85157682,0,0,0,0,0,258850.19387722,0,0,0,0,0,0,0,0,0,0,0,0,668345345.059442,0,0,0,0
"m324",0,43209.2713494599,0,0,0,0,0,0,1191411.27004012,0,0,0,0,451383.117775642,0,0,39385.6916268085,0,0,0,0,0,1061523.33726204,0,0,0,0,0,260167.144635939,0,0,0,0,0,0,0,0,0,0,0,0,663929644.85904,0,0,0,0
"m325",0,44088.3004598259,0,0,0,0,0,0,1195225.56977399,0,0,0,0,453234.237002483,0,0,40206.9142903925,0,0,0,0,0,1065232.21241724,0,0,0,0,0,259729.808743533,0,0,0,0,0,0,0,0,0,0,0,0,661088141.678263,0,0,0,0
"m326",0,44118.0820374878,0,0,0,0,0,0,1189526.35538037,0,0,0,0,451142.775286195,0,0,40226.2434002823,0,0,0,0,0,1052045.99427589,0,0,0,0,0,257100.298342386,0,0,0,0,0,0,0,0,0,0,0,0,656403656.005507,0,0,0,0
"m327",0,44582.0158373085,0,0,0,0,0,0,1189983.72917414,0,0,0,0,451667.330280956,0,0,40644.9669701407,0,0,0,0,0,1047080.3837375,0,0,0,0,0,256750.870652308,0,0,0,0,0,0,0,0,0,0,0,0,653133091.517931,0,0,0,0
"m328",0,43797.0599303591,0,0,0,0,0,0,1187615.30678289,0,0,0,0,449337.376124181,0,0,39929.0563728294,0,0,0,0,0,1048860.66719187,0,0,0,0,0,247401.127393418,0,0,0,0,0,0,0,0,0,0,0,0,646620189.449098,0,0,0,0
"m329",0,43687.8234456029,0,0,0,0,0,0,1192072.48082068,0,0,0,0,450248.233236461,0,0,39852.0830642076,0,0,0,0,0,1054847.80592342,0,0,0,0,0,242312.848858939,0,0,0,0,0,0,0,0,0,0,0,0,641951949.852497,0,0,0,0
"m330",0,42893.2969303563,0,0,0,0,0,0,1190936.28385298,0,0,0,0,449154.980598048,0,0,39123.9277173669,0,0,0,0,0,1055021.74325805,0,0,0,0,0,239771.801834636,0,0,0,0,0,0,0,0,0,0,0,0,637265377.971863,0,0,0,0
"m331",0,42786.1274042615,0,0,0,0,0,0,1196562.974761,0,0,0,0,451096.627583384,0,0,39023.7280251244,0,0,0,0,0,1060977.76749394,0,0,0,0,0,240312.591213466,0,0,0,0,0,0,0,0,0,0,0,0,633969937.761787,0,0,0,0
"m332",0,42297.7948269585,0,0,0,0,0,0,1188891.27434105,0,0,0,0,447716.043391802,0,0,38573.904800275,0,0,0,0,0,1055311.76478072,0,0,0,0,0,239261.989644822,0,0,0,0,0,0,0,0,0,0,0,0,628262129.677231,0,0,0,0
"m333",0,41590.5488371839,0,0,0,0,0,0,1189501.17477056,0,0,0,0,447079.583317681,0,0,37936.487778713,0,0,0,0,0,1056566.65546319,0,0,0,0,0,240535.353761755,0,0,0,0,0,0,0,0,0,0,0,0,624674790.128678,0,0,0,0
"m334",0,41643.7870075281,0,0,0,0,0,0,1185320.59998214,0,0,0,0,445201.334895585,0,0,37979.2191126676,0,0,0,0,0,1053321.5214528,0,0,0,0,0,240835.586528185,0,0,0,0,0,0,0,0,0,0,0,0,621392951.128939,0,0,0,0
"m335",0,41274.6850533249,0,0,0,0,0,0,1177104.57724216,0,0,0,0,441830.962337195,0,0,37637.4349504994,0,0,0,0,0,1046357.29530329,0,0,0,0,0,242018.500365846,0,0,0,0,0,0,0,0,0,0,0,0,616737094.312419,0,0,0,0
"m336",0,41069.8092217879,0,0,0,0,0,0,1171388.19242891,0,0,0,0,439338.645557502,0,0,37445.0189759212,0,0,0,0,0,1041535.41454506,0,0,0,0,0,243288.586551336,0,0,0,0,0,0,0,0,0,0,0,0,612714759.30989,0,0,0,0
"m337",0,40872.9262873058,0,0,0,0,0,0,1175273.75769843,0,0,0,0,440633.804179359,0,0,37276.8097538966,0,0,0,0,0,1045839.99280856,0,0,0,0,0,243335.851619815,0,0,0,0,0,0,0,0,0,0,0,0,610211197.385981,0,0,0,0
"m338",0,40478.3169013268,0,0,0,0,0,0,1172311.39198122,0,0,0,0,439460.685853334,0,0,36911.9057491491,0,0,0,0,0,1043908.6264148,0,0,0,0,0,243574.138746005,0,0,0,0,0,0,0,0,0,0,0,0,606086676.074504,0,0,0,0
"m339",0,40335.2934838413,0,0,0,0,0,0,1168700.3779669,0,0,0,0,437983.554484191,0,0,36782.5279979601,0,0,0,0,0,1041187.4617149,0,0,0,0,0,241506.67221017,0,0,0,0,0,0,0,0,0,0,0,0,601578849.238101,0,0,0,0
"m340",0,40415.7397344532,0,0,0,0,0,0,1170352.35905644,0,0,0,0,438637.291694541,0,0,36853.2808229157,0,0,0,0,0,1044662.33071969,0,0,0,0,0,241601.061806606,0,0,0,0,0,0,0,0,0,0,0,0,598923178.886018,0,0,0,0
"m341",0,40821.1846110772,0,0,0,0,0,0,1175909.02095996,0,0,0,0,440561.780049921,0,0,37248.5025782747,0,0,0,0,0,1050966.65197662,0,0,0,0,0,239811.828575866,0,0,0,0,0,0,0,0,0,0,0,0,595861141.409005,0,0,0,0
"m342",0,40837.0466517667,0,0,0,0,0,0,1175257.78193446,0,0,0,0,440473.225016247,0,0,37259.8453196801,0,0,0,0,0,1050905.5703151,0,0,0,0,0,241074.025219694,0,0,0,0,0,0,0,0,0,0,0,0,592687656.943717,0,0,0,0
"m343",0,40989.2311475662,0,0,0,0,0,0,1177990.47083955,0,0,0,0,440784.968612339,0,0,37395.7266736438,0,0,0,0,0,1055541.61514794,0,0,0,0,0,235388.433055843,0,0,0,0,0,0,0,0,0,0,0,0,588087609.147389,0,0,0,0
"m344",0,40519.405144444,0,0,0,0,0,0,1169272.2873328,0,0,0,0,437325.730992604,0,0,36963.0936723894,0,0,0,0,0,1048273.95237218,0,0,0,0,0,236365.607772239,0,0,0,0,0,0,0,0,0,0,0,0,583418994.206954,0,0,0,0
"m345",0,39799.2539695018,0,0,0,0,0,0,1169600.48165166,0,0,0,0,436348.488388757,0,0,36310.8052087596,0,0,0,0,0,1049728.06739556,0,0,0,0,0,234512.432603372,0,0,0,0,0,0,0,0,0,0,0,0,579592303.908511,0,0,0,0
"m346",0,38567.5627107289,0,0,0,0,0,0,1163953.05292303,0,0,0,0,433177.646046374,0,0,35189.3599061011,0,0,0,0,0,1044104.88557701,0,0,0,0,0,233477.013967628,0,0,0,0,0,0,0,0,0,0,0,0,574673186.717497,0,0,0,0
"m347",0,38010.21875826,0,0,0,0,0,0,1155738.06378647,0,0,0,0,429644.34137106,0,0,34675.0283703112,0,0,0,0,0,1037250.45304559,0,0,0,0,0,233600.228889387,0,0,0,0,0,0,0,0,0,0,0,0,570149358.33098,0,0,0,0
"m348",0,37610.3781501492,0,0,0,0,0,0,1150056.00290851,0,0,0,0,426976.356315539,0,0,34306.7593462761,0,0,0,0,0,1032521.63296938,0,0,0,0,0,233788.569458299,0,0,0,0,0,0,0,0,0,0,0,0,565927091.685439,0,0,0,0
"m349",0,38413.3799532362,0,0,0,0,0,0,1153395.24119612,0,0,0,0,428657.57951739,0,0,35045.912907292,0,0,0,0,0,1036471.38121545,0,0,0,0,0,233408.913756773,0,0,0,0,0,0,0,0,0,0,0,0,564037095.875181,0,0,0,0
"m350",0,36556.0134572047,0,0,0,0,0,0,1153632.22590075,0,0,0,0,427833.130166356,0,0,33355.6823534101,0,0,0,0,0,1037301.94488415,0,0,0,0,0,234827.766478031,0,0,0,0,0,0,0,0,0,0,0,0,559501648.650262,0,0,0,0
"m351",0,37071.3369549084,0,0,0,0,0,0,1153817.59516727,0,0,0,0,428320.991260802,0,0,33825.7931686757,0,0,0,0,0,1037748.09417406,0,0,0,0,0,234288.551264898,0,0,0,0,0,0,0,0,0,0,0,0,556575993.400938,0,0,0,0
"m352",0,37192.4612741454,0,0,0,0,0,0,1155692.06687518,0,0,0,0,429143.275017347,0,0,33935.207926556,0,0,0,0,0,1036904.10142805,0,0,0,0,0,235617.325158037,0,0,0,0,0,0,0,0,0,0,0,0,554356235.271236,0,0,0,0
"m353",0,37602.577509752,0,0,0,0,0,0,1161542.68995652,0,0,0,0,431608.576911869,0,0,34340.3717400163,0,0,0,0,0,1042630.54002744,0,0,0,0,0,236917.277740856,0,0,0,0,0,0,0,0,0,0,0,0,551898323.895444,0,0,0,0
"m354",0,37118.6326032498,0,0,0,0,0,0,1158659.86047461,0,0,0,0,429818.95223532,0,0,33899.141706105,0,0,0,0,0,1041670.61877308,0,0,0,0,0,233876.966348515,0,0,0,0,0,0,0,0,0,0,0,0,547230063.69674,0,0,0,0
"m355",0,35605.433815785,0,0,0,0,0,0,1162680.81154794,0,0,0,0,430293.69840467,0,0,32522.1718834777,0,0,0,0,0,1046107.19662974,0,0,0,0,0,232825.442378304,0,0,0,0,0,0,0,0,0,0,0,0,541851074.598854,0,0,0,0
"m356",0,35189.0748251076,0,0,0,0,0,0,1155116.28766139,0,0,0,0,427258.322124919,0,0,32138.4463584922,0,0,0,0,0,1039957.00200716,0,0,0,0,0,233726.297300144,0,0,0,0,0,0,0,0,0,0,0,0,537582422.492243,0,0,0,0
"m357",0,34890.0011162441,0,0,0,0,0,0,1154804.24015128,0,0,0,0,425999.160941768,0,0,31866.3141371911,0,0,0,0,0,1041454.51826308,0,0,0,0,0,231616.969767493,0,0,0,0,0,0,0,0,0,0,0,0,533461588.986617,0,0,0,0
"m358",0,34466.755715657,0,0,0,0,0,0,1149607.81072714,0,0,0,0,423572.767469935,0,0,31478.3668813988,0,0,0,0,0,1037101.40980306,0,0,0,0,0,231877.873622519,0,0,0,0,0,0,0,0,0,0,0,0,529916853.436121,0,0,0,0
"m359",0,34163.3349513274,0,0,0,0,0,0,1141456.6868361,0,0,0,0,420286.554037846,0,0,31196.8471598511,0,0,0,0,0,1030132.86326576,0,0,0,0,0,233179.899497382,0,0,0,0,0,0,0,0,0,0,0,0,525865912.497686,0,0,0,0
"m360",0,33995.2991953365,0,0,0,0,0,0,1134143.63165935,0,0,0,0,417008.788133171,0,0,31039.3658781524,0,0,0,0,0,1025272.74670431,0,0,0,0,0,233207.812340959,0,0,0,0,0,0,0,0,0,0,0,0,522019208.899102,0,0,0,0
