"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m221",0,283.649447932081,0,0,0,0,0,0,21054.5500216505,0,0,0,0,10237.4835697273,0,0,256.625524394756,0,0,0,0,0,9513.09389261202,0,0,0,0,0,15272.7892597007,0,0,0,0,0,0,0,0,0,0,0,0,28802366.1096153,0,0,0,0
"m222",0,281.000547348294,0,0,0,0,0,0,20884.5940999945,0,0,0,0,10154.4269747009,0,0,254.228117538817,0,0,0,0,0,9447.40495027476,0,0,0,0,0,15349.556750752,0,0,0,0,0,0,0,0,0,0,0,0,28580551.6585507,0,0,0,0
"m223",0,278.378015403128,0,0,0,0,0,0,20716.0736838736,0,0,0,0,10072.0759157562,0,0,251.854585787829,0,0,0,0,0,9382.3337668853,0,0,0,0,0,15422.8627541712,0,0,0,0,0,0,0,0,0,0,0,0,28360481.6426734,0,0,0,0
"m224",0,275.781570822019,0,0,0,0,0,0,20548.9702893908,0,0,0,0,9990.4199152671,0,0,249.504674358162,0,0,0,0,0,9317.8950509124,0,0,0,0,0,15492.8184263723,0,0,0,0,0,0,0,0,0,0,0,0,28142141.9833873,0,0,0,0
"m225",0,273.210935534671,0,0,0,0,0,0,20383.2671311553,0,0,0,0,9909.44960597748,0,0,247.178131369759,0,0,0,0,0,9254.08560805109,0,0,0,0,0,15560.7911282513,0,0,0,0,0,0,0,0,0,0,0,0,27925518.7194957,0,0,0,0
"m226",0,275.824588326755,0,0,0,0,0,0,20510.4449236028,0,0,0,0,9964.86394071063,0,0,249.559533059433,0,0,0,0,0,9349.15458856191,0,0,0,0,0,15626.4386820265,0,0,0,0,0,0,0,0,0,0,0,0,27839288.5376498,0,0,0,0
"m227",0,306.949387813725,0,0,0,0,0,0,21374.1104001389,0,0,0,0,10394.2886860239,0,0,277.733626144304,0,0,0,0,0,9869.04204967988,0,0,0,0,0,15767.0355107602,0,0,0,0,0,0,0,0,0,0,0,0,28311101.147288,0,0,0,0
"m228",0,324.448901629838,0,0,0,0,0,0,22194.3583291198,0,0,0,0,10824.8086479257,0,0,293.575861796131,0,0,0,0,0,10185.4958456273,0,0,0,0,0,15959.5673233873,0,0,0,0,0,0,0,0,0,0,0,0,28875231.0791781,0,0,0,0
"m229",0,321.406456979931,0,0,0,0,0,0,22012.6837097043,0,0,0,0,10735.7392299423,0,0,290.821943681885,0,0,0,0,0,10106.7138856623,0,0,0,0,0,16133.0016960599,0,0,0,0,0,0,0,0,0,0,0,0,28651255.1562115,0,0,0,0
"m230",0,318.394353384477,0,0,0,0,0,0,21832.382740015,0,0,0,0,10647.2990093009,0,0,288.09550068758,0,0,0,0,0,10035.2414333218,0,0,0,0,0,16265.2543881592,0,0,0,0,0,0,0,0,0,0,0,0,28429054.3086278,0,0,0,0
"m231",0,315.412266929543,0,0,0,0,0,0,21653.7501751613,0,0,0,0,10559.7066081249,0,0,285.39623936906,0,0,0,0,0,9964.47236088575,0,0,0,0,0,16375.0254408322,0,0,0,0,0,0,0,0,0,0,0,0,28208614.0929641,0,0,0,0
"m232",0,312.459877396709,0,0,0,0,0,0,21476.7898538391,0,0,0,0,10472.9702552483,0,0,282.723869631361,0,0,0,0,0,9894.40060963007,0,0,0,0,0,16472.1113384241,0,0,0,0,0,0,0,0,0,0,0,0,27989920.1870157,0,0,0,0
"m233",0,309.536868218424,0,0,0,0,0,0,21301.4189329248,0,0,0,0,10387.0336443308,0,0,280.078104688242,0,0,0,0,0,9825.02015227007,0,0,0,0,0,16562.1194369725,0,0,0,0,0,0,0,0,0,0,0,0,27772958.3590055,0,0,0,0
"m234",0,306.642926433927,0,0,0,0,0,0,21127.5743932005,0,0,0,0,10301.8540896475,0,0,277.458661022228,0,0,0,0,0,9756.32501778284,0,0,0,0,0,16647.1383330199,0,0,0,0,0,0,0,0,0,0,0,0,27557714.5284417,0,0,0,0
"m235",0,303.77774264573,0,0,0,0,0,0,20955.2242589936,0,0,0,0,10217.4114073494,0,0,274.86525834515,0,0,0,0,0,9688.30933394355,0,0,0,0,0,16728.0352268521,0,0,0,0,0,0,0,0,0,0,0,0,27344174.7338897,0,0,0,0
"m236",0,300.941010976643,0,0,0,0,0,0,20784.3480845156,0,0,0,0,10133.6939786794,0,0,272.297619559192,0,0,0,0,0,9621.10985013563,0,0,0,0,0,16805.1171994118,0,0,0,0,0,0,0,0,0,0,0,0,27132325.1312834,0,0,0,0
"m237",0,298.132429027341,0,0,0,0,0,0,20614.9256311679,0,0,0,0,10050.6901431783,0,0,269.75547071842,0,0,0,0,0,9554.73525839926,0,0,0,0,0,16879.8382999893,0,0,0,0,0,0,0,0,0,0,0,0,26922151.9927315,0,0,0,0
"m238",0,299.113366321142,0,0,0,0,0,0,20726.3224896529,0,0,0,0,10097.02334173,0,0,270.654408530538,0,0,0,0,0,9650.60606693217,0,0,0,0,0,16952.0079550737,0,0,0,0,0,0,0,0,0,0,0,0,26835615.9949494,0,0,0,0
"m239",0,332.53433501311,0,0,0,0,0,0,21570.5275962116,0,0,0,0,10521.1229988084,0,0,300.915552341955,0,0,0,0,0,10196.5547908114,0,0,0,0,0,17101.3918249182,0,0,0,0,0,0,0,0,0,0,0,0,27292133.2052655,0,0,0,0
"m240",0,352.920025625763,0,0,0,0,0,0,22203.1801297581,0,0,0,0,10803.1884218993,0,0,319.378940678129,0,0,0,0,0,10533.6047937216,0,0,0,0,0,16788.0537885147,0,0,0,0,0,0,0,0,0,0,0,0,27599108.5989918,0,0,0,0
"m241",0,349.604310929426,0,0,0,0,0,0,22019.171916021,0,0,0,0,10713.1917738312,0,0,316.377336197772,0,0,0,0,0,10457.2615824919,0,0,0,0,0,16974.481819831,0,0,0,0,0,0,0,0,0,0,0,0,27383671.8493064,0,0,0,0
"m242",0,346.321613395548,0,0,0,0,0,0,21836.6645163919,0,0,0,0,10623.9083844001,0,0,313.405633163113,0,0,0,0,0,10384.0419111971,0,0,0,0,0,17117.0078758477,0,0,0,0,0,0,0,0,0,0,0,0,27169954.5289945,0,0,0,0
"m243",0,343.071581653198,0,0,0,0,0,0,21655.9396666493,0,0,0,0,10535.5469642163,0,0,310.463513222678,0,0,0,0,0,10311.7448991794,0,0,0,0,0,17237.2387341769,0,0,0,0,0,0,0,0,0,0,0,0,26957942.5396479,0,0,0,0
"m244",0,339.853868330271,0,0,0,0,0,0,21476.9263211471,0,0,0,0,10448.0582760626,0,0,307.550661649516,0,0,0,0,0,10240.3629044723,0,0,0,0,0,17344.794292398,0,0,0,0,0,0,0,0,0,0,0,0,26747621.902249,0,0,0,0
"m245",0,336.668130005168,0,0,0,0,0,0,21299.5394196149,0,0,0,0,10361.384077555,0,0,304.666767297394,0,0,0,0,0,10169.88835947,0,0,0,0,0,17444.9552145179,0,0,0,0,0,0,0,0,0,0,0,0,26538978.7840244,0,0,0,0
"m246",0,333.514027159105,0,0,0,0,0,0,21123.7184280733,0,0,0,0,10275.4836089426,0,0,301.81152255755,0,0,0,0,0,10100.3137490822,0,0,0,0,0,17539.6733344169,0,0,0,0,0,0,0,0,0,0,0,0,26331999.4416799,0,0,0,0
"m247",0,330.391224129014,0,0,0,0,0,0,20949.432711996,0,0,0,0,10190.3378445707,0,0,298.98462331599,0,0,0,0,0,10028.994897354,0,0,0,0,0,17629.9174124005,0,0,0,0,0,0,0,0,0,0,0,0,26126670.2490428,0,0,0,0
"m248",0,327.299389061048,0,0,0,0,0,0,20776.6598062155,0,0,0,0,10105.9338824577,0,0,296.185768911331,0,0,0,0,0,9958.08437602491,0,0,0,0,0,17715.9475982203,0,0,0,0,0,0,0,0,0,0,0,0,25922977.6954631,0,0,0,0
"m249",0,324.238193864666,0,0,0,0,0,0,20605.379439135,0,0,0,0,10022.2602478797,0,0,293.41466209317,0,0,0,0,0,9887.83838662175,0,0,0,0,0,17799.3180506441,0,0,0,0,0,0,0,0,0,0,0,0,25720908.3846422,0,0,0,0
"m250",0,326.511890805361,0,0,0,0,0,0,20717.8121308329,0,0,0,0,10070.8960709578,0,0,295.491301571138,0,0,0,0,0,9981.4638255524,0,0,0,0,0,17876.5732889554,0,0,0,0,0,0,0,0,0,0,0,0,25635970.2716014,0,0,0,0
"m251",0,364.75788316632,0,0,0,0,0,0,21509.8770499939,0,0,0,0,10476.3906753517,0,0,330.133043742487,0,0,0,0,0,10517.9970324483,0,0,0,0,0,18034.703216013,0,0,0,0,0,0,0,0,0,0,0,0,26079310.3309444,0,0,0,0
"m252",0,388.618058847931,0,0,0,0,0,0,22325.6906311559,0,0,0,0,10905.2855954055,0,0,351.754960976335,0,0,0,0,0,10869.3806690444,0,0,0,0,0,18262.3380829123,0,0,0,0,0,0,0,0,0,0,0,0,26601305.1416479,0,0,0,0
"m253",0,384.94255300724,0,0,0,0,0,0,22138.2741613521,0,0,0,0,10813.2552704351,0,0,348.42701968033,0,0,0,0,0,10788.2403817947,0,0,0,0,0,18466.4958409273,0,0,0,0,0,0,0,0,0,0,0,0,26392085.9595207,0,0,0,0
"m254",0,381.303771209702,0,0,0,0,0,0,21952.3938723533,0,0,0,0,10721.9504468828,0,0,345.132343027445,0,0,0,0,0,10709.8861443966,0,0,0,0,0,18622.5402763125,0,0,0,0,0,0,0,0,0,0,0,0,26184550.488316,0,0,0,0
"m255",0,377.701322124756,0,0,0,0,0,0,21768.3918644472,0,0,0,0,10631.6262110212,0,0,341.870576394082,0,0,0,0,0,10632.2748594777,0,0,0,0,0,18753.505043451,0,0,0,0,0,0,0,0,0,0,0,0,25978684.7979022,0,0,0,0
"m256",0,374.134818880784,0,0,0,0,0,0,21586.183389551,0,0,0,0,10542.2246816475,0,0,338.641369199069,0,0,0,0,0,10555.3992598244,0,0,0,0,0,18870.2450268969,0,0,0,0,0,0,0,0,0,0,0,0,25774475.0806764,0,0,0,0
"m257",0,370.603879011077,0,0,0,0,0,0,21405.6689625225,0,0,0,0,10453.6773697356,0,0,335.444374854656,0,0,0,0,0,10479.252596719,0,0,0,0,0,18978.5747337119,0,0,0,0,0,0,0,0,0,0,0,0,25571907.6472705,0,0,0,0
"m258",0,367.108124400499,0,0,0,0,0,0,21226.7805827992,0,0,0,0,10365.9382244297,0,0,332.279250718137,0,0,0,0,0,10403.8269079377,0,0,0,0,0,19080.5633790814,0,0,0,0,0,0,0,0,0,0,0,0,25370968.9244308,0,0,0,0
"m259",0,363.64718123282,0,0,0,0,0,0,21049.4853117294,0,0,0,0,10278.9866850315,0,0,329.145658044095,0,0,0,0,0,10329.115969235,0,0,0,0,0,19177.4073533841,0,0,0,0,0,0,0,0,0,0,0,0,25171645.4542732,0,0,0,0
"m260",0,360.220679938724,0,0,0,0,0,0,20873.7575096208,0,0,0,0,10192.8076913494,0,0,326.043261937243,0,0,0,0,0,10255.1132332685,0,0,0,0,0,19269.5220797798,0,0,0,0,0,0,0,0,0,0,0,0,24973923.8937384,0,0,0,0
"m261",0,356.828255144485,0,0,0,0,0,0,20699.5744090708,0,0,0,0,10107.3880853167,0,0,322.97173130588,0,0,0,0,0,10181.8117648973,0,0,0,0,0,19358.4752475426,0,0,0,0,0,0,0,0,0,0,0,0,24777791.0139058,0,0,0,0
"m262",0,359.048486785184,0,0,0,0,0,0,20806.1685542423,0,0,0,0,10152.5103711374,0,0,325.002994627202,0,0,0,0,0,10277.4815824668,0,0,0,0,0,19440.8282563104,0,0,0,0,0,0,0,0,0,0,0,0,24692542.9466292,0,0,0,0
"m263",0,363.372286630352,0,0,0,0,0,0,21313.7117293522,0,0,0,0,10304.8640004963,0,0,328.838250262464,0,0,0,0,0,10837.5110576612,0,0,0,0,0,18386.883907406,0,0,0,0,0,0,0,0,0,0,0,0,24742633.1610347,0,0,0,0
"m264",0,391.080126449457,0,0,0,0,0,0,22119.6562593247,0,0,0,0,10725.7673022258,0,0,353.963442986104,0,0,0,0,0,11219.6461566895,0,0,0,0,0,18603.2940430755,0,0,0,0,0,0,0,0,0,0,0,0,25252502.1811342,0,0,0,0
"m265",0,387.55081417246,0,0,0,0,0,0,21931.7848778705,0,0,0,0,10634.4318107063,0,0,350.768563796262,0,0,0,0,0,11134.8511939397,0,0,0,0,0,18774.3812136883,0,0,0,0,0,0,0,0,0,0,0,0,25053001.973393,0,0,0,0
"m266",0,384.054248708174,0,0,0,0,0,0,21746.0067946136,0,0,0,0,10544.2066983655,0,0,347.603334992411,0,0,0,0,0,11052.824318358,0,0,0,0,0,18904.3354133743,0,0,0,0,0,0,0,0,0,0,0,0,24855113.3638647,0,0,0,0
"m267",0,380.590114685222,0,0,0,0,0,0,21562.0697018428,0,0,0,0,10454.920966725,0,0,344.467470941565,0,0,0,0,0,10971.5852870683,0,0,0,0,0,19016.5475143655,0,0,0,0,0,0,0,0,0,0,0,0,24658822.9863272,0,0,0,0
"m268",0,377.158099914799,0,0,0,0,0,0,21379.8369485011,0,0,0,0,10366.4758030004,0,0,341.360688894201,0,0,0,0,0,10891.1257846956,0,0,0,0,0,19118.37558756,0,0,0,0,0,0,0,0,0,0,0,0,24464117.5919432,0,0,0,0
"m269",0,373.757895356788,0,0,0,0,0,0,21199.2586230109,0,0,0,0,10278.8380479392,0,0,338.282708953535,0,0,0,0,0,10811.439313569,0,0,0,0,0,19213.7015288811,0,0,0,0,0,0,0,0,0,0,0,0,24270984.0453657,0,0,0,0
"m270",0,370.389195086242,0,0,0,0,0,0,21020.2977219728,0,0,0,0,10191.9847685169,0,0,335.233254045156,0,0,0,0,0,10732.5169207645,0,0,0,0,0,19304.0666222103,0,0,0,0,0,0,0,0,0,0,0,0,24079409.3227652,0,0,0,0
"m271",0,367.051696260255,0,0,0,0,0,0,20842.9298172224,0,0,0,0,10105.9022169429,0,0,332.212049886991,0,0,0,0,0,10654.3513975283,0,0,0,0,0,19390.1703200768,0,0,0,0,0,0,0,0,0,0,0,0,23889380.5111114,0,0,0,0
"m272",0,363.745099085198,0,0,0,0,0,0,20667.1372324303,0,0,0,0,10020.5811068692,0,0,329.218824959613,0,0,0,0,0,10576.9364005927,0,0,0,0,0,19472.2141548666,0,0,0,0,0,0,0,0,0,0,0,0,23700884.8076222,0,0,0,0
"m273",0,360.469106784329,0,0,0,0,0,0,20492.9013092608,0,0,0,0,9936.01166332707,0,0,326.253310476883,0,0,0,0,0,10500.2630304355,0,0,0,0,0,19551.539950712,0,0,0,0,0,0,0,0,0,0,0,0,23513909.5190813,0,0,0,0
"m274",0,363.130077268317,0,0,0,0,0,0,20571.2680967016,0,0,0,0,9971.46196322263,0,0,328.688854660146,0,0,0,0,0,10576.4699861744,0,0,0,0,0,19624.4180896105,0,0,0,0,0,0,0,0,0,0,0,0,23431788.7769819,0,0,0,0
"m275",0,408.058433202672,0,0,0,0,0,0,21322.2290982899,0,0,0,0,10347.5795240255,0,0,369.391318691098,0,0,0,0,0,11134.2124179064,0,0,0,0,0,18500.195393186,0,0,0,0,0,0,0,0,0,0,0,0,23589065.1230722,0,0,0,0
"m276",0,439.972987444664,0,0,0,0,0,0,22179.0390146027,0,0,0,0,10788.5734948418,0,0,398.353088888039,0,0,0,0,0,11572.1172454781,0,0,0,0,0,18695.8560930049,0,0,0,0,0,0,0,0,0,0,0,0,24085118.506591,0,0,0,0
"m277",0,435.935266076037,0,0,0,0,0,0,21988.4008031034,0,0,0,0,10695.6608512525,0,0,394.696772141129,0,0,0,0,0,11483.6485409634,0,0,0,0,0,18851.5006935309,0,0,0,0,0,0,0,0,0,0,0,0,23893374.9585756,0,0,0,0
"m278",0,431.935515759173,0,0,0,0,0,0,21799.8902037438,0,0,0,0,10603.8709334252,0,0,391.074846674433,0,0,0,0,0,11397.8882471562,0,0,0,0,0,18968.4658885145,0,0,0,0,0,0,0,0,0,0,0,0,23703193.4128877,0,0,0,0
"m279",0,427.973367420002,0,0,0,0,0,0,21613.241222914,0,0,0,0,10513.0223989908,0,0,387.486978120684,0,0,0,0,0,11312.960922483,0,0,0,0,0,19068.8842720856,0,0,0,0,0,0,0,0,0,0,0,0,23514560.7934755,0,0,0,0
"m280",0,424.048455726227,0,0,0,0,0,0,21428.3352391488,0,0,0,0,10423.0316656042,0,0,383.932835503617,0,0,0,0,0,11228.8570128807,0,0,0,0,0,19159.6303696517,0,0,0,0,0,0,0,0,0,0,0,0,23327464.1400604,0,0,0,0
"m281",0,420.160419047461,0,0,0,0,0,0,21245.1269068689,0,0,0,0,10333.8692437282,0,0,380.412091201815,0,0,0,0,0,11145.5687437427,0,0,0,0,0,19244.3587608562,0,0,0,0,0,0,0,0,0,0,0,0,23141890.6045597,0,0,0,0
"m282",0,416.308899415799,0,0,0,0,0,0,21063.579973561,0,0,0,0,10245.5128986231,0,0,376.924420912976,0,0,0,0,0,11063.0871792065,0,0,0,0,0,19324.5315826678,0,0,0,0,0,0,0,0,0,0,0,0,22957827.4492257,0,0,0,0
"m283",0,412.493542486842,0,0,0,0,0,0,20883.6702310407,0,0,0,0,10157.9492017431,0,0,373.469503618574,0,0,0,0,0,10981.4052717988,0,0,0,0,0,19400.8025359243,0,0,0,0,0,0,0,0,0,0,0,0,22775262.0458853,0,0,0,0
"m284",0,408.713997501156,0,0,0,0,0,0,20705.3793858964,0,0,0,0,10071.1686060464,0,0,370.047021548917,0,0,0,0,0,10900.5155994428,0,0,0,0,0,19473.361369551,0,0,0,0,0,0,0,0,0,0,0,0,22594181.8753499,0,0,0,0
"m285",0,404.96991724616,0,0,0,0,0,0,20528.6877955142,0,0,0,0,9985.16078137356,0,0,366.6566601486,0,0,0,0,0,10820.4074360036,0,0,0,0,0,19543.5499471349,0,0,0,0,0,0,0,0,0,0,0,0,22414574.5266952,0,0,0,0
"m286",0,407.396472313873,0,0,0,0,0,0,20603.5368997652,0,0,0,0,10018.5048108813,0,0,368.884092473157,0,0,0,0,0,10894.0696982251,0,0,0,0,0,19605.7805892359,0,0,0,0,0,0,0,0,0,0,0,0,22334014.4655151,0,0,0,0
"m287",0,460.030233840589,0,0,0,0,0,0,21239.9313215347,0,0,0,0,10289.0096034605,0,0,416.600420101553,0,0,0,0,0,11460.6702466377,0,0,0,0,0,19114.5599085739,0,0,0,0,0,0,0,0,0,0,0,0,22505047.4937432,0,0,0,0
"m288",0,497.221991012063,0,0,0,0,0,0,22026.5688165837,0,0,0,0,10697.5857945969,0,0,450.383024030135,0,0,0,0,0,11902.6258773705,0,0,0,0,0,19309.6301909069,0,0,0,0,0,0,0,0,0,0,0,0,22986789.9579548,0,0,0,0
"m289",0,492.565827189474,0,0,0,0,0,0,21834.7080426437,0,0,0,0,10604.1550702452,0,0,446.164903410288,0,0,0,0,0,11810.5909865301,0,0,0,0,0,19461.0109729748,0,0,0,0,0,0,0,0,0,0,0,0,22802073.4209494,0,0,0,0
"m290",0,487.954201000856,0,0,0,0,0,0,21645.0725838312,0,0,0,0,10511.9251807281,0,0,441.987137786687,0,0,0,0,0,11721.2655314256,0,0,0,0,0,19567.0961429538,0,0,0,0,0,0,0,0,0,0,0,0,22618877.821689,0,0,0,0
"m291",0,483.386673955241,0,0,0,0,0,0,21457.4776336304,0,0,0,0,10420.7527385735,0,0,437.849329753453,0,0,0,0,0,11632.808988869,0,0,0,0,0,19655.7587475482,0,0,0,0,0,0,0,0,0,0,0,0,22437190.2711941,0,0,0,0
"m292",0,478.862812042972,0,0,0,0,0,0,21271.6751536041,0,0,0,0,10330.4612991059,0,0,433.751085967333,0,0,0,0,0,11545.2121172059,0,0,0,0,0,19735.12266806,0,0,0,0,0,0,0,0,0,0,0,0,22256997.9961251,0,0,0,0
"m293",0,474.382185687788,0,0,0,0,0,0,21087.5967024462,0,0,0,0,10241.006175511,0,0,429.692017104243,0,0,0,0,0,11458.4644667143,0,0,0,0,0,19808.9561786875,0,0,0,0,0,0,0,0,0,0,0,0,22078288.3353715,0,0,0,0
"m294",0,469.94436969946,0,0,0,0,0,0,20905.2056074545,0,0,0,0,10152.3657734676,0,0,425.671737816313,0,0,0,0,0,11372.5552291582,0,0,0,0,0,19878.6439043438,0,0,0,0,0,0,0,0,0,0,0,0,21901048.7382452,0,0,0,0
"m295",0,465.548943226942,0,0,0,0,0,0,20724.4794567503,0,0,0,0,10064.528390071,0,0,421.689866689408,0,0,0,0,0,11287.4764271736,0,0,0,0,0,19944.9029423874,0,0,0,0,0,0,0,0,0,0,0,0,21725266.7637194,0,0,0,0
"m296",0,461.195489712065,0,0,0,0,0,0,20545.3981224292,0,0,0,0,9977.48345138837,0,0,417.746026201127,0,0,0,0,0,11203.2336641086,0,0,0,0,0,20007.7552856605,0,0,0,0,0,0,0,0,0,0,0,0,21550930.079656,0,0,0,0
"m297",0,456.883596843738,0,0,0,0,0,0,20367.9447912722,0,0,0,0,9891.22287132316,0,0,413.839842679275,0,0,0,0,0,11119.8183565326,0,0,0,0,0,20068.500454428,0,0,0,0,0,0,0,0,0,0,0,0,21378026.4620975,0,0,0,0
"m298",0,459.035111634792,0,0,0,0,0,0,20421.9004113704,0,0,0,0,9913.9402815716,0,0,415.823265195331,0,0,0,0,0,11184.8016618876,0,0,0,0,0,20120.9627320778,0,0,0,0,0,0,0,0,0,0,0,0,21298582.4307708,0,0,0,0
"m299",0,351.669015343502,0,0,0,0,0,0,21284.6011152703,0,0,0,0,10237.9266232252,0,0,318.717065080948,0,0,0,0,0,11797.2839969159,0,0,0,0,0,19152.2694343481,0,0,0,0,0,0,0,0,0,0,0,0,21126723.6550142,0,0,0,0
"m300",0,396.618952798871,0,0,0,0,0,0,21703.6258225135,0,0,0,0,10346.9050493905,0,0,359.588983137414,0,0,0,0,0,12296.4812835813,0,0,0,0,0,18955.6134481004,0,0,0,0,0,0,0,0,0,0,0,0,21429188.9543063,0,0,0,0
"m301",0,392.694195950064,0,0,0,0,0,0,21512.3919782445,0,0,0,0,10255.5190530218,0,0,356.030191618334,0,0,0,0,0,12199.8441357276,0,0,0,0,0,19092.0726956301,0,0,0,0,0,0,0,0,0,0,0,0,21255412.2144613,0,0,0,0
"m302",0,388.809110309147,0,0,0,0,0,0,21323.2228088734,0,0,0,0,10165.1877824299,0,0,352.507378313371,0,0,0,0,0,12106.2814592276,0,0,0,0,0,19184.759421461,0,0,0,0,0,0,0,0,0,0,0,0,21083081.7414521,0,0,0,0
"m303",0,384.963283524639,0,0,0,0,0,0,21136.1444226806,0,0,0,0,10075.9253690325,0,0,349.020169176103,0,0,0,0,0,12013.652058874,0,0,0,0,0,19259.5147262595,0,0,0,0,0,0,0,0,0,0,0,0,20912185.1202076,0,0,0,0
"m304",0,381.15630768322,0,0,0,0,0,0,20950.9204697017,0,0,0,0,9987.56755994566,0,0,345.568194187027,0,0,0,0,0,11921.9460914593,0,0,0,0,0,19324.7290434948,0,0,0,0,0,0,0,0,0,0,0,0,20742710.0487686,0,0,0,0
"m305",0,377.387779259978,0,0,0,0,0,0,20767.4651608511,0,0,0,0,9900.0578655275,0,0,342.151087308405,0,0,0,0,0,11831.1538282321,0,0,0,0,0,19384.5339673308,0,0,0,0,0,0,0,0,0,0,0,0,20574644.334973,0,0,0,0
"m306",0,373.657299069237,0,0,0,0,0,0,20585.7285306537,0,0,0,0,9813.36538346547,0,0,338.768486439635,0,0,0,0,0,11741.2656534331,0,0,0,0,0,19440.3728001708,0,0,0,0,0,0,0,0,0,0,0,0,20407975.8946848,0,0,0,0
"m307",0,369.964472215962,0,0,0,0,0,0,20405.683455794,0,0,0,0,9727.47517144794,0,0,335.420033373145,0,0,0,0,0,11652.2720628514,0,0,0,0,0,19492.9426780752,0,0,0,0,0,0,0,0,0,0,0,0,20242692.7510242,0,0,0,0
"m308",0,366.308908047733,0,0,0,0,0,0,20227.3076964321,0,0,0,0,9642.37551321018,0,0,332.105373750804,0,0,0,0,0,11564.163662401,0,0,0,0,0,19542.2935996591,0,0,0,0,0,0,0,0,0,0,0,0,20078783.0335892,0,0,0,0
"m309",0,362.690220107275,0,0,0,0,0,0,20050.5818313431,0,0,0,0,9558.05671429142,0,0,328.824157020844,0,0,0,0,0,11476.9311667171,0,0,0,0,0,19589.7462775239,0,0,0,0,0,0,0,0,0,0,0,0,19916234.9777379,0,0,0,0
"m310",0,365.911816406263,0,0,0,0,0,0,20104.3535465092,0,0,0,0,9582.18730951067,0,0,331.782938002824,0,0,0,0,0,11537.3398160607,0,0,0,0,0,19635.4208387802,0,0,0,0,0,0,0,0,0,0,0,0,19841719.3007532,0,0,0,0
"m311",0,391.159666193678,0,0,0,0,0,0,20935.3291324881,0,0,0,0,9979.03171757861,0,0,354.720686674128,0,0,0,0,0,12148.0665801053,0,0,0,0,0,19763.456912444,0,0,0,0,0,0,0,0,0,0,0,0,20144119.2291412,0,0,0,0
"m312",0,443.784734068483,0,0,0,0,0,0,21707.0470489509,0,0,0,0,10372.2209514478,0,0,402.640168356882,0,0,0,0,0,12656.3947026952,0,0,0,0,0,19922.222724973,0,0,0,0,0,0,0,0,0,0,0,0,20592158.0100048,0,0,0,0
"m313",0,439.276160778894,0,0,0,0,0,0,21513.2306423161,0,0,0,0,10279.3623175063,0,0,398.549103319503,0,0,0,0,0,12555.5198515106,0,0,0,0,0,20056.022615593,0,0,0,0,0,0,0,0,0,0,0,0,20423313.04216,0,0,0,0
"m314",0,434.81425165515,0,0,0,0,0,0,21321.5251617843,0,0,0,0,10187.5867208,0,0,394.500387753686,0,0,0,0,0,12457.9859328861,0,0,0,0,0,20145.717590461,0,0,0,0,0,0,0,0,0,0,0,0,20255891.4362526,0,0,0,0
"m315",0,430.398511783292,0,0,0,0,0,0,21131.9740877631,0,0,0,0,10096.912864289,0,0,390.493572419741,0,0,0,0,0,12361.4382655949,0,0,0,0,0,20216.9709580773,0,0,0,0,0,0,0,0,0,0,0,0,20089880.792806,0,0,0,0
