"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m254",0,44486.6334236753,0,0,0,0,0,0,731810.64646485,0,0,0,0,313039.472467276,0,0,40380.6995398642,0,0,0,0,0,617539.32230676,0,0,0,0,0,230903.023832244,0,0,0,0,0,0,0,0,0,0,0,0,519403185.933245,0,0,0,0
"m255",0,44407.7002366655,0,0,0,0,0,0,730730.640043293,0,0,0,0,312499.416163319,0,0,40308.9497508992,0,0,0,0,0,617507.764198971,0,0,0,0,0,232232.870758131,0,0,0,0,0,0,0,0,0,0,0,0,517157414.574541,0,0,0,0
"m256",0,43513.2797010897,0,0,0,0,0,0,731950.97646695,0,0,0,0,312299.429792804,0,0,39494.7403567684,0,0,0,0,0,619541.84137793,0,0,0,0,0,231127.300535746,0,0,0,0,0,0,0,0,0,0,0,0,514057250.66012,0,0,0,0
"m257",0,43694.9241309029,0,0,0,0,0,0,729033.497977471,0,0,0,0,310949.216220792,0,0,39658.5767589233,0,0,0,0,0,618366.052578371,0,0,0,0,0,230744.273624423,0,0,0,0,0,0,0,0,0,0,0,0,510901553.997072,0,0,0,0
"m258",0,43714.5587156931,0,0,0,0,0,0,726311.000281844,0,0,0,0,308513.107503564,0,0,39675.7288288026,0,0,0,0,0,619556.584538361,0,0,0,0,0,227619.590909845,0,0,0,0,0,0,0,0,0,0,0,0,505779716.511024,0,0,0,0
"m259",0,43538.6609177095,0,0,0,0,0,0,724664.233317743,0,0,0,0,307670.586361729,0,0,39520.4997078053,0,0,0,0,0,618838.0836154,0,0,0,0,0,228842.50495398,0,0,0,0,0,0,0,0,0,0,0,0,502533508.561479,0,0,0,0
"m260",0,43072.4867688182,0,0,0,0,0,0,722530.323785441,0,0,0,0,306487.393918605,0,0,39096.8564602877,0,0,0,0,0,617647.244726109,0,0,0,0,0,230038.547081372,0,0,0,0,0,0,0,0,0,0,0,0,498984916.873696,0,0,0,0
"m261",0,42856.8154570825,0,0,0,0,0,0,718259.077564477,0,0,0,0,304595.449261746,0,0,38901.5328083974,0,0,0,0,0,614732.370483384,0,0,0,0,0,229577.499171595,0,0,0,0,0,0,0,0,0,0,0,0,495230581.970195,0,0,0,0
"m262",0,42552.1721222862,0,0,0,0,0,0,719741.192363663,0,0,0,0,304711.375476174,0,0,38626.9540228417,0,0,0,0,0,616939.325323094,0,0,0,0,0,229530.682421224,0,0,0,0,0,0,0,0,0,0,0,0,492603053.057816,0,0,0,0
"m263",0,44791.0928556923,0,0,0,0,0,0,721877.506706226,0,0,0,0,306874.868768288,0,0,40666.6086774049,0,0,0,0,0,619485.119666678,0,0,0,0,0,229938.912787396,0,0,0,0,0,0,0,0,0,0,0,0,491679052.443087,0,0,0,0
"m264",0,45501.1923948856,0,0,0,0,0,0,720926.303000388,0,0,0,0,306374.257217516,0,0,41312.3352589786,0,0,0,0,0,621038.29200564,0,0,0,0,0,226980.458063506,0,0,0,0,0,0,0,0,0,0,0,0,487996928.226101,0,0,0,0
"m265",0,45916.3337054862,0,0,0,0,0,0,721501.246785768,0,0,0,0,306423.209945802,0,0,41698.8161469607,0,0,0,0,0,622978.088321839,0,0,0,0,0,225411.88932044,0,0,0,0,0,0,0,0,0,0,0,0,485626526.628342,0,0,0,0
"m266",0,45506.0392763314,0,0,0,0,0,0,718647.258165339,0,0,0,0,305037.048328202,0,0,41326.0139714567,0,0,0,0,0,621065.654556849,0,0,0,0,0,226841.857531225,0,0,0,0,0,0,0,0,0,0,0,0,482548615.145417,0,0,0,0
"m267",0,45326.1939394736,0,0,0,0,0,0,717932.228776316,0,0,0,0,304440.761994498,0,0,41161.976641999,0,0,0,0,0,617035.609799378,0,0,0,0,0,227024.101474738,0,0,0,0,0,0,0,0,0,0,0,0,480219712.244825,0,0,0,0
"m268",0,45210.4283049603,0,0,0,0,0,0,718099.065181167,0,0,0,0,304302.639218587,0,0,41059.4260808722,0,0,0,0,0,618208.115939729,0,0,0,0,0,227918.864097686,0,0,0,0,0,0,0,0,0,0,0,0,477772495.79987,0,0,0,0
"m269",0,45443.6417488044,0,0,0,0,0,0,715639.233889459,0,0,0,0,303373.007623177,0,0,41270.1334556401,0,0,0,0,0,614204.501077916,0,0,0,0,0,229135.74814661,0,0,0,0,0,0,0,0,0,0,0,0,475039427.037849,0,0,0,0
"m270",0,45516.5912440618,0,0,0,0,0,0,715846.040811485,0,0,0,0,303367.201094714,0,0,41335.6368757281,0,0,0,0,0,615258.874749799,0,0,0,0,0,230478.741554065,0,0,0,0,0,0,0,0,0,0,0,0,472779360.568417,0,0,0,0
"m271",0,44381.8658611137,0,0,0,0,0,0,714048.158564805,0,0,0,0,301773.219596334,0,0,40308.2115117503,0,0,0,0,0,614601.233954882,0,0,0,0,0,231581.453046546,0,0,0,0,0,0,0,0,0,0,0,0,469126068.613112,0,0,0,0
"m272",0,43896.1422583354,0,0,0,0,0,0,710353.266668328,0,0,0,0,299653.914397794,0,0,39866.5075175684,0,0,0,0,0,612637.222042625,0,0,0,0,0,229305.502213573,0,0,0,0,0,0,0,0,0,0,0,0,464699780.819972,0,0,0,0
"m273",0,43685.5680756312,0,0,0,0,0,0,706755.372501421,0,0,0,0,298302.112010356,0,0,39676.0805461256,0,0,0,0,0,609718.666096356,0,0,0,0,0,230519.402060456,0,0,0,0,0,0,0,0,0,0,0,0,461426438.071048,0,0,0,0
"m274",0,43700.3104330161,0,0,0,0,0,0,708406.712898899,0,0,0,0,298867.083489049,0,0,39692.1412784623,0,0,0,0,0,611714.043052453,0,0,0,0,0,231807.562440765,0,0,0,0,0,0,0,0,0,0,0,0,459519064.121726,0,0,0,0
"m275",0,45415.4976603484,0,0,0,0,0,0,710167.952502227,0,0,0,0,300371.427440529,0,0,41254.1964226796,0,0,0,0,0,614385.379479785,0,0,0,0,0,232692.281295275,0,0,0,0,0,0,0,0,0,0,0,0,458327118.40619,0,0,0,0
"m276",0,46086.7070979387,0,0,0,0,0,0,708322.880543407,0,0,0,0,300062.607526822,0,0,41864.7336150592,0,0,0,0,0,613952.713258301,0,0,0,0,0,234202.670426926,0,0,0,0,0,0,0,0,0,0,0,0,456106691.540687,0,0,0,0
"m277",0,43331.4454977476,0,0,0,0,0,0,710088.654707853,0,0,0,0,299104.179305764,0,0,39345.0454017569,0,0,0,0,0,615919.518077739,0,0,0,0,0,235635.741703091,0,0,0,0,0,0,0,0,0,0,0,0,453755822.216107,0,0,0,0
"m278",0,42660.4761905151,0,0,0,0,0,0,707883.533928547,0,0,0,0,297707.979916887,0,0,38734.8743183604,0,0,0,0,0,614731.210084668,0,0,0,0,0,236047.672977056,0,0,0,0,0,0,0,0,0,0,0,0,450524173.094698,0,0,0,0
"m279",0,42639.9161312046,0,0,0,0,0,0,707527.898127533,0,0,0,0,297460.010055027,0,0,38716.5706163138,0,0,0,0,0,615007.515269744,0,0,0,0,0,235735.036239364,0,0,0,0,0,0,0,0,0,0,0,0,448456377.01309,0,0,0,0
"m280",0,42968.0784019759,0,0,0,0,0,0,708643.12712432,0,0,0,0,298078.749983297,0,0,39018.3785475044,0,0,0,0,0,616840.711779888,0,0,0,0,0,237200.9370421,0,0,0,0,0,0,0,0,0,0,0,0,446615668.081828,0,0,0,0
"m281",0,42757.3740324273,0,0,0,0,0,0,705570.493279626,0,0,0,0,296380.267941001,0,0,38825.0129564428,0,0,0,0,0,615285.095833448,0,0,0,0,0,234840.574106187,0,0,0,0,0,0,0,0,0,0,0,0,443083148.496671,0,0,0,0
"m282",0,42949.9533181315,0,0,0,0,0,0,705591.436254187,0,0,0,0,296365.328618545,0,0,38999.7740487189,0,0,0,0,0,616182.291635248,0,0,0,0,0,233609.041684099,0,0,0,0,0,0,0,0,0,0,0,0,440510988.205865,0,0,0,0
"m283",0,42586.5189182755,0,0,0,0,0,0,703905.997414601,0,0,0,0,295398.631050538,0,0,38673.8659400258,0,0,0,0,0,615443.637687818,0,0,0,0,0,234922.750241976,0,0,0,0,0,0,0,0,0,0,0,0,437626331.522898,0,0,0,0
"m284",0,42122.663553367,0,0,0,0,0,0,701562.384387981,0,0,0,0,294145.523550169,0,0,38252.1078391683,0,0,0,0,0,613949.466722499,0,0,0,0,0,236192.244137201,0,0,0,0,0,0,0,0,0,0,0,0,434426363.853028,0,0,0,0
"m285",0,41292.5502082136,0,0,0,0,0,0,697804.46977514,0,0,0,0,292338.396979849,0,0,37499.7342427916,0,0,0,0,0,610936.70858607,0,0,0,0,0,237400.436495837,0,0,0,0,0,0,0,0,0,0,0,0,430886484.320461,0,0,0,0
"m286",0,40445.1215173253,0,0,0,0,0,0,699022.071257394,0,0,0,0,291953.495241007,0,0,36727.9630268376,0,0,0,0,0,612954.779346941,0,0,0,0,0,236007.952450547,0,0,0,0,0,0,0,0,0,0,0,0,427935893.210272,0,0,0,0
"m287",0,41791.6100945003,0,0,0,0,0,0,699065.807016521,0,0,0,0,291778.952945945,0,0,37956.88080609,0,0,0,0,0,613027.333840051,0,0,0,0,0,230025.592367079,0,0,0,0,0,0,0,0,0,0,0,0,424390890.852711,0,0,0,0
"m288",0,42508.921273119,0,0,0,0,0,0,697402.66530072,0,0,0,0,290876.961693391,0,0,38610.709812176,0,0,0,0,0,614258.080522275,0,0,0,0,0,225876.372299193,0,0,0,0,0,0,0,0,0,0,0,0,421401034.273138,0,0,0,0
"m289",0,42577.0399346148,0,0,0,0,0,0,699021.511515822,0,0,0,0,291650.499582525,0,0,38677.3378372396,0,0,0,0,0,616151.202774014,0,0,0,0,0,227267.593371164,0,0,0,0,0,0,0,0,0,0,0,0,420036533.931497,0,0,0,0
"m290",0,42163.4710213014,0,0,0,0,0,0,697218.700300121,0,0,0,0,290334.026039415,0,0,38301.3173991163,0,0,0,0,0,615782.547186399,0,0,0,0,0,226833.826122747,0,0,0,0,0,0,0,0,0,0,0,0,417087296.574705,0,0,0,0
"m291",0,41956.2902939083,0,0,0,0,0,0,696344.828226798,0,0,0,0,289676.201328389,0,0,38112.7699900224,0,0,0,0,0,615965.105360439,0,0,0,0,0,227229.556853416,0,0,0,0,0,0,0,0,0,0,0,0,414925344.516026,0,0,0,0
"m292",0,41503.7600960945,0,0,0,0,0,0,697289.407402084,0,0,0,0,289686.512673563,0,0,37704.5916442841,0,0,0,0,0,617779.504635545,0,0,0,0,0,228160.800653411,0,0,0,0,0,0,0,0,0,0,0,0,412557784.486862,0,0,0,0
"m293",0,41818.9428167832,0,0,0,0,0,0,694762.697542666,0,0,0,0,288872.810915465,0,0,37989.3310410104,0,0,0,0,0,616088.603395718,0,0,0,0,0,229607.035604228,0,0,0,0,0,0,0,0,0,0,0,0,410251630.407634,0,0,0,0
"m294",0,41660.0418556506,0,0,0,0,0,0,680154.566132268,0,0,0,0,283402.956914282,0,0,37846.3593370956,0,0,0,0,0,603473.960797344,0,0,0,0,0,230497.750958874,0,0,0,0,0,0,0,0,0,0,0,0,405638275.796776,0,0,0,0
"m295",0,41291.3598653246,0,0,0,0,0,0,678146.705319279,0,0,0,0,282341.34243651,0,0,37515.6619937545,0,0,0,0,0,602366.264569038,0,0,0,0,0,231865.805290913,0,0,0,0,0,0,0,0,0,0,0,0,402950082.060248,0,0,0,0
"m296",0,40831.2394914789,0,0,0,0,0,0,674046.088793868,0,0,0,0,280505.25063579,0,0,37097.0629941799,0,0,0,0,0,599049.559808771,0,0,0,0,0,233198.961348433,0,0,0,0,0,0,0,0,0,0,0,0,399856809.637512,0,0,0,0
"m297",0,39611.937773903,0,0,0,0,0,0,670627.510536499,0,0,0,0,278615.67985867,0,0,35986.8745926524,0,0,0,0,0,596218.327207328,0,0,0,0,0,234477.800104636,0,0,0,0,0,0,0,0,0,0,0,0,396658915.314259,0,0,0,0
"m298",0,39519.4669268939,0,0,0,0,0,0,671249.999124271,0,0,0,0,278062.100317816,0,0,35904.3606523153,0,0,0,0,0,598539.888779082,0,0,0,0,0,229706.878369856,0,0,0,0,0,0,0,0,0,0,0,0,393440451.130568,0,0,0,0
"m299",0,41572.5975353066,0,0,0,0,0,0,673293.104787783,0,0,0,0,279683.184126583,0,0,37780.2191343262,0,0,0,0,0,601425.229787229,0,0,0,0,0,229328.569722928,0,0,0,0,0,0,0,0,0,0,0,0,392365556.169799,0,0,0,0
"m300",0,42426.4450294699,0,0,0,0,0,0,671981.786458631,0,0,0,0,279477.642244734,0,0,38559.3663225492,0,0,0,0,0,602003.352865731,0,0,0,0,0,229391.17447324,0,0,0,0,0,0,0,0,0,0,0,0,390207368.730762,0,0,0,0
"m301",0,42470.1093677175,0,0,0,0,0,0,674069.957046855,0,0,0,0,280433.11424277,0,0,38604.6548689577,0,0,0,0,0,604039.721343879,0,0,0,0,0,230509.145657762,0,0,0,0,0,0,0,0,0,0,0,0,388894266.767803,0,0,0,0
"m302",0,42049.690460813,0,0,0,0,0,0,673105.320305181,0,0,0,0,279726.79748588,0,0,38222.1397758549,0,0,0,0,0,603790.455755486,0,0,0,0,0,232064.751360794,0,0,0,0,0,0,0,0,0,0,0,0,386464380.193482,0,0,0,0
"m303",0,42074.2900517809,0,0,0,0,0,0,669494.862842121,0,0,0,0,278422.922594977,0,0,38245.3057519639,0,0,0,0,0,600984.968708948,0,0,0,0,0,233543.148992627,0,0,0,0,0,0,0,0,0,0,0,0,384529291.822355,0,0,0,0
"m304",0,42164.7806686236,0,0,0,0,0,0,661644.293933409,0,0,0,0,275474.536020351,0,0,38331.9024371168,0,0,0,0,0,594949.774592357,0,0,0,0,0,231919.316899459,0,0,0,0,0,0,0,0,0,0,0,0,381796211.317969,0,0,0,0
"m305",0,42275.3150496985,0,0,0,0,0,0,659372.493089958,0,0,0,0,274636.26840311,0,0,38430.4402402521,0,0,0,0,0,593581.076497309,0,0,0,0,0,233384.134974624,0,0,0,0,0,0,0,0,0,0,0,0,379519708.824075,0,0,0,0
"m306",0,40381.1823387419,0,0,0,0,0,0,656582.313167074,0,0,0,0,272033.050729594,0,0,36710.5590170972,0,0,0,0,0,592390.506771189,0,0,0,0,0,232070.155009824,0,0,0,0,0,0,0,0,0,0,0,0,374943958.421321,0,0,0,0
"m307",0,40005.8133903855,0,0,0,0,0,0,655113.863756555,0,0,0,0,271179.891249726,0,0,36373.6086628802,0,0,0,0,0,591723.17872844,0,0,0,0,0,233477.725765549,0,0,0,0,0,0,0,0,0,0,0,0,372465803.341415,0,0,0,0
"m308",0,39547.3523261702,0,0,0,0,0,0,653165.76187416,0,0,0,0,270129.283932306,0,0,35956.1417100016,0,0,0,0,0,590376.70822664,0,0,0,0,0,234879.341464215,0,0,0,0,0,0,0,0,0,0,0,0,369706117.773525,0,0,0,0
"m309",0,39094.5329975403,0,0,0,0,0,0,649124.165035508,0,0,0,0,268157.270209023,0,0,35543.8284792346,0,0,0,0,0,587633.092476774,0,0,0,0,0,233098.523259971,0,0,0,0,0,0,0,0,0,0,0,0,365752574.110966,0,0,0,0
"m310",0,39013.21600497,0,0,0,0,0,0,651057.214607049,0,0,0,0,268587.437312154,0,0,35471.9344775867,0,0,0,0,0,590091.090983459,0,0,0,0,0,234249.955746709,0,0,0,0,0,0,0,0,0,0,0,0,363855891.689711,0,0,0,0
"m311",0,40675.8428231869,0,0,0,0,0,0,653331.091006463,0,0,0,0,270100.041364201,0,0,36992.9294775672,0,0,0,0,0,593298.649668652,0,0,0,0,0,235057.176961722,0,0,0,0,0,0,0,0,0,0,0,0,362707038.352708,0,0,0,0
"m312",0,40742.4706871882,0,0,0,0,0,0,652742.591953026,0,0,0,0,269519.128466914,0,0,37052.0700483107,0,0,0,0,0,593128.30888264,0,0,0,0,0,234177.345517119,0,0,0,0,0,0,0,0,0,0,0,0,360412557.121326,0,0,0,0
"m313",0,40690.9413380783,0,0,0,0,0,0,648958.896109532,0,0,0,0,265656.069395438,0,0,37010.4226616082,0,0,0,0,0,595186.660683514,0,0,0,0,0,210272.870209996,0,0,0,0,0,0,0,0,0,0,0,0,352530368.136625,0,0,0,0
"m314",0,40280.2213122035,0,0,0,0,0,0,648269.309004383,0,0,0,0,265095.627899417,0,0,36636.4748971304,0,0,0,0,0,595101.014711581,0,0,0,0,0,211512.20423695,0,0,0,0,0,0,0,0,0,0,0,0,350334621.311546,0,0,0,0
"m315",0,40373.6589846783,0,0,0,0,0,0,647258.008836731,0,0,0,0,264468.907918095,0,0,36723.0718022506,0,0,0,0,0,595295.412389471,0,0,0,0,0,210814.359382859,0,0,0,0,0,0,0,0,0,0,0,0,348266742.101918,0,0,0,0
"m316",0,39061.7392357121,0,0,0,0,0,0,645593.610556497,0,0,0,0,262331.852168685,0,0,35523.7273237478,0,0,0,0,0,596259.522524927,0,0,0,0,0,208622.003130735,0,0,0,0,0,0,0,0,0,0,0,0,344927903.843748,0,0,0,0
"m317",0,39552.47894558,0,0,0,0,0,0,641028.904914416,0,0,0,0,260895.897103259,0,0,35968.24385554,0,0,0,0,0,592742.564864294,0,0,0,0,0,208160.565822489,0,0,0,0,0,0,0,0,0,0,0,0,342630729.913777,0,0,0,0
"m318",0,39423.2829921545,0,0,0,0,0,0,639771.877786368,0,0,0,0,260317.121221716,0,0,35850.4988069215,0,0,0,0,0,592120.465134968,0,0,0,0,0,209390.379943408,0,0,0,0,0,0,0,0,0,0,0,0,340766717.348376,0,0,0,0
"m319",0,39044.1169459897,0,0,0,0,0,0,635533.038809696,0,0,0,0,258333.20821027,0,0,35510.1094708234,0,0,0,0,0,589141.83087888,0,0,0,0,0,209185.711185842,0,0,0,0,0,0,0,0,0,0,0,0,337781110.427026,0,0,0,0
"m320",0,38591.7276491097,0,0,0,0,0,0,632777.440608855,0,0,0,0,256640.309985728,0,0,35098.0396584182,0,0,0,0,0,587721.033011141,0,0,0,0,0,207000.381451185,0,0,0,0,0,0,0,0,0,0,0,0,334322897.693925,0,0,0,0
"m321",0,38144.9521750391,0,0,0,0,0,0,629536.719530959,0,0,0,0,255324.079006858,0,0,34691.1017090628,0,0,0,0,0,584961.521997286,0,0,0,0,0,208185.350187752,0,0,0,0,0,0,0,0,0,0,0,0,331857993.167835,0,0,0,0
"m322",0,37711.479567038,0,0,0,0,0,0,631033.41040158,0,0,0,0,255184.528862815,0,0,34299.6639812012,0,0,0,0,0,587346.466420838,0,0,0,0,0,205272.778852566,0,0,0,0,0,0,0,0,0,0,0,0,329614242.377343,0,0,0,0
"m323",0,39136.6036117651,0,0,0,0,0,0,633798.369146422,0,0,0,0,256871.889265559,0,0,35606.5445264636,0,0,0,0,0,590646.396307942,0,0,0,0,0,204801.378819128,0,0,0,0,0,0,0,0,0,0,0,0,328582282.54877,0,0,0,0
"m324",0,39606.6271759388,0,0,0,0,0,0,630961.225377471,0,0,0,0,256049.523931336,0,0,36036.5842982195,0,0,0,0,0,583135.096363978,0,0,0,0,0,206046.226665093,0,0,0,0,0,0,0,0,0,0,0,0,326517219.816694,0,0,0,0
"m325",0,37450.3743045103,0,0,0,0,0,0,632408.474564371,0,0,0,0,255061.706895844,0,0,34064.9463061499,0,0,0,0,0,585286.933918316,0,0,0,0,0,206236.138568603,0,0,0,0,0,0,0,0,0,0,0,0,323408255.401453,0,0,0,0
"m326",0,37081.6469282723,0,0,0,0,0,0,631624.721441087,0,0,0,0,254514.959890538,0,0,33729.4519529698,0,0,0,0,0,585072.864524995,0,0,0,0,0,207561.886096549,0,0,0,0,0,0,0,0,0,0,0,0,321385143.000717,0,0,0,0
"m327",0,37092.3036469922,0,0,0,0,0,0,630872.345960444,0,0,0,0,254206.500923889,0,0,33740.3748096097,0,0,0,0,0,585004.13181974,0,0,0,0,0,208071.608696555,0,0,0,0,0,0,0,0,0,0,0,0,319938309.463001,0,0,0,0
"m328",0,37136.7129686255,0,0,0,0,0,0,630845.749271351,0,0,0,0,254179.392037732,0,0,33782.710500589,0,0,0,0,0,586075.819798026,0,0,0,0,0,209475.181579213,0,0,0,0,0,0,0,0,0,0,0,0,318519187.323898,0,0,0,0
"m329",0,37762.5695079559,0,0,0,0,0,0,628355.19338902,0,0,0,0,253644.78122728,0,0,34350.8576353089,0,0,0,0,0,584225.560169373,0,0,0,0,0,210847.724245492,0,0,0,0,0,0,0,0,0,0,0,0,316746389.015082,0,0,0,0
"m330",0,36202.4936545877,0,0,0,0,0,0,623408.295244108,0,0,0,0,250485.29230911,0,0,32933.0137602756,0,0,0,0,0,580985.477843555,0,0,0,0,0,206835.851207253,0,0,0,0,0,0,0,0,0,0,0,0,312500961.254101,0,0,0,0
"m331",0,35846.0845866709,0,0,0,0,0,0,620871.734542009,0,0,0,0,249071.288625119,0,0,32613.4283486566,0,0,0,0,0,579697.916143957,0,0,0,0,0,205133.006534577,0,0,0,0,0,0,0,0,0,0,0,0,309757577.56501,0,0,0,0
"m332",0,35424.3624167274,0,0,0,0,0,0,619018.271422599,0,0,0,0,248114.6415255,0,0,32229.2008862474,0,0,0,0,0,578260.407995186,0,0,0,0,0,206390.439130424,0,0,0,0,0,0,0,0,0,0,0,0,307388515.411037,0,0,0,0
"m333",0,35007.9047713057,0,0,0,0,0,0,615797.990326368,0,0,0,0,246827.853041648,0,0,31849.7879956438,0,0,0,0,0,575519.978747135,0,0,0,0,0,207650.815507603,0,0,0,0,0,0,0,0,0,0,0,0,305108007.258038,0,0,0,0
"m334",0,34232.4011752283,0,0,0,0,0,0,617696.741374809,0,0,0,0,246872.253558173,0,0,31147.0177487669,0,0,0,0,0,577744.831677777,0,0,0,0,0,208079.919256615,0,0,0,0,0,0,0,0,0,0,0,0,303166598.860059,0,0,0,0
"m335",0,34369.4137796072,0,0,0,0,0,0,619625.553938944,0,0,0,0,247009.840899141,0,0,31281.4637709388,0,0,0,0,0,581148.033947415,0,0,0,0,0,205016.228868909,0,0,0,0,0,0,0,0,0,0,0,0,300383436.957878,0,0,0,0
"m336",0,34922.7214807211,0,0,0,0,0,0,616441.813237062,0,0,0,0,246173.001756065,0,0,31787.2937157544,0,0,0,0,0,579079.395843858,0,0,0,0,0,205304.031155216,0,0,0,0,0,0,0,0,0,0,0,0,298374739.85876,0,0,0,0
"m337",0,34601.4982756079,0,0,0,0,0,0,612070.90610099,0,0,0,0,244425.958604287,0,0,31495.0919632604,0,0,0,0,0,575297.638560988,0,0,0,0,0,206802.968606081,0,0,0,0,0,0,0,0,0,0,0,0,296419737.990151,0,0,0,0
"m338",0,34257.8506106425,0,0,0,0,0,0,611499.107438454,0,0,0,0,243983.006828254,0,0,31182.2768607216,0,0,0,0,0,575254.01981606,0,0,0,0,0,208252.119345796,0,0,0,0,0,0,0,0,0,0,0,0,294557783.474352,0,0,0,0
"m339",0,33575.7204710857,0,0,0,0,0,0,609173.998885823,0,0,0,0,242413.760815158,0,0,30563.9747711158,0,0,0,0,0,574303.839970293,0,0,0,0,0,207209.211754503,0,0,0,0,0,0,0,0,0,0,0,0,291473240.323,0,0,0,0
"m340",0,32330.9809263877,0,0,0,0,0,0,608935.518525089,0,0,0,0,241318.898309451,0,0,29431.9103011575,0,0,0,0,0,564693.968434917,0,0,0,0,0,204486.019718575,0,0,0,0,0,0,0,0,0,0,0,0,288835380.802469,0,0,0,0
"m341",0,33161.9933150528,0,0,0,0,0,0,606312.240047689,0,0,0,0,240736.776268673,0,0,30187.556881705,0,0,0,0,0,562945.870023965,0,0,0,0,0,205150.648589435,0,0,0,0,0,0,0,0,0,0,0,0,287094291.419841,0,0,0,0
"m342",0,32857.67019694,0,0,0,0,0,0,604443.617211326,0,0,0,0,239761.586145669,0,0,29909.941426505,0,0,0,0,0,561788.293157355,0,0,0,0,0,205832.530098819,0,0,0,0,0,0,0,0,0,0,0,0,285292057.754911,0,0,0,0
"m343",0,32518.6658004002,0,0,0,0,0,0,603072.138107605,0,0,0,0,238997.929574269,0,0,29605.6085257511,0,0,0,0,0,561038.093311169,0,0,0,0,0,207186.514276073,0,0,0,0,0,0,0,0,0,0,0,0,283354471.32845,0,0,0,0
"m344",0,32124.4542531442,0,0,0,0,0,0,601379.657115025,0,0,0,0,238131.668765704,0,0,29246.1630111748,0,0,0,0,0,559662.542790894,0,0,0,0,0,208534.20399884,0,0,0,0,0,0,0,0,0,0,0,0,281171430.711814,0,0,0,0
"m345",0,31735.325115734,0,0,0,0,0,0,597775.086386055,0,0,0,0,236723.540507511,0,0,28891.3714636343,0,0,0,0,0,556568.080009684,0,0,0,0,0,209890.994499209,0,0,0,0,0,0,0,0,0,0,0,0,279019588.520219,0,0,0,0
"m346",0,31494.9390574463,0,0,0,0,0,0,599661.836706325,0,0,0,0,237036.84851167,0,0,28673.5726483247,0,0,0,0,0,558843.661511572,0,0,0,0,0,210716.906466345,0,0,0,0,0,0,0,0,0,0,0,0,277589751.186571,0,0,0,0
"m347",0,32926.9702713484,0,0,0,0,0,0,602711.758089339,0,0,0,0,238947.160495336,0,0,29990.1282393152,0,0,0,0,0,562069.173670129,0,0,0,0,0,212138.398015006,0,0,0,0,0,0,0,0,0,0,0,0,277110122.473868,0,0,0,0
"m348",0,33603.5381077771,0,0,0,0,0,0,602534.228963845,0,0,0,0,239241.282976692,0,0,30609.9662443322,0,0,0,0,0,562803.662226706,0,0,0,0,0,213549.246259674,0,0,0,0,0,0,0,0,0,0,0,0,275753449.234825,0,0,0,0
"m349",0,33284.2038426487,0,0,0,0,0,0,602927.6582305,0,0,0,0,238949.743370407,0,0,30319.3231238181,0,0,0,0,0,564017.074577662,0,0,0,0,0,214214.862788189,0,0,0,0,0,0,0,0,0,0,0,0,274078631.922519,0,0,0,0
"m350",0,32947.2734498108,0,0,0,0,0,0,600251.197252244,0,0,0,0,237783.221364538,0,0,30012.5126025048,0,0,0,0,0,561890.429156137,0,0,0,0,0,215012.617059087,0,0,0,0,0,0,0,0,0,0,0,0,272121181.947679,0,0,0,0
