"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m225",0,43513.6802664317,0,0,0,0,0,0,718730.143723849,0,0,0,0,348979.307489772,0,0,39436.9180864963,0,0,0,0,0,391297.213929927,0,0,0,0,0,413287.17868382,0,0,0,0,0,0,0,0,0,0,0,0,1238001077.40537,0,0,0,0
"m226",0,43812.679115031,0,0,0,0,0,0,719708.051535382,0,0,0,0,349392.972097045,0,0,39707.1992181905,0,0,0,0,0,392299.9471703,0,0,0,0,0,415246.764001299,0,0,0,0,0,0,0,0,0,0,0,0,1233326800.79586,0,0,0,0
"m227",0,43723.4071457101,0,0,0,0,0,0,718479.057204773,0,0,0,0,348724.115617363,0,0,39624.4250207361,0,0,0,0,0,391809.273517193,0,0,0,0,0,417505.113937958,0,0,0,0,0,0,0,0,0,0,0,0,1227299555.54023,0,0,0,0
"m228",0,43977.8790254439,0,0,0,0,0,0,717497.878113864,0,0,0,0,348387.409850046,0,0,39853.4588482432,0,0,0,0,0,390757.154657396,0,0,0,0,0,419439.643990468,0,0,0,0,0,0,0,0,0,0,0,0,1222191098.65429,0,0,0,0
"m229",0,43608.9760990818,0,0,0,0,0,0,716874.34799233,0,0,0,0,347914.479356332,0,0,39517.4980659521,0,0,0,0,0,389223.502464219,0,0,0,0,0,421043.513784837,0,0,0,0,0,0,0,0,0,0,0,0,1215958956.71267,0,0,0,0
"m230",0,43993.2673940057,0,0,0,0,0,0,718821.668399957,0,0,0,0,348869.457480249,0,0,39865.4786826011,0,0,0,0,0,390375.941954667,0,0,0,0,0,422911.997260717,0,0,0,0,0,0,0,0,0,0,0,0,1211575000.03672,0,0,0,0
"m231",0,44593.0137135321,0,0,0,0,0,0,718692.096390864,0,0,0,0,348852.605922818,0,0,40407.6610252574,0,0,0,0,0,390308.900943808,0,0,0,0,0,424304.012741897,0,0,0,0,0,0,0,0,0,0,0,0,1206924429.64024,0,0,0,0
"m232",0,44905.0266885152,0,0,0,0,0,0,721589.412688012,0,0,0,0,350190.657289225,0,0,40689.4800280279,0,0,0,0,0,390859.917223994,0,0,0,0,0,426663.731072297,0,0,0,0,0,0,0,0,0,0,0,0,1202825026.91866,0,0,0,0
"m233",0,44965.8596682076,0,0,0,0,0,0,723091.858365401,0,0,0,0,350666.965344975,0,0,40743.8773886821,0,0,0,0,0,392554.117204991,0,0,0,0,0,428915.515189251,0,0,0,0,0,0,0,0,0,0,0,0,1197642343.34979,0,0,0,0
"m234",0,44321.7146473962,0,0,0,0,0,0,724388.846506306,0,0,0,0,350422.199714005,0,0,40158.1843155446,0,0,0,0,0,394440.202118811,0,0,0,0,0,428913.878091478,0,0,0,0,0,0,0,0,0,0,0,0,1191907599.05354,0,0,0,0
"m235",0,44286.2036503962,0,0,0,0,0,0,723716.788437848,0,0,0,0,349870.422289658,0,0,40126.042901789,0,0,0,0,0,394365.165470449,0,0,0,0,0,430528.852744534,0,0,0,0,0,0,0,0,0,0,0,0,1185717047.96033,0,0,0,0
"m236",0,44281.1594985281,0,0,0,0,0,0,722044.632380111,0,0,0,0,349125.135623246,0,0,40120.2880905817,0,0,0,0,0,393411.931705357,0,0,0,0,0,432911.900401574,0,0,0,0,0,0,0,0,0,0,0,0,1180051792.84349,0,0,0,0
"m237",0,44427.4072924193,0,0,0,0,0,0,722211.174111843,0,0,0,0,349157.211444725,0,0,40251.8338723669,0,0,0,0,0,394128.002177684,0,0,0,0,0,435256.681768429,0,0,0,0,0,0,0,0,0,0,0,0,1174840651.5057,0,0,0,0
"m238",0,44479.3410482047,0,0,0,0,0,0,723385.183635518,0,0,0,0,349598.73567096,0,0,40298.5531564563,0,0,0,0,0,395146.942218476,0,0,0,0,0,437515.010946395,0,0,0,0,0,0,0,0,0,0,0,0,1170360725.75673,0,0,0,0
"m239",0,44012.480163799,0,0,0,0,0,0,721501.483086223,0,0,0,0,348238.253128076,0,0,39875.5415940269,0,0,0,0,0,394332.468509238,0,0,0,0,0,439167.374890176,0,0,0,0,0,0,0,0,0,0,0,0,1163569281.32839,0,0,0,0
"m240",0,44361.0369855187,0,0,0,0,0,0,720559.812529445,0,0,0,0,348008.486616091,0,0,40190.2231718701,0,0,0,0,0,393913.873033647,0,0,0,0,0,441492.093324428,0,0,0,0,0,0,0,0,0,0,0,0,1159257357.14024,0,0,0,0
"m241",0,44551.7161612171,0,0,0,0,0,0,719190.891463215,0,0,0,0,347321.213541192,0,0,40362.2621820509,0,0,0,0,0,393199.244809057,0,0,0,0,0,443472.341897511,0,0,0,0,0,0,0,0,0,0,0,0,1153693174.87347,0,0,0,0
"m242",0,44032.4935685524,0,0,0,0,0,0,721292.107402828,0,0,0,0,347867.174314295,0,0,39891.5170937049,0,0,0,0,0,394298.048496368,0,0,0,0,0,446039.98038605,0,0,0,0,0,0,0,0,0,0,0,0,1148795670.4794,0,0,0,0
"m243",0,44677.1440655021,0,0,0,0,0,0,721883.394489331,0,0,0,0,348424.741959187,0,0,40475.0138089186,0,0,0,0,0,394915.645162333,0,0,0,0,0,446481.623538922,0,0,0,0,0,0,0,0,0,0,0,0,1144338036.10246,0,0,0,0
"m244",0,45288.5657619861,0,0,0,0,0,0,724860.686032825,0,0,0,0,350021.239559267,0,0,41028.4544904255,0,0,0,0,0,395966.588124287,0,0,0,0,0,448401.71655471,0,0,0,0,0,0,0,0,0,0,0,0,1140778020.47754,0,0,0,0
"m245",0,45377.0740354779,0,0,0,0,0,0,726167.717006331,0,0,0,0,350405.283992615,0,0,41108.5396656018,0,0,0,0,0,397367.008734146,0,0,0,0,0,451051.127094121,0,0,0,0,0,0,0,0,0,0,0,0,1135827744.11739,0,0,0,0
"m246",0,45914.9613981887,0,0,0,0,0,0,727974.307621209,0,0,0,0,351251.644412198,0,0,41596.7272081614,0,0,0,0,0,399383.128393663,0,0,0,0,0,452718.341392476,0,0,0,0,0,0,0,0,0,0,0,0,1131697578.35935,0,0,0,0
"m247",0,45877.4477511198,0,0,0,0,0,0,727556.698943222,0,0,0,0,350937.703288873,0,0,41563.1646198015,0,0,0,0,0,398951.452254039,0,0,0,0,0,455416.942435888,0,0,0,0,0,0,0,0,0,0,0,0,1126165077.76824,0,0,0,0
"m248",0,45875.7497374767,0,0,0,0,0,0,725515.299806549,0,0,0,0,349906.049767948,0,0,41560.8208421377,0,0,0,0,0,397762.118447239,0,0,0,0,0,457259.961683254,0,0,0,0,0,0,0,0,0,0,0,0,1120663334.00822,0,0,0,0
"m249",0,46052.4139193982,0,0,0,0,0,0,725759.387193832,0,0,0,0,350064.747392304,0,0,41720.4400225139,0,0,0,0,0,398212.434763721,0,0,0,0,0,459833.076867445,0,0,0,0,0,0,0,0,0,0,0,0,1115751857.98264,0,0,0,0
"m250",0,46376.9934184552,0,0,0,0,0,0,726639.276173774,0,0,0,0,350473.818711732,0,0,42015.0302120483,0,0,0,0,0,398666.143832821,0,0,0,0,0,462086.406287873,0,0,0,0,0,0,0,0,0,0,0,0,1111692577.80423,0,0,0,0
"m251",0,46221.910663826,0,0,0,0,0,0,725192.958075775,0,0,0,0,349643.977827051,0,0,41874.1957838021,0,0,0,0,0,397923.985069145,0,0,0,0,0,464477.045504672,0,0,0,0,0,0,0,0,0,0,0,0,1106031495.63282,0,0,0,0
"m252",0,46648.1303650203,0,0,0,0,0,0,723917.586574666,0,0,0,0,349326.097680023,0,0,42259.4642949172,0,0,0,0,0,397256.250460992,0,0,0,0,0,466842.755239703,0,0,0,0,0,0,0,0,0,0,0,0,1101707784.9374,0,0,0,0
"m253",0,46820.1098331253,0,0,0,0,0,0,722758.408393362,0,0,0,0,348909.27579041,0,0,42414.9585337604,0,0,0,0,0,396246.780734425,0,0,0,0,0,468659.339520153,0,0,0,0,0,0,0,0,0,0,0,0,1096187956.78074,0,0,0,0
"m254",0,46717.3051737759,0,0,0,0,0,0,724681.553523025,0,0,0,0,349629.040584943,0,0,42321.9633495165,0,0,0,0,0,397710.163873141,0,0,0,0,0,470696.812040035,0,0,0,0,0,0,0,0,0,0,0,0,1091277523.2871,0,0,0,0
"m255",0,47481.8703786063,0,0,0,0,0,0,724879.120469735,0,0,0,0,350109.528806959,0,0,43015.0281310469,0,0,0,0,0,398227.841586052,0,0,0,0,0,473142.484200811,0,0,0,0,0,0,0,0,0,0,0,0,1087270173.8524,0,0,0,0
"m256",0,48260.8948800325,0,0,0,0,0,0,727624.258054118,0,0,0,0,351701.56089561,0,0,43721.4145020316,0,0,0,0,0,400301.531231341,0,0,0,0,0,474839.359232959,0,0,0,0,0,0,0,0,0,0,0,0,1083871664.62075,0,0,0,0
"m257",0,48148.7724339954,0,0,0,0,0,0,728896.993926437,0,0,0,0,351919.10055746,0,0,43619.7471261763,0,0,0,0,0,402043.066089468,0,0,0,0,0,477006.709278759,0,0,0,0,0,0,0,0,0,0,0,0,1078788375.70471,0,0,0,0
"m258",0,48205.1669688281,0,0,0,0,0,0,731012.511843371,0,0,0,0,352853.454709976,0,0,43672.168318441,0,0,0,0,0,403816.777415133,0,0,0,0,0,479795.035718916,0,0,0,0,0,0,0,0,0,0,0,0,1074743739.67784,0,0,0,0
"m259",0,47752.7532375308,0,0,0,0,0,0,729895.891576643,0,0,0,0,351827.473781827,0,0,43262.6338144996,0,0,0,0,0,403892.035805858,0,0,0,0,0,481526.280604179,0,0,0,0,0,0,0,0,0,0,0,0,1068696247.813,0,0,0,0
"m260",0,47783.8697093494,0,0,0,0,0,0,727435.429698883,0,0,0,0,350502.305681382,0,0,43290.3582207761,0,0,0,0,0,403025.031076196,0,0,0,0,0,482948.936615134,0,0,0,0,0,0,0,0,0,0,0,0,1062885123.77353,0,0,0,0
"m261",0,48019.4467883008,0,0,0,0,0,0,727172.841794817,0,0,0,0,350305.780881709,0,0,43503.9420637306,0,0,0,0,0,403825.074405755,0,0,0,0,0,484618.721921666,0,0,0,0,0,0,0,0,0,0,0,0,1057725874.91306,0,0,0,0
"m262",0,48199.4710592123,0,0,0,0,0,0,728177.18751389,0,0,0,0,350865.707672716,0,0,43668.0999920031,0,0,0,0,0,404179.650567057,0,0,0,0,0,487351.486333786,0,0,0,0,0,0,0,0,0,0,0,0,1053806680.49532,0,0,0,0
"m263",0,47781.8230924238,0,0,0,0,0,0,726865.487642605,0,0,0,0,349970.929322928,0,0,43289.2181515456,0,0,0,0,0,403643.901171192,0,0,0,0,0,490037.209047219,0,0,0,0,0,0,0,0,0,0,0,0,1048537706.75645,0,0,0,0
"m264",0,48284.5091213013,0,0,0,0,0,0,725503.368712408,0,0,0,0,349527.021727628,0,0,43744.0568006849,0,0,0,0,0,403193.359228872,0,0,0,0,0,491926.571527832,0,0,0,0,0,0,0,0,0,0,0,0,1044397652.30092,0,0,0,0
"m265",0,48044.5151707077,0,0,0,0,0,0,724175.374084202,0,0,0,0,348762.014413174,0,0,43526.9291326958,0,0,0,0,0,402458.113158217,0,0,0,0,0,494057.632899968,0,0,0,0,0,0,0,0,0,0,0,0,1038859968.03021,0,0,0,0
"m266",0,48058.9338035546,0,0,0,0,0,0,725829.440364829,0,0,0,0,349297.25096833,0,0,43540.3739207836,0,0,0,0,0,404078.32214107,0,0,0,0,0,495404.616200475,0,0,0,0,0,0,0,0,0,0,0,0,1034464943.43754,0,0,0,0
"m267",0,48914.1974756047,0,0,0,0,0,0,725522.336352344,0,0,0,0,349561.171743176,0,0,44316.3476849014,0,0,0,0,0,404560.885853435,0,0,0,0,0,497605.128255392,0,0,0,0,0,0,0,0,0,0,0,0,1030394106.93268,0,0,0,0
"m268",0,49713.2188808472,0,0,0,0,0,0,727304.505789286,0,0,0,0,350528.113788334,0,0,45041.6729269285,0,0,0,0,0,406027.129408361,0,0,0,0,0,497629.10335573,0,0,0,0,0,0,0,0,0,0,0,0,1026546997.67649,0,0,0,0
"m269",0,49625.6579392719,0,0,0,0,0,0,728880.892479594,0,0,0,0,350998.211030687,0,0,44962.7774069329,0,0,0,0,0,407797.800108891,0,0,0,0,0,500598.186894375,0,0,0,0,0,0,0,0,0,0,0,0,1021986700.19748,0,0,0,0
"m270",0,50155.6115388507,0,0,0,0,0,0,730797.729545719,0,0,0,0,352000.207027856,0,0,45445.2358588866,0,0,0,0,0,408273.227197523,0,0,0,0,0,502432.320111103,0,0,0,0,0,0,0,0,0,0,0,0,1018244918.88529,0,0,0,0
"m271",0,49309.0622151857,0,0,0,0,0,0,730061.709246579,0,0,0,0,351032.127002463,0,0,44675.1607143585,0,0,0,0,0,407761.624353954,0,0,0,0,0,504699.488826704,0,0,0,0,0,0,0,0,0,0,0,0,1012643415.36072,0,0,0,0
"m272",0,49184.3664831225,0,0,0,0,0,0,727843.075941308,0,0,0,0,349820.767440147,0,0,44561.6625966748,0,0,0,0,0,406865.206467271,0,0,0,0,0,506355.4091663,0,0,0,0,0,0,0,0,0,0,0,0,1007285011.01603,0,0,0,0
"m273",0,49484.6561729414,0,0,0,0,0,0,726959.204632241,0,0,0,0,349139.058361062,0,0,44834.349700411,0,0,0,0,0,407645.349532764,0,0,0,0,0,506427.7433336,0,0,0,0,0,0,0,0,0,0,0,0,1001941875.17183,0,0,0,0
"m274",0,49818.2209368893,0,0,0,0,0,0,727079.468266607,0,0,0,0,349003.833322831,0,0,45138.2306847135,0,0,0,0,0,408606.885730338,0,0,0,0,0,507252.626037167,0,0,0,0,0,0,0,0,0,0,0,0,997507633.602893,0,0,0,0
"m275",0,49464.7050781481,0,0,0,0,0,0,725470.424515995,0,0,0,0,347989.175328667,0,0,44817.9594667978,0,0,0,0,0,407923.521452655,0,0,0,0,0,508880.114916731,0,0,0,0,0,0,0,0,0,0,0,0,992125852.348453,0,0,0,0
"m276",0,49210.6581103116,0,0,0,0,0,0,724153.483609576,0,0,0,0,347143.230474968,0,0,44586.9776168241,0,0,0,0,0,407430.024078713,0,0,0,0,0,509736.306918106,0,0,0,0,0,0,0,0,0,0,0,0,987503961.145728,0,0,0,0
"m277",0,49319.1391625676,0,0,0,0,0,0,722151.021691767,0,0,0,0,346056.870451154,0,0,44685.3395125698,0,0,0,0,0,406813.456112667,0,0,0,0,0,511538.652754349,0,0,0,0,0,0,0,0,0,0,0,0,982488511.732648,0,0,0,0
"m278",0,49156.3774696801,0,0,0,0,0,0,723730.233441001,0,0,0,0,346421.669415557,0,0,44536.7344157533,0,0,0,0,0,408446.994230251,0,0,0,0,0,513422.393484454,0,0,0,0,0,0,0,0,0,0,0,0,978311375.714006,0,0,0,0
"m279",0,49819.0926995622,0,0,0,0,0,0,721293.606750043,0,0,0,0,345780.823106415,0,0,45138.3765923347,0,0,0,0,0,406936.072418828,0,0,0,0,0,514962.974749971,0,0,0,0,0,0,0,0,0,0,0,0,973853822.883997,0,0,0,0
"m280",0,49740.3456789997,0,0,0,0,0,0,723471.483010314,0,0,0,0,346591.034898099,0,0,45068.0927269371,0,0,0,0,0,408800.460634291,0,0,0,0,0,514841.809470571,0,0,0,0,0,0,0,0,0,0,0,0,969459190.061368,0,0,0,0
"m281",0,49761.4485965464,0,0,0,0,0,0,724218.702902573,0,0,0,0,346465.22020221,0,0,45087.8496789893,0,0,0,0,0,410673.997148378,0,0,0,0,0,515568.076175484,0,0,0,0,0,0,0,0,0,0,0,0,964423123.421569,0,0,0,0
"m282",0,50341.3766601767,0,0,0,0,0,0,725237.331271787,0,0,0,0,346909.932295032,0,0,45615.9056079319,0,0,0,0,0,412289.466908533,0,0,0,0,0,517052.627276468,0,0,0,0,0,0,0,0,0,0,0,0,960516277.575659,0,0,0,0
"m283",0,49926.916904579,0,0,0,0,0,0,723826.524563836,0,0,0,0,345884.791875536,0,0,45239.5871877304,0,0,0,0,0,411311.559857608,0,0,0,0,0,519485.658992429,0,0,0,0,0,0,0,0,0,0,0,0,954586140.007272,0,0,0,0
"m284",0,49967.3564007444,0,0,0,0,0,0,721730.851887218,0,0,0,0,344899.203669759,0,0,45276.1056644241,0,0,0,0,0,410435.757231773,0,0,0,0,0,521698.042916433,0,0,0,0,0,0,0,0,0,0,0,0,949815604.685483,0,0,0,0
"m285",0,49397.5170047112,0,0,0,0,0,0,720829.052650582,0,0,0,0,343603.553103496,0,0,44758.9475880485,0,0,0,0,0,411291.139068116,0,0,0,0,0,522646.398903821,0,0,0,0,0,0,0,0,0,0,0,0,943802308.90648,0,0,0,0
"m286",0,49751.5209373836,0,0,0,0,0,0,721991.903954444,0,0,0,0,344313.790246869,0,0,45081.6569022835,0,0,0,0,0,412302.556080724,0,0,0,0,0,525658.528893071,0,0,0,0,0,0,0,0,0,0,0,0,940498866.902503,0,0,0,0
"m287",0,49499.7140091933,0,0,0,0,0,0,720314.032345355,0,0,0,0,343260.880766533,0,0,44853.4685640171,0,0,0,0,0,411770.788169066,0,0,0,0,0,527608.919777589,0,0,0,0,0,0,0,0,0,0,0,0,935530176.388634,0,0,0,0
"m288",0,49991.0419829227,0,0,0,0,0,0,719174.70993256,0,0,0,0,343082.342272546,0,0,45298.6325834925,0,0,0,0,0,411287.660140208,0,0,0,0,0,530469.989801077,0,0,0,0,0,0,0,0,0,0,0,0,932094661.678477,0,0,0,0
"m289",0,50119.6908650614,0,0,0,0,0,0,717720.134991195,0,0,0,0,342463.365188208,0,0,45415.6058092288,0,0,0,0,0,410718.173250222,0,0,0,0,0,532589.934730885,0,0,0,0,0,0,0,0,0,0,0,0,927252872.507152,0,0,0,0
"m290",0,50249.8444683712,0,0,0,0,0,0,718868.711114642,0,0,0,0,342731.464976004,0,0,45533.8924346812,0,0,0,0,0,412455.84951338,0,0,0,0,0,532917.1914489,0,0,0,0,0,0,0,0,0,0,0,0,922923240.511356,0,0,0,0
"m291",0,50633.5636251723,0,0,0,0,0,0,717738.964715856,0,0,0,0,342161.236318788,0,0,45880.4010838492,0,0,0,0,0,412675.724844577,0,0,0,0,0,531043.00300474,0,0,0,0,0,0,0,0,0,0,0,0,918311630.89143,0,0,0,0
"m292",0,51288.1295176609,0,0,0,0,0,0,719285.459370699,0,0,0,0,342936.102023563,0,0,46476.5794273418,0,0,0,0,0,414635.915819973,0,0,0,0,0,531416.979599785,0,0,0,0,0,0,0,0,0,0,0,0,914428926.148988,0,0,0,0
"m293",0,51390.0827722952,0,0,0,0,0,0,720637.98462074,0,0,0,0,343335.963293848,0,0,46569.9451777747,0,0,0,0,0,416158.795102325,0,0,0,0,0,533548.771267021,0,0,0,0,0,0,0,0,0,0,0,0,910272090.24988,0,0,0,0
"m294",0,51993.5984690152,0,0,0,0,0,0,721547.471016087,0,0,0,0,343616.35265602,0,0,47120.3479769912,0,0,0,0,0,417977.342225079,0,0,0,0,0,532300.765511643,0,0,0,0,0,0,0,0,0,0,0,0,905953628.624705,0,0,0,0
"m295",0,51749.5663066835,0,0,0,0,0,0,720499.739246126,0,0,0,0,342879.367391883,0,0,46899.1411007877,0,0,0,0,0,417915.149057827,0,0,0,0,0,534206.36586135,0,0,0,0,0,0,0,0,0,0,0,0,901160337.882994,0,0,0,0
"m296",0,51815.3057360351,0,0,0,0,0,0,718546.842149052,0,0,0,0,342075.351933949,0,0,46958.81705522,0,0,0,0,0,417027.952654229,0,0,0,0,0,536883.26125353,0,0,0,0,0,0,0,0,0,0,0,0,896694811.076045,0,0,0,0
"m297",0,51587.7311711872,0,0,0,0,0,0,716206.466806848,0,0,0,0,340456.477669292,0,0,46752.1950300192,0,0,0,0,0,416737.004455049,0,0,0,0,0,538127.518933573,0,0,0,0,0,0,0,0,0,0,0,0,890789583.311969,0,0,0,0
"m298",0,51767.8404861475,0,0,0,0,0,0,716751.536620411,0,0,0,0,340600.187527233,0,0,46917.4098337694,0,0,0,0,0,417773.504585677,0,0,0,0,0,539809.146866887,0,0,0,0,0,0,0,0,0,0,0,0,887107693.735635,0,0,0,0
"m299",0,51506.5480189849,0,0,0,0,0,0,715360.250063654,0,0,0,0,339818.244453588,0,0,46680.7779970383,0,0,0,0,0,417225.920942166,0,0,0,0,0,542888.601929945,0,0,0,0,0,0,0,0,0,0,0,0,882715264.422625,0,0,0,0
"m300",0,51511.274263496,0,0,0,0,0,0,713850.399392367,0,0,0,0,339087.571973354,0,0,46684.2621297057,0,0,0,0,0,416740.510385921,0,0,0,0,0,545540.131548172,0,0,0,0,0,0,0,0,0,0,0,0,878888027.09963,0,0,0,0
"m301",0,51598.4633969183,0,0,0,0,0,0,712471.295906437,0,0,0,0,338488.380766909,0,0,46763.6751090308,0,0,0,0,0,416166.761309727,0,0,0,0,0,548382.35228925,0,0,0,0,0,0,0,0,0,0,0,0,874467379.122308,0,0,0,0
"m302",0,51805.5444664278,0,0,0,0,0,0,713819.680697711,0,0,0,0,339043.673406624,0,0,46952.1715018347,0,0,0,0,0,417629.213271216,0,0,0,0,0,549747.355851692,0,0,0,0,0,0,0,0,0,0,0,0,870626962.695472,0,0,0,0
"m303",0,51886.5641851478,0,0,0,0,0,0,711746.535580224,0,0,0,0,337745.713251962,0,0,47026.3455902414,0,0,0,0,0,417456.002741733,0,0,0,0,0,546297.383835343,0,0,0,0,0,0,0,0,0,0,0,0,863879885.773707,0,0,0,0
"m304",0,52224.6085244791,0,0,0,0,0,0,713485.915429953,0,0,0,0,338489.697124795,0,0,47335.2624725175,0,0,0,0,0,419474.990379377,0,0,0,0,0,545817.144036879,0,0,0,0,0,0,0,0,0,0,0,0,859913599.382528,0,0,0,0
"m305",0,52182.2018066105,0,0,0,0,0,0,714565.367531786,0,0,0,0,338635.495574114,0,0,47297.4751540508,0,0,0,0,0,421332.863732942,0,0,0,0,0,547790.052151079,0,0,0,0,0,0,0,0,0,0,0,0,855655056.458866,0,0,0,0
"m306",0,52494.8678189689,0,0,0,0,0,0,715991.672680779,0,0,0,0,339226.68475576,0,0,47584.1255710842,0,0,0,0,0,423075.849741417,0,0,0,0,0,550464.961224994,0,0,0,0,0,0,0,0,0,0,0,0,852027017.888343,0,0,0,0
"m307",0,52260.1208546504,0,0,0,0,0,0,714777.226474475,0,0,0,0,338362.431085226,0,0,47371.4546061204,0,0,0,0,0,423006.065757269,0,0,0,0,0,552320.138228534,0,0,0,0,0,0,0,0,0,0,0,0,847308283.601702,0,0,0,0
"m308",0,52368.8297404602,0,0,0,0,0,0,712920.511810557,0,0,0,0,337688.276904669,0,0,47470.3770703097,0,0,0,0,0,422127.1142108,0,0,0,0,0,555577.754378314,0,0,0,0,0,0,0,0,0,0,0,0,843304599.862099,0,0,0,0
"m309",0,52571.8236396172,0,0,0,0,0,0,712777.816821883,0,0,0,0,337628.71297842,0,0,47655.3506763354,0,0,0,0,0,422744.77500639,0,0,0,0,0,558781.032746986,0,0,0,0,0,0,0,0,0,0,0,0,839365514.637435,0,0,0,0
"m310",0,52469.1704462927,0,0,0,0,0,0,713330.161457843,0,0,0,0,337654.912963403,0,0,47563.5507404768,0,0,0,0,0,423725.927166128,0,0,0,0,0,560705.498309398,0,0,0,0,0,0,0,0,0,0,0,0,835641155.921587,0,0,0,0
"m311",0,52210.0762125476,0,0,0,0,0,0,711721.198740089,0,0,0,0,336662.270551802,0,0,47329.0373290933,0,0,0,0,0,423197.733912133,0,0,0,0,0,562468.321835702,0,0,0,0,0,0,0,0,0,0,0,0,831179453.736792,0,0,0,0
"m312",0,52328.5731110477,0,0,0,0,0,0,710250.90169503,0,0,0,0,336008.097089406,0,0,47436.4604886225,0,0,0,0,0,422760.191914451,0,0,0,0,0,565256.624052033,0,0,0,0,0,0,0,0,0,0,0,0,827378051.725775,0,0,0,0
"m313",0,52006.2841747179,0,0,0,0,0,0,707934.932797373,0,0,0,0,334444.613465102,0,0,47144.2932109614,0,0,0,0,0,422172.279605873,0,0,0,0,0,564259.77434163,0,0,0,0,0,0,0,0,0,0,0,0,821770654.150707,0,0,0,0
"m314",0,51718.0925103036,0,0,0,0,0,0,708641.642363519,0,0,0,0,334167.524000474,0,0,46883.2624843922,0,0,0,0,0,423911.469104302,0,0,0,0,0,564653.488436549,0,0,0,0,0,0,0,0,0,0,0,0,817183784.282393,0,0,0,0
"m315",0,52484.4700603239,0,0,0,0,0,0,707585.737019933,0,0,0,0,334119.546776206,0,0,47580.4267103682,0,0,0,0,0,423853.987464043,0,0,0,0,0,567048.283662029,0,0,0,0,0,0,0,0,0,0,0,0,813588584.328626,0,0,0,0
"m316",0,52378.6646493117,0,0,0,0,0,0,708528.471532349,0,0,0,0,334036.746946765,0,0,47487.4591991467,0,0,0,0,0,425803.01034299,0,0,0,0,0,566915.380959643,0,0,0,0,0,0,0,0,0,0,0,0,809118361.141804,0,0,0,0
"m317",0,52541.2957532552,0,0,0,0,0,0,709707.091995737,0,0,0,0,334335.895870848,0,0,47636.3553425748,0,0,0,0,0,427756.530669851,0,0,0,0,0,569562.588207723,0,0,0,0,0,0,0,0,0,0,0,0,805378646.10785,0,0,0,0
"m318",0,52383.4361621911,0,0,0,0,0,0,710695.956474002,0,0,0,0,334466.288658187,0,0,47496.0279376821,0,0,0,0,0,428351.025903763,0,0,0,0,0,571870.150776986,0,0,0,0,0,0,0,0,0,0,0,0,801565355.487661,0,0,0,0
"m319",0,52171.4396568458,0,0,0,0,0,0,709720.21642077,0,0,0,0,333847.566282001,0,0,47304.1176062363,0,0,0,0,0,428240.806241249,0,0,0,0,0,575270.224166977,0,0,0,0,0,0,0,0,0,0,0,0,797434695.478934,0,0,0,0
"m320",0,52330.7372964874,0,0,0,0,0,0,707779.896757522,0,0,0,0,333165.165317976,0,0,47449.301354679,0,0,0,0,0,427337.492697907,0,0,0,0,0,578646.143414506,0,0,0,0,0,0,0,0,0,0,0,0,793648058.066369,0,0,0,0
"m321",0,52427.2825114943,0,0,0,0,0,0,706941.446265337,0,0,0,0,332462.585811298,0,0,47538.4733663161,0,0,0,0,0,428047.043949545,0,0,0,0,0,580052.132211195,0,0,0,0,0,0,0,0,0,0,0,0,789130458.15777,0,0,0,0
