"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m246",0,11098.9498262989,0,0,0,0,0,0,239924.329282705,0,0,0,0,123723.434424946,0,0,10052.5534409016,0,0,0,0,0,91491.2737431047,0,0,0,0,0,221843.374830463,0,0,0,0,0,0,0,0,0,0,0,0,391297818.631724,0,0,0,0
"m247",0,11067.5413918688,0,0,0,0,0,0,240394.154416888,0,0,0,0,123896.156791836,0,0,10023.7629380208,0,0,0,0,0,91901.0971496559,0,0,0,0,0,223118.950477133,0,0,0,0,0,0,0,0,0,0,0,0,389863060.350966,0,0,0,0
"m248",0,11236.3187633251,0,0,0,0,0,0,239844.275322831,0,0,0,0,123723.860441427,0,0,10176.5433119425,0,0,0,0,0,91781.3195226645,0,0,0,0,0,224395.390230265,0,0,0,0,0,0,0,0,0,0,0,0,388229939.125796,0,0,0,0
"m249",0,11282.3895289943,0,0,0,0,0,0,239702.734989154,0,0,0,0,123718.71537898,0,0,10218.2431791769,0,0,0,0,0,91785.9360151657,0,0,0,0,0,225658.381955704,0,0,0,0,0,0,0,0,0,0,0,0,386456286.973925,0,0,0,0
"m250",0,11321.96202293,0,0,0,0,0,0,239968.961899092,0,0,0,0,123867.239403205,0,0,10253.9433019044,0,0,0,0,0,92077.0527089635,0,0,0,0,0,226886.034245099,0,0,0,0,0,0,0,0,0,0,0,0,384966043.630796,0,0,0,0
"m251",0,11553.7623015388,0,0,0,0,0,0,240326.042260556,0,0,0,0,124195.031756479,0,0,10463.7183595152,0,0,0,0,0,92214.4169348181,0,0,0,0,0,228194.815483625,0,0,0,0,0,0,0,0,0,0,0,0,384056886.578681,0,0,0,0
"m252",0,11575.6621466491,0,0,0,0,0,0,240686.002383851,0,0,0,0,124332.507101268,0,0,10483.2723328335,0,0,0,0,0,92568.4267430613,0,0,0,0,0,229508.770062058,0,0,0,0,0,0,0,0,0,0,0,0,382820988.130816,0,0,0,0
"m253",0,11638.3596555646,0,0,0,0,0,0,240003.322796284,0,0,0,0,124046.071126032,0,0,10540.5803275214,0,0,0,0,0,92391.5354759752,0,0,0,0,0,230789.166935963,0,0,0,0,0,0,0,0,0,0,0,0,380800266.574559,0,0,0,0
"m254",0,11734.836480509,0,0,0,0,0,0,240244.204229323,0,0,0,0,124120.971915815,0,0,10627.5799280715,0,0,0,0,0,92970.1237734237,0,0,0,0,0,231319.644572752,0,0,0,0,0,0,0,0,0,0,0,0,379488349.687517,0,0,0,0
"m255",0,11832.956656454,0,0,0,0,0,0,239797.13087672,0,0,0,0,123762.574160257,0,0,10716.1437296869,0,0,0,0,0,93132.5124660833,0,0,0,0,0,231073.749734764,0,0,0,0,0,0,0,0,0,0,0,0,377314599.880401,0,0,0,0
"m256",0,11804.3805139192,0,0,0,0,0,0,239095.525339032,0,0,0,0,123488.307769923,0,0,10690.091949447,0,0,0,0,0,92666.811243186,0,0,0,0,0,231791.678437193,0,0,0,0,0,0,0,0,0,0,0,0,375021280.502438,0,0,0,0
"m257",0,11575.3894257985,0,0,0,0,0,0,238636.489134065,0,0,0,0,122956.330999965,0,0,10482.197244893,0,0,0,0,0,92878.3533609673,0,0,0,0,0,231490.541043914,0,0,0,0,0,0,0,0,0,0,0,0,372579027.823538,0,0,0,0
"m258",0,11584.2608931817,0,0,0,0,0,0,238923.487019041,0,0,0,0,123000.133742032,0,0,10490.1501974587,0,0,0,0,0,93318.4773222631,0,0,0,0,0,232307.865499406,0,0,0,0,0,0,0,0,0,0,0,0,371236354.083108,0,0,0,0
"m259",0,11551.5168261463,0,0,0,0,0,0,239368.755509356,0,0,0,0,123159.852044322,0,0,10460.2199340158,0,0,0,0,0,93740.8634317128,0,0,0,0,0,233306.514518446,0,0,0,0,0,0,0,0,0,0,0,0,369847154.178312,0,0,0,0
"m260",0,11692.1713283256,0,0,0,0,0,0,238637.086706366,0,0,0,0,122814.143616502,0,0,10587.562412117,0,0,0,0,0,93633.2039258778,0,0,0,0,0,233830.759525391,0,0,0,0,0,0,0,0,0,0,0,0,368090207.950782,0,0,0,0
"m261",0,11748.486828255,0,0,0,0,0,0,238323.753988446,0,0,0,0,122700.429975917,0,0,10638.7360576322,0,0,0,0,0,93627.0559884951,0,0,0,0,0,234886.464778456,0,0,0,0,0,0,0,0,0,0,0,0,366303700.111636,0,0,0,0
"m262",0,11802.6067469073,0,0,0,0,0,0,238574.796169995,0,0,0,0,122887.356153553,0,0,10687.6798689515,0,0,0,0,0,93899.8571645315,0,0,0,0,0,236278.000574716,0,0,0,0,0,0,0,0,0,0,0,0,364993874.056939,0,0,0,0
"m263",0,12062.9537491733,0,0,0,0,0,0,238557.921423802,0,0,0,0,122957.040159351,0,0,10923.5171252248,0,0,0,0,0,94036.3852713804,0,0,0,0,0,236719.89794076,0,0,0,0,0,0,0,0,0,0,0,0,363775805.348072,0,0,0,0
"m264",0,12047.5918663199,0,0,0,0,0,0,238787.374123636,0,0,0,0,122980.800518507,0,0,10909.3266740391,0,0,0,0,0,94396.473331169,0,0,0,0,0,237968.090443898,0,0,0,0,0,0,0,0,0,0,0,0,362256209.303194,0,0,0,0
"m265",0,12120.2330658834,0,0,0,0,0,0,238004.921826125,0,0,0,0,122620.292455305,0,0,10975.9755507277,0,0,0,0,0,94221.7105389211,0,0,0,0,0,238466.969232275,0,0,0,0,0,0,0,0,0,0,0,0,360179672.612823,0,0,0,0
"m266",0,12230.7563804594,0,0,0,0,0,0,237673.126795725,0,0,0,0,122234.572322112,0,0,11075.7941568506,0,0,0,0,0,94803.6891024476,0,0,0,0,0,237766.641710339,0,0,0,0,0,0,0,0,0,0,0,0,358244877.470777,0,0,0,0
"m267",0,12353.6184684047,0,0,0,0,0,0,237593.37759914,0,0,0,0,122225.249499652,0,0,11186.8297328379,0,0,0,0,0,94946.5909594438,0,0,0,0,0,239005.17636931,0,0,0,0,0,0,0,0,0,0,0,0,356717646.073825,0,0,0,0
"m268",0,12078.8888532767,0,0,0,0,0,0,236865.640852388,0,0,0,0,121785.254221365,0,0,10937.7878971503,0,0,0,0,0,94480.877765224,0,0,0,0,0,240001.203681255,0,0,0,0,0,0,0,0,0,0,0,0,354394272.799383,0,0,0,0
"m269",0,12149.5449359345,0,0,0,0,0,0,235920.020245951,0,0,0,0,121047.410286769,0,0,11001.7262767879,0,0,0,0,0,94705.5242950462,0,0,0,0,0,240390.190504849,0,0,0,0,0,0,0,0,0,0,0,0,352067359.662028,0,0,0,0
"m270",0,12163.2459931823,0,0,0,0,0,0,236156.109625498,0,0,0,0,121048.857405953,0,0,11014.1601960682,0,0,0,0,0,95171.0842626688,0,0,0,0,0,240493.825436046,0,0,0,0,0,0,0,0,0,0,0,0,350510530.645193,0,0,0,0
"m271",0,12130.6534926943,0,0,0,0,0,0,236586.849477297,0,0,0,0,121202.042508315,0,0,10984.4369069552,0,0,0,0,0,95327.5612696626,0,0,0,0,0,241153.351717508,0,0,0,0,0,0,0,0,0,0,0,0,349093314.373019,0,0,0,0
"m272",0,12276.7832851285,0,0,0,0,0,0,235851.185827338,0,0,0,0,120805.348064091,0,0,11116.895268049,0,0,0,0,0,95339.9760588283,0,0,0,0,0,241945.638548218,0,0,0,0,0,0,0,0,0,0,0,0,347427390.679702,0,0,0,0
"m273",0,12340.1058846297,0,0,0,0,0,0,234979.516909807,0,0,0,0,120249.710053244,0,0,11174.6329918538,0,0,0,0,0,95333.1439021518,0,0,0,0,0,241019.278590293,0,0,0,0,0,0,0,0,0,0,0,0,345077606.658494,0,0,0,0
"m274",0,12342.646667997,0,0,0,0,0,0,234929.23592849,0,0,0,0,120147.024406936,0,0,11176.4984472134,0,0,0,0,0,95634.2017844921,0,0,0,0,0,242105.844574163,0,0,0,0,0,0,0,0,0,0,0,0,343563713.034606,0,0,0,0
"m275",0,12256.050546165,0,0,0,0,0,0,235093.905026382,0,0,0,0,120165.901328972,0,0,11097.6475513243,0,0,0,0,0,95749.1522931992,0,0,0,0,0,243298.34078527,0,0,0,0,0,0,0,0,0,0,0,0,341915689.925431,0,0,0,0
"m276",0,12274.2905644555,0,0,0,0,0,0,235509.109761391,0,0,0,0,120340.929777466,0,0,11114.0344346061,0,0,0,0,0,96127.7959898896,0,0,0,0,0,244772.865770377,0,0,0,0,0,0,0,0,0,0,0,0,340825886.415928,0,0,0,0
"m277",0,11778.5599324218,0,0,0,0,0,0,234327.17996739,0,0,0,0,119396.33363081,0,0,10662.9971485038,0,0,0,0,0,95783.7153291196,0,0,0,0,0,244762.082861545,0,0,0,0,0,0,0,0,0,0,0,0,338034548.73545,0,0,0,0
"m278",0,11913.0924164548,0,0,0,0,0,0,234361.071163892,0,0,0,0,119297.841582238,0,0,10784.5700607601,0,0,0,0,0,96427.4583419831,0,0,0,0,0,243890.155447083,0,0,0,0,0,0,0,0,0,0,0,0,336517604.155117,0,0,0,0
"m279",0,12070.7902619228,0,0,0,0,0,0,234383.547015116,0,0,0,0,119388.463250592,0,0,10927.3042457327,0,0,0,0,0,96580.3375295669,0,0,0,0,0,245258.403289927,0,0,0,0,0,0,0,0,0,0,0,0,335119286.532946,0,0,0,0
"m280",0,11986.8733496211,0,0,0,0,0,0,233508.727651382,0,0,0,0,118956.915066159,0,0,10851.1305661421,0,0,0,0,0,96100.8593958249,0,0,0,0,0,245421.273681088,0,0,0,0,0,0,0,0,0,0,0,0,333029279.693658,0,0,0,0
"m281",0,12085.0214082986,0,0,0,0,0,0,233237.996529455,0,0,0,0,118790.493767847,0,0,10940.1548198033,0,0,0,0,0,96324.4759364596,0,0,0,0,0,246306.193524378,0,0,0,0,0,0,0,0,0,0,0,0,331306410.138377,0,0,0,0
"m282",0,12113.5127095133,0,0,0,0,0,0,233711.317171755,0,0,0,0,119004.412870561,0,0,10966.1590999704,0,0,0,0,0,96783.6731529881,0,0,0,0,0,247091.393178575,0,0,0,0,0,0,0,0,0,0,0,0,330042855.217279,0,0,0,0
"m283",0,12091.4356665333,0,0,0,0,0,0,234140.732218415,0,0,0,0,119188.988579331,0,0,10946.0455758631,0,0,0,0,0,97200.5821411101,0,0,0,0,0,248499.109592543,0,0,0,0,0,0,0,0,0,0,0,0,328845837.577021,0,0,0,0
"m284",0,12262.8175494913,0,0,0,0,0,0,233760.486412452,0,0,0,0,119093.293550466,0,0,11101.5736311657,0,0,0,0,0,97225.3664307543,0,0,0,0,0,249847.895108121,0,0,0,0,0,0,0,0,0,0,0,0,327517410.983394,0,0,0,0
"m285",0,12338.0337526321,0,0,0,0,0,0,233072.242197795,0,0,0,0,118705.862328349,0,0,11170.4035095739,0,0,0,0,0,97202.8714703105,0,0,0,0,0,249708.283240227,0,0,0,0,0,0,0,0,0,0,0,0,325570486.871532,0,0,0,0
"m286",0,12405.9236475906,0,0,0,0,0,0,231964.22805116,0,0,0,0,117893.972842765,0,0,11231.8840247577,0,0,0,0,0,97321.9357073597,0,0,0,0,0,248065.582419894,0,0,0,0,0,0,0,0,0,0,0,0,323034434.768251,0,0,0,0
"m287",0,12634.1526927354,0,0,0,0,0,0,232041.615153716,0,0,0,0,118058.953129435,0,0,11438.6257611226,0,0,0,0,0,97449.188099754,0,0,0,0,0,248778.021198009,0,0,0,0,0,0,0,0,0,0,0,0,322087282.597602,0,0,0,0
"m288",0,12656.8674430694,0,0,0,0,0,0,232152.009395092,0,0,0,0,117991.206952543,0,0,11459.0714079427,0,0,0,0,0,97844.3358986832,0,0,0,0,0,248875.492424085,0,0,0,0,0,0,0,0,0,0,0,0,320727170.147598,0,0,0,0
"m289",0,12401.360686396,0,0,0,0,0,0,230678.838111933,0,0,0,0,116881.516295336,0,0,11227.8260734192,0,0,0,0,0,97667.6372855303,0,0,0,0,0,248609.669447661,0,0,0,0,0,0,0,0,0,0,0,0,317633243.283362,0,0,0,0
"m290",0,12547.2991303649,0,0,0,0,0,0,230859.459571422,0,0,0,0,116912.207367713,0,0,11359.9713166228,0,0,0,0,0,98352.1484260671,0,0,0,0,0,249187.490724517,0,0,0,0,0,0,0,0,0,0,0,0,316411854.626398,0,0,0,0
"m291",0,12725.6717655422,0,0,0,0,0,0,230388.959821103,0,0,0,0,116623.140636979,0,0,11521.5674105552,0,0,0,0,0,98492.6618825361,0,0,0,0,0,250014.277176088,0,0,0,0,0,0,0,0,0,0,0,0,314801153.677522,0,0,0,0
"m292",0,12644.0694044146,0,0,0,0,0,0,229540.712004449,0,0,0,0,116258.039261462,0,0,11447.5602807598,0,0,0,0,0,97973.781289043,0,0,0,0,0,250768.325597679,0,0,0,0,0,0,0,0,0,0,0,0,312842336.118392,0,0,0,0
"m293",0,12753.9113067672,0,0,0,0,0,0,229391.438966846,0,0,0,0,116200.782061799,0,0,11547.3396540613,0,0,0,0,0,98200.2027768013,0,0,0,0,0,252147.992526159,0,0,0,0,0,0,0,0,0,0,0,0,311396248.308932,0,0,0,0
"m294",0,12765.3739837111,0,0,0,0,0,0,229061.908672559,0,0,0,0,115747.440117365,0,0,11557.9268484123,0,0,0,0,0,98705.6763676311,0,0,0,0,0,249682.441577347,0,0,0,0,0,0,0,0,0,0,0,0,309523162.37727,0,0,0,0
"m295",0,12738.4882000404,0,0,0,0,0,0,229496.480463519,0,0,0,0,115946.408293288,0,0,11533.4858440815,0,0,0,0,0,99138.6871557252,0,0,0,0,0,251097.161277261,0,0,0,0,0,0,0,0,0,0,0,0,308414695.846105,0,0,0,0
"m296",0,12777.7254286147,0,0,0,0,0,0,229109.775860942,0,0,0,0,115767.767240165,0,0,11569.3101825745,0,0,0,0,0,99183.637235669,0,0,0,0,0,252466.754546753,0,0,0,0,0,0,0,0,0,0,0,0,307027914.529262,0,0,0,0
"m297",0,12646.1520845836,0,0,0,0,0,0,228751.711768642,0,0,0,0,115533.75019421,0,0,11450.3404629084,0,0,0,0,0,99139.7106101691,0,0,0,0,0,253781.672767716,0,0,0,0,0,0,0,0,0,0,0,0,305413197.008897,0,0,0,0
"m298",0,12725.7868868385,0,0,0,0,0,0,228604.64927053,0,0,0,0,115425.262817804,0,0,11522.5714985747,0,0,0,0,0,99058.2550238232,0,0,0,0,0,254720.444098429,0,0,0,0,0,0,0,0,0,0,0,0,304015195.536636,0,0,0,0
"m299",0,12982.1232659054,0,0,0,0,0,0,228737.883311881,0,0,0,0,115693.641473194,0,0,11754.9266024876,0,0,0,0,0,99183.8356747305,0,0,0,0,0,255565.288485078,0,0,0,0,0,0,0,0,0,0,0,0,303122465.112256,0,0,0,0
"m300",0,13018.9381402201,0,0,0,0,0,0,229097.108414806,0,0,0,0,115854.817952451,0,0,11788.2758821782,0,0,0,0,0,99582.6195393616,0,0,0,0,0,257053.904096443,0,0,0,0,0,0,0,0,0,0,0,0,302150953.031481,0,0,0,0
"m301",0,12946.7387355692,0,0,0,0,0,0,228289.559975632,0,0,0,0,115397.604358362,0,0,11722.9788756649,0,0,0,0,0,99392.5258573643,0,0,0,0,0,258352.674321136,0,0,0,0,0,0,0,0,0,0,0,0,300415821.727608,0,0,0,0
"m302",0,13120.5637268973,0,0,0,0,0,0,228493.298808033,0,0,0,0,115482.002830403,0,0,11880.5236900158,0,0,0,0,0,100100.896586466,0,0,0,0,0,259151.495562175,0,0,0,0,0,0,0,0,0,0,0,0,299297647.88961,0,0,0,0
"m303",0,13151.3439690595,0,0,0,0,0,0,228277.090301792,0,0,0,0,115325.396707172,0,0,11908.5137572737,0,0,0,0,0,100223.350141292,0,0,0,0,0,260079.590829987,0,0,0,0,0,0,0,0,0,0,0,0,297804105.368549,0,0,0,0
"m304",0,13071.1584620819,0,0,0,0,0,0,226926.236606871,0,0,0,0,114574.669130471,0,0,11835.7932707837,0,0,0,0,0,99715.6409666659,0,0,0,0,0,259903.625197196,0,0,0,0,0,0,0,0,0,0,0,0,295745055.11304,0,0,0,0
"m305",0,13079.5690519209,0,0,0,0,0,0,226621.239259126,0,0,0,0,114357.417347876,0,0,11843.4697830706,0,0,0,0,0,99938.0332788481,0,0,0,0,0,260735.629898053,0,0,0,0,0,0,0,0,0,0,0,0,294096543.117798,0,0,0,0
"m306",0,13091.0379955849,0,0,0,0,0,0,226719.34897417,0,0,0,0,114264.844608446,0,0,11854.131882384,0,0,0,0,0,100371.516070136,0,0,0,0,0,261092.090946624,0,0,0,0,0,0,0,0,0,0,0,0,292537543.952079,0,0,0,0
"m307",0,13067.126119124,0,0,0,0,0,0,226509.289932848,0,0,0,0,113966.01524908,0,0,11832.4157300015,0,0,0,0,0,100794.620798496,0,0,0,0,0,261020.579358609,0,0,0,0,0,0,0,0,0,0,0,0,290921215.471126,0,0,0,0
"m308",0,13052.6580780157,0,0,0,0,0,0,225826.527872276,0,0,0,0,113507.553059703,0,0,11819.5501962445,0,0,0,0,0,100869.913642733,0,0,0,0,0,261462.617933782,0,0,0,0,0,0,0,0,0,0,0,0,289149488.486468,0,0,0,0
"m309",0,12705.8318207378,0,0,0,0,0,0,225426.106340527,0,0,0,0,113135.997011421,0,0,11503.5534394862,0,0,0,0,0,100813.983641623,0,0,0,0,0,262824.4058553,0,0,0,0,0,0,0,0,0,0,0,0,287594629.599562,0,0,0,0
"m310",0,12810.5775055662,0,0,0,0,0,0,224966.737408385,0,0,0,0,112837.844613303,0,0,11598.7036805831,0,0,0,0,0,101057.026130317,0,0,0,0,0,262030.902663977,0,0,0,0,0,0,0,0,0,0,0,0,286005906.677667,0,0,0,0
"m311",0,13093.2301297373,0,0,0,0,0,0,224940.421872967,0,0,0,0,113051.814223344,0,0,11855.1461464833,0,0,0,0,0,101150.490738602,0,0,0,0,0,262967.164072793,0,0,0,0,0,0,0,0,0,0,0,0,285200739.532118,0,0,0,0
"m312",0,13146.073313576,0,0,0,0,0,0,224858.741694165,0,0,0,0,112883.535213742,0,0,11903.1041855655,0,0,0,0,0,101569.923300909,0,0,0,0,0,263491.470138651,0,0,0,0,0,0,0,0,0,0,0,0,283981259.135839,0,0,0,0
"m313",0,13070.1071431522,0,0,0,0,0,0,223764.149132249,0,0,0,0,112204.402100184,0,0,11834.4365967904,0,0,0,0,0,101380.097710022,0,0,0,0,0,262908.05284558,0,0,0,0,0,0,0,0,0,0,0,0,282120641.859231,0,0,0,0
"m314",0,13095.7214467879,0,0,0,0,0,0,223676.452244952,0,0,0,0,111962.596414738,0,0,11857.5155049317,0,0,0,0,0,102112.16694414,0,0,0,0,0,262495.848623325,0,0,0,0,0,0,0,0,0,0,0,0,280645756.935753,0,0,0,0
"m315",0,13040.9828510193,0,0,0,0,0,0,223223.638379082,0,0,0,0,111653.421991155,0,0,11808.0165355656,0,0,0,0,0,102120.713545127,0,0,0,0,0,263354.818455834,0,0,0,0,0,0,0,0,0,0,0,0,278916012.224109,0,0,0,0
"m316",0,12966.52260439,0,0,0,0,0,0,221426.633015183,0,0,0,0,110599.331455039,0,0,11740.5161985878,0,0,0,0,0,101612.081195239,0,0,0,0,0,263632.985998664,0,0,0,0,0,0,0,0,0,0,0,0,276698079.390418,0,0,0,0
"m317",0,13095.6039221679,0,0,0,0,0,0,221054.999890048,0,0,0,0,110428.182912998,0,0,11858.0147729851,0,0,0,0,0,101838.507848281,0,0,0,0,0,264122.816473751,0,0,0,0,0,0,0,0,0,0,0,0,275211655.522165,0,0,0,0
"m318",0,13009.6827142669,0,0,0,0,0,0,220794.008618238,0,0,0,0,110030.41847082,0,0,11780.5148066627,0,0,0,0,0,102340.062089328,0,0,0,0,0,262652.609654444,0,0,0,0,0,0,0,0,0,0,0,0,273301973.552861,0,0,0,0
"m319",0,13002.2698026769,0,0,0,0,0,0,220377.018160439,0,0,0,0,109606.770056655,0,0,11773.8079470247,0,0,0,0,0,102768.680096774,0,0,0,0,0,261831.167350773,0,0,0,0,0,0,0,0,0,0,0,0,271694885.263341,0,0,0,0
"m320",0,12568.7956074725,0,0,0,0,0,0,219855.564676461,0,0,0,0,109034.108959507,0,0,11380.1031220811,0,0,0,0,0,102854.503314128,0,0,0,0,0,263077.520307888,0,0,0,0,0,0,0,0,0,0,0,0,270015341.293961,0,0,0,0
"m321",0,12567.1155324932,0,0,0,0,0,0,219428.886516936,0,0,0,0,108899.324791365,0,0,11378.6113232955,0,0,0,0,0,102788.853207005,0,0,0,0,0,264488.290852981,0,0,0,0,0,0,0,0,0,0,0,0,268728715.073403,0,0,0,0
"m322",0,12671.2092577529,0,0,0,0,0,0,219469.190332619,0,0,0,0,108993.579577552,0,0,11473.2061195842,0,0,0,0,0,103034.997583981,0,0,0,0,0,265976.449901103,0,0,0,0,0,0,0,0,0,0,0,0,267685958.189596,0,0,0,0
"m323",0,12987.687531173,0,0,0,0,0,0,218740.671133654,0,0,0,0,108689.826108546,0,0,11760.5173804264,0,0,0,0,0,103163.943944679,0,0,0,0,0,265347.521468025,0,0,0,0,0,0,0,0,0,0,0,0,266432639.01047,0,0,0,0
"m324",0,13061.3660696766,0,0,0,0,0,0,218912.762516376,0,0,0,0,108728.14543115,0,0,11827.4597145465,0,0,0,0,0,103586.384433346,0,0,0,0,0,265596.243681439,0,0,0,0,0,0,0,0,0,0,0,0,265323201.097402,0,0,0,0
"m325",0,12962.9462399909,0,0,0,0,0,0,218034.368764855,0,0,0,0,108199.809912536,0,0,11738.4422426371,0,0,0,0,0,103397.592569647,0,0,0,0,0,266581.6054567,0,0,0,0,0,0,0,0,0,0,0,0,263641063.016825,0,0,0,0
"m326",0,13157.8121355929,0,0,0,0,0,0,218288.52589244,0,0,0,0,108301.411382978,0,0,11915.2429087608,0,0,0,0,0,104145.219399102,0,0,0,0,0,266783.381922661,0,0,0,0,0,0,0,0,0,0,0,0,262682624.397726,0,0,0,0
"m327",0,13315.3206746583,0,0,0,0,0,0,217695.603487159,0,0,0,0,108003.302317934,0,0,12058.0017375668,0,0,0,0,0,104186.840471738,0,0,0,0,0,266483.18210887,0,0,0,0,0,0,0,0,0,0,0,0,261158635.654611,0,0,0,0
"m328",0,13243.2021993132,0,0,0,0,0,0,215869.361232686,0,0,0,0,106941.319147484,0,0,11992.635522999,0,0,0,0,0,103659.01692174,0,0,0,0,0,266408.252713296,0,0,0,0,0,0,0,0,0,0,0,0,258688517.758656,0,0,0,0
"m329",0,13273.4424224718,0,0,0,0,0,0,215427.774919595,0,0,0,0,106736.075042922,0,0,12019.5748794906,0,0,0,0,0,103725.624573627,0,0,0,0,0,267697.831278436,0,0,0,0,0,0,0,0,0,0,0,0,257339996.280323,0,0,0,0
"m330",0,13280.7364332163,0,0,0,0,0,0,215803.7062377,0,0,0,0,106876.278864988,0,0,12026.5941611728,0,0,0,0,0,104255.197315786,0,0,0,0,0,269074.05568415,0,0,0,0,0,0,0,0,0,0,0,0,256412004.234356,0,0,0,0
"m331",0,13282.7441319914,0,0,0,0,0,0,214858.643833989,0,0,0,0,106076.971395998,0,0,12028.5159363202,0,0,0,0,0,104675.900543925,0,0,0,0,0,267958.735732006,0,0,0,0,0,0,0,0,0,0,0,0,254515231.772756,0,0,0,0
"m332",0,13202.0320431726,0,0,0,0,0,0,214328.969691019,0,0,0,0,105718.261124677,0,0,11955.5233077988,0,0,0,0,0,104779.216813014,0,0,0,0,0,269188.845541623,0,0,0,0,0,0,0,0,0,0,0,0,253118572.76242,0,0,0,0
"m333",0,13205.4203315801,0,0,0,0,0,0,213175.305881354,0,0,0,0,105061.285510516,0,0,11958.7014516887,0,0,0,0,0,104687.304380598,0,0,0,0,0,268387.611793615,0,0,0,0,0,0,0,0,0,0,0,0,250930921.904186,0,0,0,0
"m334",0,13287.2353342957,0,0,0,0,0,0,212719.783594498,0,0,0,0,104787.959780959,0,0,12033.2546394439,0,0,0,0,0,104916.04751053,0,0,0,0,0,267002.693588812,0,0,0,0,0,0,0,0,0,0,0,0,249166932.874416,0,0,0,0
"m335",0,13214.5680738726,0,0,0,0,0,0,212365.439028577,0,0,0,0,104530.936329979,0,0,11967.3869071744,0,0,0,0,0,105064.868326202,0,0,0,0,0,265895.718616356,0,0,0,0,0,0,0,0,0,0,0,0,247960006.566584,0,0,0,0
"m336",0,13303.2657721193,0,0,0,0,0,0,212103.598944499,0,0,0,0,104255.850102365,0,0,12048.0398093686,0,0,0,0,0,105448.289304339,0,0,0,0,0,264118.274271908,0,0,0,0,0,0,0,0,0,0,0,0,246291666.060636,0,0,0,0
"m337",0,13171.9599997198,0,0,0,0,0,0,210992.579831032,0,0,0,0,103641.863218471,0,0,11929.2686603918,0,0,0,0,0,105011.918068383,0,0,0,0,0,264577.730772546,0,0,0,0,0,0,0,0,0,0,0,0,244506712.740186,0,0,0,0
"m338",0,13149.4503291696,0,0,0,0,0,0,210942.203586907,0,0,0,0,103357.929120635,0,0,11909.2730987523,0,0,0,0,0,105783.041802475,0,0,0,0,0,263640.193540446,0,0,0,0,0,0,0,0,0,0,0,0,242769622.0813,0,0,0,0
"m339",0,13198.2329428091,0,0,0,0,0,0,210041.661743408,0,0,0,0,102763.617301431,0,0,11953.6454010582,0,0,0,0,0,105835.270421633,0,0,0,0,0,263373.45238374,0,0,0,0,0,0,0,0,0,0,0,0,241214604.568642,0,0,0,0
"m340",0,13132.954224886,0,0,0,0,0,0,208997.156218798,0,0,0,0,102281.760454143,0,0,11894.4950704714,0,0,0,0,0,105290.882132928,0,0,0,0,0,264341.186624873,0,0,0,0,0,0,0,0,0,0,0,0,239677918.309279,0,0,0,0
"m341",0,13016.0136840106,0,0,0,0,0,0,208468.323056614,0,0,0,0,101867.753271852,0,0,11788.7500009938,0,0,0,0,0,105427.944969307,0,0,0,0,0,264774.031555436,0,0,0,0,0,0,0,0,0,0,0,0,237845638.980939,0,0,0,0
"m342",0,13032.8277549644,0,0,0,0,0,0,208699.173246859,0,0,0,0,101912.445696377,0,0,11804.4400333743,0,0,0,0,0,105937.574498182,0,0,0,0,0,265655.269216568,0,0,0,0,0,0,0,0,0,0,0,0,236862192.586172,0,0,0,0
