"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m225",0,2760.27846811709,0,0,0,0,0,0,88544.4609290856,0,0,0,0,45338.9292110497,0,0,2497.41526297489,0,0,0,0,0,35645.6056540428,0,0,0,0,0,82527.8374749324,0,0,0,0,0,0,0,0,0,0,0,0,129497152.260288,0,0,0,0
"m226",0,2802.61647708839,0,0,0,0,0,0,88478.5891836683,0,0,0,0,45334.1380705472,0,0,2535.63791311972,0,0,0,0,0,35689.9166086636,0,0,0,0,0,83004.1109759245,0,0,0,0,0,0,0,0,0,0,0,0,129157188.997223,0,0,0,0
"m227",0,2847.4643846632,0,0,0,0,0,0,88838.8498325134,0,0,0,0,45539.9917783612,0,0,2576.20609662264,0,0,0,0,0,35771.9669339326,0,0,0,0,0,83538.2765018037,0,0,0,0,0,0,0,0,0,0,0,0,128859218.058459,0,0,0,0
"m228",0,2905.72650758333,0,0,0,0,0,0,88638.6407912677,0,0,0,0,45308.5248717839,0,0,2629.00113388261,0,0,0,0,0,35939.911662499,0,0,0,0,0,82506.7928496532,0,0,0,0,0,0,0,0,0,0,0,0,128158635.313636,0,0,0,0
"m229",0,2887.44153364708,0,0,0,0,0,0,88584.8704631348,0,0,0,0,45251.5681418548,0,0,2612.43017591578,0,0,0,0,0,35958.001996577,0,0,0,0,0,83060.5597686059,0,0,0,0,0,0,0,0,0,0,0,0,127438573.777197,0,0,0,0
"m230",0,2862.77064043086,0,0,0,0,0,0,88590.3296633444,0,0,0,0,45262.7450131078,0,0,2590.06717401361,0,0,0,0,0,35973.6099455444,0,0,0,0,0,83569.6871930777,0,0,0,0,0,0,0,0,0,0,0,0,126787627.564924,0,0,0,0
"m231",0,2858.79901757545,0,0,0,0,0,0,88534.5902502487,0,0,0,0,45219.0635628656,0,0,2586.49077843964,0,0,0,0,0,36121.8807710529,0,0,0,0,0,84102.7823780272,0,0,0,0,0,0,0,0,0,0,0,0,126062235.100837,0,0,0,0
"m232",0,2855.15585799883,0,0,0,0,0,0,88557.0263579402,0,0,0,0,45247.9177780323,0,0,2583.1478333591,0,0,0,0,0,36234.8757063679,0,0,0,0,0,84618.4308002808,0,0,0,0,0,0,0,0,0,0,0,0,125430165.341126,0,0,0,0
"m233",0,2901.50713445443,0,0,0,0,0,0,88705.9467430636,0,0,0,0,45306.4128667501,0,0,2625.03426560539,0,0,0,0,0,36551.0220027339,0,0,0,0,0,85105.4570704991,0,0,0,0,0,0,0,0,0,0,0,0,125102337.755438,0,0,0,0
"m234",0,2924.57766660264,0,0,0,0,0,0,88335.1995244302,0,0,0,0,45137.0959272752,0,0,2645.84199363732,0,0,0,0,0,36386.4676629618,0,0,0,0,0,85477.7400677023,0,0,0,0,0,0,0,0,0,0,0,0,124480975.972675,0,0,0,0
"m235",0,2939.49346927498,0,0,0,0,0,0,88594.3529791294,0,0,0,0,45304.4113257907,0,0,2659.36158456977,0,0,0,0,0,36447.2707497742,0,0,0,0,0,85988.035175275,0,0,0,0,0,0,0,0,0,0,0,0,124157167.501627,0,0,0,0
"m236",0,2929.43348134111,0,0,0,0,0,0,87968.1898291994,0,0,0,0,44988.9080247693,0,0,2650.2621502495,0,0,0,0,0,36241.191994085,0,0,0,0,0,86463.0620768603,0,0,0,0,0,0,0,0,0,0,0,0,123251639.50086,0,0,0,0
"m237",0,2968.71074238216,0,0,0,0,0,0,88072.4953382343,0,0,0,0,44995.1464141209,0,0,2685.71082929108,0,0,0,0,0,36599.1868601978,0,0,0,0,0,86914.3397831242,0,0,0,0,0,0,0,0,0,0,0,0,123089951.554381,0,0,0,0
"m238",0,3014.73727949894,0,0,0,0,0,0,87998.1685971467,0,0,0,0,44995.0138608903,0,0,2727.30426181661,0,0,0,0,0,36632.5942669781,0,0,0,0,0,87374.9422671144,0,0,0,0,0,0,0,0,0,0,0,0,122765407.632884,0,0,0,0
"m239",0,3065.72022707964,0,0,0,0,0,0,88397.8867006262,0,0,0,0,45230.1134507698,0,0,2773.47339421688,0,0,0,0,0,36727.6765469463,0,0,0,0,0,87900.3354165922,0,0,0,0,0,0,0,0,0,0,0,0,122481574.770001,0,0,0,0
"m240",0,3128.12739558294,0,0,0,0,0,0,88861.7537061201,0,0,0,0,45531.9122946227,0,0,2830.05495072295,0,0,0,0,0,36901.6811107518,0,0,0,0,0,88525.917271056,0,0,0,0,0,0,0,0,0,0,0,0,122370815.242215,0,0,0,0
"m241",0,3106.67431672071,0,0,0,0,0,0,88653.4552584016,0,0,0,0,45341.0682506871,0,0,2810.62823693163,0,0,0,0,0,36932.1809905204,0,0,0,0,0,88902.4498227362,0,0,0,0,0,0,0,0,0,0,0,0,121604621.273798,0,0,0,0
"m242",0,3079.78277761194,0,0,0,0,0,0,88653.0029813637,0,0,0,0,45351.7543097578,0,0,2786.26778008921,0,0,0,0,0,36943.4358413016,0,0,0,0,0,89380.2593405259,0,0,0,0,0,0,0,0,0,0,0,0,120977036.304058,0,0,0,0
"m243",0,3076.24528818077,0,0,0,0,0,0,88596.7032322796,0,0,0,0,45304.6077957735,0,0,2782.72643129563,0,0,0,0,0,37090.5745284184,0,0,0,0,0,89882.3667594316,0,0,0,0,0,0,0,0,0,0,0,0,120276522.130951,0,0,0,0
"m244",0,3073.04687139686,0,0,0,0,0,0,87735.6950612248,0,0,0,0,44644.7609160244,0,0,2779.81410922631,0,0,0,0,0,37185.5502133414,0,0,0,0,0,88340.6185294814,0,0,0,0,0,0,0,0,0,0,0,0,119000024.019231,0,0,0,0
"m245",0,3128.35624388973,0,0,0,0,0,0,87890.8311271281,0,0,0,0,44712.0816483743,0,0,2829.8467483445,0,0,0,0,0,37507.7298116732,0,0,0,0,0,88807.1158099732,0,0,0,0,0,0,0,0,0,0,0,0,118686443.708139,0,0,0,0
"m246",0,3153.38804643767,0,0,0,0,0,0,87505.4998279931,0,0,0,0,44554.2978616603,0,0,2852.4527190267,0,0,0,0,0,37328.7293178766,0,0,0,0,0,89291.2821498571,0,0,0,0,0,0,0,0,0,0,0,0,118121989.383018,0,0,0,0
"m247",0,3169.30706189483,0,0,0,0,0,0,87744.915543864,0,0,0,0,44715.1504995228,0,0,2866.91565295485,0,0,0,0,0,37381.9140605496,0,0,0,0,0,89785.0421668997,0,0,0,0,0,0,0,0,0,0,0,0,117815864.707512,0,0,0,0
"m248",0,3159.15627906818,0,0,0,0,0,0,87108.7667778297,0,0,0,0,44398.7771136296,0,0,2857.77517576999,0,0,0,0,0,37162.8231300451,0,0,0,0,0,90245.5544170374,0,0,0,0,0,0,0,0,0,0,0,0,116950940.317458,0,0,0,0
"m249",0,3198.19316592321,0,0,0,0,0,0,87227.7017330515,0,0,0,0,44414.6772808341,0,0,2893.03022023663,0,0,0,0,0,37530.9810081957,0,0,0,0,0,90682.3338719994,0,0,0,0,0,0,0,0,0,0,0,0,116799728.840096,0,0,0,0
"m250",0,3244.98577037452,0,0,0,0,0,0,87170.9527010236,0,0,0,0,44426.1857754073,0,0,2935.338766534,0,0,0,0,0,37575.3536529331,0,0,0,0,0,91126.9919697524,0,0,0,0,0,0,0,0,0,0,0,0,116490708.20262,0,0,0,0
"m251",0,3273.14361782558,0,0,0,0,0,0,87449.0572711987,0,0,0,0,44601.9186442985,0,0,2960.97080012298,0,0,0,0,0,37612.5270427277,0,0,0,0,0,91634.7704361223,0,0,0,0,0,0,0,0,0,0,0,0,115934109.084882,0,0,0,0
"m252",0,3340.12524309955,0,0,0,0,0,0,87922.1717911438,0,0,0,0,44914.2953641705,0,0,3021.74040146826,0,0,0,0,0,37790.3518296556,0,0,0,0,0,92259.995795755,0,0,0,0,0,0,0,0,0,0,0,0,115845101.574023,0,0,0,0
"m253",0,3314.85949896324,0,0,0,0,0,0,87836.8484016201,0,0,0,0,44829.0976399538,0,0,2998.87596414858,0,0,0,0,0,37819.9807645769,0,0,0,0,0,92787.1462284211,0,0,0,0,0,0,0,0,0,0,0,0,115179418.327771,0,0,0,0
"m254",0,3285.71115787059,0,0,0,0,0,0,87610.086736339,0,0,0,0,44669.6684493077,0,0,2972.48905089574,0,0,0,0,0,37829.8940192543,0,0,0,0,0,92492.2314835362,0,0,0,0,0,0,0,0,0,0,0,0,114327180.527661,0,0,0,0
"m255",0,3282.65715230835,0,0,0,0,0,0,87571.5342114511,0,0,0,0,44627.3656793548,0,0,2969.77318285969,0,0,0,0,0,37976.6295161025,0,0,0,0,0,93015.1406120505,0,0,0,0,0,0,0,0,0,0,0,0,113659424.310076,0,0,0,0
"m256",0,3280.32071203269,0,0,0,0,0,0,87492.5016338929,0,0,0,0,44588.500182333,0,0,2967.6492945392,0,0,0,0,0,38090.3464367208,0,0,0,0,0,93518.3770864582,0,0,0,0,0,0,0,0,0,0,0,0,113047243.842629,0,0,0,0
"m257",0,3343.50657488598,0,0,0,0,0,0,87288.3907828816,0,0,0,0,44432.8238683525,0,0,3024.83815505018,0,0,0,0,0,38297.3666782282,0,0,0,0,0,93823.688785365,0,0,0,0,0,0,0,0,0,0,0,0,112528964.953109,0,0,0,0
"m258",0,3358.40565644394,0,0,0,0,0,0,86922.7348022575,0,0,0,0,44288.4914347778,0,0,3038.2805550689,0,0,0,0,0,38111.2072036475,0,0,0,0,0,94321.5346342201,0,0,0,0,0,0,0,0,0,0,0,0,111990608.564728,0,0,0,0
"m259",0,3374.52116314184,0,0,0,0,0,0,87199.6626216329,0,0,0,0,44471.1542224005,0,0,3052.93998690624,0,0,0,0,0,38173.0570901551,0,0,0,0,0,94844.417308207,0,0,0,0,0,0,0,0,0,0,0,0,111700368.479056,0,0,0,0
"m260",0,3356.62856940069,0,0,0,0,0,0,86562.2719172248,0,0,0,0,44149.1277629678,0,0,3036.77847886194,0,0,0,0,0,37952.6134640385,0,0,0,0,0,95331.0918927369,0,0,0,0,0,0,0,0,0,0,0,0,110873522.047815,0,0,0,0
"m261",0,3406.15794698166,0,0,0,0,0,0,86734.5465051335,0,0,0,0,44196.6598378178,0,0,3081.53220757494,0,0,0,0,0,38343.4149092297,0,0,0,0,0,95291.882898639,0,0,0,0,0,0,0,0,0,0,0,0,110447580.994135,0,0,0,0
"m262",0,3459.38113601828,0,0,0,0,0,0,86638.8512561519,0,0,0,0,44196.9535039389,0,0,3129.67623941498,0,0,0,0,0,37935.5107948811,0,0,0,0,0,95751.3922299305,0,0,0,0,0,0,0,0,0,0,0,0,110150838.335318,0,0,0,0
"m263",0,3401.09796217224,0,0,0,0,0,0,86931.4485605726,0,0,0,0,44324.3742373301,0,0,3076.85890774434,0,0,0,0,0,38013.6192384473,0,0,0,0,0,96306.44505277,0,0,0,0,0,0,0,0,0,0,0,0,109796328.389507,0,0,0,0
"m264",0,3477.88445478414,0,0,0,0,0,0,87411.8243864264,0,0,0,0,44652.6645109202,0,0,3146.58355828158,0,0,0,0,0,37711.7412117457,0,0,0,0,0,96994.9605451529,0,0,0,0,0,0,0,0,0,0,0,0,109723245.178451,0,0,0,0
"m265",0,3452.61570677188,0,0,0,0,0,0,87304.4714021242,0,0,0,0,44556.3451541486,0,0,3123.72462980698,0,0,0,0,0,37749.3131802996,0,0,0,0,0,97581.6110865975,0,0,0,0,0,0,0,0,0,0,0,0,109087184.932261,0,0,0,0
"m266",0,3421.77541061485,0,0,0,0,0,0,87273.2286189611,0,0,0,0,44548.9226215147,0,0,3095.80800479159,0,0,0,0,0,37751.7119088125,0,0,0,0,0,98104.7125395833,0,0,0,0,0,0,0,0,0,0,0,0,108504121.746133,0,0,0,0
"m267",0,3420.28891428904,0,0,0,0,0,0,87190.5754031938,0,0,0,0,44473.6892433038,0,0,3094.49709027106,0,0,0,0,0,37902.0879491221,0,0,0,0,0,98659.525123564,0,0,0,0,0,0,0,0,0,0,0,0,107838633.650526,0,0,0,0
"m268",0,3419.99375639353,0,0,0,0,0,0,87043.2980260216,0,0,0,0,44403.6766816027,0,0,3094.23288182496,0,0,0,0,0,37997.8766206919,0,0,0,0,0,99216.161733605,0,0,0,0,0,0,0,0,0,0,0,0,107251206.702986,0,0,0,0
"m269",0,3492.93749747259,0,0,0,0,0,0,87141.9965279229,0,0,0,0,44445.9716326445,0,0,3160.29223184532,0,0,0,0,0,38310.9460532385,0,0,0,0,0,99747.2398974813,0,0,0,0,0,0,0,0,0,0,0,0,106948418.500289,0,0,0,0
"m270",0,3521.08162118606,0,0,0,0,0,0,86551.0760650296,0,0,0,0,44147.1566233524,0,0,3185.73111961305,0,0,0,0,0,38101.1903190406,0,0,0,0,0,99704.819402703,0,0,0,0,0,0,0,0,0,0,0,0,106240106.22227,0,0,0,0
"m271",0,3536.44431220862,0,0,0,0,0,0,86073.0372360633,0,0,0,0,43736.2822331282,0,0,3199.72901313044,0,0,0,0,0,38156.4833063586,0,0,0,0,0,99582.4556403594,0,0,0,0,0,0,0,0,0,0,0,0,105703241.652141,0,0,0,0
"m272",0,3516.9089952597,0,0,0,0,0,0,85432.0379542504,0,0,0,0,43416.2301297264,0,0,3182.08918910609,0,0,0,0,0,37921.3292257497,0,0,0,0,0,100111.829960442,0,0,0,0,0,0,0,0,0,0,0,0,104914089.229212,0,0,0,0
"m273",0,3568.51152266381,0,0,0,0,0,0,85607.6632706989,0,0,0,0,43467.9332429001,0,0,3228.73101492744,0,0,0,0,0,38337.0053499472,0,0,0,0,0,100609.607709924,0,0,0,0,0,0,0,0,0,0,0,0,104768124.172339,0,0,0,0
"m274",0,3626.45535816139,0,0,0,0,0,0,85384.3496662521,0,0,0,0,43369.5502902245,0,0,3281.17379924235,0,0,0,0,0,38356.6898469303,0,0,0,0,0,100959.533630496,0,0,0,0,0,0,0,0,0,0,0,0,104437206.922364,0,0,0,0
"m275",0,3665.73173475774,0,0,0,0,0,0,85613.3433897387,0,0,0,0,43518.5182965132,0,0,3316.80572379262,0,0,0,0,0,38440.2813691976,0,0,0,0,0,101177.478300768,0,0,0,0,0,0,0,0,0,0,0,0,104140840.478544,0,0,0,0
"m276",0,3750.38995628391,0,0,0,0,0,0,85536.8086727495,0,0,0,0,43442.9408021328,0,0,3393.75926531083,0,0,0,0,0,38578.4056425638,0,0,0,0,0,101425.93641624,0,0,0,0,0,0,0,0,0,0,0,0,103904608.804727,0,0,0,0
"m277",0,3722.39300343854,0,0,0,0,0,0,85441.9543240825,0,0,0,0,43355.2497999519,0,0,3368.43189727582,0,0,0,0,0,38625.2135474359,0,0,0,0,0,102075.01325419,0,0,0,0,0,0,0,0,0,0,0,0,103296560.24709,0,0,0,0
"m278",0,3688.54485133097,0,0,0,0,0,0,85046.6621819322,0,0,0,0,43055.0966113135,0,0,3337.79074606121,0,0,0,0,0,38643.5899089466,0,0,0,0,0,100908.455200541,0,0,0,0,0,0,0,0,0,0,0,0,102438375.683195,0,0,0,0
"m279",0,3688.17501545842,0,0,0,0,0,0,85009.9189739202,0,0,0,0,43015.805069243,0,0,3337.56785496544,0,0,0,0,0,38799.0686707064,0,0,0,0,0,101534.643042485,0,0,0,0,0,0,0,0,0,0,0,0,101825784.581686,0,0,0,0
"m280",0,3688.21866698125,0,0,0,0,0,0,84836.6934158167,0,0,0,0,42939.6555322432,0,0,3337.61943656322,0,0,0,0,0,38888.8931465574,0,0,0,0,0,102137.992514471,0,0,0,0,0,0,0,0,0,0,0,0,101266307.9276,0,0,0,0
"m281",0,3766.5521124728,0,0,0,0,0,0,84874.9861072632,0,0,0,0,42970.4968090864,0,0,3408.59993242507,0,0,0,0,0,39212.2403717321,0,0,0,0,0,102713.924308877,0,0,0,0,0,0,0,0,0,0,0,0,100977999.466257,0,0,0,0
"m282",0,3799.32309087036,0,0,0,0,0,0,84451.4387101003,0,0,0,0,42815.3085599402,0,0,3438.23377834595,0,0,0,0,0,39000.5353650616,0,0,0,0,0,103295.094644111,0,0,0,0,0,0,0,0,0,0,0,0,100480077.99589,0,0,0,0
"m283",0,3815.4936928864,0,0,0,0,0,0,84508.8701123504,0,0,0,0,42842.9876382475,0,0,3452.97474188333,0,0,0,0,0,39057.3328257724,0,0,0,0,0,103150.481001221,0,0,0,0,0,0,0,0,0,0,0,0,100160635.532939,0,0,0,0
"m284",0,3793.08523903303,0,0,0,0,0,0,83688.0628582924,0,0,0,0,42372.1791119126,0,0,3432.73714933072,0,0,0,0,0,38821.6020054272,0,0,0,0,0,102977.05394647,0,0,0,0,0,0,0,0,0,0,0,0,99283082.5562007,0,0,0,0
"m285",0,3851.18492639699,0,0,0,0,0,0,83868.8871818331,0,0,0,0,42431.8979605779,0,0,3485.2638359058,0,0,0,0,0,39251.6759657491,0,0,0,0,0,103486.779238327,0,0,0,0,0,0,0,0,0,0,0,0,99146542.4806353,0,0,0,0
"m286",0,3922.95523294865,0,0,0,0,0,0,83749.5312012154,0,0,0,0,42430.6056535545,0,0,3550.25584075994,0,0,0,0,0,39266.4189315084,0,0,0,0,0,104014.834403195,0,0,0,0,0,0,0,0,0,0,0,0,98876903.8947756,0,0,0,0
"m287",0,3968.1494136735,0,0,0,0,0,0,83973.7238642257,0,0,0,0,42598.8087522054,0,0,3591.29527207022,0,0,0,0,0,39347.8450718891,0,0,0,0,0,104635.555863847,0,0,0,0,0,0,0,0,0,0,0,0,98639599.0856497,0,0,0,0
"m288",0,3974.64445918869,0,0,0,0,0,0,84264.2361067516,0,0,0,0,42793.9652731437,0,0,3597.49708080279,0,0,0,0,0,39504.9194452087,0,0,0,0,0,105391.210937007,0,0,0,0,0,0,0,0,0,0,0,0,98497424.6099558,0,0,0,0
"m289",0,3944.32075440581,0,0,0,0,0,0,84189.0084002816,0,0,0,0,42712.9030685884,0,0,3570.06089711776,0,0,0,0,0,39554.5461609296,0,0,0,0,0,106057.622000285,0,0,0,0,0,0,0,0,0,0,0,0,97914813.1866475,0,0,0,0
"m290",0,3907.80284695398,0,0,0,0,0,0,84063.9700304227,0,0,0,0,42638.6321020118,0,0,3536.99673137603,0,0,0,0,0,39579.2611902866,0,0,0,0,0,106637.432338728,0,0,0,0,0,0,0,0,0,0,0,0,97368076.4532594,0,0,0,0
"m291",0,3909.53910083127,0,0,0,0,0,0,84061.1057476833,0,0,0,0,42613.7718046294,0,0,3538.73222812968,0,0,0,0,0,39746.7236954311,0,0,0,0,0,107264.306740985,0,0,0,0,0,0,0,0,0,0,0,0,96776860.2314601,0,0,0,0
"m292",0,3911.23331344849,0,0,0,0,0,0,83901.2744674607,0,0,0,0,42545.124482625,0,0,3540.29086804045,0,0,0,0,0,39843.7258564728,0,0,0,0,0,107865.694832847,0,0,0,0,0,0,0,0,0,0,0,0,96237070.7582427,0,0,0,0
"m293",0,4001.51047975109,0,0,0,0,0,0,83568.1991072589,0,0,0,0,42286.7307590108,0,0,3622.15039546647,0,0,0,0,0,40163.8546356057,0,0,0,0,0,107096.051185167,0,0,0,0,0,0,0,0,0,0,0,0,95406451.272659,0,0,0,0
"m294",0,4037.09318513861,0,0,0,0,0,0,83099.755518555,0,0,0,0,42113.6105984008,0,0,3654.34190723189,0,0,0,0,0,39938.3334518925,0,0,0,0,0,107660.78237267,0,0,0,0,0,0,0,0,0,0,0,0,94932863.4879714,0,0,0,0
"m295",0,3869.95890831407,0,0,0,0,0,0,83243.4310384806,0,0,0,0,42094.215733905,0,0,3502.81035221406,0,0,0,0,0,39985.0521145824,0,0,0,0,0,108220.83901719,0,0,0,0,0,0,0,0,0,0,0,0,94524584.1946482,0,0,0,0
"m296",0,3846.96854046652,0,0,0,0,0,0,82606.0123219947,0,0,0,0,41769.607826545,0,0,3482.05065073866,0,0,0,0,0,39742.7142360791,0,0,0,0,0,108760.760178477,0,0,0,0,0,0,0,0,0,0,0,0,93801111.3447426,0,0,0,0
"m297",0,3910.50531276616,0,0,0,0,0,0,82788.4826085918,0,0,0,0,41831.5975829153,0,0,3539.51418879579,0,0,0,0,0,40194.3978625574,0,0,0,0,0,109281.43062197,0,0,0,0,0,0,0,0,0,0,0,0,93673132.9418515,0,0,0,0
"m298",0,3986.44104893084,0,0,0,0,0,0,82657.248254691,0,0,0,0,41829.7174027349,0,0,3608.30175360774,0,0,0,0,0,40194.2287512125,0,0,0,0,0,109287.21920083,0,0,0,0,0,0,0,0,0,0,0,0,93342272.5048057,0,0,0,0
"m299",0,4041.36403940994,0,0,0,0,0,0,82864.8357943902,0,0,0,0,41997.5666053063,0,0,3658.22662154266,0,0,0,0,0,40283.4471703127,0,0,0,0,0,109915.905244967,0,0,0,0,0,0,0,0,0,0,0,0,93116608.3158821,0,0,0,0
"m300",0,4132.91140271268,0,0,0,0,0,0,82519.9988207042,0,0,0,0,41727.985933102,0,0,3741.67789308745,0,0,0,0,0,40425.6916236221,0,0,0,0,0,108109.952736387,0,0,0,0,0,0,0,0,0,0,0,0,92403767.8820916,0,0,0,0
"m301",0,4100.85893030306,0,0,0,0,0,0,82451.2062615894,0,0,0,0,41655.9986197385,0,0,3712.67212904354,0,0,0,0,0,40460.4333055298,0,0,0,0,0,108787.251595803,0,0,0,0,0,0,0,0,0,0,0,0,91852965.1858957,0,0,0,0
"m302",0,4062.36833350407,0,0,0,0,0,0,82329.9139498735,0,0,0,0,41583.6626060325,0,0,3677.81350996566,0,0,0,0,0,40478.7165221353,0,0,0,0,0,109395.372100788,0,0,0,0,0,0,0,0,0,0,0,0,91337130.5204389,0,0,0,0
"m303",0,4067.60919619809,0,0,0,0,0,0,81833.8187762133,0,0,0,0,41161.5263684241,0,0,3682.79736636194,0,0,0,0,0,40634.7778434161,0,0,0,0,0,107954.276537374,0,0,0,0,0,0,0,0,0,0,0,0,90418462.8034544,0,0,0,0
"m304",0,4072.70812202597,0,0,0,0,0,0,81457.0641762225,0,0,0,0,40924.8326426213,0,0,3687.45906487538,0,0,0,0,0,40710.0314766932,0,0,0,0,0,107757.45080464,0,0,0,0,0,0,0,0,0,0,0,0,89720340.2696151,0,0,0,0
"m305",0,4178.2291491191,0,0,0,0,0,0,81515.4414063317,0,0,0,0,40970.0051822369,0,0,3783.21944570132,0,0,0,0,0,41033.9774303486,0,0,0,0,0,108343.528175179,0,0,0,0,0,0,0,0,0,0,0,0,89435659.2710306,0,0,0,0
"m306",0,4212.92570124656,0,0,0,0,0,0,81036.2107489507,0,0,0,0,40798.9223564038,0,0,3814.62602170836,0,0,0,0,0,40792.1534861662,0,0,0,0,0,108935.677489837,0,0,0,0,0,0,0,0,0,0,0,0,88991006.4879729,0,0,0,0
"m307",0,4202.03207067365,0,0,0,0,0,0,80959.7610441881,0,0,0,0,40734.3760183982,0,0,3804.77815364163,0,0,0,0,0,40838.9434557435,0,0,0,0,0,109195.305077081,0,0,0,0,0,0,0,0,0,0,0,0,88536342.0972153,0,0,0,0
"m308",0,4175.25592522245,0,0,0,0,0,0,80348.4198795598,0,0,0,0,40423.0910286927,0,0,3780.58726831495,0,0,0,0,0,40586.3127222404,0,0,0,0,0,109768.068087343,0,0,0,0,0,0,0,0,0,0,0,0,87852591.978188,0,0,0,0
"m309",0,4251.36402222771,0,0,0,0,0,0,80543.0578523014,0,0,0,0,40502.1467415996,0,0,3849.44592010629,0,0,0,0,0,41048.7952145965,0,0,0,0,0,110323.609385619,0,0,0,0,0,0,0,0,0,0,0,0,87738397.9067751,0,0,0,0
"m310",0,4329.40340068445,0,0,0,0,0,0,80350.3619481613,0,0,0,0,40451.899886056,0,0,3920.14056112062,0,0,0,0,0,41052.8915024687,0,0,0,0,0,110540.994166973,0,0,0,0,0,0,0,0,0,0,0,0,87435360.5336769,0,0,0,0
"m311",0,4391.30826473696,0,0,0,0,0,0,79441.9968357376,0,0,0,0,40180.5446477632,0,0,3976.49266649285,0,0,0,0,0,40232.3247718724,0,0,0,0,0,110444.266758461,0,0,0,0,0,0,0,0,0,0,0,0,86614508.0622865,0,0,0,0
"m312",0,3973.38662521084,0,0,0,0,0,0,79465.4896817316,0,0,0,0,39849.6242222956,0,0,3597.3444423708,0,0,0,0,0,40404.212202332,0,0,0,0,0,110419.088635337,0,0,0,0,0,0,0,0,0,0,0,0,85980740.9032402,0,0,0,0
"m313",0,3943.63988017551,0,0,0,0,0,0,79315.671925359,0,0,0,0,39749.5364848403,0,0,3570.43317687461,0,0,0,0,0,40450.7554243338,0,0,0,0,0,111110.332255841,0,0,0,0,0,0,0,0,0,0,0,0,85467428.3256305,0,0,0,0
"m314",0,3907.0936250981,0,0,0,0,0,0,78681.2811572086,0,0,0,0,39408.0677357454,0,0,3537.33643835954,0,0,0,0,0,40200.3460589711,0,0,0,0,0,110598.845417932,0,0,0,0,0,0,0,0,0,0,0,0,84649972.2869157,0,0,0,0
"m315",0,3680.12574814582,0,0,0,0,0,0,78526.3835717469,0,0,0,0,39113.1025654023,0,0,3331.36069086661,0,0,0,0,0,40370.7956598584,0,0,0,0,0,111057.530061685,0,0,0,0,0,0,0,0,0,0,0,0,83804438.6962656,0,0,0,0
"m316",0,3695.86876603504,0,0,0,0,0,0,78294.6555304344,0,0,0,0,38980.8067568736,0,0,3345.71358719409,0,0,0,0,0,40483.6563851318,0,0,0,0,0,110146.522311922,0,0,0,0,0,0,0,0,0,0,0,0,83216247.7560481,0,0,0,0
"m317",0,3821.94880810223,0,0,0,0,0,0,77680.2613435779,0,0,0,0,38495.1919643029,0,0,3460.25772445552,0,0,0,0,0,40817.5120511363,0,0,0,0,0,107555.558529985,0,0,0,0,0,0,0,0,0,0,0,0,82178028.8745696,0,0,0,0
"m318",0,3876.25026149366,0,0,0,0,0,0,77211.4009744394,0,0,0,0,38345.5026856153,0,0,3509.45614594435,0,0,0,0,0,40577.1303374409,0,0,0,0,0,108170.796202852,0,0,0,0,0,0,0,0,0,0,0,0,81778362.5034055,0,0,0,0
