"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m246",0,41950.4832428411,0,0,0,0,0,0,726127.154364753,0,0,0,0,337579.457578467,0,0,38007.0488638291,0,0,0,0,0,469031.482553722,0,0,0,0,0,326610.967255688,0,0,0,0,0,0,0,0,0,0,0,0,1257276049.69677,0,0,0,0
"m247",0,42374.5799394736,0,0,0,0,0,0,728741.189322862,0,0,0,0,338766.749297821,0,0,38390.4640704024,0,0,0,0,0,469315.211947517,0,0,0,0,0,328454.037462693,0,0,0,0,0,0,0,0,0,0,0,0,1253415373.05807,0,0,0,0
"m248",0,42229.0237618003,0,0,0,0,0,0,726243.403963474,0,0,0,0,337339.983988035,0,0,38256.9622248472,0,0,0,0,0,468662.564755786,0,0,0,0,0,329253.381987957,0,0,0,0,0,0,0,0,0,0,0,0,1246459868.86355,0,0,0,0
"m249",0,42358.4381632768,0,0,0,0,0,0,726743.109918377,0,0,0,0,337579.987084945,0,0,38373.1177054991,0,0,0,0,0,469297.463054674,0,0,0,0,0,330981.328589525,0,0,0,0,0,0,0,0,0,0,0,0,1240991911.58803,0,0,0,0
"m250",0,42367.2888554549,0,0,0,0,0,0,729162.021799811,0,0,0,0,338447.140989228,0,0,38379.7849946989,0,0,0,0,0,470593.391702607,0,0,0,0,0,332091.816557035,0,0,0,0,0,0,0,0,0,0,0,0,1237270675.73793,0,0,0,0
"m251",0,42546.8749725815,0,0,0,0,0,0,730647.548961209,0,0,0,0,338672.671574438,0,0,38542.3794351236,0,0,0,0,0,472943.75008902,0,0,0,0,0,333067.872038664,0,0,0,0,0,0,0,0,0,0,0,0,1231628456.84834,0,0,0,0
"m252",0,42755.1785291379,0,0,0,0,0,0,732608.724325779,0,0,0,0,339519.485765801,0,0,38730.5157366633,0,0,0,0,0,474280.378106229,0,0,0,0,0,333939.017308845,0,0,0,0,0,0,0,0,0,0,0,0,1227611153.27998,0,0,0,0
"m253",0,42630.0116483534,0,0,0,0,0,0,729967.986878371,0,0,0,0,338266.225002403,0,0,38616.4457566684,0,0,0,0,0,472935.280976991,0,0,0,0,0,335663.261523461,0,0,0,0,0,0,0,0,0,0,0,0,1220727172.21125,0,0,0,0
"m254",0,42837.5920537056,0,0,0,0,0,0,730765.177880368,0,0,0,0,338465.507344767,0,0,38808.5309425876,0,0,0,0,0,474133.987392477,0,0,0,0,0,336245.28283026,0,0,0,0,0,0,0,0,0,0,0,0,1214942087.13667,0,0,0,0
"m255",0,42967.4370799748,0,0,0,0,0,0,730681.760945748,0,0,0,0,338517.384065891,0,0,38929.785211913,0,0,0,0,0,474261.760856266,0,0,0,0,0,338024.106633052,0,0,0,0,0,0,0,0,0,0,0,0,1209092193.85591,0,0,0,0
"m256",0,43417.9929319391,0,0,0,0,0,0,729621.727051464,0,0,0,0,338330.619878206,0,0,39337.1907022531,0,0,0,0,0,472885.556399102,0,0,0,0,0,339819.862845716,0,0,0,0,0,0,0,0,0,0,0,0,1203480528.09342,0,0,0,0
"m257",0,43754.5492618713,0,0,0,0,0,0,729776.430864003,0,0,0,0,338355.226134493,0,0,39641.3431809539,0,0,0,0,0,472169.529388795,0,0,0,0,0,341101.368003294,0,0,0,0,0,0,0,0,0,0,0,0,1198280451.51244,0,0,0,0
"m258",0,43660.0714846559,0,0,0,0,0,0,731596.986934349,0,0,0,0,338936.946387458,0,0,39554.0676633837,0,0,0,0,0,473810.285510342,0,0,0,0,0,342698.141036575,0,0,0,0,0,0,0,0,0,0,0,0,1194000306.57004,0,0,0,0
"m259",0,44057.5652592204,0,0,0,0,0,0,733886.039517262,0,0,0,0,339852.345232906,0,0,39913.0367379794,0,0,0,0,0,475607.181000747,0,0,0,0,0,343622.489309958,0,0,0,0,0,0,0,0,0,0,0,0,1189755801.2948,0,0,0,0
"m260",0,43965.8671612734,0,0,0,0,0,0,731687.943783243,0,0,0,0,338721.353607553,0,0,39828.6385443036,0,0,0,0,0,470138.059168056,0,0,0,0,0,345393.654845903,0,0,0,0,0,0,0,0,0,0,0,0,1183229315.02938,0,0,0,0
"m261",0,44139.8134703185,0,0,0,0,0,0,731513.826884873,0,0,0,0,338484.746153916,0,0,39985.5797869208,0,0,0,0,0,470729.658264479,0,0,0,0,0,345686.588674874,0,0,0,0,0,0,0,0,0,0,0,0,1177486574.42276,0,0,0,0
"m262",0,44164.5754628996,0,0,0,0,0,0,733795.052249492,0,0,0,0,339263.709738917,0,0,40006.8645517872,0,0,0,0,0,472682.715075526,0,0,0,0,0,346281.415447212,0,0,0,0,0,0,0,0,0,0,0,0,1173642414.65405,0,0,0,0
"m263",0,44078.8373795277,0,0,0,0,0,0,735771.814346442,0,0,0,0,339736.096176078,0,0,39928.7983657897,0,0,0,0,0,475043.608035447,0,0,0,0,0,346870.368398406,0,0,0,0,0,0,0,0,0,0,0,0,1168616487.90186,0,0,0,0
"m264",0,44468.0495497873,0,0,0,0,0,0,737970.497102409,0,0,0,0,340886.842394235,0,0,40280.542456298,0,0,0,0,0,475926.473935166,0,0,0,0,0,348743.316984027,0,0,0,0,0,0,0,0,0,0,0,0,1165433492.08224,0,0,0,0
"m265",0,44344.5667767665,0,0,0,0,0,0,734741.066670539,0,0,0,0,339193.814827211,0,0,40167.6242785186,0,0,0,0,0,473826.241360078,0,0,0,0,0,349584.220932189,0,0,0,0,0,0,0,0,0,0,0,0,1158367252.73559,0,0,0,0
"m266",0,44218.4312631776,0,0,0,0,0,0,736053.94427935,0,0,0,0,339599.042122255,0,0,40057.1054133331,0,0,0,0,0,475001.588059165,0,0,0,0,0,351363.291576383,0,0,0,0,0,0,0,0,0,0,0,0,1152883684.74458,0,0,0,0
"m267",0,44117.1763273284,0,0,0,0,0,0,735581.697950404,0,0,0,0,339219.982422397,0,0,39968.87604398,0,0,0,0,0,474469.271321499,0,0,0,0,0,352620.975877976,0,0,0,0,0,0,0,0,0,0,0,0,1146645657.02001,0,0,0,0
"m268",0,44636.7111516633,0,0,0,0,0,0,734476.414797309,0,0,0,0,339064.162924942,0,0,40439.1675242337,0,0,0,0,0,473906.754651739,0,0,0,0,0,354461.965744831,0,0,0,0,0,0,0,0,0,0,0,0,1141201409.66069,0,0,0,0
"m269",0,44664.0874675685,0,0,0,0,0,0,733975.607322726,0,0,0,0,338638.50939472,0,0,40463.0521864396,0,0,0,0,0,474294.461445439,0,0,0,0,0,354576.290009217,0,0,0,0,0,0,0,0,0,0,0,0,1135410635.40333,0,0,0,0
"m270",0,45018.1395993224,0,0,0,0,0,0,734909.774083463,0,0,0,0,338978.546544232,0,0,40782.8142105497,0,0,0,0,0,473397.81663768,0,0,0,0,0,354172.151173294,0,0,0,0,0,0,0,0,0,0,0,0,1131107258.43488,0,0,0,0
"m271",0,45200.2787206315,0,0,0,0,0,0,737503.480017991,0,0,0,0,340043.168055129,0,0,40946.9609491779,0,0,0,0,0,475648.678374352,0,0,0,0,0,355970.569336994,0,0,0,0,0,0,0,0,0,0,0,0,1126794170.67776,0,0,0,0
"m272",0,45131.4405239866,0,0,0,0,0,0,735500.644196996,0,0,0,0,339108.705858554,0,0,40883.4206305654,0,0,0,0,0,474727.591666482,0,0,0,0,0,357805.112778198,0,0,0,0,0,0,0,0,0,0,0,0,1120671239.10022,0,0,0,0
"m273",0,45253.4253592189,0,0,0,0,0,0,735491.900723129,0,0,0,0,338989.958117618,0,0,40993.9964136065,0,0,0,0,0,475300.651941847,0,0,0,0,0,358858.333419306,0,0,0,0,0,0,0,0,0,0,0,0,1115191747.19076,0,0,0,0
"m274",0,45311.0540114733,0,0,0,0,0,0,737983.129862276,0,0,0,0,339940.672334913,0,0,41045.3507158014,0,0,0,0,0,477354.327431541,0,0,0,0,0,360197.994912648,0,0,0,0,0,0,0,0,0,0,0,0,1111777477.13606,0,0,0,0
"m275",0,45603.519376899,0,0,0,0,0,0,739970.363630734,0,0,0,0,340621.240344353,0,0,41310.7528270597,0,0,0,0,0,479810.606981099,0,0,0,0,0,360935.040056892,0,0,0,0,0,0,0,0,0,0,0,0,1107399196.14495,0,0,0,0
"m276",0,45929.230781519,0,0,0,0,0,0,742028.629861169,0,0,0,0,341632.215738587,0,0,41604.8303860626,0,0,0,0,0,481439.324980649,0,0,0,0,0,362661.760666451,0,0,0,0,0,0,0,0,0,0,0,0,1104183561.93158,0,0,0,0
"m277",0,45813.4317895927,0,0,0,0,0,0,739419.03717153,0,0,0,0,340509.114995479,0,0,41499.6947879007,0,0,0,0,0,479987.665257167,0,0,0,0,0,364199.95356157,0,0,0,0,0,0,0,0,0,0,0,0,1097915515.32896,0,0,0,0
"m278",0,45800.1334849325,0,0,0,0,0,0,740561.706028891,0,0,0,0,340932.249182387,0,0,41491.3675253193,0,0,0,0,0,481067.552150176,0,0,0,0,0,366064.673029405,0,0,0,0,0,0,0,0,0,0,0,0,1092723377.71955,0,0,0,0
"m279",0,45931.8243031432,0,0,0,0,0,0,739618.284953232,0,0,0,0,340520.539886508,0,0,41615.8001715553,0,0,0,0,0,480773.860407087,0,0,0,0,0,367700.361781959,0,0,0,0,0,0,0,0,0,0,0,0,1087058517.81832,0,0,0,0
"m280",0,46426.1023878796,0,0,0,0,0,0,738197.547839007,0,0,0,0,340115.203667945,0,0,42064.258817106,0,0,0,0,0,480194.12186538,0,0,0,0,0,368229.400039321,0,0,0,0,0,0,0,0,0,0,0,0,1081519294.06286,0,0,0,0
"m281",0,46667.9019096238,0,0,0,0,0,0,738704.69358376,0,0,0,0,340387.501559874,0,0,42283.1931742589,0,0,0,0,0,481033.242502635,0,0,0,0,0,368519.604952909,0,0,0,0,0,0,0,0,0,0,0,0,1076624552.98027,0,0,0,0
"m282",0,46832.4876473861,0,0,0,0,0,0,739814.605011345,0,0,0,0,340601.698855025,0,0,42431.3313318687,0,0,0,0,0,482682.208383949,0,0,0,0,0,368587.731806787,0,0,0,0,0,0,0,0,0,0,0,0,1072282252.42791,0,0,0,0
"m283",0,47196.3353944035,0,0,0,0,0,0,741693.714997835,0,0,0,0,341230.573057894,0,0,42760.4687335188,0,0,0,0,0,484996.887340342,0,0,0,0,0,369176.987857116,0,0,0,0,0,0,0,0,0,0,0,0,1068236277.7899,0,0,0,0
"m284",0,47123.3550036165,0,0,0,0,0,0,738742.024113017,0,0,0,0,339552.908732368,0,0,42693.0814300858,0,0,0,0,0,483999.19257169,0,0,0,0,0,368544.787588067,0,0,0,0,0,0,0,0,0,0,0,0,1061457772.81793,0,0,0,0
"m285",0,47039.4702742402,0,0,0,0,0,0,738737.926470162,0,0,0,0,339403.282205902,0,0,42616.9999642859,0,0,0,0,0,484399.348573717,0,0,0,0,0,370318.47283518,0,0,0,0,0,0,0,0,0,0,0,0,1056377947.87295,0,0,0,0
"m286",0,47005.8458018168,0,0,0,0,0,0,740726.808844669,0,0,0,0,339946.742065366,0,0,42585.7089445747,0,0,0,0,0,486404.551896953,0,0,0,0,0,371126.877837077,0,0,0,0,0,0,0,0,0,0,0,0,1052730846.70963,0,0,0,0
"m287",0,46991.9596115213,0,0,0,0,0,0,742095.974607813,0,0,0,0,340253.767683398,0,0,42573.3975354715,0,0,0,0,0,488295.707210401,0,0,0,0,0,372220.92494358,0,0,0,0,0,0,0,0,0,0,0,0,1047932106.30436,0,0,0,0
"m288",0,47632.0382765553,0,0,0,0,0,0,743379.223102019,0,0,0,0,340886.072954113,0,0,43153.1489771891,0,0,0,0,0,489904.017788167,0,0,0,0,0,371760.488561356,0,0,0,0,0,0,0,0,0,0,0,0,1044250849.63309,0,0,0,0
"m289",0,47514.5888774182,0,0,0,0,0,0,740782.676902532,0,0,0,0,339772.395476948,0,0,43046.6746373487,0,0,0,0,0,488532.539915492,0,0,0,0,0,373701.288582938,0,0,0,0,0,0,0,0,0,0,0,0,1038183566.32003,0,0,0,0
"m290",0,47655.1711161183,0,0,0,0,0,0,740419.263501498,0,0,0,0,339404.034867972,0,0,43176.6047017063,0,0,0,0,0,488965.71050322,0,0,0,0,0,374350.615647762,0,0,0,0,0,0,0,0,0,0,0,0,1032326363.58094,0,0,0,0
"m291",0,47731.7450901754,0,0,0,0,0,0,739425.461487432,0,0,0,0,338810.689139692,0,0,43250.6874652805,0,0,0,0,0,488973.749406538,0,0,0,0,0,374204.302570202,0,0,0,0,0,0,0,0,0,0,0,0,1026549868.20608,0,0,0,0
"m292",0,46932.1661933506,0,0,0,0,0,0,738293.077947258,0,0,0,0,337834.683505178,0,0,42525.0477326178,0,0,0,0,0,488330.940306101,0,0,0,0,0,375759.519702207,0,0,0,0,0,0,0,0,0,0,0,0,1020454148.07237,0,0,0,0
"m293",0,47176.983554155,0,0,0,0,0,0,738000.799058501,0,0,0,0,337480.895289833,0,0,42746.6526248356,0,0,0,0,0,489158.290933929,0,0,0,0,0,374305.623196878,0,0,0,0,0,0,0,0,0,0,0,0,1015265953.09576,0,0,0,0
"m294",0,47481.2760119574,0,0,0,0,0,0,738316.979166429,0,0,0,0,337543.569094686,0,0,43022.141983915,0,0,0,0,0,490035.778443149,0,0,0,0,0,373847.778533605,0,0,0,0,0,0,0,0,0,0,0,0,1010850613.14272,0,0,0,0
"m295",0,47776.3844421773,0,0,0,0,0,0,740756.947880636,0,0,0,0,338668.593793664,0,0,43290.4193686306,0,0,0,0,0,492263.464795928,0,0,0,0,0,375839.028439076,0,0,0,0,0,0,0,0,0,0,0,0,1006756532.01858,0,0,0,0
"m296",0,47715.8169846634,0,0,0,0,0,0,738539.651165663,0,0,0,0,337636.817027138,0,0,43234.6705502464,0,0,0,0,0,491232.323705445,0,0,0,0,0,377709.651794461,0,0,0,0,0,0,0,0,0,0,0,0,1001202450.98664,0,0,0,0
"m297",0,47695.0015882734,0,0,0,0,0,0,738378.602113494,0,0,0,0,337362.322505283,0,0,43216.1062856518,0,0,0,0,0,491735.658839111,0,0,0,0,0,378260.031554391,0,0,0,0,0,0,0,0,0,0,0,0,995991946.133393,0,0,0,0
"m298",0,47545.8384546956,0,0,0,0,0,0,740423.436317597,0,0,0,0,337838.69357136,0,0,43080.3740747475,0,0,0,0,0,493860.929054002,0,0,0,0,0,378282.921787243,0,0,0,0,0,0,0,0,0,0,0,0,992143020.534158,0,0,0,0
"m299",0,47303.9574980476,0,0,0,0,0,0,742228.258353352,0,0,0,0,338112.814751987,0,0,42861.3466898022,0,0,0,0,0,496210.400162024,0,0,0,0,0,378377.616867193,0,0,0,0,0,0,0,0,0,0,0,0,987532776.422998,0,0,0,0
"m300",0,48113.8824695312,0,0,0,0,0,0,743772.259106474,0,0,0,0,339062.077841564,0,0,43595.8594701615,0,0,0,0,0,497907.494322368,0,0,0,0,0,378401.647531804,0,0,0,0,0,0,0,0,0,0,0,0,984242763.751344,0,0,0,0
"m301",0,47869.6222243011,0,0,0,0,0,0,740505.77423851,0,0,0,0,337373.414875891,0,0,43374.9224330173,0,0,0,0,0,493068.526387199,0,0,0,0,0,377644.070857755,0,0,0,0,0,0,0,0,0,0,0,0,977675392.587961,0,0,0,0
"m302",0,48091.8995826386,0,0,0,0,0,0,741306.188382274,0,0,0,0,337715.6312382,0,0,43578.3919907525,0,0,0,0,0,494104.572060269,0,0,0,0,0,378431.030822641,0,0,0,0,0,0,0,0,0,0,0,0,973012052.96683,0,0,0,0
"m303",0,48183.4058184538,0,0,0,0,0,0,740773.272485759,0,0,0,0,337533.969334582,0,0,43665.8393813419,0,0,0,0,0,494111.260084572,0,0,0,0,0,379702.293902865,0,0,0,0,0,0,0,0,0,0,0,0,968116779.105753,0,0,0,0
"m304",0,48388.0160265017,0,0,0,0,0,0,738513.863014854,0,0,0,0,336354.297952254,0,0,43850.3913760329,0,0,0,0,0,493315.209533562,0,0,0,0,0,378908.04137221,0,0,0,0,0,0,0,0,0,0,0,0,962270099.796378,0,0,0,0
"m305",0,48040.2122568437,0,0,0,0,0,0,738836.920559081,0,0,0,0,336104.376419023,0,0,43531.285757347,0,0,0,0,0,494168.023295552,0,0,0,0,0,380261.358549563,0,0,0,0,0,0,0,0,0,0,0,0,957744309.078625,0,0,0,0
"m306",0,48477.4448132891,0,0,0,0,0,0,738933.978796177,0,0,0,0,336010.299029922,0,0,43927.6604581164,0,0,0,0,0,495283.491483201,0,0,0,0,0,381294.561322439,0,0,0,0,0,0,0,0,0,0,0,0,953827981.143128,0,0,0,0
"m307",0,48837.6077293292,0,0,0,0,0,0,740551.023813186,0,0,0,0,336630.13628845,0,0,44255.6310377841,0,0,0,0,0,497360.326899225,0,0,0,0,0,381247.318428975,0,0,0,0,0,0,0,0,0,0,0,0,949837626.808805,0,0,0,0
"m308",0,48633.6496572336,0,0,0,0,0,0,738214.170693898,0,0,0,0,335463.521127805,0,0,44069.6538923556,0,0,0,0,0,496237.307663478,0,0,0,0,0,382952.744255472,0,0,0,0,0,0,0,0,0,0,0,0,944375339.963754,0,0,0,0
"m309",0,47665.1471691961,0,0,0,0,0,0,738096.537480748,0,0,0,0,334674.249967814,0,0,43189.765478431,0,0,0,0,0,496811.177955375,0,0,0,0,0,384335.694602107,0,0,0,0,0,0,0,0,0,0,0,0,939059399.812788,0,0,0,0
"m310",0,47559.2339516079,0,0,0,0,0,0,740062.217325835,0,0,0,0,335162.84858755,0,0,43093.4548857982,0,0,0,0,0,498862.069919691,0,0,0,0,0,384637.831499719,0,0,0,0,0,0,0,0,0,0,0,0,935424262.738036,0,0,0,0
"m311",0,47772.4997695473,0,0,0,0,0,0,741906.284639291,0,0,0,0,335798.979751122,0,0,43287.8582307171,0,0,0,0,0,501169.686451972,0,0,0,0,0,385756.327297834,0,0,0,0,0,0,0,0,0,0,0,0,931573546.906796,0,0,0,0
"m312",0,48304.8999882288,0,0,0,0,0,0,743660.800298203,0,0,0,0,336787.035953486,0,0,43771.2017201349,0,0,0,0,0,502865.703749717,0,0,0,0,0,386868.078564864,0,0,0,0,0,0,0,0,0,0,0,0,928572432.208938,0,0,0,0
"m313",0,47987.1547043224,0,0,0,0,0,0,740970.352833479,0,0,0,0,335498.541511154,0,0,43483.2976545682,0,0,0,0,0,501262.624855457,0,0,0,0,0,388671.186726908,0,0,0,0,0,0,0,0,0,0,0,0,923062254.048362,0,0,0,0
"m314",0,47912.544945176,0,0,0,0,0,0,741334.068443779,0,0,0,0,335486.320541416,0,0,43417.2264970606,0,0,0,0,0,502005.040661294,0,0,0,0,0,389781.01036689,0,0,0,0,0,0,0,0,0,0,0,0,917914464.216357,0,0,0,0
"m315",0,48064.5665002453,0,0,0,0,0,0,740630.680021634,0,0,0,0,335298.194323194,0,0,43560.0132451556,0,0,0,0,0,499927.955621095,0,0,0,0,0,391480.939619228,0,0,0,0,0,0,0,0,0,0,0,0,912863765.994853,0,0,0,0
"m316",0,48485.0042134565,0,0,0,0,0,0,738766.362148056,0,0,0,0,334703.58269013,0,0,43941.3063864947,0,0,0,0,0,498861.673732432,0,0,0,0,0,393035.640546296,0,0,0,0,0,0,0,0,0,0,0,0,908158017.355606,0,0,0,0
"m317",0,48635.5266756328,0,0,0,0,0,0,738266.206364867,0,0,0,0,334161.093153247,0,0,44077.4307072148,0,0,0,0,0,499596.266211697,0,0,0,0,0,394029.630336577,0,0,0,0,0,0,0,0,0,0,0,0,903156760.136532,0,0,0,0
"m318",0,48461.9205461113,0,0,0,0,0,0,739160.224182314,0,0,0,0,334174.027971833,0,0,43921.1921081898,0,0,0,0,0,501043.859528468,0,0,0,0,0,393147.110945689,0,0,0,0,0,0,0,0,0,0,0,0,898890021.569865,0,0,0,0
"m319",0,48821.8281155577,0,0,0,0,0,0,741176.041775559,0,0,0,0,335019.056538107,0,0,44248.3082741731,0,0,0,0,0,503277.376984543,0,0,0,0,0,393598.137276877,0,0,0,0,0,0,0,0,0,0,0,0,895517821.519611,0,0,0,0
"m320",0,48758.5615930549,0,0,0,0,0,0,737793.508352088,0,0,0,0,333530.2131543,0,0,44189.9441687583,0,0,0,0,0,501301.316488081,0,0,0,0,0,394926.719787593,0,0,0,0,0,0,0,0,0,0,0,0,889451941.889432,0,0,0,0
"m321",0,48736.0509774789,0,0,0,0,0,0,737448.344544212,0,0,0,0,333167.107454384,0,0,44169.3936610112,0,0,0,0,0,500399.320265983,0,0,0,0,0,395082.867816333,0,0,0,0,0,0,0,0,0,0,0,0,884844742.531395,0,0,0,0
"m322",0,48216.9303181186,0,0,0,0,0,0,739119.512769748,0,0,0,0,333132.176425461,0,0,43697.5144112022,0,0,0,0,0,502503.273262998,0,0,0,0,0,393362.763831391,0,0,0,0,0,0,0,0,0,0,0,0,880748654.156392,0,0,0,0
"m323",0,48286.6821463008,0,0,0,0,0,0,741018.371542879,0,0,0,0,333703.167736922,0,0,43757.2545422101,0,0,0,0,0,504821.403589825,0,0,0,0,0,394501.418195325,0,0,0,0,0,0,0,0,0,0,0,0,877162014.998582,0,0,0,0
"m324",0,49273.2281933806,0,0,0,0,0,0,742718.091380308,0,0,0,0,334923.465716928,0,0,44653.6607914056,0,0,0,0,0,506542.096458159,0,0,0,0,0,395366.589062455,0,0,0,0,0,0,0,0,0,0,0,0,874712446.778752,0,0,0,0
"m325",0,49036.6538707647,0,0,0,0,0,0,739187.616241823,0,0,0,0,333178.354286034,0,0,44439.8749848883,0,0,0,0,0,504555.478076186,0,0,0,0,0,395381.927160834,0,0,0,0,0,0,0,0,0,0,0,0,868808718.197058,0,0,0,0
"m326",0,49322.7305873235,0,0,0,0,0,0,739955.792998339,0,0,0,0,333634.485660457,0,0,44701.0474081454,0,0,0,0,0,505449.090819802,0,0,0,0,0,397188.495771361,0,0,0,0,0,0,0,0,0,0,0,0,864762240.35914,0,0,0,0
"m327",0,49503.6231163569,0,0,0,0,0,0,738877.399259167,0,0,0,0,333346.832880757,0,0,44869.8741595489,0,0,0,0,0,505224.75906592,0,0,0,0,0,397982.081405124,0,0,0,0,0,0,0,0,0,0,0,0,860234235.853502,0,0,0,0
"m328",0,49882.457685046,0,0,0,0,0,0,737374.454089246,0,0,0,0,332925.176739331,0,0,45213.7299083392,0,0,0,0,0,504463.866889169,0,0,0,0,0,399220.714863378,0,0,0,0,0,0,0,0,0,0,0,0,855717344.189241,0,0,0,0
"m329",0,49761.1607759904,0,0,0,0,0,0,736923.087028037,0,0,0,0,332560.470094228,0,0,45103.0262175912,0,0,0,0,0,504595.850531078,0,0,0,0,0,399979.844172047,0,0,0,0,0,0,0,0,0,0,0,0,851248651.73189,0,0,0,0
"m330",0,49708.5192653746,0,0,0,0,0,0,738208.880201177,0,0,0,0,332875.781265655,0,0,45055.6876961457,0,0,0,0,0,506295.199105836,0,0,0,0,0,400492.945428419,0,0,0,0,0,0,0,0,0,0,0,0,847834624.749243,0,0,0,0
"m331",0,49772.3120767312,0,0,0,0,0,0,739772.457960649,0,0,0,0,333216.949905674,0,0,45115.3469197671,0,0,0,0,0,508551.914718689,0,0,0,0,0,400000.55120272,0,0,0,0,0,0,0,0,0,0,0,0,843893599.592866,0,0,0,0
"m332",0,49806.134089722,0,0,0,0,0,0,736772.25667521,0,0,0,0,331820.672334844,0,0,45145.7890303076,0,0,0,0,0,507158.445259132,0,0,0,0,0,401363.453471657,0,0,0,0,0,0,0,0,0,0,0,0,838845306.363538,0,0,0,0
"m333",0,49718.6755869371,0,0,0,0,0,0,736241.491793419,0,0,0,0,331240.75041992,0,0,45066.572661785,0,0,0,0,0,507743.317258614,0,0,0,0,0,400262.356566343,0,0,0,0,0,0,0,0,0,0,0,0,834184992.584131,0,0,0,0
"m334",0,49727.392414163,0,0,0,0,0,0,738509.915899611,0,0,0,0,331934.452138215,0,0,45074.0806136591,0,0,0,0,0,510048.767136843,0,0,0,0,0,401029.99770623,0,0,0,0,0,0,0,0,0,0,0,0,831263683.236619,0,0,0,0
"m335",0,50081.7012701571,0,0,0,0,0,0,740432.20572843,0,0,0,0,332713.422825021,0,0,45396.0835466447,0,0,0,0,0,512419.126727258,0,0,0,0,0,402360.292440645,0,0,0,0,0,0,0,0,0,0,0,0,827969362.958757,0,0,0,0
"m336",0,50405.0462340538,0,0,0,0,0,0,741737.932130882,0,0,0,0,333517.162716843,0,0,45691.898937494,0,0,0,0,0,513630.764897918,0,0,0,0,0,404401.052321779,0,0,0,0,0,0,0,0,0,0,0,0,825009364.104469,0,0,0,0
"m337",0,50207.1804382842,0,0,0,0,0,0,738424.400950094,0,0,0,0,331892.297592152,0,0,45513.3367471402,0,0,0,0,0,511921.83475774,0,0,0,0,0,405826.981967103,0,0,0,0,0,0,0,0,0,0,0,0,819512553.595166,0,0,0,0
"m338",0,48997.8263441363,0,0,0,0,0,0,738580.164084429,0,0,0,0,330926.111691244,0,0,44416.209481769,0,0,0,0,0,512854.122829785,0,0,0,0,0,405592.345784088,0,0,0,0,0,0,0,0,0,0,0,0,813790011.81108,0,0,0,0
"m339",0,49167.2033167385,0,0,0,0,0,0,736543.395588661,0,0,0,0,329892.947625972,0,0,44574.5424479926,0,0,0,0,0,512220.824703587,0,0,0,0,0,405488.864642432,0,0,0,0,0,0,0,0,0,0,0,0,808953816.710413,0,0,0,0
"m340",0,49571.0730235492,0,0,0,0,0,0,734892.134238543,0,0,0,0,329453.500725523,0,0,44941.3533246203,0,0,0,0,0,511320.40948278,0,0,0,0,0,406957.205330838,0,0,0,0,0,0,0,0,0,0,0,0,804793059.048819,0,0,0,0
"m341",0,49406.099927047,0,0,0,0,0,0,734863.205577944,0,0,0,0,329200.293987126,0,0,44790.8552204787,0,0,0,0,0,511860.259194149,0,0,0,0,0,408570.373702008,0,0,0,0,0,0,0,0,0,0,0,0,800740443.203674,0,0,0,0
"m342",0,49270.2591914267,0,0,0,0,0,0,736003.293576442,0,0,0,0,329370.356084196,0,0,44669.637306173,0,0,0,0,0,513473.877861949,0,0,0,0,0,409126.531167756,0,0,0,0,0,0,0,0,0,0,0,0,797045481.347448,0,0,0,0
