"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m252",0,20215.9599055101,0,0,0,0,0,0,406276.25373123,0,0,0,0,174093.049290569,0,0,18298.2021166589,0,0,0,0,0,253671.405495077,0,0,0,0,0,216519.670963372,0,0,0,0,0,0,0,0,0,0,0,0,770660775.843431,0,0,0,0
"m253",0,20024.9198293949,0,0,0,0,0,0,402881.503781903,0,0,0,0,172659.828318671,0,0,18125.186216273,0,0,0,0,0,251549.030472594,0,0,0,0,0,217410.382583052,0,0,0,0,0,0,0,0,0,0,0,0,764543521.31744,0,0,0,0
"m254",0,19956.7104380866,0,0,0,0,0,0,402005.226551347,0,0,0,0,172163.517239777,0,0,18063.4360214874,0,0,0,0,0,250916.880904637,0,0,0,0,0,218037.659468741,0,0,0,0,0,0,0,0,0,0,0,0,760323442.813987,0,0,0,0
"m255",0,20143.10886568,0,0,0,0,0,0,403085.555198687,0,0,0,0,172603.60793447,0,0,18232.0381237878,0,0,0,0,0,251870.8715356,0,0,0,0,0,218833.219581398,0,0,0,0,0,0,0,0,0,0,0,0,757194965.670725,0,0,0,0
"m256",0,20506.2250811074,0,0,0,0,0,0,405250.644051248,0,0,0,0,173658.559145758,0,0,18561.3540769583,0,0,0,0,0,253448.922637979,0,0,0,0,0,219320.16876194,0,0,0,0,0,0,0,0,0,0,0,0,754942728.362899,0,0,0,0
"m257",0,20542.2258065418,0,0,0,0,0,0,406366.309252012,0,0,0,0,174060.111759941,0,0,18593.5822571058,0,0,0,0,0,254462.334819965,0,0,0,0,0,220483.727840407,0,0,0,0,0,0,0,0,0,0,0,0,751799987.901541,0,0,0,0
"m258",0,20556.5054075276,0,0,0,0,0,0,408089.179231839,0,0,0,0,174210.665033006,0,0,18606.4885634317,0,0,0,0,0,255125.626612714,0,0,0,0,0,220885.160599181,0,0,0,0,0,0,0,0,0,0,0,0,749450235.527578,0,0,0,0
"m259",0,20649.4353873035,0,0,0,0,0,0,408236.900891182,0,0,0,0,174166.02032329,0,0,18691.4415589661,0,0,0,0,0,255564.255764891,0,0,0,0,0,221811.218311262,0,0,0,0,0,0,0,0,0,0,0,0,746200757.852607,0,0,0,0
"m260",0,20584.8353836662,0,0,0,0,0,0,407354.910894009,0,0,0,0,173744.452447361,0,0,18633.0011990723,0,0,0,0,0,255237.921563247,0,0,0,0,0,222875.877751886,0,0,0,0,0,0,0,0,0,0,0,0,742021582.924969,0,0,0,0
"m261",0,20542.7753903615,0,0,0,0,0,0,407317.368564416,0,0,0,0,173597.15120503,0,0,18595.3401102412,0,0,0,0,0,255458.16255189,0,0,0,0,0,223211.030653101,0,0,0,0,0,0,0,0,0,0,0,0,738829387.207607,0,0,0,0
"m262",0,20545.6431870231,0,0,0,0,0,0,407596.306553418,0,0,0,0,173680.280263481,0,0,18598.2270489412,0,0,0,0,0,255400.261231775,0,0,0,0,0,224237.345239246,0,0,0,0,0,0,0,0,0,0,0,0,735860458.464714,0,0,0,0
"m263",0,20582.3672666506,0,0,0,0,0,0,407477.646323916,0,0,0,0,173546.097103249,0,0,18632.3768515131,0,0,0,0,0,255665.375862134,0,0,0,0,0,225164.00397247,0,0,0,0,0,0,0,0,0,0,0,0,732422540.719534,0,0,0,0
"m264",0,20859.5445218033,0,0,0,0,0,0,407687.794183228,0,0,0,0,173664.529555435,0,0,18883.6416476799,0,0,0,0,0,256216.168182445,0,0,0,0,0,226104.463735223,0,0,0,0,0,0,0,0,0,0,0,0,729212457.832381,0,0,0,0
"m265",0,20661.4733180014,0,0,0,0,0,0,404267.99173471,0,0,0,0,172229.945036391,0,0,18704.2264098609,0,0,0,0,0,254053.77668191,0,0,0,0,0,227048.479910059,0,0,0,0,0,0,0,0,0,0,0,0,723415966.878275,0,0,0,0
"m266",0,20598.8895570777,0,0,0,0,0,0,403249.526844587,0,0,0,0,171635.049189832,0,0,18647.6079422485,0,0,0,0,0,253713.454713108,0,0,0,0,0,226202.74954668,0,0,0,0,0,0,0,0,0,0,0,0,719186593.891524,0,0,0,0
"m267",0,20190.7676428648,0,0,0,0,0,0,404364.893010371,0,0,0,0,171723.262417234,0,0,18277.6632369588,0,0,0,0,0,254406.271410712,0,0,0,0,0,227240.22440189,0,0,0,0,0,0,0,0,0,0,0,0,715620115.710032,0,0,0,0
"m268",0,20597.3811187651,0,0,0,0,0,0,406377.057995635,0,0,0,0,172682.641608531,0,0,18646.3699762041,0,0,0,0,0,256006.751601113,0,0,0,0,0,227210.679333615,0,0,0,0,0,0,0,0,0,0,0,0,713299127.830606,0,0,0,0
"m269",0,20741.5670533626,0,0,0,0,0,0,407309.520333934,0,0,0,0,172946.382300885,0,0,18776.9632003151,0,0,0,0,0,256619.084177493,0,0,0,0,0,227735.146005846,0,0,0,0,0,0,0,0,0,0,0,0,710344514.696667,0,0,0,0
"m270",0,20995.18639936,0,0,0,0,0,0,409831.795344466,0,0,0,0,173830.490752021,0,0,19006.6939299213,0,0,0,0,0,258913.087962571,0,0,0,0,0,228479.850167839,0,0,0,0,0,0,0,0,0,0,0,0,708766061.852911,0,0,0,0
"m271",0,21125.0043667819,0,0,0,0,0,0,410106.026785268,0,0,0,0,173878.902197737,0,0,19125.4811070393,0,0,0,0,0,258855.061365496,0,0,0,0,0,229445.970709672,0,0,0,0,0,0,0,0,0,0,0,0,705783435.882464,0,0,0,0
"m272",0,21064.7750465459,0,0,0,0,0,0,408893.533111191,0,0,0,0,173223.722703753,0,0,19071.0157238946,0,0,0,0,0,258489.533126194,0,0,0,0,0,229834.050964819,0,0,0,0,0,0,0,0,0,0,0,0,701593931.231485,0,0,0,0
"m273",0,21124.4914433299,0,0,0,0,0,0,408984.713982625,0,0,0,0,173239.835679256,0,0,19125.6516942209,0,0,0,0,0,258209.931258173,0,0,0,0,0,230914.893242231,0,0,0,0,0,0,0,0,0,0,0,0,698804919.395176,0,0,0,0
"m274",0,21137.0327733526,0,0,0,0,0,0,409233.345933678,0,0,0,0,173330.308276874,0,0,19137.3679694978,0,0,0,0,0,258553.05710014,0,0,0,0,0,231539.223641832,0,0,0,0,0,0,0,0,0,0,0,0,695975949.124358,0,0,0,0
"m275",0,21115.9229629875,0,0,0,0,0,0,409279.90405195,0,0,0,0,173301.689574561,0,0,19119.6198219832,0,0,0,0,0,258812.308950406,0,0,0,0,0,232729.166283534,0,0,0,0,0,0,0,0,0,0,0,0,692738091.924243,0,0,0,0
"m276",0,21377.6646057653,0,0,0,0,0,0,409627.095441911,0,0,0,0,173508.790984401,0,0,19357.0531432377,0,0,0,0,0,259390.963558917,0,0,0,0,0,233841.516344488,0,0,0,0,0,0,0,0,0,0,0,0,689712944.657826,0,0,0,0
"m277",0,21172.3261367744,0,0,0,0,0,0,406177.755270576,0,0,0,0,172071.057712163,0,0,19170.9968273599,0,0,0,0,0,257186.064631539,0,0,0,0,0,234871.429169015,0,0,0,0,0,0,0,0,0,0,0,0,684218774.332801,0,0,0,0
"m278",0,21115.6078844026,0,0,0,0,0,0,405488.053642449,0,0,0,0,171749.562268806,0,0,19119.7239135039,0,0,0,0,0,256247.691006936,0,0,0,0,0,235872.943265357,0,0,0,0,0,0,0,0,0,0,0,0,680557508.727345,0,0,0,0
"m279",0,21121.4103401316,0,0,0,0,0,0,406516.894335334,0,0,0,0,172055.406571078,0,0,19124.6408326659,0,0,0,0,0,256929.61008397,0,0,0,0,0,236799.233887961,0,0,0,0,0,0,0,0,0,0,0,0,677623581.222836,0,0,0,0
"m280",0,21615.5107845561,0,0,0,0,0,0,407959.262646302,0,0,0,0,172606.730703562,0,0,19573.1956160669,0,0,0,0,0,257746.638281259,0,0,0,0,0,236826.564923032,0,0,0,0,0,0,0,0,0,0,0,0,675341325.138399,0,0,0,0
"m281",0,21785.9886948997,0,0,0,0,0,0,409135.550008777,0,0,0,0,173082.004131748,0,0,19727.6912925289,0,0,0,0,0,258371.372168734,0,0,0,0,0,238026.369183103,0,0,0,0,0,0,0,0,0,0,0,0,672800965.919289,0,0,0,0
"m282",0,22071.101882802,0,0,0,0,0,0,411560.30451678,0,0,0,0,173914.731321736,0,0,19986.0680081646,0,0,0,0,0,259774.582560521,0,0,0,0,0,238533.549092769,0,0,0,0,0,0,0,0,0,0,0,0,671333179.1932,0,0,0,0
"m283",0,22144.8355697462,0,0,0,0,0,0,411904.307908522,0,0,0,0,174016.711685714,0,0,20053.7577851841,0,0,0,0,0,258720.462091415,0,0,0,0,0,239787.974340349,0,0,0,0,0,0,0,0,0,0,0,0,668476676.366459,0,0,0,0
"m284",0,22091.094707609,0,0,0,0,0,0,410855.447421843,0,0,0,0,173504.248466275,0,0,20005.1933168364,0,0,0,0,0,258066.960866494,0,0,0,0,0,240950.812614998,0,0,0,0,0,0,0,0,0,0,0,0,664640853.832645,0,0,0,0
"m285",0,22133.7561092577,0,0,0,0,0,0,410915.321843245,0,0,0,0,173499.097438247,0,0,20044.2265705948,0,0,0,0,0,258217.789572659,0,0,0,0,0,241891.232805442,0,0,0,0,0,0,0,0,0,0,0,0,661966985.960332,0,0,0,0
"m286",0,22151.9364956116,0,0,0,0,0,0,410894.884373585,0,0,0,0,173385.708294566,0,0,20061.1333070038,0,0,0,0,0,257461.763805583,0,0,0,0,0,242653.6625561,0,0,0,0,0,0,0,0,0,0,0,0,658931345.170694,0,0,0,0
"m287",0,21796.0342697163,0,0,0,0,0,0,410536.981717995,0,0,0,0,172835.632170886,0,0,19737.3108043335,0,0,0,0,0,257256.375585963,0,0,0,0,0,242862.298137141,0,0,0,0,0,0,0,0,0,0,0,0,655542930.607397,0,0,0,0
"m288",0,21675.7326115847,0,0,0,0,0,0,410672.528353926,0,0,0,0,172752.942989288,0,0,19628.6817512826,0,0,0,0,0,256387.186456422,0,0,0,0,0,244085.569484531,0,0,0,0,0,0,0,0,0,0,0,0,651870650.726855,0,0,0,0
"m289",0,21466.3850007981,0,0,0,0,0,0,407195.97087875,0,0,0,0,171315.413676239,0,0,19438.9693873918,0,0,0,0,0,254128.675492639,0,0,0,0,0,245234.007653466,0,0,0,0,0,0,0,0,0,0,0,0,646664161.776515,0,0,0,0
"m290",0,21130.867300843,0,0,0,0,0,0,406213.798351258,0,0,0,0,170643.24692921,0,0,19134.704002411,0,0,0,0,0,253670.689447247,0,0,0,0,0,245816.77439046,0,0,0,0,0,0,0,0,0,0,0,0,642722424.825282,0,0,0,0
"m291",0,21328.7895391861,0,0,0,0,0,0,407257.428881102,0,0,0,0,171098.129889848,0,0,19314.1282357357,0,0,0,0,0,254575.138967864,0,0,0,0,0,247016.42432076,0,0,0,0,0,0,0,0,0,0,0,0,640153364.045408,0,0,0,0
"m292",0,21798.4419169744,0,0,0,0,0,0,409436.856230337,0,0,0,0,172190.984534444,0,0,19741.0846820007,0,0,0,0,0,256241.82294864,0,0,0,0,0,247770.748495797,0,0,0,0,0,0,0,0,0,0,0,0,638127405.242093,0,0,0,0
"m293",0,21698.7282371308,0,0,0,0,0,0,409927.260978944,0,0,0,0,172011.574787386,0,0,19650.7642714753,0,0,0,0,0,257198.668112806,0,0,0,0,0,246326.917279928,0,0,0,0,0,0,0,0,0,0,0,0,634735886.714578,0,0,0,0
"m294",0,21873.9967398695,0,0,0,0,0,0,412390.481100814,0,0,0,0,172771.863852453,0,0,19809.9425031669,0,0,0,0,0,259504.555753232,0,0,0,0,0,246598.912008053,0,0,0,0,0,0,0,0,0,0,0,0,632986676.063864,0,0,0,0
"m295",0,21945.1082641495,0,0,0,0,0,0,412713.416849265,0,0,0,0,172864.607180202,0,0,19875.6040476492,0,0,0,0,0,259852.253623948,0,0,0,0,0,247849.022566327,0,0,0,0,0,0,0,0,0,0,0,0,630282951.644885,0,0,0,0
"m296",0,21902.9254349211,0,0,0,0,0,0,411448.49203202,0,0,0,0,172195.500369194,0,0,19837.5955380116,0,0,0,0,0,259420.286174146,0,0,0,0,0,248757.520871823,0,0,0,0,0,0,0,0,0,0,0,0,626649589.065708,0,0,0,0
"m297",0,21973.6617644079,0,0,0,0,0,0,411435.559798237,0,0,0,0,172150.1278252,0,0,19902.1469900222,0,0,0,0,0,259585.895245353,0,0,0,0,0,249602.289353922,0,0,0,0,0,0,0,0,0,0,0,0,624084728.458661,0,0,0,0
"m298",0,21925.7247399291,0,0,0,0,0,0,411186.193007031,0,0,0,0,171833.523013882,0,0,19858.9912481616,0,0,0,0,0,259834.139311339,0,0,0,0,0,249474.41985043,0,0,0,0,0,0,0,0,0,0,0,0,621206042.43184,0,0,0,0
"m299",0,21860.4486435932,0,0,0,0,0,0,411042.53452581,0,0,0,0,171660.43914613,0,0,19800.0332794045,0,0,0,0,0,260026.382421548,0,0,0,0,0,250668.804945041,0,0,0,0,0,0,0,0,0,0,0,0,618320796.872722,0,0,0,0
"m300",0,22066.9601417298,0,0,0,0,0,0,410714.602162592,0,0,0,0,171461.714412832,0,0,19987.6587712198,0,0,0,0,0,260238.082312643,0,0,0,0,0,251238.65882147,0,0,0,0,0,0,0,0,0,0,0,0,614787014.243211,0,0,0,0
"m301",0,21851.3653752499,0,0,0,0,0,0,406342.918679629,0,0,0,0,169327.876532946,0,0,19792.2239800992,0,0,0,0,0,257934.473335258,0,0,0,0,0,251315.192727909,0,0,0,0,0,0,0,0,0,0,0,0,609718335.54774,0,0,0,0
"m302",0,21743.9865343078,0,0,0,0,0,0,405537.496438291,0,0,0,0,168919.867618818,0,0,19694.8078574613,0,0,0,0,0,257524.263188656,0,0,0,0,0,252373.750373893,0,0,0,0,0,0,0,0,0,0,0,0,606446178.650853,0,0,0,0
"m303",0,21981.54734964,0,0,0,0,0,0,406707.146815052,0,0,0,0,169459.848153275,0,0,19910.3272978702,0,0,0,0,0,258469.66575952,0,0,0,0,0,253659.709718579,0,0,0,0,0,0,0,0,0,0,0,0,604036831.591434,0,0,0,0
"m304",0,22395.0052732288,0,0,0,0,0,0,408498.793780544,0,0,0,0,170244.755934055,0,0,20286.5334802584,0,0,0,0,0,259548.647483134,0,0,0,0,0,253637.306184126,0,0,0,0,0,0,0,0,0,0,0,0,601908638.371198,0,0,0,0
"m305",0,22550.7394398688,0,0,0,0,0,0,409483.671056417,0,0,0,0,170587.670695301,0,0,20427.7356704772,0,0,0,0,0,260614.351597556,0,0,0,0,0,254517.973206879,0,0,0,0,0,0,0,0,0,0,0,0,599470344.927309,0,0,0,0
"m306",0,22741.1315268427,0,0,0,0,0,0,411453.815336773,0,0,0,0,171199.494039035,0,0,20600.2953084053,0,0,0,0,0,262298.264067097,0,0,0,0,0,255225.722399048,0,0,0,0,0,0,0,0,0,0,0,0,597848631.331223,0,0,0,0
"m307",0,22576.983816472,0,0,0,0,0,0,411214.276928196,0,0,0,0,170820.039776658,0,0,20452.662228132,0,0,0,0,0,262484.895639641,0,0,0,0,0,255655.339038913,0,0,0,0,0,0,0,0,0,0,0,0,594538825.51216,0,0,0,0
"m308",0,22167.4668880246,0,0,0,0,0,0,410257.839029197,0,0,0,0,170165.904319656,0,0,20082.0640652594,0,0,0,0,0,262048.926970389,0,0,0,0,0,257020.624070266,0,0,0,0,0,0,0,0,0,0,0,0,590695098.424626,0,0,0,0
"m309",0,22193.9619165115,0,0,0,0,0,0,410334.748204465,0,0,0,0,170193.088244546,0,0,20105.9763843901,0,0,0,0,0,262189.690828325,0,0,0,0,0,258357.131436225,0,0,0,0,0,0,0,0,0,0,0,0,588353583.313835,0,0,0,0
"m310",0,22159.6569776714,0,0,0,0,0,0,410268.072457997,0,0,0,0,170057.831276692,0,0,20073.8017702575,0,0,0,0,0,262412.114906181,0,0,0,0,0,259211.182162069,0,0,0,0,0,0,0,0,0,0,0,0,585866857.182225,0,0,0,0
"m311",0,22131.7468988549,0,0,0,0,0,0,410267.774857134,0,0,0,0,170012.435599792,0,0,20048.9111712714,0,0,0,0,0,262641.278609238,0,0,0,0,0,260611.825611762,0,0,0,0,0,0,0,0,0,0,0,0,583249277.450546,0,0,0,0
"m312",0,22143.4426245577,0,0,0,0,0,0,410434.226705726,0,0,0,0,169900.120672848,0,0,20059.328708914,0,0,0,0,0,263184.709120536,0,0,0,0,0,261464.515265704,0,0,0,0,0,0,0,0,0,0,0,0,580208986.237492,0,0,0,0
"m313",0,21926.4866468652,0,0,0,0,0,0,406816.55432787,0,0,0,0,168391.029848771,0,0,19862.6506506488,0,0,0,0,0,260837.565155013,0,0,0,0,0,262713.5794067,0,0,0,0,0,0,0,0,0,0,0,0,575538311.965809,0,0,0,0
"m314",0,21830.1199245097,0,0,0,0,0,0,406091.098079071,0,0,0,0,168074.485556419,0,0,19775.2005909508,0,0,0,0,0,260427.039134761,0,0,0,0,0,263975.945292435,0,0,0,0,0,0,0,0,0,0,0,0,572494412.263111,0,0,0,0
"m315",0,21901.764903221,0,0,0,0,0,0,406139.606737569,0,0,0,0,167599.957743932,0,0,19840.1277187176,0,0,0,0,0,261404.304637795,0,0,0,0,0,262641.936671694,0,0,0,0,0,0,0,0,0,0,0,0,569207524.775762,0,0,0,0
"m316",0,19945.0931489759,0,0,0,0,0,0,407958.734688519,0,0,0,0,166919.001548807,0,0,18065.9386178853,0,0,0,0,0,263087.80307616,0,0,0,0,0,263229.173947778,0,0,0,0,0,0,0,0,0,0,0,0,565062855.689764,0,0,0,0
"m317",0,20151.33871912,0,0,0,0,0,0,409028.165541143,0,0,0,0,167402.819663827,0,0,18253.0701132775,0,0,0,0,0,264130.183016586,0,0,0,0,0,264682.196190985,0,0,0,0,0,0,0,0,0,0,0,0,562939017.843533,0,0,0,0
"m318",0,20537.1337661767,0,0,0,0,0,0,411510.454882167,0,0,0,0,168367.663142752,0,0,18603.2823660922,0,0,0,0,0,266154.987074409,0,0,0,0,0,266156.386806737,0,0,0,0,0,0,0,0,0,0,0,0,561864257.32243,0,0,0,0
"m319",0,20530.8886659469,0,0,0,0,0,0,411405.851522975,0,0,0,0,168146.146506115,0,0,18597.8009663545,0,0,0,0,0,266452.996286077,0,0,0,0,0,266280.126589004,0,0,0,0,0,0,0,0,0,0,0,0,559137564.418864,0,0,0,0
"m320",0,20387.8128626259,0,0,0,0,0,0,410031.293722323,0,0,0,0,167396.213835698,0,0,18468.3817070003,0,0,0,0,0,265906.27524077,0,0,0,0,0,267015.982288327,0,0,0,0,0,0,0,0,0,0,0,0,555631405.828375,0,0,0,0
"m321",0,20494.8406857562,0,0,0,0,0,0,409990.151064905,0,0,0,0,167419.947052971,0,0,18565.9298891768,0,0,0,0,0,266042.6425212,0,0,0,0,0,268046.683776118,0,0,0,0,0,0,0,0,0,0,0,0,553433703.570987,0,0,0,0
"m322",0,20543.9275976522,0,0,0,0,0,0,410043.402030977,0,0,0,0,167460.14100988,0,0,18610.4898929463,0,0,0,0,0,266278.7782577,0,0,0,0,0,269267.277541465,0,0,0,0,0,0,0,0,0,0,0,0,551154421.401953,0,0,0,0
"m323",0,20540.8998994404,0,0,0,0,0,0,409711.853052489,0,0,0,0,167158.824966682,0,0,18608.2520408272,0,0,0,0,0,266525.874425102,0,0,0,0,0,269735.869894626,0,0,0,0,0,0,0,0,0,0,0,0,548434371.705384,0,0,0,0
"m324",0,20822.2233861172,0,0,0,0,0,0,409959.191324454,0,0,0,0,167256.316017015,0,0,18864.0859504778,0,0,0,0,0,267086.11208578,0,0,0,0,0,270288.574881639,0,0,0,0,0,0,0,0,0,0,0,0,545673610.64445,0,0,0,0
"m325",0,20616.5264540327,0,0,0,0,0,0,406319.008714739,0,0,0,0,165761.73094022,0,0,18677.5797583969,0,0,0,0,0,264686.664433247,0,0,0,0,0,271567.718960096,0,0,0,0,0,0,0,0,0,0,0,0,541266869.686058,0,0,0,0
"m326",0,20539.2142091505,0,0,0,0,0,0,405378.159774324,0,0,0,0,165360.886604184,0,0,18607.3867601074,0,0,0,0,0,264175.635736207,0,0,0,0,0,272177.832628882,0,0,0,0,0,0,0,0,0,0,0,0,538296881.697823,0,0,0,0
"m327",0,20823.805464784,0,0,0,0,0,0,406345.342007463,0,0,0,0,165772.565747631,0,0,18865.8270068413,0,0,0,0,0,265140.672951409,0,0,0,0,0,272383.232628112,0,0,0,0,0,0,0,0,0,0,0,0,536016877.581792,0,0,0,0
"m328",0,20993.5592701095,0,0,0,0,0,0,407948.620474366,0,0,0,0,166254.635212009,0,0,19020.2332318103,0,0,0,0,0,266860.027812196,0,0,0,0,0,271524.279135304,0,0,0,0,0,0,0,0,0,0,0,0,533840413.04258,0,0,0,0
"m329",0,20903.6552779671,0,0,0,0,0,0,408399.727480968,0,0,0,0,166176.395411132,0,0,18939.1015760113,0,0,0,0,0,267399.095226839,0,0,0,0,0,271695.311853658,0,0,0,0,0,0,0,0,0,0,0,0,530748345.896893,0,0,0,0
"m330",0,21298.5416837603,0,0,0,0,0,0,410959.703878615,0,0,0,0,167179.73306672,0,0,19297.8815624716,0,0,0,0,0,269792.825781887,0,0,0,0,0,273204.031402546,0,0,0,0,0,0,0,0,0,0,0,0,529754921.382983,0,0,0,0
"m331",0,21407.4876373068,0,0,0,0,0,0,411138.24091874,0,0,0,0,167279.246362421,0,0,19397.5557268945,0,0,0,0,0,270084.185212643,0,0,0,0,0,274722.830930595,0,0,0,0,0,0,0,0,0,0,0,0,527533109.487218,0,0,0,0
"m332",0,21242.5832615347,0,0,0,0,0,0,410056.123046946,0,0,0,0,166749.515325817,0,0,19248.2160378324,0,0,0,0,0,269533.297298629,0,0,0,0,0,276219.540392159,0,0,0,0,0,0,0,0,0,0,0,0,524397250.804555,0,0,0,0
"m333",0,21339.7658637021,0,0,0,0,0,0,409688.38252904,0,0,0,0,166543.613082473,0,0,19336.6582127313,0,0,0,0,0,269604.080851023,0,0,0,0,0,276839.334603938,0,0,0,0,0,0,0,0,0,0,0,0,522057480.479518,0,0,0,0
"m334",0,21335.4389345957,0,0,0,0,0,0,409450.917751359,0,0,0,0,166330.624692351,0,0,19332.5701781288,0,0,0,0,0,269859.5995261,0,0,0,0,0,277512.860975538,0,0,0,0,0,0,0,0,0,0,0,0,519758758.963753,0,0,0,0
"m335",0,21319.0035424041,0,0,0,0,0,0,408852.760444315,0,0,0,0,165811.575656549,0,0,19318.1797721143,0,0,0,0,0,270099.425774306,0,0,0,0,0,276992.080683989,0,0,0,0,0,0,0,0,0,0,0,0,516817006.015746,0,0,0,0
"m336",0,21601.8823781412,0,0,0,0,0,0,409389.659350377,0,0,0,0,166115.752449879,0,0,19575.6299454593,0,0,0,0,0,270741.593762423,0,0,0,0,0,278436.18733102,0,0,0,0,0,0,0,0,0,0,0,0,514485258.394604,0,0,0,0
"m337",0,21385.9489731799,0,0,0,0,0,0,405722.865665478,0,0,0,0,164618.01342854,0,0,19379.7845449907,0,0,0,0,0,268288.773505115,0,0,0,0,0,279790.122348966,0,0,0,0,0,0,0,0,0,0,0,0,510310981.805356,0,0,0,0
"m338",0,21312.7396292386,0,0,0,0,0,0,404843.59900015,0,0,0,0,164258.250893407,0,0,19313.3095718389,0,0,0,0,0,267824.529400792,0,0,0,0,0,280611.902533024,0,0,0,0,0,0,0,0,0,0,0,0,507569340.543578,0,0,0,0
"m339",0,21637.4773315008,0,0,0,0,0,0,405678.071687408,0,0,0,0,164556.818818062,0,0,19608.5336229088,0,0,0,0,0,268862.010241318,0,0,0,0,0,280439.292130979,0,0,0,0,0,0,0,0,0,0,0,0,505201023.306534,0,0,0,0
"m340",0,21777.2729541373,0,0,0,0,0,0,407032.597620998,0,0,0,0,164868.196602855,0,0,19736.0552994015,0,0,0,0,0,270554.761435871,0,0,0,0,0,280106.390594891,0,0,0,0,0,0,0,0,0,0,0,0,503235596.028176,0,0,0,0
"m341",0,21384.7339660405,0,0,0,0,0,0,407851.602727043,0,0,0,0,164822.911576926,0,0,19379.6540710764,0,0,0,0,0,271542.351102834,0,0,0,0,0,280670.367484693,0,0,0,0,0,0,0,0,0,0,0,0,500687314.426639,0,0,0,0
"m342",0,21575.2917617995,0,0,0,0,0,0,410421.875843844,0,0,0,0,165666.952669571,0,0,19552.5480933641,0,0,0,0,0,273998.162174224,0,0,0,0,0,281649.491799549,0,0,0,0,0,0,0,0,0,0,0,0,499552999.018431,0,0,0,0
"m343",0,21692.6448662391,0,0,0,0,0,0,410432.810180597,0,0,0,0,165684.030926952,0,0,19659.9524833216,0,0,0,0,0,274234.192112943,0,0,0,0,0,282889.69138976,0,0,0,0,0,0,0,0,0,0,0,0,497319881.238391,0,0,0,0
"m344",0,21575.6639515226,0,0,0,0,0,0,409084.280883426,0,0,0,0,164997.603391064,0,0,19554.0662181178,0,0,0,0,0,273615.900458514,0,0,0,0,0,283361.80151627,0,0,0,0,0,0,0,0,0,0,0,0,494233030.473781,0,0,0,0
"m345",0,21455.0481540453,0,0,0,0,0,0,408833.313170683,0,0,0,0,164845.60824386,0,0,19445.140016713,0,0,0,0,0,273533.011408288,0,0,0,0,0,284909.173286311,0,0,0,0,0,0,0,0,0,0,0,0,491748195.225548,0,0,0,0
"m346",0,21513.0023958844,0,0,0,0,0,0,408791.513348639,0,0,0,0,164851.20988204,0,0,19497.755170771,0,0,0,0,0,273759.731954926,0,0,0,0,0,285958.78810699,0,0,0,0,0,0,0,0,0,0,0,0,489750645.079444,0,0,0,0
"m347",0,21475.2578964,0,0,0,0,0,0,407993.021535575,0,0,0,0,164168.493531853,0,0,19463.9074889611,0,0,0,0,0,273978.276563363,0,0,0,0,0,285266.182034137,0,0,0,0,0,0,0,0,0,0,0,0,486826910.796197,0,0,0,0
"m348",0,20347.4814705072,0,0,0,0,0,0,408518.652460597,0,0,0,0,163597.718429631,0,0,18440.9043770023,0,0,0,0,0,274609.09223267,0,0,0,0,0,286769.10571691,0,0,0,0,0,0,0,0,0,0,0,0,483518718.075134,0,0,0,0
