"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m269",0,56688.8859581955,0,0,0,0,0,0,736342.606960613,0,0,0,0,364748.502780179,0,0,51377.8590127462,0,0,0,0,0,388956.179997443,0,0,0,0,0,568471.83185892,0,0,0,0,0,0,0,0,0,0,0,0,1032093367.43755,0,0,0,0
"m270",0,56762.6980579894,0,0,0,0,0,0,736811.263058593,0,0,0,0,364505.934727763,0,0,51445.4368929893,0,0,0,0,0,390463.446180752,0,0,0,0,0,568374.585658751,0,0,0,0,0,0,0,0,0,0,0,0,1026972471.23066,0,0,0,0
"m271",0,57082.6944082153,0,0,0,0,0,0,736476.049127977,0,0,0,0,364718.320681974,0,0,51737.4135679692,0,0,0,0,0,390351.658799287,0,0,0,0,0,571731.407009856,0,0,0,0,0,0,0,0,0,0,0,0,1022765408.34416,0,0,0,0
"m272",0,57118.900119409,0,0,0,0,0,0,731536.81114479,0,0,0,0,362715.875538124,0,0,51770.5097903872,0,0,0,0,0,387197.232319674,0,0,0,0,0,575016.185491479,0,0,0,0,0,0,0,0,0,0,0,0,1016824741.32737,0,0,0,0
"m273",0,57294.5756996742,0,0,0,0,0,0,729735.221616404,0,0,0,0,362085.783525373,0,0,51931.529225552,0,0,0,0,0,386161.863397506,0,0,0,0,0,577859.519657034,0,0,0,0,0,0,0,0,0,0,0,0,1011585248.74633,0,0,0,0
"m274",0,57627.9725849664,0,0,0,0,0,0,729032.245368932,0,0,0,0,361677.202334673,0,0,52234.9836208375,0,0,0,0,0,386636.142678091,0,0,0,0,0,579230.648966202,0,0,0,0,0,0,0,0,0,0,0,0,1006716191.36758,0,0,0,0
"m275",0,57618.9833702779,0,0,0,0,0,0,730752.40547954,0,0,0,0,362147.078623069,0,0,52227.5668718495,0,0,0,0,0,388458.166051921,0,0,0,0,0,581325.10509385,0,0,0,0,0,0,0,0,0,0,0,0,1002880261.42085,0,0,0,0
"m276",0,57694.3976204596,0,0,0,0,0,0,732073.781941668,0,0,0,0,362513.142537651,0,0,52297.0135537276,0,0,0,0,0,390342.556522694,0,0,0,0,0,580707.089415151,0,0,0,0,0,0,0,0,0,0,0,0,999048628.06884,0,0,0,0
"m277",0,57515.9769348913,0,0,0,0,0,0,731256.741844273,0,0,0,0,361883.739700554,0,0,52135.0037972292,0,0,0,0,0,390220.647780828,0,0,0,0,0,583116.705270238,0,0,0,0,0,0,0,0,0,0,0,0,994115977.945919,0,0,0,0
"m278",0,57917.156200035,0,0,0,0,0,0,731385.848430027,0,0,0,0,362176.553854772,0,0,52498.9773969607,0,0,0,0,0,390793.1062649,0,0,0,0,0,584516.828854351,0,0,0,0,0,0,0,0,0,0,0,0,990311862.43655,0,0,0,0
"m279",0,58692.4806848039,0,0,0,0,0,0,732143.555731521,0,0,0,0,363088.06293703,0,0,53206.9898209968,0,0,0,0,0,391560.740996818,0,0,0,0,0,587990.119652904,0,0,0,0,0,0,0,0,0,0,0,0,986546202.091255,0,0,0,0
"m280",0,57460.0565721415,0,0,0,0,0,0,729591.673383368,0,0,0,0,360533.614538905,0,0,52088.0593716001,0,0,0,0,0,391509.202049004,0,0,0,0,0,586098.991702221,0,0,0,0,0,0,0,0,0,0,0,0,979465695.449721,0,0,0,0
"m281",0,56785.4337331191,0,0,0,0,0,0,730231.155638629,0,0,0,0,360154.196517712,0,0,51478.3021478577,0,0,0,0,0,393038.857665513,0,0,0,0,0,586868.364245432,0,0,0,0,0,0,0,0,0,0,0,0,973960509.055364,0,0,0,0
"m282",0,56971.0068897677,0,0,0,0,0,0,730597.319497528,0,0,0,0,359814.009960769,0,0,51647.7664843969,0,0,0,0,0,395213.483178844,0,0,0,0,0,586207.941582314,0,0,0,0,0,0,0,0,0,0,0,0,968813366.668705,0,0,0,0
"m283",0,57357.4977185463,0,0,0,0,0,0,729176.543018034,0,0,0,0,358972.76873603,0,0,52000.7829184949,0,0,0,0,0,393827.370416256,0,0,0,0,0,586571.311083005,0,0,0,0,0,0,0,0,0,0,0,0,963494144.104814,0,0,0,0
"m284",0,57452.1222972871,0,0,0,0,0,0,725455.120448878,0,0,0,0,357009.438591014,0,0,52087.7440792478,0,0,0,0,0,392660.638072476,0,0,0,0,0,586408.808806426,0,0,0,0,0,0,0,0,0,0,0,0,957278836.783285,0,0,0,0
"m285",0,57207.3777135187,0,0,0,0,0,0,723862.251044787,0,0,0,0,356029.240937488,0,0,51868.6198182836,0,0,0,0,0,392239.240385572,0,0,0,0,0,586742.958416238,0,0,0,0,0,0,0,0,0,0,0,0,951363717.555568,0,0,0,0
"m286",0,57634.0613609937,0,0,0,0,0,0,724274.015060218,0,0,0,0,356372.55311949,0,0,52257.2140995769,0,0,0,0,0,393110.660039608,0,0,0,0,0,590018.530358886,0,0,0,0,0,0,0,0,0,0,0,0,948134934.962216,0,0,0,0
"m287",0,58083.8527615062,0,0,0,0,0,0,725676.040619975,0,0,0,0,356903.509823651,0,0,52666.111997367,0,0,0,0,0,395028.957989769,0,0,0,0,0,592310.516861676,0,0,0,0,0,0,0,0,0,0,0,0,944840910.086971,0,0,0,0
"m288",0,58204.3662083741,0,0,0,0,0,0,727453.968388514,0,0,0,0,357680.193593772,0,0,52776.8799960344,0,0,0,0,0,396946.119712081,0,0,0,0,0,595387.461195407,0,0,0,0,0,0,0,0,0,0,0,0,941537384.088518,0,0,0,0
"m289",0,58475.070099863,0,0,0,0,0,0,726930.939391949,0,0,0,0,357576.314844358,0,0,53022.0779761506,0,0,0,0,0,396894.080808867,0,0,0,0,0,597569.56401921,0,0,0,0,0,0,0,0,0,0,0,0,937502183.318049,0,0,0,0
"m290",0,58760.1655702029,0,0,0,0,0,0,726764.612034486,0,0,0,0,357552.664458643,0,0,53281.7279774721,0,0,0,0,0,397543.012461988,0,0,0,0,0,599115.222691436,0,0,0,0,0,0,0,0,0,0,0,0,933450449.636378,0,0,0,0
"m291",0,59120.4485260446,0,0,0,0,0,0,727246.668606765,0,0,0,0,358079.76267422,0,0,53606.0395606067,0,0,0,0,0,398241.553805304,0,0,0,0,0,601033.307781323,0,0,0,0,0,0,0,0,0,0,0,0,929623703.915212,0,0,0,0
"m292",0,58528.6878129417,0,0,0,0,0,0,724974.645218311,0,0,0,0,356528.805581197,0,0,53069.8423500698,0,0,0,0,0,397296.107327514,0,0,0,0,0,602235.670924711,0,0,0,0,0,0,0,0,0,0,0,0,923948691.289859,0,0,0,0
"m293",0,57324.9940383652,0,0,0,0,0,0,724656.722347872,0,0,0,0,355034.549083078,0,0,51974.5763342107,0,0,0,0,0,398870.32564172,0,0,0,0,0,601432.528541367,0,0,0,0,0,0,0,0,0,0,0,0,917624717.401259,0,0,0,0
"m294",0,55903.749149634,0,0,0,0,0,0,725051.785459046,0,0,0,0,353700.519155057,0,0,50684.0889681042,0,0,0,0,0,401156.317461541,0,0,0,0,0,601608.663926236,0,0,0,0,0,0,0,0,0,0,0,0,911357191.323292,0,0,0,0
"m295",0,56310.5781026011,0,0,0,0,0,0,724314.084035186,0,0,0,0,353563.414434364,0,0,51056.5336509861,0,0,0,0,0,401172.607262322,0,0,0,0,0,603709.927048946,0,0,0,0,0,0,0,0,0,0,0,0,907160140.328178,0,0,0,0
"m296",0,56043.1883605716,0,0,0,0,0,0,721245.892778422,0,0,0,0,351897.113579837,0,0,50813.7900360443,0,0,0,0,0,399999.8530454,0,0,0,0,0,605761.593068607,0,0,0,0,0,0,0,0,0,0,0,0,901277240.119289,0,0,0,0
"m297",0,55643.6292106731,0,0,0,0,0,0,719691.591890013,0,0,0,0,350849.500410799,0,0,50452.4228197884,0,0,0,0,0,399612.289078265,0,0,0,0,0,607475.8792858,0,0,0,0,0,0,0,0,0,0,0,0,896017640.605519,0,0,0,0
"m298",0,56179.0723169004,0,0,0,0,0,0,718186.132541602,0,0,0,0,349898.383258259,0,0,50940.8335436688,0,0,0,0,0,400182.084773966,0,0,0,0,0,607525.148863154,0,0,0,0,0,0,0,0,0,0,0,0,892002814.557825,0,0,0,0
"m299",0,56555.3564621317,0,0,0,0,0,0,719244.35588321,0,0,0,0,350100.637543078,0,0,51284.2434705168,0,0,0,0,0,402098.705160754,0,0,0,0,0,606659.416241819,0,0,0,0,0,0,0,0,0,0,0,0,888148581.806805,0,0,0,0
"m300",0,56431.5437221513,0,0,0,0,0,0,720285.510783166,0,0,0,0,350269.361255435,0,0,51172.7659109775,0,0,0,0,0,402670.041939267,0,0,0,0,0,607655.572965251,0,0,0,0,0,0,0,0,0,0,0,0,884171216.091819,0,0,0,0
"m301",0,56940.8561676616,0,0,0,0,0,0,719310.257723626,0,0,0,0,350023.052918174,0,0,51634.8576707499,0,0,0,0,0,402612.107516606,0,0,0,0,0,609654.050167168,0,0,0,0,0,0,0,0,0,0,0,0,880245540.911398,0,0,0,0
"m302",0,57488.5351186474,0,0,0,0,0,0,717585.646621108,0,0,0,0,348915.548522735,0,0,52133.4879964011,0,0,0,0,0,403260.834492478,0,0,0,0,0,608507.068104291,0,0,0,0,0,0,0,0,0,0,0,0,875323271.356864,0,0,0,0
"m303",0,57553.2963413972,0,0,0,0,0,0,717071.974629504,0,0,0,0,348512.112213048,0,0,52191.3606543137,0,0,0,0,0,403850.605679051,0,0,0,0,0,606956.937159833,0,0,0,0,0,0,0,0,0,0,0,0,870411791.612946,0,0,0,0
"m304",0,57573.2973605347,0,0,0,0,0,0,715624.877563815,0,0,0,0,347949.101349478,0,0,52210.9740551595,0,0,0,0,0,403115.209232232,0,0,0,0,0,610689.848669983,0,0,0,0,0,0,0,0,0,0,0,0,866259285.645358,0,0,0,0
"m305",0,57421.3773047276,0,0,0,0,0,0,714711.708283322,0,0,0,0,346864.789237894,0,0,52073.3242569873,0,0,0,0,0,404191.743394458,0,0,0,0,0,611852.852769911,0,0,0,0,0,0,0,0,0,0,0,0,861286855.644864,0,0,0,0
"m306",0,57166.3767409242,0,0,0,0,0,0,715051.513932951,0,0,0,0,346419.272946331,0,0,51842.2660580904,0,0,0,0,0,406151.80184677,0,0,0,0,0,613550.316677736,0,0,0,0,0,0,0,0,0,0,0,0,856117478.904805,0,0,0,0
"m307",0,57472.8755369742,0,0,0,0,0,0,714437.002283018,0,0,0,0,346236.076782478,0,0,52124.8989046991,0,0,0,0,0,406406.193205059,0,0,0,0,0,615353.339606599,0,0,0,0,0,0,0,0,0,0,0,0,851715114.989334,0,0,0,0
"m308",0,57325.8967441377,0,0,0,0,0,0,710808.481921211,0,0,0,0,344252.587198171,0,0,51991.0892257292,0,0,0,0,0,405203.823801058,0,0,0,0,0,616745.699772273,0,0,0,0,0,0,0,0,0,0,0,0,846303948.05561,0,0,0,0
"m309",0,57024.2335680768,0,0,0,0,0,0,708952.388168082,0,0,0,0,343046.646265064,0,0,51718.2170096586,0,0,0,0,0,404807.788900792,0,0,0,0,0,619222.195209145,0,0,0,0,0,0,0,0,0,0,0,0,841377782.754523,0,0,0,0
"m310",0,56699.9837561827,0,0,0,0,0,0,708227.424720656,0,0,0,0,342051.687603167,0,0,51426.3519977537,0,0,0,0,0,405698.843444323,0,0,0,0,0,620879.264411295,0,0,0,0,0,0,0,0,0,0,0,0,837100212.327901,0,0,0,0
"m311",0,56199.4937237335,0,0,0,0,0,0,708996.857527831,0,0,0,0,341534.576188344,0,0,50972.1472052524,0,0,0,0,0,407428.741265434,0,0,0,0,0,618800.013195962,0,0,0,0,0,0,0,0,0,0,0,0,832640929.017082,0,0,0,0
"m312",0,55634.7785088498,0,0,0,0,0,0,710227.182840435,0,0,0,0,341546.462664384,0,0,50461.6774394514,0,0,0,0,0,409230.743037012,0,0,0,0,0,618993.481532772,0,0,0,0,0,0,0,0,0,0,0,0,828646022.105495,0,0,0,0
"m313",0,56186.4474635209,0,0,0,0,0,0,708505.90448246,0,0,0,0,340741.404456116,0,0,50962.967960506,0,0,0,0,0,409204.061813775,0,0,0,0,0,619096.149107009,0,0,0,0,0,0,0,0,0,0,0,0,823989298.330905,0,0,0,0
"m314",0,56499.1742691628,0,0,0,0,0,0,708293.741609231,0,0,0,0,340757.150777116,0,0,51249.3788925499,0,0,0,0,0,409820.450510185,0,0,0,0,0,620244.133836758,0,0,0,0,0,0,0,0,0,0,0,0,820463937.401037,0,0,0,0
"m315",0,56864.3615960658,0,0,0,0,0,0,708497.165271129,0,0,0,0,341108.0963054,0,0,51582.4879422738,0,0,0,0,0,410572.223010756,0,0,0,0,0,622653.97441923,0,0,0,0,0,0,0,0,0,0,0,0,816813015.106175,0,0,0,0
"m316",0,56391.771042544,0,0,0,0,0,0,707316.114531297,0,0,0,0,340234.05715926,0,0,51154.0036297643,0,0,0,0,0,410331.029475756,0,0,0,0,0,625216.293471819,0,0,0,0,0,0,0,0,0,0,0,0,812398831.864353,0,0,0,0
"m317",0,56209.1314421326,0,0,0,0,0,0,706936.37888762,0,0,0,0,339358.11864852,0,0,50988.6167962312,0,0,0,0,0,411812.006706311,0,0,0,0,0,624491.278131273,0,0,0,0,0,0,0,0,0,0,0,0,807225809.677973,0,0,0,0
"m318",0,55922.8243525826,0,0,0,0,0,0,707245.530880936,0,0,0,0,338865.970811966,0,0,50729.7618383985,0,0,0,0,0,413719.317221081,0,0,0,0,0,623368.433116922,0,0,0,0,0,0,0,0,0,0,0,0,801130634.947622,0,0,0,0
"m319",0,55726.3143391583,0,0,0,0,0,0,706717.00655771,0,0,0,0,338539.856318973,0,0,50550.8141257391,0,0,0,0,0,413989.776546528,0,0,0,0,0,626161.646090321,0,0,0,0,0,0,0,0,0,0,0,0,797282761.595032,0,0,0,0
"m320",0,55827.1184494291,0,0,0,0,0,0,703367.58242036,0,0,0,0,336944.467461775,0,0,50642.9592668207,0,0,0,0,0,412750.342107913,0,0,0,0,0,627975.179009514,0,0,0,0,0,0,0,0,0,0,0,0,792277170.911505,0,0,0,0
"m321",0,55824.0784706835,0,0,0,0,0,0,700401.142875374,0,0,0,0,335091.564557064,0,0,50642.9643540936,0,0,0,0,0,412247.985829596,0,0,0,0,0,625863.359725932,0,0,0,0,0,0,0,0,0,0,0,0,786287480.845234,0,0,0,0
"m322",0,55789.2297090941,0,0,0,0,0,0,699896.72536019,0,0,0,0,334471.790864231,0,0,50612.8361212003,0,0,0,0,0,413138.380081699,0,0,0,0,0,627355.895982945,0,0,0,0,0,0,0,0,0,0,0,0,782752086.709723,0,0,0,0
"m323",0,55875.3633906635,0,0,0,0,0,0,701675.704043704,0,0,0,0,334940.417086146,0,0,50693.2319461157,0,0,0,0,0,415194.638439426,0,0,0,0,0,627911.192555402,0,0,0,0,0,0,0,0,0,0,0,0,779459357.721377,0,0,0,0
"m324",0,55024.7426718086,0,0,0,0,0,0,700134.713883745,0,0,0,0,332465.768582793,0,0,49921.3868459177,0,0,0,0,0,417177.235600913,0,0,0,0,0,627959.48272886,0,0,0,0,0,0,0,0,0,0,0,0,773934207.688639,0,0,0,0
"m325",0,54804.6628913704,0,0,0,0,0,0,699177.626177749,0,0,0,0,331889.687965876,0,0,49720.3888959778,0,0,0,0,0,416962.619603921,0,0,0,0,0,629672.883204667,0,0,0,0,0,0,0,0,0,0,0,0,770064046.902589,0,0,0,0
"m326",0,55184.2298806048,0,0,0,0,0,0,699291.715465485,0,0,0,0,332218.99132864,0,0,50068.9143337922,0,0,0,0,0,417642.019177413,0,0,0,0,0,633105.821219622,0,0,0,0,0,0,0,0,0,0,0,0,767256771.870737,0,0,0,0
"m327",0,55704.0173062483,0,0,0,0,0,0,698804.916375526,0,0,0,0,332173.034613505,0,0,50544.566647928,0,0,0,0,0,418402.153291271,0,0,0,0,0,633593.559562819,0,0,0,0,0,0,0,0,0,0,0,0,763122353.112998,0,0,0,0
"m328",0,55657.8268663649,0,0,0,0,0,0,697372.689778867,0,0,0,0,331430.651894757,0,0,50503.8223138905,0,0,0,0,0,418130.755340714,0,0,0,0,0,634529.876801695,0,0,0,0,0,0,0,0,0,0,0,0,758981167.584904,0,0,0,0
"m329",0,55688.4695246962,0,0,0,0,0,0,697055.434098872,0,0,0,0,330831.751319979,0,0,50532.7325957473,0,0,0,0,0,419637.465521485,0,0,0,0,0,634667.603482637,0,0,0,0,0,0,0,0,0,0,0,0,754514910.822407,0,0,0,0
"m330",0,55516.5702588634,0,0,0,0,0,0,697197.113001745,0,0,0,0,330137.84912311,0,0,50377.6168674197,0,0,0,0,0,421945.805581238,0,0,0,0,0,631698.404674546,0,0,0,0,0,0,0,0,0,0,0,0,749396999.03965,0,0,0,0
"m331",0,55583.5379371623,0,0,0,0,0,0,695864.901732028,0,0,0,0,329412.963631402,0,0,50442.2521538887,0,0,0,0,0,422211.524351188,0,0,0,0,0,630884.561935672,0,0,0,0,0,0,0,0,0,0,0,0,744839530.516952,0,0,0,0
"m332",0,55269.279742749,0,0,0,0,0,0,692256.816569656,0,0,0,0,327410.902244659,0,0,50157.0969555179,0,0,0,0,0,420903.705061866,0,0,0,0,0,632821.040235571,0,0,0,0,0,0,0,0,0,0,0,0,739598839.401995,0,0,0,0
"m333",0,55262.9262748952,0,0,0,0,0,0,690560.42509249,0,0,0,0,326659.018641116,0,0,50153.8844796283,0,0,0,0,0,420406.573359756,0,0,0,0,0,635871.91932135,0,0,0,0,0,0,0,0,0,0,0,0,735674494.085641,0,0,0,0
"m334",0,55431.5055149566,0,0,0,0,0,0,690561.822767532,0,0,0,0,326534.375419382,0,0,50309.5760641382,0,0,0,0,0,421351.241906258,0,0,0,0,0,634870.92959448,0,0,0,0,0,0,0,0,0,0,0,0,732242119.377761,0,0,0,0
"m335",0,55023.8396915987,0,0,0,0,0,0,692100.073216384,0,0,0,0,326793.063391305,0,0,49941.0331017931,0,0,0,0,0,422837.994813693,0,0,0,0,0,638215.792505603,0,0,0,0,0,0,0,0,0,0,0,0,729159386.035396,0,0,0,0
"m336",0,54959.931614302,0,0,0,0,0,0,693058.5249637,0,0,0,0,326867.456252524,0,0,49884.5498344561,0,0,0,0,0,424858.516234968,0,0,0,0,0,639996.53146789,0,0,0,0,0,0,0,0,0,0,0,0,726027673.549738,0,0,0,0
"m337",0,54963.4536481814,0,0,0,0,0,0,692133.422222296,0,0,0,0,326387.620635527,0,0,49887.7740806442,0,0,0,0,0,424864.023869936,0,0,0,0,0,641014.088930319,0,0,0,0,0,0,0,0,0,0,0,0,722255313.555669,0,0,0,0
"m338",0,53819.3603910761,0,0,0,0,0,0,691303.414066709,0,0,0,0,325087.209513171,0,0,48847.3790577745,0,0,0,0,0,425504.847421615,0,0,0,0,0,640382.111667916,0,0,0,0,0,0,0,0,0,0,0,0,718161954.055451,0,0,0,0
"m339",0,54704.6813134286,0,0,0,0,0,0,691304.56223193,0,0,0,0,325668.922036638,0,0,49655.8570830525,0,0,0,0,0,426211.905564726,0,0,0,0,0,643098.791071181,0,0,0,0,0,0,0,0,0,0,0,0,715022878.145965,0,0,0,0
"m340",0,54532.0690659489,0,0,0,0,0,0,689967.181515405,0,0,0,0,324888.982695447,0,0,49497.095630192,0,0,0,0,0,425977.245264488,0,0,0,0,0,645793.514089329,0,0,0,0,0,0,0,0,0,0,0,0,711239711.889752,0,0,0,0
"m341",0,53971.6603152203,0,0,0,0,0,0,690280.061043367,0,0,0,0,324447.472762622,0,0,48988.7055103548,0,0,0,0,0,427403.790956538,0,0,0,0,0,649014.924241416,0,0,0,0,0,0,0,0,0,0,0,0,707381185.34772,0,0,0,0
"m342",0,53909.8765023473,0,0,0,0,0,0,691236.363260657,0,0,0,0,324447.362836959,0,0,48934.0802901465,0,0,0,0,0,429680.327498362,0,0,0,0,0,650228.499692988,0,0,0,0,0,0,0,0,0,0,0,0,703689452.37154,0,0,0,0
"m343",0,54263.4489138321,0,0,0,0,0,0,690469.744120593,0,0,0,0,324425.310094049,0,0,49259.6098619145,0,0,0,0,0,429960.629825155,0,0,0,0,0,653610.923791616,0,0,0,0,0,0,0,0,0,0,0,0,700553158.51856,0,0,0,0
"m344",0,53842.2614367563,0,0,0,0,0,0,687182.440206017,0,0,0,0,322582.822987381,0,0,48877.5977974437,0,0,0,0,0,428630.174425949,0,0,0,0,0,655621.823303938,0,0,0,0,0,0,0,0,0,0,0,0,695685371.285929,0,0,0,0
"m345",0,53741.6130275628,0,0,0,0,0,0,685429.183571872,0,0,0,0,321766.554566157,0,0,48790.0842097567,0,0,0,0,0,428087.238682187,0,0,0,0,0,658126.317643342,0,0,0,0,0,0,0,0,0,0,0,0,691752940.456109,0,0,0,0
"m346",0,54256.3193642775,0,0,0,0,0,0,685533.521534049,0,0,0,0,322004.844553002,0,0,49259.9644396215,0,0,0,0,0,429049.46829783,0,0,0,0,0,661534.707988675,0,0,0,0,0,0,0,0,0,0,0,0,689417237.684615,0,0,0,0
"m347",0,54642.5607581037,0,0,0,0,0,0,686643.559919622,0,0,0,0,322384.105001428,0,0,49613.7376812114,0,0,0,0,0,431191.719687782,0,0,0,0,0,661326.932028353,0,0,0,0,0,0,0,0,0,0,0,0,686565532.430424,0,0,0,0
"m348",0,53861.7844830779,0,0,0,0,0,0,687184.748298559,0,0,0,0,321714.365334965,0,0,48903.4578535411,0,0,0,0,0,433158.30916046,0,0,0,0,0,661997.558382127,0,0,0,0,0,0,0,0,0,0,0,0,682472507.66691,0,0,0,0
"m349",0,54502.1210911552,0,0,0,0,0,0,685626.085464311,0,0,0,0,321187.495839692,0,0,49485.8354059843,0,0,0,0,0,433069.146704429,0,0,0,0,0,664707.617181892,0,0,0,0,0,0,0,0,0,0,0,0,679323956.757248,0,0,0,0
"m350",0,54299.8834596871,0,0,0,0,0,0,684784.668311628,0,0,0,0,320403.159617105,0,0,49305.3241879937,0,0,0,0,0,433781.611353024,0,0,0,0,0,663818.463328269,0,0,0,0,0,0,0,0,0,0,0,0,675524230.706667,0,0,0,0
"m351",0,53710.7320388289,0,0,0,0,0,0,684076.532446683,0,0,0,0,319525.855735464,0,0,48774.618989358,0,0,0,0,0,434566.727100972,0,0,0,0,0,664481.83830444,0,0,0,0,0,0,0,0,0,0,0,0,671060127.947678,0,0,0,0
"m352",0,53449.5964672256,0,0,0,0,0,0,681445.093338835,0,0,0,0,317735.278885768,0,0,48538.4167491808,0,0,0,0,0,434198.801340516,0,0,0,0,0,665022.340915895,0,0,0,0,0,0,0,0,0,0,0,0,666393305.744651,0,0,0,0
"m353",0,53232.5775787973,0,0,0,0,0,0,681060.971981533,0,0,0,0,317217.283266676,0,0,48343.1254736174,0,0,0,0,0,435058.051189742,0,0,0,0,0,666764.193627542,0,0,0,0,0,0,0,0,0,0,0,0,662524047.948782,0,0,0,0
"m354",0,53095.2873269356,0,0,0,0,0,0,682210.071975011,0,0,0,0,317182.855331918,0,0,48220.5653971023,0,0,0,0,0,437499.597477792,0,0,0,0,0,667598.276688214,0,0,0,0,0,0,0,0,0,0,0,0,658785209.074828,0,0,0,0
"m355",0,53121.1264779708,0,0,0,0,0,0,680535.326205764,0,0,0,0,316243.509484997,0,0,48249.3148551875,0,0,0,0,0,437767.214108056,0,0,0,0,0,668262.524039112,0,0,0,0,0,0,0,0,0,0,0,0,654695609.558042,0,0,0,0
"m356",0,53011.7970195594,0,0,0,0,0,0,677073.261448915,0,0,0,0,314506.090897036,0,0,48148.7738593393,0,0,0,0,0,436395.758715251,0,0,0,0,0,668879.756826727,0,0,0,0,0,0,0,0,0,0,0,0,649960721.196533,0,0,0,0
"m357",0,53079.4512855934,0,0,0,0,0,0,675457.830275446,0,0,0,0,313887.276432565,0,0,48214.9172492377,0,0,0,0,0,435779.978148834,0,0,0,0,0,672427.828348585,0,0,0,0,0,0,0,0,0,0,0,0,646544687.067191,0,0,0,0
"m358",0,53725.9050892337,0,0,0,0,0,0,675134.26495344,0,0,0,0,313920.082758386,0,0,48805.7300378691,0,0,0,0,0,436744.561888304,0,0,0,0,0,675546.038698066,0,0,0,0,0,0,0,0,0,0,0,0,644219593.818317,0,0,0,0
"m359",0,54151.713469039,0,0,0,0,0,0,675946.709451559,0,0,0,0,314150.205520019,0,0,49196.4192154394,0,0,0,0,0,438794.763968175,0,0,0,0,0,674564.038050714,0,0,0,0,0,0,0,0,0,0,0,0,641326974.822245,0,0,0,0
"m360",0,53683.9329706879,0,0,0,0,0,0,675996.299621784,0,0,0,0,313364.201672102,0,0,48771.3611855514,0,0,0,0,0,440551.915058107,0,0,0,0,0,673177.165548857,0,0,0,0,0,0,0,0,0,0,0,0,637766510.600015,0,0,0,0
"m361",0,52404.5633251629,0,0,0,0,0,0,674352.317304123,0,0,0,0,311604.497978857,0,0,47610.8363162622,0,0,0,0,0,440510.950825569,0,0,0,0,0,672382.063695377,0,0,0,0,0,0,0,0,0,0,0,0,632767128.900252,0,0,0,0
"m362",0,52661.0986649121,0,0,0,0,0,0,672879.058730854,0,0,0,0,311248.829063433,0,0,47847.4251673917,0,0,0,0,0,439881.58116511,0,0,0,0,0,675919.553191693,0,0,0,0,0,0,0,0,0,0,0,0,629896545.245585,0,0,0,0
"m363",0,53270.5485608433,0,0,0,0,0,0,668646.747334798,0,0,0,0,308474.372463247,0,0,48407.2730527911,0,0,0,0,0,440595.706860254,0,0,0,0,0,672793.751003589,0,0,0,0,0,0,0,0,0,0,0,0,624347739.158893,0,0,0,0
"m364",0,52680.1436112171,0,0,0,0,0,0,666630.116026021,0,0,0,0,306951.567487685,0,0,47872.4803593529,0,0,0,0,0,440266.822770622,0,0,0,0,0,673728.567209856,0,0,0,0,0,0,0,0,0,0,0,0,619724710.304855,0,0,0,0
"m365",0,52383.3083188135,0,0,0,0,0,0,665819.133520875,0,0,0,0,305847.78115218,0,0,47604.5122293487,0,0,0,0,0,441498.040606418,0,0,0,0,0,674795.987280965,0,0,0,0,0,0,0,0,0,0,0,0,615594840.279585,0,0,0,0
