"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m250",0,2223.41183141718,0,0,0,0,0,0,29467.721368072,0,0,0,0,16376.0670274692,0,0,2012.13394828537,0,0,0,0,0,9670.04407297304,0,0,0,0,0,30463.8795889762,0,0,0,0,0,0,0,0,0,0,0,0,51485233.1803327,0,0,0,0
"m251",0,2291.16530381119,0,0,0,0,0,0,30046.7633656056,0,0,0,0,16566.146972551,0,0,2073.50643283949,0,0,0,0,0,10135.983528405,0,0,0,0,0,29579.252685528,0,0,0,0,0,0,0,0,0,0,0,0,51581349.2391199,0,0,0,0
"m252",0,2560.09250682234,0,0,0,0,0,0,31487.2700584412,0,0,0,0,17502.3875766603,0,0,2317.28670419684,0,0,0,0,0,10549.5889870752,0,0,0,0,0,29993.2829108893,0,0,0,0,0,0,0,0,0,0,0,0,52440741.2010107,0,0,0,0
"m253",0,2537.80542393241,0,0,0,0,0,0,31225.4471157872,0,0,0,0,17354.7381466731,0,0,2297.08585431592,0,0,0,0,0,10459.3084547687,0,0,0,0,0,30289.684366416,0,0,0,0,0,0,0,0,0,0,0,0,52032819.2369563,0,0,0,0
"m254",0,2515.71926744289,0,0,0,0,0,0,30965.9944976897,0,0,0,0,17208.4485523679,0,0,2277.0678889118,0,0,0,0,0,10371.5348954306,0,0,0,0,0,30467.6790567633,0,0,0,0,0,0,0,0,0,0,0,0,51628166.8767867,0,0,0,0
"m255",0,2493.83214219946,0,0,0,0,0,0,30709.2476138967,0,0,0,0,17063.7639806393,0,0,2257.23105990894,0,0,0,0,0,10284.5698944222,0,0,0,0,0,30605.8233428114,0,0,0,0,0,0,0,0,0,0,0,0,51226756.9017926,0,0,0,0
"m256",0,2472.14217206365,0,0,0,0,0,0,30455.0081478193,0,0,0,0,16920.5397763024,0,0,2237.57363748474,0,0,0,0,0,10198.4050790302,0,0,0,0,0,30724.7717704605,0,0,0,0,0,0,0,0,0,0,0,0,50828562.3306427,0,0,0,0
"m257",0,2450.6474997035,0,0,0,0,0,0,30203.1221471246,0,0,0,0,16778.666154053,0,0,2218.09390984663,0,0,0,0,0,10113.2111187213,0,0,0,0,0,30835.2050606834,0,0,0,0,0,0,0,0,0,0,0,0,50433556.5485435,0,0,0,0
"m258",0,2429.34628638676,0,0,0,0,0,0,29953.4440446088,0,0,0,0,16638.037051952,0,0,2198.79018301256,0,0,0,0,0,10028.9225068469,0,0,0,0,0,30939.7413407909,0,0,0,0,0,0,0,0,0,0,0,0,50041711.6351574,0,0,0,0
"m259",0,2408.23671177683,0,0,0,0,0,0,29705.932281819,0,0,0,0,16498.6273617047,0,0,2179.66078059506,0,0,0,0,0,9946.29092067135,0,0,0,0,0,31039.3351155082,0,0,0,0,0,0,0,0,0,0,0,0,49653002.7688989,0,0,0,0
"m260",0,2387.31697373126,0,0,0,0,0,0,29460.5701106983,0,0,0,0,16360.4281528015,0,0,2160.70404358857,0,0,0,0,0,9864.42165074183,0,0,0,0,0,31134.1922755503,0,0,0,0,0,0,0,0,0,0,0,0,49267403.8962507,0,0,0,0
"m261",0,2366.58528810278,0,0,0,0,0,0,29217.331749537,0,0,0,0,16223.4244066546,0,0,2141.9183301601,0,0,0,0,0,9783.30684795725,0,0,0,0,0,31226.3334809766,0,0,0,0,0,0,0,0,0,0,0,0,48884889.1911524,0,0,0,0
"m262",0,2413.18623182707,0,0,0,0,0,0,29351.7138588218,0,0,0,0,16316.6191702469,0,0,2184.05079698248,0,0,0,0,0,9886.91618229034,0,0,0,0,0,31335.868356623,0,0,0,0,0,0,0,0,0,0,0,0,48934876.8944475,0,0,0,0
"m263",0,2489.16109788159,0,0,0,0,0,0,29719.2266251353,0,0,0,0,16342.8981826686,0,0,2252.87247704183,0,0,0,0,0,10379.7639192687,0,0,0,0,0,30693.0589152147,0,0,0,0,0,0,0,0,0,0,0,0,49141647.8602167,0,0,0,0
"m264",0,2781.42233128166,0,0,0,0,0,0,30701.5349508492,0,0,0,0,16924.0074554205,0,0,2518.03785448795,0,0,0,0,0,10809.1586552987,0,0,0,0,0,28844.9551766971,0,0,0,0,0,0,0,0,0,0,0,0,49269708.5986408,0,0,0,0
"m265",0,2756.79771697733,0,0,0,0,0,0,30445.7134401124,0,0,0,0,16780.9318893404,0,0,2495.72289020161,0,0,0,0,0,10716.0281517752,0,0,0,0,0,29147.7368107767,0,0,0,0,0,0,0,0,0,0,0,0,48885225.9616133,0,0,0,0
"m266",0,2732.398582859,0,0,0,0,0,0,30192.1898232491,0,0,0,0,16639.1402163816,0,0,2473.61283120641,0,0,0,0,0,10625.4121906881,0,0,0,0,0,29341.5940340353,0,0,0,0,0,0,0,0,0,0,0,0,48503834.3337343,0,0,0,0
"m267",0,2708.22277641421,0,0,0,0,0,0,29941.279041552,0,0,0,0,16498.8785241614,0,0,2451.70570453045,0,0,0,0,0,10535.6389980024,0,0,0,0,0,29496.1282252459,0,0,0,0,0,0,0,0,0,0,0,0,48125507.9168317,0,0,0,0
"m268",0,2684.26816681466,0,0,0,0,0,0,29692.8180709802,0,0,0,0,16360.0276924734,0,0,2429.99955759611,0,0,0,0,0,10446.6996821132,0,0,0,0,0,29631.3040607444,0,0,0,0,0,0,0,0,0,0,0,0,47750221.1382563,0,0,0,0
"m269",0,2660.5326446807,0,0,0,0,0,0,29446.6641428658,0,0,0,0,16222.4880627252,0,0,2408.49245798244,0,0,0,0,0,10358.7685355622,0,0,0,0,0,29756.1343483538,0,0,0,0,0,0,0,0,0,0,0,0,47377948.6983259,0,0,0,0
"m270",0,2637.01412184867,0,0,0,0,0,0,29202.7184311352,0,0,0,0,16086.191885419,0,0,2387.18249319096,0,0,0,0,0,10271.7792330541,0,0,0,0,0,29872.0444817265,0,0,0,0,0,0,0,0,0,0,0,0,47008664.4650029,0,0,0,0
"m271",0,2613.71053114105,0,0,0,0,0,0,28960.9309219979,0,0,0,0,15951.1072720945,0,0,2366.06777041478,0,0,0,0,0,10186.532412982,0,0,0,0,0,29982.1398845416,0,0,0,0,0,0,0,0,0,0,0,0,46642344.546626,0,0,0,0
"m272",0,2590.61982613948,0,0,0,0,0,0,28721.273038379,0,0,0,0,15817.2163900727,0,0,2345.14641631101,0,0,0,0,0,10102.0793204879,0,0,0,0,0,30086.6822301597,0,0,0,0,0,0,0,0,0,0,0,0,46278964.2454946,0,0,0,0
"m273",0,2567.73998096043,0,0,0,0,0,0,28483.7158033856,0,0,0,0,15684.5017605833,0,0,2324.41657677633,0,0,0,0,0,10018.4115578103,0,0,0,0,0,30187.9131970098,0,0,0,0,0,0,0,0,0,0,0,0,45918499.0876285,0,0,0,0
"m274",0,2618.15452427611,0,0,0,0,0,0,28315.7142232457,0,0,0,0,15542.7816935374,0,0,2370.02263423874,0,0,0,0,0,10119.0196802331,0,0,0,0,0,29962.6381744979,0,0,0,0,0,0,0,0,0,0,0,0,45876751.8128621,0,0,0,0
"m275",0,2698.62424074777,0,0,0,0,0,0,29277.4998912376,0,0,0,0,16060.9580797931,0,0,2442.94916942839,0,0,0,0,0,10642.0659998356,0,0,0,0,0,30121.4577866638,0,0,0,0,0,0,0,0,0,0,0,0,46360514.8615092,0,0,0,0
"m276",0,3028.76951927285,0,0,0,0,0,0,30629.9465819874,0,0,0,0,16988.5556097324,0,0,2742.78291443249,0,0,0,0,0,11073.5296340471,0,0,0,0,0,30528.1646265916,0,0,0,0,0,0,0,0,0,0,0,0,47135026.0472293,0,0,0,0
"m277",0,3001.41740580473,0,0,0,0,0,0,30372.9919876444,0,0,0,0,16843.6557282315,0,0,2717.99367245916,0,0,0,0,0,10977.4855647577,0,0,0,0,0,30851.2450383308,0,0,0,0,0,0,0,0,0,0,0,0,46764390.0242568,0,0,0,0
"m278",0,2974.32060269514,0,0,0,0,0,0,30118.0792524997,0,0,0,0,16699.8712495737,0,0,2693.43629116903,0,0,0,0,0,10883.9583158505,0,0,0,0,0,31069.6593114447,0,0,0,0,0,0,0,0,0,0,0,0,46396758.1661014,0,0,0,0
"m279",0,2947.47663138333,0,0,0,0,0,0,29865.7405433436,0,0,0,0,16557.5972314868,0,0,2669.10850598258,0,0,0,0,0,10791.3082324218,0,0,0,0,0,31241.3357937852,0,0,0,0,0,0,0,0,0,0,0,0,46032105.1908071,0,0,0,0
"m280",0,2920.88303856494,0,0,0,0,0,0,29615.9701355355,0,0,0,0,16416.8234494886,0,0,2645.00807582244,0,0,0,0,0,10699.5258979958,0,0,0,0,0,31389.1218046337,0,0,0,0,0,0,0,0,0,0,0,0,45670406.039235,0,0,0,0
"m281",0,2894.53739591738,0,0,0,0,0,0,29368.5933536086,0,0,0,0,16277.4291793622,0,0,2621.1327828443,0,0,0,0,0,10608.79050836,0,0,0,0,0,31524.4184330132,0,0,0,0,0,0,0,0,0,0,0,0,45311635.8734996,0,0,0,0
"m282",0,2868.43729982866,0,0,0,0,0,0,29123.4815896752,0,0,0,0,16139.3264910251,0,0,2597.48043217156,0,0,0,0,0,10519.0346184696,0,0,0,0,0,31649.3680100121,0,0,0,0,0,0,0,0,0,0,0,0,44955769.2125919,0,0,0,0
"m283",0,2842.58037112928,0,0,0,0,0,0,28880.5720418524,0,0,0,0,16002.4745664816,0,0,2574.04885163349,0,0,0,0,0,10431.0906605078,0,0,0,0,0,31767.58190606,0,0,0,0,0,0,0,0,0,0,0,0,44602782.5256728,0,0,0,0
"m284",0,2816.96425482748,0,0,0,0,0,0,28639.8318006346,0,0,0,0,15866.8526802638,0,0,2550.83589150696,0,0,0,0,0,10343.9720950769,0,0,0,0,0,31879.6217344669,0,0,0,0,0,0,0,0,0,0,0,0,44252651.6199146,0,0,0,0
"m285",0,2791.58661984752,0,0,0,0,0,0,28401.2267277479,0,0,0,0,15732.4397084288,0,0,2527.83942426165,0,0,0,0,0,10257.6700565335,0,0,0,0,0,31987.8214906229,0,0,0,0,0,0,0,0,0,0,0,0,43905352.5208564,0,0,0,0
"m286",0,2851.79148402173,0,0,0,0,0,0,28512.7079223082,0,0,0,0,15817.0872385615,0,0,2582.32991334639,0,0,0,0,0,10371.3516092669,0,0,0,0,0,32101.706405313,0,0,0,0,0,0,0,0,0,0,0,0,43950752.7068493,0,0,0,0
"m287",0,2934.33646587093,0,0,0,0,0,0,29463.5179157023,0,0,0,0,16336.3183666416,0,0,2657.15203464323,0,0,0,0,0,10913.8764877954,0,0,0,0,0,31511.7774621854,0,0,0,0,0,0,0,0,0,0,0,0,44267733.8503302,0,0,0,0
"m288",0,2434.6281344991,0,0,0,0,0,0,30609.7257201945,0,0,0,0,16571.724814505,0,0,2203.10805364593,0,0,0,0,0,11366.3315142224,0,0,0,0,0,31026.4510931972,0,0,0,0,0,0,0,0,0,0,0,0,44133238.8193706,0,0,0,0
"m289",0,2413.18075350526,0,0,0,0,0,0,30350.0295448581,0,0,0,0,16429.2051605776,0,0,2183.68556208474,0,0,0,0,0,11267.0707006563,0,0,0,0,0,31381.9611207948,0,0,0,0,0,0,0,0,0,0,0,0,43785132.8030117,0,0,0,0
"m290",0,2391.93006440045,0,0,0,0,0,0,30092.6236047208,0,0,0,0,16287.9471613432,0,0,2164.44155113312,0,0,0,0,0,11170.3479490534,0,0,0,0,0,31624.1960934692,0,0,0,0,0,0,0,0,0,0,0,0,43439857.0229063,0,0,0,0
"m291",0,2370.874167307,0,0,0,0,0,0,29838.0830299511,0,0,0,0,16148.3602845679,0,0,2145.3742865277,0,0,0,0,0,11074.5390931592,0,0,0,0,0,31815.6373728474,0,0,0,0,0,0,0,0,0,0,0,0,43097387.5824076,0,0,0,0
"m292",0,2350.01118193917,0,0,0,0,0,0,29586.2589267436,0,0,0,0,16010.333740273,0,0,2126.48205220637,0,0,0,0,0,10979.6342312441,0,0,0,0,0,31980.2545649102,0,0,0,0,0,0,0,0,0,0,0,0,42757700.7964255,0,0,0,0
"m293",0,2329.33924738386,0,0,0,0,0,0,29336.9352647625,0,0,0,0,15873.7178569362,0,0,2107.76315009455,0,0,0,0,0,10885.8209223329,0,0,0,0,0,32130.6344427175,0,0,0,0,0,0,0,0,0,0,0,0,42420773.1898849,0,0,0,0
"m294",0,2308.85652188408,0,0,0,0,0,0,29089.9494279204,0,0,0,0,15738.4008613646,0,0,2089.21589989442,0,0,0,0,0,10793.0290314759,0,0,0,0,0,32269.427287098,0,0,0,0,0,0,0,0,0,0,0,0,42086580.8234106,0,0,0,0
"m295",0,2288.56118262506,0,0,0,0,0,0,28845.2245715949,0,0,0,0,15604.3322144529,0,0,2070.83863887714,0,0,0,0,0,10702.1449987623,0,0,0,0,0,32400.397804761,0,0,0,0,0,0,0,0,0,0,0,0,41755101.3142796,0,0,0,0
"m296",0,2268.45142552305,0,0,0,0,0,0,28602.7231856715,0,0,0,0,15471.4886066475,0,0,2052.62972167784,0,0,0,0,0,10612.1206014127,0,0,0,0,0,32524.3505287598,0,0,0,0,0,0,0,0,0,0,0,0,41426311.8001238,0,0,0,0
"m297",0,2248.52546501674,0,0,0,0,0,0,28362.4042791487,0,0,0,0,15339.8444895014,0,0,2034.58752009353,0,0,0,0,0,10522.9466572002,0,0,0,0,0,32643.7977233616,0,0,0,0,0,0,0,0,0,0,0,0,41100189.6255306,0,0,0,0
"m298",0,2321.13805189722,0,0,0,0,0,0,28451.9918748993,0,0,0,0,15423.3368137769,0,0,2100.37988104549,0,0,0,0,0,10632.1470903186,0,0,0,0,0,32766.4704072519,0,0,0,0,0,0,0,0,0,0,0,0,41150041.0683415,0,0,0,0
"m299",0,2420.02128728195,0,0,0,0,0,0,29381.367498374,0,0,0,0,15944.2105710107,0,0,2190.04194063351,0,0,0,0,0,11172.2134577744,0,0,0,0,0,32935.4462874288,0,0,0,0,0,0,0,0,0,0,0,0,41595182.1806321,0,0,0,0
"m300",0,2646.48463399111,0,0,0,0,0,0,30752.209134737,0,0,0,0,16803.6136773203,0,0,2395.37247453485,0,0,0,0,0,11643.3592896522,0,0,0,0,0,32991.0659979088,0,0,0,0,0,0,0,0,0,0,0,0,42167195.5913303,0,0,0,0
"m301",0,2622.76189478412,0,0,0,0,0,0,30488.4227768574,0,0,0,0,16657.1903157216,0,0,2373.88767187767,0,0,0,0,0,11540.9081770122,0,0,0,0,0,33366.3838802666,0,0,0,0,0,0,0,0,0,0,0,0,41831561.161663,0,0,0,0
"m302",0,2599.26019677186,0,0,0,0,0,0,30227.0443596807,0,0,0,0,16512.1198141398,0,0,2352.60334310207,0,0,0,0,0,11441.0580690094,0,0,0,0,0,33623.9707417044,0,0,0,0,0,0,0,0,0,0,0,0,41498672.2000753,0,0,0,0
"m303",0,2575.97737680211,0,0,0,0,0,0,29968.6996944369,0,0,0,0,16368.8489726086,0,0,2331.51751865541,0,0,0,0,0,11342.1601044279,0,0,0,0,0,33832.0082406503,0,0,0,0,0,0,0,0,0,0,0,0,41168505.446293,0,0,0,0
"m304",0,2552.91129421518,0,0,0,0,0,0,29713.1702622307,0,0,0,0,16227.2168893379,0,0,2310.62824969511,0,0,0,0,0,11244.2039006152,0,0,0,0,0,34012.2521814987,0,0,0,0,0,0,0,0,0,0,0,0,40841037.8464049,0,0,0,0
"m305",0,2530.05983059226,0,0,0,0,0,0,29460.2320238366,0,0,0,0,16087.0670713962,0,0,2289.93360784958,0,0,0,0,0,11147.3827050149,0,0,0,0,0,34178.0282826434,0,0,0,0,0,0,0,0,0,0,0,0,40516246.0925749,0,0,0,0
"m306",0,2507.42088950677,0,0,0,0,0,0,29209.7019141985,0,0,0,0,15948.2723096935,0,0,2269.43168498249,0,0,0,0,0,11051.6253432921,0,0,0,0,0,34331.8078049937,0,0,0,0,0,0,0,0,0,0,0,0,40194105.7945553,0,0,0,0
"m307",0,2484.99239627885,0,0,0,0,0,0,28961.4930862122,0,0,0,0,15810.7750652492,0,0,2249.12059296,0,0,0,0,0,10957.8763831832,0,0,0,0,0,34478.0802595611,0,0,0,0,0,0,0,0,0,0,0,0,39874596.1782006,0,0,0,0
"m308",0,2462.77229773278,0,0,0,0,0,0,28715.5676051637,0,0,0,0,15674.5512721713,0,0,2228.99846342113,0,0,0,0,0,10865.0215336977,0,0,0,0,0,34617.9730865602,0,0,0,0,0,0,0,0,0,0,0,0,39557695.0055437,0,0,0,0
"m309",0,2440.75856195735,0,0,0,0,0,0,28471.878835334,0,0,0,0,15539.5712809775,0,0,2209.06344755107,0,0,0,0,0,10773.0511225914,0,0,0,0,0,34753.8750931417,0,0,0,0,0,0,0,0,0,0,0,0,39243380.2388771,0,0,0,0
"m310",0,2520.58438517395,0,0,0,0,0,0,28557.0465147878,0,0,0,0,15623.8625937504,0,0,2281.45565747321,0,0,0,0,0,10896.8466744555,0,0,0,0,0,34895.2582175923,0,0,0,0,0,0,0,0,0,0,0,0,39288871.493468,0,0,0,0
"m311",0,2629.59101286564,0,0,0,0,0,0,29296.2992012627,0,0,0,0,15986.8715054737,0,0,2380.32922589429,0,0,0,0,0,11468.7023967432,0,0,0,0,0,33280.7572783375,0,0,0,0,0,0,0,0,0,0,0,0,39172691.1738601,0,0,0,0
"m312",0,2792.80308400437,0,0,0,0,0,0,30361.4941926627,0,0,0,0,16589.536258366,0,0,2528.42758973551,0,0,0,0,0,11933.7918253999,0,0,0,0,0,32462.5444799948,0,0,0,0,0,0,0,0,0,0,0,0,39348151.563641,0,0,0,0
"m313",0,2767.3722531462,0,0,0,0,0,0,30098.5678915676,0,0,0,0,16443.3797566585,0,0,2505.39187168714,0,0,0,0,0,11827.9549116092,0,0,0,0,0,32797.7582196554,0,0,0,0,0,0,0,0,0,0,0,0,39033412.2920972,0,0,0,0
"m314",0,2742.18206683338,0,0,0,0,0,0,29839.1368257855,0,0,0,0,16299.3727170455,0,0,2482.57437244773,0,0,0,0,0,11724.8053420122,0,0,0,0,0,33014.5839382763,0,0,0,0,0,0,0,0,0,0,0,0,38721268.482902,0,0,0,0
"m315",0,2717.2301353817,0,0,0,0,0,0,29582.9508701773,0,0,0,0,16157.3107817284,0,0,2459.97291914588,0,0,0,0,0,11622.647344112,0,0,0,0,0,33193.0018211411,0,0,0,0,0,0,0,0,0,0,0,0,38411697.9061619,0,0,0,0
"m316",0,2692.51409427463,0,0,0,0,0,0,29329.3264769658,0,0,0,0,16016.7035344345,0,0,2437.58536196327,0,0,0,0,0,11521.4699830578,0,0,0,0,0,33350.8380316644,0,0,0,0,0,0,0,0,0,0,0,0,38104678.5318568,0,0,0,0
"m317",0,2668.03160387928,0,0,0,0,0,0,29078.110038525,0,0,0,0,15877.4458439564,0,0,2415.40957386924,0,0,0,0,0,11421.4766097496,0,0,0,0,0,33497.7343552263,0,0,0,0,0,0,0,0,0,0,0,0,37800188.4907012,0,0,0,0
"m318",0,2643.78034916582,0,0,0,0,0,0,28829.2072481087,0,0,0,0,15739.4750618097,0,0,2393.44345035885,0,0,0,0,0,11322.5907718062,0,0,0,0,0,33634.0026881686,0,0,0,0,0,0,0,0,0,0,0,0,37498204.543248,0,0,0,0
"m319",0,2619.75803943036,0,0,0,0,0,0,28582.5776323143,0,0,0,0,15602.7674266247,0,0,2371.68490919421,0,0,0,0,0,11225.8174124133,0,0,0,0,0,33763.8523026302,0,0,0,0,0,0,0,0,0,0,0,0,37198706.830054,0,0,0,0
"m320",0,2595.96240802113,0,0,0,0,0,0,28338.1923635458,0,0,0,0,15467.3057586259,0,0,2350.13189014924,0,0,0,0,0,11129.9743250358,0,0,0,0,0,33887.6261234117,0,0,0,0,0,0,0,0,0,0,0,0,36901674.1005554,0,0,0,0
"m321",0,2572.39121206812,0,0,0,0,0,0,28096.0244052155,0,0,0,0,15333.074801257,0,0,2328.78235475756,0,0,0,0,0,11035.0513383132,0,0,0,0,0,34007.4774216885,0,0,0,0,0,0,0,0,0,0,0,0,36607085.2982273,0,0,0,0
"m322",0,2668.1916906123,0,0,0,0,0,0,28191.8889138777,0,0,0,0,15435.287373569,0,0,2415.74020002477,0,0,0,0,0,11152.1386172043,0,0,0,0,0,34133.6580499233,0,0,0,0,0,0,0,0,0,0,0,0,36656544.9066299,0,0,0,0
"m323",0,2791.45809284442,0,0,0,0,0,0,28803.6508696469,0,0,0,0,15709.4186223294,0,0,2527.61197686278,0,0,0,0,0,11735.7871880061,0,0,0,0,0,33469.5833059112,0,0,0,0,0,0,0,0,0,0,0,0,36819559.8676211,0,0,0,0
"m324",0,2673.73363497742,0,0,0,0,0,0,29975.7243760168,0,0,0,0,16262.76546015,0,0,2421.05677109011,0,0,0,0,0,12222.2013563641,0,0,0,0,0,33602.6769197314,0,0,0,0,0,0,0,0,0,0,0,0,36990189.9928524,0,0,0,0
"m325",0,2649.14259505914,0,0,0,0,0,0,29714.2032774813,0,0,0,0,16118.5529563358,0,0,2398.77746748141,0,0,0,0,0,12112.8288306493,0,0,0,0,0,33915.8274360769,0,0,0,0,0,0,0,0,0,0,0,0,36692354.3929929,0,0,0,0
"m326",0,2624.78756470497,0,0,0,0,0,0,29456.2758178452,0,0,0,0,15976.5449983232,0,0,2376.71220130505,0,0,0,0,0,12006.2247922091,0,0,0,0,0,34108.5348191611,0,0,0,0,0,0,0,0,0,0,0,0,36396993.7361321,0,0,0,0
"m327",0,2600.66615423318,0,0,0,0,0,0,29201.6358919864,0,0,0,0,15836.4973647595,0,0,2354.8588006214,0,0,0,0,0,11900.6542446736,0,0,0,0,0,34265.5856939378,0,0,0,0,0,0,0,0,0,0,0,0,36104086.647318,0,0,0,0
"m328",0,2576.77599976266,0,0,0,0,0,0,28949.5348773419,0,0,0,0,15697.874854317,0,0,2333.21511706634,0,0,0,0,0,11796.1056803577,0,0,0,0,0,34404.3545642983,0,0,0,0,0,0,0,0,0,0,0,0,35813611.9455437,0,0,0,0
"m329",0,2553.11476291342,0,0,0,0,0,0,28699.818976539,0,0,0,0,15560.5731708733,0,0,2311.77902557391,0,0,0,0,0,11692.7890491084,0,0,0,0,0,34533.0797453199,0,0,0,0,0,0,0,0,0,0,0,0,35525548.6120328,0,0,0,0
"m330",0,2529.68013051094,0,0,0,0,0,0,28452.4143875664,0,0,0,0,15424.5451594762,0,0,2290.54842410253,0,0,0,0,0,11590.6273981926,0,0,0,0,0,34654.5325016012,0,0,0,0,0,0,0,0,0,0,0,0,35239875.231641,0,0,0,0
"m331",0,2506.46981429409,0,0,0,0,0,0,28207.2840435781,0,0,0,0,15289.7692121701,0,0,2269.52123336477,0,0,0,0,0,11490.6868668868,0,0,0,0,0,34770.0277674664,0,0,0,0,0,0,0,0,0,0,0,0,34956571.8893276,0,0,0,0
"m332",0,2483.48155062685,0,0,0,0,0,0,27964.3958680854,0,0,0,0,15156.2264315186,0,0,2248.69539656058,0,0,0,0,0,11391.7151321667,0,0,0,0,0,34879.8365417961,0,0,0,0,0,0,0,0,0,0,0,0,34675618.1618825,0,0,0,0
"m333",0,2460.7131002135,0,0,0,0,0,0,27723.7233956171,0,0,0,0,15023.9020987145,0,0,2228.06887911402,0,0,0,0,0,11293.7015032981,0,0,0,0,0,34986.0229642214,0,0,0,0,0,0,0,0,0,0,0,0,34396993.8101117,0,0,0,0
"m334",0,2138.47023072935,0,0,0,0,0,0,27604.4713675651,0,0,0,0,14691.980484805,0,0,1936.02980628489,0,0,0,0,0,11428.586045397,0,0,0,0,0,33887.5856930601,0,0,0,0,0,0,0,0,0,0,0,0,33721390.7287881,0,0,0,0
"m335",0,2284.73322375416,0,0,0,0,0,0,28470.0976873657,0,0,0,0,15160.9890031205,0,0,2068.86614583069,0,0,0,0,0,12023.9163994253,0,0,0,0,0,33442.3645602733,0,0,0,0,0,0,0,0,0,0,0,0,33979091.1479927,0,0,0,0
"m336",0,2455.79613028493,0,0,0,0,0,0,29595.926610273,0,0,0,0,15882.9430306525,0,0,2223.82418465655,0,0,0,0,0,12489.4635869446,0,0,0,0,0,33561.380541313,0,0,0,0,0,0,0,0,0,0,0,0,34491777.4325096,0,0,0,0
"m337",0,2433.1341865014,0,0,0,0,0,0,29334.9179900407,0,0,0,0,15740.547177108,0,0,2203.29370331328,0,0,0,0,0,12376.9618643205,0,0,0,0,0,33885.8892985564,0,0,0,0,0,0,0,0,0,0,0,0,34212216.1517515,0,0,0,0
"m338",0,2410.68933931232,0,0,0,0,0,0,29077.9321212195,0,0,0,0,15600.6505174081,0,0,2182.9600581205,0,0,0,0,0,12267.3424419207,0,0,0,0,0,34090.9426280502,0,0,0,0,0,0,0,0,0,0,0,0,33934993.0395513,0,0,0,0
"m339",0,2388.45940944895,0,0,0,0,0,0,28824.3325443536,0,0,0,0,15462.7723106932,0,0,2162.82126967144,0,0,0,0,0,12158.7893703439,0,0,0,0,0,34253.829944087,0,0,0,0,0,0,0,0,0,0,0,0,33660087.7912639,0,0,0,0
"m340",0,2366.44224080024,0,0,0,0,0,0,28573.3494963566,0,0,0,0,15326.3568270204,0,0,2142.87537968814,0,0,0,0,0,12051.2907600432,0,0,0,0,0,34395.6090945345,0,0,0,0,0,0,0,0,0,0,0,0,33387480.2875053,0,0,0,0
"m341",0,2344.63570014975,0,0,0,0,0,0,28324.7890221773,0,0,0,0,15191.2717707067,0,0,2123.12045077856,0,0,0,0,0,11945.0665650667,0,0,0,0,0,34526.3236308893,0,0,0,0,0,0,0,0,0,0,0,0,33117150.5616178,0,0,0,0
"m342",0,2323.0376769159,0,0,0,0,0,0,28078.5546586908,0,0,0,0,15057.4542042363,0,0,2103.5545661968,0,0,0,0,0,11840.0376538949,0,0,0,0,0,34649.3829109707,0,0,0,0,0,0,0,0,0,0,0,0,32849078.2932445,0,0,0,0
"m343",0,2301.64608289524,0,0,0,0,0,0,27834.603064063,0,0,0,0,14924.878150933,0,0,2084.17582960629,0,0,0,0,0,11737.3323154982,0,0,0,0,0,34766.1494734786,0,0,0,0,0,0,0,0,0,0,0,0,32583244.4944104,0,0,0,0
