"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m225",0,76188.6260201723,0,0,0,0,0,0,961252.969929105,0,0,0,0,458234.926466615,0,0,69204.2825456738,0,0,0,0,0,675495.963607439,0,0,0,0,0,435875.815330594,0,0,0,0,0,0,0,0,0,0,0,0,925285341.988096,0,0,0,0
"m226",0,76289.8651650868,0,0,0,0,0,0,959805.534312883,0,0,0,0,457435.744681745,0,0,69295.5267551259,0,0,0,0,0,675004.769491485,0,0,0,0,0,435863.724012808,0,0,0,0,0,0,0,0,0,0,0,0,921366608.362034,0,0,0,0
"m227",0,75833.252120089,0,0,0,0,0,0,959859.56487102,0,0,0,0,457080.440869531,0,0,68880.3427738908,0,0,0,0,0,673910.146254589,0,0,0,0,0,437776.671770088,0,0,0,0,0,0,0,0,0,0,0,0,917060312.880818,0,0,0,0
"m228",0,75342.5799104976,0,0,0,0,0,0,961033.657631192,0,0,0,0,456954.781825922,0,0,68433.0330417154,0,0,0,0,0,676045.054022391,0,0,0,0,0,439534.899434164,0,0,0,0,0,0,0,0,0,0,0,0,913429329.269796,0,0,0,0
"m229",0,75085.1312848431,0,0,0,0,0,0,957276.45413272,0,0,0,0,453659.35703629,0,0,68199.4586246151,0,0,0,0,0,676766.892674744,0,0,0,0,0,432218.090514093,0,0,0,0,0,0,0,0,0,0,0,0,905918751.525442,0,0,0,0
"m230",0,74962.2753494833,0,0,0,0,0,0,953701.221199832,0,0,0,0,452109.206043215,0,0,68085.8585941492,0,0,0,0,0,674794.059447658,0,0,0,0,0,434249.594696843,0,0,0,0,0,0,0,0,0,0,0,0,900624607.947426,0,0,0,0
"m231",0,70305.0961759209,0,0,0,0,0,0,949712.234108584,0,0,0,0,445038.493245327,0,0,63859.2269460832,0,0,0,0,0,676972.302738314,0,0,0,0,0,423013.411469427,0,0,0,0,0,0,0,0,0,0,0,0,888538010.87258,0,0,0,0
"m232",0,70000.5011609825,0,0,0,0,0,0,946032.964902571,0,0,0,0,442933.360716536,0,0,63582.480478842,0,0,0,0,0,675449.475106121,0,0,0,0,0,421969.868285337,0,0,0,0,0,0,0,0,0,0,0,0,882131305.194879,0,0,0,0
"m233",0,72754.6455874756,0,0,0,0,0,0,945432.632118576,0,0,0,0,443855.022423926,0,0,66124.2741424166,0,0,0,0,0,676983.729838406,0,0,0,0,0,420213.860400228,0,0,0,0,0,0,0,0,0,0,0,0,877510151.63337,0,0,0,0
"m234",0,72966.5060930472,0,0,0,0,0,0,947471.019034337,0,0,0,0,444100.178103725,0,0,66320.6908648512,0,0,0,0,0,681112.732769717,0,0,0,0,0,416748.627592275,0,0,0,0,0,0,0,0,0,0,0,0,872512897.794777,0,0,0,0
"m235",0,73405.4255680739,0,0,0,0,0,0,949536.111421109,0,0,0,0,444569.333610369,0,0,66718.6195941867,0,0,0,0,0,684517.469013989,0,0,0,0,0,417029.723730884,0,0,0,0,0,0,0,0,0,0,0,0,868160125.890172,0,0,0,0
"m236",0,73179.7495032835,0,0,0,0,0,0,944195.849062925,0,0,0,0,441764.445840151,0,0,66512.1431100587,0,0,0,0,0,682057.865239113,0,0,0,0,0,417007.160471812,0,0,0,0,0,0,0,0,0,0,0,0,861984623.86527,0,0,0,0
"m237",0,72037.4548142114,0,0,0,0,0,0,941263.928403497,0,0,0,0,439646.839232661,0,0,65473.0500791681,0,0,0,0,0,680712.068773574,0,0,0,0,0,418184.111022639,0,0,0,0,0,0,0,0,0,0,0,0,855203453.838454,0,0,0,0
"m238",0,71083.3208907908,0,0,0,0,0,0,939842.721223141,0,0,0,0,438288.674336223,0,0,64605.1025428226,0,0,0,0,0,680362.043748972,0,0,0,0,0,419867.630794699,0,0,0,0,0,0,0,0,0,0,0,0,851237216.540725,0,0,0,0
"m239",0,70124.9694040495,0,0,0,0,0,0,937583.42374917,0,0,0,0,435807.938482014,0,0,63731.4495124157,0,0,0,0,0,680609.77567832,0,0,0,0,0,414742.160557802,0,0,0,0,0,0,0,0,0,0,0,0,844408128.1137,0,0,0,0
"m240",0,69997.5312968523,0,0,0,0,0,0,938256.192730484,0,0,0,0,435504.743740782,0,0,63614.521097494,0,0,0,0,0,679614.487819554,0,0,0,0,0,412991.141716688,0,0,0,0,0,0,0,0,0,0,0,0,840529176.584331,0,0,0,0
"m241",0,68586.2976238291,0,0,0,0,0,0,933138.791237372,0,0,0,0,432256.848046396,0,0,62330.8277642629,0,0,0,0,0,676636.503240178,0,0,0,0,0,411345.14674015,0,0,0,0,0,0,0,0,0,0,0,0,834283065.814322,0,0,0,0
"m242",0,68542.3611467885,0,0,0,0,0,0,929624.500167434,0,0,0,0,430795.213473009,0,0,62288.3922530744,0,0,0,0,0,674704.533927982,0,0,0,0,0,413120.429916849,0,0,0,0,0,0,0,0,0,0,0,0,829317475.663763,0,0,0,0
"m243",0,69564.8322666923,0,0,0,0,0,0,929908.188649011,0,0,0,0,430844.647703647,0,0,63217.7271429154,0,0,0,0,0,676865.177480981,0,0,0,0,0,410699.550865399,0,0,0,0,0,0,0,0,0,0,0,0,825335372.535991,0,0,0,0
"m244",0,69299.6597398458,0,0,0,0,0,0,922892.761229427,0,0,0,0,426043.725840217,0,0,62976.9359846752,0,0,0,0,0,675534.990838892,0,0,0,0,0,404129.981143598,0,0,0,0,0,0,0,0,0,0,0,0,817150224.451771,0,0,0,0
"m245",0,54736.074247937,0,0,0,0,0,0,923044.133898373,0,0,0,0,416640.88738083,0,0,49636.3155141125,0,0,0,0,0,673902.31034678,0,0,0,0,0,405643.841347461,0,0,0,0,0,0,0,0,0,0,0,0,809005378.593716,0,0,0,0
"m246",0,54173.7255730369,0,0,0,0,0,0,926551.800081396,0,0,0,0,417515.420622038,0,0,49136.3676981808,0,0,0,0,0,678136.411058657,0,0,0,0,0,408146.437127081,0,0,0,0,0,0,0,0,0,0,0,0,804981354.907846,0,0,0,0
"m247",0,54889.8115374074,0,0,0,0,0,0,928620.632200574,0,0,0,0,418231.795194834,0,0,49790.1189861081,0,0,0,0,0,681323.324160746,0,0,0,0,0,406908.939514679,0,0,0,0,0,0,0,0,0,0,0,0,800382526.334925,0,0,0,0
"m248",0,54192.3500597837,0,0,0,0,0,0,924444.563997776,0,0,0,0,416035.85343631,0,0,49158.7194522316,0,0,0,0,0,678819.666255571,0,0,0,0,0,405910.909745458,0,0,0,0,0,0,0,0,0,0,0,0,794129500.222581,0,0,0,0
"m249",0,54214.2505432623,0,0,0,0,0,0,922461.674032452,0,0,0,0,415194.88439227,0,0,49178.5110060441,0,0,0,0,0,677890.942442927,0,0,0,0,0,407897.361038265,0,0,0,0,0,0,0,0,0,0,0,0,789791070.648048,0,0,0,0
"m250",0,54297.9857748491,0,0,0,0,0,0,918866.511313206,0,0,0,0,412733.102517814,0,0,49256.0494839116,0,0,0,0,0,677471.345628191,0,0,0,0,0,400263.884693197,0,0,0,0,0,0,0,0,0,0,0,0,784103514.647402,0,0,0,0
"m251",0,54318.0018468783,0,0,0,0,0,0,916350.760505705,0,0,0,0,410572.819380508,0,0,49273.3959906022,0,0,0,0,0,678740.755215014,0,0,0,0,0,391091.100079643,0,0,0,0,0,0,0,0,0,0,0,0,778060297.081661,0,0,0,0
"m252",0,54485.8712847339,0,0,0,0,0,0,917445.653877307,0,0,0,0,410842.113373521,0,0,49426.7786209928,0,0,0,0,0,680755.737024009,0,0,0,0,0,390613.052320506,0,0,0,0,0,0,0,0,0,0,0,0,774436856.944528,0,0,0,0
"m253",0,54570.7199823213,0,0,0,0,0,0,916028.747813012,0,0,0,0,409908.784212675,0,0,49504.7139613334,0,0,0,0,0,681115.765484531,0,0,0,0,0,391934.185455136,0,0,0,0,0,0,0,0,0,0,0,0,769979484.279412,0,0,0,0
"m254",0,54884.9030281643,0,0,0,0,0,0,912184.179404884,0,0,0,0,408580.918249095,0,0,49789.9864693927,0,0,0,0,0,678718.988706538,0,0,0,0,0,393039.150719423,0,0,0,0,0,0,0,0,0,0,0,0,765203943.497242,0,0,0,0
"m255",0,54110.8835301424,0,0,0,0,0,0,912936.384700496,0,0,0,0,407964.305267279,0,0,49093.1883564409,0,0,0,0,0,680769.414067868,0,0,0,0,0,391684.235576064,0,0,0,0,0,0,0,0,0,0,0,0,760286680.793067,0,0,0,0
"m256",0,53780.3332984983,0,0,0,0,0,0,909504.455734496,0,0,0,0,405971.945074326,0,0,48792.4273622731,0,0,0,0,0,679329.816028968,0,0,0,0,0,391792.502960283,0,0,0,0,0,0,0,0,0,0,0,0,754796871.993308,0,0,0,0
"m257",0,53708.7406174566,0,0,0,0,0,0,909584.755245702,0,0,0,0,405544.82670435,0,0,48727.8884731082,0,0,0,0,0,680906.940152178,0,0,0,0,0,390988.19689217,0,0,0,0,0,0,0,0,0,0,0,0,751095414.992549,0,0,0,0
"m258",0,51009.9453787243,0,0,0,0,0,0,906249.803822686,0,0,0,0,400431.732486526,0,0,46272.7047980609,0,0,0,0,0,682254.666589435,0,0,0,0,0,376554.398679158,0,0,0,0,0,0,0,0,0,0,0,0,743495625.171038,0,0,0,0
"m259",0,48669.8003862988,0,0,0,0,0,0,908749.717264701,0,0,0,0,399653.463424006,0,0,44146.3983868497,0,0,0,0,0,685166.717347987,0,0,0,0,0,377474.462763139,0,0,0,0,0,0,0,0,0,0,0,0,738192353.522572,0,0,0,0
"m260",0,48473.0962017062,0,0,0,0,0,0,902865.829290222,0,0,0,0,396623.877887472,0,0,43970.0352280401,0,0,0,0,0,682114.586334697,0,0,0,0,0,371371.03760025,0,0,0,0,0,0,0,0,0,0,0,0,731505102.017106,0,0,0,0
"m261",0,48636.4989766252,0,0,0,0,0,0,900818.995978732,0,0,0,0,395858.756793599,0,0,44118.7981267398,0,0,0,0,0,681098.129901391,0,0,0,0,0,372183.601862914,0,0,0,0,0,0,0,0,0,0,0,0,727459168.335575,0,0,0,0
"m262",0,48672.9515592653,0,0,0,0,0,0,899150.100378676,0,0,0,0,394878.321277831,0,0,44151.2995906128,0,0,0,0,0,680731.196707605,0,0,0,0,0,371474.461743743,0,0,0,0,0,0,0,0,0,0,0,0,724029473.894956,0,0,0,0
"m263",0,48818.5123451119,0,0,0,0,0,0,898566.285261418,0,0,0,0,394398.964560415,0,0,44282.876538645,0,0,0,0,0,679888.196583984,0,0,0,0,0,371539.253902464,0,0,0,0,0,0,0,0,0,0,0,0,720226038.90758,0,0,0,0
"m264",0,48476.3480576918,0,0,0,0,0,0,900536.024092732,0,0,0,0,395015.604256615,0,0,43972.9027437179,0,0,0,0,0,681954.271682855,0,0,0,0,0,371778.622419139,0,0,0,0,0,0,0,0,0,0,0,0,717140942.155781,0,0,0,0
"m265",0,48691.6475242771,0,0,0,0,0,0,899299.813695667,0,0,0,0,394296.435421905,0,0,44169.9746907093,0,0,0,0,0,682353.439115908,0,0,0,0,0,371558.901540294,0,0,0,0,0,0,0,0,0,0,0,0,713011700.357137,0,0,0,0
"m266",0,47253.6069249395,0,0,0,0,0,0,895468.480569208,0,0,0,0,391828.057752437,0,0,42866.6598124651,0,0,0,0,0,680141.748918619,0,0,0,0,0,371540.445257249,0,0,0,0,0,0,0,0,0,0,0,0,706729756.763632,0,0,0,0
"m267",0,47502.8175378955,0,0,0,0,0,0,897097.726715707,0,0,0,0,392548.350002059,0,0,43095.0206681617,0,0,0,0,0,682200.033932497,0,0,0,0,0,372965.975401594,0,0,0,0,0,0,0,0,0,0,0,0,703959855.249594,0,0,0,0
"m268",0,47261.2138560578,0,0,0,0,0,0,893070.877249983,0,0,0,0,390141.5802873,0,0,42874.61627506,0,0,0,0,0,680675.884685296,0,0,0,0,0,372140.959995097,0,0,0,0,0,0,0,0,0,0,0,0,698746708.390797,0,0,0,0
"m269",0,47391.6862351528,0,0,0,0,0,0,893161.822446701,0,0,0,0,389779.72155085,0,0,42994.3886966345,0,0,0,0,0,682427.695491004,0,0,0,0,0,371732.251407534,0,0,0,0,0,0,0,0,0,0,0,0,695413742.516902,0,0,0,0
"m270",0,46777.5313157373,0,0,0,0,0,0,895487.332452602,0,0,0,0,389818.209083062,0,0,42428.6457549395,0,0,0,0,0,686206.503105452,0,0,0,0,0,371618.993672043,0,0,0,0,0,0,0,0,0,0,0,0,691974912.209409,0,0,0,0
"m271",0,47212.1147610111,0,0,0,0,0,0,897549.846338906,0,0,0,0,390563.947130614,0,0,42825.1077357958,0,0,0,0,0,689004.566225606,0,0,0,0,0,372832.06286557,0,0,0,0,0,0,0,0,0,0,0,0,688529569.488475,0,0,0,0
"m272",0,46605.6775028747,0,0,0,0,0,0,890437.022881678,0,0,0,0,386949.46117536,0,0,42272.4142745909,0,0,0,0,0,684476.079546922,0,0,0,0,0,371799.286923753,0,0,0,0,0,0,0,0,0,0,0,0,682853344.610299,0,0,0,0
"m273",0,45377.595033183,0,0,0,0,0,0,885961.054769087,0,0,0,0,383829.263711213,0,0,41158.879270698,0,0,0,0,0,682454.982426309,0,0,0,0,0,369150.508638012,0,0,0,0,0,0,0,0,0,0,0,0,676252747.44873,0,0,0,0
"m274",0,44922.748940716,0,0,0,0,0,0,884917.450552287,0,0,0,0,383153.161854975,0,0,40747.6263598792,0,0,0,0,0,681946.158185391,0,0,0,0,0,368781.189473593,0,0,0,0,0,0,0,0,0,0,0,0,673008141.713953,0,0,0,0
"m275",0,45168.0878063658,0,0,0,0,0,0,883449.99170504,0,0,0,0,382003.611518331,0,0,40970.1797135195,0,0,0,0,0,681549.944496759,0,0,0,0,0,366109.074472031,0,0,0,0,0,0,0,0,0,0,0,0,668377661.654499,0,0,0,0
"m276",0,45103.8724324999,0,0,0,0,0,0,883427.168762786,0,0,0,0,381086.925263845,0,0,40913.6913282012,0,0,0,0,0,683788.305043939,0,0,0,0,0,360340.016464224,0,0,0,0,0,0,0,0,0,0,0,0,662781690.133673,0,0,0,0
"m277",0,44965.6413244273,0,0,0,0,0,0,881985.939278716,0,0,0,0,380030.400101982,0,0,40788.6969069112,0,0,0,0,0,684201.994626166,0,0,0,0,0,358705.001993509,0,0,0,0,0,0,0,0,0,0,0,0,658569437.913357,0,0,0,0
"m278",0,45126.7411882679,0,0,0,0,0,0,876333.977775149,0,0,0,0,377935.307293016,0,0,40935.9671752804,0,0,0,0,0,680219.22073208,0,0,0,0,0,359409.066513347,0,0,0,0,0,0,0,0,0,0,0,0,654176658.925967,0,0,0,0
"m279",0,45934.1500552625,0,0,0,0,0,0,876832.472172309,0,0,0,0,378422.535560704,0,0,41674.3068426324,0,0,0,0,0,681459.714182917,0,0,0,0,0,358685.611530102,0,0,0,0,0,0,0,0,0,0,0,0,651370068.480499,0,0,0,0
"m280",0,45773.6028499148,0,0,0,0,0,0,873440.968982759,0,0,0,0,376689.955577252,0,0,41529.6033450777,0,0,0,0,0,679658.177200401,0,0,0,0,0,359003.708272951,0,0,0,0,0,0,0,0,0,0,0,0,646465464.424425,0,0,0,0
"m281",0,45818.159168215,0,0,0,0,0,0,874020.701519263,0,0,0,0,376688.371527426,0,0,41572.6483519811,0,0,0,0,0,679577.613540917,0,0,0,0,0,359317.328425237,0,0,0,0,0,0,0,0,0,0,0,0,643025451.907313,0,0,0,0
"m282",0,46104.664039399,0,0,0,0,0,0,877002.595011642,0,0,0,0,377724.210968697,0,0,41834.9505138096,0,0,0,0,0,682930.944124585,0,0,0,0,0,358264.116854049,0,0,0,0,0,0,0,0,0,0,0,0,640180095.09158,0,0,0,0
"m283",0,46617.0470751173,0,0,0,0,0,0,878400.905184563,0,0,0,0,378226.339938835,0,0,42303.2628434223,0,0,0,0,0,685268.922787822,0,0,0,0,0,358223.093848578,0,0,0,0,0,0,0,0,0,0,0,0,636767248.574707,0,0,0,0
"m284",0,46512.5774790545,0,0,0,0,0,0,871733.236598621,0,0,0,0,374597.295702379,0,0,42208.0970340269,0,0,0,0,0,682121.527137793,0,0,0,0,0,355702.704522813,0,0,0,0,0,0,0,0,0,0,0,0,631294760.279985,0,0,0,0
"m285",0,46348.0957409242,0,0,0,0,0,0,869079.134812614,0,0,0,0,373261.922601011,0,0,42057.7122585043,0,0,0,0,0,680798.359631355,0,0,0,0,0,356731.410904683,0,0,0,0,0,0,0,0,0,0,0,0,627297354.86381,0,0,0,0
"m286",0,46627.2724201073,0,0,0,0,0,0,865194.803572266,0,0,0,0,371595.617250836,0,0,42312.964187388,0,0,0,0,0,678767.293044885,0,0,0,0,0,355511.974278495,0,0,0,0,0,0,0,0,0,0,0,0,623626279.890696,0,0,0,0
"m287",0,46928.2515281178,0,0,0,0,0,0,864079.382224026,0,0,0,0,370843.894529555,0,0,42586.4122983279,0,0,0,0,0,678781.83948524,0,0,0,0,0,352636.780078133,0,0,0,0,0,0,0,0,0,0,0,0,619894764.885285,0,0,0,0
"m288",0,46118.8728404277,0,0,0,0,0,0,865127.006926091,0,0,0,0,370204.359605889,0,0,41851.8211270413,0,0,0,0,0,681097.608927474,0,0,0,0,0,349307.186975504,0,0,0,0,0,0,0,0,0,0,0,0,616111672.271659,0,0,0,0
"m289",0,46289.7667971747,0,0,0,0,0,0,864513.971418144,0,0,0,0,369935.55268569,0,0,42009.3109813742,0,0,0,0,0,681632.196020823,0,0,0,0,0,350878.209918731,0,0,0,0,0,0,0,0,0,0,0,0,612950202.043265,0,0,0,0
"m290",0,45525.7472727335,0,0,0,0,0,0,860945.66550813,0,0,0,0,368135.496430632,0,0,41314.4240929637,0,0,0,0,0,679464.870781028,0,0,0,0,0,351196.209943045,0,0,0,0,0,0,0,0,0,0,0,0,608825543.29577,0,0,0,0
"m291",0,46425.4019744019,0,0,0,0,0,0,860708.944090737,0,0,0,0,368545.121766746,0,0,42137.2575825812,0,0,0,0,0,679780.713687572,0,0,0,0,0,351440.500051662,0,0,0,0,0,0,0,0,0,0,0,0,606434052.459757,0,0,0,0
"m292",0,44814.706406261,0,0,0,0,0,0,857260.574794686,0,0,0,0,365847.999866499,0,0,40671.8155252672,0,0,0,0,0,677988.666038628,0,0,0,0,0,351675.824088576,0,0,0,0,0,0,0,0,0,0,0,0,601560360.511795,0,0,0,0
"m293",0,43986.9048657559,0,0,0,0,0,0,856716.317228619,0,0,0,0,364133.495243242,0,0,39916.1176173431,0,0,0,0,0,679937.668756059,0,0,0,0,0,347447.530216349,0,0,0,0,0,0,0,0,0,0,0,0,596823519.616577,0,0,0,0
"m294",0,43613.8143300663,0,0,0,0,0,0,856011.447202844,0,0,0,0,362134.042107953,0,0,39572.3739314524,0,0,0,0,0,683051.383767362,0,0,0,0,0,336549.045229288,0,0,0,0,0,0,0,0,0,0,0,0,590036764.798323,0,0,0,0
"m295",0,44264.0120370719,0,0,0,0,0,0,857337.534204257,0,0,0,0,362912.705856946,0,0,40167.925642446,0,0,0,0,0,684826.569221257,0,0,0,0,0,336947.396402408,0,0,0,0,0,0,0,0,0,0,0,0,587243018.378409,0,0,0,0
"m296",0,43960.3374445256,0,0,0,0,0,0,851470.759637106,0,0,0,0,360128.955755242,0,0,39893.127617855,0,0,0,0,0,680952.934277536,0,0,0,0,0,337044.16359045,0,0,0,0,0,0,0,0,0,0,0,0,582332939.037153,0,0,0,0
"m297",0,43941.8902088549,0,0,0,0,0,0,849291.810504651,0,0,0,0,359277.240295986,0,0,39876.592071076,0,0,0,0,0,679588.464352549,0,0,0,0,0,338745.101367656,0,0,0,0,0,0,0,0,0,0,0,0,579038304.574011,0,0,0,0
"m298",0,43549.6568590927,0,0,0,0,0,0,845499.314202081,0,0,0,0,357339.826757109,0,0,39523.5901844218,0,0,0,0,0,677244.663458767,0,0,0,0,0,336405.448974847,0,0,0,0,0,0,0,0,0,0,0,0,575518410.732167,0,0,0,0
"m299",0,43782.0087535295,0,0,0,0,0,0,845052.916264792,0,0,0,0,357078.361829339,0,0,39735.7163930213,0,0,0,0,0,678089.058407114,0,0,0,0,0,336230.716233675,0,0,0,0,0,0,0,0,0,0,0,0,572052647.000072,0,0,0,0
"m300",0,43966.7568679465,0,0,0,0,0,0,845210.935180542,0,0,0,0,356314.289504341,0,0,39905.7947495244,0,0,0,0,0,680408.400876133,0,0,0,0,0,330600.607719012,0,0,0,0,0,0,0,0,0,0,0,0,568010563.505054,0,0,0,0
"m301",0,44003.8499266737,0,0,0,0,0,0,844180.974108908,0,0,0,0,355610.743922412,0,0,39942.9444801729,0,0,0,0,0,681022.228233726,0,0,0,0,0,329238.359582642,0,0,0,0,0,0,0,0,0,0,0,0,564337669.710607,0,0,0,0
"m302",0,43764.5151898821,0,0,0,0,0,0,840208.750212812,0,0,0,0,353761.862595896,0,0,39726.3745886347,0,0,0,0,0,678952.917482297,0,0,0,0,0,328068.39058638,0,0,0,0,0,0,0,0,0,0,0,0,559850746.182149,0,0,0,0
"m303",0,44305.1420401796,0,0,0,0,0,0,841424.79172764,0,0,0,0,354504.189099721,0,0,40228.0547665161,0,0,0,0,0,680612.971071895,0,0,0,0,0,328072.797193251,0,0,0,0,0,0,0,0,0,0,0,0,556793342.080291,0,0,0,0
"m304",0,43965.1681701857,0,0,0,0,0,0,838480.960212587,0,0,0,0,352939.161957623,0,0,39918.1111712567,0,0,0,0,0,678894.551990911,0,0,0,0,0,328685.66921396,0,0,0,0,0,0,0,0,0,0,0,0,553168455.155202,0,0,0,0
"m305",0,44006.6265786801,0,0,0,0,0,0,839603.51274785,0,0,0,0,353004.303934589,0,0,39955.8819275937,0,0,0,0,0,681114.697570657,0,0,0,0,0,327513.048865402,0,0,0,0,0,0,0,0,0,0,0,0,550463685.673914,0,0,0,0
"m306",0,44271.7132501112,0,0,0,0,0,0,841907.609292784,0,0,0,0,353635.245423905,0,0,40197.6866592319,0,0,0,0,0,684611.504719919,0,0,0,0,0,327129.219127508,0,0,0,0,0,0,0,0,0,0,0,0,547539104.826218,0,0,0,0
"m307",0,41176.5067201809,0,0,0,0,0,0,841419.091150425,0,0,0,0,351014.911837206,0,0,37387.1878512877,0,0,0,0,0,685914.327254765,0,0,0,0,0,323405.747352171,0,0,0,0,0,0,0,0,0,0,0,0,541164329.525835,0,0,0,0
"m308",0,41196.2517737917,0,0,0,0,0,0,836820.452379522,0,0,0,0,349254.29634994,0,0,37405.5767932275,0,0,0,0,0,682429.283058917,0,0,0,0,0,325193.928203449,0,0,0,0,0,0,0,0,0,0,0,0,537623010.033294,0,0,0,0
"m309",0,41052.5389520775,0,0,0,0,0,0,834306.769961503,0,0,0,0,348204.937006208,0,0,37273.7510442498,0,0,0,0,0,680799.991672824,0,0,0,0,0,326447.898742234,0,0,0,0,0,0,0,0,0,0,0,0,534475858.022053,0,0,0,0
"m310",0,41327.8717276232,0,0,0,0,0,0,832225.261150139,0,0,0,0,347277.752142229,0,0,37526.6286485928,0,0,0,0,0,679942.08061353,0,0,0,0,0,324216.221598064,0,0,0,0,0,0,0,0,0,0,0,0,532016190.659483,0,0,0,0
"m311",0,40890.5673765163,0,0,0,0,0,0,830593.525372904,0,0,0,0,345735.189797632,0,0,37130.7261507812,0,0,0,0,0,680611.127398085,0,0,0,0,0,320465.176073269,0,0,0,0,0,0,0,0,0,0,0,0,527531199.585491,0,0,0,0
"m312",0,41065.5764832794,0,0,0,0,0,0,832300.864135519,0,0,0,0,346601.050758819,0,0,37292.3501085638,0,0,0,0,0,682083.254690804,0,0,0,0,0,322240.788401426,0,0,0,0,0,0,0,0,0,0,0,0,525753963.24179,0,0,0,0
"m313",0,40993.9715536315,0,0,0,0,0,0,831502.433753526,0,0,0,0,346027.467644885,0,0,37227.9357910982,0,0,0,0,0,682684.205191896,0,0,0,0,0,321605.98789886,0,0,0,0,0,0,0,0,0,0,0,0,522499401.847324,0,0,0,0
"m314",0,40146.8521307272,0,0,0,0,0,0,828225.568411585,0,0,0,0,344321.024294803,0,0,36459.3057176689,0,0,0,0,0,680670.082861412,0,0,0,0,0,322663.214726704,0,0,0,0,0,0,0,0,0,0,0,0,518598587.996612,0,0,0,0
"m315",0,38906.4720596083,0,0,0,0,0,0,828133.196799929,0,0,0,0,343358.606454412,0,0,35346.2163308905,0,0,0,0,0,681424.645203684,0,0,0,0,0,320850.821881063,0,0,0,0,0,0,0,0,0,0,0,0,513952223.180602,0,0,0,0
"m316",0,38725.3166398123,0,0,0,0,0,0,825262.978557482,0,0,0,0,341978.814495303,0,0,35180.7288188605,0,0,0,0,0,679656.796664549,0,0,0,0,0,320406.735699876,0,0,0,0,0,0,0,0,0,0,0,0,510322993.365974,0,0,0,0
"m317",0,38825.147070911,0,0,0,0,0,0,826674.874239653,0,0,0,0,342398.230852583,0,0,35271.738876359,0,0,0,0,0,681910.152273222,0,0,0,0,0,321616.880145328,0,0,0,0,0,0,0,0,0,0,0,0,508159135.787762,0,0,0,0
"m318",0,38849.7930580087,0,0,0,0,0,0,829056.550124612,0,0,0,0,343064.394379281,0,0,35296.5530919484,0,0,0,0,0,685185.419680252,0,0,0,0,0,322771.520424332,0,0,0,0,0,0,0,0,0,0,0,0,505615751.625081,0,0,0,0
"m319",0,38883.1635526185,0,0,0,0,0,0,830581.895300322,0,0,0,0,343585.754277487,0,0,35329.6538642246,0,0,0,0,0,687046.942877605,0,0,0,0,0,324012.349765146,0,0,0,0,0,0,0,0,0,0,0,0,503182529.679772,0,0,0,0
"m320",0,38967.8328253074,0,0,0,0,0,0,824089.719815023,0,0,0,0,340910.840058636,0,0,35407.230021913,0,0,0,0,0,682530.339596912,0,0,0,0,0,322894.894347064,0,0,0,0,0,0,0,0,0,0,0,0,499131859.841817,0,0,0,0
"m321",0,38768.0743037926,0,0,0,0,0,0,820607.398429991,0,0,0,0,339142.608724037,0,0,35225.1391832436,0,0,0,0,0,680790.12502664,0,0,0,0,0,322015.036699994,0,0,0,0,0,0,0,0,0,0,0,0,495397062.90605,0,0,0,0
