"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m227",0,63147.2688316072,0,0,0,0,0,0,1270695.68350729,0,0,0,0,538917.009676194,0,0,57377.9430128203,0,0,0,0,0,1031487.5020827,0,0,0,0,0,357229.191224516,0,0,0,0,0,0,0,0,0,0,0,0,1105121643.42372,0,0,0,0
"m228",0,63612.0864571306,0,0,0,0,0,0,1274755.98944176,0,0,0,0,540483.330386016,0,0,57798.4432415349,0,0,0,0,0,1036148.74803501,0,0,0,0,0,356941.75539944,0,0,0,0,0,0,0,0,0,0,0,0,1101064832.1226,0,0,0,0
"m229",0,63306.5440283534,0,0,0,0,0,0,1266689.11902679,0,0,0,0,537027.409369031,0,0,57521.5923730956,0,0,0,0,0,1030442.09849982,0,0,0,0,0,357328.920723917,0,0,0,0,0,0,0,0,0,0,0,0,1093681280.83417,0,0,0,0
"m230",0,63102.9035806442,0,0,0,0,0,0,1263180.68658153,0,0,0,0,535162.750039864,0,0,57337.5428439822,0,0,0,0,0,1028925.96500583,0,0,0,0,0,356948.021732125,0,0,0,0,0,0,0,0,0,0,0,0,1086396116.95012,0,0,0,0
"m231",0,63021.0813111794,0,0,0,0,0,0,1263056.39165278,0,0,0,0,535317.264380692,0,0,57259.8119730803,0,0,0,0,0,1027653.73532907,0,0,0,0,0,359015.319233636,0,0,0,0,0,0,0,0,0,0,0,0,1081243106.48936,0,0,0,0
"m232",0,63196.4567105541,0,0,0,0,0,0,1263074.07971362,0,0,0,0,535052.569915012,0,0,57415.7173161538,0,0,0,0,0,1028640.98797656,0,0,0,0,0,359160.165565782,0,0,0,0,0,0,0,0,0,0,0,0,1076355219.5336,0,0,0,0
"m233",0,63769.8404946493,0,0,0,0,0,0,1265406.00668317,0,0,0,0,535946.00839355,0,0,57936.6696107602,0,0,0,0,0,1032119.48132514,0,0,0,0,0,359938.972040541,0,0,0,0,0,0,0,0,0,0,0,0,1072257623.63964,0,0,0,0
"m234",0,63518.992362962,0,0,0,0,0,0,1268722.01161863,0,0,0,0,536553.744230853,0,0,57707.8385243624,0,0,0,0,0,1036103.77845326,0,0,0,0,0,361245.343236807,0,0,0,0,0,0,0,0,0,0,0,0,1065937077.90441,0,0,0,0
"m235",0,63535.7252392865,0,0,0,0,0,0,1277756.05462999,0,0,0,0,539648.868720646,0,0,57722.4713976512,0,0,0,0,0,1044492.12023925,0,0,0,0,0,361750.799627904,0,0,0,0,0,0,0,0,0,0,0,0,1062982105.63342,0,0,0,0
"m236",0,63533.1813734109,0,0,0,0,0,0,1274870.84586853,0,0,0,0,538314.463995715,0,0,57717.6660893851,0,0,0,0,0,1043958.19339439,0,0,0,0,0,362399.299723407,0,0,0,0,0,0,0,0,0,0,0,0,1056137350.36701,0,0,0,0
"m237",0,61197.7061067207,0,0,0,0,0,0,1271751.30432152,0,0,0,0,535545.063704478,0,0,55592.5568134032,0,0,0,0,0,1042131.54061733,0,0,0,0,0,364450.926204615,0,0,0,0,0,0,0,0,0,0,0,0,1049476750.71239,0,0,0,0
"m238",0,61953.3223159493,0,0,0,0,0,0,1271819.21911313,0,0,0,0,535835.642802736,0,0,56319.2918594869,0,0,0,0,0,1041303.84980269,0,0,0,0,0,365563.703109426,0,0,0,0,0,0,0,0,0,0,0,0,1044329180.37442,0,0,0,0
"m239",0,61485.1375488289,0,0,0,0,0,0,1270486.3795007,0,0,0,0,534422.840216908,0,0,55893.4393995854,0,0,0,0,0,1041581.42946135,0,0,0,0,0,360845.417554738,0,0,0,0,0,0,0,0,0,0,0,0,1036934137.98158,0,0,0,0
"m240",0,60945.5370838762,0,0,0,0,0,0,1274072.83881038,0,0,0,0,535038.74317075,0,0,55404.1466629466,0,0,0,0,0,1046200.14126447,0,0,0,0,0,360056.917936287,0,0,0,0,0,0,0,0,0,0,0,0,1031407989.85179,0,0,0,0
"m241",0,60562.573498992,0,0,0,0,0,0,1266194.71095022,0,0,0,0,531802.966351269,0,0,55056.949693939,0,0,0,0,0,1039112.10219473,0,0,0,0,0,362061.319051474,0,0,0,0,0,0,0,0,0,0,0,0,1024701856.10261,0,0,0,0
"m242",0,60319.3716724632,0,0,0,0,0,0,1263263.8016061,0,0,0,0,530482.159115842,0,0,54836.7756803289,0,0,0,0,0,1037683.64940828,0,0,0,0,0,364232.523953824,0,0,0,0,0,0,0,0,0,0,0,0,1018550865.4892,0,0,0,0
"m243",0,60023.1891222984,0,0,0,0,0,0,1262865.86686629,0,0,0,0,530387.166281563,0,0,54563.9199516156,0,0,0,0,0,1036847.74969438,0,0,0,0,0,365257.174098329,0,0,0,0,0,0,0,0,0,0,0,0,1012479596.49894,0,0,0,0
"m244",0,60232.6605865222,0,0,0,0,0,0,1262743.09273072,0,0,0,0,530016.001570678,0,0,54750.5339446215,0,0,0,0,0,1038696.0813752,0,0,0,0,0,364928.312884125,0,0,0,0,0,0,0,0,0,0,0,0,1007955783.3042,0,0,0,0
"m245",0,61919.9627193281,0,0,0,0,0,0,1265109.40897721,0,0,0,0,531691.089338399,0,0,56283.5159728043,0,0,0,0,0,1042018.48936791,0,0,0,0,0,366325.105280986,0,0,0,0,0,0,0,0,0,0,0,0,1005150627.60833,0,0,0,0
"m246",0,59633.5324187756,0,0,0,0,0,0,1268588.73799958,0,0,0,0,531113.659886601,0,0,54207.8666582342,0,0,0,0,0,1046744.4676326,0,0,0,0,0,367504.076526955,0,0,0,0,0,0,0,0,0,0,0,0,997418301.542383,0,0,0,0
"m247",0,60123.4321871113,0,0,0,0,0,0,1277187.93896483,0,0,0,0,534200.152269213,0,0,54652.4047870729,0,0,0,0,0,1054288.77216445,0,0,0,0,0,367599.735603912,0,0,0,0,0,0,0,0,0,0,0,0,994483561.189283,0,0,0,0
"m248",0,60129.6589476551,0,0,0,0,0,0,1274138.55421766,0,0,0,0,532829.322770619,0,0,54654.6948068244,0,0,0,0,0,1053969.60763309,0,0,0,0,0,368486.690496738,0,0,0,0,0,0,0,0,0,0,0,0,988162501.286767,0,0,0,0
"m249",0,60073.9160501143,0,0,0,0,0,0,1269843.95427105,0,0,0,0,530538.951330383,0,0,54602.9856959614,0,0,0,0,0,1048690.27591094,0,0,0,0,0,366380.982037354,0,0,0,0,0,0,0,0,0,0,0,0,981593865.081159,0,0,0,0
"m250",0,61045.7323572535,0,0,0,0,0,0,1269185.38029617,0,0,0,0,530415.796441962,0,0,55529.8136017361,0,0,0,0,0,1049512.17289739,0,0,0,0,0,363852.096800496,0,0,0,0,0,0,0,0,0,0,0,0,975881474.973673,0,0,0,0
"m251",0,60837.9699463761,0,0,0,0,0,0,1268161.02553154,0,0,0,0,529523.586585057,0,0,55339.8660484371,0,0,0,0,0,1050310.91339008,0,0,0,0,0,364282.25306958,0,0,0,0,0,0,0,0,0,0,0,0,970362916.461269,0,0,0,0
"m252",0,61217.8559693852,0,0,0,0,0,0,1271636.62866558,0,0,0,0,530709.079065768,0,0,55682.8377505946,0,0,0,0,0,1053985.32666878,0,0,0,0,0,365178.249362243,0,0,0,0,0,0,0,0,0,0,0,0,966937949.484893,0,0,0,0
"m253",0,60953.7262276025,0,0,0,0,0,0,1263787.13686814,0,0,0,0,527647.701499994,0,0,55442.7394942241,0,0,0,0,0,1048115.05458305,0,0,0,0,0,367346.85163426,0,0,0,0,0,0,0,0,0,0,0,0,960744136.009911,0,0,0,0
"m254",0,60573.1824025624,0,0,0,0,0,0,1260730.02157077,0,0,0,0,526200.551661873,0,0,55097.8636125157,0,0,0,0,0,1046570.52187844,0,0,0,0,0,369589.97408795,0,0,0,0,0,0,0,0,0,0,0,0,954822908.390443,0,0,0,0
"m255",0,60056.2383953006,0,0,0,0,0,0,1260022.73060549,0,0,0,0,525762.792804178,0,0,54624.4016596122,0,0,0,0,0,1044708.8477954,0,0,0,0,0,369236.484697307,0,0,0,0,0,0,0,0,0,0,0,0,949059554.634673,0,0,0,0
"m256",0,58456.6165656368,0,0,0,0,0,0,1259109.54787597,0,0,0,0,523742.518562087,0,0,53169.9099217092,0,0,0,0,0,1045105.85161834,0,0,0,0,0,365262.012560914,0,0,0,0,0,0,0,0,0,0,0,0,942209917.523074,0,0,0,0
"m257",0,59859.2649009455,0,0,0,0,0,0,1260924.15471673,0,0,0,0,524957.555370366,0,0,54444.3651958592,0,0,0,0,0,1047493.89634548,0,0,0,0,0,365857.957064529,0,0,0,0,0,0,0,0,0,0,0,0,939111143.033689,0,0,0,0
"m258",0,59527.0290322556,0,0,0,0,0,0,1263905.78888435,0,0,0,0,525286.400950642,0,0,54139.9069013443,0,0,0,0,0,1052218.55241321,0,0,0,0,0,365328.370443543,0,0,0,0,0,0,0,0,0,0,0,0,933556411.161354,0,0,0,0
"m259",0,60048.8091558168,0,0,0,0,0,0,1272875.15845573,0,0,0,0,528625.856473806,0,0,54613.4774403966,0,0,0,0,0,1060442.56009795,0,0,0,0,0,365761.474382073,0,0,0,0,0,0,0,0,0,0,0,0,931047413.105461,0,0,0,0
"m260",0,58581.8165729905,0,0,0,0,0,0,1268718.70152899,0,0,0,0,525453.524193688,0,0,53281.1461378661,0,0,0,0,0,1060044.7135736,0,0,0,0,0,365383.280208837,0,0,0,0,0,0,0,0,0,0,0,0,922225550.058284,0,0,0,0
"m261",0,58153.5255112236,0,0,0,0,0,0,1265366.94773184,0,0,0,0,523706.758470667,0,0,52890.5288923028,0,0,0,0,0,1058175.67880925,0,0,0,0,0,366234.373007779,0,0,0,0,0,0,0,0,0,0,0,0,916802005.965276,0,0,0,0
"m262",0,58440.3297200571,0,0,0,0,0,0,1264927.16904437,0,0,0,0,523583.659561326,0,0,53201.5340615525,0,0,0,0,0,1059023.79818493,0,0,0,0,0,367386.549188449,0,0,0,0,0,0,0,0,0,0,0,0,911722217.184286,0,0,0,0
"m263",0,58406.0918222719,0,0,0,0,0,0,1264283.02872229,0,0,0,0,523147.669312806,0,0,53168.1997347349,0,0,0,0,0,1059753.76479019,0,0,0,0,0,366426.067345279,0,0,0,0,0,0,0,0,0,0,0,0,906780107.715658,0,0,0,0
"m264",0,58101.4240680613,0,0,0,0,0,0,1268192.51028928,0,0,0,0,524304.487929411,0,0,52879.8807402549,0,0,0,0,0,1064082.91585011,0,0,0,0,0,366705.010724518,0,0,0,0,0,0,0,0,0,0,0,0,903402315.870946,0,0,0,0
"m265",0,57877.3616168958,0,0,0,0,0,0,1259011.32468844,0,0,0,0,520282.967042516,0,0,52676.1126705429,0,0,0,0,0,1058062.73676431,0,0,0,0,0,366046.516049911,0,0,0,0,0,0,0,0,0,0,0,0,896614717.550681,0,0,0,0
"m266",0,57649.7627092459,0,0,0,0,0,0,1255283.67112378,0,0,0,0,518579.035976473,0,0,52470.0869237937,0,0,0,0,0,1052733.2723369,0,0,0,0,0,367003.824892269,0,0,0,0,0,0,0,0,0,0,0,0,890916607.121616,0,0,0,0
"m267",0,57623.1122196851,0,0,0,0,0,0,1254642.10944506,0,0,0,0,518639.899669373,0,0,52440.4733228386,0,0,0,0,0,1050462.14149557,0,0,0,0,0,369256.000572428,0,0,0,0,0,0,0,0,0,0,0,0,886585792.666213,0,0,0,0
"m268",0,57404.6817770334,0,0,0,0,0,0,1253062.94636296,0,0,0,0,517447.416236845,0,0,52234.3951732948,0,0,0,0,0,1048116.4334944,0,0,0,0,0,369848.036638484,0,0,0,0,0,0,0,0,0,0,0,0,882365901.221373,0,0,0,0
"m269",0,58758.2517527807,0,0,0,0,0,0,1254412.5214679,0,0,0,0,518243.008768265,0,0,53464.7262019084,0,0,0,0,0,1051017.1586199,0,0,0,0,0,368022.132922952,0,0,0,0,0,0,0,0,0,0,0,0,878915260.144818,0,0,0,0
"m270",0,58435.759875355,0,0,0,0,0,0,1257953.09152668,0,0,0,0,519035.583871424,0,0,53167.9658049875,0,0,0,0,0,1055711.99380118,0,0,0,0,0,370108.889897035,0,0,0,0,0,0,0,0,0,0,0,0,874088822.918887,0,0,0,0
"m271",0,58031.3702015325,0,0,0,0,0,0,1266561.79210878,0,0,0,0,521708.650910103,0,0,52796.8197788991,0,0,0,0,0,1063975.71032184,0,0,0,0,0,371584.113257087,0,0,0,0,0,0,0,0,0,0,0,0,871518253.665514,0,0,0,0
"m272",0,57951.3915118866,0,0,0,0,0,0,1263469.9298724,0,0,0,0,520368.949234606,0,0,52721.5431216578,0,0,0,0,0,1063393.48573142,0,0,0,0,0,373739.715606488,0,0,0,0,0,0,0,0,0,0,0,0,865968350.433076,0,0,0,0
"m273",0,57519.9280280114,0,0,0,0,0,0,1260299.35507282,0,0,0,0,518756.563160982,0,0,52327.5991906058,0,0,0,0,0,1061873.77392942,0,0,0,0,0,375017.587044541,0,0,0,0,0,0,0,0,0,0,0,0,860946467.784869,0,0,0,0
"m274",0,58340.792281172,0,0,0,0,0,0,1258789.92686197,0,0,0,0,518086.248582508,0,0,53118.4179602533,0,0,0,0,0,1060965.65916467,0,0,0,0,0,373709.529076711,0,0,0,0,0,0,0,0,0,0,0,0,856018194.575143,0,0,0,0
"m275",0,57456.6262755508,0,0,0,0,0,0,1251797.58360243,0,0,0,0,513858.098601733,0,0,52311.7587239958,0,0,0,0,0,1055206.61838766,0,0,0,0,0,367927.998564921,0,0,0,0,0,0,0,0,0,0,0,0,847552909.32439,0,0,0,0
"m276",0,57794.7150173338,0,0,0,0,0,0,1255114.04601378,0,0,0,0,514996.312651595,0,0,52613.1901926203,0,0,0,0,0,1059498.12251461,0,0,0,0,0,367549.407964469,0,0,0,0,0,0,0,0,0,0,0,0,844196758.56506,0,0,0,0
"m277",0,57537.4965336177,0,0,0,0,0,0,1246809.86934865,0,0,0,0,511617.096217279,0,0,52378.9922789093,0,0,0,0,0,1053528.56620673,0,0,0,0,0,368200.580499454,0,0,0,0,0,0,0,0,0,0,0,0,838326259.729213,0,0,0,0
"m278",0,57093.6425207289,0,0,0,0,0,0,1242414.33202653,0,0,0,0,509337.935272355,0,0,51973.8960698413,0,0,0,0,0,1051195.26873969,0,0,0,0,0,366986.506956744,0,0,0,0,0,0,0,0,0,0,0,0,832486048.663008,0,0,0,0
"m279",0,57142.7892372094,0,0,0,0,0,0,1241652.56628949,0,0,0,0,509394.443915245,0,0,52013.0732107316,0,0,0,0,0,1049786.50792357,0,0,0,0,0,368636.606165962,0,0,0,0,0,0,0,0,0,0,0,0,828328108.293493,0,0,0,0
"m280",0,57138.6909174449,0,0,0,0,0,0,1239518.67837981,0,0,0,0,508523.541793493,0,0,52003.1394129902,0,0,0,0,0,1048639.53104557,0,0,0,0,0,370940.201142493,0,0,0,0,0,0,0,0,0,0,0,0,824812539.828844,0,0,0,0
"m281",0,57969.2514830399,0,0,0,0,0,0,1240432.93808559,0,0,0,0,508682.748280368,0,0,52759.2084350689,0,0,0,0,0,1051463.12217356,0,0,0,0,0,369103.77457862,0,0,0,0,0,0,0,0,0,0,0,0,820736131.629589,0,0,0,0
"m282",0,57691.7753500473,0,0,0,0,0,0,1243224.05340283,0,0,0,0,508958.193469077,0,0,52503.6571509354,0,0,0,0,0,1055981.60073205,0,0,0,0,0,367900.098284166,0,0,0,0,0,0,0,0,0,0,0,0,815476027.093426,0,0,0,0
"m283",0,57597.8156008669,0,0,0,0,0,0,1250281.86304954,0,0,0,0,511437.194655003,0,0,52418.2878272295,0,0,0,0,0,1062440.4294787,0,0,0,0,0,369846.994931862,0,0,0,0,0,0,0,0,0,0,0,0,813085082.264508,0,0,0,0
"m284",0,57401.6865146068,0,0,0,0,0,0,1246934.62628492,0,0,0,0,509959.268354828,0,0,52236.8893065172,0,0,0,0,0,1061621.25201819,0,0,0,0,0,372055.104742013,0,0,0,0,0,0,0,0,0,0,0,0,807866451.558347,0,0,0,0
"m285",0,57380.435081642,0,0,0,0,0,0,1243387.12363126,0,0,0,0,508341.430286237,0,0,52216.1145669702,0,0,0,0,0,1059988.77508807,0,0,0,0,0,371532.803559295,0,0,0,0,0,0,0,0,0,0,0,0,803127779.048093,0,0,0,0
"m286",0,57971.8112180377,0,0,0,0,0,0,1243171.92785751,0,0,0,0,508560.197636988,0,0,52798.1315941976,0,0,0,0,0,1060607.1631564,0,0,0,0,0,373620.295688113,0,0,0,0,0,0,0,0,0,0,0,0,799231038.186549,0,0,0,0
"m287",0,57581.7027824963,0,0,0,0,0,0,1241221.20492209,0,0,0,0,507154.181453107,0,0,52441.4953208031,0,0,0,0,0,1060507.92846512,0,0,0,0,0,372805.336274785,0,0,0,0,0,0,0,0,0,0,0,0,793799437.553961,0,0,0,0
"m288",0,58001.0244388664,0,0,0,0,0,0,1244146.28178372,0,0,0,0,508269.978158363,0,0,52816.8851138854,0,0,0,0,0,1064312.39601632,0,0,0,0,0,372250.977647638,0,0,0,0,0,0,0,0,0,0,0,0,790348913.040811,0,0,0,0
"m289",0,57779.8766929348,0,0,0,0,0,0,1234950.71507143,0,0,0,0,504383.940637747,0,0,52616.098901614,0,0,0,0,0,1057991.67854908,0,0,0,0,0,370022.281396161,0,0,0,0,0,0,0,0,0,0,0,0,784118771.34657,0,0,0,0
"m290",0,57433.0828047226,0,0,0,0,0,0,1230695.64605743,0,0,0,0,502384.002931824,0,0,52299.4629487682,0,0,0,0,0,1055401.57128987,0,0,0,0,0,370704.129496899,0,0,0,0,0,0,0,0,0,0,0,0,778851726.537263,0,0,0,0
"m291",0,57549.7049375054,0,0,0,0,0,0,1227156.12016253,0,0,0,0,500966.978862814,0,0,52400.0761995909,0,0,0,0,0,1052463.75317227,0,0,0,0,0,370907.652801029,0,0,0,0,0,0,0,0,0,0,0,0,774115463.269161,0,0,0,0
"m292",0,57548.374528546,0,0,0,0,0,0,1226448.79102471,0,0,0,0,500539.54184618,0,0,52392.5307626151,0,0,0,0,0,1052835.97679398,0,0,0,0,0,372926.229670263,0,0,0,0,0,0,0,0,0,0,0,0,770879778.576305,0,0,0,0
"m293",0,58822.5408126919,0,0,0,0,0,0,1228536.01309856,0,0,0,0,501857.392127061,0,0,53552.4866541081,0,0,0,0,0,1053391.83295654,0,0,0,0,0,374073.772381736,0,0,0,0,0,0,0,0,0,0,0,0,768590378.422008,0,0,0,0
"m294",0,58550.1652546535,0,0,0,0,0,0,1231450.13698268,0,0,0,0,502254.693937274,0,0,53301.486662847,0,0,0,0,0,1057748.38337479,0,0,0,0,0,375489.163549059,0,0,0,0,0,0,0,0,0,0,0,0,763864330.71915,0,0,0,0
"m295",0,58081.3951788126,0,0,0,0,0,0,1238035.81092709,0,0,0,0,504283.03362839,0,0,52872.9858169439,0,0,0,0,0,1064031.91675208,0,0,0,0,0,376757.309600583,0,0,0,0,0,0,0,0,0,0,0,0,761523002.343984,0,0,0,0
"m296",0,57893.3740527468,0,0,0,0,0,0,1234605.83761667,0,0,0,0,502787.852372935,0,0,52699.2633669868,0,0,0,0,0,1063159.44827895,0,0,0,0,0,379078.159351954,0,0,0,0,0,0,0,0,0,0,0,0,756581024.302859,0,0,0,0
"m297",0,57020.0711436724,0,0,0,0,0,0,1229604.8391,0,0,0,0,499876.584919005,0,0,51905.5474555812,0,0,0,0,0,1057951.93258719,0,0,0,0,0,375783.897557153,0,0,0,0,0,0,0,0,0,0,0,0,750406921.961516,0,0,0,0
"m298",0,57645.1062226295,0,0,0,0,0,0,1222266.28920639,0,0,0,0,496961.524953669,0,0,52507.3170436804,0,0,0,0,0,1052951.43368248,0,0,0,0,0,375875.593732499,0,0,0,0,0,0,0,0,0,0,0,0,744990841.423573,0,0,0,0
"m299",0,57139.0190031656,0,0,0,0,0,0,1217721.59403164,0,0,0,0,494744.274568842,0,0,52047.599894313,0,0,0,0,0,1049932.55035606,0,0,0,0,0,375817.723677642,0,0,0,0,0,0,0,0,0,0,0,0,739550261.211657,0,0,0,0
"m300",0,55695.6987685822,0,0,0,0,0,0,1218032.19915812,0,0,0,0,493284.146616968,0,0,50728.9732477382,0,0,0,0,0,1052234.72139076,0,0,0,0,0,374884.326284554,0,0,0,0,0,0,0,0,0,0,0,0,734520099.633555,0,0,0,0
"m301",0,55518.1624126037,0,0,0,0,0,0,1209955.7822624,0,0,0,0,490167.883563848,0,0,50567.7117189569,0,0,0,0,0,1046387.63027205,0,0,0,0,0,377180.691290075,0,0,0,0,0,0,0,0,0,0,0,0,729608922.396662,0,0,0,0
"m302",0,55199.8669290653,0,0,0,0,0,0,1201502.51040007,0,0,0,0,486351.448297214,0,0,50277.0637171461,0,0,0,0,0,1040435.9017833,0,0,0,0,0,373474.462269678,0,0,0,0,0,0,0,0,0,0,0,0,723448186.32552,0,0,0,0
"m303",0,55424.592174313,0,0,0,0,0,0,1199465.17905321,0,0,0,0,485956.385257436,0,0,50476.9039519042,0,0,0,0,0,1038050.39155684,0,0,0,0,0,374393.472936358,0,0,0,0,0,0,0,0,0,0,0,0,719675477.358255,0,0,0,0
"m304",0,55536.8020180473,0,0,0,0,0,0,1198005.7474976,0,0,0,0,485416.172467022,0,0,50572.9259080624,0,0,0,0,0,1037409.26468268,0,0,0,0,0,376094.830598672,0,0,0,0,0,0,0,0,0,0,0,0,716647822.243934,0,0,0,0
"m305",0,55983.2436568384,0,0,0,0,0,0,1199100.03023647,0,0,0,0,485632.238116713,0,0,50982.3651553316,0,0,0,0,0,1039687.89306716,0,0,0,0,0,374902.757776614,0,0,0,0,0,0,0,0,0,0,0,0,713096248.430755,0,0,0,0
"m306",0,54991.4480889605,0,0,0,0,0,0,1201728.16949218,0,0,0,0,485597.529972464,0,0,50079.3204166974,0,0,0,0,0,1043519.29688147,0,0,0,0,0,376114.911925481,0,0,0,0,0,0,0,0,0,0,0,0,707841716.393362,0,0,0,0
"m307",0,55220.3725153052,0,0,0,0,0,0,1209551.06164705,0,0,0,0,488255.758120343,0,0,50285.2245218994,0,0,0,0,0,1051388.68655424,0,0,0,0,0,375595.063836046,0,0,0,0,0,0,0,0,0,0,0,0,705719627.265242,0,0,0,0
"m308",0,54810.935450514,0,0,0,0,0,0,1206091.12868777,0,0,0,0,486540.754085958,0,0,49909.9668585902,0,0,0,0,0,1050657.73475102,0,0,0,0,0,376735.771112193,0,0,0,0,0,0,0,0,0,0,0,0,700904499.085311,0,0,0,0
"m309",0,54631.3591631342,0,0,0,0,0,0,1203566.2584574,0,0,0,0,485419.030016707,0,0,49745.7654327339,0,0,0,0,0,1049224.40041773,0,0,0,0,0,379079.901118361,0,0,0,0,0,0,0,0,0,0,0,0,697042989.070923,0,0,0,0
"m310",0,55023.98743595,0,0,0,0,0,0,1200879.99633912,0,0,0,0,484182.511675468,0,0,50131.5811430438,0,0,0,0,0,1048146.0638452,0,0,0,0,0,377484.707462133,0,0,0,0,0,0,0,0,0,0,0,0,692012579.559271,0,0,0,0
"m311",0,54979.2677912029,0,0,0,0,0,0,1198618.28076398,0,0,0,0,482803.284556875,0,0,50091.0394877977,0,0,0,0,0,1047712.39913741,0,0,0,0,0,376045.159685416,0,0,0,0,0,0,0,0,0,0,0,0,687498436.271467,0,0,0,0
"m312",0,55012.368753468,0,0,0,0,0,0,1201596.37876119,0,0,0,0,483593.965396695,0,0,50114.3652514034,0,0,0,0,0,1051561.14072834,0,0,0,0,0,374332.43648888,0,0,0,0,0,0,0,0,0,0,0,0,684265509.976324,0,0,0,0
"m313",0,54864.3452542251,0,0,0,0,0,0,1193435.27510654,0,0,0,0,480459.399651011,0,0,49980.4304792114,0,0,0,0,0,1045784.39625669,0,0,0,0,0,376628.565268522,0,0,0,0,0,0,0,0,0,0,0,0,679654949.481705,0,0,0,0
"m314",0,54381.5070118181,0,0,0,0,0,0,1188053.13554075,0,0,0,0,477669.739783575,0,0,49534.9371635079,0,0,0,0,0,1042586.59518575,0,0,0,0,0,376117.601335254,0,0,0,0,0,0,0,0,0,0,0,0,674467363.625992,0,0,0,0
"m315",0,54555.8233213908,0,0,0,0,0,0,1185813.63410809,0,0,0,0,477271.084231038,0,0,49690.1816112709,0,0,0,0,0,1039787.03652424,0,0,0,0,0,378447.281965864,0,0,0,0,0,0,0,0,0,0,0,0,670927541.364523,0,0,0,0
"m316",0,54605.7039656432,0,0,0,0,0,0,1185503.5109785,0,0,0,0,477043.790564006,0,0,49730.3256878097,0,0,0,0,0,1040274.25683184,0,0,0,0,0,378396.285770531,0,0,0,0,0,0,0,0,0,0,0,0,667758984.372484,0,0,0,0
"m317",0,55481.2229823201,0,0,0,0,0,0,1181741.07949902,0,0,0,0,475496.757281846,0,0,50531.9281867004,0,0,0,0,0,1038587.07616906,0,0,0,0,0,376463.386301886,0,0,0,0,0,0,0,0,0,0,0,0,663537924.276784,0,0,0,0
"m318",0,55115.0845944646,0,0,0,0,0,0,1184683.29666385,0,0,0,0,476110.103247455,0,0,50196.8709280677,0,0,0,0,0,1042437.92349567,0,0,0,0,0,378725.829774092,0,0,0,0,0,0,0,0,0,0,0,0,659603064.73394,0,0,0,0
"m319",0,54366.2913563916,0,0,0,0,0,0,1192679.10606198,0,0,0,0,478264.542966942,0,0,49508.6291525634,0,0,0,0,0,1050407.3352749,0,0,0,0,0,378432.4289053,0,0,0,0,0,0,0,0,0,0,0,0,657470429.414399,0,0,0,0
"m320",0,54198.2040350192,0,0,0,0,0,0,1189347.36952962,0,0,0,0,476847.153716175,0,0,49354.3979755045,0,0,0,0,0,1049627.83024662,0,0,0,0,0,380837.067178884,0,0,0,0,0,0,0,0,0,0,0,0,653124437.281587,0,0,0,0
"m321",0,54050.0247790888,0,0,0,0,0,0,1186876.10906045,0,0,0,0,475802.001400072,0,0,49219.6690854466,0,0,0,0,0,1048122.61623587,0,0,0,0,0,383233.598108561,0,0,0,0,0,0,0,0,0,0,0,0,649507501.746388,0,0,0,0
