"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m217",0,18.2880997182762,0,0,0,0,0,0,384.00793295506,0,0,0,0,195.632747290545,0,0,16.5394947236371,0,0,0,0,0,129.235048862541,0,0,0,0,0,340.025045162955,0,0,0,0,0,0,0,0,0,0,0,0,372710.175668913,0,0,0,0
"m218",0,18.1309383601751,0,0,0,0,0,0,380.730393030432,0,0,0,0,193.933229552085,0,0,16.3973602485896,0,0,0,0,0,128.114737566812,0,0,0,0,0,343.311845078182,0,0,0,0,0,0,0,0,0,0,0,0,369594.262484768,0,0,0,0
"m219",0,17.9751275903177,0,0,0,0,0,0,377.486111214334,0,0,0,0,192.252130267459,0,0,16.2564472261521,0,0,0,0,0,127.004261110521,0,0,0,0,0,346.175710282182,0,0,0,0,0,0,0,0,0,0,0,0,366504.599877012,0,0,0,0
"m220",0,17.820655802234,0,0,0,0,0,0,374.27344520723,0,0,0,0,190.58827501245,0,0,16.1167451595996,0,0,0,0,0,125.903532083187,0,0,0,0,0,348.81758544464,0,0,0,0,0,0,0,0,0,0,0,0,363440.965384377,0,0,0,0
"m221",0,17.6675114891957,0,0,0,0,0,0,371.090267039709,0,0,0,0,188.940124601232,0,0,15.9782436424124,0,0,0,0,0,124.812463860467,0,0,0,0,0,351.315960192432,0,0,0,0,0,0,0,0,0,0,0,0,360403.138441226,0,0,0,0
"m222",0,17.5156832433593,0,0,0,0,0,0,367.935552073687,0,0,0,0,187.306966841825,0,0,15.8409323575006,0,0,0,0,0,123.730970597007,0,0,0,0,0,353.693007783271,0,0,0,0,0,0,0,0,0,0,0,0,357390.900361312,0,0,0,0
"m223",0,17.3651597549159,0,0,0,0,0,0,364.808858770731,0,0,0,0,185.688526366876,0,0,15.7048010764357,0,0,0,0,0,122.65896721936,0,0,0,0,0,355.976696380396,0,0,0,0,0,0,0,0,0,0,0,0,354404.034321674,0,0,0,0
"m224",0,17.2159298112494,0,0,0,0,0,0,361.709639675704,0,0,0,0,184.084447875863,0,0,15.5698396586885,0,0,0,0,0,121.596369418967,0,0,0,0,0,358.167560773518,0,0,0,0,0,0,0,0,0,0,0,0,351442.325346671,0,0,0,0
"m225",0,17.0679822961008,0,0,0,0,0,0,358.637546129573,0,0,0,0,182.494524674151,0,0,15.4360380508741,0,0,0,0,0,120.543093645203,0,0,0,0,0,360.301813743158,0,0,0,0,0,0,0,0,0,0,0,0,348505.560292157,0,0,0,0
"m226",0,16.9213061887401,0,0,0,0,0,0,355.592248059051,0,0,0,0,180.918563519624,0,0,15.3033862860026,0,0,0,0,0,119.499057098487,0,0,0,0,0,362.370084604065,0,0,0,0,0,0,0,0,0,0,0,0,345593.52782979,0,0,0,0
"m227",0,20.4822753606138,0,0,0,0,0,0,389.162717911007,0,0,0,0,199.656673200951,0,0,18.528487107338,0,0,0,0,0,134.247567326223,0,0,0,0,0,368.443662880797,0,0,0,0,0,0,0,0,0,0,0,0,359799.202185928,0,0,0,0
"m228",0,20.302841521066,0,0,0,0,0,0,385.784444473082,0,0,0,0,197.888521445144,0,0,18.3661693216356,0,0,0,0,0,133.067362153838,0,0,0,0,0,373.983021381563,0,0,0,0,0,0,0,0,0,0,0,0,356751.466880893,0,0,0,0
"m229",0,20.1249796017373,0,0,0,0,0,0,382.435051172395,0,0,0,0,196.135348277983,0,0,18.2052735119101,0,0,0,0,0,131.897683678245,0,0,0,0,0,378.479766052071,0,0,0,0,0,0,0,0,0,0,0,0,353729.772345885,0,0,0,0
"m230",0,19.9486758319078,0,0,0,0,0,0,379.118974947222,0,0,0,0,194.400541086506,0,0,18.0457872210196,0,0,0,0,0,130.738436668627,0,0,0,0,0,382.195547300447,0,0,0,0,0,0,0,0,0,0,0,0,350733.894725696,0,0,0,0
"m231",0,19.773916561495,0,0,0,0,0,0,375.839019182846,0,0,0,0,192.686261608543,0,0,17.8876981009525,0,0,0,0,0,129.58952676737,0,0,0,0,0,385.412043359104,0,0,0,0,0,0,0,0,0,0,0,0,347763.611951969,0,0,0,0
"m232",0,19.6006882599973,0,0,0,0,0,0,372.592589861408,0,0,0,0,190.990622938094,0,0,17.7309939118711,0,0,0,0,0,128.450860481963,0,0,0,0,0,388.367215532055,0,0,0,0,0,0,0,0,0,0,0,0,344818.703878554,0,0,0,0
"m233",0,19.4289775154462,0,0,0,0,0,0,369.376923971816,0,0,0,0,189.311610893535,0,0,17.5756625211642,0,0,0,0,0,127.322345176959,0,0,0,0,0,391.153316829711,0,0,0,0,0,0,0,0,0,0,0,0,341898.952264763,0,0,0,0
"m234",0,19.258771033368,0,0,0,0,0,0,366.190755434893,0,0,0,0,187.648333466343,0,0,17.4216919025075,0,0,0,0,0,126.203889066023,0,0,0,0,0,393.794610294658,0,0,0,0,0,0,0,0,0,0,0,0,339004.140758779,0,0,0,0
"m235",0,19.0900556357548,0,0,0,0,0,0,363.033594196341,0,0,0,0,186.000480145623,0,0,17.2690701349329,0,0,0,0,0,125.095401204053,0,0,0,0,0,396.326289258621,0,0,0,0,0,0,0,0,0,0,0,0,336134.054881195,0,0,0,0
"m236",0,18.9228182600434,0,0,0,0,0,0,359.904767713185,0,0,0,0,184.367603037711,0,0,17.1177854019051,0,0,0,0,0,123.996791479368,0,0,0,0,0,398.750238469018,0,0,0,0,0,0,0,0,0,0,0,0,333288.482008715,0,0,0,0
"m237",0,18.757045958105,0,0,0,0,0,0,356.803883992478,0,0,0,0,182.749464149925,0,0,16.9678259904069,0,0,0,0,0,122.907970605976,0,0,0,0,0,401.10673496073,0,0,0,0,0,0,0,0,0,0,0,0,330467.21135798,0,0,0,0
"m238",0,18.5927258952417,0,0,0,0,0,0,353.730567441434,0,0,0,0,181.145837282843,0,0,16.8191802900326,0,0,0,0,0,121.828850115916,0,0,0,0,0,403.386829690814,0,0,0,0,0,0,0,0,0,0,0,0,327670.033969554,0,0,0,0
"m239",0,22.6129693049912,0,0,0,0,0,0,393.566189209099,0,0,0,0,202.532806207444,0,0,20.4621882504103,0,0,0,0,0,138.54489798738,0,0,0,0,0,409.471045719319,0,0,0,0,0,0,0,0,0,0,0,0,341096.137037638,0,0,0,0
"m240",0,22.4105832599086,0,0,0,0,0,0,390.098010353742,0,0,0,0,200.708597926994,0,0,20.279051692894,0,0,0,0,0,137.308010046205,0,0,0,0,0,415.090787234481,0,0,0,0,0,0,0,0,0,0,0,0,338164.409090171,0,0,0,0
"m241",0,22.2100085696591,0,0,0,0,0,0,386.659460793304,0,0,0,0,198.899727978338,0,0,20.0975542073229,0,0,0,0,0,136.082348962876,0,0,0,0,0,419.81509297162,0,0,0,0,0,0,0,0,0,0,0,0,335258.127280654,0,0,0,0
"m242",0,22.0112290226196,0,0,0,0,0,0,383.254049633183,0,0,0,0,197.108890806647,0,0,19.9176811240054,0,0,0,0,0,134.867811171719,0,0,0,0,0,423.802841076425,0,0,0,0,0,0,0,0,0,0,0,0,332377.069269381,0,0,0,0
"m243",0,21.8142285522606,0,0,0,0,0,0,379.885628320139,0,0,0,0,195.339037123358,0,0,19.7394179045433,0,0,0,0,0,133.664294077192,0,0,0,0,0,427.294244786168,0,0,0,0,0,0,0,0,0,0,0,0,329521.014445483,0,0,0,0
"m244",0,21.6189912358483,0,0,0,0,0,0,376.552065581361,0,0,0,0,193.588629938133,0,0,19.5627501406573,0,0,0,0,0,132.471696044671,0,0,0,0,0,430.513404226104,0,0,0,0,0,0,0,0,0,0,0,0,326689.7441415,0,0,0,0
"m245",0,21.4255012931571,0,0,0,0,0,0,373.250687000015,0,0,0,0,191.855724334596,0,0,19.3876635530222,0,0,0,0,0,131.289916391317,0,0,0,0,0,433.549854073291,0,0,0,0,0,0,0,0,0,0,0,0,323883.04161614,0,0,0,0
"m246",0,21.2337430851946,0,0,0,0,0,0,369.980213975607,0,0,0,0,190.139421695912,0,0,19.2141439901127,0,0,0,0,0,130.118855377041,0,0,0,0,0,436.424864339812,0,0,0,0,0,0,0,0,0,0,0,0,321100.692037185,0,0,0,0
"m247",0,21.0437011129373,0,0,0,0,0,0,366.740177988083,0,0,0,0,188.439430408133,0,0,19.0421774270594,0,0,0,0,0,128.958414195549,0,0,0,0,0,439.177457031615,0,0,0,0,0,0,0,0,0,0,0,0,318342.482464555,0,0,0,0
"m248",0,20.855360016078,0,0,0,0,0,0,363.529818724561,0,0,0,0,186.755239460453,0,0,18.8717499645159,0,0,0,0,0,127.808494965476,0,0,0,0,0,441.809114645688,0,0,0,0,0,0,0,0,0,0,0,0,315608.201833525,0,0,0,0
"m249",0,20.668704571784,0,0,0,0,0,0,360.348719329932,0,0,0,0,185.086594888331,0,0,18.7028478275345,0,0,0,0,0,126.669000721603,0,0,0,0,0,444.36370098289,0,0,0,0,0,0,0,0,0,0,0,0,312897.640938085,0,0,0,0
"m250",0,20.4837196934672,0,0,0,0,0,0,357.196459401729,0,0,0,0,183.433239524753,0,0,18.5354573644536,0,0,0,0,0,125.539835406161,0,0,0,0,0,446.832116764904,0,0,0,0,0,0,0,0,0,0,0,0,310210.592414456,0,0,0,0
"m251",0,25.0801083452522,0,0,0,0,0,0,392.181136839128,0,0,0,0,202.141012238839,0,0,22.7033408222341,0,0,0,0,0,141.617208967604,0,0,0,0,0,452.251546804136,0,0,0,0,0,0,0,0,0,0,0,0,322877.187608677,0,0,0,0
"m252",0,24.8501852203857,0,0,0,0,0,0,388.678278217538,0,0,0,0,200.294292120084,0,0,22.495206830351,0,0,0,0,0,140.331901575595,0,0,0,0,0,456.291717904383,0,0,0,0,0,0,0,0,0,0,0,0,320058.365449176,0,0,0,0
"m253",0,24.6223699270573,0,0,0,0,0,0,385.22125112554,0,0,0,0,198.474917693562,0,0,22.2889809170594,0,0,0,0,0,139.05848444331,0,0,0,0,0,458.706278988969,0,0,0,0,0,0,0,0,0,0,0,0,317264.431830779,0,0,0,0
"m254",0,24.3966431416178,0,0,0,0,0,0,381.810635935633,0,0,0,0,196.683389489814,0,0,22.084645589955,0,0,0,0,0,137.79684550798,0,0,0,0,0,460.811275768373,0,0,0,0,0,0,0,0,0,0,0,0,314495.165526821,0,0,0,0
"m255",0,24.1729857175686,0,0,0,0,0,0,378.431304724206,0,0,0,0,194.908426398693,0,0,21.8821835169962,0,0,0,0,0,136.546873781636,0,0,0,0,0,462.793475297181,0,0,0,0,0,0,0,0,0,0,0,0,311750.346802026,0,0,0,0
"m256",0,23.9513786839376,0,0,0,0,0,0,375.081859086649,0,0,0,0,193.149043639734,0,0,21.6815775250335,0,0,0,0,0,135.308459340641,0,0,0,0,0,464.706977721605,0,0,0,0,0,0,0,0,0,0,0,0,309029.757894759,0,0,0,0
"m257",0,23.7318032436698,0,0,0,0,0,0,371.762264268429,0,0,0,0,191.405278564409,0,0,21.4828105983534,0,0,0,0,0,134.081493315318,0,0,0,0,0,466.563051482551,0,0,0,0,0,0,0,0,0,0,0,0,306333.182999151,0,0,0,0
"m258",0,23.5142407720334,0,0,0,0,0,0,368.472456960732,0,0,0,0,189.677146508663,0,0,21.2858658772344,0,0,0,0,0,132.86586787968,0,0,0,0,0,468.369931036039,0,0,0,0,0,0,0,0,0,0,0,0,303660.408247391,0,0,0,0
"m259",0,23.2986728150396,0,0,0,0,0,0,365.212158898356,0,0,0,0,187.964500997093,0,0,21.0907266565177,0,0,0,0,0,131.661476241266,0,0,0,0,0,470.125667768294,0,0,0,0,0,0,0,0,0,0,0,0,301011.22169217,0,0,0,0
"m260",0,23.0850810878774,0,0,0,0,0,0,361.981243162351,0,0,0,0,186.267308475625,0,0,20.8973763841896,0,0,0,0,0,130.468212631076,0,0,0,0,0,471.817698431534,0,0,0,0,0,0,0,0,0,0,0,0,298385.413289297,0,0,0,0
"m261",0,22.8734474733629,0,0,0,0,0,0,358.779489031016,0,0,0,0,184.585464455403,0,0,20.705798659978,0,0,0,0,0,129.285972293606,0,0,0,0,0,473.479290313733,0,0,0,0,0,0,0,0,0,0,0,0,295782.774880466,0,0,0,0
"m262",0,22.6637540204022,0,0,0,0,0,0,355.606661742122,0,0,0,0,182.918853340048,0,0,20.5159772339609,0,0,0,0,0,128.114651476973,0,0,0,0,0,475.091388841692,0,0,0,0,0,0,0,0,0,0,0,0,293203.100176181,0,0,0,0
"m263",0,27.9349236979658,0,0,0,0,0,0,387.237822855872,0,0,0,0,200.386996491424,0,0,25.2997517851734,0,0,0,0,0,145.978903422197,0,0,0,0,0,479.303753004073,0,0,0,0,0,0,0,0,0,0,0,0,305128.309424317,0,0,0,0
"m264",0,27.6718590522103,0,0,0,0,0,0,383.738674522084,0,0,0,0,198.536474064173,0,0,25.0615026919227,0,0,0,0,0,144.631253632204,0,0,0,0,0,482.243039035225,0,0,0,0,0,0,0,0,0,0,0,0,302417.975930527,0,0,0,0
"m265",0,27.4112717000602,0,0,0,0,0,0,380.284954064446,0,0,0,0,196.712934773276,0,0,24.8254972029142,0,0,0,0,0,143.296317922399,0,0,0,0,0,483.713219351627,0,0,0,0,0,0,0,0,0,0,0,0,299732.03093976,0,0,0,0
"m266",0,27.1531383127115,0,0,0,0,0,0,376.876511556905,0,0,0,0,194.916333423727,0,0,24.591714190009,0,0,0,0,0,141.973973781116,0,0,0,0,0,484.980099843491,0,0,0,0,0,0,0,0,0,0,0,0,297070.253629836,0,0,0,0
"m267",0,26.8974357810484,0,0,0,0,0,0,373.498558641757,0,0,0,0,193.135645704034,0,0,24.3601327240325,0,0,0,0,0,140.664099900776,0,0,0,0,0,486.19588187305,0,0,0,0,0,0,0,0,0,0,0,0,294432.42430548,0,0,0,0
"m268",0,26.6441412135752,0,0,0,0,0,0,370.15014038017,0,0,0,0,191.370221362269,0,0,24.1307320729016,0,0,0,0,0,139.366576165834,0,0,0,0,0,487.393844089663,0,0,0,0,0,0,0,0,0,0,0,0,291818.325287414,0,0,0,0
"m269",0,26.3932319343664,0,0,0,0,0,0,366.831482018705,0,0,0,0,189.620294645786,0,0,23.9034916997682,0,0,0,0,0,138.081283640862,0,0,0,0,0,488.57715960088,0,0,0,0,0,0,0,0,0,0,0,0,289227.740893683,0,0,0,0
"m270",0,26.144685481037,0,0,0,0,0,0,363.542615713503,0,0,0,0,187.885954350673,0,0,23.6783912611807,0,0,0,0,0,136.808104558743,0,0,0,0,0,489.748252253153,0,0,0,0,0,0,0,0,0,0,0,0,286660.457421161,0,0,0,0
"m271",0,25.8984796027314,0,0,0,0,0,0,360.283338295474,0,0,0,0,186.167112151894,0,0,23.4554106052631,0,0,0,0,0,135.546922308985,0,0,0,0,0,490.902864080355,0,0,0,0,0,0,0,0,0,0,0,0,284116.263127224,0,0,0,0
"m272",0,25.6545922581314,0,0,0,0,0,0,357.053538993047,0,0,0,0,184.463748401529,0,0,23.2345297699102,0,0,0,0,0,134.297621426164,0,0,0,0,0,492.025604780821,0,0,0,0,0,0,0,0,0,0,0,0,281594.948211597,0,0,0,0
"m273",0,25.4130016134833,0,0,0,0,0,0,353.8530140028,0,0,0,0,182.775773062876,0,0,23.0157289810016,0,0,0,0,0,133.06008757847,0,0,0,0,0,493.150090172106,0,0,0,0,0,0,0,0,0,0,0,0,279096.304798367,0,0,0,0
"m274",0,25.1736860406428,0,0,0,0,0,0,350.681541236571,0,0,0,0,181.103081776843,0,0,22.7989886506304,0,0,0,0,0,131.834207556382,0,0,0,0,0,494.255292924586,0,0,0,0,0,0,0,0,0,0,0,0,276620.126918169,0,0,0,0
"m275",0,31.2247328436068,0,0,0,0,0,0,384.869205380883,0,0,0,0,200.070098178551,0,0,28.2962990010502,0,0,0,0,0,148.75301148243,0,0,0,0,0,499.570170998426,0,0,0,0,0,0,0,0,0,0,0,0,287824.243118642,0,0,0,0
"m276",0,30.9217004737307,0,0,0,0,0,0,381.315341935499,0,0,0,0,198.173425033162,0,0,28.021686738138,0,0,0,0,0,147.354723490156,0,0,0,0,0,503.323040437302,0,0,0,0,0,0,0,0,0,0,0,0,285221.469949107,0,0,0,0
"m277",0,30.6216089974614,0,0,0,0,0,0,377.810823469002,0,0,0,0,196.306607222933,0,0,27.7497395550279,0,0,0,0,0,145.969910652971,0,0,0,0,0,505.239624500803,0,0,0,0,0,0,0,0,0,0,0,0,282642.589691661,0,0,0,0
"m278",0,30.3244298737713,0,0,0,0,0,0,374.358905852093,0,0,0,0,194.472156039324,0,0,27.4804315874331,0,0,0,0,0,144.598439932481,0,0,0,0,0,506.874777317186,0,0,0,0,0,0,0,0,0,0,0,0,280087.381268578,0,0,0,0
"m279",0,30.0301348386203,0,0,0,0,0,0,370.939834698702,0,0,0,0,192.655324758547,0,0,27.2137372220764,0,0,0,0,0,143.240179633544,0,0,0,0,0,508.419058222234,0,0,0,0,0,0,0,0,0,0,0,0,277555.624784933,0,0,0,0
"m280",0,29.7386959022673,0,0,0,0,0,0,367.551997135818,0,0,0,0,190.854971739864,0,0,26.9496310942547,0,0,0,0,0,141.894999390432,0,0,0,0,0,509.925578509358,0,0,0,0,0,0,0,0,0,0,0,0,275047.102410712,0,0,0,0
"m281",0,29.4500853466086,0,0,0,0,0,0,364.195226478053,0,0,0,0,189.07103930577,0,0,26.6880880854264,0,0,0,0,0,140.562770153146,0,0,0,0,0,511.404099700744,0,0,0,0,0,0,0,0,0,0,0,0,272561.598361213,0,0,0,0
"m282",0,29.1642757225412,0,0,0,0,0,0,360.869410726444,0,0,0,0,187.303510122978,0,0,26.4290833208221,0,0,0,0,0,139.243364173869,0,0,0,0,0,512.858527336306,0,0,0,0,0,0,0,0,0,0,0,0,270098.898877639,0,0,0,0
"m283",0,28.8812398473526,0,0,0,0,0,0,357.574301880416,0,0,0,0,185.552264193204,0,0,26.1725921670795,0,0,0,0,0,137.936654993557,0,0,0,0,0,514.287005658401,0,0,0,0,0,0,0,0,0,0,0,0,267658.792207873,0,0,0,0
"m284",0,28.6009508021352,0,0,0,0,0,0,354.309724273122,0,0,0,0,183.817235111417,0,0,25.9185902298999,0,0,0,0,0,136.642517428678,0,0,0,0,0,515.674303045506,0,0,0,0,0,0,0,0,0,0,0,0,265241.06858744,0,0,0,0
"m285",0,28.3233819292263,0,0,0,0,0,0,351.075438731182,0,0,0,0,182.098308192309,0,0,25.6670533517286,0,0,0,0,0,135.360827558089,0,0,0,0,0,517.056805583857,0,0,0,0,0,0,0,0,0,0,0,0,262845.520220647,0,0,0,0
"m286",0,28.0485068296728,0,0,0,0,0,0,347.871194393071,0,0,0,0,180.395359340692,0,0,25.417957609457,0,0,0,0,0,134.091462710044,0,0,0,0,0,518.412766859429,0,0,0,0,0,0,0,0,0,0,0,0,260471.941261914,0,0,0,0
"m287",0,0,0,0,0,0,0,0,382.908241041916,0,0,0,0,178.163586210488,0,0,0,0,0,0,0,0,152.86525064157,0,0,0,0,0,526.17324168726,0,0,0,0,0,0,0,0,0,0,0,0,236918.271588976,0,0,0,0
"m288",0,0,0,0,0,0,0,0,379.261284631279,0,0,0,0,176.410979880636,0,0,0,0,0,0,0,0,151.398843493065,0,0,0,0,0,532.116478534233,0,0,0,0,0,0,0,0,0,0,0,0,234760.920532155,0,0,0,0
"m289",0,0,0,0,0,0,0,0,375.669837768469,0,0,0,0,174.690580290481,0,0,0,0,0,0,0,0,149.946910067555,0,0,0,0,0,535.63485485552,0,0,0,0,0,0,0,0,0,0,0,0,232623.590760892,0,0,0,0
"m290",0,0,0,0,0,0,0,0,372.143286569863,0,0,0,0,173.009520898038,0,0,0,0,0,0,0,0,148.509303501884,0,0,0,0,0,538.437750452691,0,0,0,0,0,0,0,0,0,0,0,0,230506.094839719,0,0,0,0
"m291",0,0,0,0,0,0,0,0,368.658607992394,0,0,0,0,171.350627878188,0,0,0,0,0,0,0,0,147.085878461421,0,0,0,0,0,540.887863367474,0,0,0,0,0,0,0,0,0,0,0,0,228408.245839893,0,0,0,0
"m292",0,0,0,0,0,0,0,0,365.211021180948,0,0,0,0,169.710407555702,0,0,0,0,0,0,0,0,145.67649112379,0,0,0,0,0,543.173862966491,0,0,0,0,0,0,0,0,0,0,0,0,226329.858619779,0,0,0,0
"m293",0,0,0,0,0,0,0,0,361.797881277134,0,0,0,0,168.086967314303,0,0,0,0,0,0,0,0,144.280999162786,0,0,0,0,0,545.357104547735,0,0,0,0,0,0,0,0,0,0,0,0,224270.749807527,0,0,0,0
"m294",0,0,0,0,0,0,0,0,358.41812421785,0,0,0,0,166.479599205352,0,0,0,0,0,0,0,0,142.899261732457,0,0,0,0,0,547.455320119072,0,0,0,0,0,0,0,0,0,0,0,0,222230.737783903,0,0,0,0
"m295",0,0,0,0,0,0,0,0,355.071233846715,0,0,0,0,164.888005291071,0,0,0,0,0,0,0,0,141.531139451362,0,0,0,0,0,549.484902119089,0,0,0,0,0,0,0,0,0,0,0,0,220209.642665308,0,0,0,0
"m296",0,0,0,0,0,0,0,0,351.756685829624,0,0,0,0,163.311880590764,0,0,0,0,0,0,0,0,140.176494387003,0,0,0,0,0,551.437346758951,0,0,0,0,0,0,0,0,0,0,0,0,218207.286286947,0,0,0,0
"m297",0,0,0,0,0,0,0,0,348.474086140512,0,0,0,0,161.751016954589,0,0,0,0,0,0,0,0,138.835190040418,0,0,0,0,0,553.356376230187,0,0,0,0,0,0,0,0,0,0,0,0,216223.492186178,0,0,0,0
"m298",0,0,0,0,0,0,0,0,345.223072571379,0,0,0,0,160.205229205426,0,0,0,0,0,0,0,0,137.507091330947,0,0,0,0,0,555.222809127403,0,0,0,0,0,0,0,0,0,0,0,0,214258.08558601,0,0,0,0
"m299",0,0,0,0,0,0,0,0,386.681167060006,0,0,0,0,177.827909377758,0,0,0,0,0,0,0,0,158.095353288678,0,0,0,0,0,563.712172471482,0,0,0,0,0,0,0,0,0,0,0,0,222881.672234221,0,0,0,0
"m300",0,0,0,0,0,0,0,0,382.904472895997,0,0,0,0,176.025661829925,0,0,0,0,0,0,0,0,156.541131039519,0,0,0,0,0,570.28373465663,0,0,0,0,0,0,0,0,0,0,0,0,220812.187183164,0,0,0,0
"m301",0,0,0,0,0,0,0,0,379.187642923772,0,0,0,0,174.258175502036,0,0,0,0,0,0,0,0,155.002702910051,0,0,0,0,0,574.317554118837,0,0,0,0,0,0,0,0,0,0,0,0,218762.343020766,0,0,0,0
"m302",0,0,0,0,0,0,0,0,375.540403584112,0,0,0,0,172.532849361597,0,0,0,0,0,0,0,0,153.479903189248,0,0,0,0,0,577.58263188014,0,0,0,0,0,0,0,0,0,0,0,0,216731.951557335,0,0,0,0
"m303",0,0,0,0,0,0,0,0,371.938078930429,0,0,0,0,170.831280229114,0,0,0,0,0,0,0,0,151.972567955737,0,0,0,0,0,580.457216372629,0,0,0,0,0,0,0,0,0,0,0,0,214720.824812503,0,0,0,0
"m304",0,0,0,0,0,0,0,0,368.375495303456,0,0,0,0,169.149689809619,0,0,0,0,0,0,0,0,150.480535057983,0,0,0,0,0,583.138765594299,0,0,0,0,0,0,0,0,0,0,0,0,212728.776653066,0,0,0,0
"m305",0,0,0,0,0,0,0,0,364.849779886944,0,0,0,0,167.486024362932,0,0,0,0,0,0,0,0,149.003644094703,0,0,0,0,0,585.692453445754,0,0,0,0,0,0,0,0,0,0,0,0,210755.622774529,0,0,0,0
"m306",0,0,0,0,0,0,0,0,361.359759017151,0,0,0,0,165.839503447403,0,0,0,0,0,0,0,0,147.541736395499,0,0,0,0,0,588.138465096298,0,0,0,0,0,0,0,0,0,0,0,0,208801.180682839,0,0,0,0
"m307",0,0,0,0,0,0,0,0,357.904841749508,0,0,0,0,164.209782606419,0,0,0,0,0,0,0,0,146.09465500171,0,0,0,0,0,590.494798727548,0,0,0,0,0,0,0,0,0,0,0,0,206865.269676301,0,0,0,0
"m308",0,0,0,0,0,0,0,0,354.484442520416,0,0,0,0,162.596520376121,0,0,0,0,0,0,0,0,144.66224464748,0,0,0,0,0,592.753322770236,0,0,0,0,0,0,0,0,0,0,0,0,204947.710827684,0,0,0,0
"m309",0,0,0,0,0,0,0,0,351.098116198187,0,0,0,0,160.999479584866,0,0,0,0,0,0,0,0,143.244351741037,0,0,0,0,0,594.961040723166,0,0,0,0,0,0,0,0,0,0,0,0,203048.326966503,0,0,0,0
"m310",0,0,0,0,0,0,0,0,347.745452855304,0,0,0,0,159.418448443544,0,0,0,0,0,0,0,0,141.84082434619,0,0,0,0,0,597.098237044517,0,0,0,0,0,0,0,0,0,0,0,0,201166.942661483,0,0,0,0
"m311",0,0,0,0,0,0,0,0,363.722283775164,0,0,0,0,166.719603982966,0,0,0,0,0,0,0,0,162.974308751052,0,0,0,0,0,605.917677657423,0,0,0,0,0,0,0,0,0,0,0,0,209222.113528598,0,0,0,0
"m312",0,0,0,0,0,0,0,0,360.067266146753,0,0,0,0,164.983854423366,0,0,0,0,0,0,0,0,161.330602379377,0,0,0,0,0,612.736620175206,0,0,0,0,0,0,0,0,0,0,0,0,207238.419913891,0,0,0,0
"m313",0,0,0,0,0,0,0,0,356.474730271148,0,0,0,0,163.284737404024,0,0,0,0,0,0,0,0,159.704121566014,0,0,0,0,0,616.912700994501,0,0,0,0,0,0,0,0,0,0,0,0,205274.015435872,0,0,0,0
"m314",0,0,0,0,0,0,0,0,352.954423299515,0,0,0,0,161.629672420662,0,0,0,0,0,0,0,0,158.094679036359,0,0,0,0,0,620.285334889889,0,0,0,0,0,0,0,0,0,0,0,0,203328.710013892,0,0,0,0
"m315",0,0,0,0,0,0,0,0,349.479572974933,0,0,0,0,159.998688781502,0,0,0,0,0,0,0,0,156.50208961966,0,0,0,0,0,623.248334546727,0,0,0,0,0,0,0,0,0,0,0,0,201402.313996722,0,0,0,0
"m316",0,0,0,0,0,0,0,0,346.044570116556,0,0,0,0,158.387686342065,0,0,0,0,0,0,0,0,154.926170224729,0,0,0,0,0,626.007293206734,0,0,0,0,0,0,0,0,0,0,0,0,199494.639653261,0,0,0,0
