"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m262",0,38714.1719888767,0,0,0,0,0,0,694456.687134324,0,0,0,0,312013.196326514,0,0,35062.4364462828,0,0,0,0,0,454164.895044393,0,0,0,0,0,335813.729206569,0,0,0,0,0,0,0,0,0,0,0,0,1154902231.5642,0,0,0,0
"m263",0,38601.3871704072,0,0,0,0,0,0,691876.448903394,0,0,0,0,310741.584141111,0,0,34960.6248125406,0,0,0,0,0,452709.16212922,0,0,0,0,0,337189.580971959,0,0,0,0,0,0,0,0,0,0,0,0,1148396265.4218,0,0,0,0
"m264",0,38517.5813085009,0,0,0,0,0,0,689548.638227619,0,0,0,0,309611.332153902,0,0,34884.5777966445,0,0,0,0,0,451313.93431158,0,0,0,0,0,338717.356550847,0,0,0,0,0,0,0,0,0,0,0,0,1142020008.39076,0,0,0,0
"m265",0,38718.8307161897,0,0,0,0,0,0,690270.882551434,0,0,0,0,309893.929323653,0,0,35066.4706879287,0,0,0,0,0,452133.63934918,0,0,0,0,0,339637.85259617,0,0,0,0,0,0,0,0,0,0,0,0,1137873797.30034,0,0,0,0
"m266",0,39069.3533674557,0,0,0,0,0,0,691829.928728778,0,0,0,0,310182.211938194,0,0,35384.3107243989,0,0,0,0,0,454738.217704077,0,0,0,0,0,338021.05586373,0,0,0,0,0,0,0,0,0,0,0,0,1133009408.49043,0,0,0,0
"m267",0,39483.6228194579,0,0,0,0,0,0,694690.362481765,0,0,0,0,311625.202118485,0,0,35759.0848231378,0,0,0,0,0,456662.36859193,0,0,0,0,0,339323.629628818,0,0,0,0,0,0,0,0,0,0,0,0,1130186339.17349,0,0,0,0
"m268",0,39926.3171952192,0,0,0,0,0,0,697843.065020254,0,0,0,0,312960.741785501,0,0,36164.7052445753,0,0,0,0,0,459091.772022142,0,0,0,0,0,340710.438251062,0,0,0,0,0,0,0,0,0,0,0,0,1126322542.80003,0,0,0,0
"m269",0,40158.3331320717,0,0,0,0,0,0,700048.856869536,0,0,0,0,313852.330469544,0,0,36375.4426307348,0,0,0,0,0,459219.30506844,0,0,0,0,0,341168.126694512,0,0,0,0,0,0,0,0,0,0,0,0,1122539842.81521,0,0,0,0
"m270",0,40701.1688763615,0,0,0,0,0,0,705287.780332261,0,0,0,0,316251.176996066,0,0,36868.0984620285,0,0,0,0,0,463276.916825769,0,0,0,0,0,343154.87717408,0,0,0,0,0,0,0,0,0,0,0,0,1120611398.55289,0,0,0,0
"m271",0,40925.2540880277,0,0,0,0,0,0,705030.030650352,0,0,0,0,316226.824289683,0,0,37072.3529988932,0,0,0,0,0,463376.663801362,0,0,0,0,0,344658.647797944,0,0,0,0,0,0,0,0,0,0,0,0,1115430016.20469,0,0,0,0
"m272",0,40919.4335613742,0,0,0,0,0,0,702920.501457056,0,0,0,0,315332.514598807,0,0,37066.8818459681,0,0,0,0,0,461287.563525599,0,0,0,0,0,346197.513994782,0,0,0,0,0,0,0,0,0,0,0,0,1109734571.74045,0,0,0,0
"m273",0,40832.2391588373,0,0,0,0,0,0,702126.681109998,0,0,0,0,314655.123103831,0,0,36987.3465578661,0,0,0,0,0,461505.545553068,0,0,0,0,0,347308.135716216,0,0,0,0,0,0,0,0,0,0,0,0,1103690398.35036,0,0,0,0
"m274",0,40741.5820081627,0,0,0,0,0,0,700205.228397169,0,0,0,0,313514.149372615,0,0,36905.3328995858,0,0,0,0,0,458485.685048886,0,0,0,0,0,347959.805963737,0,0,0,0,0,0,0,0,0,0,0,0,1097798300.92827,0,0,0,0
"m275",0,40627.7886722664,0,0,0,0,0,0,697635.741585614,0,0,0,0,312253.296709339,0,0,36802.7738991076,0,0,0,0,0,456438.744873722,0,0,0,0,0,349339.78476887,0,0,0,0,0,0,0,0,0,0,0,0,1091576085.3792,0,0,0,0
"m276",0,40462.6954154292,0,0,0,0,0,0,695148.763152105,0,0,0,0,310966.003951369,0,0,36653.123100679,0,0,0,0,0,454994.545979734,0,0,0,0,0,350833.76565964,0,0,0,0,0,0,0,0,0,0,0,0,1085404045.67538,0,0,0,0
"m277",0,40708.6981978071,0,0,0,0,0,0,696246.043077789,0,0,0,0,311570.886226781,0,0,36875.6618102428,0,0,0,0,0,455665.565499752,0,0,0,0,0,352684.306804649,0,0,0,0,0,0,0,0,0,0,0,0,1081893822.11577,0,0,0,0
"m278",0,40952.9674851169,0,0,0,0,0,0,698908.458543062,0,0,0,0,312648.722057894,0,0,37096.9294089742,0,0,0,0,0,458326.691132754,0,0,0,0,0,353405.985495052,0,0,0,0,0,0,0,0,0,0,0,0,1078017218.25688,0,0,0,0
"m279",0,41420.0475499731,0,0,0,0,0,0,701583.411408358,0,0,0,0,314053.904863835,0,0,37520.4318090319,0,0,0,0,0,460527.378302501,0,0,0,0,0,354245.135519482,0,0,0,0,0,0,0,0,0,0,0,0,1075059909.81843,0,0,0,0
"m280",0,41643.2307664228,0,0,0,0,0,0,704019.831421143,0,0,0,0,314962.362685022,0,0,37726.5882562827,0,0,0,0,0,463125.251604294,0,0,0,0,0,355001.311779143,0,0,0,0,0,0,0,0,0,0,0,0,1070886731.8978,0,0,0,0
"m281",0,41594.8197654233,0,0,0,0,0,0,706414.656951599,0,0,0,0,315859.029690121,0,0,37682.6677349248,0,0,0,0,0,465097.377564499,0,0,0,0,0,356947.869924619,0,0,0,0,0,0,0,0,0,0,0,0,1067380434.24717,0,0,0,0
"m282",0,42201.6158861656,0,0,0,0,0,0,711560.779808917,0,0,0,0,318180.496511676,0,0,38233.9783096407,0,0,0,0,0,469745.77651821,0,0,0,0,0,358137.985864172,0,0,0,0,0,0,0,0,0,0,0,0,1065335504.28378,0,0,0,0
"m283",0,42097.0055271254,0,0,0,0,0,0,711347.105594209,0,0,0,0,318018.016437405,0,0,38140.5517419175,0,0,0,0,0,469925.546253134,0,0,0,0,0,360117.725235389,0,0,0,0,0,0,0,0,0,0,0,0,1060069333.28348,0,0,0,0
"m284",0,41984.4950374275,0,0,0,0,0,0,708851.744785305,0,0,0,0,316828.427823642,0,0,38038.2053848621,0,0,0,0,0,468470.98000257,0,0,0,0,0,361506.862595691,0,0,0,0,0,0,0,0,0,0,0,0,1054346915.26867,0,0,0,0
"m285",0,42005.6470104236,0,0,0,0,0,0,708296.471873368,0,0,0,0,316377.632940015,0,0,38057.4410129909,0,0,0,0,0,468760.879784991,0,0,0,0,0,363309.517395486,0,0,0,0,0,0,0,0,0,0,0,0,1048723926.23212,0,0,0,0
"m286",0,41495.4945199381,0,0,0,0,0,0,706321.165370433,0,0,0,0,314960.419743657,0,0,37595.3577932512,0,0,0,0,0,467817.63636162,0,0,0,0,0,364375.922698942,0,0,0,0,0,0,0,0,0,0,0,0,1042547159.80918,0,0,0,0
"m287",0,41395.0482950083,0,0,0,0,0,0,703686.595097271,0,0,0,0,313675.149594764,0,0,37505.1436299875,0,0,0,0,0,466217.757445335,0,0,0,0,0,365008.427885961,0,0,0,0,0,0,0,0,0,0,0,0,1036516224.64195,0,0,0,0
"m288",0,41192.9092823672,0,0,0,0,0,0,701152.890037219,0,0,0,0,312336.802429995,0,0,37322.0724780489,0,0,0,0,0,464756.135448134,0,0,0,0,0,366032.732935409,0,0,0,0,0,0,0,0,0,0,0,0,1030485646.10316,0,0,0,0
"m289",0,41373.4851257642,0,0,0,0,0,0,701510.686869495,0,0,0,0,312411.610639102,0,0,37484.4671345479,0,0,0,0,0,465403.710277791,0,0,0,0,0,366235.37936193,0,0,0,0,0,0,0,0,0,0,0,0,1026653660.80132,0,0,0,0
"m290",0,41329.1661945331,0,0,0,0,0,0,703977.176748054,0,0,0,0,313122.093240932,0,0,37443.9289920444,0,0,0,0,0,468170.800812954,0,0,0,0,0,366265.184200584,0,0,0,0,0,0,0,0,0,0,0,0,1022504136.75052,0,0,0,0
"m291",0,41362.3692686385,0,0,0,0,0,0,706365.041447694,0,0,0,0,314026.66267248,0,0,37473.208394658,0,0,0,0,0,470463.626525115,0,0,0,0,0,365758.799477774,0,0,0,0,0,0,0,0,0,0,0,0,1019270872.78851,0,0,0,0
"m292",0,41519.5896841427,0,0,0,0,0,0,708886.430799424,0,0,0,0,315032.27193118,0,0,37618.8428626641,0,0,0,0,0,473041.452804786,0,0,0,0,0,367345.751317253,0,0,0,0,0,0,0,0,0,0,0,0,1015464333.25615,0,0,0,0
"m293",0,41714.8798335888,0,0,0,0,0,0,711012.726531905,0,0,0,0,315850.482240715,0,0,37796.509570172,0,0,0,0,0,475079.602243473,0,0,0,0,0,368357.392719073,0,0,0,0,0,0,0,0,0,0,0,0,1012078606.50661,0,0,0,0
"m294",0,41969.9111553742,0,0,0,0,0,0,715864.854891286,0,0,0,0,317683.194942864,0,0,38027.2279022539,0,0,0,0,0,479895.370691928,0,0,0,0,0,369522.597500808,0,0,0,0,0,0,0,0,0,0,0,0,1009651160.28402,0,0,0,0
"m295",0,42169.6656618783,0,0,0,0,0,0,715182.380708742,0,0,0,0,317392.572514783,0,0,38210.5851293038,0,0,0,0,0,479988.13290954,0,0,0,0,0,369548.309407234,0,0,0,0,0,0,0,0,0,0,0,0,1004622732.84949,0,0,0,0
"m296",0,41677.1833084396,0,0,0,0,0,0,712594.867863767,0,0,0,0,315860.815636679,0,0,37763.4861733415,0,0,0,0,0,478603.80640002,0,0,0,0,0,369504.817900665,0,0,0,0,0,0,0,0,0,0,0,0,998539304.122267,0,0,0,0
"m297",0,40825.888799443,0,0,0,0,0,0,712128.452942454,0,0,0,0,314914.084744611,0,0,36990.6064635776,0,0,0,0,0,478954.914389271,0,0,0,0,0,371351.943393405,0,0,0,0,0,0,0,0,0,0,0,0,992490136.600378,0,0,0,0
"m298",0,40516.6766782407,0,0,0,0,0,0,710338.498608212,0,0,0,0,313825.655910996,0,0,36709.7756651811,0,0,0,0,0,477902.192575107,0,0,0,0,0,373181.968713638,0,0,0,0,0,0,0,0,0,0,0,0,987295640.916631,0,0,0,0
"m299",0,40403.2877472342,0,0,0,0,0,0,707369.639824988,0,0,0,0,312283.944341069,0,0,36608.103181839,0,0,0,0,0,476255.280687335,0,0,0,0,0,373254.839619855,0,0,0,0,0,0,0,0,0,0,0,0,981385870.958358,0,0,0,0
"m300",0,40358.1276568133,0,0,0,0,0,0,704644.324738448,0,0,0,0,310891.942803338,0,0,36567.8434888365,0,0,0,0,0,474765.677127538,0,0,0,0,0,373909.052491128,0,0,0,0,0,0,0,0,0,0,0,0,975650985.593888,0,0,0,0
"m301",0,40768.901562387,0,0,0,0,0,0,705271.69698273,0,0,0,0,311250.005160878,0,0,36939.8595992881,0,0,0,0,0,475618.410587793,0,0,0,0,0,374654.925036689,0,0,0,0,0,0,0,0,0,0,0,0,972264845.381498,0,0,0,0
"m302",0,41291.7130657173,0,0,0,0,0,0,707571.421788759,0,0,0,0,312159.408820976,0,0,37414.4925353358,0,0,0,0,0,478464.249252826,0,0,0,0,0,374914.81452661,0,0,0,0,0,0,0,0,0,0,0,0,968165888.160501,0,0,0,0
"m303",0,41436.9318628371,0,0,0,0,0,0,709404.660312289,0,0,0,0,312724.937206117,0,0,37544.7455843407,0,0,0,0,0,480746.785745847,0,0,0,0,0,374723.598920056,0,0,0,0,0,0,0,0,0,0,0,0,965064899.547612,0,0,0,0
"m304",0,41593.9425498409,0,0,0,0,0,0,712119.530487521,0,0,0,0,313707.532743314,0,0,37689.1246456072,0,0,0,0,0,483799.630157593,0,0,0,0,0,375935.620857346,0,0,0,0,0,0,0,0,0,0,0,0,961442362.648108,0,0,0,0
"m305",0,41701.2179593103,0,0,0,0,0,0,714165.911888464,0,0,0,0,314459.827684147,0,0,37787.0457782988,0,0,0,0,0,485846.325523135,0,0,0,0,0,377093.190717027,0,0,0,0,0,0,0,0,0,0,0,0,958075580.787433,0,0,0,0
"m306",0,41975.7147959163,0,0,0,0,0,0,719650.277156842,0,0,0,0,316744.488449245,0,0,38037.1177149309,0,0,0,0,0,490896.777848825,0,0,0,0,0,378858.321863023,0,0,0,0,0,0,0,0,0,0,0,0,956243907.690477,0,0,0,0
"m307",0,41859.7683258095,0,0,0,0,0,0,718558.858038736,0,0,0,0,315956.281212928,0,0,37933.8871924175,0,0,0,0,0,490973.254817671,0,0,0,0,0,379334.354153308,0,0,0,0,0,0,0,0,0,0,0,0,950816761.697088,0,0,0,0
"m308",0,41806.7897052219,0,0,0,0,0,0,716257.569643078,0,0,0,0,314970.537046303,0,0,37885.6559836617,0,0,0,0,0,489549.1392507,0,0,0,0,0,380556.196545461,0,0,0,0,0,0,0,0,0,0,0,0,945762468.553386,0,0,0,0
"m309",0,41661.9305154824,0,0,0,0,0,0,715312.87606933,0,0,0,0,314151.686154845,0,0,37753.6568196147,0,0,0,0,0,489839.40714445,0,0,0,0,0,381428.498769215,0,0,0,0,0,0,0,0,0,0,0,0,940338735.702873,0,0,0,0
"m310",0,41529.1704568456,0,0,0,0,0,0,713234.679882471,0,0,0,0,312949.302859499,0,0,37633.5532119752,0,0,0,0,0,488819.071641712,0,0,0,0,0,382692.847069009,0,0,0,0,0,0,0,0,0,0,0,0,935219400.007646,0,0,0,0
"m311",0,41298.8484642632,0,0,0,0,0,0,710045.760413246,0,0,0,0,311395.844254555,0,0,37425.2495010875,0,0,0,0,0,486786.814169887,0,0,0,0,0,383294.908360545,0,0,0,0,0,0,0,0,0,0,0,0,929406359.472687,0,0,0,0
"m312",0,41008.6376752273,0,0,0,0,0,0,707474.807798251,0,0,0,0,310081.277150279,0,0,37161.9339881227,0,0,0,0,0,485122.392411684,0,0,0,0,0,384505.755354215,0,0,0,0,0,0,0,0,0,0,0,0,923953453.322747,0,0,0,0
"m313",0,41207.8860284302,0,0,0,0,0,0,708233.023950411,0,0,0,0,310464.145471866,0,0,37342.8924724329,0,0,0,0,0,485967.696700598,0,0,0,0,0,385459.485496177,0,0,0,0,0,0,0,0,0,0,0,0,920570804.120881,0,0,0,0
"m314",0,41384.9301654297,0,0,0,0,0,0,710862.218345479,0,0,0,0,311398.147526291,0,0,37503.7396309613,0,0,0,0,0,488951.986726298,0,0,0,0,0,385852.861877456,0,0,0,0,0,0,0,0,0,0,0,0,916867479.45068,0,0,0,0
"m315",0,42080.4954052682,0,0,0,0,0,0,712947.59173101,0,0,0,0,312500.709967629,0,0,38134.5207065811,0,0,0,0,0,491357.130842299,0,0,0,0,0,385371.78712722,0,0,0,0,0,0,0,0,0,0,0,0,914007092.984802,0,0,0,0
"m316",0,42582.3883442325,0,0,0,0,0,0,715804.242648727,0,0,0,0,313827.41626758,0,0,38591.7184056429,0,0,0,0,0,494400.697733343,0,0,0,0,0,386659.080718345,0,0,0,0,0,0,0,0,0,0,0,0,910832554.887026,0,0,0,0
"m317",0,42770.375108808,0,0,0,0,0,0,717619.806231533,0,0,0,0,314519.838155481,0,0,38763.279147519,0,0,0,0,0,496318.083281774,0,0,0,0,0,387465.857402842,0,0,0,0,0,0,0,0,0,0,0,0,907735369.058433,0,0,0,0
"m318",0,43322.7607452816,0,0,0,0,0,0,723110.430898194,0,0,0,0,316913.386847288,0,0,39266.7649781509,0,0,0,0,0,501599.061798409,0,0,0,0,0,389585.658349545,0,0,0,0,0,0,0,0,0,0,0,0,905979864.921842,0,0,0,0
"m319",0,43410.6578547622,0,0,0,0,0,0,722218.040659015,0,0,0,0,316404.205559805,0,0,39349.181636938,0,0,0,0,0,501735.660903927,0,0,0,0,0,390828.470210048,0,0,0,0,0,0,0,0,0,0,0,0,901269427.589483,0,0,0,0
"m320",0,43342.6603176138,0,0,0,0,0,0,719687.218110577,0,0,0,0,315274.682002356,0,0,39287.4729404789,0,0,0,0,0,500239.790754994,0,0,0,0,0,391990.274540408,0,0,0,0,0,0,0,0,0,0,0,0,896364431.190198,0,0,0,0
"m321",0,43207.178390734,0,0,0,0,0,0,719063.849797106,0,0,0,0,314744.154470704,0,0,39164.1893702866,0,0,0,0,0,499000.221322861,0,0,0,0,0,393990.412034586,0,0,0,0,0,0,0,0,0,0,0,0,891465295.665882,0,0,0,0
"m322",0,43075.9848439173,0,0,0,0,0,0,716541.33496013,0,0,0,0,313203.588708308,0,0,39045.7112679939,0,0,0,0,0,497489.65818825,0,0,0,0,0,394793.680521657,0,0,0,0,0,0,0,0,0,0,0,0,886476809.407985,0,0,0,0
"m323",0,42834.2204556512,0,0,0,0,0,0,713492.304194327,0,0,0,0,311720.389206161,0,0,38827.0138822993,0,0,0,0,0,495504.245587093,0,0,0,0,0,395775.736966286,0,0,0,0,0,0,0,0,0,0,0,0,881116762.774644,0,0,0,0
"m324",0,42681.5515510834,0,0,0,0,0,0,710973.955952101,0,0,0,0,310518.580580405,0,0,38689.3454650013,0,0,0,0,0,493937.888564269,0,0,0,0,0,397703.785873398,0,0,0,0,0,0,0,0,0,0,0,0,876047874.236828,0,0,0,0
"m325",0,42485.6803972498,0,0,0,0,0,0,711549.884520997,0,0,0,0,310573.95101023,0,0,38512.2779126242,0,0,0,0,0,494770.898310261,0,0,0,0,0,399045.130219461,0,0,0,0,0,0,0,0,0,0,0,0,872400241.867995,0,0,0,0
"m326",0,42483.3142696758,0,0,0,0,0,0,713740.721077404,0,0,0,0,311172.267438395,0,0,38509.7705303506,0,0,0,0,0,497166.930116038,0,0,0,0,0,399324.694722725,0,0,0,0,0,0,0,0,0,0,0,0,868471973.166157,0,0,0,0
"m327",0,43262.9908818127,0,0,0,0,0,0,715961.611648491,0,0,0,0,312500.300210715,0,0,39217.5138776664,0,0,0,0,0,499579.494942123,0,0,0,0,0,400048.334772106,0,0,0,0,0,0,0,0,0,0,0,0,866191900.657201,0,0,0,0
"m328",0,43328.3955228569,0,0,0,0,0,0,718064.682014334,0,0,0,0,312987.343778886,0,0,39277.7550337438,0,0,0,0,0,502523.481495671,0,0,0,0,0,398793.458067631,0,0,0,0,0,0,0,0,0,0,0,0,862316597.246294,0,0,0,0
"m329",0,43516.6679531948,0,0,0,0,0,0,720350.889908966,0,0,0,0,313990.127561591,0,0,39450.078799238,0,0,0,0,0,504678.428574692,0,0,0,0,0,400689.484699001,0,0,0,0,0,0,0,0,0,0,0,0,859416631.52728,0,0,0,0
"m330",0,42717.8068578813,0,0,0,0,0,0,725347.953648922,0,0,0,0,315088.542000741,0,0,38727.1104764662,0,0,0,0,0,509338.07912515,0,0,0,0,0,400879.398391963,0,0,0,0,0,0,0,0,0,0,0,0,856366139.28611,0,0,0,0
"m331",0,42842.1505210692,0,0,0,0,0,0,724758.847784413,0,0,0,0,314857.850670712,0,0,38842.9614345824,0,0,0,0,0,509512.516815248,0,0,0,0,0,402539.667755639,0,0,0,0,0,0,0,0,0,0,0,0,852210225.998643,0,0,0,0
"m332",0,42211.5970189627,0,0,0,0,0,0,722095.584864404,0,0,0,0,313285.499620947,0,0,38271.2684221712,0,0,0,0,0,507983.232156438,0,0,0,0,0,403219.506151637,0,0,0,0,0,0,0,0,0,0,0,0,846832901.651555,0,0,0,0
"m333",0,42077.2752916302,0,0,0,0,0,0,721202.389985475,0,0,0,0,312588.281038083,0,0,38148.6702275079,0,0,0,0,0,508066.568633467,0,0,0,0,0,404673.630547831,0,0,0,0,0,0,0,0,0,0,0,0,841958080.075349,0,0,0,0
"m334",0,41734.7494020791,0,0,0,0,0,0,719078.858604324,0,0,0,0,311251.389132619,0,0,37838.7325736616,0,0,0,0,0,506939.589129269,0,0,0,0,0,405873.787232979,0,0,0,0,0,0,0,0,0,0,0,0,837163744.261958,0,0,0,0
"m335",0,41616.6613171619,0,0,0,0,0,0,715911.907287688,0,0,0,0,309674.709467655,0,0,37732.7986575328,0,0,0,0,0,504181.231101349,0,0,0,0,0,406417.018285498,0,0,0,0,0,0,0,0,0,0,0,0,832016498.079139,0,0,0,0
"m336",0,41568.0968364412,0,0,0,0,0,0,713256.746359739,0,0,0,0,308450.70595356,0,0,37689.7522300874,0,0,0,0,0,500620.744583883,0,0,0,0,0,408072.197958242,0,0,0,0,0,0,0,0,0,0,0,0,827239233.330674,0,0,0,0
"m337",0,41783.9191013341,0,0,0,0,0,0,713699.135180399,0,0,0,0,308681.968749619,0,0,37885.020449734,0,0,0,0,0,501401.893809933,0,0,0,0,0,408428.316684046,0,0,0,0,0,0,0,0,0,0,0,0,824191578.065101,0,0,0,0
"m338",0,42096.6009427638,0,0,0,0,0,0,716364.181710296,0,0,0,0,309725.34232385,0,0,38169.5809816074,0,0,0,0,0,504553.500641369,0,0,0,0,0,410302.783734849,0,0,0,0,0,0,0,0,0,0,0,0,820989114.495526,0,0,0,0
"m339",0,41335.3027662307,0,0,0,0,0,0,718429.471694586,0,0,0,0,310116.229290535,0,0,37478.2954494237,0,0,0,0,0,506817.403736259,0,0,0,0,0,412104.553856612,0,0,0,0,0,0,0,0,0,0,0,0,817399655.419617,0,0,0,0
"m340",0,41532.5191569743,0,0,0,0,0,0,721120.31812431,0,0,0,0,311141.658293773,0,0,37658.2217486845,0,0,0,0,0,509800.490440511,0,0,0,0,0,413168.648481005,0,0,0,0,0,0,0,0,0,0,0,0,813064186.824151,0,0,0,0
"m341",0,41870.986445689,0,0,0,0,0,0,722808.470539144,0,0,0,0,311759.828348286,0,0,37966.9979119932,0,0,0,0,0,511984.995996217,0,0,0,0,0,412854.224172094,0,0,0,0,0,0,0,0,0,0,0,0,809995193.039637,0,0,0,0
"m342",0,41170.2674313406,0,0,0,0,0,0,726859.306093953,0,0,0,0,312119.325795874,0,0,37328.5999490296,0,0,0,0,0,517535.414039552,0,0,0,0,0,408345.317033525,0,0,0,0,0,0,0,0,0,0,0,0,806770278.76018,0,0,0,0
"m343",0,41347.2272865859,0,0,0,0,0,0,725920.513525678,0,0,0,0,311723.369008504,0,0,37493.0161583998,0,0,0,0,0,516288.34301185,0,0,0,0,0,408635.00608136,0,0,0,0,0,0,0,0,0,0,0,0,802583995.183504,0,0,0,0
"m344",0,41055.2485704083,0,0,0,0,0,0,723127.887372853,0,0,0,0,310332.623139242,0,0,37227.9526605618,0,0,0,0,0,514637.517608782,0,0,0,0,0,409685.292729789,0,0,0,0,0,0,0,0,0,0,0,0,798011246.161358,0,0,0,0
"m345",0,40857.5024606255,0,0,0,0,0,0,722113.115405977,0,0,0,0,309469.333762743,0,0,37048.398430024,0,0,0,0,0,514777.845532473,0,0,0,0,0,410712.557576911,0,0,0,0,0,0,0,0,0,0,0,0,793164684.801639,0,0,0,0
"m346",0,40349.2378279485,0,0,0,0,0,0,720010.815327138,0,0,0,0,308074.70542356,0,0,36587.3194463933,0,0,0,0,0,513607.42433937,0,0,0,0,0,412095.234803177,0,0,0,0,0,0,0,0,0,0,0,0,788591825.244316,0,0,0,0
"m347",0,40087.5412856805,0,0,0,0,0,0,717153.965413566,0,0,0,0,306679.26117471,0,0,36351.1643086974,0,0,0,0,0,511603.070529685,0,0,0,0,0,413538.460726183,0,0,0,0,0,0,0,0,0,0,0,0,783840444.921093,0,0,0,0
"m348",0,39861.4646111175,0,0,0,0,0,0,714126.698586263,0,0,0,0,305054.820925326,0,0,36147.434203789,0,0,0,0,0,509783.809211121,0,0,0,0,0,412939.678798253,0,0,0,0,0,0,0,0,0,0,0,0,778556311.443306,0,0,0,0
"m349",0,39857.1068514438,0,0,0,0,0,0,714546.498060449,0,0,0,0,305134.966562447,0,0,36144.0124973583,0,0,0,0,0,510581.479909108,0,0,0,0,0,413996.480147754,0,0,0,0,0,0,0,0,0,0,0,0,775439779.113108,0,0,0,0
"m350",0,38622.1712812243,0,0,0,0,0,0,717179.425852749,0,0,0,0,305222.382609374,0,0,35026.7870560199,0,0,0,0,0,513734.98149404,0,0,0,0,0,415263.772968167,0,0,0,0,0,0,0,0,0,0,0,0,770559962.62383,0,0,0,0
"m351",0,39253.1469689561,0,0,0,0,0,0,718627.744604685,0,0,0,0,306034.626113617,0,0,35598.7223286875,0,0,0,0,0,515293.156742626,0,0,0,0,0,415846.969579441,0,0,0,0,0,0,0,0,0,0,0,0,768123818.934613,0,0,0,0
"m352",0,39811.1927281231,0,0,0,0,0,0,721237.352019029,0,0,0,0,307271.327034315,0,0,36106.9873817966,0,0,0,0,0,518233.631789108,0,0,0,0,0,414692.658142092,0,0,0,0,0,0,0,0,0,0,0,0,765016358.786357,0,0,0,0
"m353",0,40077.9822190147,0,0,0,0,0,0,723451.694993304,0,0,0,0,308278.469925663,0,0,36351.2582590213,0,0,0,0,0,520403.561245064,0,0,0,0,0,416432.006605057,0,0,0,0,0,0,0,0,0,0,0,0,762387711.630802,0,0,0,0
"m354",0,40049.367490181,0,0,0,0,0,0,728560.182583704,0,0,0,0,310006.066878554,0,0,36326.4897480626,0,0,0,0,0,525787.756233763,0,0,0,0,0,417796.896265808,0,0,0,0,0,0,0,0,0,0,0,0,760533440.215104,0,0,0,0
"m355",0,40150.7286136993,0,0,0,0,0,0,727815.709034869,0,0,0,0,309756.009771342,0,0,36422.5299695763,0,0,0,0,0,525777.479552967,0,0,0,0,0,419991.261349852,0,0,0,0,0,0,0,0,0,0,0,0,756819903.005006,0,0,0,0
"m356",0,40070.8863754984,0,0,0,0,0,0,725150.847394023,0,0,0,0,308596.623667358,0,0,36350.1067311352,0,0,0,0,0,524129.563523628,0,0,0,0,0,421694.396364332,0,0,0,0,0,0,0,0,0,0,0,0,752606818.029031,0,0,0,0
"m357",0,40020.6165791589,0,0,0,0,0,0,724242.715665725,0,0,0,0,308007.194673965,0,0,36304.1087027361,0,0,0,0,0,524218.121944669,0,0,0,0,0,423934.192013037,0,0,0,0,0,0,0,0,0,0,0,0,748468745.772952,0,0,0,0
"m358",0,39835.2362412592,0,0,0,0,0,0,721939.831258055,0,0,0,0,306740.496538923,0,0,36136.3564904369,0,0,0,0,0,522994.729784584,0,0,0,0,0,425878.123626797,0,0,0,0,0,0,0,0,0,0,0,0,744428364.9596,0,0,0,0
