"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m217",0,5297.11725030301,0,0,0,0,0,0,114667.425058745,0,0,0,0,53978.5215023051,0,0,4799.50177331893,0,0,0,0,0,75244.7262110096,0,0,0,0,0,70250.0379772487,0,0,0,0,0,0,0,0,0,0,0,0,151948287.974039,0,0,0,0
"m218",0,5253.51226552254,0,0,0,0,0,0,115259.876322613,0,0,0,0,54191.6313281093,0,0,4759.93292712127,0,0,0,0,0,75764.6735872611,0,0,0,0,0,70671.6152218828,0,0,0,0,0,0,0,0,0,0,0,0,151320648.092483,0,0,0,0
"m219",0,5285.36416237628,0,0,0,0,0,0,115054.311344391,0,0,0,0,54075.867623854,0,0,4788.62012484458,0,0,0,0,0,75842.8321238966,0,0,0,0,0,71036.7285752044,0,0,0,0,0,0,0,0,0,0,0,0,150970546.858949,0,0,0,0
"m220",0,5367.24725554201,0,0,0,0,0,0,115066.664933988,0,0,0,0,53902.4572737637,0,0,4862.88789557542,0,0,0,0,0,76366.5754694987,0,0,0,0,0,69985.6405068947,0,0,0,0,0,0,0,0,0,0,0,0,150304551.249656,0,0,0,0
"m221",0,5385.79074361162,0,0,0,0,0,0,114415.713033698,0,0,0,0,53607.8934061858,0,0,4879.82203474015,0,0,0,0,0,76051.1928545233,0,0,0,0,0,70318.709119144,0,0,0,0,0,0,0,0,0,0,0,0,149224582.965484,0,0,0,0
"m222",0,5229.11033150596,0,0,0,0,0,0,112622.436861433,0,0,0,0,52282.9169043961,0,0,4737.24412539499,0,0,0,0,0,75764.8777772793,0,0,0,0,0,66555.4262316686,0,0,0,0,0,0,0,0,0,0,0,0,146464131.789974,0,0,0,0
"m223",0,5182.89368982105,0,0,0,0,0,0,112115.354449822,0,0,0,0,52031.9136757542,0,0,4695.439670058,0,0,0,0,0,75626.4193694949,0,0,0,0,0,66888.9241667671,0,0,0,0,0,0,0,0,0,0,0,0,145453404.592138,0,0,0,0
"m224",0,5259.43809458183,0,0,0,0,0,0,112057.546299958,0,0,0,0,52032.7488911938,0,0,4764.76775145079,0,0,0,0,0,75662.848576627,0,0,0,0,0,67221.8012934525,0,0,0,0,0,0,0,0,0,0,0,0,144954628.980376,0,0,0,0
"m225",0,5317.32367798175,0,0,0,0,0,0,111734.025015608,0,0,0,0,51926.2913553613,0,0,4817.07839389779,0,0,0,0,0,74985.7952957794,0,0,0,0,0,67560.1020949536,0,0,0,0,0,0,0,0,0,0,0,0,144459739.482789,0,0,0,0
"m226",0,5467.07865753709,0,0,0,0,0,0,112246.785068139,0,0,0,0,52191.2780516001,0,0,4953.81353842919,0,0,0,0,0,74154.4899425335,0,0,0,0,0,67891.1740720101,0,0,0,0,0,0,0,0,0,0,0,0,143838774.905439,0,0,0,0
"m227",0,5522.36442172204,0,0,0,0,0,0,112772.691722541,0,0,0,0,52459.8634879008,0,0,5003.85271103305,0,0,0,0,0,74704.1922798146,0,0,0,0,0,68282.648070738,0,0,0,0,0,0,0,0,0,0,0,0,143532570.726322,0,0,0,0
"m228",0,5501.27694964571,0,0,0,0,0,0,113282.281590775,0,0,0,0,52601.2469286702,0,0,4985.01395161195,0,0,0,0,0,75209.4650171206,0,0,0,0,0,68706.373485427,0,0,0,0,0,0,0,0,0,0,0,0,142871701.504859,0,0,0,0
"m229",0,5518.67596745893,0,0,0,0,0,0,113235.052096049,0,0,0,0,52616.9130784912,0,0,5000.76510322194,0,0,0,0,0,75190.7681696966,0,0,0,0,0,68991.7741760175,0,0,0,0,0,0,0,0,0,0,0,0,142217032.359574,0,0,0,0
"m230",0,5473.46718644428,0,0,0,0,0,0,113819.969241226,0,0,0,0,52836.786148374,0,0,4959.74140311257,0,0,0,0,0,75697.5141045676,0,0,0,0,0,69426.7831619296,0,0,0,0,0,0,0,0,0,0,0,0,141633500.684727,0,0,0,0
"m231",0,5516.46446314659,0,0,0,0,0,0,113666.908999662,0,0,0,0,52753.6448332384,0,0,4998.5286500655,0,0,0,0,0,75784.97430644,0,0,0,0,0,69817.4743166393,0,0,0,0,0,0,0,0,0,0,0,0,141350538.257657,0,0,0,0
"m232",0,5614.02970273065,0,0,0,0,0,0,114093.102949624,0,0,0,0,52930.4230340957,0,0,5087.13512788948,0,0,0,0,0,76300.6560736416,0,0,0,0,0,70200.6315118164,0,0,0,0,0,0,0,0,0,0,0,0,141386751.314607,0,0,0,0
"m233",0,5243.59831451372,0,0,0,0,0,0,113187.184492314,0,0,0,0,52188.749840675,0,0,4751.3715445326,0,0,0,0,0,75973.3724894237,0,0,0,0,0,70311.0251745271,0,0,0,0,0,0,0,0,0,0,0,0,139732360.017774,0,0,0,0
"m234",0,5191.4428860995,0,0,0,0,0,0,112674.272733494,0,0,0,0,51959.0329506173,0,0,4704.06736484889,0,0,0,0,0,75685.4389264993,0,0,0,0,0,70647.3073596039,0,0,0,0,0,0,0,0,0,0,0,0,138841628.220251,0,0,0,0
"m235",0,5144.35552678244,0,0,0,0,0,0,112146.983897206,0,0,0,0,51701.9476361596,0,0,4661.46333059562,0,0,0,0,0,75533.6116216173,0,0,0,0,0,70979.9144480139,0,0,0,0,0,0,0,0,0,0,0,0,137878573.123976,0,0,0,0
"m236",0,5257.51659034347,0,0,0,0,0,0,112135.26464105,0,0,0,0,51748.4868964044,0,0,4764.04946397195,0,0,0,0,0,74994.1190078071,0,0,0,0,0,71296.7117123531,0,0,0,0,0,0,0,0,0,0,0,0,137399986.055411,0,0,0,0
"m237",0,5333.23731280435,0,0,0,0,0,0,111805.217838045,0,0,0,0,51661.1961229216,0,0,4832.56977421434,0,0,0,0,0,74832.1129231295,0,0,0,0,0,71621.1961364822,0,0,0,0,0,0,0,0,0,0,0,0,136938086.087861,0,0,0,0
"m238",0,5490.46006857591,0,0,0,0,0,0,112280.782201944,0,0,0,0,51946.312053452,0,0,4976.28938466445,0,0,0,0,0,74742.3716144199,0,0,0,0,0,71944.8936265955,0,0,0,0,0,0,0,0,0,0,0,0,136337842.386184,0,0,0,0
"m239",0,5556.70438657213,0,0,0,0,0,0,112456.956132196,0,0,0,0,51964.0898917134,0,0,5036.31394212406,0,0,0,0,0,75289.8738870588,0,0,0,0,0,69493.7774231319,0,0,0,0,0,0,0,0,0,0,0,0,135926472.564119,0,0,0,0
"m240",0,5536.10939868056,0,0,0,0,0,0,112971.493028646,0,0,0,0,52113.9463965558,0,0,5017.99082598091,0,0,0,0,0,75795.0469511926,0,0,0,0,0,69901.6388637251,0,0,0,0,0,0,0,0,0,0,0,0,135291970.57687,0,0,0,0
"m241",0,5560.53353516168,0,0,0,0,0,0,111686.995265361,0,0,0,0,51159.6721603401,0,0,5040.07965418154,0,0,0,0,0,75758.6744429934,0,0,0,0,0,69245.3308226666,0,0,0,0,0,0,0,0,0,0,0,0,133905507.83187,0,0,0,0
"m242",0,5515.18020430953,0,0,0,0,0,0,112268.173221259,0,0,0,0,51384.8871130279,0,0,4998.91282514396,0,0,0,0,0,76270.1733743519,0,0,0,0,0,69659.6715786003,0,0,0,0,0,0,0,0,0,0,0,0,133355304.244735,0,0,0,0
"m243",0,5575.88048499702,0,0,0,0,0,0,111805.79589762,0,0,0,0,51064.7793094289,0,0,5053.7349928553,0,0,0,0,0,76349.0673054732,0,0,0,0,0,68507.9731416862,0,0,0,0,0,0,0,0,0,0,0,0,132817103.821964,0,0,0,0
"m244",0,5694.11448459594,0,0,0,0,0,0,112325.206907239,0,0,0,0,51293.112944861,0,0,5161.258682212,0,0,0,0,0,76942.8197211722,0,0,0,0,0,68911.9567300638,0,0,0,0,0,0,0,0,0,0,0,0,132865679.890804,0,0,0,0
"m245",0,5636.57095772386,0,0,0,0,0,0,111667.851240659,0,0,0,0,50950.4830750843,0,0,5109.05285475098,0,0,0,0,0,76597.5192727724,0,0,0,0,0,69274.5082523764,0,0,0,0,0,0,0,0,0,0,0,0,131872003.593071,0,0,0,0
"m246",0,5579.64433577711,0,0,0,0,0,0,111173.486902063,0,0,0,0,50741.0504260879,0,0,5057.40749385916,0,0,0,0,0,76271.5732207185,0,0,0,0,0,69632.6944580253,0,0,0,0,0,0,0,0,0,0,0,0,131026828.249329,0,0,0,0
"m247",0,5483.06060589572,0,0,0,0,0,0,110656.858368429,0,0,0,0,50464.6382485159,0,0,4969.35300389326,0,0,0,0,0,76108.3618313027,0,0,0,0,0,69990.5665932969,0,0,0,0,0,0,0,0,0,0,0,0,130100450.04708,0,0,0,0
"m248",0,5406.61825629547,0,0,0,0,0,0,110443.13846028,0,0,0,0,50292.9423335512,0,0,4899.72622406536,0,0,0,0,0,76083.2598607621,0,0,0,0,0,69629.2748957451,0,0,0,0,0,0,0,0,0,0,0,0,129360402.04443,0,0,0,0
"m249",0,5489.33111050292,0,0,0,0,0,0,110114.319147667,0,0,0,0,50214.1521451811,0,0,4974.64420299189,0,0,0,0,0,75915.0022877562,0,0,0,0,0,67311.8944797877,0,0,0,0,0,0,0,0,0,0,0,0,128810356.22144,0,0,0,0
"m250",0,5657.63999148307,0,0,0,0,0,0,110588.385853245,0,0,0,0,50516.5322546515,0,0,5128.7124227029,0,0,0,0,0,76392.4761054222,0,0,0,0,0,67659.2283673012,0,0,0,0,0,0,0,0,0,0,0,0,128246678.845837,0,0,0,0
"m251",0,5732.79086824977,0,0,0,0,0,0,111049.670808905,0,0,0,0,50760.6976219918,0,0,5196.9081997901,0,0,0,0,0,76960.1456716637,0,0,0,0,0,68058.5585681529,0,0,0,0,0,0,0,0,0,0,0,0,127984156.53769,0,0,0,0
"m252",0,5523.57561396354,0,0,0,0,0,0,111483.161093468,0,0,0,0,50728.0672714414,0,0,5006.29215049971,0,0,0,0,0,77455.0709473675,0,0,0,0,0,67969.4830623168,0,0,0,0,0,0,0,0,0,0,0,0,127214559.537563,0,0,0,0
"m253",0,5553.20536276452,0,0,0,0,0,0,111066.588019069,0,0,0,0,50467.2887881292,0,0,5033.13949845893,0,0,0,0,0,77418.0489285124,0,0,0,0,0,66553.5919781401,0,0,0,0,0,0,0,0,0,0,0,0,126442394.651822,0,0,0,0
"m254",0,5508.31275074892,0,0,0,0,0,0,110787.400006281,0,0,0,0,50394.3042694099,0,0,4992.40563826578,0,0,0,0,0,77132.7210832357,0,0,0,0,0,66959.1148991978,0,0,0,0,0,0,0,0,0,0,0,0,125814013.223573,0,0,0,0
"m255",0,5589.85423300025,0,0,0,0,0,0,110659.594119153,0,0,0,0,50346.0920062086,0,0,5066.15866560449,0,0,0,0,0,77230.8703510021,0,0,0,0,0,67381.8524512582,0,0,0,0,0,0,0,0,0,0,0,0,125659476.020755,0,0,0,0
"m256",0,5506.83696451392,0,0,0,0,0,0,111135.715294506,0,0,0,0,50433.9836189573,0,0,4991.31717148242,0,0,0,0,0,77788.6773296789,0,0,0,0,0,67803.1377074394,0,0,0,0,0,0,0,0,0,0,0,0,125519321.709173,0,0,0,0
"m257",0,5451.73592930442,0,0,0,0,0,0,110487.87800208,0,0,0,0,50099.0513281787,0,0,4941.33512048512,0,0,0,0,0,77438.6707691115,0,0,0,0,0,68178.9846410893,0,0,0,0,0,0,0,0,0,0,0,0,124576962.642019,0,0,0,0
"m258",0,5397.21573985255,0,0,0,0,0,0,109051.553761429,0,0,0,0,49120.7648687518,0,0,4891.88057155646,0,0,0,0,0,77113.3413563156,0,0,0,0,0,65633.808954367,0,0,0,0,0,0,0,0,0,0,0,0,122559626.31409,0,0,0,0
"m259",0,5343.2699098595,0,0,0,0,0,0,108552.358648171,0,0,0,0,48887.3226212154,0,0,4842.94762197129,0,0,0,0,0,76935.584646059,0,0,0,0,0,65997.2095127391,0,0,0,0,0,0,0,0,0,0,0,0,121706271.387537,0,0,0,0
"m260",0,5452.80429376949,0,0,0,0,0,0,108400.510914278,0,0,0,0,48890.0026483817,0,0,4942.18649005759,0,0,0,0,0,76918.4166424595,0,0,0,0,0,66358.2583901924,0,0,0,0,0,0,0,0,0,0,0,0,121294888.898625,0,0,0,0
"m261",0,5559.15996757472,0,0,0,0,0,0,108045.38173798,0,0,0,0,48820.8448770426,0,0,5038.61350501307,0,0,0,0,0,76739.7705898144,0,0,0,0,0,66724.9498777413,0,0,0,0,0,0,0,0,0,0,0,0,120892829.67705,0,0,0,0
"m262",0,5311.70913817585,0,0,0,0,0,0,108455.310900721,0,0,0,0,48833.6163105224,0,0,4814.47251140249,0,0,0,0,0,77197.1041946735,0,0,0,0,0,67083.0206188736,0,0,0,0,0,0,0,0,0,0,0,0,120150380.408208,0,0,0,0
"m263",0,5409.2222740331,0,0,0,0,0,0,108896.46738872,0,0,0,0,49089.7537280954,0,0,4903.10197354008,0,0,0,0,0,77761.67978884,0,0,0,0,0,67495.4101433312,0,0,0,0,0,0,0,0,0,0,0,0,119920226.978413,0,0,0,0
"m264",0,5355.24369989139,0,0,0,0,0,0,109428.239719536,0,0,0,0,49234.9916775931,0,0,4854.13243715686,0,0,0,0,0,78258.4344747911,0,0,0,0,0,67880.6303989931,0,0,0,0,0,0,0,0,0,0,0,0,119346783.007572,0,0,0,0
"m265",0,5396.2358030938,0,0,0,0,0,0,109005.059515884,0,0,0,0,48986.2435695748,0,0,4891.31818275893,0,0,0,0,0,78199.5900385141,0,0,0,0,0,66597.5273171656,0,0,0,0,0,0,0,0,0,0,0,0,118550605.605275,0,0,0,0
"m266",0,5354.21171852191,0,0,0,0,0,0,109247.938504996,0,0,0,0,49019.1395046133,0,0,4853.18469717517,0,0,0,0,0,78576.9971958034,0,0,0,0,0,65928.4904081172,0,0,0,0,0,0,0,0,0,0,0,0,117866738.389945,0,0,0,0
"m267",0,5460.14577540979,0,0,0,0,0,0,109149.453586717,0,0,0,0,49008.7232339757,0,0,4949.10141376292,0,0,0,0,0,78644.2492658621,0,0,0,0,0,66318.5990332049,0,0,0,0,0,0,0,0,0,0,0,0,117767406.666388,0,0,0,0
"m268",0,5538.39659307067,0,0,0,0,0,0,109802.688161906,0,0,0,0,49266.0349584918,0,0,5020.45330789716,0,0,0,0,0,79323.7678267926,0,0,0,0,0,66716.1733339324,0,0,0,0,0,0,0,0,0,0,0,0,117823596.500411,0,0,0,0
"m269",0,5483.13002165182,0,0,0,0,0,0,109158.918140669,0,0,0,0,48938.5076262562,0,0,4970.31545707282,0,0,0,0,0,78958.1887750603,0,0,0,0,0,67073.5538062189,0,0,0,0,0,0,0,0,0,0,0,0,116933740.236844,0,0,0,0
"m270",0,5428.44491372882,0,0,0,0,0,0,108589.376096594,0,0,0,0,48664.2996716255,0,0,4920.70571951534,0,0,0,0,0,78608.7130016441,0,0,0,0,0,67444.5877535816,0,0,0,0,0,0,0,0,0,0,0,0,116124900.813978,0,0,0,0
"m271",0,5374.33476172666,0,0,0,0,0,0,107747.416783771,0,0,0,0,48149.6556555794,0,0,4871.61817376786,0,0,0,0,0,78441.234818151,0,0,0,0,0,66211.7019846794,0,0,0,0,0,0,0,0,0,0,0,0,114940719.016888,0,0,0,0
"m272",0,5501.1411463586,0,0,0,0,0,0,107638.001811759,0,0,0,0,48182.4831631885,0,0,4986.60727047492,0,0,0,0,0,78427.5966421556,0,0,0,0,0,66558.2136467687,0,0,0,0,0,0,0,0,0,0,0,0,114552020.471348,0,0,0,0
"m273",0,5626.63464278012,0,0,0,0,0,0,107273.966846254,0,0,0,0,48124.0144542603,0,0,5100.50075529791,0,0,0,0,0,78243.0572780968,0,0,0,0,0,66926.8521266225,0,0,0,0,0,0,0,0,0,0,0,0,114172300.987539,0,0,0,0
"m274",0,5763.79997115995,0,0,0,0,0,0,107623.116948388,0,0,0,0,48356.6148693591,0,0,5226.65952625268,0,0,0,0,0,78662.3850066022,0,0,0,0,0,67276.2408203444,0,0,0,0,0,0,0,0,0,0,0,0,113649188.179195,0,0,0,0
"m275",0,5388.19811702822,0,0,0,0,0,0,107555.045918474,0,0,0,0,47887.8815090436,0,0,4885.60392057527,0,0,0,0,0,79259.8560933685,0,0,0,0,0,65242.8760286951,0,0,0,0,0,0,0,0,0,0,0,0,112567868.695622,0,0,0,0
"m276",0,5333.36977309414,0,0,0,0,0,0,108070.084014681,0,0,0,0,48027.9575934341,0,0,4835.84083307761,0,0,0,0,0,79752.6526974972,0,0,0,0,0,65615.9791843178,0,0,0,0,0,0,0,0,0,0,0,0,112025060.455292,0,0,0,0
"m277",0,5385.06943757566,0,0,0,0,0,0,107908.982635668,0,0,0,0,47991.9534883772,0,0,4882.77948374513,0,0,0,0,0,79704.6781727824,0,0,0,0,0,65989.1455767491,0,0,0,0,0,0,0,0,0,0,0,0,111507558.845382,0,0,0,0
"m278",0,5343.39951215764,0,0,0,0,0,0,108269.688627854,0,0,0,0,48140.6906884879,0,0,4844.95144873177,0,0,0,0,0,80050.2490348727,0,0,0,0,0,66389.2098555695,0,0,0,0,0,0,0,0,0,0,0,0,111032022.811429,0,0,0,0
"m279",0,5206.3858913238,0,0,0,0,0,0,107811.102578108,0,0,0,0,47667.356920657,0,0,4720.1146225613,0,0,0,0,0,80140.6897274596,0,0,0,0,0,64585.363114976,0,0,0,0,0,0,0,0,0,0,0,0,110134821.112277,0,0,0,0
"m280",0,4901.83291880745,0,0,0,0,0,0,108477.378910743,0,0,0,0,47688.8108385662,0,0,4444.31218727684,0,0,0,0,0,80843.4852086381,0,0,0,0,0,64994.1846205707,0,0,0,0,0,0,0,0,0,0,0,0,109846287.11696,0,0,0,0
"m281",0,4851.91721102519,0,0,0,0,0,0,107826.808439011,0,0,0,0,47367.9651168402,0,0,4399.00852634808,0,0,0,0,0,80453.6716693633,0,0,0,0,0,65345.4299720125,0,0,0,0,0,0,0,0,0,0,0,0,109011889.983043,0,0,0,0
"m282",0,4802.54435335758,0,0,0,0,0,0,107262.538237735,0,0,0,0,47104.2863939972,0,0,4354.19825075047,0,0,0,0,0,80090.017406339,0,0,0,0,0,65707.9795409591,0,0,0,0,0,0,0,0,0,0,0,0,108255303.522169,0,0,0,0
"m283",0,4753.70798644959,0,0,0,0,0,0,106754.043899564,0,0,0,0,46861.8669688504,0,0,4309.87556944355,0,0,0,0,0,79927.63392115,0,0,0,0,0,66049.0734035278,0,0,0,0,0,0,0,0,0,0,0,0,107477924.921341,0,0,0,0
"m284",0,4909.21310197653,0,0,0,0,0,0,106368.976437173,0,0,0,0,46648.4373054187,0,0,4451.01302625795,0,0,0,0,0,79921.8411298763,0,0,0,0,0,65864.6359146264,0,0,0,0,0,0,0,0,0,0,0,0,106863534.032658,0,0,0,0
"m285",0,5044.93045551347,0,0,0,0,0,0,106015.354325383,0,0,0,0,46602.7763651661,0,0,4574.30192379158,0,0,0,0,0,79743.3606454901,0,0,0,0,0,66221.9545343654,0,0,0,0,0,0,0,0,0,0,0,0,106515521.955212,0,0,0,0
"m286",0,4956.50772435388,0,0,0,0,0,0,106249.429658329,0,0,0,0,46586.3947421343,0,0,4496.68522080468,0,0,0,0,0,80157.6630772948,0,0,0,0,0,65669.6812248129,0,0,0,0,0,0,0,0,0,0,0,0,105487995.466761,0,0,0,0
"m287",0,4984.64378415379,0,0,0,0,0,0,106764.876859345,0,0,0,0,46813.293016683,0,0,4522.02474046413,0,0,0,0,0,80783.8912648871,0,0,0,0,0,66050.0245358689,0,0,0,0,0,0,0,0,0,0,0,0,105268795.434113,0,0,0,0
"m288",0,4932.51870358997,0,0,0,0,0,0,107253.197159866,0,0,0,0,46946.0234680034,0,0,4474.67742584805,0,0,0,0,0,81273.5187159095,0,0,0,0,0,66432.2265610454,0,0,0,0,0,0,0,0,0,0,0,0,104757677.622454,0,0,0,0
"m289",0,5000.52826803704,0,0,0,0,0,0,107085.728141832,0,0,0,0,46919.8032877276,0,0,4536.47392949196,0,0,0,0,0,81208.7198407863,0,0,0,0,0,66809.2038250715,0,0,0,0,0,0,0,0,0,0,0,0,104271327.771068,0,0,0,0
"m290",0,4962.88352849019,0,0,0,0,0,0,106244.817388462,0,0,0,0,46118.219089233,0,0,4502.27139618197,0,0,0,0,0,81531.1598274497,0,0,0,0,0,64733.8826978076,0,0,0,0,0,0,0,0,0,0,0,0,103143327.03866,0,0,0,0
"m291",0,5046.71331085887,0,0,0,0,0,0,106062.292854339,0,0,0,0,45993.4043075998,0,0,4577.8629609737,0,0,0,0,0,81640.9787384232,0,0,0,0,0,64870.8499216525,0,0,0,0,0,0,0,0,0,0,0,0,103010740.826447,0,0,0,0
"m292",0,5056.58051551149,0,0,0,0,0,0,106818.234098527,0,0,0,0,46248.2100218174,0,0,4587.11071545318,0,0,0,0,0,82433.5828817986,0,0,0,0,0,65256.6429194436,0,0,0,0,0,0,0,0,0,0,0,0,103070904.214424,0,0,0,0
"m293",0,5003.86659590947,0,0,0,0,0,0,106165.805663178,0,0,0,0,45934.1640055017,0,0,4539.23363054131,0,0,0,0,0,82018.0729238504,0,0,0,0,0,65592.4764005746,0,0,0,0,0,0,0,0,0,0,0,0,102282692.637573,0,0,0,0
"m294",0,4951.74250841891,0,0,0,0,0,0,105595.957274063,0,0,0,0,45672.7934510827,0,0,4491.8930925624,0,0,0,0,0,81639.1435490527,0,0,0,0,0,65941.8078243889,0,0,0,0,0,0,0,0,0,0,0,0,101569126.570303,0,0,0,0
"m295",0,4900.2011087583,0,0,0,0,0,0,105083.624490697,0,0,0,0,45434.7284710449,0,0,4445.08258999141,0,0,0,0,0,81469.2051350074,0,0,0,0,0,66262.0579221666,0,0,0,0,0,0,0,0,0,0,0,0,100836484.678435,0,0,0,0
"m296",0,5082.82037364438,0,0,0,0,0,0,104699.924688819,0,0,0,0,45233.7463426376,0,0,4610.99428312544,0,0,0,0,0,81451.6563392263,0,0,0,0,0,65159.1944976562,0,0,0,0,0,0,0,0,0,0,0,0,100085814.960632,0,0,0,0
"m297",0,5236.50290917568,0,0,0,0,0,0,104351.633700538,0,0,0,0,45211.4164638659,0,0,4750.76576404989,0,0,0,0,0,81256.5187169035,0,0,0,0,0,65493.5717201696,0,0,0,0,0,0,0,0,0,0,0,0,99763261.9283507,0,0,0,0
"m298",0,4686.28355791074,0,0,0,0,0,0,104103.468077928,0,0,0,0,44520.5871239485,0,0,4246.3527671322,0,0,0,0,0,81646.6259173456,0,0,0,0,0,63339.1026789022,0,0,0,0,0,0,0,0,0,0,0,0,98531116.0627565,0,0,0,0
"m299",0,4731.22682647462,0,0,0,0,0,0,104105.212578163,0,0,0,0,44353.0173965392,0,0,4287.06132274093,0,0,0,0,0,82273.3783463844,0,0,0,0,0,62058.5792874973,0,0,0,0,0,0,0,0,0,0,0,0,97841358.8518433,0,0,0,0
"m300",0,4685.23024916921,0,0,0,0,0,0,104587.531722265,0,0,0,0,44498.7211413865,0,0,4245.36848754835,0,0,0,0,0,82742.5063204429,0,0,0,0,0,62416.0996574319,0,0,0,0,0,0,0,0,0,0,0,0,97368071.706311,0,0,0,0
"m301",0,4603.98238001467,0,0,0,0,0,0,104187.840236967,0,0,0,0,44216.1744008437,0,0,4171.87000233034,0,0,0,0,0,82639.7896792067,0,0,0,0,0,61980.6606303768,0,0,0,0,0,0,0,0,0,0,0,0,96543286.6832758,0,0,0,0
"m302",0,4574.94833884923,0,0,0,0,0,0,104432.12990255,0,0,0,0,44297.4848403564,0,0,4145.58594571214,0,0,0,0,0,82960.0877455999,0,0,0,0,0,62371.4612612757,0,0,0,0,0,0,0,0,0,0,0,0,96106557.5322566,0,0,0,0
"m303",0,4689.80398608465,0,0,0,0,0,0,104414.954163926,0,0,0,0,44323.2942480331,0,0,4249.38357968761,0,0,0,0,0,83064.8102653756,0,0,0,0,0,62713.9460173175,0,0,0,0,0,0,0,0,0,0,0,0,96120045.8839478,0,0,0,0
"m304",0,4706.58520371729,0,0,0,0,0,0,105213.756160559,0,0,0,0,44606.9259473001,0,0,4265.05526789496,0,0,0,0,0,83859.4187240738,0,0,0,0,0,63088.9272138104,0,0,0,0,0,0,0,0,0,0,0,0,96190984.2573584,0,0,0,0
"m305",0,4660.57028583867,0,0,0,0,0,0,104554.736555696,0,0,0,0,44302.4752302409,0,0,4223.34224962376,0,0,0,0,0,83417.002546522,0,0,0,0,0,63420.5703153464,0,0,0,0,0,0,0,0,0,0,0,0,95451671.9220139,0,0,0,0
"m306",0,4615.0188871616,0,0,0,0,0,0,103962.047889155,0,0,0,0,44043.138876156,0,0,4182.04957780481,0,0,0,0,0,83010.3951907606,0,0,0,0,0,63770.2894009223,0,0,0,0,0,0,0,0,0,0,0,0,94783762.789897,0,0,0,0
"m307",0,4569.92618892526,0,0,0,0,0,0,103440.675533451,0,0,0,0,43810.95310609,0,0,4141.17288073308,0,0,0,0,0,82836.324281304,0,0,0,0,0,64092.2677852067,0,0,0,0,0,0,0,0,0,0,0,0,94098410.435937,0,0,0,0
"m308",0,4789.88422217641,0,0,0,0,0,0,103427.61195339,0,0,0,0,43931.9579961887,0,0,4341.37526730955,0,0,0,0,0,82832.1795855674,0,0,0,0,0,64416.9531443481,0,0,0,0,0,0,0,0,0,0,0,0,93766004.7306408,0,0,0,0
"m309",0,4973.36618898596,0,0,0,0,0,0,102617.231702858,0,0,0,0,43549.6767777055,0,0,4508.58509630499,0,0,0,0,0,82634.3643564461,0,0,0,0,0,62700.1652527038,0,0,0,0,0,0,0,0,0,0,0,0,92956321.879246,0,0,0,0
"m310",0,4962.68296076496,0,0,0,0,0,0,102496.642854245,0,0,0,0,43442.2952517363,0,0,4498.96140279513,0,0,0,0,0,82752.3708482228,0,0,0,0,0,62235.9161253052,0,0,0,0,0,0,0,0,0,0,0,0,92281143.015481,0,0,0,0
"m311",0,5014.11726677185,0,0,0,0,0,0,102933.738573633,0,0,0,0,43646.8506466219,0,0,4545.58148132424,0,0,0,0,0,83362.7148465049,0,0,0,0,0,62556.120646875,0,0,0,0,0,0,0,0,0,0,0,0,92090266.8127896,0,0,0,0
