"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2042-10-31,0,3332.03116039176,2893.25617459835,0,0,0,0,0,58652.0185373531,29549.4762684156,0,766.063367732662,0,49972.4339869406,0,0,3017.51282348093,2697.35053011472,0,0,0,0,17729.8884658875,690.953341090062,0,0,0,0,70555.0932803664,46576.4532050499,0,837.235006542805,0,0,0,0,0,0,0,0,0,76698799.7143468,29969858.7115722,0,709920.966436474,0
2042-11-30,0,3316.14466452932,2968.9866983975,0,0,0,0,0,58948.1247505289,29617.2973292679,0,759.256708326464,0,50030.6537967241,0,0,3003.11878753785,2769.4300157814,0,0,0,0,17973.1782447358,685.418956447903,0,0,0,0,70920.5223239733,46888.1014252302,0,852.527171500833,0,0,0,0,0,0,0,0,0,76523728.567514,29932367.6676828,0,703680.535264443,0
2042-12-31,0,3323.41323600854,2943.48842318313,0,0,0,0,0,58813.5091921248,29481.1737592998,0,752.512375652186,0,49797.7067005218,0,0,3009.6901267089,2745.77672806728,0,0,0,0,18005.3880279815,710.789193729305,0,0,0,0,70404.1124542265,47181.5851590231,0,862.5552716891,0,0,0,0,0,0,0,0,0,76090477.1155706,29853379.8126964,0,697495.554948964,0
2043-01-31,0,3343.07900419658,2916.6646605245,0,0,0,0,0,58794.4040183046,29428.1932461898,0,745.853982653559,0,49641.6034665073,0,0,3027.43721203889,2720.77085129637,0,0,0,0,18204.2761112296,705.093157743141,0,0,0,0,70019.7576022127,47516.4444007977,0,871.02607128193,0,0,0,0,0,0,0,0,0,75770803.1076695,29631894.7449909,0,691365.529727882,0
2043-02-28,0,3314.87077390278,2890.41721801606,0,0,0,0,0,58348.6011682676,29304.6506726108,0,739.263043167898,0,49316.7426394505,0,0,3001.87687950932,2696.32670526717,0,0,0,0,18079.7659348249,699.442774852979,0,0,0,0,70367.4647015592,47825.1166294399,0,878.423913044398,0,0,0,0,0,0,0,0,0,75203538.3035235,29435722.1785852,0,685289.968286865,0
2043-03-31,0,3384.18609401636,2971.45346362033,0,0,0,0,0,58188.5323590034,29359.8836167222,0,732.736479826144,0,49284.9056137324,0,0,3064.59522718223,2776.45447863304,0,0,0,0,18056.7318599452,702.628442974424,0,0,0,0,70134.7565349785,48109.5375564791,0,885.277537604126,0,0,0,0,0,0,0,0,0,74930711.7863043,29505731.5307562,0,679268.383719423,0
2043-04-30,0,3428.09783441284,2944.32943592631,0,0,0,0,0,58583.2713331353,29037.0216720611,0,726.270704543165,0,49291.8832633599,0,0,3104.77653579271,2751.12313557091,0,0,0,0,18423.9389810905,755.419939220844,0,0,0,0,70500.2320751587,47389.9131795505,0,891.777570214128,0,0,0,0,0,0,0,0,0,74752066.1914326,29083096.9666101,0,673300.293487279,0
2043-05-31,0,3415.70955108872,2917.45331846895,0,0,0,0,0,58300.2108706697,29085.0319178258,0,719.864036553538,0,49193.026952651,0,0,3093.55680349599,2726.02320290491,0,0,0,0,18408.1980394185,749.345246873911,0,0,0,0,70851.7490233422,47698.8675688929,0,898.003326336296,0,0,0,0,0,0,0,0,0,74450316.5479532,28976627.9664483,0,667385.219381111,0
2043-06-30,0,3582.8613704135,2894.45499857585,0,0,0,0,0,57886.1941374892,28939.0295027157,0,713.515470965915,0,48926.6827953163,0,0,3245.0682437131,2704.86614962234,0,0,0,0,18367.1526573917,743.319414315085,0,0,0,0,70267.340385641,48045.2075193197,0,903.989894080518,0,0,0,0,0,0,0,0,0,73855015.6258647,28902697.5189023,0,661522.687481633,0
2043-07-31,0,3633.60364533017,3017.98342470277,0,0,0,0,0,57907.4831868974,29184.4634035047,0,707.224282984737,0,49262.6752749031,0,0,3291.78214128409,2816.4321494568,0,0,0,0,18323.350826664,737.342048474944,0,0,0,0,70653.6310020093,48428.7954432324,0,909.8501627255,0,0,0,0,0,0,0,0,0,73538480.603557,28987614.0534606,0,655712.228121036,0
2043-08-31,0,3665.38076089564,2990.25379168653,0,0,0,0,0,57327.8898058627,29076.7992928119,0,700.989852230773,0,48885.5023905785,0,0,3320.6741346348,2790.57081772571,0,0,0,0,18256.030257925,731.412759446898,0,0,0,0,70135.1633772537,48792.9761393305,0,915.502167077126,0,0,0,0,0,0,0,0,0,72996588.6653098,28774197.3600448,0,649953.376689532,0
2043-09-30,0,3644.81787813941,2962.77940345185,0,0,0,0,0,57051.606601855,28822.8758709498,0,694.811602975816,0,48593.7985749828,0,0,3302.0596395028,2764.94738247929,0,0,0,0,18234.9011855092,725.531160461738,0,0,0,0,70509.3449550627,49104.9493179612,0,920.957042946541,0,0,0,0,0,0,0,0,0,72656167.8619014,28522610.8277857,0,644245.671885297,0
2043-10-31,0,3624.80899946131,3164.67752444396,0,0,0,0,0,56940.5412229564,28729.1571548012,0,735.104601078111,0,48608.2507949394,0,0,3283.97530480028,2947.14795748065,0,0,0,0,18176.6508571662,719.696867862381,0,0,0,0,70886.2973123854,49405.1043050265,0,927.606802408238,0,0,0,0,0,0,0,0,0,72246142.1513214,28569962.645519,0,686399.084568584,0
2043-11-30,0,3612.68271098881,3245.9266947104,0,0,0,0,0,56798.0374560445,28769.2649516615,0,728.482433957409,0,48300.1176645847,0,0,3272.98900007073,3024.42718570257,0,0,0,0,18428.4559134989,713.909501078825,0,0,0,0,68917.5000921755,49709.6532087099,0,944.179204879476,0,0,0,0,0,0,0,0,0,71468285.4234447,28530384.1552914,0,680290.668189119,0
2043-12-31,0,3616.5662040444,3217.46648118201,0,0,0,0,0,56923.9560319315,28690.2105554052,0,721.923081274554,0,48276.593923987,0,0,3276.49082010194,2998.05334605658,0,0,0,0,18458.8336707356,740.746112134213,0,0,0,0,69320.9407496432,49999.6675398931,0,955.250012452332,0,0,0,0,0,0,0,0,0,71321870.0238103,28451551.1621937,0,674237.29135132,0
2044-01-31,0,3634.52369182952,3187.64630743258,0,0,0,0,0,57071.2232159092,28636.8792262977,0,715.452080892738,0,48252.9798868786,0,0,3292.68483509276,2970.28895835112,0,0,0,0,18661.201097641,734.7863349027,0,0,0,0,69736.6954047247,50281.7221872904,0,964.661933980799,0,0,0,0,0,0,0,0,0,71221045.2677546,28237094.5595521,0,668238.454600358,0
2044-02-29,0,3602.25568397435,3155.60381106252,0,0,0,0,0,56625.6821418909,28360.9419531475,0,709.048759306413,0,47826.5264007796,0,0,3263.43311322347,2940.26911328654,0,0,0,0,18530.4203497102,728.874516823651,0,0,0,0,70099.3280873418,49786.8006848917,0,972.896068642408,0,0,0,0,0,0,0,0,0,70685046.2666741,27828399.0869612,0,662293.663031846,0
2044-03-31,0,3677.60358458571,3247.9270367524,0,0,0,0,0,56673.7912416637,28373.5350875422,0,702.710020691132,0,47954.8626208556,0,0,3331.63008847289,3030.72551450223,0,0,0,0,18507.2379779755,731.937351758548,0,0,0,0,70468.2949551221,50049.8919568481,0,980.532259805474,0,0,0,0,0,0,0,0,0,70567144.8246503,27895731.8432095,0,656402.426250281,0
2044-04-30,0,3724.22278366488,3217.77630240752,0,0,0,0,0,55886.0760920648,28265.3933152415,0,696.431610429611,0,47184.1900540758,0,0,3374.40233645847,3002.60924355486,0,0,0,0,18867.4937796141,785.610250862081,0,0,0,0,68910.0497683656,50361.7050778634,0,987.778654251376,0,0,0,0,0,0,0,0,0,69701609.52072,27716389.0153899,0,650564.258327878,0
2044-05-31,0,3710.21819324461,3187.90589555287,0,0,0,0,0,55461.4882187635,28336.6551609463,0,690.211624864588,0,46973.9803248786,0,0,3361.71327371783,2974.75421643425,0,0,0,0,18842.3887991739,779.266319455218,0,0,0,0,68697.3113107954,50656.0105567641,0,994.721757901878,0,0,0,0,0,0,0,0,0,69324458.6807777,27612634.5494707,0,644778.677763772,0
2044-06-30,0,3898.47276323906,3161.72872398569,0,0,0,0,0,55252.8810367415,28181.9078358589,0,684.048970706937,0,46870.2037984889,0,0,3532.5119001953,2950.65411305316,0,0,0,0,18797.0768070566,772.973629422198,0,0,0,0,69018.4571445723,50998.4456757165,0,1001.39986930403,0,0,0,0,0,0,0,0,0,68990523.9146177,27538138.9540468,0,639045.207443599,0
2044-07-31,0,3938.84885288047,3299.86309462156,0,0,0,0,0,55264.8141255479,28426.9583394869,0,677.942886098968,0,47184.5777521136,0,0,3569.85928504929,3075.59496457041,0,0,0,0,18757.892849656,766.731766770449,0,0,0,0,69431.5930888875,51356.2269057368,0,1007.92883008883,0,0,0,0,0,0,0,0,0,68696961.8710126,27623606.3343366,0,633363.37459944,0
2044-08-31,0,3976.36487612018,3268.99589955993,0,0,0,0,0,54977.16814655,28322.8304052472,0,671.892731890417,0,47049.034449486,0,0,3604.01814087184,3046.84829290099,0,0,0,0,18691.3162753844,760.540320852982,0,0,0,0,69867.683911038,51707.6608181074,0,1014.22667892752,0,0,0,0,0,0,0,0,0,68321620.2589336,27418755.4442898,0,627732.712329643,0
2044-09-30,0,3953.73243586847,3238.41809165798,0,0,0,0,0,54677.8208227199,28075.7585759033,0,665.897921436604,0,46749.4864102298,0,0,3583.52680602718,3018.37091482995,0,0,0,0,18667.090398409,754.398884341355,0,0,0,0,70239.5557036897,52006.2091241834,0,1020.30561774047,0,0,0,0,0,0,0,0,0,68002857.7887583,27178019.7064426,0,622152.756398383,0
2044-10-31,0,3931.35231171987,3447.15094843953,0,0,0,0,0,54557.2465432943,27997.5380418454,0,689.708038165536,0,46767.9091687849,0,0,3563.29944352023,3206.79757405199,0,0,0,0,18604.2536867158,748.307053198846,0,0,0,0,70609.0692920426,52297.7345746384,0,1027.69329702099,0,0,0,0,0,0,0,0,0,67618712.3321023,27231064.0308028,0,662781.050769189,0
2044-11-30,0,3918.02777825032,3534.28997573266,0,0,0,0,0,54866.5323307244,28013.4804340622,0,683.402930731769,0,46814.9638507426,0,0,3551.22402061705,3289.58128522579,0,0,0,0,18868.0960916606,742.264426653841,0,0,0,0,70964.0408225031,52596.5149668946,0,1045.58553309348,0,0,0,0,0,0,0,0,0,67447833.1612834,27193006.6434995,0,656804.249702134,0
2044-12-31,0,3927.64897782237,3502.58230857381,0,0,0,0,0,54594.9355929537,27657.4620086636,0,677.15873439199,0,46488.4355714376,0,0,3559.92706251267,3260.22521315732,0,0,0,0,18886.0338924957,770.200878106492,0,0,0,0,70888.3585294041,51625.440455721,0,1057.7236057814,0,0,0,0,0,0,0,0,0,67013458.3162814,26711485.4743238,0,650882.123320118,0
2045-01-31,0,3938.65246102338,3469.51546150172,0,0,0,0,0,54778.1821262226,27607.6006441482,0,671.004964184581,0,46483.386905049,0,0,3569.81586385802,3229.47569840065,0,0,0,0,19110.7694022056,763.977936193533,0,0,0,0,71302.7909884878,51957.0373153039,0,1068.09530051521,0,0,0,0,0,0,0,0,0,66926307.8637732,26510323.5070099,0,645014.167342829,0
2045-02-28,0,3903.72196020323,3436.76146595109,0,0,0,0,0,54339.7560496866,27455.2293728631,0,664.918143247138,0,46144.4910435578,0,0,3538.13031518376,3199.01683601343,0,0,0,0,18974.6088783331,757.805284746836,0,0,0,0,71675.8268012652,52266.0112089308,0,1077.17422877802,0,0,0,0,0,0,0,0,0,66418867.2080084,26320134.7261257,0,639199.882162713,0
2045-03-31,0,3989.81823479681,2979.51800117757,0,0,0,0,0,54362.8309090517,27455.9940609022,0,658.895171009549,0,46259.4195697784,0,0,3616.08416046235,2733.40624838414,0,0,0,0,18952.0802215201,761.018269295862,0,0,0,0,72087.6544060164,52529.7310053123,0,1085.59659632679,0,0,0,0,0,0,0,0,0,66311830.1827801,26050068.4379097,0,633438.772801566,0
2045-04-30,0,4034.86147525144,2951.26901184598,0,0,0,0,0,54473.904617635,26997.3753344249,0,652.930965183772,0,45923.233053143,0,0,3657.59484962538,2707.50833536005,0,0,0,0,19311.1103405211,819.128727584164,0,0,0,0,72081.8228726744,51898.5489597362,0,1093.58975620921,0,0,0,0,0,0,0,0,0,66026696.0762111,25691927.0624316,0,627730.348867525,0
2045-05-31,0,4019.42447504373,2923.28844227775,0,0,0,0,0,54204.3886771166,27092.3019565709,0,647.023351607771,0,45826.8781735165,0,0,3643.60277362944,2681.85634300554,0,0,0,0,19294.9265014388,812.482509515407,0,0,0,0,72460.0084913426,52192.7730805722,0,1101.24807078443,0,0,0,0,0,0,0,0,0,65756025.0034698,25601928.9149279,0,622074.124512461,0
2045-06-30,0,3432.79270784482,2899.61729593325,0,0,0,0,0,53460.2545333061,26814.8423980106,0,641.171136401887,0,44842.7484638332,0,0,3111.71502449694,2660.59806848941,0,0,0,0,19249.2003187127,805.890234222564,0,0,0,0,72306.5676207483,51880.9369841704,0,1108.61334921054,0,0,0,0,0,0,0,0,0,64167477.1981678,25299630.5985987,0,616469.618389771,0
2045-07-31,0,3481.78196022634,3055.07081375516,0,0,0,0,0,53380.2693257125,26592.3183425008,0,635.373521989174,0,45093.9898752628,0,0,3157.05068988027,2801.98233180237,0,0,0,0,19207.4441849001,799.351463753894,0,0,0,0,72729.3742751196,51742.3167247446,0,1115.80447654111,0,0,0,0,0,0,0,0,0,63898869.9044022,25093406.4379559,0,610916.353612561,0
2045-08-31,0,3110.53094422886,3025.79813426476,0,0,0,0,0,52425.7165416759,26497.9091494062,0,629.629856539183,0,44163.8733225724,0,0,2820.49105225536,2775.15359555371,0,0,0,0,19134.7161845386,792.865763714386,0,0,0,0,71997.9699357681,51984.8720943524,0,1122.73968123293,0,0,0,0,0,0,0,0,0,62595183.4578031,24901931.5783541,0,605413.860205378,0
2045-09-30,0,3098.16175064616,2996.80684097859,0,0,0,0,0,52173.2235668848,26263.3290891585,0,623.939550243877,0,43900.2181567587,0,0,2809.31035230798,2748.58258169345,0,0,0,0,19117.6860769871,786.432703236873,0,0,0,0,72376.2213421295,52231.1059112604,0,1129.43233772684,0,0,0,0,0,0,0,0,0,62311044.9280565,24676539.9766455,0,599961.670008925,0
2045-10-31,0,3085.5293558205,3243.71470644473,0,0,0,0,0,52027.6817736007,26186.9959846161,0,616.79590883177,0,43918.3147447743,0,0,2797.93522733317,2972.20816421157,0,0,0,0,19051.5418802806,780.051854953367,0,0,0,0,72758.5025864344,52484.0547934062,0,1137.55140282273,0,0,0,0,0,0,0,0,0,61965390.9185605,24739084.795576,0,639057.024477653,0
2045-11-30,0,3083.13145403032,3342.91357587857,0,0,0,0,0,52255.7838138847,26179.922803596,0,611.06656336449,0,43935.3910112866,0,0,2795.76794219421,3066.65944313289,0,0,0,0,19316.8656693166,773.722794966637,0,0,0,0,73117.0936024389,52722.3086329846,0,1156.79333774544,0,0,0,0,0,0,0,0,0,61825940.2779458,24706736.7910218,0,633211.436053834,0
2045-12-31,0,3012.53441557299,3312.26228923064,0,0,0,0,0,52155.6954833128,25989.5679615286,0,605.393531244762,0,43723.6403511024,0,0,2731.70247313999,3038.72138382312,0,0,0,0,19333.4263819284,805.567317321833,0,0,0,0,73299.4719360617,51693.1535729072,0,1170.00982412074,0,0,0,0,0,0,0,0,0,61486455.1843794,24369370.566592,0,627420.202187773,0
2046-01-31,0,3047.9287988658,3280.16239547739,0,0,0,0,0,52343.3598389701,24671.8739772332,0,599.810930194189,0,43038.0082013926,0,0,2763.68421826598,3009.29519103737,0,0,0,0,19573.2496275208,799.026620685356,0,0,0,0,73708.4321113298,50540.1441592725,0,1181.34658717937,0,0,0,0,0,0,0,0,0,61427037.8376378,23895013.6977931,0,621682.812690331,0
2046-02-28,0,3020.52143831015,3248.37449132184,0,0,0,0,0,51917.0623646787,24527.5381833081,0,594.292186199119,0,42713.1587501708,0,0,2738.80165657171,2980.15479332759,0,0,0,0,19430.9045641287,792.539044932657,0,0,0,0,74076.4482702188,50752.442076772,0,1191.26542197192,0,0,0,0,0,0,0,0,0,60962117.9928661,23718612.5571917,0,615998.762186425,0
2046-03-31,0,3130.72167976139,3274.49146054967,0,0,0,0,0,51874.8272559619,24569.3650509749,0,588.834279781263,0,42836.0118690253,0,0,2838.63299508568,3003.42551276352,0,0,0,0,19395.6397587271,795.840664176877,0,0,0,0,74473.0538959058,50981.1624963052,0,1200.46459771039,0,0,0,0,0,0,0,0,0,60880237.2164299,23773823.2551977,0,610367.550069472,0
2046-04-30,0,3190.60679685117,3242.75811696753,0,0,0,0,0,51943.715259529,24473.5700037455,0,583.431204015662,0,42785.1135543834,0,0,2893.84945377531,2974.34127537149,0,0,0,0,19737.5427979271,857.165054876696,0,0,0,0,74176.0645573619,51249.0802827051,0,1209.19241411268,0,0,0,0,0,0,0,0,0,60633613.7544635,23607373.6437066,0,604788.68045627,0
2046-05-31,0,3186.01369084091,3211.33315545505,0,0,0,0,0,51685.9571763769,24376.5129761325,0,578.080500537249,0,42697.7286593529,0,0,2889.68866690372,2945.5394739893,0,0,0,0,19712.0635937793,850.172872817627,0,0,0,0,74559.1169760006,50894.5760872378,0,1217.55175783385,0,0,0,0,0,0,0,0,0,60393993.076212,23322061.7255699,0,599261.662142302,0
2046-06-30,0,3230.31487819425,3183.93852323812,0,0,0,0,0,51424.9919468447,24215.3048983647,0,572.780884441217,0,42449.6215745811,0,0,2929.68503432698,2920.84562529739,0,0,0,0,19658.8651554533,843.237750065906,0,0,0,0,74915.3062367869,50086.7866184823,0,1225.58824420948,0,0,0,0,0,0,0,0,0,60000123.0561212,23083167.9887507,0,593786.008557464,0
2046-07-31,0,3285.45549118968,2526.20719746447,0,0,0,0,0,51366.7024543955,23798.6808676837,0,567.53154019166,0,42003.5907299255,0,0,2980.8278782409,2323.68496487666,0,0,0,0,19613.1608177504,836.359220817782,0,0,0,0,75340.8305322639,48614.0153101108,0,1233.42382829999,0,0,0,0,0,0,0,0,0,59750405.1026891,22136841.0925848,0,588361.237722215,0
2046-08-31,0,3251.14684259269,2502.16005541442,0,0,0,0,0,50611.394296,22996.7706666951,0,562.331823741118,0,40961.7401242399,0,0,2949.66811626369,2301.58105511738,0,0,0,0,19545.0230268936,829.536823073495,0,0,0,0,73624.8206171335,48139.8630937892,0,1240.97726379949,0,0,0,0,0,0,0,0,0,59016844.7636824,21720590.9156653,0,582986.874516224,0
2046-09-30,0,3238.90076108476,2478.34231955346,0,0,0,0,0,50187.7873300661,22796.3160301379,0,557.181162001462,0,40578.2450279484,0,0,2938.61071260068,2279.68787585542,0,0,0,0,19509.1298375086,822.770098606198,0,0,0,0,72243.7646726556,48390.0608472973,0,1248.26319611885,0,0,0,0,0,0,0,0,0,58434834.4897556,21527626.7712912,0,577662.445946904,0
2046-10-31,0,3226.05459695709,2773.80044899418,0,0,0,0,0,50027.3608614916,22529.0898844899,0,511.34416046829,0,40618.6512975156,0,0,2927.06539130789,2547.51911061675,0,0,0,0,19438.39475433,816.058592931134,0,0,0,0,72610.165286308,48019.4101883587,0,1257.09808784881,0,0,0,0,0,0,0,0,0,58109859.4470492,21445023.4313802,0,615216.375517148,0
2046-11-30,0,3224.01816407013,2887.84803440108,0,0,0,0,0,50262.4427489817,22521.0816592936,0,506.509494459252,0,40667.0513942087,0,0,2925.22931502831,2655.75639038466,0,0,0,0,19688.0208785496,809.401855275067,0,0,0,0,72956.4973312469,48320.3512870257,0,1277.7275418535,0,0,0,0,0,0,0,0,0,57984409.4259459,21437532.152434,0,609501.473744795,0
2046-12-31,0,3222.9445620542,2861.74476839526,0,0,0,0,0,50330.0335158909,22220.2034750275,0,501.722930786798,0,40667.7753348314,0,0,2924.17103985897,2631.94770004844,0,0,0,0,19697.3696337244,840.945318936522,0,0,0,0,73360.5711121115,48531.3017452951,0,1292.04101336205,0,0,0,0,0,0,0,0,0,57867880.5093506,21154959.7361113,0,603840.668684581,0
2047-01-31,0,3263.74959452813,2833.91766782397,0,0,0,0,0,50510.1512709642,22001.5138186072,0,497.024009239323,0,40588.4633040041,0,0,2961.05318915998,2606.3770482885,0,0,0,0,19943.0684873206,834.080792175167,0,0,0,0,73757.5998104944,48611.6353550553,0,1304.35437534046,0,0,0,0,0,0,0,0,0,57817767.1282625,20972836.3502465,0,598233.442645068,0
2047-02-28,0,3233.59697869447,2806.36191423359,0,0,0,0,0,50108.8882179729,21869.5779469815,0,492.382762505816,0,40289.1921307272,0,0,2933.65561870455,2581.05553839054,0,0,0,0,19794.7387325284,827.272318494283,0,0,0,0,74115.3451467783,48790.7915403683,0,1315.1479054263,0,0,0,0,0,0,0,0,0,57376851.1859307,20824261.3303339,0,592679.28291917,0
2047-03-31,0,3355.04021402027,2846.55441888216,0,0,0,0,0,50052.8590881904,21789.8163143542,0,487.795841197312,0,40438.064691278,0,0,3043.72610129097,2617.07166189215,0,0,0,0,19761.2344650499,830.80797483057,0,0,0,0,74509.3800851133,48878.0748456266,0,1325.16141811534,0,0,0,0,0,0,0,0,0,57302170.7784721,20850875.9477943,0,587177.681736011,0
2047-04-30,0,3418.38164479336,2818.86483875583,0,0,0,0,0,50186.2541021354,21727.9321356074,0,483.256605639141,0,40455.8995718124,0,0,3102.39809115528,2591.63590529871,0,0,0,0,20113.016380653,894.151172113739,0,0,0,0,74900.8183200483,48859.2406255542,0,1334.66025380982,0,0,0,0,0,0,0,0,0,57154275.8567571,20712777.9173712,0,581728.136213248,0
2047-05-31,0,3414.42930505146,2791.44531558231,0,0,0,0,0,49750.5856861337,21828.4292106729,0,478.76238985124,0,40235.1553650135,0,0,3098.8236945763,2566.44802625112,0,0,0,0,20092.27349782,886.815540408181,0,0,0,0,74151.7127132847,48995.031034758,0,1343.75487672274,0,0,0,0,0,0,0,0,0,56661721.0904934,20646792.3580791,0,576330.148309851,0
2047-06-30,0,3466.20584596525,2741.40829813319,0,0,0,0,0,49269.7290399147,21024.7855886173,0,474.311859574853,0,39766.2830358983,0,0,3145.58069319644,2518.16366794355,0,0,0,0,20031.6681009884,879.540118236957,0,0,0,0,73366.161137432,44416.1586968623,0,1352.49441820676,0,0,0,0,0,0,0,0,0,56031788.3542473,19722686.3284913,0,570983.224779349,0
2047-07-31,0,3523.27824045466,2764.26111834415,0,0,0,0,0,48499.4404236914,21188.6702891271,0,469.904216390469,0,39374.4671830861,0,0,3198.77046203223,2538.73353643293,0,0,0,0,19973.265503728,872.324411186476,0,0,0,0,69831.7809584578,44525.5462898743,0,1361.0036563238,0,0,0,0,0,0,0,0,0,54886121.0715795,19779317.3867879,0,565686.87712352,0
2047-08-31,0,3485.39880989432,2737.41341432139,0,0,0,0,0,47654.5382190349,21043.8025902864,0,465.538857391275,0,38674.5074618959,0,0,3164.33513217861,2514.09896471379,0,0,0,0,19887.0391214627,865.167928904856,0,0,0,0,67435.218031764,44682.278101336,0,1369.20183582804,0,0,0,0,0,0,0,0,0,53985591.9725427,19622203.13083,0,560440.625224914,0
2047-09-30,0,3354.25070644199,2710.82713044933,0,0,0,0,0,46836.5160337724,20861.6226981781,0,461.215259021997,0,37883.377704857,0,0,3045.21603542736,2489.7040531826,0,0,0,0,19863.1920926547,858.070185068546,0,0,0,0,64843.1644092339,44800.3929298261,0,1377.10485352552,0,0,0,0,0,0,0,0,0,52681451.5087286,19446434.5905067,0,555243.989840639,0
2047-10-31,0,3341.62401124009,3055.8404641382,0,0,0,0,0,46697.6136043252,20771.3523497455,0,456.161922076533,0,37958.8970139558,0,0,3033.90548617423,2802.78990685245,0,0,0,0,19789.2754900314,851.030697349217,0,0,0,0,65191.5570682997,44943.9088599222,0,1386.68676856185,0,0,0,0,0,0,0,0,0,52394705.3299128,19538101.3163204,0,591248.215410182,0
2047-11-30,0,3340.86035248945,3178.73121106062,0,0,0,0,0,46652.956929235,20771.4080932281,0,451.764052898538,0,37785.337683188,0,0,3033.23228673174,2919.44035288878,0,0,0,0,20055.4692729494,844.048987380922,0,0,0,0,63242.2621716904,45139.9617747883,0,1408.7515285547,0,0,0,0,0,0,0,0,0,51829903.2262958,19537177.5890154,0,585665.074589389,0
2047-12-31,0,3343.7902540176,3149.21490695397,0,0,0,0,0,46632.3276492571,19869.2534793888,0,447.410651037243,0,37254.6149311715,0,0,3035.77250205825,2892.55320161239,0,0,0,0,20056.2958172722,876.660528221001,0,0,0,0,62347.0960749971,40675.9929821419,0,1424.18010250519,0,0,0,0,0,0,0,0,0,51481937.3383317,18674428.2396634,0,580135.815974661,0
2048-01-31,0,3392.87685778497,3117.86753403633,0,0,0,0,0,46866.417869795,19658.2875038194,0,443.146979863535,0,37214.6149496419,0,0,3080.16474580012,2863.79070761127,0,0,0,0,20322.573457604,869.463259553871,0,0,0,0,62743.151134796,40824.0686859824,0,1437.47993332298,0,0,0,0,0,0,0,0,0,51466770.4061693,18512865.5211557,0,574659.912834639,0
2048-02-29,0,3360.80019863193,3086.83325526383,0,0,0,0,0,46255.1497600753,19530.5184107858,0,438.939143718076,0,36741.8002644976,0,0,3050.988950949,2835.31520679753,0,0,0,0,20167.2761651745,862.325103740719,0,0,0,0,62300.0541760886,40982.542798605,0,1449.15425437782,0,0,0,0,0,0,0,0,0,50873520.6305934,18382869.8065713,0,569236.843624032,0
2048-03-31,0,3501.31778134894,3123.7993004112,0,0,0,0,0,46039.0561054348,18397.3834260764,0,434.783336587128,0,36124.4939569473,0,0,3178.42835668655,2868.4187061238,0,0,0,0,20120.1989754407,866.432574432848,0,0,0,0,61097.4207450765,37636.3329835355,0,1459.98460778978,0,0,0,0,0,0,0,0,0,50600496.7897764,17394443.4660758,0,563866.091932373,0
2048-04-30,0,3259.61159637098,3092.69283808474,0,0,0,0,0,45897.3507523572,18341.1268322763,0,430.672212439522,0,35748.6397770999,0,0,2957.14627467388,2839.88475139279,0,0,0,0,20449.3063270335,916.71026015646,0,0,0,0,60513.2272414244,37817.9180046892,0,1470.25363669246,0,0,0,0,0,0,0,0,0,50112217.7863007,17284367.7861148,0,558547.146433272,0
