"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52047,0,7502.64021872746,0,0,0,0,0,0,109759.251165568,0,0,0,0,44208.9902647825,0,0,6805.39268877659,0,0,0,0,0,86662.2392875115,0,0,0,0,0,31332.4356101783,0,0,0,0,0,0,0,0,0,0,0,0,126519327.542073,0,0,0,0
52078,0,7485.43177797425,0,0,0,0,0,0,109668.171290473,0,0,0,0,44112.0082915455,0,0,6790.02240138957,0,0,0,0,0,86673.2029509417,0,0,0,0,0,31281.0041702943,0,0,0,0,0,0,0,0,0,0,0,0,125778852.5077,0,0,0,0
52109,0,7468.97789858146,0,0,0,0,0,0,109587.707231559,0,0,0,0,44019.2099691679,0,0,6775.33606346948,0,0,0,0,0,86691.8001999736,0,0,0,0,0,31222.6823949154,0,0,0,0,0,0,0,0,0,0,0,0,125047461.579102,0,0,0,0
52139,0,7450.46547627676,0,0,0,0,0,0,109474.956527125,0,0,0,0,43915.9176431121,0,0,6758.76799415498,0,0,0,0,0,86682.3635382803,0,0,0,0,0,31168.714446435,0,0,0,0,0,0,0,0,0,0,0,0,124311499.193855,0,0,0,0
52170,0,7433.60634090202,0,0,0,0,0,0,109386.456495511,0,0,0,0,43821.4579154762,0,0,6743.70373574214,0,0,0,0,0,86691.9480693592,0,0,0,0,0,31108.2451204209,0,0,0,0,0,0,0,0,0,0,0,0,123588848.32002,0,0,0,0
52200,0,7418.60790101854,0,0,0,0,0,0,109325.360158431,0,0,0,0,43736.8974737839,0,0,6730.3324810072,0,0,0,0,0,86723.1801324725,0,0,0,0,0,31041.8059692007,0,0,0,0,0,0,0,0,0,0,0,0,122880467.258749,0,0,0,0
52231,0,7405.58849814182,0,0,0,0,0,0,109293.54750591,0,0,0,0,43662.8656112817,0,0,6718.76218230117,0,0,0,0,0,86777.6281679535,0,0,0,0,0,30969.571834291,0,0,0,0,0,0,0,0,0,0,0,0,122186912.517961,0,0,0,0
52262,0,7386.12717302957,0,0,0,0,0,0,109162.617173252,0,0,0,0,43555.4471762308,0,0,6701.31240538918,0,0,0,0,0,86748.5178840335,0,0,0,0,0,30916.529200771,0,0,0,0,0,0,0,0,0,0,0,0,121467409.17954,0,0,0,0
52290,0,7358.74486248623,0,0,0,0,0,0,108909.791499982,0,0,0,0,43406.8784170127,0,0,6676.63437643252,0,0,0,0,0,86616.9530575207,0,0,0,0,0,30884.9510080639,0,0,0,0,0,0,0,0,0,0,0,0,120714661.912056,0,0,0,0
52321,0,7339.53634751771,0,0,0,0,0,0,108780.349690753,0,0,0,0,43301.0496736899,0,0,6659.40781430195,0,0,0,0,0,86586.9718800993,0,0,0,0,0,30826.4756553781,0,0,0,0,0,0,0,0,0,0,0,0,120006405.856394,0,0,0,0
52351,0,7327.63967742766,0,0,0,0,0,0,108761.363246443,0,0,0,0,43233.4975902482,0,0,6648.84641542345,0,0,0,0,0,86647.7959227056,0,0,0,0,0,30747.4975036893,0,0,0,0,0,0,0,0,0,0,0,0,119338525.310092,0,0,0,0
52382,0,7321.39318343261,0,0,0,0,0,0,108827.72221159,0,0,0,0,43195.6011184097,0,0,6643.43450675756,0,0,0,0,0,86778.5137749062,0,0,0,0,0,30654.3202615021,0,0,0,0,0,0,0,0,0,0,0,0,118703036.68735,0,0,0,0
52412,0,7320.84307198575,0,0,0,0,0,0,108980.243562753,0,0,0,0,43187.6179734716,0,0,6643.2141494803,0,0,0,0,0,86979.7773671945,0,0,0,0,0,30547.1991052027,0,0,0,0,0,0,0,0,0,0,0,0,118100169.277613,0,0,0,0
52443,0,7310.28477422275,0,0,0,0,0,0,108859.341523908,0,0,0,0,43062.7609286319,0,0,6633.92010918287,0,0,0,0,0,86998.3450692148,0,0,0,0,0,30331.5169756914,0,0,0,0,0,0,0,0,0,0,0,0,117359085.443947,0,0,0,0
52474,0,7300.48031073348,0,0,0,0,0,0,108749.122482846,0,0,0,0,42942.0044031545,0,0,6625.31013752237,0,0,0,0,0,87024.834846759,0,0,0,0,0,30106.5591505545,0,0,0,0,0,0,0,0,0,0,0,0,116626436.618969,0,0,0,0
52504,0,7288.3348434773,0,0,0,0,0,0,108607.760474605,0,0,0,0,42812.1004276676,0,0,6614.55897004567,0,0,0,0,0,87022.4285753353,0,0,0,0,0,29891.1057017892,0,0,0,0,0,0,0,0,0,0,0,0,115891452.480105,0,0,0,0
52535,0,7277.93286611448,0,0,0,0,0,0,108490.351636192,0,0,0,0,42690.4704200481,0,0,6605.39548239297,0,0,0,0,0,87039.6984740018,0,0,0,0,0,29665.2702907707,0,0,0,0,0,0,0,0,0,0,0,0,115168216.60669,0,0,0,0
52565,0,7269.50275329801,0,0,0,0,0,0,108399.956513477,0,0,0,0,42578.0659670456,0,0,6598.02818002659,0,0,0,0,0,87079.3542404204,0,0,0,0,0,29429.0488395339,0,0,0,0,0,0,0,0,0,0,0,0,114457470.273591,0,0,0,0
52596,0,7263.17486570358,0,0,0,0,0,0,108338.395519122,0,0,0,0,42475.443497891,0,0,6592.57608572018,0,0,0,0,0,87143.0136979083,0,0,0,0,0,29182.2681849089,0,0,0,0,0,0,0,0,0,0,0,0,113759637.195331,0,0,0,0
52627,0,7249.68426469227,0,0,0,0,0,0,108180.514054322,0,0,0,0,42342.9906011049,0,0,6580.58116295418,0,0,0,0,0,87120.1907332904,0,0,0,0,0,28971.0504412491,0,0,0,0,0,0,0,0,0,0,0,0,113042581.290489,0,0,0,0
52656,0,7227.40474020322,0,0,0,0,0,0,107904.129029611,0,0,0,0,42173.7206796376,0,0,6560.55902657462,0,0,0,0,0,86991.3461990966,0,0,0,0,0,28801.7927138286,0,0,0,0,0,0,0,0,0,0,0,0,112300561.149656,0,0,0,0
52687,0,7214.04574253246,0,0,0,0,0,0,107748.327189426,0,0,0,0,42043.3125700962,0,0,6548.67702564717,0,0,0,0,0,86967.10059086,0,0,0,0,0,28585.6721994792,0,0,0,0,0,0,0,0,0,0,0,0,111594827.239228,0,0,0,0
52717,0,7208.65841039261,0,0,0,0,0,0,107700.484753011,0,0,0,0,41947.7206448871,0,0,6544.06880534101,0,0,0,0,0,87036.312901599,0,0,0,0,0,28330.4320095927,0,0,0,0,0,0,0,0,0,0,0,0,110922108.111697,0,0,0,0
52748,0,7209.41408440161,0,0,0,0,0,0,107736.103207945,0,0,0,0,41879.147398137,0,0,6545.06485609129,0,0,0,0,0,87177.3807949296,0,0,0,0,0,28046.1041566729,0,0,0,0,0,0,0,0,0,0,0,0,110276085.564014,0,0,0,0
52778,0,7216.36335870387,0,0,0,0,0,0,107855.964555561,0,0,0,0,41837.8131410734,0,0,6551.71129479649,0,0,0,0,0,87390.9606966991,0,0,0,0,0,27732.5154571648,0,0,0,0,0,0,0,0,0,0,0,0,109656920.021531,0,0,0,0
52809,0,7127.09159952601,0,0,0,0,0,0,107759.6963044,0,0,0,0,41689.8662753085,0,0,6470.79790143814,0,0,0,0,0,87422.0591524572,0,0,0,0,0,27612.883926419,0,0,0,0,0,0,0,0,0,0,0,0,108950494.09029,0,0,0,0
52840,0,7038.63397135276,0,0,0,0,0,0,107674.223774171,0,0,0,0,41546.0785130997,0,0,6390.62337939711,0,0,0,0,0,87461.2718075561,0,0,0,0,0,27484.9947058851,0,0,0,0,0,0,0,0,0,0,0,0,108252071.483202,0,0,0,0
52870,0,6951.39119514415,0,0,0,0,0,0,107556.548452657,0,0,0,0,41394.5712739312,0,0,6311.54086004338,0,0,0,0,0,87470.2712006527,0,0,0,0,0,27362.6918852432,0,0,0,0,0,0,0,0,0,0,0,0,107552238.374916,0,0,0,0
52901,0,6864.81832827534,0,0,0,0,0,0,107463.330501571,0,0,0,0,41250.9607769939,0,0,6233.06988432542,0,0,0,0,0,87499.5261263791,0,0,0,0,0,27232.4332383171,0,0,0,0,0,0,0,0,0,0,0,0,106863287.519775,0,0,0,0
52931,0,6778.87208990975,0,0,0,0,0,0,107397.712068768,0,0,0,0,41116.0884320082,0,0,6155.17194827903,0,0,0,0,0,87551.82383938,0,0,0,0,0,27094.6313214417,0,0,0,0,0,0,0,0,0,0,0,0,106185858.634985,0,0,0,0
52962,0,6693.52178025278,0,0,0,0,0,0,107361.56307487,0,0,0,0,40990.447615888,0,0,6077.81962259822,0,0,0,0,0,87628.8158767543,0,0,0,0,0,26949.367228481,0,0,0,0,0,0,0,0,0,0,0,0,105520318.592138,0,0,0,0
52993,0,6609.98466467586,0,0,0,0,0,0,107226.17321558,0,0,0,0,40838.4997449924,0,0,6002.085953376,0,0,0,0,0,87616.2057691278,0,0,0,0,0,26828.9627649072,0,0,0,0,0,0,0,0,0,0,0,0,104838590.964825,0,0,0,0
53021,0,6528.48732265935,0,0,0,0,0,0,106968.73594674,0,0,0,0,40653.9709265078,0,0,5928.17132750184,0,0,0,0,0,87493.7280457266,0,0,0,0,0,26737.5469293057,0,0,0,0,0,0,0,0,0,0,0,0,104135647.452113,0,0,0,0
53052,0,6446.69152877789,0,0,0,0,0,0,106835.128724206,0,0,0,0,40504.734704326,0,0,5854.01457901679,0,0,0,0,0,87480.4030828962,0,0,0,0,0,26612.8019019669,0,0,0,0,0,0,0,0,0,0,0,0,103464976.339827,0,0,0,0
53082,0,6364.69162845744,0,0,0,0,0,0,106812.367016477,0,0,0,0,40387.1603521831,0,0,5779.69781308035,0,0,0,0,0,87564.6738937706,0,0,0,0,0,26460.755041476,0,0,0,0,0,0,0,0,0,0,0,0,102823720.114764,0,0,0,0
53113,0,6282.70182670358,0,0,0,0,0,0,106875.259294116,0,0,0,0,40294.2566397495,0,0,5705.40894571241,0,0,0,0,0,87724.1056477697,0,0,0,0,0,26288.6861758772,0,0,0,0,0,0,0,0,0,0,0,0,102206362.273427,0,0,0,0
53143,0,6200.69186985682,0,0,0,0,0,0,107024.604736497,0,0,0,0,40226.2136271502,0,0,5631.12052709173,0,0,0,0,0,87959.4085344734,0,0,0,0,0,26096.5847205363,0,0,0,0,0,0,0,0,0,0,0,0,101613037.335542,0,0,0,0
53174,0,6193.98118526318,0,0,0,0,0,0,106944.497026706,0,0,0,0,40155.6139849107,0,0,5625.23605764105,0,0,0,0,0,87993.5935750066,0,0,0,0,0,26095.1906370715,0,0,0,0,0,0,0,0,0,0,0,0,101038717.31388,0,0,0,0
53205,0,6187.94710142348,0,0,0,0,0,0,106875.201596688,0,0,0,0,40089.0311566705,0,0,5619.96537465286,0,0,0,0,0,88036.3965902681,0,0,0,0,0,26087.0222928921,0,0,0,0,0,0,0,0,0,0,0,0,100471891.650107,0,0,0,0
53235,0,6179.76794624777,0,0,0,0,0,0,106772.835955602,0,0,0,0,40011.6858612875,0,0,5612.73131211661,0,0,0,0,0,88048.5197568085,0,0,0,0,0,26079.0647248003,0,0,0,0,0,0,0,0,0,0,0,0,99900100.971869,0,0,0,0
53266,0,6173.16949101223,0,0,0,0,0,0,106695.286366968,0,0,0,0,39943.0861310206,0,0,5606.93705539553,0,0,0,0,0,88081.7965446802,0,0,0,0,0,26065.1841941111,0,0,0,0,0,0,0,0,0,0,0,0,99339678.5371415,0,0,0,0
53296,0,6168.35986456017,0,0,0,0,0,0,106645.761711707,0,0,0,0,39884.3016611475,0,0,5602.77270923104,0,0,0,0,0,88139.119861573,0,0,0,0,0,26046.1313577031,0,0,0,0,0,0,0,0,0,0,0,0,98791505.2080989,0,0,0,0
53327,0,6165.45775037525,0,0,0,0,0,0,106626.167055959,0,0,0,0,39835.959106028,0,0,5600.34667158422,0,0,0,0,0,88222.2171571256,0,0,0,0,0,26022.19392827,0,0,0,0,0,0,0,0,0,0,0,0,98256091.3973072,0,0,0,0
53358,0,6156.01479573328,0,0,0,0,0,0,106505.078018423,0,0,0,0,39753.7610942778,0,0,5591.94248843361,0,0,0,0,0,88213.4562125046,0,0,0,0,0,26008.7798663893,0,0,0,0,0,0,0,0,0,0,0,0,97696224.2171339,0,0,0,0
53386,0,6138.5511390315,0,0,0,0,0,0,106259.223491953,0,0,0,0,39629.8867733917,0,0,5576.20889976389,0,0,0,0,0,88092.0077093096,0,0,0,0,0,26007.2540473661,0,0,0,0,0,0,0,0,0,0,0,0,97105258.4446338,0,0,0,0
53417,0,6129.21831982615,0,0,0,0,0,0,106139.680495385,0,0,0,0,39548.9644223363,0,0,5567.89864447783,0,0,0,0,0,88082.6376600995,0,0,0,0,0,25987.9923113198,0,0,0,0,0,0,0,0,0,0,0,0,96554166.4196334,0,0,0,0
53447,0,6127.14821072367,0,0,0,0,0,0,106133.165173949,0,0,0,0,39506.4822667339,0,0,5566.21847824873,0,0,0,0,0,88173.4802930508,0,0,0,0,0,25955.1243265447,0,0,0,0,0,0,0,0,0,0,0,0,96039189.133521,0,0,0,0
53478,0,6130.67093632426,0,0,0,0,0,0,106213.938070109,0,0,0,0,39493.7386208231,0,0,5569.64291465714,0,0,0,0,0,88341.5085446825,0,0,0,0,0,25912.4517865498,0,0,0,0,0,0,0,0,0,0,0,0,95553034.728166,0,0,0,0
53508,0,6139.83096354463,0,0,0,0,0,0,106382.809180832,0,0,0,0,39510.9929626164,0,0,5578.21237604025,0,0,0,0,0,88587.4478752473,0,0,0,0,0,25860.0435506763,0,0,0,0,0,0,0,0,0,0,0,0,95095915.9550405,0,0,0,0
53539,0,6136.24533267779,0,0,0,0,0,0,106307.527987293,0,0,0,0,39450.9691375061,0,0,5575.22401396746,0,0,0,0,0,88584.4862788881,0,0,0,0,0,25800.6401363731,0,0,0,0,0,0,0,0,0,0,0,0,94554266.4535331,0,0,0,0
53570,0,6133.33195055813,0,0,0,0,0,0,106243.149111395,0,0,0,0,39394.9688389549,0,0,5572.84566190977,0,0,0,0,0,88589.9439546821,0,0,0,0,0,25736.3340015459,0,0,0,0,0,0,0,0,0,0,0,0,94019670.9633138,0,0,0,0
53600,0,6128.10416845669,0,0,0,0,0,0,106145.255856801,0,0,0,0,39327.8046512566,0,0,5568.34555465017,0,0,0,0,0,88565.3961039482,0,0,0,0,0,25675.6611732948,0,0,0,0,0,0,0,0,0,0,0,0,93480407.9550182,0,0,0,0
53631,0,6124.50718497875,0,0,0,0,0,0,106072.388524428,0,0,0,0,39269.4828216885,0,0,5565.33252636143,0,0,0,0,0,88561.5383637918,0,0,0,0,0,25609.8244329951,0,0,0,0,0,0,0,0,0,0,0,0,92951844.6911831,0,0,0,0
53661,0,6122.76110630178,0,0,0,0,0,0,106027.797788597,0,0,0,0,39221.1075807862,0,0,5564.00791897064,0,0,0,0,0,88581.1854418965,0,0,0,0,0,25539.0688807253,0,0,0,0,0,0,0,0,0,0,0,0,92434807.1617507,0,0,0,0
53692,0,6122.99127544576,0,0,0,0,0,0,106013.415026692,0,0,0,0,39183.3282572655,0,0,5564.48638402609,0,0,0,0,0,88626.0117068361,0,0,0,0,0,25463.434579201,0,0,0,0,0,0,0,0,0,0,0,0,91929774.2905012,0,0,0,0
53723,0,6116.25448356482,0,0,0,0,0,0,105896.341341678,0,0,0,0,39110.7217612582,0,0,5558.58771441195,0,0,0,0,0,88580.9952116505,0,0,0,0,0,25403.1596603566,0,0,0,0,0,0,0,0,0,0,0,0,91401737.2435935,0,0,0,0
53751,0,6100.98737153591,0,0,0,0,0,0,105653.063914032,0,0,0,0,38995.2750337846,0,0,5544.88239774788,0,0,0,0,0,88425.8287045908,0,0,0,0,0,25360.4505742315,0,0,0,0,0,0,0,0,0,0,0,0,90844452.234151,0,0,0,0
53782,0,6094.2905902428,0,0,0,0,0,0,105537.497643089,0,0,0,0,38923.7792802164,0,0,5539.0126491445,0,0,0,0,0,88380.3328982468,0,0,0,0,0,25296.228025206,0,0,0,0,0,0,0,0,0,0,0,0,90324692.6784953,0,0,0,0
53812,0,6095.24221812315,0,0,0,0,0,0,105536.188291721,0,0,0,0,38891.6023607644,0,0,5540.13482806827,0,0,0,0,0,88432.8365037413,0,0,0,0,0,25215.0100007898,0,0,0,0,0,0,0,0,0,0,0,0,89838912.4544195,0,0,0,0
53843,0,6102.07205898907,0,0,0,0,0,0,105623.089565223,0,0,0,0,38889.8165863563,0,0,5546.62944822896,0,0,0,0,0,88560.762515892,0,0,0,0,0,25121.5215423936,0,0,0,0,0,0,0,0,0,0,0,0,89380243.9428935,0,0,0,0
53873,0,6114.8253320813,0,0,0,0,0,0,105799.007324375,0,0,0,0,38918.685190406,0,0,5558.53765339961,0,0,0,0,0,88764.7726635277,0,0,0,0,0,25015.7838372717,0,0,0,0,0,0,0,0,0,0,0,0,88948880.5466202,0,0,0,0
53904,0,6117.84731126896,0,0,0,0,0,0,105689.34786824,0,0,0,0,38840.9507495548,0,0,5561.56765934317,0,0,0,0,0,88770.2968717468,0,0,0,0,0,24924.8129309745,0,0,0,0,0,0,0,0,0,0,0,0,88415976.4543764,0,0,0,0
53935,0,6121.54049588616,0,0,0,0,0,0,105590.558253337,0,0,0,0,38767.1504000058,0,0,5565.20720640639,0,0,0,0,0,88784.4306529662,0,0,0,0,0,24829.275954059,0,0,0,0,0,0,0,0,0,0,0,0,87889659.4329962,0,0,0,0
53965,0,6122.57358393955,0,0,0,0,0,0,105459.435715855,0,0,0,0,38682.9195574133,0,0,5566.40803708807,0,0,0,0,0,88767.5925199252,0,0,0,0,0,24738.8608764501,0,0,0,0,0,0,0,0,0,0,0,0,87359886.8401591,0,0,0,0
53996,0,6125.34943003895,0,0,0,0,0,0,105352.903510047,0,0,0,0,38607.1678682665,0,0,5569.19924568009,0,0,0,0,0,88772.0173267795,0,0,0,0,0,24643.173751656,0,0,0,0,0,0,0,0,0,0,0,0,86839817.47872,0,0,0,0
54026,0,6130.11411150437,0,0,0,0,0,0,105274.117186555,0,0,0,0,38540.9379225634,0,0,5573.80600189469,0,0,0,0,0,88800.6066801516,0,0,0,0,0,24542.2629180833,0,0,0,0,0,0,0,0,0,0,0,0,86330151.8257585,0,0,0,0
54057,0,6137.00793612039,0,0,0,0,0,0,105224.945556409,0,0,0,0,38484.8384217893,0,0,5580.3566768822,0,0,0,0,0,88855.0866101703,0,0,0,0,0,24436.0603858307,0,0,0,0,0,0,0,0,0,0,0,0,85831291.2822854,0,0,0,0
54088,0,6136.05386589413,0,0,0,0,0,0,105076.170850919,0,0,0,0,38395.9422672884,0,0,5579.72171982855,0,0,0,0,0,88816.9651467215,0,0,0,0,0,24348.1651788913,0,0,0,0,0,0,0,0,0,0,0,0,85313250.0486955,0,0,0,0
54117,0,6125.51014091646,0,0,0,0,0,0,104804.965928003,0,0,0,0,38266.6975542065,0,0,5570.30785587853,0,0,0,0,0,88665.3417089145,0,0,0,0,0,24281.4402767689,0,0,0,0,0,0,0,0,0,0,0,0,84770691.7380591,0,0,0,0
54148,0,6124.45778154604,0,0,0,0,0,0,104658.237477873,0,0,0,0,38179.1433814811,0,0,5569.57585638077,0,0,0,0,0,88626.6893898106,0,0,0,0,0,24190.2957745163,0,0,0,0,0,0,0,0,0,0,0,0,84260806.276807,0,0,0,0
54178,0,6131.867155892,0,0,0,0,0,0,104622.863778667,0,0,0,0,38128.8795838063,0,0,5576.58309283028,0,0,0,0,0,88688.9735458673,0,0,0,0,0,24079.5034428455,0,0,0,0,0,0,0,0,0,0,0,0,83780535.8880984,0,0,0,0
54209,0,6145.76249503859,0,0,0,0,0,0,104673.479881624,0,0,0,0,38107.4452252595,0,0,5589.52123795589,0,0,0,0,0,88828.9282150535,0,0,0,0,0,23954.4550935965,0,0,0,0,0,0,0,0,0,0,0,0,83323979.7294291,0,0,0,0
54239,0,6166.19381550791,0,0,0,0,0,0,104810.838070097,0,0,0,0,38115.0718770029,0,0,5608.43578530487,0,0,0,0,0,89047.2305289066,0,0,0,0,0,23815.1523035972,0,0,0,0,0,0,0,0,0,0,0,0,82891288.0550371,0,0,0,0
54270,0,6084.80662327812,0,0,0,0,0,0,104602.279673137,0,0,0,0,37929.8895379085,0,0,5534.68571049621,0,0,0,0,0,88968.4075850175,0,0,0,0,0,23540.4823239957,0,0,0,0,0,0,0,0,0,0,0,0,82296665.6451025,0,0,0,0
54301,0,6004.19309488697,0,0,0,0,0,0,104404.897482909,0,0,0,0,37748.6895815282,0,0,5461.63797389556,0,0,0,0,0,88898.6262103449,0,0,0,0,0,23257.7280692382,0,0,0,0,0,0,0,0,0,0,0,0,81708211.2897411,0,0,0,0
54331,0,5924.69914366665,0,0,0,0,0,0,104179.730593005,0,0,0,0,37562.0083578199,0,0,5389.58643281514,0,0,0,0,0,88801.2405980072,0,0,0,0,0,22985.7624692353,0,0,0,0,0,0,0,0,0,0,0,0,81120692.4843216,0,0,0,0
54362,0,5845.8557690312,0,0,0,0,0,0,103978.035257201,0,0,0,0,37382.2419262194,0,0,5318.13244291015,0,0,0,0,0,88724.5656566351,0,0,0,0,0,22703.8910120936,0,0,0,0,0,0,0,0,0,0,0,0,80540911.4128114,0,0,0,0
54392,0,5767.62294444053,0,0,0,0,0,0,103802.62797277,0,0,0,0,37210.0486242809,0,0,5247.24114147315,0,0,0,0,0,88671.2636026116,0,0,0,0,0,22411.5647326952,0,0,0,0,0,0,0,0,0,0,0,0,79969200.1458679,0,0,0,0
54423,0,5689.97129075473,0,0,0,0,0,0,103655.16876394,0,0,0,0,37045.8054874103,0,0,5176.88666773906,0,0,0,0,0,88642.9098476266,0,0,0,0,0,22108.3236285225,0,0,0,0,0,0,0,0,0,0,0,0,79405738.8547735,0,0,0,0
54454,0,5613.95203725729,0,0,0,0,0,0,103419.187072224,0,0,0,0,36861.2919827212,0,0,5107.96264293521,0,0,0,0,0,88529.8420770642,0,0,0,0,0,21842.1814217377,0,0,0,0,0,0,0,0,0,0,0,0,78834954.7832799,0,0,0,0
54482,0,5539.77059610754,0,0,0,0,0,0,103074.098359942,0,0,0,0,36651.5609292514,0,0,5040.64574034065,0,0,0,0,0,88312.7081215798,0,0,0,0,0,21620.7997440059,0,0,0,0,0,0,0,0,0,0,0,0,78254076.7489868,0,0,0,0
54513,0,5465.41303393625,0,0,0,0,0,0,102842.401622309,0,0,0,0,36470.5252772079,0,0,4973.22457589893,0,0,0,0,0,88201.0565192884,0,0,0,0,0,21352.2033070856,0,0,0,0,0,0,0,0,0,0,0,0,77692749.7224431,0,0,0,0
54543,0,5390.94853663958,0,0,0,0,0,0,102712.248912743,0,0,0,0,36315.246567729,0,0,4905.75498086715,0,0,0,0,0,88183.719826402,0,0,0,0,0,21042.8559356513,0,0,0,0,0,0,0,0,0,0,0,0,77149340.9814378,0,0,0,0
54574,0,5316.55173462133,0,0,0,0,0,0,102660.754826993,0,0,0,0,36180.1218819791,0,0,4838.38286391749,0,0,0,0,0,88239.137812135,0,0,0,0,0,20702.563218104,0,0,0,0,0,0,0,0,0,0,0,0,76620748.405778,0,0,0,0
54604,0,5242.188294036,0,0,0,0,0,0,102688.569540739,0,0,0,0,36065.2638214185,0,0,4771.07692795639,0,0,0,0,0,88367.9084408242,0,0,0,0,0,20330.9509089594,0,0,0,0,0,0,0,0,0,0,0,0,76107008.7912071,0,0,0,0
54635,0,5217.68038854414,0,0,0,0,0,0,102580.282010827,0,0,0,0,35987.1292726606,0,0,4748.99320529098,0,0,0,0,0,88349.3435177193,0,0,0,0,0,20226.6012851625,0,0,0,0,0,0,0,0,0,0,0,0,75643020.221515,0,0,0,0
54666,0,5193.82021416586,0,0,0,0,0,0,102482.905290694,0,0,0,0,35912.8363030332,0,0,4727.49792815576,0,0,0,0,0,88340.0996830911,0,0,0,0,0,20118.1039493561,0,0,0,0,0,0,0,0,0,0,0,0,75184813.0446479,0,0,0,0
54696,0,5168.85092901046,0,0,0,0,0,0,102353.546240986,0,0,0,0,35828.9167726662,0,0,4704.97221620956,0,0,0,0,0,88300.5947532492,0,0,0,0,0,20015.1859244866,0,0,0,0,0,0,0,0,0,0,0,0,74723783.6400269,0,0,0,0
54727,0,5145.0909106428,0,0,0,0,0,0,102248.748209304,0,0,0,0,35753.1183898542,0,0,4683.55297844828,0,0,0,0,0,88283.0322686144,0,0,0,0,0,19907.0986706704,0,0,0,0,0,0,0,0,0,0,0,0,74271201.7199578,0,0,0,0
54757,0,5122.66398149212,0,0,0,0,0,0,102171.632594493,0,0,0,0,35686.4111356201,0,0,4663.35436829157,0,0,0,0,0,88290.3044718356,0,0,0,0,0,19793.7703557103,0,0,0,0,0,0,0,0,0,0,0,0,73827662.4509253,0,0,0,0
54788,0,5101.63800144349,0,0,0,0,0,0,102124.049132245,0,0,0,0,35629.3641042029,0,0,4644.43894612178,0,0,0,0,0,88324.1290085027,0,0,0,0,0,19675.0851892908,0,0,0,0,0,0,0,0,0,0,0,0,73393509.7725692,0,0,0,0
54819,0,5076.75675078798,0,0,0,0,0,0,101977.629695219,0,0,0,0,35541.675180681,0,0,4621.96283575899,0,0,0,0,0,88266.0384889113,0,0,0,0,0,19575.8409536677,0,0,0,0,0,0,0,0,0,0,0,0,72943054.9455924,0,0,0,0
54847,0,5047.11362158257,0,0,0,0,0,0,101709.710046421,0,0,0,0,35416.255954114,0,0,4595.09134054239,0,0,0,0,0,88095.111440957,0,0,0,0,0,19499.3998683119,0,0,0,0,0,0,0,0,0,0,0,0,72471728.3565171,0,0,0,0
54878,0,5022.76175788738,0,0,0,0,0,0,101565.565415563,0,0,0,0,35330.1184321296,0,0,4573.0898767591,0,0,0,0,0,88037.7278766278,0,0,0,0,0,19397.9987429486,0,0,0,0,0,0,0,0,0,0,0,0,72028517.3185604,0,0,0,0
54908,0,5003.14071281812,0,0,0,0,0,0,101532.142500017,0,0,0,0,35279.1263581983,0,0,4555.4413513448,0,0,0,0,0,88081.861254682,0,0,0,0,0,19275.9119186698,0,0,0,0,0,0,0,0,0,0,0,0,71610795.8898601,0,0,0,0
