"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"53021",0,6.64046129837894,0,0,0,0,0,0,90.6602065049668,0,0,0,0,47.4686918077578,0,0,5.99857494247486,0,0,0,0,0,33.4673620978796,0,0,0,0,0,61.1815643932009,0,0,0,0,0,0,0,0,0,0,0,0,334531.350865147,0,0,0,0
"53052",0,6.59125385672588,0,0,0,0,0,0,89.976285992544,0,0,0,0,47.1129017725621,0,0,5.95412403564474,0,0,0,0,0,33.2071392002244,0,0,0,0,0,61.1713826888394,0,0,0,0,0,0,0,0,0,0,0,0,332017.799575363,0,0,0,0
"53082",0,6.54241105424551,0,0,0,0,0,0,89.2975571065802,0,0,0,0,46.7597965639783,0,0,5.91000252090139,0,0,0,0,0,32.9489396456778,0,0,0,0,0,61.1549298762861,0,0,0,0,0,0,0,0,0,0,0,0,329523.154411048,0,0,0,0
"53113",0,6.4939301888724,0,0,0,0,0,0,88.6239750757796,0,0,0,0,46.4093522900547,0,0,5.86620795736894,0,0,0,0,0,32.6927477018912,0,0,0,0,0,61.1328507578363,0,0,0,0,0,0,0,0,0,0,0,0,327047.273050071,0,0,0,0
"53143",0,6.4458085785641,0,0,0,0,0,0,87.9554987277607,0,0,0,0,46.0615474552719,0,0,5.82273792225898,0,0,0,0,0,32.4385477588417,0,0,0,0,0,61.1057715999583,0,0,0,0,0,0,0,0,0,0,0,0,324590.014242377,0,0,0,0
"53174",0,7.39140413247343,0,0,0,0,0,0,98.2715980529347,0,0,0,0,51.1632916747786,0,0,6.6770424981938,0,0,0,0,0,36.8165250392071,0,0,0,0,0,62.2958446075979,0,0,0,0,0,0,0,0,0,0,0,0,338247.281309152,0,0,0,0
"53205",0,7.33642257656789,0,0,0,0,0,0,97.5260571498809,0,0,0,0,50.7776558357964,0,0,6.62737477893256,0,0,0,0,0,36.5285031630591,0,0,0,0,0,62.8358904206083,0,0,0,0,0,0,0,0,0,0,0,0,335694.484729787,0,0,0,0
"53235",0,7.28185000540134,0,0,0,0,0,0,96.7858554897754,0,0,0,0,50.3947066414951,0,0,6.57807651700775,0,0,0,0,0,36.2427345305578,0,0,0,0,0,63.0254787889502,0,0,0,0,0,0,0,0,0,0,0,0,333160.97820254,0,0,0,0
"53266",0,7.22768337670779,0,0,0,0,0,0,96.0517428957607,0,0,0,0,50.0149613316221,0,0,6.52914496418117,0,0,0,0,0,35.9592015141988,0,0,0,0,0,63.11824817026,0,0,0,0,0,0,0,0,0,0,0,0,330646.615826288,0,0,0,0
"53296",0,7.17391967085141,0,0,0,0,0,0,95.3234581242645,0,0,0,0,49.6382495631101,0,0,6.48057739265761,0,0,0,0,0,35.6778866243803,0,0,0,0,0,63.1626062022311,0,0,0,0,0,0,0,0,0,0,0,0,328151.252804222,0,0,0,0
"53327",0,7.12055589065817,0,0,0,0,0,0,94.600849766526,0,0,0,0,49.2644756235644,0,0,6.43237109493279,0,0,0,0,0,35.3987725083249,0,0,0,0,0,63.1876571790599,0,0,0,0,0,0,0,0,0,0,0,0,325674.745435483,0,0,0,0
"53358",0,7.06758906124876,0,0,0,0,0,0,93.8837860559848,0,0,0,0,48.893557100732,0,0,6.3845233836424,0,0,0,0,0,35.1218419490088,0,0,0,0,0,63.2016447802991,0,0,0,0,0,0,0,0,0,0,0,0,323216.951106863,0,0,0,0
"53386",0,7.01501622987276,0,0,0,0,0,0,93.1721980686725,0,0,0,0,48.5254542592101,0,0,6.33703159141232,0,0,0,0,0,34.8470778640998,0,0,0,0,0,63.2065346278363,0,0,0,0,0,0,0,0,0,0,0,0,320777.728284569,0,0,0,0
"53417",0,6.96283446574402,0,0,0,0,0,0,92.466034505729,0,0,0,0,48.160139292995,0,0,6.28989307070993,0,0,0,0,0,34.5744633049038,0,0,0,0,0,63.2065679712155,0,0,0,0,0,0,0,0,0,0,0,0,318356.936506051,0,0,0,0
"53447",0,6.91104085987726,0,0,0,0,0,0,91.7652463352144,0,0,0,0,47.7975858823496,0,0,6.24310519369646,0,0,0,0,0,34.3039814553191,0,0,0,0,0,63.2014092868981,0,0,0,0,0,0,0,0,0,0,0,0,315954.436371888,0,0,0,0
"53478",0,6.85963252492594,0,0,0,0,0,0,91.0697895735325,0,0,0,0,47.4377710856024,0,0,6.19666535208053,0,0,0,0,0,34.0356156307991,0,0,0,0,0,63.1914861620508,0,0,0,0,0,0,0,0,0,0,0,0,313570.089537739,0,0,0,0
"53508",0,6.80860659502128,0,0,0,0,0,0,90.3796228385494,0,0,0,0,47.0806736756965,0,0,6.15057095697279,0,0,0,0,0,33.7693492773235,0,0,0,0,0,63.1772462593958,0,0,0,0,0,0,0,0,0,0,0,0,311203.758706356,0,0,0,0
"53539",0,8.06167806905202,0,0,0,0,0,0,100.655240036951,0,0,0,0,52.310703246945,0,0,7.28275141218709,0,0,0,0,0,38.3984039956032,0,0,0,0,0,64.4213303309944,0,0,0,0,0,0,0,0,0,0,0,0,324285.555607683,0,0,0,0
"53570",0,8.0014374283541,0,0,0,0,0,0,99.8869456870165,0,0,0,0,51.9140664914629,0,0,7.22833127690557,0,0,0,0,0,38.0959617956809,0,0,0,0,0,64.5534427197618,0,0,0,0,0,0,0,0,0,0,0,0,321825.988230688,0,0,0,0
"53600",0,7.94164693398558,0,0,0,0,0,0,99.1276011008225,0,0,0,0,51.5225299956876,0,0,7.17431779440628,0,0,0,0,0,37.7959017594628,0,0,0,0,0,64.4704504614866,0,0,0,0,0,0,0,0,0,0,0,0,319385.101393708,0,0,0,0
"53631",0,7.88230322224192,0,0,0,0,0,0,98.3736643961078,0,0,0,0,51.1336930186454,0,0,7.12070792598885,0,0,0,0,0,37.4982051240119,0,0,0,0,0,64.4088547735156,0,0,0,0,0,0,0,0,0,0,0,0,316962.753068759,0,0,0,0
"53661",0,7.82340295455373,0,0,0,0,0,0,97.624937599838,0,0,0,0,50.7474286167913,0,0,7.0674986556595,0,0,0,0,0,37.2028532741761,0,0,0,0,0,64.3714095133785,0,0,0,0,0,0,0,0,0,0,0,0,314558.802308559,0,0,0,0
"53692",0,7.76494281729899,0,0,0,0,0,0,96.8815796858716,0,0,0,0,50.3638525100998,0,0,7.01468698996138,0,0,0,0,0,36.9098277414244,0,0,0,0,0,64.3409038707061,0,0,0,0,0,0,0,0,0,0,0,0,312173.109238301,0,0,0,0
"53723",0,7.70691952161659,0,0,0,0,0,0,96.1437777287861,0,0,0,0,49.9830994671431,0,0,6.96226995780614,0,0,0,0,0,36.6191102026917,0,0,0,0,0,64.3125649696136,0,0,0,0,0,0,0,0,0,0,0,0,309805.535047488,0,0,0,0
"53751",0,7.64932980322138,0,0,0,0,0,0,95.4115512239936,0,0,0,0,49.6051902432396,0,0,6.91024461030681,0,0,0,0,0,36.330682479233,0,0,0,0,0,64.2837387903897,0,0,0,0,0,0,0,0,0,0,0,0,307455.941981831,0,0,0,0
"53782",0,7.59217042222045,0,0,0,0,0,0,94.6848788518563,0,0,0,0,49.2301177805211,0,0,6.85860802061188,0,0,0,0,0,36.0445265354872,0,0,0,0,0,64.2559864968892,0,0,0,0,0,0,0,0,0,0,0,0,305124.193335207,0,0,0,0
"53812",0,7.53543816293089,0,0,0,0,0,0,93.9637293717581,0,0,0,0,48.8578682163643,0,0,6.80735728374064,0,0,0,0,0,35.7606244779487,0,0,0,0,0,64.2275605434795,0,0,0,0,0,0,0,0,0,0,0,0,302810.153441679,0,0,0,0
"53843",0,7.4791298336989,0,0,0,0,0,0,93.2480663879332,0,0,0,0,48.4884241246151,0,0,6.75648951641978,0,0,0,0,0,35.4789585540487,0,0,0,0,0,64.198179102959,0,0,0,0,0,0,0,0,0,0,0,0,300513.687667575,0,0,0,0
"53873",0,7.42324226672018,0,0,0,0,0,0,92.5378517422939,0,0,0,0,48.1217668231679,0,0,6.70600185692114,0,0,0,0,0,35.1995111510456,0,0,0,0,0,64.1676935903752,0,0,0,0,0,0,0,0,0,0,0,0,298234.662403632,0,0,0,0
"53904",0,8.83880826104604,0,0,0,0,0,0,103.357919207449,0,0,0,0,53.6479189497981,0,0,7.98508347920491,0,0,0,0,0,40.1074289044669,0,0,0,0,0,65.3616503816678,0,0,0,0,0,0,0,0,0,0,0,0,310758.207284079,0,0,0,0
"53935",0,8.77242153475211,0,0,0,0,0,0,102.564554582247,0,0,0,0,53.2390586145551,0,0,7.925108928823,0,0,0,0,0,39.7891449294691,0,0,0,0,0,65.4451192981631,0,0,0,0,0,0,0,0,0,0,0,0,308388.260489038,0,0,0,0
"53965",0,8.7065334274233,0,0,0,0,0,0,101.780469754801,0,0,0,0,52.8354773907728,0,0,7.8655848366865,0,0,0,0,0,39.4733867880015,0,0,0,0,0,65.3489093472314,0,0,0,0,0,0,0,0,0,0,0,0,306036.415643133,0,0,0,0
"53996",0,8.64114019402071,0,0,0,0,0,0,101.001853437128,0,0,0,0,52.4345917632835,0,0,7.80650781948316,0,0,0,0,0,39.1601344355897,0,0,0,0,0,65.2863466623598,0,0,0,0,0,0,0,0,0,0,0,0,303702.534318547,0,0,0,0
"54026",0,8.57623811763377,0,0,0,0,0,0,100.22861467646,0,0,0,0,52.0363479801905,0,0,7.74787451931221,0,0,0,0,0,38.8493679868279,0,0,0,0,0,65.2519245100957,0,0,0,0,0,0,0,0,0,0,0,0,301386.479147028,0,0,0,0
"54057",0,8.51182350926896,0,0,0,0,0,0,99.4609556343342,0,0,0,0,51.6408915431645,0,0,7.68968160349343,0,0,0,0,0,38.5410677141165,0,0,0,0,0,65.2271383846512,0,0,0,0,0,0,0,0,0,0,0,0,299088.113811768,0,0,0,0
"54088",0,8.44789270764014,0,0,0,0,0,0,98.699060623197,0,0,0,0,51.248355752839,0,0,7.63192576437784,0,0,0,0,0,38.23521404641,0,0,0,0,0,65.2065522704364,0,0,0,0,0,0,0,0,0,0,0,0,296807.303039353,0,0,0,0
"54117",0,8.38444207896045,0,0,0,0,0,0,97.9429490587433,0,0,0,0,50.8587617169098,0,0,7.57460371915956,0,0,0,0,0,37.9317875679745,0,0,0,0,0,65.1871592650035,0,0,0,0,0,0,0,0,0,0,0,0,294543.912591771,0,0,0,0
"54148",0,8.32146801673576,0,0,0,0,0,0,97.1925988070945,0,0,0,0,50.4721022267146,0,0,7.51771220968933,0,0,0,0,0,37.6307690171552,0,0,0,0,0,65.1703063264729,0,0,0,0,0,0,0,0,0,0,0,0,292297.809258478,0,0,0,0
"54178",0,8.25896694155966,0,0,0,0,0,0,96.4479785359932,0,0,0,0,50.0883637565434,0,0,7.46124800228926,0,0,0,0,0,37.3321392851538,0,0,0,0,0,65.153933484314,0,0,0,0,0,0,0,0,0,0,0,0,290068.86084853,0,0,0,0
"54209",0,8.19693530091006,0,0,0,0,0,0,95.7090512569531,0,0,0,0,49.7075288727928,0,0,7.40520788756903,0,0,0,0,0,37.0358794148152,0,0,0,0,0,65.1376191330277,0,0,0,0,0,0,0,0,0,0,0,0,287856.936182774,0,0,0,0
"54239",0,8.13536956894721,0,0,0,0,0,0,94.9757776760557,0,0,0,0,49.3295785129965,0,0,7.3495886802435,0,0,0,0,0,36.7419705994243,0,0,0,0,0,65.1210569781082,0,0,0,0,0,0,0,0,0,0,0,0,285661.905086095,0,0,0,0
"54270",0,9.71452028132064,0,0,0,0,0,0,106.037040758433,0,0,0,0,55.015471373286,0,0,8.77658858879176,0,0,0,0,0,41.9392264726784,0,0,0,0,0,66.3145639218163,0,0,0,0,0,0,0,0,0,0,0,0,297643.401335866,0,0,0,0
"54301",0,9.64113210164806,0,0,0,0,0,0,105.2175771357,0,0,0,0,54.5934781315592,0,0,8.7102859982763,0,0,0,0,0,41.6036123523886,0,0,0,0,0,66.8465442797024,0,0,0,0,0,0,0,0,0,0,0,0,295359.493694623,0,0,0,0
"54331",0,9.56829833174145,0,0,0,0,0,0,104.404448973168,0,0,0,0,54.1747161152788,0,0,8.64448428956298,0,0,0,0,0,41.2706839477692,0,0,0,0,0,67.0526073241588,0,0,0,0,0,0,0,0,0,0,0,0,293093.141252591,0,0,0,0
"54362",0,9.49601478332158,0,0,0,0,0,0,103.598177035756,0,0,0,0,53.7595480438482,0,0,8.57917967874869,0,0,0,0,0,40.9404197666711,0,0,0,0,0,67.1791774825179,0,0,0,0,0,0,0,0,0,0,0,0,290844.208894807,0,0,0,0
"54392",0,9.4242772997495,0,0,0,0,0,0,102.798373092746,0,0,0,0,53.3477184508644,0,0,8.51436841051572,0,0,0,0,0,40.612798488934,0,0,0,0,0,67.2742256783879,0,0,0,0,0,0,0,0,0,0,0,0,288612.562547335,0,0,0,0
"54423",0,9.35308175578753,0,0,0,0,0,0,102.004834144386,0,0,0,0,52.9390977587632,0,0,8.45004675791585,0,0,0,0,0,40.2877989650098,0,0,0,0,0,67.3558532859462,0,0,0,0,0,0,0,0,0,0,0,0,286398.069169239,0,0,0,0
"54454",0,9.28242405736203,0,0,0,0,0,0,101.217466289774,0,0,0,0,52.5336305095206,0,0,8.38621102215605,0,0,0,0,0,39.9654002145975,0,0,0,0,0,67.4296781332176,0,0,0,0,0,0,0,0,0,0,0,0,284200.596744617,0,0,0,0
"54482",0,9.21230014132794,0,0,0,0,0,0,100.436203629681,0,0,0,0,52.1312802191215,0,0,8.32285753238574,0,0,0,0,0,39.6455814252884,0,0,0,0,0,67.4965561229729,0,0,0,0,0,0,0,0,0,0,0,0,282020.014274694,0,0,0,0
"54513",0,9.14270597523521,0,0,0,0,0,0,99.6609924758552,0,0,0,0,51.7320186404173,0,0,8.25998264548572,0,0,0,0,0,39.3283219512232,0,0,0,0,0,67.5602217750113,0,0,0,0,0,0,0,0,0,0,0,0,279856.191769984,0,0,0,0
"54543",0,9.07363755709682,0,0,0,0,0,0,98.8917824242032,0,0,0,0,51.3358196934251,0,0,8.19758274585868,0,0,0,0,0,39.0136013117586,0,0,0,0,0,67.6196075332935,0,0,0,0,0,0,0,0,0,0,0,0,277709.0002425,0,0,0,0
"54574",0,9.00509091515872,0,0,0,0,0,0,98.128526295583,0,0,0,0,50.9426594255955,0,0,8.13565424522127,0,0,0,0,0,38.7013991901456,0,0,0,0,0,67.6751042932924,0,0,0,0,0,0,0,0,0,0,0,0,275578.311698035,0,0,0,0
"54604",0,8.93706210767141,0,0,0,0,0,0,97.3711766321846,0,0,0,0,50.5525136298754,0,0,8.07419358239777,0,0,0,0,0,38.3916954322175,0,0,0,0,0,67.7269586705429,0,0,0,0,0,0,0,0,0,0,0,0,273463.999128502,0,0,0,0
"54635",0,10.6979029143918,0,0,0,0,0,0,109.200535505094,0,0,0,0,56.5850437775818,0,0,9.66552309233924,0,0,0,0,0,44.33812825461,0,0,0,0,0,69.8766279650005,0,0,0,0,0,0,0,0,0,0,0,0,284918.601022267,0,0,0,0
"54666",0,10.6165672006526,0,0,0,0,0,0,108.342654331081,0,0,0,0,56.1428598370797,0,0,9.59203651972123,0,0,0,0,0,43.9798398611799,0,0,0,0,0,70.6798556565739,0,0,0,0,0,0,0,0,0,0,0,0,282717.177935926,0,0,0,0
"54696",0,10.5358498789835,0,0,0,0,0,0,107.496702088932,0,0,0,0,55.7076516583092,0,0,9.51910866247782,0,0,0,0,0,43.6244467314409,0,0,0,0,0,70.9628581546071,0,0,0,0,0,0,0,0,0,0,0,0,280532.796672338,0,0,0,0
"54727",0,10.4557462477751,0,0,0,0,0,0,106.65940299312,0,0,0,0,55.2772008746467,0,0,9.44673527271909,0,0,0,0,0,43.2719254692909,0,0,0,0,0,71.1451280793718,0,0,0,0,0,0,0,0,0,0,0,0,278365.325111494,0,0,0,0
"54757",0,10.3762516411644,0,0,0,0,0,0,105.829024954426,0,0,0,0,54.8503387588534,0,0,9.37491213485168,0,0,0,0,0,42.9222528676874,0,0,0,0,0,71.2883825035028,0,0,0,0,0,0,0,0,0,0,0,0,276214.632158914,0,0,0,0
"54788",0,10.2973614287624,0,0,0,0,0,0,105.005255843223,0,0,0,0,54.4268620827109,0,0,9.30363506533319,0,0,0,0,0,42.5754059071199,0,0,0,0,0,71.4143918144745,0,0,0,0,0,0,0,0,0,0,0,0,274080.587737678,0,0,0,0
"54819",0,10.2190710153849,0,0,0,0,0,0,104.187969527931,0,0,0,0,54.006694023763,0,0,9.23289991242854,0,0,0,0,0,42.2313617540943,0,0,0,0,0,71.5297108589585,0,0,0,0,0,0,0,0,0,0,0,0,271963.062780519,0,0,0,0
"54847",0,10.1413758407848,0,0,0,0,0,0,103.377090096211,0,0,0,0,53.5897918363182,0,0,9.16270255596811,0,0,0,0,0,41.89009775963,0,0,0,0,0,71.6355115198386,0,0,0,0,0,0,0,0,0,0,0,0,269861.929221975,0,0,0,0
"54878",0,10.0642713793862,0,0,0,0,0,0,102.572558448294,0,0,0,0,53.1761241354966,0,0,9.09303890710776,0,0,0,0,0,41.5515914577685,0,0,0,0,0,71.7359720612626,0,0,0,0,0,0,0,0,0,0,0,0,267777.05999061,0,0,0,0
"54908",0,9.98775314002114,0,0,0,0,0,0,101.774319305966,0,0,0,0,52.7656620639232,0,0,9.02390490809067,0,0,0,0,0,41.2158205640948,0,0,0,0,0,71.8302092936596,0,0,0,0,0,0,0,0,0,0,0,0,265708.329001289,0,0,0,0
"54939",0,9.91181666566761,0,0,0,0,0,0,100.982320953412,0,0,0,0,52.3583791160755,0,0,8.95529653201095,0,0,0,0,0,40.8827629742702,0,0,0,0,0,71.9188357048158,0,0,0,0,0,0,0,0,0,0,0,0,263655.611147511,0,0,0,0
"54969",0,9.83645753319032,0,0,0,0,0,0,100.196511808664,0,0,0,0,51.9542488074386,0,0,8.88720978257915,0,0,0,0,0,40.5523967625772,0,0,0,0,0,72.0022528360007,0,0,0,0,0,0,0,0,0,0,0,0,261618.782293811,0,0,0,0
"55000",0,11.7961749574376,0,0,0,0,0,0,113.578807743522,0,0,0,0,58.746206528337,0,0,10.6584551001203,0,0,0,0,0,46.8383872974449,0,0,0,0,0,73.9187733017614,0,0,0,0,0,0,0,0,0,0,0,0,272560.583112743,0,0,0,0
"55031",0,11.7058396071599,0,0,0,0,0,0,112.680952632009,0,0,0,0,58.2847931994468,0,0,10.5768324318942,0,0,0,0,0,46.4557837983928,0,0,0,0,0,74.5985286539767,0,0,0,0,0,0,0,0,0,0,0,0,270438.139031877,0,0,0,0
"55061",0,11.6161960468514,0,0,0,0,0,0,111.79467029506,0,0,0,0,57.8300364900773,0,0,10.495834831739,0,0,0,0,0,46.0763056297786,0,0,0,0,0,74.8491827405698,0,0,0,0,0,0,0,0,0,0,0,0,268332.258666581,0,0,0,0
"55092",0,11.5272389787702,0,0,0,0,0,0,110.916760233978,0,0,0,0,57.3797699609879,0,0,10.4154575128706,0,0,0,0,0,45.699927262065,0,0,0,0,0,75.028892461924,0,0,0,0,0,0,0,0,0,0,0,0,266242.812538977,0,0,0,0
"55122",0,11.4389631457448,0,0,0,0,0,0,110.045930239058,0,0,0,0,56.9331247284971,0,0,10.3356957251621,0,0,0,0,0,45.3266233742548,0,0,0,0,0,75.1829778524468,0,0,0,0,0,0,0,0,0,0,0,0,264169.672184621,0,0,0,0
"55153",0,11.351363330863,0,0,0,0,0,0,109.181986403336,0,0,0,0,56.4899786744984,0,0,10.2565447548633,0,0,0,0,0,44.9563688521877,0,0,0,0,0,75.3244925722139,0,0,0,0,0,0,0,0,0,0,0,0,262112.710144567,0,0,0,0
"55184",0,11.2644343571642,0,0,0,0,0,0,108.324863468652,0,0,0,0,56.0502970824386,0,0,10.1779999243219,0,0,0,0,0,44.5891387868506,0,0,0,0,0,75.4573964372263,0,0,0,0,0,0,0,0,0,0,0,0,260071.799957487,0,0,0,0
"55212",0,11.1781710873326,0,0,0,0,0,0,107.474501396646,0,0,0,0,55.614048706245,0,0,10.1000565917071,0,0,0,0,0,44.2249084727018,0,0,0,0,0,75.5819512666029,0,0,0,0,0,0,0,0,0,0,0,0,258046.816151853,0,0,0,0
"55243",0,11.0925684233944,0,0,0,0,0,0,106.63084408845,0,0,0,0,55.1812049003646,0,0,10.0227101507355,0,0,0,0,0,43.8636534060091,0,0,0,0,0,75.7019330769176,0,0,0,0,0,0,0,0,0,0,0,0,256037.634238187,0,0,0,0
"55273",0,11.0076213064161,0,0,0,0,0,0,105.793837000878,0,0,0,0,54.7517379994137,0,0,9.9459560303986,0,0,0,0,0,43.5053492832011,0,0,0,0,0,75.8161305532053,0,0,0,0,0,0,0,0,0,0,0,0,254044.130701361,0,0,0,0
"55304",0,10.9233247162055,0,0,0,0,0,0,104.963426910755,0,0,0,0,54.3256211585572,0,0,9.86978969469282,0,0,0,0,0,43.1499719992324,0,0,0,0,0,75.925011936531,0,0,0,0,0,0,0,0,0,0,0,0,252066.182992968,0,0,0,0
"55334",0,10.8396736710154,0,0,0,0,0,0,104.139560056922,0,0,0,0,53.9028270907035,0,0,9.79420664235138,0,0,0,0,0,42.7974976459617,0,0,0,0,0,76.0288675823325,0,0,0,0,0,0,0,0,0,0,0,0,250103.669523743,0,0,0,0
"55365",0,12.7995433100705,0,0,0,0,0,0,118.724605506316,0,0,0,0,61.4368858734234,0,0,11.5657498701063,0,0,0,0,0,49.4799570022337,0,0,0,0,0,77.7223954872205,0,0,0,0,0,0,0,0,0,0,0,0,260546.757881125,0,0,0,0
"55396",0,12.700777701678,0,0,0,0,0,0,117.779368763596,0,0,0,0,60.9514934731,0,0,11.4765046294938,0,0,0,0,0,49.0710206939535,0,0,0,0,0,78.2950576214437,0,0,0,0,0,0,0,0,0,0,0,0,258500.895628775,0,0,0,0
"55426",0,12.6027742021486,0,0,0,0,0,0,116.845497826289,0,0,0,0,60.4725345946947,0,0,11.3879480353644,0,0,0,0,0,48.6654641158582,0,0,0,0,0,78.5229808321556,0,0,0,0,0,0,0,0,0,0,0,0,256471.138212083,0,0,0,0
"55457",0,12.5055269307924,0,0,0,0,0,0,115.919866948215,0,0,0,0,59.9978944343734,0,0,11.3000747738887,0,0,0,0,0,48.2632593355391,0,0,0,0,0,78.7058641361985,0,0,0,0,0,0,0,0,0,0,0,0,254457.358611622,0,0,0,0
"55487",0,12.409030052297,0,0,0,0,0,0,115.001569901887,0,0,0,0,59.5269673723827,0,0,11.2128795722407,0,0,0,0,0,47.8643786514401,0,0,0,0,0,78.8743717707581,0,0,0,0,0,0,0,0,0,0,0,0,252459.430811336,0,0,0,0
"55518",0,12.3132777763769,0,0,0,0,0,0,114.090516314375,0,0,0,0,59.059702482174,0,0,11.1263571982812,0,0,0,0,0,47.4687945909494,0,0,0,0,0,79.0344613649851,0,0,0,0,0,0,0,0,0,0,0,0,250477.229790606,0,0,0,0
"55549",0,12.2182643574268,0,0,0,0,0,0,113.186690301792,0,0,0,0,58.5960994025828,0,0,11.040502460244,0,0,0,0,0,47.0764799085083,0,0,0,0,0,79.1879213028801,0,0,0,0,0,0,0,0,0,0,0,0,248510.631516374,0,0,0,0
"55578",0,12.123984094176,0,0,0,0,0,0,112.290044163994,0,0,0,0,58.1361360509451,0,0,10.9553102064245,0,0,0,0,0,46.6874075837336,0,0,0,0,0,79.3342045740306,0,0,0,0,0,0,0,0,0,0,0,0,246559.512935333,0,0,0,0
"55609",0,12.0304313293472,0,0,0,0,0,0,111.400523478853,0,0,0,0,57.6797856879205,0,0,10.8707753248701,0,0,0,0,0,46.3015508195572,0,0,0,0,0,79.4767480075747,0,0,0,0,0,0,0,0,0,0,0,0,244623.751966176,0,0,0,0
"55639",0,11.9376004493163,0,0,0,0,0,0,110.518073429145,0,0,0,0,57.2270212204874,0,0,10.786892743074,0,0,0,0,0,45.9188830403807,0,0,0,0,0,79.6140164088341,0,0,0,0,0,0,0,0,0,0,0,0,242703.227491912,0,0,0,0
"55670",0,11.8454858837758,0,0,0,0,0,0,109.642638652996,0,0,0,0,56.777815100948,0,0,10.7036574276705,0,0,0,0,0,45.5393778902441,0,0,0,0,0,79.7463136023303,0,0,0,0,0,0,0,0,0,0,0,0,240797.819352231,0,0,0,0
"55700",0,11.7540821054007,0,0,0,0,0,0,108.774162737571,0,0,0,0,56.3321389833393,0,0,10.6210643841329,0,0,0,0,0,45.1630092310116,0,0,0,0,0,79.8738089178918,0,0,0,0,0,0,0,0,0,0,0,0,238907.408335946,0,0,0,0
"55731",0,13.7942788008174,0,0,0,0,0,0,123.507272038212,0,0,0,0,63.9035223455172,0,0,12.4654017080431,0,0,0,0,0,52.3487787187775,0,0,0,0,0,81.3633102028844,0,0,0,0,0,0,0,0,0,0,0,0,248864.890676913,0,0,0,0
"55762",0,13.6869553397599,0,0,0,0,0,0,122.51548081457,0,0,0,0,63.3950134259395,0,0,12.3684172934102,0,0,0,0,0,51.9104503699207,0,0,0,0,0,81.8509209346836,0,0,0,0,0,0,0,0,0,0,0,0,246892.800767453,0,0,0,0
"55792",0,13.5804668861326,0,0,0,0,0,0,121.534764967944,0,0,0,0,62.8926513325904,0,0,12.2721874454494,0,0,0,0,0,51.475792245014,0,0,0,0,0,82.0709038701293,0,0,0,0,0,0,0,0,0,0,0,0,244936.383194993,0,0,0,0
"55823",0,13.4748069433373,0,0,0,0,0,0,120.562182407371,0,0,0,0,62.3944470468649,0,0,12.1767062934145,0,0,0,0,0,51.0447736124292,0,0,0,0,0,82.267288393425,0,0,0,0,0,0,0,0,0,0,0,0,242995.513134208,0,0,0,0
"55853",0,13.3699690653212,0,0,0,0,0,0,119.597221919602,0,0,0,0,61.9000644495509,0,0,12.0819680122358,0,0,0,0,0,50.617363997861,0,0,0,0,0,82.4579367843877,0,0,0,0,0,0,0,0,0,0,0,0,241070.066755796,0,0,0,0
"55884",0,13.2659468561835,0,0,0,0,0,0,118.639888938245,0,0,0,0,61.4095186446654,0,0,11.9879668221639,0,0,0,0,0,50.1935331821727,0,0,0,0,0,82.6432711798703,0,0,0,0,0,0,0,0,0,0,0,0,239159.921218513,0,0,0,0
