"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52687,0,44278.0781819529,0,0,0,0,0,0,644095.959903921,0,0,0,0,269539.713834082,0,0,40118.0315362459,0,0,0,0,0,487383.9998967,0,0,0,0,0,246188.518055461,0,0,0,0,0,0,0,0,0,0,0,0,955380903.405655,0,0,0,0
52717,0,44149.7545033002,0,0,0,0,0,0,644303.138076564,0,0,0,0,269206.106219625,0,0,40001.5692928364,0,0,0,0,0,487954.522403236,0,0,0,0,0,246775.862878828,0,0,0,0,0,0,0,0,0,0,0,0,950750201.284622,0,0,0,0
52748,0,44048.776642671,0,0,0,0,0,0,645005.771374254,0,0,0,0,269049.965546304,0,0,39909.9176249035,0,0,0,0,0,488884.240316926,0,0,0,0,0,247355.373871503,0,0,0,0,0,0,0,0,0,0,0,0,946410993.345792,0,0,0,0
52778,0,43975.4031307871,0,0,0,0,0,0,646209.318534276,0,0,0,0,269073.115613491,0,0,39843.3100067286,0,0,0,0,0,490176.884259989,0,0,0,0,0,247931.2342975,0,0,0,0,0,0,0,0,0,0,0,0,942365922.484046,0,0,0,0
52809,0,43745.883355878,0,0,0,0,0,0,646371.623657125,0,0,0,0,268866.61977253,0,0,39635.8390713536,0,0,0,0,0,490686.475329561,0,0,0,0,0,249238.893148907,0,0,0,0,0,0,0,0,0,0,0,0,937500258.015204,0,0,0,0
52840,0,43520.4001807012,0,0,0,0,0,0,646595.43427363,0,0,0,0,268685.356144704,0,0,39432.0282654361,0,0,0,0,0,491236.314904382,0,0,0,0,0,250516.21349564,0,0,0,0,0,0,0,0,0,0,0,0,932701998.092071,0,0,0,0
52870,0,43289.8593853465,0,0,0,0,0,0,646613.437003557,0,0,0,0,268429.731744011,0,0,39223.589385203,0,0,0,0,0,491628.157756188,0,0,0,0,0,251771.866364933,0,0,0,0,0,0,0,0,0,0,0,0,927848675.551564,0,0,0,0
52901,0,43066.2243284042,0,0,0,0,0,0,646778.009501386,0,0,0,0,268231.07617631,0,0,39021.4266052636,0,0,0,0,0,492122.855733768,0,0,0,0,0,253016.668814337,0,0,0,0,0,0,0,0,0,0,0,0,923100850.943556,0,0,0,0
52931,0,42850.135986636,0,0,0,0,0,0,647109.012623484,0,0,0,0,268096.725928016,0,0,38826.1240888179,0,0,0,0,0,492734.999149636,0,0,0,0,0,254261.388679057,0,0,0,0,0,0,0,0,0,0,0,0,918467331.865589,0,0,0,0
52962,0,42641.9649064746,0,0,0,0,0,0,647618.367957414,0,0,0,0,268031.05892339,0,0,38638.0194852822,0,0,0,0,0,493473.291180905,0,0,0,0,0,255511.179502358,0,0,0,0,0,0,0,0,0,0,0,0,913953305.057049,0,0,0,0
52993,0,42414.5258263547,0,0,0,0,0,0,647505.432125845,0,0,0,0,267735.58433835,0,0,38432.3362129816,0,0,0,0,0,493746.638591312,0,0,0,0,0,256744.613607182,0,0,0,0,0,0,0,0,0,0,0,0,909192909.854516,0,0,0,0
53021,0,42163.04236216,0,0,0,0,0,0,646627.318474539,0,0,0,0,267157.121719325,0,0,38204.7228982159,0,0,0,0,0,493449.55903062,0,0,0,0,0,257938.267867128,0,0,0,0,0,0,0,0,0,0,0,0,904120428.072547,0,0,0,0
53052,0,41939.4394397895,0,0,0,0,0,0,646512.910168372,0,0,0,0,266865.667384766,0,0,38002.5056897224,0,0,0,0,0,493714.316793753,0,0,0,0,0,259127.284178693,0,0,0,0,0,0,0,0,0,0,0,0,899433475.763009,0,0,0,0
53082,0,41740.902727154,0,0,0,0,0,0,647082.575512363,0,0,0,0,266831.362539549,0,0,37823.1180242094,0,0,0,0,0,494481.927952541,0,0,0,0,0,260342.823178454,0,0,0,0,0,0,0,0,0,0,0,0,895095615.650883,0,0,0,0
53113,0,41562.0465241615,0,0,0,0,0,0,648180.51084613,0,0,0,0,266995.963094933,0,0,37661.6500538768,0,0,0,0,0,495637.022211958,0,0,0,0,0,261592.809162297,0,0,0,0,0,0,0,0,0,0,0,0,891035612.958613,0,0,0,0
53143,0,41402.9842522504,0,0,0,0,0,0,649812.569148545,0,0,0,0,267361.564881675,0,0,37518.2042146943,0,0,0,0,0,497183.856566285,0,0,0,0,0,262881.668630441,0,0,0,0,0,0,0,0,0,0,0,0,887255944.737948,0,0,0,0
53174,0,41455.2283569276,0,0,0,0,0,0,649315.429125966,0,0,0,0,266988.155193265,0,0,37566.0749052983,0,0,0,0,0,497742.152380318,0,0,0,0,0,263770.007297607,0,0,0,0,0,0,0,0,0,0,0,0,882665531.126999,0,0,0,0
53205,0,41512.0574954041,0,0,0,0,0,0,648879.158030474,0,0,0,0,266639.84375761,0,0,37618.1034295727,0,0,0,0,0,498347.066839231,0,0,0,0,0,264618.914021965,0,0,0,0,0,0,0,0,0,0,0,0,878139025.213015,0,0,0,0
53235,0,41552.6349716948,0,0,0,0,0,0,648262.093630354,0,0,0,0,266224.267776521,0,0,37655.3554006298,0,0,0,0,0,498793.019957767,0,0,0,0,0,265459.071154629,0,0,0,0,0,0,0,0,0,0,0,0,873560072.435457,0,0,0,0
53266,0,41604.420424772,0,0,0,0,0,0,647782.755227166,0,0,0,0,265863.214672207,0,0,37702.7846777276,0,0,0,0,0,499350.842715146,0,0,0,0,0,266280.608796165,0,0,0,0,0,0,0,0,0,0,0,0,869081218.450519,0,0,0,0
53296,0,41668.9576082335,0,0,0,0,0,0,647458.986848266,0,0,0,0,265563.442349751,0,0,37761.7938749568,0,0,0,0,0,500035.92418894,0,0,0,0,0,267092.790236442,0,0,0,0,0,0,0,0,0,0,0,0,864710825.945292,0,0,0,0
53327,0,41747.1733096084,0,0,0,0,0,0,647301.472872837,0,0,0,0,265328.981742173,0,0,37833.2249002485,0,0,0,0,0,500857.556466083,0,0,0,0,0,267899.698747866,0,0,0,0,0,0,0,0,0,0,0,0,860453818.482824,0,0,0,0
53358,0,41776.7086022202,0,0,0,0,0,0,646586.262117059,0,0,0,0,264882.855402826,0,0,37860.4112766077,0,0,0,0,0,501200.435046774,0,0,0,0,0,268729.525684098,0,0,0,0,0,0,0,0,0,0,0,0,855962603.233347,0,0,0,0
53386,0,41746.4714282221,0,0,0,0,0,0,645184.343420453,0,0,0,0,264175.780358269,0,0,37833.2759356331,0,0,0,0,0,500954.47412442,0,0,0,0,0,269568.688607133,0,0,0,0,0,0,0,0,0,0,0,0,851174761.220887,0,0,0,0
53417,0,41775.5635765523,0,0,0,0,0,0,644478.157547596,0,0,0,0,263736.660062557,0,0,37860.0506304185,0,0,0,0,0,501294.489937781,0,0,0,0,0,270356.581879861,0,0,0,0,0,0,0,0,0,0,0,0,846753083.746064,0,0,0,0
53447,0,41857.749624937,0,0,0,0,0,0,644395.432702879,0,0,0,0,263537.706849694,0,0,37935.0667135193,0,0,0,0,0,502159.684968181,0,0,0,0,0,271126.476362472,0,0,0,0,0,0,0,0,0,0,0,0,842662932.374044,0,0,0,0
53478,0,41980.8649937825,0,0,0,0,0,0,644795.106671861,0,0,0,0,263524.842068662,0,0,38047.2680062144,0,0,0,0,0,503430.692532138,0,0,0,0,0,271894.107873849,0,0,0,0,0,0,0,0,0,0,0,0,838836608.742335,0,0,0,0
53508,0,42145.3330449737,0,0,0,0,0,0,645682.324234596,0,0,0,0,263699.986908354,0,0,38197.0377119708,0,0,0,0,0,505112.226951728,0,0,0,0,0,272662.449765617,0,0,0,0,0,0,0,0,0,0,0,0,835276449.727431,0,0,0,0
53539,0,42088.2081367536,0,0,0,0,0,0,645212.794517085,0,0,0,0,263234.310529419,0,0,38145.2775377351,0,0,0,0,0,505796.208893267,0,0,0,0,0,272948.7412613,0,0,0,0,0,0,0,0,0,0,0,0,830769179.093158,0,0,0,0
53570,0,42035.7858244283,0,0,0,0,0,0,644803.981529044,0,0,0,0,262793.395498369,0,0,38097.7862713707,0,0,0,0,0,506527.703765388,0,0,0,0,0,273216.558743458,0,0,0,0,0,0,0,0,0,0,0,0,826321907.049245,0,0,0,0
53600,0,41971.7012400377,0,0,0,0,0,0,644211.602782545,0,0,0,0,262289.168194014,0,0,38039.6999838738,0,0,0,0,0,507092.233263902,0,0,0,0,0,273518.055758286,0,0,0,0,0,0,0,0,0,0,0,0,821831992.183963,0,0,0,0
53631,0,41917.4877854358,0,0,0,0,0,0,643757.001245261,0,0,0,0,261837.224977453,0,0,37990.5779834034,0,0,0,0,0,507772.393032987,0,0,0,0,0,273803.380765564,0,0,0,0,0,0,0,0,0,0,0,0,817433941.107595,0,0,0,0
53661,0,41874.3426184768,0,0,0,0,0,0,643458.288322235,0,0,0,0,261444.05409661,0,0,37951.5073147672,0,0,0,0,0,508584.236444774,0,0,0,0,0,274076.347149994,0,0,0,0,0,0,0,0,0,0,0,0,813135084.810441,0,0,0,0
53692,0,41842.9789767053,0,0,0,0,0,0,643326.284248304,0,0,0,0,261113.504770388,0,0,37923.1354282092,0,0,0,0,0,509537.454355647,0,0,0,0,0,274338.712813596,0,0,0,0,0,0,0,0,0,0,0,0,808939718.669118,0,0,0,0
53723,0,41774.4505410936,0,0,0,0,0,0,642630.853505289,0,0,0,0,260582.767643435,0,0,37861.0047876438,0,0,0,0,0,509990.084849465,0,0,0,0,0,274692.411404363,0,0,0,0,0,0,0,0,0,0,0,0,804541279.938402,0,0,0,0
53751,0,41660.040869126,0,0,0,0,0,0,641241.992058641,0,0,0,0,259805.117144594,0,0,37757.2006055631,0,0,0,0,0,509827.345718814,0,0,0,0,0,275136.208830702,0,0,0,0,0,0,0,0,0,0,0,0,799884751.795569,0,0,0,0
53782,0,41593.195780661,0,0,0,0,0,0,640554.143095023,0,0,0,0,259282.480257058,0,0,37696.6007627204,0,0,0,0,0,510275.029404674,0,0,0,0,0,275466.688860393,0,0,0,0,0,0,0,0,0,0,0,0,795554640.518848,0,0,0,0
53812,0,41569.008233527,0,0,0,0,0,0,640494.311863656,0,0,0,0,258988.430996513,0,0,37674.7457737649,0,0,0,0,0,511269.64229228,0,0,0,0,0,275726.509895497,0,0,0,0,0,0,0,0,0,0,0,0,791520302.517711,0,0,0,0
53843,0,41577.9190812044,0,0,0,0,0,0,640920.057500649,0,0,0,0,258871.543021088,0,0,37682.9510801273,0,0,0,0,0,512686.592198626,0,0,0,0,0,275948.195345486,0,0,0,0,0,0,0,0,0,0,0,0,787721949.254272,0,0,0,0
53873,0,41620.2473452078,0,0,0,0,0,0,641836.426246826,0,0,0,0,258933.544360852,0,0,37721.5048901538,0,0,0,0,0,514530.759046097,0,0,0,0,0,276135.481974572,0,0,0,0,0,0,0,0,0,0,0,0,784161566.200231,0,0,0,0
53904,0,41503.5525233256,0,0,0,0,0,0,641225.477416096,0,0,0,0,258269.493504848,0,0,37616.5270885195,0,0,0,0,0,513021.594816542,0,0,0,0,0,276400.523647281,0,0,0,0,0,0,0,0,0,0,0,0,779594155.895486,0,0,0,0
53935,0,41390.9542505527,0,0,0,0,0,0,640674.724694687,0,0,0,0,257629.117386803,0,0,37515.2661912431,0,0,0,0,0,511530.465535534,0,0,0,0,0,276603.540871784,0,0,0,0,0,0,0,0,0,0,0,0,775082496.895858,0,0,0,0
53965,0,41268.9860740775,0,0,0,0,0,0,639945.58578918,0,0,0,0,256934.700129356,0,0,37405.450121843,0,0,0,0,0,509936.944329906,0,0,0,0,0,276814.964018144,0,0,0,0,0,0,0,0,0,0,0,0,770543878.505396,0,0,0,0
53996,0,41155.388802505,0,0,0,0,0,0,639352.755385539,0,0,0,0,256288.856965158,0,0,37303.2476085605,0,0,0,0,0,508400.504795241,0,0,0,0,0,276985.858444208,0,0,0,0,0,0,0,0,0,0,0,0,766086577.985513,0,0,0,0
54026,0,41051.1377594562,0,0,0,0,0,0,638913.745087305,0,0,0,0,255697.16523715,0,0,37209.5473056937,0,0,0,0,0,506929.51396023,0,0,0,0,0,277122.934689839,0,0,0,0,0,0,0,0,0,0,0,0,761716422.585324,0,0,0,0
54057,0,40956.8083835389,0,0,0,0,0,0,638639.011719077,0,0,0,0,255162.923834594,0,0,37124.8733769021,0,0,0,0,0,505528.674820627,0,0,0,0,0,277228.773318405,0,0,0,0,0,0,0,0,0,0,0,0,757436792.471014,0,0,0,0
54088,0,40832.1150979072,0,0,0,0,0,0,637813.251269503,0,0,0,0,254452.583572937,0,0,37012.5124250046,0,0,0,0,0,503837.400563603,0,0,0,0,0,277425.461085384,0,0,0,0,0,0,0,0,0,0,0,0,753000767.301889,0,0,0,0
54117,0,40669.9470353456,0,0,0,0,0,0,636309.257466813,0,0,0,0,253524.736366501,0,0,36865.9867814613,0,0,0,0,0,501794.393090127,0,0,0,0,0,277719.632083853,0,0,0,0,0,0,0,0,0,0,0,0,748364078.550214,0,0,0,0
54148,0,40547.2646784383,0,0,0,0,0,0,635493.10119144,0,0,0,0,252825.36831844,0,0,36755.435212949,0,0,0,0,0,500090.446819141,0,0,0,0,0,277872.355411984,0,0,0,0,0,0,0,0,0,0,0,0,743997418.07833,0,0,0,0
54178,0,40459.9621190318,0,0,0,0,0,0,635293.074887942,0,0,0,0,252330.830482623,0,0,36677.1132825199,0,0,0,0,0,498686.431998082,0,0,0,0,0,277921.335644732,0,0,0,0,0,0,0,0,0,0,0,0,739875952.319285,0,0,0,0
54209,0,40400.1141667686,0,0,0,0,0,0,635569.561872603,0,0,0,0,251995.354519866,0,0,36623.7963605724,0,0,0,0,0,497509.321210799,0,0,0,0,0,277899.507396296,0,0,0,0,0,0,0,0,0,0,0,0,735951392.576963,0,0,0,0
54239,0,40367.9387173682,0,0,0,0,0,0,636327.433548392,0,0,0,0,251820.413795006,0,0,36595.6814465171,0,0,0,0,0,496559.409382595,0,0,0,0,0,277808.51048179,0,0,0,0,0,0,0,0,0,0,0,0,732225215.539747,0,0,0,0
54270,0,40419.5652772057,0,0,0,0,0,0,635761.500695145,0,0,0,0,251314.459742973,0,0,36642.7566769554,0,0,0,0,0,494929.987491321,0,0,0,0,0,276994.945697793,0,0,0,0,0,0,0,0,0,0,0,0,728261830.858067,0,0,0,0
54301,0,40475.9649550694,0,0,0,0,0,0,635256.833905966,0,0,0,0,250833.125344154,0,0,36694.1694403941,0,0,0,0,0,493319.338920156,0,0,0,0,0,276129.605913847,0,0,0,0,0,0,0,0,0,0,0,0,724352067.043889,0,0,0,0
54331,0,40516.4465031222,0,0,0,0,0,0,634571.551931503,0,0,0,0,250293.018313249,0,0,36731.1154291091,0,0,0,0,0,491605.443721702,0,0,0,0,0,275318.408843356,0,0,0,0,0,0,0,0,0,0,0,0,720403889.430473,0,0,0,0
54362,0,40568.2552010003,0,0,0,0,0,0,634024.068803657,0,0,0,0,249803.709656884,0,0,36778.3561457322,0,0,0,0,0,489949.927019707,0,0,0,0,0,274453.443874159,0,0,0,0,0,0,0,0,0,0,0,0,716537896.470919,0,0,0,0
54392,0,40632.9179117722,0,0,0,0,0,0,633632.15707492,0,0,0,0,249371.230597391,0,0,36837.2787923317,0,0,0,0,0,488361.248945956,0,0,0,0,0,273536.197887986,0,0,0,0,0,0,0,0,0,0,0,0,712760654.170708,0,0,0,0
54423,0,40711.349614306,0,0,0,0,0,0,633406.438914449,0,0,0,0,248999.170765468,0,0,36908.7144275741,0,0,0,0,0,486844.155519258,0,0,0,0,0,272566.529285477,0,0,0,0,0,0,0,0,0,0,0,0,709076006.641037,0,0,0,0
54454,0,40741.6451035417,0,0,0,0,0,0,632623.216377747,0,0,0,0,248438.161819895,0,0,36936.4029161706,0,0,0,0,0,485033.276247958,0,0,0,0,0,271795.969026207,0,0,0,0,0,0,0,0,0,0,0,0,705209081.538945,0,0,0,0
54482,0,40712.7742705804,0,0,0,0,0,0,631153.788684692,0,0,0,0,247643.874356896,0,0,36910.3224619928,0,0,0,0,0,482866.611567776,0,0,0,0,0,271255.779801291,0,0,0,0,0,0,0,0,0,0,0,0,701110557.206568,0,0,0,0
54513,0,40742.9417495874,0,0,0,0,0,0,630380.286047499,0,0,0,0,247092.453786095,0,0,36937.9005614893,0,0,0,0,0,481044.210733432,0,0,0,0,0,270460.035350457,0,0,0,0,0,0,0,0,0,0,0,0,697304513.52346,0,0,0,0
54543,0,40825.9656175763,0,0,0,0,0,0,630230.178091891,0,0,0,0,246758.800650007,0,0,37013.5161826506,0,0,0,0,0,479526.278125681,0,0,0,0,0,269456.054545346,0,0,0,0,0,0,0,0,0,0,0,0,693763458.788649,0,0,0,0
54574,0,40949.7767440686,0,0,0,0,0,0,630562.230468816,0,0,0,0,246594.178696827,0,0,37126.1984080709,0,0,0,0,0,478238.689816115,0,0,0,0,0,268300.847710136,0,0,0,0,0,0,0,0,0,0,0,0,690433770.324696,0,0,0,0
54604,0,41114.7983743646,0,0,0,0,0,0,631381.368613181,0,0,0,0,246600.247059717,0,0,37276.3301065917,0,0,0,0,0,477181.64155349,0,0,0,0,0,266994.837570734,0,0,0,0,0,0,0,0,0,0,0,0,687317216.208053,0,0,0,0
54635,0,41294.4648301906,0,0,0,0,0,0,630985.517983205,0,0,0,0,246356.72930736,0,0,37440.6830343148,0,0,0,0,0,477535.563931148,0,0,0,0,0,266701.867265532,0,0,0,0,0,0,0,0,0,0,0,0,683440065.048798,0,0,0,0
54666,0,41478.3458244066,0,0,0,0,0,0,630649.540682257,0,0,0,0,246136.098211639,0,0,37608.8637921391,0,0,0,0,0,477936.266296416,0,0,0,0,0,266377.291236656,0,0,0,0,0,0,0,0,0,0,0,0,679611758.385306,0,0,0,0
54696,0,41639.7191475464,0,0,0,0,0,0,630123.331443371,0,0,0,0,245844.785808884,0,0,37756.5461602968,0,0,0,0,0,478166.256298124,0,0,0,0,0,266091.723137783,0,0,0,0,0,0,0,0,0,0,0,0,675751767.131413,0,0,0,0
54727,0,41813.8581778915,0,0,0,0,0,0,629736.780669085,0,0,0,0,245606.313865087,0,0,37915.8420135498,0,0,0,0,0,478512.317882503,0,0,0,0,0,265764.111674268,0,0,0,0,0,0,0,0,0,0,0,0,671965656.577216,0,0,0,0
54757,0,42002.7519951019,0,0,0,0,0,0,629508.33718242,0,0,0,0,245427.547632888,0,0,38088.5617058125,0,0,0,0,0,478990.594984683,0,0,0,0,0,265396.595701442,0,0,0,0,0,0,0,0,0,0,0,0,668259128.477609,0,0,0,0
54788,0,42207.5962898475,0,0,0,0,0,0,629449.012497233,0,0,0,0,245312.573348313,0,0,38275.7932669141,0,0,0,0,0,479610.758585146,0,0,0,0,0,264989.578722637,0,0,0,0,0,0,0,0,0,0,0,0,664635497.324055,0,0,0,0
54819,0,42348.377402751,0,0,0,0,0,0,628809.92672276,0,0,0,0,244981.091028308,0,0,38404.6966495316,0,0,0,0,0,479721.762838713,0,0,0,0,0,264727.173841895,0,0,0,0,0,0,0,0,0,0,0,0,660854249.815707,0,0,0,0
54847,0,42410.9325618884,0,0,0,0,0,0,627458.165947382,0,0,0,0,244383.465900145,0,0,38462.3817611508,0,0,0,0,0,479207.949428825,0,0,0,0,0,264627.960583537,0,0,0,0,0,0,0,0,0,0,0,0,656872429.432546,0,0,0,0
54878,0,42548.175014826,0,0,0,0,0,0,626824.251243091,0,0,0,0,244055.185477366,0,0,38588.0547682869,0,0,0,0,0,479313.013798594,0,0,0,0,0,264336.256421285,0,0,0,0,0,0,0,0,0,0,0,0,653148737.671606,0,0,0,0
54908,0,42752.0599700704,0,0,0,0,0,0,626832.858161644,0,0,0,0,243967.884134886,0,0,38774.3889649671,0,0,0,0,0,479971.7592552,0,0,0,0,0,263893.969983887,0,0,0,0,0,0,0,0,0,0,0,0,649658891.566575,0,0,0,0
54939,0,43006.94111419,0,0,0,0,0,0,627337.6301572,0,0,0,0,244066.664572268,0,0,39007.1381757321,0,0,0,0,0,481057.130547396,0,0,0,0,0,263345.437772208,0,0,0,0,0,0,0,0,0,0,0,0,646355773.262844,0,0,0,0
54969,0,43313.3379228289,0,0,0,0,0,0,628343.539801063,0,0,0,0,244353.335238582,0,0,39286.7733548297,0,0,0,0,0,482573.520895043,0,0,0,0,0,262691.9900667,0,0,0,0,0,0,0,0,0,0,0,0,643240771.576225,0,0,0,0
55000,0,43357.5493813904,0,0,0,0,0,0,627645.264387709,0,0,0,0,243780.511924884,0,0,39328.4693111917,0,0,0,0,0,482947.50255112,0,0,0,0,0,262601.890328629,0,0,0,0,0,0,0,0,0,0,0,0,639420755.810017,0,0,0,0
55031,0,43405.9337647323,0,0,0,0,0,0,627006.939558541,0,0,0,0,243230.306660446,0,0,39373.9574334373,0,0,0,0,0,483369.192722303,0,0,0,0,0,262474.443169751,0,0,0,0,0,0,0,0,0,0,0,0,635646578.056781,0,0,0,0
55061,0,43436.4506828914,0,0,0,0,0,0,626189.318259589,0,0,0,0,242623.007590758,0,0,39403.1398087358,0,0,0,0,0,483615.410507765,0,0,0,0,0,262380.279970285,0,0,0,0,0,0,0,0,0,0,0,0,631849595.666984,0,0,0,0
55092,0,43478.1976330612,0,0,0,0,0,0,625507.429727491,0,0,0,0,242063.38721825,0,0,39442.550487864,0,0,0,0,0,483980.47907531,0,0,0,0,0,262252.235178802,0,0,0,0,0,0,0,0,0,0,0,0,628119720.146148,0,0,0,0
55122,0,43532.7983044365,0,0,0,0,0,0,624978.845820121,0,0,0,0,241557.224661545,0,0,39493.6696081004,0,0,0,0,0,484480.948630456,0,0,0,0,0,262093.69821301,0,0,0,0,0,0,0,0,0,0,0,0,624461754.524302,0,0,0,0
55153,0,43601.2207230368,0,0,0,0,0,0,624614.032064662,0,0,0,0,241107.939838288,0,0,39557.3793687048,0,0,0,0,0,485126.724171134,0,0,0,0,0,261905.91463556,0,0,0,0,0,0,0,0,0,0,0,0,620878466.105155,0,0,0,0
55184,0,43617.476822116,0,0,0,0,0,0,623697.528499256,0,0,0,0,240477.491624756,0,0,39573.5069703817,0,0,0,0,0,485249.716287065,0,0,0,0,0,261846.868710268,0,0,0,0,0,0,0,0,0,0,0,0,617164919.310093,0,0,0,0
55212,0,43569.9426246357,0,0,0,0,0,0,622102.553980894,0,0,0,0,239623.866783854,0,0,39531.455622388,0,0,0,0,0,484731.348978066,0,0,0,0,0,261931.568647502,0,0,0,0,0,0,0,0,0,0,0,0,613284556.576532,0,0,0,0
55243,0,43584.7563682037,0,0,0,0,0,0,621195.919613202,0,0,0,0,239001.887189265,0,0,39546.249609978,0,0,0,0,0,484847.964114997,0,0,0,0,0,261853.965992779,0,0,0,0,0,0,0,0,0,0,0,0,609628170.039858,0,0,0,0
55273,0,43655.2128476167,0,0,0,0,0,0,620905.425610936,0,0,0,0,238587.277886113,0,0,39611.7714810462,0,0,0,0,0,485532.54334574,0,0,0,0,0,261652.439910725,0,0,0,0,0,0,0,0,0,0,0,0,606174950.312822,0,0,0,0
55304,0,43768.3478332872,0,0,0,0,0,0,621091.014472634,0,0,0,0,238333.239955834,0,0,39716.1968938795,0,0,0,0,0,486654.606887243,0,0,0,0,0,261366.592287863,0,0,0,0,0,0,0,0,0,0,0,0,602884646.978357,0,0,0,0
55334,0,43924.5403176143,0,0,0,0,0,0,621757.248728827,0,0,0,0,238241.169553164,0,0,39859.8695136448,0,0,0,0,0,488218.586767385,0,0,0,0,0,260998.705695204,0,0,0,0,0,0,0,0,0,0,0,0,599758348.902061,0,0,0,0
55365,0,43768.8025653745,0,0,0,0,0,0,621327.306473436,0,0,0,0,237809.483610563,0,0,39716.815738557,0,0,0,0,0,488499.187480856,0,0,0,0,0,260871.175850149,0,0,0,0,0,0,0,0,0,0,0,0,596455829.205987,0,0,0,0
55396,0,43619.1464739073,0,0,0,0,0,0,620958.01212343,0,0,0,0,237401.831148982,0,0,39579.3160333212,0,0,0,0,0,488828.346622499,0,0,0,0,0,260699.932987896,0,0,0,0,0,0,0,0,0,0,0,0,593197798.027101,0,0,0,0
55426,0,43461.6611398273,0,0,0,0,0,0,620397.36197142,0,0,0,0,236933.35482692,0,0,39434.7864905468,0,0,0,0,0,488981.992889531,0,0,0,0,0,260553.151325164,0,0,0,0,0,0,0,0,0,0,0,0,589906919.977409,0,0,0,0
55457,0,43314.5303821154,0,0,0,0,0,0,619977.704565829,0,0,0,0,236515.885701786,0,0,39299.6736444926,0,0,0,0,0,489255.64773824,0,0,0,0,0,260358.108288792,0,0,0,0,0,0,0,0,0,0,0,0,586684579.376103,0,0,0,0
55487,0,43178.7419361363,0,0,0,0,0,0,619717.551276641,0,0,0,0,236155.573275089,0,0,39174.8697531308,0,0,0,0,0,489665.896065421,0,0,0,0,0,260117.710422064,0,0,0,0,0,0,0,0,0,0,0,0,583536268.452773,0,0,0,0
55518,0,43054.8762335796,0,0,0,0,0,0,619627.914681934,0,0,0,0,235856.052498247,0,0,39060.8986991693,0,0,0,0,0,490222.647821715,0,0,0,0,0,259832.819430459,0,0,0,0,0,0,0,0,0,0,0,0,580465186.868708,0,0,0,0
55549,0,42901.4220291038,0,0,0,0,0,0,618954.207626193,0,0,0,0,235363.181941316,0,0,38920.2115098568,0,0,0,0,0,490255.15018547,0,0,0,0,0,259672.32722375,0,0,0,0,0,0,0,0,0,0,0,0,577240348.530022,0,0,0,0
55578,0,42710.8780927263,0,0,0,0,0,0,617562.753273461,0,0,0,0,234631.914699039,0,0,38746.0221031323,0,0,0,0,0,489644.484938817,0,0,0,0,0,259656.38990753,0,0,0,0,0,0,0,0,0,0,0,0,573820459.351674,0,0,0,0
55609,0,42562.3269541918,0,0,0,0,0,0,616895.129516277,0,0,0,0,234147.610331068,0,0,38609.8613314263,0,0,0,0,0,489672.163921069,0,0,0,0,0,259459.971401354,0,0,0,0,0,0,0,0,0,0,0,0,570646042.160036,0,0,0,0
55639,0,42451.6601172225,0,0,0,0,0,0,616875.133320157,0,0,0,0,233884.494295801,0,0,38508.0117396107,0,0,0,0,0,490270.74798568,0,0,0,0,0,259120.382741362,0,0,0,0,0,0,0,0,0,0,0,0,567693831.787161,0,0,0,0
