"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2026-04-30,0,8000.52623619665,0,0,0,0,0,0,115204.86730329,0,0,0,0,57840.1931082336,0,0,7464.33955501755,0,0,0,0,0,69529.9917614883,0,0,0,0,0,25476.7582096085,0,0,0,0,0,0,0,0,0,0,0,0,445234712.551713,0,0,0,0
2026-05-31,0,8071.19372658509,0,0,0,0,0,0,116362.309146585,0,0,0,0,58331.5764174645,0,0,7520.10208114664,0,0,0,0,0,70432.2003238287,0,0,0,0,0,25571.1243075492,0,0,0,0,0,0,0,0,0,0,0,0,444633790.082581,0,0,0,0
2026-06-30,0,8145.03151792703,0,0,0,0,0,0,116044.151688549,0,0,0,0,58209.4833433647,0,0,7579.29563568019,0,0,0,0,0,70311.9618825644,0,0,0,0,0,25651.0926890147,0,0,0,0,0,0,0,0,0,0,0,0,441666527.732805,0,0,0,0
2026-07-31,0,8120.11992333902,0,0,0,0,0,0,115588.84727996,0,0,0,0,57959.9349931303,0,0,7549.20836680208,0,0,0,0,0,70089.5622093128,0,0,0,0,0,25685.260684633,0,0,0,0,0,0,0,0,0,0,0,0,439025012.232573,0,0,0,0
2026-08-31,0,8088.5482480728,0,0,0,0,0,0,115087.843890177,0,0,0,0,57690.6043826121,0,0,7513.62263492087,0,0,0,0,0,69832.6931399183,0,0,0,0,0,25711.7577673928,0,0,0,0,0,0,0,0,0,0,0,0,436376222.945578,0,0,0,0
2026-09-30,0,8100.22398218479,0,0,0,0,0,0,115286.311068232,0,0,0,0,57785.6738616941,0,0,7517.33699331906,0,0,0,0,0,69910.7655488875,0,0,0,0,0,25732.1041499066,0,0,0,0,0,0,0,0,0,0,0,0,434512405.385281,0,0,0,0
2026-10-31,0,8115.56897784121,0,0,0,0,0,0,115680.16909879,0,0,0,0,57998.2381200931,0,0,7530.79969535675,0,0,0,0,0,70062.5604066512,0,0,0,0,0,25870.2119515946,0,0,0,0,0,0,0,0,0,0,0,0,433030762.996159,0,0,0,0
2026-11-30,0,8235.06611754168,0,0,0,0,0,0,115696.357721509,0,0,0,0,58116.6660026087,0,0,7639.57500811997,0,0,0,0,0,69989.9213136349,0,0,0,0,0,25986.7123947244,0,0,0,0,0,0,0,0,0,0,0,0,430927292.114305,0,0,0,0
2026-12-31,0,8358.3466139254,0,0,0,0,0,0,116806.505347571,0,0,0,0,58667.4092842843,0,0,7743.8210085236,0,0,0,0,0,70746.29201908,0,0,0,0,0,26130.4759411946,0,0,0,0,0,0,0,0,0,0,0,0,430655171.886023,0,0,0,0
2027-01-31,0,8364.27226127652,0,0,0,0,0,0,117139.626725436,0,0,0,0,58783.5948745404,0,0,7742.23179490858,0,0,0,0,0,71033.4727812807,0,0,0,0,0,26276.0673114529,0,0,0,0,0,0,0,0,0,0,0,0,428777813.870706,0,0,0,0
2027-02-28,0,8316.99256221319,0,0,0,0,0,0,116614.244900336,0,0,0,0,58533.1170442117,0,0,7693.05457026651,0,0,0,0,0,70689.2746191846,0,0,0,0,0,26375.8647389704,0,0,0,0,0,0,0,0,0,0,0,0,426217772.409084,0,0,0,0
2027-03-31,0,8281.04891280351,0,0,0,0,0,0,116677.086125846,0,0,0,0,58506.4712165501,0,0,7654.13644020205,0,0,0,0,0,70732.9225183971,0,0,0,0,0,26489.8652213327,0,0,0,0,0,0,0,0,0,0,0,0,425185321.484441,0,0,0,0
2027-04-30,0,8300.07848676252,0,0,0,0,0,0,116318.202807156,0,0,0,0,58378.6383204054,0,0,7665.56836494125,0,0,0,0,0,70495.6523954272,0,0,0,0,0,26574.2028608543,0,0,0,0,0,0,0,0,0,0,0,0,422210002.828776,0,0,0,0
2027-05-31,0,8383.55774843805,0,0,0,0,0,0,117553.486814867,0,0,0,0,58914.5168336924,0,0,7735.61057217493,0,0,0,0,0,71434.4080420827,0,0,0,0,0,26688.0393292225,0,0,0,0,0,0,0,0,0,0,0,0,421646611.703879,0,0,0,0
2027-06-30,0,8032.04835580392,0,0,0,0,0,0,117257.539133802,0,0,0,0,58528.5064162266,0,0,7412.19279767253,0,0,0,0,0,71351.616144237,0,0,0,0,0,26783.032831612,0,0,0,0,0,0,0,0,0,0,0,0,418282767.795066,0,0,0,0
2027-07-31,0,8014.1066802602,0,0,0,0,0,0,116805.049279271,0,0,0,0,58288.9491074633,0,0,7390.84690081093,0,0,0,0,0,71101.9978783307,0,0,0,0,0,26833.3321262647,0,0,0,0,0,0,0,0,0,0,0,0,415794211.683925,0,0,0,0
2027-08-31,0,7755.98713294744,0,0,0,0,0,0,116319.455380273,0,0,0,0,57882.4351677872,0,0,7151.83898769657,0,0,0,0,0,70866.8312579045,0,0,0,0,0,26876.0573118133,0,0,0,0,0,0,0,0,0,0,0,0,413142538.931101,0,0,0,0
2027-09-30,0,7769.32612930923,0,0,0,0,0,0,116479.567235098,0,0,0,0,57958.7476072511,0,0,7159.28764429023,0,0,0,0,0,70954.3342317188,0,0,0,0,0,26910.4420484892,0,0,0,0,0,0,0,0,0,0,0,0,411398402.188533,0,0,0,0
2027-10-31,0,7798.41265115957,0,0,0,0,0,0,116869.098607364,0,0,0,0,58170.5734885583,0,0,7186.17155318137,0,0,0,0,0,71132.9257060732,0,0,0,0,0,27093.9836113588,0,0,0,0,0,0,0,0,0,0,0,0,410018245.107504,0,0,0,0
2027-11-30,0,7953.71775688768,0,0,0,0,0,0,116875.172731071,0,0,0,0,58305.7260458633,0,0,7326.76697738259,0,0,0,0,0,71071.5834914983,0,0,0,0,0,27242.1519474527,0,0,0,0,0,0,0,0,0,0,0,0,408053095.363209,0,0,0,0
2027-12-31,0,8110.19805931114,0,0,0,0,0,0,118019.576523142,0,0,0,0,58883.415516567,0,0,7463.22141074826,0,0,0,0,0,71866.4572298691,0,0,0,0,0,27383.7105990159,0,0,0,0,0,0,0,0,0,0,0,0,407825944.198128,0,0,0,0
2028-01-31,0,8119.40291604725,0,0,0,0,0,0,118326.802047946,0,0,0,0,58982.3970781822,0,0,7466.68040564163,0,0,0,0,0,72148.8296146897,0,0,0,0,0,27537.9532628923,0,0,0,0,0,0,0,0,0,0,0,0,406060178.510039,0,0,0,0
2028-02-29,0,8077.92116115072,0,0,0,0,0,0,117805.196475429,0,0,0,0,58733.9439856673,0,0,7424.71252047864,0,0,0,0,0,71818.2372710122,0,0,0,0,0,27646.5769904176,0,0,0,0,0,0,0,0,0,0,0,0,403656531.737803,0,0,0,0
2028-03-31,0,8053.32682313025,0,0,0,0,0,0,117915.66700739,0,0,0,0,58742.2420485888,0,0,7397.96660455026,0,0,0,0,0,71849.0119992938,0,0,0,0,0,27774.381836919,0,0,0,0,0,0,0,0,0,0,0,0,402710804.847701,0,0,0,0
2028-04-30,0,8083.91269713617,0,0,0,0,0,0,117533.472268865,0,0,0,0,58614.475045769,0,0,7421.66789635249,0,0,0,0,0,71590.8346080899,0,0,0,0,0,27877.1910338579,0,0,0,0,0,0,0,0,0,0,0,0,399894011.978523,0,0,0,0
2028-05-31,0,8170.58407817589,0,0,0,0,0,0,118761.302259056,0,0,0,0,59147.8129494678,0,0,7496.37357480546,0,0,0,0,0,72517.8686696599,0,0,0,0,0,28000.9480009476,0,0,0,0,0,0,0,0,0,0,0,0,399370418.328495,0,0,0,0
2028-06-30,0,8187.90412030278,0,0,0,0,0,0,118471.201095873,0,0,0,0,58990.3812308734,0,0,7508.54509466938,0,0,0,0,0,72449.3065477856,0,0,0,0,0,28106.5318252971,0,0,0,0,0,0,0,0,0,0,0,0,396740065.552959,0,0,0,0
2028-07-31,0,8172.02371739716,0,0,0,0,0,0,118019.908045778,0,0,0,0,58752.0378252842,0,0,7490.66854790833,0,0,0,0,0,72204.5271632839,0,0,0,0,0,28170.270591477,0,0,0,0,0,0,0,0,0,0,0,0,394389478.741387,0,0,0,0
2028-08-31,0,8104.91355333771,0,0,0,0,0,0,117541.262518539,0,0,0,0,58467.7027738979,0,0,7426.51919271152,0,0,0,0,0,71974.1874192696,0,0,0,0,0,28219.5321587519,0,0,0,0,0,0,0,0,0,0,0,0,392051827.737368,0,0,0,0
2028-09-30,0,8116.96192604544,0,0,0,0,0,0,117711.316409332,0,0,0,0,58544.705038766,0,0,7434.2563192232,0,0,0,0,0,72071.7336137232,0,0,0,0,0,28257.0013329425,0,0,0,0,0,0,0,0,0,0,0,0,390410523.420038,0,0,0,0
2028-10-31,0,8149.99419954362,0,0,0,0,0,0,118121.69692918,0,0,0,0,58765.573529178,0,0,7465.12024332028,0,0,0,0,0,72258.9413110082,0,0,0,0,0,28417.6266141934,0,0,0,0,0,0,0,0,0,0,0,0,389116394.919551,0,0,0,0
2028-11-30,0,8328.96898630708,0,0,0,0,0,0,118088.241779345,0,0,0,0,58891.1294217057,0,0,7626.84201442712,0,0,0,0,0,72184.1552989073,0,0,0,0,0,28567.1522909791,0,0,0,0,0,0,0,0,0,0,0,0,387286256.440919,0,0,0,0
2028-12-31,0,8500.9542142551,0,0,0,0,0,0,119222.485354603,0,0,0,0,59465.2062388263,0,0,7778.79636328651,0,0,0,0,0,72996.2767956614,0,0,0,0,0,28710.8960906375,0,0,0,0,0,0,0,0,0,0,0,0,387090657.720364,0,0,0,0
2029-01-31,0,8510.63868220421,0,0,0,0,0,0,119508.793783562,0,0,0,0,59558.3620390663,0,0,7784.08380657334,0,0,0,0,0,73261.37487294,0,0,0,0,0,28873.4661476123,0,0,0,0,0,0,0,0,0,0,0,0,385420841.45736,0,0,0,0
2029-02-28,0,8464.48801457303,0,0,0,0,0,0,118985.223843112,0,0,0,0,59311.8337405608,0,0,7739.18397427345,0,0,0,0,0,72920.1977537729,0,0,0,0,0,28990.5446149352,0,0,0,0,0,0,0,0,0,0,0,0,383155276.006395,0,0,0,0
2029-03-31,0,8436.05471034097,0,0,0,0,0,0,119120.220362123,0,0,0,0,59339.9948891137,0,0,7710.21102310375,0,0,0,0,0,72958.646388417,0,0,0,0,0,29126.5037540623,0,0,0,0,0,0,0,0,0,0,0,0,382282046.147298,0,0,0,0
2029-04-30,0,8464.90079923097,0,0,0,0,0,0,118742.351127177,0,0,0,0,59212.6097926544,0,0,7733.55031530229,0,0,0,0,0,72703.7260642403,0,0,0,0,0,29239.3018754508,0,0,0,0,0,0,0,0,0,0,0,0,379606296.976932,0,0,0,0
2029-05-31,0,7930.15084067457,0,0,0,0,0,0,119959.438269224,0,0,0,0,59350.0596862051,0,0,7246.22928071868,0,0,0,0,0,73638.4717912838,0,0,0,0,0,29367.3954182395,0,0,0,0,0,0,0,0,0,0,0,0,378501837.261297,0,0,0,0
2029-06-30,0,7955.76060633137,0,0,0,0,0,0,119678.778948279,0,0,0,0,59204.2543244148,0,0,7267.08432517227,0,0,0,0,0,73577.6083979694,0,0,0,0,0,29481.8178189658,0,0,0,0,0,0,0,0,0,0,0,0,376024904.734772,0,0,0,0
2029-07-31,0,7843.74434357015,0,0,0,0,0,0,119201.764625667,0,0,0,0,58879.9561343737,0,0,7163.06692222006,0,0,0,0,0,73307.3850868997,0,0,0,0,0,29540.5063433789,0,0,0,0,0,0,0,0,0,0,0,0,373705558.936176,0,0,0,0
2029-08-31,0,7783.13170148745,0,0,0,0,0,0,118704.125245767,0,0,0,0,58589.4779608464,0,0,7105.80784366242,0,0,0,0,0,73076.0548062439,0,0,0,0,0,29593.5032808329,0,0,0,0,0,0,0,0,0,0,0,0,371510411.731223,0,0,0,0
2029-09-30,0,7801.30945849596,0,0,0,0,0,0,118902.549207049,0,0,0,0,58686.1560999657,0,0,7120.05559719196,0,0,0,0,0,73199.0160982467,0,0,0,0,0,29634.5672628284,0,0,0,0,0,0,0,0,0,0,0,0,369971285.51459,0,0,0,0
2029-10-31,0,7843.33808676795,0,0,0,0,0,0,119325.502642672,0,0,0,0,58923.6656033399,0,0,7159.16029307711,0,0,0,0,0,73396.2164908475,0,0,0,0,0,29778.2723657094,0,0,0,0,0,0,0,0,0,0,0,0,368763619.362122,0,0,0,0
2029-11-30,0,8051.15255421024,0,0,0,0,0,0,119363.657545966,0,0,0,0,59102.7539154113,0,0,7346.87883590987,0,0,0,0,0,73352.9883140664,0,0,0,0,0,29926.2295262749,0,0,0,0,0,0,0,0,0,0,0,0,367044555.607188,0,0,0,0
2029-12-31,0,8258.62304120693,0,0,0,0,0,0,120500.733431915,0,0,0,0,59686.0381910769,0,0,7531.99673364279,0,0,0,0,0,74213.815028763,0,0,0,0,0,30092.3901544234,0,0,0,0,0,0,0,0,0,0,0,0,366882727.797743,0,0,0,0
2030-01-31,0,8279.91258350185,0,0,0,0,0,0,120795.546749087,0,0,0,0,59783.8959089187,0,0,7548.77478605102,0,0,0,0,0,74489.9162380188,0,0,0,0,0,30259.9864565007,0,0,0,0,0,0,0,0,0,0,0,0,365308776.054927,0,0,0,0
2030-02-28,0,8238.03872772924,0,0,0,0,0,0,120255.356081038,0,0,0,0,59530.8019082217,0,0,7508.62657825469,0,0,0,0,0,74147.525945246,0,0,0,0,0,30380.5040396585,0,0,0,0,0,0,0,0,0,0,0,0,363178525.970905,0,0,0,0
2030-03-31,0,8215.83900878882,0,0,0,0,0,0,120102.243360204,0,0,0,0,59153.3246511275,0,0,7486.15589060564,0,0,0,0,0,74177.0820310847,0,0,0,0,0,29911.4175566539,0,0,0,0,0,0,0,0,0,0,0,0,362187401.23948,0,0,0,0
2030-04-30,0,8254.04388778947,0,0,0,0,0,0,119726.196361842,0,0,0,0,59037.0359970203,0,0,7518.80473078803,0,0,0,0,0,73908.7459946436,0,0,0,0,0,30010.3814232353,0,0,0,0,0,0,0,0,0,0,0,0,359652430.671163,0,0,0,0
2030-05-31,0,8277.09858805237,0,0,0,0,0,0,120946.084982169,0,0,0,0,59523.805718404,0,0,7537.67255083136,0,0,0,0,0,74863.5373433197,0,0,0,0,0,30128.3629884279,0,0,0,0,0,0,0,0,0,0,0,0,359165459.308732,0,0,0,0
2030-06-30,0,8139.02135654012,0,0,0,0,0,0,120697.303747167,0,0,0,0,59288.0734802359,0,0,7410.42301766395,0,0,0,0,0,74840.5275928973,0,0,0,0,0,30222.235862124,0,0,0,0,0,0,0,0,0,0,0,0,356742977.370066,0,0,0,0
2030-07-31,0,8112.3506512633,0,0,0,0,0,0,120228.149986891,0,0,0,0,59035.4777828712,0,0,7384.48734271769,0,0,0,0,0,74580.5503643272,0,0,0,0,0,30285.7525297871,0,0,0,0,0,0,0,0,0,0,0,0,354642652.342461,0,0,0,0
2030-08-31,0,8050.46433698786,0,0,0,0,0,0,119727.384100583,0,0,0,0,58745.0163503612,0,0,7326.76719553209,0,0,0,0,0,74349.3643011836,0,0,0,0,0,30343.1994492363,0,0,0,0,0,0,0,0,0,0,0,0,352574853.884574,0,0,0,0
2030-09-30,0,8074.73474934407,0,0,0,0,0,0,119917.5595399,0,0,0,0,58838.4916531066,0,0,7347.27715413221,0,0,0,0,0,74492.7226457231,0,0,0,0,0,30392.7016122355,0,0,0,0,0,0,0,0,0,0,0,0,351125217.90247,0,0,0,0
2030-10-31,0,8129.58959076964,0,0,0,0,0,0,120389.776532406,0,0,0,0,59103.89377219,0,0,7397.9247180074,0,0,0,0,0,74729.6349893536,0,0,0,0,0,30541.3051195315,0,0,0,0,0,0,0,0,0,0,0,0,349992408.317317,0,0,0,0
2030-11-30,0,8367.68859891462,0,0,0,0,0,0,120399.31749297,0,0,0,0,59281.3960885122,0,0,7613.07740578243,0,0,0,0,0,74702.0978816396,0,0,0,0,0,30665.82403084,0,0,0,0,0,0,0,0,0,0,0,0,348371846.371965,0,0,0,0
2030-12-31,0,7959.41565505209,0,0,0,0,0,0,121566.489846119,0,0,0,0,59503.8106173078,0,0,7241.25928509468,0,0,0,0,0,75382.8227997711,0,0,0,0,0,30814.3986340226,0,0,0,0,0,0,0,0,0,0,0,0,347371000.12386,0,0,0,0
2031-01-31,0,7991.22849471826,0,0,0,0,0,0,121863.135213682,0,0,0,0,59611.5141151347,0,0,7268.29176782563,0,0,0,0,0,75671.7461359715,0,0,0,0,0,30965.0081122407,0,0,0,0,0,0,0,0,0,0,0,0,345889623.800096,0,0,0,0
2031-02-28,0,7955.08600568581,0,0,0,0,0,0,121317.601108223,0,0,0,0,59363.9803793477,0,0,7233.9424534218,0,0,0,0,0,75321.0132618266,0,0,0,0,0,31070.3955703331,0,0,0,0,0,0,0,0,0,0,0,0,343888981.469767,0,0,0,0
2031-03-31,0,7946.97042992976,0,0,0,0,0,0,121408.794660058,0,0,0,0,59374.2020552155,0,0,7224.8233535487,0,0,0,0,0,75353.2062848847,0,0,0,0,0,31187.2603242314,0,0,0,0,0,0,0,0,0,0,0,0,343151787.932099,0,0,0,0
2031-04-30,0,7995.62803413881,0,0,0,0,0,0,121030.577150468,0,0,0,0,59262.9284311924,0,0,7267.54858085558,0,0,0,0,0,75080.5608404671,0,0,0,0,0,31290.8556649369,0,0,0,0,0,0,0,0,0,0,0,0,340748515.855551,0,0,0,0
2031-05-31,0,8029.54576472439,0,0,0,0,0,0,122221.156426259,0,0,0,0,59749.2075385271,0,0,7296.82358405371,0,0,0,0,0,76011.1710202171,0,0,0,0,0,31406.6685938504,0,0,0,0,0,0,0,0,0,0,0,0,340294656.554439,0,0,0,0
2031-06-30,0,8045.36696040028,0,0,0,0,0,0,121950.474444708,0,0,0,0,59599.0990334898,0,0,7309.91779054625,0,0,0,0,0,75970.3028931776,0,0,0,0,0,31498.5543384071,0,0,0,0,0,0,0,0,0,0,0,0,338091198.031996,0,0,0,0
