"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52627,0,41330.6736959841,0,0,0,0,0,0,616662.867638322,0,0,0,0,241336.306891168,0,0,37516.0962379224,0,0,0,0,0,496676.812222396,0,0,0,0,0,165071.789679045,0,0,0,0,0,0,0,0,0,0,0,0,644379472.798388,0,0,0,0
52656,0,41203.6512384949,0,0,0,0,0,0,615087.359783226,0,0,0,0,240371.439869672,0,0,37401.9437600978,0,0,0,0,0,495942.242360256,0,0,0,0,0,164107.08444015,0,0,0,0,0,0,0,0,0,0,0,0,640149581.473235,0,0,0,0
52687,0,41127.4912709269,0,0,0,0,0,0,614199.251461243,0,0,0,0,239628.077136425,0,0,37334.2041891433,0,0,0,0,0,495804.023024905,0,0,0,0,0,162875.191230547,0,0,0,0,0,0,0,0,0,0,0,0,636126526.694445,0,0,0,0
52717,0,41096.7787200806,0,0,0,0,0,0,613926.568668844,0,0,0,0,239083.154508584,0,0,37307.9333100509,0,0,0,0,0,496198.619060006,0,0,0,0,0,161420.229889646,0,0,0,0,0,0,0,0,0,0,0,0,632291657.016376,0,0,0,0
52748,0,41101.0973603182,0,0,0,0,0,0,614129.623449698,0,0,0,0,238692.223960698,0,0,37313.6214298101,0,0,0,0,0,497002.845191813,0,0,0,0,0,159799.38271175,0,0,0,0,0,0,0,0,0,0,0,0,628608952.782938,0,0,0,0
52778,0,41140.7170913191,0,0,0,0,0,0,614812.919584248,0,0,0,0,238456.542953452,0,0,37351.5145375721,0,0,0,0,0,498220.484364543,0,0,0,0,0,158011.671782059,0,0,0,0,0,0,0,0,0,0,0,0,625079332.866888,0,0,0,0
52809,0,40631.776664959,0,0,0,0,0,0,614265.88010935,0,0,0,0,237614.697349674,0,0,36890.2253361385,0,0,0,0,0,498397.782524948,0,0,0,0,0,157331.316887757,0,0,0,0,0,0,0,0,0,0,0,0,621053422.672067,0,0,0,0
52840,0,40127.4770142878,0,0,0,0,0,0,613780.389093375,0,0,0,0,236796.560825724,0,0,36433.1479252955,0,0,0,0,0,498621.346622867,0,0,0,0,0,156603.929860461,0,0,0,0,0,0,0,0,0,0,0,0,617073136.069386,0,0,0,0
52870,0,39630.1029035011,0,0,0,0,0,0,613111.238482309,0,0,0,0,235934.356843346,0,0,35982.2957304695,0,0,0,0,0,498672.652680346,0,0,0,0,0,155908.304145279,0,0,0,0,0,0,0,0,0,0,0,0,613084758.704734,0,0,0,0
52901,0,39136.5472609147,0,0,0,0,0,0,612581.522516442,0,0,0,0,235117.182477385,0,0,35534.929342352,0,0,0,0,0,498839.42090969,0,0,0,0,0,155167.348826888,0,0,0,0,0,0,0,0,0,0,0,0,609158423.580481,0,0,0,0
52931,0,38646.5656214271,0,0,0,0,0,0,612209.177923303,0,0,0,0,234349.842849121,0,0,35090.8312589272,0,0,0,0,0,499137.574940766,0,0,0,0,0,154383.413793671,0,0,0,0,0,0,0,0,0,0,0,0,605297798.009802,0,0,0,0
52962,0,38159.9812033654,0,0,0,0,0,0,612004.872925832,0,0,0,0,233635.153420857,0,0,34649.8435530506,0,0,0,0,0,499576.527610206,0,0,0,0,0,153556.928240062,0,0,0,0,0,0,0,0,0,0,0,0,601504961.596188,0,0,0,0
52993,0,37683.7337702437,0,0,0,0,0,0,611234.64217198,0,0,0,0,232770.358671142,0,0,34218.0837781633,0,0,0,0,0,499504.624526924,0,0,0,0,0,152872.027787045,0,0,0,0,0,0,0,0,0,0,0,0,597619735.978402,0,0,0,0
53021,0,37219.1156627185,0,0,0,0,0,0,609768.437851618,0,0,0,0,231719.660154816,0,0,33796.6948786856,0,0,0,0,0,498806.354168921,0,0,0,0,0,152352.231945118,0,0,0,0,0,0,0,0,0,0,0,0,593613438.651055,0,0,0,0
53052,0,36752.7952527508,0,0,0,0,0,0,609008.351503879,0,0,0,0,230870.300847225,0,0,33373.9249090288,0,0,0,0,0,498730.392131621,0,0,0,0,0,151642.604895555,0,0,0,0,0,0,0,0,0,0,0,0,589791226.475051,0,0,0,0
53082,0,36285.3111319997,0,0,0,0,0,0,608880.328367084,0,0,0,0,230201.56398094,0,0,32950.2425923259,0,0,0,0,0,499210.836855059,0,0,0,0,0,150777.457426295,0,0,0,0,0,0,0,0,0,0,0,0,586136796.318681,0,0,0,0
53113,0,35817.883289988,0,0,0,0,0,0,609240.673237328,0,0,0,0,229673.541024676,0,0,32526.718185501,0,0,0,0,0,500119.754870063,0,0,0,0,0,149798.22099936,0,0,0,0,0,0,0,0,0,0,0,0,582618656.438265,0,0,0,0
53143,0,35350.3416874657,0,0,0,0,0,0,610094.00693578,0,0,0,0,229287.347339965,0,0,32103.1973449903,0,0,0,0,0,501461.240396657,0,0,0,0,0,148704.859151398,0,0,0,0,0,0,0,0,0,0,0,0,579237601.397686,0,0,0,0
53174,0,35312.0789188571,0,0,0,0,0,0,609637.359694518,0,0,0,0,228884.893487345,0,0,32069.6452832393,0,0,0,0,0,501656.134645491,0,0,0,0,0,148696.775119784,0,0,0,0,0,0,0,0,0,0,0,0,575963623.465029,0,0,0,0
53205,0,35277.6777660678,0,0,0,0,0,0,609242.355940336,0,0,0,0,228505.340998605,0,0,32039.596359322,0,0,0,0,0,501900.165700945,0,0,0,0,0,148650.033729564,0,0,0,0,0,0,0,0,0,0,0,0,572732371.150513,0,0,0,0
53235,0,35231.0500437148,0,0,0,0,0,0,608658.823155375,0,0,0,0,228064.442514097,0,0,31998.3564755861,0,0,0,0,0,501969.280541115,0,0,0,0,0,148604.488736233,0,0,0,0,0,0,0,0,0,0,0,0,569472816.168788,0,0,0,0
53266,0,35193.4387508567,0,0,0,0,0,0,608216.7466902,0,0,0,0,227673.395500177,0,0,31965.3293627551,0,0,0,0,0,502158.976765532,0,0,0,0,0,148525.181977233,0,0,0,0,0,0,0,0,0,0,0,0,566278062.932767,0,0,0,0
53296,0,35166.014690402,0,0,0,0,0,0,607934.435669059,0,0,0,0,227338.287382054,0,0,31941.5844316787,0,0,0,0,0,502485.780708783,0,0,0,0,0,148416.379249373,0,0,0,0,0,0,0,0,0,0,0,0,563153133.588389,0,0,0,0
53327,0,35149.4667884871,0,0,0,0,0,0,607822.768428115,0,0,0,0,227062.711866578,0,0,31927.7509046672,0,0,0,0,0,502959.538662379,0,0,0,0,0,148279.704451685,0,0,0,0,0,0,0,0,0,0,0,0,560100944.963497,0,0,0,0
53358,0,35095.6300371382,0,0,0,0,0,0,607132.504058485,0,0,0,0,226594.156125267,0,0,31879.8364104039,0,0,0,0,0,502909.5815427,0,0,0,0,0,148203.051705559,0,0,0,0,0,0,0,0,0,0,0,0,556909363.266061,0,0,0,0
53386,0,34996.0635388654,0,0,0,0,0,0,605730.98173052,0,0,0,0,225888.031436333,0,0,31790.1335734478,0,0,0,0,0,502217.179943493,0,0,0,0,0,148194.236499727,0,0,0,0,0,0,0,0,0,0,0,0,553540509.667968,0,0,0,0
53417,0,34942.8569347402,0,0,0,0,0,0,605049.538485689,0,0,0,0,225426.749532564,0,0,31742.7566309636,0,0,0,0,0,502163.76391234,0,0,0,0,0,148084.317774895,0,0,0,0,0,0,0,0,0,0,0,0,550398955.79573,0,0,0,0
53447,0,34931.0559081415,0,0,0,0,0,0,605012.431227935,0,0,0,0,225184.582913805,0,0,31733.1786181692,0,0,0,0,0,502681.674592585,0,0,0,0,0,147896.782306308,0,0,0,0,0,0,0,0,0,0,0,0,547463266.020755,0,0,0,0
53478,0,34951.1486705519,0,0,0,0,0,0,605472.893594171,0,0,0,0,225111.924856641,0,0,31752.7102001933,0,0,0,0,0,503639.600900589,0,0,0,0,0,147653.274011563,0,0,0,0,0,0,0,0,0,0,0,0,544691870.326617,0,0,0,0
53508,0,35003.3718212378,0,0,0,0,0,0,606435.592654385,0,0,0,0,225210.260398894,0,0,31801.5663823991,0,0,0,0,0,505041.726852597,0,0,0,0,0,147354.192871648,0,0,0,0,0,0,0,0,0,0,0,0,542085983.374065,0,0,0,0
53539,0,34982.9247924111,0,0,0,0,0,0,606006.367302765,0,0,0,0,224868.026239037,0,0,31784.5248483021,0,0,0,0,0,505024.848137761,0,0,0,0,0,147015.309332643,0,0,0,0,0,0,0,0,0,0,0,0,538998255.844802,0,0,0,0
53570,0,34966.3148218448,0,0,0,0,0,0,605639.295820339,0,0,0,0,224548.729831222,0,0,31770.9651598357,0,0,0,0,0,505055.975923692,0,0,0,0,0,146648.548151607,0,0,0,0,0,0,0,0,0,0,0,0,535950742.665471,0,0,0,0
53600,0,34936.5130832725,0,0,0,0,0,0,605081.166859628,0,0,0,0,224165.801878426,0,0,31745.3117470657,0,0,0,0,0,504916.027778276,0,0,0,0,0,146302.561563042,0,0,0,0,0,0,0,0,0,0,0,0,532876622.784311,0,0,0,0
53631,0,34916.0136690907,0,0,0,0,0,0,604665.68651068,0,0,0,0,223833.274332543,0,0,31728.1408740387,0,0,0,0,0,504894.019661599,0,0,0,0,0,145927.139070772,0,0,0,0,0,0,0,0,0,0,0,0,529863492.984215,0,0,0,0
53661,0,34906.0547417115,0,0,0,0,0,0,604411.409573194,0,0,0,0,223557.436487709,0,0,31720.585149537,0,0,0,0,0,505006.032831409,0,0,0,0,0,145523.672379431,0,0,0,0,0,0,0,0,0,0,0,0,526916066.66772,0,0,0,0
53692,0,34907.3639184518,0,0,0,0,0,0,604329.354871898,0,0,0,0,223342.004532898,0,0,31723.3101271599,0,0,0,0,0,505261.608208266,0,0,0,0,0,145092.360841789,0,0,0,0,0,0,0,0,0,0,0,0,524037075.519425,0,0,0,0
53723,0,34868.9549604333,0,0,0,0,0,0,603661.893378104,0,0,0,0,222928.061580768,0,0,31689.6795265751,0,0,0,0,0,505004.952855876,0,0,0,0,0,144748.642705336,0,0,0,0,0,0,0,0,0,0,0,0,521026952.988808,0,0,0,0
53751,0,34781.9107043741,0,0,0,0,0,0,602274.990155694,0,0,0,0,222269.926300494,0,0,31611.5396246623,0,0,0,0,0,504120.320489528,0,0,0,0,0,144505.12472684,0,0,0,0,0,0,0,0,0,0,0,0,517850109.482956,0,0,0,0
53782,0,34743.7322451575,0,0,0,0,0,0,601616.129154282,0,0,0,0,221862.316910105,0,0,31578.076096755,0,0,0,0,0,503860.951816614,0,0,0,0,0,144138.962313462,0,0,0,0,0,0,0,0,0,0,0,0,514887176.79375,0,0,0,0
53812,0,34749.1582832964,0,0,0,0,0,0,601608.602649978,0,0,0,0,221678.824617854,0,0,31584.4743859881,0,0,0,0,0,504160.290671932,0,0,0,0,0,143675.869546487,0,0,0,0,0,0,0,0,0,0,0,0,512117936.043382,0,0,0,0
53843,0,34788.1055794185,0,0,0,0,0,0,602103.895544259,0,0,0,0,221668.554996093,0,0,31621.5097121573,0,0,0,0,0,504889.594067442,0,0,0,0,0,143142.752252865,0,0,0,0,0,0,0,0,0,0,0,0,509503234.137036,0,0,0,0
53873,0,34860.8140284862,0,0,0,0,0,0,603106.65096588,0,0,0,0,221833.013558742,0,0,31689.4002626496,0,0,0,0,0,506052.676490546,0,0,0,0,0,142539.740467404,0,0,0,0,0,0,0,0,0,0,0,0,507044176.775527,0,0,0,0
53904,0,34878.036588494,0,0,0,0,0,0,602481.54546272,0,0,0,0,221389.894528406,0,0,31706.6690793009,0,0,0,0,0,506084.174480351,0,0,0,0,0,142020.98338686,0,0,0,0,0,0,0,0,0,0,0,0,504006300.928841,0,0,0,0
53935,0,34899.0907857741,0,0,0,0,0,0,601918.409745663,0,0,0,0,220969.204917062,0,0,31727.4175523622,0,0,0,0,0,506164.761534674,0,0,0,0,0,141476.292464507,0,0,0,0,0,0,0,0,0,0,0,0,501005977.985973,0,0,0,0
53965,0,34904.9827002276,0,0,0,0,0,0,601170.946971937,0,0,0,0,220489.060517836,0,0,31734.2655822125,0,0,0,0,0,506068.766918634,0,0,0,0,0,140960.922776991,0,0,0,0,0,0,0,0,0,0,0,0,497985957.58995,0,0,0,0
53996,0,34920.8158114577,0,0,0,0,0,0,600563.649941364,0,0,0,0,220057.247786656,0,0,31750.1856024078,0,0,0,0,0,506093.976813702,0,0,0,0,0,140415.50110083,0,0,0,0,0,0,0,0,0,0,0,0,495021248.826204,0,0,0,0
54026,0,34947.9744152276,0,0,0,0,0,0,600114.529671157,0,0,0,0,219679.700146478,0,0,31776.4442933672,0,0,0,0,0,506256.968056132,0,0,0,0,0,139840.290428432,0,0,0,0,0,0,0,0,0,0,0,0,492115844.023132,0,0,0,0
54057,0,34987.2729532462,0,0,0,0,0,0,599834.252857556,0,0,0,0,219359.907848031,0,0,31813.7868110581,0,0,0,0,0,506567.57713695,0,0,0,0,0,139234.886341737,0,0,0,0,0,0,0,0,0,0,0,0,489272036.48643,0,0,0,0
54088,0,34981.831210085,0,0,0,0,0,0,598986.157420136,0,0,0,0,218853.168803458,0,0,31810.1645596565,0,0,0,0,0,506350.234124726,0,0,0,0,0,138733.88011242,0,0,0,0,0,0,0,0,0,0,0,0,486318894.566427,0,0,0,0
54117,0,34921.7144445049,0,0,0,0,0,0,597440.118429054,0,0,0,0,218116.43076884,0,0,31756.489733196,0,0,0,0,0,505485.803414446,0,0,0,0,0,138353.611181113,0,0,0,0,0,0,0,0,0,0,0,0,483225999.993862,0,0,0,0
54148,0,34915.7150279979,0,0,0,0,0,0,596603.695600069,0,0,0,0,217617.344288428,0,0,31752.3166890958,0,0,0,0,0,505265.447563094,0,0,0,0,0,137834.121752793,0,0,0,0,0,0,0,0,0,0,0,0,480319353.719429,0,0,0,0
54178,0,34957.9569757461,0,0,0,0,0,0,596402.07097038,0,0,0,0,217330.81709815,0,0,31792.2659626568,0,0,0,0,0,505620.544989615,0,0,0,0,0,137202.580960276,0,0,0,0,0,0,0,0,0,0,0,0,477581519.094898,0,0,0,0
54209,0,35037.1860783412,0,0,0,0,0,0,596690.614806945,0,0,0,0,217208.617572623,0,0,31866.0371095705,0,0,0,0,0,506418.423236237,0,0,0,0,0,136489.715909674,0,0,0,0,0,0,0,0,0,0,0,0,474978858.229132,0,0,0,0
54239,0,35153.6675078806,0,0,0,0,0,0,597473.66321428,0,0,0,0,217252.067674419,0,0,31973.8712124222,0,0,0,0,0,507662.98858581,0,0,0,0,0,135695.541057382,0,0,0,0,0,0,0,0,0,0,0,0,472512227.360189,0,0,0,0
54270,0,34689.6771440989,0,0,0,0,0,0,596284.650708364,0,0,0,0,216196.324264653,0,0,31553.420206176,0,0,0,0,0,507213.620896137,0,0,0,0,0,134129.681140755,0,0,0,0,0,0,0,0,0,0,0,0,469122490.638335,0,0,0,0
54301,0,34230.0969405554,0,0,0,0,0,0,595159.355137878,0,0,0,0,215163.282831291,0,0,31136.972809929,0,0,0,0,0,506815.807927485,0,0,0,0,0,132517.785659135,0,0,0,0,0,0,0,0,0,0,0,0,465767914.479902,0,0,0,0
54331,0,33776.8991627067,0,0,0,0,0,0,593875.664655904,0,0,0,0,214099.001701404,0,0,30726.2044844701,0,0,0,0,0,506260.608103628,0,0,0,0,0,130967.460099581,0,0,0,0,0,0,0,0,0,0,0,0,462418672.468911,0,0,0,0
54362,0,33327.4097282724,0,0,0,0,0,0,592725.763747386,0,0,0,0,213074.13181771,0,0,30318.842293832,0,0,0,0,0,505823.466485636,0,0,0,0,0,129360.668453221,0,0,0,0,0,0,0,0,0,0,0,0,459113535.398848,0,0,0,0
54392,0,32881.4024126502,0,0,0,0,0,0,591725.728758547,0,0,0,0,212092.427087871,0,0,29914.6891576423,0,0,0,0,0,505519.594003495,0,0,0,0,0,127694.267280473,0,0,0,0,0,0,0,0,0,0,0,0,455854405.867822,0,0,0,0
54423,0,32438.7082152159,0,0,0,0,0,0,590885.033933378,0,0,0,0,211156.045326346,0,0,29513.5963622714,0,0,0,0,0,505357.966299941,0,0,0,0,0,125965.605855852,0,0,0,0,0,0,0,0,0,0,0,0,452642304.155212,0,0,0,0
54454,0,32005.3203075639,0,0,0,0,0,0,589539.696786284,0,0,0,0,210104.133203743,0,0,29120.6585383591,0,0,0,0,0,504713.346578033,0,0,0,0,0,124448.481720795,0,0,0,0,0,0,0,0,0,0,0,0,449388469.456239,0,0,0,0
54482,0,31582.4102727241,0,0,0,0,0,0,587572.381419975,0,0,0,0,208908.494436907,0,0,28736.8833496269,0,0,0,0,0,503475.434497218,0,0,0,0,0,123186.576457559,0,0,0,0,0,0,0,0,0,0,0,0,446077109.6423,0,0,0,0
54513,0,31158.4954651271,0,0,0,0,0,0,586251.47939598,0,0,0,0,207876.409652856,0,0,28352.5131659292,0,0,0,0,0,502838.908569232,0,0,0,0,0,121655.484701562,0,0,0,0,0,0,0,0,0,0,0,0,442877186.047933,0,0,0,0
54543,0,30733.9709354884,0,0,0,0,0,0,585509.436565385,0,0,0,0,206991.124989796,0,0,27967.8668084504,0,0,0,0,0,502740.083981618,0,0,0,0,0,119892.03565255,0,0,0,0,0,0,0,0,0,0,0,0,439779391.204379,0,0,0,0
54574,0,30309.8312172021,0,0,0,0,0,0,585215.765373823,0,0,0,0,206220.700481851,0,0,27583.775221933,0,0,0,0,0,503056.016571588,0,0,0,0,0,117952.128475419,0,0,0,0,0,0,0,0,0,0,0,0,436766038.007612,0,0,0,0
54604,0,29885.8826704685,0,0,0,0,0,0,585374.215718838,0,0,0,0,205565.790274509,0,0,27200.0617634543,0,0,0,0,0,503790.153040984,0,0,0,0,0,115833.635896028,0,0,0,0,0,0,0,0,0,0,0,0,433837347.726888,0,0,0,0
54635,0,29746.1592389581,0,0,0,0,0,0,584758.795356227,0,0,0,0,205121.882760553,0,0,27074.1589169509,0,0,0,0,0,503684.316933685,0,0,0,0,0,115241.192921272,0,0,0,0,0,0,0,0,0,0,0,0,431193874.290904,0,0,0,0
54666,0,29610.1312226337,0,0,0,0,0,0,584205.581043539,0,0,0,0,204699.878251387,0,0,26951.6132869003,0,0,0,0,0,503631.624724284,0,0,0,0,0,114625.204069034,0,0,0,0,0,0,0,0,0,0,0,0,428583362.762015,0,0,0,0
54696,0,29467.7817167986,0,0,0,0,0,0,583469.955761176,0,0,0,0,204222.934610229,0,0,26823.1945771358,0,0,0,0,0,503406.405571423,0,0,0,0,0,114041.006582768,0,0,0,0,0,0,0,0,0,0,0,0,425956694.587136,0,0,0,0
54727,0,29332.3292634488,0,0,0,0,0,0,582874.356479436,0,0,0,0,203792.302163674,0,0,26701.086661684,0,0,0,0,0,503306.264358274,0,0,0,0,0,113427.375067317,0,0,0,0,0,0,0,0,0,0,0,0,423378201.158743,0,0,0,0
54757,0,29204.4699821376,0,0,0,0,0,0,582436.61672026,0,0,0,0,203413.519072669,0,0,26585.9313047937,0,0,0,0,0,503347.724165438,0,0,0,0,0,112783.90914101,0,0,0,0,0,0,0,0,0,0,0,0,420851291.085876,0,0,0,0
54788,0,29084.5984178654,0,0,0,0,0,0,582167.277974159,0,0,0,0,203089.833024481,0,0,26478.0922378899,0,0,0,0,0,503540.573908194,0,0,0,0,0,112109.918485159,0,0,0,0,0,0,0,0,0,0,0,0,418377915.397443,0,0,0,0
54819,0,28942.7482686906,0,0,0,0,0,0,581334.289161307,0,0,0,0,202591.320071076,0,0,26349.9539759003,0,0,0,0,0,503209.388409246,0,0,0,0,0,111546.531461684,0,0,0,0,0,0,0,0,0,0,0,0,415811445.943415,0,0,0,0
54847,0,28773.7483473032,0,0,0,0,0,0,579808.406458197,0,0,0,0,201877.534209182,0,0,26196.7555028601,0,0,0,0,0,502234.908494286,0,0,0,0,0,111112.859821562,0,0,0,0,0,0,0,0,0,0,0,0,413125799.326418,0,0,0,0
54878,0,28634.9176728737,0,0,0,0,0,0,578988.36479488,0,0,0,0,201387.844794764,0,0,26071.3245280495,0,0,0,0,0,501907.763271488,0,0,0,0,0,110537.151743059,0,0,0,0,0,0,0,0,0,0,0,0,410600605.329336,0,0,0,0
54908,0,28523.057940546,0,0,0,0,0,0,578799.721475337,0,0,0,0,201098.653177984,0,0,25970.7101569838,0,0,0,0,0,502159.381300718,0,0,0,0,0,109843.740722879,0,0,0,0,0,0,0,0,0,0,0,0,408220875.180107,0,0,0,0
54939,0,28432.1530041559,0,0,0,0,0,0,579098.644985674,0,0,0,0,200964.60245921,0,0,25889.3652609399,0,0,0,0,0,502857.14981495,0,0,0,0,0,109063.817960251,0,0,0,0,0,0,0,0,0,0,0,0,405957726.908197,0,0,0,0
54969,0,28362.2689488246,0,0,0,0,0,0,579889.322124844,0,0,0,0,200986.879870141,0,0,25827.3487754269,0,0,0,0,0,504004.976408641,0,0,0,0,0,108197.292551529,0,0,0,0,0,0,0,0,0,0,0,0,403811870.082307,0,0,0,0
55000,0,28235.1690275748,0,0,0,0,0,0,579298.689015709,0,0,0,0,200570.257994197,0,0,25713.3785692538,0,0,0,0,0,503865.041909536,0,0,0,0,0,107881.008356722,0,0,0,0,0,0,0,0,0,0,0,0,401347776.546806,0,0,0,0
55031,0,28111.4088782938,0,0,0,0,0,0,578770.258306561,0,0,0,0,200175.106717012,0,0,25602.4405542929,0,0,0,0,0,503778.806004912,0,0,0,0,0,107544.612871716,0,0,0,0,0,0,0,0,0,0,0,0,398914427.310615,0,0,0,0
55061,0,27980.9743893209,0,0,0,0,0,0,578057.699579975,0,0,0,0,199724.377946106,0,0,25485.270493759,0,0,0,0,0,503519.40973552,0,0,0,0,0,107229.50534059,0,0,0,0,0,0,0,0,0,0,0,0,396465086.12954,0,0,0,0
55092,0,27857.1053768115,0,0,0,0,0,0,577485.819331427,0,0,0,0,199319.684824306,0,0,25374.1208791349,0,0,0,0,0,503386.036925921,0,0,0,0,0,106889.888335895,0,0,0,0,0,0,0,0,0,0,0,0,394060991.289633,0,0,0,0
55122,0,27740.4962801425,0,0,0,0,0,0,577072.552916875,0,0,0,0,198966.57208711,0,0,25269.634658182,0,0,0,0,0,503395.269121597,0,0,0,0,0,106526.436746314,0,0,0,0,0,0,0,0,0,0,0,0,391705382.133086,0,0,0,0
55153,0,27631.5387894298,0,0,0,0,0,0,576828.485208765,0,0,0,0,198668.283002817,0,0,25172.174536669,0,0,0,0,0,503556.915938109,0,0,0,0,0,106139.144076243,0,0,0,0,0,0,0,0,0,0,0,0,389400109.55073,0,0,0,0
55184,0,27500.2596005638,0,0,0,0,0,0,576016.336312213,0,0,0,0,198194.182289427,0,0,25054.0086641418,0,0,0,0,0,503192.004861635,0,0,0,0,0,105833.023870124,0,0,0,0,0,0,0,0,0,0,0,0,387005642.218592,0,0,0,0
55212,0,27341.5311058373,0,0,0,0,0,0,574506.061222124,0,0,0,0,197503.768005288,0,0,24910.3979362432,0,0,0,0,0,502180.753885356,0,0,0,0,0,105620.935993418,0,0,0,0,0,0,0,0,0,0,0,0,384497215.80846,0,0,0,0
55243,0,27212.7304322443,0,0,0,0,0,0,573706.465918899,0,0,0,0,197037.821994285,0,0,24794.4349299781,0,0,0,0,0,501820.629090095,0,0,0,0,0,105300.310696073,0,0,0,0,0,0,0,0,0,0,0,0,382140979.26531,0,0,0,0
55273,0,27110.6180652052,0,0,0,0,0,0,573542.43315676,0,0,0,0,196772.596428042,0,0,24703.1186316688,0,0,0,0,0,502042.57250171,0,0,0,0,0,104891.768858106,0,0,0,0,0,0,0,0,0,0,0,0,379922616.658151,0,0,0,0
55304,0,27029.1421811728,0,0,0,0,0,0,573868.988017721,0,0,0,0,196662.534312366,0,0,24630.8466379322,0,0,0,0,0,502713.166774776,0,0,0,0,0,104419.522654528,0,0,0,0,0,0,0,0,0,0,0,0,377814598.759488,0,0,0,0
55334,0,26968.3441104912,0,0,0,0,0,0,574690.260943096,0,0,0,0,196708.78515607,0,0,24577.6551596885,0,0,0,0,0,503836.252799065,0,0,0,0,0,103883.828397203,0,0,0,0,0,0,0,0,0,0,0,0,375817566.967352,0,0,0,0
55365,0,26764.7963366822,0,0,0,0,0,0,573790.75916452,0,0,0,0,196132.717451774,0,0,24394.3064326846,0,0,0,0,0,502598.660410774,0,0,0,0,0,103248.545221808,0,0,0,0,0,0,0,0,0,0,0,0,373333460.504482,0,0,0,0
55396,0,26564.4513679502,0,0,0,0,0,0,572954.649938034,0,0,0,0,195578.302616343,0,0,24213.8624372341,0,0,0,0,0,501412.151091414,0,0,0,0,0,102580.699213792,0,0,0,0,0,0,0,0,0,0,0,0,370878065.730441,0,0,0,0
55426,0,26361.1021848222,0,0,0,0,0,0,571948.538021357,0,0,0,0,194976.364605759,0,0,24030.4934939239,0,0,0,0,0,500096.365858938,0,0,0,0,0,101937.216618528,0,0,0,0,0,0,0,0,0,0,0,0,368415119.174066,0,0,0,0
55457,0,26162.9624688402,0,0,0,0,0,0,571079.992554938,0,0,0,0,194418.037131273,0,0,23851.9194330751,0,0,0,0,0,498889.155555865,0,0,0,0,0,101256.18948484,0,0,0,0,0,0,0,0,0,0,0,0,365992050.956155,0,0,0,0
55487,0,25970.4324063932,0,0,0,0,0,0,570365.901098692,0,0,0,0,193908.231087225,0,0,23678.51768139,0,0,0,0,0,497803.48735201,0,0,0,0,0,100537.617981649,0,0,0,0,0,0,0,0,0,0,0,0,363611308.123099,0,0,0,0
55518,0,25783.7223753209,0,0,0,0,0,0,569816.200650262,0,0,0,0,193449.801215743,0,0,23510.4872297759,0,0,0,0,0,496846.930646097,0,0,0,0,0,99780.9566795184,0,0,0,0,0,0,0,0,0,0,0,0,361274260.05051,0,0,0,0
55549,0,25584.2650593881,0,0,0,0,0,0,568732.446652751,0,0,0,0,192835.730117941,0,0,23330.3849876027,0,0,0,0,0,495479.8076543,0,0,0,0,0,99132.8593041171,0,0,0,0,0,0,0,0,0,0,0,0,358872732.673575,0,0,0,0
55578,0,25368.981406609,0,0,0,0,0,0,566991.464619297,0,0,0,0,192029.708298055,0,0,23135.3224641857,0,0,0,0,0,493607.52133115,0,0,0,0,0,98615.723094906,0,0,0,0,0,0,0,0,0,0,0,0,356387577.56383,0,0,0,0
