"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2044-10-31,0,47566.8759230022,0,0,0,0,0,0,965736.922570404,0,0,0,0,412150.795267754,0,0,43171.2246666905,0,0,0,0,0,772561.113556387,0,0,0,0,0,389565.327717127,0,0,0,0,0,0,0,0,0,0,0,0,798539921.742876,0,0,0,0
2044-11-30,0,46266.9161165717,0,0,0,0,0,0,968795.559335086,0,0,0,0,412333.451967572,0,0,41996.3115634611,0,0,0,0,0,776128.490573811,0,0,0,0,0,389194.98604831,0,0,0,0,0,0,0,0,0,0,0,0,794280357.699216,0,0,0,0
2044-12-31,0,46384.7184224986,0,0,0,0,0,0,968834.903544478,0,0,0,0,412366.594399498,0,0,42104.0504527699,0,0,0,0,0,775590.491146703,0,0,0,0,0,391310.361630776,0,0,0,0,0,0,0,0,0,0,0,0,790508717.945154,0,0,0,0
2045-01-31,0,46703.9502379865,0,0,0,0,0,0,967436.149261396,0,0,0,0,410103.339851352,0,0,42395.1287522668,0,0,0,0,0,779262.117880557,0,0,0,0,0,380938.627320831,0,0,0,0,0,0,0,0,0,0,0,0,785488030.120075,0,0,0,0
2045-02-28,0,46684.4487242266,0,0,0,0,0,0,966399.21805557,0,0,0,0,409536.500701242,0,0,42378.9328640902,0,0,0,0,0,776451.048213419,0,0,0,0,0,381117.603954427,0,0,0,0,0,0,0,0,0,0,0,0,781027255.723546,0,0,0,0
2045-03-31,0,46124.2137440768,0,0,0,0,0,0,962820.086985218,0,0,0,0,407449.546846655,0,0,41869.6662611612,0,0,0,0,0,775741.790466391,0,0,0,0,0,380845.672237802,0,0,0,0,0,0,0,0,0,0,0,0,776051075.313523,0,0,0,0
2045-04-30,0,46856.1525095063,0,0,0,0,0,0,962442.214569579,0,0,0,0,405804.941380103,0,0,42542.6061990924,0,0,0,0,0,780193.38161303,0,0,0,0,0,376014.095054945,0,0,0,0,0,0,0,0,0,0,0,0,773096610.298745,0,0,0,0
2045-05-31,0,46861.1279687206,0,0,0,0,0,0,959772.278273613,0,0,0,0,404755.771960764,0,0,42549.7580803499,0,0,0,0,0,778402.101414032,0,0,0,0,0,376737.721935261,0,0,0,0,0,0,0,0,0,0,0,0,768286601.610216,0,0,0,0
2045-06-30,0,46502.397313427,0,0,0,0,0,0,956325.24716666,0,0,0,0,402940.004185046,0,0,42222.3167149886,0,0,0,0,0,776629.387322827,0,0,0,0,0,377237.037262403,0,0,0,0,0,0,0,0,0,0,0,0,763005517.01802,0,0,0,0
2045-07-31,0,47157.6064318774,0,0,0,0,0,0,957535.912560296,0,0,0,0,403628.456323188,0,0,42817.1787242993,0,0,0,0,0,778117.897309252,0,0,0,0,0,377986.233480869,0,0,0,0,0,0,0,0,0,0,0,0,760188541.501768,0,0,0,0
2045-08-31,0,45910.257051456,0,0,0,0,0,0,952803.996139643,0,0,0,0,400404.652719237,0,0,41685.3710326399,0,0,0,0,0,776277.472825151,0,0,0,0,0,375676.161633092,0,0,0,0,0,0,0,0,0,0,0,0,753241858.013803,0,0,0,0
2045-09-30,0,45859.0215963879,0,0,0,0,0,0,950888.9796332,0,0,0,0,399571.599591898,0,0,41638.9934350017,0,0,0,0,0,775527.721218611,0,0,0,0,0,377656.452498669,0,0,0,0,0,0,0,0,0,0,0,0,749399141.204274,0,0,0,0
2045-10-31,0,44568.2406186704,0,0,0,0,0,0,947530.318277406,0,0,0,0,396928.178225406,0,0,40468.9017468446,0,0,0,0,0,774364.41288759,0,0,0,0,0,376278.260017328,0,0,0,0,0,0,0,0,0,0,0,0,742847262.526608,0,0,0,0
2045-11-30,0,43281.0128559449,0,0,0,0,0,0,949115.84545566,0,0,0,0,395899.598047543,0,0,39297.8946939925,0,0,0,0,0,778056.712662327,0,0,0,0,0,370722.887552633,0,0,0,0,0,0,0,0,0,0,0,0,738592352.383286,0,0,0,0
2045-12-31,0,43492.1987492471,0,0,0,0,0,0,948855.874144575,0,0,0,0,395743.881932357,0,0,39490.5509104416,0,0,0,0,0,778099.75705162,0,0,0,0,0,370843.314591702,0,0,0,0,0,0,0,0,0,0,0,0,734834998.786861,0,0,0,0
2046-01-31,0,43783.9226022141,0,0,0,0,0,0,951326.597096241,0,0,0,0,396307.987835249,0,0,39758.6012307499,0,0,0,0,0,782299.858828982,0,0,0,0,0,365853.742692912,0,0,0,0,0,0,0,0,0,0,0,0,731206710.801527,0,0,0,0
2046-02-28,0,44109.6502070114,0,0,0,0,0,0,950910.915907377,0,0,0,0,396276.567722304,0,0,40056.7982055299,0,0,0,0,0,782582.08187649,0,0,0,0,0,367057.571125519,0,0,0,0,0,0,0,0,0,0,0,0,727668297.06507,0,0,0,0
2046-03-31,0,43898.7268346264,0,0,0,0,0,0,947573.92546941,0,0,0,0,394617.141482053,0,0,39865.433601972,0,0,0,0,0,766876.262962421,0,0,0,0,0,368924.287026761,0,0,0,0,0,0,0,0,0,0,0,0,723240288.706114,0,0,0,0
2046-04-30,0,43503.9578658106,0,0,0,0,0,0,949104.217772968,0,0,0,0,394788.64537286,0,0,39513.3750307598,0,0,0,0,0,769166.809815624,0,0,0,0,0,370817.553854732,0,0,0,0,0,0,0,0,0,0,0,0,722309326.759893,0,0,0,0
2046-05-31,0,42679.8482336899,0,0,0,0,0,0,945731.508663945,0,0,0,0,392710.445575151,0,0,38768.2586150627,0,0,0,0,0,767204.77628711,0,0,0,0,0,370514.787827525,0,0,0,0,0,0,0,0,0,0,0,0,717069599.938865,0,0,0,0
2046-06-30,0,42033.7778028508,0,0,0,0,0,0,942562.866435738,0,0,0,0,390980.472432877,0,0,38181.6908713324,0,0,0,0,0,765282.863014129,0,0,0,0,0,371935.829126601,0,0,0,0,0,0,0,0,0,0,0,0,711856601.98804,0,0,0,0
2046-07-31,0,42524.8980230904,0,0,0,0,0,0,943606.98862544,0,0,0,0,391546.615648963,0,0,38627.9715479226,0,0,0,0,0,766695.993486592,0,0,0,0,0,372843.652875357,0,0,0,0,0,0,0,0,0,0,0,0,709049243.08992,0,0,0,0
2046-08-31,0,42132.0906992639,0,0,0,0,0,0,940750.726676979,0,0,0,0,390151.480167011,0,0,38270.9932621775,0,0,0,0,0,765383.760546105,0,0,0,0,0,374175.006181847,0,0,0,0,0,0,0,0,0,0,0,0,704719581.363722,0,0,0,0
2046-09-30,0,40764.7184856233,0,0,0,0,0,0,938808.942453226,0,0,0,0,388515.019466669,0,0,37033.0688489777,0,0,0,0,0,764569.795375158,0,0,0,0,0,376174.006736476,0,0,0,0,0,0,0,0,0,0,0,0,699465259.431498,0,0,0,0
2046-10-31,0,41075.8587160996,0,0,0,0,0,0,936003.182196664,0,0,0,0,387382.00566346,0,0,37315.4346613564,0,0,0,0,0,763175.052834337,0,0,0,0,0,375898.08855886,0,0,0,0,0,0,0,0,0,0,0,0,695123327.087389,0,0,0,0
2046-11-30,0,40094.3820944671,0,0,0,0,0,0,938424.721062614,0,0,0,0,387160.243503904,0,0,36420.7136851776,0,0,0,0,0,766922.317495992,0,0,0,0,0,372511.466289964,0,0,0,0,0,0,0,0,0,0,0,0,692103002.750088,0,0,0,0
2046-12-31,0,39798.8124144388,0,0,0,0,0,0,934761.540069165,0,0,0,0,385785.889553904,0,0,36153.8710160504,0,0,0,0,0,760440.006322003,0,0,0,0,0,372578.601543276,0,0,0,0,0,0,0,0,0,0,0,0,688015824.633855,0,0,0,0
2047-01-31,0,39734.2116535255,0,0,0,0,0,0,936548.301052542,0,0,0,0,385978.471189753,0,0,36101.8141264437,0,0,0,0,0,763641.528607475,0,0,0,0,0,371092.287910832,0,0,0,0,0,0,0,0,0,0,0,0,684392384.348908,0,0,0,0
2047-02-28,0,40169.4025112406,0,0,0,0,0,0,936529.065138959,0,0,0,0,386223.603070406,0,0,36500.9393092524,0,0,0,0,0,764053.159152309,0,0,0,0,0,372528.906283572,0,0,0,0,0,0,0,0,0,0,0,0,681080986.883412,0,0,0,0
2047-03-31,0,40013.6691974453,0,0,0,0,0,0,933594.991146131,0,0,0,0,384907.40426581,0,0,36359.3918897166,0,0,0,0,0,762332.608077995,0,0,0,0,0,374525.206545507,0,0,0,0,0,0,0,0,0,0,0,0,677094587.630273,0,0,0,0
2047-04-30,0,40548.9556105068,0,0,0,0,0,0,935139.979075894,0,0,0,0,384668.20017713,0,0,36853.9786207958,0,0,0,0,0,766710.949893398,0,0,0,0,0,371665.939696733,0,0,0,0,0,0,0,0,0,0,0,0,675899922.48669,0,0,0,0
2047-05-31,0,39785.9810722642,0,0,0,0,0,0,931654.90863787,0,0,0,0,382481.533865363,0,0,36164.8845378386,0,0,0,0,0,764831.034974263,0,0,0,0,0,371217.872158841,0,0,0,0,0,0,0,0,0,0,0,0,670884800.597506,0,0,0,0
2047-06-30,0,39488.1882106769,0,0,0,0,0,0,928341.263872927,0,0,0,0,380840.145552916,0,0,35893.5042772518,0,0,0,0,0,762878.092131546,0,0,0,0,0,372013.129207366,0,0,0,0,0,0,0,0,0,0,0,0,666085269.569623,0,0,0,0
2047-07-31,0,39974.8362861675,0,0,0,0,0,0,928929.776820514,0,0,0,0,381029.863331092,0,0,36336.990393056,0,0,0,0,0,764286.35057009,0,0,0,0,0,371076.869152638,0,0,0,0,0,0,0,0,0,0,0,0,662852094.854257,0,0,0,0
2047-08-31,0,39368.1461094431,0,0,0,0,0,0,920380.679535416,0,0,0,0,376709.487363264,0,0,35785.1476601932,0,0,0,0,0,759342.10676777,0,0,0,0,0,369018.182105273,0,0,0,0,0,0,0,0,0,0,0,0,656562996.631917,0,0,0,0
2047-09-30,0,39398.2979860014,0,0,0,0,0,0,915417.575362562,0,0,0,0,373691.085685008,0,0,35813.7989727165,0,0,0,0,0,758035.129149404,0,0,0,0,0,360426.40649129,0,0,0,0,0,0,0,0,0,0,0,0,650554331.449556,0,0,0,0
2047-10-31,0,39831.6503280778,0,0,0,0,0,0,912474.257170451,0,0,0,0,372740.153412881,0,0,36207.3643653845,0,0,0,0,0,756268.80077694,0,0,0,0,0,362407.164523155,0,0,0,0,0,0,0,0,0,0,0,0,646944267.589041,0,0,0,0
2047-11-30,0,39836.9320119149,0,0,0,0,0,0,915125.807582456,0,0,0,0,373241.815165364,0,0,36211.6874228199,0,0,0,0,0,760157.395184732,0,0,0,0,0,358609.154370077,0,0,0,0,0,0,0,0,0,0,0,0,644415118.721174,0,0,0,0
2047-12-31,0,40007.2567146984,0,0,0,0,0,0,912265.905904821,0,0,0,0,371494.124898899,0,0,36367.7910257115,0,0,0,0,0,759748.040356889,0,0,0,0,0,354630.014660169,0,0,0,0,0,0,0,0,0,0,0,0,639394244.114929,0,0,0,0
2048-01-31,0,38224.9880105938,0,0,0,0,0,0,914210.29456314,0,0,0,0,370228.977165714,0,0,34749.4477110152,0,0,0,0,0,763921.231851141,0,0,0,0,0,346823.176699009,0,0,0,0,0,0,0,0,0,0,0,0,634873280.139626,0,0,0,0
2048-02-29,0,37006.4323830277,0,0,0,0,0,0,913458.418653903,0,0,0,0,369153.439450894,0,0,33642.3650543366,0,0,0,0,0,763796.733170115,0,0,0,0,0,348433.74940832,0,0,0,0,0,0,0,0,0,0,0,0,630707172.770026,0,0,0,0
2048-03-31,0,36911.228174095,0,0,0,0,0,0,910055.552796812,0,0,0,0,367575.741753336,0,0,33555.8002152949,0,0,0,0,0,762055.379828055,0,0,0,0,0,348868.669200589,0,0,0,0,0,0,0,0,0,0,0,0,626500519.083453,0,0,0,0
2048-04-30,0,37482.1834853734,0,0,0,0,0,0,913962.24718141,0,0,0,0,369131.390749385,0,0,34083.8158117835,0,0,0,0,0,766677.552377625,0,0,0,0,0,349847.296812333,0,0,0,0,0,0,0,0,0,0,0,0,626717466.510763,0,0,0,0
2048-05-31,0,37330.5039415176,0,0,0,0,0,0,911608.021461,0,0,0,0,368201.908323219,0,0,33949.2831927956,0,0,0,0,0,764881.60247105,0,0,0,0,0,351868.542450947,0,0,0,0,0,0,0,0,0,0,0,0,623199947.631638,0,0,0,0
2048-06-30,0,37048.6530591233,0,0,0,0,0,0,907507.280835792,0,0,0,0,365929.961052029,0,0,33692.2602485623,0,0,0,0,0,762943.147462987,0,0,0,0,0,351630.422016674,0,0,0,0,0,0,0,0,0,0,0,0,618334852.00086,0,0,0,0
2048-07-31,0,37882.8507051089,0,0,0,0,0,0,907549.953993638,0,0,0,0,365903.918431995,0,0,34451.5299398898,0,0,0,0,0,764260.539673763,0,0,0,0,0,351394.568840265,0,0,0,0,0,0,0,0,0,0,0,0,615394056.392944,0,0,0,0
2048-08-31,0,37488.7221010744,0,0,0,0,0,0,902749.017828837,0,0,0,0,363506.416389396,0,0,34092.5297346543,0,0,0,0,0,761716.991429496,0,0,0,0,0,349797.963677748,0,0,0,0,0,0,0,0,0,0,0,0,610615088.835949,0,0,0,0
2048-09-30,0,36494.515563152,0,0,0,0,0,0,898678.392861136,0,0,0,0,361080.567525915,0,0,33188.041022488,0,0,0,0,0,759191.075071143,0,0,0,0,0,348928.777195609,0,0,0,0,0,0,0,0,0,0,0,0,606238534.181479,0,0,0,0
2048-10-31,0,37087.7691837604,0,0,0,0,0,0,895012.076481525,0,0,0,0,359925.331419586,0,0,33728.3472641282,0,0,0,0,0,756820.068087291,0,0,0,0,0,349343.071491265,0,0,0,0,0,0,0,0,0,0,0,0,602386573.938727,0,0,0,0
2048-11-30,0,37180.0281977057,0,0,0,0,0,0,898387.592309826,0,0,0,0,361106.718637945,0,0,33812.2110421618,0,0,0,0,0,760443.192835066,0,0,0,0,0,350263.613278911,0,0,0,0,0,0,0,0,0,0,0,0,600713717.764596,0,0,0,0
2048-12-31,0,37439.1334779172,0,0,0,0,0,0,896669.968046454,0,0,0,0,360468.416489498,0,0,34049.5146745,0,0,0,0,0,760009.666534697,0,0,0,0,0,350282.042449845,0,0,0,0,0,0,0,0,0,0,0,0,596946655.600612,0,0,0,0
2049-01-31,0,37683.2284237721,0,0,0,0,0,0,900264.873617066,0,0,0,0,361792.765821934,0,0,34274.2709154496,0,0,0,0,0,764335.539458994,0,0,0,0,0,352561.826502961,0,0,0,0,0,0,0,0,0,0,0,0,595129700.114533,0,0,0,0
2049-02-28,0,37206.167236186,0,0,0,0,0,0,899739.031852118,0,0,0,0,361243.174708139,0,0,33837.3442921752,0,0,0,0,0,764163.746581193,0,0,0,0,0,354178.344381604,0,0,0,0,0,0,0,0,0,0,0,0,591844561.408768,0,0,0,0
2049-03-31,0,36806.1239515871,0,0,0,0,0,0,896474.86934217,0,0,0,0,359538.02338022,0,0,33472.9767047415,0,0,0,0,0,762436.946468054,0,0,0,0,0,355048.083241205,0,0,0,0,0,0,0,0,0,0,0,0,587715767.876664,0,0,0,0
2049-04-30,0,37377.3229166437,0,0,0,0,0,0,899567.978697951,0,0,0,0,360693.325041452,0,0,34002.3313149319,0,0,0,0,0,764039.932495718,0,0,0,0,0,355392.920784634,0,0,0,0,0,0,0,0,0,0,0,0,588134567.934458,0,0,0,0
2049-05-31,0,37235.3814050007,0,0,0,0,0,0,896029.402057034,0,0,0,0,358844.070113561,0,0,33876.9242143188,0,0,0,0,0,762151.348722843,0,0,0,0,0,352488.883510302,0,0,0,0,0,0,0,0,0,0,0,0,583861156.724415,0,0,0,0
2049-06-30,0,36941.6528462584,0,0,0,0,0,0,892991.397745841,0,0,0,0,357446.557790134,0,0,33608.9004685498,0,0,0,0,0,760115.249539613,0,0,0,0,0,354475.128748393,0,0,0,0,0,0,0,0,0,0,0,0,579968353.293979,0,0,0,0
2049-07-31,0,37844.6668492495,0,0,0,0,0,0,892094.682603174,0,0,0,0,357322.139547223,0,0,34432.284915968,0,0,0,0,0,758020.492866155,0,0,0,0,0,352675.574761882,0,0,0,0,0,0,0,0,0,0,0,0,577104745.425527,0,0,0,0
2049-08-31,0,37445.6705532769,0,0,0,0,0,0,887260.146818559,0,0,0,0,354729.980962122,0,0,34068.7579498834,0,0,0,0,0,756014.677206538,0,0,0,0,0,353039.656072094,0,0,0,0,0,0,0,0,0,0,0,0,572833441.70204,0,0,0,0
2049-09-30,0,37298.3604735616,0,0,0,0,0,0,885023.016581763,0,0,0,0,353725.506919781,0,0,33935.3023764117,0,0,0,0,0,754570.067794957,0,0,0,0,0,355164.886003546,0,0,0,0,0,0,0,0,0,0,0,0,569787497.306743,0,0,0,0
2049-10-31,0,37791.6665565321,0,0,0,0,0,0,882403.687136908,0,0,0,0,352982.68581212,0,0,34384.8521780581,0,0,0,0,0,752934.628564331,0,0,0,0,0,357288.025964898,0,0,0,0,0,0,0,0,0,0,0,0,566588701.743079,0,0,0,0
2049-11-30,0,36429.5973022704,0,0,0,0,0,0,885780.209159584,0,0,0,0,353329.505275307,0,0,33144.7768062789,0,0,0,0,0,756695.29986621,0,0,0,0,0,358017.667195166,0,0,0,0,0,0,0,0,0,0,0,0,564349503.565738,0,0,0,0
2049-12-31,0,36322.2907570966,0,0,0,0,0,0,884766.921519203,0,0,0,0,352765.108211383,0,0,33049.8602253548,0,0,0,0,0,756629.793005505,0,0,0,0,0,358668.76375817,0,0,0,0,0,0,0,0,0,0,0,0,560834382.698426,0,0,0,0
2050-01-31,0,36601.80772098,0,0,0,0,0,0,884221.870643976,0,0,0,0,352347.283938026,0,0,33307.865124073,0,0,0,0,0,757959.728514847,0,0,0,0,0,358679.804287467,0,0,0,0,0,0,0,0,0,0,0,0,558334548.961305,0,0,0,0
2050-02-28,0,36723.8363956606,0,0,0,0,0,0,881713.098460795,0,0,0,0,350427.420619685,0,0,33420.493910987,0,0,0,0,0,758452.920476052,0,0,0,0,0,353058.298218567,0,0,0,0,0,0,0,0,0,0,0,0,552915323.237067,0,0,0,0
2050-03-31,0,36595.8866752713,0,0,0,0,0,0,878585.571342435,0,0,0,0,348976.745071016,0,0,33303.5558485845,0,0,0,0,0,756660.10476675,0,0,0,0,0,353159.655744039,0,0,0,0,0,0,0,0,0,0,0,0,549248530.705334,0,0,0,0
2050-04-30,0,36998.2780581141,0,0,0,0,0,0,882656.147893185,0,0,0,0,350576.893790257,0,0,33680.2362119524,0,0,0,0,0,761061.187211189,0,0,0,0,0,355293.015945557,0,0,0,0,0,0,0,0,0,0,0,0,550055805.426818,0,0,0,0
2050-05-31,0,36450.9454520882,0,0,0,0,0,0,878457.843217221,0,0,0,0,348632.161044662,0,0,33187.0414621851,0,0,0,0,0,757690.946164431,0,0,0,0,0,356355.523307473,0,0,0,0,0,0,0,0,0,0,0,0,546201442.492109,0,0,0,0
2050-06-30,0,36160.9740664563,0,0,0,0,0,0,874381.085240817,0,0,0,0,346904.073308191,0,0,32922.1697798744,0,0,0,0,0,754567.087631142,0,0,0,0,0,358424.668025923,0,0,0,0,0,0,0,0,0,0,0,0,542401138.060565,0,0,0,0
2050-07-31,0,37075.0057404619,0,0,0,0,0,0,874870.853170437,0,0,0,0,347641.851234213,0,0,33755.3338467493,0,0,0,0,0,755286.046042684,0,0,0,0,0,360696.745843888,0,0,0,0,0,0,0,0,0,0,0,0,540487578.038731,0,0,0,0
2050-08-31,0,36674.1786213174,0,0,0,0,0,0,869969.403480474,0,0,0,0,345332.036124941,0,0,33389.7982158606,0,0,0,0,0,742183.058871848,0,0,0,0,0,361777.158124339,0,0,0,0,0,0,0,0,0,0,0,0,536575545.818771,0,0,0,0
2050-09-30,0,36580.8114687436,0,0,0,0,0,0,867997.261464702,0,0,0,0,344417.215542178,0,0,33305.4227467294,0,0,0,0,0,741037.012783854,0,0,0,0,0,362377.974668382,0,0,0,0,0,0,0,0,0,0,0,0,533683648.357672,0,0,0,0
2050-10-31,0,37087.5958310709,0,0,0,0,0,0,864893.663009424,0,0,0,0,343379.730084935,0,0,33767.9769117247,0,0,0,0,0,739122.985760363,0,0,0,0,0,363894.982827765,0,0,0,0,0,0,0,0,0,0,0,0,530421453.131687,0,0,0,0
2050-11-30,0,36949.1336068287,0,0,0,0,0,0,867898.698786979,0,0,0,0,344418.31374261,0,0,33640.5794930426,0,0,0,0,0,742551.912900255,0,0,0,0,0,364473.429536456,0,0,0,0,0,0,0,0,0,0,0,0,529027253.790138,0,0,0,0
2050-12-31,0,36680.3479914759,0,0,0,0,0,0,866080.298563236,0,0,0,0,343591.22276107,0,0,33397.4565742756,0,0,0,0,0,741333.466157011,0,0,0,0,0,364584.02804266,0,0,0,0,0,0,0,0,0,0,0,0,525838611.16696,0,0,0,0
2051-01-31,0,35528.3043628599,0,0,0,0,0,0,867035.991169397,0,0,0,0,342673.822883891,0,0,32354.4795241832,0,0,0,0,0,743619.310214794,0,0,0,0,0,363341.438787217,0,0,0,0,0,0,0,0,0,0,0,0,522137473.676263,0,0,0,0
2051-02-28,0,35708.2925576296,0,0,0,0,0,0,867071.30859547,0,0,0,0,342747.72481453,0,0,32521.2077534571,0,0,0,0,0,744267.582159916,0,0,0,0,0,365803.930244452,0,0,0,0,0,0,0,0,0,0,0,0,519387013.549511,0,0,0,0
2051-03-31,0,35623.0121845768,0,0,0,0,0,0,863963.533315725,0,0,0,0,341279.545369592,0,0,32443.2571511518,0,0,0,0,0,742466.740198368,0,0,0,0,0,367261.706835961,0,0,0,0,0,0,0,0,0,0,0,0,516118590.912217,0,0,0,0
2051-04-30,0,36083.7973678514,0,0,0,0,0,0,866470.987147093,0,0,0,0,342380.189276108,0,0,32873.5074721632,0,0,0,0,0,743669.492870659,0,0,0,0,0,369496.402637796,0,0,0,0,0,0,0,0,0,0,0,0,516971953.910565,0,0,0,0
2051-05-31,0,35825.0903126367,0,0,0,0,0,0,863895.136031149,0,0,0,0,341240.336760009,0,0,32642.1908758484,0,0,0,0,0,741627.654942206,0,0,0,0,0,371625.47844584,0,0,0,0,0,0,0,0,0,0,0,0,513942985.036828,0,0,0,0
2051-06-30,0,35185.9732266215,0,0,0,0,0,0,860654.656193327,0,0,0,0,339521.234073269,0,0,32058.5752945202,0,0,0,0,0,739365.830073676,0,0,0,0,0,373568.069633873,0,0,0,0,0,0,0,0,0,0,0,0,510203761.665101,0,0,0,0
2051-07-31,0,35302.4291131159,0,0,0,0,0,0,860959.431725234,0,0,0,0,339634.157763907,0,0,32168.7718551039,0,0,0,0,0,739971.79819646,0,0,0,0,0,375225.653591905,0,0,0,0,0,0,0,0,0,0,0,0,507656726.956002,0,0,0,0
2051-08-31,0,34908.164325373,0,0,0,0,0,0,857380.611671144,0,0,0,0,338026.595903031,0,0,31808.7942863382,0,0,0,0,0,737138.995849929,0,0,0,0,0,377611.368742759,0,0,0,0,0,0,0,0,0,0,0,0,504357248.042899,0,0,0,0
2051-09-30,0,34789.838761543,0,0,0,0,0,0,851900.2707057,0,0,0,0,335924.533038676,0,0,31701.6351850038,0,0,0,0,0,732617.452058279,0,0,0,0,0,380009.215381838,0,0,0,0,0,0,0,0,0,0,0,0,501407321.25713,0,0,0,0
2051-10-31,0,35364.3737055279,0,0,0,0,0,0,849236.843092047,0,0,0,0,335216.814919145,0,0,32226.4875532721,0,0,0,0,0,730762.90410751,0,0,0,0,0,382289.659050675,0,0,0,0,0,0,0,0,0,0,0,0,498488739.373507,0,0,0,0
2051-11-30,0,35284.5050044803,0,0,0,0,0,0,852730.079616563,0,0,0,0,336423.587562209,0,0,32152.3702328576,0,0,0,0,0,734707.405608803,0,0,0,0,0,383969.387806117,0,0,0,0,0,0,0,0,0,0,0,0,497308541.360931,0,0,0,0
2051-12-31,0,34268.1929021321,0,0,0,0,0,0,851066.51311594,0,0,0,0,334806.803786562,0,0,31232.2737602777,0,0,0,0,0,734430.916568304,0,0,0,0,0,382624.331970093,0,0,0,0,0,0,0,0,0,0,0,0,492678413.480411,0,0,0,0
2052-01-31,0,34131.1974785456,0,0,0,0,0,0,853500.612288236,0,0,0,0,335267.780036528,0,0,31112.1274185617,0,0,0,0,0,735025.957999898,0,0,0,0,0,383976.337300413,0,0,0,0,0,0,0,0,0,0,0,0,490508594.113891,0,0,0,0
2052-02-29,0,32031.2524394952,0,0,0,0,0,0,853646.865132087,0,0,0,0,333967.639191554,0,0,29195.1317760794,0,0,0,0,0,735645.849853183,0,0,0,0,0,386513.801948827,0,0,0,0,0,0,0,0,0,0,0,0,487098810.781636,0,0,0,0
2052-03-31,0,31882.1857743437,0,0,0,0,0,0,850922.937606812,0,0,0,0,332774.817633723,0,0,29058.7769002136,0,0,0,0,0,733751.407604003,0,0,0,0,0,388179.026921391,0,0,0,0,0,0,0,0,0,0,0,0,484082465.931457,0,0,0,0
2052-04-30,0,32537.7053135291,0,0,0,0,0,0,855564.372409115,0,0,0,0,334753.682635774,0,0,29669.7214444718,0,0,0,0,0,738367.451937393,0,0,0,0,0,390456.810297731,0,0,0,0,0,0,0,0,0,0,0,0,485375787.666064,0,0,0,0
2052-05-31,0,32167.7809627713,0,0,0,0,0,0,852101.299330661,0,0,0,0,332949.256455562,0,0,29334.9374914327,0,0,0,0,0,736136.548629398,0,0,0,0,0,388753.648026925,0,0,0,0,0,0,0,0,0,0,0,0,481692153.915959,0,0,0,0
2052-06-30,0,31835.5602047869,0,0,0,0,0,0,848796.073744113,0,0,0,0,331490.271122968,0,0,29030.6897109007,0,0,0,0,0,733584.750828705,0,0,0,0,0,391099.916059859,0,0,0,0,0,0,0,0,0,0,0,0,478355836.70432,0,0,0,0
2052-07-31,0,31729.7766165905,0,0,0,0,0,0,848725.300791419,0,0,0,0,331190.912214787,0,0,28938.6827234621,0,0,0,0,0,734068.400314095,0,0,0,0,0,392352.13814892,0,0,0,0,0,0,0,0,0,0,0,0,475648190.773614,0,0,0,0
2052-08-31,0,31368.0508996946,0,0,0,0,0,0,845321.442109371,0,0,0,0,329685.335216223,0,0,28607.9758181805,0,0,0,0,0,731204.797682027,0,0,0,0,0,394874.063048071,0,0,0,0,0,0,0,0,0,0,0,0,472536387.74964,0,0,0,0
