"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2042-03-31,0,76188.6260201723,0,0,0,0,0,0,981860.763537667,0,0,0,0,465138.537325483,0,0,69204.2825456738,0,0,0,0,0,694687.49061629,0,0,0,0,0,435875.815330594,0,0,0,0,0,0,0,0,0,0,0,0,922418104.340738,0,0,0,0
2042-04-30,0,76289.8651650868,0,0,0,0,0,0,980409.856522444,0,0,0,0,464338.192621948,0,0,69295.5267551259,0,0,0,0,0,694197.89716725,0,0,0,0,0,435863.724012808,0,0,0,0,0,0,0,0,0,0,0,0,918495313.06907,0,0,0,0
2042-05-31,0,75833.252120089,0,0,0,0,0,0,980407.71208487,0,0,0,0,463964.070186171,0,0,68880.3427738908,0,0,0,0,0,693053.542919064,0,0,0,0,0,437776.671770088,0,0,0,0,0,0,0,0,0,0,0,0,914187229.53594,0,0,0,0
2042-06-30,0,75342.5799104976,0,0,0,0,0,0,981551.13006904,0,0,0,0,463828.135092601,0,0,68433.0330417154,0,0,0,0,0,695160.40378019,0,0,0,0,0,439534.899434164,0,0,0,0,0,0,0,0,0,0,0,0,910553313.26896,0,0,0,0
2042-07-31,0,75085.1312848431,0,0,0,0,0,0,977663.76877797,0,0,0,0,460489.107442449,0,0,68199.4586246151,0,0,0,0,0,695763.74902108,0,0,0,0,0,432218.090514093,0,0,0,0,0,0,0,0,0,0,0,0,903042324.98045,0,0,0,0
2042-08-31,0,74962.2753494833,0,0,0,0,0,0,973951.862247292,0,0,0,0,458893.170794114,0,0,68085.8585941492,0,0,0,0,0,693664.020805345,0,0,0,0,0,434249.594696843,0,0,0,0,0,0,0,0,0,0,0,0,897749636.098903,0,0,0,0
2042-09-30,0,70305.0961759209,0,0,0,0,0,0,969974.543801729,0,0,0,0,451826.366992531,0,0,63859.2269460832,0,0,0,0,0,695857.556145259,0,0,0,0,0,423013.411469427,0,0,0,0,0,0,0,0,0,0,0,0,885656764.418629,0,0,0,0
2042-10-31,0,70000.5011609825,0,0,0,0,0,0,966258.228331852,0,0,0,0,449708.823965345,0,0,63582.480478842,0,0,0,0,0,694307.285069164,0,0,0,0,0,421969.868285337,0,0,0,0,0,0,0,0,0,0,0,0,879246096.965835,0,0,0,0
2042-11-30,0,72754.6455874756,0,0,0,0,0,0,965553.10414499,0,0,0,0,450595.380552775,0,0,66124.2741424166,0,0,0,0,0,695746.530019446,0,0,0,0,0,420213.860400228,0,0,0,0,0,0,0,0,0,0,0,0,874625162.758083,0,0,0,0
2042-12-31,0,72966.5060930472,0,0,0,0,0,0,967651.967361584,0,0,0,0,450860.795793353,0,0,66320.6908648512,0,0,0,0,0,699938.2124652,0,0,0,0,0,416748.627592275,0,0,0,0,0,0,0,0,0,0,0,0,869617969.567528,0,0,0,0
2043-01-31,0,73405.4255680739,0,0,0,0,0,0,969598.978834687,0,0,0,0,451290.394193918,0,0,66718.6195941867,0,0,0,0,0,703235.786000247,0,0,0,0,0,417029.723730884,0,0,0,0,0,0,0,0,0,0,0,0,865265272.711153,0,0,0,0
2043-02-28,0,73179.7495032835,0,0,0,0,0,0,964138.126738198,0,0,0,0,448445.108861367,0,0,66512.1431100587,0,0,0,0,0,700668.721191497,0,0,0,0,0,417007.160471812,0,0,0,0,0,0,0,0,0,0,0,0,859089708.324909,0,0,0,0
2043-03-31,0,72037.4548142114,0,0,0,0,0,0,961090.051847071,0,0,0,0,446288.590586258,0,0,65473.0500791681,0,0,0,0,0,699216.65857622,0,0,0,0,0,418184.111022639,0,0,0,0,0,0,0,0,0,0,0,0,852309876.075706,0,0,0,0
2043-04-30,0,71083.3208907908,0,0,0,0,0,0,959652.248869384,0,0,0,0,444924.866097714,0,0,64605.1025428226,0,0,0,0,0,698856.468056428,0,0,0,0,0,419867.630794699,0,0,0,0,0,0,0,0,0,0,0,0,848340823.608904,0,0,0,0
2043-05-31,0,70124.9694040495,0,0,0,0,0,0,957326.602438246,0,0,0,0,442421.903342854,0,0,63731.4495124157,0,0,0,0,0,699045.103415433,0,0,0,0,0,414742.160557802,0,0,0,0,0,0,0,0,0,0,0,0,841511055.628204,0,0,0,0
2043-06-30,0,69997.5312968523,0,0,0,0,0,0,957968.974522215,0,0,0,0,442108.525641012,0,0,63614.521097494,0,0,0,0,0,698021.973058889,0,0,0,0,0,412991.141716688,0,0,0,0,0,0,0,0,0,0,0,0,837630049.198519,0,0,0,0
2043-07-31,0,68586.2976238291,0,0,0,0,0,0,952715.372871604,0,0,0,0,438815.002893864,0,0,62330.8277642629,0,0,0,0,0,694919.506736187,0,0,0,0,0,411345.14674015,0,0,0,0,0,0,0,0,0,0,0,0,831384784.356807,0,0,0,0
2043-08-31,0,68542.3611467885,0,0,0,0,0,0,949059.43991304,0,0,0,0,437305.918287788,0,0,62288.3922530744,0,0,0,0,0,692855.755754088,0,0,0,0,0,413120.429916849,0,0,0,0,0,0,0,0,0,0,0,0,826421839.959063,0,0,0,0
2043-09-30,0,69564.8322666923,0,0,0,0,0,0,949357.17269308,0,0,0,0,437360.057358411,0,0,63217.7271429154,0,0,0,0,0,695034.321206403,0,0,0,0,0,410699.550865399,0,0,0,0,0,0,0,0,0,0,0,0,822434617.672543,0,0,0,0
2043-10-31,0,69299.6597398458,0,0,0,0,0,0,942293.059076538,0,0,0,0,432542.825618999,0,0,62976.9359846752,0,0,0,0,0,693666.413848088,0,0,0,0,0,404129.981143598,0,0,0,0,0,0,0,0,0,0,0,0,814246711.595795,0,0,0,0
2043-11-30,0,54736.074247937,0,0,0,0,0,0,942338.061192042,0,0,0,0,423104.353024209,0,0,49636.3155141125,0,0,0,0,0,691937.138549127,0,0,0,0,0,405643.841347461,0,0,0,0,0,0,0,0,0,0,0,0,806103278.208217,0,0,0,0
2043-12-31,0,54173.7255730369,0,0,0,0,0,0,945897.986307437,0,0,0,0,423996.393007762,0,0,49136.3676981808,0,0,0,0,0,696227.072360102,0,0,0,0,0,408146.437127081,0,0,0,0,0,0,0,0,0,0,0,0,802070243.364048,0,0,0,0
2044-01-31,0,54889.8115374074,0,0,0,0,0,0,947841.001597913,0,0,0,0,424670.618942943,0,0,49790.1189861081,0,0,0,0,0,699298.919705113,0,0,0,0,0,406908.939514679,0,0,0,0,0,0,0,0,0,0,0,0,797472764.413367,0,0,0,0
2044-02-29,0,54192.3500597837,0,0,0,0,0,0,943537.579744046,0,0,0,0,422432.013711311,0,0,49158.7194522316,0,0,0,0,0,696681.291187191,0,0,0,0,0,405910.909745458,0,0,0,0,0,0,0,0,0,0,0,0,791220996.057535,0,0,0,0
2044-03-31,0,54214.2505432623,0,0,0,0,0,0,941437.922604331,0,0,0,0,421551.92766385,0,0,49178.5110060441,0,0,0,0,0,695645.799985044,0,0,0,0,0,407897.361038265,0,0,0,0,0,0,0,0,0,0,0,0,786885012.221793,0,0,0,0
2044-04-30,0,54297.9857748491,0,0,0,0,0,0,937813.208291803,0,0,0,0,419080.246005644,0,0,49256.0494839116,0,0,0,0,0,695204.010643783,0,0,0,0,0,400263.884693197,0,0,0,0,0,0,0,0,0,0,0,0,781195910.73198,0,0,0,0
2044-05-31,0,54318.0018468783,0,0,0,0,0,0,935225.146940885,0,0,0,0,416895.738836293,0,0,49273.3959906022,0,0,0,0,0,696409.031921725,0,0,0,0,0,391091.100079643,0,0,0,0,0,0,0,0,0,0,0,0,775153116.992967,0,0,0,0
2044-06-30,0,54485.8712847339,0,0,0,0,0,0,936281.413272881,0,0,0,0,417152.092771038,0,0,49426.7786209928,0,0,0,0,0,698388.38491142,0,0,0,0,0,390613.052320506,0,0,0,0,0,0,0,0,0,0,0,0,771528475.789155,0,0,0,0
2044-07-31,0,54570.7199823213,0,0,0,0,0,0,934724.138565279,0,0,0,0,416171.740114684,0,0,49504.7139613334,0,0,0,0,0,698619.657576758,0,0,0,0,0,391934.185455136,0,0,0,0,0,0,0,0,0,0,0,0,767073211.319212,0,0,0,0
2044-08-31,0,54884.9030281643,0,0,0,0,0,0,930729.323041735,0,0,0,0,414793.54136744,0,0,49789.9864693927,0,0,0,0,0,696082.775470995,0,0,0,0,0,393039.150719423,0,0,0,0,0,0,0,0,0,0,0,0,762301497.1029,0,0,0,0
2044-09-30,0,54110.8835301424,0,0,0,0,0,0,931479.497399432,0,0,0,0,414176.248021423,0,0,49093.1883564409,0,0,0,0,0,698136.307049448,0,0,0,0,0,391684.235576064,0,0,0,0,0,0,0,0,0,0,0,0,757380304.002252,0,0,0,0
2044-10-31,0,53780.3332984983,0,0,0,0,0,0,927986.189984159,0,0,0,0,412163.326047963,0,0,48792.4273622731,0,0,0,0,0,696647.700960924,0,0,0,0,0,391792.502960283,0,0,0,0,0,0,0,0,0,0,0,0,751888995.012611,0,0,0,0
2044-11-30,0,53708.7406174566,0,0,0,0,0,0,927956.280738001,0,0,0,0,411699.28774427,0,0,48727.8884731082,0,0,0,0,0,698124.436774742,0,0,0,0,0,390988.19689217,0,0,0,0,0,0,0,0,0,0,0,0,748190152.84304,0,0,0,0
2044-12-31,0,51009.9453787243,0,0,0,0,0,0,924667.61443796,0,0,0,0,406601.699042643,0,0,46272.7047980609,0,0,0,0,0,699523.327944541,0,0,0,0,0,376554.398679158,0,0,0,0,0,0,0,0,0,0,0,0,740582337.957007,0,0,0,0
2045-01-31,0,48669.8003862988,0,0,0,0,0,0,927040.772015705,0,0,0,0,405780.966765593,0,0,44146.3983868497,0,0,0,0,0,702318.785008439,0,0,0,0,0,377474.462763139,0,0,0,0,0,0,0,0,0,0,0,0,735281677.59073,0,0,0,0
2045-02-28,0,48473.0962017062,0,0,0,0,0,0,921017.648985737,0,0,0,0,402704.737485469,0,0,43970.0352280401,0,0,0,0,0,699141.264434707,0,0,0,0,0,371371.03760025,0,0,0,0,0,0,0,0,0,0,0,0,728597028.983534,0,0,0,0
2045-03-31,0,48636.4989766252,0,0,0,0,0,0,918851.430283638,0,0,0,0,401899.622285742,0,0,44118.7981267398,0,0,0,0,0,698015.488234146,0,0,0,0,0,372183.601862914,0,0,0,0,0,0,0,0,0,0,0,0,724554659.440401,0,0,0,0
2045-04-30,0,48672.9515592653,0,0,0,0,0,0,917142.349458603,0,0,0,0,400905.724719607,0,0,44151.2995906128,0,0,0,0,0,697616.882495673,0,0,0,0,0,371474.461743743,0,0,0,0,0,0,0,0,0,0,0,0,721124732.286031,0,0,0,0
2045-05-31,0,48818.5123451119,0,0,0,0,0,0,916479.52122936,0,0,0,0,400399.898609676,0,0,44282.876538645,0,0,0,0,0,696702.981298048,0,0,0,0,0,371539.253902464,0,0,0,0,0,0,0,0,0,0,0,0,717322842.515009,0,0,0,0
2045-06-30,0,48476.3480576918,0,0,0,0,0,0,918413.903694975,0,0,0,0,401004.693923367,0,0,43972.9027437179,0,0,0,0,0,698736.390582043,0,0,0,0,0,371778.622419139,0,0,0,0,0,0,0,0,0,0,0,0,714237381.662648,0,0,0,0
2045-07-31,0,48691.6475242771,0,0,0,0,0,0,917033.223859258,0,0,0,0,400237.127826708,0,0,44169.9746907093,0,0,0,0,0,699002.465846934,0,0,0,0,0,371558.901540294,0,0,0,0,0,0,0,0,0,0,0,0,710111515.880547,0,0,0,0
2045-08-31,0,47253.6069249395,0,0,0,0,0,0,913034.914050897,0,0,0,0,397712.812968803,0,0,42866.6598124651,0,0,0,0,0,696634.253443716,0,0,0,0,0,371540.445257249,0,0,0,0,0,0,0,0,0,0,0,0,703837285.977258,0,0,0,0
2045-09-30,0,47502.8175378955,0,0,0,0,0,0,914657.642477204,0,0,0,0,398430.921782161,0,0,43095.0206681617,0,0,0,0,0,698691.541421083,0,0,0,0,0,372965.975401594,0,0,0,0,0,0,0,0,0,0,0,0,701064620.765288,0,0,0,0
2045-10-31,0,47261.2138560578,0,0,0,0,0,0,910557.333171889,0,0,0,0,395999.543021139,0,0,42874.61627506,0,0,0,0,0,697107.570723119,0,0,0,0,0,372140.959995097,0,0,0,0,0,0,0,0,0,0,0,0,695851230.238795,0,0,0,0
2045-11-30,0,47391.6862351528,0,0,0,0,0,0,910533.859656065,0,0,0,0,395599.354015987,0,0,42994.3886966345,0,0,0,0,0,698754.822536772,0,0,0,0,0,371732.251407534,0,0,0,0,0,0,0,0,0,0,0,0,692522028.773179,0,0,0,0
2045-12-31,0,46777.5313157373,0,0,0,0,0,0,912894.549718643,0,0,0,0,395649.626867185,0,0,42428.6457549395,0,0,0,0,0,702575.365020269,0,0,0,0,0,371618.993672043,0,0,0,0,0,0,0,0,0,0,0,0,689076171.338989,0,0,0,0
2046-01-31,0,47212.1147610111,0,0,0,0,0,0,914824.577077504,0,0,0,0,396350.981928045,0,0,42825.1077357958,0,0,0,0,0,705250.579234408,0,0,0,0,0,372832.06286557,0,0,0,0,0,0,0,0,0,0,0,0,685634643.724856,0,0,0,0
2046-02-28,0,46605.6775028747,0,0,0,0,0,0,907564.762675889,0,0,0,0,392687.25400642,0,0,42272.4142745909,0,0,0,0,0,700588.885658932,0,0,0,0,0,371799.286923753,0,0,0,0,0,0,0,0,0,0,0,0,679962342.092273,0,0,0,0
2046-03-31,0,45377.595033183,0,0,0,0,0,0,902964.10335274,0,0,0,0,389525.284986736,0,0,41158.879270698,0,0,0,0,0,698453.362169794,0,0,0,0,0,369150.508638012,0,0,0,0,0,0,0,0,0,0,0,0,673366390.145534,0,0,0,0
2046-04-30,0,44922.748940716,0,0,0,0,0,0,901869.991792813,0,0,0,0,388832.263170551,0,0,40747.6263598792,0,0,0,0,0,697903.518261698,0,0,0,0,0,368781.189473593,0,0,0,0,0,0,0,0,0,0,0,0,670122858.958287,0,0,0,0
2046-05-31,0,45168.0878063658,0,0,0,0,0,0,900319.266999317,0,0,0,0,387654.818741914,0,0,40970.1797135195,0,0,0,0,0,697432.437170725,0,0,0,0,0,366109.074472031,0,0,0,0,0,0,0,0,0,0,0,0,665495016.295104,0,0,0,0
2046-06-30,0,45103.8724324999,0,0,0,0,0,0,900263.918350727,0,0,0,0,386727.236375806,0,0,40913.6913282012,0,0,0,0,0,699640.725373608,0,0,0,0,0,360340.016464224,0,0,0,0,0,0,0,0,0,0,0,0,659899461.36588,0,0,0,0
2046-07-31,0,44965.6413244273,0,0,0,0,0,0,898674.80045087,0,0,0,0,385621.168594654,0,0,40788.6969069112,0,0,0,0,0,699917.689359829,0,0,0,0,0,358705.001993509,0,0,0,0,0,0,0,0,0,0,0,0,655691816.683746,0,0,0,0
2046-08-31,0,45126.7411882679,0,0,0,0,0,0,892872.834564119,0,0,0,0,383475.824317321,0,0,40935.9671752804,0,0,0,0,0,695794.118874788,0,0,0,0,0,359409.066513347,0,0,0,0,0,0,0,0,0,0,0,0,651305329.09286,0,0,0,0
2046-09-30,0,45934.1500552625,0,0,0,0,0,0,893314.591632167,0,0,0,0,383944.045579756,0,0,41674.3068426324,0,0,0,0,0,696987.035863192,0,0,0,0,0,358685.611530102,0,0,0,0,0,0,0,0,0,0,0,0,648503775.30679,0,0,0,0
2046-10-31,0,45773.6028499148,0,0,0,0,0,0,889839.377246605,0,0,0,0,382183.422345641,0,0,41529.6033450777,0,0,0,0,0,695116.402741963,0,0,0,0,0,359003.708272951,0,0,0,0,0,0,0,0,0,0,0,0,643600204.801874,0,0,0,0
2046-11-30,0,45818.159168215,0,0,0,0,0,0,890300.807644298,0,0,0,0,382142.207079313,0,0,41572.6483519811,0,0,0,0,0,694927.060829553,0,0,0,0,0,359317.328425237,0,0,0,0,0,0,0,0,0,0,0,0,640165071.637638,0,0,0,0
2046-12-31,0,46104.664039399,0,0,0,0,0,0,893306.583926472,0,0,0,0,383186.047255165,0,0,41834.9505138096,0,0,0,0,0,698312.37786142,0,0,0,0,0,358264.116854049,0,0,0,0,0,0,0,0,0,0,0,0,637313721.73144,0,0,0,0
2047-01-31,0,46617.0470751173,0,0,0,0,0,0,894573.105224694,0,0,0,0,383644.026952279,0,0,42303.2628434223,0,0,0,0,0,700527.333391226,0,0,0,0,0,358223.093848578,0,0,0,0,0,0,0,0,0,0,0,0,633905840.80192,0,0,0,0
2047-02-28,0,46512.5774790545,0,0,0,0,0,0,887754.041197673,0,0,0,0,379964.265243061,0,0,42208.0970340269,0,0,0,0,0,697242.243789158,0,0,0,0,0,355702.704522813,0,0,0,0,0,0,0,0,0,0,0,0,628438572.044362,0,0,0,0
2047-03-31,0,46348.0957409242,0,0,0,0,0,0,884971.477128574,0,0,0,0,378585.857276858,0,0,42057.7122585043,0,0,0,0,0,695800.870420671,0,0,0,0,0,356731.410904683,0,0,0,0,0,0,0,0,0,0,0,0,624446857.15106,0,0,0,0
2047-04-30,0,46627.2724201073,0,0,0,0,0,0,880895.268119966,0,0,0,0,376855.272874315,0,0,42312.964187388,0,0,0,0,0,693596.916956286,0,0,0,0,0,355511.974278495,0,0,0,0,0,0,0,0,0,0,0,0,620795766.568728,0,0,0,0
2047-05-31,0,46928.2515281178,0,0,0,0,0,0,879684.176443935,0,0,0,0,376071.500593224,0,0,42586.4122983279,0,0,0,0,0,693524.711912976,0,0,0,0,0,352636.780078133,0,0,0,0,0,0,0,0,0,0,0,0,617067923.191279,0,0,0,0
2047-06-30,0,46118.8728404277,0,0,0,0,0,0,880705.997236985,0,0,0,0,375423.321360038,0,0,41851.8211270413,0,0,0,0,0,695816.610144054,0,0,0,0,0,349307.186975504,0,0,0,0,0,0,0,0,0,0,0,0,613285936.969276,0,0,0,0
2047-07-31,0,46289.7667971747,0,0,0,0,0,0,879950.576112607,0,0,0,0,375106.815258335,0,0,42009.3109813742,0,0,0,0,0,696219.072762599,0,0,0,0,0,350878.209918731,0,0,0,0,0,0,0,0,0,0,0,0,610130225.436652,0,0,0,0
2047-08-31,0,45525.7472727335,0,0,0,0,0,0,876235.207825783,0,0,0,0,373257.493107046,0,0,41314.4240929637,0,0,0,0,0,693913.341491017,0,0,0,0,0,351196.209943045,0,0,0,0,0,0,0,0,0,0,0,0,606012874.75964,0,0,0,0
2047-09-30,0,46425.4019744019,0,0,0,0,0,0,875979.127675673,0,0,0,0,373660.6332677,0,0,42137.2575825812,0,0,0,0,0,694215.945926849,0,0,0,0,0,351440.500051662,0,0,0,0,0,0,0,0,0,0,0,0,603621226.162445,0,0,0,0
2047-10-31,0,44814.706406261,0,0,0,0,0,0,872435.274145417,0,0,0,0,370931.524148994,0,0,40671.8155252672,0,0,0,0,0,692343.853780532,0,0,0,0,0,351675.824088576,0,0,0,0,0,0,0,0,0,0,0,0,598749841.232183,0,0,0,0
2047-11-30,0,43986.9048657559,0,0,0,0,0,0,871770.257042403,0,0,0,0,369176.56508086,0,0,39916.1176173431,0,0,0,0,0,694181.604694914,0,0,0,0,0,347447.530216349,0,0,0,0,0,0,0,0,0,0,0,0,594019821.205156,0,0,0,0
2047-12-31,0,43613.8143300663,0,0,0,0,0,0,871079.04281482,0,0,0,0,367181.686637965,0,0,39572.3739314524,0,0,0,0,0,697318.623840481,0,0,0,0,0,336549.045229288,0,0,0,0,0,0,0,0,0,0,0,0,587228116.839614,0,0,0,0
2048-01-31,0,44264.0120370719,0,0,0,0,0,0,872275.980007986,0,0,0,0,367917.085201195,0,0,40167.925642446,0,0,0,0,0,698972.633837359,0,0,0,0,0,336947.396402408,0,0,0,0,0,0,0,0,0,0,0,0,584440401.154948,0,0,0,0
2048-02-29,0,43960.3374445256,0,0,0,0,0,0,866252.811091666,0,0,0,0,365080.94299252,0,0,39893.127617855,0,0,0,0,0,694956.0084187,0,0,0,0,0,337044.16359045,0,0,0,0,0,0,0,0,0,0,0,0,579536782.16066,0,0,0,0
2048-03-31,0,43941.8902088549,0,0,0,0,0,0,863948.291488112,0,0,0,0,364187.161425445,0,0,39876.592071076,0,0,0,0,0,693475.61837731,0,0,0,0,0,338745.101367656,0,0,0,0,0,0,0,0,0,0,0,0,576248817.078344,0,0,0,0
2048-04-30,0,43549.6568590927,0,0,0,0,0,0,860071.828602342,0,0,0,0,362221.619081196,0,0,39523.5901844218,0,0,0,0,0,691059.175056426,0,0,0,0,0,336405.448974847,0,0,0,0,0,0,0,0,0,0,0,0,572732558.990547,0,0,0,0
2048-05-31,0,43782.0087535295,0,0,0,0,0,0,859528.107701244,0,0,0,0,361927.55096055,0,0,39735.7163930213,0,0,0,0,0,691814.806583043,0,0,0,0,0,336230.716233675,0,0,0,0,0,0,0,0,0,0,0,0,569271524.506294,0,0,0,0
2048-06-30,0,43966.7568679465,0,0,0,0,0,0,859665.421606826,0,0,0,0,361156.542457145,0,0,39905.7947495244,0,0,0,0,0,694115.099667811,0,0,0,0,0,330600.607719012,0,0,0,0,0,0,0,0,0,0,0,0,565231224.554196,0,0,0,0
2048-07-31,0,44003.8499266737,0,0,0,0,0,0,858496.610236717,0,0,0,0,360406.482025228,0,0,39942.9444801729,0,0,0,0,0,694599.507308699,0,0,0,0,0,329238.359582642,0,0,0,0,0,0,0,0,0,0,0,0,561565243.732864,0,0,0,0
2048-08-31,0,43764.5151898821,0,0,0,0,0,0,854383.325065454,0,0,0,0,358510.345171531,0,0,39726.3745886347,0,0,0,0,0,692397.057559869,0,0,0,0,0,328068.39058638,0,0,0,0,0,0,0,0,0,0,0,0,557086638.546444,0,0,0,0
2048-09-30,0,44305.1420401796,0,0,0,0,0,0,855572.501245066,0,0,0,0,359243.671788058,0,0,40228.0547665161,0,0,0,0,0,694036.933042158,0,0,0,0,0,328072.797193251,0,0,0,0,0,0,0,0,0,0,0,0,554030201.218432,0,0,0,0
2048-10-31,0,43965.1681701857,0,0,0,0,0,0,852522.102271418,0,0,0,0,357642.944547331,0,0,39918.1111712567,0,0,0,0,0,692228.149345898,0,0,0,0,0,328685.66921396,0,0,0,0,0,0,0,0,0,0,0,0,550408923.439423,0,0,0,0
2048-11-30,0,44006.6265786801,0,0,0,0,0,0,853530.580973786,0,0,0,0,357669.871790277,0,0,39955.8819275937,0,0,0,0,0,694342.669491881,0,0,0,0,0,327513.048865402,0,0,0,0,0,0,0,0,0,0,0,0,547711142.060405,0,0,0,0
2048-12-31,0,44271.7132501112,0,0,0,0,0,0,855834.215941092,0,0,0,0,358300.658651088,0,0,40197.6866592319,0,0,0,0,0,697850.274120184,0,0,0,0,0,327129.219127508,0,0,0,0,0,0,0,0,0,0,0,0,544782727.285525,0,0,0,0
2049-01-31,0,41176.5067201809,0,0,0,0,0,0,855145.348253029,0,0,0,0,355613.207966578,0,0,37387.1878512877,0,0,0,0,0,698965.857449068,0,0,0,0,0,323405.747352171,0,0,0,0,0,0,0,0,0,0,0,0,538425946.608346,0,0,0,0
2049-02-28,0,41196.2517737917,0,0,0,0,0,0,850388.298078191,0,0,0,0,353799.524658995,0,0,37405.5767932275,0,0,0,0,0,695335.247758477,0,0,0,0,0,325193.928203449,0,0,0,0,0,0,0,0,0,0,0,0,534892276.113001,0,0,0,0
2049-03-31,0,41052.5389520775,0,0,0,0,0,0,847752.172911987,0,0,0,0,352709.14699462,0,0,37273.7510442498,0,0,0,0,0,693592.500962658,0,0,0,0,0,326447.898742234,0,0,0,0,0,0,0,0,0,0,0,0,531752716.144998,0,0,0,0
2049-04-30,0,41327.8717276232,0,0,0,0,0,0,845576.481107831,0,0,0,0,351750.410828056,0,0,37526.6286485928,0,0,0,0,0,692651.595456835,0,0,0,0,0,324216.221598064,0,0,0,0,0,0,0,0,0,0,0,0,529298282.734294,0,0,0,0
2049-05-31,0,40890.5673765163,0,0,0,0,0,0,843848.777930795,0,0,0,0,350175.699404525,0,0,37130.7261507812,0,0,0,0,0,693232.676320373,0,0,0,0,0,320465.176073269,0,0,0,0,0,0,0,0,0,0,0,0,524818983.527692,0,0,0,0
2049-06-30,0,41065.5764832794,0,0,0,0,0,0,845543.836240128,0,0,0,0,351037.446413862,0,0,37292.3501085638,0,0,0,0,0,694693.494366907,0,0,0,0,0,322240.788401426,0,0,0,0,0,0,0,0,0,0,0,0,523044074.348327,0,0,0,0
2049-07-31,0,40993.9715536315,0,0,0,0,0,0,844610.761912799,0,0,0,0,350418.757578241,0,0,37227.9357910982,0,0,0,0,0,695168.578041832,0,0,0,0,0,321605.98789886,0,0,0,0,0,0,0,0,0,0,0,0,519797453.47631,0,0,0,0
2049-08-31,0,40146.8521307272,0,0,0,0,0,0,841200.464578616,0,0,0,0,348667.614510758,0,0,36459.3057176689,0,0,0,0,0,693028.224299176,0,0,0,0,0,322663.214726704,0,0,0,0,0,0,0,0,0,0,0,0,515905836.949472,0,0,0,0
2049-09-30,0,38906.4720596083,0,0,0,0,0,0,841074.027219708,0,0,0,0,347693.784645038,0,0,35346.2163308905,0,0,0,0,0,693755.895773608,0,0,0,0,0,320850.821881063,0,0,0,0,0,0,0,0,0,0,0,0,511261462.438222,0,0,0,0
2049-10-31,0,38725.3166398123,0,0,0,0,0,0,838084.753057774,0,0,0,0,346274.108952901,0,0,35180.7288188605,0,0,0,0,0,691885.65317646,0,0,0,0,0,320406.735699876,0,0,0,0,0,0,0,0,0,0,0,0,507637073.611676,0,0,0,0
2049-11-30,0,38825.147070911,0,0,0,0,0,0,839383.955198479,0,0,0,0,346655.77297379,0,0,35271.738876359,0,0,0,0,0,694034.045309319,0,0,0,0,0,321616.880145328,0,0,0,0,0,0,0,0,0,0,0,0,505481093.605838,0,0,0,0
2049-12-31,0,38849.7930580087,0,0,0,0,0,0,841747.976168203,0,0,0,0,347316.022103884,0,0,35296.5530919484,0,0,0,0,0,697304.412618762,0,0,0,0,0,322771.520424332,0,0,0,0,0,0,0,0,0,0,0,0,502934965.967785,0,0,0,0
2050-01-31,0,38883.1635526185,0,0,0,0,0,0,843147.346576733,0,0,0,0,347795.180455084,0,0,35329.6538642246,0,0,0,0,0,699046.812900296,0,0,0,0,0,324012.349765146,0,0,0,0,0,0,0,0,0,0,0,0,500510226.068794,0,0,0,0
