"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2025-04-30,0,3332.00534105986,0,0,0,0,0,0,132179.811155417,0,0,0,0,73444.7172749537,0,0,3318.9541990027,0,0,0,0,0,58218.7396977204,0,0,0,0,0,40226.7875858397,0,0,0,0,0,0,0,0,0,0,0,0,270613587.275135,0,0,0,0
2025-05-31,0,3533.09922778521,0,0,0,0,0,0,137350.510749977,0,0,0,0,76225.5580229703,0,0,3491.85003932964,0,0,0,0,0,60674.3846010206,0,0,0,0,0,41068.7102344182,0,0,0,0,0,0,0,0,0,0,0,0,274848952.982703,0,0,0,0
2025-06-30,0,3696.87037147351,0,0,0,0,0,0,142517.03736378,0,0,0,0,78926.5673012883,0,0,3634.49084460601,0,0,0,0,0,63284.9127557773,0,0,0,0,0,42024.3623081111,0,0,0,0,0,0,0,0,0,0,0,0,277905076.275021,0,0,0,0
2025-07-31,0,3661.76240911686,0,0,0,0,0,0,141622.628768224,0,0,0,0,78370.3097863676,0,0,3594.23080259692,0,0,0,0,0,63070.1756658295,0,0,0,0,0,42592.0354465668,0,0,0,0,0,0,0,0,0,0,0,0,275841042.153369,0,0,0,0
2025-08-31,0,3627.06500322841,0,0,0,0,0,0,140456.705100996,0,0,0,0,77720.6605606755,0,0,3554.59127391397,0,0,0,0,0,62584.8347144299,0,0,0,0,0,42892.7020017972,0,0,0,0,0,0,0,0,0,0,0,0,273683197.937442,0,0,0,0
2025-09-30,0,3592.77150356032,0,0,0,0,0,0,139302.716860919,0,0,0,0,77078.2921543836,0,0,3515.5589102227,0,0,0,0,0,62103.6112278953,0,0,0,0,0,43091.5052094244,0,0,0,0,0,0,0,0,0,0,0,0,271542861.608912,0,0,0,0
2025-10-31,0,3558.87540683444,0,0,0,0,0,0,138159.350375126,0,0,0,0,76442.1155320483,0,0,3477.1207131073,0,0,0,0,0,61626.4655432618,0,0,0,0,0,43237.909656208,0,0,0,0,0,0,0,0,0,0,0,0,269419884.223459,0,0,0,0
2025-11-30,0,3525.37035284952,0,0,0,0,0,0,137026.06997869,0,0,0,0,75811.6967149693,0,0,3439.2640240943,0,0,0,0,0,61154.2479381933,0,0,0,0,0,43356.7527337113,0,0,0,0,0,0,0,0,0,0,0,0,267314118.179028,0,0,0,0
2025-12-31,0,3492.25012070002,0,0,0,0,0,0,135902.58230807,0,0,0,0,75186.8076983656,0,0,3401.97651497021,0,0,0,0,0,60686.0051571786,0,0,0,0,0,43456.6588403647,0,0,0,0,0,0,0,0,0,0,0,0,265225417.207554,0,0,0,0
2026-01-31,0,3459.50862510311,0,0,0,0,0,0,134788.975155609,0,0,0,0,74567.4804670729,0,0,3365.24617838423,0,0,0,0,0,60221.6483647409,0,0,0,0,0,43541.7466367041,0,0,0,0,0,0,0,0,0,0,0,0,263153635.862475,0,0,0,0
2026-02-28,0,3427.13991283066,0,0,0,0,0,0,133684.631161119,0,0,0,0,73953.3454381583,0,0,3329.06131872762,0,0,0,0,0,59761.1399575141,0,0,0,0,0,43615.1872641081,0,0,0,0,0,0,0,0,0,0,0,0,261098630.520438,0,0,0,0
2026-03-31,0,3395.13815924322,0,0,0,0,0,0,132589.691871327,0,0,0,0,73344.4803770247,0,0,3293.4105432814,0,0,0,0,0,59304.4516869796,0,0,0,0,0,43678.5491889156,0,0,0,0,0,0,0,0,0,0,0,0,259060258.851985,0,0,0,0
2026-04-30,0,3432.216061979,0,0,0,0,0,0,133778.48858671,0,0,0,0,73675.3780157158,0,0,3327.4172286889,0,0,0,0,0,60342.3967560397,0,0,0,0,0,43791.9883017948,0,0,0,0,0,0,0,0,0,0,0,0,258513870.395056,0,0,0,0
2026-05-31,0,3659.67214818399,0,0,0,0,0,0,139034.194780466,0,0,0,0,76467.2888928665,0,0,3526.54590185348,0,0,0,0,0,62910.4019681429,0,0,0,0,0,44507.2324570297,0,0,0,0,0,0,0,0,0,0,0,0,262564318.481772,0,0,0,0
2026-06-30,0,3856.85314944812,0,0,0,0,0,0,144151.76495582,0,0,0,0,79122.7845229255,0,0,3700.4841779166,0,0,0,0,0,65596.9699389152,0,0,0,0,0,45368.3539369471,0,0,0,0,0,0,0,0,0,0,0,0,265499186.777669,0,0,0,0
2026-07-31,0,3820.93056021838,0,0,0,0,0,0,143247.760848499,0,0,0,0,78565.7023659065,0,0,3661.7305112189,0,0,0,0,0,65362.9612109715,0,0,0,0,0,45993.6809261606,0,0,0,0,0,0,0,0,0,0,0,0,263521956.202947,0,0,0,0
2026-08-31,0,3785.40326995724,0,0,0,0,0,0,142059.864365064,0,0,0,0,77910.2379714163,0,0,3623.51948448369,0,0,0,0,0,64855.0129623059,0,0,0,0,0,46341.7594666917,0,0,0,0,0,0,0,0,0,0,0,0,261455161.268004,0,0,0,0
2026-09-30,0,3750.2654584667,0,0,0,0,0,0,140883.386430627,0,0,0,0,77261.4583061561,0,0,3585.84033617836,0,0,0,0,0,64351.2763159968,0,0,0,0,0,46584.2176162311,0,0,0,0,0,0,0,0,0,0,0,0,259405160.996933,0,0,0,0
2026-10-31,0,3715.51142467907,0,0,0,0,0,0,139717.627881652,0,0,0,0,76618.8166689372,0,0,3548.68257672676,0,0,0,0,0,63851.709198525,0,0,0,0,0,46771.9570006184,0,0,0,0,0,0,0,0,0,0,0,0,257371812.594558,0,0,0,0
2026-11-30,0,3681.13558360685,0,0,0,0,0,0,138562.198335567,0,0,0,0,75982.0058490278,0,0,3512.03598081666,0,0,0,0,0,63358.1836255758,0,0,0,0,0,46928.7347197259,0,0,0,0,0,0,0,0,0,0,0,0,255354975.032377,0,0,0,0
2026-12-31,0,3647.13246337939,0,0,0,0,0,0,137416.836475536,0,0,0,0,75350.8267869092,0,0,3475.89057993497,0,0,0,0,0,62870.9834916272,0,0,0,0,0,47068.1380851699,0,0,0,0,0,0,0,0,0,0,0,0,253354508.041552,0,0,0,0
2027-01-31,0,3613.49670236373,0,0,0,0,0,0,136281.630603391,0,0,0,0,74725.3107685498,0,0,3440.23665512347,0,0,0,0,0,62388.0878348145,0,0,0,0,0,47192.0122006317,0,0,0,0,0,0,0,0,0,0,0,0,251370272.616563,0,0,0,0
2027-02-28,0,3580.22304636717,0,0,0,0,0,0,135155.958652369,0,0,0,0,74105.0898342977,0,0,3405.06472994873,0,0,0,0,0,61909.4697190951,0,0,0,0,0,47303.6227582554,0,0,0,0,0,0,0,0,0,0,0,0,249402131.018087,0,0,0,0
2027-03-31,0,3547.30634591904,0,0,0,0,0,0,134039.954890032,0,0,0,0,73490.2344340596,0,0,3370.36556367952,0,0,0,0,0,61435.0974660815,0,0,0,0,0,47404.6470969192,0,0,0,0,0,0,0,0,0,0,0,0,247449946.743481,0,0,0,0
2027-04-30,0,3589.79510249132,0,0,0,0,0,0,135316.584251224,0,0,0,0,73919.2668075969,0,0,3409.69718360763,0,0,0,0,0,62549.9359030213,0,0,0,0,0,47545.6796884625,0,0,0,0,0,0,0,0,0,0,0,0,246916478.431217,0,0,0,0
2027-05-31,0,3836.0849075718,0,0,0,0,0,0,140420.363899699,0,0,0,0,76583.7803021385,0,0,3627.6488070096,0,0,0,0,0,65239.2870752263,0,0,0,0,0,48332.0459183184,0,0,0,0,0,0,0,0,0,0,0,0,250791142.703843,0,0,0,0
2027-06-30,0,4043.06393828986,0,0,0,0,0,0,145589.453409229,0,0,0,0,79212.7328874101,0,0,3811.41592161158,0,0,0,0,0,67988.9249397382,0,0,0,0,0,49206.6973581295,0,0,0,0,0,0,0,0,0,0,0,0,253600353.478788,0,0,0,0
2027-07-31,0,4005.77113466237,0,0,0,0,0,0,144676.076965848,0,0,0,0,78654.0049519138,0,0,3773.08312206192,0,0,0,0,0,67750.7269788237,0,0,0,0,0,49813.9785717997,0,0,0,0,0,0,0,0,0,0,0,0,251705246.76829,0,0,0,0
2027-08-31,0,3968.87052835395,0,0,0,0,0,0,143465.700741961,0,0,0,0,77992.4110835443,0,0,3735.24212248637,0,0,0,0,0,67222.3712488177,0,0,0,0,0,50145.8633974783,0,0,0,0,0,0,0,0,0,0,0,0,249724746.54891,0,0,0,0
2027-09-30,0,3932.35684002762,0,0,0,0,0,0,142267.249778148,0,0,0,0,77337.7901053994,0,0,3697.88404637909,0,0,0,0,0,66698.754651086,0,0,0,0,0,50381.2772689048,0,0,0,0,0,0,0,0,0,0,0,0,247760382.810079,0,0,0,0
2027-10-31,0,3896.22488898045,0,0,0,0,0,0,141079.764291906,0,0,0,0,76689.3712916241,0,0,3661.00022989232,0,0,0,0,0,66179.8406986968,0,0,0,0,0,50567.9211683877,0,0,0,0,0,0,0,0,0,0,0,0,245812017.008535,0,0,0,0
2027-11-30,0,3860.46959074327,0,0,0,0,0,0,139902.84561573,0,0,0,0,76046.84100146,0,0,3624.58221592766,0,0,0,0,0,65666.514824147,0,0,0,0,0,50724.6559798303,0,0,0,0,0,0,0,0,0,0,0,0,243879513.003893,0,0,0,0
2027-12-31,0,3825.08595474764,0,0,0,0,0,0,138736.247416139,0,0,0,0,75410.0143353003,0,0,3588.62174840189,0,0,0,0,0,65157.8068560959,0,0,0,0,0,50862.5182664523,0,0,0,0,0,0,0,0,0,0,0,0,241962735.896317,0,0,0,0
2028-01-31,0,3790.06908205788,0,0,0,0,0,0,137580.075628171,0,0,0,0,74778.9364602517,0,0,3553.11076668208,0,0,0,0,0,64653.6702996221,0,0,0,0,0,50985.3886629453,0,0,0,0,0,0,0,0,0,0,0,0,240061551.978702,0,0,0,0
2028-02-29,0,3755.41416316628,0,0,0,0,0,0,136433.70186107,0,0,0,0,74153.2424874966,0,0,3518.04140018482,0,0,0,0,0,64154.0710332425,0,0,0,0,0,51096.1933710729,0,0,0,0,0,0,0,0,0,0,0,0,238175828.751744,0,0,0,0
2028-03-31,0,3721.11647584973,0,0,0,0,0,0,135297.262189739,0,0,0,0,73533.0027372152,0,0,3483.4059631346,0,0,0,0,0,63658.9665697549,0,0,0,0,0,51196.4650423372,0,0,0,0,0,0,0,0,0,0,0,0,236305434.914473,0,0,0,0
2028-04-30,0,3769.7009844708,0,0,0,0,0,0,136612.330747328,0,0,0,0,73975.9279725905,0,0,3528.43958351882,0,0,0,0,0,64366.1184013304,0,0,0,0,0,51070.7827551883,0,0,0,0,0,0,0,0,0,0,0,0,235567193.159718,0,0,0,0
2028-05-31,0,4036.06582928304,0,0,0,0,0,0,141875.076380213,0,0,0,0,76692.703285714,0,0,3765.90400074644,0,0,0,0,0,67190.6366578477,0,0,0,0,0,51773.3401291101,0,0,0,0,0,0,0,0,0,0,0,0,239274010.66109,0,0,0,0
2028-06-30,0,4269.95781147768,0,0,0,0,0,0,147017.677196431,0,0,0,0,79304.2000947993,0,0,3974.88663066947,0,0,0,0,0,70060.7609335424,0,0,0,0,0,52653.911665783,0,0,0,0,0,0,0,0,0,0,0,0,241982616.301437,0,0,0,0
2028-07-31,0,4230.66877513067,0,0,0,0,0,0,146096.598268145,0,0,0,0,78744.2352074732,0,0,3935.97194749538,0,0,0,0,0,69793.4299837317,0,0,0,0,0,53320.1888691311,0,0,0,0,0,0,0,0,0,0,0,0,240167505.092317,0,0,0,0
2028-08-31,0,4191.78020948962,0,0,0,0,0,0,144861.754602725,0,0,0,0,78075.2142395547,0,0,3897.52069463552,0,0,0,0,0,69234.7478091033,0,0,0,0,0,53703.7548666045,0,0,0,0,0,0,0,0,0,0,0,0,238271068.997313,0,0,0,0
2028-09-30,0,4153.28713081324,0,0,0,0,0,0,143639.518600645,0,0,0,0,77413.5917752917,0,0,3859.52531816624,0,0,0,0,0,68681.1625151868,0,0,0,0,0,53973.1399105152,0,0,0,0,0,0,0,0,0,0,0,0,236390133.617477,0,0,0,0
2028-10-31,0,4115.18463950518,0,0,0,0,0,0,142428.844348014,0,0,0,0,76758.5123112937,0,0,3821.97843247188,0,0,0,0,0,68132.6313936089,0,0,0,0,0,54183.925237488,0,0,0,0,0,0,0,0,0,0,0,0,234524566.673119,0,0,0,0
2028-11-30,0,4077.46791820582,0,0,0,0,0,0,141229.183246504,0,0,0,0,76109.5435214611,0,0,3784.87281571204,0,0,0,0,0,67590.0434144133,0,0,0,0,0,54359.8368093636,0,0,0,0,0,0,0,0,0,0,0,0,232674237.077254,0,0,0,0
2028-12-31,0,4040.13222993589,0,0,0,0,0,0,140040.204809046,0,0,0,0,75466.4349716424,0,0,3748.20140542165,0,0,0,0,0,67052.4152193509,0,0,0,0,0,54514.4702376793,0,0,0,0,0,0,0,0,0,0,0,0,230839014.647922,0,0,0,0
2029-01-31,0,4003.17291629026,0,0,0,0,0,0,138861.985404034,0,0,0,0,74829.2048739119,0,0,3711.95729423975,0,0,0,0,0,66519.6997184374,0,0,0,0,0,54652.4679941256,0,0,0,0,0,0,0,0,0,0,0,0,229018770.649918,0,0,0,0
2029-02-28,0,3966.58539568051,0,0,0,0,0,0,137693.869467973,0,0,0,0,74197.4772491952,0,0,3676.13372576309,0,0,0,0,0,65991.8582398656,0,0,0,0,0,54777.193876083,0,0,0,0,0,0,0,0,0,0,0,0,227213377.511283,0,0,0,0
2029-03-31,0,3930.3651616248,0,0,0,0,0,0,136535.989020898,0,0,0,0,73571.3161114044,0,0,3640.72409052071,0,0,0,0,0,65468.8755975588,0,0,0,0,0,54890.477613492,0,0,0,0,0,0,0,0,0,0,0,0,225422708.813966,0,0,0,0
2029-04-30,0,3983.05783508248,0,0,0,0,0,0,137982.271978539,0,0,0,0,74156.6665438099,0,0,3689.49613622344,0,0,0,0,0,66611.4198730529,0,0,0,0,0,55040.6078832615,0,0,0,0,0,0,0,0,0,0,0,0,224901601.056142,0,0,0,0
2029-05-31,0,4288.99401975351,0,0,0,0,0,0,143177.385278658,0,0,0,0,76853.7268212705,0,0,3963.90862448334,0,0,0,0,0,69539.7815076403,0,0,0,0,0,55718.5634991546,0,0,0,0,0,0,0,0,0,0,0,0,228443470.34994,0,0,0,0
2029-06-30,0,3865.63037704449,0,0,0,0,0,0,148043.677754519,0,0,0,0,78824.9598630869,0,0,3577.50183141113,0,0,0,0,0,71878.3033781547,0,0,0,0,0,56329.3628810756,0,0,0,0,0,0,0,0,0,0,0,0,229995944.984303,0,0,0,0
2029-07-31,0,3830.39378562815,0,0,0,0,0,0,147117.513914041,0,0,0,0,78269.1596885926,0,0,3543.1658356438,0,0,0,0,0,71592.0655288801,0,0,0,0,0,56999.0487895056,0,0,0,0,0,0,0,0,0,0,0,0,228264696.919209,0,0,0,0
2029-08-31,0,3795.51074521543,0,0,0,0,0,0,145861.016512841,0,0,0,0,77598.094239994,0,0,3509.22404271975,0,0,0,0,0,71003.4447213852,0,0,0,0,0,57401.225394706,0,0,0,0,0,0,0,0,0,0,0,0,226456042.454046,0,0,0,0
2029-09-30,0,3760.97699863898,0,0,0,0,0,0,144617.470074632,0,0,0,0,76934.5618063942,0,0,3475.67035028269,0,0,0,0,0,70420.3283105608,0,0,0,0,0,57690.8837362477,0,0,0,0,0,0,0,0,0,0,0,0,224662221.418274,0,0,0,0
2029-10-31,0,3726.78835715007,0,0,0,0,0,0,143385.818037925,0,0,0,0,76277.6777116761,0,0,3442.49878629476,0,0,0,0,0,69842.6730914514,0,0,0,0,0,57922.1643213591,0,0,0,0,0,0,0,0,0,0,0,0,222883106.860236,0,0,0,0
2029-11-30,0,3692.9406989317,0,0,0,0,0,0,142165.491206938,0,0,0,0,75626.9861067939,0,0,3409.70350560158,0,0,0,0,0,69271.3936097945,0,0,0,0,0,58117.5225092056,0,0,0,0,0,0,0,0,0,0,0,0,221118572.974735,0,0,0,0
2029-12-31,0,3659.4299676511,0,0,0,0,0,0,140956.151725338,0,0,0,0,74982.2288092527,0,0,3377.2787865971,0,0,0,0,0,68705.4724415946,0,0,0,0,0,58290.998808157,0,0,0,0,0,0,0,0,0,0,0,0,219368495.331726,0,0,0,0
2030-01-31,0,3626.25217105056,0,0,0,0,0,0,139757.846064476,0,0,0,0,74343.408435459,0,0,3345.21902798521,0,0,0,0,0,68144.1271297774,0,0,0,0,0,58447.1502654803,0,0,0,0,0,0,0,0,0,0,0,0,217632750.373033,0,0,0,0
2030-02-28,0,3593.40337957527,0,0,0,0,0,0,138569.963511889,0,0,0,0,73710.171459092,0,0,3313.51874563524,0,0,0,0,0,67587.9810663157,0,0,0,0,0,58589.3739029893,0,0,0,0,0,0,0,0,0,0,0,0,215911215.658911,0,0,0,0
2030-03-31,0,3560.87972503738,0,0,0,0,0,0,137392.608203168,0,0,0,0,73082.5689960423,0,0,3282.17256952842,0,0,0,0,0,67037.1140680675,0,0,0,0,0,58719.5406617378,0,0,0,0,0,0,0,0,0,0,0,0,214203769.85882,0,0,0,0
2030-04-30,0,3626.60540461921,0,0,0,0,0,0,138809.55573196,0,0,0,0,73661.4850082917,0,0,3342.69021388128,0,0,0,0,0,68043.3709725702,0,0,0,0,0,58883.5892543637,0,0,0,0,0,0,0,0,0,0,0,0,213694687.93487,0,0,0,0
2030-05-31,0,3957.5928337145,0,0,0,0,0,0,143958.913057095,0,0,0,0,76293.8774214853,0,0,3642.29428213947,0,0,0,0,0,71118.7739472992,0,0,0,0,0,59521.8876649922,0,0,0,0,0,0,0,0,0,0,0,0,217085940.040949,0,0,0,0
2030-06-30,0,4114.8988226769,0,0,0,0,0,0,148713.768938248,0,0,0,0,78425.7402332561,0,0,3782.57591991833,0,0,0,0,0,74093.2224961373,0,0,0,0,0,59763.2133391313,0,0,0,0,0,0,0,0,0,0,0,0,219164357.830537,0,0,0,0
2030-07-31,0,4077.2005938503,0,0,0,0,0,0,147784.749021387,0,0,0,0,77872.595475376,0,0,3746.65317874636,0,0,0,0,0,73797.9582636131,0,0,0,0,0,60411.2490385824,0,0,0,0,0,0,0,0,0,0,0,0,217506347.182555,0,0,0,0
2030-08-31,0,4039.87601037706,0,0,0,0,0,0,146508.655275661,0,0,0,0,77198.3197016156,0,0,3711.1233312852,0,0,0,0,0,73182.2600885664,0,0,0,0,0,60776.4303680567,0,0,0,0,0,0,0,0,0,0,0,0,215774839.187873,0,0,0,0
2030-09-30,0,4002.92079944619,0,0,0,0,0,0,145246.085352255,0,0,0,0,76531.8876459834,0,0,3675.98085028424,0,0,0,0,0,72572.5346418034,0,0,0,0,0,61028.7731268447,0,0,0,0,0,0,0,0,0,0,0,0,214057599.418634,0,0,0,0
2030-10-31,0,3966.33075056618,0,0,0,0,0,0,143995.724930812,0,0,0,0,75872.197900974,0,0,3641.22031543812,0,0,0,0,0,71968.7234794852,0,0,0,0,0,61223.841997773,0,0,0,0,0,0,0,0,0,0,0,0,212354505.223249,0,0,0,0
2030-11-30,0,3930.1017143382,0,0,0,0,0,0,142756.981708761,0,0,0,0,75218.7778096678,0,0,3606.83641073113,0,0,0,0,0,71371.7716499593,0,0,0,0,0,61395.6428991137,0,0,0,0,0,0,0,0,0,0,0,0,210665433.267688,0,0,0,0
2030-12-31,0,3894.22960125985,0,0,0,0,0,0,141529.228999876,0,0,0,0,74571.1128345236,0,0,3572.82392185682,0,0,0,0,0,70780.6362772541,0,0,0,0,0,61555.5567901857,0,0,0,0,0,0,0,0,0,0,0,0,208990263.14571,0,0,0,0
2031-01-31,0,3858.71038055871,0,0,0,0,0,0,140312.584753091,0,0,0,0,73929.2685956299,0,0,3539.17773371041,0,0,0,0,0,70195.2552511999,0,0,0,0,0,61705.3426514822,0,0,0,0,0,0,0,0,0,0,0,0,207328875.545972,0,0,0,0
2031-02-28,0,3823.54007905466,0,0,0,0,0,0,139106.498305125,0,0,0,0,73292.9558525778,0,0,3505.89282795195,0,0,0,0,0,69613.6113584933,0,0,0,0,0,61846.9978293281,0,0,0,0,0,0,0,0,0,0,0,0,205681152.240258,0,0,0,0
2031-03-31,0,3788.71478005029,0,0,0,0,0,0,137911.104999032,0,0,0,0,72662.2524763594,0,0,3472.964280638,0,0,0,0,0,69037.496345251,0,0,0,0,0,61981.4247334072,0,0,0,0,0,0,0,0,0,0,0,0,204046976.074316,0,0,0,0
2031-04-30,0,3862.77834730767,0,0,0,0,0,0,139373.949874665,0,0,0,0,73256.8954982027,0,0,3540.92018683324,0,0,0,0,0,70271.2275332134,0,0,0,0,0,62149.7923161447,0,0,0,0,0,0,0,0,0,0,0,0,203560762.160306,0,0,0,0
2031-05-31,0,4227.68228472003,0,0,0,0,0,0,142661.172111997,0,0,0,0,74243.4932409817,0,0,3870.57495865291,0,0,0,0,0,73137.80355461,0,0,0,0,0,58994.4994938557,0,0,0,0,0,0,0,0,0,0,0,0,205469626.912512,0,0,0,0
2031-06-30,0,4402.62020545691,0,0,0,0,0,0,146862.519458011,0,0,0,0,75814.9198419933,0,0,4028.12457480219,0,0,0,0,0,76279.7427883867,0,0,0,0,0,58041.4251017528,0,0,0,0,0,0,0,0,0,0,0,0,206677607.667431,0,0,0,0
