"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52504,0,7687.25752401829,0,0,0,0,0,0,109753.15476513,0,0,0,0,46333.2272783419,0,0,6965.26377916249,0,0,0,0,0,82592.504610894,0,0,0,0,0,41182.4221605576,0,0,0,0,0,0,0,0,0,0,0,0,167413799.386551,0,0,0,0
52535,0,7660.00807516148,0,0,0,0,0,0,109720.997739396,0,0,0,0,46248.8763378445,0,0,6940.53484189571,0,0,0,0,0,82646.8871668892,0,0,0,0,0,41282.6078383355,0,0,0,0,0,0,0,0,0,0,0,0,166553060.689046,0,0,0,0
52565,0,7634.48402027586,0,0,0,0,0,0,109715.734004147,0,0,0,0,46174.6502768982,0,0,6917.37121371243,0,0,0,0,0,82720.1022074687,0,0,0,0,0,41382.2096254528,0,0,0,0,0,0,0,0,0,0,0,0,165712857.932137,0,0,0,0
52596,0,7610.77843707319,0,0,0,0,0,0,109739.24763931,0,0,0,0,46111.1960158555,0,0,6895.8573069857,0,0,0,0,0,82813.5467624059,0,0,0,0,0,41481.8758457464,0,0,0,0,0,0,0,0,0,0,0,0,164894110.774688,0,0,0,0
52627,0,7582.37283986204,0,0,0,0,0,0,109664.805909866,0,0,0,0,46014.062950707,0,0,6870.07854809574,0,0,0,0,0,82833.062948583,0,0,0,0,0,41591.2958165317,0,0,0,0,0,0,0,0,0,0,0,0,164031981.201512,0,0,0,0
52656,0,7548.09866638754,0,0,0,0,0,0,109469.780966159,0,0,0,0,45875.3242182943,0,0,6838.97492076678,0,0,0,0,0,82761.9120444516,0,0,0,0,0,41708.6054724768,0,0,0,0,0,0,0,0,0,0,0,0,163114802.720567,0,0,0,0
52687,0,7520.38900997131,0,0,0,0,0,0,109396.159843231,0,0,0,0,45779.8458177477,0,0,6813.82787733011,0,0,0,0,0,82779.4824816337,0,0,0,0,0,41813.7912839498,0,0,0,0,0,0,0,0,0,0,0,0,162266184.253236,0,0,0,0
52717,0,7498.59377389848,0,0,0,0,0,0,109431.347715577,0,0,0,0,45723.1842243634,0,0,6794.04725608155,0,0,0,0,0,82876.3822271191,0,0,0,0,0,41913.5486214796,0,0,0,0,0,0,0,0,0,0,0,0,161479684.802411,0,0,0,0
52748,0,7481.44312328985,0,0,0,0,0,0,109550.685916787,0,0,0,0,45696.6644469261,0,0,6778.48061879264,0,0,0,0,0,83034.2893614236,0,0,0,0,0,42011.9755256763,0,0,0,0,0,0,0,0,0,0,0,0,160742693.993735,0,0,0,0
52778,0,7468.98119438221,0,0,0,0,0,0,109755.102163939,0,0,0,0,45700.5966770672,0,0,6767.16782503938,0,0,0,0,0,83253.8378959654,0,0,0,0,0,42109.7823037828,0,0,0,0,0,0,0,0,0,0,0,0,160055661.187268,0,0,0,0
52809,0,7429.99861296857,0,0,0,0,0,0,109782.668339655,0,0,0,0,45665.5244096398,0,0,6731.93010981151,0,0,0,0,0,83340.3887709914,0,0,0,0,0,42331.881108407,0,0,0,0,0,0,0,0,0,0,0,0,159229254.677707,0,0,0,0
52840,0,7391.70147698367,0,0,0,0,0,0,109820.681095759,0,0,0,0,45634.7377213927,0,0,6697.31391178744,0,0,0,0,0,83433.7759140676,0,0,0,0,0,42548.8271084651,0,0,0,0,0,0,0,0,0,0,0,0,158414296.61905,0,0,0,0
52870,0,7352.54538018901,0,0,0,0,0,0,109823.738725706,0,0,0,0,45591.3212111908,0,0,6661.91170469214,0,0,0,0,0,83500.3285660828,0,0,0,0,0,42762.0929546997,0,0,0,0,0,0,0,0,0,0,0,0,157589986.628676,0,0,0,0
52901,0,7314.56219430823,0,0,0,0,0,0,109851.690518061,0,0,0,0,45557.580628475,0,0,6627.57546712194,0,0,0,0,0,83584.3502889185,0,0,0,0,0,42973.5158754781,0,0,0,0,0,0,0,0,0,0,0,0,156783594.743355,0,0,0,0
52931,0,7277.86081758414,0,0,0,0,0,0,109907.909673304,0,0,0,0,45534.7620526416,0,0,6594.40444502457,0,0,0,0,0,83688.3194704491,0,0,0,0,0,43184.9247949932,0,0,0,0,0,0,0,0,0,0,0,0,155996617.045012,0,0,0,0
52962,0,7242.50401477608,0,0,0,0,0,0,109994.420888731,0,0,0,0,45523.6087974358,0,0,6562.4558308878,0,0,0,0,0,83813.7142974895,0,0,0,0,0,43397.1950004085,0,0,0,0,0,0,0,0,0,0,0,0,155229934.57166,0,0,0,0
52993,0,7203.87471718935,0,0,0,0,0,0,109975.239327292,0,0,0,0,45473.4239954379,0,0,6527.52163947263,0,0,0,0,0,83860.1410040597,0,0,0,0,0,43606.6870712094,0,0,0,0,0,0,0,0,0,0,0,0,154421407.665198,0,0,0,0
53021,0,7161.16170710996,0,0,0,0,0,0,109826.096959247,0,0,0,0,45375.1754912438,0,0,6488.8628365392,0,0,0,0,0,83809.6839311197,0,0,0,0,0,43809.4227907253,0,0,0,0,0,0,0,0,0,0,0,0,153559874.668861,0,0,0,0
53052,0,7123.18400247828,0,0,0,0,0,0,109806.665245245,0,0,0,0,45325.6735359394,0,0,6454.51737587359,0,0,0,0,0,83854.6515205625,0,0,0,0,0,44011.370784195,0,0,0,0,0,0,0,0,0,0,0,0,152763821.570685,0,0,0,0
53082,0,7089.46351460864,0,0,0,0,0,0,109903.419568991,0,0,0,0,45319.8469082576,0,0,6424.04925892342,0,0,0,0,0,83985.025856033,0,0,0,0,0,44217.8235070465,0,0,0,0,0,0,0,0,0,0,0,0,152027059.851345,0,0,0,0
53113,0,7059.08568800114,0,0,0,0,0,0,110089.897537941,0,0,0,0,45347.8031954646,0,0,6396.62473549516,0,0,0,0,0,84181.2120544205,0,0,0,0,0,44430.1268161936,0,0,0,0,0,0,0,0,0,0,0,0,151337490.559797,0,0,0,0
53143,0,7032.06994662469,0,0,0,0,0,0,110367.094085395,0,0,0,0,45409.8989782665,0,0,6372.26134956012,0,0,0,0,0,84443.9333988603,0,0,0,0,0,44649.0326443989,0,0,0,0,0,0,0,0,0,0,0,0,150695534.842161,0,0,0,0
53174,0,7040.94353814422,0,0,0,0,0,0,110282.657115666,0,0,0,0,45346.4773702073,0,0,6380.39212088967,0,0,0,0,0,84538.756666109,0,0,0,0,0,44799.9121682623,0,0,0,0,0,0,0,0,0,0,0,0,149915878.356021,0,0,0,0
53205,0,7050.59553121017,0,0,0,0,0,0,110208.558564325,0,0,0,0,45287.3184539572,0,0,6389.22876731444,0,0,0,0,0,84641.4978256239,0,0,0,0,0,44944.0943971273,0,0,0,0,0,0,0,0,0,0,0,0,149147076.121411,0,0,0,0
53235,0,7057.48737895219,0,0,0,0,0,0,110103.75354919,0,0,0,0,45216.7350656865,0,0,6395.55579751364,0,0,0,0,0,84717.2406271393,0,0,0,0,0,45086.7906071406,0,0,0,0,0,0,0,0,0,0,0,0,148369366.318375,0,0,0,0
53266,0,7066.28286095963,0,0,0,0,0,0,110022.340687089,0,0,0,0,45155.4121959276,0,0,6403.61140629951,0,0,0,0,0,84811.9839167454,0,0,0,0,0,45226.3243550272,0,0,0,0,0,0,0,0,0,0,0,0,147608657.655292,0,0,0,0
53296,0,7077.24424854447,0,0,0,0,0,0,109967.350502686,0,0,0,0,45104.4976188843,0,0,6413.63388652668,0,0,0,0,0,84928.3413947973,0,0,0,0,0,45364.268961629,0,0,0,0,0,0,0,0,0,0,0,0,146866370.638493,0,0,0,0
53327,0,7090.52856015003,0,0,0,0,0,0,109940.59764772,0,0,0,0,45064.6756306438,0,0,6425.76587602531,0,0,0,0,0,85067.8909164883,0,0,0,0,0,45501.3180209822,0,0,0,0,0,0,0,0,0,0,0,0,146143341.367165,0,0,0,0
53358,0,7095.54492991491,0,0,0,0,0,0,109819.123012163,0,0,0,0,44988.9034437759,0,0,6430.38329869261,0,0,0,0,0,85126.1270682423,0,0,0,0,0,45642.259610607,0,0,0,0,0,0,0,0,0,0,0,0,145380533.16603,0,0,0,0
53386,0,7090.40949042753,0,0,0,0,0,0,109581.015260346,0,0,0,0,44868.8109130765,0,0,6425.7746722258,0,0,0,0,0,85084.3522790933,0,0,0,0,0,45784.7869556395,0,0,0,0,0,0,0,0,0,0,0,0,144567344.793822,0,0,0,0
53417,0,7095.35069283238,0,0,0,0,0,0,109461.073473737,0,0,0,0,44794.2287793856,0,0,6430.32226232438,0,0,0,0,0,85142.1020379738,0,0,0,0,0,45918.6064390274,0,0,0,0,0,0,0,0,0,0,0,0,143816347.251776,0,0,0,0
53447,0,7109.30927818709,0,0,0,0,0,0,109447.022933759,0,0,0,0,44760.4374429209,0,0,6443.06309251438,0,0,0,0,0,85289.0508140535,0,0,0,0,0,46049.3688679918,0,0,0,0,0,0,0,0,0,0,0,0,143121657.341812,0,0,0,0
53478,0,7130.21956282862,0,0,0,0,0,0,109514.90512023,0,0,0,0,44758.2522096543,0,0,6462.11969812369,0,0,0,0,0,85504.9245198027,0,0,0,0,0,46179.7470155256,0,0,0,0,0,0,0,0,0,0,0,0,142471777.077396,0,0,0,0
53508,0,7158.15382009875,0,0,0,0,0,0,109665.594470201,0,0,0,0,44787.9999671025,0,0,6487.55749824066,0,0,0,0,0,85790.5238523826,0,0,0,0,0,46310.2457332395,0,0,0,0,0,0,0,0,0,0,0,0,141867103.945415,0,0,0,0
53539,0,7148.45163758331,0,0,0,0,0,0,109585.846905998,0,0,0,0,44708.9073164026,0,0,6478.76647079407,0,0,0,0,0,85906.6942049844,0,0,0,0,0,46358.8707111859,0,0,0,0,0,0,0,0,0,0,0,0,141101568.750685,0,0,0,0
53570,0,7139.54789737584,0,0,0,0,0,0,109516.411893022,0,0,0,0,44634.0201679026,0,0,6470.70025067704,0,0,0,0,0,86030.934324536,0,0,0,0,0,46404.3580336453,0,0,0,0,0,0,0,0,0,0,0,0,140346223.946888,0,0,0,0
53600,0,7128.66347082911,0,0,0,0,0,0,109415.799630587,0,0,0,0,44548.3798682472,0,0,6460.83460300034,0,0,0,0,0,86126.8166706347,0,0,0,0,0,46455.5656923816,0,0,0,0,0,0,0,0,0,0,0,0,139583636.738025,0,0,0,0
53631,0,7119.4556179257,0,0,0,0,0,0,109338.588224464,0,0,0,0,44471.6198239641,0,0,6452.49150519513,0,0,0,0,0,86242.3382418407,0,0,0,0,0,46504.0268143188,0,0,0,0,0,0,0,0,0,0,0,0,138836652.022148,0,0,0,0
53661,0,7112.127726824,0,0,0,0,0,0,109287.853493811,0,0,0,0,44404.8419369411,0,0,6445.85563805157,0,0,0,0,0,86380.2255453675,0,0,0,0,0,46550.3886496869,0,0,0,0,0,0,0,0,0,0,0,0,138106514.980038,0,0,0,0
53692,0,7106.80062992997,0,0,0,0,0,0,109265.433443576,0,0,0,0,44348.6998891176,0,0,6441.03668852374,0,0,0,0,0,86542.1241591635,0,0,0,0,0,46594.9501897719,0,0,0,0,0,0,0,0,0,0,0,0,137393955.209411,0,0,0,0
53723,0,7095.16142109134,0,0,0,0,0,0,109147.318397855,0,0,0,0,44258.5570695989,0,0,6430.48411282998,0,0,0,0,0,86619.0010707827,0,0,0,0,0,46655.0242417478,0,0,0,0,0,0,0,0,0,0,0,0,136646904.625266,0,0,0,0
53751,0,7075.7297056881,0,0,0,0,0,0,108911.428322541,0,0,0,0,44126.4776304086,0,0,6412.85366889168,0,0,0,0,0,86591.3610541268,0,0,0,0,0,46730.4009781259,0,0,0,0,0,0,0,0,0,0,0,0,135856019.134773,0,0,0,0
53782,0,7064.37648124232,0,0,0,0,0,0,108794.600919992,0,0,0,0,44037.7106067351,0,0,6402.56116082916,0,0,0,0,0,86667.39761192,0,0,0,0,0,46786.5314651309,0,0,0,0,0,0,0,0,0,0,0,0,135120573.598389,0,0,0,0
53812,0,7060.268151386,0,0,0,0,0,0,108784.438713758,0,0,0,0,43987.7677605942,0,0,6398.84902222448,0,0,0,0,0,86836.3273075027,0,0,0,0,0,46830.660689969,0,0,0,0,0,0,0,0,0,0,0,0,134435363.340454,0,0,0,0
53843,0,7061.78146411006,0,0,0,0,0,0,108856.749025384,0,0,0,0,43967.9147929684,0,0,6400.24251601149,0,0,0,0,0,87076.9885139073,0,0,0,0,0,46868.3128885637,0,0,0,0,0,0,0,0,0,0,0,0,133790233.744665,0,0,0,0
53873,0,7068.97089195714,0,0,0,0,0,0,109012.389502079,0,0,0,0,43978.4456804483,0,0,6406.79085482229,0,0,0,0,0,87390.2100549124,0,0,0,0,0,46900.1225122996,0,0,0,0,0,0,0,0,0,0,0,0,133185522.448969,0,0,0,0
53904,0,7049.15105598252,0,0,0,0,0,0,108908.622613897,0,0,0,0,43865.6601560192,0,0,6388.96107810971,0,0,0,0,0,87133.8856963453,0,0,0,0,0,46945.138340475,0,0,0,0,0,0,0,0,0,0,0,0,132409772.745781,0,0,0,0
53935,0,7030.02677579476,0,0,0,0,0,0,108815.079947851,0,0,0,0,43756.8956533712,0,0,6371.76239615849,0,0,0,0,0,86880.6261406863,0,0,0,0,0,46979.6197168565,0,0,0,0,0,0,0,0,0,0,0,0,131643492.182081,0,0,0,0
53965,0,7009.31114026637,0,0,0,0,0,0,108691.239747696,0,0,0,0,43638.952649106,0,0,6353.1107302301,0,0,0,0,0,86609.9765516741,0,0,0,0,0,47015.5288516647,0,0,0,0,0,0,0,0,0,0,0,0,130872632.988818,0,0,0,0
53996,0,6990.01727052788,0,0,0,0,0,0,108590.550894469,0,0,0,0,43529.2597601456,0,0,6335.75219735745,0,0,0,0,0,86349.0200357173,0,0,0,0,0,47044.5545929289,0,0,0,0,0,0,0,0,0,0,0,0,130115585.082749,0,0,0,0
54026,0,6972.31086720274,0,0,0,0,0,0,108515.987435495,0,0,0,0,43428.7642087539,0,0,6319.83777366335,0,0,0,0,0,86099.1795377693,0,0,0,0,0,47067.8363007064,0,0,0,0,0,0,0,0,0,0,0,0,129373338.225395,0,0,0,0
54057,0,6956.28941260618,0,0,0,0,0,0,108469.325470871,0,0,0,0,43338.0261302724,0,0,6305.4562551057,0,0,0,0,0,85861.2559306805,0,0,0,0,0,47085.8125375249,0,0,0,0,0,0,0,0,0,0,0,0,128646466.690829,0,0,0,0
54088,0,6935.11091711589,0,0,0,0,0,0,108329.074610228,0,0,0,0,43217.3786771554,0,0,6286.37234107075,0,0,0,0,0,85574.0027003168,0,0,0,0,0,47119.2191082318,0,0,0,0,0,0,0,0,0,0,0,0,127893032.227001,0,0,0,0
54117,0,6907.56767604689,0,0,0,0,0,0,108073.630000956,0,0,0,0,43059.7891878097,0,0,6261.48586889696,0,0,0,0,0,85227.0090011792,0,0,0,0,0,47169.182694573,0,0,0,0,0,0,0,0,0,0,0,0,127105516.334371,0,0,0,0
54148,0,6886.73078905411,0,0,0,0,0,0,107935.010371647,0,0,0,0,42941.0054142177,0,0,6242.70932637028,0,0,0,0,0,84937.6032438645,0,0,0,0,0,47195.1222783394,0,0,0,0,0,0,0,0,0,0,0,0,126363863.135274,0,0,0,0
54178,0,6871.9027568668,0,0,0,0,0,0,107901.036741061,0,0,0,0,42857.0106638225,0,0,6229.4066199475,0,0,0,0,0,84699.1370821668,0,0,0,0,0,47203.4413352592,0,0,0,0,0,0,0,0,0,0,0,0,125663854.744765,0,0,0,0
54209,0,6861.73779025104,0,0,0,0,0,0,107947.996320654,0,0,0,0,42800.031770376,0,0,6220.35092367742,0,0,0,0,0,84499.209649161,0,0,0,0,0,47199.7341232649,0,0,0,0,0,0,0,0,0,0,0,0,124997289.803201,0,0,0,0
54239,0,6856.2731348707,0,0,0,0,0,0,108076.716902342,0,0,0,0,42770.319303316,0,0,6215.57591305538,0,0,0,0,0,84337.8726740251,0,0,0,0,0,47184.2788337788,0,0,0,0,0,0,0,0,0,0,0,0,124364419.187518,0,0,0,0
54270,0,6865.0418382002,0,0,0,0,0,0,107980.595732985,0,0,0,0,42684.3857055661,0,0,6223.57157841708,0,0,0,0,0,84061.1231902747,0,0,0,0,0,47046.0990406579,0,0,0,0,0,0,0,0,0,0,0,0,123691260.015157,0,0,0,0
54301,0,6874.62089071205,0,0,0,0,0,0,107894.8804715,0,0,0,0,42602.6335168251,0,0,6232.30364211511,0,0,0,0,0,83787.5639464517,0,0,0,0,0,46899.1257016826,0,0,0,0,0,0,0,0,0,0,0,0,123027208.015731,0,0,0,0
54331,0,6881.4964457024,0,0,0,0,0,0,107778.489118355,0,0,0,0,42510.8992511722,0,0,6238.57870301119,0,0,0,0,0,83496.4695152891,0,0,0,0,0,46761.3482287841,0,0,0,0,0,0,0,0,0,0,0,0,122356631.910934,0,0,0,0
54362,0,6890.29587568821,0,0,0,0,0,0,107685.502284891,0,0,0,0,42427.7929079868,0,0,6246.60228581345,0,0,0,0,0,83215.2883821557,0,0,0,0,0,46614.43916217,0,0,0,0,0,0,0,0,0,0,0,0,121700014.335099,0,0,0,0
54392,0,6901.27858268453,0,0,0,0,0,0,107618.938251397,0,0,0,0,42354.338764566,0,0,6256.61006525131,0,0,0,0,0,82945.4593366067,0,0,0,0,0,46458.6499797371,0,0,0,0,0,0,0,0,0,0,0,0,121058470.542278,0,0,0,0
54423,0,6914.59958239747,0,0,0,0,0,0,107580.601249649,0,0,0,0,42291.146295394,0,0,6268.74283906477,0,0,0,0,0,82687.7905990701,0,0,0,0,0,46293.9573017959,0,0,0,0,0,0,0,0,0,0,0,0,120432653.477775,0,0,0,0
54454,0,6919.74506767076,0,0,0,0,0,0,107447.575247492,0,0,0,0,42195.861954556,0,0,6273.44554299391,0,0,0,0,0,82380.2231189173,0,0,0,0,0,46163.0824330374,0,0,0,0,0,0,0,0,0,0,0,0,119775877.549783,0,0,0,0
54482,0,6914.84169239677,0,0,0,0,0,0,107198.001504449,0,0,0,0,42060.9568871797,0,0,6269.01608208306,0,0,0,0,0,82012.2269172274,0,0,0,0,0,46071.3346130982,0,0,0,0,0,0,0,0,0,0,0,0,119079765.954515,0,0,0,0
54513,0,6919.96553341343,0,0,0,0,0,0,107066.626340575,0,0,0,0,41967.3011705935,0,0,6273.70012570184,0,0,0,0,0,81702.7023049192,0,0,0,0,0,45936.1824109283,0,0,0,0,0,0,0,0,0,0,0,0,118433330.426725,0,0,0,0
54543,0,6934.06641982823,0,0,0,0,0,0,107041.13111248,0,0,0,0,41910.6317770451,0,0,6286.54278593154,0,0,0,0,0,81444.8877953199,0,0,0,0,0,45765.6616961797,0,0,0,0,0,0,0,0,0,0,0,0,117831901.580347,0,0,0,0
54574,0,6955.09487644236,0,0,0,0,0,0,107097.528209053,0,0,0,0,41882.6714871724,0,0,6305.68107653858,0,0,0,0,0,81226.1963296781,0,0,0,0,0,45569.4562879436,0,0,0,0,0,0,0,0,0,0,0,0,117266372.152351,0,0,0,0
54604,0,6983.12315411473,0,0,0,0,0,0,107236.654540472,0,0,0,0,41883.7024593361,0,0,6331.18035737371,0,0,0,0,0,81046.6628224237,0,0,0,0,0,45347.6375567681,0,0,0,0,0,0,0,0,0,0,0,0,116737042.745619,0,0,0,0
54635,0,7013.63879493839,0,0,0,0,0,0,107169.420943439,0,0,0,0,41842.3422952152,0,0,6359.0950544539,0,0,0,0,0,81106.7742400975,0,0,0,0,0,45297.8779350054,0,0,0,0,0,0,0,0,0,0,0,0,116078529.846413,0,0,0,0
54666,0,7044.86981380681,0,0,0,0,0,0,107112.356713431,0,0,0,0,41804.869133178,0,0,6387.65948857351,0,0,0,0,0,81174.831174623,0,0,0,0,0,45242.7504226638,0,0,0,0,0,0,0,0,0,0,0,0,115428312.864914,0,0,0,0
54696,0,7072.27816993437,0,0,0,0,0,0,107022.982960901,0,0,0,0,41755.3912336445,0,0,6412.74251267759,0,0,0,0,0,81213.8939663808,0,0,0,0,0,45194.2481284819,0,0,0,0,0,0,0,0,0,0,0,0,114772714.6939,0,0,0,0
54727,0,7101.85473821833,0,0,0,0,0,0,106957.329565322,0,0,0,0,41714.888115064,0,0,6439.7980479299,0,0,0,0,0,81272.6706714206,0,0,0,0,0,45138.6055286419,0,0,0,0,0,0,0,0,0,0,0,0,114129664.742369,0,0,0,0
54757,0,7133.93744687693,0,0,0,0,0,0,106918.52975517,0,0,0,0,41684.5257592615,0,0,6469.13365853648,0,0,0,0,0,81353.9034481181,0,0,0,0,0,45076.1850303576,0,0,0,0,0,0,0,0,0,0,0,0,113500131.385869,0,0,0,0
54788,0,7168.72887515208,0,0,0,0,0,0,106908.453677446,0,0,0,0,41664.9977660907,0,0,6500.93368316412,0,0,0,0,0,81459.2347482555,0,0,0,0,0,45007.0556173782,0,0,0,0,0,0,0,0,0,0,0,0,112884677.588799,0,0,0,0
54819,0,7192.63972706303,0,0,0,0,0,0,106799.908510458,0,0,0,0,41608.6972490636,0,0,6522.82717203956,0,0,0,0,0,81478.0883564977,0,0,0,0,0,44962.488089482,0,0,0,0,0,0,0,0,0,0,0,0,112242453.549753,0,0,0,0
54847,0,7203.26460744951,0,0,0,0,0,0,106570.319830955,0,0,0,0,41507.1942305503,0,0,6532.62488097862,0,0,0,0,0,81390.8202681556,0,0,0,0,0,44945.6376050037,0,0,0,0,0,0,0,0,0,0,0,0,111566163.518777,0,0,0,0
54878,0,7226.57456330967,0,0,0,0,0,0,106462.652899644,0,0,0,0,41451.4376529785,0,0,6553.96982293261,0,0,0,0,0,81408.6648102189,0,0,0,0,0,44896.0938459903,0,0,0,0,0,0,0,0,0,0,0,0,110933715.082953,0,0,0,0
54908,0,7261.20296585911,0,0,0,0,0,0,106464.114581061,0,0,0,0,41436.6097508667,0,0,6585.61735577772,0,0,0,0,0,81520.5490040994,0,0,0,0,0,44820.9738873766,0,0,0,0,0,0,0,0,0,0,0,0,110340983.709528,0,0,0,0
54939,0,7304.49289263984,0,0,0,0,0,0,106549.847133049,0,0,0,0,41453.3868652243,0,0,6625.14831637859,0,0,0,0,0,81704.8932039413,0,0,0,0,0,44727.8087911867,0,0,0,0,0,0,0,0,0,0,0,0,109779967.08106,0,0,0,0
54969,0,7356.53304542269,0,0,0,0,0,0,106720.695542595,0,0,0,0,41502.076641504,0,0,6672.64312311661,0,0,0,0,0,81962.4437663922,0,0,0,0,0,44616.8243321365,0,0,0,0,0,0,0,0,0,0,0,0,109250901.339962,0,0,0,0
55000,0,7364.04234860027,0,0,0,0,0,0,106602.096694604,0,0,0,0,41404.7856667095,0,0,6679.72516182901,0,0,0,0,0,82025.9621345179,0,0,0,0,0,44601.5213052596,0,0,0,0,0,0,0,0,0,0,0,0,108602092.544784,0,0,0,0
55031,0,7372.26003864529,0,0,0,0,0,0,106493.680312297,0,0,0,0,41311.3361051955,0,0,6687.45094944944,0,0,0,0,0,82097.5837221837,0,0,0,0,0,44579.8751037151,0,0,0,0,0,0,0,0,0,0,0,0,107961069.092151,0,0,0,0
55061,0,7377.44315473973,0,0,0,0,0,0,106354.811843817,0,0,0,0,41208.1896298482,0,0,6692.40740209014,0,0,0,0,0,82139.4027174895,0,0,0,0,0,44563.8820670108,0,0,0,0,0,0,0,0,0,0,0,0,107316172.651151,0,0,0,0
55092,0,7384.53365229697,0,0,0,0,0,0,106238.997019625,0,0,0,0,41113.1412510373,0,0,6699.10109620767,0,0,0,0,0,82201.4076600462,0,0,0,0,0,44542.1347098283,0,0,0,0,0,0,0,0,0,0,0,0,106682673.895856,0,0,0,0
55122,0,7393.80738345474,0,0,0,0,0,0,106149.219996638,0,0,0,0,41027.172398671,0,0,6707.78349560843,0,0,0,0,0,82286.4097067394,0,0,0,0,0,44515.2081671002,0,0,0,0,0,0,0,0,0,0,0,0,106061388.57797,0,0,0,0
55153,0,7405.42834791331,0,0,0,0,0,0,106087.258282323,0,0,0,0,40950.8636170412,0,0,6718.60405928948,0,0,0,0,0,82396.0910530236,0,0,0,0,0,44483.3143355315,0,0,0,0,0,0,0,0,0,0,0,0,105452786.799856,0,0,0,0
55184,0,7408.18931729746,0,0,0,0,0,0,105931.595227597,0,0,0,0,40843.785380345,0,0,6721.34320761833,0,0,0,0,0,82416.9807368888,0,0,0,0,0,44473.2860466571,0,0,0,0,0,0,0,0,0,0,0,0,104822061.328277,0,0,0,0
55212,0,7400.11608366499,0,0,0,0,0,0,105660.698082595,0,0,0,0,40698.8022218153,0,0,6714.20118924354,0,0,0,0,0,82328.9392012715,0,0,0,0,0,44487.6722103666,0,0,0,0,0,0,0,0,0,0,0,0,104163003.269834,0,0,0,0
55243,0,7402.63218055005,0,0,0,0,0,0,105506.711283746,0,0,0,0,40593.1624859005,0,0,6716.71392506274,0,0,0,0,0,82348.7455788793,0,0,0,0,0,44474.4923216201,0,0,0,0,0,0,0,0,0,0,0,0,103541986.224302,0,0,0,0
55273,0,7414.59854721681,0,0,0,0,0,0,105457.372283503,0,0,0,0,40522.743139633,0,0,6727.84220023598,0,0,0,0,0,82465.0174994688,0,0,0,0,0,44440.2642837162,0,0,0,0,0,0,0,0,0,0,0,0,102955475.709831,0,0,0,0
55304,0,7433.81370787822,0,0,0,0,0,0,105488.893406768,0,0,0,0,40479.5960789564,0,0,6745.57810501905,0,0,0,0,0,82655.593673718,0,0,0,0,0,44391.7148918045,0,0,0,0,0,0,0,0,0,0,0,0,102396635.712503,0,0,0,0
55334,0,7460.34242111086,0,0,0,0,0,0,105602.049763732,0,0,0,0,40463.9586811875,0,0,6769.98036358078,0,0,0,0,0,82921.2270523041,0,0,0,0,0,44329.2314511644,0,0,0,0,0,0,0,0,0,0,0,0,101865651.270084,0,0,0,0
55365,0,7433.89136165735,0,0,0,0,0,0,105529.025869236,0,0,0,0,40390.6390944133,0,0,6745.6835943635,0,0,0,0,0,82968.8851815721,0,0,0,0,0,44307.5711156076,0,0,0,0,0,0,0,0,0,0,0,0,101304736.364245,0,0,0,0
55396,0,7408.47301224419,0,0,0,0,0,0,105466.302793294,0,0,0,0,40321.4013428629,0,0,6722.32994840573,0,0,0,0,0,83024.7908850087,0,0,0,0,0,44278.4864050651,0,0,0,0,0,0,0,0,0,0,0,0,100751377.586655,0,0,0,0
