"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"45838",0,4.62065238546799,0,0,0,0,0,0,232.838378188183,0,0,0,0,122.24309692795,0,0,4.17381569253384,0,0,0,0,0,71.8864175554246,0,0,0,0,0,116.217529347715,0,0,0,0,0,0,0,0,0,0,0,0,767277.787833765,0,0,0,0
"45869",0,4.58633691841092,0,0,0,0,0,0,231.103922570629,0,0,0,0,121.329406445238,0,0,4.14281867675532,0,0,0,0,0,71.3494686629531,0,0,0,0,0,117.057141206587,0,0,0,0,0,0,0,0,0,0,0,0,761584.625975509,0,0,0,0
"45900",0,4.55227629659671,0,0,0,0,0,0,229.382039120086,0,0,0,0,120.423548251776,0,0,4.11205186160327,0,0,0,0,0,70.8165330350081,0,0,0,0,0,117.402570386554,0,0,0,0,0,0,0,0,0,0,0,0,755933.794457025,0,0,0,0
"45930",0,4.51846862740657,0,0,0,0,0,0,227.674637912418,0,0,0,0,119.525681106329,0,0,4.08151353748315,0,0,0,0,0,70.2875806562551,0,0,0,0,0,117.502234127653,0,0,0,0,0,0,0,0,0,0,0,0,750324.97758213,0,0,0,0
"45961",0,4.48491203227732,0,0,0,0,0,0,225.98078604391,0,0,0,0,118.635126790214,0,0,4.05120200749683,0,0,0,0,0,69.762581735991,0,0,0,0,0,117.505477398372,0,0,0,0,0,0,0,0,0,0,0,0,744757.8620197,0,0,0,0
"45991",0,4.451604646597,0,0,0,0,0,0,224.299885744525,0,0,0,0,117.751458273657,0,0,4.02111558734824,0,0,0,0,0,69.241506706462,0,0,0,0,0,117.45541558481,0,0,0,0,0,0,0,0,0,0,0,0,739232.13678583,0,0,0,0
"46022",0,4.41854461960129,0,0,0,0,0,0,222.631693052936,0,0,0,0,116.874513723287,0,0,3.99125260524981,0,0,0,0,0,68.7243262211939,0,0,0,0,0,117.366942124803,0,0,0,0,0,0,0,0,0,0,0,0,733747.493226135,0,0,0,0
"46053",0,4.38573011427062,0,0,0,0,0,0,220.97606155639,0,0,0,0,116.00420430825,0,0,3.96161140182957,0,0,0,0,0,68.2110111533352,0,0,0,0,0,117.250521583163,0,0,0,0,0,0,0,0,0,0,0,0,728303.624998187,0,0,0,0
"46081",0,4.35315930722814,0,0,0,0,0,0,219.33286127159,0,0,0,0,115.140453362071,0,0,3.93219033003894,0,0,0,0,0,67.7015325940122,0,0,0,0,0,117.111128623921,0,0,0,0,0,0,0,0,0,0,0,0,722900.228054077,0,0,0,0
"46112",0,4.32083038863839,0,0,0,0,0,0,217.701983342245,0,0,0,0,114.283199907019,0,0,3.90298775506123,0,0,0,0,0,67.1958618506968,0,0,0,0,0,116.951188852904,0,0,0,0,0,0,0,0,0,0,0,0,717537.000623121,0,0,0,0
"46142",0,4.28874156210671,0,0,0,0,0,0,216.083329191204,0,0,0,0,113.432390519389,0,0,3.87400205422077,0,0,0,0,0,66.6939704455862,0,0,0,0,0,116.773087798303,0,0,0,0,0,0,0,0,0,0,0,0,712213.643194687,0,0,0,0
"46173",0,4.91781614925936,0,0,0,0,0,0,241.95285594838,0,0,0,0,126.047974669961,0,0,4.44229119883184,0,0,0,0,0,74.618201111551,0,0,0,0,0,119.738544697357,0,0,0,0,0,0,0,0,0,0,0,0,742256.512732114,0,0,0,0
"46203",0,4.88115972598154,0,0,0,0,0,0,240.143340714894,0,0,0,0,125.103162269154,0,0,4.40917924393857,0,0,0,0,0,74.0583610467849,0,0,0,0,0,121.695956970568,0,0,0,0,0,0,0,0,0,0,0,0,736730.246764927,0,0,0,0
"46234",0,4.8447765323908,0,0,0,0,0,0,238.348019524492,0,0,0,0,124.16591339244,0,0,4.37631409897012,0,0,0,0,0,73.5027246431008,0,0,0,0,0,122.276464586153,0,0,0,0,0,0,0,0,0,0,0,0,731245.216478372,0,0,0,0
"46265",0,4.80866453188739,0,0,0,0,0,0,236.567497738172,0,0,0,0,123.236705205004,0,0,4.34369392425443,0,0,0,0,0,72.9512603113367,0,0,0,0,0,122.479545059495,0,0,0,0,0,0,0,0,0,0,0,0,725801.089693129,0,0,0,0
"46295",0,4.77282170305199,0,0,0,0,0,0,234.801060848746,0,0,0,0,122.315022233137,0,0,4.31131689383195,0,0,0,0,0,72.4039366999036,0,0,0,0,0,122.495596187432,0,0,0,0,0,0,0,0,0,0,0,0,720397.560891464,0,0,0,0
"46326",0,4.73724603953253,0,0,0,0,0,0,233.048287240677,0,0,0,0,121.400571092475,0,0,4.27918119535349,0,0,0,0,0,71.8607226929972,0,0,0,0,0,122.439093935513,0,0,0,0,0,0,0,0,0,0,0,0,715034.326840946,0,0,0,0
"46356",0,4.7019355499319,0,0,0,0,0,0,231.308811207877,0,0,0,0,120.493100158517,0,0,4.24728502997875,0,0,0,0,0,71.321587408823,0,0,0,0,0,122.344947857863,0,0,0,0,0,0,0,0,0,0,0,0,709711.08657733,0,0,0,0
"46387",0,4.66688825769645,0,0,0,0,0,0,229.582453345029,0,0,0,0,119.592497361417,0,0,4.21562661227563,0,0,0,0,0,70.7865001978356,0,0,0,0,0,122.22692376046,0,0,0,0,0,0,0,0,0,0,0,0,704427.541387579,0,0,0,0
"46418",0,4.63210220100538,0,0,0,0,0,0,227.869086389983,0,0,0,0,118.698689569077,0,0,4.18420417012027,0,0,0,0,0,70.2554306409898,0,0,0,0,0,122.088601436729,0,0,0,0,0,0,0,0,0,0,0,0,699183.394792999,0,0,0,0
"46446",0,4.59757543266092,0,0,0,0,0,0,226.168589582722,0,0,0,0,117.811608357656,0,0,4.15301594459789,0,0,0,0,0,69.7283485480067,0,0,0,0,0,121.933705269954,0,0,0,0,0,0,0,0,0,0,0,0,693978.35253251,0,0,0,0
"46477",0,4.5633060199793,0,0,0,0,0,0,224.480857032871,0,0,0,0,116.931196288478,0,0,4.12206018990429,0,0,0,0,0,69.2052239556509,0,0,0,0,0,121.763886227862,0,0,0,0,0,0,0,0,0,0,0,0,688812.122546044,0,0,0,0
"46507",0,4.52929204468261,0,0,0,0,0,0,222.805790401511,0,0,0,0,116.057401420654,0,0,4.09133517324816,0,0,0,0,0,68.6860271260224,0,0,0,0,0,121.580856042269,0,0,0,0,0,0,0,0,0,0,0,0,683684.414958054,0,0,0,0
"46538",0,5.36279100912786,0,0,0,0,0,0,248.49702797854,0,0,0,0,128.621306619525,0,0,4.84433963780969,0,0,0,0,0,77.0853576195822,0,0,0,0,0,124.676184121313,0,0,0,0,0,0,0,0,0,0,0,0,712503.353430956,0,0,0,0
"46568",0,5.32264472057744,0,0,0,0,0,0,246.630018622943,0,0,0,0,127.652377571755,0,0,4.80807451828429,0,0,0,0,0,76.504108331852,0,0,0,0,0,126.165099465074,0,0,0,0,0,0,0,0,0,0,0,0,707178.242406841,0,0,0,0
"46599",0,5.28279897039997,0,0,0,0,0,0,244.781003500991,0,0,0,0,126.693703049401,0,0,4.77208088238567,0,0,0,0,0,75.9272461602014,0,0,0,0,0,125.917580647017,0,0,0,0,0,0,0,0,0,0,0,0,701893.001355411,0,0,0,0
"46630",0,5.24325150874081,0,0,0,0,0,0,242.949424942474,0,0,0,0,125.744889272128,0,0,4.73635669776536,0,0,0,0,0,75.3547379591364,0,0,0,0,0,125.601931591385,0,0,0,0,0,0,0,0,0,0,0,0,696647.320972822,0,0,0,0
"46660",0,5.20400010258792,0,0,0,0,0,0,241.13079924057,0,0,0,0,124.802596350801,0,0,4.70089994728924,0,0,0,0,0,74.7865508338316,0,0,0,0,0,125.322085686552,0,0,0,0,0,0,0,0,0,0,0,0,691440.90477413,0,0,0,0
"46691",0,5.16504253564576,0,0,0,0,0,0,239.325138873646,0,0,0,0,123.866857758179,0,0,4.66570862892362,0,0,0,0,0,74.2226521382328,0,0,0,0,0,125.053192850775,0,0,0,0,0,0,0,0,0,0,0,0,686273.458498533,0,0,0,0
"46721",0,5.12637660821016,0,0,0,0,0,0,237.532804630104,0,0,0,0,122.937968016841,0,0,4.63078075562217,0,0,0,0,0,73.6630094731736,0,0,0,0,0,124.787638107759,0,0,0,0,0,0,0,0,0,0,0,0,681144.690092676,0,0,0,0
"46752",0,5.08800013704411,0,0,0,0,0,0,235.753821896329,0,0,0,0,122.015969916531,0,0,4.59611435521378,0,0,0,0,0,73.1075906845068,0,0,0,0,0,124.522329251566,0,0,0,0,0,0,0,0,0,0,0,0,676054.309694082,0,0,0,0
"46783",0,5.0499109552545,0,0,0,0,0,0,233.988135848269,0,0,0,0,121.100845909217,0,0,4.56170747029115,0,0,0,0,0,72.5563638612494,0,0,0,0,0,124.256227420057,0,0,0,0,0,0,0,0,0,0,0,0,671002.029614703,0,0,0,0
"46812",0,5.01210691216975,0,0,0,0,0,0,232.235668128182,0,0,0,0,120.19256061803,0,0,4.52755815810032,0,0,0,0,0,72.0092973337414,0,0,0,0,0,123.988832393206,0,0,0,0,0,0,0,0,0,0,0,0,665987.564324601,0,0,0,0
"46843",0,4.97458587321838,0,0,0,0,0,0,230.496331173465,0,0,0,0,119.291071585228,0,0,4.4936644904309,0,0,0,0,0,71.4663596718201,0,0,0,0,0,123.719551661377,0,0,0,0,0,0,0,0,0,0,0,0,661010.630435743,0,0,0,0
"46873",0,4.9373457198085,0,0,0,0,0,0,228.770034595809,0,0,0,0,118.39633405792,0,0,4.46002455350728,0,0,0,0,0,70.9275196830058,0,0,0,0,0,123.448219333157,0,0,0,0,0,0,0,0,0,0,0,0,656070.946685924,0,0,0,0
"46904",0,5.87878608673166,0,0,0,0,0,0,254.226377378467,0,0,0,0,130.82555666794,0,0,5.31058643210876,0,0,0,0,0,79.7810082501221,0,0,0,0,0,126.38212366395,0,0,0,0,0,0,0,0,0,0,0,0,683703.933517943,0,0,0,0
"46934",0,5.83456279236034,0,0,0,0,0,0,252.308401097638,0,0,0,0,129.835948506936,0,0,5.27063743182084,0,0,0,0,0,79.1760653327462,0,0,0,0,0,127.71290278894,0,0,0,0,0,0,0,0,0,0,0,0,678572.248324529,0,0,0,0
"46965",0,5.79067216866902,0,0,0,0,0,0,250.408921470272,0,0,0,0,128.856821408675,0,0,5.23098894874404,0,0,0,0,0,78.5757149922719,0,0,0,0,0,127.354397633351,0,0,0,0,0,0,0,0,0,0,0,0,673479.145748018,0,0,0,0
"46996",0,5.74711171313538,0,0,0,0,0,0,248.527242977189,0,0,0,0,127.887679483168,0,0,5.1916387222312,0,0,0,0,0,77.9799223204155,0,0,0,0,0,126.980089091724,0,0,0,0,0,0,0,0,0,0,0,0,668424.330707275,0,0,0,0
"47026",0,5.70387894206237,0,0,0,0,0,0,246.658741518887,0,0,0,0,126.925079609177,0,0,5.15258450864092,0,0,0,0,0,77.3886526745567,0,0,0,0,0,126.662807135624,0,0,0,0,0,0,0,0,0,0,0,0,663407.515027509,0,0,0,0
"47057",0,5.66097139043662,0,0,0,0,0,0,244.80356696894,0,0,0,0,125.969159552366,0,0,5.11382408120965,0,0,0,0,0,76.801871675715,0,0,0,0,0,126.368467351581,0,0,0,0,0,0,0,0,0,0,0,0,658428.412704836,0,0,0,0
"47087",0,5.61838661178785,0,0,0,0,0,0,242.962103606985,0,0,0,0,125.020232689788,0,0,5.0753552299247,0,0,0,0,0,76.21954520654,0,0,0,0,0,126.086526188115,0,0,0,0,0,0,0,0,0,0,0,0,653486.739889921,0,0,0,0
"47118",0,5.57612217804944,0,0,0,0,0,0,241.134386427687,0,0,0,0,124.078350243075,0,0,5.03717576139827,0,0,0,0,0,75.6416394093187,0,0,0,0,0,125.812418026147,0,0,0,0,0,0,0,0,0,0,0,0,648582.214871734,0,0,0,0
"47149",0,5.53417567941992,0,0,0,0,0,0,239.320362657894,0,0,0,0,123.143497417778,0,0,4.99928349874236,0,0,0,0,0,75.0681206839967,0,0,0,0,0,125.543631028669,0,0,0,0,0,0,0,0,0,0,0,0,643714.558061435,0,0,0,0
"47177",0,5.49254472422562,0,0,0,0,0,0,237.519956719419,0,0,0,0,122.215642126897,0,0,4.96167628144463,0,0,0,0,0,74.4989556862153,0,0,0,0,0,125.27873080771,0,0,0,0,0,0,0,0,0,0,0,0,638883.491976374,0,0,0,0
"47208",0,5.45122693878429,0,0,0,0,0,0,235.733081596071,0,0,0,0,121.294743517599,0,0,4.92435196524528,0,0,0,0,0,73.9341113253632,0,0,0,0,0,125.016575562249,0,0,0,0,0,0,0,0,0,0,0,0,634088.74122422,0,0,0,0
"47238",0,5.41021996726974,0,0,0,0,0,0,233.959645660474,0,0,0,0,120.380757092763,0,0,4.88730842201472,0,0,0,0,0,73.373554762643,0,0,0,0,0,124.756404857979,0,0,0,0,0,0,0,0,0,0,0,0,629330.032487202,0,0,0,0
"47269",0,6.46031766309855,0,0,0,0,0,0,259.080857739345,0,0,0,0,132.638678252628,0,0,5.83608960491545,0,0,0,0,0,82.6097875206525,0,0,0,0,0,127.688412717705,0,0,0,0,0,0,0,0,0,0,0,0,655813.203373081,0,0,0,0
"47299",0,6.411452184671,0,0,0,0,0,0,257.116233140303,0,0,0,0,131.629729458273,0,0,5.79194575231216,0,0,0,0,0,81.9794860931575,0,0,0,0,0,129.595246105733,0,0,0,0,0,0,0,0,0,0,0,0,650867.520738537,0,0,0,0
"47330",0,6.36295632196615,0,0,0,0,0,0,255.167366590137,0,0,0,0,130.629069040409,0,0,5.74813580132015,0,0,0,0,0,81.3540010195157,0,0,0,0,0,130.14465277959,0,0,0,0,0,0,0,0,0,0,0,0,645959.201396318,0,0,0,0
"47361",0,6.31482727923153,0,0,0,0,0,0,253.235043797932,0,0,0,0,129.637313246562,0,0,5.70465722632647,0,0,0,0,0,80.7332954406191,0,0,0,0,0,130.36422062821,0,0,0,0,0,0,0,0,0,0,0,0,641087.960729156,0,0,0,0
"47391",0,6.26706228186157,0,0,0,0,0,0,251.318137434636,0,0,0,0,128.653643063585,0,0,5.66150752082175,0,0,0,0,0,80.1173327798658,0,0,0,0,0,130.456565383375,0,0,0,0,0,0,0,0,0,0,0,0,636253.518272701,0,0,0,0
"47422",0,6.21965857623767,0,0,0,0,0,0,249.416039447865,0,0,0,0,127.67762900664,0,0,5.61868419725573,0,0,0,0,0,79.5060767409926,0,0,0,0,0,130.497999629136,0,0,0,0,0,0,0,0,0,0,0,0,631455.595686121,0,0,0,0
"47452",0,6.17261342956943,0,0,0,0,0,0,247.528492039351,0,0,0,0,126.709104077961,0,0,5.57618478689383,0,0,0,0,0,78.8994913059219,0,0,0,0,0,130.512914960909,0,0,0,0,0,0,0,0,0,0,0,0,626693.91673601,0,0,0,0
"47483",0,6.12592412973714,0,0,0,0,0,0,245.655325331223,0,0,0,0,125.747967018124,0,0,5.53400683967486,0,0,0,0,0,78.2975407326276,0,0,0,0,0,130.509721787728,0,0,0,0,0,0,0,0,0,0,0,0,621968.207280422,0,0,0,0
"47514",0,6.0795879851354,0,0,0,0,0,0,243.796408328074,0,0,0,0,124.794145529148,0,0,5.49214792406971,0,0,0,0,0,77.700189553015,0,0,0,0,0,130.493056440386,0,0,0,0,0,0,0,0,0,0,0,0,617278.195253025,0,0,0,0
"47542",0,6.03360232451798,0,0,0,0,0,0,241.951620474321,0,0,0,0,123.847574944062,0,0,5.45060562694127,0,0,0,0,0,77.1074025708191,0,0,0,0,0,130.464904060571,0,0,0,0,0,0,0,0,0,0,0,0,612623.610647376,0,0,0,0
"47573",0,5.98796449684376,0,0,0,0,0,0,240.120851316528,0,0,0,0,122.908197975165,0,0,5.40937755340523,0,0,0,0,0,76.5191448595176,0,0,0,0,0,130.42696924258,0,0,0,0,0,0,0,0,0,0,0,0,608004.185501309,0,0,0,0
"47603",0,5.94267187112401,0,0,0,0,0,0,238.303989290641,0,0,0,0,121.975956305976,0,0,5.36846132669207,0,0,0,0,0,75.9353817602608,0,0,0,0,0,130.380338547737,0,0,0,0,0,0,0,0,0,0,0,0,603419.653881452,0,0,0,0
"47634",0,7.11346966024212,0,0,0,0,0,0,271.609503970552,0,0,0,0,137.79602109142,0,0,6.42636818927795,0,0,0,0,0,86.2568285184484,0,0,0,0,0,135.497660086165,0,0,0,0,0,0,0,0,0,0,0,0,628787.256215711,0,0,0,0
"47664",0,7.05933754698468,0,0,0,0,0,0,269.525414187499,0,0,0,0,136.731500773328,0,0,6.37746478386943,0,0,0,0,0,85.5938572397725,0,0,0,0,0,138.722338982678,0,0,0,0,0,0,0,0,0,0,0,0,624020.362162112,0,0,0,0
"47695",0,7.00561736852498,0,0,0,0,0,0,267.46313735977,0,0,0,0,135.67952752597,0,0,6.32893352381427,0,0,0,0,0,84.9359911277805,0,0,0,0,0,139.582646087199,0,0,0,0,0,0,0,0,0,0,0,0,619289.676857122,0,0,0,0
"47726",0,6.95230599011974,0,0,0,0,0,0,265.424297670557,0,0,0,0,134.64134880948,0,0,6.28077157715907,0,0,0,0,0,84.2831907964735,0,0,0,0,0,140.002140687401,0,0,0,0,0,0,0,0,0,0,0,0,614594.923533734,0,0,0,0
"47756",0,6.8994003008805,0,0,0,0,0,0,263.402426955137,0,0,0,0,133.612142383326,0,0,6.23297613350109,0,0,0,0,0,83.6354171642844,0,0,0,0,0,140.256202602221,0,0,0,0,0,0,0,0,0,0,0,0,609935.828878558,0,0,0,0
"47787",0,6.84689721359202,0,0,0,0,0,0,261.396476546992,0,0,0,0,132.59115061971,0,0,6.18554440382416,0,0,0,0,0,82.9926314517208,0,0,0,0,0,140.442657797785,0,0,0,0,0,0,0,0,0,0,0,0,605312.121659469,0,0,0,0
"47817",0,6.79479366453216,0,0,0,0,0,0,259.40604930414,0,0,0,0,131.57810431138,0,0,6.13847362033602,0,0,0,0,0,82.3547951790253,0,0,0,0,0,140.591320501474,0,0,0,0,0,0,0,0,0,0,0,0,600723.53270974,0,0,0,0
"47848",0,6.74308661329314,0,0,0,0,0,0,257.43093523798,0,0,0,0,130.572874394986,0,0,6.09176103630673,0,0,0,0,0,81.7218701638548,0,0,0,0,0,140.712477857325,0,0,0,0,0,0,0,0,0,0,0,0,596169.794912304,0,0,0,0
"47879",0,6.69177304260405,0,0,0,0,0,0,255.470985007921,0,0,0,0,129.575377073762,0,0,6.04540392590846,0,0,0,0,0,81.0938185189772,0,0,0,0,0,140.812189969789,0,0,0,0,0,0,0,0,0,0,0,0,591650.64318413,0,0,0,0
"47907",0,6.64084995815485,0,0,0,0,0,0,253.526062297449,0,0,0,0,128.585538101278,0,0,5.99939958405637,0,0,0,0,0,80.4706026499865,0,0,0,0,0,140.893551898867,0,0,0,0,0,0,0,0,0,0,0,0,587165.814460723,0,0,0,0
"47938",0,6.5903143884216,0,0,0,0,0,0,251.596043012764,0,0,0,0,127.603292182096,0,0,5.9537453262508,0,0,0,0,0,79.8521852530349,0,0,0,0,0,140.95915585455,0,0,0,0,0,0,0,0,0,0,0,0,582715.047680734,0,0,0,0
"47968",0,6.54016338449309,0,0,0,0,0,0,249.680803457445,0,0,0,0,126.628574104446,0,0,5.90843848842061,0,0,0,0,0,79.2385293125835,0,0,0,0,0,141.01068401442,0,0,0,0,0,0,0,0,0,0,0,0,578298.083770703,0,0,0,0
"47999",0,7.84310594464512,0,0,0,0,0,0,287.191816206517,0,0,0,0,145.130604310329,0,0,7.08583798887994,0,0,0,0,0,90.0785351410876,0,0,0,0,0,145.657976050329,0,0,0,0,0,0,0,0,0,0,0,0,602581.869757838,0,0,0,0
"48029",0,7.78301349060507,0,0,0,0,0,0,284.976676474406,0,0,0,0,144.003499322287,0,0,7.03154758445506,0,0,0,0,0,89.3805641967765,0,0,0,0,0,148.533073050482,0,0,0,0,0,0,0,0,0,0,0,0,597986.152859798,0,0,0,0
"48060",0,7.72338145403969,0,0,0,0,0,0,282.784141511347,0,0,0,0,142.889232517006,0,0,6.9776731432539,0,0,0,0,0,88.6880140632662,0,0,0,0,0,149.264950848478,0,0,0,0,0,0,0,0,0,0,0,0,593425.566199351,0,0,0,0
"48091",0,7.66420630731385,0,0,0,0,0,0,280.615245214505,0,0,0,0,141.788611233968,0,0,6.92421147824174,0,0,0,0,0,88.0008425413961,0,0,0,0,0,149.653950751568,0,0,0,0,0,0,0,0,0,0,0,0,588899.839568643,0,0,0,0
"48121",0,7.60548454982055,0,0,0,0,0,0,278.463915558995,0,0,0,0,140.697112897893,0,0,6.87115942680237,0,0,0,0,0,87.3190077612762,0,0,0,0,0,149.923996557214,0,0,0,0,0,0,0,0,0,0,0,0,584408.706071282,0,0,0,0
