"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m221",0,158.835614165844,0,0,0,0,0,0,6309.61047145737,0,0,0,0,3255.1066005826,0,0,143.612009790191,0,0,0,0,0,1911.38384422653,0,0,0,0,0,6728.41977061067,0,0,0,0,0,0,0,0,0,0,0,0,12731784.5245569,0,0,0,0
"m222",0,156.97755509693,0,0,0,0,0,0,6236.85748524156,0,0,0,0,3217.23834084993,0,0,141.932019914898,0,0,0,0,0,1890.78336551605,0,0,0,0,0,6749.7477947378,0,0,0,0,0,0,0,0,0,0,0,0,12589958.6247202,0,0,0,0
"m223",0,155.141329980821,0,0,0,0,0,0,6164.95577956722,0,0,0,0,3179.81228235855,0,0,140.271771897995,0,0,0,0,0,1870.43369136101,0,0,0,0,0,6770.22134724863,0,0,0,0,0,0,0,0,0,0,0,0,12449723.0428936,0,0,0,0
"m224",0,153.326681005573,0,0,0,0,0,0,6093.89455638311,0,0,0,0,3142.82266786863,0,0,138.631032623622,0,0,0,0,0,1850.33168920498,0,0,0,0,0,6789.91564304302,0,0,0,0,0,0,0,0,0,0,0,0,12311059.8404946,0,0,0,0
"m225",0,160.870184370259,0,0,0,0,0,0,6118.55460274367,0,0,0,0,3140.28839068397,0,0,145.473712102057,0,0,0,0,0,1882.44071495473,0,0,0,0,0,6689.3089145786,0,0,0,0,0,0,0,0,0,0,0,0,12245518.7177392,0,0,0,0
"m226",0,165.332329505884,0,0,0,0,0,0,6327.20214491859,0,0,0,0,3243.01980085211,0,0,149.571454267602,0,0,0,0,0,1813.86506526159,0,0,0,0,0,6745.59272362097,0,0,0,0,0,0,0,0,0,0,0,0,12328515.5771824,0,0,0,0
"m227",0,174.904121219764,0,0,0,0,0,0,6503.0789565075,0,0,0,0,3316.54897518878,0,0,158.415607938973,0,0,0,0,0,1880.5831116788,0,0,0,0,0,6762.6282077196,0,0,0,0,0,0,0,0,0,0,0,0,12568293.6441591,0,0,0,0
"m228",0,172.843358792261,0,0,0,0,0,0,6427.64984400816,0,0,0,0,3277.70724790453,0,0,156.549026945412,0,0,0,0,0,1858.187640962,0,0,0,0,0,6822.35824838579,0,0,0,0,0,0,0,0,0,0,0,0,12427956.3943579,0,0,0,0
"m229",0,170.807001872517,0,0,0,0,0,0,6353.16814814842,0,0,0,0,3239.36530720028,0,0,154.704552934488,0,0,0,0,0,1836.06620223301,0,0,0,0,0,6862.2322932261,0,0,0,0,0,0,0,0,0,0,0,0,12289196.9508774,0,0,0,0
"m230",0,168.79475982346,0,0,0,0,0,0,6279.62338283176,0,0,0,0,3201.51778895202,0,0,152.881922626686,0,0,0,0,0,1814.21535037107,0,0,0,0,0,6895.89337363902,0,0,0,0,0,0,0,0,0,0,0,0,12151997.4638502,0,0,0,0
"m231",0,166.806345489692,0,0,0,0,0,0,6206.96544826476,0,0,0,0,3164.13087223258,0,0,151.080875896626,0,0,0,0,0,1792.63168803539,0,0,0,0,0,6926.46768951135,0,0,0,0,0,0,0,0,0,0,0,0,12016340.2862533,0,0,0,0
"m232",0,164.841475155522,0,0,0,0,0,0,6135.17100863582,0,0,0,0,3127.18955159013,0,0,149.301155735043,0,0,0,0,0,1771.3118562472,0,0,0,0,0,6955.20102480263,0,0,0,0,0,0,0,0,0,0,0,0,11882207.9722056,0,0,0,0
"m233",0,162.899868503501,0,0,0,0,0,0,6064.22485494007,0,0,0,0,3090.68480026175,0,0,147.542508211216,0,0,0,0,0,1750.25254062901,0,0,0,0,0,6982.42365519949,0,0,0,0,0,0,0,0,0,0,0,0,11749583.2747192,0,0,0,0
"m234",0,160.98124857346,0,0,0,0,0,0,5994.11501342264,0,0,0,0,3054.61002860072,0,0,145.804682435862,0,0,0,0,0,1729.44468603917,0,0,0,0,0,7008.24529130572,0,0,0,0,0,0,0,0,0,0,0,0,11618449.1433664,0,0,0,0
"m235",0,159.08534172205,0,0,0,0,0,0,5924.83034391624,0,0,0,0,3018.95925110493,0,0,144.087430524479,0,0,0,0,0,1708.8872918042,0,0,0,0,0,7032.94297923406,0,0,0,0,0,0,0,0,0,0,0,0,11488788.7217067,0,0,0,0
"m236",0,157.211877582767,0,0,0,0,0,0,5856.36035221736,0,0,0,0,2983.72695161234,0,0,142.390507561128,0,0,0,0,0,1688.5806392665,0,0,0,0,0,7056.77261706272,0,0,0,0,0,0,0,0,0,0,0,0,11360585.3453549,0,0,0,0
"m237",0,165.369061510139,0,0,0,0,0,0,5913.19848079445,0,0,0,0,3012.32296934082,0,0,149.789418208216,0,0,0,0,0,1719.87589154429,0,0,0,0,0,7085.8149981832,0,0,0,0,0,0,0,0,0,0,0,0,11320791.9405566,0,0,0,0
"m238",0,170.949429594277,0,0,0,0,0,0,6112.26271978707,0,0,0,0,3114.55172640717,0,0,154.842875813217,0,0,0,0,0,1786.19935417115,0,0,0,0,0,7142.42012002368,0,0,0,0,0,0,0,0,0,0,0,0,11401728.2574504,0,0,0,0
"m239",0,183.268967269716,0,0,0,0,0,0,6313.15470531712,0,0,0,0,3216.98563800082,0,0,166.017582921889,0,0,0,0,0,1854.23131392979,0,0,0,0,0,7213.45713880953,0,0,0,0,0,0,0,0,0,0,0,0,11645548.7915355,0,0,0,0
"m240",0,181.092233061199,0,0,0,0,0,0,6239.62984700194,0,0,0,0,3179.10771023304,0,0,164.045625548399,0,0,0,0,0,1832.02297276868,0,0,0,0,0,7272.97818992642,0,0,0,0,0,0,0,0,0,0,0,0,11515164.4287063,0,0,0,0
"m241",0,178.9415033572,0,0,0,0,0,0,6167.03102458573,0,0,0,0,3141.71862026499,0,0,162.097227898763,0,0,0,0,0,1810.08804212819,0,0,0,0,0,7314.7333404694,0,0,0,0,0,0,0,0,0,0,0,0,11386250.6230382,0,0,0,0
"m242",0,176.816465525966,0,0,0,0,0,0,6095.33995691681,0,0,0,0,3104.80685404898,0,0,160.172106712022,0,0,0,0,0,1788.42305571057,0,0,0,0,0,7350.92126319353,0,0,0,0,0,0,0,0,0,0,0,0,11258790.6786122,0,0,0,0
"m243",0,174.716810719918,0,0,0,0,0,0,6024.5130658701,0,0,0,0,3068.343024004,0,0,158.269982156157,0,0,0,0,0,1767.02460587678,0,0,0,0,0,7384.21727550112,0,0,0,0,0,0,0,0,0,0,0,0,11132768.0899953,0,0,0,0
"m244",0,172.642233829513,0,0,0,0,0,0,5954.53090808628,0,0,0,0,3032.31501834953,0,0,156.390577786267,0,0,0,0,0,1745.88930378662,0,0,0,0,0,7415.69864520919,0,0,0,0,0,0,0,0,0,0,0,0,11008166.5406259,0,0,0,0
"m245",0,170.59243343767,0,0,0,0,0,0,5885.37962211633,0,0,0,0,2996.71481314851,0,0,154.533620503282,0,0,0,0,0,1725.01381552743,0,0,0,0,0,7445.69918734137,0,0,0,0,0,0,0,0,0,0,0,0,10884969.9006941,0,0,0,0
"m246",0,168.567111774764,0,0,0,0,0,0,5817.04773384852,0,0,0,0,2961.53616965103,0,0,152.698840513167,0,0,0,0,0,1704.39486615234,0,0,0,0,0,7474.42331246364,0,0,0,0,0,0,0,0,0,0,0,0,10763162.224937,0,0,0,0
"m247",0,166.56597467416,0,0,0,0,0,0,5749.52441321638,0,0,0,0,2926.7733072739,0,0,150.885971286635,0,0,0,0,0,1684.02920574541,0,0,0,0,0,7502.08661170383,0,0,0,0,0,0,0,0,0,0,0,0,10642727.7502247,0,0,0,0
"m248",0,164.588731528304,0,0,0,0,0,0,5682.79936970756,0,0,0,0,2892.42083165166,0,0,149.094749519357,0,0,0,0,0,1663.91363381389,0,0,0,0,0,7528.7837029897,0,0,0,0,0,0,0,0,0,0,0,0,10523650.8937351,0,0,0,0
"m249",0,172.968464704223,0,0,0,0,0,0,5734.60149642242,0,0,0,0,2917.98875127453,0,0,156.699142216796,0,0,0,0,0,1695.39777881294,0,0,0,0,0,7559.81884254643,0,0,0,0,0,0,0,0,0,0,0,0,10485778.1595905,0,0,0,0
"m250",0,178.860637952744,0,0,0,0,0,0,5920.21337918307,0,0,0,0,3015.25539472567,0,0,162.035250800381,0,0,0,0,0,1758.31388417743,0,0,0,0,0,7618.40554727249,0,0,0,0,0,0,0,0,0,0,0,0,10560433.303886,0,0,0,0
"m251",0,192.228807533156,0,0,0,0,0,0,6132.15435400218,0,0,0,0,3125.73753703905,0,0,174.1673196877,0,0,0,0,0,1825.8196450544,0,0,0,0,0,7694.22747308454,0,0,0,0,0,0,0,0,0,0,0,0,10789330.9236241,0,0,0,0
"m252",0,189.924549151404,0,0,0,0,0,0,6060.37246976745,0,0,0,0,3088.68163926024,0,0,172.07939440008,0,0,0,0,0,1803.83479809513,0,0,0,0,0,7759.69181725008,0,0,0,0,0,0,0,0,0,0,0,0,10668177.0077189,0,0,0,0
"m253",0,187.648098017367,0,0,0,0,0,0,5989.51115499963,0,0,0,0,3052.11389764949,0,0,170.016667987605,0,0,0,0,0,1782.12251002544,0,0,0,0,0,7806.81331460439,0,0,0,0,0,0,0,0,0,0,0,0,10548394.180961,0,0,0,0
"m254",0,185.399116086076,0,0,0,0,0,0,5919.553710046,0,0,0,0,3016.02505404849,0,0,167.978834084119,0,0,0,0,0,1760.67929915987,0,0,0,0,0,7847.50967765856,0,0,0,0,0,0,0,0,0,0,0,0,10429966.8180169,0,0,0,0
"m255",0,183.177269454949,0,0,0,0,0,0,5850.45194696137,0,0,0,0,2980.38229670985,0,0,165.965590078066,0,0,0,0,0,1739.5017193609,0,0,0,0,0,7884.83265140107,0,0,0,0,0,0,0,0,0,0,0,0,10312879.4705901,0,0,0,0
"m256",0,180.982228312594,0,0,0,0,0,0,5782.18237245839,0,0,0,0,2945.17052255848,0,0,163.976637066078,0,0,0,0,0,1718.5863603039,0,0,0,0,0,7920.09456515155,0,0,0,0,0,0,0,0,0,0,0,0,10197116.8697642,0,0,0,0
"m257",0,178.813666888246,0,0,0,0,0,0,5714.72919185686,0,0,0,0,2910.38024293974,0,0,162.011679807148,0,0,0,0,0,1697.92987978719,0,0,0,0,0,7953.70538413229,0,0,0,0,0,0,0,0,0,0,0,0,10082663.922178,0,0,0,0
"m258",0,176.671263401847,0,0,0,0,0,0,5648.08051990163,0,0,0,0,2876.00489994116,0,0,160.070426677371,0,0,0,0,0,1677.52898772976,0,0,0,0,0,7985.90015238463,0,0,0,0,0,0,0,0,0,0,0,0,9969505.70789775,0,0,0,0
"m259",0,174.554700014737,0,0,0,0,0,0,5582.22535885857,0,0,0,0,2842.03855073115,0,0,158.15258962525,0,0,0,0,0,1657.38041961521,0,0,0,0,0,8016.92416861737,0,0,0,0,0,0,0,0,0,0,0,0,9857627.47807606,0,0,0,0
"m260",0,172.463662780967,0,0,0,0,0,0,5517.15331681902,0,0,0,0,2808.47569082462,0,0,156.257884127558,0,0,0,0,0,1637.48095283089,0,0,0,0,0,8046.88902487805,0,0,0,0,0,0,0,0,0,0,0,0,9747014.65334694,0,0,0,0
"m261",0,181.845192024333,0,0,0,0,0,0,5570.32264028199,0,0,0,0,2837.03965224029,0,0,164.775307523264,0,0,0,0,0,1666.79506728291,0,0,0,0,0,8081.60272832618,0,0,0,0,0,0,0,0,0,0,0,0,9710946.10086128,0,0,0,0
"m262",0,188.891615628641,0,0,0,0,0,0,5748.58869611251,0,0,0,0,2929.88727946209,0,0,171.157697189982,0,0,0,0,0,1729.28137147547,0,0,0,0,0,8146.47187213818,0,0,0,0,0,0,0,0,0,0,0,0,9779817.52553223,0,0,0,0
"m263",0,201.479256299944,0,0,0,0,0,0,5951.32792441251,0,0,0,0,3034.59136343507,0,0,182.575741144072,0,0,0,0,0,1798.07694985548,0,0,0,0,0,8225.75561218523,0,0,0,0,0,0,0,0,0,0,0,0,9994619.50172922,0,0,0,0
"m264",0,199.04601951621,0,0,0,0,0,0,5881.29961205394,0,0,0,0,2998.36555818384,0,0,180.370600694031,0,0,0,0,0,1776.30742687711,0,0,0,0,0,8291.83875989645,0,0,0,0,0,0,0,0,0,0,0,0,9882028.37484861,0,0,0,0
"m265",0,196.642379920717,0,0,0,0,0,0,5812.20002277532,0,0,0,0,2962.63831588311,0,0,178.19228563427,0,0,0,0,0,1754.80975852178,0,0,0,0,0,8341.18619149271,0,0,0,0,0,0,0,0,0,0,0,0,9770716.31367719,0,0,0,0
"m266",0,194.267974637487,0,0,0,0,0,0,5743.97827862246,0,0,0,0,2927.37623950423,0,0,176.040467035791,0,0,0,0,0,1733.58044275431,0,0,0,0,0,8384.51656240036,0,0,0,0,0,0,0,0,0,0,0,0,9660668.67812769,0,0,0,0
"m267",0,191.922445278357,0,0,0,0,0,0,5676.59444088817,0,0,0,0,2892.55177491272,0,0,173.91482003807,0,0,0,0,0,1712.61601406268,0,0,0,0,0,8424.61623393123,0,0,0,0,0,0,0,0,0,0,0,0,9551870.99848912,0,0,0,0
"m268",0,189.605437886945,0,0,0,0,0,0,5610.0264430719,0,0,0,0,2858.15068366805,0,0,171.815023798257,0,0,0,0,0,1691.91304059034,0,0,0,0,0,8462.6316610785,0,0,0,0,0,0,0,0,0,0,0,0,9444308.95433356,0,0,0,0
"m269",0,187.316602883338,0,0,0,0,0,0,5544.25943605922,0,0,0,0,2824.16410741137,0,0,169.740761441019,0,0,0,0,0,1671.46814317167,0,0,0,0,0,8498.93087066784,0,0,0,0,0,0,0,0,0,0,0,0,9337968.4070106,0,0,0,0
"m270",0,185.055595009465,0,0,0,0,0,0,5479.28189549054,0,0,0,0,2790.58572724479,0,0,167.691720009018,0,0,0,0,0,1651.27799758961,0,0,0,0,0,8533.74602738055,0,0,0,0,0,0,0,0,0,0,0,0,9232835.38110411,0,0,0,0
"m271",0,182.822073275168,0,0,0,0,0,0,5415.08290148742,0,0,0,0,2757.40960466028,0,0,165.667590414009,0,0,0,0,0,1631.33932640773,0,0,0,0,0,8567.31409991833,0,0,0,0,0,0,0,0,0,0,0,0,9128896.06227987,0,0,0,0
"m272",0,180.615700904945,0,0,0,0,0,0,5351.65229954272,0,0,0,0,2724.63037869651,0,0,163.66806738856,0,0,0,0,0,1611.64889629004,0,0,0,0,0,8599.74252515626,0,0,0,0,0,0,0,0,0,0,0,0,9026136.7956334,0,0,0,0
"m273",0,190.408650121566,0,0,0,0,0,0,5401.28535727524,0,0,0,0,2751.76921101556,0,0,172.565183359738,0,0,0,0,0,1641.08246267412,0,0,0,0,0,8636.31992862506,0,0,0,0,0,0,0,0,0,0,0,0,8991764.76167098,0,0,0,0
"m274",0,197.674582324313,0,0,0,0,0,0,5559.12966682763,0,0,0,0,2831.37810032863,0,0,179.147488065394,0,0,0,0,0,1702.26437815916,0,0,0,0,0,8623.31194272049,0,0,0,0,0,0,0,0,0,0,0,0,9041754.64728516,0,0,0,0
"m275",0,210.184167962308,0,0,0,0,0,0,5751.51830744055,0,0,0,0,2931.43634298679,0,0,190.49739338138,0,0,0,0,0,1771.39252924987,0,0,0,0,0,8700.78825313363,0,0,0,0,0,0,0,0,0,0,0,0,9243415.35984093,0,0,0,0
"m276",0,207.62392048544,0,0,0,0,0,0,5683.51168197976,0,0,0,0,2896.22349071345,0,0,188.17671811258,0,0,0,0,0,1749.8238617721,0,0,0,0,0,8766.97505741525,0,0,0,0,0,0,0,0,0,0,0,0,9138941.85648604,0,0,0,0
"m277",0,205.095099231855,0,0,0,0,0,0,5616.41893326053,0,0,0,0,2861.50525972183,0,0,185.884531595465,0,0,0,0,0,1728.52655921133,0,0,0,0,0,8816.58449125253,0,0,0,0,0,0,0,0,0,0,0,0,9035659.91602816,0,0,0,0
"m278",0,202.597315137129,0,0,0,0,0,0,5550.19339145686,0,0,0,0,2827.24876740179,0,0,183.620481088077,0,0,0,0,0,1707.49707504438,0,0,0,0,0,8860.68348576766,0,0,0,0,0,0,0,0,0,0,0,0,8933555.83822643,0,0,0,0
"m279",0,200.130183999368,0,0,0,0,0,0,5484.78470569192,0,0,0,0,2793.41872962361,0,0,181.384218257632,0,0,0,0,0,1686.7319231948,0,0,0,0,0,8901.78245791947,0,0,0,0,0,0,0,0,0,0,0,0,8832616.08155109,0,0,0,0
"m280",0,197.693326417801,0,0,0,0,0,0,5420.17195322653,0,0,0,0,2760.0018082722,0,0,179.17539912484,0,0,0,0,0,1666.2276635579,0,0,0,0,0,8940.90386298907,0,0,0,0,0,0,0,0,0,0,0,0,8732827.27621084,0,0,0,0
"m281",0,195.286367732167,0,0,0,0,0,0,5356.34106201526,0,0,0,0,2726.98978195959,0,0,176.993684008926,0,0,0,0,0,1645.98089364898,0,0,0,0,0,8978.38170703462,0,0,0,0,0,0,0,0,0,0,0,0,8634176.19271708,0,0,0,0
"m282",0,192.908937962868,0,0,0,0,0,0,5293.28035697553,0,0,0,0,2694.37617078831,0,0,174.838737473362,0,0,0,0,0,1625.98826868408,0,0,0,0,0,9014.40615723329,0,0,0,0,0,0,0,0,0,0,0,0,8536649.75528128,0,0,0,0
"m283",0,190.560671751887,0,0,0,0,0,0,5230.97961697263,0,0,0,0,2662.15555161193,0,0,172.710228272282,0,0,0,0,0,1606.24649392316,0,0,0,0,0,9049.20000338215,0,0,0,0,0,0,0,0,0,0,0,0,8440235.03966155,0,0,0,0
"m284",0,188.241208304463,0,0,0,0,0,0,5169.42892948471,0,0,0,0,2630.32270863998,0,0,170.607829297586,0,0,0,0,0,1586.75230772761,0,0,0,0,0,9082.85606420565,0,0,0,0,0,0,0,0,0,0,0,0,8344919.27136688,0,0,0,0
"m285",0,198.775195067116,0,0,0,0,0,0,5214.38864303948,0,0,0,0,2656.20800139421,0,0,180.185646953685,0,0,0,0,0,1614.17755786013,0,0,0,0,0,9120.5847195025,0,0,0,0,0,0,0,0,0,0,0,0,8312300.44157488,0,0,0,0
"m286",0,206.62629565755,0,0,0,0,0,0,5367.92133916987,0,0,0,0,2739.10524820975,0,0,187.298497406973,0,0,0,0,0,1675.61721525778,0,0,0,0,0,9184.70736585384,0,0,0,0,0,0,0,0,0,0,0,0,8370496.27262346,0,0,0,0
"m287",0,219.579742883315,0,0,0,0,0,0,5547.75790246706,0,0,0,0,2834.56900181068,0,0,199.053299174916,0,0,0,0,0,1746.70575467014,0,0,0,0,0,9266.03764437504,0,0,0,0,0,0,0,0,0,0,0,0,8559560.92116155,0,0,0,0
"m288",0,216.881075765628,0,0,0,0,0,0,5481.75837252504,0,0,0,0,2800.26583546209,0,0,196.606633897085,0,0,0,0,0,1725.31168338772,0,0,0,0,0,9335.29175248883,0,0,0,0,0,0,0,0,0,0,0,0,8462446.58023193,0,0,0,0
"m289",0,214.215847982133,0,0,0,0,0,0,5416.67604288897,0,0,0,0,2766.46563679118,0,0,194.190289187361,0,0,0,0,0,1704.18891966315,0,0,0,0,0,9387.40065137359,0,0,0,0,0,0,0,0,0,0,0,0,8366444.9671357,0,0,0,0
"m290",0,211.583641340907,0,0,0,0,0,0,5352.45968201216,0,0,0,0,2733.12976029108,0,0,191.803885803727,0,0,0,0,0,1683.33388656652,0,0,0,0,0,9433.52838027972,0,0,0,0,0,0,0,0,0,0,0,0,8271543.22088813,0,0,0,0
"m291",0,208.984042934121,0,0,0,0,0,0,5289.0499406533,0,0,0,0,2700.21815802109,0,0,189.447049296851,0,0,0,0,0,1662.74305909731,0,0,0,0,0,9476.39751216045,0,0,0,0,0,0,0,0,0,0,0,0,8177728.63042316,0,0,0,0
"m292",0,206.416645070511,0,0,0,0,0,0,5226.42115369229,0,0,0,0,2667.71422822211,0,0,187.119409948827,0,0,0,0,0,1642.41295359651,0,0,0,0,0,9517.1432641719,0,0,0,0,0,0,0,0,0,0,0,0,8084988.63302374,0,0,0,0
"m293",0,203.881045208718,0,0,0,0,0,0,5164.55701249091,0,0,0,0,2635.60809017987,0,0,184.820602712707,0,0,0,0,0,1622.34013024711,0,0,0,0,0,9556.10976953355,0,0,0,0,0,0,0,0,0,0,0,0,7993310.81268864,0,0,0,0
"m294",0,201.376845891498,0,0,0,0,0,0,5103.44558021277,0,0,0,0,2603.89303252597,0,0,182.550267152818,0,0,0,0,0,1602.5212180567,0,0,0,0,0,9593.53768534329,0,0,0,0,0,0,0,0,0,0,0,0,7902682.89847559,0,0,0,0
"m295",0,198.90365468078,0,0,0,0,0,0,5043.0761592203,0,0,0,0,2572.56325402059,0,0,180.308047385846,0,0,0,0,0,1582.95289757051,0,0,0,0,0,9629.66018512379,0,0,0,0,0,0,0,0,0,0,0,0,7813092.76248729,0,0,0,0
"m296",0,196.461084093561,0,0,0,0,0,0,4983.43872159174,0,0,0,0,2541.61340372386,0,0,178.093592022693,0,0,0,0,0,1563.63187244764,0,0,0,0,0,9664.57781915881,0,0,0,0,0,0,0,0,0,0,0,0,7724528.41816303,0,0,0,0
"m297",0,207.514150592877,0,0,0,0,0,0,5021.313170741,0,0,0,0,2564.49148820016,0,0,188.152906730338,0,0,0,0,0,1591.82306336796,0,0,0,0,0,9703.0136304938,0,0,0,0,0,0,0,0,0,0,0,0,7693402.84980206,0,0,0,0
"m298",0,216.160479654674,0,0,0,0,0,0,5166.74737831898,0,0,0,0,2643.59638727167,0,0,195.988364905511,0,0,0,0,0,1651.19372209037,0,0,0,0,0,9769.51981578745,0,0,0,0,0,0,0,0,0,0,0,0,7747102.98314904,0,0,0,0
"m299",0,229.378605768423,0,0,0,0,0,0,5301.30375927663,0,0,0,0,2703.21514291972,0,0,207.986856519698,0,0,0,0,0,1725.30607669062,0,0,0,0,0,9644.58943294275,0,0,0,0,0,0,0,0,0,0,0,0,7860059.1163076,0,0,0,0
"m300",0,226.530771881899,0,0,0,0,0,0,5237.85942799205,0,0,0,0,2670.25990620046,0,0,205.404289633933,0,0,0,0,0,1704.044062115,0,0,0,0,0,9714.06520201716,0,0,0,0,0,0,0,0,0,0,0,0,7770555.16525705,0,0,0,0
"m301",0,223.71860663505,0,0,0,0,0,0,5175.31207252255,0,0,0,0,2637.79709169386,0,0,202.854073525098,0,0,0,0,0,1683.05385138495,0,0,0,0,0,9769.33444394481,0,0,0,0,0,0,0,0,0,0,0,0,7682081.34390585,0,0,0,0
"m302",0,220.941658795528,0,0,0,0,0,0,5113.58606002465,0,0,0,0,2605.77137819978,0,0,200.335798869061,0,0,0,0,0,1662.33182484068,0,0,0,0,0,9818.84899153452,0,0,0,0,0,0,0,0,0,0,0,0,7594625.6838345,0,0,0,0
"m303",0,218.199482904023,0,0,0,0,0,0,5052.64269932115,0,0,0,0,2574.15749295478,0,0,197.849061579473,0,0,0,0,0,1641.87442257816,0,0,0,0,0,9865.04167681068,0,0,0,0,0,0,0,0,0,0,0,0,7508176.3569865,0,0,0,0
"m304",0,215.491639199469,0,0,0,0,0,0,4992.45772954224,0,0,0,0,2542.93989474672,0,0,195.393462739911,0,0,0,0,0,1621.67811740069,0,0,0,0,0,9909.01364068679,0,0,0,0,0,0,0,0,0,0,0,0,7422721.67415753,0,0,0,0
"m305",0,212.817693545242,0,0,0,0,0,0,4933.01460860566,0,0,0,0,2512.10852265914,0,0,192.968608536897,0,0,0,0,0,1601.73943318391,0,0,0,0,0,9951.11059269246,0,0,0,0,0,0,0,0,0,0,0,0,7338250.0834542,0,0,0,0
"m306",0,210.177217356324,0,0,0,0,0,0,4874.30124166811,0,0,0,0,2481.65650912655,0,0,190.574110193804,0,0,0,0,0,1582.05495618473,0,0,0,0,0,9991.56140934438,0,0,0,0,0,0,0,0,0,0,0,0,7254750.16873044,0,0,0,0
"m307",0,207.569787527416,0,0,0,0,0,0,4816.30702447396,0,0,0,0,2451.57808596442,0,0,188.209583905624,0,0,0,0,0,1562.62131491417,0,0,0,0,0,10030.6184554778,0,0,0,0,0,0,0,0,0,0,0,0,7172210.64771075,0,0,0,0
"m308",0,204.99498636201,0,0,0,0,0,0,4759.02188337575,0,0,0,0,2421.86782605354,0,0,185.874650774601,0,0,0,0,0,1543.43518569258,0,0,0,0,0,10068.3861260675,0,0,0,0,0,0,0,0,0,0,0,0,7090620.37039518,0,0,0,0
"m309",0,216.834196150055,0,0,0,0,0,0,4796.26090566357,0,0,0,0,2446.00858928206,0,0,196.663105347008,0,0,0,0,0,1569.52821498179,0,0,0,0,0,10111.1583017088,0,0,0,0,0,0,0,0,0,0,0,0,7061604.31438103,0,0,0,0
"m310",0,226.041592501229,0,0,0,0,0,0,4937.03639253919,0,0,0,0,2525.46059690705,0,0,205.008284938365,0,0,0,0,0,1629.6400230769,0,0,0,0,0,10179.6361861533,0,0,0,0,0,0,0,0,0,0,0,0,7111832.38469341,0,0,0,0
"m311",0,240.4713133793,0,0,0,0,0,0,5111.6735708136,0,0,0,0,2619.35508876781,0,0,218.109003628093,0,0,0,0,0,1703.2366605112,0,0,0,0,0,10263.1074360296,0,0,0,0,0,0,0,0,0,0,0,0,7275669.78272294,0,0,0,0
"m312",0,237.452418816442,0,0,0,0,0,0,5050.07352805922,0,0,0,0,2587.15545154624,0,0,215.370463487334,0,0,0,0,0,1682.1037784649,0,0,0,0,0,10336.8142537343,0,0,0,0,0,0,0,0,0,0,0,0,7192452.94374114,0,0,0,0
"m313",0,234.471779836999,0,0,0,0,0,0,4989.32495113016,0,0,0,0,2555.42325900293,0,0,212.666631783645,0,0,0,0,0,1661.24349687251,0,0,0,0,0,10397.8242642499,0,0,0,0,0,0,0,0,0,0,0,0,7110198.56922976,0,0,0,0
"m314",0,231.528906426125,0,0,0,0,0,0,4929.37334885883,0,0,0,0,2524.11757595287,0,0,209.997063857821,0,0,0,0,0,1640.65213892035,0,0,0,0,0,10452.1473704168,0,0,0,0,0,0,0,0,0,0,0,0,7028895.41672633,0,0,0,0
"m315",0,228.623314922646,0,0,0,0,0,0,4870.20251480782,0,0,0,0,2493.22814161474,0,0,207.36132081738,0,0,0,0,0,1620.3260912891,0,0,0,0,0,10502.4988062336,0,0,0,0,0,0,0,0,0,0,0,0,6948532.37620046,0,0,0,0
