"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m249",0,361.216441229563,0,0,0,0,0,0,12227.8389045365,0,0,0,0,6685.36963934815,0,0,330.449109374429,0,0,0,0,0,3874.4223695239,0,0,0,0,0,16274.5948499426,0,0,0,0,0,0,0,0,0,0,0,0,28174015.387621,0,0,0,0
"m250",0,381.669546123477,0,0,0,0,0,0,12556.4422219129,0,0,0,0,6872.27935301044,0,0,349.071774575933,0,0,0,0,0,3873.67149029006,0,0,0,0,0,16376.5947518511,0,0,0,0,0,0,0,0,0,0,0,0,28506058.8345472,0,0,0,0
"m251",0,405.476892170289,0,0,0,0,0,0,13015.5358706681,0,0,0,0,7106.40862474844,0,0,370.632370617442,0,0,0,0,0,3983.29641992187,0,0,0,0,0,16510.9269346322,0,0,0,0,0,0,0,0,0,0,0,0,28792130.1481918,0,0,0,0
"m252",0,400.890769433232,0,0,0,0,0,0,12866.2531267207,0,0,0,0,7024.06567364087,0,0,366.396542190735,0,0,0,0,0,3948.5908759743,0,0,0,0,0,16637.7156254815,0,0,0,0,0,0,0,0,0,0,0,0,28473174.052485,0,0,0,0
"m253",0,396.357496285732,0,0,0,0,0,0,12718.8574550965,0,0,0,0,6942.78815992912,0,0,362.210544055112,0,0,0,0,0,3914.28705996236,0,0,0,0,0,16711.5792538443,0,0,0,0,0,0,0,0,0,0,0,0,28157776.784349,0,0,0,0
"m254",0,391.876444091695,0,0,0,0,0,0,12573.302585275,0,0,0,0,6862.54964502076,0,0,358.073759989156,0,0,0,0,0,3880.38020553572,0,0,0,0,0,16768.7792423609,0,0,0,0,0,0,0,0,0,0,0,0,27845898.3750473,0,0,0,0
"m255",0,387.446992110936,0,0,0,0,0,0,12429.487770214,0,0,0,0,6783.28260182377,0,0,353.985582044893,0,0,0,0,0,3846.86558872261,0,0,0,0,0,16818.7802646635,0,0,0,0,0,0,0,0,0,0,0,0,27537499.3075128,0,0,0,0
"m256",0,383.068527390848,0,0,0,0,0,0,12287.3644913309,0,0,0,0,6704.95468407917,0,0,349.945410422612,0,0,0,0,0,3813.73856842821,0,0,0,0,0,16864.6952130046,0,0,0,0,0,0,0,0,0,0,0,0,27232540.5111547,0,0,0,0
"m257",0,378.740444659742,0,0,0,0,0,0,12146.898701951,0,0,0,0,6627.54392980412,0,0,345.952653347878,0,0,0,0,0,3780.9945697795,0,0,0,0,0,16907.4134350641,0,0,0,0,0,0,0,0,0,0,0,0,26930982.6487783,0,0,0,0
"m258",0,374.462146221852,0,0,0,0,0,0,12008.0642146468,0,0,0,0,6551.03467433674,0,0,342.006726950685,0,0,0,0,0,3748.6290631717,0,0,0,0,0,16947.5009066709,0,0,0,0,0,0,0,0,0,0,0,0,26632788.2312298,0,0,0,0
"m259",0,370.233041853966,0,0,0,0,0,0,11870.8412344412,0,0,0,0,6475.41558034055,0,0,338.107055146698,0,0,0,0,0,3716.63756631272,0,0,0,0,0,16985.5173857534,0,0,0,0,0,0,0,0,0,0,0,0,26337919.4982352,0,0,0,0
"m260",0,366.052548703644,0,0,0,0,0,0,11735.2089610348,0,0,0,0,6400.67475657326,0,0,334.253069520562,0,0,0,0,0,3685.01564267113,0,0,0,0,0,17021.681550468,0,0,0,0,0,0,0,0,0,0,0,0,26046339.1168666,0,0,0,0
"m261",0,375.068219956783,0,0,0,0,0,0,11817.7490881068,0,0,0,0,6444.91353753362,0,0,342.36850001608,0,0,0,0,0,3715.45845154339,0,0,0,0,0,17079.0478402493,0,0,0,0,0,0,0,0,0,0,0,0,25994485.9634139,0,0,0,0
"m262",0,396.976749794798,0,0,0,0,0,0,12151.1004113466,0,0,0,0,6634.50548665923,0,0,362.292966466695,0,0,0,0,0,3880.81369114102,0,0,0,0,0,17185.2673495227,0,0,0,0,0,0,0,0,0,0,0,0,26322289.1038768,0,0,0,0
"m263",0,421.82679517026,0,0,0,0,0,0,12635.9210185964,0,0,0,0,6897.73452930822,0,0,384.795786097864,0,0,0,0,0,4016.35775314338,0,0,0,0,0,17366.840327106,0,0,0,0,0,0,0,0,0,0,0,0,26598556.7810834,0,0,0,0
"m264",0,417.044642869312,0,0,0,0,0,0,12490.3123067191,0,0,0,0,6817.33047207297,0,0,380.396991370092,0,0,0,0,0,3982.09079149674,0,0,0,0,0,17499.8783157739,0,0,0,0,0,0,0,0,0,0,0,0,26303096.0533814,0,0,0,0
"m265",0,412.317603883666,0,0,0,0,0,0,12346.6011650782,0,0,0,0,6738.00894217447,0,0,376.049747991215,0,0,0,0,0,3948.22225426726,0,0,0,0,0,17578.9404937336,0,0,0,0,0,0,0,0,0,0,0,0,26010942.3550558,0,0,0,0
"m266",0,407.645025439291,0,0,0,0,0,0,12204.7436807176,0,0,0,0,6659.74473333658,0,0,371.753425329133,0,0,0,0,0,3914.74739176298,0,0,0,0,0,17643.0423193379,0,0,0,0,0,0,0,0,0,0,0,0,25722058.4152792,0,0,0,0
"m267",0,403.026262865629,0,0,0,0,0,0,12064.5979808629,0,0,0,0,6582.43897855173,0,0,367.507401043688,0,0,0,0,0,3881.66149273444,0,0,0,0,0,17699.7906648489,0,0,0,0,0,0,0,0,0,0,0,0,25436407.386051,0,0,0,0
"m268",0,398.460679486834,0,0,0,0,0,0,11926.1118912243,0,0,0,0,6506.05639833687,0,0,363.311060964984,0,0,0,0,0,3848.95990489055,0,0,0,0,0,17752.2672413383,0,0,0,0,0,0,0,0,0,0,0,0,25153952.8375831,0,0,0,0
"m269",0,393.947646514653,0,0,0,0,0,0,11789.2501626348,0,0,0,0,6430.57403584947,0,0,359.163798973775,0,0,0,0,0,3816.63804203258,0,0,0,0,0,17801.5222219196,0,0,0,0,0,0,0,0,0,0,0,0,24874658.2525989,0,0,0,0
"m270",0,389.486542942911,0,0,0,0,0,0,11653.9868692081,0,0,0,0,6355.976300519,0,0,355.065016883852,0,0,0,0,0,3784.69138415279,0,0,0,0,0,17847.9441981513,0,0,0,0,0,0,0,0,0,0,0,0,24598488.5412474,0,0,0,0
"m271",0,385.076755443592,0,0,0,0,0,0,11520.3017370517,0,0,0,0,6282.25145444485,0,0,351.014124326413,0,0,0,0,0,3753.11546870959,0,0,0,0,0,17892.1199845304,0,0,0,0,0,0,0,0,0,0,0,0,24325408.5000795,0,0,0,0
"m272",0,380.717678264458,0,0,0,0,0,0,11388.1740764181,0,0,0,0,6209.38760785696,0,0,347.010538636368,0,0,0,0,0,3721.90586785238,0,0,0,0,0,17934.2755711636,0,0,0,0,0,0,0,0,0,0,0,0,24055383.3249589,0,0,0,0
"m273",0,389.764734372158,0,0,0,0,0,0,11473.1129634576,0,0,0,0,6255.3760102118,0,0,355.164518334507,0,0,0,0,0,3754.07192268323,0,0,0,0,0,17997.7759184056,0,0,0,0,0,0,0,0,0,0,0,0,24006974.3943358,0,0,0,0
"m274",0,413.053220443221,0,0,0,0,0,0,11774.6247909305,0,0,0,0,6419.45366228576,0,0,376.324806496398,0,0,0,0,0,3390.69086248324,0,0,0,0,0,17995.9504258617,0,0,0,0,0,0,0,0,0,0,0,0,24294677.5499345,0,0,0,0
"m275",0,439.536028203205,0,0,0,0,0,0,12233.6941867968,0,0,0,0,6672.94792532021,0,0,400.306273223781,0,0,0,0,0,3524.26315814579,0,0,0,0,0,18180.0096843317,0,0,0,0,0,0,0,0,0,0,0,0,24550664.1439513,0,0,0,0
"m276",0,434.538216814419,0,0,0,0,0,0,12092.0755193739,0,0,0,0,6594.71437080829,0,0,395.724325089666,0,0,0,0,0,3489.89753322922,0,0,0,0,0,18319.8999850471,0,0,0,0,0,0,0,0,0,0,0,0,24277149.9722227,0,0,0,0
"m277",0,429.59806537888,0,0,0,0,0,0,11952.3022213396,0,0,0,0,6517.53311027134,0,0,391.195955856976,0,0,0,0,0,3455.93513238998,0,0,0,0,0,18407.0318630443,0,0,0,0,0,0,0,0,0,0,0,0,24006707.5252437,0,0,0,0
"m278",0,424.714892825879,0,0,0,0,0,0,11814.3627492778,0,0,0,0,6441.40273730446,0,0,386.720515666201,0,0,0,0,0,3422.3711246484,0,0,0,0,0,18478.977825273,0,0,0,0,0,0,0,0,0,0,0,0,23739302.054158,0,0,0,0
"m279",0,419.888026459338,0,0,0,0,0,0,11678.112788091,0,0,0,0,6366.22234056994,0,0,382.2973630478,0,0,0,0,0,3389.20073379986,0,0,0,0,0,18543.2664728575,0,0,0,0,0,0,0,0,0,0,0,0,23474899.1885257,0,0,0,0
"m280",0,415.116801847595,0,0,0,0,0,0,11543.4928575568,0,0,0,0,6291.95096505488,0,0,377.92586480265,0,0,0,0,0,3356.41923860494,0,0,0,0,0,18603.0171629912,0,0,0,0,0,0,0,0,0,0,0,0,23213464.9674821,0,0,0,0
"m281",0,410.400562714808,0,0,0,0,0,0,11410.4642965111,0,0,0,0,6218.56300387609,0,0,373.605395884425,0,0,0,0,0,3324.02198474038,0,0,0,0,0,18659.3179088333,0,0,0,0,0,0,0,0,0,0,0,0,22954965.3769398,0,0,0,0
"m282",0,405.73866083394,0,0,0,0,0,0,11279.0002660984,0,0,0,0,6146.04208919524,0,0,369.335339283901,0,0,0,0,0,3292.00437935491,0,0,0,0,0,18712.5596035795,0,0,0,0,0,0,0,0,0,0,0,0,22699367.6872269,0,0,0,0
"m283",0,401.130455921303,0,0,0,0,0,0,11149.0798131053,0,0,0,0,6074.37588484133,0,0,365.115085915129,0,0,0,0,0,3260.36187784067,0,0,0,0,0,18763.3545538714,0,0,0,0,0,0,0,0,0,0,0,0,22446639.0851695,0,0,0,0
"m284",0,396.57531553263,0,0,0,0,0,0,11020.6819750909,0,0,0,0,6003.55220987228,0,0,360.944034503443,0,0,0,0,0,3229.08999422693,0,0,0,0,0,18811.9426439456,0,0,0,0,0,0,0,0,0,0,0,0,22196747.1313674,0,0,0,0
"m285",0,406.183224556165,0,0,0,0,0,0,11101.4898726657,0,0,0,0,6049.07959945864,0,0,369.617143250601,0,0,0,0,0,3258.75053692939,0,0,0,0,0,18879.3615407847,0,0,0,0,0,0,0,0,0,0,0,0,22151701.015603,0,0,0,0
"m286",0,430.023407725142,0,0,0,0,0,0,11434.434010565,0,0,0,0,6238.80847459031,0,0,391.264568580579,0,0,0,0,0,3391.38586681547,0,0,0,0,0,18991.869374351,0,0,0,0,0,0,0,0,0,0,0,0,22438735.9582018,0,0,0,0
"m287",0,457.955148214266,0,0,0,0,0,0,11862.2121490637,0,0,0,0,6472.65368778739,0,0,416.560070207475,0,0,0,0,0,3492.74144877548,0,0,0,0,0,19021.7207461817,0,0,0,0,0,0,0,0,0,0,0,0,22656759.9056424,0,0,0,0
"m288",0,452.726928917301,0,0,0,0,0,0,11724.2836630211,0,0,0,0,6396.35042383108,0,0,411.779540037633,0,0,0,0,0,3458.66137809253,0,0,0,0,0,19166.8775231457,0,0,0,0,0,0,0,0,0,0,0,0,22403549.3674249,0,0,0,0
"m289",0,447.559178615404,0,0,0,0,0,0,11588.1415781539,0,0,0,0,6321.06549101404,0,0,407.054896990368,0,0,0,0,0,3424.98381437425,0,0,0,0,0,19263.2366470998,0,0,0,0,0,0,0,0,0,0,0,0,22153192.163231,0,0,0,0
"m290",0,442.451183532671,0,0,0,0,0,0,11453.786110722,0,0,0,0,6246.80570062438,0,0,402.38546709041,0,0,0,0,0,3391.7038947956,0,0,0,0,0,19342.9649772465,0,0,0,0,0,0,0,0,0,0,0,0,21905655.8998171,0,0,0,0
"m291",0,437.40223861192,0,0,0,0,0,0,11321.0970060978,0,0,0,0,6173.48623221814,0,0,397.770584935196,0,0,0,0,0,3358.81679638296,0,0,0,0,0,19414.4981828682,0,0,0,0,0,0,0,0,0,0,0,0,21660908.5707123,0,0,0,0
"m292",0,432.411647401813,0,0,0,0,0,0,11190.0100847147,0,0,0,0,6101.06248699702,0,0,393.209593575938,0,0,0,0,0,3326.31775605083,0,0,0,0,0,19481.1893080518,0,0,0,0,0,0,0,0,0,0,0,0,21418918.5183354,0,0,0,0
"m293",0,427.478721945583,0,0,0,0,0,0,11060.4834580024,0,0,0,0,6029.50649246347,0,0,388.701844400552,0,0,0,0,0,3294.20209119597,0,0,0,0,0,19543.9044937308,0,0,0,0,0,0,0,0,0,0,0,0,21179653.6954068,0,0,0,0
"m294",0,422.602782671339,0,0,0,0,0,0,10932.4844613311,0,0,0,0,5958.79743565688,0,0,384.24669701843,0,0,0,0,0,3262.46518729833,0,0,0,0,0,19603.5501173434,0,0,0,0,0,0,0,0,0,0,0,0,20943083.9605592,0,0,0,0
"m295",0,417.783158283927,0,0,0,0,0,0,10805.9933583422,0,0,0,0,5888.92371184131,0,0,379.843519147004,0,0,0,0,0,3231.1024674238,0,0,0,0,0,19660.7236339349,0,0,0,0,0,0,0,0,0,0,0,0,20709178.7306193,0,0,0,0
"m296",0,413.019185658315,0,0,0,0,0,0,10680.9902728761,0,0,0,0,5819.87396182609,0,0,375.491686500092,0,0,0,0,0,3200.10941735242,0,0,0,0,0,19715.6761629836,0,0,0,0,0,0,0,0,0,0,0,0,20477907.7706512,0,0,0,0
"m297",0,423.315307518891,0,0,0,0,0,0,10744.5751243316,0,0,0,0,5855.34271275865,0,0,384.798484690663,0,0,0,0,0,3227.8228059763,0,0,0,0,0,19693.5044405767,0,0,0,0,0,0,0,0,0,0,0,0,20427295.451198,0,0,0,0
"m298",0,450.766168307779,0,0,0,0,0,0,11042.0775628168,0,0,0,0,6023.99619589825,0,0,409.70696060747,0,0,0,0,0,3365.96460489911,0,0,0,0,0,19656.7289489549,0,0,0,0,0,0,0,0,0,0,0,0,20670368.9484784,0,0,0,0
"m299",0,480.419162719995,0,0,0,0,0,0,11431.0966091405,0,0,0,0,6236.01362357858,0,0,436.565422913499,0,0,0,0,0,3498.18050471187,0,0,0,0,0,19712.6390203543,0,0,0,0,0,0,0,0,0,0,0,0,20838691.3122311,0,0,0,0
"m300",0,474.907240212091,0,0,0,0,0,0,11297.5684086832,0,0,0,0,6162.08960214894,0,0,431.536236894202,0,0,0,0,0,3464.4032366585,0,0,0,0,0,19854.8667106063,0,0,0,0,0,0,0,0,0,0,0,0,20605090.8821155,0,0,0,0
"m301",0,469.459305513637,0,0,0,0,0,0,11165.8311284777,0,0,0,0,6089.19836723471,0,0,426.565926553318,0,0,0,0,0,3431.02767767147,0,0,0,0,0,19954.9959331582,0,0,0,0,0,0,0,0,0,0,0,0,20374132.4429507,0,0,0,0
"m302",0,464.074602525337,0,0,0,0,0,0,11035.8105605968,0,0,0,0,6017.28842295443,0,0,421.653784303791,0,0,0,0,0,3398.04892818229,0,0,0,0,0,20039.840161618,0,0,0,0,0,0,0,0,0,0,0,0,20145785.873516,0,0,0,0
"m303",0,458.752384344436,0,0,0,0,0,0,10907.3997524947,0,0,0,0,5946.2840839894,0,0,416.799111451602,0,0,0,0,0,3365.46213201843,0,0,0,0,0,20116.7655697275,0,0,0,0,0,0,0,0,0,0,0,0,19920021.3990309,0,0,0,0
"m304",0,453.491913147259,0,0,0,0,0,0,10780.5415241346,0,0,0,0,5876.1464381752,0,0,412.001218075373,0,0,0,0,0,3333.26249794821,0,0,0,0,0,20188.859635125,0,0,0,0,0,0,0,0,0,0,0,0,19696809.5858189,0,0,0,0
"m305",0,448.292460073359,0,0,0,0,0,0,10655.1993467974,0,0,0,0,5806.85185058967,0,0,407.259422907785,0,0,0,0,0,3301.44530057292,0,0,0,0,0,20256.70915819,0,0,0,0,0,0,0,0,0,0,0,0,19476120.8440758,0,0,0,0
"m306",0,443.153305111282,0,0,0,0,0,0,10531.3477322946,0,0,0,0,5738.38510609733,0,0,402.573053218791,0,0,0,0,0,3270.00587494532,0,0,0,0,0,20321.2640613702,0,0,0,0,0,0,0,0,0,0,0,0,19257926.8737225,0,0,0,0
"m307",0,438.073736985894,0,0,0,0,0,0,10408.9661872622,0,0,0,0,5670.73404843572,0,0,397.941444700594,0,0,0,0,0,3238.93962016334,0,0,0,0,0,20383.1418331234,0,0,0,0,0,0,0,0,0,0,0,0,19042199.2477609,0,0,0,0
"m308",0,433.053053047269,0,0,0,0,0,0,10288.034685431,0,0,0,0,5603.8871261895,0,0,393.363941354344,0,0,0,0,0,3208.24199124692,0,0,0,0,0,20442.5963377044,0,0,0,0,0,0,0,0,0,0,0,0,18828909.8650284,0,0,0,0
"m309",0,443.255700193951,0,0,0,0,0,0,10357.3579080826,0,0,0,0,5644.85659384229,0,0,402.594987712641,0,0,0,0,0,3236.21971955909,0,0,0,0,0,20521.658323701,0,0,0,0,0,0,0,0,0,0,0,0,18790166.731101,0,0,0,0
"m310",0,474.610650240915,0,0,0,0,0,0,10635.1775390814,0,0,0,0,5801.76141167082,0,0,431.033240730533,0,0,0,0,0,3381.19752649123,0,0,0,0,0,20605.2075127758,0,0,0,0,0,0,0,0,0,0,0,0,18981783.7541306,0,0,0,0
"m311",0,505.482667802678,0,0,0,0,0,0,11010.9341642902,0,0,0,0,6006.85939357375,0,0,459.006394471441,0,0,0,0,0,3514.67154406217,0,0,0,0,0,20478.1817504171,0,0,0,0,0,0,0,0,0,0,0,0,19152177.1036082,0,0,0,0
"m312",0,499.649539411027,0,0,0,0,0,0,10881.6793138632,0,0,0,0,5935.22663442805,0,0,453.692853845872,0,0,0,0,0,3481.11275944476,0,0,0,0,0,20622.5126483641,0,0,0,0,0,0,0,0,0,0,0,0,18936757.4474195,0,0,0,0
"m313",0,493.884456460849,0,0,0,0,0,0,10754.2298969583,0,0,0,0,5864.64760796786,0,0,448.441703617866,0,0,0,0,0,3447.95590749223,0,0,0,0,0,20726.9962660938,0,0,0,0,0,0,0,0,0,0,0,0,18723783.5565936,0,0,0,0
"m314",0,488.186612698694,0,0,0,0,0,0,10628.457018338,0,0,0,0,5795.02784514659,0,0,443.252194636674,0,0,0,0,0,3415.19602778915,0,0,0,0,0,20816.7182458757,0,0,0,0,0,0,0,0,0,0,0,0,18513227.4291677,0,0,0,0
"m315",0,482.555211662617,0,0,0,0,0,0,10504.2499523167,0,0,0,0,5726.28893933788,0,0,438.123587090715,0,0,0,0,0,3382.82820556377,0,0,0,0,0,20898.6476056245,0,0,0,0,0,0,0,0,0,0,0,0,18305061.3863614,0,0,0,0
"m316",0,476.98946655828,0,0,0,0,0,0,10381.5521966655,0,0,0,0,5658.39265197974,0,0,433.055150383584,0,0,0,0,0,3350.84760130928,0,0,0,0,0,20975.6697278406,0,0,0,0,0,0,0,0,0,0,0,0,18099258.0558308,0,0,0,0
"m317",0,471.488600136733,0,0,0,0,0,0,10260.3291301532,0,0,0,0,5591.31683649192,0,0,428.046163011878,0,0,0,0,0,3319.24943888462,0,0,0,0,0,21048.3749628916,0,0,0,0,0,0,0,0,0,0,0,0,17895790.0416424,0,0,0,0
"m318",0,466.051844573837,0,0,0,0,0,0,10140.5554839894,0,0,0,0,5525.04637189578,0,0,423.095912444807,0,0,0,0,0,3288.028997145,0,0,0,0,0,21117.6772831418,0,0,0,0,0,0,0,0,0,0,0,0,17694630.9976448,0,0,0,0
"m319",0,460.67844135133,0,0,0,0,0,0,10022.2111392582,0,0,0,0,5459.56938388004,0,0,418.203695005559,0,0,0,0,0,3257.181623895,0,0,0,0,0,21184.2121901747,0,0,0,0,0,0,0,0,0,0,0,0,17495754.5014093,0,0,0,0
"m320",0,455.367641139485,0,0,0,0,0,0,9905.27645854165,0,0,0,0,5394.87456889345,0,0,413.3688157544,0,0,0,0,0,3226.70272730455,0,0,0,0,0,21248.2302565331,0,0,0,0,0,0,0,0,0,0,0,0,17299134.4348275,0,0,0,0
"m321",0,465.841896840084,0,0,0,0,0,0,9975.4897836022,0,0,0,0,5438.16119078866,0,0,422.853281902088,0,0,0,0,0,3253.10908706146,0,0,0,0,0,21330.6775713815,0,0,0,0,0,0,0,0,0,0,0,0,17263757.7110657,0,0,0,0
"m322",0,499.807880229637,0,0,0,0,0,0,10246.4905886401,0,0,0,0,5594.99071632399,0,0,453.65639293182,0,0,0,0,0,3038.82101636448,0,0,0,0,0,21243.3631761105,0,0,0,0,0,0,0,0,0,0,0,0,17439707.9161604,0,0,0,0
"m323",0,534.03543187832,0,0,0,0,0,0,10527.5889266464,0,0,0,0,5734.13753590712,0,0,484.678184306574,0,0,0,0,0,3168.57020889567,0,0,0,0,0,21260.2330431812,0,0,0,0,0,0,0,0,0,0,0,0,17544928.0632946,0,0,0,0
"m324",0,527.831771398545,0,0,0,0,0,0,10403.4005634158,0,0,0,0,5665.33878701372,0,0,479.034124291616,0,0,0,0,0,3135.31579566954,0,0,0,0,0,21408.3205618608,0,0,0,0,0,0,0,0,0,0,0,0,17346817.3898439,0,0,0,0
"m325",0,521.700913860564,0,0,0,0,0,0,10280.9013049046,0,0,0,0,5597.51677642494,0,0,473.456636582869,0,0,0,0,0,3102.46569579297,0,0,0,0,0,21518.3751957308,0,0,0,0,0,0,0,0,0,0,0,0,17150966.460856,0,0,0,0
"m326",0,515.641992779382,0,0,0,0,0,0,10160.0316227282,0,0,0,0,5530.6271848855,0,0,467.944920553157,0,0,0,0,0,3070.01485868559,0,0,0,0,0,21613.8161348588,0,0,0,0,0,0,0,0,0,0,0,0,16957349.2631128,0,0,0,0
"m327",0,509.654152206331,0,0,0,0,0,0,10040.6848596868,0,0,0,0,5464.59574065691,0,0,462.498185515804,0,0,0,0,0,3037.95829973149,0,0,0,0,0,21701.3562204044,0,0,0,0,0,0,0,0,0,0,0,0,16765940.0856414,0,0,0,0
"m328",0,503.73654659637,0,0,0,0,0,0,9922.80366344638,0,0,0,0,5399.38353453138,0,0,457.115650594402,0,0,0,0,0,3006.29110515417,0,0,0,0,0,21784.0675604555,0,0,0,0,0,0,0,0,0,0,0,0,16576713.5226618,0,0,0,0
"m329",0,497.888340677163,0,0,0,0,0,0,9806.34383011877,0,0,0,0,5334.96079790823,0,0,451.796544594445,0,0,0,0,0,2975.00841694104,0,0,0,0,0,21862.6316201285,0,0,0,0,0,0,0,0,0,0,0,0,16389644.1764459,0,0,0,0
"m330",0,492.1087093199,0,0,0,0,0,0,9691.28192855086,0,0,0,0,5271.3137812277,0,0,446.540105876787,0,0,0,0,0,2944.10544699072,0,0,0,0,0,21937.7038756631,0,0,0,0,0,0,0,0,0,0,0,0,16204707.5424426,0,0,0,0
"m331",0,486.396837411832,0,0,0,0,0,0,9577.59970129889,0,0,0,0,5208.43206705216,0,0,441.345582232907,0,0,0,0,0,2913.57746691616,0,0,0,0,0,22009.9344681976,0,0,0,0,0,0,0,0,0,0,0,0,16021879.0835511,0,0,0,0
"m332",0,480.751919730513,0,0,0,0,0,0,9465.27824063779,0,0,0,0,5146.3048602494,0,0,436.212230761946,0,0,0,0,0,2883.41979905216,0,0,0,0,0,22079.560506927,0,0,0,0,0,0,0,0,0,0,0,0,15841134.5472234,0,0,0,0
"m333",0,486.560471051571,0,0,0,0,0,0,9531.5063563517,0,0,0,0,5186.50709326927,0,0,441.450719279051,0,0,0,0,0,2909.49783058544,0,0,0,0,0,22165.0317790547,0,0,0,0,0,0,0,0,0,0,0,0,15806690.3418024,0,0,0,0
"m334",0,522.88092471074,0,0,0,0,0,0,9758.50595504444,0,0,0,0,5309.38027424944,0,0,474.385648225238,0,0,0,0,0,3028.77257290221,0,0,0,0,0,21856.5802840019,0,0,0,0,0,0,0,0,0,0,0,0,15959568.4474833,0,0,0,0
"m335",0,558.676691560293,0,0,0,0,0,0,10047.1671379476,0,0,0,0,5457.8575043892,0,0,506.839666324595,0,0,0,0,0,3156.82467269512,0,0,0,0,0,21958.6307466544,0,0,0,0,0,0,0,0,0,0,0,0,16077951.7098755,0,0,0,0
"m336",0,552.157891816358,0,0,0,0,0,0,9928.32954798045,0,0,0,0,5392.19580226239,0,0,500.914677229642,0,0,0,0,0,3123.88036836187,0,0,0,0,0,22102.6704920588,0,0,0,0,0,0,0,0,0,0,0,0,15895812.4257505,0,0,0,0
"m337",0,545.715796891669,0,0,0,0,0,0,9811.06921434668,0,0,0,0,5327.43492336888,0,0,495.059676898551,0,0,0,0,0,3091.3396568032,0,0,0,0,0,22211.5253035983,0,0,0,0,0,0,0,0,0,0,0,0,15715758.7594702,0,0,0,0
"m338",0,539.349494171751,0,0,0,0,0,0,9695.3486953632,0,0,0,0,5263.54748204865,0,0,489.273825889949,0,0,0,0,0,3059.19722009513,0,0,0,0,0,22306.7256178902,0,0,0,0,0,0,0,0,0,0,0,0,15537766.5981036,0,0,0,0
"m339",0,533.058082080387,0,0,0,0,0,0,9581.08878186898,0,0,0,0,5200.47871458442,0,0,483.556295083578,0,0,0,0,0,3027.44781900714,0,0,0,0,0,22394.3911828436,0,0,0,0,0,0,0,0,0,0,0,0,15361812.1102192,0,0,0,0
"m340",0,526.840669942445,0,0,0,0,0,0,9468.23784502076,0,0,0,0,5138.19431142186,0,0,477.906265547852,0,0,0,0,0,2996.08648250166,0,0,0,0,0,22477.5153359252,0,0,0,0,0,0,0,0,0,0,0,0,15187871.7192648,0,0,0,0
"m341",0,520.696377848494,0,0,0,0,0,0,9356.75122009527,0,0,0,0,5076.66432653391,0,0,472.322928409255,0,0,0,0,0,2965.10830463763,0,0,0,0,0,22556.6366642595,0,0,0,0,0,0,0,0,0,0,0,0,15015921.8806889,0,0,0,0
"m342",0,514.624336521179,0,0,0,0,0,0,9246.60653334383,0,0,0,0,5015.87580276868,0,0,466.805484723522,0,0,0,0,0,2934.50844368287,0,0,0,0,0,22632.3679692868,0,0,0,0,0,0,0,0,0,0,0,0,14845939.8537014,0,0,0,0
"m343",0,508.623687183329,0,0,0,0,0,0,9137.78689455473,0,0,0,0,4955.81939005366,0,0,461.353145348604,0,0,0,0,0,2904.2821212391,0,0,0,0,0,22705.3003350403,0,0,0,0,0,0,0,0,0,0,0,0,14677902.9020077,0,0,0,0
