"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2026-10-31,1509615.40977495,395438.985974874,30319.231092596,0,159483.371397316,109613.726345163,14086.7508352732,199644.886297395,0,190.175590537641,16385.8381219873,0,0,0,0,44107.3052450209,3393024785.51738
2026-11-30,1508902.31036969,396137.045953099,30394.4235540094,0,158941.079401662,122119.640866396,14116.9843112936,199904.748073464,0,189.89177815567,15870.2389215787,0,0,0,0,44599.2688396467,3378389330.97625
2026-12-31,1510438.84721069,397400.477653776,30496.6860302627,0,158363.429087187,148144.511941228,14126.5427139501,200323.074879745,0,188.514405331031,15351.2710576565,0,0,0,0,44868.3714766149,3365578545.50559
2027-01-31,1514231.37438471,398956.18946713,30490.6886729586,0,157914.444032763,182562.125070716,14147.5451853321,201058.722839819,0,189.025627040325,14894.4092891704,0,0,0,0,44090.8652976414,3354702171.16549
2027-02-28,1508558.46688001,398592.440145332,30392.6909078959,0,157428.074907639,73477.6602808315,14139.7800224185,201307.81685658,0,187.034196910437,14392.9086779548,0,0,0,0,47831.4513506833,3335675347.97518
2027-03-31,1506162.11617019,398576.199360204,30344.0919403393,0,156978.19919073,118760.683843948,14095.5355832008,201720.286874763,0,185.720143684433,13884.9984105708,0,0,0,0,46828.0738372109,3319714769.42652
2027-04-30,1508228.36204044,399923.856625023,30627.0508045611,0,156565.108676883,158532.034420516,14143.3606343544,202270.58899348,0,183.767430767796,13396.3611053903,0,0,0,0,45412.1847193485,3308695363.16539
2027-05-31,1509969.42091885,401739.379781295,30612.266130644,0,156163.612109438,158446.763153875,14086.5310049414,202752.968318271,0,181.836227070455,12919.111143392,0,0,0,0,45764.1630993204,3296764199.98648
2027-06-30,1512459.17673815,403141.819382859,30781.2057050321,0,155744.366089475,171170.465161247,14085.00378596,203442.594039784,0,179.926283806064,12470.7178563671,0,0,0,0,46110.2100191344,3287538619.62068
2027-07-31,1506998.05338643,401712.827889367,30664.2556435486,0,155340.770399671,78482.5841167798,13995.3484416999,203875.800685652,0,178.628275832476,12092.2958794068,0,0,0,0,51215.8486296324,3268347153.99545
2027-08-31,1507013.60895334,402737.80415427,30857.396809041,0,154973.746396936,119481.983019336,14049.4992040073,204214.20572255,0,177.716236396843,11710.5156326907,0,0,0,0,50376.7596157966,3253820732.72103
2027-09-30,1504497.64849132,402633.045046606,30791.6930478411,0,154617.901017683,102873.607591981,13993.8600174456,204659.940387658,0,177.265937266097,11351.2676528572,0,0,0,0,51983.6398293334,3237369349.34324
2027-10-31,1501768.15904862,402504.180523772,30753.905390538,0,154237.509040503,107817.451869294,13985.7052614039,205155.955034579,0,176.189750324215,11027.0202006038,0,0,0,0,51338.1286626568,3219795134.66548
2027-11-30,1501335.30143123,403317.097858822,30847.480238779,0,153903.450009863,119802.595218247,14019.0147481145,205402.751959932,0,176.036366861277,10706.8270727668,0,0,0,0,51627.9351628785,3206046958.87947
2027-12-31,1502237.32922215,403808.525668879,31040.0253444957,0,153485.713169595,144921.185574445,14029.4258597654,205870.62451506,0,174.805217311775,10397.2444994922,0,0,0,0,51528.8911943473,3193824328.90181
2028-01-31,1506176.69308402,405486.378605938,31057.3314894756,0,153156.21729132,179654.287300804,14051.6517903866,206580.707321291,0,175.335322930004,10107.1053774934,0,0,0,0,50336.3594443986,3183624722.14607
2028-02-29,1501390.14082702,405218.795644498,30967.375289821,0,152854.752761834,72632.7718746591,14043.1187331734,207036.609603962,0,173.533269031467,9788.75146742511,0,0,0,0,55182.3469343172,3165957656.74859
2028-03-31,1499870.61828041,405629.823493303,30937.371915482,0,152563.821046842,117748.149032205,14000.7381380585,207455.943488399,0,172.351899567624,9460.00745773675,0,0,0,0,53726.3987011864,3151120038.43945
2028-04-30,1501371.292905,407089.640689729,30445.6934400999,0,152102.071757518,156656.792187917,14051.1269268085,208022.28532292,0,170.58417604021,9144.83837981298,0,0,0,0,51896.201053158,3140037682.03058
2028-05-31,1503462.40018242,409054.269390682,30456.5472317147,0,151666.737052833,156521.870634953,13996.0716214305,208526.602405269,0,168.835467129858,8834.50404718578,0,0,0,0,52162.4098404301,3128816363.42715
2028-06-30,1505889.04851875,410391.501464503,30666.6973946974,0,151208.967240313,169230.940344273,13997.8401141553,209175.251634179,0,167.105557708006,8543.19551142459,0,0,0,0,52364.3584794357,3120222726.72067
2028-07-31,1500586.3289887,408966.210690473,30570.3948172202,0,150760.266284549,76867.8916660824,13909.1994987606,209589.198740594,0,165.916075262277,8303.79412620469,0,0,0,0,58225.3361422048,3102139742.42021
2028-08-31,1500238.43944651,410046.485134514,30273.7129987386,0,150311.222976159,116141.789541149,13964.4729732856,209961.673399815,0,165.129683050878,8060.77615021593,0,0,0,0,56842.7406688789,3087955340.22983
2028-09-30,1498016.98848835,409991.621171635,30251.6248396143,0,149898.382689497,101232.220291482,13910.8956536037,210468.595658854,0,164.751953221568,7824.69432696038,0,0,0,0,58460.5375646708,3072492601.20417
2028-10-31,1495461.24839056,409895.259428292,30281.5866230798,0,149482.615135183,105766.89967039,13903.4922905239,210972.701907033,0,163.75894853973,7619.9705860849,0,0,0,0,57878.6491006394,3057818450.04455
2028-11-30,1495205.81715029,410677.661078923,30406.7586498998,0,149066.836029066,117476.440170435,13939.7208361601,211255.382408773,0,163.72090993239,7415.31067930025,0,0,0,0,58001.4225657612,3044880609.68329
2028-12-31,1497348.68936852,412087.348318477,30625.1985767281,0,148669.862901223,141695.401863824,13950.5161318219,211704.08410974,0,162.619557674345,7212.5459873478,0,0,0,0,57692.8426838325,3033849828.54894
2029-01-31,1501651.62055669,413910.658233248,30661.1487898155,0,148277.935715238,176800.336193554,13973.3352951497,212435.493180342,0,163.165163948587,7027.53717198532,0,0,0,0,56095.4598907884,3024293751.95867
2029-02-28,1497042.8029183,413625.714939967,30591.1505837034,0,147891.010265919,71603.0426363006,13964.0634571942,212946.834455441,0,161.531729916557,6819.45997862934,0,0,0,0,62011.7737299106,3007615131.01654
2029-03-31,1495783.39727225,414167.473083997,30550.4557123761,0,147509.034605825,116508.446172323,13923.2206675126,213426.046003764,0,160.468749709316,6598.69193056851,0,0,0,0,60101.1289222721,2993660214.91596
2029-04-30,1498299.1292857,415673.698101774,30730.5028775692,0,147234.118839387,154914.540371303,13974.8654030597,214029.880849016,0,158.865777646713,6388.07625549203,0,0,0,0,57958.334208103,2984020345.76404
2029-05-31,1500547.76785318,417760.725193931,30661.8830660672,0,146985.282170936,154463.926995857,13922.2183241148,214593.560595268,0,157.279618799806,6179.0601618457,0,0,0,0,58169.9796619493,2973284833.10355
2029-06-30,1503440.66070398,419298.85550741,30897.3363129125,0,146747.769266209,166965.729444286,13926.34205964,215259.668000843,0,155.710087345909,5982.96790599705,0,0,0,0,58284.2582263932,2965254728.60449
2029-07-31,1498371.70100066,417924.624900721,30808.7635227568,0,146529.69835654,75443.8658882196,13838.6271691877,215701.348411759,0,154.618960805824,5826.13796690959,0,0,0,0,64875.6835203453,2948189170.67684
2029-08-31,1497571.82918286,419036.767090862,30975.9783038599,0,146284.163011706,113029.098266194,13895.58110135,215786.564098558,0,153.943777857049,5601.42671485352,0,0,0,0,62986.1739886541,2934991672.05812
2029-09-30,1494726.54490395,419036.450686609,30852.5647595782,0,145992.92498425,99252.5247093947,13843.8259649467,216322.447947961,0,153.630337374248,5443.80343884439,0,0,0,0,64583.7297648914,2919982540.58873
2029-10-31,1492335.47431915,419036.440356341,30907.6862848256,0,145799.070016281,103890.772300568,13837.2125954197,216926.447362223,0,152.713681653879,5312.87276134466,0,0,0,0,64027.7850376196,2906121058.08827
2029-11-30,1492188.65628596,419996.794709925,31069.471447222,0,145551.360237197,115584.957697008,13877.0039035816,217287.284053811,0,152.778259382339,5179.65688142551,0,0,0,0,63970.4739222157,2893748922.90413
2029-12-31,1493874.43764856,421352.880186256,30807.284256397,0,145316.487287352,138400.785937484,13887.6070216851,217843.999988492,0,151.792422003333,5047.46179623595,0,0,0,0,63447.6173698609,2883002481.35913
2030-01-31,1496676.71305012,422832.965844719,30832.5345849128,0,145034.194014999,173914.280188811,13907.0225971556,218339.53809422,0,152.351012240241,4814.81378952425,0,0,0,0,61341.4241328541,2872790310.02177
2030-02-28,1491973.87401243,422566.956826398,30733.8771590032,0,144765.717285273,70098.6477304681,13898.0794299542,218874.155215639,0,150.868000919459,4657.34531052561,0,0,0,0,68277.0658179362,2855290974.51992
2030-03-31,1490953.05663525,423175.84406749,30703.5662210781,0,144572.976424094,115079.013588197,13857.8402066914,219428.617129421,0,149.910924889636,4511.12244377423,0,0,0,0,65898.1178749281,2842177886.09595
2030-04-30,1493052.48832082,424749.016684357,30190.8399047003,0,144353.878218222,152937.098353035,13910.3264382682,220091.195410743,0,148.454959254847,4372.53097834006,0,0,0,0,63412.1636946888,2832346603.2238
2030-05-31,1495669.46465416,426975.227150933,30227.9150709215,0,144175.015564508,151856.250820002,13858.7188606648,220698.040027752,0,147.013860845157,4233.7214690363,0,0,0,0,63618.6470794722,2822378250.56082
2030-06-30,1498403.80724883,428386.660472081,30521.3206239382,0,143976.85070418,165007.629298655,13865.4061062845,221433.794417501,0,145.587469374493,4103.65026561785,0,0,0,0,63561.5718768288,2814891279.95432
2030-07-31,1493369.48304589,426900.276415298,30452.7609460369,0,143788.727788311,73881.4230047436,13778.3508180658,221949.946791951,0,144.585636078263,4003.64638619891,0,0,0,0,70890.8291711328,2798794321.63787
2030-08-31,1492343.73715777,427767.877693109,30423.3953843411,0,143460.811796756,110190.026510109,13781.4773898951,221920.306649852,0,144.009244390857,3891.69401490902,0,0,0,0,68539.4671303888,2782252107.12809
2030-09-30,1490366.00095609,427860.075262413,30428.9713200827,0,143309.67093335,97317.0367589899,13731.6326939669,222518.652239038,0,143.753070323548,3786.34497070132,0,0,0,0,70193.8565473544,2768530052.36975
2030-10-31,1488086.86524576,427877.502116815,30514.1165778653,0,143165.228002462,101921.1421192,13726.1936520657,223184.993596972,0,142.906583041175,3702.12611119765,0,0,0,0,69655.5779495392,2755497245.06755
2030-11-30,1488278.16196489,428882.163991992,30722.168862349,0,143010.120419996,113147.430638702,13769.7238144932,223659.090814361,0,143.063116424909,3613.06111241093,0,0,0,0,69488.0887328993,2744051881.29879
2030-12-31,1490246.73078353,430139.642144303,30884.6283983269,0,142801.97844947,134884.614009021,13780.4012563499,224243.302835898,0,142.180380506248,3523.90921078657,0,0,0,0,68812.6802873998,2734300944.40125
2031-01-31,1494684.28786645,432059.45210295,30954.9407635337,0,142660.030709507,170658.014561934,13804.4766677299,225106.034411009,0,142.750185116179,3434.82919455333,0,0,0,0,66376.7650971938,2725853155.23539
2031-02-28,1490284.72604403,431758.939688808,30916.1517462389,0,142515.873718981,69042.8191917083,13795.014072149,225733.563385254,0,141.401637586409,3340.47834049003,0,0,0,0,74229.0259813217,2710994132.92608
2031-03-31,1489424.45013644,432380.308199286,30902.382743465,0,142290.900709616,113459.3841889,13756.5540331954,226363.55341717,0,140.539566934146,3237.64191840928,0,0,0,0,71442.5643863882,2698668013.40697
2031-04-30,1491996.49190084,433852.918330138,30983.8802448118,0,142055.90959665,150820.372322653,13811.0971612816,227077.379684992,0,139.215043518083,3140.80085628393,0,0,0,0,68677.6825808824,2689922995.37244
2031-05-31,1494833.08300172,436178.585667768,31040.8886689969,0,141857.138761835,148942.794032136,13760.9703363298,227772.624497504,0,137.903663988692,3043.06688084945,0,0,0,0,68911.090941826,2680534559.3605
2031-06-30,1497831.11163669,437943.296486443,31389.991169278,0,141654.384039843,162369.489341275,13769.9183567421,228612.753328803,0,136.605290328488,2951.42401063307,0,0,0,0,68739.8616039727,2673557238.82148
2031-07-31,1491582.69867162,436183.597873854,31198.0818913229,0,141352.479384073,72184.7291701947,13683.8859801805,229091.570716872,0,135.684680657341,2881.91149367531,0,0,0,0,76677.7429315755,2657618121.50334
2031-08-31,1491928.26854736,437356.431753585,31398.5619932832,0,141167.83301346,107087.827014226,13741.7056538137,229630.446138298,0,135.19642584823,2802.56261460423,0,0,0,0,74049.4226464898,2646072472.91025
2031-09-30,1489574.35658394,436888.277260309,31418.0133103202,0,140920.006953499,95561.216664145,13693.4857321067,230289.511352772,0,134.991589674344,2729.08278479625,0,0,0,0,75657.1249272451,2633081687.78618
2031-10-31,1487354.86431918,436911.036328441,31526.1748847312,0,140744.336180234,99827.6695414979,13688.491743269,230996.847109682,0,134.209694376381,2671.77706362441,0,0,0,0,75142.7896817745,2620744961.50062
2031-11-30,1487485.68681967,437983.78973806,31505.8399616528,0,140555.58449379,110395.807266395,13733.772290976,231514.289765455,0,134.449349295126,2609.70438693978,0,0,0,0,74891.8460062282,2609746163.36329
2031-12-31,1489835.25046171,439482.515576879,31709.7341584079,0,140375.347425044,131462.984639547,13744.6763272566,232180.216780273,0,133.658935994779,2546.63824105037,0,0,0,0,74076.0267144949,2600730265.80895
2032-01-31,1493319.75321919,440157.461970564,31804.1207158215,0,140141.953388709,167090.290915751,13769.3020892702,233101.83637033,0,134.238835901538,2483.36160105946,0,0,0,0,71211.1422135818,2592748235.68574
2032-02-29,1489044.2941204,439984.219182852,31757.208408652,0,139983.444539308,67584.8627007828,13758.2779367696,233795.767710961,0,133.010755363219,2417.29951206465,0,0,0,0,79904.9126997352,2578683509.20953
2032-03-31,1488438.88724331,440677.754885277,31752.0674165654,0,139829.388966665,111882.829796984,13720.9192024962,234474.478270166,0,132.234186696146,2343.7443208408,0,0,0,0,76701.1812383841,2567052209.7459
2032-04-30,1491355.21542049,442412.558072096,31728.0312806054,0,139665.470000519,148633.839011881,13776.5638464816,235260.967392684,0,131.027453697597,2274.92536500977,0,0,0,0,73670.3016717283,2559009980.60556
2032-05-31,1494223.85193935,444529.619100767,31800.3844730038,0,139479.790892791,145723.822055527,13727.2110473569,236017.753615672,0,129.832335477555,2205.00334614733,0,0,0,0,73967.8324424316,2550060119.44515
2032-06-30,1496510.77189563,446088.499989123,31440.8352846706,0,139268.62858103,159527.294877107,13738.3069527416,236884.479442605,0,128.6487134504,2139.36465863835,0,0,0,0,73624.8169464799,2542724500.57098
2032-07-31,1491279.95680814,444614.940055859,31134.1889303931,0,139101.455498359,70515.9928956838,13652.532976302,237524.090998599,0,127.802151735757,2090.34347689442,0,0,0,0,82267.1133712747,2527958428.1322
2032-08-31,1491674.30642829,445806.747347067,31369.982118111,0,138956.312710761,103789.129272583,13710.9021164556,238124.354664474,0,127.392925758187,2033.45695493814,0,0,0,0,79359.2859450365,2516837715.51143
2032-09-30,1489703.82773163,445705.638819107,31417.6782556744,0,138792.662812091,93149.7300416098,13664.2480833253,238835.793051143,0,127.234457703426,1981.33217968885,0,0,0,0,80974.454577112,2504548601.61189
2032-10-31,1487487.64974765,445578.444481174,31549.3465079696,0,138651.175363303,97784.3789750337,13659.3929058181,239561.313931658,0,126.512138754918,1941.46099084173,0,0,0,0,80408.0343869092,2492864132.75993
2032-11-30,1487988.54041766,446761.040479888,31792.2147857911,0,138529.713597983,107444.283619319,13706.2532996449,240091.8018693,0,126.827707315014,1897.41607401467,0,0,0,0,80126.4759183824,2482638491.95537
2032-12-31,1490184.65490296,448014.993289369,32034.2743953387,0,138353.632926172,127867.391391586,13716.9213533011,240792.165629182,0,126.120272796849,1852.21330680736,0,0,0,0,79153.9294773324,2474169595.29514
2033-01-31,1494049.98868824,449758.376529765,32153.6018894822,0,138192.77865377,163252.759705838,13742.8058263814,241454.53122527,0,126.709722904215,1800.23019415311,0,0,0,0,75952.1898495239,2466437401.77921
2033-02-28,1489884.67228722,449634.204477761,32102.1135960463,0,138083.379225216,66507.2647824635,13730.3118816705,242169.437129897,0,125.589837536924,1753.47690813451,0,0,0,0,85352.0840587616,2453108393.25231
2033-03-31,1489460.97472342,450385.372128058,32114.5674640706,0,138056.567129739,109925.85153774,13693.5294118521,242909.684408693,0,124.890500175226,1700.44127516838,0,0,0,0,81795.8947260864,2442121630.17811
2033-04-30,1492354.47863063,451807.193786715,32221.2817343741,0,137993.862849019,146024.119772161,13750.0492308496,243770.263088396,0,123.789587712689,1651.14299833125,0,0,0,0,78494.8023382398,2434677888.97078
2033-05-31,1494709.49059964,453070.088550543,32328.3871393866,0,137956.341558071,141947.04754392,13701.7391892168,244592.072358616,0,122.69893047112,1600.74170704157,0,0,0,0,78842.5148188486,2426245104.91183
2033-06-30,1496853.69391169,453369.308391601,32591.0992739877,0,137842.834160359,156651.326648231,13714.4363553115,245524.358177418,0,121.618426831185,1553.34848688112,0,0,0,0,78264.8600979713,2420011199.77705
2033-07-31,1491784.43362121,451625.745655031,32493.3474977069,0,137814.750145065,69099.3677460661,13629.2586859273,246231.264086301,0,120.839545658865,1518.3246177896,0,0,0,0,87496.205532276,2406336671.19686
2033-08-31,1491916.61055208,452662.957027126,32751.3155163345,0,137791.584293709,100370.342883092,13687.8826471332,246900.904287358,0,120.499982076807,1477.25609446099,0,0,0,0,84360.3951205054,2395913448.13571
2033-09-30,1489947.47816063,452371.342495357,32824.6683516239,0,137785.100822126,90381.6228844858,13642.5031735711,247706.037194259,0,120.378125157044,1440.0556880261,0,0,0,0,85943.4923127918,2384270128.5602
2033-10-31,1487782.96933659,452403.215191465,32951.9033403316,0,137790.186080735,95624.4356497993,13637.8002572261,248553.854851243,0,119.700117941523,1412.0195356854,0,0,0,0,85269.5949871808,2373053749.2183
2033-11-30,1488438.44869046,453648.366064294,33221.8134309931,0,137806.094130971,104566.382299267,13685.7914887041,249215.312353083,0,120.073158933447,1380.49594379485,0,0,0,0,84942.232326738,2363365955.28476
2033-12-31,1490331.19051028,455387.152758004,33213.7549883913,0,137777.653485266,124387.475393651,13671.6787782481,249927.75993821,0,119.42205274918,1347.75685103266,0,0,0,0,83811.0623457761,2354242254.87144
2034-01-31,1494667.66600769,457516.610035011,33371.2088802594,0,137767.63747433,159117.574420197,13698.4465169118,250866.558520542,0,120.000526779814,1314.31890841444,0,0,0,0,80334.0686242421,2347023733.25613
2034-02-28,1490313.59877399,457389.262436408,33326.4623156784,0,137773.373019011,65124.8745744634,13684.4682224961,251583.225465023,0,118.948862972754,1280.34991751576,0,0,0,0,90324.9897924382,2334287501.56997
2034-03-31,1489506.65533114,458196.51511106,32796.3627243675,0,137817.115704943,107537.770198492,13596.090658501,252441.303288205,0,118.290863334239,1241.68370416697,0,0,0,0,86432.3674859375,2323611707.3015
2034-04-30,1492875.68475873,460078.107675661,32935.1131611239,0,137895.004253963,143356.838751591,13653.9356343244,253430.733040611,0,117.254924164556,1205.95135951099,0,0,0,0,82873.5089465191,2316627421.67181
2034-05-31,1495804.88394204,462307.16407091,32888.3559717175,0,137940.486134521,138084.220535352,13607.4535612324,254390.36049315,0,116.228561053434,1169.23044654308,0,0,0,0,83384.3640753993,2308355265.55079
2034-06-30,1499176.84968409,464200.052307587,33220.4861605162,0,138030.090801406,153392.336140473,13622.3249697526,255405.309505422,0,115.211679886623,1134.62626539992,0,0,0,0,82690.2151664398,2302526613.50095
2034-07-31,1494290.44480578,462788.682693393,33128.768545066,0,138125.572349867,67200.6465898235,13538.1593720254,256222.998941288,0,114.465217846885,1109.65421142898,0,0,0,0,92462.3005786571,2289569169.53181
2034-08-31,1494396.75361245,464078.676626923,33325.9953433692,0,138160.476265226,97088.9752853282,13598.0485178238,256805.530027172,0,114.159905500459,1069.88046403626,0,0,0,0,89131.6000452963,2279167305.10782
2034-09-30,1492692.54501717,464160.576235034,33429.2661578654,0,138264.707387309,87503.6845070708,13554.7747906903,257718.226400477,0,114.046080727156,1043.43655951845,0,0,0,0,90718.6527532177,2268143232.60614
2034-10-31,1490179.3851071,464215.408081243,33601.8355662986,0,138348.509732733,93315.4392659144,13551.9588234252,258331.171999137,0,113.390354472945,1023.59329282172,0,0,0,0,89874.9424830008,2257554522.33518
2034-11-30,1488822.74491673,465531.120572684,33557.3611914486,0,138319.318008106,101439.085099845,13601.7843443509,258273.442274941,0,113.79745844274,1000.75952626939,0,0,0,0,89369.3978014633,2247260100.6413
2034-12-31,1490753.67941575,467479.894811465,33831.5408609693,0,138389.607271822,120566.081469085,13609.8731375077,258873.956110988,0,113.185803175808,978.169779974379,0,0,0,0,88110.0766206953,2239596923.47694
2035-01-31,1495092.95635346,469753.945595065,34027.7831895203,0,138437.284967297,154860.368702807,13636.959678787,259897.242052287,0,113.742381021262,953.768026610209,0,0,0,0,84325.2671419815,2232752967.42758
2035-02-28,1490128.67613614,468357.544932823,33882.4333517711,0,138541.34258226,63394.7854639972,13621.8683559228,260803.401967904,0,112.751927204005,929.269715989415,0,0,0,0,94814.9616968742,2220731068.54248
2035-03-31,1489916.07354389,468993.022957016,33849.6892738758,0,138089.621132842,104939.048843331,13582.3682075229,261685.691876018,0,112.13026187374,901.15969252942,0,0,0,0,90690.7360555629,2210887737.79184
2035-04-30,1491092.33699329,470519.30545751,33422.7423848933,0,137520.981333385,140257.930101972,13640.4097176027,261697.104414169,0,111.154517900838,875.31932558772,0,0,0,0,86755.4508932611,2202456713.43389
2035-05-31,1493774.14983335,472319.881619705,33421.0359432354,0,137029.282634318,133933.003375082,13594.2847677246,262557.97698684,0,110.187725429179,848.641432799104,0,0,0,0,87441.1256819166,2194736871.52313
2035-06-30,1496516.17801395,473816.46682409,33754.6640728704,0,136532.84551304,149972.203093662,13610.3991202074,263324.09533031,0,109.229797200736,823.442550097768,0,0,0,0,86526.5819253231,2189076922.08301
2035-07-31,1491515.86747864,472125.992305175,33687.3194101816,0,136093.596683464,65184.3706393436,13526.1598235344,264172.051325097,0,108.514336752286,804.998674039013,0,0,0,0,96852.4392264333,2176797433.50031
2035-08-31,1491952.14891053,473223.335229338,33937.8512134207,0,135636.389956868,93596.6348810207,13585.3467132465,264985.286609214,0,108.239807398494,783.204839765105,0,0,0,0,93459.8555882089,2167384505.67448
2035-09-30,1490387.98527696,473239.99098547,34016.56802578,0,135206.938886057,84519.7966284434,13542.4140750739,265904.992059658,0,108.132832520935,764.087098146351,0,0,0,0,95104.4800878747,2156931416.26815
2035-10-31,1487831.17034939,473094.902385301,33918.2184704789,0,134735.288767591,90730.3617598864,13539.5929763135,266747.542176073,0,107.499017321191,749.572563932865,0,0,0,0,94236.5913169781,2146427418.27814
2035-11-30,1488165.35378528,474236.560076557,34154.3881955799,0,134272.446209627,98127.719738944,13590.308117683,267370.673873136,0,107.936389532047,728.386995024366,0,0,0,0,93892.5571703519,2137002548.10801
2035-12-31,1489320.65174753,475335.39254634,34186.260787907,0,133711.194839404,116401.494001271,13598.4197788955,267730.236723882,0,107.360984438133,705.590319419049,0,0,0,0,92573.4046201863,2129220173.30612
2036-01-31,1494021.00520407,477468.994832882,34417.7937948007,0,133233.495480094,150078.676391859,13625.7520307675,268714.950793713,0,107.895813186644,683.787869232755,0,0,0,0,88648.9206054574,2122808449.65801
2036-02-29,1489578.4514606,477108.122963533,34367.7603756764,0,132757.876005835,61651.9517440078,13608.537209251,269491.140616376,0,106.962115637074,666.326901050915,0,0,0,0,99670.4336105493,2111355757.5066
2036-03-31,1489091.24366094,477386.452845743,34342.9544689674,0,132308.683043082,102042.296048435,13569.8105476537,270499.796193159,0,106.374135528178,646.119880960856,0,0,0,0,95279.676656059,2102046544.79759
2036-04-30,1492067.26428179,479484.303436019,34439.7825401704,0,133175.023856576,136808.287830221,13570.4681857007,271238.350934555,0,105.45421421383,627.648098639899,0,0,0,0,91123.7484595585,2095738368.13644
2036-05-31,1495379.36419778,482226.048743636,34558.3046866033,0,134089.939698626,129423.30237337,13525.3612295349,272149.407035006,0,104.542669533665,608.49290100846,0,0,0,0,91864.1616852681,2088362028.79947
2036-06-30,1498956.75882051,484304.950518897,34992.5944974121,0,135048.080546155,146499.958799974,13543.1793692285,273320.064199645,0,103.639420497992,590.358195648608,0,0,0,0,90595.4423517696,2083191935.10671
