"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2028-01-31,2737906.84674405,785653.669525141,66371.6451115875,0,63686.2888995222,239269.544827795,25972.2476991943,267223.992781408,0,80.9231155496834,1769.15316052392,0,537.763413093501,147.42943004308,0,118893.281030459,3064847507.27776
2028-02-29,2730885.41061429,786258.241858114,66443.2863451538,0,63442.0504906304,124926.671367479,27014.0056750122,268497.831542183,0,80.0971994195607,1684.15355537481,0,473.978670965873,140.346129614387,0,124546.57312483,3045725759.66097
2028-03-31,2724809.70904831,786521.226308526,66424.0469653544,0,63120.7473251016,158499.298941771,27952.5697154859,269714.67743058,0,80.06867673724,1576.09168371607,0,413.600659447253,131.340973643201,0,123896.709516594,3028964858.52837
2028-04-30,2724135.00919464,789343.219055005,66927.9220242743,0,62696.1267122557,204480.525903218,28261.2585220315,270837.152957276,0,79.2527279358663,1436.244069124,0,357.793405386847,119.68700576031,0,122214.397120836,3016652872.81951
2028-05-31,2719217.73054877,789899.859372992,67478.5891716863,0,62235.0768534988,192074.920288808,27528.1116040478,272045.302978929,0,78.4454712498183,1271.6436577556,0,309.50120165431,105.970304812802,0,123558.660146459,3001226655.4594
2028-06-30,2722030.72485053,792138.002546935,67787.3502199312,0,61862.1139222149,252146.566655197,28349.1292717395,273634.236298372,0,77.7933092027446,1146.77180165017,0,267.964780929894,95.5643168045358,0,119848.453689647,2987273565.61493
2028-07-31,2696645.83205085,785598.117131592,67107.9576045794,0,61483.7305341917,-10607.5178763771,24925.5844424494,274813.794800696,0,77.0022477271002,991.988652079557,0,229.689550228896,82.6657210071397,0,136537.045292544,2962323729.78027
2028-08-31,2683518.75930011,782456.014467188,66752.5482299022,0,61178.6976462807,109670.969456562,24143.7299650089,275772.101504351,0,76.4152102340925,898.272936477556,0,196.197668671411,74.8560780402628,0,130170.653754144,2943357460.75568
2028-09-30,2687082.72009059,784905.718087519,65075.1809622623,0,60907.0373360008,234808.352378331,24894.5484302582,277108.384102017,0,76.6077174436447,847.855190068397,0,166.294606565961,70.6545991727397,0,123306.296907946,2929562275.06453
2028-10-31,2684167.07488398,785509.998203758,65360.2262204642,0,60604.7181216093,165295.550720272,24484.7695259171,278729.700722354,0,76.6942566313351,763.351863630305,0,138.640944786463,63.6126553031371,0,128264.531122926,2915628130.75264
2028-11-30,2683027.6420988,786389.178318796,65565.5755645587,0,60354.9609435788,202554.710207975,25053.6730572524,280334.666378987,0,76.2670828100955,706.770517515354,0,114.499917154432,58.8975431269221,0,126464.610948824,2901332607.59374
2028-12-31,2686225.80527703,790648.527539527,66035.714029878,0,60036.1755473244,201486.507605959,25180.3866981288,282027.891412171,0,75.5038738995735,584.022985172819,0,92.254702839633,48.6685820981181,0,127926.978137732,2889598440.28228
2029-01-31,2693995.26906149,796161.755008688,66549.5722541314,0,59720.7853703134,227269.522425327,24533.2186832406,283782.860770523,0,75.2100692408101,492.431202832551,0,73.4000585418597,41.0359335694654,0,127698.445895317,2880786323.54032
2029-02-28,2687620.98508908,797104.615615868,66749.4905627627,0,59477.5828157035,117067.901683619,24829.6093722911,285125.905397648,0,74.4601135657725,441.836416137638,0,57.9505825106173,36.8197013450836,0,134018.96431879,2864087063.64652
2029-03-31,2682400.12852791,797874.921978186,66765.5969891266,0,59182.4134376086,152964.208948569,24673.0996317358,286421.416847722,0,74.4259417390795,344.766386420129,0,44.9066691407593,28.7305322016545,0,133096.844460421,2849586050.54785
2029-04-30,2683977.77250931,801146.99723844,67465.2810073161,0,58974.3694764854,195848.250481415,24827.6241076724,287713.377002695,0,73.6850746906609,264.554897097571,0,34.2912756219705,22.0462414247415,0,131392.96335054,2839448711.64055
2029-05-31,2681953.41408476,801783.692019389,68139.3980104071,0,58782.4077680198,186141.600103529,24856.0251114775,289057.927226549,0,72.9519200058475,198.851514966492,0,25.7730557143255,16.5709595806754,0,132818.630552365,2826285078.76008
2029-06-30,2685654.93022961,804403.021412184,68104.7580342012,0,58566.4368619836,241069.794462753,25129.2726446478,290717.946844426,0,72.363513562915,113.92805018607,0,18.8958833451908,9.49400418196598,0,128961.465317076,2813964345.64255
2029-07-31,2661415.27291711,797662.740954922,67459.2004222293,0,58348.190179863,-10153.8368149138,23368.7350057092,291989.741525,0,71.6447422345287,40.6426409870046,0,14.1965636619901,3.38688674887166,0,146913.664093061,2791478285.12855
2029-08-31,2650269.59366321,794717.318573544,67163.4931942586,0,58255.412264069,107837.304125919,23213.3621526937,293058.682458911,0,71.1169279067047,39.6265182930613,0,12.3968402691019,3.30220985771087,0,139584.298794699,2774682073.18115
2029-09-30,2654750.19348117,797128.211579538,67198.8637774164,0,58119.7810198805,224296.513093594,23255.3647429596,293589.772072706,0,71.3099879511863,38.6358004522305,0,10.6638935186647,3.21965003764276,0,132331.691224722,2763339230.2298
2029-10-31,2645256.68779181,797043.741574864,67566.3898941742,0,57951.2110673374,157830.040139552,23413.8848969918,291503.723783707,0,71.4233014829192,33.5164976962956,0,8.99572232674454,2.7930414746768,0,137201.559928253,2748718083.43125
2029-11-30,2645355.57326848,798201.888089488,67817.6765614865,0,57862.5067372919,194394.514600758,23370.4116367477,293191.465161818,0,71.0488399589555,29.3603787326449,0,7.57473092947335,2.44669822774436,0,135311.75187804,2735996930.17701
2029-12-31,2646803.18898541,802739.895198877,67182.1404599944,0,57746.3999275971,189942.941527343,23322.4987654212,294110.130225196,0,70.3550562913757,26.4019247713888,0,6.33850663241,2.20016039767096,0,137051.100734978,2724492160.94893
2030-01-31,2656354.30454277,807624.844046602,67833.5037312823,0,57660.6426248637,215712.519347,23358.0687824153,295988.525761232,0,70.1012078793511,25.7422990630377,0,5.24091695816565,2.14519158864033,0,136748.923131152,2717005357.93195
2030-02-28,2651222.57772179,808650.74165654,68046.3894883822,0,57563.5660938384,109091.318862372,23182.4492585037,297547.149864971,0,69.4192272487956,18.4738597464974,0,4.18093872642797,1.53948831225987,0,143906.625273756,2701706022.77352
2030-03-31,2648300.50044866,809608.558852609,68511.0223065457,0,57468.4139903055,147044.05902724,23286.562919129,298997.310410739,0,69.3817259149126,18.0118266244579,0,3.31225971979055,1.50098555208862,0,142757.219486212,2689237205.9021
2030-04-30,2643747.72741056,810987.383311212,66594.3600273928,0,57341.9692819442,186258.062976766,23428.4997569888,300408.885972351,0,68.7080321908024,14.1669825333276,0,2.45807791253063,1.18058187780102,0,140675.75265142,2678138244.16656
2030-05-31,2642490.12128887,811350.372873076,67358.7175969575,0,57227.799557822,179412.829569279,23345.6239952612,301848.700979723,0,68.0411825283578,7.96961962802691,0,1.78309479008787,0.664134969023441,0,142137.272352256,2666030277.52705
2030-06-30,2647686.10717542,812638.497275486,67775.1613254665,0,57131.0707055963,229479.674580219,23292.922560809,303656.147715168,0,67.5097253866419,2.4044888337838,0,1.39187543818168,0.200374069464757,0,138416.455447063,2655048101.17061
2030-07-31,2625293.34911787,805791.978130962,67142.7793836821,0,57051.4452556593,-9693.4922855704,23052.3540604181,305125.347577422,0,66.8556562340889,0,0,1.17355696581488,0,0,157598.364169774,2634067910.65391
2030-08-31,2614584.12805496,802880.984074622,66890.1424737725,0,56978.0973086354,105442.643673124,22898.7399493635,306382.542224,0,66.3807329732308,0,0,1.04534672627047,0,0,149325.504269749,2618324838.96621
2030-09-30,2620419.58820858,805521.640644792,67149.0803859246,0,56893.8411331574,213944.3441045,22906.2538891053,307637.111641376,0,66.5743564221183,0,0,0.921840477803498,0,0,141671.068082695,2608196136.54639
2030-10-31,2618288.99723574,806002.226209076,67587.3818148075,0,56809.5766704976,149661.185595861,23009.0701436041,309612.858156674,0,66.7110872153331,0,0,0.802897639326301,0,0,147409.419258179,2596674090.56597
2030-11-30,2617933.20491109,807228.352308843,67945.9112969297,0,56716.6761114434,185538.826008454,22989.4191104877,311114.814289542,0,66.3836354680077,0,0,0.68838150318639,0,0,145128.888604996,2584401446.14449
2030-12-31,2616987.53791708,812050.606830746,68063.5972440479,0,56528.0091300388,178043.426875851,22984.9889628312,309927.419299907,0,65.7520658461912,0,0,0.578159132565586,0,0,146948.664925476,2573139272.29501
2031-01-31,2626864.13602714,818297.098369297,68833.1994886169,0,56461.0741659535,204318.574922838,22930.1997766338,311924.487076995,0,65.533770618313,0,0,0.472101261540659,0,0,146397.215728409,2566209233.50953
2031-02-28,2620093.24071154,819459.062199822,67035.0131647,0,56370.0534636134,101597.964988678,22850.8673376261,313711.146527864,0,64.912727526458,0,0,0.370082197737185,0,0,153924.080131193,2549153865.2553
2031-03-31,2617578.3570348,820475.721406996,67554.3490146569,0,56275.74110053,140604.75298679,22897.1152511106,315450.726510713,0,64.8738075806945,0,0,0.271979727510124,0,0,152393.564354461,2537466194.30894
2031-04-30,2619481.80855508,823779.162461284,67433.2473466636,0,56175.3347319527,177281.026950835,23031.6044803466,317070.827429857,0,64.2603199342558,0,0,0.177675023586321,0,0,150468.060988001,2528614589.31349
2031-05-31,2619283.66850794,824744.022920724,68307.6650160816,0,56084.2430215559,172234.781623717,22945.1353483988,318772.592118709,0,63.6529055370908,0,0,0.087052555105753,0,0,151896.558506971,2517365350.45613
2031-06-30,2623698.5686564,827572.094205558,68377.0639788086,0,55978.6432520161,214478.399425778,22925.9497856432,320892.073283215,0,63.1724295001215,0,0,0,0,0,148238.021884898,2506813965.09906
2031-07-31,2601436.52479292,820597.616970588,67736.0408602547,0,55890.853286675,-9245.22234827533,22728.6932345248,322641.959405884,0,62.5763755033901,0,0,0,0,0,168090.551665999,2486984899.78767
2031-08-31,2591020.45444728,817592.210358609,67516.2963080311,0,55804.9258286093,103111.92453986,22574.6910080437,324147.979109373,0,62.148802460639,0,0,0,0,0,158936.928620675,2472173731.77227
2031-09-30,2596693.01775272,820073.896238599,67848.2770644618,0,55681.1353733859,202975.443974343,22611.07315015,325389.676280051,0,62.3431113632839,0,0,0,0,0,151000.486892061,2462639761.1041
2031-10-31,2594951.13173917,821012.232016823,68342.5490112107,0,55598.4912183915,142019.122950301,22721.4585451514,327492.969976772,0,62.5005004392231,0,0,0,0,0,156975.756180457,2451839594.48206
2031-11-30,2591396.53391931,822154.432565717,68784.5711489164,0,55480.4082495709,168815.190886753,22704.5735791552,327089.205580739,0,62.2151114942177,0,0,0,0,0,154863.60459476,2439894394.51732
2031-12-31,2592419.01082098,826593.95905388,68959.799076123,0,55354.0011003627,166167.583336199,22699.8945861158,327528.939226413,0,61.6393990806069,0,0,0,0,0,156418.326393426,2429846335.25167
2032-01-31,2601576.96466183,832941.349053749,69807.807337315,0,55225.3196721441,192573.165061662,22644.3521924912,329189.213405319,0,61.4528689667645,0,0,0,0,0,155556.760616992,2422962325.80771
2032-02-29,2594629.7111179,833981.808201662,69523.3653962273,0,55113.9612970009,94015.8440732354,22567.2037130677,329972.557486891,0,60.8865584605494,0,0,0,0,0,163403.606466332,2408534968.40066
2032-03-31,2592284.64558147,835127.843405866,70155.3295902768,0,55039.3384762189,133796.635358871,22615.1351639103,331870.429919485,0,60.8477972435045,0,0,0,0,0,161435.58666604,2397521822.63501
2032-04-30,2595176.88055741,838402.752777343,70716.0127984995,0,54965.6450496245,168371.532616239,22749.6126500531,333699.484716536,0,60.2883748593415,0,0,0,0,0,159354.471883386,2389649172.83526
2032-05-31,2595146.84903794,839319.95181602,71679.9662348676,0,54885.6245432076,164491.124772408,22619.9901018376,335604.629274756,0,59.7343402625877,0,0,0,0,0,160706.742542423,2379049614.76355
2032-06-30,2597036.63296394,841106.565423908,72075.455999877,0,54775.486984648,205014.590588854,22648.6193131344,336927.434230802,0,59.2996119272986,0,0,0,0,0,156581.710037288,2368273211.34525
2032-07-31,2574905.54864127,833867.632809948,71393.5349142303,0,54706.1829536721,-8790.41368103021,22452.130280469,338768.155627241,0,58.7556775626989,0,0,0,0,0,177358.923399336,2349503022.83631
2032-08-31,2564768.41303846,830784.855218412,71177.3473647914,0,54629.6280755677,100752.742299017,22297.7963052664,340424.918699113,0,58.3706076340661,0,0,0,0,0,167388.389898225,2335542890.65882
2032-09-30,2563878.51426561,833272.732541581,71538.0748010181,0,54498.4412172524,157758.887522542,22332.9023571719,340457.037348238,0,58.5658232369958,0,0,0,0,0,162177.439376631,2325950191.41097
2032-10-31,2559753.81949658,834265.060081057,71952.4152356899,0,54388.4512454937,134155.725837212,22450.6574580754,341236.807567352,0,58.7416343075887,0,0,0,0,0,164639.747811334,2314945342.24867
2032-11-30,2557134.52482296,835534.649769047,72466.6102820294,0,54288.4122850105,165960.010572474,22434.9874299947,341845.712836257,0,58.4940246038018,0,0,0,0,0,161744.039853482,2303535875.92845
2032-12-31,2557938.1203827,840362.592139641,72965.9218135544,0,54153.9334447818,154587.696435619,22291.2100684814,342020.109581692,0,57.9685643203789,0,0,0,0,0,164127.818744984,2294100326.60659
2033-01-31,2566980.93229629,846996.153150759,73902.5533148034,0,54079.6477420243,180697.28787276,22238.0500132444,343577.614125285,0,57.8105493116687,0,0,0,0,0,163009.429996192,2288002003.96911
2033-02-28,2562274.10080254,848183.996939727,73726.0128184652,0,54021.0542259185,86543.1584489307,22163.0574572052,345511.977936511,0,57.2934993873005,0,0,0,0,0,171308.944736992,2274904392.37161
2033-03-31,2560218.54144935,849398.97486372,74434.4913300215,0,53994.5739214108,127159.300540756,22218.8962556892,347394.518641941,0,57.256204515389,0,0,0,0,0,168874.965874446,2264516291.50906
2033-04-30,2563424.34248371,853035.277616189,75061.3558497055,0,53969.9231763636,158737.344143836,22353.8701709586,349262.323712468,0,56.7454339682145,0,0,0,0,0,166705.915306274,2257158713.78984
2033-05-31,2559492.8578252,854025.730834407,74270.8266147098,0,53903.4271684828,156854.757425703,22221.6276053807,350137.962324828,0,56.2394405310491,0,0,0,0,0,167580.023983483,2244839688.29279
2033-06-30,2564773.81976126,856853.366110455,74695.5380940862,0,53872.7137826095,193051.354477365,22247.8335706759,352344.279424835,0,55.8458725273239,0,0,0,0,0,163765.011804405,2235211180.09075
2033-07-31,2542797.29760594,849307.27754071,73980.192887359,0,53853.5384965266,-8321.72028535695,22053.3093775223,354233.120152796,0,55.3488593003377,0,0,0,0,0,184999.85450696,2217449689.85206
2033-08-31,2531764.76492228,846282.68236195,73516.9171876633,0,53811.8967127229,97882.3457983442,21899.8592354556,355506.737209475,0,55.0020555406013,0,0,0,0,0,174230.735555301,2204016339.8638
2033-09-30,2538553.96763666,848659.360795902,73927.5125226137,0,53790.7434806557,171087.078455816,21935.6609135871,357575.550257115,0,55.1984896907756,0,0,0,0,0,167428.349599321,2195959145.3879
2033-10-31,2534992.1143871,849661.85397024,73476.7841722535,0,53730.6066484705,125822.488054875,22061.9432126884,359211.671089357,0,55.3909466064531,0,0,0,0,0,172540.922492715,2185280328.31783
2033-11-30,2535106.56546479,850854.683421957,74023.0239170291,0,53710.2221990408,158461.629069483,22048.6952282431,361152.386971836,0,55.177417523906,0,0,0,0,0,169424.53166376,2175150643.70493
2033-12-31,2538487.58612264,855908.726209711,74613.3723163784,0,53680.2216297803,142694.94555595,22032.1516702306,362637.195749076,0,54.6972675563673,0,0,0,0,0,172525.30734573,2166689642.58297
2034-01-31,2548668.70937533,862817.21613823,75620.1652472176,0,53685.9707962137,167879.361447566,21979.6113936391,364829.891865197,0,54.5649906997181,0,0,0,0,0,171373.208162551,2161094514.50373
2034-02-28,2542868.19209286,863717.092232853,75443.40113493,0,53664.0417558502,78178.5871571515,21905.8662128809,366126.779968253,0,54.092376401653,0,0,0,0,0,179805.553264872,2148342557.78839
2034-03-31,2540175.52304965,864751.624884882,76246.6155497525,0,53642.0772362423,119986.520024121,21962.9318807955,367474.770143444,0,54.0576402021671,0,0,0,0,0,176780.660179159,2138423472.91142
2034-04-30,2540529.42566801,868367.801890103,77013.8175631188,0,53611.3608133809,148552.340328439,22097.1791934866,367502.591025822,0,53.5907500831137,0,0,0,0,0,174297.941564531,2130831970.07824
2034-05-31,2540496.95551174,869125.459527632,77748.6513672011,0,53607.5042999112,149075.658215243,21963.4655911279,369412.162643492,0,53.1280919753746,0,0,0,0,0,175171.032706762,2121313286.83446
2034-06-30,2543394.64745868,872145.432553803,76654.2625488594,0,53603.1298965862,180365.649942032,22002.5912809865,371307.279156494,0,52.7716668671451,0,0,0,0,0,171392.146364561,2111438013.39537
2034-07-31,2521446.00794204,864734.069617871,75917.0230508845,0,53620.8525288609,-8062.20750536659,21808.3298636673,373233.89579514,0,52.3169918955311,0,0,0,0,0,192722.959896309,2094608003.09326
2034-08-31,2510379.77436318,861155.348783481,74939.2800705137,0,53546.5041093118,94194.3153812515,21654.1244539148,374575.921583237,0,52.0047560548039,0,0,0,0,0,181440.271589311,2080243204.94135
2034-09-30,2500434.21295769,863616.060205765,73784.9838011344,0,53324.8974625259,167992.346629056,21641.0836780597,367090.246096183,0,52.2028059332884,0,0,0,0,0,172354.997428377,2066816404.34015
2034-10-31,2492841.04921198,862969.218096028,74146.2656704022,0,53308.2668751207,117501.398853363,21774.3787414222,366852.316628386,0,52.410541453521,0,0,0,0,0,177944.300315638,2056849307.31403
2034-11-30,2492351.88152302,864412.88936177,74207.6186349128,0,53303.8556238412,148900.590410873,21762.4984886437,368564.527822611,0,52.2279128067081,0,0,0,0,0,174561.637679786,2046932158.50828
2034-12-31,2495686.202309,869250.752113685,74048.2979008802,0,53293.1484528688,131024.792921948,21701.2635707346,370564.587608834,0,51.7887184231879,0,0,0,0,0,178073.508455203,2037853295.44435
2035-01-31,2503289.03054543,876303.081898215,75281.2916802234,0,53292.1619446383,154228.611154629,21650.276518323,371626.305055856,0,51.6798212381796,0,0,0,0,0,176641.448568591,2031632663.03001
2035-02-28,2494928.43383947,875265.269465499,74450.114937143,0,53284.9492229697,69847.502155207,21578.6306920062,372182.322359847,0,51.2473907326338,0,0,0,0,0,184905.343898527,2019042469.1264
2035-03-31,2490526.41009007,876225.455162082,75241.2775143429,0,53037.8805066459,112572.34834872,21637.1797886063,372054.418148972,0,51.21613697536,0,0,0,0,0,181248.802268817,2008502125.81162
2035-04-30,2490976.84708547,879757.92451363,75029.7701288355,0,52796.5278703417,133315.082585101,21770.7256584766,372986.220102248,0,50.7889244625967,0,0,0,0,0,179474.588279358,2000557844.87194
2035-05-31,2491446.56969894,880337.011858216,75899.0496896425,0,52605.7683897343,140818.158949884,21638.9281197742,374797.411898427,0,50.3654564136945,0,0,0,0,0,179519.199652636,1991693113.23816
2035-06-30,2496551.06901071,883142.644322296,76168.8385054109,0,52412.4034720849,167738.66447282,21683.3086955655,376932.613561362,0,50.0426616750112,0,0,0,0,0,176199.706033497,1983520617.74549
2035-07-31,2474880.24580485,875719.689498472,75432.3781919915,0,52227.2863383639,-7696.00653309399,21490.2397326335,378748.616959233,0,49.6262876891416,0,0,0,0,0,197457.146255464,1967665093.82641
2035-08-31,2465756.95728934,872359.645369473,75055.135836928,0,52042.9788753717,90579.1703536518,21336.1757642299,380306.835760503,0,49.3453993712763,0,0,0,0,0,185828.965406434,1956043784.20147
2035-09-30,2467333.86567614,874661.045711186,75257.4011566016,0,51820.0992866887,156769.51078818,21303.0579259685,379870.644621913,0,49.5448082218952,0,0,0,0,0,178089.422199217,1948107467.31168
2035-10-31,2465131.4098961,875326.775715748,75642.5437592676,0,51636.8871188379,109330.91194868,21442.9077186079,381707.708780336,0,49.7626917388838,0,0,0,0,0,184250.47704595,1939678461.37117
2035-11-30,2463514.30666491,876323.351272762,76225.2436958782,0,51408.7006339261,139401.408602023,21432.3570330687,381916.893810052,0,49.6006601870981,0,0,0,0,0,180607.964693158,1929767222.91729
2035-12-31,2465697.29318087,881416.85276309,76689.3344444385,0,51209.61326399,119119.761453746,21411.6806923442,382288.979332091,0,49.1897173746972,0,0,0,0,0,184359.404997533,1922119873.53008
2036-01-31,2474316.82564971,887616.288997824,78147.4543366028,0,50984.7981681948,143478.9851588,21364.3163098382,383401.666261264,0,49.0934792681206,0,0,0,0,0,182703.54472856,1916605228.80473
2036-02-29,2468158.49103702,888467.316982995,77925.8630561952,0,50776.0365715829,61998.2757913107,21293.614605183,384394.220277707,0,48.6871500369798,0,0,0,0,0,191444.379553105,1905229085.46635
