"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2026-04-30,594788.167245821,150264.312108672,12507.6895325722,0,29147.8250994347,8895.61669117628,5193.4117637319,67242.4150012653,0,39.6101737154006,0,0,0,0,0,21781.8040414736,831186254.620707
2026-05-31,590081.835401235,149135.406650722,12413.3402520231,0,29048.4008709172,4208.6053284295,5153.12378527713,67136.8593561522,0,39.199239455165,0,0,0,0,0,22074.0378959199,824799402.355108
2026-06-30,586885.080898776,148197.979457128,12301.2396993049,0,28949.4125094731,8399.4256653603,5113.16112423885,67027.0535658122,0,38.7926630205257,0,0,0,0,0,22125.9571524852,818020532.862519
2026-07-31,617166.608891069,156430.656949649,13166.3755388345,0,28850.8405762013,340200.523566081,5469.20390342081,68148.6439770509,0,40.0989978845882,0,0,0,0,0,10305.51346655,831730895.640946
2026-08-31,626351.425678024,160114.227580235,13763.184048623,0,28752.1440006916,147663.19522149,5481.18335900267,69372.0907433958,0,39.8977835690405,0,0,0,0,0,18009.8265782204,834031634.350572
2026-09-30,621033.154114101,158761.487582674,13637.4226745055,0,28653.6450878706,-2483.35164154908,5438.53292067937,69862.1327175906,0,39.4906642824568,0,0,0,0,0,24407.3615833514,827255704.484081
2026-10-31,616012.291783015,157569.57616947,13512.8424950264,0,28555.5861913824,965.894999132769,5396.26047014197,70027.9452279791,0,39.0877930018806,0,0,0,0,0,24255.4288975965,820624364.733592
2026-11-30,610629.139998015,156219.524458475,13389.4321049466,0,28457.9643472193,-4603.59972529814,5354.33328686292,70060.2362094107,0,38.6891240782552,0,0,0,0,0,24675.2062636176,813875561.460551
2026-12-31,605397.432633537,154954.283118014,13267.1802122016,0,28360.7791669907,-3875.22638479451,5312.74395734284,70041.5149830376,0,38.2946123713589,0,0,0,0,0,24729.186006764,807208292.171534
2027-01-31,600917.980521246,154122.058066352,13146.0756367481,0,28279.6044309206,-2521.69158922654,5271.49037179552,69997.4607353351,0,37.9042132438877,0,0,0,0,0,24847.1569968709,800727321.128477
2027-02-28,595677.313586804,152808.059515395,13026.1073094226,0,28200.3596022053,-2948.75645385353,5230.56951992606,69936.7486996788,0,37.5178825556105,0,0,0,0,0,24976.6582302488,794150562.525875
2027-03-31,590485.380265272,151506.787560932,12907.2642708126,0,28123.1472927154,-2595.58997255985,5189.9785627862,69863.7599045312,0,37.1355766575949,0,0,0,0,0,25045.4929775708,787630741.847859
2027-04-30,586127.383049955,150674.103861508,12789.5356701386,0,28048.0064842156,8669.15133291106,5149.71459983427,69781.0730769285,0,36.7572523865029,0,0,0,0,0,24661.4049191794,781488920.35186
2027-05-31,581494.29108338,149553.5243426,12693.803102515,0,27974.8595273177,4359.54992040613,5109.77478104478,69690.2101302174,0,36.3828670589569,0,0,0,0,0,24955.903278049,775506176.169964
2027-06-30,578287.639215609,148578.207398738,12578.1049056651,0,27903.6856808398,5289.06776864199,5070.15636597628,69594.9311073888,0,36.0123784659727,0,0,0,0,0,25059.5210323636,769145473.904025
2027-07-31,608573.716396146,156896.493051879,13484.7914735797,0,27827.4646815455,328697.904442457,5426.42700367431,70737.6009328795,0,37.2310559718851,0,0,0,0,0,10667.1182586087,782259986.947695
2027-08-31,617805.009061939,160842.088165923,14135.4665129612,0,27759.595506875,142851.737741178,5438.05928617628,71994.5613973448,0,37.0527358229871,0,0,0,0,0,19868.0781382858,784486618.111422
2027-09-30,612542.214511137,159487.089925035,14004.8533471507,0,27693.4367183585,-2214.63219096536,5395.65259031547,72515.6810591572,0,36.6819834646377,0,0,0,0,0,27496.6116059001,778125693.174395
2027-10-31,607557.70295816,158291.561349038,13875.4805810524,0,27629.1490858287,858.065466759087,5353.65220066135,72717.3418699611,0,36.315023654006,0,0,0,0,0,27256.0269438423,771891654.168524
2027-11-30,602229.465511841,156937.662950406,13747.3361131321,0,27566.7733428033,-4407.34976577221,5312.01308469884,72783.7698470392,0,35.9518164378231,0,0,0,0,0,27695.9395490351,765554110.711925
2027-12-31,597047.720450575,155663.259705482,13620.407963033,0,27506.3524587084,-3768.9565684831,5270.7182298,72795.7880641438,0,35.5923222995632,0,0,0,0,0,27701.8780568702,759291933.092379
2028-01-31,592659.342107028,154842.206045924,13494.6842703318,0,27447.8399470783,-2800.48915637312,5229.75965932069,72785.7718568655,0,35.2365021544589,0,0,0,0,0,27785.9582728726,753207324.980963
2028-02-29,587472.030112365,153522.036318025,13370.1532933078,0,27391.1670302881,-2822.56260788065,5189.13260927251,72761.4266686661,0,34.8843173445763,0,0,0,0,0,27852.5093153917,747030846.300053
2028-03-31,582332.99766918,152214.740423712,13246.8034077256,0,27336.3286490412,-2485.39428818053,5148.83368562248,72726.4799221709,0,34.5357296339483,0,0,0,0,0,27875.4524602735,740907693.237743
2028-04-30,578032.074390173,151402.12011278,13124.6231056297,0,27254.5575612264,8431.07730426047,5108.85962044781,72683.0346066049,0,34.1907012037667,0,0,0,0,0,27358.0363075648,735137029.268301
2028-05-31,573460.40420032,150280.482127739,13025.9002549869,0,27173.7758087726,4473.33903145404,5069.20739221157,72632.5130198039,0,33.8491946476308,0,0,0,0,0,27647.4797489805,729526916.175968
2028-06-30,570232.883887087,149260.547436104,12905.8457955393,0,27093.9913219968,4073.75374787765,5029.87422063981,72578.315572487,0,33.5111729668537,0,0,0,0,0,27774.2819166644,723552648.723624
2028-07-31,597698.183672519,157744.370415171,13873.4708880806,0,26955.6468814937,317067.659254027,5385.95134354464,72102.5013376824,0,34.6510962876297,0,0,0,0,0,10958.2868073852,735068106.673957
2028-08-31,607066.935343994,161728.396777551,14579.1934616051,0,26877.3873030461,138037.518217359,5397.13553221939,73328.8033518232,0,34.4932842259545,0,0,0,0,0,21499.8882189241,737228426.539143
2028-09-30,601880.932144485,160367.281515365,14442.6648239997,0,26799.806480971,-1968.21414180407,5354.95727681542,73812.8098149483,0,34.1552636746974,0,0,0,0,0,30234.0216080418,731260896.009887
2028-10-31,596952.492292347,159160.613508956,14307.4508508393,0,26723.1827985459,742.867493234705,5313.20436502295,74006.2644038733,0,33.8206288109753,0,0,0,0,0,29917.1805774952,725404343.935605
2028-11-30,591697.522169966,157799.507072939,14173.5385386839,0,26647.5187163099,-4228.49324724406,5271.81986955553,74085.5656006274,0,33.4893447093086,0,0,0,0,0,30370.2763351622,719456798.872602
2028-12-31,586583.639904194,156516.549606197,14040.9150160062,0,26572.7772738602,-3671.70557053519,5230.78215633404,74116.5404422557,0,33.1613768182269,0,0,0,0,0,30333.0284547239,713578925.899249
2029-01-31,582304.439598321,155707.870658672,13909.5675418207,0,26498.9765052563,-3132.0927708763,5190.08039949064,74122.8847420704,0,32.8366909560827,0,0,0,0,0,30395.2710824227,707870075.832669
2029-02-28,577188.39956007,154380.795868503,13779.4835043291,0,26426.0966323206,-2704.93746036749,5149.70899320491,74112.2687789474,0,32.515253306915,0,0,0,0,0,30391.8279649265,702073315.712605
2029-03-31,572120.426089721,153066.809496126,13650.6504195787,0,26354.0965957639,-2381.23878476377,5109.66422789925,74089.2449703416,0,32.1970304163612,0,0,0,0,0,30371.9424016148,696326499.540188
2029-04-30,567894.046977183,152301.789115205,13523.055930136,0,26303.267524369,8169.29651743455,5069.94266450463,74056.1840921161,0,31.8819891876169,0,0,0,0,0,29727.7834438709,690908216.035954
2029-05-31,563402.083847136,151182.594089032,13419.344029861,0,26257.6575555659,4575.45054784996,5030.54121389711,74014.7387096531,0,31.5700968774428,0,0,0,0,0,30004.2452507294,685651358.66834
2029-06-30,552778.744311205,150114.791882372,13294.0066762392,0,26186.6477492388,2775.08620932747,4991.45705176436,71415.8618733335,0,31.2613210922194,0,0,0,0,0,29737.4790256458,678505696.227482
2029-07-31,583106.716960617,158774.122946731,14328.5777024132,0,26137.388349911,305893.919065674,5350.59257712403,72467.2559666087,0,32.3305343438767,0,0,0,0,0,11009.8857163031,690483208.934767
2029-08-31,589844.6654351,162965.703461264,14009.4945300062,0,26059.438234495,132241.23661898,5361.37043839055,73000.6622930223,0,32.1911390796144,0,0,0,0,0,22663.4658798243,691127057.918711
2029-09-30,584810.218205966,161594.911614237,13877.0780825582,0,26018.8843484688,-1762.89550658781,5319.43145399839,73587.2439045239,0,31.8826175392272,0,0,0,0,0,32308.2513310715,685546874.79807
2029-10-31,580010.656024565,160383.38840693,13745.952585361,0,25979.7664940287,643.592642730711,5277.89711812795,73883.3921096092,0,31.5771177776905,0,0,0,0,0,31921.9976126928,680063176.495482
2029-11-30,574901.733155351,159010.94456983,13616.105074566,0,25942.1192738866,-4045.73235185237,5236.71996070029,74048.2754122495,0,31.2746093103986,0,0,0,0,0,32380.6135642168,674499490.490723
2029-12-31,569929.523479295,157713.183753064,13487.5227201284,0,25905.895471355,-3565.07782312816,5195.88542475316,74155.4196499202,0,30.975061972178,0,0,0,0,0,32303.1640406234,669000024.327354
2030-01-31,565833.429612006,156912.926828274,13360.1928243922,0,25871.1034882938,-3500.96796655809,5155.38478417834,74233.8050819591,0,30.6784459137855,0,0,0,0,0,32355.4621369312,663661019.106401
2030-02-28,560861.392052075,155574.129868777,13234.1028206895,0,25831.0287608707,-2584.21839463385,5115.21289335199,74292.5764834748,0,30.384731598447,0,0,0,0,0,32272.5179162577,658237903.241539
2030-03-31,555936.299487587,154248.701049636,13109.2402719556,0,25792.1415916487,-2274.26149265031,5075.36615470383,74336.8031662127,0,30.0938897984353,0,0,0,0,0,32211.3851651092,652861371.936428
2030-04-30,551912.922248555,153510.042909652,12985.5928693583,0,25754.5084905046,8426.26937807634,5035.84120671874,74369.3300202579,0,29.8058915916884,0,0,0,0,0,31419.6055624517,647790674.119819
2030-05-31,547567.504215183,152383.802907395,12890.2617346942,0,25718.1528903312,4653.46809735987,4996.63497398831,74392.0282094391,0,29.5207083584658,0,0,0,0,0,31717.8813457989,642881583.198847
2030-06-30,543471.585911389,151266.154815338,12768.7851907555,0,25682.9903082756,2497.09329257031,4957.74464112202,74408.4944905658,0,29.2383117780434,0,0,0,0,0,31849.2342951988,637635376.204018
2030-07-31,573373.962496092,160009.053091472,13555.9516698789,0,25625.6042164913,294016.990270377,5316.6020238691,75507.7038637617,0,30.2441020335234,0,0,0,0,0,11380.4510076705,648782377.990136
2030-08-31,582651.932667503,164377.510954109,14192.0721514446,0,25592.3070372987,126841.077730538,5326.94750464358,76780.7449104085,0,30.1212922977063,0,0,0,0,0,24248.5816345458,650780558.374482
2030-09-30,577657.413305252,162992.53442033,14056.0894448699,0,25559.9290670711,-1542.45611983795,5285.19474323412,77431.7826099099,0,29.8393936782164,0,0,0,0,0,34703.3667745555,645530055.385969
2030-10-31,572875.8422482,161762.740219325,13921.4539157734,0,25528.7886563724,508.795750083632,5243.82807261158,77782.6464691878,0,29.5601909164709,0,0,0,0,0,34262.4352877175,640363413.033955
2030-11-30,567805.352327964,160375.235814543,13788.1517873546,0,25498.8447351953,-3871.72540463105,5202.81329180124,77994.8334104091,0,29.2836574524996,0,0,0,0,0,34714.7272429684,635127003.327879
2030-12-31,562867.557492566,159060.366038132,13656.1694278527,0,25470.1124001582,-3460.04314376818,5162.13819075748,78147.2943057298,0,29.0097669983073,0,0,0,0,0,34599.0789749879,629950146.859576
2031-01-31,558847.992488274,158267.209126692,13525.4933489799,0,25442.6167609485,-3919.99756824511,5121.7961512752,78270.4435147882,0,28.7384935349559,0,0,0,0,0,34653.9647367038,624925747.801852
2031-02-28,553914.238585011,156912.66453046,13396.1102043716,0,25416.2784805875,-2468.88796897228,5081.78199236688,78373.0782660575,0,28.4698113096808,0,0,0,0,0,34479.4776932716,619821437.077583
2031-03-31,549027.400909218,155571.686903683,13268.0067880549,0,25374.0753388374,-2172.00897206673,5042.09223499627,78460.2516219023,0,28.2036948330383,0,0,0,0,0,34378.3619832618,614760921.709909
2031-04-30,545051.006821861,154822.54673923,13141.1700329322,0,25332.7530705403,8319.74454668437,5002.72346661763,78534.9630235057,0,27.9401188760867,0,0,0,0,0,33461.7419674059,609985245.752295
2031-05-31,540752.485182099,153693.533721536,13042.7198093534,0,25292.2882646718,4689.53688875453,4963.67266098147,78599.270802907,0,27.6790584675976,0,0,0,0,0,33760.1825331179,605371293.137838
2031-06-30,536706.883443566,152524.963798493,12918.1498086642,0,25252.6816563171,2893.76587467447,4924.93694273273,78656.6748670037,0,27.4204888912999,0,0,0,0,0,33854.4619420963,600433204.358407
2031-07-31,561249.425123546,161368.438759711,11507.742861234,0,25172.683079554,282036.252362858,5282.53228236832,78567.4594568956,0,28.3694771836358,0,0,0,0,0,11593.2397748878,609467191.308511
2031-08-31,570627.940077549,165858.937447815,12249.1368289585,0,25134.1386447066,121388.982611044,5292.44513575087,79867.5839766701,0,28.2616518089443,0,0,0,0,0,25387.0601053661,611409413.88662
2031-09-30,565729.284605857,164455.837025542,12135.4827745703,0,25096.1271724453,-1312.68485592545,5250.82709407382,80530.7163580727,0,28.0038168846075,0,0,0,0,0,36518.591244762,606483733.670017
2031-10-31,561024.470269787,163204.123239764,12022.9182239028,0,25058.9944720318,302.68063507173,5209.59527877436,80890.5804301076,0,27.7483855161867,0,0,0,0,0,36049.3488087293,601630443.472067
2031-11-30,556046.894691148,161796.828801371,11911.4323735554,0,25022.6897219639,-3699.90818941911,5168.71297213124,81116.8564845774,0,27.4953346137522,0,0,0,0,0,36481.6046381593,596716368.385342
2031-12-31,551197.028033297,160460.962945558,11801.014530953,0,24987.2345576664,-3350.8518470136,5128.17002369507,81284.9006953762,0,27.2446413181108,0,0,0,0,0,36334.3276080883,591857370.922764
2032-01-31,547306.434479863,159669.317291118,11691.6541131712,0,24952.6424721886,-4381.1595234184,5087.95983822096,81432.7064019585,0,26.9962829983875,0,0,0,0,0,36410.4233222431,587142832.666018
2032-02-29,542461.624584681,158297.162950763,11583.340645774,0,24918.8476287664,-2353.55796184111,5048.07736809291,81566.7500189933,0,26.7502372496333,0,0,0,0,0,36136.6006110968,582352428.147923
2032-03-31,537662.095911715,156938.772521564,11476.0637616647,0,24885.890418738,-2069.4940778833,5008.51921187264,81690.0159678137,0,26.5064818904597,0,0,0,0,0,35998.687615419,577603047.035696
2032-04-30,533779.062975999,156187.968589415,11369.813199949,0,24853.5064605018,8036.37763738469,4969.28189486817,81804.5995489176,0,26.2649949606993,0,0,0,0,0,34978.8619397835,573118546.036298
2032-05-31,529573.804140445,155049.343560735,11299.5248179184,0,24821.9406693083,4700.01673598512,4930.36237735121,81911.9938486827,0,26.0257547190923,0,0,0,0,0,35264.0346112335,568795332.069339
2032-06-30,525359.509588357,153834.114130008,11195.0010191174,0,24791.1821541,876.858167311994,4891.75775289361,82015.5435339887,0,25.7887396409981,0,0,0,0,0,35518.3202048774,564160493.9983
2032-07-31,541130.080321408,162812.333814839,12087.2078122862,0,24691.8936841886,231836.554302377,5249.75936004667,79672.033832137,0,26.6869624980682,0,0,0,0,0,14636.8799313814,572192622.92057
2032-08-31,548290.200921568,166719.984701757,11993.6431300073,0,24609.1223088128,116091.809852709,5258.86745140822,80506.4362446223,0,26.5927247467081,0,0,0,0,0,25477.1096618967,573055302.23574
2032-09-30,543592.711036913,165295.656412783,11883.8170998035,0,24579.8795959813,-798.300338520975,5217.26232753104,81218.5608172337,0,26.3566763841488,0,0,0,0,0,37151.4078691733,568442130.242234
2032-10-31,539062.824205644,164020.870482081,11775.0230795077,0,24551.4206572971,380.03630112678,5176.06150104125,81644.4587304218,0,26.1227690469885,0,0,0,0,0,36668.6310257052,563891066.860744
2032-11-30,534273.318435753,162591.471076916,11667.2511074594,0,24523.7654300576,-3249.2049184313,5135.23476803136,81942.272486114,0,25.890982714528,0,0,0,0,0,37071.8549944391,559287228.7816
2032-12-31,529605.1574199,161231.545149401,11560.4913208561,0,24496.9356262215,-2965.87639124673,5094.76123594264,82181.4684190798,0,25.6612975610059,0,0,0,0,0,36896.6381439709,554734316.203229
2033-01-31,525935.686410001,160440.167938704,11454.7339547452,0,24470.9109703678,-4691.13486857773,5054.62641525607,82390.786301721,0,25.4336939536046,0,0,0,0,0,37011.7377929991,550318020.263021
2033-02-28,521273.97656585,159046.821570907,11349.9693410246,0,24445.650222365,-2058.92023001695,5014.82239664395,82579.1353595305,0,25.2081524504771,0,0,0,0,0,36628.212677987,545829891.399622
2033-03-31,516656.895448363,157667.769549995,11246.1879074551,0,24435.06039375,-1800.78996865858,4975.34507937352,82751.5054414019,0,24.9846537987956,0,0,0,0,0,36457.6569286144,541380165.173943
2033-04-30,512961.204035106,156920.231577515,11143.3801766825,0,24425.463120149,7878.13606631105,4936.19013496622,82910.993145787,0,24.7631789328212,0,0,0,0,0,35347.8587215334,537176450.089335
2033-05-31,508944.712586619,155767.015986804,11076.0225283991,0,24416.863874242,4784.12467540737,4897.35419151288,83059.7568727187,0,24.5437089719941,0,0,0,0,0,35622.9275643684,533133239.207738
2033-06-30,504962.186268813,154506.735330901,10974.8346837281,0,24409.2685066256,1240.53613372504,4858.83408124094,83201.4955658581,0,24.3262252190445,0,0,0,0,0,35870.7663024757,528790600.850376
2033-07-31,528500.143178172,164018.71634885,11936.6987645765,0,24302.2480766634,217377.902311054,5217.18689610678,83140.928275843,0,25.1792081063758,0,0,0,0,0,15247.4394838338,537847145.628526
2033-08-31,537975.458398698,168565.160376237,12654.6252788621,0,24295.911932119,110526.082815923,5225.76268581911,84365.1058403506,0,25.0973437397735,0,0,0,0,0,26354.7743719699,539641970.791096
2033-09-30,533352.481388882,167125.914275101,12536.822329087,0,24290.2412953296,-479.040959631011,5184.20947865943,85074.6050600229,0,24.8810565934514,0,0,0,0,0,38432.6757460648,535295933.161152
2033-10-31,528877.853793256,165833.330861634,12420.1443626143,0,24285.5652498889,271.086201177049,5143.08506649569,85514.4758583561,0,24.6666743206164,0,0,0,0,0,37942.5891758007,531003085.02401
2033-11-30,524158.607011011,164385.510440671,12304.5803559614,0,24281.8833929332,-3022.51737452307,5102.33357937354,85825.5921847469,0,24.4541796159317,0,0,0,0,0,38307.3061060262,526664876.484192
2033-12-31,519556.339996884,163005.381700452,12190.1193964943,0,24283.7916162799,-2808.58136942804,5061.93221412791,86075.9197822644,0,24.2435553379621,0,0,0,0,0,38103.1275336612,522374016.170723
2034-01-31,515992.701600229,162217.302450838,12076.7506812833,0,24288.1929631911,-5194.27164300087,5021.86820279527,86294.766736426,0,24.0347845075398,0,0,0,0,0,38270.7769172399,518212367.884975
2034-02-28,511399.732152584,160806.729338235,11964.4635159718,0,24293.657249478,-1918.89884123892,4982.13503264204,86491.4583266553,0,23.827850306147,0,0,0,0,0,37760.2981108305,513983181.427719
2034-03-31,506851.097645262,159410.84811053,11853.247313656,0,24300.1788771724,-1687.47048713571,4942.72889525075,86671.2214580151,0,23.6227360743163,0,0,0,0,0,37557.0233537779,509790194.414507
2034-04-30,503227.468775731,158677.734174414,11743.0915937772,0,24307.7580567765,7535.59952000397,4903.64575145084,86837.2744070242,0,23.4194253100474,0,0,0,0,0,36366.0142580659,505825629.607553
2034-05-31,499286.715321693,157521.733322952,11672.9812120298,0,24316.4195624156,4683.77021184749,4864.88229556866,86991.8355457958,0,23.2179016672406,0,0,0,0,0,36625.0428560056,502020734.689122
2034-06-30,495327.581667927,156224.00443749,11564.5705442348,0,24326.1884044814,1359.18807832765,4826.43543067841,87138.6187735144,0,23.0181489541473,0,0,0,0,0,36857.8407158235,497928567.210226
2034-07-31,518140.675775733,165619.271239505,10636.6103559162,0,24221.7467792422,233422.745654759,5188.05926018964,86309.0603165176,0,23.830972866433,0,0,0,0,0,12736.4263564197,496220047.830762
2034-08-31,524100.215720727,170284.696399668,8953.23792812317,0,24193.258998475,104576.746068008,5196.14028550204,86525.0326252433,0,23.7604315383428,0,0,0,0,0,26953.7612554774,495677297.174475
2034-09-30,519581.022422323,168824.436919901,8872.36584168956,0,24205.1655783232,-519.291544426054,5154.65621511646,87155.7405399968,0,23.5621057026366,0,0,0,0,0,39318.4716951785,491712439.830608
2034-10-31,515200.9674852,167511.775346255,8792.25014444458,0,24218.1586641729,-92.0034276490337,5113.57657222997,87525.2095764193,0,23.3654719734655,0,0,0,0,0,38833.2417631113,487791476.2302
2034-11-30,510590.909870472,166040.730636158,8712.8834870268,0,24232.2569992608,-3048.75446659543,5072.86198850405,87790.9849831552,0,23.1705154479564,0,0,0,0,0,39162.1204167723,483830437.154655
2034-12-31,506091.739867587,164633.353206631,8634.25859441572,0,24247.4151924306,-2878.53399674185,5032.49372365918,88011.2897286099,0,22.9772213602764,0,0,0,0,0,38938.6711089705,479912118.461452
2035-01-31,502668.311475596,163841.622910208,8556.36826514856,0,24263.6781988451,-5910.10725931052,4992.46202315049,88206.8240622309,0,22.7855750803029,0,0,0,0,0,39182.7766181923,476114456.522307
2035-02-28,498178.803063071,162390.045768166,8479.2053705457,0,24281.0248535183,-1928.55614384847,4952.76155104968,88348.1475186087,0,22.5955621123071,0,0,0,0,0,38539.3372007759,472252233.665343
2035-03-31,493732.650831551,160952.931176789,8402.76285394454,0,24198.4836834986,-1698.40599535901,4913.38893382537,88475.0313050941,0,22.4071680936522,0,0,0,0,0,38321.8645848156,468422858.645548
2035-04-30,490212.321002154,160205.040138152,8327.03372994182,0,24116.3047997254,7060.96015376277,4874.34021429192,88589.61486203,0,22.2203787935038,0,0,0,0,0,37079.4533365263,464803985.422035
2035-05-31,486384.771555466,159016.319809297,8296.16804501963,0,24034.4768234397,4539.61022680287,4835.61221333756,88693.5034596863,0,22.0351801115543,0,0,0,0,0,37329.4241466386,461342429.273283
2035-06-30,482463.296559604,157661.868275098,8221.44602599583,0,23952.9885455824,1004.08141132525,4797.20186070315,88790.2303044668,0,21.8515580767602,0,0,0,0,0,37614.3941788213,457604217.958728
2035-07-31,509777.467046342,166843.853220326,9083.26363705385,0,23795.6024299223,228032.041338641,5160.31844829099,89099.2016972982,0,22.6289204122763,0,0,0,0,0,12614.8710175906,465994186.796921
2035-08-31,519114.924194702,171515.246924939,9493.73284119205,0,23714.2702227121,98635.8741156983,5167.88417557987,90258.3501655516,0,22.5634381384624,0,0,0,0,0,28220.8716268403,467738190.501993
2035-09-30,514617.23239706,170012.034510799,9406.69277809694,0,23632.8927776211,-469.441160533128,5126.44247082866,90873.4390153429,0,22.3755147605619,0,0,0,0,0,40746.5797037745,463992007.574928
2035-10-31,510253.302120968,168653.81638877,9320.47918457923,0,23551.8718752435,-200.204327328592,5085.39565076319,91211.7884027545,0,22.1891895150196,0,0,0,0,0,40256.7643910136,460282842.21954
2035-11-30,505663.231705134,167137.451044647,9235.08391032906,0,23471.2069011897,-2943.62409208669,5044.70475402294,91439.8427391306,0,22.0044483914593,0,0,0,0,0,40574.4369072297,456539690.66796
2035-12-31,501180.55331913,165682.635018725,9150.49888865858,0,23390.8985307218,-2807.42466705667,5004.35732325298,91619.6894888411,0,21.8212775075579,0,0,0,0,0,40342.0724539921,452836381.602479
2036-01-31,497810.735894501,164815.817094494,9066.7161356089,0,23310.939223694,-6568.04458960852,4964.34598902068,91773.9243662452,0,21.6396631078114,0,0,0,0,0,40695.6548795577,449246868.416731
2036-02-29,493341.278371791,163336.925234102,8983.72774906721,0,23231.3214970528,-1849.31470592962,4924.66573664978,91906.8036061222,0,21.4595915623144,0,0,0,0,0,39911.4070020327,445597213.149655
2036-03-31,488915.238393337,161913.850401507,8901.52590789359,0,23152.0543783563,-1621.94079103722,4885.31303301934,92076.8185178391,0,21.2810493655513,0,0,0,0,0,39663.9771448654,441978634.058789
2036-04-30,485414.288364366,161069.625519054,8820.10287105748,0,23306.0032125175,6617.99401529594,4846.28460465089,92235.0898022265,0,21.1040231352005,0,0,0,0,0,38356.4063326634,438555084.992048
2036-05-31,481615.104912088,159921.682842945,8785.28134415534,0,23463.5970675562,4443.03415032154,4807.57744610719,92383.238646968,0,20.92849961095,0,0,0,0,0,38543.226530066,435287686.669548
2036-06-30,477684.441814222,158575.63676979,8704.9645944158,0,23624.9237655517,948.814507677669,4769.18868217531,92525.1480817556,0,20.7544656533259,0,0,0,0,0,38809.1840234744,431755375.338339
2036-07-31,503889.722269324,168209.516061759,9635.78589388722,0,23699.5684478155,215791.192902093,4994.05254234016,92480.7611493976,0,21.4927638312009,0,0,0,0,0,13514.5431995159,439289006.594766
2036-08-31,513156.249279307,172982.66082486,10094.2009336914,0,23859.1961645234,92925.5769124083,5002.49596264306,93633.2984234836,0,21.4313552011694,0,0,0,0,0,29325.651198832,440946128.213837
2036-09-30,508682.940662864,171507.777219942,10000.0408181026,0,24029.9839826335,-333.818131105915,4962.28089803262,94266.6173778225,0,21.253230152457,0,0,0,0,0,41876.7721805613,437407806.719168
2036-10-31,504327.475731102,170169.383371787,9906.79116483149,0,24204.8227213214,-285.296727379265,4922.44626356058,94650.2654427717,0,21.0766152075387,0,0,0,0,0,41355.4923999117,433900436.043905
2036-11-30,499759.618285857,168682.279003494,9814.44282644302,0,24383.6059768044,-2769.65844563958,4882.95627964355,94935.8279101205,0,20.9014971863439,0,0,0,0,0,41598.3255549838,430364524.913766
2036-12-31,495295.299119284,167256.62011719,9722.98675114193,0,24566.4903241581,-2674.6122709458,4843.80029759355,95180.1624459175,0,20.7278630285584,0,0,0,0,0,41309.6733504165,426865807.020089
