"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2031-07-31,2637158.8491727,930211.133978123,64872.4629081981,0,47781.9810725821,93223.8076243566,17237.5253932798,343113.823308572,0,129.872988267287,215.752533069648,0,0,0,0,148672.920895173,2324812870.32276
2031-08-31,2633143.3777214,930465.961409788,64689.9378433931,0,47705.3705188309,119044.036891119,17109.7495759378,345008.995220515,0,129.047897527628,211.644087283898,0,0,0,0,145364.698963217,2312106806.36748
2031-09-30,2629864.01319959,929971.309861603,64561.9811724999,0,47622.5496441122,117913.546456907,17150.8254109878,346885.553857554,0,127.971075585822,209.319436533943,0,0,0,0,147962.004028248,2301417749.49164
2031-10-31,2624193.3953655,932381.689461526,64436.2655471381,0,47480.0284955119,110313.924351844,17356.383931036,347134.915239831,0,128.423663775562,203.910302196752,0,0,0,0,148581.489832183,2291847945.92113
2031-11-30,2628058.65023063,936888.382771519,65263.9865443105,0,47347.6171268563,185144.320229832,17389.1844066442,348223.719829754,0,128.130513081894,197.368373746338,0,0,0,0,143511.171704809,2285074571.72738
2031-12-31,2629843.9833842,942578.61673322,65397.3187585027,0,47221.1050369164,129744.209041345,17306.8070115043,349160.932771005,0,127.413656516108,190.829026031014,0,0,0,0,148032.751843627,2274168221.29639
2032-01-31,2642969.6634219,951936.055287405,66075.571077479,0,47144.0666130546,217282.927391593,17483.4517023826,351297.756594284,0,126.362299394915,184.513684094209,0,0,0,0,142688.013218387,2266562893.93107
2032-02-29,2637751.3559941,952016.73631649,66145.1572571498,0,47075.1283819034,89715.1305394975,17419.583974323,353475.62164024,0,126.377451046714,179.413013650146,0,0,0,0,153688.712367673,2254184545.42705
2032-03-31,2630914.7234968,950732.273544996,67581.1126876473,0,47007.5000250235,96997.7318051686,17304.0727802404,355439.471385941,0,125.339867415424,173.484838236404,0,0,0,0,154106.610058428,2243552095.79519
2032-04-30,2624909.93644362,952257.838103298,68118.6692809343,0,46877.8222619728,140008.226196646,17287.3565765018,355269.246574305,0,124.490926005039,167.758561638251,0,0,0,0,150658.02365579,2232308717.04662
2032-05-31,2625183.12290379,955327.208413569,68419.3277591608,0,46720.5805040128,159314.556368538,17303.7673812824,354900.023767759,0,123.92176419623,162.226928101793,0,0,0,0,149235.59398288,2222158304.51771
2032-06-30,2633062.71242396,960890.292905992,68633.9068269259,0,46627.0565924698,161651.794955537,17396.8044828173,356718.789982798,0,123.581222379312,156.882966404227,0,0,0,0,150308.318902923,2215606722.81839
2032-07-31,2622530.77788479,956170.995949656,68363.5778942758,0,46540.7977976364,90845.1692225543,17387.1697521509,358419.047910752,0,123.162143749783,152.937992779401,0,0,0,0,157611.431113115,2202215741.56835
2032-08-31,2618570.54546306,956315.225336353,68174.3450055421,0,46479.4653532328,110132.667065675,17257.1691347667,360457.243238022,0,122.411015966524,150.092337150173,0,0,0,0,154485.904260755,2190118591.24834
2032-09-30,2613955.85215641,955978.190934311,67168.4406181148,0,46379.6536241717,111567.751995616,17300.2861016624,362094.394521327,0,121.420306147812,148.334427674872,0,0,0,0,156796.394053157,2178919431.37989
2032-10-31,2608183.54623548,958408.603777036,67065.925272436,0,46202.971661034,103125.469963725,17509.5451414275,362850.054860168,0,121.919469362392,144.382848081128,0,0,0,0,157492.974180822,2169578279.02102
2032-11-30,2614859.53729672,963130.826071523,67984.9090441648,0,46145.4940397654,174953.188171379,17542.7963487282,365199.964929387,0,121.681562692067,139.710659028555,0,0,0,0,152168.673500174,2164059354.43834
2032-12-31,2613308.74952413,968855.385236936,67048.5480544491,0,45983.3858541018,118809.682772274,17458.937108251,365434.980092125,0,121.032156544727,135.09692679611,0,0,0,0,156906.457130737,2152729536.67238
2033-01-31,2622912.11353911,977366.214328788,68213.6054276703,0,45834.9384628154,205197.070570591,17632.797155945,366110.202005536,0,120.064549333032,130.639061015075,0,0,0,0,150608.909669285,2146734956.78172
2033-02-28,2617714.11773571,977404.711507235,68335.7032091239,0,45768.898475424,83187.9274139613,17567.1811137392,368374.215705829,0,120.110137067734,127.022646082661,0,0,0,0,162162.479998532,2134977982.26421
2033-03-31,2609547.05504628,975777.778704703,69910.640682104,0,45691.1487671502,90659.7550096664,17450.3651131005,370006.861253486,0,119.1551767364,122.834542387313,0,0,0,0,162282.684863856,2124637186.79258
2033-04-30,2606110.2793693,977326.519000354,70811.3502378606,0,45636.7234384284,131243.583337384,17431.952928558,370999.966680162,0,118.378964711739,118.787401750716,0,0,0,0,158793.809197331,2114944209.55093
2033-05-31,2606229.46412456,980577.356424342,71156.2608834379,0,45523.9015943943,148261.207436012,17309.5016257109,370156.304697254,0,117.868199013437,114.876296965365,0,0,0,0,157361.4655561,2105174429.75095
2033-06-30,2613140.56168384,986242.625297474,71414.7949228475,0,45442.8501896382,150100.015713907,17408.4339016342,371211.613016191,0,117.574615800812,111.096484723283,0,0,0,0,158439.835351346,2098223039.42674
2033-07-31,2602801.88331233,981160.493476856,71140.9818977647,0,45370.7493761643,88263.6611800576,17401.9318367902,373084.168730487,0,117.207746227003,108.28487882795,0,0,0,0,165366.609889475,2085534807.19553
2033-08-31,2597440.06104253,981178.981219965,70966.5545478169,0,45316.6393969351,100657.045294473,17271.0743345925,374440.941894778,0,116.521046918873,106.298051634161,0,0,0,0,162480.797655962,2073459609.38466
2033-09-30,2593472.06772744,980831.774683527,70674.4451818013,0,45272.446069489,105655.438227526,17316.7254449815,376054.192378267,0,115.601166730445,104.91637649614,0,0,0,0,164428.611054981,2063695874.47296
2033-10-31,2588598.67662171,983227.405252252,70604.6188360951,0,45197.6124092,95872.4221406811,17535.2593334859,377217.606649688,0,116.137996878811,102.849401799473,0,0,0,0,165326.269569477,2054652853.81133
2033-11-30,2595584.92892009,988057.760789476,71655.7887877327,0,45183.618118126,164565.504501872,17567.3630075798,379566.982023577,0,115.937841562877,99.4772436988546,0,0,0,0,159648.639588569,2049443671.11683
2033-12-31,2597551.01295741,993949.22056259,71590.0769329839,0,45126.7732199882,107396.609458294,17483.2003425853,380661.643420045,0,115.333134857061,96.1758745761973,0,0,0,0,165100.981544504,2039406008.02673
2034-01-31,2610711.77299919,1003424.94752381,72851.8343975849,0,45086.0133585321,192931.41007749,17655.0384017425,382599.415269092,0,114.423344946434,92.9857251004907,0,0,0,0,158466.358309295,2034801210.22028
2034-02-28,2602920.77608089,1002990.39183794,73020.4547490342,0,45033.9325354423,76450.2678462633,17588.9912981963,383059.344514239,0,114.479896893259,90.3802237571246,0,0,0,0,170267.3728521,2022750663.84425
2034-03-31,2595463.54290919,1001697.21741532,74305.4283016977,0,44995.2832465585,84236.7573964515,17471.9639647677,385139.401467694,0,113.576966829178,87.3831273115668,0,0,0,0,170230.976531754,2012927745.09044
2034-04-30,2591309.33003567,1003323.97538279,75087.5150858857,0,44958.8792765047,123585.737277648,17454.1442624557,385333.560492599,0,112.844286322862,84.4867805489636,0,0,0,0,166349.365725595,2003739651.68337
2034-05-31,2576089.05281316,1006617.16094143,75041.8222276631,0,44900.2802433019,136676.686522855,17461.0595278161,377338.40968304,0,112.363670699996,81.687710662041,0,0,0,0,163752.306598429,1991665746.06216
2034-06-30,2581759.75906138,1012297.31037243,75051.1346616544,0,44833.7073931473,138219.081079208,17562.5361923434,377923.387217214,0,112.088092137897,78.9825700955601,0,0,0,0,164872.426939511,1984293834.10109
2034-07-31,2570228.39767535,1007236.54087763,74707.977320107,0,44788.3158620973,86369.3294557729,17557.5436955155,379258.142936038,0,111.739315619624,64.7423716281913,0,0,0,0,170977.621185714,1971946014.75648
2034-08-31,2563885.21573071,1007258.31882895,74219.5798044346,0,44740.8663667274,90973.7184645998,17255.7365605033,380508.99528298,0,111.085678068896,63.4682686590155,0,0,0,0,168665.763385722,1960241827.1754
2034-09-30,2559754.24701766,1006882.35046748,73910.9391874167,0,44683.9990423974,98510.6038051029,17304.8589165233,381925.445026745,0,110.20976799307,62.7566507305342,0,0,0,0,170209.011161698,1950715539.8015
2034-10-31,2554896.76257762,1009363.19984196,73750.9953264209,0,44610.6144559845,88592.8213027476,17257.8322106875,382600.745175641,0,110.759270198207,61.2151864326818,0,0,0,0,171152.954111795,1942686296.97143
2034-11-30,2557579.99132742,1013912.20125651,74953.7739204691,0,44479.9442215292,154995.473397936,17293.8886575042,382228.403429319,0,110.577139349384,59.2217516212839,0,0,0,0,164733.394923014,1936664809.4728
2034-12-31,2559385.59663268,1019809.41039255,74576.9192618956,0,44449.1710468372,95545.1880571725,17211.7687577093,383622.700787351,0,110.001224634314,57.2766058991242,0,0,0,0,170752.720005355,1927166230.78998
2035-01-31,2569481.57558536,1029470.19085409,72737.5380701329,0,44455.4780341532,179703.951623671,17386.0687460828,385952.192093528,0,109.134508604363,55.3957984815851,0,0,0,0,163432.134314783,1921198770.41794
2035-02-28,2559452.95227181,1029352.82780125,73013.2125896932,0,44337.5163045956,69469.1720328262,17322.0783687395,385562.000729673,0,109.190148298934,46.9852970726137,0,0,0,0,175186.598349468,1909020608.56957
2035-03-31,2546721.79099398,1027868.17407742,66817.7540246612,0,44148.6179610719,76569.3080996496,17206.1523487425,387472.629785524,0,108.329972135817,45.4538627266691,0,0,0,0,174917.094695802,1895851602.23862
2035-04-30,2546343.19815711,1029290.38898242,67877.8971792045,0,43987.9385703688,113000.798799756,17189.9986322594,389497.113078262,0,107.632051770952,43.9726962149418,0,0,0,0,171321.887203626,1887779598.08775
2035-05-31,2546755.58691143,1031009.99603225,67713.2638966638,0,43744.6556628532,126412.282702912,17155.792933685,390679.792209089,0,107.174368656621,42.5401255391568,0,0,0,0,169999.031181184,1879240256.32609
2035-06-30,2552852.03975537,1036590.79852761,68124.7801344019,0,43489.7692602685,125234.624117204,17203.3579824873,391020.539872108,0,106.912289416825,41.1545357191505,0,0,0,0,171531.974843714,1873186746.26059
2035-07-31,2542585.28579069,1031458.94164358,67966.7010968299,0,43311.0471651272,83591.3593803773,17202.0857038464,392926.259139628,0,106.580236169745,39.8143667586135,0,0,0,0,176855.859393948,1861827345.51264
2035-08-31,2536999.75898659,1031160.59031838,67824.2485344139,0,43093.4198285436,81525.9887152772,17053.1029018976,394627.198536355,0,105.957594434368,39.2904522670546,0,0,0,0,175212.187735396,1851052055.64132
2035-09-30,2529675.75819233,1030583.59172921,67333.9455637446,0,42847.8241419855,91052.7677295074,17106.8600623139,395159.853287586,0,105.123082595468,39.4282428231037,0,0,0,0,176157.210172742,1841077606.11921
2035-10-31,2526071.85844568,1032603.05592375,67281.1540642559,0,42632.546133846,81143.3435001475,17311.9645720184,396771.704181384,0,105.684102336151,38.4860966079505,0,0,0,0,177284.877279295,1833445201.59732
2035-11-30,2531617.58475729,1036925.08293782,67578.6171445365,0,42385.7910718865,144886.01338957,17349.2245275693,398796.899017244,0,105.5183623006,37.2209485243061,0,0,0,0,170870.413580941,1826818402.72012
2035-12-31,2530686.21916617,1042640.20314611,67035.3453216645,0,42081.7658409838,83560.1083727931,17266.274959033,398428.928282179,0,104.969396935624,35.9909623992252,0,0,0,0,177374.660255632,1815963568.2504
2036-01-31,2538978.34527104,1051152.01794251,66910.7679340829,0,41839.6920209634,150777.773794413,17437.5546392407,399156.054963679,0,104.143247876679,34.8018248602473,0,0,0,0,171210.752865538,1809827392.87892
2036-02-29,2529840.16295924,1050879.01868073,65033.7782967875,0,41597.5683633304,62501.9639266111,17372.4377001488,400100.88682547,0,104.197945782787,33.652166976387,0,0,0,0,181459.417486547,1797189602.71757
2036-03-31,2522179.63827234,1049425.51211817,65557.2248713498,0,41434.5243365955,67303.1743084897,17255.5198712901,402388.762700384,0,103.378034344367,32.5406664685461,0,0,0,0,181390.87486673,1788485102.32424
2036-04-30,2519148.22577213,1050918.84558746,66270.3094411811,0,41616.7024460291,103893.047979523,17208.4010964234,403317.04143543,0,102.712764533151,31.4660460701384,0,0,0,0,177138.251916732,1779460307.01922
2036-05-31,2521499.88579073,1053715.91296542,66654.6172068177,0,41875.3683493845,116050.43500513,17215.6715205939,405385.720241881,0,102.276463542411,30.4270719484704,0,0,0,0,175908.485384062,1772201305.34535
2036-06-30,2528518.44496071,1058516.79260727,67153.0861122985,0,42107.4132721213,112097.945981283,17319.9680093384,407281.889493477,0,102.026771319024,29.422552184431,0,0,0,0,177956.588441939,1766655116.65307
2036-07-31,2512836.43044626,1052065.74322284,66966.5714302768,0,42257.540627682,80423.7912070555,17285.3859169497,406301.487733983,0,101.710191697624,28.4513353081527,0,0,0,0,181632.531112998,1754184829.4493
