"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2029-05-31,2442641.10499591,695534.399732522,50949.5646504787,0,49231.8415194775,93527.9209944847,28100.5146298279,384433.63294305,0,187.877908375681,891.781563347985,0,0,0,0,117348.972331409,2232372055.73936
2029-06-30,2433294.76418204,694144.339803788,51081.5854691118,0,49139.5845425958,78331.766668815,27949.6483432708,385994.219567331,0,186.117729255746,863.269282225184,0,0,0,0,119215.475246978,2219024928.28717
2029-07-31,2436465.3818422,696227.079943023,51453.6003930489,0,49038.5983918491,171301.810504039,27930.1298804902,388080.237704795,0,184.78531218878,835.708339132489,0,0,0,0,114639.511973852,2212555559.61038
2029-08-31,2432486.23165458,695776.059710854,51691.2971201316,0,48913.2812644014,121432.210525355,28067.7320949451,389651.961693001,0,184.813274893585,810.983368846088,0,0,0,0,118097.924474189,2201416216.78292
2029-09-30,2430528.11332281,696763.387661319,51966.7063003095,0,48815.0440157661,119103.429451933,28016.2869309134,392025.161696219,0,183.643503537804,791.809825542723,0,0,0,0,118993.219631613,2191931393.22451
2029-10-31,2424286.26946531,697255.158399634,51573.0079037837,0,48630.3633860659,126201.549809421,28276.5161796655,392243.123307977,0,181.938083830427,766.503334874318,0,0,0,0,119432.596815179,2179644777.89491
2029-11-30,2429029.70702644,699983.524047087,51880.0247489256,0,48492.6638390164,202517.420548123,28211.9841861551,395090.38516517,0,181.408810525991,750.013635513063,0,0,0,0,115322.989611366,2174247221.70509
2029-12-31,2426445.59309188,702327.207758193,51736.3138780732,0,48256.5188408825,155425.293973418,28027.2061676419,396031.586578086,0,181.239540645011,679.820587251625,0,0,0,0,118756.927235199,2163802212.76135
2030-01-31,2424545.53572808,705691.677896558,51647.0370307831,0,48070.3454567343,187896.036943047,28010.167180556,396387.565395561,0,180.342624224245,658.248914195074,0,0,0,0,116382.614732499,2157309739.19997
2030-02-28,2423270.58782042,706199.552297633,51983.5549214972,0,47986.0075216232,112851.710307163,28222.3781806138,398977.824356345,0,179.956117180824,642.228979192478,0,0,0,0,123394.52966955,2147911124.17211
2030-03-31,2416857.09148347,705633.579585365,51685.6627429488,0,47903.613519838,91984.6973930039,28072.7520812263,401113.553309977,0,179.067594574107,628.670827082791,0,0,0,0,125645.467031228,2136203578.64668
2030-04-30,2420385.12400596,710424.991231094,52251.5780350038,0,47756.21992464,158242.411056939,28037.5948393214,403148.004407911,0,177.432984323552,608.73719538901,0,0,0,0,122200.502081137,2129434190.10586
2030-05-31,2413505.12511383,709205.264693235,52205.8456707105,0,47638.7439144619,90308.9667016919,27918.4598872179,405410.510922721,0,176.401496016343,591.413124219093,0,0,0,0,126994.595631541,2117762095.8634
2030-06-30,2404633.43938426,707875.555363975,52357.1329367479,0,47562.6344572747,75747.8333136512,27769.1336718231,407123.023500828,0,174.795350826336,572.69409547226,0,0,0,0,128876.627301896,2105098758.79204
2030-07-31,2398415.82383328,710741.989340435,52813.3490538396,0,47447.5612569003,130761.750455327,27754.3220720716,406999.599256595,0,173.593479204517,554.587913822494,0,0,0,0,125126.462007807,2098182598.24008
2030-08-31,2396245.04521313,710441.594118505,52676.5402112243,0,47355.7297452344,115358.710504924,27914.1301262825,409324.093877919,0,173.679752759167,537.959022953776,0,0,0,0,126944.872612545,2087537176.59609
2030-09-30,2394440.05672668,711266.521393186,52989.7689911361,0,47272.4311731376,111495.894987932,27863.7493124509,411887.197773378,0,172.599511936748,525.554663780212,0,0,0,0,127917.880628051,2078578353.61988
2030-10-31,2389320.52930859,712221.903380492,53512.4339377774,0,47071.0381479788,119755.906018318,28095.9326892573,411910.254013313,0,171.042755130155,508.922001633831,0,0,0,0,128151.320140227,2068190245.80605
2030-11-30,2391540.33347765,715409.970872195,54285.4338994397,0,46948.7017685899,192686.926855077,28045.2133011025,412957.010372121,0,170.563131303345,498.71184643786,0,0,0,0,123336.565065009,2062638181.12706
2030-12-31,2393392.93135002,717984.054395204,53885.2753305994,0,46848.2540529138,148353.162069699,27922.8190648446,415338.544705519,0,170.480703795916,492.622694082328,0,0,0,0,127219.674343027,2053869698.84181
2031-01-31,2401203.05199809,721572.096407599,54158.3999043004,0,46786.5820880886,198040.941872454,27911.5906555242,418232.933390368,0,169.688495961841,477.007481050549,0,0,0,0,123828.503423721,2049072659.14772
2031-02-28,2400210.49978789,722181.910677291,54569.6924622632,0,46716.9379934459,107925.698681059,28133.1585206996,421035.227660502,0,169.379477003288,465.031093206456,0,0,0,0,132656.38117315,2040146228.55991
2031-03-31,2388791.47227092,719571.185698277,54250.6522754017,0,46556.0330002,87503.54846617,27982.2550855659,422132.374261272,0,168.594248771602,455.33356692711,0,0,0,0,134641.320779009,2027872595.36233
2031-04-30,2388719.57075628,724626.068749644,54787.1702524276,0,46434.4464432487,149137.029352028,28017.2170271356,422442.291015324,0,167.101501910087,440.897808177416,0,0,0,0,130617.85114298,2020852544.97367
2031-05-31,2381213.16748904,723657.704484787,54758.1544655893,0,46299.9815457098,86011.9588002225,27902.1840103091,424401.753464614,0,166.179332313575,428.281795366738,0,0,0,0,135507.441524557,2009679363.87126
2031-06-30,2372832.46885841,722240.685964252,54936.1695069411,0,46214.9956504535,72492.282008335,27752.1697862888,426332.61622562,0,164.711949464953,414.718202359272,0,0,0,0,137353.617991017,1997649867.23516
2031-07-31,2367779.04058057,725077.860322732,55449.2322995144,0,46033.7761263453,149686.913827538,27740.7154679115,424334.841575143,0,163.627755454072,401.594615633499,0,0,0,0,131501.39917261,1990449308.65847
2031-08-31,2365143.30970862,724870.660719801,54303.8300428539,0,45932.1989507265,108282.311356054,27800.1395042459,426738.95086042,0,163.766851991692,389.292458911488,0,0,0,0,135144.746629236,1978985895.83948
2031-09-30,2358039.97763515,725822.803576311,54604.0338969537,0,45781.0029693002,103154.712770796,27411.0203381809,425747.173520704,0,162.769271341742,380.048080192489,0,0,0,0,135823.096321823,1968404776.54544
2031-10-31,2357970.17390591,726792.106087298,55541.1321298453,0,45668.3083000273,112814.954654665,27637.4973591762,427987.824002204,0,161.346518517256,368.014283537319,0,0,0,0,136135.861579045,1959478619.2494
2031-11-30,2363418.32295389,729561.687567765,56384.9708677742,0,45551.5186044125,182043.391581768,27572.2724062234,430700.938762991,0,160.913999244823,360.614636813888,0,0,0,0,131146.080062025,1954910105.86392
2031-12-31,2360689.72035031,732117.957037268,56234.0484278929,0,45347.979246333,139165.821813379,27453.5300674749,430896.928605433,0,160.910464676349,356.263611736881,0,0,0,0,134939.561548417,1945492726.07639
2032-01-31,2367368.19196564,735756.867114315,56542.6209318247,0,45232.3953354977,193342.410139452,27452.1605854205,433280.85151387,0,160.212843175824,344.953058978354,0,0,0,0,130588.285433809,1940808414.83128
2032-02-29,2363762.53769029,736490.812162992,57022.9528825208,0,45098.1747892316,102050.927381251,27685.0957307408,434645.100241201,0,159.973992610509,335.955050990283,0,0,0,0,140124.829946288,1931201075.28925
2032-03-31,2357173.58118122,735832.012583508,56684.9655913492,0,45017.4247043157,82326.1267976412,27521.9213045333,437054.493507318,0,159.282151122645,328.964128690428,0,0,0,0,142475.935362644,1920578790.60361
2032-04-30,2361080.58918552,740829.023593396,57225.0514931764,0,44916.4644994916,140123.49082822,27556.298487051,439644.633506494,0,157.917458397896,318.514369108901,0,0,0,0,138416.87720427,1914899923.64951
2032-05-31,2349035.94660006,738154.833663903,55954.366391114,0,44773.1088098232,81162.9202787533,27448.1599527833,441489.605019724,0,157.094121495724,289.747359035989,0,0,0,0,143132.651371255,1901929856.36056
2032-06-30,2340304.23023043,736837.613197474,55325.4271670197,0,44674.466366167,68747.3458269082,27300.8518800812,443505.22499179,0,155.752037587432,280.604322282358,0,0,0,0,144872.935429693,1889143212.12984
2032-07-31,2344030.10900628,739664.337715465,55962.5457206902,0,44593.233521828,149381.280357253,27295.9299676302,445759.82765607,0,154.774275682764,271.754927216548,0,0,0,0,138709.594198233,1883667840.45136
2032-08-31,2330103.5760594,739307.916509236,55862.8385047271,0,44400.9782666758,84941.4095542283,27444.8751035883,442645.995145199,0,154.958800608141,262.891487184905,0,0,0,0,143629.573475921,1871950476.06142
2032-09-30,2327804.69787504,740529.269005034,56291.6108123214,0,44305.7329195095,95326.0164273839,27376.2777670235,444704.963117378,0,154.026336784459,256.609596428724,0,0,0,0,143248.89262094,1863551885.48719
2032-10-31,2310453.52796919,741392.352623148,57345.7607622014,0,44113.0874038981,105430.810905925,27584.2790888956,438253.315267717,0,152.711332493263,248.53210457342,0,0,0,0,141998.85128421,1848803247.21122
2032-11-30,2316327.36507958,744665.890502299,57987.6851099751,0,44035.9665016597,171555.198417964,27541.8543182071,440996.834467589,0,152.310545955335,243.715859788685,0,0,0,0,136682.602123632,1844508046.26352
2032-12-31,2318752.49239961,747215.992154808,57862.6645464555,0,43916.6609126946,129649.995028901,27422.7515336689,443414.745872739,0,152.361442631628,241.129071294285,0,0,0,0,141094.135768136,1836738841.98668
2033-01-31,2327103.7984545,751040.472403083,58226.8117612471,0,43855.9241392824,180217.455417475,27427.549133321,446356.159137062,0,151.72546036837,233.509146008167,0,0,0,0,136665.216932095,1832556246.10283
2033-02-28,2321858.94982879,751952.700809227,55944.9297954356,0,43744.8724816673,95866.9870051287,27668.697755351,448112.309953551,0,151.523137474814,228.996683204907,0,0,0,0,146323.027134115,1821241845.40919
2033-03-31,2311807.63052686,751450.940384456,55632.9613198732,0,43666.7129270998,77288.9290380796,27514.9745479288,448622.477593752,0,150.883013596861,224.337824532521,0,0,0,0,148366.697425366,1810026589.56207
2033-04-30,2312915.43832747,752661.756165277,55782.1346086941,0,43498.881916554,130952.615075804,27544.7621856678,451041.721958946,0,149.598012189479,217.198485738201,0,0,0,0,143919.049739781,1804469107.30194
2033-05-31,2306347.12857374,751183.036023263,55520.071514209,0,43457.3875405367,76830.8170770019,27440.3628105034,453675.244971069,0,148.828835995747,210.28890908511,0,0,0,0,148954.393173572,1794663300.81725
2033-06-30,2298909.9027912,749952.574465709,55633.5097724259,0,43428.381717992,64743.9671193127,27292.3402586755,455748.388593518,0,147.562402457489,203.601555028875,0,0,0,0,150711.45510694,1783859705.61032
2033-07-31,2300368.6066495,752775.042614492,54506.1959258221,0,43365.5710081108,139917.760911702,27291.7455061188,457474.772128083,0,146.643043338944,197.129140204261,0,0,0,0,144196.450247694,1775361687.86334
2033-08-31,2298345.33340388,752728.976861149,54546.3436845954,0,43339.5054901836,91749.9494010012,27467.9135035212,459845.716620395,0,146.831330529519,190.926322449971,0,0,0,0,149001.038324408,1766599643.37219
2033-09-30,2291162.44372706,753751.187606997,55097.1015568811,0,43255.7070573867,87046.4941989823,27398.33387659,459389.840101248,0,145.932284625561,186.095838907586,0,0,0,0,149494.234808162,1757189553.89727
2033-10-31,2288068.32159094,754697.346195734,55335.5284047516,0,43150.7475379705,98808.3122156551,27409.7139422056,460937.166672501,0,144.691275830712,180.18214437635,0,0,0,0,149101.910101813,1748315327.44876
2033-11-30,2290483.62084356,757927.165013344,56337.6599383668,0,43061.3365205837,160780.337015896,27368.2036739908,461517.665272747,0,144.295548888709,176.536468519128,0,0,0,0,143291.073777594,1743188076.43323
2033-12-31,2292205.81071519,760515.811330363,56273.734376626,0,43009.7961205292,120310.147006914,27249.7074886733,463504.952094426,0,144.374675084452,174.537234374665,0,0,0,0,147819.591139057,1735790072.76003
2034-01-31,2296997.95018801,764492.01884049,55624.8833638181,0,42880.6690337647,167156.324972293,27261.6990669977,464913.697430914,0,143.780565149072,168.971638839971,0,0,0,0,143036.545420447,1729482431.36135
2034-02-28,2292788.81298669,764649.47989104,55692.5084804713,0,42750.4241181842,89507.0449121509,27512.90058049,466437.917006893,0,143.59978490102,164.64690639607,0,0,0,0,152759.57116101,1720793084.12465
2034-03-31,2286503.58522408,764260.377673748,55397.0939934393,0,42745.2786010428,72066.4064336804,27357.2528803006,468867.989487761,0,143.001397086317,161.22309481505,0,0,0,0,155056.058318899,1711357042.19506
2034-04-30,2290426.12741418,769259.54395073,56022.335520488,0,42674.0975917629,121252.497560717,27373.3808218417,471214.043948707,0,141.788191628536,156.070114800742,0,0,0,0,150741.098633239,1706518920.76446
2034-05-31,2284261.56199454,768131.28964511,55757.5561778151,0,42671.904328438,72275.3162300642,27274.1607168581,473910.319789801,0,141.066536833526,151.083129340261,0,0,0,0,155638.394970913,1697247809.88194
2034-06-30,2270479.49122637,765316.899367939,55924.220420869,0,42574.451731485,60116.3585869429,27126.7943107352,473748.192066309,0,139.870712692441,146.256719936555,0,0,0,0,156833.30292317,1685329850.21958
2034-07-31,2271969.66246567,766944.428114991,56158.4810182886,0,42521.5853265444,130653.190572487,27130.271963379,475387.901233715,0,139.005543134298,141.585649219723,0,0,0,0,149990.928015733,1679715364.5757
2034-08-31,2266387.15347729,767009.905394447,55663.6327670301,0,42446.5672140491,84533.2092067677,27315.4414906806,476150.320053086,0,139.19595921398,137.089051938204,0,0,0,0,154604.185725284,1670308265.7374
2034-09-30,2260193.84759687,768075.28022552,54580.1682770264,0,42345.6836182471,79042.7342392837,27164.0667179132,477583.119928495,0,138.329685865259,134.533433456542,0,0,0,0,155363.793028207,1660752805.39242
2034-10-31,2257803.70377976,769137.92174209,55755.1304694255,0,42291.1785088085,91955.9058624364,27327.6396256995,479627.126548139,0,137.157754373464,130.213157439081,0,0,0,0,154678.327707773,1652509738.22177
2034-11-30,2261721.19298398,772134.305897488,56826.6682329881,0,42241.9164972503,150084.493970009,27287.6009934741,481289.970325111,0,136.768141734787,127.434666661694,0,0,0,0,148825.086396599,1648591896.57412
2034-12-31,2262216.36781048,774189.679328657,56796.2009811931,0,42176.8434071464,110772.585866759,27168.6949994311,482793.525633926,0,136.872210257455,126.862211110937,0,0,0,0,153428.084612376,1640963506.24175
2035-01-31,2266413.7988862,777671.971461485,57074.8605896587,0,42098.5626712438,154417.005309323,27187.7409377133,483321.204411823,0,136.316584167813,122.752160710194,0,0,0,0,148416.569831878,1636457470.49559
2035-02-28,2262665.00928366,777989.530969607,57176.2838500205,0,42043.0483644982,83367.7969788192,27447.2915135013,484545.976244186,0,136.154922000789,119.513148637927,0,0,0,0,158074.336343735,1628708727.75532
2035-03-31,2256011.4582213,777213.720637569,56879.8063931903,0,41867.3213507169,66862.2808172311,27289.0954427853,486627.097245858,0,135.594925146264,116.889865057265,0,0,0,0,160301.594538459,1619563854.2369
2035-04-30,2253376.2270179,782231.471207206,57595.9989204506,0,41573.0428089047,111907.666943908,27309.3199355768,485984.034657282,0,134.448779933918,113.09540511153,0,0,0,0,155267.321280942,1613306751.94278
2035-05-31,2246412.48872345,780860.825581169,57321.7464236911,0,41377.4947224032,67686.7738065739,27213.6301529603,487721.085526524,0,133.771063598099,109.424849588901,0,0,0,0,159919.695045086,1604144068.95855
2035-06-30,2239126.74426316,779353.280926945,57519.7744934209,0,41218.4635038773,55925.8074506017,27066.3454354507,489741.182219238,0,132.64120427947,105.874116178297,0,0,0,0,161600.550011499,1594379940.37723
2035-07-31,2236916.53962946,780131.049053645,58007.9928875403,0,40974.2778427233,121299.8194258,27072.7322417626,488720.773619212,0,131.826366598279,102.439259099487,0,0,0,0,154355.541295833,1589222860.50381
2035-08-31,2226260.45595849,778305.717321467,57994.5999437592,0,40632.1767385104,80894.2402350003,27171.0152263052,485390.675552157,0,132.017510794897,99.1429721332594,0,0,0,0,158256.96963159,1578389650.96981
2035-09-30,2218188.68445652,779094.534650687,58391.5450867729,0,40378.693350739,71107.843058443,27093.3611637494,482956.09363331,0,131.183301864906,96.6014359545671,0,0,0,0,159213.292301883,1569710306.95156
2035-10-31,2207584.67399592,772887.530120211,58139.5955403578,0,40188.7071322862,84935.5092515635,26856.0428237867,483179.310976084,0,130.075915288065,93.4650386580917,0,0,0,0,157577.66575391,1560288598.13011
2035-11-30,2202120.52149416,776074.129304571,58389.390566409,0,39801.4489726954,133976.553372626,26823.5566287304,480622.746113637,0,129.693289915093,91.3485597344234,0,0,0,0,151467.857018569,1552627054.61064
2035-12-31,2194018.82119898,777860.417297434,58405.3368792063,0,39547.4893100578,100840.134131906,26708.9366556753,476349.393796651,0,129.819337836736,90.3668187378805,0,0,0,0,154822.094808336,1544952167.77365
2036-01-31,2199837.16879041,781753.581760961,58730.0617083564,0,39298.1615844711,141698.818670673,26740.3085708022,477069.520711607,0,129.299118906974,87.4229115098531,0,0,0,0,149984.837348112,1540635832.57218
2036-02-29,2185023.23054519,782374.846763043,58874.3742410843,0,38978.5910627957,77427.5953266718,27013.9139711023,470446.561422307,0,129.154415250539,85.0862207386758,0,0,0,0,158343.917036428,1529700437.09077
2036-03-31,2173646.9447389,782081.711936708,58193.5553157369,0,38718.1896507599,61444.5899808052,26858.8328672529,469109.023661645,0,128.629770091909,83.1465791141262,0,0,0,0,160088.196721756,1518830992.97126
2036-04-30,2176903.07039069,786835.483468559,58015.1355604237,0,38925.4620321198,102229.2211304,26868.5310805065,471844.168763498,0,127.546318505082,80.433452054344,0,0,0,0,155742.868103457,1514449385.38024
2036-05-31,2167763.05642595,785298.768327209,57750.3188400386,0,39079.6910066023,62085.9957105039,26781.8336764876,472814.003570794,0,126.909270978274,77.8092973739246,0,0,0,0,159983.846870844,1505412720.45158
2036-06-30,2157523.53443567,784192.700055295,57312.7682409678,0,39211.1269370858,51489.5933754992,26639.6875364865,473145.867325664,0,125.841092949259,75.2711750001646,0,0,0,0,161137.984785277,1495108640.68256
2036-07-31,2151856.76411912,782738.47213784,57939.3427912622,0,39377.556084056,112223.966226099,26655.7188794219,474859.668945511,0,125.073051778449,72.816243308067,0,0,0,0,153726.092785418,1483028275.62164
