"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2026-09-30,262876.635781149,67452.6489530356,3988.10529282629,0,9473.2631805349,29314.651661727,2493.60957985985,32108.9032148639,0,16.3273597125882,0,0,0,0,0,8764.89887008287,473773275.642584
2026-10-31,262677.022947068,67347.8052522495,4038.21091221561,0,9443.25182757864,21860.1418622314,2490.86500498443,32227.9908776575,0,16.1311059961937,0,0,0,0,0,9168.13869580947,471425320.234309
2026-11-30,263303.971508919,67612.2775610368,4131.52493416284,0,9413.34496606568,31376.965993955,2493.22133710776,32371.1122885139,0,15.9373186360072,0,0,0,0,0,9042.93167902835,470168301.362813
2026-12-31,265566.153330055,68485.0647932761,4174.68210127214,0,9383.52547212716,44097.3611579294,2586.58191820284,32671.8519384983,0,16.0965109235092,0,0,0,0,0,8294.92578972309,470505105.011807
2027-01-31,264848.02082287,68865.1851288009,4164.03574861551,0,9332.26226092263,24837.7030041267,2567.31763801562,32545.0660194657,0,15.9035973295214,0,0,0,0,0,9410.16171132809,468697920.621035
2027-02-28,263452.676096036,68664.5824616225,4137.80677400711,0,9308.38896672232,7919.39231261321,2548.20216266613,32583.8579248955,0,15.71309511604,0,0,0,0,0,10116.0192422125,465757103.207896
2027-03-31,264015.922092596,68760.5125528174,4166.99247026345,0,9285.16447635998,29921.2705185117,2560.14234289055,32690.8989562879,0,15.5249729595178,0,0,0,0,0,9095.14793975803,463794507.304034
2027-04-30,263683.192438575,68763.4322220363,4167.39953226048,0,9262.56881948286,18154.165707174,2560.92724078164,32770.9803307662,0,15.7592446026341,0,0,0,0,0,9810.20604223377,461884649.950837
2027-05-31,262555.491673681,68668.2297196291,4153.82347732174,0,9240.59562025462,7489.62537555299,2541.83161605931,32781.4169034572,0,15.5732157942812,0,0,0,0,0,10379.1306915977,458845824.135251
2027-06-30,261742.012228047,68549.0603349991,4155.05074018141,0,9219.24112917693,12597.9430806461,2522.8824192051,32778.2824609352,0,15.3894862373509,0,0,0,0,0,10069.0955689278,456252814.193925
2027-07-31,261647.414540362,68691.0235568573,4164.15034203302,0,9198.49643516637,21271.7280207762,2520.62858857207,32816.8589294133,0,15.2080262883486,0,0,0,0,0,10104.6771476666,454311703.103158
2027-08-31,261204.543387886,68953.243840297,4157.66775254168,0,9178.3680053962,13962.8875353571,2509.834497368,32890.8949686806,0,15.0288066998512,0,0,0,0,0,10525.5283621912,452075009.717577
2027-09-30,262085.28609986,69454.9368608016,4149.95120698941,0,9158.84432024888,28871.5457660261,2504.27484314359,33030.860210149,0,14.8517986150653,0,0,0,0,0,9912.13007542436,450880656.793791
2027-10-31,261911.280456443,69340.4874083388,4218.77097681176,0,9139.89008515167,21566.3104240774,2501.73811196704,33189.8564766208,0,14.6769735624599,0,0,0,0,0,10387.8542676878,448665732.202375
2027-11-30,262575.465380643,69614.9960604233,4317.26188026747,0,9121.53221058243,30905.6133880108,2504.43863252564,33390.8723742753,0,14.5043034504757,0,0,0,0,0,10197.7041799684,447512606.454541
2027-12-31,264830.811972175,70545.8256040254,4373.25425930733,0,9103.76763224235,42594.2863652339,2601.1064029303,33667.5873886609,0,14.6419395185557,0,0,0,0,0,9321.42551297674,447874648.02016
2028-01-31,264897.185909945,70854.2688316902,4360.61800167902,0,9073.07308494467,24570.6439249882,2581.67267049457,33851.4790534954,0,14.4701285806878,0,0,0,0,0,10638.7753616612,446609620.445595
2028-02-29,263512.599079787,70647.1811506916,4333.29639885415,0,9056.50315158562,7898.09192801439,2562.39253072618,33909.5593823476,0,14.3004231879915,0,0,0,0,0,11474.2814170892,443824378.626614
2028-03-31,264064.517844055,70755.2309798237,4361.99696666287,0,9040.52057348173,29009.5427522551,2574.24093836031,34045.3478175908,0,14.1327964818631,0,0,0,0,0,10256.0816648787,441961683.161254
2028-04-30,263748.644884835,70755.3075288152,4368.5108205176,0,9015.57457950321,17810.1442992984,2574.65432780446,34145.8733077028,0,14.3603736800438,0,0,0,0,0,11073.5592435148,440160847.401967
2028-05-31,262631.765126553,70627.6656302198,4354.88494633416,0,8990.91672531066,7055.41374481143,2555.38640300452,34175.0648117963,0,14.1945639125903,0,0,0,0,0,11735.2167928144,437269576.598316
2028-06-30,261816.523485903,70486.1012887903,4356.31557111389,0,8966.55545334661,12142.4668679107,2536.27036437471,34186.5918659588,0,14.0307620135646,0,0,0,0,0,11344.2926459419,434790891.852841
2028-07-31,261630.278938773,70483.1112491103,4361.04395084697,0,8930.96563382447,21014.4194139412,2525.55154919205,34234.4030436357,0,13.8689425710413,0,0,0,0,0,11310.684425656,432933297.645702
2028-08-31,261205.183631167,70765.3886864414,4355.93431669847,0,8907.20052206156,13346.2832267575,2514.9323834483,34340.840043635,0,13.7090805070173,0,0,0,0,0,11815.095451783,430818724.619499
2028-09-30,262146.01255492,71281.6909143357,4350.793030711,0,8883.7019756985,28601.5887057192,2509.42666372623,34505.4136367935,0,13.5511510728919,0,0,0,0,0,11036.4306805902,429699724.807187
2028-10-31,261979.173316278,71155.1025937895,4424.86694851548,0,8860.46720401388,21213.1952966975,2507.09720469677,34665.750923364,0,13.3951298450098,0,0,0,0,0,11592.126683659,427603837.965007
2028-11-30,262691.803161738,71457.8481524451,4549.28855448324,0,8837.51083806126,30467.1733253543,2510.16408098659,34869.8304505539,0,13.2409927202652,0,0,0,0,0,11334.6647425156,426541049.588602
2028-12-31,264941.275044491,72429.1064840998,4614.14390099514,0,8814.80096890628,41060.4959240851,2610.27563683907,35123.5638469191,0,13.3602404321635,0,0,0,0,0,10371.539409405,426921876.461475
2029-01-31,265162.458710783,72890.1441245121,4606.17067128687,0,8792.36378091629,24474.2852609593,2590.70321661723,35304.9951327518,0,13.2069408381304,0,0,0,0,0,11813.4143623693,425750068.033094
2029-02-28,263781.02216342,72677.770867655,4576.09470681805,0,8770.20109723011,7790.81451092114,2571.28601870455,35375.6552860451,0,13.0554809385224,0,0,0,0,0,12788.4002263784,423109355.942206
2029-03-31,264308.402797219,72783.8418048262,4610.32049067297,0,8748.30825714948,27970.4131559783,2583.05082145195,35511.0182256299,0,12.9058377137582,0,0,0,0,0,11403.0700241876,421339097.888574
2029-04-30,264006.746961842,72761.9469919653,4616.8646721657,0,8733.38549565138,17389.5542496613,2583.14042501745,35626.6811931013,0,13.1267728003301,0,0,0,0,0,12300.7032730187,419638834.651913
2029-05-31,262900.192977577,72644.9774045315,4598.85945413513,0,8720.16114038069,6638.51757879085,2563.73870090019,35678.8127612638,0,12.9787210110001,0,0,0,0,0,13048.5449603523,416885254.982638
2029-06-30,262070.36153563,72499.7293050789,4600.09655803577,0,8707.38488301394,11634.8489151566,2544.49197029699,35713.3590970108,0,12.8324235577604,0,0,0,0,0,12582.4939671997,414513591.256866
2029-07-31,261899.236107816,72472.1804272624,4608.36849392968,0,8676.42671068943,20688.8341193931,2541.46314645937,35777.4076370757,0,12.6878586691943,0,0,0,0,0,12479.7262245991,412761717.432138
2029-08-31,261505.072876076,72748.3239439292,4604.35290961717,0,8664.56310076426,12800.2612367715,2530.94262570272,35880.9287459414,0,12.5450048549618,0,0,0,0,0,13064.4999518083,410759349.046162
2029-09-30,262475.896539894,73278.6854850369,4600.7374374877,0,8653.1234656462,27997.3305326693,2525.41205256818,36055.5862374434,0,12.4038409020559,0,0,0,0,0,12144.9124492835,409708114.026183
2029-10-31,262319.987506343,73149.3744232525,4686.12389644229,0,8642.11201833292,20929.2525873227,2522.7383966403,36221.853650097,0,12.2643458711097,0,0,0,0,0,12751.9885668316,407721869.916884
2029-11-30,263073.236148149,73463.8672760999,4817.79577828031,0,8631.55383594909,29968.4128923962,2526.07853159966,36440.6658603501,0,12.1264990927534,0,0,0,0,0,12436.4066034635,406740510.210573
2029-12-31,265306.035152769,74510.0781618009,4882.78279774667,0,8621.41283557655,39375.3895099612,2629.65504259327,36687.2451955499,0,12.2300625735143,0,0,0,0,0,11426.7378787291,407137567.17704
2030-01-31,265565.64894098,75057.0238092784,4871.47043911401,0,8611.71208282406,24242.77893869,2609.85779776581,36851.3883118947,0,12.093026537725,0,0,0,0,0,12941.0847008433,406042384.627328
2030-02-28,264186.796475637,74829.8822818388,4838.88490481905,0,8600.22530338305,7661.89282772846,2590.21472838337,36918.7358919074,0,11.9575988047385,0,0,0,0,0,14048.271281415,403535894.214602
2030-03-31,264703.421267006,74936.0468728257,4871.81729939907,0,8589.11624848364,26933.5919357614,2601.79061160569,37068.7437415044,0,11.8237596578024,0,0,0,0,0,12516.6279350052,401851058.087118
2030-04-30,264410.660938159,74924.2571459759,4880.67051889687,0,8578.36818131368,16931.0610546458,2601.49341189546,37197.6958714268,0,12.0382160917729,0,0,0,0,0,13481.0206723324,400243397.739284
2030-05-31,262903.483494709,74234.4397237516,4861.77587898708,0,8538.61670692899,6195.95128722637,2581.8727144875,37264.2479179529,0,11.9057860927902,0,0,0,0,0,14291.8038218996,397609977.108576
2030-06-30,262059.065396696,74076.6586253656,4862.57187180362,0,8528.66968762267,11064.8345223917,2562.40839219529,37314.5976139424,0,11.7748895411152,0,0,0,0,0,13758.4789377807,395338512.254706
2030-07-31,262038.241739171,74207.2776542921,4873.89921369151,0,8519.10346947723,20373.8000602892,2559.34417771847,37403.1732171559,0,11.6455077991313,0,0,0,0,0,13581.8195771742,393678962.986672
2030-08-31,261693.336470139,74525.7213974868,4870.9091616524,0,8509.91920883912,12429.3755325229,2549.29731178771,37537.5456633787,0,11.5176224653777,0,0,0,0,0,14237.3213794998,391779840.330621
2030-09-30,262703.212010149,75057.8061970437,4868.13930265376,0,8501.09906202061,27299.5857729113,2543.70349267734,37740.9952001396,0,11.3912153714566,0,0,0,0,0,13204.6758904335,390789601.361591
2030-10-31,262555.671428062,74914.0315036978,4963.67938700736,0,8492.63994621189,20526.1446115531,2541.06450229528,37921.6165505381,0,11.2662685789822,0,0,0,0,0,13856.7016694294,388904544.886433
2030-11-30,263351.207939229,75276.018537938,5115.08715373077,0,8484.54164880041,29365.4106910577,2544.67303577434,38151.2168081039,0,11.1427643765706,0,0,0,0,0,13482.6529584176,387996549.423906
2030-12-31,265588.232689312,76394.6578689533,5169.41328904217,0,8476.78697259629,37792.9444097528,2651.79231398181,38425.3169250543,0,11.2329536973867,0,0,0,0,0,12447.6588518498,388407556.046826
2031-01-31,265421.675202938,76304.4102899319,5158.27526561042,0,8456.47841961574,23838.6602606699,2631.72184298313,38608.2256910817,0,11.1102298478355,0,0,0,0,0,13987.3712012848,387367943.349609
2031-02-28,264047.69022108,76064.882901281,5124.00034921187,0,8449.46032296051,7532.97482250055,2611.81601677796,38697.2027396116,0,10.9889126276667,0,0,0,0,0,15209.1676497992,384986455.721233
2031-03-31,264551.947794233,76177.7257517119,5149.12077291997,0,8437.15061554293,25860.3358334737,2623.16120836309,38842.3673373979,0,10.8689851633478,0,0,0,0,0,13559.039176467,383380852.250493
2031-04-30,264268.489203565,76158.3651121335,5159.09288723955,0,8425.07530168875,16456.407524499,2622.46345283294,38988.5980502193,0,11.0772151650357,0,0,0,0,0,14574.9176917616,381858727.691375
2031-05-31,263132.991200772,75984.0948924525,5139.38042827969,0,8413.24634990498,5809.23405153872,2602.6021031532,39085.5504807078,0,10.9585513587517,0,0,0,0,0,15480.5086561443,379353494.583076
2031-06-30,262269.981141997,75803.6154012024,5140.98107937249,0,8401.67585252426,10467.7648973174,2582.89463269203,39162.743165864,0,10.8412282841842,0,0,0,0,0,14893.6068025341,377176017.508913
2031-07-31,262031.171773011,75639.7259070608,5149.06585160391,0,8379.16538745388,20014.1247066382,2558.91502680896,39269.3076534943,0,10.7252300028383,0,0,0,0,0,14616.0082569766,375579581.700791
2031-08-31,261635.590303643,75846.59671437,5141.18824017506,0,8359.77047955781,11863.2542340545,2549.14347492581,39404.4002141867,0,10.6105407742048,0,0,0,0,0,15350.1587622011,373771880.260003
2031-09-30,262681.810083597,76389.6805362278,5139.35345876763,0,8348.9533663469,26575.2439624409,2543.6161407658,39603.3960174798,0,10.4971450532136,0,0,0,0,0,14201.3562306189,372836774.605009
2031-10-31,262543.158567373,76225.8391451397,5248.08095054307,0,8338.37448362393,20016.3365448794,2541.13990608555,39802.1394343486,0,10.3850274877211,0,0,0,0,0,14897.2409139751,371045425.149076
2031-11-30,263390.3281183,76602.1360635898,5422.2400902704,0,8328.03021105082,28794.8784764417,2545.15017491066,40056.1191875206,0,10.2741729160301,0,0,0,0,0,14456.5590233075,370203741.020337
2031-12-31,265636.513897205,77722.9314206189,5503.1124539884,0,8317.90350509794,36155.8209759528,2657.67415009482,40335.983778416,0,10.3529633867111,0,0,0,0,0,13435.6192687267,370626892.625732
2032-01-31,265919.999130709,78255.658760833,5503.51981350824,0,8308.02336698313,23389.1988357402,2637.46453617836,40555.4843460147,0,10.2428564199521,0,0,0,0,0,15015.1766505271,369662834.728877
2032-02-29,264538.801720424,78005.1756759654,5466.94659192143,0,8298.37851707601,7327.76451195601,2617.42037424704,40672.0098820861,0,10.1339800568199,0,0,0,0,0,16347.4588776056,367397848.326331
2032-03-31,265017.659865611,78107.7672644304,5484.32163021913,0,8288.99448459796,24642.3169617357,2628.06089273712,40857.4347993567,0,10.0263198727827,0,0,0,0,0,14608.928439121,365865808.710526
2032-04-30,264742.390523465,78059.8617189835,5497.80826062518,0,8279.74018755084,16045.7554140329,2626.57831539115,41044.7667117873,0,10.2286465853117,0,0,0,0,0,15637.196931777,364422775.635039
2032-05-31,263514.707144747,77882.5582378119,5477.6614151435,0,8259.98753508398,5342.59908380701,2606.58439503635,41170.3065091879,0,10.1221360336106,0,0,0,0,0,16620.1941362702,362026498.938892
2032-06-30,262629.444726751,77695.7914366184,5480.07242873446,0,8251.20976169809,9879.70479800054,2586.7459013305,41269.5196438773,0,10.0167978307603,0,0,0,0,0,15975.2093494327,359937482.888005
2032-07-31,262636.98439894,77811.6654032787,5476.74825141308,0,8242.66838103741,19553.660650135,2581.46229204197,41394.6354353016,0,9.91261836423486,0,0,0,0,0,15625.9536787751,358430594.513003
2032-08-31,262334.670507658,78171.7307614145,5478.99983722216,0,8234.3585591233,11205.7850091168,2571.80335182488,41534.8003277945,0,9.80958418707759,0,0,0,0,0,16444.4696500198,356714390.12754
2032-09-30,263410.160437494,78753.5655123001,5476.2327675391,0,8226.27789356033,25851.7085532965,2566.17248603317,41733.5552533482,0,9.70768201581181,0,0,0,0,0,15175.709872498,355828707.812065
2032-10-31,263273.449045251,78574.3641615778,5602.30081726902,0,8218.40316561485,19485.5310781512,2563.67649785855,41946.461735976,0,9.60689872837858,0,0,0,0,0,15911.2054447243,354123849.168736
2032-11-30,263551.389668482,78978.0531043103,5127.69256970878,0,8196.94073584131,28002.7242830602,2567.91824852692,42239.0802149984,0,9.50722136210132,0,0,0,0,0,15393.46143724,352579900.059104
2032-12-31,265806.389502413,80203.7521363915,5221.31651030345,0,8189.53912232325,34587.4620485249,2684.39724869386,42581.6522691659,0,9.57630401611916,0,0,0,0,0,14382.3060943847,353020702.362522
2033-01-31,266125.226980097,80776.6439389817,5219.73740535741,0,8182.36397670432,22902.2522959259,2663.87455040928,42842.9770090167,0,9.47734014543957,0,0,0,0,0,15956.8229917909,352120434.023477
2033-02-28,264745.835181737,80509.6323387637,5187.36530315759,0,8175.41269569834,7152.49204732381,2643.51965333296,42989.0306300102,0,9.37945300290581,0,0,0,0,0,17389.1638919068,349971462.08454
2033-03-31,265213.858164318,80647.3527931103,5204.42626507201,0,8173.35114985731,23448.2006785449,2653.79412541139,43175.0181578819,0,9.28263027461237,0,0,0,0,0,15592.0494027806,348514997.734021
2033-04-30,263788.452705129,80592.6767284769,5224.09549291063,0,8144.8896829167,15375.4364261294,2651.8307970014,42863.1229320808,0,9.47943375717186,0,0,0,0,0,16549.0188992306,346607623.437607
2033-05-31,262645.383523862,80385.4244074137,5208.1711169025,0,8143.42619860547,4881.55603083839,2631.51761463121,43006.2039201066,0,9.38367369468034,0,0,0,0,0,17597.2895411304,344332198.952576
2033-06-30,261748.275985713,80191.8267230324,5216.89335670848,0,8142.27227891289,9215.59980720432,2611.36727494501,43132.9680510397,0,9.28893862931386,0,0,0,0,0,16912.7215723035,342338317.584567
2033-07-31,261788.460129556,80309.2069018938,5234.13904676982,0,8141.40999509758,18987.2803946746,2605.89397743305,43282.764197471,0,9.1952169539298,0,0,0,0,0,16469.7260514095,340911266.30345
2033-08-31,261526.882187171,80641.8274373223,5235.33922548722,0,8140.84177747338,10528.561703121,2596.32410147632,43435.6532957624,0,9.10249719944384,0,0,0,0,0,17368.1746834773,339287925.277457
2033-09-30,262644.624308526,81246.9003348719,5242.11170412334,0,8140.5731652006,25170.9305083854,2590.5593515843,43670.6870275643,0,9.01076803312273,0,0,0,0,0,15978.5841536115,338458466.395495
2033-10-31,262520.247848592,81054.5801875505,5386.50650812164,0,8140.58062681839,18926.5333131452,2588.00648866117,43897.4873564175,0,8.92001825689877,0,0,0,0,0,16756.4065053679,336845368.615228
2033-11-30,263378.936429684,81532.8773013876,5432.98442958371,0,8140.87866408561,27250.8846798075,2592.45877391051,44202.8307637047,0,8.83023680570578,0,0,0,0,0,16206.2810229499,336094762.495502
2033-12-31,265661.200113963,82791.3814267139,5546.99208849837,0,8142.98344815615,33089.5467900921,2714.97958132139,44536.3640423712,0,8.89106142525566,0,0,0,0,0,15234.6261499737,336548367.788132
2034-01-31,266030.701891839,83398.2589449991,5546.40273398949,0,8145.88188349554,22400.7190881805,2694.10672016362,44804.9035477813,0,8.8019587940707,0,0,0,0,0,16787.031352617,335703252.009923
2034-02-28,264654.119524773,83124.9278065427,5512.86498718216,0,8149.10616890858,6962.20637360635,2673.40417063971,44975.0353468372,0,8.71379815874263,0,0,0,0,0,18309.3106777564,333660067.501246
2034-03-31,265035.313152554,83114.2412189175,5526.07108057037,0,8141.37620245363,22207.0799152076,2676.83754327729,45181.3700027189,0,8.62656902532375,0,0,0,0,0,16479.5394350547,332263322.833041
2034-04-30,264160.511399004,83054.5354219336,5546.26768263333,0,8117.03585904098,14847.4917608994,2674.40515056812,45124.4459625985,0,8.81827550995978,0,0,0,0,0,17459.5826062121,330811311.758395
2034-05-31,263014.008532066,82850.0912544868,5529.41600699742,0,8121.20864285707,4429.38284260231,2653.78783834429,45275.2998389313,0,8.73204552835806,0,0,0,0,0,18575.3004861038,328635629.183601
2034-06-30,262094.644614345,82645.3798386014,5545.03891203732,0,8125.72405284999,8594.94772208342,2633.3363777543,45412.3101297713,0,8.64671138305339,0,0,0,0,0,17850.8854248258,326720973.864029
2034-07-31,262152.777709466,82792.4032742062,5566.56522545613,0,8130.57021187335,18255.6369987975,2627.669375968,45579.3593625116,0,8.56226319662316,0,0,0,0,0,17331.2849079414,325357618.11949
2034-08-31,261914.235617008,83175.0617164217,5570.66359761663,0,8135.73893293143,9801.31143361289,2618.20848901088,45755.5286058336,0,8.47869120637616,0,0,0,0,0,18293.3590015935,323810025.922588
2034-09-30,263052.211461576,83797.9557165011,5579.74432405122,0,8141.22258095487,24326.2121863112,2612.32077132495,46021.3591018532,0,8.39598576296393,0,0,0,0,0,16797.0688412525,323021436.11408
2034-10-31,262156.062475916,83596.5309262317,5396.66944531019,0,8114.26147597732,18459.7386043191,2609.03299299384,46037.1463602091,0,8.31413732900939,0,0,0,0,0,17533.3977352659,320977815.355335
2034-11-30,263053.736148028,84101.0735149665,5476.32835598299,0,8120.3956602865,26404.2899211753,2613.67421950531,46342.3666803627,0,8.2331364777526,0,0,0,0,0,16949.6932158418,320283600.079282
2034-12-31,265355.042570587,85514.0095331192,5604.29749182538,0,8126.8130058285,31498.9412976265,2740.59642321788,46687.2350964812,0,8.28694830634682,0,0,0,0,0,16022.6846187496,320749653.424579
2035-01-31,265761.087665144,86148.0397675833,5613.36203461877,0,8133.55279999607,21686.3664965164,2719.34519044077,46970.9047893968,0,8.20584656717123,0,0,0,0,0,17543.1077789408,319955870.385831
2035-02-28,264387.200488421,85843.4265942339,5579.30751036722,0,8140.62278845735,6762.79108237167,2698.27205719523,47145.3915759576,0,8.12558811783764,0,0,0,0,0,19129.4968119207,318013098.842692
2035-03-31,264797.983958512,85969.7829888398,5594.57960089333,0,8114.18336467582,20726.2988863052,2707.22897819278,47346.4227692605,0,8.04616365284224,0,0,0,0,0,17331.3266352262,316687447.198771
2035-04-30,264386.688040381,85899.3182620128,5616.60991188909,0,8087.78865614675,14379.6239073159,2704.25817903061,47547.1475465253,0,8.23254978149337,0,0,0,0,0,18282.1864875218,315435635.921572
2035-05-31,263235.74376777,85663.7336182527,5602.06873044812,0,8061.46615603155,3973.68653076971,2683.26587709403,47701.344349185,0,8.15263712815436,0,0,0,0,0,19476.4505614221,313356977.962158
2035-06-30,262292.687634747,85428.7064498808,5621.87134307528,0,8035.2201760132,7997.55875655538,2662.44225786989,47845.1596613164,0,8.07354828632811,0,0,0,0,0,18714.94935587,311520379.14629
2035-07-31,262373.355326124,85622.9401539112,5653.74213008674,0,8009.04875282266,17490.2132415761,2656.49935659488,48009.1334057698,0,7.99527423799057,0,0,0,0,0,18127.853561077,310219228.323821
2035-08-31,262185.323879966,85993.1457858136,5663.81040917752,0,7982.93613795367,9197.04377942366,2647.64153617595,48178.5755634423,0,7.9178060692392,0,0,0,0,0,19145.5925730357,308744974.840336
2035-09-30,263289.780284815,86400.7077363581,5678.12310973167,0,7947.93661026926,23504.5647478207,2638.18001166525,48434.5512163621,0,7.8411349690385,0,0,0,0,0,17562.6551976374,307990808.730432
2035-10-31,263096.785448175,86181.9568061738,5748.13009500616,0,7921.94726409362,17938.4195756979,2634.748637038,48680.26490613,0,7.76525222798102,0,0,0,0,0,18370.7198654253,306503628.369235
2035-11-30,264023.34379139,86653.5774163603,5841.55997439261,0,7896.02764151067,25514.6801893636,2639.58748033199,48983.6294952113,0,7.69014923706391,0,0,0,0,0,17761.8533083684,305854489.450688
2035-12-31,266329.95527221,88057.9363682173,5988.69959020258,0,7870.14153633484,29855.6595689786,2770.97126268592,49310.4098356729,0,7.73575936532628,0,0,0,0,0,16912.2017894009,306325313.040652
2036-01-31,266743.447198995,88698.03125607,6000.43073297664,0,7844.31339370907,20761.8774590984,2749.34838567351,49569.9236723742,0,7.66060743736694,0,0,0,0,0,18402.1498704821,305572235.2855
2036-02-29,265360.347887916,88377.1216386266,5964.88833199767,0,7818.55525588523,6561.79827446253,2727.90143162382,49743.8733257521,0,7.58623091564175,0,0,0,0,0,20021.4884228432,303717819.689855
2036-03-31,265605.091405711,88302.0302976318,5981.20442685205,0,7767.86435963813,19756.61521919,2727.49128876213,49914.823252108,0,7.51262130508812,0,0,0,0,0,18184.6618461312,302413499.148495
2036-04-30,265192.033798714,88264.7016497918,6007.30690860122,0,7820.45755344937,13875.4768087765,2724.0456555838,50149.8529218019,0,7.69233790164859,0,0,0,0,0,19117.0178532738,301221407.005035
2036-05-31,264033.087043279,88031.3008759586,5992.26276875623,0,7874.24512775837,3543.21107096134,2702.7312854497,50331.5953195858,0,7.61820810445291,0,0,0,0,0,20367.5061222085,299229982.11622
2036-06-30,263060.767004381,87802.4714217045,6016.13551460679,0,7929.26736058651,7402.43273890029,2681.59402444493,50502.0676550825,0,7.54483661601434,0,0,0,0,0,19564.2131345726,297463130.043505
2036-07-31,263160.966424664,87954.0366957448,6051.68887879316,0,7985.55502143074,16772.2824376386,2675.42477988504,50699.8441672953,0,7.4722151959025,0,0,0,0,0,18902.8696977981,296215688.209409
2036-08-31,262993.097401503,88390.7114070926,6056.48210739059,0,8043.08217432944,8453.27929858225,2666.7738576481,50918.484783033,0,7.40033569824401,0,0,0,0,0,19973.4046588734,294805447.702559
2036-09-30,264175.197640637,89048.844963567,6073.7648163919,0,8101.89098152528,22640.333691209,2660.25028476751,51202.9919807551,0,7.3291900705886,0,0,0,0,0,18284.7665205858,294088773.687781
2036-10-31,263974.437301947,88857.6535224217,6153.0241827897,0,8162.01084335043,17347.2297878043,2656.65639918124,51493.6240272674,0,7.25877035278926,0,0,0,0,0,19091.8226824389,292667155.77734
2036-11-30,264943.67745368,89449.6923005142,6259.06289662779,0,8223.42981417126,24731.1212645968,2661.70686011249,51837.2009159488,0,7.18906867589624,0,0,0,0,0,18423.3116169455,292058923.421216
