"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m259",0,2536.76132110892,0,0,0,0,0,0,52844.1850596368,0,0,0,0,23870.9334918689,0,0,2308.32992698932,0,0,0,0,0,39240.8998058239,0,0,0,0,0,33881.940575964,0,0,0,0,0,0,0,0,0,0,0,0,61558332.040495,0,0,0,0
"m260",0,2541.01521718146,0,0,0,0,0,0,52610.5628275001,0,0,0,0,23775.2503466024,0,0,2312.08531703502,0,0,0,0,0,39093.7301921448,0,0,0,0,0,34033.0043765978,0,0,0,0,0,0,0,0,0,0,0,0,61008810.6884008,0,0,0,0
"m261",0,2571.80419687796,0,0,0,0,0,0,52900.9871959894,0,0,0,0,23915.0753951334,0,0,2340.13489479856,0,0,0,0,0,39138.0592031843,0,0,0,0,0,34203.1004565413,0,0,0,0,0,0,0,0,0,0,0,0,60690255.2127562,0,0,0,0
"m262",0,2459.93880502694,0,0,0,0,0,0,52636.2115422195,0,0,0,0,23682.4275894611,0,0,2237.54782929368,0,0,0,0,0,39115.2573612521,0,0,0,0,0,34313.5418839865,0,0,0,0,0,0,0,0,0,0,0,0,60082198.8018873,0,0,0,0
"m263",0,2445.17753960793,0,0,0,0,0,0,52195.7150762723,0,0,0,0,23477.1473327973,0,0,2224.01465439522,0,0,0,0,0,38868.4697836902,0,0,0,0,0,34449.3213932253,0,0,0,0,0,0,0,0,0,0,0,0,59494345.9630735,0,0,0,0
"m264",0,2412.46297811135,0,0,0,0,0,0,51534.30123948,0,0,0,0,23178.6960530642,0,0,2194.18215149353,0,0,0,0,0,38445.1976875943,0,0,0,0,0,34573.0400047107,0,0,0,0,0,0,0,0,0,0,0,0,58800063.0868676,0,0,0,0
"m265",0,2410.19063675221,0,0,0,0,0,0,52046.9907861013,0,0,0,0,23401.1957031667,0,0,2192.11223910315,0,0,0,0,0,39046.0196879963,0,0,0,0,0,34749.448926228,0,0,0,0,0,0,0,0,0,0,0,0,58684967.5078504,0,0,0,0
"m266",0,2385.10033831971,0,0,0,0,0,0,51944.4459162356,0,0,0,0,23328.6933292528,0,0,2169.19495901326,0,0,0,0,0,38995.8661407728,0,0,0,0,0,34928.3570220677,0,0,0,0,0,0,0,0,0,0,0,0,58147924.4180053,0,0,0,0
"m267",0,2357.17855049943,0,0,0,0,0,0,51925.9747712552,0,0,0,0,23281.3710897283,0,0,2143.83163306787,0,0,0,0,0,39008.4117039091,0,0,0,0,0,35093.5230193131,0,0,0,0,0,0,0,0,0,0,0,0,57833004.671532,0,0,0,0
"m268",0,2392.49207915083,0,0,0,0,0,0,51902.2717381724,0,0,0,0,23274.1073038967,0,0,2175.81968451188,0,0,0,0,0,38969.6887418134,0,0,0,0,0,35213.6203691459,0,0,0,0,0,0,0,0,0,0,0,0,57429273.9706642,0,0,0,0
"m269",0,2400.47274923247,0,0,0,0,0,0,51546.9731149772,0,0,0,0,23104.1430868914,0,0,2183.2857769095,0,0,0,0,0,38828.3411941146,0,0,0,0,0,35095.9138002632,0,0,0,0,0,0,0,0,0,0,0,0,56817608.3429929,0,0,0,0
"m270",0,2383.80823967974,0,0,0,0,0,0,51239.5236180764,0,0,0,0,22952.057134151,0,0,2168.15849388437,0,0,0,0,0,38727.1088121428,0,0,0,0,0,35250.0608501466,0,0,0,0,0,0,0,0,0,0,0,0,56269356.4411309,0,0,0,0
"m271",0,2373.45674606932,0,0,0,0,0,0,50831.0905205769,0,0,0,0,22778.7636735322,0,0,2158.6390971,0,0,0,0,0,38543.1153813995,0,0,0,0,0,35400.7444015051,0,0,0,0,0,0,0,0,0,0,0,0,55761579.6161052,0,0,0,0
"m272",0,2211.62817205163,0,0,0,0,0,0,50447.090156883,0,0,0,0,22527.6575294731,0,0,2011.69221263613,0,0,0,0,0,38264.3108601086,0,0,0,0,0,35558.4899766638,0,0,0,0,0,0,0,0,0,0,0,0,54839401.2507862,0,0,0,0
"m273",0,2254.88670500929,0,0,0,0,0,0,50721.8764290972,0,0,0,0,22664.8270891876,0,0,2051.18465767292,0,0,0,0,0,38466.9585840297,0,0,0,0,0,35562.7434744132,0,0,0,0,0,0,0,0,0,0,0,0,54545242.8928118,0,0,0,0
"m274",0,2224.32370704735,0,0,0,0,0,0,50520.9622999885,0,0,0,0,22534.873110813,0,0,2023.33103671027,0,0,0,0,0,38446.1371579419,0,0,0,0,0,35724.1350968856,0,0,0,0,0,0,0,0,0,0,0,0,54054304.6921849,0,0,0,0
"m275",0,2213.71629731422,0,0,0,0,0,0,50097.2807530631,0,0,0,0,22339.9908861467,0,0,2013.56838419346,0,0,0,0,0,38207.6742233055,0,0,0,0,0,35870.082424502,0,0,0,0,0,0,0,0,0,0,0,0,53523121.8918269,0,0,0,0
"m276",0,2183.75495587463,0,0,0,0,0,0,49455.9622688921,0,0,0,0,22052.9268933388,0,0,1986.24360958056,0,0,0,0,0,37791.9444007617,0,0,0,0,0,36004.2116086187,0,0,0,0,0,0,0,0,0,0,0,0,52895031.0396158,0,0,0,0
"m277",0,2220.03333835185,0,0,0,0,0,0,49804.3933084689,0,0,0,0,22195.4085340979,0,0,2019.22205772332,0,0,0,0,0,37600.0285125851,0,0,0,0,0,35935.7006692573,0,0,0,0,0,0,0,0,0,0,0,0,52759421.4519551,0,0,0,0
"m278",0,2197.61307642955,0,0,0,0,0,0,49647.3263943668,0,0,0,0,22107.1580594455,0,0,1998.73935400942,0,0,0,0,0,37544.7831027393,0,0,0,0,0,36125.7031637704,0,0,0,0,0,0,0,0,0,0,0,0,52274620.0301203,0,0,0,0
"m279",0,2237.04265333169,0,0,0,0,0,0,49625.6833649839,0,0,0,0,22102.4199866759,0,0,2034.6662557742,0,0,0,0,0,37401.126748307,0,0,0,0,0,36304.3511457525,0,0,0,0,0,0,0,0,0,0,0,0,52027873.0247246,0,0,0,0
"m280",0,2277.82380400764,0,0,0,0,0,0,49488.5532871423,0,0,0,0,22008.5877958351,0,0,2071.6694346881,0,0,0,0,0,37332.4877257822,0,0,0,0,0,36231.4101106981,0,0,0,0,0,0,0,0,0,0,0,0,51626763.813578,0,0,0,0
"m281",0,2278.02210989868,0,0,0,0,0,0,49113.8861261401,0,0,0,0,21819.8811798414,0,0,2071.96267202068,0,0,0,0,0,37192.4717083449,0,0,0,0,0,36188.4850447278,0,0,0,0,0,0,0,0,0,0,0,0,51102165.8648835,0,0,0,0
"m282",0,2265.87656616948,0,0,0,0,0,0,48739.2234794027,0,0,0,0,21612.7979887198,0,0,2060.97440270838,0,0,0,0,0,37093.7895113277,0,0,0,0,0,35878.3296131808,0,0,0,0,0,0,0,0,0,0,0,0,50516028.9047223,0,0,0,0
"m283",0,2256.42245056361,0,0,0,0,0,0,48339.2150450335,0,0,0,0,21445.349666699,0,0,2052.28347843484,0,0,0,0,0,36925.6480452671,0,0,0,0,0,36044.4517768224,0,0,0,0,0,0,0,0,0,0,0,0,50058899.5288856,0,0,0,0
"m284",0,2212.50575209478,0,0,0,0,0,0,48118.1594460847,0,0,0,0,21328.7394721563,0,0,2012.27495517138,0,0,0,0,0,36771.2191299438,0,0,0,0,0,36216.3138897341,0,0,0,0,0,0,0,0,0,0,0,0,49589261.1271702,0,0,0,0
"m285",0,2127.5606554002,0,0,0,0,0,0,48361.7812692327,0,0,0,0,21371.335692751,0,0,1935.05185894957,0,0,0,0,0,36958.9793077597,0,0,0,0,0,36354.7887060314,0,0,0,0,0,0,0,0,0,0,0,0,49227106.229716,0,0,0,0
"m286",0,2098.71532393449,0,0,0,0,0,0,48160.3105364415,0,0,0,0,21245.5522631129,0,0,1908.7845420676,0,0,0,0,0,36940.0186562605,0,0,0,0,0,36533.7593891594,0,0,0,0,0,0,0,0,0,0,0,0,48782411.0612506,0,0,0,0
"m287",0,2090.2103339241,0,0,0,0,0,0,47753.0126463679,0,0,0,0,21062.2956784668,0,0,1900.93833582381,0,0,0,0,0,36699.7311450064,0,0,0,0,0,36696.6185340224,0,0,0,0,0,0,0,0,0,0,0,0,48300266.4297327,0,0,0,0
"m288",0,2061.9009457265,0,0,0,0,0,0,47135.4211781637,0,0,0,0,20788.8968319819,0,0,1875.12507129368,0,0,0,0,0,36289.16431842,0,0,0,0,0,36846.5547533608,0,0,0,0,0,0,0,0,0,0,0,0,47730433.1014575,0,0,0,0
"m289",0,2104.94283481609,0,0,0,0,0,0,47563.1639742905,0,0,0,0,21003.4675010075,0,0,1914.32056111753,0,0,0,0,0,34917.8623619108,0,0,0,0,0,37044.7061293225,0,0,0,0,0,0,0,0,0,0,0,0,47656397.3564891,0,0,0,0
"m290",0,2084.31003896845,0,0,0,0,0,0,47388.4745021482,0,0,0,0,20912.6055216247,0,0,1895.47291018312,0,0,0,0,0,34844.1187483599,0,0,0,0,0,37245.7810516169,0,0,0,0,0,0,0,0,0,0,0,0,47216057.3933291,0,0,0,0
"m291",0,2126.49616651438,0,0,0,0,0,0,47310.1689417848,0,0,0,0,20865.9511662374,0,0,1933.93274449261,0,0,0,0,0,34918.2889616945,0,0,0,0,0,37216.3504214344,0,0,0,0,0,0,0,0,0,0,0,0,46928652.3442536,0,0,0,0
"m292",0,2173.17391025333,0,0,0,0,0,0,47313.0972382087,0,0,0,0,20892.089329587,0,0,1976.3599014534,0,0,0,0,0,34534.9547013364,0,0,0,0,0,37407.4101369123,0,0,0,0,0,0,0,0,0,0,0,0,46633241.170046,0,0,0,0
"m293",0,2175.59810239067,0,0,0,0,0,0,47009.2715854308,0,0,0,0,20760.3150080127,0,0,1978.74519311005,0,0,0,0,0,34392.9800691563,0,0,0,0,0,37596.9471362149,0,0,0,0,0,0,0,0,0,0,0,0,46189942.9400398,0,0,0,0
"m294",0,2163.20511388739,0,0,0,0,0,0,46715.5366029776,0,0,0,0,20617.6895151214,0,0,1967.48648745885,0,0,0,0,0,34295.0611464526,0,0,0,0,0,37776.875125433,0,0,0,0,0,0,0,0,0,0,0,0,45734939.7768683,0,0,0,0
"m295",0,2153.65534968787,0,0,0,0,0,0,46322.2502973418,0,0,0,0,20454.2822891927,0,0,1958.71944976035,0,0,0,0,0,34142.5781453452,0,0,0,0,0,37956.5766619742,0,0,0,0,0,0,0,0,0,0,0,0,45318806.4365116,0,0,0,0
"m296",0,2134.07587075476,0,0,0,0,0,0,46088.081106331,0,0,0,0,20348.6956839014,0,0,1940.83257444787,0,0,0,0,0,33981.8760342604,0,0,0,0,0,38026.1699967094,0,0,0,0,0,0,0,0,0,0,0,0,44907954.9704613,0,0,0,0
"m297",0,2153.40461487711,0,0,0,0,0,0,46182.1093451397,0,0,0,0,20338.6873553081,0,0,1958.48417474489,0,0,0,0,0,34167.1490904321,0,0,0,0,0,38149.7580107628,0,0,0,0,0,0,0,0,0,0,0,0,44576938.6166347,0,0,0,0
"m298",0,2123.90926162109,0,0,0,0,0,0,45985.1345902517,0,0,0,0,20217.0529214518,0,0,1931.60535156262,0,0,0,0,0,34140.3055772765,0,0,0,0,0,38349.3331852316,0,0,0,0,0,0,0,0,0,0,0,0,44171695.7553705,0,0,0,0
"m299",0,2114.82056718546,0,0,0,0,0,0,45587.8776941002,0,0,0,0,20039.8270958146,0,0,1923.23049320174,0,0,0,0,0,33897.1766644552,0,0,0,0,0,38531.7883615022,0,0,0,0,0,0,0,0,0,0,0,0,43732438.6412492,0,0,0,0
"m300",0,2085.91059789403,0,0,0,0,0,0,44991.7660616067,0,0,0,0,19776.5859060896,0,0,1896.87474436548,0,0,0,0,0,33492.9780225917,0,0,0,0,0,38700.3960879736,0,0,0,0,0,0,0,0,0,0,0,0,43213173.4407461,0,0,0,0
"m301",0,2132.91102853479,0,0,0,0,0,0,45413.5576804064,0,0,0,0,19993.4741205943,0,0,1939.71902400081,0,0,0,0,0,33901.1167333186,0,0,0,0,0,38909.6531176571,0,0,0,0,0,0,0,0,0,0,0,0,43149945.6745654,0,0,0,0
"m302",0,2110.7673339411,0,0,0,0,0,0,45139.0147502106,0,0,0,0,19812.1765699681,0,0,1919.50295380461,0,0,0,0,0,33815.4831330938,0,0,0,0,0,38970.208477046,0,0,0,0,0,0,0,0,0,0,0,0,42646822.654593,0,0,0,0
"m303",0,2158.26232455171,0,0,0,0,0,0,45053.274348014,0,0,0,0,19763.3520281361,0,0,1962.82637559189,0,0,0,0,0,33888.4265309523,0,0,0,0,0,38812.0400239287,0,0,0,0,0,0,0,0,0,0,0,0,42382133.5359784,0,0,0,0
"m304",0,2057.16160688936,0,0,0,0,0,0,45019.7684743044,0,0,0,0,19665.8709801208,0,0,1871.05588779414,0,0,0,0,0,33958.570913562,0,0,0,0,0,38979.5447983291,0,0,0,0,0,0,0,0,0,0,0,0,41917947.5467537,0,0,0,0
"m305",0,2061.38543749727,0,0,0,0,0,0,44673.9520853816,0,0,0,0,19495.4411905655,0,0,1875.09845609026,0,0,0,0,0,33822.5989501001,0,0,0,0,0,38903.0138719851,0,0,0,0,0,0,0,0,0,0,0,0,41478109.9603505,0,0,0,0
"m306",0,2050.92937254304,0,0,0,0,0,0,44389.483596482,0,0,0,0,19361.1843866818,0,0,1865.6524330583,0,0,0,0,0,33726.0771397985,0,0,0,0,0,39100.2537637835,0,0,0,0,0,0,0,0,0,0,0,0,41067298.4822081,0,0,0,0
"m307",0,2044.50840299879,0,0,0,0,0,0,43996.9741561255,0,0,0,0,19200.6374909687,0,0,1859.7383536046,0,0,0,0,0,33591.1643462868,0,0,0,0,0,39295.1770755639,0,0,0,0,0,0,0,0,0,0,0,0,40692469.6777418,0,0,0,0
"m308",0,2026.79951439669,0,0,0,0,0,0,43773.4057751548,0,0,0,0,19102.1985652071,0,0,1843.55507975767,0,0,0,0,0,33435.3751869179,0,0,0,0,0,39498.2452597648,0,0,0,0,0,0,0,0,0,0,0,0,40324834.5192206,0,0,0,0
"m309",0,2047.67334323206,0,0,0,0,0,0,43983.0852842022,0,0,0,0,19197.119684666,0,0,1862.63084475782,0,0,0,0,0,33611.3334807333,0,0,0,0,0,39714.9724441962,0,0,0,0,0,0,0,0,0,0,0,0,40101714.7377395,0,0,0,0
"m310",0,2019.32090123512,0,0,0,0,0,0,43796.3911164756,0,0,0,0,19082.9777601811,0,0,1836.78431830814,0,0,0,0,0,33579.0657418133,0,0,0,0,0,39920.1826167594,0,0,0,0,0,0,0,0,0,0,0,0,39735628.9860309,0,0,0,0
"m311",0,2011.42576140207,0,0,0,0,0,0,43419.6143849439,0,0,0,0,18916.3890106299,0,0,1829.49205428667,0,0,0,0,0,33346.4860057328,0,0,0,0,0,40110.3692729206,0,0,0,0,0,0,0,0,0,0,0,0,39338251.8747415,0,0,0,0
"m312",0,1983.63950073829,0,0,0,0,0,0,42845.6534228785,0,0,0,0,18664.981853166,0,0,1804.15535090131,0,0,0,0,0,32949.8393805354,0,0,0,0,0,40287.0111158033,0,0,0,0,0,0,0,0,0,0,0,0,38868286.3482331,0,0,0,0
"m313",0,2032.41567234714,0,0,0,0,0,0,43151.6965624789,0,0,0,0,18801.6711271019,0,0,1848.67595484519,0,0,0,0,0,32073.4262662729,0,0,0,0,0,40329.468754078,0,0,0,0,0,0,0,0,0,0,0,0,38740395.6341347,0,0,0,0
"m314",0,2010.25742974064,0,0,0,0,0,0,42972.2122080325,0,0,0,0,18699.7859987063,0,0,1828.44568706082,0,0,0,0,0,31983.5928336735,0,0,0,0,0,40422.9362117313,0,0,0,0,0,0,0,0,0,0,0,0,38361954.6851354,0,0,0,0
"m315",0,2060.154256005,0,0,0,0,0,0,42955.5729579316,0,0,0,0,18708.1331794125,0,0,1873.95891612159,0,0,0,0,0,32049.7932502844,0,0,0,0,0,40625.7296873631,0,0,0,0,0,0,0,0,0,0,0,0,38182505.1166419,0,0,0,0
"m316",0,2078.70906303107,0,0,0,0,0,0,42967.2092089171,0,0,0,0,18721.5164013838,0,0,1890.85495375908,0,0,0,0,0,32114.9328644796,0,0,0,0,0,40832.0569500042,0,0,0,0,0,0,0,0,0,0,0,0,37933419.220235,0,0,0,0
"m317",0,2079.27325552277,0,0,0,0,0,0,42696.0086124526,0,0,0,0,18602.1275333257,0,0,1891.50320828982,0,0,0,0,0,31982.0820730359,0,0,0,0,0,41040.3311919771,0,0,0,0,0,0,0,0,0,0,0,0,37565966.0789487,0,0,0,0
"m318",0,2069.5930395766,0,0,0,0,0,0,42414.9755450958,0,0,0,0,18471.2087126044,0,0,1882.77426628665,0,0,0,0,0,31885.987040157,0,0,0,0,0,41240.1282001818,0,0,0,0,0,0,0,0,0,0,0,0,37190565.3954818,0,0,0,0
"m319",0,2017.93944219258,0,0,0,0,0,0,41966.6785615343,0,0,0,0,18235.0884277918,0,0,1835.68327800099,0,0,0,0,0,30134.2367113875,0,0,0,0,0,41056.2080489636,0,0,0,0,0,0,0,0,0,0,0,0,36758756.4462232,0,0,0,0
"m320",0,2001.14332274982,0,0,0,0,0,0,41740.0113113664,0,0,0,0,18138.4068770601,0,0,1820.33768473586,0,0,0,0,0,29967.1678000839,0,0,0,0,0,41262.1796976695,0,0,0,0,0,0,0,0,0,0,0,0,36424859.7426931,0,0,0,0
"m321",0,2026.93874360286,0,0,0,0,0,0,41949.1676423988,0,0,0,0,18236.4783918282,0,0,1843.95065922371,0,0,0,0,0,30134.4982881017,0,0,0,0,0,41479.7213649904,0,0,0,0,0,0,0,0,0,0,0,0,36220711.7266143,0,0,0,0
"m322",0,1998.61145248931,0,0,0,0,0,0,41739.3352977857,0,0,0,0,18100.3311221685,0,0,1818.12247021532,0,0,0,0,0,30097.3064755119,0,0,0,0,0,41325.8227306984,0,0,0,0,0,0,0,0,0,0,0,0,35841525.4334391,0,0,0,0
"m323",0,1992.25374644305,0,0,0,0,0,0,41379.7455795528,0,0,0,0,17943.2450695853,0,0,1812.23599298332,0,0,0,0,0,29871.9668947907,0,0,0,0,0,41513.636341212,0,0,0,0,0,0,0,0,0,0,0,0,35480497.2512092,0,0,0,0
"m324",0,1964.48226379517,0,0,0,0,0,0,40826.8840562893,0,0,0,0,17702.0742173145,0,0,1786.91098221153,0,0,0,0,0,29482.2036557235,0,0,0,0,0,41693.1661650019,0,0,0,0,0,0,0,0,0,0,0,0,35053724.199027,0,0,0,0
"m325",0,1899.49288234316,0,0,0,0,0,0,41163.2483430063,0,0,0,0,17808.947056963,0,0,1728.26317818627,0,0,0,0,0,29761.1318913724,0,0,0,0,0,41832.4734736857,0,0,0,0,0,0,0,0,0,0,0,0,34850211.9985908,0,0,0,0
"m326",0,1880.79050230644,0,0,0,0,0,0,41006.1672964819,0,0,0,0,17725.3306518727,0,0,1711.17103429912,0,0,0,0,0,29671.2006339065,0,0,0,0,0,42051.5698945846,0,0,0,0,0,0,0,0,0,0,0,0,34518036.1894859,0,0,0,0
"m327",0,1937.39925688204,0,0,0,0,0,0,40884.8436955265,0,0,0,0,17689.981702395,0,0,1762.80807104467,0,0,0,0,0,29654.4891303224,0,0,0,0,0,41919.4923870751,0,0,0,0,0,0,0,0,0,0,0,0,34315466.3294137,0,0,0,0
"m328",0,1958.06449879385,0,0,0,0,0,0,40877.250454636,0,0,0,0,17698.7784319765,0,0,1781.65623096681,0,0,0,0,0,29712.1757592975,0,0,0,0,0,42127.4808135959,0,0,0,0,0,0,0,0,0,0,0,0,34091132.357856,0,0,0,0
"m329",0,1959.65691673165,0,0,0,0,0,0,40613.5055544174,0,0,0,0,17584.5244675947,0,0,1783.30518986437,0,0,0,0,0,29576.0599705881,0,0,0,0,0,42335.736214577,0,0,0,0,0,0,0,0,0,0,0,0,33758653.2759898,0,0,0,0
"m330",0,1951.92078468991,0,0,0,0,0,0,40345.6531985171,0,0,0,0,17461.6529040964,0,0,1776.34907753972,0,0,0,0,0,29486.4427223859,0,0,0,0,0,42533.9415948457,0,0,0,0,0,0,0,0,0,0,0,0,33418957.5595551,0,0,0,0
"m331",0,1941.97604324532,0,0,0,0,0,0,39981.422936737,0,0,0,0,17313.6407500076,0,0,1767.21667303265,0,0,0,0,0,29226.6442642022,0,0,0,0,0,42731.401604518,0,0,0,0,0,0,0,0,0,0,0,0,33106359.895868,0,0,0,0
"m332",0,1926.37418681251,0,0,0,0,0,0,39636.3004040087,0,0,0,0,17117.0046587513,0,0,1752.956750804,0,0,0,0,0,29058.536029215,0,0,0,0,0,42354.0743674745,0,0,0,0,0,0,0,0,0,0,0,0,32660064.7253329,0,0,0,0
"m333",0,1956.19742904091,0,0,0,0,0,0,39784.5299485051,0,0,0,0,17171.7193013516,0,0,1780.29451675225,0,0,0,0,0,29217.8704276845,0,0,0,0,0,42169.3622644633,0,0,0,0,0,0,0,0,0,0,0,0,32375470.315268,0,0,0,0
"m334",0,1928.4507451948,0,0,0,0,0,0,39583.7932692759,0,0,0,0,17047.8448052295,0,0,1754.98043556924,0,0,0,0,0,29166.9588156785,0,0,0,0,0,42169.6449238933,0,0,0,0,0,0,0,0,0,0,0,0,32057819.0911964,0,0,0,0
"m335",0,1905.16196891128,0,0,0,0,0,0,39216.4352425644,0,0,0,0,16880.0014707092,0,0,1733.75316074808,0,0,0,0,0,28924.5651321534,0,0,0,0,0,42358.0176297825,0,0,0,0,0,0,0,0,0,0,0,0,31624209.5031346,0,0,0,0
"m336",0,1878.17143926147,0,0,0,0,0,0,38686.9766488513,0,0,0,0,16650.3190353498,0,0,1709.12673240603,0,0,0,0,0,28545.5648266353,0,0,0,0,0,42538.8707316837,0,0,0,0,0,0,0,0,0,0,0,0,31240950.1948548,0,0,0,0
"m337",0,1910.68503452829,0,0,0,0,0,0,38950.2177032608,0,0,0,0,16764.8395951215,0,0,1738.80733531182,0,0,0,0,0,28814.6258524161,0,0,0,0,0,41977.3775887314,0,0,0,0,0,0,0,0,0,0,0,0,31119771.1129854,0,0,0,0
"m338",0,1891.96450802295,0,0,0,0,0,0,38200.0204657361,0,0,0,0,16474.0859916136,0,0,1721.69838610626,0,0,0,0,0,28153.2184208588,0,0,0,0,0,42198.6296160216,0,0,0,0,0,0,0,0,0,0,0,0,30776340.7935441,0,0,0,0
"m339",0,1947.82201122301,0,0,0,0,0,0,38191.6950228498,0,0,0,0,16490.8110935155,0,0,1772.67564664924,0,0,0,0,0,28223.0424684021,0,0,0,0,0,42410.6832070306,0,0,0,0,0,0,0,0,0,0,0,0,30634428.9261047,0,0,0,0
"m340",0,1967.5491012082,0,0,0,0,0,0,38192.8052890587,0,0,0,0,16496.1929124221,0,0,1790.72581268801,0,0,0,0,0,28296.7720965197,0,0,0,0,0,42424.190032712,0,0,0,0,0,0,0,0,0,0,0,0,30419024.0330848,0,0,0,0
"m341",0,1876.19445999242,0,0,0,0,0,0,37919.8845552402,0,0,0,0,16310.9502542971,0,0,1707.71959896869,0,0,0,0,0,28175.7527611531,0,0,0,0,0,42347.1749974518,0,0,0,0,0,0,0,0,0,0,0,0,30035141.9917734,0,0,0,0
"m342",0,1870.32565313552,0,0,0,0,0,0,37667.4551100322,0,0,0,0,16197.187677526,0,0,1702.49008750724,0,0,0,0,0,28097.3185622139,0,0,0,0,0,42541.8022105947,0,0,0,0,0,0,0,0,0,0,0,0,29731383.2131977,0,0,0,0
"m343",0,1862.32012509633,0,0,0,0,0,0,37327.5427397907,0,0,0,0,16060.9168409892,0,0,1695.13068794628,0,0,0,0,0,27854.8480683684,0,0,0,0,0,42735.6903868736,0,0,0,0,0,0,0,0,0,0,0,0,29452798.7870199,0,0,0,0
"m344",0,1848.16375857988,0,0,0,0,0,0,37038.7576805937,0,0,0,0,15902.6380826799,0,0,1682.19410116342,0,0,0,0,0,27700.3450858882,0,0,0,0,0,42520.5804714103,0,0,0,0,0,0,0,0,0,0,0,0,29104156.7831083,0,0,0,0
"m345",0,1881.36409914185,0,0,0,0,0,0,37196.8825003895,0,0,0,0,15967.7345068228,0,0,1712.59495714676,0,0,0,0,0,27860.9605259201,0,0,0,0,0,42523.7021887275,0,0,0,0,0,0,0,0,0,0,0,0,28900727.1460537,0,0,0,0
"m346",0,1854.28059563008,0,0,0,0,0,0,37042.6219729181,0,0,0,0,15872.2897067447,0,0,1687.87828844909,0,0,0,0,0,27825.1605944031,0,0,0,0,0,42715.8517003023,0,0,0,0,0,0,0,0,0,0,0,0,28632660.9600092,0,0,0,0
"m347",0,1849.58454190138,0,0,0,0,0,0,36727.1616461601,0,0,0,0,15736.8209799713,0,0,1683.49883732175,0,0,0,0,0,27621.4812779716,0,0,0,0,0,42895.6969268262,0,0,0,0,0,0,0,0,0,0,0,0,28341042.2185876,0,0,0,0
"m348",0,1823.0391350026,0,0,0,0,0,0,36230.2060651811,0,0,0,0,15521.6384332493,0,0,1659.27402195716,0,0,0,0,0,27261.9308540259,0,0,0,0,0,43068.9812593588,0,0,0,0,0,0,0,0,0,0,0,0,27995646.6225632,0,0,0,0
"m349",0,1783.02069566996,0,0,0,0,0,0,36120.7056619321,0,0,0,0,15410.6472141171,0,0,1622.62200955527,0,0,0,0,0,27102.4408551837,0,0,0,0,0,41951.7122318923,0,0,0,0,0,0,0,0,0,0,0,0,27745742.832223,0,0,0,0
"m350",0,1766.58851813113,0,0,0,0,0,0,35872.518376753,0,0,0,0,15299.0712048112,0,0,1607.60252686864,0,0,0,0,0,26924.9014555117,0,0,0,0,0,42168.8634549925,0,0,0,0,0,0,0,0,0,0,0,0,27475550.4844506,0,0,0,0
"m351",0,1828.2425615229,0,0,0,0,0,0,35877.5405027386,0,0,0,0,15326.2234357459,0,0,1663.92039755204,0,0,0,0,0,27005.8288639338,0,0,0,0,0,42378.1337666571,0,0,0,0,0,0,0,0,0,0,0,0,27351137.0273407,0,0,0,0
"m352",0,1849.36728338124,0,0,0,0,0,0,35882.1975509121,0,0,0,0,15331.7324041524,0,0,1683.30217582589,0,0,0,0,0,27078.3963762256,0,0,0,0,0,42312.1545068951,0,0,0,0,0,0,0,0,0,0,0,0,27139503.793181,0,0,0,0
