"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52596,0,7088.62956576234,0,0,0,0,0,0,105700.22776247,0,0,0,0,41450.6567522971,0,0,6434.08717164943,0,0,0,0,0,85055.3734209513,0,0,0,0,0,28590.5980360846,0,0,0,0,0,0,0,0,0,0,0,0,111196448.808109,0,0,0,0
52627,0,7075.447198889,0,0,0,0,0,0,105546.594686174,0,0,0,0,41321.363092124,0,0,6422.36483261536,0,0,0,0,0,85034.3003120352,0,0,0,0,0,28383.5322764187,0,0,0,0,0,0,0,0,0,0,0,0,110495526.856394,0,0,0,0
52656,0,7053.69642115514,0,0,0,0,0,0,105277.401732766,0,0,0,0,41156.1805958378,0,0,6402.81688911425,0,0,0,0,0,84909.7602671714,0,0,0,0,0,28217.5591012097,0,0,0,0,0,0,0,0,0,0,0,0,109770262.572403,0,0,0,0
52687,0,7040.64402842831,0,0,0,0,0,0,105125.782436739,0,0,0,0,41028.8805880696,0,0,6391.20619566246,0,0,0,0,0,84887.2784839347,0,0,0,0,0,28005.7111237062,0,0,0,0,0,0,0,0,0,0,0,0,109080403.392674,0,0,0,0
52717,0,7035.3649817343,0,0,0,0,0,0,105079.428454558,0,0,0,0,40935.5195913228,0,0,6386.68816838008,0,0,0,0,0,84955.985585342,0,0,0,0,0,27755.5647453233,0,0,0,0,0,0,0,0,0,0,0,0,108422758.187801,0,0,0,0
52748,0,7036.07641109752,0,0,0,0,0,0,105114.452199587,0,0,0,0,40868.4967764183,0,0,6387.63514129212,0,0,0,0,0,85094.8036304167,0,0,0,0,0,27476.9410931738,0,0,0,0,0,0,0,0,0,0,0,0,107791163.827687,0,0,0,0
52778,0,7042.82771520115,0,0,0,0,0,0,105231.617019341,0,0,0,0,40828.0270350613,0,0,6394.09214016504,0,0,0,0,0,85304.3746865171,0,0,0,0,0,27169.670819402,0,0,0,0,0,0,0,0,0,0,0,0,107185776.818347,0,0,0,0
52809,0,6955.85930344512,0,0,0,0,0,0,105138.637035395,0,0,0,0,40684.2005360249,0,0,6315.2667192159,0,0,0,0,0,85335.4835640872,0,0,0,0,0,27053.5162634884,0,0,0,0,0,0,0,0,0,0,0,0,106496065.111072,0,0,0,0
52840,0,6869.68434788954,0,0,0,0,0,0,105056.180357535,0,0,0,0,40544.4298346797,0,0,6237.16139349077,0,0,0,0,0,85374.4967197648,0,0,0,0,0,26929.3060680904,0,0,0,0,0,0,0,0,0,0,0,0,105814171.501299,0,0,0,0
52870,0,6784.68927962322,0,0,0,0,0,0,104942.292814531,0,0,0,0,40397.1110636822,0,0,6160.11660858575,0,0,0,0,0,85384.031236275,0,0,0,0,0,26810.5340990504,0,0,0,0,0,0,0,0,0,0,0,0,105130877.984379,0,0,0,0
52901,0,6700.3484690068,0,0,0,0,0,0,104852.259524055,0,0,0,0,40257.5003217837,0,0,6083.66905557334,0,0,0,0,0,85413.3121898975,0,0,0,0,0,26684.0103836661,0,0,0,0,0,0,0,0,0,0,0,0,104458221.97867,0,0,0,0
52931,0,6616.62006177105,0,0,0,0,0,0,104789.146560765,0,0,0,0,40126.4196177466,0,0,6007.78150440802,0,0,0,0,0,85465.0585415846,0,0,0,0,0,26550.1418337227,0,0,0,0,0,0,0,0,0,0,0,0,103796830.192699,0,0,0,0
52962,0,6533.47433423775,0,0,0,0,0,0,104754.778706812,0,0,0,0,40004.3509918052,0,0,5932.42740005477,0,0,0,0,0,85540.8815376752,0,0,0,0,0,26409.0100300903,0,0,0,0,0,0,0,0,0,0,0,0,103147062.115484,0,0,0,0
52993,0,6452.08528174878,0,0,0,0,0,0,104623.568894466,0,0,0,0,39856.5754555071,0,0,5858.64136852233,0,0,0,0,0,85529.3012577356,0,0,0,0,0,26292.1003707718,0,0,0,0,0,0,0,0,0,0,0,0,102481424.986243,0,0,0,0
53021,0,6372.67156427293,0,0,0,0,0,0,104373.262936309,0,0,0,0,39676.9634873469,0,0,5786.6167517688,0,0,0,0,0,85410.5505512148,0,0,0,0,0,26203.4267093616,0,0,0,0,0,0,0,0,0,0,0,0,101794994.852361,0,0,0,0
53052,0,6292.97800298154,0,0,0,0,0,0,104243.771290018,0,0,0,0,39531.8231417529,0,0,5714.36612184849,0,0,0,0,0,85398.2522556742,0,0,0,0,0,26082.2803762364,0,0,0,0,0,0,0,0,0,0,0,0,101140148.384761,0,0,0,0
53082,0,6213.09531044275,0,0,0,0,0,0,104222.425830629,0,0,0,0,39417.6078374712,0,0,5641.96837980387,0,0,0,0,0,85481.1356258667,0,0,0,0,0,25934.5450820633,0,0,0,0,0,0,0,0,0,0,0,0,100514088.027147,0,0,0,0
53113,0,6133.22983799822,0,0,0,0,0,0,104284.647622023,0,0,0,0,39327.4880567343,0,0,5569.60448675505,0,0,0,0,0,85637.3199274188,0,0,0,0,0,25767.3176996727,0,0,0,0,0,0,0,0,0,0,0,0,99911412.4075808,0,0,0,0
53143,0,6053.35219457418,0,0,0,0,0,0,104431.217607609,0,0,0,0,39261.6499464619,0,0,5497.24777468292,0,0,0,0,0,85867.4988786396,0,0,0,0,0,25580.5907891038,0,0,0,0,0,0,0,0,0,0,0,0,99332253.7206057,0,0,0,0
53174,0,6047.02669890986,0,0,0,0,0,0,104353.851354924,0,0,0,0,39193.1758555142,0,0,5491.70755751087,0,0,0,0,0,85900.9452722282,0,0,0,0,0,25580.0692484447,0,0,0,0,0,0,0,0,0,0,0,0,98771524.2540561,0,0,0,0
53205,0,6041.36163692594,0,0,0,0,0,0,104287.025473508,0,0,0,0,39128.6199528147,0,0,5486.7664528163,0,0,0,0,0,85942.77894768,0,0,0,0,0,25572.9266821993,0,0,0,0,0,0,0,0,0,0,0,0,98218116.2499323,0,0,0,0
53235,0,6033.59437149955,0,0,0,0,0,0,104187.924041751,0,0,0,0,39053.549479738,0,0,5479.90131365122,0,0,0,0,0,85954.6957708719,0,0,0,0,0,25565.9597773169,0,0,0,0,0,0,0,0,0,0,0,0,97659836.7743518,0,0,0,0
53266,0,6027.37271825844,0,0,0,0,0,0,104113.02594005,0,0,0,0,38987.0146734261,0,0,5474.44398731725,0,0,0,0,0,85987.2189160222,0,0,0,0,0,25553.2223975127,0,0,0,0,0,0,0,0,0,0,0,0,97112670.0372907,0,0,0,0
53296,0,6022.90050173447,0,0,0,0,0,0,104065.462440397,0,0,0,0,38930.0602924872,0,0,5470.58063927651,0,0,0,0,0,86043.1683248827,0,0,0,0,0,25535.4510381813,0,0,0,0,0,0,0,0,0,0,0,0,96577478.2776784,0,0,0,0
53327,0,6020.29397605132,0,0,0,0,0,0,104047.092699461,0,0,0,0,38883.2984489739,0,0,5468.41744410106,0,0,0,0,0,86124.2279494408,0,0,0,0,0,25512.9278463144,0,0,0,0,0,0,0,0,0,0,0,0,96054761.1850676,0,0,0,0
53358,0,6011.28152050326,0,0,0,0,0,0,103929.687361602,0,0,0,0,38803.471182601,0,0,5460.39966791677,0,0,0,0,0,86115.7396557461,0,0,0,0,0,25500.6046730844,0,0,0,0,0,0,0,0,0,0,0,0,95508101.3930639,0,0,0,0
53386,0,5994.41407712794,0,0,0,0,0,0,103690.540100621,0,0,0,0,38682.9408371422,0,0,5445.2042301149,0,0,0,0,0,85997.4007789833,0,0,0,0,0,25499.7957556583,0,0,0,0,0,0,0,0,0,0,0,0,94930995.5473502,0,0,0,0
53417,0,5985.50523779744,0,0,0,0,0,0,103574.623654215,0,0,0,0,38604.3498127675,0,0,5437.27461821407,0,0,0,0,0,85988.2950234024,0,0,0,0,0,25481.7496096468,0,0,0,0,0,0,0,0,0,0,0,0,94392898.9158614,0,0,0,0
53447,0,5983.70523512907,0,0,0,0,0,0,103568.978376735,0,0,0,0,38563.2926105365,0,0,5435.83439397211,0,0,0,0,0,86076.8568645446,0,0,0,0,0,25450.4930575125,0,0,0,0,0,0,0,0,0,0,0,0,93890133.2986969,0,0,0,0
53478,0,5987.37929739076,0,0,0,0,0,0,103648.491781411,0,0,0,0,38551.2721769867,0,0,5439.3901976388,0,0,0,0,0,86240.6416041348,0,0,0,0,0,25409.7226975874,0,0,0,0,0,0,0,0,0,0,0,0,93415563.1033283,0,0,0,0
53508,0,5996.57110226682,0,0,0,0,0,0,103813.955242466,0,0,0,0,38568.5423155216,0,0,5447.98173249572,0,0,0,0,0,86480.3565519441,0,0,0,0,0,25359.5090394413,0,0,0,0,0,0,0,0,0,0,0,0,92969396.8915402,0,0,0,0
53539,0,5992.96527447128,0,0,0,0,0,0,103740.962020293,0,0,0,0,38509.9203403183,0,0,5444.96948206855,0,0,0,0,0,86477.494909124,0,0,0,0,0,25300.5237410961,0,0,0,0,0,0,0,0,0,0,0,0,92439829.5587997,0,0,0,0
53570,0,5990.01458714699,0,0,0,0,0,0,103678.598051211,0,0,0,0,38455.2226902819,0,0,5442.55170492053,0,0,0,0,0,86482.8281635151,0,0,0,0,0,25236.7507727612,0,0,0,0,0,0,0,0,0,0,0,0,91917153.4266618,0,0,0,0
53600,0,5984.80906134726,0,0,0,0,0,0,103583.536568007,0,0,0,0,38389.6369854683,0,0,5438.06672526976,0,0,0,0,0,86458.9012032149,0,0,0,0,0,25176.5727165866,0,0,0,0,0,0,0,0,0,0,0,0,91389927.4152293,0,0,0,0
53631,0,5981.19266303498,0,0,0,0,0,0,103512.880850403,0,0,0,0,38332.6750285634,0,0,5435.03082610365,0,0,0,0,0,86455.1306716796,0,0,0,0,0,25111.3309772077,0,0,0,0,0,0,0,0,0,0,0,0,90873150.9870969,0,0,0,0
53661,0,5979.37984102903,0,0,0,0,0,0,103469.802204269,0,0,0,0,38285.41388583,0,0,5433.6401773,0,0,0,0,0,86474.2604097906,0,0,0,0,0,25041.2579228284,0,0,0,0,0,0,0,0,0,0,0,0,90367630.3662668,0,0,0,0
53692,0,5979.49271095072,0,0,0,0,0,0,103456.18500314,0,0,0,0,38248.4869530979,0,0,5434.00648008889,0,0,0,0,0,86517.9226951195,0,0,0,0,0,24966.3911068519,0,0,0,0,0,0,0,0,0,0,0,0,89873833.0341395,0,0,0,0
53723,0,5972.81761877178,0,0,0,0,0,0,103342.392502766,0,0,0,0,38177.5937408699,0,0,5428.15938482199,0,0,0,0,0,86473.9979100048,0,0,0,0,0,24906.6375347529,0,0,0,0,0,0,0,0,0,0,0,0,89357587.8447514,0,0,0,0
53751,0,5957.83142536618,0,0,0,0,0,0,103105.48807434,0,0,0,0,38064.9190532772,0,0,5414.70613716461,0,0,0,0,0,86322.6912742418,0,0,0,0,0,24864.1749950192,0,0,0,0,0,0,0,0,0,0,0,0,88812800.1979488,0,0,0,0
53782,0,5951.19592501972,0,0,0,0,0,0,102993.153555526,0,0,0,0,37995.1090372475,0,0,5408.88774058928,0,0,0,0,0,86278.2772374794,0,0,0,0,0,24800.5675981167,0,0,0,0,0,0,0,0,0,0,0,0,88304645.5287699,0,0,0,0
53812,0,5952.01277200809,0,0,0,0,0,0,102992.266199939,0,0,0,0,37963.6462358882,0,0,5409.8821163158,0,0,0,0,0,86329.3792019628,0,0,0,0,0,24720.2440185646,0,0,0,0,0,0,0,0,0,0,0,0,87829662.7470123,0,0,0,0
53843,0,5958.55713233124,0,0,0,0,0,0,103077.420196606,0,0,0,0,37961.8238468199,0,0,5416.11125540846,0,0,0,0,0,86453.9899694581,0,0,0,0,0,24627.8479386268,0,0,0,0,0,0,0,0,0,0,0,0,87381148.7259351,0,0,0,0
53873,0,5970.87300800346,0,0,0,0,0,0,103249.402619203,0,0,0,0,37989.8988329362,0,0,5427.61519414132,0,0,0,0,0,86652.7547213332,0,0,0,0,0,24523.4004383579,0,0,0,0,0,0,0,0,0,0,0,0,86959292.344265,0,0,0,0
53904,0,5973.92704935055,0,0,0,0,0,0,103142.899043405,0,0,0,0,37914.1576984537,0,0,5430.6642447168,0,0,0,0,0,86658.898153067,0,0,0,0,0,24433.7708829485,0,0,0,0,0,0,0,0,0,0,0,0,86438836.2162311,0,0,0,0
53935,0,5977.63768158511,0,0,0,0,0,0,103046.995080248,0,0,0,0,37842.2563137897,0,0,5434.3096176614,0,0,0,0,0,86673.4319544295,0,0,0,0,0,24339.6533871913,0,0,0,0,0,0,0,0,0,0,0,0,85924816.3871322,0,0,0,0
53965,0,5978.74924583667,0,0,0,0,0,0,102919.543742162,0,0,0,0,37760.1775338899,0,0,5435.57247157866,0,0,0,0,0,86657.7347033152,0,0,0,0,0,24250.5581669471,0,0,0,0,0,0,0,0,0,0,0,0,85407407.8868999,0,0,0,0
53996,0,5981.56444710961,0,0,0,0,0,0,102816.075646688,0,0,0,0,37686.3722873563,0,0,5438.38998242059,0,0,0,0,0,86662.7743546651,0,0,0,0,0,24156.2810288386,0,0,0,0,0,0,0,0,0,0,0,0,84899484.3866953,0,0,0,0
54026,0,5986.32378194708,0,0,0,0,0,0,102739.669599582,0,0,0,0,37621.8580393362,0,0,5442.98219682552,0,0,0,0,0,86691.3825285674,0,0,0,0,0,24056.8660068825,0,0,0,0,0,0,0,0,0,0,0,0,84401731.353817,0,0,0,0
54057,0,5993.16438843388,0,0,0,0,0,0,102692.149087391,0,0,0,0,37567.2288484424,0,0,5449.47457600439,0,0,0,0,0,86745.2437925801,0,0,0,0,0,23952.2467524226,0,0,0,0,0,0,0,0,0,0,0,0,83914541.6506658,0,0,0,0
54088,0,5992.33588760604,0,0,0,0,0,0,102547.45679474,0,0,0,0,37480.5981866521,0,0,5448.9455789291,0,0,0,0,0,86708.7399985874,0,0,0,0,0,23865.5958991217,0,0,0,0,0,0,0,0,0,0,0,0,83408579.2666692,0,0,0,0
54117,0,5982.13578904294,0,0,0,0,0,0,102283.322738959,0,0,0,0,37354.5966606653,0,0,5439.83795290659,0,0,0,0,0,86561.4764878519,0,0,0,0,0,23799.7325421074,0,0,0,0,0,0,0,0,0,0,0,0,82878623.1222197,0,0,0,0
54148,0,5981.21132713404,0,0,0,0,0,0,102140.614123029,0,0,0,0,37269.2743201407,0,0,5439.21435449709,0,0,0,0,0,86524.4332710041,0,0,0,0,0,23709.8946467671,0,0,0,0,0,0,0,0,0,0,0,0,82380623.7751723,0,0,0,0
54178,0,5988.55653133698,0,0,0,0,0,0,102106.531716476,0,0,0,0,37220.3383237267,0,0,5446.15388146743,0,0,0,0,0,86585.8689591951,0,0,0,0,0,23600.7542490212,0,0,0,0,0,0,0,0,0,0,0,0,81911590.2251355,0,0,0,0
54209,0,6002.24074851715,0,0,0,0,0,0,102156.332170735,0,0,0,0,37199.5333047807,0,0,5458.88962018778,0,0,0,0,0,86723.0830566101,0,0,0,0,0,23477.6021955026,0,0,0,0,0,0,0,0,0,0,0,0,81465749.9405882,0,0,0,0
54239,0,6022.31302629778,0,0,0,0,0,0,102290.750352983,0,0,0,0,37207.0855811653,0,0,5477.46618147264,0,0,0,0,0,86936.7372444694,0,0,0,0,0,23340.4401100531,0,0,0,0,0,0,0,0,0,0,0,0,81043250.3006336,0,0,0,0
54270,0,5942.85171134534,0,0,0,0,0,0,102088.478985671,0,0,0,0,37026.8732573992,0,0,5405.4597676281,0,0,0,0,0,86860.0186187561,0,0,0,0,0,23072.0591235896,0,0,0,0,0,0,0,0,0,0,0,0,80462717.1310845,0,0,0,0
54301,0,5864.14667241462,0,0,0,0,0,0,101897.104260486,0,0,0,0,36850.5467773477,0,0,5334.13990477998,0,0,0,0,0,86792.1020944382,0,0,0,0,0,22795.8000945464,0,0,0,0,0,0,0,0,0,0,0,0,79888212.0492993,0,0,0,0
54331,0,5786.53724777958,0,0,0,0,0,0,101678.584014885,0,0,0,0,36668.8554835126,0,0,5263.79510418628,0,0,0,0,0,86697.250763358,0,0,0,0,0,22530.097189232,0,0,0,0,0,0,0,0,0,0,0,0,79314598.3199656,0,0,0,0
54362,0,5709.56328130664,0,0,0,0,0,0,101482.966350493,0,0,0,0,36493.9167209473,0,0,5194.03391448123,0,0,0,0,0,86622.5818046511,0,0,0,0,0,22254.7263165859,0,0,0,0,0,0,0,0,0,0,0,0,78748554.0616201,0,0,0,0
54392,0,5633.18559508699,0,0,0,0,0,0,101313.001913271,0,0,0,0,36326.3742728269,0,0,5124.82219761446,0,0,0,0,0,86570.6916014928,0,0,0,0,0,21969.152854135,0,0,0,0,0,0,0,0,0,0,0,0,78190405.6735192,0,0,0,0
54423,0,5557.37546525574,0,0,0,0,0,0,101170.312091518,0,0,0,0,36166.5969226537,0,0,5056.13466236524,0,0,0,0,0,86543.1166775843,0,0,0,0,0,21672.9267189626,0,0,0,0,0,0,0,0,0,0,0,0,77640330.4143021,0,0,0,0
54454,0,5483.16413739159,0,0,0,0,0,0,100941.17188018,0,0,0,0,35986.9986587322,0,0,4988.84866227814,0,0,0,0,0,86432.9140648614,0,0,0,0,0,21412.9624949845,0,0,0,0,0,0,0,0,0,0,0,0,77083040.0657183,0,0,0,0
54482,0,5410.75275181493,0,0,0,0,0,0,100605.480943014,0,0,0,0,35782.7428686574,0,0,4923.13729816804,0,0,0,0,0,86221.2118257305,0,0,0,0,0,21196.7435250254,0,0,0,0,0,0,0,0,0,0,0,0,76515813.6582122,0,0,0,0
54513,0,5338.1654312686,0,0,0,0,0,0,100380.493125036,0,0,0,0,35606.5300019309,0,0,4857.32012802706,0,0,0,0,0,86112.3630203288,0,0,0,0,0,20934.3947508989,0,0,0,0,0,0,0,0,0,0,0,0,75967754.7653688,0,0,0,0
54543,0,5265.47048186501,0,0,0,0,0,0,100254.641431133,0,0,0,0,35455.4886075597,0,0,4791.45239688146,0,0,0,0,0,86095.4771177861,0,0,0,0,0,20632.235076533,0,0,0,0,0,0,0,0,0,0,0,0,75437261.412326,0,0,0,0
54574,0,5192.83958620663,0,0,0,0,0,0,100205.58124594,0,0,0,0,35324.1424669706,0,0,4725.67772456483,0,0,0,0,0,86149.5284773008,0,0,0,0,0,20299.8490219492,0,0,0,0,0,0,0,0,0,0,0,0,74921288.9459917,0,0,0,0
54604,0,5120.23935988919,0,0,0,0,0,0,100233.948511719,0,0,0,0,35212.6022133907,0,0,4659.96567804072,0,0,0,0,0,86275.1002713127,0,0,0,0,0,19936.8734388806,0,0,0,0,0,0,0,0,0,0,0,0,74419874.2111062,0,0,0,0
54635,0,5096.37724002728,0,0,0,0,0,0,100129.301259018,0,0,0,0,35136.7410111546,0,0,4638.46352115843,0,0,0,0,0,86257.8930283221,0,0,0,0,0,19835.3547928521,0,0,0,0,0,0,0,0,0,0,0,0,73966810.2220405,0,0,0,0
54666,0,5073.14739772277,0,0,0,0,0,0,100035.291623229,0,0,0,0,35064.6268265999,0,0,4617.53576686111,0,0,0,0,0,86249.7709624837,0,0,0,0,0,19729.7975543915,0,0,0,0,0,0,0,0,0,0,0,0,73519395.2611858,0,0,0,0
54696,0,5048.83389282842,0,0,0,0,0,0,99910.0429035649,0,0,0,0,34983.104195868,0,0,4595.60136468997,0,0,0,0,0,86212.0925757833,0,0,0,0,0,19629.6903981276,0,0,0,0,0,0,0,0,0,0,0,0,73069203.9437565,0,0,0,0
54727,0,5025.70106951229,0,0,0,0,0,0,99808.7593057802,0,0,0,0,34909.5092020176,0,0,4574.74723276432,0,0,0,0,0,86195.8211525124,0,0,0,0,0,19524.5436087852,0,0,0,0,0,0,0,0,0,0,0,0,72627272.7433797,0,0,0,0
54757,0,5003.8699052354,0,0,0,0,0,0,99734.4887855363,0,0,0,0,34844.7895236902,0,0,4555.08489083913,0,0,0,0,0,86203.7806391496,0,0,0,0,0,19414.2871351892,0,0,0,0,0,0,0,0,0,0,0,0,72194184.7221827,0,0,0,0
54788,0,4983.40672297839,0,0,0,0,0,0,99689.0376900379,0,0,0,0,34789.5012072035,0,0,4536.67547606384,0,0,0,0,0,86237.648300172,0,0,0,0,0,19298.808072717,0,0,0,0,0,0,0,0,0,0,0,0,71770276.8778196,0,0,0,0
54819,0,4959.17769228267,0,0,0,0,0,0,99547.0784334593,0,0,0,0,34704.2769422963,0,0,4514.78832118104,0,0,0,0,0,86181.7716937639,0,0,0,0,0,19202.2992619766,0,0,0,0,0,0,0,0,0,0,0,0,71330392.4230074,0,0,0,0
54847,0,4930.29711145145,0,0,0,0,0,0,99286.4828313593,0,0,0,0,34582.1923309112,0,0,4488.60804940552,0,0,0,0,0,86015.7258391755,0,0,0,0,0,19128.035748554,0,0,0,0,0,0,0,0,0,0,0,0,70870056.1464254,0,0,0,0
54878,0,4906.5838935921,0,0,0,0,0,0,99146.7165161215,0,0,0,0,34498.4730042067,0,0,4467.18339213272,0,0,0,0,0,85960.511741715,0,0,0,0,0,19029.4173223915,0,0,0,0,0,0,0,0,0,0,0,0,70437241.1313661,0,0,0,0
54908,0,4887.49086827189,0,0,0,0,0,0,99115.036702776,0,0,0,0,34449.0792623754,0,0,4450.00954950162,0,0,0,0,0,86004.3897589882,0,0,0,0,0,18910.620856743,0,0,0,0,0,0,0,0,0,0,0,0,70029376.2995124,0,0,0,0
54939,0,4871.98665172799,0,0,0,0,0,0,99166.8286437261,0,0,0,0,34426.2492910464,0,0,4436.13562837224,0,0,0,0,0,86124.6579995644,0,0,0,0,0,18777.0020487672,0,0,0,0,0,0,0,0,0,0,0,0,69641510.2912503,0,0,0,0
54969,0,4860.0845203244,0,0,0,0,0,0,99302.7982019047,0,0,0,0,34430.1823411938,0,0,4425.57352507544,0,0,0,0,0,86321.9784186009,0,0,0,0,0,18628.5430074388,0,0,0,0,0,0,0,0,0,0,0,0,69273761.4238057,0,0,0,0
55000,0,4838.26582896746,0,0,0,0,0,0,99202.110041966,0,0,0,0,34358.9209325573,0,0,4406.00795708886,0,0,0,0,0,86298.4888444409,0,0,0,0,0,18574.0950868057,0,0,0,0,0,0,0,0,0,0,0,0,68851224.7406085,0,0,0,0
55031,0,4817.01784912203,0,0,0,0,0,0,99112.0640548919,0,0,0,0,34291.3338301908,0,0,4386.96052909995,0,0,0,0,0,86284.1838780975,0,0,0,0,0,18516.2026910424,0,0,0,0,0,0,0,0,0,0,0,0,68433957.6391079,0,0,0,0
55061,0,4794.63025832955,0,0,0,0,0,0,98990.4960398352,0,0,0,0,34214.2313060688,0,0,4366.84903362434,0,0,0,0,0,86240.2313971644,0,0,0,0,0,18461.9805637168,0,0,0,0,0,0,0,0,0,0,0,0,68013950.7982442,0,0,0,0
55092,0,4773.36428539755,0,0,0,0,0,0,98893.0068463225,0,0,0,0,34145.0093982098,0,0,4347.766016998,0,0,0,0,0,86217.847861071,0,0,0,0,0,18403.5398886145,0,0,0,0,0,0,0,0,0,0,0,0,67601699.7599003,0,0,0,0
55122,0,4753.34022227616,0,0,0,0,0,0,98822.6610173193,0,0,0,0,34084.6166017769,0,0,4329.82284767388,0,0,0,0,0,86219.8660918624,0,0,0,0,0,18340.9952043178,0,0,0,0,0,0,0,0,0,0,0,0,67197757.9390745,0,0,0,0
55153,0,4734.62366242381,0,0,0,0,0,0,98781.2714001012,0,0,0,0,34033.6075854211,0,0,4313.08026447722,0,0,0,0,0,86247.9664341865,0,0,0,0,0,18274.3511407203,0,0,0,0,0,0,0,0,0,0,0,0,66802443.7130229,0,0,0,0
55184,0,4712.09495635002,0,0,0,0,0,0,98642.6379352624,0,0,0,0,33952.5002395449,0,0,4292.80160254173,0,0,0,0,0,86185.9273592712,0,0,0,0,0,18221.6582289177,0,0,0,0,0,0,0,0,0,0,0,0,66391843.7409858,0,0,0,0
55212,0,4684.87866041684,0,0,0,0,0,0,98384.4984929761,0,0,0,0,33834.3613489385,0,0,4268.17776930998,0,0,0,0,0,86013.2407736962,0,0,0,0,0,18185.1261191858,0,0,0,0,0,0,0,0,0,0,0,0,65961713.1633048,0,0,0,0
55243,0,4662.77430632933,0,0,0,0,0,0,98248.0024591352,0,0,0,0,33754.6478199927,0,0,4248.27628383064,0,0,0,0,0,85952.0045795268,0,0,0,0,0,18129.9275537644,0,0,0,0,0,0,0,0,0,0,0,0,65557666.1515711,0,0,0,0
55273,0,4645.22913618965,0,0,0,0,0,0,98220.2935238155,0,0,0,0,33709.2947666042,0,0,4232.58509768993,0,0,0,0,0,85990.3998691972,0,0,0,0,0,18059.609439803,0,0,0,0,0,0,0,0,0,0,0,0,65177249.4432286,0,0,0,0
55304,0,4631.20860010091,0,0,0,0,0,0,98276.5633031829,0,0,0,0,33690.5054988496,0,0,4220.14651580663,0,0,0,0,0,86105.5945269256,0,0,0,0,0,17978.3384786023,0,0,0,0,0,0,0,0,0,0,0,0,64815746.5150212,0,0,0,0
55334,0,4620.72157927985,0,0,0,0,0,0,98417.5110588304,0,0,0,0,33698.4752089925,0,0,4210.96840916305,0,0,0,0,0,86298.2391215868,0,0,0,0,0,17886.1584584862,0,0,0,0,0,0,0,0,0,0,0,0,64473266.1822952,0,0,0,0
55365,0,4586.00836454008,0,0,0,0,0,0,98263.6105254048,0,0,0,0,33599.9799177246,0,0,4179.70059535267,0,0,0,0,0,86082.9279500469,0,0,0,0,0,17777.8251818701,0,0,0,0,0,0,0,0,0,0,0,0,64047513.480239,0,0,0,0
55396,0,4551.84274021328,0,0,0,0,0,0,98120.5598997776,0,0,0,0,33505.1916777449,0,0,4148.92940575333,0,0,0,0,0,85876.3411427661,0,0,0,0,0,17663.9083791697,0,0,0,0,0,0,0,0,0,0,0,0,63626682.3721061,0,0,0,0
55426,0,4517.15764181709,0,0,0,0,0,0,97948.4223089479,0,0,0,0,33402.2653378118,0,0,4117.65291719626,0,0,0,0,0,85647.7847170975,0,0,0,0,0,17554.1468866871,0,0,0,0,0,0,0,0,0,0,0,0,63204548.9967051,0,0,0,0
55457,0,4483.36507271939,0,0,0,0,0,0,97799.8300031606,0,0,0,0,33306.8067427452,0,0,4087.19786890237,0,0,0,0,0,85437.743886935,0,0,0,0,0,17437.9566780276,0,0,0,0,0,0,0,0,0,0,0,0,62789254.4472366,0,0,0,0
