"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m229",0,31.9692885070386,0,0,0,0,0,0,168.467371257376,0,0,0,0,93.1489954294925,0,0,28.9602853595523,0,0,0,0,0,93.7337523969726,0,0,0,0,0,96.9169608475084,0,0,0,0,0,0,0,0,0,0,0,0,506761.270517187,0,0,0,0
"m230",0,31.5790742353233,0,0,0,0,0,0,166.462839308714,0,0,0,0,92.0334691160607,0,0,28.6067987107094,0,0,0,0,0,92.6135137293045,0,0,0,0,0,96.9649104922576,0,0,0,0,0,0,0,0,0,0,0,0,500695.939683594,0,0,0,0
"m231",0,31.1936228840533,0,0,0,0,0,0,164.483610659059,0,0,0,0,90.9322659567649,0,0,28.257626688237,0,0,0,0,0,91.5066691727252,0,0,0,0,0,96.8096109679885,0,0,0,0,0,0,0,0,0,0,0,0,494703.249774987,0,0,0,0
"m232",0,30.8128763174482,0,0,0,0,0,0,162.52872572991,0,0,0,0,89.8447670854005,0,0,27.9127166281922,0,0,0,0,0,90.4130585107887,0,0,0,0,0,96.5552199041027,0,0,0,0,0,0,0,0,0,0,0,0,488782.330410327,0,0,0,0
"m233",0,30.4367771093278,0,0,0,0,0,0,160.597554700947,0,0,0,0,88.7705774784154,0,0,27.5720165094433,0,0,0,0,0,89.3325234443535,0,0,0,0,0,96.2641820856603,0,0,0,0,0,0,0,0,0,0,0,0,482932.321641625,0,0,0,0
"m234",0,30.065268534451,0,0,0,0,0,0,158.689533833827,0,0,0,0,87.7093466596752,0,0,27.235474945824,0,0,0,0,0,88.2649075686282,0,0,0,0,0,95.9543591032398,0,0,0,0,0,0,0,0,0,0,0,0,477152.373828836,0,0,0,0
"m235",0,29.6982945599594,0,0,0,0,0,0,156.804302569778,0,0,0,0,86.6608619313654,0,0,26.9030411783829,0,0,0,0,0,87.2100563504915,0,0,0,0,0,95.6318910945733,0,0,0,0,0,0,0,0,0,0,0,0,471441.647516256,0,0,0,0
"m236",0,29.335799836927,0,0,0,0,0,0,154.941558953461,0,0,0,0,85.6249500666984,0,0,26.5746650677279,0,0,0,0,0,86.1678171060851,0,0,0,0,0,95.3012318271316,0,0,0,0,0,0,0,0,0,0,0,0,465799.3133104,0,0,0,0
"m237",0,28.9777296920118,0,0,0,0,0,0,153.101010597922,0,0,0,0,84.6014439705103,0,0,26.2502970864637,0,0,0,0,0,85.1380389786736,0,0,0,0,0,94.9644173191686,0,0,0,0,0,0,0,0,0,0,0,0,460224.551759342,0,0,0,0
"m238",0,28.6240301192095,0,0,0,0,0,0,151.282383477464,0,0,0,0,83.590188662792,0,0,25.9298883117219,0,0,0,0,0,84.1205729167705,0,0,0,0,0,94.6223517355211,0,0,0,0,0,0,0,0,0,0,0,0,454716.553233511,0,0,0,0
"m239",0,28.2746477717086,0,0,0,0,0,0,149.485414046131,0,0,0,0,82.5910359235843,0,0,25.6133904177826,0,0,0,0,0,83.1152716525261,0,0,0,0,0,94.2759781759568,0,0,0,0,0,0,0,0,0,0,0,0,449274.517807908,0,0,0,0
"m240",0,33.8560145614809,0,0,0,0,0,0,166.564157143196,0,0,0,0,92.9592797011832,0,0,30.6735534175596,0,0,0,0,0,93.8982339177776,0,0,0,0,0,95.6362518199684,0,0,0,0,0,0,0,0,0,0,0,0,466069.292912761,0,0,0,0
"m241",0,33.4401178471087,0,0,0,0,0,0,164.573812056159,0,0,0,0,91.8398964923759,0,0,30.2967509424391,0,0,0,0,0,92.7713960782363,0,0,0,0,0,96.1852001473843,0,0,0,0,0,0,0,0,0,0,0,0,460468.518734128,0,0,0,0
"m242",0,33.0293301238351,0,0,0,0,0,0,162.611243173682,0,0,0,0,90.7366809036246,0,0,29.9245772138913,0,0,0,0,0,91.6580882501574,0,0,0,0,0,95.8161120275728,0,0,0,0,0,0,0,0,0,0,0,0,454935.100975755,0,0,0,0
"m243",0,32.62358863139,0,0,0,0,0,0,160.675705923792,0,0,0,0,89.649158361308,0,0,29.556975371104,0,0,0,0,0,90.5581478903028,0,0,0,0,0,95.4133233344831,0,0,0,0,0,0,0,0,0,0,0,0,449468.229131659,0,0,0,0
"m244",0,32.2228313804683,0,0,0,0,0,0,158.762462422516,0,0,0,0,88.5741384237069,0,0,29.1938892517589,0,0,0,0,0,89.4714144092103,0,0,0,0,0,95.0308111813298,0,0,0,0,0,0,0,0,0,0,0,0,444067.102453578,0,0,0,0
"m245",0,31.8269971432586,0,0,0,0,0,0,156.871350496655,0,0,0,0,87.5115417673734,0,0,28.8352633834511,0,0,0,0,0,88.3977291476957,0,0,0,0,0,94.6559721076326,0,0,0,0,0,0,0,0,0,0,0,0,438730.929833444,0,0,0,0
"m246",0,31.436025444089,0,0,0,0,0,0,155.002563626453,0,0,0,0,86.4615305524008,0,0,28.4810429752145,0,0,0,0,0,87.3369353536387,0,0,0,0,0,94.2852065055811,0,0,0,0,0,0,0,0,0,0,0,0,433458.92968727,0,0,0,0
"m247",0,31.0498565501876,0,0,0,0,0,0,153.155960752953,0,0,0,0,85.4240390956284,0,0,28.1311739091502,0,0,0,0,0,86.2888781590478,0,0,0,0,0,93.9168174029333,0,0,0,0,0,0,0,0,0,0,0,0,428250.329840435,0,0,0,0
"m248",0,30.6684314625565,0,0,0,0,0,0,151.331322603875,0,0,0,0,84.3989481763988,0,0,27.7856027321588,0,0,0,0,0,85.253404557401,0,0,0,0,0,93.5504772179589,0,0,0,0,0,0,0,0,0,0,0,0,423104.367414354,0,0,0,0
"m249",0,30.2916919069581,0,0,0,0,0,0,149.528408545772,0,0,0,0,83.3861237001274,0,0,27.4442766477737,0,0,0,0,0,84.2303633812595,0,0,0,0,0,93.1859224933802,0,0,0,0,0,0,0,0,0,0,0,0,418020.288714517,0,0,0,0
"m250",0,29.9195803250116,0,0,0,0,0,0,147.746971071933,0,0,0,0,82.3854265541353,0,0,27.1071435080947,0,0,0,0,0,83.2196052801501,0,0,0,0,0,92.8228349182309,0,0,0,0,0,0,0,0,0,0,0,0,412997.349119866,0,0,0,0
"m251",0,29.5520398653993,0,0,0,0,0,0,145.986762183503,0,0,0,0,81.3967169508291,0,0,26.774151805821,0,0,0,0,0,82.2209826987151,0,0,0,0,0,92.4611146731291,0,0,0,0,0,0,0,0,0,0,0,0,408034.812973515,0,0,0,0
"m252",0,35.5499449751338,0,0,0,0,0,0,162.975272854885,0,0,0,0,91.9361948118529,0,0,32.213498423329,0,0,0,0,0,93.0676682296154,0,0,0,0,0,93.6874891386378,0,0,0,0,0,0,0,0,0,0,0,0,423264.81902252,0,0,0,0
"m253",0,35.1100509960745,0,0,0,0,0,0,161.021254751073,0,0,0,0,90.8240313045545,0,0,31.8148895362894,0,0,0,0,0,91.9457301316636,0,0,0,0,0,94.1477383298903,0,0,0,0,0,0,0,0,0,0,0,0,418155.571173197,0,0,0,0
"m254",0,34.6756002522425,0,0,0,0,0,0,159.094544058517,0,0,0,0,89.7279302297475,0,0,31.4212130239561,0,0,0,0,0,90.8373259759695,0,0,0,0,0,93.7586209472536,0,0,0,0,0,0,0,0,0,0,0,0,413108.054673721,0,0,0,0
"m255",0,34.2465253892041,0,0,0,0,0,0,157.194277961673,0,0,0,0,88.647333988099,0,0,31.032407853269,0,0,0,0,0,89.7422923947006,0,0,0,0,0,93.363358772383,0,0,0,0,0,0,0,0,0,0,0,0,408121.523147501,0,0,0,0
"m256",0,33.8227598859678,0,0,0,0,0,0,155.315808071482,0,0,0,0,87.5791104227929,0,0,30.6484137463889,0,0,0,0,0,88.6604679933401,0,0,0,0,0,92.9978588805301,0,0,0,0,0,0,0,0,0,0,0,0,403195.239247744,0,0,0,0
"m257",0,33.4042380446707,0,0,0,0,0,0,153.459104325033,0,0,0,0,86.5232675051205,0,0,30.269171171353,0,0,0,0,0,87.5916933268363,0,0,0,0,0,92.645566743734,0,0,0,0,0,0,0,0,0,0,0,0,398328.474548144,0,0,0,0
"m258",0,32.9908949803934,0,0,0,0,0,0,151.624365922539,0,0,0,0,85.4799687754952,0,0,29.8946213328454,0,0,0,0,0,86.5358108760386,0,0,0,0,0,92.3012313151059,0,0,0,0,0,0,0,0,0,0,0,0,393520.509434903,0,0,0,0
"m259",0,32.5826666111005,0,0,0,0,0,0,149.811461247794,0,0,0,0,84.4491524931867,0,0,29.5247061630815,0,0,0,0,0,85.4926650244201,0,0,0,0,0,91.9624744049561,0,0,0,0,0,0,0,0,0,0,0,0,388770.633000048,0,0,0,0
"m260",0,32.179489647706,0,0,0,0,0,0,148.020177249215,0,0,0,0,83.4307012192151,0,0,29.1593683128058,0,0,0,0,0,84.4621020350813,0,0,0,0,0,91.6282460315417,0,0,0,0,0,0,0,0,0,0,0,0,384078.142936052,0,0,0,0
"m261",0,31.781301584261,0,0,0,0,0,0,146.250281345361,0,0,0,0,82.4244839158364,0,0,28.798551142401,0,0,0,0,0,83.4439700280313,0,0,0,0,0,91.2978180011935,0,0,0,0,0,0,0,0,0,0,0,0,379442.345431726,0,0,0,0
"m262",0,31.3880406882635,0,0,0,0,0,0,144.501532365913,0,0,0,0,81.4303633901078,0,0,28.4421987131066,0,0,0,0,0,82.4381189577443,0,0,0,0,0,90.970603516121,0,0,0,0,0,0,0,0,0,0,0,0,374862.555069369,0,0,0,0
"m263",0,30.9996459910877,0,0,0,0,0,0,142.773687015831,0,0,0,0,80.448200693162,0,0,28.0902557783467,0,0,0,0,0,81.4444005909879,0,0,0,0,0,90.646203139597,0,0,0,0,0,0,0,0,0,0,0,0,370338.094723168,0,0,0,0
"m264",0,37.3623385415139,0,0,0,0,0,0,159.091301946485,0,0,0,0,90.9087519632566,0,0,33.862329251878,0,0,0,0,0,92.0041373453881,0,0,0,0,0,91.8296595998325,0,0,0,0,0,0,0,0,0,0,0,0,384137.750853261,0,0,0,0
"m265",0,36.8961730689012,0,0,0,0,0,0,157.175959499751,0,0,0,0,89.8025742832547,0,0,33.4398329806147,0,0,0,0,0,90.8895326951125,0,0,0,0,0,92.5545893542812,0,0,0,0,0,0,0,0,0,0,0,0,379477.792068754,0,0,0,0
"m266",0,36.4358238876755,0,0,0,0,0,0,155.284468077843,0,0,0,0,88.7103612489944,0,0,33.0226081452854,0,0,0,0,0,89.7884420747043,0,0,0,0,0,92.6241543312741,0,0,0,0,0,0,0,0,0,0,0,0,374874.426875169,0,0,0,0
"m267",0,35.981218428658,0,0,0,0,0,0,153.417376083839,0,0,0,0,87.6325117625321,0,0,32.6105889748086,0,0,0,0,0,88.7007015003321,0,0,0,0,0,92.5405725692176,0,0,0,0,0,0,0,0,0,0,0,0,370326.967369781,0,0,0,0
"m268",0,35.5322850281071,0,0,0,0,0,0,151.573442034881,0,0,0,0,86.5682072654786,0,0,32.2037105187203,0,0,0,0,0,87.6261489796191,0,0,0,0,0,92.3984949415706,0,0,0,0,0,0,0,0,0,0,0,0,365834.734017842,0,0,0,0
"m269",0,35.0889529164212,0,0,0,0,0,0,149.751937177758,0,0,0,0,85.5169775604662,0,0,31.801908636936,0,0,0,0,0,86.564624487438,0,0,0,0,0,92.2335532299207,0,0,0,0,0,0,0,0,0,0,0,0,361397.055550715,0,0,0,0
"m270",0,34.6511522069824,0,0,0,0,0,0,147.952457572341,0,0,0,0,84.4785730312744,0,0,31.4051199896395,0,0,0,0,0,85.5159699420018,0,0,0,0,0,92.0570490481463,0,0,0,0,0,0,0,0,0,0,0,0,357013.268865249,0,0,0,0
"m271",0,34.2188138851401,0,0,0,0,0,0,146.174683755532,0,0,0,0,83.45280121767,0,0,31.0132820272978,0,0,0,0,0,84.4800291812446,0,0,0,0,0,91.8728036147481,0,0,0,0,0,0,0,0,0,0,0,0,352682.718924378,0,0,0,0
"m272",0,33.7918697973312,0,0,0,0,0,0,144.418334573815,0,0,0,0,82.4394954248495,0,0,30.6263329808011,0,0,0,0,0,83.4566479394895,0,0,0,0,0,91.6831925313766,0,0,0,0,0,0,0,0,0,0,0,0,348404.758658933,0,0,0,0
"m273",0,33.3702526403368,0,0,0,0,0,0,142.683140855964,0,0,0,0,81.4384968241608,0,0,30.2442118517255,0,0,0,0,0,82.4456738244008,0,0,0,0,0,91.4891536009702,0,0,0,0,0,0,0,0,0,0,0,0,344178.748870647,0,0,0,0
"m274",0,32.9538959506718,0,0,0,0,0,0,140.968845067364,0,0,0,0,80.4496542212732,0,0,29.8668584027171,0,0,0,0,0,81.4469562942164,0,0,0,0,0,91.2914869145171,0,0,0,0,0,0,0,0,0,0,0,0,340004.058136345,0,0,0,0
"m275",0,32.5427340941085,0,0,0,0,0,0,139.275191015433,0,0,0,0,79.4728170590699,0,0,29.4942131479966,0,0,0,0,0,80.4603466352572,0,0,0,0,0,91.0907025812359,0,0,0,0,0,0,0,0,0,0,0,0,335880.062713299,0,0,0,0
"m276",0,39.28362063714,0,0,0,0,0,0,155.651307657425,0,0,0,0,90.11484674724,0,0,35.6118133286055,0,0,0,0,0,91.3810847520493,0,0,0,0,0,93.2121121778852,0,0,0,0,0,0,0,0,0,0,0,0,348371.991550065,0,0,0,0
"m277",0,38.7889352397635,0,0,0,0,0,0,153.757031235447,0,0,0,0,89.0032402494207,0,0,35.1633657633854,0,0,0,0,0,90.2676171078391,0,0,0,0,0,94.5067234721042,0,0,0,0,0,0,0,0,0,0,0,0,344122.4674303,0,0,0,0
"m278",0,38.3004792489032,0,0,0,0,0,0,151.89088610093,0,0,0,0,87.9087581639866,0,0,34.7205653472417,0,0,0,0,0,89.1677305519608,0,0,0,0,0,94.7227623214597,0,0,0,0,0,0,0,0,0,0,0,0,339924.851049557,0,0,0,0
"m279",0,37.818174219742,0,0,0,0,0,0,150.054117577567,0,0,0,0,86.8322701613321,0,0,34.2833409675292,0,0,0,0,0,88.0812592674964,0,0,0,0,0,94.7415526527114,0,0,0,0,0,0,0,0,0,0,0,0,335778.507680352,0,0,0,0
"m280",0,37.3419426952919,0,0,0,0,0,0,148.240807696622,0,0,0,0,85.7697745692346,0,0,33.8516224070999,0,0,0,0,0,87.0080394640958,0,0,0,0,0,94.6862927429188,0,0,0,0,0,0,0,0,0,0,0,0,331682.810364098,0,0,0,0
"m281",0,36.8717081939546,0,0,0,0,0,0,146.44986189513,0,0,0,0,84.7205493754984,0,0,33.425340333027,0,0,0,0,0,85.9479093531836,0,0,0,0,0,94.6008475474125,0,0,0,0,0,0,0,0,0,0,0,0,327637.13981593,0,0,0,0
"m282",0,36.4073951972388,0,0,0,0,0,0,144.680763811233,0,0,0,0,83.6842654916732,0,0,33.0044262854696,0,0,0,0,0,84.9007091234694,0,0,0,0,0,94.4985239868961,0,0,0,0,0,0,0,0,0,0,0,0,323640.884330696,0,0,0,0
"m283",0,35.9489291376323,0,0,0,0,0,0,142.933167934995,0,0,0,0,82.6607097584678,0,0,32.5888126666787,0,0,0,0,0,83.8662809167585,0,0,0,0,0,94.3838628406224,0,0,0,0,0,0,0,0,0,0,0,0,319693.439690097,0,0,0,0
"m284",0,35.4962363866261,0,0,0,0,0,0,141.206785371751,0,0,0,0,81.6497072676566,0,0,32.178432730141,0,0,0,0,0,82.8444688040582,0,0,0,0,0,94.2598236544556,0,0,0,0,0,0,0,0,0,0,0,0,315794.209070973,0,0,0,0
"m285",0,35.0492442428906,0,0,0,0,0,0,139.501341201575,0,0,0,0,80.6510923693118,0,0,31.7732205698593,0,0,0,0,0,81.8351187619773,0,0,0,0,0,94.1278390480063,0,0,0,0,0,0,0,0,0,0,0,0,311942.602954703,0,0,0,0
"m286",0,34.6078809205993,0,0,0,0,0,0,137.816573696803,0,0,0,0,79.6647081424869,0,0,31.3731111097686,0,0,0,0,0,80.8380786494143,0,0,0,0,0,93.989103677243,0,0,0,0,0,0,0,0,0,0,0,0,308138.039037728,0,0,0,0
"m287",0,34.1720755379005,0,0,0,0,0,0,136.152223914752,0,0,0,0,78.6903993209949,0,0,30.978040093285,0,0,0,0,0,79.8531981845308,0,0,0,0,0,93.8443990472002,0,0,0,0,0,0,0,0,0,0,0,0,304379.942143162,0,0,0,0
"m288",0,41.2937659862705,0,0,0,0,0,0,154.090467226677,0,0,0,0,90.4797704500875,0,0,37.444239652246,0,0,0,0,0,90.6412128729348,0,0,0,0,0,95.6522694961237,0,0,0,0,0,0,0,0,0,0,0,0,315676.135479118,0,0,0,0
"m289",0,40.768289322306,0,0,0,0,0,0,152.20782019039,0,0,0,0,89.3570810497184,0,0,36.9677494686262,0,0,0,0,0,89.5297752469305,0,0,0,0,0,96.7297267957399,0,0,0,0,0,0,0,0,0,0,0,0,311801.561321479,0,0,0,0
"m290",0,40.2494995205779,0,0,0,0,0,0,150.35275474583,0,0,0,0,88.2513899825429,0,0,36.4973227782753,0,0,0,0,0,88.4319829437691,0,0,0,0,0,96.8764202229415,0,0,0,0,0,0,0,0,0,0,0,0,307974.623105197,0,0,0,0
"m291",0,39.7373114885794,0,0,0,0,0,0,148.525955244324,0,0,0,0,87.1631822201561,0,0,36.0328824212601,0,0,0,0,0,87.3476682285948,0,0,0,0,0,96.8769548316231,0,0,0,0,0,0,0,0,0,0,0,0,304194.734397466,0,0,0,0
"m292",0,39.2316412166337,0,0,0,0,0,0,146.722132456618,0,0,0,0,86.0888804567623,0,0,35.5743522195332,0,0,0,0,0,86.2766654309988,0,0,0,0,0,96.8265274541904,0,0,0,0,0,0,0,0,0,0,0,0,300461.315993477,0,0,0,0
"m293",0,38.7324057641147,0,0,0,0,0,0,144.940452456639,0,0,0,0,85.0279367781658,0,0,35.1216569644374,0,0,0,0,0,85.2188109195789,0,0,0,0,0,96.7542132934523,0,0,0,0,0,0,0,0,0,0,0,0,296773.795827236,0,0,0,0
"m294",0,38.2395232458427,0,0,0,0,0,0,143.180545262602,0,0,0,0,83.9801185400762,0,0,34.6747224043705,0,0,0,0,0,84.1739430768127,0,0,0,0,0,96.668854652441,0,0,0,0,0,0,0,0,0,0,0,0,293131.608883469,0,0,0,0
"m295",0,37.7529128186538,0,0,0,0,0,0,141.4421089213,0,0,0,0,82.945239147751,0,0,34.2334752326061,0,0,0,0,0,83.1419022742416,0,0,0,0,0,96.5735051936778,0,0,0,0,0,0,0,0,0,0,0,0,289534.197110628,0,0,0,0
"m296",0,37.2724946681396,0,0,0,0,0,0,139.724868069265,0,0,0,0,81.9231298798898,0,0,33.7978430752698,0,0,0,0,0,82.1225308479598,0,0,0,0,0,96.4701757811202,0,0,0,0,0,0,0,0,0,0,0,0,285981.009334966,0,0,0,0
"m297",0,36.7981899955563,0,0,0,0,0,0,138.028555831883,0,0,0,0,80.913627582308,0,0,33.3677544794683,0,0,0,0,0,81.1156730744071,0,0,0,0,0,96.3598758463514,0,0,0,0,0,0,0,0,0,0,0,0,282471.501175668,0,0,0,0
"m298",0,36.3299210048998,0,0,0,0,0,0,136.35291316652,0,0,0,0,79.9165742235183,0,0,32.94313890157,0,0,0,0,0,80.1211751464594,0,0,0,0,0,96.2435358084763,0,0,0,0,0,0,0,0,0,0,0,0,279005.134961044,0,0,0,0
"m299",0,35.8676108901456,0,0,0,0,0,0,134.697682224289,0,0,0,0,78.9318123829555,0,0,32.5239266956338,0,0,0,0,0,79.1388851498144,0,0,0,0,0,96.1217402998883,0,0,0,0,0,0,0,0,0,0,0,0,275581.379645743,0,0,0,0
"m300",0,42.1494483458983,0,0,0,0,0,0,151.131850059789,0,0,0,0,89.3843762138125,0,0,38.2297226173017,0,0,0,0,0,89.7649175000204,0,0,0,0,0,97.6480979378999,0,0,0,0,0,0,0,0,0,0,0,0,285786.012012709,0,0,0,0
"m301",0,41.6073871489869,0,0,0,0,0,0,149.277198937963,0,0,0,0,88.2683540016288,0,0,37.738070887261,0,0,0,0,0,88.656608555765,0,0,0,0,0,98.5376743851602,0,0,0,0,0,0,0,0,0,0,0,0,282255.8195338,0,0,0,0
"m302",0,41.0722971071613,0,0,0,0,0,0,147.44918643998,0,0,0,0,87.1688519720949,0,0,37.2527420234904,0,0,0,0,0,87.5620046767963,0,0,0,0,0,98.6328376396439,0,0,0,0,0,0,0,0,0,0,0,0,278769.322818338,0,0,0,0
"m303",0,40.5440885681764,0,0,0,0,0,0,145.64804969309,0,0,0,0,86.0860488726985,0,0,36.7736547110357,0,0,0,0,0,86.4809361293056,0,0,0,0,0,98.6248348748101,0,0,0,0,0,0,0,0,0,0,0,0,275325.980135718,0,0,0,0
"m304",0,40.0226730327562,0,0,0,0,0,0,143.869273017007,0,0,0,0,85.0168912941416,0,0,36.3007286806905,0,0,0,0,0,85.4132352848204,0,0,0,0,0,98.5846321489019,0,0,0,0,0,0,0,0,0,0,0,0,271925.25648146,0,0,0,0
"m305",0,39.5079631397656,0,0,0,0,0,0,142.112272772948,0,0,0,0,83.9609994287371,0,0,35.8338846955467,0,0,0,0,0,84.3587365940501,0,0,0,0,0,98.5296844045371,0,0,0,0,0,0,0,0,0,0,0,0,268566.623493582,0,0,0,0
"m306",0,38.9998726515741,0,0,0,0,0,0,140.376801296519,0,0,0,0,82.9182217467514,0,0,35.3730445377196,0,0,0,0,0,83.3172765610581,0,0,0,0,0,98.4652367758174,0,0,0,0,0,0,0,0,0,0,0,0,265249.559370014,0,0,0,0
"m307",0,38.4983164396063,0,0,0,0,0,0,138.662595409342,0,0,0,0,81.8883959862749,0,0,34.9181309952419,0,0,0,0,0,82.2886937177541,0,0,0,0,0,98.393082365192,0,0,0,0,0,0,0,0,0,0,0,0,261973.548787034,0,0,0,0
"m308",0,38.0032104700793,0,0,0,0,0,0,136.969393720174,0,0,0,0,80.8713609199222,0,0,34.4690678491276,0,0,0,0,0,81.2728285987041,0,0,0,0,0,98.3144125176211,0,0,0,0,0,0,0,0,0,0,0,0,258738.082818727,0,0,0,0
"m309",0,37.5144717899231,0,0,0,0,0,0,135.2969385127,0,0,0,0,79.8669576404508,0,0,34.0257798606021,0,0,0,0,0,80.2695237162546,0,0,0,0,0,98.2298350273023,0,0,0,0,0,0,0,0,0,0,0,0,255542.65885744,0,0,0,0
"m310",0,37.0320185128823,0,0,0,0,0,0,133.644975394096,0,0,0,0,78.8750293236872,0,0,33.5881927584953,0,0,0,0,0,79.2786235359649,0,0,0,0,0,98.1399912057463,0,0,0,0,0,0,0,0,0,0,0,0,252386.780535235,0,0,0,0
"m311",0,36.555769805796,0,0,0,0,0,0,132.013250055476,0,0,0,0,77.8954190275115,0,0,33.1562332267988,0,0,0,0,0,78.299974452346,0,0,0,0,0,98.0452564278037,0,0,0,0,0,0,0,0,0,0,0,0,249269.95764631,0,0,0,0
"m312",0,42.6689732478867,0,0,0,0,0,0,147.26898845894,0,0,0,0,87.5919554668821,0,0,38.7112545176252,0,0,0,0,0,88.8988308824536,0,0,0,0,0,99.3349300970855,0,0,0,0,0,0,0,0,0,0,0,0,258477.86431913,0,0,0,0
"m313",0,42.1139382636629,0,0,0,0,0,0,145.452123091093,0,0,0,0,86.4903564355812,0,0,38.2077012585475,0,0,0,0,0,87.7927269388408,0,0,0,0,0,100.075832726313,0,0,0,0,0,0,0,0,0,0,0,0,255262.867228003,0,0,0,0
"m314",0,41.5661231352326,0,0,0,0,0,0,143.660801900394,0,0,0,0,85.4046831951587,0,0,37.7106981846261,0,0,0,0,0,86.7004115940714,0,0,0,0,0,100.146072078428,0,0,0,0,0,0,0,0,0,0,0,0,252087.957172175,0,0,0,0
"m315",0,41.0254339472229,0,0,0,0,0,0,141.894892340533,0,0,0,0,84.3348610947736,0,0,37.2201600915163,0,0,0,0,0,85.621712634193,0,0,0,0,0,100.147874069678,0,0,0,0,0,0,0,0,0,0,0,0,248952.633326628,0,0,0,0
"m316",0,40.4917780059049,0,0,0,0,0,0,140.150705900815,0,0,0,0,83.2783972326738,0,0,36.736002883205,0,0,0,0,0,84.5564600002027,0,0,0,0,0,100.131505217142,0,0,0,0,0,0,0,0,0,0,0,0,245856.401134666,0,0,0,0
"m317",0,39.9650638233034,0,0,0,0,0,0,138.427878639706,0,0,0,0,82.2350592539036,0,0,36.2581435575945,0,0,0,0,0,83.5044857610315,0,0,0,0,0,100.105558622257,0,0,0,0,0,0,0,0,0,0,0,0,242798.772229324,0,0,0,0
"m318",0,39.4452011015125,0,0,0,0,0,0,136.726254831857,0,0,0,0,81.2047562319077,0,0,35.7865001922724,0,0,0,0,0,82.4656240868674,0,0,0,0,0,100.072548443782,0,0,0,0,0,0,0,0,0,0,0,0,239779.264355762,0,0,0,0
"m319",0,38.9321007172146,0,0,0,0,0,0,135.045601256597,0,0,0,0,80.187344386318,0,0,35.320991930467,0,0,0,0,0,81.4397112228135,0,0,0,0,0,100.033320129894,0,0,0,0,0,0,0,0,0,0,0,0,236797.401294641,0,0,0,0
"m320",0,38.4256747064024,0,0,0,0,0,0,133.385667963622,0,0,0,0,79.1826684052119,0,0,34.861538967186,0,0,0,0,0,80.4265854628782,0,0,0,0,0,99.9884504000685,0,0,0,0,0,0,0,0,0,0,0,0,233852.712786451,0,0,0,0
"m321",0,37.9258362492979,0,0,0,0,0,0,131.746205084091,0,0,0,0,78.1905728782401,0,0,34.4080625355348,0,0,0,0,0,79.42608712429,0,0,0,0,0,99.9382492206452,0,0,0,0,0,0,0,0,0,0,0,0,230944.734456799,0,0,0,0
"m322",0,37.4324996554686,0,0,0,0,0,0,130.126962711053,0,0,0,0,77.2109022168807,0,0,33.960484893213,0,0,0,0,0,78.438058522137,0,0,0,0,0,99.8831253323446,0,0,0,0,0,0,0,0,0,0,0,0,228073.007742632,0,0,0,0
"m323",0,36.9455803491373,0,0,0,0,0,0,128.527690503345,0,0,0,0,76.2435003866357,0,0,33.5187293091863,0,0,0,0,0,77.4623439443232,0,0,0,0,0,99.8232976654504,0,0,0,0,0,0,0,0,0,0,0,0,225237.07981938,0,0,0,0
